 # Mon Nov 10 22:32:32 2008
 # MSTW 2008 NNLO PDF grid for eigenvector  -15.
 # distance(t),tolerance(T) =   1.98681196  5.46770802
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  5.4429E-03  9.7157E-03  5.9248E-02  1.1436E-04  1.5439E-04  5.0387E-05  9.6738E-03  5.8997E-02  6.2253E-06 -6.7441E-07 -2.1177E-07
  4.8412E-03  9.0801E-03  5.5911E-02  1.0835E-04  1.4667E-04  4.8992E-05  9.0387E-03  5.5677E-02  5.7258E-06 -6.3603E-07 -2.0518E-07
  4.3223E-03  8.5024E-03  5.2846E-02  1.0271E-04  1.3942E-04  4.7519E-05  8.4617E-03  5.2627E-02  5.2798E-06 -6.0020E-07 -1.9810E-07
  3.8888E-03  7.9938E-03  5.0120E-02  9.7596E-05  1.3284E-04  4.6052E-05  7.9538E-03  4.9913E-02  4.8939E-06 -5.6791E-07 -1.9102E-07
  3.5230E-03  7.5444E-03  4.7689E-02  9.2977E-05  1.2688E-04  4.4631E-05  7.5053E-03  4.7494E-02  4.5581E-06 -5.3885E-07 -1.8416E-07
  3.1951E-03  7.1218E-03  4.5381E-02  8.8536E-05  1.2115E-04  4.3177E-05  7.0836E-03  4.5198E-02  4.2471E-06 -5.1105E-07 -1.7716E-07
  2.9052E-03  6.7311E-03  4.3229E-02  8.4351E-05  1.1573E-04  4.1737E-05  6.6938E-03  4.3056E-02  3.9636E-06 -4.8498E-07 -1.7025E-07
  2.6566E-03  6.3812E-03  4.1286E-02  8.0540E-05  1.1079E-04  4.0368E-05  6.3449E-03  4.1122E-02  3.7133E-06 -4.6136E-07 -1.6372E-07
  2.4434E-03  6.0687E-03  3.9536E-02  7.7081E-05  1.0630E-04  3.9080E-05  6.0333E-03  3.9380E-02  3.4925E-06 -4.4002E-07 -1.5762E-07
  2.2479E-03  5.7703E-03  3.7853E-02  7.3734E-05  1.0194E-04  3.7793E-05  5.7359E-03  3.7705E-02  3.2844E-06 -4.1946E-07 -1.5155E-07
  2.0723E-03  5.4915E-03  3.6268E-02  7.0565E-05  9.7811E-05  3.6540E-05  5.4580E-03  3.6127E-02  3.0922E-06 -4.0008E-07 -1.4569E-07
  1.9193E-03  5.2393E-03  3.4824E-02  6.7665E-05  9.4021E-05  3.5362E-05  5.2068E-03  3.4690E-02  2.9205E-06 -3.8243E-07 -1.4021E-07
  1.7860E-03  5.0116E-03  3.3511E-02  6.5019E-05  9.0556E-05  3.4264E-05  4.9799E-03  3.3383E-02  2.7671E-06 -3.6638E-07 -1.3514E-07
  1.6617E-03  4.7920E-03  3.2236E-02  6.2443E-05  8.7176E-05  3.3174E-05  4.7613E-03  3.2114E-02  2.6207E-06 -3.5082E-07 -1.3014E-07
  1.5483E-03  4.5848E-03  3.1026E-02  5.9990E-05  8.3951E-05  3.2117E-05  4.5549E-03  3.0909E-02  2.4840E-06 -3.3606E-07 -1.2531E-07
  1.4483E-03  4.3959E-03  2.9915E-02  5.7735E-05  8.0979E-05  3.1128E-05  4.3668E-03  2.9803E-02  2.3606E-06 -3.2254E-07 -1.2083E-07
  1.3601E-03  4.2239E-03  2.8898E-02  5.5667E-05  7.8249E-05  3.0207E-05  4.1956E-03  2.8790E-02  2.2494E-06 -3.1018E-07 -1.1668E-07
  1.2767E-03  4.0567E-03  2.7902E-02  5.3641E-05  7.5570E-05  2.9294E-05  4.0291E-03  2.7800E-02  2.1421E-06 -2.9812E-07 -1.1259E-07
  1.2001E-03  3.8983E-03  2.6954E-02  5.1709E-05  7.3008E-05  2.8410E-05  3.8714E-03  2.6855E-02  2.0416E-06 -2.8665E-07 -1.0866E-07
  1.1314E-03  3.7522E-03  2.6075E-02  4.9917E-05  7.0628E-05  2.7581E-05  3.7260E-03  2.5980E-02  1.9496E-06 -2.7605E-07 -1.0499E-07
  1.0704E-03  3.6188E-03  2.5268E-02  4.8272E-05  6.8438E-05  2.6811E-05  3.5934E-03  2.5176E-02  1.8664E-06 -2.6634E-07 -1.0160E-07
  1.0121E-03  3.4882E-03  2.4473E-02  4.6652E-05  6.6279E-05  2.6045E-05  3.4634E-03  2.4385E-02  1.7855E-06 -2.5681E-07 -9.8245E-08
  1.0227E-01  4.8272E-02  2.4515E-01  9.0095E-05  0.0000E+00  0.0000E+00  4.8615E-02  2.4426E-01  4.2447E-05  0.0000E+00  0.0000E+00
  8.6812E-02  4.2791E-02  2.2195E-01  1.0836E-04  0.0000E+00  0.0000E+00  4.3056E-02  2.2116E-01  3.5836E-05  0.0000E+00  0.0000E+00
  7.6608E-02  3.9151E-02  2.0621E-01  1.1977E-04  0.0000E+00  0.0000E+00  3.9365E-02  2.0548E-01  3.1673E-05  0.0000E+00  0.0000E+00
  6.4565E-02  3.4799E-02  1.8701E-01  1.3193E-04  0.0000E+00  0.0000E+00  3.4956E-02  1.8635E-01  2.6937E-05  0.0000E+00  0.0000E+00
  6.2765E-02  3.4505E-02  1.8573E-01  1.3064E-04  2.2898E-04  0.0000E+00  3.4661E-02  1.8507E-01  2.6653E-05 -8.5669E-13  0.0000E+00
  5.4664E-02  3.1455E-02  1.7197E-01  1.3351E-04  2.3194E-04  0.0000E+00  3.1577E-02  1.7137E-01  2.3491E-05 -3.0174E-07  0.0000E+00
  4.7637E-02  2.8788E-02  1.5972E-01  1.3818E-04  2.3228E-04  0.0000E+00  2.8879E-02  1.5916E-01  2.0838E-05 -4.9327E-07  0.0000E+00
  4.2321E-02  2.6708E-02  1.5002E-01  1.4057E-04  2.3102E-04  0.0000E+00  2.6777E-02  1.4949E-01  1.8843E-05 -6.0916E-07  0.0000E+00
  3.7794E-02  2.4883E-02  1.4139E-01  1.4165E-04  2.2868E-04  0.0000E+00  2.4934E-02  1.4089E-01  1.7146E-05 -6.8736E-07  0.0000E+00
  3.3535E-02  2.3110E-02  1.3289E-01  1.4168E-04  2.2517E-04  0.0000E+00  2.3144E-02  1.3242E-01  1.5546E-05 -7.4293E-07  0.0000E+00
  3.0234E-02  2.1690E-02  1.2600E-01  1.4092E-04  2.2143E-04  0.0000E+00  2.1712E-02  1.2556E-01  1.4300E-05 -7.7346E-07  0.0000E+00
  2.7374E-02  2.0420E-02  1.1977E-01  1.3958E-04  2.1730E-04  0.0000E+00  2.0432E-02  1.1935E-01  1.3212E-05 -7.9022E-07  0.0000E+00
  2.5307E-02  1.9476E-02  1.1509E-01  1.3818E-04  2.1373E-04  0.0000E+00  1.9481E-02  1.1469E-01  1.2420E-05 -7.9660E-07  0.0000E+00
  1.9611E-02  1.6733E-02  1.0126E-01  1.3194E-04  2.0080E-04  0.0000E+00  1.6720E-02  1.0091E-01  1.0201E-05 -7.8667E-07  0.0000E+00
  1.9400E-02  1.6680E-02  1.0099E-01  1.3149E-04  2.0022E-04  2.2405E-05  1.6667E-02  1.0064E-01  1.0160E-05 -7.8403E-07 -7.5287E-15
  1.8419E-02  1.6179E-02  9.8426E-02  1.2918E-04  1.9748E-04  2.4914E-05  1.6164E-02  9.8084E-02  9.7688E-06 -7.7859E-07 -2.2181E-08
  1.5715E-02  1.4770E-02  9.1123E-02  1.2443E-04  1.8879E-04  3.0108E-05  1.4748E-02  9.0808E-02  8.6892E-06 -7.5505E-07 -6.7678E-08
  1.3341E-02  1.3451E-02  8.4182E-02  1.1892E-04  1.7949E-04  3.3910E-05  1.3424E-02  8.3892E-02  7.7105E-06 -7.2391E-07 -1.0094E-07
  1.1515E-02  1.2370E-02  7.8404E-02  1.1366E-04  1.7096E-04  3.6207E-05  1.2340E-02  7.8136E-02  6.9312E-06 -6.9199E-07 -1.2151E-07
  9.9373E-03  1.1378E-02  7.3027E-02  1.0823E-04  1.6241E-04  3.7643E-05  1.1345E-02  7.2779E-02  6.2351E-06 -6.5783E-07 -1.3526E-07
  8.8025E-03  1.0623E-02  6.8882E-02  1.0369E-04  1.5541E-04  3.8292E-05  1.0589E-02  6.8649E-02  5.7176E-06 -6.2881E-07 -1.4252E-07
  7.6113E-03  9.7833E-03  6.4213E-02  9.8229E-05  1.4711E-04  3.8546E-05  9.7477E-03  6.3997E-02  5.1553E-06 -5.9351E-07 -1.4740E-07
  6.7005E-03  9.1020E-03  6.0378E-02  9.3474E-05  1.3997E-04  3.8388E-05  9.0661E-03  6.0177E-02  4.7096E-06 -5.6266E-07 -1.4898E-07
  5.9675E-03  8.5238E-03  5.7086E-02  8.9207E-05  1.3361E-04  3.7992E-05  8.4878E-03  5.6897E-02  4.3389E-06 -5.3497E-07 -1.4871E-07
  5.1615E-03  7.8493E-03  5.3200E-02  8.3952E-05  1.2585E-04  3.7214E-05  7.8137E-03  5.3026E-02  3.9156E-06 -5.0093E-07 -1.4652E-07
  4.5103E-03  7.2691E-03  4.9815E-02  7.9193E-05  1.1886E-04  3.6275E-05  7.2341E-03  4.9653E-02  3.5596E-06 -4.7024E-07 -1.4309E-07
  3.9813E-03  6.7689E-03  4.6861E-02  7.4911E-05  1.1259E-04  3.5257E-05  6.7345E-03  4.6710E-02  3.2588E-06 -4.4275E-07 -1.3902E-07
  3.5197E-03  6.3069E-03  4.4103E-02  7.0807E-05  1.0661E-04  3.4146E-05  6.2734E-03  4.3962E-02  2.9863E-06 -4.1655E-07 -1.3437E-07
  3.1241E-03  5.8883E-03  4.1576E-02  6.6964E-05  1.0102E-04  3.2995E-05  5.8557E-03  4.1445E-02  2.7439E-06 -3.9216E-07 -1.2943E-07
  2.7956E-03  5.5209E-03  3.9335E-02  6.3492E-05  9.5975E-05  3.1867E-05  5.4892E-03  3.9212E-02  2.5349E-06 -3.7025E-07 -1.2453E-07
  2.5199E-03  5.1971E-03  3.7342E-02  6.0359E-05  9.1427E-05  3.0786E-05  5.1665E-03  3.7226E-02  2.3536E-06 -3.5059E-07 -1.1981E-07
  2.2741E-03  4.8935E-03  3.5454E-02  5.7353E-05  8.7064E-05  2.9692E-05  4.8638E-03  3.5345E-02  2.1863E-06 -3.3182E-07 -1.1502E-07
  2.0579E-03  4.6136E-03  3.3698E-02  5.4526E-05  8.2961E-05  2.8617E-05  4.5849E-03  3.3595E-02  2.0343E-06 -3.1427E-07 -1.1032E-07
  1.8734E-03  4.3636E-03  3.2117E-02  5.1956E-05  7.9230E-05  2.7602E-05  4.3358E-03  3.2019E-02  1.9005E-06 -2.9840E-07 -1.0589E-07
  1.7160E-03  4.1407E-03  3.0695E-02  4.9630E-05  7.5849E-05  2.6653E-05  4.1138E-03  3.0603E-02  1.7828E-06 -2.8410E-07 -1.0176E-07
  1.5722E-03  3.9285E-03  2.9331E-02  4.7382E-05  7.2581E-05  2.5711E-05  3.9025E-03  2.9243E-02  1.6721E-06 -2.7035E-07 -9.7672E-08
  1.4437E-03  3.7307E-03  2.8049E-02  4.5259E-05  6.9490E-05  2.4797E-05  3.7055E-03  2.7965E-02  1.5702E-06 -2.5741E-07 -9.3728E-08
  1.3322E-03  3.5521E-03  2.6883E-02  4.3319E-05  6.6663E-05  2.3943E-05  3.5278E-03  2.6804E-02  1.4794E-06 -2.4565E-07 -9.0058E-08
  1.2354E-03  3.3912E-03  2.5825E-02  4.1553E-05  6.4086E-05  2.3150E-05  3.3677E-03  2.5749E-02  1.3985E-06 -2.3498E-07 -8.6666E-08
  1.1455E-03  3.2364E-03  2.4800E-02  3.9837E-05  6.1578E-05  2.2366E-05  3.2136E-03  2.4728E-02  1.3214E-06 -2.2465E-07 -8.3327E-08
  1.0638E-03  3.0906E-03  2.3828E-02  3.8206E-05  5.9191E-05  2.1608E-05  3.0685E-03  2.3759E-02  1.2496E-06 -2.1486E-07 -8.0115E-08
  9.9199E-04  2.9579E-03  2.2938E-02  3.6708E-05  5.6997E-05  2.0902E-05  2.9365E-03  2.2872E-02  1.1850E-06 -2.0592E-07 -7.7137E-08
  9.2886E-04  2.8374E-03  2.2124E-02  3.5338E-05  5.4985E-05  2.0246E-05  2.8166E-03  2.2061E-02  1.1268E-06 -1.9776E-07 -7.4386E-08
  8.6936E-04  2.7203E-03  2.1329E-02  3.3998E-05  5.3015E-05  1.9598E-05  2.7002E-03  2.1269E-02  1.0709E-06 -1.8980E-07 -7.1677E-08
  8.1497E-04  2.6097E-03  2.0573E-02  3.2722E-05  5.1136E-05  1.8973E-05  2.5902E-03  2.0515E-02  1.0186E-06 -1.8225E-07 -6.9078E-08
  7.6623E-04  2.5078E-03  1.9873E-02  3.1541E-05  4.9394E-05  1.8388E-05  2.4889E-03  1.9817E-02  9.7076E-07 -1.7527E-07 -6.6657E-08
  7.2320E-04  2.4150E-03  1.9231E-02  3.0458E-05  4.7794E-05  1.7846E-05  2.3967E-03  1.9178E-02  9.2765E-07 -1.6890E-07 -6.4424E-08
  6.8214E-04  2.3242E-03  1.8600E-02  2.9393E-05  4.6218E-05  1.7309E-05  2.3064E-03  1.8549E-02  8.8579E-07 -1.6265E-07 -6.2220E-08
  8.9098E-02  3.5834E-02  2.0685E-01  5.0050E-05  0.0000E+00  0.0000E+00  3.6038E-02  2.0633E-01  2.4070E-05  0.0000E+00  0.0000E+00
  7.4711E-02  3.1569E-02  1.8628E-01  6.3530E-05  0.0000E+00  0.0000E+00  3.1723E-02  1.8582E-01  2.0116E-05  0.0000E+00  0.0000E+00
  6.5344E-02  2.8753E-02  1.7240E-01  7.2290E-05  0.0000E+00  0.0000E+00  2.8874E-02  1.7198E-01  1.7650E-05  0.0000E+00  0.0000E+00
  5.4427E-02  2.5405E-02  1.5555E-01  8.1925E-05  0.0000E+00  0.0000E+00  2.5490E-02  1.5516E-01  1.4869E-05  0.0000E+00  0.0000E+00
  5.2853E-02  2.5179E-02  1.5442E-01  8.1081E-05  1.8717E-04  0.0000E+00  2.5263E-02  1.5404E-01  1.4706E-05 -5.8381E-13  0.0000E+00
  4.5615E-02  2.2848E-02  1.4241E-01  8.3321E-05  1.8654E-04  0.0000E+00  2.2911E-02  1.4206E-01  1.2866E-05 -2.0505E-07  0.0000E+00
  3.9406E-02  2.0819E-02  1.3176E-01  8.7351E-05  1.8455E-04  0.0000E+00  2.0863E-02  1.3143E-01  1.1335E-05 -3.3406E-07  0.0000E+00
  3.4751E-02  1.9244E-02  1.2336E-01  8.9603E-05  1.8192E-04  0.0000E+00  1.9273E-02  1.2305E-01  1.0192E-05 -4.1138E-07  0.0000E+00
  3.0820E-02  1.7868E-02  1.1592E-01  9.0842E-05  1.7871E-04  0.0000E+00  1.7885E-02  1.1562E-01  9.2253E-06 -4.6296E-07  0.0000E+00
  2.7149E-02  1.6535E-02  1.0861E-01  9.1309E-05  1.7471E-04  0.0000E+00  1.6542E-02  1.0833E-01  8.3191E-06 -4.9900E-07  0.0000E+00
  2.4326E-02  1.5472E-02  1.0270E-01  9.1115E-05  1.7083E-04  0.0000E+00  1.5472E-02  1.0244E-01  7.6173E-06 -5.1828E-07  0.0000E+00
  2.1896E-02  1.4524E-02  9.7372E-02  9.0466E-05  1.6680E-04  0.0000E+00  1.4518E-02  9.7126E-02  7.0079E-06 -5.2831E-07  0.0000E+00
  2.0150E-02  1.3821E-02  9.3383E-02  8.9685E-05  1.6344E-04  0.0000E+00  1.3811E-02  9.3146E-02  6.5659E-06 -5.3164E-07  0.0000E+00
  1.5387E-02  1.1789E-02  8.1643E-02  8.5865E-05  1.5185E-04  0.0000E+00  1.1769E-02  8.1436E-02  5.3366E-06 -5.2206E-07  0.0000E+00
  1.5216E-02  1.1750E-02  8.1416E-02  8.5557E-05  1.5139E-04  1.7038E-05  1.1730E-02  8.1209E-02  5.3147E-06 -5.2024E-07 -4.9891E-15
  1.4404E-02  1.1381E-02  7.9246E-02  8.3933E-05  1.4900E-04  1.8726E-05  1.1360E-02  7.9045E-02  5.0993E-06 -5.1605E-07 -1.4701E-08
  1.2182E-02  1.0345E-02  7.3090E-02  8.0875E-05  1.4158E-04  2.2170E-05  1.0320E-02  7.2905E-02  4.5081E-06 -4.9877E-07 -4.4705E-08
  1.0250E-02  9.3809E-03  6.7263E-02  7.7248E-05  1.3381E-04  2.4617E-05  9.3536E-03  6.7093E-02  3.9757E-06 -4.7656E-07 -6.6447E-08
  8.7762E-03  8.5937E-03  6.2432E-02  7.3753E-05  1.2681E-04  2.6030E-05  8.5649E-03  6.2274E-02  3.5545E-06 -4.5416E-07 -7.9744E-08
  7.5140E-03  7.8743E-03  5.7952E-02  7.0125E-05  1.1989E-04  2.6842E-05  7.8447E-03  5.7807E-02  3.1805E-06 -4.3042E-07 -8.8494E-08
  6.6127E-03  7.3286E-03  5.4510E-02  6.7090E-05  1.1428E-04  2.7144E-05  7.2987E-03  5.4373E-02  2.9038E-06 -4.1040E-07 -9.3016E-08
  5.6735E-03  6.7240E-03  5.0646E-02  6.3428E-05  1.0769E-04  2.7148E-05  6.6941E-03  5.0520E-02  2.6048E-06 -3.8621E-07 -9.5910E-08
  4.9609E-03  6.2354E-03  4.7483E-02  6.0240E-05  1.0207E-04  2.6896E-05  6.2058E-03  4.7365E-02  2.3690E-06 -3.6518E-07 -9.6690E-08
  4.3912E-03  5.8220E-03  4.4776E-02  5.7379E-05  9.7103E-05  2.6499E-05  5.7929E-03  4.4666E-02  2.1737E-06 -3.4639E-07 -9.6282E-08
  3.7691E-03  5.3416E-03  4.1591E-02  5.3860E-05  9.1077E-05  2.5818E-05  5.3132E-03  4.1489E-02  1.9518E-06 -3.2339E-07 -9.4582E-08
  3.2704E-03  4.9299E-03  3.8826E-02  5.0679E-05  8.5692E-05  2.5046E-05  4.9024E-03  3.8731E-02  1.7661E-06 -3.0274E-07 -9.2118E-08
  2.8680E-03  4.5761E-03  3.6420E-02  4.7820E-05  8.0895E-05  2.4240E-05  4.5495E-03  3.6333E-02  1.6100E-06 -2.8432E-07 -8.9268E-08
  2.5193E-03  4.2504E-03  3.4181E-02  4.5086E-05  7.6338E-05  2.3380E-05  4.2248E-03  3.4099E-02  1.4692E-06 -2.6682E-07 -8.6061E-08
  2.2224E-03  3.9563E-03  3.2135E-02  4.2532E-05  7.2103E-05  2.2505E-05  3.9317E-03  3.2059E-02  1.3445E-06 -2.5058E-07 -8.2697E-08
  1.9774E-03  3.6990E-03  3.0326E-02  4.0230E-05  6.8299E-05  2.1658E-05  3.6753E-03  3.0255E-02  1.2374E-06 -2.3604E-07 -7.9385E-08
  1.7730E-03  3.4730E-03  2.8722E-02  3.8156E-05  6.4884E-05  2.0856E-05  3.4502E-03  2.8654E-02  1.1449E-06 -2.2303E-07 -7.6212E-08
  1.5918E-03  3.2615E-03  2.7206E-02  3.6171E-05  6.1621E-05  2.0051E-05  3.2396E-03  2.7143E-02  1.0598E-06 -2.1064E-07 -7.3010E-08
  1.4332E-03  3.0671E-03  2.5799E-02  3.4309E-05  5.8564E-05  1.9266E-05  3.0461E-03  2.5740E-02  9.8274E-07 -1.9909E-07 -6.9880E-08
  1.2986E-03  2.8939E-03  2.4535E-02  3.2621E-05  5.5795E-05  1.8530E-05  2.8737E-03  2.4479E-02  9.1514E-07 -1.8866E-07 -6.6942E-08
  1.1843E-03  2.7400E-03  2.3402E-02  3.1095E-05  5.3293E-05  1.7847E-05  2.7205E-03  2.3348E-02  8.5588E-07 -1.7929E-07 -6.4213E-08
  1.0804E-03  2.5937E-03  2.2316E-02  2.9624E-05  5.0882E-05  1.7171E-05  2.5749E-03  2.2266E-02  8.0034E-07 -1.7029E-07 -6.1520E-08
  9.8789E-04  2.4576E-03  2.1298E-02  2.8238E-05  4.8609E-05  1.6519E-05  2.4396E-03  2.1250E-02  7.4936E-07 -1.6185E-07 -5.8928E-08
  9.0805E-04  2.3351E-03  2.0374E-02  2.6974E-05  4.6536E-05  1.5913E-05  2.3178E-03  2.0329E-02  7.0405E-07 -1.5419E-07 -5.6524E-08
  8.3904E-04  2.2250E-03  1.9538E-02  2.5826E-05  4.4651E-05  1.5353E-05  2.2082E-03  1.9495E-02  6.6380E-07 -1.4725E-07 -5.4307E-08
  7.7519E-04  2.1192E-03  1.8729E-02  2.4713E-05  4.2822E-05  1.4800E-05  2.1031E-03  1.8688E-02  6.2557E-07 -1.4055E-07 -5.2130E-08
  7.1735E-04  2.0197E-03  1.7963E-02  2.3656E-05  4.1084E-05  1.4269E-05  2.0042E-03  1.7924E-02  5.9004E-07 -1.3421E-07 -5.0040E-08
  6.6677E-04  1.9295E-03  1.7263E-02  2.2689E-05  3.9491E-05  1.3775E-05  1.9145E-03  1.7226E-02  5.5815E-07 -1.2843E-07 -4.8106E-08
  6.2244E-04  1.8476E-03  1.6624E-02  2.1805E-05  3.8034E-05  1.3319E-05  1.8331E-03  1.6588E-02  5.2953E-07 -1.2316E-07 -4.6324E-08
  5.8080E-04  1.7682E-03  1.6001E-02  2.0943E-05  3.6611E-05  1.2868E-05  1.7543E-03  1.5967E-02  5.0205E-07 -1.1803E-07 -4.4571E-08
  5.4287E-04  1.6934E-03  1.5410E-02  2.0123E-05  3.5255E-05  1.2435E-05  1.6799E-03  1.5377E-02  4.7640E-07 -1.1317E-07 -4.2893E-08
  5.0899E-04  1.6246E-03  1.4863E-02  1.9366E-05  3.4001E-05  1.2032E-05  1.6115E-03  1.4831E-02  4.5303E-07 -1.0869E-07 -4.1333E-08
  4.7918E-04  1.5620E-03  1.4363E-02  1.8673E-05  3.2852E-05  1.1659E-05  1.5493E-03  1.4332E-02  4.3201E-07 -1.0461E-07 -3.9897E-08
  4.5081E-04  1.5009E-03  1.3871E-02  1.7992E-05  3.1722E-05  1.1290E-05  1.4886E-03  1.3842E-02  4.1163E-07 -1.0060E-07 -3.8480E-08
  7.6899E-02  2.5786E-02  1.7168E-01  2.6557E-05  0.0000E+00  0.0000E+00  2.5899E-02  1.7140E-01  1.3039E-05  0.0000E+00  0.0000E+00
  6.3673E-02  2.2572E-02  1.5376E-01  3.5588E-05  0.0000E+00  0.0000E+00  2.2655E-02  1.5351E-01  1.0765E-05  0.0000E+00  0.0000E+00
  5.5176E-02  2.0463E-02  1.4173E-01  4.1816E-05  0.0000E+00  0.0000E+00  2.0527E-02  1.4150E-01  9.3638E-06  0.0000E+00  0.0000E+00
  4.5399E-02  1.7971E-02  1.2719E-01  4.8946E-05  0.0000E+00  0.0000E+00  1.8011E-02  1.2698E-01  7.7999E-06  0.0000E+00  0.0000E+00
  4.4038E-02  1.7802E-02  1.2622E-01  4.8412E-05  1.5084E-04  0.0000E+00  1.7843E-02  1.2601E-01  7.7106E-06 -3.8899E-13  0.0000E+00
  3.7650E-02  1.6078E-02  1.1592E-01  4.9904E-05  1.4791E-04  0.0000E+00  1.6106E-02  1.1573E-01  6.6863E-06 -1.3622E-07  0.0000E+00
  3.2231E-02  1.4584E-02  1.0683E-01  5.3137E-05  1.4454E-04  0.0000E+00  1.4600E-02  1.0665E-01  5.8423E-06 -2.2114E-07  0.0000E+00
  2.8206E-02  1.3430E-02  9.9684E-02  5.5054E-05  1.4118E-04  0.0000E+00  1.3438E-02  9.9512E-02  5.2170E-06 -2.7151E-07  0.0000E+00
  2.4835E-02  1.2425E-02  9.3374E-02  5.6227E-05  1.3762E-04  0.0000E+00  1.2426E-02  9.3211E-02  4.6924E-06 -3.0470E-07  0.0000E+00
  2.1714E-02  1.1456E-02  8.7201E-02  5.6852E-05  1.3355E-04  0.0000E+00  1.1451E-02  8.7048E-02  4.2039E-06 -3.2746E-07  0.0000E+00
  1.9331E-02  1.0686E-02  8.2230E-02  5.6956E-05  1.2982E-04  0.0000E+00  1.0676E-02  8.2084E-02  3.8281E-06 -3.3926E-07  0.0000E+00
  1.7294E-02  1.0001E-02  7.7757E-02  5.6714E-05  1.2609E-04  0.0000E+00  9.9883E-03  7.7618E-02  3.5037E-06 -3.4501E-07  0.0000E+00
  1.5838E-02  9.4950E-03  7.4417E-02  5.6325E-05  1.2307E-04  0.0000E+00  9.4799E-03  7.4283E-02  3.2696E-06 -3.4654E-07  0.0000E+00
  1.1910E-02  8.0395E-03  6.4634E-02  5.4106E-05  1.1303E-04  0.0000E+00  8.0191E-03  6.4516E-02  2.6243E-06 -3.3828E-07  0.0000E+00
  1.1773E-02  8.0113E-03  6.4444E-02  5.3902E-05  1.1267E-04  1.2739E-05  7.9910E-03  6.4327E-02  2.6130E-06 -3.3706E-07 -3.2335E-15
  1.1112E-02  7.7480E-03  6.2644E-02  5.2780E-05  1.1065E-04  1.3837E-05  7.7275E-03  6.2531E-02  2.5008E-06 -3.3395E-07 -9.5129E-09
  9.3117E-03  7.0121E-03  5.7551E-02  5.0889E-05  1.0448E-04  1.6041E-05  6.9899E-03  5.7447E-02  2.1947E-06 -3.2163E-07 -2.8827E-08
  7.7617E-03  6.3301E-03  5.2751E-02  4.8585E-05  9.8147E-05  1.7551E-05  6.3068E-03  5.2655E-02  1.9212E-06 -3.0620E-07 -4.2692E-08
  6.5900E-03  5.7758E-03  4.8788E-02  4.6339E-05  9.2533E-05  1.8369E-05  5.7521E-03  4.8698E-02  1.7064E-06 -2.9086E-07 -5.1070E-08
  5.5953E-03  5.2714E-03  4.5127E-02  4.3994E-05  8.7042E-05  1.8782E-05  5.2477E-03  4.5044E-02  1.5170E-06 -2.7478E-07 -5.6491E-08
  4.8906E-03  4.8902E-03  4.2323E-02  4.2025E-05  8.2640E-05  1.8876E-05  4.8668E-03  4.2246E-02  1.3778E-06 -2.6131E-07 -5.9222E-08
  4.1619E-03  4.4695E-03  3.9187E-02  3.9647E-05  7.7514E-05  1.8751E-05  4.4465E-03  3.9116E-02  1.2283E-06 -2.4514E-07 -6.0873E-08
  3.6133E-03  4.1308E-03  3.6629E-02  3.7575E-05  7.3180E-05  1.8476E-05  4.1084E-03  3.6562E-02  1.1111E-06 -2.3116E-07 -6.1199E-08
  3.1777E-03  3.8451E-03  3.4446E-02  3.5717E-05  6.9376E-05  1.8118E-05  3.8234E-03  3.4384E-02  1.0145E-06 -2.1871E-07 -6.0790E-08
  2.7057E-03  3.5144E-03  3.1886E-02  3.3433E-05  6.4792E-05  1.7554E-05  3.4936E-03  3.1829E-02  9.0548E-07 -2.0356E-07 -5.9530E-08
  2.3302E-03  3.2321E-03  2.9671E-02  3.1372E-05  6.0722E-05  1.6945E-05  3.2121E-03  2.9618E-02  8.1477E-07 -1.9001E-07 -5.7811E-08
  2.0295E-03  2.9904E-03  2.7751E-02  2.9523E-05  5.7120E-05  1.6327E-05  2.9712E-03  2.7702E-02  7.3893E-07 -1.7796E-07 -5.5872E-08
  1.7708E-03  2.7686E-03  2.5969E-02  2.7759E-05  5.3715E-05  1.5681E-05  2.7503E-03  2.5923E-02  6.7089E-07 -1.6657E-07 -5.3723E-08
  1.5520E-03  2.5690E-03  2.4346E-02  2.6115E-05  5.0568E-05  1.5033E-05  2.5516E-03  2.4303E-02  6.1093E-07 -1.5603E-07 -5.1490E-08
  1.3726E-03  2.3949E-03  2.2915E-02  2.4636E-05  4.7754E-05  1.4415E-05  2.3783E-03  2.2875E-02  5.5972E-07 -1.4662E-07 -4.9309E-08
  1.2238E-03  2.2424E-03  2.1649E-02  2.3308E-05  4.5238E-05  1.3835E-05  2.2265E-03  2.1612E-02  5.1566E-07 -1.3823E-07 -4.7231E-08
  1.0927E-03  2.1002E-03  2.0457E-02  2.2040E-05  4.2845E-05  1.3257E-05  2.0850E-03  2.0421E-02  4.7532E-07 -1.3026E-07 -4.5145E-08
  9.7858E-04  1.9698E-03  1.9353E-02  2.0853E-05  4.0611E-05  1.2699E-05  1.9553E-03  1.9319E-02  4.3896E-07 -1.2284E-07 -4.3115E-08
  8.8226E-04  1.8540E-03  1.8363E-02  1.9779E-05  3.8594E-05  1.2178E-05  1.8401E-03  1.8332E-02  4.0717E-07 -1.1617E-07 -4.1218E-08
