 # Mon Nov 10 18:18:48 2008
 # MSTW 2008 NNLO PDF grid for eigenvector  -6.
 # distance(t),tolerance(T) =   2.17851  2.17927694
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  7.9463E-04  1.5809E-03  1.8048E-02  9.3441E-06  2.2882E-05  6.5018E-06  1.5757E-03  1.8030E-02  2.6655E-07 -9.4295E-08 -3.1114E-08
  7.0161E-04  1.4692E-03  1.6940E-02  8.7889E-06  2.1510E-05  6.2103E-06  1.4642E-03  1.6924E-02  2.4286E-07 -8.8384E-08 -2.9720E-08
  6.2484E-04  1.3717E-03  1.5962E-02  8.2918E-06  2.0290E-05  5.9396E-06  1.3669E-03  1.5947E-02  2.2258E-07 -8.3123E-08 -2.8400E-08
  5.5752E-04  1.2810E-03  1.5044E-02  7.8190E-06  1.9137E-05  5.6732E-06  1.2764E-03  1.5030E-02  2.0413E-07 -7.8146E-08 -2.7081E-08
  4.9918E-04  1.1981E-03  1.4197E-02  7.3780E-06  1.8068E-05  5.4178E-06  1.1937E-03  1.4184E-02  1.8756E-07 -7.3527E-08 -2.5804E-08
  4.5011E-04  1.1247E-03  1.3439E-02  6.9805E-06  1.7108E-05  5.1819E-06  1.1205E-03  1.3426E-02  1.7316E-07 -6.9381E-08 -2.4614E-08
  4.0879E-04  1.0598E-03  1.2762E-02  6.6235E-06  1.6248E-05  4.9654E-06  1.0557E-03  1.2751E-02  1.6064E-07 -6.5670E-08 -2.3516E-08
  3.7150E-04  9.9839E-04  1.2118E-02  6.2814E-06  1.5426E-05  4.7539E-06  9.9450E-04  1.2107E-02  1.4900E-07 -6.2126E-08 -2.2440E-08
  3.3855E-04  9.4158E-04  1.1516E-02  5.9608E-06  1.4657E-05  4.5523E-06  9.3785E-04  1.1505E-02  1.3840E-07 -5.8816E-08 -2.1410E-08
  3.1030E-04  8.9068E-04  1.0972E-02  5.6704E-06  1.3960E-05  4.3667E-06  8.8710E-04  1.0962E-02  1.2905E-07 -5.5823E-08 -2.0461E-08
  2.8602E-04  8.4512E-04  1.0482E-02  5.4079E-06  1.3332E-05  4.1966E-06  8.4168E-04  1.0472E-02  1.2081E-07 -5.3125E-08 -1.9589E-08
  2.6368E-04  8.0155E-04  1.0009E-02  5.1548E-06  1.2726E-05  4.0305E-06  7.9825E-04  1.0000E-02  1.1304E-07 -5.0528E-08 -1.8737E-08
  2.4355E-04  7.6077E-04  9.5638E-03  4.9161E-06  1.2154E-05  3.8720E-06  7.5760E-04  9.5554E-03  1.0586E-07 -4.8082E-08 -1.7924E-08
  2.2603E-04  7.2392E-04  9.1583E-03  4.6987E-06  1.1633E-05  3.7259E-06  7.2086E-04  9.1503E-03  9.9465E-08 -4.5858E-08 -1.7174E-08
  2.1074E-04  6.9063E-04  8.7895E-03  4.5011E-06  1.1159E-05  3.5918E-06  6.8768E-04  8.7820E-03  9.3763E-08 -4.3839E-08 -1.6486E-08
  1.9643E-04  6.5848E-04  8.4312E-03  4.3093E-06  1.0698E-05  3.4605E-06  6.5564E-04  8.4240E-03  8.8322E-08 -4.1881E-08 -1.5812E-08
  1.8344E-04  6.2828E-04  8.0922E-03  4.1280E-06  1.0263E-05  3.3352E-06  6.2555E-04  8.0853E-03  8.3277E-08 -4.0032E-08 -1.5169E-08
  1.7188E-04  6.0062E-04  7.7799E-03  3.9613E-06  9.8615E-06  3.2190E-06  5.9797E-04  7.7733E-03  7.8706E-08 -3.8332E-08 -1.4574E-08
  1.6174E-04  5.7557E-04  7.4951E-03  3.8097E-06  9.4959E-06  3.1124E-06  5.7301E-04  7.4888E-03  7.4619E-08 -3.6787E-08 -1.4028E-08
  1.5212E-04  5.5117E-04  7.2164E-03  3.6615E-06  9.1381E-06  3.0075E-06  5.4870E-04  7.2104E-03  7.0680E-08 -3.5277E-08 -1.3491E-08
  4.2416E-02  1.1836E-02  1.1172E-01  6.1124E-06  0.0000E+00  0.0000E+00  1.1865E-02  1.1165E-01  3.4029E-06  0.0000E+00  0.0000E+00
  3.3765E-02  1.0219E-02  9.8878E-02  6.0989E-06  0.0000E+00  0.0000E+00  1.0243E-02  9.8817E-02  2.7209E-06  0.0000E+00  0.0000E+00
  2.8440E-02  9.1718E-03  9.0347E-02  6.8810E-06  0.0000E+00  0.0000E+00  9.1909E-03  9.0292E-02  2.3120E-06  0.0000E+00  0.0000E+00
  2.2553E-02  7.9489E-03  8.0152E-02  8.3122E-06  0.0000E+00  0.0000E+00  7.9624E-03  8.0103E-02  1.8679E-06  0.0000E+00  0.0000E+00
  2.1805E-02  7.8667E-03  7.9468E-02  8.1948E-06  6.5214E-05  0.0000E+00  7.8800E-03  7.9419E-02  1.8446E-06 -1.5928E-13  0.0000E+00
  1.8132E-02  7.0317E-03  7.2335E-02  7.4388E-06  6.1064E-05  0.0000E+00  7.0430E-03  7.2292E-02  1.5610E-06 -5.5417E-08  0.0000E+00
  1.5119E-02  6.3168E-03  6.6093E-02  8.4835E-06  5.7586E-05  0.0000E+00  6.3247E-03  6.6054E-02  1.3332E-06 -8.9270E-08  0.0000E+00
  1.2946E-02  5.7695E-03  6.1230E-02  9.2036E-06  5.4771E-05  0.0000E+00  5.7750E-03  6.1193E-02  1.1680E-06 -1.0890E-07  0.0000E+00
  1.1170E-02  5.2971E-03  5.6968E-02  9.7351E-06  5.2195E-05  0.0000E+00  5.3006E-03  5.6932E-02  1.0320E-06 -1.2146E-07  0.0000E+00
  9.5656E-03  4.8452E-03  5.2828E-02  1.0138E-05  4.9572E-05  0.0000E+00  4.8470E-03  5.2795E-02  9.0772E-07 -1.2971E-07  0.0000E+00
  8.3679E-03  4.4889E-03  4.9518E-02  1.0366E-05  4.7374E-05  0.0000E+00  4.4894E-03  4.9487E-02  8.1378E-07 -1.3366E-07  0.0000E+00
  7.3649E-03  4.1744E-03  4.6559E-02  1.0487E-05  4.5322E-05  0.0000E+00  4.1739E-03  4.6529E-02  7.3399E-07 -1.3523E-07  0.0000E+00
  6.6604E-03  3.9434E-03  4.4360E-02  1.0524E-05  4.3742E-05  0.0000E+00  3.9421E-03  4.4332E-02  6.7718E-07 -1.3528E-07  0.0000E+00
  4.8154E-03  3.2860E-03  3.7984E-02  1.0351E-05  3.8865E-05  0.0000E+00  3.2831E-03  3.7959E-02  5.2429E-07 -1.3037E-07  0.0000E+00
  4.7555E-03  3.2733E-03  3.7861E-02  1.0304E-05  3.8727E-05  4.4797E-06  3.2704E-03  3.7836E-02  5.2178E-07 -1.2987E-07 -1.2421E-15
  4.4547E-03  3.1556E-03  3.6700E-02  9.8976E-06  3.7797E-05  4.7185E-06  3.1528E-03  3.6676E-02  4.9579E-07 -1.2834E-07 -3.6553E-09
  3.6513E-03  2.8291E-03  3.3432E-02  9.6483E-06  3.5065E-05  5.1688E-06  2.8256E-03  3.3410E-02  4.2590E-07 -1.2266E-07 -1.0993E-08
  2.9774E-03  2.5294E-03  3.0381E-02  9.2581E-06  3.2384E-05  5.4334E-06  2.5256E-03  3.0361E-02  3.6483E-07 -1.1587E-07 -1.6152E-08
  2.4806E-03  2.2883E-03  2.7883E-02  8.8476E-06  3.0094E-05  5.5335E-06  2.2842E-03  2.7864E-02  3.1786E-07 -1.0930E-07 -1.9187E-08
  2.0683E-03  2.0708E-03  2.5594E-02  8.4002E-06  2.7922E-05  5.5327E-06  2.0667E-03  2.5577E-02  2.7725E-07 -1.0254E-07 -2.1077E-08
  1.7821E-03  1.9078E-03  2.3855E-02  8.0151E-06  2.6224E-05  5.4728E-06  1.9036E-03  2.3839E-02  2.4792E-07 -9.6958E-08 -2.1970E-08
  1.4919E-03  1.7293E-03  2.1923E-02  7.5423E-06  2.4290E-05  5.3457E-06  1.7252E-03  2.1909E-02  2.1696E-07 -9.0339E-08 -2.2429E-08
  1.2775E-03  1.5867E-03  2.0359E-02  7.1261E-06  2.2690E-05  5.1972E-06  1.5827E-03  2.0345E-02  1.9311E-07 -8.4681E-08 -2.2416E-08
  1.1102E-03  1.4674E-03  1.9033E-02  6.7507E-06  2.1309E-05  5.0397E-06  1.4635E-03  1.9020E-02  1.7376E-07 -7.9691E-08 -2.2146E-08
  9.3198E-04  1.3303E-03  1.7489E-02  6.2880E-06  1.9675E-05  4.8196E-06  1.3266E-03  1.7477E-02  1.5228E-07 -7.3669E-08 -2.1541E-08
  7.9279E-04  1.2143E-03  1.6163E-02  5.8702E-06  1.8250E-05  4.6002E-06  1.2107E-03  1.6152E-02  1.3471E-07 -6.8335E-08 -2.0788E-08
  6.8312E-04  1.1157E-03  1.5021E-02  5.4962E-06  1.7008E-05  4.3893E-06  1.1122E-03  1.5012E-02  1.2026E-07 -6.3634E-08 -1.9974E-08
  5.9014E-04  1.0258E-03  1.3969E-02  5.1403E-06  1.5850E-05  4.1771E-06  1.0226E-03  1.3960E-02  1.0750E-07 -5.9218E-08 -1.9096E-08
  5.1262E-04  9.4557E-04  1.3017E-02  4.8100E-06  1.4794E-05  3.9710E-06  9.4244E-04  1.3009E-02  9.6419E-08 -5.5163E-08 -1.8200E-08
  4.4990E-04  8.7605E-04  1.2183E-02  4.5143E-06  1.3862E-05  3.7794E-06  8.7308E-04  1.2175E-02  8.7093E-08 -5.1568E-08 -1.7339E-08
  3.9846E-04  8.1552E-04  1.1449E-02  4.2500E-06  1.3038E-05  3.6029E-06  8.1268E-04  1.1441E-02  7.9172E-08 -4.8378E-08 -1.6527E-08
  3.5364E-04  7.5943E-04  1.0761E-02  3.9992E-06  1.2262E-05  3.4308E-06  7.5673E-04  1.0755E-02  7.2018E-08 -4.5369E-08 -1.5721E-08
  3.1501E-04  7.0829E-04  1.0128E-02  3.7658E-06  1.1545E-05  3.2670E-06  7.0572E-04  1.0122E-02  6.5647E-08 -4.2585E-08 -1.4943E-08
  2.8271E-04  6.6312E-04  9.5639E-03  3.5560E-06  1.0903E-05  3.1166E-06  6.6067E-04  9.5580E-03  6.0146E-08 -4.0092E-08 -1.4222E-08
  2.5565E-04  6.2328E-04  9.0614E-03  3.3680E-06  1.0331E-05  2.9795E-06  6.2094E-04  9.0559E-03  5.5398E-08 -3.7867E-08 -1.3558E-08
  2.3137E-04  5.8571E-04  8.5836E-03  3.1884E-06  9.7856E-06  2.8463E-06  5.8348E-04  8.5784E-03  5.1012E-08 -3.5746E-08 -1.2910E-08
  2.1001E-04  5.5104E-04  8.1387E-03  3.0206E-06  9.2771E-06  2.7200E-06  5.4891E-04  8.1338E-03  4.7047E-08 -3.3770E-08 -1.2292E-08
  1.9178E-04  5.2005E-04  7.7377E-03  2.8690E-06  8.8182E-06  2.6044E-06  5.1801E-04  7.7331E-03  4.3572E-08 -3.1989E-08 -1.1723E-08
  1.7619E-04  4.9238E-04  7.3768E-03  2.7325E-06  8.4051E-06  2.4989E-06  4.9043E-04  7.3724E-03  4.0526E-08 -3.0386E-08 -1.1203E-08
  1.6190E-04  4.6598E-04  7.0299E-03  2.6012E-06  8.0078E-06  2.3963E-06  4.6411E-04  7.0258E-03  3.7670E-08 -2.8846E-08 -1.0695E-08
  1.4908E-04  4.4132E-04  6.7036E-03  2.4777E-06  7.6340E-06  2.2989E-06  4.3953E-04  6.6997E-03  3.5049E-08 -2.7398E-08 -1.0212E-08
  1.3796E-04  4.1908E-04  6.4071E-03  2.3656E-06  7.2944E-06  2.2095E-06  4.1736E-04  6.4033E-03  3.2727E-08 -2.6084E-08 -9.7676E-09
  1.2830E-04  3.9904E-04  6.1380E-03  2.2641E-06  6.9864E-06  2.1278E-06  3.9739E-04  6.1344E-03  3.0668E-08 -2.4894E-08 -9.3606E-09
  1.1929E-04  3.7973E-04  5.8770E-03  2.1658E-06  6.6877E-06  2.0480E-06  3.7814E-04  5.8736E-03  2.8713E-08 -2.3742E-08 -8.9627E-09
  1.1114E-04  3.6162E-04  5.6305E-03  2.0733E-06  6.4059E-06  1.9722E-06  3.6009E-04  5.6273E-03  2.6911E-08 -2.2656E-08 -8.5841E-09
  1.0391E-04  3.4506E-04  5.4038E-03  1.9884E-06  6.1469E-06  1.9022E-06  3.4359E-04  5.4008E-03  2.5286E-08 -2.1660E-08 -8.2339E-09
  9.7597E-05  3.3010E-04  5.1976E-03  1.9115E-06  5.9116E-06  1.8382E-06  3.2868E-04  5.1947E-03  2.3841E-08 -2.0755E-08 -7.9134E-09
  9.1618E-05  3.1555E-04  4.9960E-03  1.8366E-06  5.6817E-06  1.7755E-06  3.1418E-04  4.9932E-03  2.2455E-08 -1.9873E-08 -7.5989E-09
  3.3845E-02  7.5471E-03  8.6904E-02  2.7122E-06  0.0000E+00  0.0000E+00  7.5595E-03  8.6873E-02  1.5499E-06  0.0000E+00  0.0000E+00
  2.6542E-02  6.4694E-03  7.6420E-02  1.7606E-06  0.0000E+00  0.0000E+00  6.4801E-03  7.6394E-02  1.2082E-06  0.0000E+00  0.0000E+00
  2.2111E-02  5.7758E-03  6.9498E-02  1.9167E-06  0.0000E+00  0.0000E+00  5.7848E-03  6.9475E-02  1.0074E-06  0.0000E+00  0.0000E+00
  1.7281E-02  4.9713E-03  6.1273E-02  2.6498E-06  0.0000E+00  0.0000E+00  4.9777E-03  6.1252E-02  7.9346E-07  0.0000E+00  0.0000E+00
  1.6687E-02  4.9173E-03  6.0721E-02  2.5992E-06  4.7563E-05  0.0000E+00  4.9236E-03  6.0700E-02  7.8309E-07 -9.6888E-14  0.0000E+00
  1.3720E-02  4.3718E-03  5.5004E-02  1.8598E-06  4.3825E-05  0.0000E+00  4.3776E-03  5.4987E-02  6.4900E-07 -3.3590E-08  0.0000E+00
  1.1318E-02  3.9075E-03  5.0026E-02  2.6057E-06  4.0803E-05  0.0000E+00  3.9116E-03  5.0010E-02  5.4333E-07 -5.3881E-08  0.0000E+00
  9.6026E-03  3.5537E-03  4.6165E-02  3.1600E-06  3.8431E-05  0.0000E+00  3.5566E-03  4.6150E-02  4.6799E-07 -6.5493E-08  0.0000E+00
  8.2147E-03  3.2498E-03  4.2795E-02  3.6017E-06  3.6315E-05  0.0000E+00  3.2515E-03  4.2780E-02  4.0690E-07 -7.2809E-08  0.0000E+00
  6.9719E-03  2.9603E-03  3.9534E-02  3.9730E-06  3.4209E-05  0.0000E+00  2.9611E-03  3.9521E-02  3.5192E-07 -7.7483E-08  0.0000E+00
  6.0524E-03  2.7329E-03  3.6937E-02  4.2188E-06  3.2479E-05  0.0000E+00  2.7330E-03  3.6923E-02  3.1094E-07 -7.9606E-08  0.0000E+00
  5.2885E-03  2.5330E-03  3.4622E-02  4.3920E-06  3.0891E-05  0.0000E+00  2.5325E-03  3.4610E-02  2.7659E-07 -8.0313E-08  0.0000E+00
  4.7555E-03  2.3865E-03  3.2908E-02  4.4900E-06  2.9683E-05  0.0000E+00  2.3857E-03  3.2896E-02  2.5242E-07 -8.0167E-08  0.0000E+00
  3.3763E-03  1.9722E-03  2.7962E-02  4.6098E-06  2.6031E-05  0.0000E+00  1.9705E-03  2.7951E-02  1.8866E-07 -7.6716E-08  0.0000E+00
  3.3328E-03  1.9642E-03  2.7867E-02  4.5862E-06  2.5935E-05  2.9904E-06  1.9625E-03  2.7856E-02  1.8769E-07 -7.6405E-08 -7.3032E-16
  3.1108E-03  1.8904E-03  2.6971E-02  4.3370E-06  2.5249E-05  3.1130E-06  1.8888E-03  2.6961E-02  1.7705E-07 -7.5400E-08 -2.1474E-09
  2.5224E-03  1.6865E-03  2.4457E-02  4.3126E-06  2.3258E-05  3.3330E-06  1.6846E-03  2.4448E-02  1.4883E-07 -7.1763E-08 -6.4308E-09
  2.0344E-03  1.5003E-03  2.2121E-02  4.1914E-06  2.1332E-05  3.4445E-06  1.4982E-03  2.2113E-02  1.2465E-07 -6.7498E-08 -9.4088E-09
  1.6784E-03  1.3512E-03  2.0218E-02  4.0383E-06  1.9708E-05  3.4660E-06  1.3490E-03  2.0210E-02  1.0641E-07 -6.3427E-08 -1.1134E-08
  1.3860E-03  1.2173E-03  1.8482E-02  3.8561E-06  1.8182E-05  3.4308E-06  1.2151E-03  1.8475E-02  9.0915E-08 -5.9279E-08 -1.2184E-08
  1.1848E-03  1.1174E-03  1.7168E-02  3.6915E-06  1.7000E-05  3.3692E-06  1.1152E-03  1.7161E-02  7.9912E-08 -5.5879E-08 -1.2661E-08
  9.8258E-04  1.0085E-03  1.5714E-02  3.4826E-06  1.5666E-05  3.2653E-06  1.0063E-03  1.5708E-02  6.8490E-08 -5.1871E-08 -1.2877E-08
  8.3459E-04  9.2187E-04  1.4541E-02  3.2946E-06  1.4569E-05  3.1549E-06  9.1975E-04  1.4535E-02  5.9840E-08 -4.8464E-08 -1.2828E-08
  7.1997E-04  8.4963E-04  1.3551E-02  3.1226E-06  1.3629E-05  3.0433E-06  8.4758E-04  1.3545E-02  5.2930E-08 -4.5474E-08 -1.2636E-08
  5.9897E-04  7.6697E-04  1.2402E-02  2.9083E-06  1.2524E-05  2.8927E-06  7.6501E-04  1.2397E-02  4.5382E-08 -4.1883E-08 -1.2245E-08
  5.0531E-04  6.9728E-04  1.1419E-02  2.7133E-06  1.1567E-05  2.7464E-06  6.9541E-04  1.1415E-02  3.9321E-08 -3.8718E-08 -1.1777E-08
  4.3213E-04  6.3831E-04  1.0576E-02  2.5379E-06  1.0738E-05  2.6085E-06  6.3653E-04  1.0572E-02  3.4420E-08 -3.5940E-08 -1.1280E-08
  3.7058E-04  5.8480E-04  9.8020E-03  2.3706E-06  9.9698E-06  2.4719E-06  5.8312E-04  9.7981E-03  3.0159E-08 -3.3341E-08 -1.0750E-08
  3.1966E-04  5.3716E-04  9.1040E-03  2.2152E-06  9.2727E-06  2.3408E-06  5.3556E-04  9.1004E-03  2.6520E-08 -3.0963E-08 -1.0215E-08
  2.7877E-04  4.9604E-04  8.4944E-03  2.0761E-06  8.6605E-06  2.2203E-06  4.9453E-04  8.4911E-03  2.3506E-08 -2.8863E-08 -9.7036E-09
  2.4546E-04  4.6035E-04  7.9597E-03  1.9520E-06  8.1213E-06  2.1104E-06  4.5892E-04  7.9566E-03  2.0982E-08 -2.7006E-08 -9.2249E-09
  2.1663E-04  4.2740E-04  7.4605E-03  1.8344E-06  7.6162E-06  2.0041E-06  4.2603E-04  7.4576E-03  1.8737E-08 -2.5259E-08 -8.7516E-09
  1.9194E-04  3.9744E-04  7.0021E-03  1.7253E-06  7.1512E-06  1.9037E-06  3.9615E-04  6.9994E-03  1.6765E-08 -2.3648E-08 -8.2971E-09
  1.7142E-04  3.7106E-04  6.5946E-03  1.6274E-06  6.7370E-06  1.8123E-06  3.6983E-04  6.5920E-03  1.5087E-08 -2.2209E-08 -7.8773E-09
  1.5432E-04  3.4785E-04  6.2327E-03  1.5401E-06  6.3687E-06  1.7294E-06  3.4668E-04  6.2303E-03  1.3657E-08 -2.0929E-08 -7.4927E-09
  1.3906E-04  3.2603E-04  5.8895E-03  1.4570E-06  6.0190E-06  1.6494E-06  3.2492E-04  5.8872E-03  1.2354E-08 -1.9712E-08 -7.1181E-09
  1.2572E-04  3.0595E-04  5.5707E-03  1.3796E-06  5.6941E-06  1.5741E-06  3.0489E-04  5.5686E-03  1.1192E-08 -1.8580E-08 -6.7620E-09
  1.1438E-04  2.8804E-04  5.2841E-03  1.3100E-06  5.4020E-06  1.5054E-06  2.8703E-04  5.2822E-03  1.0186E-08 -1.7563E-08 -6.4355E-09
  1.0474E-04  2.7210E-04  5.0268E-03  1.2475E-06  5.1398E-06  1.4432E-06  2.7113E-04  5.0250E-03  9.3157E-09 -1.6649E-08 -6.1375E-09
  9.5938E-05  2.5692E-04  4.7801E-03  1.1877E-06  4.8884E-06  1.3830E-06  2.5599E-04  4.7783E-03  8.5096E-09 -1.5773E-08 -5.8477E-09
  8.8076E-05  2.4277E-04  4.5484E-03  1.1318E-06  4.6526E-06  1.3261E-06  2.4188E-04  4.5467E-03  7.7788E-09 -1.4952E-08 -5.5722E-09
  8.1293E-05  2.3005E-04  4.3384E-03  1.0813E-06  4.4390E-06  1.2743E-06  2.2919E-04  4.3368E-03  7.1395E-09 -1.4208E-08 -5.3196E-09
  7.5420E-05  2.1860E-04  4.1482E-03  1.0358E-06  4.2459E-06  1.2271E-06  2.1778E-04  4.1467E-03  6.5793E-09 -1.3536E-08 -5.0888E-09
  6.9964E-05  2.0760E-04  3.9641E-03  9.9191E-07  4.0590E-06  1.1812E-06  2.0681E-04  3.9626E-03  6.0533E-09 -1.2886E-08 -4.8637E-09
  6.5055E-05  1.9730E-04  3.7906E-03  9.5085E-07  3.8833E-06  1.1379E-06  1.9654E-04  3.7892E-03  5.5747E-09 -1.2274E-08 -4.6499E-09
  6.0712E-05  1.8791E-04  3.6313E-03  9.1338E-07  3.7222E-06  1.0980E-06  1.8717E-04  3.6300E-03  5.1477E-09 -1.1714E-08 -4.4526E-09
  5.6933E-05  1.7943E-04  3.4867E-03  8.7962E-07  3.5762E-06  1.0618E-06  1.7872E-04  3.4854E-03  4.7728E-09 -1.1207E-08 -4.2724E-09
  5.3368E-05  1.7121E-04  3.3456E-03  8.4689E-07  3.4339E-06  1.0264E-06  1.7052E-04  3.3444E-03  4.4166E-09 -1.0713E-08 -4.0959E-09
  2.6370E-02  4.5572E-03  6.5661E-02  1.1028E-06  0.0000E+00  0.0000E+00  4.5618E-03  6.5648E-02  6.4801E-07  0.0000E+00  0.0000E+00
  2.0353E-02  3.8764E-03  5.7344E-02 -3.1557E-07  0.0000E+00  0.0000E+00  3.8814E-03  5.7334E-02  4.8644E-07  0.0000E+00  0.0000E+00
  1.6758E-02  3.4414E-03  5.1887E-02 -5.2898E-07  0.0000E+00  0.0000E+00  3.4460E-03  5.1879E-02  3.9390E-07  0.0000E+00  0.0000E+00
  1.2896E-02  2.9404E-03  4.5442E-02 -2.5078E-07  0.0000E+00  0.0000E+00  2.9439E-03  4.5435E-02  2.9785E-07  0.0000E+00  0.0000E+00
  1.2436E-02  2.9068E-03  4.5009E-02 -2.6333E-07  3.3601E-05  0.0000E+00  2.9103E-03  4.5002E-02  2.9373E-07 -5.6396E-14  0.0000E+00
  1.0103E-02  2.5695E-03  4.0561E-02 -9.2697E-07  3.0460E-05  0.0000E+00  2.5732E-03  4.0556E-02  2.3500E-07 -1.9477E-08  0.0000E+00
  8.2382E-03  2.2842E-03  3.6709E-02 -4.1205E-07  2.7990E-05  0.0000E+00  2.2870E-03  3.6704E-02  1.8997E-07 -3.1098E-08  0.0000E+00
  6.9220E-03  2.0680E-03  3.3735E-02  4.8936E-10  2.6098E-05  0.0000E+00  2.0702E-03  3.3730E-02  1.5864E-07 -3.7654E-08  0.0000E+00
  5.8674E-03  1.8831E-03  3.1149E-02  3.5152E-07  2.4446E-05  0.0000E+00  1.8847E-03  3.1145E-02  1.3379E-07 -4.1708E-08  0.0000E+00
  4.9324E-03  1.7078E-03  2.8659E-02  6.6917E-07  2.2834E-05  0.0000E+00  1.7088E-03  2.8655E-02  1.1194E-07 -4.4219E-08  0.0000E+00
  4.2468E-03  1.5707E-03  2.6683E-02  8.9909E-07  2.1532E-05  0.0000E+00  1.5713E-03  2.6679E-02  9.6022E-08 -4.5284E-08  0.0000E+00
  3.6822E-03  1.4506E-03  2.4929E-02  1.0809E-06  2.0353E-05  0.0000E+00  1.4509E-03  2.4925E-02  8.2963E-08 -4.5545E-08  0.0000E+00
  3.2910E-03  1.3629E-03  2.3633E-02  1.1996E-06  1.9468E-05  0.0000E+00  1.3630E-03  2.3629E-02  7.3941E-08 -4.5354E-08  0.0000E+00
  2.2915E-03  1.1164E-03  1.9917E-02  1.4537E-06  1.6840E-05  0.0000E+00  1.1159E-03  1.9913E-02  5.0955E-08 -4.3070E-08  0.0000E+00
  2.2609E-03  1.1116E-03  1.9845E-02  1.4441E-06  1.6775E-05  1.9218E-06  1.1112E-03  1.9841E-02  5.0658E-08 -4.2888E-08 -4.0939E-16
  2.1023E-03  1.0679E-03  1.9175E-02  1.3003E-06  1.6289E-05  1.9766E-06  1.0676E-03  1.9172E-02  4.6941E-08 -4.2260E-08 -1.2034E-09
  1.6850E-03  9.4772E-04  1.7304E-02  1.3897E-06  1.4893E-05  2.0667E-06  9.4715E-04  1.7300E-02  3.7333E-08 -4.0038E-08 -3.5876E-09
  1.3430E-03  8.3858E-04  1.5573E-02  1.4137E-06  1.3562E-05  2.0977E-06  8.3788E-04  1.5570E-02  2.9400E-08 -3.7483E-08 -5.2244E-09
  1.0965E-03  7.5163E-04  1.4170E-02  1.4027E-06  1.2452E-05  2.0840E-06  7.5085E-04  1.4167E-02  2.3639E-08 -3.5076E-08 -6.1565E-09
  8.9602E-04  6.7397E-04  1.2896E-02  1.3690E-06  1.1421E-05  2.0409E-06  6.7315E-04  1.2893E-02  1.8925E-08 -3.2647E-08 -6.7093E-09
  7.5943E-04  6.1626E-04  1.1935E-02  1.3287E-06  1.0628E-05  1.9889E-06  6.1542E-04  1.1933E-02  1.5695E-08 -3.0670E-08 -6.9484E-09
  6.2352E-04  5.5363E-04  1.0877E-02  1.2696E-06  9.7411E-06  1.9120E-06  5.5278E-04  1.0875E-02  1.2465E-08 -2.8355E-08 -7.0385E-09
  5.2499E-04  5.0404E-04  1.0028E-02  1.2113E-06  9.0179E-06  1.8355E-06  5.0321E-04  1.0025E-02  1.0115E-08 -2.6400E-08 -6.9866E-09
  4.4934E-04  4.6285E-04  9.3126E-03  1.1551E-06  8.4022E-06  1.7612E-06  4.6204E-04  9.3106E-03  8.3063E-09 -2.4691E-08 -6.8601E-09
  3.7020E-04  4.1591E-04  8.4866E-03  1.0821E-06  7.6832E-06  1.6638E-06  4.1513E-04  8.4847E-03  6.4136E-09 -2.2650E-08 -6.6213E-09
  3.0954E-04  3.7652E-04  7.7831E-03  1.0138E-06  7.0649E-06  1.5716E-06  3.7578E-04  7.7814E-03  4.9658E-09 -2.0861E-08 -6.3443E-09
  2.6258E-04  3.4333E-04  7.1822E-03  9.5129E-07  6.5326E-06  1.4863E-06  3.4262E-04  7.1806E-03  3.8503E-09 -1.9297E-08 -6.0557E-09
  2.2342E-04  3.1334E-04  6.6321E-03  8.9093E-07  6.0425E-06  1.4030E-06  3.1266E-04  6.6307E-03  2.9275E-09 -1.7840E-08 -5.7514E-09
  1.9129E-04  2.8673E-04  6.1381E-03  8.3444E-07  5.6001E-06  1.3243E-06  2.8609E-04  6.1368E-03  2.1788E-09 -1.6514E-08 -5.4470E-09
  1.6571E-04  2.6386E-04  5.7083E-03  7.8371E-07  5.2138E-06  1.2527E-06  2.6325E-04  5.7071E-03  1.5917E-09 -1.5346E-08 -5.1584E-09
  1.4501E-04  2.4408E-04  5.3325E-03  7.3837E-07  4.8750E-06  1.1880E-06  2.4350E-04  5.3314E-03  1.1250E-09 -1.4317E-08 -4.8897E-09
  1.2723E-04  2.2587E-04  4.9828E-03  6.9551E-07  4.5593E-06  1.1261E-06  2.2532E-04  4.9817E-03  7.3332E-10 -1.3353E-08 -4.6255E-09
  1.1211E-04  2.0938E-04  4.6627E-03  6.5588E-07  4.2700E-06  1.0682E-06  2.0886E-04  4.6617E-03  4.0882E-10 -1.2466E-08 -4.3730E-09
  9.9620E-05  1.9490E-04  4.3790E-03  6.2051E-07  4.0133E-06  1.0159E-06  1.9440E-04  4.3780E-03  1.4907E-10 -1.1676E-08 -4.1407E-09
  8.9285E-05  1.8220E-04  4.1278E-03  5.8911E-07  3.7860E-06  9.6889E-07  1.8172E-04  4.1269E-03 -5.8378E-11 -1.0976E-08 -3.9287E-09
