 # Mon Nov 10 19:30:50 2008
 # MSTW 2008 NNLO PDF grid for eigenvector  -20.
 # distance(t),tolerance(T) =   8.37714643  4.26133673
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  2.6665E-05  6.9831E-05  1.8190E-03  1.3987E-07  1.5290E-06  4.1027E-07  6.9700E-05  1.8188E-03 -5.5607E-09 -3.6763E-09 -1.3695E-09
  2.4551E-05  6.5885E-05  1.7270E-03  1.3954E-07  1.4578E-06  3.9752E-07  6.5754E-05  1.7268E-03 -5.2560E-09 -3.4781E-09 -1.3017E-09
  2.2739E-05  6.2354E-05  1.6440E-03  1.3947E-07  1.3939E-06  3.8616E-07  6.2222E-05  1.6439E-03 -4.9823E-09 -3.2998E-09 -1.2401E-09
  2.1074E-05  5.8970E-05  1.5641E-03  1.3963E-07  1.3325E-06  3.7536E-07  5.8838E-05  1.5639E-03 -4.7193E-09 -3.1281E-09 -1.1802E-09
  1.9595E-05  5.5821E-05  1.4892E-03  1.4004E-07  1.2752E-06  3.6541E-07  5.5687E-05  1.4890E-03 -4.4737E-09 -2.9675E-09 -1.1237E-09
  1.8300E-05  5.2957E-05  1.4206E-03  1.4062E-07  1.2231E-06  3.5646E-07  5.2823E-05  1.4205E-03 -4.2497E-09 -2.8209E-09 -1.0717E-09
  1.7186E-05  5.0386E-05  1.3587E-03  1.4138E-07  1.1763E-06  3.4853E-07  5.0251E-05  1.3585E-03 -4.0481E-09 -2.6887E-09 -1.0245E-09
  1.6145E-05  4.7901E-05  1.2985E-03  1.4234E-07  1.1309E-06  3.4100E-07  4.7764E-05  1.2983E-03 -3.8527E-09 -2.5604E-09 -9.7847E-10
  1.4301E-02  1.5643E-03  3.3063E-02  9.9897E-08  0.0000E+00  0.0000E+00  1.5645E-03  3.3062E-02  0.0000E+00  0.0000E+00  0.0000E+00
  1.0648E-02  1.3099E-03  2.8420E-02 -1.2354E-06  0.0000E+00  0.0000E+00  1.3114E-03  2.8420E-02 -1.4835E-08  0.0000E+00  0.0000E+00
  8.5390E-03  1.1497E-03  2.5417E-02 -1.6246E-06  0.0000E+00  0.0000E+00  1.1516E-03  2.5418E-02 -2.1433E-08  0.0000E+00  0.0000E+00
  6.3450E-03  9.6777E-04  2.1921E-02 -1.7089E-06  0.0000E+00  0.0000E+00  9.6964E-04  2.1922E-02 -2.6303E-08  0.0000E+00  0.0000E+00
  6.1003E-03  9.5563E-04  2.1686E-02 -1.6944E-06  1.4508E-05  0.0000E+00  9.5748E-04  2.1687E-02 -2.5974E-08 -1.5838E-14  0.0000E+00
  4.8239E-03  8.3490E-04  1.9311E-02 -2.1016E-06  1.2719E-05  0.0000E+00  8.3713E-04  1.9313E-02 -2.7875E-08 -5.4210E-09  0.0000E+00
  3.8324E-03  7.3413E-04  1.7279E-02 -1.8729E-06  1.1373E-05  0.0000E+00  7.3611E-04  1.7281E-02 -2.8313E-08 -8.5630E-09  0.0000E+00
  3.1501E-03  6.5858E-04  1.5728E-02 -1.6631E-06  1.0382E-05  0.0000E+00  6.6033E-04  1.5729E-02 -2.7997E-08 -1.0276E-08  0.0000E+00
  2.6154E-03  5.9454E-04  1.4392E-02 -1.4666E-06  9.5457E-06  0.0000E+00  5.9609E-04  1.4393E-02 -2.7288E-08 -1.1287E-08  0.0000E+00
  2.1517E-03  5.3439E-04  1.3118E-02 -1.2717E-06  8.7562E-06  0.0000E+00  5.3573E-04  1.3119E-02 -2.6247E-08 -1.1862E-08  0.0000E+00
  1.8187E-03  4.8775E-04  1.2116E-02 -1.1170E-06  8.1373E-06  0.0000E+00  4.8893E-04  1.2117E-02 -2.5189E-08 -1.2057E-08  0.0000E+00
  1.5495E-03  4.4722E-04  1.1234E-02 -9.8219E-07  7.5917E-06  0.0000E+00  4.4826E-04  1.1234E-02 -2.4083E-08 -1.2041E-08  0.0000E+00
  1.3660E-03  4.1783E-04  1.0587E-02 -8.8518E-07  7.1901E-06  0.0000E+00  4.1876E-04  1.0587E-02 -2.3176E-08 -1.1924E-08  0.0000E+00
  9.1028E-04  3.3614E-04  8.7542E-03 -6.2488E-07  6.0395E-06  0.0000E+00  3.3680E-04  8.7547E-03 -2.0181E-08 -1.1125E-08  0.0000E+00
  8.9721E-04  3.3458E-04  8.7190E-03 -6.2337E-07  6.0139E-06  6.7051E-07  3.3523E-04  8.7194E-03 -2.0087E-08 -1.1073E-08 -1.0495E-16
  8.2707E-04  3.2026E-04  8.3932E-03 -6.5782E-07  5.8071E-06  6.7286E-07  3.2095E-04  8.3937E-03 -1.9504E-08 -1.0872E-08 -3.0951E-10
  6.4584E-04  2.8120E-04  7.4890E-03 -5.2867E-07  5.2258E-06  6.6910E-07  2.8175E-04  7.4894E-03 -1.7774E-08 -1.0193E-08 -9.1307E-10
  5.0124E-04  2.4613E-04  6.6629E-03 -4.2757E-07  4.6859E-06  6.5335E-07  2.4658E-04  6.6632E-03 -1.6077E-08 -9.4402E-09 -1.3154E-09
  3.9963E-04  2.1848E-04  6.0007E-03 -3.5354E-07  4.2467E-06  6.3166E-07  2.1885E-04  6.0010E-03 -1.4643E-08 -8.7496E-09 -1.5352E-09
  3.1900E-04  1.9404E-04  5.4060E-03 -2.9247E-07  3.8473E-06  6.0507E-07  1.9434E-04  5.4062E-03 -1.3302E-08 -8.0664E-09 -1.6572E-09
  2.6525E-04  1.7603E-04  4.9618E-03 -2.5023E-07  3.5460E-06  5.8074E-07  1.7630E-04  4.9619E-03 -1.2270E-08 -7.5190E-09 -1.7028E-09
  2.1292E-04  1.5667E-04  4.4772E-03 -2.0743E-07  3.2144E-06  5.4975E-07  1.5688E-04  4.4774E-03 -1.1117E-08 -6.8869E-09 -1.7089E-09
  1.7580E-04  1.4147E-04  4.0918E-03 -1.7571E-07  2.9485E-06  5.2188E-07  1.4166E-04  4.0919E-03 -1.0181E-08 -6.3598E-09 -1.6825E-09
  1.4785E-04  1.2895E-04  3.7702E-03 -1.5072E-07  2.7255E-06  4.9650E-07  1.2911E-04  3.7703E-03 -9.3885E-09 -5.9045E-09 -1.6398E-09
  1.1923E-04  1.1481E-04  3.4021E-03 -1.2357E-07  2.4690E-06  4.6522E-07  1.1494E-04  3.4022E-03 -8.4697E-09 -5.3666E-09 -1.5682E-09
  9.7768E-05  1.0305E-04  3.0917E-03 -1.0167E-07  2.2520E-06  4.3718E-07  1.0316E-04  3.0918E-03 -7.6865E-09 -4.9003E-09 -1.4897E-09
  8.1500E-05  9.3228E-05  2.8290E-03 -8.3714E-08  2.0679E-06  4.1235E-07  9.3316E-05  2.8291E-03 -7.0186E-09 -4.4971E-09 -1.4107E-09
  6.8202E-05  8.4422E-05  2.5907E-03 -6.7750E-08  1.9007E-06  3.8908E-07  8.4494E-05  2.5907E-03 -6.4092E-09 -4.1251E-09 -1.3293E-09
  5.7503E-05  7.6673E-05  2.3784E-03 -5.3679E-08  1.7518E-06  3.6784E-07  7.6730E-05  2.3784E-03 -5.8644E-09 -3.7894E-09 -1.2494E-09
  4.9144E-05  7.0064E-05  2.1952E-03 -4.1568E-08  1.6234E-06  3.4920E-07  7.0109E-05  2.1952E-03 -5.3933E-09 -3.4965E-09 -1.1748E-09
  4.2497E-05  6.4386E-05  2.0362E-03 -3.0918E-08  1.5122E-06  3.3294E-07  6.4420E-05  2.0362E-03 -4.9838E-09 -3.2403E-09 -1.1062E-09
  3.6889E-05  5.9199E-05  1.8894E-03 -2.0848E-08  1.4098E-06  3.1796E-07  5.9222E-05  1.8894E-03 -4.6057E-09 -3.0022E-09 -1.0395E-09
  3.2198E-05  5.4530E-05  1.7560E-03 -1.1437E-08  1.3172E-06  3.0444E-07  5.4543E-05  1.7559E-03 -4.2621E-09 -2.7847E-09 -9.7646E-10
  2.8388E-05  5.0457E-05  1.6385E-03 -2.8786E-09  1.2359E-06  2.9267E-07  5.0462E-05  1.6384E-03 -3.9598E-09 -2.5925E-09 -9.1897E-10
  2.5284E-05  4.6908E-05  1.5351E-03  4.9093E-09  1.1647E-06  2.8248E-07  4.6905E-05  1.5351E-03 -3.6944E-09 -2.4231E-09 -8.6694E-10
  2.2574E-05  4.3600E-05  1.4380E-03  1.2494E-08  1.0981E-06  2.7306E-07  4.3589E-05  1.4379E-03 -3.4453E-09 -2.2635E-09 -8.1684E-10
  2.0256E-05  4.0582E-05  1.3486E-03  1.9754E-08  1.0372E-06  2.6459E-07  4.0564E-05  1.3485E-03 -3.2166E-09 -2.1164E-09 -7.6975E-10
  1.8327E-05  3.7915E-05  1.2689E-03  2.6528E-08  9.8317E-07  2.5728E-07  3.7889E-05  1.2689E-03 -3.0133E-09 -1.9853E-09 -7.2701E-10
  1.6718E-05  3.5558E-05  1.1980E-03  3.2848E-08  9.3541E-07  2.5100E-07  3.5526E-05  1.1979E-03 -2.8327E-09 -1.8685E-09 -6.8836E-10
  1.5280E-05  3.3331E-05  1.1304E-03  3.9177E-08  8.9032E-07  2.4528E-07  3.3293E-05  1.1304E-03 -2.6613E-09 -1.7574E-09 -6.5111E-10
  1.4019E-05  3.1273E-05  1.0675E-03  4.5372E-08  8.4864E-07  2.4021E-07  3.1228E-05  1.0675E-03 -2.5021E-09 -1.6541E-09 -6.1602E-10
  1.2954E-05  2.9435E-05  1.0110E-03  5.1235E-08  8.1147E-07  2.3591E-07  2.9385E-05  1.0109E-03 -2.3594E-09 -1.5612E-09 -5.8412E-10
  1.2036E-05  2.7794E-05  9.6010E-04  5.6745E-08  7.7831E-07  2.3224E-07  2.7738E-05  9.6003E-04 -2.2315E-09 -1.4778E-09 -5.5520E-10
  1.1189E-05  2.6226E-05  9.1119E-04  6.2291E-08  7.4669E-07  2.2894E-07  2.6165E-05  9.1112E-04 -2.1089E-09 -1.3977E-09 -5.2719E-10
  1.0453E-05  2.4771E-05  8.6546E-04  6.7735E-08  7.1741E-07  2.2609E-07  2.4704E-05  8.6538E-04 -1.9946E-09 -1.3229E-09 -5.0082E-10
  9.8223E-06  2.3451E-05  8.2374E-04  7.2913E-08  6.9091E-07  2.2367E-07  2.3378E-05  8.2365E-04 -1.8907E-09 -1.2548E-09 -4.7663E-10
  9.2927E-06  2.2269E-05  7.8612E-04  7.7813E-08  6.6728E-07  2.2171E-07  2.2191E-05  7.8604E-04 -1.7973E-09 -1.1936E-09 -4.5471E-10
  8.8167E-06  2.1129E-05  7.4964E-04  8.2793E-08  6.4459E-07  2.2001E-07  2.1046E-05  7.4954E-04 -1.7070E-09 -1.1343E-09 -4.3337E-10
  9.9547E-03  7.5745E-04  2.1816E-02  2.7650E-08  0.0000E+00  0.0000E+00  7.5749E-04  2.1816E-02  0.0000E+00  0.0000E+00  0.0000E+00
  7.2619E-03  6.2787E-04  1.8584E-02 -1.0282E-06  0.0000E+00  0.0000E+00  6.2895E-04  1.8585E-02 -7.1329E-09  0.0000E+00  0.0000E+00
  5.7362E-03  5.4709E-04  1.6511E-02 -1.3585E-06  0.0000E+00  0.0000E+00  5.4848E-04  1.6512E-02 -1.0241E-08  0.0000E+00  0.0000E+00
  4.1778E-03  4.5614E-04  1.4116E-02 -1.4675E-06  0.0000E+00  0.0000E+00  4.5763E-04  1.4117E-02 -1.2464E-08  0.0000E+00  0.0000E+00
  4.0098E-03  4.5010E-04  1.3955E-02 -1.4525E-06  8.8356E-06  0.0000E+00  4.5158E-04  1.3957E-02 -1.2300E-08 -7.4905E-15  0.0000E+00
  3.1221E-03  3.9028E-04  1.2343E-02 -1.7305E-06  7.6137E-06  0.0000E+00  3.9203E-04  1.2345E-02 -1.3116E-08 -2.5508E-09  0.0000E+00
  2.4437E-03  3.4081E-04  1.0973E-02 -1.5827E-06  6.7119E-06  0.0000E+00  3.4240E-04  1.0975E-02 -1.3240E-08 -4.0042E-09  0.0000E+00
  1.9834E-03  3.0396E-04  9.9334E-03 -1.4404E-06  6.0589E-06  0.0000E+00  3.0541E-04  9.9348E-03 -1.3024E-08 -4.7800E-09  0.0000E+00
  1.6273E-03  2.7292E-04  9.0433E-03 -1.3031E-06  5.5160E-06  0.0000E+00  2.7423E-04  9.0445E-03 -1.2632E-08 -5.2247E-09  0.0000E+00
  1.3223E-03  2.4393E-04  8.1989E-03 -1.1635E-06  5.0112E-06  0.0000E+00  2.4509E-04  8.1999E-03 -1.2089E-08 -5.4629E-09  0.0000E+00
  1.1058E-03  2.2157E-04  7.5380E-03 -1.0502E-06  4.6207E-06  0.0000E+00  2.2262E-04  7.5390E-03 -1.1551E-08 -5.5287E-09  0.0000E+00
  9.3268E-04  2.0224E-04  6.9590E-03 -9.4948E-07  4.2805E-06  0.0000E+00  2.0319E-04  6.9599E-03 -1.0999E-08 -5.4985E-09  0.0000E+00
  8.1576E-04  1.8827E-04  6.5362E-03 -8.7566E-07  4.0326E-06  0.0000E+00  1.8915E-04  6.5370E-03 -1.0550E-08 -5.4274E-09  0.0000E+00
  5.3000E-04  1.4976E-04  5.3468E-03 -6.7043E-07  3.3344E-06  0.0000E+00  1.5043E-04  5.3474E-03 -9.0923E-09 -5.0117E-09  0.0000E+00
  5.2208E-04  1.4903E-04  5.3240E-03 -6.6794E-07  3.3195E-06  3.6135E-07  1.4970E-04  5.3246E-03 -9.0481E-09 -4.9873E-09 -4.7705E-17
  4.7887E-04  1.4232E-04  5.1141E-03 -6.8002E-07  3.1959E-06  3.5802E-07  1.4300E-04  5.1147E-03 -8.7674E-09 -4.8869E-09 -1.3908E-10
  3.6834E-04  1.2413E-04  4.5340E-03 -5.7471E-07  2.8519E-06  3.4674E-07  1.2470E-04  4.5345E-03 -7.9407E-09 -4.5534E-09 -4.0781E-10
  2.8151E-04  1.0791E-04  4.0075E-03 -4.8706E-07  2.5369E-06  3.3182E-07  1.0840E-04  4.0079E-03 -7.1381E-09 -4.1909E-09 -5.8381E-10
  2.2140E-04  9.5210E-05  3.5882E-03 -4.1980E-07  2.2840E-06  3.1653E-07  9.5629E-05  3.5886E-03 -6.4650E-09 -3.8626E-09 -6.7757E-10
  1.7436E-04  8.4050E-05  3.2138E-03 -3.6165E-07  2.0566E-06  3.0028E-07  8.4411E-05  3.2142E-03 -5.8404E-09 -3.5412E-09 -7.2733E-10
  1.4341E-04  7.5878E-05  2.9358E-03 -3.1962E-07  1.8869E-06  2.8662E-07  7.6196E-05  2.9361E-03 -5.3629E-09 -3.2859E-09 -7.4398E-10
  1.1364E-04  6.7137E-05  2.6341E-03 -2.7510E-07  1.7019E-06  2.7026E-07  6.7411E-05  2.6344E-03 -4.8325E-09 -2.9934E-09 -7.4255E-10
  9.2805E-05  6.0318E-05  2.3954E-03 -2.4059E-07  1.5551E-06  2.5627E-07  6.0557E-05  2.3957E-03 -4.4047E-09 -2.7512E-09 -7.2762E-10
  7.7293E-05  5.4727E-05  2.1973E-03 -2.1232E-07  1.4329E-06  2.4403E-07  5.4938E-05  2.1975E-03 -4.0444E-09 -2.5433E-09 -7.0613E-10
  6.1604E-05  4.8447E-05  1.9717E-03 -1.8036E-07  1.2939E-06  2.2960E-07  4.8626E-05  1.9718E-03 -3.6290E-09 -2.2991E-09 -6.7164E-10
  5.0002E-05  4.3255E-05  1.7824E-03 -1.5355E-07  1.1775E-06  2.1727E-07  4.3407E-05  1.7826E-03 -3.2770E-09 -2.0889E-09 -6.3484E-10
  4.1318E-05  3.8941E-05  1.6231E-03 -1.3086E-07  1.0797E-06  2.0684E-07  3.9071E-05  1.6233E-03 -2.9784E-09 -1.9082E-09 -5.9838E-10
  3.4307E-05  3.5094E-05  1.4793E-03 -1.1017E-07  9.9179E-07  1.9750E-07  3.5203E-05  1.4794E-03 -2.7074E-09 -1.7423E-09 -5.6129E-10
  2.8736E-05  3.1726E-05  1.3518E-03 -9.1579E-08  9.1422E-07  1.8936E-07  3.1817E-05  1.3519E-03 -2.4663E-09 -1.5934E-09 -5.2521E-10
  2.4438E-05  2.8868E-05  1.2423E-03 -7.5347E-08  8.4796E-07  1.8256E-07  2.8942E-05  1.2424E-03 -2.2588E-09 -1.4642E-09 -4.9181E-10
  2.1061E-05  2.6423E-05  1.1477E-03 -6.0961E-08  7.9111E-07  1.7699E-07  2.6483E-05  1.1478E-03 -2.0792E-09 -1.3517E-09 -4.6129E-10
  1.8246E-05  2.4200E-05  1.0607E-03 -4.7305E-08  7.3935E-07  1.7224E-07  2.4246E-05  1.0607E-03 -1.9141E-09 -1.2475E-09 -4.3183E-10
  1.5921E-05  2.2207E-05  9.8193E-04 -3.4541E-08  6.9294E-07  1.6830E-07  2.2241E-05  9.8196E-04 -1.7646E-09 -1.1528E-09 -4.0409E-10
  1.4055E-05  2.0476E-05  9.1284E-04 -2.2966E-08  6.5267E-07  1.6521E-07  2.0498E-05  9.1286E-04 -1.6337E-09 -1.0694E-09 -3.7895E-10
  1.2555E-05  1.8974E-05  8.5231E-04 -1.2485E-08  6.1776E-07  1.6281E-07  1.8986E-05  8.5232E-04 -1.5191E-09 -9.9620E-10 -3.5631E-10
  1.1261E-05  1.7579E-05  7.9561E-04 -2.3450E-09  5.8542E-07  1.6087E-07  1.7581E-05  7.9560E-04 -1.4120E-09 -9.2748E-10 -3.3460E-10
  1.0172E-05  1.6311E-05  7.4361E-04  7.2828E-09  5.5613E-07  1.5941E-07  1.6303E-05  7.4360E-04 -1.3139E-09 -8.6439E-10 -3.1427E-10
  9.2732E-06  1.5195E-05  6.9743E-04  1.6185E-08  5.3049E-07  1.5846E-07  1.5178E-05  6.9741E-04 -1.2271E-09 -8.0833E-10 -2.9590E-10
  8.5426E-06  1.4212E-05  6.5644E-04  2.4411E-08  5.0809E-07  1.5793E-07  1.4187E-05  6.5641E-04 -1.1502E-09 -7.5856E-10 -2.7936E-10
  7.9047E-06  1.3287E-05  6.1754E-04  3.2567E-08  4.8720E-07  1.5778E-07  1.3254E-05  6.1751E-04 -1.0774E-09 -7.1137E-10 -2.6346E-10
  7.3702E-06  1.2434E-05  5.8143E-04  4.0472E-08  4.6816E-07  1.5797E-07  1.2393E-05  5.8139E-04 -1.0100E-09 -6.6758E-10 -2.4854E-10
  6.9354E-06  1.1676E-05  5.4905E-04  4.7875E-08  4.5142E-07  1.5845E-07  1.1627E-05  5.4900E-04 -9.4978E-10 -6.2835E-10 -2.3502E-10
  6.6935E-06  1.1001E-05  5.2002E-04  5.4767E-08  4.3669E-07  1.5914E-07  1.0945E-05  5.1996E-04 -8.9596E-10 -5.9324E-10 -2.2280E-10
  6.6178E-06  1.0358E-05  4.9218E-04  6.1632E-08  4.2282E-07  1.6006E-07  1.0295E-05  4.9212E-04 -8.4448E-10 -5.5961E-10 -2.1100E-10
  6.5763E-06  9.7625E-06  4.6623E-04  6.8291E-08  4.1017E-07  1.6118E-07  9.6938E-06  4.6616E-04 -7.9666E-10 -5.2831E-10 -1.9993E-10
  6.5430E-06  9.2243E-06  4.4260E-04  7.4562E-08  3.9888E-07  1.6241E-07  9.1494E-06  4.4253E-04 -7.5327E-10 -4.9987E-10 -1.8980E-10
  6.5183E-06  8.7441E-06  4.2137E-04  8.0438E-08  3.8898E-07  1.6375E-07  8.6633E-06  4.2129E-04 -7.1440E-10 -4.7437E-10 -1.8065E-10
  6.4172E-06  8.2820E-06  4.0082E-04  8.6366E-08  3.7965E-07  1.6530E-07  8.1953E-06  4.0073E-04 -6.7689E-10 -4.4973E-10 -1.7175E-10
  6.5230E-03  3.2511E-04  1.3411E-02  6.4232E-09  0.0000E+00  0.0000E+00  3.2511E-04  1.3411E-02  0.0000E+00  0.0000E+00  0.0000E+00
  4.6505E-03  2.6643E-04  1.1309E-02 -7.2793E-07  0.0000E+00  0.0000E+00  2.6717E-04  1.1309E-02 -3.0908E-09  0.0000E+00  0.0000E+00
  3.6119E-03  2.3026E-04  9.9729E-03 -9.6337E-07  0.0000E+00  0.0000E+00  2.3123E-04  9.9738E-03 -4.4067E-09  0.0000E+00  0.0000E+00
  2.5723E-03  1.8996E-04  8.4429E-03 -1.0510E-06  0.0000E+00  0.0000E+00  1.9101E-04  8.4439E-03 -5.3141E-09  0.0000E+00  0.0000E+00
  2.4642E-03  1.8730E-04  8.3404E-03 -1.0389E-06  4.9741E-06  0.0000E+00  1.8833E-04  8.3415E-03 -5.2405E-09 -3.1867E-15  0.0000E+00
  1.8858E-03  1.6104E-04  7.3212E-03 -1.2079E-06  4.2119E-06  0.0000E+00  1.6224E-04  7.3224E-03 -5.5478E-09 -1.0790E-09  0.0000E+00
  1.4516E-03  1.3955E-04  6.4614E-03 -1.1152E-06  3.6592E-06  0.0000E+00  1.4066E-04  6.4625E-03 -5.5620E-09 -1.6821E-09  0.0000E+00
  1.1617E-03  1.2367E-04  5.8136E-03 -1.0235E-06  3.2654E-06  0.0000E+00  1.2469E-04  5.8146E-03 -5.4399E-09 -1.9964E-09  0.0000E+00
  9.4054E-04  1.1038E-04  5.2623E-03 -9.3367E-07  2.9427E-06  0.0000E+00  1.1131E-04  5.2632E-03 -5.2477E-09 -2.1702E-09  0.0000E+00
  7.5374E-04  9.8046E-05  4.7424E-03 -8.4118E-07  2.6469E-06  0.0000E+00  9.8885E-05  4.7433E-03 -4.9935E-09 -2.2564E-09  0.0000E+00
  6.2288E-04  8.8591E-05  4.3380E-03 -7.6529E-07  2.4210E-06  0.0000E+00  8.9354E-05  4.3387E-03 -4.7484E-09 -2.2725E-09  0.0000E+00
  5.1953E-04  8.0462E-05  3.9854E-03 -6.9703E-07  2.2266E-06  0.0000E+00  8.1156E-05  3.9861E-03 -4.5006E-09 -2.2498E-09  0.0000E+00
  4.5042E-04  7.4617E-05  3.7291E-03 -6.4655E-07  2.0863E-06  0.0000E+00  7.5261E-05  3.7298E-03 -4.3017E-09 -2.2127E-09  0.0000E+00
  2.8453E-04  5.8629E-05  3.0139E-03 -5.0358E-07  1.6980E-06  0.0000E+00  5.9130E-05  3.0144E-03 -3.6652E-09 -2.0200E-09  0.0000E+00
  2.8009E-04  5.8325E-05  3.0002E-03 -5.0133E-07  1.6901E-06  1.7775E-07  5.8824E-05  3.0007E-03 -3.6464E-09 -2.0097E-09 -1.9082E-17
  2.5549E-04  5.5557E-05  2.8750E-03 -5.0289E-07  1.6225E-06  1.7390E-07  5.6058E-05  2.8755E-03 -3.5253E-09 -1.9648E-09 -5.5901E-11
  1.9328E-04  4.8106E-05  2.5307E-03 -4.2854E-07  1.4362E-06  1.6416E-07  4.8533E-05  2.5311E-03 -3.1712E-09 -1.8183E-09 -1.6281E-10
  1.4524E-04  4.1513E-05  2.2205E-03 -3.6471E-07  1.2683E-06  1.5433E-07  4.1876E-05  2.2208E-03 -2.8310E-09 -1.6619E-09 -2.3145E-10
  1.1254E-04  3.6389E-05  1.9752E-03 -3.1466E-07  1.1354E-06  1.4589E-07  3.6702E-05  1.9755E-03 -2.5483E-09 -1.5223E-09 -2.6696E-10
  8.7347E-05  3.1917E-05  1.7577E-03 -2.7048E-07  1.0175E-06  1.3800E-07  3.2185E-05  1.7580E-03 -2.2880E-09 -1.3871E-09 -2.8481E-10
  7.1004E-05  2.8662E-05  1.5971E-03 -2.3796E-07  9.3068E-07  1.3200E-07  2.8899E-05  1.5974E-03 -2.0904E-09 -1.2806E-09 -2.8986E-10
  5.5519E-05  2.5203E-05  1.4240E-03 -2.0288E-07  8.3720E-07  1.2544E-07  2.5405E-05  1.4242E-03 -1.8724E-09 -1.1597E-09 -2.8757E-10
  4.4835E-05  2.2521E-05  1.2878E-03 -1.7521E-07  7.6394E-07  1.2031E-07  2.2695E-05  1.2880E-03 -1.6977E-09 -1.0603E-09 -2.8031E-10
  3.6989E-05  2.0335E-05  1.1754E-03 -1.5221E-07  7.0371E-07  1.1620E-07  2.0486E-05  1.1755E-03 -1.5515E-09 -9.7547E-10 -2.7074E-10
  2.9169E-05  1.7894E-05  1.0481E-03 -1.2576E-07  6.3610E-07  1.1194E-07  1.8019E-05  1.0482E-03 -1.3839E-09 -8.7662E-10 -2.5599E-10
  2.3480E-05  1.5889E-05  9.4201E-04 -1.0319E-07  5.8041E-07  1.0892E-07  1.5991E-05  9.4211E-04 -1.2428E-09 -7.9207E-10 -2.4063E-10
  1.9289E-05  1.4233E-05  8.5321E-04 -8.3801E-08  5.3438E-07  1.0689E-07  1.4316E-05  8.5329E-04 -1.1238E-09 -7.1986E-10 -2.2565E-10
  1.5958E-05  1.2766E-05  7.7348E-04 -6.5907E-08  4.9361E-07  1.0557E-07  1.2831E-05  7.7354E-04 -1.0164E-09 -6.5400E-10 -2.1060E-10
  1.3352E-05  1.1488E-05  7.0319E-04 -4.9657E-08  4.5823E-07  1.0490E-07  1.1537E-05  7.0324E-04 -9.2139E-10 -5.9519E-10 -1.9610E-10
  1.1369E-05  1.0409E-05  6.4314E-04 -3.5350E-08  4.2849E-07  1.0477E-07  1.0444E-05  6.4318E-04 -8.4003E-10 -5.4443E-10 -1.8279E-10
  9.8262E-06  9.4917E-06  5.9148E-04 -2.2548E-08  4.0344E-07  1.0519E-07  9.5136E-06  5.9150E-04 -7.6994E-10 -5.0044E-10 -1.7072E-10
  8.5491E-06  8.6616E-06  5.4421E-04 -1.0273E-08  3.8113E-07  1.0615E-07  8.6713E-06  5.4422E-04 -7.0580E-10 -4.5993E-10 -1.5914E-10
  7.5348E-06  7.9213E-06  5.0161E-04  1.2919E-09  3.6156E-07  1.0755E-07  7.9195E-06  5.0160E-04 -6.4800E-10 -4.2326E-10 -1.4830E-10
  6.8684E-06  7.2815E-06  4.6440E-04  1.1850E-08  3.4496E-07  1.0926E-07  7.2691E-06  4.6439E-04 -5.9758E-10 -3.9112E-10 -1.3853E-10
  6.4819E-06  6.7286E-06  4.3194E-04  2.1455E-08  3.3090E-07  1.1116E-07  6.7067E-06  4.3192E-04 -5.5363E-10 -3.6300E-10 -1.2978E-10
  6.1667E-06  6.2176E-06  4.0165E-04  3.0777E-08  3.1816E-07  1.1332E-07  6.1864E-06  4.0162E-04 -5.1270E-10 -3.3672E-10 -1.2142E-10
  5.8623E-06  5.7554E-06  3.7399E-04  3.9656E-08  3.0692E-07  1.1569E-07  5.7153E-06  3.7395E-04 -4.7540E-10 -3.1269E-10 -1.1364E-10
  5.7276E-06  5.3502E-06  3.4951E-04  4.7912E-08  2.9738E-07  1.1820E-07  5.3019E-06  3.4946E-04 -4.4246E-10 -2.9142E-10 -1.0663E-10
  5.6824E-06  4.9949E-06  3.2786E-04  5.5566E-08  2.8932E-07  1.2079E-07  4.9390E-06  3.2780E-04 -4.1340E-10 -2.7260E-10 -1.0035E-10
  5.6885E-06  4.6619E-06  3.0739E-04  6.3199E-08  2.8211E-07  1.2366E-07  4.5984E-06  3.0733E-04 -3.8600E-10 -2.5482E-10 -9.4330E-11
  5.6941E-06  4.3564E-06  2.8845E-04  7.0627E-08  2.7581E-07  1.2670E-07  4.2855E-06  2.8838E-04 -3.6071E-10 -2.3837E-10 -8.8703E-11
  5.6475E-06  4.0858E-06  2.7153E-04  7.7612E-08  2.7055E-07  1.2978E-07  4.0079E-06  2.7145E-04 -3.3818E-10 -2.2369E-10 -8.3625E-11
  5.6459E-06  3.8460E-06  2.5640E-04  8.4131E-08  2.6613E-07  1.3283E-07  3.7616E-06  2.5632E-04 -3.1810E-10 -2.1058E-10 -7.9052E-11
  5.6448E-06  3.6184E-06  2.4194E-04  9.0642E-08  2.6219E-07  1.3604E-07  3.5275E-06  2.4185E-04 -2.9896E-10 -1.9807E-10 -7.4649E-11
  5.6447E-06  3.4087E-06  2.2850E-04  9.6966E-08  2.5882E-07  1.3931E-07  3.3115E-06  2.2841E-04 -2.8123E-10 -1.8646E-10 -7.0530E-11
