 # Mon Nov 10 18:37:31 2008
 # MSTW 2008 NNLO PDF grid for eigenvector   18.
 # distance(t),tolerance(T) =   2.32914  2.42956096
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  3.7495E-02  3.9878E-02  1.8176E-01  2.4760E-04  2.7488E-04  0.0000E+00  4.0178E-02  1.8052E-01  3.5613E-05 -1.6401E-06  0.0000E+00
  3.4240E-02  3.7745E-02  1.7361E-01  2.4297E-04  2.7136E-04  0.0000E+00  3.8014E-02  1.7245E-01  3.3096E-05 -1.6828E-06  0.0000E+00
  3.1872E-02  3.6150E-02  1.6747E-01  2.3902E-04  2.6812E-04  0.0000E+00  3.6398E-02  1.6636E-01  3.1253E-05 -1.7021E-06  0.0000E+00
  2.5269E-02  3.1476E-02  1.4916E-01  2.2479E-04  2.5539E-04  0.0000E+00  3.1664E-02  1.4819E-01  2.6039E-05 -1.6990E-06  0.0000E+00
  2.5011E-02  3.1385E-02  1.4881E-01  2.2405E-04  2.5467E-04  2.8909E-05  3.1572E-02  1.4784E-01  2.5944E-05 -1.6937E-06 -1.6279E-14
  2.3859E-02  3.0523E-02  1.4538E-01  2.1982E-04  2.5188E-04  3.2648E-05  3.0701E-02  1.4444E-01  2.5015E-05 -1.6855E-06 -4.8022E-08
  2.0654E-02  2.8086E-02  1.3557E-01  2.1056E-04  2.4269E-04  4.0558E-05  2.8235E-02  1.3471E-01  2.2440E-05 -1.6450E-06 -1.4746E-07
  1.7807E-02  2.5786E-02  1.2618E-01  2.0048E-04  2.3254E-04  4.6589E-05  2.5911E-02  1.2539E-01  2.0084E-05 -1.5875E-06 -2.2137E-07
  1.5589E-02  2.3884E-02  1.1830E-01  1.9123E-04  2.2301E-04  5.0453E-05  2.3990E-02  1.1757E-01  1.8192E-05 -1.5263E-06 -2.6804E-07
  1.3652E-02  2.2126E-02  1.1091E-01  1.8192E-04  2.1327E-04  5.3102E-05  2.2216E-02  1.1024E-01  1.6489E-05 -1.4594E-06 -3.0009E-07
  1.2243E-02  2.0778E-02  1.0518E-01  1.7427E-04  2.0518E-04  5.4520E-05  2.0856E-02  1.0455E-01  1.5214E-05 -1.4016E-06 -3.1772E-07
  1.0747E-02  1.9269E-02  9.8680E-02  1.6519E-04  1.9545E-04  5.5454E-05  1.9334E-02  9.8102E-02  1.3819E-05 -1.3305E-06 -3.3046E-07
  9.5902E-03  1.8036E-02  9.3308E-02  1.5736E-04  1.8698E-04  5.5706E-05  1.8092E-02  9.2769E-02  1.2705E-05 -1.2676E-06 -3.3568E-07
  8.6493E-03  1.6983E-02  8.8671E-02  1.5037E-04  1.7938E-04  5.5552E-05  1.7031E-02  8.8165E-02  1.1772E-05 -1.2106E-06 -3.3656E-07
  7.6023E-03  1.5747E-02  8.3162E-02  1.4182E-04  1.6998E-04  5.4922E-05  1.5787E-02  8.2694E-02  1.0700E-05 -1.1400E-06 -3.3348E-07
  6.7455E-03  1.4676E-02  7.8330E-02  1.3410E-04  1.6145E-04  5.3987E-05  1.4709E-02  7.7897E-02  9.7923E-06 -1.0758E-06 -3.2739E-07
  6.0408E-03  1.3746E-02  7.4089E-02  1.2717E-04  1.5373E-04  5.2877E-05  1.3774E-02  7.3685E-02  9.0201E-06 -1.0178E-06 -3.1962E-07
  5.4186E-03  1.2883E-02  7.0105E-02  1.2054E-04  1.4630E-04  5.1594E-05  1.2906E-02  6.9727E-02  8.3161E-06 -9.6218E-07 -3.1040E-07
  4.8790E-03  1.2095E-02  6.6434E-02  1.1434E-04  1.3931E-04  5.0214E-05  1.2114E-02  6.6082E-02  7.6860E-06 -9.1007E-07 -3.0039E-07
  4.4254E-03  1.1400E-02  6.3161E-02  1.0872E-04  1.3295E-04  4.8820E-05  1.1416E-02  6.2829E-02  7.1396E-06 -8.6296E-07 -2.9028E-07
  4.0406E-03  1.0784E-02  6.0235E-02  1.0366E-04  1.2719E-04  4.7456E-05  1.0798E-02  5.9923E-02  6.6630E-06 -8.2046E-07 -2.8042E-07
  3.6936E-03  1.0204E-02  5.7450E-02  9.8790E-05  1.2162E-04  4.6048E-05  1.0214E-02  5.7156E-02  6.2208E-06 -7.7969E-07 -2.7030E-07
  3.3849E-03  9.6658E-03  5.4846E-02  9.4207E-05  1.1636E-04  4.4644E-05  9.6744E-03  5.4569E-02  5.8169E-06 -7.4138E-07 -2.6027E-07
  3.1188E-03  9.1830E-03  5.2491E-02  9.0035E-05  1.1155E-04  4.3300E-05  9.1898E-03  5.2228E-02  5.4596E-06 -7.0656E-07 -2.5076E-07
  2.8893E-03  8.7507E-03  5.0364E-02  8.6249E-05  1.0717E-04  4.2028E-05  8.7559E-03  5.0115E-02  5.1438E-06 -6.7505E-07 -2.4182E-07
  2.6776E-03  8.3371E-03  4.8314E-02  8.2586E-05  1.0292E-04  4.0751E-05  8.3410E-03  4.8078E-02  4.8456E-06 -6.4463E-07 -2.3292E-07
  2.4863E-03  7.9498E-03  4.6381E-02  7.9118E-05  9.8878E-05  3.9501E-05  7.9525E-03  4.6156E-02  4.5699E-06 -6.1590E-07 -2.2429E-07
  2.3187E-03  7.5988E-03  4.4615E-02  7.5943E-05  9.5166E-05  3.8322E-05  7.6005E-03  4.4401E-02  4.3230E-06 -5.8967E-07 -2.1621E-07
  2.1719E-03  7.2813E-03  4.3006E-02  7.3045E-05  9.1768E-05  3.7218E-05  7.2821E-03  4.2802E-02  4.1021E-06 -5.6579E-07 -2.0871E-07
  2.0342E-03  6.9745E-03  4.1442E-02  7.0224E-05  8.8448E-05  3.6117E-05  6.9746E-03  4.1247E-02  3.8910E-06 -5.4260E-07 -2.0129E-07
  1.9079E-03  6.6845E-03  3.9954E-02  6.7536E-05  8.5277E-05  3.5047E-05  6.6838E-03  3.9767E-02  3.6935E-06 -5.2055E-07 -1.9412E-07
  1.7959E-03  6.4196E-03  3.8585E-02  6.5063E-05  8.2350E-05  3.4041E-05  6.4183E-03  3.8407E-02  3.5151E-06 -5.0032E-07 -1.8745E-07
  1.6965E-03  6.1780E-03  3.7330E-02  6.2794E-05  7.9658E-05  3.3103E-05  6.1763E-03  3.7159E-02  3.3540E-06 -4.8181E-07 -1.8126E-07
  1.6020E-03  5.9427E-03  3.6100E-02  6.0571E-05  7.7013E-05  3.2169E-05  5.9405E-03  3.5936E-02  3.1985E-06 -4.6371E-07 -1.7514E-07
  1.5149E-03  5.7195E-03  3.4926E-02  5.8449E-05  7.4481E-05  3.1262E-05  5.7168E-03  3.4768E-02  3.0524E-06 -4.4648E-07 -1.6925E-07
  1.4362E-03  5.5133E-03  3.3836E-02  5.6480E-05  7.2126E-05  3.0409E-05  5.5103E-03  3.3684E-02  2.9186E-06 -4.3053E-07 -1.6375E-07
  1.3661E-03  5.3248E-03  3.2834E-02  5.4671E-05  6.9957E-05  2.9615E-05  5.3215E-03  3.2688E-02  2.7975E-06 -4.1590E-07 -1.5866E-07
  1.2987E-03  5.1399E-03  3.1845E-02  5.2889E-05  6.7815E-05  2.8824E-05  5.1363E-03  3.1705E-02  2.6795E-06 -4.0152E-07 -1.5361E-07
  9.9156E-02  6.4449E-02  2.8727E-01  1.4866E-04  0.0000E+00  0.0000E+00  6.5171E-02  2.8559E-01  5.9204E-05  0.0000E+00  0.0000E+00
  8.4263E-02  5.7444E-02  2.6145E-01  1.5759E-04  0.0000E+00  0.0000E+00  5.8043E-02  2.5996E-01  5.0198E-05  0.0000E+00  0.0000E+00
  7.4454E-02  5.2766E-02  2.4385E-01  1.6310E-04  0.0000E+00  0.0000E+00  5.3286E-02  2.4248E-01  4.4509E-05  0.0000E+00  0.0000E+00
  6.2891E-02  4.7146E-02  2.2227E-01  1.6856E-04  0.0000E+00  0.0000E+00  4.7573E-02  2.2105E-01  3.8014E-05  0.0000E+00  0.0000E+00
  6.1147E-02  4.6768E-02  2.2083E-01  1.6692E-04  2.1733E-04  0.0000E+00  4.7191E-02  2.1962E-01  3.7627E-05 -1.2444E-12  0.0000E+00
  5.3389E-02  4.2807E-02  2.0528E-01  1.6461E-04  2.2020E-04  0.0000E+00  4.3172E-02  2.0418E-01  3.3272E-05 -4.3952E-07  0.0000E+00
  4.6655E-02  3.9328E-02  1.9137E-01  1.6569E-04  2.2067E-04  0.0000E+00  3.9640E-02  1.9036E-01  2.9608E-05 -7.2088E-07  0.0000E+00
  4.1560E-02  3.6605E-02  1.8032E-01  1.6543E-04  2.1965E-04  0.0000E+00  3.6878E-02  1.7938E-01  2.6845E-05 -8.9272E-07  0.0000E+00
  3.7219E-02  3.4207E-02  1.7045E-01  1.6430E-04  2.1762E-04  0.0000E+00  3.4447E-02  1.6958E-01  2.4490E-05 -1.0100E-06  0.0000E+00
  3.3131E-02  3.1870E-02  1.6071E-01  1.6229E-04  2.1451E-04  0.0000E+00  3.2079E-02  1.5989E-01  2.2263E-05 -1.0946E-06  0.0000E+00
  2.9961E-02  2.9993E-02  1.5278E-01  1.5997E-04  2.1116E-04  0.0000E+00  3.0178E-02  1.5201E-01  2.0525E-05 -1.1422E-06  0.0000E+00
  2.7210E-02  2.8308E-02  1.4559E-01  1.5730E-04  2.0743E-04  0.0000E+00  2.8473E-02  1.4487E-01  1.9005E-05 -1.1695E-06  0.0000E+00
  2.5220E-02  2.7053E-02  1.4018E-01  1.5494E-04  2.0420E-04  0.0000E+00  2.7203E-02  1.3949E-01  1.7896E-05 -1.1810E-06  0.0000E+00
  1.9724E-02  2.3391E-02  1.2411E-01  1.4611E-04  1.9241E-04  0.0000E+00  2.3502E-02  1.2352E-01  1.4779E-05 -1.1727E-06  0.0000E+00
  1.9516E-02  2.3320E-02  1.2380E-01  1.4561E-04  1.9185E-04  2.1944E-05  2.3430E-02  1.2321E-01  1.4722E-05 -1.1690E-06 -1.1227E-14
  1.8567E-02  2.2648E-02  1.2081E-01  1.4266E-04  1.8935E-04  2.4492E-05  2.2752E-02  1.2023E-01  1.4170E-05 -1.1621E-06 -3.3109E-08
  1.5945E-02  2.0754E-02  1.1226E-01  1.3674E-04  1.8137E-04  2.9820E-05  2.0839E-02  1.1173E-01  1.2645E-05 -1.1307E-06 -1.0135E-07
  1.3636E-02  1.8974E-02  1.0411E-01  1.3018E-04  1.7279E-04  3.3794E-05  1.9044E-02  1.0363E-01  1.1258E-05 -1.0877E-06 -1.5167E-07
  1.1852E-02  1.7509E-02  9.7294E-02  1.2410E-04  1.6490E-04  3.6262E-05  1.7567E-02  9.6850E-02  1.0150E-05 -1.0429E-06 -1.8314E-07
  1.0305E-02  1.6160E-02  9.0929E-02  1.1794E-04  1.5695E-04  3.7875E-05  1.6207E-02  9.0520E-02  9.1579E-06 -9.9438E-07 -2.0446E-07
  9.1883E-03  1.5130E-02  8.6005E-02  1.1288E-04  1.5043E-04  3.8672E-05  1.5170E-02  8.5623E-02  8.4181E-06 -9.5283E-07 -2.1597E-07
  8.0109E-03  1.3980E-02  8.0442E-02  1.0684E-04  1.4267E-04  3.9098E-05  1.4012E-02  8.0090E-02  7.6123E-06 -9.0198E-07 -2.2402E-07
  7.1064E-03  1.3045E-02  7.5856E-02  1.0163E-04  1.3598E-04  3.9085E-05  1.3071E-02  7.5529E-02  6.9719E-06 -8.5729E-07 -2.2701E-07
  6.3753E-03  1.2248E-02  7.1909E-02  9.6979E-05  1.3002E-04  3.8814E-05  1.2270E-02  7.1602E-02  6.4378E-06 -8.1699E-07 -2.2712E-07
  5.5670E-03  1.1316E-02  6.7234E-02  9.1284E-05  1.2271E-04  3.8183E-05  1.1333E-02  6.6952E-02  5.8265E-06 -7.6724E-07 -2.2442E-07
  4.9102E-03  1.0512E-02  6.3148E-02  8.6150E-05  1.1612E-04  3.7366E-05  1.0525E-02  6.2886E-02  5.3108E-06 -7.2217E-07 -2.1977E-07
  4.3733E-03  9.8162E-03  5.9571E-02  8.1544E-05  1.1019E-04  3.6453E-05  9.8263E-03  5.9328E-02  4.8741E-06 -6.8166E-07 -2.1405E-07
  3.9021E-03  9.1718E-03  5.6221E-02  7.7139E-05  1.0452E-04  3.5433E-05  9.1793E-03  5.5994E-02  4.4775E-06 -6.4291E-07 -2.0739E-07
  3.4958E-03  8.5863E-03  5.3143E-02  7.3023E-05  9.9214E-05  3.4361E-05  8.5916E-03  5.2932E-02  4.1238E-06 -6.0672E-07 -2.0026E-07
  3.1562E-03  8.0709E-03  5.0405E-02  6.9308E-05  9.4414E-05  3.3298E-05  8.0744E-03  5.0207E-02  3.8182E-06 -5.7411E-07 -1.9311E-07
  2.8694E-03  7.6157E-03  4.7964E-02  6.5957E-05  9.0078E-05  3.2270E-05  7.6178E-03  4.7778E-02  3.5525E-06 -5.4476E-07 -1.8618E-07
  2.6122E-03  7.1876E-03  4.5646E-02  6.2744E-05  8.5911E-05  3.1220E-05  7.1885E-03  4.5471E-02  3.3068E-06 -5.1668E-07 -1.7911E-07
  2.3844E-03  6.7920E-03  4.3485E-02  5.9724E-05  8.1986E-05  3.0182E-05  6.7918E-03  4.3320E-02  3.0831E-06 -4.9035E-07 -1.7214E-07
  2.1888E-03  6.4378E-03  4.1533E-02  5.6978E-05  7.8411E-05  2.9197E-05  6.4368E-03  4.1377E-02  2.8857E-06 -4.6649E-07 -1.6555E-07
  2.0209E-03  6.1215E-03  3.9775E-02  5.4492E-05  7.5166E-05  2.8270E-05  6.1197E-03  3.9627E-02  2.7118E-06 -4.4493E-07 -1.5938E-07
  1.8666E-03  5.8195E-03  3.8084E-02  5.2089E-05  7.2025E-05  2.7345E-05  5.8172E-03  3.7944E-02  2.5480E-06 -4.2416E-07 -1.5325E-07
  1.7277E-03  5.5375E-03  3.6492E-02  4.9818E-05  6.9049E-05  2.6444E-05  5.5346E-03  3.6359E-02  2.3969E-06 -4.0458E-07 -1.4732E-07
  1.6065E-03  5.2824E-03  3.5041E-02  4.7743E-05  6.6324E-05  2.5599E-05  5.2790E-03  3.4915E-02  2.2620E-06 -3.8674E-07 -1.4179E-07
  1.5006E-03  5.0521E-03  3.3722E-02  4.5852E-05  6.3835E-05  2.4811E-05  5.0484E-03  3.3601E-02  2.1416E-06 -3.7053E-07 -1.3667E-07
  1.4017E-03  4.8301E-03  3.2441E-02  4.4013E-05  6.1411E-05  2.4029E-05  4.8261E-03  3.2326E-02  2.0268E-06 -3.5481E-07 -1.3161E-07
  1.3112E-03  4.6205E-03  3.1224E-02  4.2264E-05  5.9100E-05  2.3270E-05  4.6163E-03  3.1115E-02  1.9196E-06 -3.3989E-07 -1.2674E-07
  1.2312E-03  4.4296E-03  3.0108E-02  4.0658E-05  5.6973E-05  2.2561E-05  4.4251E-03  3.0003E-02  1.8230E-06 -3.2622E-07 -1.2221E-07
  1.1604E-03  4.2558E-03  2.9085E-02  3.9186E-05  5.5020E-05  2.1900E-05  4.2511E-03  2.8985E-02  1.7360E-06 -3.1374E-07 -1.1802E-07
  1.0934E-03  4.0868E-03  2.8085E-02  3.7746E-05  5.3107E-05  2.1245E-05  4.0820E-03  2.7989E-02  1.6521E-06 -3.0155E-07 -1.1389E-07
  1.0316E-03  3.9267E-03  2.7132E-02  3.6374E-05  5.1278E-05  2.0611E-05  3.9218E-03  2.7040E-02  1.5735E-06 -2.8996E-07 -1.0991E-07
  9.7604E-04  3.7791E-03  2.6248E-02  3.5103E-05  4.9581E-05  2.0017E-05  3.7741E-03  2.6160E-02  1.5017E-06 -2.7924E-07 -1.0620E-07
  9.2664E-04  3.6444E-03  2.5437E-02  3.3936E-05  4.8021E-05  1.9464E-05  3.6393E-03  2.5352E-02  1.4368E-06 -2.6943E-07 -1.0278E-07
  8.7926E-04  3.5125E-03  2.4638E-02  3.2788E-05  4.6483E-05  1.8915E-05  3.5073E-03  2.4556E-02  1.3737E-06 -2.5980E-07 -9.9388E-08
  8.4795E-02  4.9103E-02  2.4613E-01  8.5614E-05  0.0000E+00  0.0000E+00  4.9562E-02  2.4511E-01  3.4700E-05  0.0000E+00  0.0000E+00
  7.1181E-02  4.3498E-02  2.2287E-01  9.2866E-05  0.0000E+00  0.0000E+00  4.3875E-02  2.2197E-01  2.9136E-05  0.0000E+00  0.0000E+00
  6.2334E-02  3.9778E-02  2.0709E-01  9.7695E-05  0.0000E+00  0.0000E+00  4.0102E-02  2.0626E-01  2.5653E-05  0.0000E+00  0.0000E+00
  5.2038E-02  3.5333E-02  1.8783E-01  1.0289E-04  0.0000E+00  0.0000E+00  3.5595E-02  1.8710E-01  2.1711E-05  0.0000E+00  0.0000E+00
  5.0542E-02  3.5034E-02  1.8655E-01  1.0184E-04  1.7455E-04  0.0000E+00  3.5293E-02  1.8582E-01  2.1481E-05 -8.6539E-13  0.0000E+00
  4.3732E-02  3.1921E-02  1.7275E-01  1.0047E-04  1.7403E-04  0.0000E+00  3.2143E-02  1.7209E-01  1.8860E-05 -3.0483E-07  0.0000E+00
  3.7888E-02  2.9200E-02  1.6045E-01  1.0220E-04  1.7231E-04  0.0000E+00  2.9387E-02  1.5985E-01  1.6673E-05 -4.9836E-07  0.0000E+00
  3.3505E-02  2.7079E-02  1.5072E-01  1.0278E-04  1.6999E-04  0.0000E+00  2.7241E-02  1.5016E-01  1.5034E-05 -6.1549E-07  0.0000E+00
  2.9802E-02  2.5220E-02  1.4206E-01  1.0265E-04  1.6715E-04  0.0000E+00  2.5360E-02  1.4154E-01  1.3646E-05 -6.9456E-07  0.0000E+00
  2.6341E-02  2.3413E-02  1.3353E-01  1.0186E-04  1.6359E-04  0.0000E+00  2.3533E-02  1.3305E-01  1.2340E-05 -7.5076E-07  0.0000E+00
  2.3677E-02  2.1968E-02  1.2662E-01  1.0074E-04  1.6013E-04  0.0000E+00  2.2073E-02  1.2616E-01  1.1327E-05 -7.8166E-07  0.0000E+00
  2.1380E-02  2.0675E-02  1.2037E-01  9.9301E-05  1.5651E-04  0.0000E+00  2.0767E-02  1.1993E-01  1.0444E-05 -7.9864E-07  0.0000E+00
  1.9728E-02  1.9714E-02  1.1567E-01  9.7967E-05  1.5349E-04  0.0000E+00  1.9797E-02  1.1526E-01  9.8035E-06 -8.0512E-07  0.0000E+00
  1.5211E-02  1.6925E-02  1.0179E-01  9.2688E-05  1.4302E-04  0.0000E+00  1.6983E-02  1.0144E-01  8.0143E-06 -7.9520E-07  0.0000E+00
  1.5046E-02  1.6871E-02  1.0152E-01  9.2355E-05  1.4259E-04  1.6413E-05  1.6928E-02  1.0117E-01  7.9824E-06 -7.9253E-07 -7.6050E-15
  1.4274E-02  1.6362E-02  9.8946E-02  9.0320E-05  1.4043E-04  1.8106E-05  1.6416E-02  9.8604E-02  7.6676E-06 -7.8706E-07 -2.2422E-08
  1.2156E-02  1.4930E-02  9.1615E-02  8.6653E-05  1.3370E-04  2.1600E-05  1.4973E-02  9.1302E-02  6.8021E-06 -7.6333E-07 -6.8420E-08
  1.0308E-02  1.3592E-02  8.4646E-02  8.2495E-05  1.2662E-04  2.4139E-05  1.3625E-02  8.4361E-02  6.0200E-06 -7.3192E-07 -1.0205E-07
  8.8923E-03  1.2494E-02  7.8844E-02  7.8601E-05  1.2023E-04  2.5656E-05  1.2521E-02  7.8583E-02  5.3991E-06 -6.9970E-07 -1.2286E-07
  7.6750E-03  1.1488E-02  7.3445E-02  7.4634E-05  1.1389E-04  2.6585E-05  1.1508E-02  7.3205E-02  4.8461E-06 -6.6521E-07 -1.3677E-07
  6.8020E-03  1.0723E-02  6.9282E-02  7.1356E-05  1.0874E-04  2.6989E-05  1.0739E-02  6.9058E-02  4.4359E-06 -6.3590E-07 -1.4413E-07
  5.8882E-03  9.8714E-03  6.4593E-02  6.7440E-05  1.0267E-04  2.7116E-05  9.8831E-03  6.4387E-02  3.9913E-06 -6.0025E-07 -1.4907E-07
  5.1913E-03  9.1812E-03  6.0741E-02  6.4055E-05  9.7482E-05  2.6970E-05  9.1898E-03  6.0549E-02  3.6397E-06 -5.6909E-07 -1.5069E-07
  4.6315E-03  8.5956E-03  5.7434E-02  6.1033E-05  9.2890E-05  2.6666E-05  8.6018E-03  5.7255E-02  3.3477E-06 -5.4111E-07 -1.5042E-07
  4.0168E-03  7.9128E-03  5.3530E-02  5.7331E-05  8.7304E-05  2.6097E-05  7.9165E-03  5.3366E-02  3.0152E-06 -5.0673E-07 -1.4821E-07
  3.5208E-03  7.3257E-03  5.0129E-02  5.3996E-05  8.2300E-05  2.5422E-05  7.3274E-03  4.9977E-02  2.7360E-06 -4.7571E-07 -1.4476E-07
  3.1180E-03  6.8197E-03  4.7161E-02  5.1005E-05  7.7833E-05  2.4699E-05  6.8199E-03  4.7020E-02  2.5007E-06 -4.4793E-07 -1.4065E-07
  2.7667E-03  6.3525E-03  4.4389E-02  4.8150E-05  7.3580E-05  2.3914E-05  6.3514E-03  4.4258E-02  2.2878E-06 -4.2145E-07 -1.3595E-07
  2.4656E-03  5.9293E-03  4.1850E-02  4.5485E-05  6.9620E-05  2.3105E-05  5.9272E-03  4.1728E-02  2.0989E-06 -3.9680E-07 -1.3096E-07
  2.2153E-03  5.5580E-03  3.9597E-02  4.3084E-05  6.6056E-05  2.2314E-05  5.5552E-03  3.9483E-02  1.9362E-06 -3.7466E-07 -1.2601E-07
  2.0051E-03  5.2310E-03  3.7594E-02  4.0922E-05  6.2850E-05  2.1558E-05  5.2275E-03  3.7487E-02  1.7953E-06 -3.5478E-07 -1.2124E-07
  1.8174E-03  4.9243E-03  3.5697E-02  3.8852E-05  5.9782E-05  2.0794E-05  4.9204E-03  3.5596E-02  1.6655E-06 -3.3581E-07 -1.1640E-07
  1.6521E-03  4.6416E-03  3.3931E-02  3.6909E-05  5.6902E-05  2.0044E-05  4.6373E-03  3.3837E-02  1.5477E-06 -3.1807E-07 -1.1165E-07
  1.5108E-03  4.3893E-03  3.2341E-02  3.5147E-05  5.4289E-05  1.9337E-05  4.3846E-03  3.2252E-02  1.4441E-06 -3.0202E-07 -1.0717E-07
  1.3899E-03  4.1643E-03  3.0912E-02  3.3553E-05  5.1925E-05  1.8677E-05  4.1595E-03  3.0827E-02  1.3531E-06 -2.8755E-07 -1.0300E-07
  1.2793E-03  3.9502E-03  2.9540E-02  3.2016E-05  4.9644E-05  1.8021E-05  3.9452E-03  2.9460E-02  1.2677E-06 -2.7365E-07 -9.8865E-08
  1.1802E-03  3.7506E-03  2.8250E-02  3.0567E-05  4.7489E-05  1.7386E-05  3.7454E-03  2.8175E-02  1.1891E-06 -2.6057E-07 -9.4877E-08
  1.0940E-03  3.5705E-03  2.7078E-02  2.9244E-05  4.5522E-05  1.6793E-05  3.5653E-03  2.7006E-02  1.1192E-06 -2.4867E-07 -9.1166E-08
  1.0190E-03  3.4083E-03  2.6014E-02  2.8041E-05  4.3730E-05  1.6242E-05  3.4030E-03  2.5946E-02  1.0569E-06 -2.3788E-07 -8.7736E-08
  9.4917E-04  3.2522E-03  2.4983E-02  2.6873E-05  4.1989E-05  1.5698E-05  3.2468E-03  2.4918E-02  9.9770E-07 -2.2743E-07 -8.4359E-08
  8.8547E-04  3.1052E-03  2.4005E-02  2.5764E-05  4.0334E-05  1.5172E-05  3.0998E-03  2.3943E-02  9.4256E-07 -2.1753E-07 -8.1111E-08
  8.2937E-04  2.9714E-03  2.3110E-02  2.4747E-05  3.8814E-05  1.4681E-05  2.9661E-03  2.3051E-02  8.9299E-07 -2.0848E-07 -7.8099E-08
  7.7988E-04  2.8500E-03  2.2291E-02  2.3817E-05  3.7422E-05  1.4227E-05  2.8446E-03  2.2235E-02  8.4844E-07 -2.0023E-07 -7.5317E-08
  7.3309E-04  2.7320E-03  2.1491E-02  2.2908E-05  3.6060E-05  1.3777E-05  2.7267E-03  2.1437E-02  8.0560E-07 -1.9218E-07 -7.2577E-08
  6.9018E-04  2.6206E-03  2.0730E-02  2.2044E-05  3.4762E-05  1.3343E-05  2.6153E-03  2.0679E-02  7.6555E-07 -1.8454E-07 -6.9947E-08
  6.5161E-04  2.5180E-03  2.0026E-02  2.1244E-05  3.3560E-05  1.2937E-05  2.5127E-03  1.9976E-02  7.2902E-07 -1.7749E-07 -6.7498E-08
  6.1744E-04  2.4245E-03  1.9380E-02  2.0512E-05  3.2457E-05  1.2561E-05  2.4193E-03  1.9333E-02  6.9609E-07 -1.7104E-07 -6.5239E-08
  5.8474E-04  2.3331E-03  1.8746E-02  1.9792E-05  3.1371E-05  1.2189E-05  2.3279E-03  1.8700E-02  6.6414E-07 -1.6472E-07 -6.3009E-08
  7.1786E-02  3.6359E-02  2.0784E-01  4.7348E-05  0.0000E+00  0.0000E+00  3.6631E-02  2.0725E-01  1.9527E-05  0.0000E+00  0.0000E+00
  5.9502E-02  3.2008E-02  1.8721E-01  5.2444E-05  0.0000E+00  0.0000E+00  3.2229E-02  1.8669E-01  1.6208E-05  0.0000E+00  0.0000E+00
  5.1627E-02  2.9137E-02  1.7328E-01  5.6169E-05  0.0000E+00  0.0000E+00  2.9325E-02  1.7280E-01  1.4153E-05  0.0000E+00  0.0000E+00
  4.2578E-02  2.5726E-02  1.5636E-01  6.0473E-05  0.0000E+00  0.0000E+00  2.5876E-02  1.5594E-01  1.1850E-05  0.0000E+00  0.0000E+00
  4.1308E-02  2.5497E-02  1.5523E-01  5.9823E-05  1.3816E-04  0.0000E+00  2.5645E-02  1.5482E-01  1.1719E-05 -5.9029E-13  0.0000E+00
  3.5410E-02  2.3123E-02  1.4318E-01  5.8830E-05  1.3557E-04  0.0000E+00  2.3249E-02  1.4280E-01  1.0203E-05 -2.0734E-07  0.0000E+00
  3.0403E-02  2.1059E-02  1.3249E-01  6.0641E-05  1.3261E-04  0.0000E+00  2.1163E-02  1.3214E-01  8.9491E-06 -3.3784E-07  0.0000E+00
  2.6684E-02  1.9457E-02  1.2405E-01  6.1541E-05  1.2965E-04  0.0000E+00  1.9545E-02  1.2373E-01  8.0171E-06 -4.1606E-07  0.0000E+00
  2.3567E-02  1.8058E-02  1.1658E-01  6.1891E-05  1.2651E-04  0.0000E+00  1.8132E-02  1.1628E-01  7.2327E-06 -4.6826E-07  0.0000E+00
  2.0677E-02  1.6704E-02  1.0924E-01  6.1784E-05  1.2291E-04  0.0000E+00  1.6766E-02  1.0896E-01  6.5003E-06 -5.0475E-07  0.0000E+00
  1.8469E-02  1.5624E-02  1.0331E-01  6.1351E-05  1.1961E-04  0.0000E+00  1.5678E-02  1.0304E-01  5.9352E-06 -5.2429E-07  0.0000E+00
  1.6579E-02  1.4662E-02  9.7953E-02  6.0668E-05  1.1630E-04  0.0000E+00  1.4707E-02  9.7707E-02  5.4461E-06 -5.3448E-07  0.0000E+00
  1.5227E-02  1.3948E-02  9.3945E-02  5.9975E-05  1.1362E-04  0.0000E+00  1.3989E-02  9.3711E-02  5.0924E-06 -5.3787E-07  0.0000E+00
  1.1568E-02  1.1888E-02  8.2152E-02  5.6991E-05  1.0466E-04  0.0000E+00  1.1914E-02  8.1951E-02  4.1134E-06 -5.2826E-07  0.0000E+00
  1.1438E-02  1.1848E-02  8.1924E-02  5.6777E-05  1.0433E-04  1.2069E-05  1.1874E-02  8.1723E-02  4.0963E-06 -5.2642E-07 -5.0515E-15
  1.0820E-02  1.1474E-02  7.9744E-02  5.5385E-05  1.0253E-04  1.3160E-05  1.1498E-02  7.9550E-02  3.9254E-06 -5.2220E-07 -1.4876E-08
  9.1343E-03  1.0425E-02  7.3558E-02  5.3213E-05  9.7005E-05  1.5377E-05  1.0443E-02  7.3381E-02  3.4580E-06 -5.0477E-07 -4.5243E-08
  7.6771E-03  9.4487E-03  6.7703E-02  5.0674E-05  9.1318E-05  1.6938E-05  9.4610E-03  6.7542E-02  3.0388E-06 -4.8234E-07 -6.7252E-08
