 # Mon Nov 10 19:01:14 2008
 # MSTW 2008 NNLO PDF grid for eigenvector  -5.
 # distance(t),tolerance(T) =   3.8027  3.79017562
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  3.5583E-02  3.7540E-02  1.7197E-01  2.5874E-04  2.8528E-04  0.0000E+00  3.7704E-02  1.7093E-01  4.0413E-05 -1.6600E-06  0.0000E+00
  3.3116E-02  3.5959E-02  1.6588E-01  2.5443E-04  2.8191E-04  0.0000E+00  3.6106E-02  1.6488E-01  3.8200E-05 -1.6789E-06  0.0000E+00
  2.6234E-02  3.1322E-02  1.4771E-01  2.3902E-04  2.6860E-04  0.0000E+00  3.1424E-02  1.4684E-01  3.1922E-05 -1.6755E-06  0.0000E+00
  2.5966E-02  3.1232E-02  1.4736E-01  2.3823E-04  2.6785E-04  3.0244E-05  3.1333E-02  1.4649E-01  3.1806E-05 -1.6703E-06 -1.6057E-14
  2.4765E-02  3.0377E-02  1.4395E-01  2.3377E-04  2.6492E-04  3.4166E-05  3.0471E-02  1.4311E-01  3.0685E-05 -1.6622E-06 -4.7357E-08
  2.1425E-02  2.7958E-02  1.3423E-01  2.2378E-04  2.5528E-04  4.2457E-05  2.8032E-02  1.3345E-01  2.7573E-05 -1.6221E-06 -1.4540E-07
  1.8458E-02  2.5675E-02  1.2491E-01  2.1295E-04  2.4462E-04  4.8772E-05  2.5731E-02  1.2420E-01  2.4719E-05 -1.5652E-06 -2.1826E-07
  1.6147E-02  2.3787E-02  1.1709E-01  2.0302E-04  2.3461E-04  5.2811E-05  2.3829E-02  1.1644E-01  2.2423E-05 -1.5048E-06 -2.6425E-07
  1.4130E-02  2.2041E-02  1.0977E-01  1.9305E-04  2.2436E-04  5.5574E-05  2.2072E-02  1.0916E-01  2.0352E-05 -1.4387E-06 -2.9582E-07
  1.2662E-02  2.0702E-02  1.0409E-01  1.8487E-04  2.1585E-04  5.7047E-05  2.0725E-02  1.0352E-01  1.8799E-05 -1.3816E-06 -3.1318E-07
  1.1105E-02  1.9202E-02  9.7645E-02  1.7516E-04  2.0562E-04  5.8010E-05  1.9217E-02  9.7119E-02  1.7098E-05 -1.3114E-06 -3.2571E-07
  9.9009E-03  1.7977E-02  9.2320E-02  1.6680E-04  1.9671E-04  5.8259E-05  1.7986E-02  9.1828E-02  1.5737E-05 -1.2493E-06 -3.3082E-07
  8.9222E-03  1.6930E-02  8.7723E-02  1.5935E-04  1.8870E-04  5.8084E-05  1.6935E-02  8.7262E-02  1.4597E-05 -1.1931E-06 -3.3168E-07
  7.8335E-03  1.5701E-02  8.2263E-02  1.5023E-04  1.7881E-04  5.7408E-05  1.5701E-02  8.1837E-02  1.3284E-05 -1.1234E-06 -3.2861E-07
  6.9433E-03  1.4636E-02  7.7476E-02  1.4200E-04  1.6983E-04  5.6414E-05  1.4632E-02  7.7080E-02  1.2170E-05 -1.0600E-06 -3.2258E-07
  6.2114E-03  1.3712E-02  7.3273E-02  1.3463E-04  1.6170E-04  5.5237E-05  1.3705E-02  7.2904E-02  1.1222E-05 -1.0028E-06 -3.1490E-07
  5.5656E-03  1.2853E-02  6.9326E-02  1.2757E-04  1.5388E-04  5.3882E-05  1.2843E-02  6.8981E-02  1.0356E-05 -9.4791E-07 -3.0580E-07
  5.0059E-03  1.2069E-02  6.5690E-02  1.2096E-04  1.4652E-04  5.2424E-05  1.2058E-02  6.5367E-02  9.5808E-06 -8.9650E-07 -2.9592E-07
  4.5357E-03  1.1377E-02  6.2448E-02  1.1499E-04  1.3982E-04  5.0955E-05  1.1365E-02  6.2144E-02  8.9075E-06 -8.5004E-07 -2.8594E-07
  4.1372E-03  1.0765E-02  5.9550E-02  1.0961E-04  1.3375E-04  4.9518E-05  1.0751E-02  5.9263E-02  8.3198E-06 -8.0813E-07 -2.7620E-07
  3.7780E-03  1.0187E-02  5.6792E-02  1.0443E-04  1.2790E-04  4.8035E-05  1.0172E-02  5.6522E-02  7.7739E-06 -7.6793E-07 -2.6622E-07
  3.4588E-03  9.6509E-03  5.4214E-02  9.9566E-05  1.2236E-04  4.6558E-05  9.6360E-03  5.3959E-02  7.2748E-06 -7.3014E-07 -2.5633E-07
  3.1837E-03  9.1701E-03  5.1881E-02  9.5134E-05  1.1729E-04  4.5145E-05  9.1547E-03  5.1640E-02  6.8329E-06 -6.9582E-07 -2.4694E-07
  2.9467E-03  8.7395E-03  4.9776E-02  9.1115E-05  1.1268E-04  4.3808E-05  8.7237E-03  4.9547E-02  6.4422E-06 -6.6475E-07 -2.3813E-07
  2.7281E-03  8.3275E-03  4.7747E-02  8.7226E-05  1.0820E-04  4.2466E-05  8.3115E-03  4.7529E-02  6.0728E-06 -6.3476E-07 -2.2936E-07
  2.5308E-03  7.9417E-03  4.5832E-02  8.3546E-05  1.0395E-04  4.1153E-05  7.9255E-03  4.5625E-02  5.7311E-06 -6.0644E-07 -2.2084E-07
  2.3581E-03  7.5920E-03  4.4085E-02  8.0177E-05  1.0004E-04  3.9916E-05  7.5757E-03  4.3887E-02  5.4248E-06 -5.8059E-07 -2.1288E-07
  2.2069E-03  7.2756E-03  4.2493E-02  7.7104E-05  9.6464E-05  3.8757E-05  7.2593E-03  4.2304E-02  5.1507E-06 -5.5705E-07 -2.0548E-07
  2.0653E-03  6.9699E-03  4.0945E-02  7.4111E-05  9.2970E-05  3.7603E-05  6.9536E-03  4.0764E-02  4.8885E-06 -5.3418E-07 -1.9817E-07
  1.9353E-03  6.6807E-03  3.9471E-02  7.1261E-05  8.9631E-05  3.6480E-05  6.6645E-03  3.9299E-02  4.6431E-06 -5.1246E-07 -1.9110E-07
  1.8202E-03  6.4167E-03  3.8117E-02  6.8640E-05  8.6551E-05  3.5426E-05  6.4005E-03  3.7952E-02  4.4212E-06 -4.9252E-07 -1.8452E-07
  1.7182E-03  6.1759E-03  3.6875E-02  6.6235E-05  8.3717E-05  3.4442E-05  6.1599E-03  3.6717E-02  4.2208E-06 -4.7428E-07 -1.7842E-07
  1.6213E-03  5.9413E-03  3.5659E-02  6.3880E-05  8.0934E-05  3.3463E-05  5.9254E-03  3.5507E-02  4.0272E-06 -4.5644E-07 -1.7240E-07
  1.5319E-03  5.7186E-03  3.4497E-02  6.1631E-05  7.8269E-05  3.2513E-05  5.7029E-03  3.4351E-02  3.8452E-06 -4.3946E-07 -1.6659E-07
  1.4513E-03  5.5130E-03  3.3418E-02  5.9546E-05  7.5791E-05  3.1621E-05  5.4974E-03  3.3278E-02  3.6785E-06 -4.2374E-07 -1.6117E-07
  1.3795E-03  5.3250E-03  3.2427E-02  5.7630E-05  7.3507E-05  3.0789E-05  5.3096E-03  3.2292E-02  3.5275E-06 -4.0933E-07 -1.5615E-07
  1.3105E-03  5.1405E-03  3.1449E-02  5.5742E-05  7.1254E-05  2.9961E-05  5.1254E-03  3.1319E-02  3.3804E-06 -3.9516E-07 -1.5118E-07
  1.0341E-01  6.4048E-02  2.8471E-01  1.5995E-04  0.0000E+00  0.0000E+00  6.4609E-02  2.8325E-01  7.1190E-05  0.0000E+00  0.0000E+00
  8.7902E-02  5.7109E-02  2.5907E-01  1.6923E-04  0.0000E+00  0.0000E+00  5.7565E-02  2.5777E-01  6.0627E-05  0.0000E+00  0.0000E+00
  7.7679E-02  5.2474E-02  2.4160E-01  1.7491E-04  0.0000E+00  0.0000E+00  5.2863E-02  2.4040E-01  5.3922E-05  0.0000E+00  0.0000E+00
  6.5622E-02  4.6903E-02  2.2017E-01  1.8046E-04  0.0000E+00  0.0000E+00  4.7215E-02  2.1910E-01  4.6233E-05  0.0000E+00  0.0000E+00
  6.3804E-02  4.6528E-02  2.1874E-01  1.7870E-04  2.2833E-04  0.0000E+00  4.6836E-02  2.1768E-01  4.5765E-05 -1.2269E-12  0.0000E+00
  5.5706E-02  4.2600E-02  2.0331E-01  1.7642E-04  2.3161E-04  0.0000E+00  4.2861E-02  2.0234E-01  4.0591E-05 -4.3331E-07  0.0000E+00
  4.8676E-02  3.9149E-02  1.8951E-01  1.7737E-04  2.3228E-04  0.0000E+00  3.9366E-02  1.8862E-01  3.6220E-05 -7.1062E-07  0.0000E+00
  4.3354E-02  3.6447E-02  1.7854E-01  1.7694E-04  2.3132E-04  0.0000E+00  3.6632E-02  1.7771E-01  3.2912E-05 -8.7993E-07  0.0000E+00
  3.8820E-02  3.4068E-02  1.6876E-01  1.7560E-04  2.2927E-04  0.0000E+00  3.4226E-02  1.6798E-01  3.0085E-05 -9.9541E-07  0.0000E+00
  3.4549E-02  3.1747E-02  1.5909E-01  1.7333E-04  2.2608E-04  0.0000E+00  3.1880E-02  1.5836E-01  2.7405E-05 -1.0787E-06  0.0000E+00
  3.1236E-02  2.9883E-02  1.5123E-01  1.7076E-04  2.2260E-04  0.0000E+00  2.9997E-02  1.5054E-01  2.5308E-05 -1.1256E-06  0.0000E+00
  2.8362E-02  2.8211E-02  1.4409E-01  1.6782E-04  2.1872E-04  0.0000E+00  2.8308E-02  1.4344E-01  2.3470E-05 -1.1524E-06  0.0000E+00
  2.6282E-02  2.6964E-02  1.3873E-01  1.6525E-04  2.1534E-04  0.0000E+00  2.7050E-02  1.3811E-01  2.2127E-05 -1.1637E-06  0.0000E+00
  2.0537E-02  2.3325E-02  1.2280E-01  1.5567E-04  2.0297E-04  0.0000E+00  2.3381E-02  1.2226E-01  1.8339E-05 -1.1553E-06  0.0000E+00
  2.0320E-02  2.3254E-02  1.2249E-01  1.5513E-04  2.0238E-04  2.3026E-05  2.3310E-02  1.2196E-01  1.8269E-05 -1.1516E-06 -1.1061E-14
  1.9328E-02  2.2587E-02  1.1952E-01  1.5204E-04  1.9976E-04  2.5708E-05  2.2638E-02  1.1900E-01  1.7597E-05 -1.1448E-06 -3.2615E-08
  1.6588E-02  2.0703E-02  1.1105E-01  1.4564E-04  1.9136E-04  3.1312E-05  2.0740E-02  1.1057E-01  1.5735E-05 -1.1137E-06 -9.9830E-08
  1.4174E-02  1.8933E-02  1.0297E-01  1.3858E-04  1.8232E-04  3.5486E-05  1.8959E-02  1.0253E-01  1.4038E-05 -1.0713E-06 -1.4938E-07
  1.2310E-02  1.7476E-02  9.6218E-02  1.3204E-04  1.7400E-04  3.8073E-05  1.7493E-02  9.5815E-02  1.2679E-05 -1.0270E-06 -1.8035E-07
  1.0695E-02  1.6134E-02  8.9912E-02  1.2544E-04  1.6562E-04  3.9760E-05  1.6144E-02  8.9540E-02  1.1459E-05 -9.7915E-07 -2.0133E-07
  9.5285E-03  1.5108E-02  8.5034E-02  1.2001E-04  1.5874E-04  4.0589E-05  1.5113E-02  8.4686E-02  1.0548E-05 -9.3816E-07 -2.1265E-07
  8.2993E-03  1.3963E-02  7.9523E-02  1.1355E-04  1.5056E-04  4.1025E-05  1.3964E-02  7.9202E-02  9.5538E-06 -8.8801E-07 -2.2055E-07
  7.3555E-03  1.3031E-02  7.4982E-02  1.0797E-04  1.4350E-04  4.1001E-05  1.3029E-02  7.4682E-02  8.7621E-06 -8.4394E-07 -2.2347E-07
  6.5928E-03  1.2238E-02  7.1073E-02  1.0300E-04  1.3720E-04  4.0707E-05  1.2233E-02  7.0792E-02  8.1009E-06 -8.0421E-07 -2.2356E-07
  5.7501E-03  1.1310E-02  6.6444E-02  9.6919E-05  1.2949E-04  4.0032E-05  1.1302E-02  6.6185E-02  7.3428E-06 -7.5516E-07 -2.2089E-07
  5.0658E-03  1.0508E-02  6.2398E-02  9.1437E-05  1.2253E-04  3.9164E-05  1.0498E-02  6.2158E-02  6.7022E-06 -7.1075E-07 -2.1629E-07
  4.5068E-03  9.8148E-03  5.8858E-02  8.6521E-05  1.1627E-04  3.8195E-05  9.8036E-03  5.8634E-02  6.1589E-06 -6.7082E-07 -2.1064E-07
  4.0164E-03  9.1723E-03  5.5541E-02  8.1823E-05  1.1029E-04  3.7115E-05  9.1600E-03  5.5333E-02  5.6647E-06 -6.3263E-07 -2.0408E-07
  3.5939E-03  8.5884E-03  5.2495E-02  7.7434E-05  1.0468E-04  3.5981E-05  8.5753E-03  5.2301E-02  5.2234E-06 -5.9698E-07 -1.9704E-07
  3.2410E-03  8.0743E-03  4.9786E-02  7.3474E-05  9.9611E-05  3.4857E-05  8.0607E-03  4.9604E-02  4.8416E-06 -5.6485E-07 -1.8999E-07
  2.9433E-03  7.6202E-03  4.7371E-02  6.9905E-05  9.5032E-05  3.3771E-05  7.6062E-03  4.7199E-02  4.5093E-06 -5.3594E-07 -1.8316E-07
  2.6764E-03  7.1931E-03  4.5077E-02  6.6483E-05  9.0631E-05  3.2664E-05  7.1789E-03  4.4916E-02  4.2016E-06 -5.0828E-07 -1.7620E-07
  2.4403E-03  6.7983E-03  4.2939E-02  6.3267E-05  8.6486E-05  3.1569E-05  6.7839E-03  4.2787E-02  3.9212E-06 -4.8235E-07 -1.6933E-07
  2.2377E-03  6.4448E-03  4.1009E-02  6.0344E-05  8.2711E-05  3.0530E-05  6.4304E-03  4.0865E-02  3.6735E-06 -4.5884E-07 -1.6283E-07
  2.0639E-03  6.1290E-03  3.9270E-02  5.7698E-05  7.9284E-05  2.9553E-05  6.1146E-03  3.9133E-02  3.4551E-06 -4.3761E-07 -1.5676E-07
  1.9043E-03  5.8275E-03  3.7597E-02  5.5142E-05  7.5966E-05  2.8578E-05  5.8132E-03  3.7468E-02  3.2491E-06 -4.1716E-07 -1.5072E-07
  1.7607E-03  5.5459E-03  3.6023E-02  5.2727E-05  7.2824E-05  2.7630E-05  5.5316E-03  3.5900E-02  3.0590E-06 -3.9788E-07 -1.4488E-07
  1.6356E-03  5.2911E-03  3.4588E-02  5.0520E-05  6.9947E-05  2.6740E-05  5.2770E-03  3.4471E-02  2.8891E-06 -3.8032E-07 -1.3944E-07
  1.5264E-03  5.0611E-03  3.3284E-02  4.8510E-05  6.7319E-05  2.5911E-05  5.0472E-03  3.3172E-02  2.7374E-06 -3.6436E-07 -1.3439E-07
  1.4244E-03  4.8392E-03  3.2017E-02  4.6555E-05  6.4759E-05  2.5088E-05  4.8255E-03  3.1911E-02  2.5925E-06 -3.4888E-07 -1.2941E-07
  1.3312E-03  4.6299E-03  3.0815E-02  4.4697E-05  6.2319E-05  2.4290E-05  4.6164E-03  3.0713E-02  2.4573E-06 -3.3419E-07 -1.2462E-07
  1.2489E-03  4.4391E-03  2.9711E-02  4.2990E-05  6.0073E-05  2.3544E-05  4.4258E-03  2.9614E-02  2.3352E-06 -3.2074E-07 -1.2016E-07
  1.1761E-03  4.2654E-03  2.8700E-02  4.1427E-05  5.8012E-05  2.2850E-05  4.2523E-03  2.8607E-02  2.2252E-06 -3.0845E-07 -1.1603E-07
  1.1072E-03  4.0964E-03  2.7712E-02  3.9898E-05  5.5991E-05  2.2162E-05  4.0836E-03  2.7623E-02  2.1191E-06 -2.9645E-07 -1.1196E-07
  1.0438E-03  3.9364E-03  2.6769E-02  3.8440E-05  5.4061E-05  2.1496E-05  3.9238E-03  2.6684E-02  2.0196E-06 -2.8505E-07 -1.0805E-07
  9.8675E-04  3.7889E-03  2.5896E-02  3.7090E-05  5.2270E-05  2.0872E-05  3.7764E-03  2.5814E-02  1.9286E-06 -2.7450E-07 -1.0440E-07
  9.3611E-04  3.6542E-03  2.5094E-02  3.5852E-05  5.0623E-05  2.0292E-05  3.6420E-03  2.5015E-02  1.8463E-06 -2.6485E-07 -1.0103E-07
  8.8758E-04  3.5223E-03  2.4305E-02  3.4634E-05  4.9000E-05  1.9716E-05  3.5103E-03  2.4229E-02  1.7663E-06 -2.5537E-07 -9.7692E-08
  8.8694E-02  4.8904E-02  2.4374E-01  9.2093E-05  0.0000E+00  0.0000E+00  4.9261E-02  2.4285E-01  4.2026E-05  0.0000E+00  0.0000E+00
  7.4476E-02  4.3341E-02  2.2066E-01  9.9789E-05  0.0000E+00  0.0000E+00  4.3629E-02  2.1987E-01  3.5477E-05  0.0000E+00  0.0000E+00
  6.5231E-02  3.9648E-02  2.0500E-01  1.0487E-04  0.0000E+00  0.0000E+00  3.9890E-02  2.0428E-01  3.1354E-05  0.0000E+00  0.0000E+00
  5.4464E-02  3.5233E-02  1.8589E-01  1.1031E-04  0.0000E+00  0.0000E+00  3.5423E-02  1.8525E-01  2.6664E-05  0.0000E+00  0.0000E+00
  5.2899E-02  3.4935E-02  1.8462E-01  1.0918E-04  1.8394E-04  0.0000E+00  3.5124E-02  1.8398E-01  2.6383E-05 -8.5225E-13  0.0000E+00
  4.5771E-02  3.1842E-02  1.7093E-01  1.0795E-04  1.8360E-04  0.0000E+00  3.1999E-02  1.7035E-01  2.3251E-05 -3.0017E-07  0.0000E+00
  3.9651E-02  2.9137E-02  1.5874E-01  1.0969E-04  1.8192E-04  0.0000E+00  2.9266E-02  1.5821E-01  2.0624E-05 -4.9069E-07  0.0000E+00
  3.5061E-02  2.7028E-02  1.4909E-01  1.1022E-04  1.7957E-04  0.0000E+00  2.7135E-02  1.4859E-01  1.8649E-05 -6.0595E-07  0.0000E+00
  3.1181E-02  2.5179E-02  1.4051E-01  1.0999E-04  1.7664E-04  0.0000E+00  2.5268E-02  1.4005E-01  1.6969E-05 -6.8373E-07  0.0000E+00
  2.7555E-02  2.3381E-02  1.3206E-01  1.0908E-04  1.7294E-04  0.0000E+00  2.3454E-02  1.3162E-01  1.5385E-05 -7.3899E-07  0.0000E+00
  2.4762E-02  2.1943E-02  1.2521E-01  1.0781E-04  1.6932E-04  0.0000E+00  2.2004E-02  1.2480E-01  1.4151E-05 -7.6934E-07  0.0000E+00
  2.2355E-02  2.0656E-02  1.1901E-01  1.0623E-04  1.6553E-04  0.0000E+00  2.0706E-02  1.1862E-01  1.3074E-05 -7.8599E-07  0.0000E+00
  2.0624E-02  1.9699E-02  1.1436E-01  1.0476E-04  1.6236E-04  0.0000E+00  1.9743E-02  1.1399E-01  1.2290E-05 -7.9232E-07  0.0000E+00
  1.5888E-02  1.6921E-02  1.0061E-01  9.9016E-05  1.5135E-04  0.0000E+00  1.6945E-02  1.0029E-01  1.0094E-05 -7.8240E-07  0.0000E+00
  1.5715E-02  1.6867E-02  1.0035E-01  9.8661E-05  1.5089E-04  1.7277E-05  1.6891E-02  1.0003E-01  1.0054E-05 -7.7978E-07 -7.4871E-15
  1.4906E-02  1.6360E-02  9.7793E-02  9.6537E-05  1.4861E-04  1.9065E-05  1.6382E-02  9.7484E-02  9.6662E-06 -7.7436E-07 -2.2061E-08
  1.2685E-02  1.4933E-02  9.0533E-02  9.2558E-05  1.4151E-04  2.2753E-05  1.4947E-02  9.0249E-02  8.5977E-06 -7.5093E-07 -6.7308E-08
  1.0748E-02  1.3598E-02  8.3633E-02  8.8068E-05  1.3404E-04  2.5429E-05  1.3605E-02  8.3374E-02  7.6291E-06 -7.1994E-07 -1.0038E-07
  9.2641E-03  1.2504E-02  7.7890E-02  8.3873E-05  1.2728E-04  2.7024E-05  1.2506E-02  7.7651E-02  6.8578E-06 -6.8817E-07 -1.2084E-07
  7.9885E-03  1.1500E-02  7.2546E-02  7.9606E-05  1.2057E-04  2.7998E-05  1.1499E-02  7.2326E-02  6.1690E-06 -6.5419E-07 -1.3451E-07
  7.0741E-03  1.0736E-02  6.8426E-02  7.6084E-05  1.1512E-04  2.8418E-05  1.0732E-02  6.8221E-02  5.6568E-06 -6.2531E-07 -1.4173E-07
  6.1173E-03  9.8866E-03  6.3786E-02  7.1880E-05  1.0870E-04  2.8544E-05  9.8797E-03  6.3597E-02  5.1005E-06 -5.9019E-07 -1.4657E-07
  5.3879E-03  9.1975E-03  5.9975E-02  6.8249E-05  1.0321E-04  2.8383E-05  9.1889E-03  5.9799E-02  4.6594E-06 -5.5950E-07 -1.4815E-07
  4.8022E-03  8.6127E-03  5.6704E-02  6.5010E-05  9.8344E-05  2.8057E-05  8.6028E-03  5.6539E-02  4.2926E-06 -5.3195E-07 -1.4787E-07
  4.1595E-03  7.9307E-03  5.2842E-02  6.1044E-05  9.2429E-05  2.7449E-05  7.9196E-03  5.2691E-02  3.8738E-06 -4.9810E-07 -1.4569E-07
  3.6412E-03  7.3440E-03  4.9479E-02  5.7472E-05  8.7130E-05  2.6730E-05  7.3322E-03  4.9338E-02  3.5215E-06 -4.6757E-07 -1.4228E-07
  3.2207E-03  6.8383E-03  4.6544E-02  5.4273E-05  8.2399E-05  2.5962E-05  6.8259E-03  4.6414E-02  3.2239E-06 -4.4023E-07 -1.3823E-07
  2.8541E-03  6.3712E-03  4.3803E-02  5.1218E-05  7.7894E-05  2.5129E-05  6.3586E-03  4.3682E-02  2.9542E-06 -4.1417E-07 -1.3360E-07
  2.5401E-03  5.9480E-03  4.1293E-02  4.8369E-05  7.3699E-05  2.4270E-05  5.9352E-03  4.1180E-02  2.7144E-06 -3.8991E-07 -1.2869E-07
  2.2794E-03  5.5767E-03  3.9066E-02  4.5802E-05  6.9923E-05  2.3432E-05  5.5639E-03  3.8961E-02  2.5077E-06 -3.6812E-07 -1.2381E-07
  2.0606E-03  5.2495E-03  3.7086E-02  4.3492E-05  6.6527E-05  2.2632E-05  5.2367E-03  3.6987E-02  2.3283E-06 -3.4856E-07 -1.1912E-07
  1.8654E-03  4.9427E-03  3.5211E-02  4.1282E-05  6.3277E-05  2.1823E-05  4.9300E-03  3.5118E-02  2.1628E-06 -3.2990E-07 -1.1435E-07
  1.6936E-03  4.6598E-03  3.3467E-02  3.9208E-05  6.0226E-05  2.1030E-05  4.6473E-03  3.3379E-02  2.0124E-06 -3.1245E-07 -1.0968E-07
  1.5469E-03  4.4072E-03  3.1895E-02  3.7326E-05  5.7458E-05  2.0282E-05  4.3948E-03  3.1812E-02  1.8800E-06 -2.9666E-07 -1.0527E-07
  1.4216E-03  4.1820E-03  3.0483E-02  3.5626E-05  5.4954E-05  1.9584E-05  4.1699E-03  3.0405E-02  1.7635E-06 -2.8244E-07 -1.0117E-07
  1.3069E-03  3.9676E-03  2.9128E-02  3.3986E-05  5.2537E-05  1.8891E-05  3.9557E-03  2.9053E-02  1.6540E-06 -2.6876E-07 -9.7100E-08
  1.2043E-03  3.7677E-03  2.7854E-02  3.2440E-05  5.0255E-05  1.8221E-05  3.7560E-03  2.7784E-02  1.5532E-06 -2.5590E-07 -9.3177E-08
  1.1151E-03  3.5873E-03  2.6696E-02  3.1029E-05  4.8170E-05  1.7594E-05  3.5759E-03  2.6629E-02  1.4634E-06 -2.4420E-07 -8.9528E-08
  1.0376E-03  3.4248E-03  2.5645E-02  2.9746E-05  4.6272E-05  1.7013E-05  3.4136E-03  2.5582E-02  1.3833E-06 -2.3359E-07 -8.6155E-08
  9.6546E-04  3.2684E-03  2.4627E-02  2.8501E-05  4.4428E-05  1.6439E-05  3.2575E-03  2.4567E-02  1.3071E-06 -2.2332E-07 -8.2834E-08
  8.9973E-04  3.1210E-03  2.3662E-02  2.7319E-05  4.2674E-05  1.5884E-05  3.1104E-03  2.3604E-02  1.2361E-06 -2.1359E-07 -7.9641E-08
  8.4189E-04  2.9870E-03  2.2778E-02  2.6236E-05  4.1064E-05  1.5367E-05  2.9766E-03  2.2722E-02  1.1721E-06 -2.0470E-07 -7.6679E-08
  7.9092E-04  2.8653E-03  2.1969E-02  2.5245E-05  3.9590E-05  1.4888E-05  2.8551E-03  2.1916E-02  1.1146E-06 -1.9658E-07 -7.3944E-08
  7.4277E-04  2.7470E-03  2.1180E-02  2.4278E-05  3.8147E-05  1.4414E-05  2.7371E-03  2.1129E-02  1.0593E-06 -1.8867E-07 -7.1250E-08
  6.9865E-04  2.6353E-03  2.0429E-02  2.3357E-05  3.6773E-05  1.3956E-05  2.6256E-03  2.0380E-02  1.0075E-06 -1.8116E-07 -6.8665E-08
  6.5902E-04  2.5324E-03  1.9733E-02  2.2505E-05  3.5499E-05  1.3529E-05  2.5229E-03  1.9687E-02  9.6023E-07 -1.7423E-07 -6.6258E-08
  6.2395E-04  2.4386E-03  1.9096E-02  2.1726E-05  3.4331E-05  1.3133E-05  2.4294E-03  1.9051E-02  9.1758E-07 -1.6789E-07 -6.4039E-08
  5.9041E-04  2.3469E-03  1.8469E-02  2.0960E-05  3.3182E-05  1.2741E-05  2.3379E-03  1.8427E-02  8.7617E-07 -1.6168E-07 -6.1847E-08
  7.5318E-02  3.6312E-02  2.0561E-01  5.0923E-05  0.0000E+00  0.0000E+00  3.6525E-02  2.0510E-01  2.3832E-05  0.0000E+00  0.0000E+00
  6.2452E-02  3.1983E-02  1.8516E-01  5.6426E-05  0.0000E+00  0.0000E+00  3.2152E-02  1.8470E-01  1.9915E-05  0.0000E+00  0.0000E+00
  5.4197E-02  2.9125E-02  1.7135E-01  6.0407E-05  0.0000E+00  0.0000E+00  2.9265E-02  1.7093E-01  1.7473E-05  0.0000E+00  0.0000E+00
  4.4707E-02  2.5728E-02  1.5458E-01  6.4976E-05  0.0000E+00  0.0000E+00  2.5835E-02  1.5421E-01  1.4719E-05  0.0000E+00  0.0000E+00
  4.3375E-02  2.5499E-02  1.5346E-01  6.4279E-05  1.4606E-04  0.0000E+00  2.5605E-02  1.5310E-01  1.4557E-05 -5.8055E-13  0.0000E+00
  3.7181E-02  2.3134E-02  1.4152E-01  6.3462E-05  1.4348E-04  0.0000E+00  2.3222E-02  1.4119E-01  1.2735E-05 -2.0390E-07  0.0000E+00
  3.1923E-02  2.1076E-02  1.3093E-01  6.5335E-05  1.4045E-04  0.0000E+00  2.1146E-02  1.3063E-01  1.1219E-05 -3.3218E-07  0.0000E+00
  2.8015E-02  1.9478E-02  1.2258E-01  6.6242E-05  1.3739E-04  0.0000E+00  1.9535E-02  1.2229E-01  1.0087E-05 -4.0905E-07  0.0000E+00
  2.4739E-02  1.8083E-02  1.1517E-01  6.6567E-05  1.3412E-04  0.0000E+00  1.8128E-02  1.1491E-01  9.1300E-06 -4.6033E-07  0.0000E+00
  2.1701E-02  1.6732E-02  1.0791E-01  6.6403E-05  1.3035E-04  0.0000E+00  1.6767E-02  1.0766E-01  8.2329E-06 -4.9615E-07  0.0000E+00
  1.9380E-02  1.5654E-02  1.0204E-01  6.5899E-05  1.2688E-04  0.0000E+00  1.5682E-02  1.0180E-01  7.5381E-06 -5.1531E-07  0.0000E+00
  1.7392E-02  1.4693E-02  9.6739E-02  6.5132E-05  1.2340E-04  0.0000E+00  1.4715E-02  9.6517E-02  6.9348E-06 -5.2528E-07  0.0000E+00
  1.5971E-02  1.3981E-02  9.2773E-02  6.4364E-05  1.2057E-04  0.0000E+00  1.3999E-02  9.2561E-02  6.4973E-06 -5.2858E-07  0.0000E+00
  1.2122E-02  1.1923E-02  8.1104E-02  6.1096E-05  1.1111E-04  0.0000E+00  1.1930E-02  8.0921E-02  5.2805E-06 -5.1903E-07  0.0000E+00
  1.1986E-02  1.1883E-02  8.0878E-02  6.0867E-05  1.1077E-04  1.2747E-05  1.1890E-02  8.0696E-02  5.2588E-06 -5.1722E-07 -4.9544E-15
  1.1336E-02  1.1509E-02  7.8721E-02  5.9421E-05  1.0886E-04  1.3903E-05  1.1515E-02  7.8545E-02  5.0456E-06 -5.1305E-07 -1.4615E-08
  9.5629E-03  1.0460E-02  7.2603E-02  5.7050E-05  1.0301E-04  1.6252E-05  1.0461E-02  7.2441E-02  4.4605E-06 -4.9586E-07 -4.4444E-08
  8.0304E-03  9.4840E-03  6.6812E-02  5.4297E-05  9.6985E-05  1.7903E-05  9.4813E-03  6.6665E-02  3.9336E-06 -4.7376E-07 -6.6057E-08
  6.8672E-03  8.6872E-03  6.2011E-02  5.1691E-05  9.1623E-05  1.8838E-05  8.6819E-03  6.1875E-02  3.5167E-06 -4.5148E-07 -7.9274E-08
