 # Mon Nov 10 19:25:20 2008
 # MSTW 2008 NNLO PDF grid for eigenvector  -8.
 # distance(t),tolerance(T) =   10.4943  10.5703977
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  1.0949E-04  1.9809E-04  4.4561E-03  6.5614E-07  4.2669E-06  1.0617E-06  1.9758E-04  4.4551E-03  1.2879E-09 -1.1668E-08 -4.0930E-09
  9.7178E-05  1.8435E-04  4.1837E-03  6.2071E-07  4.0104E-06  1.0097E-06  1.8387E-04  4.1827E-03  9.7841E-10 -1.0926E-08 -3.8747E-09
  8.6994E-05  1.7231E-04  3.9426E-03  5.8927E-07  3.7834E-06  9.6301E-07  1.7184E-04  3.9417E-03  7.2634E-10 -1.0269E-08 -3.6757E-09
  7.7967E-05  1.6102E-04  3.7145E-03  5.5955E-07  3.5687E-06  9.1829E-07  1.6058E-04  3.7137E-03  5.0691E-10 -9.6456E-09 -3.4825E-09
  7.0127E-05  1.5066E-04  3.5034E-03  5.3214E-07  3.3700E-06  8.7651E-07  1.5024E-04  3.5026E-03  3.2050E-10 -9.0680E-09 -3.2996E-09
  6.3515E-05  1.4146E-04  3.3142E-03  5.0773E-07  3.1921E-06  8.3878E-07  1.4105E-04  3.3134E-03  1.6731E-10 -8.5500E-09 -3.1324E-09
  5.7922E-05  1.3328E-04  3.1448E-03  4.8607E-07  3.0330E-06  8.0485E-07  1.3288E-04  3.1440E-03  4.1347E-11 -8.0862E-09 -2.9803E-09
  5.2852E-05  1.2552E-04  2.9827E-03  4.6558E-07  2.8810E-06  7.7230E-07  1.2514E-04  2.9820E-03 -6.9273E-11 -7.6427E-09 -2.8328E-09
  4.8350E-05  1.1830E-04  2.8309E-03  4.4663E-07  2.7389E-06  7.4176E-07  1.1794E-04  2.8303E-03 -1.6399E-10 -7.2277E-09 -2.6931E-09
  4.4490E-05  1.1183E-04  2.6937E-03  4.2974E-07  2.6107E-06  7.1414E-07  1.1148E-04  2.6931E-03 -2.4177E-10 -6.8530E-09 -2.5653E-09
  4.1168E-05  1.0602E-04  2.5698E-03  4.1472E-07  2.4951E-06  6.8920E-07  1.0568E-04  2.5692E-03 -3.0575E-10 -6.5150E-09 -2.4489E-09
  3.8099E-05  1.0045E-04  2.4501E-03  4.0044E-07  2.3837E-06  6.6516E-07  1.0012E-04  2.4495E-03 -3.6209E-10 -6.1889E-09 -2.3356E-09
  3.5355E-05  9.5254E-05  2.3376E-03  3.8729E-07  2.2793E-06  6.4263E-07  9.4930E-05  2.3370E-03 -4.0941E-10 -5.8831E-09 -2.2283E-09
  3.2940E-05  9.0521E-05  2.2345E-03  3.7547E-07  2.1839E-06  6.2207E-07  9.0204E-05  2.2340E-03 -4.4869E-10 -5.6035E-09 -2.1294E-09
  3.0852E-05  8.6263E-05  2.1411E-03  3.6503E-07  2.0977E-06  6.0356E-07  8.5954E-05  2.1406E-03 -4.8010E-10 -5.3507E-09 -2.0394E-09
  2.8892E-05  8.2140E-05  2.0502E-03  3.5508E-07  2.0140E-06  5.8563E-07  8.1837E-05  2.0497E-03 -5.0753E-10 -5.1051E-09 -1.9514E-09
  1.9938E-02  2.4454E-03  4.6150E-02  4.0568E-07  0.0000E+00  0.0000E+00  2.4470E-03  4.6145E-02  2.4040E-07  0.0000E+00  0.0000E+00
  1.5126E-02  2.0615E-03  3.9968E-02 -1.1128E-06  0.0000E+00  0.0000E+00  2.0642E-03  3.9966E-02  1.7105E-07  0.0000E+00  0.0000E+00
  1.2298E-02  1.8183E-03  3.5944E-02 -1.4920E-06  0.0000E+00  0.0000E+00  1.8212E-03  3.5943E-02  1.3253E-07  0.0000E+00  0.0000E+00
  9.3054E-03  1.5404E-03  3.1227E-02 -1.4705E-06  0.0000E+00  0.0000E+00  1.5430E-03  3.1225E-02  9.3807E-08  0.0000E+00  0.0000E+00
  8.9604E-03  1.5218E-03  3.0910E-02 -1.4638E-06  2.2848E-05  0.0000E+00  1.5244E-03  3.0909E-02  9.2423E-08 -2.9168E-14  0.0000E+00
  7.1850E-03  1.3363E-03  2.7682E-02 -1.9784E-06  2.0373E-05  0.0000E+00  1.3392E-03  2.7681E-02  6.9474E-08 -1.0027E-08  0.0000E+00
  5.7852E-03  1.1805E-03  2.4903E-02 -1.6347E-06  1.8473E-05  0.0000E+00  1.1830E-03  2.4903E-02  5.2514E-08 -1.5922E-08  0.0000E+00
  4.8090E-03  1.0633E-03  2.2771E-02 -1.3381E-06  1.7046E-05  0.0000E+00  1.0653E-03  2.2771E-02  4.1105E-08 -1.9190E-08  0.0000E+00
  4.0352E-03  9.6347E-04  2.0927E-02 -1.0715E-06  1.5823E-05  0.0000E+00  9.6517E-04  2.0926E-02  3.2348E-08 -2.1165E-08  0.0000E+00
  3.3564E-03  8.6936E-04  1.9160E-02 -8.1692E-07  1.4649E-05  0.0000E+00  8.7072E-04  1.9159E-02  2.4911E-08 -2.2339E-08  0.0000E+00
  2.8637E-03  7.9611E-04  1.7764E-02 -6.2202E-07  1.3716E-05  0.0000E+00  7.9722E-04  1.7763E-02  1.9681E-08 -2.2789E-08  0.0000E+00
  2.4615E-03  7.3225E-04  1.6530E-02 -4.5819E-07  1.2882E-05  0.0000E+00  7.3315E-04  1.6530E-02  1.5541E-08 -2.2838E-08  0.0000E+00
  2.1851E-03  6.8579E-04  1.5623E-02 -3.4423E-07  1.2262E-05  0.0000E+00  6.8655E-04  1.5622E-02  1.2772E-08 -2.2678E-08  0.0000E+00
  1.4884E-03  5.5604E-04  1.3036E-02 -5.9610E-08  1.0456E-05  0.0000E+00  5.5642E-04  1.3035E-02  6.1490E-09 -2.1342E-08  0.0000E+00
  1.4678E-03  5.5355E-04  1.2986E-02 -6.1624E-08  1.0414E-05  1.1776E-06  5.5393E-04  1.2985E-02  6.0932E-09 -2.1247E-08 -2.0296E-16
  1.3588E-03  5.3070E-04  1.2523E-02 -1.3238E-07  1.0084E-05  1.1963E-06  5.3114E-04  1.2523E-02  5.0875E-09 -2.0898E-08 -5.9500E-10
  1.0748E-03  4.6814E-04  1.1235E-02 -3.7259E-09  9.1483E-06  1.2198E-06  4.6840E-04  1.1234E-02  2.6255E-09 -1.9693E-08 -1.7643E-09
  8.4509E-04  4.1169E-04  1.0051E-02  8.2255E-08  8.2673E-06  1.2144E-06  4.1182E-04  1.0050E-02  7.6257E-10 -1.8335E-08 -2.5551E-09
  6.8153E-04  3.6699E-04  9.0962E-03  1.3600E-07  7.5419E-06  1.1900E-06  3.6704E-04  9.0956E-03 -4.6181E-10 -1.7074E-08 -2.9962E-09
  5.5018E-04  3.2729E-04  8.2347E-03  1.7240E-07  6.8749E-06  1.1522E-06  3.2728E-04  8.2340E-03 -1.3572E-09 -1.5814E-08 -3.2494E-09
  4.6165E-04  2.9794E-04  7.5883E-03  1.9214E-07  6.3670E-06  1.1138E-06  2.9789E-04  7.5877E-03 -1.8993E-09 -1.4797E-08 -3.3517E-09
  3.7450E-04  2.6624E-04  6.8800E-03  2.0629E-07  5.8031E-06  1.0617E-06  2.6616E-04  6.8794E-03 -2.3643E-09 -1.3615E-08 -3.3790E-09
  3.1203E-04  2.4128E-04  6.3139E-03  2.1223E-07  5.3470E-06  1.0126E-06  2.4118E-04  6.3134E-03 -2.6413E-09 -1.2623E-08 -3.3401E-09
  2.6452E-04  2.2063E-04  5.8397E-03  2.1370E-07  4.9616E-06  9.6656E-07  2.2052E-04  5.8392E-03 -2.8088E-09 -1.1762E-08 -3.2673E-09
  2.1537E-04  1.9723E-04  5.2946E-03  2.1163E-07  4.5148E-06  9.0803E-07  1.9710E-04  5.2941E-03 -2.9274E-09 -1.0739E-08 -3.1387E-09
  1.7812E-04  1.7769E-04  4.8327E-03  2.0701E-07  4.1334E-06  8.5401E-07  1.7756E-04  4.8322E-03 -2.9673E-09 -9.8471E-09 -2.9941E-09
  1.4959E-04  1.6130E-04  4.4400E-03  2.0121E-07  3.8074E-06  8.0499E-07  1.6117E-04  4.4396E-03 -2.9572E-09 -9.0721E-09 -2.8463E-09
  1.2604E-04  1.4656E-04  4.0822E-03  1.9461E-07  3.5092E-06  7.5800E-07  1.4643E-04  4.0819E-03 -2.9131E-09 -8.3537E-09 -2.6925E-09
  1.0692E-04  1.3354E-04  3.7623E-03  1.8784E-07  3.2417E-06  7.1423E-07  1.3341E-04  3.7620E-03 -2.8455E-09 -7.7024E-09 -2.5401E-09
  9.1842E-05  1.2240E-04  3.4852E-03  1.8147E-07  3.0094E-06  6.7508E-07  1.2227E-04  3.4849E-03 -2.7648E-09 -7.1319E-09 -2.3968E-09
  7.9753E-05  1.1280E-04  3.2438E-03  1.7570E-07  2.8070E-06  6.4022E-07  1.1267E-04  3.2435E-03 -2.6787E-09 -6.6309E-09 -2.2642E-09
  6.9467E-05  1.0401E-04  3.0201E-03  1.7027E-07  2.6193E-06  6.0731E-07  1.0388E-04  3.0198E-03 -2.5847E-09 -6.1635E-09 -2.1346E-09
  6.0794E-05  9.6067E-05  2.8160E-03  1.6535E-07  2.4483E-06  5.7691E-07  9.5939E-05  2.8158E-03 -2.4878E-09 -5.7351E-09 -2.0114E-09
  5.3693E-05  8.9121E-05  2.6358E-03  1.6109E-07  2.2973E-06  5.4978E-07  8.8994E-05  2.6355E-03 -2.3932E-09 -5.3552E-09 -1.8987E-09
  4.7865E-05  8.3051E-05  2.4768E-03  1.5748E-07  2.1642E-06  5.2571E-07  8.2925E-05  2.4765E-03 -2.3025E-09 -5.0191E-09 -1.7962E-09
  4.2736E-05  7.7380E-05  2.3268E-03  1.5428E-07  2.0390E-06  5.0294E-07  7.7255E-05  2.3266E-03 -2.2109E-09 -4.7017E-09 -1.6971E-09
  3.8314E-05  7.2192E-05  2.1885E-03  1.5156E-07  1.9237E-06  4.8193E-07  7.2067E-05  2.1882E-03 -2.1210E-09 -4.4083E-09 -1.6037E-09
  3.4610E-05  6.7595E-05  2.0647E-03  1.4938E-07  1.8208E-06  4.6320E-07  6.7470E-05  2.0645E-03 -2.0363E-09 -4.1459E-09 -1.5186E-09
  3.1498E-05  6.3524E-05  1.9543E-03  1.4772E-07  1.7293E-06  4.4659E-07  6.3399E-05  1.9541E-03 -1.9573E-09 -3.9116E-09 -1.4414E-09
  2.8695E-05  5.9669E-05  1.8489E-03  1.4640E-07  1.6423E-06  4.3086E-07  5.9544E-05  1.8487E-03 -1.8788E-09 -3.6882E-09 -1.3668E-09
  2.6222E-05  5.6097E-05  1.7504E-03  1.4543E-07  1.5613E-06  4.1631E-07  5.5971E-05  1.7502E-03 -1.8029E-09 -3.4797E-09 -1.2963E-09
  2.4117E-05  5.2901E-05  1.6617E-03  1.4483E-07  1.4886E-06  4.0333E-07  5.2774E-05  1.6615E-03 -1.7322E-09 -3.2918E-09 -1.2320E-09
  2.2316E-05  5.0041E-05  1.5817E-03  1.4454E-07  1.4233E-06  3.9179E-07  4.9914E-05  1.5815E-03 -1.6666E-09 -3.1228E-09 -1.1735E-09
  2.0663E-05  4.7303E-05  1.5046E-03  1.4450E-07  1.3606E-06  3.8082E-07  4.7174E-05  1.5044E-03 -1.6018E-09 -2.9601E-09 -1.1168E-09
  1.9196E-05  4.4756E-05  1.4323E-03  1.4473E-07  1.3021E-06  3.7070E-07  4.4626E-05  1.4321E-03 -1.5395E-09 -2.8079E-09 -1.0632E-09
  1.7912E-05  4.2441E-05  1.3662E-03  1.4516E-07  1.2488E-06  3.6162E-07  4.2309E-05  1.3660E-03 -1.4814E-09 -2.6689E-09 -1.0140E-09
  1.6811E-05  4.0364E-05  1.3065E-03  1.4581E-07  1.2010E-06  3.5360E-07  4.0231E-05  1.3063E-03 -1.4277E-09 -2.5437E-09 -9.6928E-10
  1.5782E-05  3.8357E-05  1.2485E-03  1.4665E-07  1.1547E-06  3.4597E-07  3.8222E-05  1.2483E-03 -1.3747E-09 -2.4221E-09 -9.2563E-10
  1.4566E-02  1.2713E-03  3.2002E-02  1.3444E-07  0.0000E+00  0.0000E+00  1.2717E-03  3.2001E-02  8.2084E-08  0.0000E+00  0.0000E+00
  1.0848E-02  1.0620E-03  2.7492E-02 -1.2325E-06  0.0000E+00  0.0000E+00  1.0637E-03  2.7492E-02  5.3020E-08  0.0000E+00  0.0000E+00
  8.7001E-03  9.3065E-04  2.4578E-02 -1.6328E-06  0.0000E+00  0.0000E+00  9.3266E-04  2.4578E-02  3.7520E-08  0.0000E+00  0.0000E+00
  6.4653E-03  7.8175E-04  2.1185E-02 -1.7225E-06  0.0000E+00  0.0000E+00  7.8377E-04  2.1186E-02  2.2617E-08  0.0000E+00  0.0000E+00
  6.2159E-03  7.7182E-04  2.0957E-02 -1.7081E-06  1.4826E-05  0.0000E+00  7.7383E-04  2.0958E-02  2.2246E-08 -1.5005E-14  0.0000E+00
  4.9152E-03  6.7319E-04  1.8655E-02 -2.0940E-06  1.3001E-05  0.0000E+00  6.7553E-04  1.8656E-02  1.3810E-08 -5.1356E-09  0.0000E+00
  3.9047E-03  5.9108E-04  1.6685E-02 -1.8662E-06  1.1627E-05  0.0000E+00  5.9316E-04  1.6686E-02  7.9334E-09 -8.1105E-09  0.0000E+00
  3.2091E-03  5.2961E-04  1.5182E-02 -1.6565E-06  1.0616E-05  0.0000E+00  5.3145E-04  1.5183E-02  4.2060E-09 -9.7308E-09  0.0000E+00
  2.6641E-03  4.7759E-04  1.3888E-02 -1.4598E-06  9.7619E-06  0.0000E+00  4.7920E-04  1.3889E-02  1.5156E-09 -1.0686E-08  0.0000E+00
  2.1914E-03  4.2878E-04  1.2655E-02 -1.2645E-06  8.9556E-06  0.0000E+00  4.3018E-04  1.2655E-02 -6.0996E-10 -1.1229E-08  0.0000E+00
  1.8518E-03  3.9097E-04  1.1685E-02 -1.1095E-06  8.3233E-06  0.0000E+00  3.9220E-04  1.1685E-02 -1.9875E-09 -1.1412E-08  0.0000E+00
  1.5774E-03  3.5816E-04  1.0831E-02 -9.7441E-07  7.7658E-06  0.0000E+00  3.5924E-04  1.0832E-02 -2.9820E-09 -1.1395E-08  0.0000E+00
  1.3903E-03  3.3438E-04  1.0206E-02 -8.7725E-07  7.3555E-06  0.0000E+00  3.3536E-04  1.0206E-02 -3.5879E-09 -1.1283E-08  0.0000E+00
  9.2575E-04  2.6841E-04  8.4338E-03 -6.1687E-07  6.1793E-06  0.0000E+00  2.6910E-04  8.4342E-03 -4.7452E-09 -1.0523E-08  0.0000E+00
  9.1244E-04  2.6714E-04  8.3997E-03 -6.1543E-07  6.1531E-06  6.8467E-07  2.6783E-04  8.4001E-03 -4.7324E-09 -1.0474E-08 -9.9747E-17
  8.4093E-04  2.5559E-04  8.0849E-03 -6.4642E-07  5.9417E-06  6.8705E-07  2.5631E-04  8.0853E-03 -4.8625E-09 -1.0284E-08 -2.9274E-10
  6.5622E-04  2.2412E-04  7.2113E-03 -5.1826E-07  5.3473E-06  6.8308E-07  2.2470E-04  7.2116E-03 -5.0764E-09 -9.6388E-09 -8.6343E-10
  5.0888E-04  1.9591E-04  6.4135E-03 -4.1789E-07  4.7951E-06  6.6690E-07  1.9637E-04  6.4137E-03 -5.1042E-09 -8.9252E-09 -1.2436E-09
  4.0537E-04  1.7370E-04  5.7742E-03 -3.4454E-07  4.3459E-06  6.4468E-07  1.7408E-04  5.7744E-03 -5.0124E-09 -8.2707E-09 -1.4512E-09
  3.2328E-04  1.5408E-04  5.2002E-03 -2.8419E-07  3.9373E-06  6.1743E-07  1.5440E-04  5.2004E-03 -4.8451E-09 -7.6234E-09 -1.5661E-09
  2.6857E-04  1.3965E-04  4.7717E-03 -2.4255E-07  3.6290E-06  5.9251E-07  1.3992E-04  4.7718E-03 -4.6687E-09 -7.1050E-09 -1.6091E-09
  2.1533E-04  1.2415E-04  4.3044E-03 -2.0047E-07  3.2897E-06  5.6076E-07  1.2437E-04  4.3045E-03 -4.4261E-09 -6.5065E-09 -1.6144E-09
  1.7759E-04  1.1200E-04  3.9328E-03 -1.6936E-07  3.0177E-06  5.3220E-07  1.1219E-04  3.9329E-03 -4.1971E-09 -6.0076E-09 -1.5893E-09
  1.4919E-04  1.0199E-04  3.6228E-03 -1.4486E-07  2.7895E-06  5.0625E-07  1.0216E-04  3.6229E-03 -3.9818E-09 -5.5767E-09 -1.5488E-09
  1.2012E-04  9.0707E-05  3.2682E-03 -1.1827E-07  2.5270E-06  4.7428E-07  9.0844E-05  3.2682E-03 -3.7083E-09 -5.0677E-09 -1.4808E-09
  9.8346E-05  8.1333E-05  2.9692E-03 -9.6888E-08  2.3049E-06  4.4559E-07  8.1446E-05  2.9692E-03 -3.4561E-09 -4.6266E-09 -1.4065E-09
  8.1854E-05  7.3510E-05  2.7162E-03 -7.9378E-08  2.1165E-06  4.2018E-07  7.3604E-05  2.7162E-03 -3.2272E-09 -4.2453E-09 -1.3317E-09
  6.8385E-05  6.6506E-05  2.4867E-03 -6.3826E-08  1.9453E-06  3.9634E-07  6.6582E-05  2.4867E-03 -3.0076E-09 -3.8936E-09 -1.2547E-09
  5.7559E-05  6.0347E-05  2.2824E-03 -5.0113E-08  1.7929E-06  3.7461E-07  6.0408E-05  2.2824E-03 -2.8028E-09 -3.5762E-09 -1.1791E-09
  4.9112E-05  5.5101E-05  2.1061E-03 -3.8222E-08  1.6615E-06  3.5561E-07  5.5148E-05  2.1061E-03 -2.6188E-09 -3.2994E-09 -1.1085E-09
  4.2400E-05  5.0597E-05  1.9532E-03 -2.7744E-08  1.5477E-06  3.3904E-07  5.0633E-05  1.9532E-03 -2.4542E-09 -3.0572E-09 -1.0437E-09
  3.6744E-05  4.6486E-05  1.8120E-03 -1.7834E-08  1.4430E-06  3.2378E-07  4.6511E-05  1.8120E-03 -2.2978E-09 -2.8322E-09 -9.8067E-10
  3.2019E-05  4.2788E-05  1.6837E-03 -8.5736E-09  1.3481E-06  3.0999E-07  4.2804E-05  1.6837E-03 -2.1523E-09 -2.6267E-09 -9.2105E-10
  2.8185E-05  3.9566E-05  1.5707E-03 -1.5554E-10  1.2649E-06  2.9796E-07  3.9573E-05  1.5707E-03 -2.0216E-09 -2.4452E-09 -8.6672E-10
  2.5066E-05  3.6760E-05  1.4714E-03  7.5152E-09  1.1920E-06  2.8755E-07  3.6758E-05  1.4714E-03 -1.9046E-09 -2.2851E-09 -8.1757E-10
  2.2346E-05  3.4147E-05  1.3781E-03  1.5010E-08  1.1238E-06  2.7793E-07  3.4137E-05  1.3780E-03 -1.7929E-09 -2.1344E-09 -7.7024E-10
  2.0022E-05  3.1764E-05  1.2922E-03  2.2229E-08  1.0614E-06  2.6932E-07  3.1747E-05  1.2921E-03 -1.6887E-09 -1.9955E-09 -7.2576E-10
  1.8092E-05  2.9660E-05  1.2156E-03  2.8969E-08  1.0062E-06  2.6188E-07  2.9636E-05  1.2156E-03 -1.5947E-09 -1.8717E-09 -6.8539E-10
  1.6484E-05  2.7802E-05  1.1475E-03  3.5295E-08  9.5733E-07  2.5552E-07  2.7771E-05  1.1474E-03 -1.5102E-09 -1.7614E-09 -6.4890E-10
  1.5047E-05  2.6048E-05  1.0826E-03  4.1613E-08  9.1117E-07  2.4971E-07  2.6010E-05  1.0826E-03 -1.4290E-09 -1.6566E-09 -6.1373E-10
  1.3789E-05  2.4427E-05  1.0223E-03  4.7794E-08  8.6849E-07  2.4455E-07  2.4383E-05  1.0222E-03 -1.3527E-09 -1.5590E-09 -5.8060E-10
  1.2721E-05  2.2982E-05  9.6794E-04  5.3637E-08  8.3041E-07  2.4014E-07  2.2931E-05  9.6787E-04 -1.2836E-09 -1.4713E-09 -5.5049E-10
  1.1814E-05  2.1692E-05  9.1913E-04  5.9150E-08  7.9646E-07  2.3642E-07  2.1635E-05  9.1905E-04 -1.2210E-09 -1.3926E-09 -5.2319E-10
  1.0976E-05  2.0459E-05  8.7219E-04  6.4693E-08  7.6407E-07  2.3304E-07  2.0397E-05  8.7211E-04 -1.1605E-09 -1.3170E-09 -4.9676E-10
  1.0248E-05  1.9316E-05  8.2831E-04  7.0146E-08  7.3407E-07  2.3013E-07  1.9249E-05  8.2823E-04 -1.1036E-09 -1.2465E-09 -4.7187E-10
  9.6255E-06  1.8280E-05  7.8828E-04  7.5347E-08  7.0694E-07  2.2768E-07  1.8207E-05  7.8819E-04 -1.0515E-09 -1.1822E-09 -4.4904E-10
  9.1036E-06  1.7353E-05  7.5220E-04  8.0307E-08  6.8277E-07  2.2572E-07  1.7275E-05  7.5211E-04 -1.0043E-09 -1.1245E-09 -4.2836E-10
  8.6247E-06  1.6459E-05  7.1720E-04  8.5330E-08  6.5955E-07  2.2401E-07  1.6376E-05  7.1710E-04 -9.5831E-10 -1.0685E-09 -4.0822E-10
  1.0164E-02  5.9564E-04  2.0999E-02  3.7286E-08  0.0000E+00  0.0000E+00  5.9572E-04  2.0999E-02  2.3562E-08  0.0000E+00  0.0000E+00
  7.4164E-03  4.9245E-04  1.7878E-02 -1.0445E-06  0.0000E+00  0.0000E+00  4.9359E-04  1.7878E-02  1.2354E-08  0.0000E+00  0.0000E+00
  5.8589E-03  4.2832E-04  1.5877E-02 -1.3834E-06  0.0000E+00  0.0000E+00  4.2978E-04  1.5878E-02  6.6847E-09  0.0000E+00  0.0000E+00
  4.2676E-03  3.5632E-04  1.3566E-02 -1.4963E-06  0.0000E+00  0.0000E+00  3.5787E-04  1.3567E-02  1.5655E-09  0.0000E+00  0.0000E+00
  4.0960E-03  3.5154E-04  1.3411E-02 -1.4811E-06  9.0508E-06  0.0000E+00  3.5308E-04  1.3412E-02  1.5199E-09 -7.0629E-15  0.0000E+00
  3.1892E-03  3.0426E-04  1.1857E-02 -1.7432E-06  7.8008E-06  0.0000E+00  3.0605E-04  1.1858E-02 -1.1804E-09 -2.4047E-09  0.0000E+00
  2.4960E-03  2.6529E-04  1.0537E-02 -1.5952E-06  6.8780E-06  0.0000E+00  2.6692E-04  1.0538E-02 -2.8770E-09 -3.7740E-09  0.0000E+00
  2.0256E-03  2.3631E-04  9.5351E-03 -1.4521E-06  6.2096E-06  0.0000E+00  2.3779E-04  9.5364E-03 -3.8311E-09 -4.5044E-09  0.0000E+00
  1.6617E-03  2.1193E-04  8.6780E-03 -1.3138E-06  5.6539E-06  0.0000E+00  2.1327E-04  8.6792E-03 -4.4230E-09 -4.9225E-09  0.0000E+00
  1.3500E-03  1.8919E-04  7.8651E-03 -1.1730E-06  5.1370E-06  0.0000E+00  1.9038E-04  7.8662E-03 -4.7955E-09 -5.1460E-09  0.0000E+00
  1.1287E-03  1.7168E-04  7.2292E-03 -1.0588E-06  4.7370E-06  0.0000E+00  1.7275E-04  7.2302E-03 -4.9621E-09 -5.2072E-09  0.0000E+00
  9.5185E-04  1.5655E-04  6.6723E-03 -9.5707E-07  4.3887E-06  0.0000E+00  1.5752E-04  6.6731E-03 -5.0165E-09 -5.1779E-09  0.0000E+00
  8.3236E-04  1.4564E-04  6.2656E-03 -8.8253E-07  4.1348E-06  0.0000E+00  1.4653E-04  6.2664E-03 -5.0050E-09 -5.1104E-09  0.0000E+00
  5.4035E-04  1.1558E-04  5.1222E-03 -6.7539E-07  3.4193E-06  0.0000E+00  1.1627E-04  5.1228E-03 -4.7446E-09 -4.7173E-09  0.0000E+00
  5.3226E-04  1.1501E-04  5.1003E-03 -6.7289E-07  3.4041E-06  3.6991E-07  1.1569E-04  5.1009E-03 -4.7239E-09 -4.6943E-09 -4.4669E-17
  4.8811E-04  1.0978E-04  4.8986E-03 -6.8230E-07  3.2774E-06  3.6648E-07  1.1047E-04  4.8992E-03 -4.6483E-09 -4.5994E-09 -1.3090E-10
  3.7519E-04  9.5617E-05  4.3413E-03 -5.7667E-07  2.9249E-06  3.5485E-07  9.6200E-05  4.3419E-03 -4.3800E-09 -4.2846E-09 -3.8373E-10
  2.8650E-04  8.3009E-05  3.8358E-03 -4.8854E-07  2.6020E-06  3.3952E-07  8.3503E-05  3.8363E-03 -4.0713E-09 -3.9426E-09 -5.4922E-10
  2.2512E-04  7.3152E-05  3.4334E-03 -4.2090E-07  2.3427E-06  3.2388E-07  7.3578E-05  3.4337E-03 -3.7819E-09 -3.6331E-09 -6.3730E-10
  1.7711E-04  6.4501E-05  3.0742E-03 -3.6246E-07  2.1096E-06  3.0722E-07  6.4867E-05  3.0745E-03 -3.4920E-09 -3.3302E-09 -6.8397E-10
  1.4553E-04  5.8173E-05  2.8074E-03 -3.2025E-07  1.9355E-06  2.9320E-07  5.8497E-05  2.8077E-03 -3.2577E-09 -3.0896E-09 -6.9952E-10
  1.1518E-04  5.1413E-05  2.5182E-03 -2.7558E-07  1.7458E-06  2.7640E-07  5.1691E-05  2.5184E-03 -2.9857E-09 -2.8140E-09 -6.9804E-10
  9.3946E-05  4.6145E-05  2.2894E-03 -2.4095E-07  1.5952E-06  2.6203E-07  4.6388E-05  2.2896E-03 -2.7579E-09 -2.5859E-09 -6.8389E-10
  7.8148E-05  4.1831E-05  2.0995E-03 -2.1255E-07  1.4700E-06  2.4950E-07  4.2045E-05  2.0997E-03 -2.5604E-09 -2.3901E-09 -6.6360E-10
  6.2181E-05  3.6990E-05  1.8833E-03 -1.8042E-07  1.3274E-06  2.3475E-07  3.7172E-05  1.8835E-03 -2.3267E-09 -2.1603E-09 -6.3107E-10
  5.0383E-05  3.2993E-05  1.7021E-03 -1.5351E-07  1.2080E-06  2.2210E-07  3.3147E-05  1.7023E-03 -2.1237E-09 -1.9624E-09 -5.9639E-10
  4.1560E-05  2.9675E-05  1.5496E-03 -1.3074E-07  1.1077E-06  2.1138E-07  2.9807E-05  1.5497E-03 -1.9479E-09 -1.7923E-09 -5.6205E-10
  3.4445E-05  2.6720E-05  1.4119E-03 -1.0999E-07  1.0174E-06  2.0175E-07  2.6831E-05  1.4120E-03 -1.7857E-09 -1.6363E-09 -5.2713E-10
  2.8798E-05  2.4135E-05  1.2899E-03 -9.1339E-08  9.3781E-07  1.9337E-07  2.4227E-05  1.2900E-03 -1.6392E-09 -1.4963E-09 -4.9317E-10
  2.4447E-05  2.1944E-05  1.1852E-03 -7.4943E-08  8.6988E-07  1.8647E-07  2.2019E-05  1.1853E-03 -1.5113E-09 -1.3747E-09 -4.6175E-10
  2.1031E-05  2.0071E-05  1.0947E-03 -6.0397E-08  8.1161E-07  1.8081E-07  2.0132E-05  1.0947E-03 -1.3995E-09 -1.2689E-09 -4.3304E-10
  1.8189E-05  1.8370E-05  1.0115E-03 -4.6600E-08  7.5852E-07  1.7598E-07  1.8417E-05  1.0115E-03 -1.2956E-09 -1.1710E-09 -4.0533E-10
  1.5843E-05  1.6847E-05  9.3620E-04 -3.3720E-08  7.1091E-07  1.7196E-07  1.6881E-05  9.3623E-04 -1.2007E-09 -1.0820E-09 -3.7925E-10
  1.3963E-05  1.5525E-05  8.7017E-04 -2.2058E-08  6.6955E-07  1.6877E-07  1.5547E-05  8.7018E-04 -1.1169E-09 -1.0036E-09 -3.5561E-10
  1.2453E-05  1.4378E-05  8.1233E-04 -1.1496E-08  6.3370E-07  1.6630E-07  1.4390E-05  8.1233E-04 -1.0430E-09 -9.3476E-10 -3.3433E-10
  1.1154E-05  1.3315E-05  7.5815E-04 -1.2607E-09  6.0050E-07  1.6430E-07  1.3316E-05  7.5815E-04 -9.7342E-10 -8.7018E-10 -3.1392E-10
  1.0061E-05  1.2349E-05  7.0848E-04  8.5028E-09  5.7045E-07  1.6284E-07  1.2341E-05  7.0847E-04 -9.0936E-10 -8.1090E-10 -2.9482E-10
