 # Mon Nov 10 18:29:22 2008
 # MSTW 2008 NNLO PDF grid for eigenvector   1.
 # distance(t),tolerance(T) =   3.60452  3.71480658
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  1.0864E-03  5.0962E-04  1.1780E-02 -1.8841E-08  9.1955E-06  1.2294E-06  5.0986E-04  1.1779E-02 -1.9822E-09 -2.1154E-08 -1.8953E-09
  8.5488E-04  4.4835E-04  1.0545E-02  6.9812E-08  8.3101E-06  1.2243E-06  4.4847E-04  1.0544E-02 -3.3504E-09 -1.9703E-08 -2.7459E-09
  6.9000E-04  3.9981E-04  9.5485E-03  1.2552E-07  7.5810E-06  1.2000E-06  3.9985E-04  9.5479E-03 -4.1718E-09 -1.8355E-08 -3.2211E-09
  5.5753E-04  3.5669E-04  8.6487E-03  1.6360E-07  6.9107E-06  1.1621E-06  3.5667E-04  8.6481E-03 -4.7010E-09 -1.7006E-08 -3.4944E-09
  4.6820E-04  3.2480E-04  7.9732E-03  1.8454E-07  6.4002E-06  1.1236E-06  3.2474E-04  7.9727E-03 -4.9672E-09 -1.5917E-08 -3.6056E-09
  3.8023E-04  2.9034E-04  7.2327E-03  1.9993E-07  5.8334E-06  1.0713E-06  2.9025E-04  7.2321E-03 -5.1292E-09 -1.4651E-08 -3.6361E-09
  3.1712E-04  2.6320E-04  6.6405E-03  2.0680E-07  5.3751E-06  1.0220E-06  2.6309E-04  6.6400E-03 -5.1639E-09 -1.3588E-08 -3.5954E-09
  2.6911E-04  2.4074E-04  6.1443E-03  2.0895E-07  4.9877E-06  9.7561E-07  2.4062E-04  6.1438E-03 -5.1285E-09 -1.2664E-08 -3.5179E-09
  2.1940E-04  2.1528E-04  5.5734E-03  2.0755E-07  4.5384E-06  9.1660E-07  2.1514E-04  5.5730E-03 -5.0144E-09 -1.1566E-08 -3.3806E-09
  1.8170E-04  1.9401E-04  5.0895E-03  2.0346E-07  4.1550E-06  8.6212E-07  1.9387E-04  5.0891E-03 -4.8577E-09 -1.0609E-08 -3.2259E-09
  1.5280E-04  1.7616E-04  4.6779E-03  1.9808E-07  3.8273E-06  8.1268E-07  1.7603E-04  4.6775E-03 -4.6813E-09 -9.7769E-09 -3.0675E-09
  1.2893E-04  1.6011E-04  4.3028E-03  1.9183E-07  3.5274E-06  7.6526E-07  1.5997E-04  4.3024E-03 -4.4862E-09 -9.0052E-09 -2.9026E-09
  1.0952E-04  1.4593E-04  3.9671E-03  1.8533E-07  3.2584E-06  7.2106E-07  1.4579E-04  3.9668E-03 -4.2842E-09 -8.3054E-09 -2.7390E-09
  9.4209E-05  1.3379E-04  3.6763E-03  1.7912E-07  3.0248E-06  6.8146E-07  1.3366E-04  3.6760E-03 -4.0878E-09 -7.6921E-09 -2.5851E-09
  8.1918E-05  1.2333E-04  3.4228E-03  1.7343E-07  2.8211E-06  6.4613E-07  1.2319E-04  3.4225E-03 -3.9014E-09 -7.1534E-09 -2.4427E-09
  7.1449E-05  1.1374E-04  3.1878E-03  1.6806E-07  2.6323E-06  6.1278E-07  1.1360E-04  3.1875E-03 -3.7150E-09 -6.6507E-09 -2.3035E-09
  6.2613E-05  1.0508E-04  2.9734E-03  1.6317E-07  2.4601E-06  5.8195E-07  1.0495E-04  2.9732E-03 -3.5343E-09 -6.1899E-09 -2.1710E-09
  5.5371E-05  9.7502E-05  2.7840E-03  1.5894E-07  2.3082E-06  5.5444E-07  9.7371E-05  2.7837E-03 -3.3660E-09 -5.7811E-09 -2.0497E-09
  4.9420E-05  9.0879E-05  2.6168E-03  1.5535E-07  2.1743E-06  5.3001E-07  9.0750E-05  2.6165E-03 -3.2108E-09 -5.4194E-09 -1.9395E-09
  4.4178E-05  8.4689E-05  2.4591E-03  1.5215E-07  2.0483E-06  5.0690E-07  8.4561E-05  2.4588E-03 -3.0587E-09 -5.0776E-09 -1.8329E-09
  3.9652E-05  7.9026E-05  2.3135E-03  1.4940E-07  1.9322E-06  4.8554E-07  7.8899E-05  2.3132E-03 -2.9132E-09 -4.7617E-09 -1.7323E-09
  3.5857E-05  7.4007E-05  2.1833E-03  1.4716E-07  1.8287E-06  4.6646E-07  7.3880E-05  2.1831E-03 -2.7792E-09 -4.4791E-09 -1.6407E-09
  3.2664E-05  6.9561E-05  2.0670E-03  1.4539E-07  1.7365E-06  4.4948E-07  6.9434E-05  2.0668E-03 -2.6563E-09 -4.2268E-09 -1.5576E-09
  2.9785E-05  6.5350E-05  1.9560E-03  1.4396E-07  1.6488E-06  4.3339E-07  6.5224E-05  1.9558E-03 -2.5362E-09 -3.9860E-09 -1.4772E-09
  2.7243E-05  6.1448E-05  1.8523E-03  1.4290E-07  1.5672E-06  4.1851E-07  6.1321E-05  1.8521E-03 -2.4217E-09 -3.7613E-09 -1.4012E-09
  2.5076E-05  5.7955E-05  1.7588E-03  1.4221E-07  1.4939E-06  4.0524E-07  5.7828E-05  1.7586E-03 -2.3163E-09 -3.5588E-09 -1.3319E-09
  2.3220E-05  5.4830E-05  1.6745E-03  1.4185E-07  1.4281E-06  3.9342E-07  5.4702E-05  1.6743E-03 -2.2196E-09 -3.3766E-09 -1.2689E-09
  2.1514E-05  5.1837E-05  1.5932E-03  1.4173E-07  1.3649E-06  3.8219E-07  5.1708E-05  1.5930E-03 -2.1251E-09 -3.2011E-09 -1.2078E-09
  1.9997E-05  4.9052E-05  1.5170E-03  1.4188E-07  1.3060E-06  3.7183E-07  4.8922E-05  1.5168E-03 -2.0350E-09 -3.0370E-09 -1.1500E-09
  1.8669E-05  4.6521E-05  1.4473E-03  1.4224E-07  1.2523E-06  3.6250E-07  4.6390E-05  1.4471E-03 -1.9516E-09 -2.8871E-09 -1.0969E-09
  1.7526E-05  4.4249E-05  1.3843E-03  1.4277E-07  1.2041E-06  3.5423E-07  4.4117E-05  1.3841E-03 -1.8752E-09 -2.7520E-09 -1.0487E-09
  1.6457E-05  4.2054E-05  1.3231E-03  1.4347E-07  1.1574E-06  3.4631E-07  4.1920E-05  1.3229E-03 -1.8002E-09 -2.6209E-09 -1.0016E-09
  1.4647E-02  1.3880E-03  3.3538E-02  1.2962E-07  0.0000E+00  0.0000E+00  1.3884E-03  3.3536E-02  7.7508E-08  0.0000E+00  0.0000E+00
  1.0909E-02  1.1604E-03  2.8839E-02 -1.2412E-06  0.0000E+00  0.0000E+00  1.1620E-03  2.8839E-02  4.8191E-08  0.0000E+00  0.0000E+00
  8.7500E-03  1.0174E-03  2.5799E-02 -1.6420E-06  0.0000E+00  0.0000E+00  1.0193E-03  2.5800E-02  3.2713E-08  0.0000E+00  0.0000E+00
  6.5035E-03  8.5515E-04  2.2258E-02 -1.7308E-06  0.0000E+00  0.0000E+00  8.5714E-04  2.2259E-02  1.8008E-08  0.0000E+00  0.0000E+00
  6.2528E-03  8.4433E-04  2.2020E-02 -1.7163E-06  1.4890E-05  0.0000E+00  8.4630E-04  2.2021E-02  1.7699E-08 -1.6187E-14  0.0000E+00
  4.9454E-03  7.3680E-04  1.9614E-02 -2.1288E-06  1.3056E-05  0.0000E+00  7.3914E-04  1.9616E-02  9.4792E-09 -5.5419E-09  0.0000E+00
  3.9296E-03  6.4722E-04  1.7555E-02 -1.8969E-06  1.1677E-05  0.0000E+00  6.4929E-04  1.7556E-02  3.8625E-09 -8.7559E-09  0.0000E+00
  3.2304E-03  5.8012E-04  1.5982E-02 -1.6840E-06  1.0661E-05  0.0000E+00  5.8196E-04  1.5983E-02  3.7384E-10 -1.0509E-08  0.0000E+00
  2.6824E-03  5.2331E-04  1.4628E-02 -1.4843E-06  9.8028E-06  0.0000E+00  5.2493E-04  1.4629E-02 -2.0842E-09 -1.1545E-08  0.0000E+00
  2.2071E-03  4.6999E-04  1.3336E-02 -1.2862E-06  8.9930E-06  0.0000E+00  4.7139E-04  1.3336E-02 -3.9658E-09 -1.2135E-08  0.0000E+00
  1.8656E-03  4.2868E-04  1.2319E-02 -1.1290E-06  8.3580E-06  0.0000E+00  4.2991E-04  1.2320E-02 -5.1369E-09 -1.2336E-08  0.0000E+00
  1.5897E-03  3.9281E-04  1.1424E-02 -9.9200E-07  7.7981E-06  0.0000E+00  3.9389E-04  1.1425E-02 -5.9393E-09 -1.2321E-08  0.0000E+00
  1.4015E-03  3.6681E-04  1.0768E-02 -8.9346E-07  7.3860E-06  0.0000E+00  3.6778E-04  1.0768E-02 -6.3985E-09 -1.2203E-08  0.0000E+00
  9.3409E-04  2.9463E-04  8.9074E-03 -6.2927E-07  6.2048E-06  0.0000E+00  2.9532E-04  8.9078E-03 -7.1155E-09 -1.1389E-08  0.0000E+00
  9.2068E-04  2.9325E-04  8.8717E-03 -6.2779E-07  6.1785E-06  6.8898E-07  2.9394E-04  8.8720E-03 -7.0914E-09 -1.1336E-08 -1.0755E-16
  8.4873E-04  2.8061E-04  8.5409E-03 -6.6274E-07  5.9662E-06  6.9148E-07  2.8133E-04  8.5413E-03 -7.1406E-09 -1.1131E-08 -3.1688E-10
  6.6280E-04  2.4616E-04  7.6226E-03 -5.3187E-07  5.3693E-06  6.8776E-07  2.4674E-04  7.6230E-03 -7.1232E-09 -1.0438E-08 -9.3502E-10
  5.1444E-04  2.1525E-04  6.7834E-03 -4.2957E-07  4.8149E-06  6.7166E-07  2.1572E-04  6.7837E-03 -6.9334E-09 -9.6689E-09 -1.3473E-09
  4.1018E-04  1.9092E-04  6.1106E-03 -3.5481E-07  4.3637E-06  6.4936E-07  1.9131E-04  6.1108E-03 -6.6633E-09 -8.9631E-09 -1.5727E-09
  3.2744E-04  1.6942E-04  5.5061E-03 -2.9323E-07  3.9534E-06  6.2200E-07  1.6974E-04  5.5063E-03 -6.3331E-09 -8.2646E-09 -1.6979E-09
  2.7227E-04  1.5360E-04  5.0546E-03 -2.5070E-07  3.6438E-06  5.9695E-07  1.5387E-04  5.0547E-03 -6.0336E-09 -7.7048E-09 -1.7449E-09
  2.1856E-04  1.3659E-04  4.5619E-03 -2.0768E-07  3.3030E-06  5.6503E-07  1.3682E-04  4.5620E-03 -5.6554E-09 -7.0583E-09 -1.7514E-09
  1.8046E-04  1.2326E-04  4.1699E-03 -1.7584E-07  3.0298E-06  5.3631E-07  1.2345E-04  4.1700E-03 -5.3178E-09 -6.5190E-09 -1.7246E-09
  1.5176E-04  1.1228E-04  3.8428E-03 -1.5082E-07  2.8005E-06  5.1013E-07  1.1245E-04  3.8429E-03 -5.0115E-09 -6.0531E-09 -1.6811E-09
  1.2238E-04  9.9888E-05  3.4684E-03 -1.2372E-07  2.5368E-06  4.7780E-07  1.0003E-04  3.4684E-03 -4.6335E-09 -5.5025E-09 -1.6079E-09
  1.0035E-04  8.9593E-05  3.1525E-03 -1.0192E-07  2.3135E-06  4.4879E-07  8.9707E-05  3.1525E-03 -4.2929E-09 -5.0251E-09 -1.5277E-09
  8.3643E-05  8.0998E-05  2.8851E-03 -8.4073E-08  2.1242E-06  4.2309E-07  8.1093E-05  2.8851E-03 -3.9893E-09 -4.6123E-09 -1.4468E-09
  6.9989E-05  7.3300E-05  2.6425E-03 -6.8227E-08  1.9522E-06  3.9898E-07  7.3377E-05  2.6425E-03 -3.7019E-09 -4.2314E-09 -1.3636E-09
  5.9002E-05  6.6530E-05  2.4263E-03 -5.4273E-08  1.7990E-06  3.7697E-07  6.6592E-05  2.4263E-03 -3.4367E-09 -3.8875E-09 -1.2818E-09
  5.0418E-05  6.0760E-05  2.2398E-03 -4.2257E-08  1.6669E-06  3.5765E-07  6.0810E-05  2.2398E-03 -3.2009E-09 -3.5875E-09 -1.2054E-09
  4.3590E-05  5.5806E-05  2.0778E-03 -3.1724E-08  1.5524E-06  3.4075E-07  5.5844E-05  2.0778E-03 -2.9913E-09 -3.3250E-09 -1.1351E-09
  3.7830E-05  5.1283E-05  1.9283E-03 -2.1769E-08  1.4470E-06  3.2516E-07  5.1310E-05  1.9283E-03 -2.7935E-09 -3.0810E-09 -1.0668E-09
  3.3011E-05  4.7214E-05  1.7924E-03 -1.2469E-08  1.3516E-06  3.1108E-07  4.7231E-05  1.7923E-03 -2.6105E-09 -2.8581E-09 -1.0022E-09
  2.9096E-05  4.3667E-05  1.6726E-03 -4.0237E-09  1.2678E-06  2.9879E-07  4.3675E-05  1.6726E-03 -2.4469E-09 -2.6611E-09 -9.4329E-10
  2.5907E-05  4.0577E-05  1.5673E-03  3.6790E-09  1.1945E-06  2.8814E-07  4.0577E-05  1.5673E-03 -2.3010E-09 -2.4874E-09 -8.8998E-10
  2.3122E-05  3.7699E-05  1.4683E-03  1.1202E-08  1.1259E-06  2.7831E-07  3.7691E-05  1.4683E-03 -2.1624E-09 -2.3238E-09 -8.3862E-10
  2.0739E-05  3.5074E-05  1.3772E-03  1.8407E-08  1.0631E-06  2.6946E-07  3.5059E-05  1.3771E-03 -2.0334E-09 -2.1730E-09 -7.9035E-10
  1.8757E-05  3.2756E-05  1.2960E-03  2.5093E-08  1.0074E-06  2.6175E-07  3.2734E-05  1.2959E-03 -1.9175E-09 -2.0386E-09 -7.4653E-10
  1.7102E-05  3.0708E-05  1.2236E-03  3.1322E-08  9.5818E-07  2.5511E-07  3.0679E-05  1.2236E-03 -1.8134E-09 -1.9188E-09 -7.0690E-10
  1.5622E-05  2.8774E-05  1.1548E-03  3.7537E-08  9.1162E-07  2.4902E-07  2.8739E-05  1.1547E-03 -1.7137E-09 -1.8049E-09 -6.6871E-10
  1.4326E-05  2.6987E-05  1.0906E-03  4.3631E-08  8.6857E-07  2.4361E-07  2.6946E-05  1.0906E-03 -1.6203E-09 -1.6989E-09 -6.3271E-10
  1.3231E-05  2.5393E-05  1.0329E-03  4.9408E-08  8.3018E-07  2.3899E-07  2.5346E-05  1.0329E-03 -1.5358E-09 -1.6036E-09 -6.0000E-10
  1.2290E-05  2.3970E-05  9.8104E-04  5.4861E-08  7.9594E-07  2.3507E-07  2.3917E-05  9.8097E-04 -1.4595E-09 -1.5180E-09 -5.7033E-10
  1.1436E-05  2.2611E-05  9.3115E-04  6.0355E-08  7.6329E-07  2.3151E-07  2.2552E-05  9.3107E-04 -1.3859E-09 -1.4358E-09 -5.4160E-10
  1.0669E-05  2.1349E-05  8.8449E-04  6.5760E-08  7.3304E-07  2.2843E-07  2.1285E-05  8.8441E-04 -1.3167E-09 -1.3592E-09 -5.1454E-10
  1.0015E-05  2.0206E-05  8.4192E-04  7.0904E-08  7.0567E-07  2.2581E-07  2.0137E-05  8.4184E-04 -1.2535E-09 -1.2893E-09 -4.8973E-10
  9.4647E-06  1.9182E-05  8.0354E-04  7.5760E-08  6.8124E-07  2.2364E-07  1.9108E-05  8.0345E-04 -1.1962E-09 -1.2265E-09 -4.6723E-10
  8.9596E-06  1.8195E-05  7.6631E-04  8.0647E-08  6.5772E-07  2.2170E-07  1.8116E-05  7.6621E-04 -1.1406E-09 -1.1656E-09 -4.4533E-10
  1.0210E-02  6.5700E-04  2.2209E-02  3.5939E-08  0.0000E+00  0.0000E+00  6.5707E-04  2.2209E-02  2.2248E-08  0.0000E+00  0.0000E+00
  7.4506E-03  5.4364E-04  1.8926E-02 -1.0481E-06  0.0000E+00  0.0000E+00  5.4476E-04  1.8927E-02  1.0701E-08  0.0000E+00  0.0000E+00
  5.8865E-03  4.7311E-04  1.6820E-02 -1.3875E-06  0.0000E+00  0.0000E+00  4.7456E-04  1.6821E-02  4.9225E-09  0.0000E+00  0.0000E+00
  4.2884E-03  3.9385E-04  1.4385E-02 -1.5001E-06  0.0000E+00  0.0000E+00  3.9540E-04  1.4386E-02 -2.2003E-10  0.0000E+00  0.0000E+00
  4.1160E-03  3.8859E-04  1.4222E-02 -1.4848E-06  9.0802E-06  0.0000E+00  3.9012E-04  1.4223E-02 -2.4131E-10 -7.6909E-15  0.0000E+00
  3.2054E-03  3.3651E-04  1.2583E-02 -1.7674E-06  7.8259E-06  0.0000E+00  3.3831E-04  1.2584E-02 -2.9080E-09 -2.6195E-09  0.0000E+00
  2.5093E-03  2.9354E-04  1.1189E-02 -1.6167E-06  6.8998E-06  0.0000E+00  2.9518E-04  1.1190E-02 -4.5325E-09 -4.1129E-09  0.0000E+00
  2.0369E-03  2.6157E-04  1.0131E-02 -1.4714E-06  6.2292E-06  0.0000E+00  2.6306E-04  1.0132E-02 -5.4083E-09 -4.9106E-09  0.0000E+00
  1.6714E-03  2.3467E-04  9.2251E-03 -1.3312E-06  5.6716E-06  0.0000E+00  2.3602E-04  9.2263E-03 -5.9175E-09 -5.3682E-09  0.0000E+00
  1.3583E-03  2.0957E-04  8.3655E-03 -1.1885E-06  5.1529E-06  0.0000E+00  2.1077E-04  8.3665E-03 -6.1983E-09 -5.6139E-09  0.0000E+00
  1.1360E-03  1.9022E-04  7.6926E-03 -1.0728E-06  4.7516E-06  0.0000E+00  1.9131E-04  7.6936E-03 -6.2846E-09 -5.6824E-09  0.0000E+00
  9.5829E-04  1.7351E-04  7.1030E-03 -9.6985E-07  4.4021E-06  0.0000E+00  1.7449E-04  7.1038E-03 -6.2626E-09 -5.6521E-09  0.0000E+00
  8.3821E-04  1.6145E-04  6.6723E-03 -8.9443E-07  4.1473E-06  0.0000E+00  1.6235E-04  6.6731E-03 -6.1917E-09 -5.5796E-09  0.0000E+00
  5.4470E-04  1.2822E-04  5.4604E-03 -6.8483E-07  3.4294E-06  0.0000E+00  1.2891E-04  5.4610E-03 -5.7493E-09 -5.1539E-09  0.0000E+00
  5.3657E-04  1.2759E-04  5.4371E-03 -6.8229E-07  3.4142E-06  3.7180E-07  1.2827E-04  5.4378E-03 -5.7238E-09 -5.1289E-09 -4.8572E-17
  4.9218E-04  1.2180E-04  5.2232E-03 -6.9454E-07  3.2871E-06  3.6841E-07  1.2250E-04  5.2239E-03 -5.6143E-09 -5.0260E-09 -1.4304E-10
  3.7862E-04  1.0613E-04  4.6319E-03 -5.8706E-07  2.9334E-06  3.5686E-07  1.0672E-04  4.6324E-03 -5.2485E-09 -4.6839E-09 -4.1950E-10
  2.8940E-04  9.2174E-05  4.0951E-03 -4.9764E-07  2.6094E-06  3.4152E-07  9.2674E-05  4.0955E-03 -4.8474E-09 -4.3118E-09 -6.0066E-10
  2.2762E-04  8.1257E-05  3.6674E-03 -4.2909E-07  2.3491E-06  3.2573E-07  8.1688E-05  3.6678E-03 -4.4819E-09 -3.9748E-09 -6.9725E-10
  1.7928E-04  7.1672E-05  3.2855E-03 -3.6987E-07  2.1151E-06  3.0892E-07  7.2044E-05  3.2858E-03 -4.1221E-09 -3.6447E-09 -7.4858E-10
  1.4745E-04  6.4659E-05  3.0018E-03 -3.2707E-07  1.9404E-06  2.9478E-07  6.4988E-05  3.0021E-03 -3.8350E-09 -3.3824E-09 -7.6583E-10
  1.1685E-04  5.7164E-05  2.6939E-03 -2.8176E-07  1.7500E-06  2.7785E-07  5.7447E-05  2.6942E-03 -3.5047E-09 -3.0818E-09 -7.6448E-10
  9.5429E-05  5.1322E-05  2.4503E-03 -2.4665E-07  1.5989E-06  2.6335E-07  5.1570E-05  2.4505E-03 -3.2302E-09 -2.8328E-09 -7.4922E-10
  7.9478E-05  4.6536E-05  2.2479E-03 -2.1792E-07  1.4731E-06  2.5064E-07  4.6754E-05  2.2481E-03 -2.9936E-09 -2.6190E-09 -7.2718E-10
  6.3343E-05  4.1164E-05  2.0175E-03 -1.8551E-07  1.3299E-06  2.3558E-07  4.1349E-05  2.0177E-03 -2.7149E-09 -2.3680E-09 -6.9178E-10
  5.1409E-05  3.6726E-05  1.8243E-03 -1.5836E-07  1.2099E-06  2.2267E-07  3.6884E-05  1.8244E-03 -2.4740E-09 -2.1518E-09 -6.5397E-10
  4.2477E-05  3.3041E-05  1.6615E-03 -1.3539E-07  1.1091E-06  2.1173E-07  3.3176E-05  1.6616E-03 -2.2662E-09 -1.9659E-09 -6.1649E-10
  3.5264E-05  2.9758E-05  1.5145E-03 -1.1446E-07  1.0184E-06  2.0190E-07  2.9872E-05  1.5146E-03 -2.0749E-09 -1.7953E-09 -5.7836E-10
  2.9531E-05  2.6885E-05  1.3842E-03 -9.5661E-08  9.3840E-07  1.9332E-07  2.6981E-05  1.3843E-03 -1.9026E-09 -1.6421E-09 -5.4125E-10
  2.5108E-05  2.4450E-05  1.2723E-03 -7.9235E-08  8.7006E-07  1.8615E-07  2.4529E-05  1.2724E-03 -1.7526E-09 -1.5091E-09 -5.0689E-10
  2.1629E-05  2.2367E-05  1.1756E-03 -6.4718E-08  8.1137E-07  1.8021E-07  2.2432E-05  1.1756E-03 -1.6216E-09 -1.3933E-09 -4.7549E-10
  1.8730E-05  2.0475E-05  1.0866E-03 -5.0947E-08  7.5790E-07  1.7511E-07  2.0526E-05  1.0866E-03 -1.5000E-09 -1.2860E-09 -4.4517E-10
  1.6335E-05  1.8780E-05  1.0060E-03 -3.8086E-08  7.0995E-07  1.7085E-07  1.8818E-05  1.0061E-03 -1.3892E-09 -1.1885E-09 -4.1662E-10
  1.4412E-05  1.7309E-05  9.3538E-04 -2.6441E-08  6.6831E-07  1.6745E-07  1.7335E-05  9.3540E-04 -1.2914E-09 -1.1027E-09 -3.9074E-10
  1.2865E-05  1.6032E-05  8.7346E-04 -1.5880E-08  6.3221E-07  1.6480E-07  1.6048E-05  8.7347E-04 -1.2054E-09 -1.0273E-09 -3.6743E-10
  1.1531E-05  1.4848E-05  8.1544E-04 -5.6418E-09  5.9879E-07  1.6265E-07  1.4853E-05  8.1544E-04 -1.1244E-09 -9.5650E-10 -3.4507E-10
  1.0405E-05  1.3772E-05  7.6224E-04  4.0794E-09  5.6850E-07  1.6099E-07  1.3768E-05  7.6223E-04 -1.0499E-09 -8.9152E-10 -3.2414E-10
  9.4787E-06  1.2825E-05  7.1498E-04  1.3015E-08  5.4193E-07  1.5981E-07  1.2812E-05  7.1496E-04 -9.8357E-10 -8.3377E-10 -3.0522E-10
  8.7173E-06  1.1992E-05  6.7302E-04  2.1256E-08  5.1868E-07  1.5907E-07  1.1970E-05  6.7300E-04 -9.2457E-10 -7.8250E-10 -2.8818E-10
  8.0541E-06  1.1208E-05  6.3321E-04  2.9392E-08  4.9696E-07  1.5867E-07  1.1178E-05  6.3318E-04 -8.6852E-10 -7.3388E-10 -2.7180E-10
  7.4999E-06  1.0486E-05  5.9624E-04  3.7283E-08  4.7715E-07  1.5864E-07  1.0448E-05  5.9620E-04 -8.1641E-10 -6.8876E-10 -2.5643E-10
  7.0500E-06  9.8438E-06  5.6309E-04  4.4680E-08  4.5972E-07  1.5892E-07  9.7989E-06  5.6304E-04 -7.6964E-10 -6.4834E-10 -2.4250E-10
  6.7752E-06  9.2727E-06  5.3337E-04  5.1588E-08  4.4440E-07  1.5946E-07  9.2209E-06  5.3331E-04 -7.2770E-10 -6.1215E-10 -2.2991E-10
  6.5804E-06  8.7288E-06  5.0486E-04  5.8472E-08  4.2997E-07  1.6023E-07  8.6701E-06  5.0480E-04 -6.8747E-10 -5.7749E-10 -2.1775E-10
  6.5470E-06  8.2260E-06  4.7828E-04  6.5169E-08  4.1681E-07  1.6123E-07  8.1606E-06  4.7821E-04 -6.4997E-10 -5.4523E-10 -2.0633E-10
  6.5179E-06  7.7713E-06  4.5408E-04  7.1476E-08  4.0506E-07  1.6235E-07  7.6996E-06  4.5401E-04 -6.1584E-10 -5.1592E-10 -1.9589E-10
  6.4877E-06  7.3658E-06  4.3234E-04  7.7366E-08  3.9473E-07  1.6359E-07  7.2882E-06  4.3226E-04 -5.8518E-10 -4.8962E-10 -1.8646E-10
  6.4616E-06  6.9757E-06  4.1129E-04  8.3240E-08  3.8491E-07  1.6495E-07  6.8922E-06  4.1120E-04 -5.5552E-10 -4.6422E-10 -1.7729E-10
  6.7007E-03  2.7465E-04  1.3710E-02  8.3645E-09  0.0000E+00  0.0000E+00  2.7465E-04  1.3710E-02  5.3683E-09  0.0000E+00  0.0000E+00
  4.7785E-03  2.2461E-04  1.1566E-02 -7.4649E-07  0.0000E+00  0.0000E+00  2.2536E-04  1.1567E-02  1.1191E-09  0.0000E+00  0.0000E+00
  3.7121E-03  1.9384E-04  1.0203E-02 -9.8860E-07  0.0000E+00  0.0000E+00  1.9484E-04  1.0204E-02 -8.8277E-10  0.0000E+00  0.0000E+00
  2.6443E-03  1.5964E-04  8.6406E-03 -1.0788E-06  0.0000E+00  0.0000E+00  1.6072E-04  8.6416E-03 -2.5258E-09  0.0000E+00  0.0000E+00
  2.5332E-03  1.5739E-04  8.5360E-03 -1.0664E-06  5.1188E-06  0.0000E+00  1.5846E-04  8.5371E-03 -2.4965E-09 -3.2890E-15  0.0000E+00
  1.9390E-03  1.3512E-04  7.4950E-03 -1.2392E-06  4.3350E-06  0.0000E+00  1.3636E-04  7.4962E-03 -3.2617E-09 -1.1137E-09  0.0000E+00
  1.4928E-03  1.1695E-04  6.6166E-03 -1.1442E-06  3.7665E-06  0.0000E+00  1.1810E-04  6.6178E-03 -3.6405E-09 -1.7365E-09  0.0000E+00
  1.1948E-03  1.0355E-04  5.9546E-03 -1.0503E-06  3.3614E-06  0.0000E+00  1.0460E-04  5.9556E-03 -3.7796E-09 -2.0613E-09  0.0000E+00
  9.6750E-04  9.2341E-05  5.3911E-03 -9.5822E-07  3.0294E-06  0.0000E+00  9.3298E-05  5.3920E-03 -3.8003E-09 -2.2412E-09  0.0000E+00
  7.7545E-04  8.1953E-05  4.8596E-03 -8.6339E-07  2.7250E-06  0.0000E+00  8.2815E-05  4.8604E-03 -3.7386E-09 -2.3305E-09  0.0000E+00
  6.4089E-04  7.3996E-05  4.4459E-03 -7.8556E-07  2.4925E-06  0.0000E+00  7.4780E-05  4.4467E-03 -3.6374E-09 -2.3475E-09  0.0000E+00
  5.3461E-04  6.7161E-05  4.0854E-03 -7.1559E-07  2.2924E-06  0.0000E+00  6.7875E-05  4.0860E-03 -3.5106E-09 -2.3243E-09  0.0000E+00
  4.6353E-04  6.2250E-05  3.8231E-03 -6.6384E-07  2.1480E-06  0.0000E+00  6.2912E-05  3.8238E-03 -3.3971E-09 -2.2863E-09  0.0000E+00
  2.9288E-04  4.8831E-05  3.0912E-03 -5.1734E-07  1.7481E-06  0.0000E+00  4.9346E-05  3.0917E-03 -2.9868E-09 -2.0878E-09  0.0000E+00
  2.8831E-04  4.8576E-05  3.0772E-03 -5.1504E-07  1.7400E-06  1.8313E-07  4.9089E-05  3.0777E-03 -2.9720E-09 -2.0772E-09 -1.9732E-17
  2.6301E-04  4.6251E-05  2.9490E-03 -5.1664E-07  1.6703E-06  1.7917E-07  4.6766E-05  2.9495E-03 -2.8885E-09 -2.0309E-09 -5.7783E-11
  1.9899E-04  4.0010E-05  2.5965E-03 -4.4047E-07  1.4785E-06  1.6915E-07  4.0449E-05  2.5969E-03 -2.6346E-09 -1.8798E-09 -1.6832E-10
  1.4955E-04  3.4494E-05  2.2788E-03 -3.7510E-07  1.3054E-06  1.5899E-07  3.4867E-05  2.2792E-03 -2.3805E-09 -1.7185E-09 -2.3933E-10
  1.1589E-04  3.0210E-05  2.0276E-03 -3.2392E-07  1.1684E-06  1.5018E-07  3.0533E-05  2.0279E-03 -2.1628E-09 -1.5744E-09 -2.7610E-10
  8.9955E-05  2.6475E-05  1.8047E-03 -2.7876E-07  1.0469E-06  1.4194E-07  2.6753E-05  1.8049E-03 -1.9579E-09 -1.4348E-09 -2.9460E-10
  7.3128E-05  2.3760E-05  1.6401E-03 -2.4552E-07  9.5731E-07  1.3565E-07  2.4004E-05  1.6403E-03 -1.7996E-09 -1.3249E-09 -2.9988E-10
