 # Mon Nov 10 18:25:33 2008
 # MSTW 2008 NNLO PDF grid for eigenvector   10.
 # distance(t),tolerance(T) =   2.60641  2.58046386
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
 -1.8168E+01  5.6904E-01  5.7751E-01  2.3300E-01 -2.0266E-01  0.0000E+00  2.7249E-04  8.7805E-03 -7.7705E-04  1.9686E-05  0.0000E+00
 -1.7421E+01  6.1322E-01  6.2183E-01  2.7910E-01 -1.5749E-01  0.0000E+00  3.2541E-04  8.9796E-03 -7.6815E-04  3.6140E-05  0.0000E+00
 -1.6248E+01  6.6517E-01  6.7390E-01  3.3264E-01 -1.0468E-01  0.0000E+00  3.7053E-04  9.1484E-03 -7.6148E-04  4.9164E-05  0.0000E+00
 -1.4614E+01  7.2811E-01  7.3694E-01  3.9704E-01 -4.0915E-02  0.0000E+00  4.1345E-04  9.3081E-03 -7.5585E-04  6.0740E-05  0.0000E+00
 -1.2286E+01  8.1004E-01  8.1899E-01  4.8049E-01  4.1908E-02  0.0000E+00  4.5871E-04  9.4753E-03 -7.5063E-04  7.2135E-05  0.0000E+00
 -9.7376E+00  8.9460E-01  9.0366E-01  5.6634E-01  1.2726E-01  0.0000E+00  4.9788E-04  9.6191E-03 -7.4666E-04  8.1367E-05  0.0000E+00
 -6.7672E+00  9.8921E-01  9.9836E-01  6.6215E-01  2.2263E-01  0.0000E+00  5.3558E-04  9.7566E-03 -7.4329E-04  8.9720E-05  0.0000E+00
 -4.0526E+00  1.0734E+00  1.0826E+00  7.4724E-01  3.0740E-01  0.0000E+00  5.6542E-04  9.8647E-03 -7.4092E-04  9.5990E-05  0.0000E+00
  7.1652E+00  1.4102E+00  1.4197E+00  1.0870E+00  6.4627E-01  0.0000E+00  6.6295E-04  1.0214E-02 -7.3474E-04  1.1456E-04  0.0000E+00
  7.9537E+00  1.4103E+00  1.4197E+00  1.0871E+00  6.4634E-01 -2.5613E-01  6.6428E-04  1.0219E-02 -7.3488E-04  1.1461E-04  1.1260E-12
  1.0537E+01  1.4970E+00  1.5065E+00  1.1744E+00  7.3347E-01 -1.5705E-01  6.8484E-04  1.0291E-02 -7.3377E-04  1.1821E-04  3.3613E-06
  1.9594E+01  1.7781E+00  1.7877E+00  1.4572E+00  1.0159E+00  1.2600E-01  7.4649E-04  1.0505E-02 -7.3104E-04  1.2831E-04  1.1470E-05
  3.0636E+01  2.1155E+00  2.1253E+00  1.7963E+00  1.3546E+00  4.6671E-01  8.1122E-04  1.0726E-02 -7.2886E-04  1.3800E-04  1.9195E-05
  4.2167E+01  2.4641E+00  2.4740E+00  2.1464E+00  1.7044E+00  8.1839E-01  8.7057E-04  1.0926E-02 -7.2740E-04  1.4615E-04  2.5602E-05
  5.5310E+01  2.8591E+00  2.8692E+00  2.5429E+00  2.1007E+00  1.2166E+00  9.3111E-04  1.1127E-02 -7.2637E-04  1.5381E-04  3.1548E-05
  6.7394E+01  3.2214E+00  3.2316E+00  2.9065E+00  2.4641E+00  1.5816E+00  9.8190E-04  1.1294E-02 -7.2582E-04  1.5977E-04  3.6124E-05
  8.3542E+01  3.7056E+00  3.7159E+00  3.3921E+00  2.9496E+00  2.0691E+00  1.0442E-03  1.1496E-02 -7.2549E-04  1.6657E-04  4.1269E-05
  9.9194E+01  4.1757E+00  4.1861E+00  3.8634E+00  3.4208E+00  2.5421E+00  1.1000E-03  1.1674E-02 -7.2548E-04  1.7221E-04  4.5491E-05
  1.1469E+02  4.6425E+00  4.6530E+00  4.3314E+00  3.8887E+00  3.0117E+00  1.1518E-03  1.1838E-02 -7.2567E-04  1.7712E-04  4.9114E-05
  1.3598E+02  5.2870E+00  5.2977E+00  4.9772E+00  4.5346E+00  3.6597E+00  1.2184E-03  1.2045E-02 -7.2617E-04  1.8298E-04  5.3391E-05
  1.5765E+02  5.9470E+00  5.9578E+00  5.6385E+00  5.1959E+00  4.3231E+00  1.2819E-03  1.2240E-02 -7.2688E-04  1.8818E-04  5.7121E-05
  1.7944E+02  6.6149E+00  6.6259E+00  6.3077E+00  5.8651E+00  4.9943E+00  1.3423E-03  1.2423E-02 -7.2773E-04  1.9277E-04  6.0381E-05
  2.0264E+02  7.3318E+00  7.3428E+00  7.0256E+00  6.5832E+00  5.7143E+00  1.4035E-03  1.2607E-02 -7.2875E-04  1.9714E-04  6.3432E-05
  2.2673E+02  8.0818E+00  8.0930E+00  7.7768E+00  7.3345E+00  6.4675E+00  1.4642E-03  1.2786E-02 -7.2988E-04  2.0120E-04  6.6235E-05
  2.5085E+02  8.8389E+00  8.8502E+00  8.5349E+00  8.0927E+00  7.2276E+00  1.5226E-03  1.2957E-02 -7.3107E-04  2.0486E-04  6.8729E-05
  2.7467E+02  9.5924E+00  9.6038E+00  9.2893E+00  8.8473E+00  7.9840E+00  1.5782E-03  1.3118E-02 -7.3229E-04  2.0816E-04  7.0955E-05
  2.9977E+02  1.0393E+01  1.0405E+01  1.0091E+01  9.6493E+00  8.7878E+00  1.6349E-03  1.3280E-02 -7.3361E-04  2.1134E-04  7.3072E-05
  3.2551E+02  1.1222E+01  1.1233E+01  1.0920E+01  1.0479E+01  9.6189E+00  1.6914E-03  1.3440E-02 -7.3498E-04  2.1435E-04  7.5051E-05
  3.5098E+02  1.2047E+01  1.2059E+01  1.1747E+01  1.1306E+01  1.0448E+01  1.7458E-03  1.3592E-02 -7.3634E-04  2.1710E-04  7.6842E-05
  3.7598E+02  1.2865E+01  1.2877E+01  1.2565E+01  1.2124E+01  1.1268E+01  1.7980E-03  1.3737E-02 -7.3769E-04  2.1961E-04  7.8460E-05
  4.0207E+02  1.3725E+01  1.3736E+01  1.3426E+01  1.2985E+01  1.2130E+01  1.8512E-03  1.3883E-02 -7.3910E-04  2.2206E-04  8.0021E-05
  4.2868E+02  1.4609E+01  1.4621E+01  1.4311E+01  1.3870E+01  1.3017E+01  1.9044E-03  1.4029E-02 -7.4053E-04  2.2440E-04  8.1496E-05
  4.5488E+02  1.5487E+01  1.5499E+01  1.5189E+01  1.4749E+01  1.3897E+01  1.9557E-03  1.4167E-02 -7.4194E-04  2.2656E-04  8.2846E-05
  4.8045E+02  1.6350E+01  1.6362E+01  1.6053E+01  1.5613E+01  1.4763E+01  2.0050E-03  1.4300E-02 -7.4331E-04  2.2854E-04  8.4078E-05
  5.0701E+02  1.7253E+01  1.7265E+01  1.6957E+01  1.6517E+01  1.5669E+01  2.0554E-03  1.4434E-02 -7.4472E-04  2.3050E-04  8.5279E-05
  5.3398E+02  1.8177E+01  1.8189E+01  1.7882E+01  1.7442E+01  1.6595E+01  2.1059E-03  1.4567E-02 -7.4615E-04  2.3238E-04  8.6425E-05
  5.6043E+02  1.9091E+01  1.9103E+01  1.8796E+01  1.8356E+01  1.7511E+01  2.1547E-03  1.4695E-02 -7.4754E-04  2.3413E-04  8.7482E-05
  5.8618E+02  1.9986E+01  1.9999E+01  1.9692E+01  1.9253E+01  1.8409E+01  2.2016E-03  1.4817E-02 -7.4888E-04  2.3576E-04  8.8454E-05
  6.1282E+02  2.0919E+01  2.0932E+01  2.0626E+01  2.0187E+01  1.9344E+01  2.2496E-03  1.4942E-02 -7.5026E-04  2.3736E-04  8.9410E-05
  6.3987E+02  2.1874E+01  2.1886E+01  2.1581E+01  2.1142E+01  2.0301E+01  2.2978E-03  1.5066E-02 -7.5165E-04  2.3892E-04  9.0326E-05
  6.6625E+02  2.2811E+01  2.2823E+01  2.2518E+01  2.2080E+01  2.1240E+01  2.3444E-03  1.5185E-02 -7.5300E-04  2.4037E-04  9.1179E-05
  6.9194E+02  2.3730E+01  2.3742E+01  2.3438E+01  2.3000E+01  2.2161E+01  2.3893E-03  1.5299E-02 -7.5429E-04  2.4173E-04  9.1967E-05
  7.1845E+02  2.4684E+01  2.4697E+01  2.4393E+01  2.3955E+01  2.3117E+01  2.4353E-03  1.5415E-02 -7.5562E-04  2.4308E-04  9.2746E-05
 -1.4165E+01  5.4593E-01  5.5439E-01  2.1201E-01  0.0000E+00  0.0000E+00  4.4994E-05  8.5118E-03 -8.8238E-04  0.0000E+00  0.0000E+00
 -1.5357E+01  5.3306E-01  5.4173E-01  2.0193E-01  0.0000E+00  0.0000E+00  1.2604E-04  8.8057E-03 -8.5995E-04  0.0000E+00  0.0000E+00
 -1.5949E+01  5.3389E-01  5.4270E-01  2.0475E-01  0.0000E+00  0.0000E+00  1.8590E-04  9.0223E-03 -8.4538E-04  0.0000E+00  0.0000E+00
 -1.6193E+01  5.5179E-01  5.6080E-01  2.2523E-01  0.0000E+00  0.0000E+00  2.6573E-04  9.3096E-03 -8.2840E-04  0.0000E+00  0.0000E+00
 -1.5822E+01  5.5183E-01  5.6086E-01  2.2541E-01 -2.2781E-01  0.0000E+00  2.6827E-04  9.3230E-03 -8.2894E-04  5.6831E-11  0.0000E+00
 -1.5499E+01  5.8954E-01  5.9872E-01  2.6510E-01 -1.8730E-01  0.0000E+00  3.3469E-04  9.5546E-03 -8.1621E-04  2.2020E-05  0.0000E+00
 -1.4565E+01  6.4036E-01  6.4968E-01  3.1776E-01 -1.3482E-01  0.0000E+00  3.9813E-04  9.7754E-03 -8.0573E-04  4.0360E-05  0.0000E+00
 -1.3259E+01  6.9701E-01  7.0646E-01  3.7595E-01 -7.6748E-02  0.0000E+00  4.5226E-04  9.9627E-03 -7.9785E-04  5.4834E-05  0.0000E+00
 -1.1531E+01  7.6343E-01  7.7300E-01  4.4380E-01 -8.9802E-03  0.0000E+00  5.0377E-04  1.0140E-02 -7.9120E-04  6.7663E-05  0.0000E+00
 -9.1462E+00  8.4784E-01  8.5754E-01  5.2967E-01  7.6851E-02  0.0000E+00  5.5813E-04  1.0325E-02 -7.8501E-04  8.0256E-05  0.0000E+00
 -6.5900E+00  9.3345E-01  9.4325E-01  6.1651E-01  1.6368E-01  0.0000E+00  6.0519E-04  1.0485E-02 -7.8029E-04  9.0432E-05  0.0000E+00
 -3.6559E+00  1.0279E+00  1.0378E+00  7.1215E-01  2.5934E-01  0.0000E+00  6.5052E-04  1.0638E-02 -7.7628E-04  9.9617E-05  0.0000E+00
 -1.0029E+00  1.1112E+00  1.1212E+00  7.9628E-01  3.4350E-01  0.0000E+00  6.8639E-04  1.0758E-02 -7.7344E-04  1.0650E-04  0.0000E+00
  9.7813E+00  1.4392E+00  1.4495E+00  1.1272E+00  6.7459E-01  0.0000E+00  8.0374E-04  1.1145E-02 -7.6597E-04  1.2678E-04  0.0000E+00
  1.0519E+01  1.4392E+00  1.4495E+00  1.1272E+00  6.7462E-01 -2.3242E-01  8.0533E-04  1.1151E-02 -7.6611E-04  1.2684E-04  1.2456E-12
  1.2970E+01  1.5227E+00  1.5330E+00  1.2112E+00  7.5866E-01 -1.3633E-01  8.3005E-04  1.1231E-02 -7.6477E-04  1.3076E-04  3.7178E-06
  2.1502E+01  1.7914E+00  1.8018E+00  1.4816E+00  1.0292E+00  1.3608E-01  9.0422E-04  1.1469E-02 -7.6141E-04  1.4173E-04  1.2669E-05
  3.1812E+01  2.1111E+00  2.1217E+00  1.8030E+00  1.3509E+00  4.6083E-01  9.8209E-04  1.1715E-02 -7.5868E-04  1.5221E-04  2.1169E-05
  4.2495E+01  2.4390E+00  2.4497E+00  2.1323E+00  1.6805E+00  7.9329E-01  1.0535E-03  1.1937E-02 -7.5679E-04  1.6098E-04  2.8199E-05
  5.4592E+01  2.8082E+00  2.8191E+00  2.5029E+00  2.0514E+00  1.1671E+00  1.1264E-03  1.2161E-02 -7.5540E-04  1.6920E-04  3.4704E-05
  6.5654E+01  3.1450E+00  3.1560E+00  2.8409E+00  2.3897E+00  1.5078E+00  1.1875E-03  1.2346E-02 -7.5460E-04  1.7558E-04  3.9695E-05
  8.0359E+01  3.5929E+00  3.6040E+00  3.2902E+00  2.8393E+00  1.9603E+00  1.2625E-03  1.2571E-02 -7.5401E-04  1.8281E-04  4.5292E-05
  9.4542E+01  4.0257E+00  4.0370E+00  3.7242E+00  3.2737E+00  2.3972E+00  1.3296E-03  1.2770E-02 -7.5380E-04  1.8880E-04  4.9872E-05
  1.0853E+02  4.4538E+00  4.4652E+00  4.1534E+00  3.7033E+00  2.8291E+00  1.3919E-03  1.2952E-02 -7.5384E-04  1.9398E-04  5.3790E-05
  1.2766E+02  5.0424E+00  5.0539E+00  4.7433E+00  4.2936E+00  3.4225E+00  1.4720E-03  1.3183E-02 -7.5419E-04  2.0016E-04  5.8402E-05
  1.4704E+02  5.6426E+00  5.6543E+00  5.3448E+00  4.8956E+00  4.0273E+00  1.5483E-03  1.3401E-02 -7.5478E-04  2.0560E-04  6.2411E-05
  1.6645E+02  6.2479E+00  6.2598E+00  5.9512E+00  5.5025E+00  4.6368E+00  1.6209E-03  1.3605E-02 -7.5555E-04  2.1040E-04  6.5903E-05
  1.8705E+02  6.8953E+00  6.9073E+00  6.5997E+00  6.1515E+00  5.2885E+00  1.6944E-03  1.3809E-02 -7.5650E-04  2.1494E-04  6.9160E-05
  2.0837E+02  7.5705E+00  7.5826E+00  7.2760E+00  6.8282E+00  5.9678E+00  1.7674E-03  1.4010E-02 -7.5759E-04  2.1914E-04  7.2142E-05
  2.2964E+02  8.2500E+00  8.2622E+00  7.9564E+00  7.5092E+00  6.6512E+00  1.8374E-03  1.4200E-02 -7.5876E-04  2.2291E-04  7.4787E-05
  2.5058E+02  8.9245E+00  8.9368E+00  8.6318E+00  8.1851E+00  7.3294E+00  1.9042E-03  1.4379E-02 -7.5997E-04  2.2630E-04  7.7141E-05
  2.7259E+02  9.6396E+00  9.6520E+00  9.3478E+00  8.9015E+00  8.0482E+00  1.9723E-03  1.4560E-02 -7.6128E-04  2.2955E-04  7.9372E-05
  2.9511E+02  1.0377E+01  1.0390E+01  1.0086E+01  9.6405E+00  8.7895E+00  2.0400E-03  1.4739E-02 -7.6265E-04  2.3262E-04  8.1451E-05
  3.1733E+02  1.1111E+01  1.1124E+01  1.0821E+01  1.0376E+01  9.5269E+00  2.1053E-03  1.4909E-02 -7.6403E-04  2.3541E-04  8.3326E-05
  3.3908E+02  1.1836E+01  1.1849E+01  1.1547E+01  1.1102E+01  1.0255E+01  2.1677E-03  1.5071E-02 -7.6540E-04  2.3795E-04  8.5015E-05
  3.6174E+02  1.2597E+01  1.2610E+01  1.2308E+01  1.1864E+01  1.1019E+01  2.2315E-03  1.5234E-02 -7.6683E-04  2.4041E-04  8.6640E-05
  3.8480E+02  1.3378E+01  1.3391E+01  1.3090E+01  1.2646E+01  1.1803E+01  2.2952E-03  1.5397E-02 -7.6830E-04  2.4276E-04  8.8170E-05
  4.0745E+02  1.4151E+01  1.4164E+01  1.3864E+01  1.3421E+01  1.2580E+01  2.3566E-03  1.5552E-02 -7.6974E-04  2.4492E-04  8.9565E-05
  4.2952E+02  1.4911E+01  1.4924E+01  1.4624E+01  1.4181E+01  1.3343E+01  2.4156E-03  1.5700E-02 -7.7114E-04  2.4690E-04  9.0835E-05
  4.5240E+02  1.5704E+01  1.5718E+01  1.5419E+01  1.4976E+01  1.4139E+01  2.4759E-03  1.5850E-02 -7.7259E-04  2.4884E-04  9.2070E-05
  4.7559E+02  1.6515E+01  1.6528E+01  1.6230E+01  1.5787E+01  1.4952E+01  2.5362E-03  1.5999E-02 -7.7406E-04  2.5070E-04  9.3244E-05
  4.9830E+02  1.7315E+01  1.7328E+01  1.7030E+01  1.6588E+01  1.5755E+01  2.5945E-03  1.6142E-02 -7.7548E-04  2.5242E-04  9.4323E-05
  5.2036E+02  1.8098E+01  1.8111E+01  1.7814E+01  1.7372E+01  1.6541E+01  2.6506E-03  1.6278E-02 -7.7687E-04  2.5402E-04  9.5313E-05
  5.4315E+02  1.8912E+01  1.8925E+01  1.8629E+01  1.8188E+01  1.7358E+01  2.7079E-03  1.6417E-02 -7.7829E-04  2.5559E-04  9.6283E-05
  5.6625E+02  1.9744E+01  1.9757E+01  1.9461E+01  1.9021E+01  1.8193E+01  2.7655E-03  1.6556E-02 -7.7972E-04  2.5711E-04  9.7210E-05
  5.8876E+02  2.0560E+01  2.0573E+01  2.0277E+01  1.9837E+01  1.9011E+01  2.8211E-03  1.6689E-02 -7.8110E-04  2.5852E-04  9.8071E-05
  6.1063E+02  2.1359E+01  2.1372E+01  2.1077E+01  2.0637E+01  1.9812E+01  2.8746E-03  1.6817E-02 -7.8244E-04  2.5983E-04  9.8864E-05
  6.3318E+02  2.2187E+01  2.2201E+01  2.1906E+01  2.1467E+01  2.0644E+01  2.9295E-03  1.6947E-02 -7.8381E-04  2.6114E-04  9.9645E-05
 -1.2999E+01  5.3113E-01  5.4015E-01  2.0622E-01  0.0000E+00  0.0000E+00  6.2544E-05  9.0818E-03 -9.2275E-04  0.0000E+00  0.0000E+00
 -1.3987E+01  5.2671E-01  5.3594E-01  2.0451E-01  0.0000E+00  0.0000E+00  1.5641E-04  9.4010E-03 -8.9741E-04  0.0000E+00  0.0000E+00
 -1.4417E+01  5.3353E-01  5.4291E-01  2.1328E-01  0.0000E+00  0.0000E+00  2.2579E-04  9.6363E-03 -8.8095E-04  0.0000E+00  0.0000E+00
 -1.4448E+01  5.5889E-01  5.6848E-01  2.4114E-01  0.0000E+00  0.0000E+00  3.1834E-04  9.9483E-03 -8.6179E-04  0.0000E+00  0.0000E+00
 -1.4062E+01  5.5890E-01  5.6850E-01  2.4128E-01 -2.2243E-01  0.0000E+00  3.2130E-04  9.9628E-03 -8.6235E-04  6.1858E-11  0.0000E+00
 -1.3591E+01  6.0190E-01  6.1167E-01  2.8621E-01 -1.7582E-01  0.0000E+00  3.9825E-04  1.0214E-02 -8.4804E-04  2.3941E-05  0.0000E+00
 -1.2532E+01  6.5697E-01  6.6690E-01  3.4308E-01 -1.1863E-01  0.0000E+00  4.7179E-04  1.0454E-02 -8.3624E-04  4.3822E-05  0.0000E+00
 -1.1142E+01  7.1652E-01  7.2659E-01  4.0413E-01 -5.7274E-02  0.0000E+00  5.3456E-04  1.0658E-02 -8.2737E-04  5.9471E-05  0.0000E+00
 -9.3581E+00  7.8496E-01  7.9515E-01  4.7395E-01  1.2867E-02  0.0000E+00  5.9433E-04  1.0850E-02 -8.1988E-04  7.3308E-05  0.0000E+00
 -6.9475E+00  8.7061E-01  8.8093E-01  5.6101E-01  1.0029E-01  0.0000E+00  6.5743E-04  1.1052E-02 -8.1291E-04  8.6860E-05  0.0000E+00
 -4.4000E+00  9.5644E-01  9.6688E-01  6.4805E-01  1.8766E-01  0.0000E+00  7.1206E-04  1.1226E-02 -8.0759E-04  9.7785E-05  0.0000E+00
 -1.5070E+00  1.0503E+00  1.0609E+00  7.4305E-01  2.8299E-01  0.0000E+00  7.6470E-04  1.1392E-02 -8.0305E-04  1.0763E-04  0.0000E+00
  1.0891E+00  1.1325E+00  1.1431E+00  8.2607E-01  3.6628E-01  0.0000E+00  8.0638E-04  1.1522E-02 -7.9983E-04  1.1498E-04  0.0000E+00
  1.1517E+01  1.4527E+00  1.4636E+00  1.1491E+00  6.9024E-01  0.0000E+00  9.4272E-04  1.1944E-02 -7.9133E-04  1.3660E-04  0.0000E+00
  1.2215E+01  1.4527E+00  1.4636E+00  1.1491E+00  6.9024E-01 -2.1492E-01  9.4456E-04  1.1950E-02 -7.9148E-04  1.3666E-04  1.3415E-12
  1.4562E+01  1.5334E+00  1.5444E+00  1.2303E+00  7.7172E-01 -1.2141E-01  9.7327E-04  1.2037E-02 -7.8995E-04  1.4083E-04  4.0037E-06
  2.2689E+01  1.7922E+00  1.8033E+00  1.4907E+00  1.0328E+00  1.4226E-01  1.0594E-03  1.2296E-02 -7.8611E-04  1.5245E-04  1.3626E-05
  3.2441E+01  2.0981E+00  2.1094E+00  1.7983E+00  1.3410E+00  4.5435E-01  1.1498E-03  1.2564E-02 -7.8295E-04  1.6351E-04  2.2741E-05
  4.2487E+01  2.4101E+00  2.4215E+00  2.1116E+00  1.6550E+00  7.7188E-01  1.2328E-03  1.2806E-02 -7.8074E-04  1.7275E-04  3.0260E-05
  5.3804E+01  2.7596E+00  2.7712E+00  2.4626E+00  2.0067E+00  1.1270E+00  1.3174E-03  1.3050E-02 -7.7907E-04  1.8137E-04  3.7199E-05
  6.4108E+01  3.0773E+00  3.0890E+00  2.7813E+00  2.3260E+00  1.4493E+00  1.3883E-03  1.3252E-02 -7.7807E-04  1.8803E-04  4.2512E-05
  7.7749E+01  3.4979E+00  3.5098E+00  3.2034E+00  2.7488E+00  1.8755E+00  1.4754E-03  1.3497E-02 -7.7728E-04  1.9557E-04  4.8454E-05
  9.0855E+01  3.9030E+00  3.9150E+00  3.6096E+00  3.1556E+00  2.2855E+00  1.5533E-03  1.3714E-02 -7.7693E-04  2.0179E-04  5.3304E-05
  1.0373E+02  4.3024E+00  4.3146E+00  4.0101E+00  3.5567E+00  2.6894E+00  1.6256E-03  1.3913E-02 -7.7686E-04  2.0716E-04  5.7444E-05
  1.2129E+02  4.8498E+00  4.8621E+00  4.5587E+00  4.1062E+00  3.2425E+00  1.7184E-03  1.4165E-02 -7.7710E-04  2.1353E-04  6.2305E-05
  1.3902E+02  5.4063E+00  5.4187E+00  5.1164E+00  4.6646E+00  3.8042E+00  1.8070E-03  1.4402E-02 -7.7761E-04  2.1912E-04  6.6517E-05
  1.5672E+02  5.9657E+00  5.9783E+00  5.6769E+00  5.2259E+00  4.3686E+00  1.8911E-03  1.4625E-02 -7.7833E-04  2.2403E-04  7.0175E-05
  1.7544E+02  6.5624E+00  6.5751E+00  6.2747E+00  5.8245E+00  4.9702E+00  1.9763E-03  1.4848E-02 -7.7924E-04  2.2866E-04  7.3578E-05
  1.9477E+02  7.1833E+00  7.1961E+00  6.8965E+00  6.4471E+00  5.5958E+00  2.0607E-03  1.5067E-02 -7.8030E-04  2.3293E-04  7.6685E-05
  2.1399E+02  7.8065E+00  7.8194E+00  7.5207E+00  7.0719E+00  6.2236E+00  2.1418E-03  1.5275E-02 -7.8146E-04  2.3674E-04  7.9433E-05
  2.3288E+02  8.4238E+00  8.4369E+00  8.1389E+00  7.6909E+00  6.8451E+00  2.2191E-03  1.5471E-02 -7.8266E-04  2.4017E-04  8.1872E-05
  2.5269E+02  9.0769E+00  9.0900E+00  8.7929E+00  8.3455E+00  7.5024E+00  2.2978E-03  1.5669E-02 -7.8398E-04  2.4344E-04  8.4177E-05
  2.7290E+02  9.7492E+00  9.7625E+00  9.4661E+00  9.0194E+00  8.1790E+00  2.3761E-03  1.5864E-02 -7.8536E-04  2.4650E-04  8.6318E-05
  2.9281E+02  1.0417E+01  1.0430E+01  1.0135E+01  9.6886E+00  8.8507E+00  2.4515E-03  1.6050E-02 -7.8676E-04  2.4929E-04  8.8245E-05
  3.1226E+02  1.1075E+01  1.1089E+01  1.0794E+01  1.0348E+01  9.5126E+00  2.5237E-03  1.6227E-02 -7.8814E-04  2.5181E-04  8.9975E-05
  3.3249E+02  1.1765E+01  1.1779E+01  1.1484E+01  1.1040E+01  1.0206E+01  2.5973E-03  1.6405E-02 -7.8960E-04  2.5426E-04  9.1635E-05
  3.5303E+02  1.2472E+01  1.2486E+01  1.2192E+01  1.1748E+01  1.0917E+01  2.6708E-03  1.6583E-02 -7.9108E-04  2.5657E-04  9.3194E-05
  3.7318E+02  1.3171E+01  1.3185E+01  1.2892E+01  1.2448E+01  1.1620E+01  2.7417E-03  1.6752E-02 -7.9255E-04  2.5870E-04  9.4612E-05
  3.9277E+02  1.3857E+01  1.3871E+01  1.3578E+01  1.3135E+01  1.2309E+01  2.8097E-03  1.6914E-02 -7.9398E-04  2.6064E-04  9.5898E-05
  4.1306E+02  1.4572E+01  1.4586E+01  1.4294E+01  1.3851E+01  1.3027E+01  2.8792E-03  1.7078E-02 -7.9546E-04  2.6254E-04  9.7146E-05
  4.3358E+02  1.5301E+01  1.5315E+01  1.5024E+01  1.4582E+01  1.3760E+01  2.9487E-03  1.7241E-02 -7.9695E-04  2.6435E-04  9.8329E-05
  4.5365E+02  1.6020E+01  1.6034E+01  1.5743E+01  1.5302E+01  1.4482E+01  3.0158E-03  1.7397E-02 -7.9841E-04  2.6602E-04  9.9413E-05
  4.7312E+02  1.6723E+01  1.6737E+01  1.6447E+01  1.6006E+01  1.5188E+01  3.0804E-03  1.7547E-02 -7.9982E-04  2.6757E-04  1.0041E-04
  4.9321E+02  1.7453E+01  1.7468E+01  1.7177E+01  1.6738E+01  1.5921E+01  3.1464E-03  1.7699E-02 -8.0127E-04  2.6908E-04  1.0138E-04
  5.1354E+02  1.8198E+01  1.8213E+01  1.7923E+01  1.7484E+01  1.6669E+01  3.2126E-03  1.7850E-02 -8.0273E-04  2.7054E-04  1.0230E-04
  5.3333E+02  1.8928E+01  1.8943E+01  1.8653E+01  1.8215E+01  1.7402E+01  3.2765E-03  1.7996E-02 -8.0414E-04  2.7190E-04  1.0315E-04
  5.5253E+02  1.9642E+01  1.9657E+01  1.9368E+01  1.8930E+01  1.8118E+01  3.3381E-03  1.8135E-02 -8.0550E-04  2.7315E-04  1.0394E-04
  5.7230E+02  2.0382E+01  2.0396E+01  2.0108E+01  1.9670E+01  1.8861E+01  3.4012E-03  1.8278E-02 -8.0690E-04  2.7439E-04  1.0471E-04
 -9.8680E+00  4.8745E-01  4.9840E-01  1.8912E-01  0.0000E+00  0.0000E+00  1.3268E-04  1.1086E-02 -1.0595E-03  0.0000E+00  0.0000E+00
 -1.0322E+01  5.0267E-01  5.1387E-01  2.0684E-01  0.0000E+00  0.0000E+00  2.7634E-04  1.1497E-02 -1.0235E-03  0.0000E+00  0.0000E+00
 -1.0346E+01  5.2305E-01  5.3444E-01  2.2900E-01  0.0000E+00  0.0000E+00  3.8266E-04  1.1800E-02 -1.0002E-03  0.0000E+00  0.0000E+00
 -9.8603E+00  5.6461E-01  5.7624E-01  2.7285E-01  0.0000E+00  0.0000E+00  5.2469E-04  1.2203E-02 -9.7326E-04  0.0000E+00  0.0000E+00
 -9.4518E+00  5.6454E-01  5.7618E-01  2.7290E-01 -2.0162E-01  0.0000E+00  5.2923E-04  1.2221E-02 -9.7388E-04  7.9602E-11  0.0000E+00
 -8.6429E+00  6.1803E-01  6.2987E-01  3.2816E-01 -1.4273E-01  0.0000E+00  6.4708E-04  1.2546E-02 -9.5391E-04  3.0700E-05  0.0000E+00
 -7.3262E+00  6.8069E-01  6.9271E-01  3.9246E-01 -7.6856E-02  0.0000E+00  7.5987E-04  1.2855E-02 -9.3747E-04  5.5953E-05  0.0000E+00
 -5.7891E+00  7.4449E-01  7.5668E-01  4.5763E-01 -1.0351E-02  0.0000E+00  8.5626E-04  1.3118E-02 -9.2513E-04  7.5665E-05  0.0000E+00
 -3.9438E+00  8.1478E-01  8.2712E-01  5.2918E-01  6.2466E-02  0.0000E+00  9.4812E-04  1.3367E-02 -9.1471E-04  9.2962E-05  0.0000E+00
 -1.5674E+00  8.9974E-01  9.1223E-01  6.1543E-01  1.5004E-01  0.0000E+00  1.0452E-03  1.3627E-02 -9.0503E-04  1.0977E-04  0.0000E+00
  8.5727E-01  9.8258E-01  9.9520E-01  6.9936E-01  2.3512E-01  0.0000E+00  1.1293E-03  1.3852E-02 -8.9762E-04  1.2322E-04  0.0000E+00
  3.5370E+00  1.0712E+00  1.0839E+00  7.8898E-01  3.2583E-01  0.0000E+00  1.2104E-03  1.4066E-02 -8.9130E-04  1.3525E-04  0.0000E+00
  5.8947E+00  1.1474E+00  1.1603E+00  8.6601E-01  4.0372E-01  0.0000E+00  1.2747E-03  1.4236E-02 -8.8681E-04  1.4418E-04  0.0000E+00
