 # Mon Nov 10 18:23:15 2008
 # MSTW 2008 NNLO PDF grid for eigenvector   17.
 # distance(t),tolerance(T) =   1.39151  1.38774162
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
 -1.4897E+01  6.2613E-01  6.3460E-01  2.6783E-01 -1.7994E-01  0.0000E+00  2.7174E-04  8.7858E-03 -8.5292E-04  1.9726E-05  0.0000E+00
 -1.4078E+01  6.8093E-01  6.8954E-01  3.2467E-01 -1.2337E-01  0.0000E+00  3.2477E-04  8.9851E-03 -8.4479E-04  3.6211E-05  0.0000E+00
 -1.2848E+01  7.4160E-01  7.5033E-01  3.8704E-01 -6.1191E-02  0.0000E+00  3.6999E-04  9.1542E-03 -8.3876E-04  4.9259E-05  0.0000E+00
 -1.1163E+01  8.1253E-01  8.2137E-01  4.5954E-01  1.1161E-02  0.0000E+00  4.1301E-04  9.3140E-03 -8.3375E-04  6.0855E-05  0.0000E+00
 -8.7852E+00  9.0258E-01  9.1154E-01  5.5121E-01  1.0271E-01  0.0000E+00  4.5837E-04  9.4815E-03 -8.2916E-04  7.2270E-05  0.0000E+00
 -6.1968E+00  9.9392E-01  1.0030E+00  6.4391E-01  1.9534E-01  0.0000E+00  4.9763E-04  9.6255E-03 -8.2573E-04  8.1517E-05  0.0000E+00
 -3.1915E+00  1.0948E+00  1.1040E+00  7.4608E-01  2.9747E-01  0.0000E+00  5.3543E-04  9.7631E-03 -8.2288E-04  8.9884E-05  0.0000E+00
 -4.5169E-01  1.1838E+00  1.1930E+00  8.3606E-01  3.8742E-01  0.0000E+00  5.6533E-04  9.8714E-03 -8.2091E-04  9.6163E-05  0.0000E+00
  1.0832E+01  1.5354E+00  1.5449E+00  1.1908E+00  7.4222E-01  0.0000E+00  6.6311E-04  1.0221E-02 -8.1601E-04  1.1476E-04  0.0000E+00
  1.1617E+01  1.5354E+00  1.5449E+00  1.1908E+00  7.4222E-01 -2.5104E-01  6.6445E-04  1.0226E-02 -8.1617E-04  1.1481E-04  1.1279E-12
  1.4203E+01  1.6251E+00  1.6346E+00  1.2812E+00  8.3257E-01 -1.4750E-01  6.8506E-04  1.0298E-02 -8.1532E-04  1.1842E-04  3.3671E-06
  2.3266E+01  1.9146E+00  1.9243E+00  1.5725E+00  1.1240E+00  1.4658E-01  7.4687E-04  1.0512E-02 -8.1335E-04  1.2853E-04  1.1490E-05
  3.4306E+01  2.2601E+00  2.2699E+00  1.9198E+00  1.4715E+00  4.9810E-01  8.1177E-04  1.0734E-02 -8.1195E-04  1.3823E-04  1.9226E-05
  4.5829E+01  2.6155E+00  2.6255E+00  2.2769E+00  1.8287E+00  8.5898E-01  8.7129E-04  1.0934E-02 -8.1118E-04  1.4639E-04  2.5644E-05
  5.8957E+01  3.0170E+00  3.0271E+00  2.6800E+00  2.2320E+00  1.2659E+00  9.3201E-04  1.1135E-02 -8.1084E-04  1.5405E-04  3.1599E-05
  7.1025E+01  3.3843E+00  3.3945E+00  3.0486E+00  2.6009E+00  1.6378E+00  9.8295E-04  1.1302E-02 -8.1085E-04  1.6002E-04  3.6181E-05
  8.7147E+01  3.8741E+00  3.8845E+00  3.5399E+00  3.0925E+00  2.1330E+00  1.0455E-03  1.1504E-02 -8.1120E-04  1.6682E-04  4.1333E-05
  1.0277E+02  4.3489E+00  4.3593E+00  4.0160E+00  3.5688E+00  2.6125E+00  1.1014E-03  1.1683E-02 -8.1177E-04  1.7248E-04  4.5560E-05
  1.1824E+02  4.8196E+00  4.8302E+00  4.4880E+00  4.0411E+00  3.0877E+00  1.1534E-03  1.1847E-02 -8.1249E-04  1.7738E-04  4.9187E-05
  1.3948E+02  5.4687E+00  5.4794E+00  5.1385E+00  4.6920E+00  3.7424E+00  1.2202E-03  1.2054E-02 -8.1366E-04  1.8325E-04  5.3469E-05
  1.6111E+02  6.1327E+00  6.1435E+00  5.8039E+00  5.3577E+00  4.4115E+00  1.2839E-03  1.2250E-02 -8.1498E-04  1.8845E-04  5.7204E-05
  1.8284E+02  6.8041E+00  6.8150E+00  6.4765E+00  6.0307E+00  5.0877E+00  1.3445E-03  1.2433E-02 -8.1640E-04  1.9305E-04  6.0466E-05
  2.0599E+02  7.5239E+00  7.5350E+00  7.1976E+00  6.7522E+00  5.8125E+00  1.4059E-03  1.2617E-02 -8.1797E-04  1.9741E-04  6.3520E-05
  2.3003E+02  8.2767E+00  8.2879E+00  7.9515E+00  7.5065E+00  6.5699E+00  1.4668E-03  1.2796E-02 -8.1964E-04  2.0147E-04  6.6325E-05
  2.5409E+02  9.0361E+00  9.0473E+00  8.7120E+00  8.2674E+00  7.3338E+00  1.5253E-03  1.2967E-02 -8.2134E-04  2.0513E-04  6.8821E-05
  2.7785E+02  9.7915E+00  9.8029E+00  9.4684E+00  9.0242E+00  8.0934E+00  1.5812E-03  1.3128E-02 -8.2303E-04  2.0844E-04  7.1049E-05
  3.0289E+02  1.0594E+01  1.0606E+01  1.0272E+01  9.8283E+00  8.9002E+00  1.6381E-03  1.3291E-02 -8.2481E-04  2.1162E-04  7.3167E-05
  3.2858E+02  1.1424E+01  1.1435E+01  1.1103E+01  1.0659E+01  9.7340E+00  1.6948E-03  1.3451E-02 -8.2663E-04  2.1462E-04  7.5147E-05
  3.5398E+02  1.2251E+01  1.2263E+01  1.1931E+01  1.1488E+01  1.0565E+01  1.7494E-03  1.3603E-02 -8.2842E-04  2.1737E-04  7.6939E-05
  3.7892E+02  1.3069E+01  1.3081E+01  1.2750E+01  1.2307E+01  1.1387E+01  1.8017E-03  1.3748E-02 -8.3017E-04  2.1989E-04  7.8557E-05
  4.0495E+02  1.3930E+01  1.3942E+01  1.3611E+01  1.3169E+01  1.2251E+01  1.8551E-03  1.3895E-02 -8.3198E-04  2.2233E-04  8.0119E-05
  4.3150E+02  1.4815E+01  1.4827E+01  1.4497E+01  1.4056E+01  1.3140E+01  1.9085E-03  1.4040E-02 -8.3380E-04  2.2467E-04  8.1595E-05
  4.5763E+02  1.5693E+01  1.5705E+01  1.5376E+01  1.4935E+01  1.4022E+01  1.9600E-03  1.4179E-02 -8.3558E-04  2.2683E-04  8.2945E-05
  4.8315E+02  1.6557E+01  1.6569E+01  1.6240E+01  1.5800E+01  1.4889E+01  2.0095E-03  1.4312E-02 -8.3730E-04  2.2881E-04  8.4177E-05
  5.0965E+02  1.7460E+01  1.7472E+01  1.7145E+01  1.6704E+01  1.5795E+01  2.0601E-03  1.4446E-02 -8.3906E-04  2.3077E-04  8.5378E-05
  5.3655E+02  1.8384E+01  1.8396E+01  1.8070E+01  1.7629E+01  1.6723E+01  2.1107E-03  1.4579E-02 -8.4083E-04  2.3265E-04  8.6524E-05
  5.6295E+02  1.9298E+01  1.9310E+01  1.8984E+01  1.8544E+01  1.7640E+01  2.1597E-03  1.4708E-02 -8.4254E-04  2.3440E-04  8.7581E-05
  5.8863E+02  2.0193E+01  2.0206E+01  1.9880E+01  1.9440E+01  1.8538E+01  2.2068E-03  1.4830E-02 -8.4419E-04  2.3602E-04  8.8553E-05
  6.1521E+02  2.1126E+01  2.1138E+01  2.0813E+01  2.0374E+01  1.9474E+01  2.2550E-03  1.4954E-02 -8.4588E-04  2.3763E-04  8.9508E-05
  6.4220E+02  2.2080E+01  2.2093E+01  2.1768E+01  2.1329E+01  2.0431E+01  2.3034E-03  1.5078E-02 -8.4757E-04  2.3918E-04  9.0424E-05
  6.6853E+02  2.3017E+01  2.3029E+01  2.2705E+01  2.2267E+01  2.1370E+01  2.3502E-03  1.5198E-02 -8.4920E-04  2.4063E-04  9.1277E-05
  6.9416E+02  2.3935E+01  2.3948E+01  2.3624E+01  2.3187E+01  2.2292E+01  2.3953E-03  1.5312E-02 -8.5077E-04  2.4199E-04  9.2064E-05
  7.2061E+02  2.4889E+01  2.4902E+01  2.4579E+01  2.4141E+01  2.3248E+01  2.4415E-03  1.5428E-02 -8.5237E-04  2.4333E-04  9.2844E-05
 -1.1743E+01  5.5008E-01  5.5855E-01  1.9403E-01  0.0000E+00  0.0000E+00  4.3436E-05  8.5166E-03 -9.5877E-04  0.0000E+00  0.0000E+00
 -1.2827E+01  5.4996E-01  5.5864E-01  1.9689E-01  0.0000E+00  0.0000E+00  1.2464E-04  8.8110E-03 -9.3745E-04  0.0000E+00  0.0000E+00
 -1.3341E+01  5.5994E-01  5.6876E-01  2.0900E-01  0.0000E+00  0.0000E+00  1.8462E-04  9.0279E-03 -9.2370E-04  0.0000E+00  0.0000E+00
 -1.3488E+01  5.8969E-01  5.9871E-01  2.4150E-01  0.0000E+00  0.0000E+00  2.6462E-04  9.3156E-03 -9.0778E-04  0.0000E+00  0.0000E+00
 -1.3117E+01  5.8967E-01  5.9869E-01  2.4162E-01 -2.1898E-01  0.0000E+00  2.6716E-04  9.3290E-03 -9.0839E-04  5.6941E-11  0.0000E+00
 -1.2740E+01  6.3684E-01  6.4602E-01  2.9090E-01 -1.6784E-01  0.0000E+00  3.3373E-04  9.5609E-03 -8.9650E-04  2.2062E-05  0.0000E+00
 -1.1757E+01  6.9622E-01  7.0555E-01  3.5226E-01 -1.0615E-01  0.0000E+00  3.9731E-04  9.7820E-03 -8.8682E-04  4.0436E-05  0.0000E+00
 -1.0414E+01  7.5987E-01  7.6933E-01  4.1755E-01 -4.0554E-02  0.0000E+00  4.5157E-04  9.9695E-03 -8.7961E-04  5.4935E-05  0.0000E+00
 -8.6536E+00  8.3268E-01  8.4226E-01  4.9188E-01  3.4094E-02  0.0000E+00  5.0321E-04  1.0147E-02 -8.7359E-04  6.7785E-05  0.0000E+00
 -6.2388E+00  9.2356E-01  9.3326E-01  5.8432E-01  1.2688E-01  0.0000E+00  5.5770E-04  1.0333E-02 -8.6807E-04  8.0399E-05  0.0000E+00
 -3.6594E+00  1.0145E+00  1.0243E+00  6.7660E-01  2.1949E-01  0.0000E+00  6.0488E-04  1.0492E-02 -8.6391E-04  9.0591E-05  0.0000E+00
 -7.0598E-01  1.1140E+00  1.1239E+00  7.7728E-01  3.2050E-01  0.0000E+00  6.5032E-04  1.0645E-02 -8.6043E-04  9.9790E-05  0.0000E+00
  1.9603E+00  1.2010E+00  1.2110E+00  8.6526E-01  4.0874E-01  0.0000E+00  6.8629E-04  1.0765E-02 -8.5800E-04  1.0668E-04  0.0000E+00
  1.2773E+01  1.5406E+00  1.5509E+00  1.2079E+00  7.5229E-01  0.0000E+00  8.0395E-04  1.1153E-02 -8.5185E-04  1.2699E-04  0.0000E+00
  1.3506E+01  1.5405E+00  1.5508E+00  1.2079E+00  7.5226E-01 -2.2802E-01  8.0555E-04  1.1159E-02 -8.5202E-04  1.2705E-04  1.2476E-12
  1.5955E+01  1.6263E+00  1.6366E+00  1.2942E+00  8.3881E-01 -1.2842E-01  8.3034E-04  1.1239E-02 -8.5094E-04  1.3098E-04  3.7238E-06
  2.4477E+01  1.9014E+00  1.9119E+00  1.5711E+00  1.1164E+00  1.5263E-01  9.0471E-04  1.1477E-02 -8.4837E-04  1.4195E-04  1.2689E-05
  3.4769E+01  2.2273E+00  2.2380E+00  1.8988E+00  1.4447E+00  4.8579E-01  9.8282E-04  1.1724E-02 -8.4644E-04  1.5245E-04  2.1202E-05
  4.5432E+01  2.5604E+00  2.5712E+00  2.2334E+00  1.7800E+00  8.2535E-01  1.0544E-03  1.1946E-02 -8.4527E-04  1.6123E-04  2.8242E-05
  5.7502E+01  2.9344E+00  2.9453E+00  2.6089E+00  2.1562E+00  1.2059E+00  1.1275E-03  1.2170E-02 -8.4458E-04  1.6945E-04  3.4756E-05
  6.8538E+01  3.2749E+00  3.2859E+00  2.9507E+00  2.4985E+00  1.5517E+00  1.1888E-03  1.2356E-02 -8.4435E-04  1.7583E-04  3.9754E-05
  8.3206E+01  3.7269E+00  3.7380E+00  3.4042E+00  2.9526E+00  2.0101E+00  1.2641E-03  1.2581E-02 -8.4445E-04  1.8307E-04  4.5357E-05
  9.7353E+01  4.1630E+00  4.1743E+00  3.8416E+00  3.3907E+00  2.4519E+00  1.3314E-03  1.2780E-02 -8.4484E-04  1.8907E-04  4.9942E-05
  1.1130E+02  4.5939E+00  4.6053E+00  4.2736E+00  3.8234E+00  2.8880E+00  1.3939E-03  1.2962E-02 -8.4542E-04  1.9425E-04  5.3864E-05
  1.3038E+02  5.1857E+00  5.1973E+00  4.8669E+00  4.4174E+00  3.4862E+00  1.4743E-03  1.3194E-02 -8.4645E-04  2.0043E-04  5.8481E-05
  1.4971E+02  5.7887E+00  5.8004E+00  5.4712E+00  5.0224E+00  4.0953E+00  1.5509E-03  1.3412E-02 -8.4767E-04  2.0588E-04  6.2494E-05
  1.6907E+02  6.3962E+00  6.4081E+00  6.0799E+00  5.6319E+00  4.7084E+00  1.6237E-03  1.3616E-02 -8.4901E-04  2.1068E-04  6.5988E-05
  1.8962E+02  7.0456E+00  7.0576E+00  6.7304E+00  6.2831E+00  5.3634E+00  1.6975E-03  1.3821E-02 -8.5053E-04  2.1521E-04  6.9248E-05
  2.1088E+02  7.7225E+00  7.7346E+00  7.4085E+00  6.9619E+00  6.0457E+00  1.7707E-03  1.4021E-02 -8.5217E-04  2.1941E-04  7.2232E-05
  2.3209E+02  8.4034E+00  8.4156E+00  8.0904E+00  7.6445E+00  6.7317E+00  1.8410E-03  1.4212E-02 -8.5385E-04  2.2318E-04  7.4879E-05
  2.5298E+02  9.0790E+00  9.0913E+00  8.7670E+00  8.3217E+00  7.4120E+00  1.9081E-03  1.4391E-02 -8.5553E-04  2.2657E-04  7.7234E-05
  2.7493E+02  9.7950E+00  9.8074E+00  9.4840E+00  9.0393E+00  8.1328E+00  1.9764E-03  1.4573E-02 -8.5731E-04  2.2983E-04  7.9466E-05
  2.9739E+02  1.0533E+01  1.0546E+01  1.0223E+01  9.7793E+00  8.8759E+00  2.0444E-03  1.4751E-02 -8.5914E-04  2.3289E-04  8.1545E-05
  3.1955E+02  1.1268E+01  1.1280E+01  1.0959E+01  1.0515E+01  9.6148E+00  2.1099E-03  1.4922E-02 -8.6095E-04  2.3568E-04  8.3421E-05
  3.4125E+02  1.1993E+01  1.2006E+01  1.1685E+01  1.1242E+01  1.0344E+01  2.1726E-03  1.5084E-02 -8.6272E-04  2.3821E-04  8.5110E-05
  3.6385E+02  1.2754E+01  1.2767E+01  1.2447E+01  1.2004E+01  1.1109E+01  2.2366E-03  1.5248E-02 -8.6455E-04  2.4068E-04  8.6735E-05
  3.8685E+02  1.3535E+01  1.3548E+01  1.3229E+01  1.2787E+01  1.1895E+01  2.3005E-03  1.5410E-02 -8.6641E-04  2.4302E-04  8.8265E-05
  4.0945E+02  1.4309E+01  1.4322E+01  1.4003E+01  1.3562E+01  1.2672E+01  2.3622E-03  1.5565E-02 -8.6822E-04  2.4518E-04  8.9660E-05
  4.3146E+02  1.5068E+01  1.5081E+01  1.4763E+01  1.4323E+01  1.3435E+01  2.4214E-03  1.5713E-02 -8.6997E-04  2.4716E-04  9.0930E-05
  4.5429E+02  1.5862E+01  1.5875E+01  1.5557E+01  1.5117E+01  1.4232E+01  2.4819E-03  1.5863E-02 -8.7177E-04  2.4909E-04  9.2164E-05
  4.7742E+02  1.6672E+01  1.6685E+01  1.6368E+01  1.5929E+01  1.5046E+01  2.5424E-03  1.6012E-02 -8.7357E-04  2.5095E-04  9.3338E-05
  5.0007E+02  1.7471E+01  1.7484E+01  1.7168E+01  1.6729E+01  1.5849E+01  2.6010E-03  1.6156E-02 -8.7532E-04  2.5268E-04  9.4417E-05
  5.2208E+02  1.8254E+01  1.8267E+01  1.7951E+01  1.7513E+01  1.6635E+01  2.6573E-03  1.6293E-02 -8.7701E-04  2.5427E-04  9.5407E-05
  5.4482E+02  1.9068E+01  1.9081E+01  1.8766E+01  1.8328E+01  1.7452E+01  2.7148E-03  1.6432E-02 -8.7874E-04  2.5584E-04  9.6376E-05
  5.6787E+02  1.9899E+01  1.9912E+01  1.9598E+01  1.9161E+01  1.8287E+01  2.7726E-03  1.6570E-02 -8.8047E-04  2.5735E-04  9.7303E-05
  5.9032E+02  2.0714E+01  2.0728E+01  2.0413E+01  1.9977E+01  1.9105E+01  2.8284E-03  1.6704E-02 -8.8214E-04  2.5876E-04  9.8163E-05
  6.1214E+02  2.1512E+01  2.1526E+01  2.1212E+01  2.0776E+01  1.9907E+01  2.8822E-03  1.6831E-02 -8.8374E-04  2.6007E-04  9.8955E-05
  6.3464E+02  2.2340E+01  2.2354E+01  2.2041E+01  2.1605E+01  2.0738E+01  2.9373E-03  1.6962E-02 -8.8538E-04  2.6137E-04  9.9736E-05
 -1.0854E+01  5.3517E-01  5.4420E-01  1.8873E-01  0.0000E+00  0.0000E+00  6.0643E-05  9.0874E-03 -1.0026E-03  0.0000E+00  0.0000E+00
 -1.1756E+01  5.4160E-01  5.5084E-01  1.9806E-01  0.0000E+00  0.0000E+00  1.5471E-04  9.4070E-03 -9.7844E-04  0.0000E+00  0.0000E+00
 -1.2126E+01  5.5618E-01  5.6558E-01  2.1471E-01  0.0000E+00  0.0000E+00  2.2423E-04  9.6426E-03 -9.6282E-04  0.0000E+00  0.0000E+00
 -1.2084E+01  5.9154E-01  6.0115E-01  2.5275E-01  0.0000E+00  0.0000E+00  3.1700E-04  9.9551E-03 -9.4476E-04  0.0000E+00  0.0000E+00
 -1.1699E+01  5.9149E-01  6.0111E-01  2.5284E-01 -2.1421E-01  0.0000E+00  3.1996E-04  9.9696E-03 -9.4538E-04  6.1973E-11  0.0000E+00
 -1.1190E+01  6.4244E-01  6.5222E-01  3.0585E-01 -1.5868E-01  0.0000E+00  3.9709E-04  1.0222E-02 -9.3194E-04  2.3985E-05  0.0000E+00
 -1.0099E+01  7.0467E-01  7.1461E-01  3.7000E-01 -9.3776E-02  0.0000E+00  4.7081E-04  1.0462E-02 -9.2096E-04  4.3901E-05  0.0000E+00
 -8.6840E+00  7.7005E-01  7.8012E-01  4.3696E-01 -2.6148E-02  0.0000E+00  5.3374E-04  1.0666E-02 -9.1278E-04  5.9575E-05  0.0000E+00
 -6.8802E+00  8.4379E-01  8.5398E-01  5.1218E-01  4.9705E-02  0.0000E+00  5.9367E-04  1.0858E-02 -9.0594E-04  7.3435E-05  0.0000E+00
 -4.4519E+00  9.3476E-01  9.4509E-01  6.0467E-01  1.4288E-01  0.0000E+00  6.5693E-04  1.1060E-02 -8.9964E-04  8.7007E-05  0.0000E+00
 -1.8920E+00  1.0250E+00  1.0355E+00  6.9620E-01  2.3501E-01  0.0000E+00  7.1172E-04  1.1234E-02 -8.9489E-04  9.7948E-05  0.0000E+00
  1.0102E+00  1.1229E+00  1.1335E+00  7.9533E-01  3.3473E-01  0.0000E+00  7.6451E-04  1.1400E-02 -8.9089E-04  1.0780E-04  0.0000E+00
  3.6119E+00  1.2082E+00  1.2188E+00  8.8149E-01  4.2136E-01  0.0000E+00  8.0630E-04  1.1531E-02 -8.8810E-04  1.1517E-04  0.0000E+00
  1.4045E+01  1.5378E+00  1.5487E+00  1.2140E+00  7.5544E-01  0.0000E+00  9.4304E-04  1.1953E-02 -8.8095E-04  1.3681E-04  0.0000E+00
  1.4738E+01  1.5377E+00  1.5486E+00  1.2140E+00  7.5538E-01 -2.1102E-01  9.4488E-04  1.1960E-02 -8.8113E-04  1.3687E-04  1.3436E-12
  1.7080E+01  1.6202E+00  1.6312E+00  1.2971E+00  8.3888E-01 -1.1463E-01  9.7368E-04  1.2047E-02 -8.7986E-04  1.4104E-04  4.0098E-06
  2.5186E+01  1.8842E+00  1.8953E+00  1.5628E+00  1.1055E+00  1.5606E-01  1.0601E-03  1.2306E-02 -8.7682E-04  1.5267E-04  1.3647E-05
  3.4911E+01  2.1950E+00  2.2063E+00  1.8753E+00  1.4191E+00  4.7493E-01  1.1508E-03  1.2574E-02 -8.7448E-04  1.6375E-04  2.2774E-05
  4.4928E+01  2.5110E+00  2.5224E+00  2.1928E+00  1.7375E+00  7.9816E-01  1.2340E-03  1.2817E-02 -8.7299E-04  1.7299E-04  3.0303E-05
  5.6211E+01  2.8642E+00  2.8758E+00  2.5476E+00  2.0933E+00  1.1586E+00  1.3189E-03  1.3061E-02 -8.7204E-04  1.8162E-04  3.7251E-05
  6.6484E+01  3.1847E+00  3.1964E+00  2.8692E+00  2.4157E+00  1.4850E+00  1.3901E-03  1.3263E-02 -8.7163E-04  1.8829E-04  4.2570E-05
  8.0083E+01  3.6085E+00  3.6203E+00  3.2944E+00  2.8419E+00  1.9159E+00  1.4774E-03  1.3509E-02 -8.7153E-04  1.9583E-04  4.8519E-05
  9.3149E+01  4.0160E+00  4.0280E+00  3.7032E+00  3.2516E+00  2.3296E+00  1.5556E-03  1.3725E-02 -8.7179E-04  2.0206E-04  5.3374E-05
  1.0599E+02  4.4175E+00  4.4296E+00  4.1058E+00  3.6550E+00  2.7367E+00  1.6281E-03  1.3924E-02 -8.7227E-04  2.0742E-04  5.7517E-05
  1.2349E+02  4.9672E+00  4.9795E+00  4.6569E+00  4.2071E+00  3.2935E+00  1.7213E-03  1.4177E-02 -8.7318E-04  2.1380E-04  6.2382E-05
  1.4117E+02  5.5255E+00  5.5379E+00  5.2165E+00  4.7677E+00  3.8584E+00  1.8102E-03  1.4415E-02 -8.7433E-04  2.1939E-04  6.6597E-05
  1.5881E+02  6.0865E+00  6.0990E+00  5.7786E+00  5.3308E+00  4.4255E+00  1.8946E-03  1.4638E-02 -8.7562E-04  2.2430E-04  7.0258E-05
  1.7748E+02  6.6845E+00  6.6972E+00  6.3778E+00  5.9309E+00  5.0296E+00  1.9801E-03  1.4861E-02 -8.7710E-04  2.2892E-04  7.3664E-05
  1.9675E+02  7.3064E+00  7.3192E+00  7.0007E+00  6.5548E+00  5.6573E+00  2.0649E-03  1.5080E-02 -8.7871E-04  2.3319E-04  7.6772E-05
  2.1592E+02  7.9304E+00  7.9433E+00  7.6258E+00  7.1807E+00  6.2868E+00  2.1463E-03  1.5288E-02 -8.8038E-04  2.3701E-04  7.9521E-05
  2.3475E+02  8.5483E+00  8.5614E+00  8.2446E+00  7.8004E+00  6.9099E+00  2.2239E-03  1.5484E-02 -8.8206E-04  2.4043E-04  8.1961E-05
  2.5450E+02  9.2018E+00  9.2150E+00  8.8991E+00  8.4557E+00  7.5686E+00  2.3029E-03  1.5682E-02 -8.8384E-04  2.4370E-04  8.4266E-05
  2.7466E+02  9.8744E+00  9.8877E+00  9.5726E+00  9.1301E+00  8.2463E+00  2.3815E-03  1.5878E-02 -8.8568E-04  2.4676E-04  8.6408E-05
  2.9451E+02  1.0542E+01  1.0556E+01  1.0241E+01  9.7997E+00  8.9189E+00  2.4572E-03  1.6064E-02 -8.8750E-04  2.4954E-04  8.8334E-05
  3.1392E+02  1.1201E+01  1.1214E+01  1.0900E+01  1.0459E+01  9.5816E+00  2.5296E-03  1.6241E-02 -8.8929E-04  2.5207E-04  9.0065E-05
  3.3408E+02  1.1890E+01  1.1904E+01  1.1591E+01  1.1151E+01  1.0276E+01  2.6035E-03  1.6420E-02 -8.9114E-04  2.5451E-04  9.1724E-05
  3.5458E+02  1.2597E+01  1.2611E+01  1.2299E+01  1.1859E+01  1.0987E+01  2.6773E-03  1.6597E-02 -8.9301E-04  2.5682E-04  9.3283E-05
  3.7467E+02  1.3296E+01  1.3310E+01  1.2998E+01  1.2559E+01  1.1690E+01  2.7485E-03  1.6767E-02 -8.9484E-04  2.5894E-04  9.4701E-05
  3.9421E+02  1.3981E+01  1.3995E+01  1.3684E+01  1.3246E+01  1.2379E+01  2.8168E-03  1.6929E-02 -8.9662E-04  2.6088E-04  9.5987E-05
  4.1445E+02  1.4696E+01  1.4710E+01  1.4399E+01  1.3962E+01  1.3098E+01  2.8866E-03  1.7093E-02 -8.9844E-04  2.6277E-04  9.7234E-05
  4.3492E+02  1.5425E+01  1.5439E+01  1.5129E+01  1.4692E+01  1.3831E+01  2.9563E-03  1.7256E-02 -9.0027E-04  2.6459E-04  9.8416E-05
  4.5494E+02  1.6143E+01  1.6157E+01  1.5848E+01  1.5412E+01  1.4553E+01  3.0238E-03  1.7413E-02 -9.0204E-04  2.6626E-04  9.9500E-05
  4.7436E+02  1.6845E+01  1.6860E+01  1.6551E+01  1.6115E+01  1.5259E+01  3.0886E-03  1.7562E-02 -9.0375E-04  2.6780E-04  1.0049E-04
  4.9440E+02  1.7575E+01  1.7589E+01  1.7281E+01  1.6846E+01  1.5992E+01  3.1549E-03  1.7715E-02 -9.0550E-04  2.6931E-04  1.0146E-04
  5.1469E+02  1.8319E+01  1.8334E+01  1.8026E+01  1.7592E+01  1.6740E+01  3.2214E-03  1.7866E-02 -9.0726E-04  2.7076E-04  1.0238E-04
  5.3442E+02  1.9048E+01  1.9063E+01  1.8755E+01  1.8322E+01  1.7472E+01  3.2856E-03  1.8012E-02 -9.0895E-04  2.7212E-04  1.0324E-04
  5.5358E+02  1.9762E+01  1.9776E+01  1.9469E+01  1.9036E+01  1.8188E+01  3.3474E-03  1.8152E-02 -9.1058E-04  2.7337E-04  1.0402E-04
  5.7331E+02  2.0500E+01  2.0515E+01  2.0209E+01  1.9776E+01  1.8931E+01  3.4108E-03  1.8294E-02 -9.1224E-04  2.7460E-04  1.0479E-04
 -8.4224E+00  4.9116E-01  5.0213E-01  1.7307E-01  0.0000E+00  0.0000E+00  1.2933E-04  1.1094E-02 -1.1512E-03  0.0000E+00  0.0000E+00
 -8.8407E+00  5.1280E-01  5.2402E-01  1.9737E-01  0.0000E+00  0.0000E+00  2.7334E-04  1.1506E-02 -1.1165E-03  0.0000E+00  0.0000E+00
 -8.8424E+00  5.3772E-01  5.4912E-01  2.2419E-01  0.0000E+00  0.0000E+00  3.7993E-04  1.1810E-02 -1.0941E-03  0.0000E+00  0.0000E+00
 -8.3325E+00  5.8503E-01  5.9668E-01  2.7395E-01  0.0000E+00  0.0000E+00  5.2234E-04  1.2212E-02 -1.0683E-03  0.0000E+00  0.0000E+00
 -7.9292E+00  5.8492E-01  5.9658E-01  2.7397E-01 -1.9538E-01  0.0000E+00  5.2688E-04  1.2231E-02 -1.0690E-03  7.9727E-11  0.0000E+00
 -7.1142E+00  6.4290E-01  6.5475E-01  3.3384E-01 -1.3143E-01  0.0000E+00  6.4506E-04  1.2556E-02 -1.0500E-03  3.0747E-05  0.0000E+00
 -5.7955E+00  7.0954E-01  7.2158E-01  4.0223E-01 -6.1252E-02  0.0000E+00  7.5818E-04  1.2866E-02 -1.0344E-03  5.6037E-05  0.0000E+00
 -4.2593E+00  7.7653E-01  7.8873E-01  4.7068E-01  8.7088E-03  0.0000E+00  8.5486E-04  1.3129E-02 -1.0228E-03  7.5774E-05  0.0000E+00
 -2.4173E+00  8.4969E-01  8.6203E-01  5.4518E-01  8.4631E-02  0.0000E+00  9.4700E-04  1.3378E-02 -1.0131E-03  9.3093E-05  0.0000E+00
 -4.6718E-02  9.3748E-01  9.4998E-01  6.3436E-01  1.7529E-01  0.0000E+00  1.0444E-03  1.3639E-02 -1.0041E-03  1.0992E-04  0.0000E+00
  2.3708E+00  1.0226E+00  1.0353E+00  7.2068E-01  2.6288E-01  0.0000E+00  1.1288E-03  1.3864E-02 -9.9732E-04  1.2339E-04  0.0000E+00
  5.0419E+00  1.1133E+00  1.1261E+00  8.1246E-01  3.5588E-01  0.0000E+00  1.2101E-03  1.4079E-02 -9.9158E-04  1.3543E-04  0.0000E+00
  7.3916E+00  1.1911E+00  1.2040E+00  8.9111E-01  4.3548E-01  0.0000E+00  1.2746E-03  1.4248E-02 -9.8753E-04  1.4437E-04  0.0000E+00
