 # Mon Nov 10 20:04:07 2008
 # MSTW 2008 NNLO PDF grid for eigenvector  -9.
 # distance(t),tolerance(T) =   7.10612521  7.65639021
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  2.1571E-02  2.8270E-02  1.3193E-01  3.2710E-04  3.6882E-04  9.2603E-05  2.8292E-02  1.3091E-01  3.1167E-05 -2.0822E-06 -4.2816E-07
  1.9395E-02  2.6632E-02  1.2543E-01  3.1440E-04  3.5608E-04  9.5509E-05  2.6643E-02  1.2447E-01  2.8876E-05 -2.0043E-06 -4.5435E-07
  1.7073E-02  2.4790E-02  1.1805E-01  2.9918E-04  3.4061E-04  9.7625E-05  2.4791E-02  1.1716E-01  2.6356E-05 -1.9078E-06 -4.7387E-07
  1.5269E-02  2.3280E-02  1.1192E-01  2.8594E-04  3.2699E-04  9.8434E-05  2.3273E-02  1.1109E-01  2.4335E-05 -1.8220E-06 -4.8251E-07
  1.3796E-02  2.1987E-02  1.0662E-01  2.7405E-04  3.1464E-04  9.8467E-05  2.1973E-02  1.0583E-01  2.2635E-05 -1.7439E-06 -4.8484E-07
  1.2150E-02  2.0462E-02  1.0030E-01  2.5939E-04  2.9928E-04  9.7701E-05  2.0442E-02  9.9571E-02  2.0673E-05 -1.6467E-06 -4.8170E-07
  1.0797E-02  1.9136E-02  9.4743E-02  2.4609E-04  2.8521E-04  9.6339E-05  1.9111E-02  9.4061E-02  1.9002E-05 -1.5578E-06 -4.7411E-07
  9.6796E-03  1.7981E-02  8.9848E-02  2.3410E-04  2.7243E-04  9.4643E-05  1.7952E-02  8.9209E-02  1.7574E-05 -1.4773E-06 -4.6394E-07
  8.6902E-03  1.6904E-02  8.5236E-02  2.2253E-04  2.6002E-04  9.2582E-05  1.6872E-02  8.4637E-02  1.6267E-05 -1.3998E-06 -4.5161E-07
  7.8297E-03  1.5918E-02  8.0976E-02  2.1166E-04  2.4828E-04  9.0318E-05  1.5885E-02  8.0414E-02  1.5093E-05 -1.3270E-06 -4.3802E-07
  7.1045E-03  1.5046E-02  7.7165E-02  2.0180E-04  2.3757E-04  8.8009E-05  1.5011E-02  7.6636E-02  1.4070E-05 -1.2609E-06 -4.2417E-07
  6.4881E-03  1.4271E-02  7.3752E-02  1.9285E-04  2.2780E-04  8.5714E-05  1.4235E-02  7.3251E-02  1.3175E-05 -1.2012E-06 -4.1056E-07
  5.9311E-03  1.3538E-02  7.0494E-02  1.8422E-04  2.1834E-04  8.3323E-05  1.3501E-02  7.0021E-02  1.2341E-05 -1.1437E-06 -3.9652E-07
  5.4349E-03  1.2857E-02  6.7443E-02  1.7606E-04  2.0935E-04  8.0918E-05  1.2820E-02  6.6994E-02  1.1577E-05 -1.0896E-06 -3.8255E-07
  5.0064E-03  1.2244E-02  6.4675E-02  1.6861E-04  2.0112E-04  7.8609E-05  1.2207E-02  6.4249E-02  1.0899E-05 -1.0403E-06 -3.6923E-07
  4.6366E-03  1.1693E-02  6.2171E-02  1.6184E-04  1.9359E-04  7.6413E-05  1.1656E-02  6.1766E-02  1.0298E-05 -9.9562E-07 -3.5667E-07
  4.2951E-03  1.1166E-02  5.9753E-02  1.5526E-04  1.8626E-04  7.4199E-05  1.1129E-02  5.9367E-02  9.7287E-06 -9.5236E-07 -3.4413E-07
  3.9863E-03  1.0671E-02  5.7466E-02  1.4900E-04  1.7926E-04  7.2005E-05  1.0634E-02  5.7099E-02  9.2007E-06 -9.1144E-07 -3.3192E-07
  3.7156E-03  1.0221E-02  5.5375E-02  1.4328E-04  1.7284E-04  6.9953E-05  1.0184E-02  5.5023E-02  8.7266E-06 -8.7400E-07 -3.2048E-07
  3.4782E-03  9.8128E-03  5.3466E-02  1.3804E-04  1.6694E-04  6.8020E-05  9.7765E-03  5.3130E-02  8.3013E-06 -8.3985E-07 -3.0981E-07
  3.2556E-03  9.4179E-03  5.1606E-02  1.3293E-04  1.6116E-04  6.6087E-05  9.3819E-03  5.1285E-02  7.8938E-06 -8.0662E-07 -2.9925E-07
  3.0512E-03  9.0437E-03  4.9833E-02  1.2804E-04  1.5562E-04  6.4202E-05  9.0082E-03  4.9525E-02  7.5116E-06 -7.7499E-07 -2.8902E-07
  2.8700E-03  8.7013E-03  4.8201E-02  1.2354E-04  1.5050E-04  6.2425E-05  8.6662E-03  4.7905E-02  7.1654E-06 -7.4592E-07 -2.7947E-07
  2.7093E-03  8.3885E-03  4.6701E-02  1.1941E-04  1.4580E-04  6.0775E-05  8.3539E-03  4.6417E-02  6.8521E-06 -7.1928E-07 -2.7061E-07
  2.5565E-03  8.0832E-03  4.5229E-02  1.1535E-04  1.4115E-04  5.9118E-05  8.0491E-03  4.4956E-02  6.5489E-06 -6.9319E-07 -2.6183E-07
  2.4155E-03  7.7929E-03  4.3821E-02  1.1146E-04  1.3670E-04  5.7506E-05  7.7594E-03  4.3559E-02  6.2635E-06 -6.6831E-07 -2.5336E-07
  2.2882E-03  7.5244E-03  4.2513E-02  1.0785E-04  1.3255E-04  5.5988E-05  7.4914E-03  4.2260E-02  6.0015E-06 -6.4524E-07 -2.4543E-07
  2.1749E-03  7.2785E-03  4.1307E-02  1.0451E-04  1.2871E-04  5.4559E-05  7.2460E-03  4.1063E-02  5.7638E-06 -6.2407E-07 -2.3808E-07
  2.0660E-03  7.0368E-03  4.0117E-02  1.0123E-04  1.2492E-04  5.3148E-05  7.0049E-03  3.9882E-02  5.5319E-06 -6.0323E-07 -2.3079E-07
  1.4413E-01  7.8533E-02  3.2678E-01  2.2898E-04  0.0000E+00  0.0000E+00  7.9391E-02  3.2444E-01  1.0505E-04  0.0000E+00  0.0000E+00
  1.2394E-01  7.0447E-02  2.9893E-01  2.5500E-04  0.0000E+00  0.0000E+00  7.1145E-02  2.9683E-01  9.0031E-05  0.0000E+00  0.0000E+00
  1.1044E-01  6.5016E-02  2.7985E-01  2.7063E-04  0.0000E+00  0.0000E+00  6.5610E-02  2.7790E-01  8.0442E-05  0.0000E+00  0.0000E+00
  9.4300E-02  5.8453E-02  2.5635E-01  2.8654E-04  0.0000E+00  0.0000E+00  5.8926E-02  2.5459E-01  6.9387E-05  0.0000E+00  0.0000E+00
  9.1782E-02  5.8010E-02  2.5478E-01  2.8389E-04  3.4366E-04  0.0000E+00  5.8479E-02  2.5304E-01  6.8713E-05 -1.7363E-12  0.0000E+00
  8.0770E-02  5.3353E-02  2.3775E-01  2.8704E-04  3.5516E-04  0.0000E+00  5.3746E-02  2.3615E-01  6.1229E-05 -6.1488E-07  0.0000E+00
  7.1105E-02  4.9241E-02  2.2246E-01  2.9191E-04  3.6107E-04  0.0000E+00  4.9567E-02  2.2097E-01  5.4878E-05 -1.0117E-06  0.0000E+00
  6.3723E-02  4.6008E-02  2.1025E-01  2.9360E-04  3.6312E-04  0.0000E+00  4.6283E-02  2.0886E-01  5.0052E-05 -1.2562E-06  0.0000E+00
  5.7383E-02  4.3150E-02  1.9933E-01  2.9335E-04  3.6285E-04  0.0000E+00  4.3383E-02  1.9802E-01  4.5912E-05 -1.4248E-06  0.0000E+00
  5.1366E-02  4.0351E-02  1.8849E-01  2.9140E-04  3.6054E-04  0.0000E+00  4.0546E-02  1.8727E-01  4.1972E-05 -1.5482E-06  0.0000E+00
  4.6666E-02  3.8096E-02  1.7966E-01  2.8851E-04  3.5711E-04  0.0000E+00  3.8261E-02  1.7850E-01  3.8880E-05 -1.6191E-06  0.0000E+00
  4.2562E-02  3.6065E-02  1.7162E-01  2.8481E-04  3.5272E-04  0.0000E+00  3.6205E-02  1.7052E-01  3.6160E-05 -1.6614E-06  0.0000E+00
  3.9577E-02  3.4547E-02  1.6555E-01  2.8136E-04  3.4862E-04  0.0000E+00  3.4669E-02  1.6450E-01  3.4167E-05 -1.6805E-06  0.0000E+00
  3.1256E-02  3.0095E-02  1.4747E-01  2.6761E-04  3.3230E-04  0.0000E+00  3.0169E-02  1.4655E-01  2.8520E-05 -1.6775E-06  0.0000E+00
  3.0934E-02  3.0008E-02  1.4712E-01  2.6674E-04  3.3139E-04  3.6848E-05  3.0082E-02  1.4620E-01  2.8417E-05 -1.6723E-06 -1.6070E-14
  2.9482E-02  2.9187E-02  1.4373E-01  2.6248E-04  3.2777E-04  4.1647E-05  2.9254E-02  1.4284E-01  2.7409E-05 -1.6643E-06 -4.7418E-08
  2.5447E-02  2.6864E-02  1.3405E-01  2.5268E-04  3.1587E-04  5.1775E-05  2.6910E-02  1.3322E-01  2.4614E-05 -1.6244E-06 -1.4561E-07
  2.1867E-02  2.4671E-02  1.2477E-01  2.4165E-04  3.0268E-04  5.9460E-05  2.4699E-02  1.2401E-01  2.2053E-05 -1.5677E-06 -2.1861E-07
  1.9081E-02  2.2857E-02  1.1698E-01  2.3127E-04  2.9028E-04  6.4352E-05  2.2872E-02  1.1628E-01  1.9995E-05 -1.5074E-06 -2.6472E-07
  1.6651E-02  2.1180E-02  1.0968E-01  2.2064E-04  2.7757E-04  6.7673E-05  2.1184E-02  1.0903E-01  1.8139E-05 -1.4414E-06 -2.9638E-07
  1.4887E-02  1.9893E-02  1.0402E-01  2.1181E-04  2.6701E-04  6.9424E-05  1.9891E-02  1.0341E-01  1.6749E-05 -1.3844E-06 -3.1381E-07
  1.3016E-02  1.8453E-02  9.7599E-02  2.0121E-04  2.5431E-04  7.0537E-05  1.8442E-02  9.7032E-02  1.5226E-05 -1.3142E-06 -3.2641E-07
  1.1573E-02  1.7275E-02  9.2290E-02  1.9199E-04  2.4326E-04  7.0787E-05  1.7260E-02  9.1760E-02  1.4009E-05 -1.2521E-06 -3.3158E-07
  1.0401E-02  1.6270E-02  8.7706E-02  1.8371E-04  2.3332E-04  7.0523E-05  1.6251E-02  8.7208E-02  1.2989E-05 -1.1959E-06 -3.3247E-07
  9.0993E-03  1.5089E-02  8.2261E-02  1.7351E-04  2.2105E-04  6.9637E-05  1.5066E-02  8.1799E-02  1.1816E-05 -1.1262E-06 -3.2944E-07
  8.0375E-03  1.4065E-02  7.7485E-02  1.6427E-04  2.0989E-04  6.8368E-05  1.4040E-02  7.7056E-02  1.0821E-05 -1.0628E-06 -3.2344E-07
  7.1663E-03  1.3177E-02  7.3292E-02  1.5593E-04  1.9981E-04  6.6885E-05  1.3149E-02  7.2891E-02  9.9749E-06 -1.0056E-06 -3.1577E-07
  6.3992E-03  1.2351E-02  6.9353E-02  1.4792E-04  1.9010E-04  6.5186E-05  1.2322E-02  6.8978E-02  9.2025E-06 -9.5064E-07 -3.0668E-07
  5.7359E-03  1.1598E-02  6.5724E-02  1.4040E-04  1.8096E-04  6.3369E-05  1.1568E-02  6.5373E-02  8.5107E-06 -8.9919E-07 -2.9680E-07
  5.1800E-03  1.0933E-02  6.2487E-02  1.3358E-04  1.7266E-04  6.1542E-05  1.0903E-02  6.2157E-02  7.9103E-06 -8.5267E-07 -2.8682E-07
  4.7098E-03  1.0344E-02  5.9594E-02  1.2741E-04  1.6513E-04  5.9760E-05  1.0314E-02  5.9282E-02  7.3864E-06 -8.1071E-07 -2.7708E-07
  4.2870E-03  9.7888E-03  5.6840E-02  1.2148E-04  1.5786E-04  5.7926E-05  9.7580E-03  5.6546E-02  6.8999E-06 -7.7045E-07 -2.6709E-07
  3.9121E-03  9.2739E-03  5.4266E-02  1.1588E-04  1.5100E-04  5.6100E-05  9.2432E-03  5.3988E-02  6.4554E-06 -7.3261E-07 -2.5720E-07
  3.5898E-03  8.8118E-03  5.1936E-02  1.1078E-04  1.4472E-04  5.4358E-05  8.7813E-03  5.1673E-02  6.0619E-06 -6.9824E-07 -2.4780E-07
  3.3128E-03  8.3980E-03  4.9833E-02  1.0614E-04  1.3900E-04  5.2712E-05  8.3676E-03  4.9583E-02  5.7139E-06 -6.6712E-07 -2.3898E-07
  3.0580E-03  8.0020E-03  4.7806E-02  1.0165E-04  1.3345E-04  5.1062E-05  7.9720E-03  4.7568E-02  5.3852E-06 -6.3707E-07 -2.3019E-07
  2.8285E-03  7.6312E-03  4.5894E-02  9.7396E-05  1.2818E-04  4.9449E-05  7.6016E-03  4.5667E-02  5.0811E-06 -6.0870E-07 -2.2166E-07
  2.6281E-03  7.2951E-03  4.4147E-02  9.3497E-05  1.2334E-04  4.7930E-05  7.2659E-03  4.3931E-02  4.8086E-06 -5.8279E-07 -2.1369E-07
  2.4530E-03  6.9909E-03  4.2556E-02  8.9937E-05  1.1891E-04  4.6510E-05  6.9622E-03  4.2350E-02  4.5648E-06 -5.5920E-07 -2.0627E-07
  2.2893E-03  6.6971E-03  4.1009E-02  8.6467E-05  1.1458E-04  4.5097E-05  6.6689E-03  4.0812E-02  4.3316E-06 -5.3629E-07 -1.9895E-07
  2.1396E-03  6.4192E-03  3.9537E-02  8.3159E-05  1.1045E-04  4.3723E-05  6.3915E-03  3.9348E-02  4.1134E-06 -5.1451E-07 -1.9187E-07
  2.0072E-03  6.1654E-03  3.8183E-02  8.0115E-05  1.0663E-04  4.2434E-05  6.1382E-03  3.8003E-02  3.9162E-06 -4.9453E-07 -1.8528E-07
  1.8902E-03  5.9340E-03  3.6942E-02  7.7321E-05  1.0312E-04  4.1233E-05  5.9073E-03  3.6768E-02  3.7380E-06 -4.7624E-07 -1.7916E-07
  1.7792E-03  5.7085E-03  3.5725E-02  7.4582E-05  9.9679E-05  4.0038E-05  5.6823E-03  3.5559E-02  3.5660E-06 -4.5836E-07 -1.7312E-07
  1.6772E-03  5.4945E-03  3.4564E-02  7.1967E-05  9.6381E-05  3.8880E-05  5.4688E-03  3.4404E-02  3.4043E-06 -4.4134E-07 -1.6730E-07
  1.5853E-03  5.2969E-03  3.3485E-02  6.9539E-05  9.3315E-05  3.7792E-05  5.2717E-03  3.3332E-02  3.2562E-06 -4.2557E-07 -1.6187E-07
  1.5037E-03  5.1162E-03  3.2494E-02  6.7308E-05  9.0491E-05  3.6780E-05  5.0915E-03  3.2346E-02  3.1220E-06 -4.1112E-07 -1.5684E-07
  1.4254E-03  4.9389E-03  3.1516E-02  6.5110E-05  8.7703E-05  3.5772E-05  4.9147E-03  3.1374E-02  2.9914E-06 -3.9692E-07 -1.5185E-07
  1.2566E-01  6.1444E-02  2.8385E-01  1.3668E-04  0.0000E+00  0.0000E+00  6.2031E-02  2.8236E-01  6.4270E-05  0.0000E+00  0.0000E+00
  1.0679E-01  5.4791E-02  2.5838E-01  1.5748E-04  0.0000E+00  0.0000E+00  5.5263E-02  2.5704E-01  5.4632E-05  0.0000E+00  0.0000E+00
  9.4350E-02  5.0348E-02  2.4100E-01  1.7042E-04  0.0000E+00  0.0000E+00  5.0745E-02  2.3977E-01  4.8527E-05  0.0000E+00  0.0000E+00
  7.9667E-02  4.5007E-02  2.1970E-01  1.8407E-04  0.0000E+00  0.0000E+00  4.5318E-02  2.1859E-01  4.1540E-05  0.0000E+00  0.0000E+00
  7.7460E-02  4.4647E-02  2.1828E-01  1.8230E-04  2.8240E-04  0.0000E+00  4.4955E-02  2.1718E-01  4.1119E-05 -1.2290E-12  0.0000E+00
  6.7581E-02  4.0881E-02  2.0293E-01  1.8525E-04  2.8711E-04  0.0000E+00  4.1136E-02  2.0192E-01  3.6424E-05 -4.3412E-07  0.0000E+00
  5.9004E-02  3.7572E-02  1.8920E-01  1.9014E-04  2.8839E-04  0.0000E+00  3.7779E-02  1.8826E-01  3.2466E-05 -7.1208E-07  0.0000E+00
  5.2512E-02  3.4981E-02  1.7828E-01  1.9241E-04  2.8750E-04  0.0000E+00  3.5153E-02  1.7740E-01  2.9475E-05 -8.8186E-07  0.0000E+00
  4.6980E-02  3.2699E-02  1.6854E-01  1.9312E-04  2.8517E-04  0.0000E+00  3.2842E-02  1.6771E-01  2.6922E-05 -9.9773E-07  0.0000E+00
  4.1769E-02  3.0474E-02  1.5891E-01  1.9253E-04  2.8138E-04  0.0000E+00  3.0589E-02  1.5814E-01  2.4504E-05 -1.0814E-06  0.0000E+00
  3.7727E-02  2.8686E-02  1.5108E-01  1.9109E-04  2.7717E-04  0.0000E+00  2.8781E-02  1.5035E-01  2.2614E-05 -1.1285E-06  0.0000E+00
  3.4222E-02  2.7081E-02  1.4398E-01  1.8897E-04  2.7243E-04  0.0000E+00  2.7160E-02  1.4329E-01  2.0959E-05 -1.1555E-06  0.0000E+00
  3.1685E-02  2.5885E-02  1.3863E-01  1.8688E-04  2.6828E-04  0.0000E+00  2.5952E-02  1.3797E-01  1.9750E-05 -1.1669E-06  0.0000E+00
  2.4684E-02  2.2394E-02  1.2276E-01  1.7808E-04  2.5299E-04  0.0000E+00  2.2429E-02  1.2218E-01  1.6346E-05 -1.1588E-06  0.0000E+00
  2.4421E-02  2.2326E-02  1.2245E-01  1.7748E-04  2.5226E-04  2.8280E-05  2.2361E-02  1.2188E-01  1.6284E-05 -1.1551E-06 -1.1088E-14
  2.3212E-02  2.1686E-02  1.1949E-01  1.7445E-04  2.4900E-04  3.1590E-05  2.1716E-02  1.1893E-01  1.5680E-05 -1.1484E-06 -3.2717E-08
  1.9875E-02  1.9878E-02  1.1104E-01  1.6796E-04  2.3856E-04  3.8492E-05  1.9894E-02  1.1053E-01  1.4011E-05 -1.1174E-06 -1.0016E-07
  1.6939E-02  1.8180E-02  1.0299E-01  1.6053E-04  2.2730E-04  4.3614E-05  1.8185E-02  1.0251E-01  1.2490E-05 -1.0750E-06 -1.4990E-07
  1.4673E-02  1.6781E-02  9.6249E-02  1.5348E-04  2.1693E-04  4.6772E-05  1.6778E-02  9.5813E-02  1.1274E-05 -1.0307E-06 -1.8100E-07
  1.2712E-02  1.5492E-02  8.9957E-02  1.4623E-04  2.0647E-04  4.8813E-05  1.5483E-02  8.9554E-02  1.0182E-05 -9.8283E-07 -2.0209E-07
  1.1298E-02  1.4508E-02  8.5089E-02  1.4020E-04  1.9788E-04  4.9801E-05  1.4494E-02  8.4711E-02  9.3682E-06 -9.4180E-07 -2.1348E-07
  9.8098E-03  1.3409E-02  7.9588E-02  1.3294E-04  1.8766E-04  5.0296E-05  1.3391E-02  7.9239E-02  8.4801E-06 -8.9158E-07 -2.2144E-07
  8.6689E-03  1.2514E-02  7.5054E-02  1.2663E-04  1.7884E-04  5.0229E-05  1.2494E-02  7.4728E-02  7.7736E-06 -8.4745E-07 -2.2440E-07
  7.7484E-03  1.1753E-02  7.1151E-02  1.2097E-04  1.7097E-04  4.9833E-05  1.1730E-02  7.0845E-02  7.1838E-06 -8.0764E-07 -2.2452E-07
  6.7332E-03  1.0861E-02  6.6528E-02  1.1400E-04  1.6133E-04  4.8961E-05  1.0837E-02  6.6246E-02  6.5080E-06 -7.5849E-07 -2.2186E-07
  5.9105E-03  1.0091E-02  6.2487E-02  1.0768E-04  1.5262E-04  4.7856E-05  1.0066E-02  6.2224E-02  5.9374E-06 -7.1397E-07 -2.1727E-07
  5.2399E-03  9.4255E-03  5.8949E-02  1.0200E-04  1.4481E-04  4.6631E-05  9.3995E-03  5.8705E-02  5.4537E-06 -6.7394E-07 -2.1163E-07
  4.6530E-03  8.8085E-03  5.5636E-02  9.6544E-05  1.3732E-04  4.5273E-05  8.7821E-03  5.5407E-02  5.0139E-06 -6.3565E-07 -2.0505E-07
  4.1485E-03  8.2478E-03  5.2591E-02  9.1435E-05  1.3032E-04  4.3852E-05  8.2213E-03  5.2378E-02  4.6214E-06 -5.9990E-07 -1.9800E-07
  3.7280E-03  7.7541E-03  4.9883E-02  8.6813E-05  1.2399E-04  4.2447E-05  7.7277E-03  4.9683E-02  4.2820E-06 -5.6767E-07 -1.9094E-07
  3.3742E-03  7.3180E-03  4.7468E-02  8.2639E-05  1.1826E-04  4.1093E-05  7.2917E-03  4.7280E-02  3.9868E-06 -5.3867E-07 -1.8410E-07
  3.0577E-03  6.9078E-03  4.5176E-02  7.8630E-05  1.1277E-04  3.9714E-05  6.8819E-03  4.4998E-02  3.7134E-06 -5.1092E-07 -1.7711E-07
  2.7784E-03  6.5286E-03  4.3037E-02  7.4856E-05  1.0759E-04  3.8353E-05  6.5031E-03  4.2870E-02  3.4644E-06 -4.8490E-07 -1.7022E-07
  2.5394E-03  6.1891E-03  4.1107E-02  7.1422E-05  1.0287E-04  3.7063E-05  6.1640E-03  4.0948E-02  3.2446E-06 -4.6131E-07 -1.6371E-07
  2.3349E-03  5.8857E-03  3.9367E-02  6.8309E-05  9.8595E-05  3.5852E-05  5.8611E-03  3.9217E-02  3.0508E-06 -4.4000E-07 -1.5761E-07
  2.1475E-03  5.5962E-03  3.7694E-02  6.5298E-05  9.4452E-05  3.4645E-05  5.5721E-03  3.7552E-02  2.8681E-06 -4.1947E-07 -1.5156E-07
  1.9794E-03  5.3257E-03  3.6119E-02  6.2451E-05  9.0530E-05  3.3472E-05  5.3021E-03  3.5984E-02  2.6996E-06 -4.0012E-07 -1.4570E-07
  1.8332E-03  5.0810E-03  3.4684E-02  5.9848E-05  8.6937E-05  3.2372E-05  5.0579E-03  3.4555E-02  2.5489E-06 -3.8249E-07 -1.4024E-07
  1.7059E-03  4.8601E-03  3.3378E-02  5.7474E-05  8.3658E-05  3.1348E-05  4.8375E-03  3.3255E-02  2.4144E-06 -3.6646E-07 -1.3517E-07
  1.5873E-03  4.6470E-03  3.2111E-02  5.5165E-05  8.0464E-05  3.0333E-05  4.6250E-03  3.1994E-02  2.2861E-06 -3.5092E-07 -1.3017E-07
  1.4792E-03  4.4460E-03  3.0907E-02  5.2968E-05  7.7419E-05  2.9350E-05  4.4245E-03  3.0795E-02  2.1663E-06 -3.3617E-07 -1.2536E-07
  1.3840E-03  4.2627E-03  2.9803E-02  5.0949E-05  7.4617E-05  2.8431E-05  4.2417E-03  2.9695E-02  2.0582E-06 -3.2266E-07 -1.2088E-07
  1.3000E-03  4.0959E-03  2.8791E-02  4.9100E-05  7.2046E-05  2.7577E-05  4.0754E-03  2.8688E-02  1.9608E-06 -3.1032E-07 -1.1674E-07
  1.2207E-03  3.9336E-03  2.7801E-02  4.7289E-05  6.9526E-05  2.6731E-05  3.9136E-03  2.7703E-02  1.8669E-06 -2.9827E-07 -1.1265E-07
  1.1479E-03  3.7799E-03  2.6858E-02  4.5564E-05  6.7120E-05  2.5912E-05  3.7604E-03  2.6763E-02  1.7789E-06 -2.8681E-07 -1.0872E-07
  1.0825E-03  3.6382E-03  2.5983E-02  4.3964E-05  6.4886E-05  2.5146E-05  3.6191E-03  2.5893E-02  1.6984E-06 -2.7621E-07 -1.0505E-07
  1.0247E-03  3.5088E-03  2.5181E-02  4.2497E-05  6.2833E-05  2.4435E-05  3.4902E-03  2.5093E-02  1.6256E-06 -2.6652E-07 -1.0166E-07
  9.6930E-04  3.3821E-03  2.4390E-02  4.1053E-05  6.0809E-05  2.3728E-05  3.3640E-03  2.4306E-02  1.5548E-06 -2.5699E-07 -9.8315E-08
  1.0864E-01  4.6880E-02  2.4333E-01  7.8722E-05  0.0000E+00  0.0000E+00  4.7255E-02  2.4242E-01  3.7942E-05  0.0000E+00  0.0000E+00
  9.1221E-02  4.1552E-02  2.2035E-01  9.4126E-05  0.0000E+00  0.0000E+00  4.1848E-02  2.1954E-01  3.1956E-05  0.0000E+00  0.0000E+00
  7.9887E-02  3.8013E-02  2.0477E-01  1.0412E-04  0.0000E+00  0.0000E+00  3.8259E-02  2.0402E-01  2.8197E-05  0.0000E+00  0.0000E+00
  6.6678E-02  3.3784E-02  1.8574E-01  1.1504E-04  0.0000E+00  0.0000E+00  3.3972E-02  1.8507E-01  2.3931E-05  0.0000E+00  0.0000E+00
  6.4762E-02  3.3499E-02  1.8447E-01  1.1389E-04  2.2919E-04  0.0000E+00  3.3685E-02  1.8381E-01  2.3678E-05 -8.5540E-13  0.0000E+00
  5.6001E-02  3.0535E-02  1.7084E-01  1.1618E-04  2.2927E-04  0.0000E+00  3.0687E-02  1.7023E-01  2.0835E-05 -3.0132E-07  0.0000E+00
  4.8478E-02  2.7943E-02  1.5869E-01  1.2055E-04  2.2752E-04  0.0000E+00  2.8063E-02  1.5813E-01  1.8455E-05 -4.9266E-07  0.0000E+00
  4.2834E-02  2.5923E-02  1.4908E-01  1.2285E-04  2.2480E-04  0.0000E+00  2.6019E-02  1.4855E-01  1.6669E-05 -6.0848E-07  0.0000E+00
  3.8064E-02  2.4150E-02  1.4052E-01  1.2395E-04  2.2131E-04  0.0000E+00  2.4228E-02  1.4002E-01  1.5152E-05 -6.8667E-07  0.0000E+00
  3.3605E-02  2.2428E-02  1.3209E-01  1.2411E-04  2.1682E-04  0.0000E+00  2.2488E-02  1.3163E-01  1.3723E-05 -7.4227E-07  0.0000E+00
  3.0171E-02  2.1049E-02  1.2526E-01  1.2353E-04  2.1238E-04  0.0000E+00  2.1096E-02  1.2482E-01  1.2612E-05 -7.7285E-07  0.0000E+00
  2.7212E-02  1.9815E-02  1.1908E-01  1.2241E-04  2.0770E-04  0.0000E+00  1.9852E-02  1.1866E-01  1.1643E-05 -7.8967E-07  0.0000E+00
  2.5084E-02  1.8898E-02  1.1444E-01  1.2121E-04  2.0377E-04  0.0000E+00  1.8927E-02  1.1404E-01  1.0939E-05 -7.9610E-07  0.0000E+00
  1.9266E-02  1.6235E-02  1.0072E-01  1.1576E-04  1.9005E-04  0.0000E+00  1.6244E-02  1.0037E-01  8.9674E-06 -7.8636E-07  0.0000E+00
  1.9054E-02  1.6183E-02  1.0045E-01  1.1535E-04  1.8948E-04  2.1392E-05  1.6192E-02  1.0010E-01  8.9320E-06 -7.8373E-07 -7.5218E-15
  1.8060E-02  1.5697E-02  9.7901E-02  1.1322E-04  1.8664E-04  2.3618E-05  1.5703E-02  9.7566E-02  8.5846E-06 -7.7833E-07 -2.2174E-08
  1.5334E-02  1.4329E-02  9.0652E-02  1.0904E-04  1.7774E-04  2.8199E-05  1.4327E-02  9.0344E-02  7.6279E-06 -7.5490E-07 -6.7665E-08
  1.2958E-02  1.3049E-02  8.3761E-02  1.0415E-04  1.6837E-04  3.1510E-05  1.3040E-02  8.3479E-02  6.7617E-06 -7.2387E-07 -1.0093E-07
  1.1140E-02  1.1999E-02  7.8024E-02  9.9480E-05  1.5989E-04  3.3472E-05  1.1987E-02  7.7763E-02  6.0729E-06 -6.9204E-07 -1.2152E-07
  9.5785E-03  1.1036E-02  7.2684E-02  9.4653E-05  1.5145E-04  3.4657E-05  1.1020E-02  7.2443E-02  5.4583E-06 -6.5796E-07 -1.3528E-07
  8.4608E-03  1.0303E-02  6.8566E-02  9.0623E-05  1.4460E-04  3.5156E-05  1.0285E-02  6.8341E-02  5.0018E-06 -6.2899E-07 -1.4256E-07
  7.2930E-03  9.4882E-03  6.3928E-02  8.5771E-05  1.3652E-04  3.5285E-05  9.4681E-03  6.3720E-02  4.5064E-06 -5.9375E-07 -1.4746E-07
  6.4041E-03  8.8271E-03  6.0117E-02  8.1551E-05  1.2962E-04  3.5060E-05  8.8058E-03  5.9924E-02  4.1140E-06 -5.6295E-07 -1.4906E-07
  5.6916E-03  8.2660E-03  5.6846E-02  7.7765E-05  1.2350E-04  3.4633E-05  8.2439E-03  5.6665E-02  3.7878E-06 -5.3529E-07 -1.4880E-07
  4.9110E-03  7.6115E-03  5.2984E-02  7.3108E-05  1.1606E-04  3.3851E-05  7.5889E-03  5.2817E-02  3.4158E-06 -5.0130E-07 -1.4662E-07
  4.2830E-03  7.0486E-03  4.9619E-02  6.8895E-05  1.0939E-04  3.2935E-05  7.0258E-03  4.9464E-02  3.1031E-06 -4.7063E-07 -1.4321E-07
  3.7745E-03  6.5632E-03  4.6683E-02  6.5108E-05  1.0343E-04  3.1961E-05  6.5405E-03  4.6539E-02  2.8392E-06 -4.4317E-07 -1.3915E-07
