 # Mon Nov 10 20:03:13 2008
 # MSTW 2008 NNLO PDF grid for eigenvector   14.
 # distance(t),tolerance(T) =   4.86723692  5.69076574
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
 -1.3179E+01  6.4709E-01  6.5504E-01  3.1521E-01 -1.7106E-01  0.0000E+00  4.1047E-04  8.3910E-03 -8.8064E-04  2.0054E-05  0.0000E+00
 -1.2239E+01  7.1100E-01  7.1907E-01  3.8098E-01 -1.0497E-01  0.0000E+00  4.7524E-04  8.5873E-03 -8.7261E-04  3.6787E-05  0.0000E+00
 -1.0898E+01  7.7947E-01  7.8764E-01  4.5100E-01 -3.4652E-02  0.0000E+00  5.3052E-04  8.7537E-03 -8.6668E-04  5.0014E-05  0.0000E+00
 -9.1028E+00  8.5785E-01  8.6613E-01  5.3082E-01  4.5472E-02  0.0000E+00  5.8316E-04  8.9111E-03 -8.6179E-04  6.1756E-05  0.0000E+00
 -6.6031E+00  9.5581E-01  9.6419E-01  6.3025E-01  1.4525E-01  0.0000E+00  6.3870E-04  9.0761E-03 -8.5736E-04  7.3300E-05  0.0000E+00
 -3.9048E+00  1.0540E+00  1.0625E+00  7.2971E-01  2.4502E-01  0.0000E+00  6.8677E-04  9.2178E-03 -8.5407E-04  8.2642E-05  0.0000E+00
 -7.9018E-01  1.1616E+00  1.1701E+00  8.3842E-01  3.5404E-01  0.0000E+00  7.3307E-04  9.3534E-03 -8.5137E-04  9.1086E-05  0.0000E+00
  2.0383E+00  1.2558E+00  1.2644E+00  9.3358E-01  4.4946E-01  0.0000E+00  7.6970E-04  9.4601E-03 -8.4952E-04  9.7418E-05  0.0000E+00
  1.3620E+01  1.6248E+00  1.6337E+00  1.3054E+00  8.2222E-01  0.0000E+00  8.8943E-04  9.8042E-03 -8.4506E-04  1.1614E-04  0.0000E+00
  1.4417E+01  1.6247E+00  1.6336E+00  1.3054E+00  8.2218E-01 -2.5089E-01  8.9105E-04  9.8096E-03 -8.4523E-04  1.1619E-04  1.1414E-12
  1.7058E+01  1.7182E+00  1.7271E+00  1.3994E+00  9.1641E-01 -1.4240E-01  9.1622E-04  9.8804E-03 -8.4447E-04  1.1982E-04  3.4070E-06
  2.6293E+01  2.0187E+00  2.0277E+00  1.7016E+00  1.2192E+00  1.6437E-01  9.9167E-04  1.0091E-02 -8.4280E-04  1.2998E-04  1.1620E-05
  3.7517E+01  2.3757E+00  2.3849E+00  2.0603E+00  1.5786E+00  5.2911E-01  1.0708E-03  1.0310E-02 -8.4171E-04  1.3971E-04  1.9432E-05
  4.9211E+01  2.7417E+00  2.7509E+00  2.4277E+00  1.9466E+00  9.0197E-01  1.1433E-03  1.0507E-02 -8.4123E-04  1.4788E-04  2.5906E-05
  6.2515E+01  3.1537E+00  3.1631E+00  2.8412E+00  2.3608E+00  1.3210E+00  1.2171E-03  1.0706E-02 -8.4119E-04  1.5555E-04  3.1906E-05
  7.4730E+01  3.5299E+00  3.5394E+00  3.2186E+00  2.7387E+00  1.7028E+00  1.2790E-03  1.0871E-02 -8.4146E-04  1.6151E-04  3.6519E-05
  9.1033E+01  4.0304E+00  4.0400E+00  3.7205E+00  3.2413E+00  2.2102E+00  1.3548E-03  1.1070E-02 -8.4212E-04  1.6830E-04  4.1700E-05
  1.0682E+02  4.5147E+00  4.5244E+00  4.2060E+00  3.7274E+00  2.7005E+00  1.4225E-03  1.1247E-02 -8.4296E-04  1.7394E-04  4.5947E-05
  1.2243E+02  4.9943E+00  5.0041E+00  4.6866E+00  4.2086E+00  3.1855E+00  1.4853E-03  1.1408E-02 -8.4394E-04  1.7882E-04  4.9588E-05
  1.4387E+02  5.6545E+00  5.6645E+00  5.3482E+00  4.8710E+00  3.8526E+00  1.5659E-03  1.1613E-02 -8.4543E-04  1.8466E-04  5.3882E-05
  1.6567E+02  6.3291E+00  6.3391E+00  6.0240E+00  5.5475E+00  4.5335E+00  1.6427E-03  1.1806E-02 -8.4706E-04  1.8982E-04  5.7623E-05
  1.8757E+02  7.0103E+00  7.0204E+00  6.7064E+00  6.2306E+00  5.2208E+00  1.7155E-03  1.1987E-02 -8.4876E-04  1.9439E-04  6.0888E-05
  2.1089E+02  7.7401E+00  7.7504E+00  7.4373E+00  6.9623E+00  5.9565E+00  1.7892E-03  1.2169E-02 -8.5062E-04  1.9871E-04  6.3941E-05
  2.3508E+02  8.5026E+00  8.5130E+00  8.2009E+00  7.7265E+00  6.7247E+00  1.8622E-03  1.2347E-02 -8.5257E-04  2.0273E-04  6.6742E-05
  2.5930E+02  9.2712E+00  9.2817E+00  8.9705E+00  8.4968E+00  7.4987E+00  1.9322E-03  1.2515E-02 -8.5453E-04  2.0635E-04  6.9233E-05
  2.8320E+02  1.0035E+01  1.0046E+01  9.7356E+00  9.2625E+00  8.2679E+00  1.9988E-03  1.2675E-02 -8.5647E-04  2.0961E-04  7.1454E-05
  3.0838E+02  1.0847E+01  1.0857E+01  1.0548E+01  1.0076E+01  9.0843E+00  2.0667E-03  1.2835E-02 -8.5850E-04  2.1275E-04  7.3564E-05
  3.3420E+02  1.1685E+01  1.1696E+01  1.1387E+01  1.0915E+01  9.9276E+00  2.1341E-03  1.2994E-02 -8.6057E-04  2.1572E-04  7.5534E-05
  3.5974E+02  1.2520E+01  1.2531E+01  1.2223E+01  1.1752E+01  1.0768E+01  2.1990E-03  1.3145E-02 -8.6259E-04  2.1843E-04  7.7316E-05
  3.8479E+02  1.3346E+01  1.3357E+01  1.3050E+01  1.2580E+01  1.1598E+01  2.2610E-03  1.3288E-02 -8.6455E-04  2.2090E-04  7.8924E-05
  4.1094E+02  1.4215E+01  1.4226E+01  1.3919E+01  1.3450E+01  1.2471E+01  2.3243E-03  1.3433E-02 -8.6658E-04  2.2331E-04  8.0474E-05
  4.3761E+02  1.5108E+01  1.5119E+01  1.4813E+01  1.4344E+01  1.3368E+01  2.3874E-03  1.3577E-02 -8.6862E-04  2.2560E-04  8.1938E-05
  4.6385E+02  1.5993E+01  1.6004E+01  1.5699E+01  1.5230E+01  1.4258E+01  2.4483E-03  1.3714E-02 -8.7060E-04  2.2772E-04  8.3276E-05
  4.8947E+02  1.6864E+01  1.6875E+01  1.6570E+01  1.6102E+01  1.5132E+01  2.5066E-03  1.3846E-02 -8.7250E-04  2.2967E-04  8.4497E-05
  5.1607E+02  1.7774E+01  1.7786E+01  1.7481E+01  1.7014E+01  1.6047E+01  2.5662E-03  1.3979E-02 -8.7446E-04  2.3159E-04  8.5685E-05
  5.4307E+02  1.8705E+01  1.8717E+01  1.8413E+01  1.7946E+01  1.6982E+01  2.6258E-03  1.4111E-02 -8.7642E-04  2.3343E-04  8.6819E-05
  5.6956E+02  1.9626E+01  1.9637E+01  1.9334E+01  1.8868E+01  1.7906E+01  2.6833E-03  1.4238E-02 -8.7831E-04  2.3514E-04  8.7863E-05
  5.9534E+02  2.0527E+01  2.0539E+01  2.0236E+01  1.9771E+01  1.8811E+01  2.7386E-03  1.4359E-02 -8.8013E-04  2.3673E-04  8.8824E-05
  6.2201E+02  2.1466E+01  2.1478E+01  2.1176E+01  2.0711E+01  1.9753E+01  2.7951E-03  1.4482E-02 -8.8199E-04  2.3830E-04  8.9767E-05
  6.4908E+02  2.2427E+01  2.2438E+01  2.2137E+01  2.1672E+01  2.0717E+01  2.8517E-03  1.4605E-02 -8.8386E-04  2.3982E-04  9.0670E-05
  6.7549E+02  2.3370E+01  2.3381E+01  2.3080E+01  2.2616E+01  2.1663E+01  2.9064E-03  1.4723E-02 -8.8565E-04  2.4124E-04  9.1511E-05
  7.0119E+02  2.4294E+01  2.4306E+01  2.4005E+01  2.3541E+01  2.2591E+01  2.9590E-03  1.4837E-02 -8.8738E-04  2.4256E-04  9.2286E-05
  7.2772E+02  2.5254E+01  2.5265E+01  2.4965E+01  2.4502E+01  2.3554E+01  3.0129E-03  1.4952E-02 -8.8914E-04  2.4387E-04  9.3053E-05
 -1.0665E+01  5.3195E-01  5.3992E-01  2.0218E-01  0.0000E+00  0.0000E+00  1.5459E-04  8.1170E-03 -9.8830E-04  0.0000E+00  0.0000E+00
 -1.1643E+01  5.4141E-01  5.4955E-01  2.1436E-01  0.0000E+00  0.0000E+00  2.5348E-04  8.4072E-03 -9.6685E-04  0.0000E+00  0.0000E+00
 -1.2068E+01  5.5857E-01  5.6685E-01  2.3347E-01  0.0000E+00  0.0000E+00  3.2669E-04  8.6209E-03 -9.5307E-04  0.0000E+00  0.0000E+00
 -1.2086E+01  5.9806E-01  6.0651E-01  2.7547E-01  0.0000E+00  0.0000E+00  4.2446E-04  8.9044E-03 -9.3721E-04  0.0000E+00  0.0000E+00
 -1.1694E+01  5.9801E-01  6.0647E-01  2.7556E-01 -2.2007E-01  0.0000E+00  4.2770E-04  8.9176E-03 -9.3783E-04  5.7770E-11  0.0000E+00
 -1.1220E+01  6.5351E-01  6.6211E-01  3.3299E-01 -1.5985E-01  0.0000E+00  5.0878E-04  9.1462E-03 -9.2604E-04  2.2370E-05  0.0000E+00
 -1.0134E+01  7.2080E-01  7.2953E-01  4.0207E-01 -8.9909E-02  0.0000E+00  5.8633E-04  9.3642E-03 -9.1649E-04  4.0973E-05  0.0000E+00
 -8.6966E+00  7.9121E-01  8.0005E-01  4.7398E-01 -1.7262E-02  0.0000E+00  6.5255E-04  9.5490E-03 -9.0942E-04  5.5634E-05  0.0000E+00
 -6.8420E+00  8.7048E-01  8.7943E-01  5.5463E-01  6.4103E-02  0.0000E+00  7.1561E-04  9.7239E-03 -9.0356E-04  6.8613E-05  0.0000E+00
 -4.3236E+00  9.6818E-01  9.7724E-01  6.5376E-01  1.6399E-01  0.0000E+00  7.8216E-04  9.9072E-03 -8.9822E-04  8.1339E-05  0.0000E+00
 -1.6512E+00  1.0651E+00  1.0742E+00  7.5185E-01  2.6275E-01  0.0000E+00  8.3978E-04  1.0065E-02 -8.9423E-04  9.1610E-05  0.0000E+00
  1.3943E+00  1.1702E+00  1.1795E+00  8.5814E-01  3.6968E-01  0.0000E+00  8.9527E-04  1.0215E-02 -8.9093E-04  1.0087E-04  0.0000E+00
  4.1350E+00  1.2618E+00  1.2711E+00  9.5057E-01  4.6262E-01  0.0000E+00  9.3918E-04  1.0334E-02 -8.8864E-04  1.0780E-04  0.0000E+00
  1.5197E+01  1.6163E+00  1.6258E+00  1.3078E+00  8.2154E-01  0.0000E+00  1.0827E-03  1.0717E-02 -8.8300E-04  1.2821E-04  0.0000E+00
  1.5940E+01  1.6161E+00  1.6257E+00  1.3077E+00  8.2147E-01 -2.2770E-01  1.0847E-03  1.0723E-02 -8.8318E-04  1.2827E-04  1.2594E-12
  1.8434E+01  1.7051E+00  1.7147E+00  1.3972E+00  9.1133E-01 -1.2387E-01  1.1148E-03  1.0802E-02 -8.8221E-04  1.3220E-04  3.7588E-06
  2.7099E+01  1.9897E+00  1.9994E+00  1.6834E+00  1.1986E+00  1.6802E-01  1.2052E-03  1.1036E-02 -8.7997E-04  1.4321E-04  1.2801E-05
  3.7543E+01  2.3254E+00  2.3352E+00  2.0207E+00  1.5370E+00  5.1244E-01  1.3000E-03  1.1280E-02 -8.7839E-04  1.5370E-04  2.1378E-05
  4.8345E+01  2.6673E+00  2.6773E+00  2.3640E+00  1.8814E+00  8.6218E-01  1.3868E-03  1.1500E-02 -8.7754E-04  1.6248E-04  2.8463E-05
  6.0559E+01  3.0502E+00  3.0604E+00  2.7484E+00  2.2668E+00  1.2529E+00  1.4752E-03  1.1721E-02 -8.7719E-04  1.7069E-04  3.5011E-05
  7.1715E+01  3.3982E+00  3.4085E+00  3.0975E+00  2.6167E+00  1.6073E+00  1.5492E-03  1.1905E-02 -8.7724E-04  1.7705E-04  4.0031E-05
  8.6530E+01  3.8592E+00  3.8696E+00  3.5598E+00  3.0801E+00  2.0759E+00  1.6399E-03  1.2127E-02 -8.7767E-04  1.8426E-04  4.5654E-05
  1.0081E+02  4.3033E+00  4.3138E+00  4.0051E+00  3.5264E+00  2.5267E+00  1.7209E-03  1.2324E-02 -8.7836E-04  1.9022E-04  5.0250E-05
  1.1487E+02  4.7416E+00  4.7522E+00  4.4444E+00  3.9665E+00  2.9710E+00  1.7960E-03  1.2504E-02 -8.7922E-04  1.9538E-04  5.4178E-05
  1.3410E+02  5.3427E+00  5.3534E+00  5.0468E+00  4.5701E+00  3.5797E+00  1.8923E-03  1.2733E-02 -8.8059E-04  2.0151E-04  5.8798E-05
  1.5358E+02  5.9545E+00  5.9653E+00  5.6597E+00  5.1841E+00  4.1985E+00  1.9840E-03  1.2948E-02 -8.8214E-04  2.0690E-04  6.2809E-05
  1.7307E+02  6.5702E+00  6.5811E+00  6.2766E+00  5.8019E+00  4.8208E+00  2.0710E-03  1.3150E-02 -8.8379E-04  2.1165E-04  6.6298E-05
  1.9375E+02  7.2278E+00  7.2388E+00  6.9352E+00  6.4615E+00  5.4849E+00  2.1589E-03  1.3353E-02 -8.8562E-04  2.1614E-04  6.9550E-05
  2.1513E+02  7.9127E+00  7.9239E+00  7.6212E+00  7.1485E+00  6.1761E+00  2.2460E-03  1.3551E-02 -8.8755E-04  2.2029E-04  7.2524E-05
  2.3646E+02  8.6012E+00  8.6124E+00  8.3106E+00  7.8388E+00  6.8705E+00  2.3295E-03  1.3740E-02 -8.8951E-04  2.2401E-04  7.5159E-05
  2.5746E+02  9.2839E+00  9.2953E+00  8.9942E+00  8.5233E+00  7.5588E+00  2.4089E-03  1.3918E-02 -8.9145E-04  2.2735E-04  7.7502E-05
  2.7952E+02  1.0007E+01  1.0019E+01  9.7182E+00  9.2483E+00  8.2874E+00  2.4898E-03  1.4097E-02 -8.9350E-04  2.3055E-04  7.9721E-05
  3.0209E+02  1.0753E+01  1.0764E+01  1.0465E+01  9.9954E+00  9.0382E+00  2.5701E-03  1.4275E-02 -8.9559E-04  2.3356E-04  8.1786E-05
  3.2434E+02  1.1494E+01  1.1505E+01  1.1206E+01  1.0738E+01  9.7845E+00  2.6473E-03  1.4443E-02 -8.9764E-04  2.3630E-04  8.3647E-05
  3.4613E+02  1.2225E+01  1.2237E+01  1.1939E+01  1.1471E+01  1.0521E+01  2.7211E-03  1.4604E-02 -8.9963E-04  2.3879E-04  8.5322E-05
  3.6882E+02  1.2993E+01  1.3004E+01  1.2707E+01  1.2240E+01  1.1293E+01  2.7963E-03  1.4766E-02 -9.0169E-04  2.4121E-04  8.6931E-05
  3.9192E+02  1.3780E+01  1.3792E+01  1.3495E+01  1.3029E+01  1.2085E+01  2.8713E-03  1.4927E-02 -9.0377E-04  2.4351E-04  8.8446E-05
  4.1459E+02  1.4559E+01  1.4571E+01  1.4275E+01  1.3810E+01  1.2869E+01  2.9436E-03  1.5081E-02 -9.0579E-04  2.4562E-04  8.9826E-05
  4.3669E+02  1.5325E+01  1.5337E+01  1.5041E+01  1.4576E+01  1.3638E+01  3.0129E-03  1.5228E-02 -9.0774E-04  2.4755E-04  9.1081E-05
  4.5959E+02  1.6124E+01  1.6136E+01  1.5840E+01  1.5377E+01  1.4441E+01  3.0836E-03  1.5377E-02 -9.0974E-04  2.4945E-04  9.2300E-05
  4.8279E+02  1.6939E+01  1.6951E+01  1.6657E+01  1.6194E+01  1.5261E+01  3.1543E-03  1.5525E-02 -9.1175E-04  2.5126E-04  9.3458E-05
  5.0552E+02  1.7744E+01  1.7756E+01  1.7462E+01  1.7000E+01  1.6070E+01  3.2225E-03  1.5667E-02 -9.1368E-04  2.5294E-04  9.4522E-05
  5.2759E+02  1.8532E+01  1.8544E+01  1.8250E+01  1.7789E+01  1.6861E+01  3.2880E-03  1.5803E-02 -9.1555E-04  2.5449E-04  9.5497E-05
  5.5039E+02  1.9350E+01  1.9363E+01  1.9070E+01  1.8609E+01  1.7684E+01  3.3549E-03  1.5941E-02 -9.1745E-04  2.5603E-04  9.6452E-05
  5.7350E+02  2.0187E+01  2.0199E+01  1.9907E+01  1.9447E+01  1.8524E+01  3.4220E-03  1.6078E-02 -9.1936E-04  2.5750E-04  9.7364E-05
  5.9601E+02  2.1007E+01  2.1019E+01  2.0727E+01  2.0268E+01  1.9348E+01  3.4868E-03  1.6211E-02 -9.2120E-04  2.5887E-04  9.8210E-05
  6.1789E+02  2.1810E+01  2.1822E+01  2.1531E+01  2.1072E+01  2.0154E+01  3.5491E-03  1.6337E-02 -9.2296E-04  2.6015E-04  9.8988E-05
  6.4044E+02  2.2642E+01  2.2655E+01  2.2364E+01  2.1905E+01  2.0990E+01  3.6128E-03  1.6467E-02 -9.2476E-04  2.6141E-04  9.9755E-05
 -9.8687E+00  5.1762E-01  5.2609E-01  1.9668E-01  0.0000E+00  0.0000E+00  1.9893E-04  8.6722E-03 -1.0335E-03  0.0000E+00  0.0000E+00
 -1.0676E+01  5.3266E-01  5.4132E-01  2.1437E-01  0.0000E+00  0.0000E+00  3.1336E-04  8.9876E-03 -1.0092E-03  0.0000E+00  0.0000E+00
 -1.0967E+01  5.5370E-01  5.6250E-01  2.3730E-01  0.0000E+00  0.0000E+00  3.9809E-04  9.2200E-03 -9.9363E-04  0.0000E+00  0.0000E+00
 -1.0810E+01  5.9780E-01  6.0678E-01  2.8384E-01  0.0000E+00  0.0000E+00  5.1127E-04  9.5282E-03 -9.7567E-04  0.0000E+00  0.0000E+00
 -1.0407E+01  5.9773E-01  6.0672E-01  2.8389E-01 -2.1498E-01  0.0000E+00  5.1504E-04  9.5425E-03 -9.7632E-04  6.2738E-11  0.0000E+00
 -9.8121E+00  6.5613E-01  6.6527E-01  3.4417E-01 -1.5133E-01  0.0000E+00  6.0878E-04  9.7912E-03 -9.6300E-04  2.4268E-05  0.0000E+00
 -8.6288E+00  7.2542E-01  7.3470E-01  4.1521E-01 -7.9066E-02  0.0000E+00  6.9846E-04  1.0028E-02 -9.5219E-04  4.4389E-05  0.0000E+00
 -7.1315E+00  7.9683E-01  8.0623E-01  4.8807E-01 -5.1604E-03  0.0000E+00  7.7505E-04  1.0229E-02 -9.4419E-04  6.0207E-05  0.0000E+00
 -5.2452E+00  8.7632E-01  8.8582E-01  5.6890E-01  7.6667E-02  0.0000E+00  8.4799E-04  1.0420E-02 -9.3753E-04  7.4177E-05  0.0000E+00
 -2.7263E+00  9.7336E-01  9.8299E-01  6.6733E-01  1.7615E-01  0.0000E+00  9.2498E-04  1.0619E-02 -9.3145E-04  8.7843E-05  0.0000E+00
 -8.5337E-02  1.0689E+00  1.0786E+00  7.6400E-01  2.7373E-01  0.0000E+00  9.9163E-04  1.0791E-02 -9.2689E-04  9.8849E-05  0.0000E+00
  2.8970E+00  1.1719E+00  1.1817E+00  8.6809E-01  3.7869E-01  0.0000E+00  1.0558E-03  1.0955E-02 -9.2310E-04  1.0875E-04  0.0000E+00
  5.5634E+00  1.2611E+00  1.2710E+00  9.5818E-01  4.6947E-01  0.0000E+00  1.1066E-03  1.1084E-02 -9.2046E-04  1.1615E-04  0.0000E+00
  1.6212E+01  1.6038E+00  1.6140E+00  1.3036E+00  8.1711E-01  0.0000E+00  1.2727E-03  1.1501E-02 -9.1387E-04  1.3785E-04  0.0000E+00
  1.6914E+01  1.6037E+00  1.6138E+00  1.3035E+00  8.1702E-01 -2.1060E-01  1.2749E-03  1.1507E-02 -9.1406E-04  1.3791E-04  1.3537E-12
  1.9294E+01  1.6891E+00  1.6993E+00  1.3894E+00  9.0343E-01 -1.1048E-01  1.3098E-03  1.1593E-02 -9.1291E-04  1.4209E-04  4.0396E-06
  2.7522E+01  1.9613E+00  1.9717E+00  1.6632E+00  1.1786E+00  1.6975E-01  1.4142E-03  1.1849E-02 -9.1023E-04  1.5372E-04  1.3741E-05
  3.7376E+01  2.2807E+00  2.2912E+00  1.9841E+00  1.5009E+00  4.9852E-01  1.5237E-03  1.2114E-02 -9.0826E-04  1.6479E-04  2.2920E-05
  4.7512E+01  2.6045E+00  2.6151E+00  2.3092E+00  1.8274E+00  8.3067E-01  1.6240E-03  1.2354E-02 -9.0712E-04  1.7401E-04  3.0483E-05
  5.8916E+01  2.9655E+00  2.9763E+00  2.6717E+00  2.1911E+00  1.2001E+00  1.7261E-03  1.2596E-02 -9.0653E-04  1.8260E-04  3.7455E-05
  6.9290E+01  3.2925E+00  3.3033E+00  2.9997E+00  2.5203E+00  1.5338E+00  1.8115E-03  1.2796E-02 -9.0641E-04  1.8924E-04  4.2788E-05
  8.3013E+01  3.7241E+00  3.7351E+00  3.4326E+00  2.9545E+00  1.9736E+00  1.9162E-03  1.3039E-02 -9.0668E-04  1.9674E-04  4.8747E-05
  9.6187E+01  4.1386E+00  4.1496E+00  3.8482E+00  3.3712E+00  2.3952E+00  2.0097E-03  1.3253E-02 -9.0725E-04  2.0292E-04  5.3605E-05
  1.0913E+02  4.5464E+00  4.5576E+00  4.2570E+00  3.7811E+00  2.8095E+00  2.0962E-03  1.3450E-02 -9.0802E-04  2.0825E-04  5.7749E-05
  1.2676E+02  5.1041E+00  5.1154E+00  4.8160E+00  4.3415E+00  3.3752E+00  2.2072E-03  1.3700E-02 -9.0930E-04  2.1456E-04  6.2608E-05
  1.4455E+02  5.6700E+00  5.6814E+00  5.3830E+00  4.9097E+00  3.9486E+00  2.3129E-03  1.3936E-02 -9.1079E-04  2.2009E-04  6.6815E-05
  1.6230E+02  6.2380E+00  6.2495E+00  5.9520E+00  5.4800E+00  4.5236E+00  2.4130E-03  1.4156E-02 -9.1240E-04  2.2495E-04  7.0464E-05
  1.8108E+02  6.8430E+00  6.8547E+00  6.5581E+00  6.0873E+00  5.1355E+00  2.5142E-03  1.4378E-02 -9.1420E-04  2.2951E-04  7.3856E-05
  2.0044E+02  7.4717E+00  7.4835E+00  7.1878E+00  6.7181E+00  5.7708E+00  2.6143E-03  1.4595E-02 -9.1612E-04  2.3372E-04  7.6949E-05
  2.1971E+02  8.1022E+00  8.1141E+00  7.8192E+00  7.3506E+00  6.4075E+00  2.7103E-03  1.4801E-02 -9.1808E-04  2.3747E-04  7.9682E-05
  2.3864E+02  8.7262E+00  8.7382E+00  8.4440E+00  7.9765E+00  7.0374E+00  2.8016E-03  1.4996E-02 -9.2002E-04  2.4084E-04  8.2105E-05
  2.5847E+02  9.3858E+00  9.3979E+00  9.1044E+00  8.6380E+00  7.7027E+00  2.8944E-03  1.5192E-02 -9.2208E-04  2.4405E-04  8.4393E-05
  2.7872E+02  1.0064E+01  1.0077E+01  9.7839E+00  9.3184E+00  8.3870E+00  2.9866E-03  1.5386E-02 -9.2418E-04  2.4706E-04  8.6516E-05
  2.9865E+02  1.0738E+01  1.0750E+01  1.0458E+01  9.9937E+00  9.0659E+00  3.0752E-03  1.5571E-02 -9.2625E-04  2.4979E-04  8.8425E-05
  3.1812E+02  1.1401E+01  1.1414E+01  1.1122E+01  1.0659E+01  9.7344E+00  3.1598E-03  1.5746E-02 -9.2827E-04  2.5226E-04  9.0138E-05
  3.3836E+02  1.2097E+01  1.2109E+01  1.1818E+01  1.1356E+01  1.0435E+01  3.2460E-03  1.5924E-02 -9.3035E-04  2.5464E-04  9.1780E-05
  3.5892E+02  1.2809E+01  1.2821E+01  1.2531E+01  1.2069E+01  1.1152E+01  3.3320E-03  1.6100E-02 -9.3245E-04  2.5691E-04  9.3320E-05
  3.7908E+02  1.3512E+01  1.3525E+01  1.3235E+01  1.2775E+01  1.1860E+01  3.4148E-03  1.6268E-02 -9.3450E-04  2.5898E-04  9.4720E-05
  3.9869E+02  1.4202E+01  1.4215E+01  1.3926E+01  1.3466E+01  1.2554E+01  3.4941E-03  1.6429E-02 -9.3647E-04  2.6087E-04  9.5989E-05
  4.1898E+02  1.4922E+01  1.4935E+01  1.4646E+01  1.4187E+01  1.3278E+01  3.5751E-03  1.6592E-02 -9.3850E-04  2.6272E-04  9.7218E-05
  4.3951E+02  1.5655E+01  1.5668E+01  1.5380E+01  1.4922E+01  1.4016E+01  3.6559E-03  1.6754E-02 -9.4053E-04  2.6448E-04  9.8383E-05
  4.5958E+02  1.6378E+01  1.6391E+01  1.6103E+01  1.5646E+01  1.4743E+01  3.7339E-03  1.6909E-02 -9.4249E-04  2.6611E-04  9.9450E-05
  4.7905E+02  1.7084E+01  1.7097E+01  1.6810E+01  1.6354E+01  1.5453E+01  3.8088E-03  1.7058E-02 -9.4438E-04  2.6760E-04  1.0042E-04
  4.9914E+02  1.7818E+01  1.7831E+01  1.7545E+01  1.7089E+01  1.6191E+01  3.8853E-03  1.7209E-02 -9.4631E-04  2.6908E-04  1.0138E-04
  5.1948E+02  1.8567E+01  1.8580E+01  1.8294E+01  1.7838E+01  1.6943E+01  3.9619E-03  1.7360E-02 -9.4824E-04  2.7049E-04  1.0228E-04
  5.3926E+02  1.9300E+01  1.9313E+01  1.9027E+01  1.8573E+01  1.7680E+01  4.0358E-03  1.7505E-02 -9.5010E-04  2.7180E-04  1.0312E-04
  5.5846E+02  2.0017E+01  2.0030E+01  1.9744E+01  1.9291E+01  1.8401E+01  4.1069E-03  1.7644E-02 -9.5189E-04  2.7301E-04  1.0389E-04
  5.7822E+02  2.0759E+01  2.0772E+01  2.0488E+01  2.0035E+01  1.9147E+01  4.1796E-03  1.7785E-02 -9.5371E-04  2.7421E-04  1.0465E-04
 -7.6806E+00  4.7536E-01  4.8561E-01  1.8043E-01  0.0000E+00  0.0000E+00  3.7815E-04  1.0628E-02 -1.1867E-03  0.0000E+00  0.0000E+00
 -8.0316E+00  5.0320E-01  5.1367E-01  2.1068E-01  0.0000E+00  0.0000E+00  5.5294E-04  1.1036E-02 -1.1521E-03  0.0000E+00  0.0000E+00
 -7.9779E+00  5.3274E-01  5.4337E-01  2.4195E-01  0.0000E+00  0.0000E+00  6.8241E-04  1.1336E-02 -1.1299E-03  0.0000E+00  0.0000E+00
 -7.3885E+00  5.8629E-01  5.9713E-01  2.9771E-01  0.0000E+00  0.0000E+00  8.5541E-04  1.1734E-02 -1.1045E-03  0.0000E+00  0.0000E+00
 -6.9735E+00  5.8616E-01  5.9702E-01  2.9770E-01 -1.9544E-01  0.0000E+00  8.6125E-04  1.1752E-02 -1.1052E-03  8.0159E-11  0.0000E+00
 -6.1000E+00  6.4941E-01  6.6043E-01  3.6266E-01 -1.2579E-01  0.0000E+00  1.0041E-03  1.2074E-02 -1.0864E-03  3.0899E-05  0.0000E+00
 -4.7200E+00  7.2102E-01  7.3220E-01  4.3585E-01 -5.0472E-02  0.0000E+00  1.1408E-03  1.2381E-02 -1.0712E-03  5.6281E-05  0.0000E+00
 -3.1288E+00  7.9224E-01  8.0356E-01  5.0838E-01  2.3854E-02  0.0000E+00  1.2576E-03  1.2641E-02 -1.0599E-03  7.6070E-05  0.0000E+00
 -1.2325E+00  8.6940E-01  8.8084E-01  5.8676E-01  1.0391E-01  0.0000E+00  1.3689E-03  1.2888E-02 -1.0505E-03  9.3417E-05  0.0000E+00
  1.1972E+00  9.6140E-01  9.7298E-01  6.8000E-01  1.9891E-01  0.0000E+00  1.4864E-03  1.3146E-02 -1.0418E-03  1.1026E-04  0.0000E+00
  3.6671E+00  1.0502E+00  1.0619E+00  7.6983E-01  2.9024E-01  0.0000E+00  1.5881E-03  1.3369E-02 -1.0353E-03  1.2372E-04  0.0000E+00
  6.3896E+00  1.1444E+00  1.1561E+00  8.6498E-01  3.8681E-01  0.0000E+00  1.6861E-03  1.3582E-02 -1.0299E-03  1.3574E-04  0.0000E+00
  8.7804E+00  1.2249E+00  1.2368E+00  9.4629E-01  4.6924E-01  0.0000E+00  1.7636E-03  1.3749E-02 -1.0260E-03  1.4467E-04  0.0000E+00
