 # Mon Nov 10 20:00:40 2008
 # MSTW 2008 NNLO PDF grid for eigenvector   19.
 # distance(t),tolerance(T) =   2.81430694  3.46408334
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  6.5652E-03  1.3484E-02  7.3906E-02  1.3826E-04  1.7555E-04  5.9657E-05  1.3475E-02  7.3510E-02  5.9299E-06 -1.0106E-06 -3.1734E-07
  5.8774E-03  1.2636E-02  6.9929E-02  1.3119E-04  1.6708E-04  5.8187E-05  1.2625E-02  6.9559E-02  5.4482E-06 -9.5530E-07 -3.0818E-07
  5.2814E-03  1.1864E-02  6.6265E-02  1.2456E-04  1.5911E-04  5.6606E-05  1.1851E-02  6.5919E-02  5.0187E-06 -9.0354E-07 -2.9824E-07
  4.7810E-03  1.1182E-02  6.2997E-02  1.1854E-04  1.5186E-04  5.5013E-05  1.1167E-02  6.2672E-02  4.6475E-06 -8.5675E-07 -2.8819E-07
  4.3569E-03  1.0577E-02  6.0077E-02  1.1310E-04  1.4529E-04  5.3455E-05  1.0562E-02  5.9770E-02  4.3247E-06 -8.1453E-07 -2.7839E-07
  3.9749E-03  1.0008E-02  5.7297E-02  1.0786E-04  1.3894E-04  5.1847E-05  9.9914E-03  5.7007E-02  4.0262E-06 -7.7404E-07 -2.6834E-07
  3.6356E-03  9.4798E-03  5.4699E-02  1.0292E-04  1.3294E-04  5.0246E-05  9.4628E-03  5.4425E-02  3.7543E-06 -7.3599E-07 -2.5838E-07
  3.3433E-03  9.0060E-03  5.2347E-02  9.8417E-05  1.2745E-04  4.8714E-05  8.9886E-03  5.2089E-02  3.5145E-06 -7.0142E-07 -2.4893E-07
  3.0916E-03  8.5818E-03  5.0225E-02  9.4324E-05  1.2245E-04  4.7265E-05  8.5640E-03  4.9979E-02  3.3031E-06 -6.7012E-07 -2.4006E-07
  2.8597E-03  8.1760E-03  4.8179E-02  9.0358E-05  1.1759E-04  4.5811E-05  8.1580E-03  4.7946E-02  3.1039E-06 -6.3991E-07 -2.3122E-07
  2.6504E-03  7.7961E-03  4.6250E-02  8.6599E-05  1.1298E-04  4.4388E-05  7.7779E-03  4.6027E-02  2.9202E-06 -6.1138E-07 -2.2264E-07
  2.4674E-03  7.4517E-03  4.4487E-02  8.3154E-05  1.0874E-04  4.3047E-05  7.4335E-03  4.4276E-02  2.7562E-06 -5.8533E-07 -2.1462E-07
  2.3072E-03  7.1402E-03  4.2882E-02  8.0008E-05  1.0485E-04  4.1792E-05  7.1219E-03  4.2680E-02  2.6098E-06 -5.6162E-07 -2.0717E-07
  2.1572E-03  6.8392E-03  4.1322E-02  7.6941E-05  1.0106E-04  4.0541E-05  6.8210E-03  4.1128E-02  2.4701E-06 -5.3859E-07 -1.9980E-07
  2.0198E-03  6.5546E-03  3.9836E-02  7.4017E-05  9.7438E-05  3.9325E-05  6.5366E-03  3.9652E-02  2.3397E-06 -5.1669E-07 -1.9268E-07
  1.8981E-03  6.2947E-03  3.8471E-02  7.1325E-05  9.4094E-05  3.8184E-05  6.2768E-03  3.8294E-02  2.2222E-06 -4.9661E-07 -1.8605E-07
  1.7903E-03  6.0578E-03  3.7218E-02  6.8854E-05  9.1017E-05  3.7118E-05  6.0400E-03  3.7049E-02  2.1163E-06 -4.7823E-07 -1.7991E-07
  1.6879E-03  5.8270E-03  3.5991E-02  6.6431E-05  8.7995E-05  3.6059E-05  5.8094E-03  3.5829E-02  2.0142E-06 -4.6026E-07 -1.7384E-07
  1.5937E-03  5.6079E-03  3.4820E-02  6.4117E-05  8.5102E-05  3.5030E-05  5.5905E-03  3.4663E-02  1.9186E-06 -4.4315E-07 -1.6799E-07
  1.5086E-03  5.4057E-03  3.3732E-02  6.1968E-05  8.2410E-05  3.4064E-05  5.3885E-03  3.3582E-02  1.8311E-06 -4.2730E-07 -1.6252E-07
  1.4330E-03  5.2208E-03  3.2732E-02  5.9993E-05  7.9931E-05  3.3164E-05  5.2038E-03  3.2587E-02  1.7521E-06 -4.1278E-07 -1.5747E-07
  1.3603E-03  5.0394E-03  3.1746E-02  5.8047E-05  7.7483E-05  3.2268E-05  5.0226E-03  3.1607E-02  1.6752E-06 -3.9850E-07 -1.5246E-07
  1.0944E-01  6.3184E-02  2.8678E-01  1.2513E-04  0.0000E+00  0.0000E+00  6.3790E-02  2.8523E-01  4.2348E-05  0.0000E+00  0.0000E+00
  9.3208E-02  5.6315E-02  2.6099E-01  1.4239E-04  0.0000E+00  0.0000E+00  5.6807E-02  2.5961E-01  3.5500E-05  0.0000E+00  0.0000E+00
  8.2475E-02  5.1728E-02  2.4341E-01  1.5312E-04  0.0000E+00  0.0000E+00  5.2148E-02  2.4214E-01  3.1222E-05  0.0000E+00  0.0000E+00
  6.9781E-02  4.6219E-02  2.2185E-01  1.6440E-04  0.0000E+00  0.0000E+00  4.6554E-02  2.2071E-01  2.6388E-05  0.0000E+00  0.0000E+00
  6.7858E-02  4.5847E-02  2.2041E-01  1.6281E-04  2.4561E-04  0.0000E+00  4.6179E-02  2.1929E-01  2.6112E-05 -1.2358E-12  0.0000E+00
  5.9305E-02  4.1964E-02  2.0488E-01  1.6427E-04  2.4981E-04  0.0000E+00  4.2244E-02  2.0385E-01  2.2899E-05 -4.3649E-07  0.0000E+00
  5.1865E-02  3.8553E-02  1.9099E-01  1.6827E-04  2.5102E-04  0.0000E+00  3.8786E-02  1.9004E-01  2.0223E-05 -7.1589E-07  0.0000E+00
  4.6224E-02  3.5883E-02  1.7995E-01  1.7005E-04  2.5033E-04  0.0000E+00  3.6081E-02  1.7906E-01  1.8221E-05 -8.8650E-07  0.0000E+00
  4.1411E-02  3.3533E-02  1.7010E-01  1.7051E-04  2.4838E-04  0.0000E+00  3.3702E-02  1.6927E-01  1.6526E-05 -1.0029E-06  0.0000E+00
  3.6872E-02  3.1242E-02  1.6037E-01  1.6987E-04  2.4516E-04  0.0000E+00  3.1383E-02  1.5959E-01  1.4935E-05 -1.0869E-06  0.0000E+00
  3.3348E-02  2.9402E-02  1.5245E-01  1.6851E-04  2.4157E-04  0.0000E+00  2.9522E-02  1.5172E-01  1.3700E-05 -1.1342E-06  0.0000E+00
  3.0287E-02  2.7750E-02  1.4527E-01  1.6658E-04  2.3750E-04  0.0000E+00  2.7854E-02  1.4458E-01  1.2627E-05 -1.1613E-06  0.0000E+00
  2.8071E-02  2.6520E-02  1.3987E-01  1.6470E-04  2.3393E-04  0.0000E+00  2.6611E-02  1.3920E-01  1.1847E-05 -1.1726E-06  0.0000E+00
  2.1942E-02  2.2930E-02  1.2383E-01  1.5688E-04  2.2077E-04  0.0000E+00  2.2988E-02  1.2325E-01  9.6744E-06 -1.1644E-06  0.0000E+00
  2.1711E-02  2.2860E-02  1.2352E-01  1.5635E-04  2.2013E-04  2.4886E-05  2.2918E-02  1.2294E-01  9.6362E-06 -1.1606E-06 -1.1144E-14
  2.0651E-02  2.2201E-02  1.2053E-01  1.5354E-04  2.1732E-04  2.7818E-05  2.2254E-02  1.1997E-01  9.2541E-06 -1.1538E-06 -3.2872E-08
  1.7722E-02  2.0344E-02  1.1200E-01  1.4784E-04  2.0831E-04  3.3943E-05  2.0382E-02  1.1148E-01  8.2044E-06 -1.1226E-06 -1.0062E-07
  1.5141E-02  1.8599E-02  1.0385E-01  1.4131E-04  1.9857E-04  3.8507E-05  1.8625E-02  1.0339E-01  7.2566E-06 -1.0798E-06 -1.5057E-07
  1.3146E-02  1.7163E-02  9.7051E-02  1.3513E-04  1.8959E-04  4.1336E-05  1.7180E-02  9.6619E-02  6.5048E-06 -1.0353E-06 -1.8180E-07
  1.1416E-02  1.5841E-02  9.0697E-02  1.2878E-04  1.8053E-04  4.3181E-05  1.5850E-02  9.0298E-02  5.8357E-06 -9.8710E-07 -2.0296E-07
  1.0167E-02  1.4830E-02  8.5782E-02  1.2349E-04  1.7308E-04  4.4088E-05  1.4835E-02  8.5409E-02  5.3397E-06 -9.4583E-07 -2.1439E-07
  8.8496E-03  1.3703E-02  8.0229E-02  1.1714E-04  1.6421E-04  4.4567E-05  1.3703E-02  7.9884E-02  4.8024E-06 -8.9532E-07 -2.2236E-07
  7.8382E-03  1.2786E-02  7.5652E-02  1.1161E-04  1.5655E-04  4.4542E-05  1.2782E-02  7.5330E-02  4.3776E-06 -8.5094E-07 -2.2533E-07
  7.0210E-03  1.2005E-02  7.1712E-02  1.0665E-04  1.4971E-04  4.4222E-05  1.1998E-02  7.1411E-02  4.0252E-06 -8.1091E-07 -2.2543E-07
  6.1181E-03  1.1091E-02  6.7046E-02  1.0054E-04  1.4133E-04  4.3487E-05  1.1082E-02  6.6768E-02  3.6239E-06 -7.6151E-07 -2.2274E-07
  5.3849E-03  1.0303E-02  6.2968E-02  9.5007E-05  1.3376E-04  4.2541E-05  1.0291E-02  6.2710E-02  3.2871E-06 -7.1676E-07 -2.1812E-07
  4.7861E-03  9.6209E-03  5.9399E-02  9.0023E-05  1.2695E-04  4.1484E-05  9.6076E-03  5.9159E-02  3.0034E-06 -6.7653E-07 -2.1244E-07
  4.2611E-03  8.9891E-03  5.6055E-02  8.5243E-05  1.2044E-04  4.0306E-05  8.9747E-03  5.5831E-02  2.7468E-06 -6.3805E-07 -2.0583E-07
  3.8089E-03  8.4151E-03  5.2984E-02  8.0762E-05  1.1433E-04  3.9069E-05  8.3999E-03  5.2775E-02  2.5191E-06 -6.0212E-07 -1.9874E-07
  3.4313E-03  7.9098E-03  5.0252E-02  7.6708E-05  1.0881E-04  3.7844E-05  7.8941E-03  5.0056E-02  2.3232E-06 -5.6974E-07 -1.9164E-07
  3.1129E-03  7.4636E-03  4.7817E-02  7.3045E-05  1.0382E-04  3.6660E-05  7.4475E-03  4.7632E-02  2.1536E-06 -5.4060E-07 -1.8476E-07
  2.8276E-03  7.0439E-03  4.5504E-02  6.9526E-05  9.9025E-05  3.5452E-05  7.0276E-03  4.5330E-02  1.9973E-06 -5.1272E-07 -1.7774E-07
  2.5754E-03  6.6561E-03  4.3348E-02  6.6213E-05  9.4506E-05  3.4258E-05  6.6397E-03  4.3184E-02  1.8555E-06 -4.8659E-07 -1.7081E-07
  2.3591E-03  6.3089E-03  4.1400E-02  6.3196E-05  9.0389E-05  3.3125E-05  6.2925E-03  4.1246E-02  1.7308E-06 -4.6289E-07 -1.6427E-07
  2.1737E-03  5.9988E-03  3.9647E-02  6.0461E-05  8.6651E-05  3.2061E-05  5.9824E-03  3.9500E-02  1.6214E-06 -4.4149E-07 -1.5814E-07
  2.0035E-03  5.7028E-03  3.7960E-02  5.7816E-05  8.3032E-05  3.0998E-05  5.6866E-03  3.7821E-02  1.5186E-06 -4.2087E-07 -1.5206E-07
  1.8506E-03  5.4263E-03  3.6371E-02  5.5313E-05  7.9604E-05  2.9965E-05  5.4102E-03  3.6239E-02  1.4241E-06 -4.0144E-07 -1.4618E-07
  1.7173E-03  5.1763E-03  3.4924E-02  5.3024E-05  7.6463E-05  2.8995E-05  5.1604E-03  3.4798E-02  1.3400E-06 -3.8373E-07 -1.4069E-07
  1.6011E-03  4.9505E-03  3.3608E-02  5.0936E-05  7.3595E-05  2.8092E-05  4.9348E-03  3.3488E-02  1.2651E-06 -3.6764E-07 -1.3560E-07
  1.4927E-03  4.7329E-03  3.2331E-02  4.8904E-05  7.0801E-05  2.7195E-05  4.7174E-03  3.2216E-02  1.1939E-06 -3.5203E-07 -1.3058E-07
  1.3936E-03  4.5275E-03  3.1117E-02  4.6971E-05  6.8137E-05  2.6326E-05  4.5123E-03  3.1008E-02  1.1277E-06 -3.3722E-07 -1.2575E-07
  1.3062E-03  4.3403E-03  3.0004E-02  4.5194E-05  6.5685E-05  2.5514E-05  4.3254E-03  2.9899E-02  1.0681E-06 -3.2366E-07 -1.2125E-07
  1.2290E-03  4.1700E-03  2.8984E-02  4.3565E-05  6.3434E-05  2.4758E-05  4.1553E-03  2.8884E-02  1.0146E-06 -3.1126E-07 -1.1709E-07
  1.1560E-03  4.0043E-03  2.7987E-02  4.1971E-05  6.1227E-05  2.4009E-05  3.9899E-03  2.7891E-02  9.6309E-07 -2.9917E-07 -1.1299E-07
  1.0889E-03  3.8474E-03  2.7036E-02  4.0450E-05  5.9119E-05  2.3284E-05  3.8332E-03  2.6944E-02  9.1499E-07 -2.8766E-07 -1.0904E-07
  1.0285E-03  3.7027E-03  2.6155E-02  3.9041E-05  5.7163E-05  2.2604E-05  3.6888E-03  2.6066E-02  8.7111E-07 -2.7703E-07 -1.0536E-07
  9.7493E-04  3.5707E-03  2.5346E-02  3.7747E-05  5.5363E-05  2.1973E-05  3.5571E-03  2.5261E-02  8.3156E-07 -2.6729E-07 -1.0196E-07
  9.2363E-04  3.4414E-03  2.4549E-02  3.6474E-05  5.3590E-05  2.1346E-05  3.4281E-03  2.4467E-02  7.9320E-07 -2.5773E-07 -9.8597E-08
  9.4469E-02  4.8088E-02  2.4564E-01  7.0915E-05  0.0000E+00  0.0000E+00  4.8475E-02  2.4470E-01  2.3924E-05  0.0000E+00  0.0000E+00
  7.9476E-02  4.2600E-02  2.2241E-01  8.4002E-05  0.0000E+00  0.0000E+00  4.2910E-02  2.2157E-01  1.9800E-05  0.0000E+00  0.0000E+00
  6.9698E-02  3.8957E-02  2.0665E-01  9.2490E-05  0.0000E+00  0.0000E+00  3.9218E-02  2.0588E-01  1.7252E-05  0.0000E+00  0.0000E+00
  5.8282E-02  3.4604E-02  1.8741E-01  1.0176E-04  0.0000E+00  0.0000E+00  3.4808E-02  1.8672E-01  1.4406E-05  0.0000E+00  0.0000E+00
  5.6615E-02  3.4311E-02  1.8613E-01  1.0073E-04  1.9908E-04  0.0000E+00  3.4513E-02  1.8545E-01  1.4249E-05 -8.5912E-13  0.0000E+00
  4.9033E-02  3.1262E-02  1.7235E-01  1.0198E-04  1.9923E-04  0.0000E+00  3.1431E-02  1.7173E-01  1.2377E-05 -3.0261E-07  0.0000E+00
  4.2512E-02  2.8598E-02  1.6008E-01  1.0571E-04  1.9778E-04  0.0000E+00  2.8735E-02  1.5950E-01  1.0834E-05 -4.9471E-07  0.0000E+00
  3.7613E-02  2.6521E-02  1.5036E-01  1.0767E-04  1.9548E-04  0.0000E+00  2.6635E-02  1.4982E-01  9.6889E-06 -6.1096E-07  0.0000E+00
  3.3467E-02  2.4700E-02  1.4171E-01  1.0860E-04  1.9250E-04  0.0000E+00  2.4795E-02  1.4121E-01  8.7273E-06 -6.8942E-07  0.0000E+00
  2.9588E-02  2.2931E-02  1.3320E-01  1.0871E-04  1.8864E-04  0.0000E+00  2.3008E-02  1.3273E-01  7.8310E-06 -7.4518E-07  0.0000E+00
  2.6598E-02  2.1516E-02  1.2630E-01  1.0819E-04  1.8483E-04  0.0000E+00  2.1580E-02  1.2586E-01  7.1407E-06 -7.7583E-07  0.0000E+00
  2.4019E-02  2.0250E-02  1.2005E-01  1.0721E-04  1.8080E-04  0.0000E+00  2.0303E-02  1.1964E-01  6.5442E-06 -7.9266E-07  0.0000E+00
  2.2161E-02  1.9309E-02  1.1537E-01  1.0616E-04  1.7742E-04  0.0000E+00  1.9354E-02  1.1497E-01  6.1134E-06 -7.9907E-07  0.0000E+00
  1.7077E-02  1.6577E-02  1.0151E-01  1.0141E-04  1.6558E-04  0.0000E+00  1.6602E-02  1.0117E-01  4.9237E-06 -7.8917E-07  0.0000E+00
  1.6891E-02  1.6524E-02  1.0125E-01  1.0105E-04  1.6508E-04  1.8786E-05  1.6549E-02  1.0090E-01  4.9033E-06 -7.8652E-07 -7.5495E-15
  1.6021E-02  1.6025E-02  9.8673E-02  9.9076E-05  1.6263E-04  2.0754E-05  1.6047E-02  9.8340E-02  4.6959E-06 -7.8108E-07 -2.2252E-08
  1.3633E-02  1.4623E-02  9.1355E-02  9.5456E-05  1.5495E-04  2.4812E-05  1.4636E-02  9.1050E-02  4.1295E-06 -7.5750E-07 -6.7897E-08
  1.1548E-02  1.3312E-02  8.4401E-02  9.1215E-05  1.4684E-04  2.7758E-05  1.3318E-02  8.4122E-02  3.6225E-06 -7.2629E-07 -1.0127E-07
  9.9499E-03  1.2238E-02  7.8611E-02  8.7157E-05  1.3950E-04  2.9514E-05  1.2238E-02  7.8354E-02  3.2237E-06 -6.9429E-07 -1.2192E-07
  8.5757E-03  1.1252E-02  7.3224E-02  8.2962E-05  1.3219E-04  3.0588E-05  1.1249E-02  7.2987E-02  2.8713E-06 -6.6005E-07 -1.3571E-07
  7.5903E-03  1.0502E-02  6.9069E-02  7.9460E-05  1.2625E-04  3.1051E-05  1.0496E-02  6.8848E-02  2.6119E-06 -6.3094E-07 -1.4301E-07
  6.5591E-03  9.6685E-03  6.4390E-02  7.5240E-05  1.1925E-04  3.1192E-05  9.6595E-03  6.4187E-02  2.3328E-06 -5.9555E-07 -1.4790E-07
  5.7729E-03  8.9925E-03  6.0547E-02  7.1567E-05  1.1325E-04  3.1016E-05  8.9817E-03  6.0357E-02  2.1137E-06 -5.6462E-07 -1.4950E-07
  5.1417E-03  8.4188E-03  5.7248E-02  6.8272E-05  1.0794E-04  3.0660E-05  8.4068E-03  5.7071E-02  1.9329E-06 -5.3684E-07 -1.4923E-07
  4.4490E-03  7.7500E-03  5.3354E-02  6.4215E-05  1.0147E-04  2.9993E-05  7.7368E-03  5.3191E-02  1.7283E-06 -5.0271E-07 -1.4704E-07
  3.8905E-03  7.1750E-03  4.9961E-02  6.0544E-05  9.5677E-05  2.9205E-05  7.1610E-03  4.9810E-02  1.5578E-06 -4.7192E-07 -1.4361E-07
  3.4375E-03  6.6793E-03  4.7001E-02  5.7242E-05  9.0499E-05  2.8362E-05  6.6648E-03  4.6860E-02  1.4151E-06 -4.4435E-07 -1.3952E-07
  3.0428E-03  6.2216E-03  4.4236E-02  5.4080E-05  8.5566E-05  2.7448E-05  6.2069E-03  4.4105E-02  1.2867E-06 -4.1807E-07 -1.3486E-07
  2.7049E-03  5.8071E-03  4.1703E-02  5.1122E-05  8.0970E-05  2.6507E-05  5.7923E-03  4.1581E-02  1.1735E-06 -3.9361E-07 -1.2991E-07
  2.4244E-03  5.4434E-03  3.9456E-02  4.8450E-05  7.6833E-05  2.5588E-05  5.4286E-03  3.9342E-02  1.0766E-06 -3.7163E-07 -1.2499E-07
  2.1892E-03  5.1230E-03  3.7458E-02  4.6041E-05  7.3110E-05  2.4709E-05  5.1083E-03  3.7351E-02  9.9310E-07 -3.5190E-07 -1.2026E-07
  1.9795E-03  4.8227E-03  3.5566E-02  4.3731E-05  6.9546E-05  2.3822E-05  4.8081E-03  3.5466E-02  9.1656E-07 -3.3307E-07 -1.1545E-07
  1.7950E-03  4.5458E-03  3.3806E-02  4.1560E-05  6.6200E-05  2.2952E-05  4.5314E-03  3.3711E-02  8.4745E-07 -3.1547E-07 -1.1074E-07
  1.6376E-03  4.2986E-03  3.2220E-02  3.9588E-05  6.3163E-05  2.2133E-05  4.2845E-03  3.2131E-02  7.8697E-07 -2.9954E-07 -1.0629E-07
  1.5032E-03  4.0782E-03  3.0795E-02  3.7803E-05  6.0416E-05  2.1367E-05  4.0644E-03  3.0710E-02  7.3408E-07 -2.8519E-07 -1.0215E-07
  1.3804E-03  3.8685E-03  2.9427E-02  3.6080E-05  5.7763E-05  2.0608E-05  3.8549E-03  2.9347E-02  6.8463E-07 -2.7139E-07 -9.8050E-08
  1.2705E-03  3.6730E-03  2.8142E-02  3.4453E-05  5.5258E-05  1.9873E-05  3.6597E-03  2.8066E-02  6.3937E-07 -2.5841E-07 -9.4093E-08
  1.1751E-03  3.4966E-03  2.6973E-02  3.2968E-05  5.2970E-05  1.9186E-05  3.4836E-03  2.6901E-02  5.9922E-07 -2.4661E-07 -9.0411E-08
  1.0923E-03  3.3377E-03  2.5912E-02  3.1616E-05  5.0886E-05  1.8549E-05  3.3250E-03  2.5843E-02  5.6363E-07 -2.3590E-07 -8.7007E-08
  1.0152E-03  3.1848E-03  2.4884E-02  3.0303E-05  4.8860E-05  1.7920E-05  3.1724E-03  2.4819E-02  5.2991E-07 -2.2554E-07 -8.3657E-08
  9.4508E-04  3.0408E-03  2.3910E-02  2.9056E-05  4.6934E-05  1.7312E-05  3.0287E-03  2.3847E-02  4.9863E-07 -2.1572E-07 -8.0434E-08
  8.8341E-04  2.9098E-03  2.3017E-02  2.7912E-05  4.5166E-05  1.6745E-05  2.8980E-03  2.2957E-02  4.7061E-07 -2.0674E-07 -7.7445E-08
  8.2911E-04  2.7908E-03  2.2201E-02  2.6865E-05  4.3546E-05  1.6220E-05  2.7794E-03  2.2144E-02  4.4551E-07 -1.9855E-07 -7.4685E-08
  7.7786E-04  2.6753E-03  2.1404E-02  2.5841E-05  4.1961E-05  1.5701E-05  2.6641E-03  2.1349E-02  4.2146E-07 -1.9057E-07 -7.1967E-08
  7.3093E-04  2.5661E-03  2.0645E-02  2.4867E-05  4.0451E-05  1.5200E-05  2.5552E-03  2.0593E-02  3.9906E-07 -1.8299E-07 -6.9358E-08
  6.8883E-04  2.4656E-03  1.9943E-02  2.3966E-05  3.9052E-05  1.4733E-05  2.4550E-03  1.9893E-02  3.7868E-07 -1.7599E-07 -6.6928E-08
  6.5159E-04  2.3741E-03  1.9300E-02  2.3140E-05  3.7768E-05  1.4299E-05  2.3637E-03  1.9251E-02  3.6038E-07 -1.6959E-07 -6.4688E-08
  6.1601E-04  2.2845E-03  1.8667E-02  2.2328E-05  3.6504E-05  1.3869E-05  2.2744E-03  1.8621E-02  3.4267E-07 -1.6332E-07 -6.2475E-08
  8.0749E-02  3.5576E-02  2.0734E-01  3.8551E-05  0.0000E+00  0.0000E+00  3.5806E-02  2.0679E-01  1.2943E-05  0.0000E+00  0.0000E+00
  6.7079E-02  3.1319E-02  1.8674E-01  4.7555E-05  0.0000E+00  0.0000E+00  3.1502E-02  1.8626E-01  1.0542E-05  0.0000E+00  0.0000E+00
  5.8285E-02  2.8511E-02  1.7283E-01  5.3753E-05  0.0000E+00  0.0000E+00  2.8662E-02  1.7239E-01  9.0784E-06  0.0000E+00  0.0000E+00
  4.8150E-02  2.5174E-02  1.5594E-01  6.0815E-05  0.0000E+00  0.0000E+00  2.5289E-02  1.5555E-01  7.4649E-06  0.0000E+00  0.0000E+00
  4.6722E-02  2.4949E-02  1.5482E-01  6.0168E-05  1.5910E-04  0.0000E+00  2.5063E-02  1.5442E-01  7.3799E-06 -5.8574E-13  0.0000E+00
  4.0088E-02  2.2627E-02  1.4278E-01  6.0949E-05  1.5666E-04  0.0000E+00  2.2721E-02  1.4243E-01  6.3319E-06 -2.0573E-07  0.0000E+00
  3.4446E-02  2.0608E-02  1.3211E-01  6.4094E-05  1.5363E-04  0.0000E+00  2.0682E-02  1.3178E-01  5.4786E-06 -3.3520E-07  0.0000E+00
  3.0247E-02  1.9041E-02  1.2369E-01  6.5900E-05  1.5047E-04  0.0000E+00  1.9100E-02  1.2339E-01  4.8524E-06 -4.1280E-07  0.0000E+00
  2.6723E-02  1.7672E-02  1.1623E-01  6.6939E-05  1.4704E-04  0.0000E+00  1.7719E-02  1.1594E-01  4.3314E-06 -4.6457E-07  0.0000E+00
  2.3452E-02  1.6347E-02  1.0891E-01  6.7397E-05  1.4304E-04  0.0000E+00  1.6384E-02  1.0864E-01  3.8504E-06 -5.0076E-07  0.0000E+00
  2.0949E-02  1.5291E-02  1.0299E-01  6.7336E-05  1.3934E-04  0.0000E+00  1.5320E-02  1.0274E-01  3.4831E-06 -5.2012E-07  0.0000E+00
  1.8805E-02  1.4349E-02  9.7648E-02  6.6922E-05  1.3560E-04  0.0000E+00  1.4371E-02  9.7409E-02  3.1683E-06 -5.3021E-07  0.0000E+00
  1.7270E-02  1.3651E-02  9.3650E-02  6.6387E-05  1.3255E-04  0.0000E+00  1.3669E-02  9.3421E-02  2.9425E-06 -5.3356E-07  0.0000E+00
  1.3111E-02  1.1636E-02  8.1884E-02  6.3651E-05  1.2230E-04  0.0000E+00  1.1641E-02  8.1686E-02  2.3264E-06 -5.2399E-07  0.0000E+00
  1.2963E-02  1.1596E-02  8.1656E-02  6.3415E-05  1.2192E-04  1.3947E-05  1.1602E-02  8.1459E-02  2.3162E-06 -5.2217E-07 -5.0099E-15
  1.2260E-02  1.1230E-02  7.9481E-02  6.2041E-05  1.1984E-04  1.5229E-05  1.1234E-02  7.9290E-02  2.2100E-06 -5.1797E-07 -1.4756E-08
  1.0341E-02  1.0204E-02  7.3310E-02  5.9831E-05  1.1347E-04  1.7832E-05  1.0203E-02  7.3136E-02  1.9221E-06 -5.0065E-07 -4.4874E-08
  8.6809E-03  9.2484E-03  6.7469E-02  5.7164E-05  1.0689E-04  1.9663E-05  9.2438E-03  6.7310E-02  1.6673E-06 -4.7838E-07 -6.6701E-08
  7.4203E-03  8.4688E-03  6.2626E-02  5.4582E-05  1.0102E-04  2.0700E-05  8.4616E-03  6.2479E-02  1.4690E-06 -4.5591E-07 -8.0053E-08
  6.3452E-03  7.7568E-03  5.8136E-02  5.1894E-05  9.5261E-05  2.1276E-05  7.7476E-03  5.8001E-02  1.2955E-06 -4.3211E-07 -8.8840E-08
  5.5801E-03  7.2170E-03  5.4685E-02  4.9640E-05  9.0623E-05  2.1469E-05  7.2065E-03  5.4559E-02  1.1689E-06 -4.1202E-07 -9.3383E-08
  4.7853E-03  6.6191E-03  5.0811E-02  4.6920E-05  8.5203E-05  2.1425E-05  6.6075E-03  5.0695E-02  1.0339E-06 -3.8775E-07 -9.6293E-08
  4.1839E-03  6.1361E-03  4.7640E-02  4.4549E-05  8.0605E-05  2.1192E-05  6.1238E-03  4.7532E-02  9.2885E-07 -3.6665E-07 -9.7079E-08
  3.7043E-03  5.7276E-03  4.4926E-02  4.2422E-05  7.6558E-05  2.0854E-05  5.7150E-03  4.4825E-02  8.4286E-07 -3.4779E-07 -9.6673E-08
  3.1816E-03  5.2531E-03  4.1732E-02  3.9804E-05  7.1665E-05  2.0291E-05  5.2402E-03  4.1640E-02  7.4641E-07 -3.2472E-07 -9.4970E-08
  2.7634E-03  4.8466E-03  3.8959E-02  3.7439E-05  6.7309E-05  1.9663E-05  4.8336E-03  3.8874E-02  6.6675E-07 -3.0400E-07 -9.2500E-08
  2.4266E-03  4.4974E-03  3.6547E-02  3.5314E-05  6.3442E-05  1.9014E-05  4.4845E-03  3.6468E-02  6.0059E-07 -2.8551E-07 -8.9641E-08
  2.1350E-03  4.1761E-03  3.4301E-02  3.3282E-05  5.9779E-05  1.8326E-05  4.1634E-03  3.4228E-02  5.4160E-07 -2.6794E-07 -8.6425E-08
  1.8869E-03  3.8861E-03  3.2250E-02  3.1385E-05  5.6383E-05  1.7629E-05  3.8735E-03  3.2182E-02  4.8994E-07 -2.5165E-07 -8.3049E-08
  1.6823E-03  3.6324E-03  3.0436E-02  2.9676E-05  5.3341E-05  1.6958E-05  3.6201E-03  3.0372E-02  4.4607E-07 -2.3705E-07 -7.9726E-08
  1.5116E-03  3.4096E-03  2.8826E-02  2.8137E-05  5.0614E-05  1.6323E-05  3.3976E-03  2.8766E-02  4.0853E-07 -2.2399E-07 -7.6542E-08
  1.3603E-03  3.2013E-03  2.7306E-02  2.6665E-05  4.8015E-05  1.5688E-05  3.1896E-03  2.7250E-02  3.7435E-07 -2.1156E-07 -7.3327E-08
  1.2278E-03  3.0097E-03  2.5895E-02  2.5285E-05  4.5585E-05  1.5069E-05  2.9984E-03  2.5842E-02  3.4369E-07 -1.9996E-07 -7.0186E-08
  1.1154E-03  2.8392E-03  2.4627E-02  2.4034E-05  4.3386E-05  1.4491E-05  2.8282E-03  2.4577E-02  3.1703E-07 -1.8949E-07 -6.7238E-08
