 # Mon Nov 10 19:24:21 2008
 # MSTW 2008 NNLO PDF grid for eigenvector   8.
 # distance(t),tolerance(T) =   4.6225  4.75621487
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  8.2148E+02  2.7479E+01  2.7491E+01  2.7169E+01  2.6739E+01  2.5878E+01  1.9358E-03  1.4368E-02 -7.0579E-04  2.1408E-04  8.1442E-05
  8.5441E+02  2.8634E+01  2.8647E+01  2.8325E+01  2.7896E+01  2.7035E+01  1.9730E-03  1.4470E-02 -7.0704E-04  2.1542E-04  8.2185E-05
 -1.5305E+01  5.6366E-01  5.7221E-01  2.1426E-01  0.0000E+00  0.0000E+00  3.0986E-05  8.5762E-03 -8.2311E-04  0.0000E+00  0.0000E+00
 -1.6780E+01  5.4070E-01  5.4944E-01  1.9421E-01  0.0000E+00  0.0000E+00  9.9319E-05  8.8502E-03 -8.0387E-04  0.0000E+00  0.0000E+00
 -1.7596E+01  5.3428E-01  5.4316E-01  1.8988E-01  0.0000E+00  0.0000E+00  1.4976E-04  9.0520E-03 -7.9136E-04  0.0000E+00  0.0000E+00
 -1.8145E+01  5.4312E-01  5.5219E-01  2.0141E-01  0.0000E+00  0.0000E+00  2.1699E-04  9.3195E-03 -7.7678E-04  0.0000E+00  0.0000E+00
 -1.7801E+01  5.4320E-01  5.5228E-01  2.0163E-01 -2.3234E-01  0.0000E+00  2.1912E-04  9.3321E-03 -7.7729E-04  5.0846E-11  0.0000E+00
 -1.7695E+01  5.7447E-01  5.8370E-01  2.3498E-01 -1.9926E-01  0.0000E+00  2.7510E-04  9.5473E-03 -7.6634E-04  1.9723E-05  0.0000E+00
 -1.6948E+01  6.2014E-01  6.2951E-01  2.8258E-01 -1.5254E-01  0.0000E+00  3.2853E-04  9.7525E-03 -7.5732E-04  3.6198E-05  0.0000E+00
 -1.5774E+01  6.7333E-01  6.8283E-01  3.3738E-01 -9.8420E-02  0.0000E+00  3.7409E-04  9.9263E-03 -7.5055E-04  4.9234E-05  0.0000E+00
 -1.4139E+01  7.3742E-01  7.4703E-01  4.0295E-01 -3.3443E-02  0.0000E+00  4.1743E-04  1.0091E-02 -7.4484E-04  6.0815E-05  0.0000E+00
 -1.1809E+01  8.2055E-01  8.3029E-01  4.8762E-01  5.0645E-02  0.0000E+00  4.6315E-04  1.0263E-02 -7.3955E-04  7.2212E-05  0.0000E+00
 -9.2565E+00  9.0616E-01  9.1600E-01  5.7451E-01  1.3708E-01  0.0000E+00  5.0271E-04  1.0411E-02 -7.3551E-04  8.1441E-05  0.0000E+00
 -6.2815E+00  1.0018E+00  1.0117E+00  6.7133E-01  2.3348E-01  0.0000E+00  5.4080E-04  1.0552E-02 -7.3209E-04  8.9790E-05  0.0000E+00
 -3.5626E+00  1.0867E+00  1.0967E+00  7.5721E-01  3.1907E-01  0.0000E+00  5.7094E-04  1.0663E-02 -7.2968E-04  9.6054E-05  0.0000E+00
  7.6749E+00  1.4261E+00  1.4364E+00  1.0996E+00  6.6063E-01  0.0000E+00  6.6950E-04  1.1022E-02 -7.2337E-04  1.1459E-04  0.0000E+00
  8.4643E+00  1.4262E+00  1.4364E+00  1.0997E+00  6.6068E-01 -2.5604E-01  6.7084E-04  1.1027E-02 -7.2351E-04  1.1465E-04  1.1263E-12
  1.1051E+01  1.5134E+00  1.5238E+00  1.1875E+00  7.4840E-01 -1.5618E-01  6.9161E-04  1.1101E-02 -7.2237E-04  1.1825E-04  3.3622E-06
  2.0123E+01  1.7962E+00  1.8067E+00  1.4720E+00  1.0325E+00  1.2889E-01  7.5392E-04  1.1320E-02 -7.1958E-04  1.2832E-04  1.1471E-05
  3.1184E+01  2.1353E+00  2.1460E+00  1.8129E+00  1.3731E+00  4.7173E-01  8.1933E-04  1.1547E-02 -7.1733E-04  1.3799E-04  1.9192E-05
  4.2737E+01  2.4856E+00  2.4963E+00  2.1647E+00  1.7246E+00  8.2537E-01  8.7933E-04  1.1753E-02 -7.1581E-04  1.4611E-04  2.5595E-05
  5.5906E+01  2.8823E+00  2.8932E+00  2.5629E+00  2.1227E+00  1.2256E+00  9.4053E-04  1.1959E-02 -7.1473E-04  1.5374E-04  3.1534E-05
  6.8015E+01  3.2461E+00  3.2571E+00  2.9280E+00  2.4876E+00  1.5923E+00  9.9188E-04  1.2130E-02 -7.1414E-04  1.5968E-04  3.6102E-05
  8.4197E+01  3.7321E+00  3.7433E+00  3.4154E+00  2.9749E+00  2.0819E+00  1.0549E-03  1.2336E-02 -7.1377E-04  1.6644E-04  4.1238E-05
  9.9882E+01  4.2039E+00  4.2152E+00  3.8885E+00  3.4479E+00  2.5569E+00  1.1113E-03  1.2519E-02 -7.1372E-04  1.7206E-04  4.5451E-05
  1.1541E+02  4.6724E+00  4.6837E+00  4.3580E+00  3.9175E+00  3.0283E+00  1.1637E-03  1.2686E-02 -7.1387E-04  1.7694E-04  4.9064E-05
  1.3675E+02  5.3190E+00  5.3305E+00  5.0060E+00  4.5655E+00  3.6788E+00  1.2310E-03  1.2898E-02 -7.1434E-04  1.8278E-04  5.3329E-05
  1.5847E+02  5.9811E+00  5.9927E+00  5.6695E+00  5.2290E+00  4.3445E+00  1.2952E-03  1.3098E-02 -7.1501E-04  1.8794E-04  5.7048E-05
  1.8030E+02  6.6511E+00  6.6629E+00  6.3407E+00  5.9003E+00  5.0179E+00  1.3563E-03  1.3285E-02 -7.1582E-04  1.9250E-04  6.0296E-05
  2.0356E+02  7.3701E+00  7.3820E+00  7.0608E+00  6.6205E+00  5.7403E+00  1.4182E-03  1.3472E-02 -7.1681E-04  1.9684E-04  6.3335E-05
  2.2770E+02  8.1224E+00  8.1344E+00  7.8142E+00  7.3740E+00  6.4960E+00  1.4796E-03  1.3655E-02 -7.1791E-04  2.0087E-04  6.6125E-05
  2.5187E+02  8.8816E+00  8.8938E+00  8.5745E+00  8.1345E+00  7.2585E+00  1.5386E-03  1.3829E-02 -7.1908E-04  2.0450E-04  6.8608E-05
  2.7574E+02  9.6372E+00  9.6495E+00  9.3311E+00  8.8912E+00  8.0171E+00  1.5949E-03  1.3994E-02 -7.2027E-04  2.0777E-04  7.0823E-05
  3.0090E+02  1.0440E+01  1.0453E+01  1.0135E+01  9.6955E+00  8.8233E+00  1.6523E-03  1.4159E-02 -7.2156E-04  2.1093E-04  7.2929E-05
  3.2671E+02  1.1271E+01  1.1283E+01  1.0967E+01  1.0527E+01  9.6569E+00  1.7094E-03  1.4322E-02 -7.2290E-04  2.1391E-04  7.4896E-05
  3.5223E+02  1.2099E+01  1.2112E+01  1.1796E+01  1.1356E+01  1.0488E+01  1.7644E-03  1.4477E-02 -7.2425E-04  2.1664E-04  7.6677E-05
  3.7728E+02  1.2918E+01  1.2931E+01  1.2616E+01  1.2177E+01  1.1310E+01  1.8172E-03  1.4625E-02 -7.2558E-04  2.1912E-04  7.8285E-05
  4.0343E+02  1.3781E+01  1.3793E+01  1.3479E+01  1.3040E+01  1.2175E+01  1.8710E-03  1.4774E-02 -7.2696E-04  2.2155E-04  7.9836E-05
  4.3010E+02  1.4667E+01  1.4680E+01  1.4366E+01  1.3928E+01  1.3065E+01  1.9248E-03  1.4922E-02 -7.2838E-04  2.2386E-04  8.1301E-05
  4.5636E+02  1.5547E+01  1.5560E+01  1.5247E+01  1.4808E+01  1.3947E+01  1.9767E-03  1.5063E-02 -7.2977E-04  2.2600E-04  8.2641E-05
  4.8199E+02  1.6413E+01  1.6426E+01  1.6113E+01  1.5675E+01  1.4815E+01  2.0265E-03  1.5198E-02 -7.3112E-04  2.2796E-04  8.3864E-05
  5.0861E+02  1.7318E+01  1.7331E+01  1.7019E+01  1.6581E+01  1.5723E+01  2.0775E-03  1.5334E-02 -7.3252E-04  2.2990E-04  8.5056E-05
  5.3563E+02  1.8245E+01  1.8258E+01  1.7946E+01  1.7509E+01  1.6652E+01  2.1285E-03  1.5470E-02 -7.3393E-04  2.3176E-04  8.6193E-05
  5.6214E+02  1.9160E+01  1.9174E+01  1.8863E+01  1.8425E+01  1.7570E+01  2.1779E-03  1.5600E-02 -7.3531E-04  2.3349E-04  8.7241E-05
  5.8795E+02  2.0058E+01  2.0071E+01  1.9761E+01  1.9324E+01  1.8471E+01  2.2254E-03  1.5724E-02 -7.3664E-04  2.3509E-04  8.8205E-05
  6.1465E+02  2.0993E+01  2.1007E+01  2.0697E+01  2.0260E+01  1.9408E+01  2.2739E-03  1.5851E-02 -7.3801E-04  2.3668E-04  8.9152E-05
  6.4175E+02  2.1950E+01  2.1964E+01  2.1654E+01  2.1218E+01  2.0367E+01  2.3227E-03  1.5977E-02 -7.3938E-04  2.3822E-04  9.0060E-05
  6.6819E+02  2.2889E+01  2.2903E+01  2.2594E+01  2.2158E+01  2.1309E+01  2.3698E-03  1.6098E-02 -7.4071E-04  2.3965E-04  9.0906E-05
  6.9394E+02  2.3811E+01  2.3824E+01  2.3516E+01  2.3080E+01  2.2232E+01  2.4152E-03  1.6214E-02 -7.4200E-04  2.4099E-04  9.1686E-05
  7.2051E+02  2.4767E+01  2.4781E+01  2.4473E+01  2.4038E+01  2.3191E+01  2.4618E-03  1.6332E-02 -7.4332E-04  2.4232E-04  9.2458E-05
 -1.3774E+01  5.4415E-01  5.5339E-01  2.0680E-01  0.0000E+00  0.0000E+00  4.5536E-05  9.2836E-03 -8.7181E-04  0.0000E+00  0.0000E+00
 -1.4967E+01  5.3300E-01  5.4245E-01  1.9847E-01  0.0000E+00  0.0000E+00  1.2734E-04  9.5865E-03 -8.4915E-04  0.0000E+00  0.0000E+00
 -1.5560E+01  5.3505E-01  5.4465E-01  2.0254E-01  0.0000E+00  0.0000E+00  1.8778E-04  9.8095E-03 -8.3443E-04  0.0000E+00  0.0000E+00
 -1.5805E+01  5.5455E-01  5.6435E-01  2.2463E-01  0.0000E+00  0.0000E+00  2.6837E-04  1.0105E-02 -8.1727E-04  0.0000E+00  0.0000E+00
 -1.5436E+01  5.5458E-01  5.6439E-01  2.2480E-01 -2.2650E-01  0.0000E+00  2.7094E-04  1.0119E-02 -8.1781E-04  5.6897E-11  0.0000E+00
 -1.5116E+01  5.9358E-01  6.0355E-01  2.6580E-01 -1.8457E-01  0.0000E+00  3.3800E-04  1.0357E-02 -8.0496E-04  2.2042E-05  0.0000E+00
 -1.4183E+01  6.4558E-01  6.5571E-01  3.1967E-01 -1.3084E-01  0.0000E+00  4.0206E-04  1.0584E-02 -7.9437E-04  4.0391E-05  0.0000E+00
 -1.2878E+01  7.0323E-01  7.1349E-01  3.7887E-01 -7.1733E-02  0.0000E+00  4.5673E-04  1.0776E-02 -7.8641E-04  5.4865E-05  0.0000E+00
 -1.1150E+01  7.7058E-01  7.8097E-01  4.4766E-01 -2.9903E-03  0.0000E+00  5.0877E-04  1.0958E-02 -7.7969E-04  6.7690E-05  0.0000E+00
 -8.7638E+00  8.5597E-01  8.6648E-01  5.3452E-01  8.3859E-02  0.0000E+00  5.6368E-04  1.1149E-02 -7.7343E-04  8.0275E-05  0.0000E+00
 -6.2050E+00  9.4241E-01  9.5304E-01  6.2221E-01  1.7156E-01  0.0000E+00  6.1123E-04  1.1312E-02 -7.6866E-04  9.0440E-05  0.0000E+00
 -3.2673E+00  1.0377E+00  1.0484E+00  7.1867E-01  2.6806E-01  0.0000E+00  6.5703E-04  1.1469E-02 -7.6460E-04  9.9613E-05  0.0000E+00
 -6.1069E-01  1.1216E+00  1.1324E+00  8.0346E-01  3.5289E-01  0.0000E+00  6.9328E-04  1.1592E-02 -7.6172E-04  1.0648E-04  0.0000E+00
  1.0191E+01  1.4518E+00  1.4629E+00  1.1365E+00  6.8618E-01  0.0000E+00  8.1188E-04  1.1989E-02 -7.5414E-04  1.2672E-04  0.0000E+00
  1.0929E+01  1.4518E+00  1.4628E+00  1.1365E+00  6.8620E-01 -2.3242E-01  8.1348E-04  1.1995E-02 -7.5428E-04  1.2678E-04  1.2449E-12
  1.3383E+01  1.5356E+00  1.5468E+00  1.2210E+00  7.7073E-01 -1.3569E-01  8.3847E-04  1.2077E-02 -7.5291E-04  1.3069E-04  3.7157E-06
  2.1930E+01  1.8058E+00  1.8171E+00  1.4928E+00  1.0427E+00  1.3840E-01  9.1344E-04  1.2320E-02 -7.4950E-04  1.4162E-04  1.2659E-05
  3.2257E+01  2.1270E+00  2.1384E+00  1.8156E+00  1.3659E+00  4.6492E-01  9.9217E-04  1.2572E-02 -7.4671E-04  1.5207E-04  2.1149E-05
  4.2960E+01  2.4562E+00  2.4678E+00  2.1464E+00  1.6970E+00  7.9902E-01  1.0644E-03  1.2799E-02 -7.4478E-04  1.6081E-04  2.8169E-05
  5.5081E+01  2.8269E+00  2.8386E+00  2.5185E+00  2.0694E+00  1.1745E+00  1.1380E-03  1.3028E-02 -7.4335E-04  1.6899E-04  3.4661E-05
  6.6165E+01  3.1650E+00  3.1769E+00  2.8578E+00  2.4090E+00  1.5167E+00  1.1998E-03  1.3218E-02 -7.4251E-04  1.7534E-04  3.9641E-05
  8.0900E+01  3.6144E+00  3.6264E+00  3.3086E+00  2.8602E+00  1.9710E+00  1.2757E-03  1.3447E-02 -7.4188E-04  1.8253E-04  4.5223E-05
  9.5113E+01  4.0487E+00  4.0608E+00  3.7441E+00  3.2960E+00  2.4096E+00  1.3436E-03  1.3650E-02 -7.4164E-04  1.8849E-04  4.9789E-05
  1.0913E+02  4.4782E+00  4.4904E+00  4.1746E+00  3.7270E+00  2.8430E+00  1.4066E-03  1.3836E-02 -7.4165E-04  1.9364E-04  5.3695E-05
  1.2830E+02  5.0686E+00  5.0810E+00  4.7664E+00  4.3193E+00  3.4385E+00  1.4875E-03  1.4072E-02 -7.4196E-04  1.9978E-04  5.8291E-05
  1.4773E+02  5.6707E+00  5.6833E+00  5.3698E+00  4.9231E+00  4.0453E+00  1.5648E-03  1.4293E-02 -7.4252E-04  2.0518E-04  6.2283E-05
  1.6718E+02  6.2778E+00  6.2905E+00  5.9780E+00  5.5318E+00  4.6568E+00  1.6382E-03  1.4501E-02 -7.4326E-04  2.0995E-04  6.5760E-05
  1.8783E+02  6.9270E+00  6.9399E+00  6.6283E+00  6.1826E+00  5.3105E+00  1.7126E-03  1.4710E-02 -7.4419E-04  2.1445E-04  6.9002E-05
  2.0919E+02  7.6042E+00  7.6171E+00  7.3066E+00  6.8613E+00  5.9919E+00  1.7864E-03  1.4914E-02 -7.4526E-04  2.1861E-04  7.1969E-05
  2.3051E+02  8.2855E+00  8.2986E+00  7.9889E+00  7.5442E+00  6.6773E+00  1.8572E-03  1.5107E-02 -7.4640E-04  2.2235E-04  7.4600E-05
  2.5150E+02  8.9619E+00  8.9751E+00  8.6662E+00  8.2220E+00  7.3575E+00  1.9248E-03  1.5290E-02 -7.4759E-04  2.2571E-04  7.6940E-05
  2.7356E+02  9.6789E+00  9.6921E+00  9.3841E+00  8.9403E+00  8.0783E+00  1.9936E-03  1.5474E-02 -7.4888E-04  2.2894E-04  7.9158E-05
  2.9613E+02  1.0418E+01  1.0432E+01  1.0125E+01  9.6813E+00  8.8217E+00  2.0621E-03  1.5656E-02 -7.5024E-04  2.3197E-04  8.1223E-05
  3.1839E+02  1.1154E+01  1.1168E+01  1.0861E+01  1.0419E+01  9.5612E+00  2.1281E-03  1.5829E-02 -7.5160E-04  2.3473E-04  8.3086E-05
  3.4020E+02  1.1881E+01  1.1895E+01  1.1589E+01  1.1146E+01  1.0291E+01  2.1913E-03  1.5994E-02 -7.5295E-04  2.3724E-04  8.4763E-05
  3.6290E+02  1.2644E+01  1.2658E+01  1.2352E+01  1.1910E+01  1.1058E+01  2.2558E-03  1.6160E-02 -7.5437E-04  2.3968E-04  8.6376E-05
  3.8602E+02  1.3427E+01  1.3441E+01  1.3136E+01  1.2695E+01  1.1844E+01  2.3202E-03  1.6324E-02 -7.5582E-04  2.4200E-04  8.7894E-05
  4.0872E+02  1.4202E+01  1.4216E+01  1.3912E+01  1.3471E+01  1.2623E+01  2.3824E-03  1.6482E-02 -7.5724E-04  2.4413E-04  8.9279E-05
  4.3084E+02  1.4964E+01  1.4978E+01  1.4674E+01  1.4234E+01  1.3387E+01  2.4420E-03  1.6632E-02 -7.5863E-04  2.4609E-04  9.0538E-05
  4.5377E+02  1.5759E+01  1.5773E+01  1.5471E+01  1.5031E+01  1.4186E+01  2.5030E-03  1.6784E-02 -7.6007E-04  2.4801E-04  9.1762E-05
  4.7701E+02  1.6572E+01  1.6586E+01  1.6284E+01  1.5844E+01  1.5001E+01  2.5640E-03  1.6936E-02 -7.6153E-04  2.4984E-04  9.2926E-05
  4.9976E+02  1.7373E+01  1.7388E+01  1.7086E+01  1.6647E+01  1.5806E+01  2.6230E-03  1.7081E-02 -7.6294E-04  2.5155E-04  9.3995E-05
  5.2187E+02  1.8158E+01  1.8173E+01  1.7871E+01  1.7433E+01  1.6594E+01  2.6797E-03  1.7220E-02 -7.6431E-04  2.5312E-04  9.4976E-05
  5.4471E+02  1.8975E+01  1.8989E+01  1.8688E+01  1.8250E+01  1.7413E+01  2.7377E-03  1.7361E-02 -7.6572E-04  2.5467E-04  9.5937E-05
  5.6787E+02  1.9809E+01  1.9823E+01  1.9523E+01  1.9085E+01  1.8250E+01  2.7959E-03  1.7501E-02 -7.6714E-04  2.5616E-04  9.6854E-05
  5.9042E+02  2.0626E+01  2.0641E+01  2.0341E+01  1.9904E+01  1.9070E+01  2.8521E-03  1.7636E-02 -7.6852E-04  2.5756E-04  9.7706E-05
  6.1234E+02  2.1427E+01  2.1442E+01  2.1143E+01  2.0706E+01  1.9873E+01  2.9063E-03  1.7765E-02 -7.6985E-04  2.5885E-04  9.8490E-05
  6.3493E+02  2.2258E+01  2.2273E+01  2.1974E+01  2.1537E+01  2.0707E+01  2.9618E-03  1.7897E-02 -7.7121E-04  2.6014E-04  9.9264E-05
 -1.2663E+01  5.2941E-01  5.3923E-01  2.0116E-01  0.0000E+00  0.0000E+00  6.3394E-05  9.8816E-03 -9.1170E-04  0.0000E+00  0.0000E+00
 -1.3654E+01  5.2641E-01  5.3644E-01  2.0090E-01  0.0000E+00  0.0000E+00  1.5815E-04  1.0210E-02 -8.8614E-04  0.0000E+00  0.0000E+00
 -1.4087E+01  5.3424E-01  5.4444E-01  2.1070E-01  0.0000E+00  0.0000E+00  2.2819E-04  1.0451E-02 -8.6955E-04  0.0000E+00  0.0000E+00
 -1.4121E+01  5.6092E-01  5.7133E-01  2.3990E-01  0.0000E+00  0.0000E+00  3.2166E-04  1.0772E-02 -8.5023E-04  0.0000E+00  0.0000E+00
 -1.3737E+01  5.6092E-01  5.7135E-01  2.4004E-01 -2.2133E-01  0.0000E+00  3.2464E-04  1.0787E-02 -8.5078E-04  6.1887E-11  0.0000E+00
 -1.3270E+01  6.0500E-01  6.1559E-01  2.8606E-01 -1.7356E-01  0.0000E+00  4.0235E-04  1.1045E-02 -8.3636E-04  2.3948E-05  0.0000E+00
 -1.2214E+01  6.6106E-01  6.7182E-01  3.4394E-01 -1.1533E-01  0.0000E+00  4.7663E-04  1.1291E-02 -8.2447E-04  4.3825E-05  0.0000E+00
 -1.0825E+01  7.2144E-01  7.3234E-01  4.0583E-01 -5.3108E-02  0.0000E+00  5.4004E-04  1.1500E-02 -8.1553E-04  5.9465E-05  0.0000E+00
 -9.0414E+00  7.9066E-01  8.0169E-01  4.7645E-01  1.7846E-02  0.0000E+00  6.0043E-04  1.1697E-02 -8.0798E-04  7.3289E-05  0.0000E+00
 -6.6298E+00  8.7712E-01  8.8829E-01  5.6435E-01  1.0612E-01  0.0000E+00  6.6418E-04  1.1903E-02 -8.0095E-04  8.6823E-05  0.0000E+00
 -4.0803E+00  9.6367E-01  9.7495E-01  6.5210E-01  1.9422E-01  0.0000E+00  7.1939E-04  1.2081E-02 -7.9557E-04  9.7730E-05  0.0000E+00
 -1.1843E+00  1.0582E+00  1.0696E+00  7.4780E-01  2.9027E-01  0.0000E+00  7.7260E-04  1.2251E-02 -7.9099E-04  1.0755E-04  0.0000E+00
  1.4151E+00  1.1409E+00  1.1524E+00  8.3137E-01  3.7412E-01  0.0000E+00  8.1472E-04  1.2385E-02 -7.8774E-04  1.1489E-04  0.0000E+00
  1.1858E+01  1.4630E+00  1.4748E+00  1.1562E+00  6.9996E-01  0.0000E+00  9.5255E-04  1.2816E-02 -7.7915E-04  1.3645E-04  0.0000E+00
  1.2557E+01  1.4629E+00  1.4747E+00  1.1562E+00  6.9995E-01 -2.1498E-01  9.5440E-04  1.2822E-02 -7.7930E-04  1.3651E-04  1.3400E-12
  1.4908E+01  1.5441E+00  1.5559E+00  1.2379E+00  7.8184E-01 -1.2092E-01  9.8343E-04  1.2911E-02 -7.7775E-04  1.4066E-04  3.9989E-06
  2.3047E+01  1.8041E+00  1.8161E+00  1.4995E+00  1.0441E+00  1.4419E-01  1.0705E-03  1.3175E-02 -7.7386E-04  1.5224E-04  1.3608E-05
  3.2815E+01  2.1113E+00  2.1234E+00  1.8083E+00  1.3537E+00  4.5781E-01  1.1620E-03  1.3449E-02 -7.7065E-04  1.6326E-04  2.2706E-05
  4.2880E+01  2.4244E+00  2.4368E+00  2.1229E+00  1.6689E+00  7.7676E-01  1.2458E-03  1.3696E-02 -7.6840E-04  1.7245E-04  3.0208E-05
  5.4219E+01  2.7753E+00  2.7877E+00  2.4752E+00  2.0219E+00  1.1334E+00  1.3314E-03  1.3945E-02 -7.6670E-04  1.8103E-04  3.7130E-05
  6.4544E+01  3.0940E+00  3.1066E+00  2.7951E+00  2.3424E+00  1.4569E+00  1.4032E-03  1.4151E-02 -7.6567E-04  1.8766E-04  4.2428E-05
  7.8213E+01  3.5161E+00  3.5288E+00  3.2185E+00  2.7665E+00  1.8847E+00  1.4912E-03  1.4401E-02 -7.6485E-04  1.9516E-04  4.8351E-05
  9.1347E+01  3.9224E+00  3.9353E+00  3.6260E+00  3.1747E+00  2.2962E+00  1.5700E-03  1.4622E-02 -7.6447E-04  2.0134E-04  5.3184E-05
  1.0425E+02  4.3231E+00  4.3361E+00  4.0277E+00  3.5771E+00  2.7015E+00  1.6431E-03  1.4824E-02 -7.6438E-04  2.0667E-04  5.7308E-05
  1.2185E+02  4.8721E+00  4.8853E+00  4.5781E+00  4.1282E+00  3.2563E+00  1.7370E-03  1.5081E-02 -7.6459E-04  2.1300E-04  6.2148E-05
  1.3962E+02  5.4302E+00  5.4435E+00  5.1373E+00  4.6883E+00  3.8199E+00  1.8266E-03  1.5323E-02 -7.6508E-04  2.1854E-04  6.6341E-05
  1.5735E+02  5.9913E+00  6.0047E+00  5.6995E+00  5.2512E+00  4.3860E+00  1.9117E-03  1.5549E-02 -7.6577E-04  2.2342E-04  6.9981E-05
  1.7612E+02  6.5897E+00  6.6033E+00  6.2990E+00  5.8515E+00  4.9895E+00  1.9978E-03  1.5776E-02 -7.6666E-04  2.2800E-04  7.3367E-05
  1.9549E+02  7.2122E+00  7.2259E+00  6.9225E+00  6.4758E+00  5.6169E+00  2.0833E-03  1.5998E-02 -7.6771E-04  2.3223E-04  7.6456E-05
  2.1476E+02  7.8371E+00  7.8509E+00  7.5484E+00  7.1024E+00  6.2465E+00  2.1653E-03  1.6209E-02 -7.6885E-04  2.3601E-04  7.9188E-05
  2.3369E+02  8.4561E+00  8.4701E+00  8.1683E+00  7.7229E+00  6.8698E+00  2.2435E-03  1.6409E-02 -7.7003E-04  2.3940E-04  8.1611E-05
  2.5354E+02  9.1109E+00  9.1249E+00  8.8239E+00  8.3793E+00  7.5289E+00  2.3231E-03  1.6610E-02 -7.7133E-04  2.4264E-04  8.3900E-05
  2.7380E+02  9.7850E+00  9.7992E+00  9.4989E+00  9.0550E+00  8.2073E+00  2.4024E-03  1.6808E-02 -7.7270E-04  2.4567E-04  8.6026E-05
  2.9375E+02  1.0454E+01  1.0469E+01  1.0169E+01  9.7259E+00  8.8809E+00  2.4786E-03  1.6997E-02 -7.7408E-04  2.4843E-04  8.7939E-05
  3.1325E+02  1.1114E+01  1.1129E+01  1.0830E+01  1.0387E+01  9.5446E+00  2.5516E-03  1.7176E-02 -7.7545E-04  2.5092E-04  8.9656E-05
  3.3351E+02  1.1806E+01  1.1821E+01  1.1522E+01  1.1080E+01  1.0240E+01  2.6260E-03  1.7357E-02 -7.7690E-04  2.5334E-04  9.1302E-05
  3.5411E+02  1.2515E+01  1.2530E+01  1.2232E+01  1.1791E+01  1.0953E+01  2.7004E-03  1.7537E-02 -7.7837E-04  2.5562E-04  9.2849E-05
  3.7430E+02  1.3216E+01  1.3230E+01  1.2933E+01  1.2493E+01  1.1657E+01  2.7721E-03  1.7709E-02 -7.7983E-04  2.5772E-04  9.4254E-05
  3.9394E+02  1.3903E+01  1.3918E+01  1.3621E+01  1.3181E+01  1.2348E+01  2.8409E-03  1.7873E-02 -7.8125E-04  2.5964E-04  9.5529E-05
  4.1426E+02  1.4620E+01  1.4635E+01  1.4339E+01  1.3899E+01  1.3068E+01  2.9112E-03  1.8039E-02 -7.8272E-04  2.6151E-04  9.6765E-05
  4.3483E+02  1.5351E+01  1.5366E+01  1.5071E+01  1.4632E+01  1.3803E+01  2.9815E-03  1.8204E-02 -7.8420E-04  2.6330E-04  9.7937E-05
  4.5495E+02  1.6072E+01  1.6087E+01  1.5792E+01  1.5354E+01  1.4527E+01  3.0494E-03  1.8363E-02 -7.8565E-04  2.6495E-04  9.9010E-05
  4.7446E+02  1.6776E+01  1.6791E+01  1.6497E+01  1.6059E+01  1.5234E+01  3.1147E-03  1.8514E-02 -7.8705E-04  2.6647E-04  9.9992E-05
  4.9459E+02  1.7508E+01  1.7524E+01  1.7230E+01  1.6792E+01  1.5969E+01  3.1815E-03  1.8668E-02 -7.8849E-04  2.6796E-04  1.0095E-04
  5.1497E+02  1.8255E+01  1.8270E+01  1.7977E+01  1.7540E+01  1.6719E+01  3.2484E-03  1.8821E-02 -7.8995E-04  2.6939E-04  1.0186E-04
  5.3479E+02  1.8987E+01  1.9002E+01  1.8709E+01  1.8273E+01  1.7454E+01  3.3131E-03  1.8969E-02 -7.9135E-04  2.7073E-04  1.0271E-04
  5.5404E+02  1.9702E+01  1.9718E+01  1.9425E+01  1.8990E+01  1.8172E+01  3.3754E-03  1.9110E-02 -7.9271E-04  2.7196E-04  1.0349E-04
  5.7385E+02  2.0444E+01  2.0459E+01  2.0167E+01  1.9732E+01  1.8917E+01  3.4392E-03  1.9254E-02 -7.9410E-04  2.7318E-04  1.0425E-04
 -9.6664E+00  4.8587E-01  4.9771E-01  1.8448E-01  0.0000E+00  0.0000E+00  1.3473E-04  1.1977E-02 -1.0468E-03  0.0000E+00  0.0000E+00
 -1.0127E+01  5.0187E-01  5.1397E-01  2.0300E-01  0.0000E+00  0.0000E+00  2.7980E-04  1.2397E-02 -1.0107E-03  0.0000E+00  0.0000E+00
 -1.0156E+01  5.2282E-01  5.3511E-01  2.2575E-01  0.0000E+00  0.0000E+00  3.8718E-04  1.2706E-02 -9.8734E-04  0.0000E+00  0.0000E+00
 -9.6765E+00  5.6511E-01  5.7765E-01  2.7035E-01  0.0000E+00  0.0000E+00  5.3067E-04  1.3117E-02 -9.6027E-04  0.0000E+00  0.0000E+00
 -9.2692E+00  5.6503E-01  5.7759E-01  2.7040E-01 -2.0111E-01  0.0000E+00  5.3525E-04  1.3135E-02 -9.6088E-04  7.9477E-11  0.0000E+00
 -8.4648E+00  6.1913E-01  6.3189E-01  3.2629E-01 -1.4156E-01  0.0000E+00  6.5433E-04  1.3466E-02 -9.4086E-04  3.0647E-05  0.0000E+00
