 # Mon Nov 10 18:37:56 2008
 # MSTW 2008 NNLO PDF grid for eigenvector   14.
 # distance(t),tolerance(T) =   2.20588  2.17350718
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  7.2849E-02  3.8873E-02  2.0659E-01  4.6998E-05  0.0000E+00  0.0000E+00  3.9076E-02  2.0608E-01  2.4395E-05  0.0000E+00  0.0000E+00
  6.0360E-02  3.4303E-02  1.8602E-01  5.2237E-05  0.0000E+00  0.0000E+00  3.4464E-02  1.8558E-01  2.0390E-05  0.0000E+00  0.0000E+00
  5.2356E-02  3.1281E-02  1.7214E-01  5.6066E-05  0.0000E+00  0.0000E+00  3.1415E-02  1.7173E-01  1.7893E-05  0.0000E+00  0.0000E+00
  4.3163E-02  2.7682E-02  1.5529E-01  6.0495E-05  0.0000E+00  0.0000E+00  2.7785E-02  1.5492E-01  1.5077E-05  0.0000E+00  0.0000E+00
  4.1875E-02  2.7440E-02  1.5416E-01  5.9845E-05  1.4005E-04  0.0000E+00  2.7541E-02  1.5380E-01  1.4911E-05 -5.8814E-13  0.0000E+00
  3.5883E-02  2.4929E-02  1.4216E-01  5.8914E-05  1.3738E-04  0.0000E+00  2.5013E-02  1.4183E-01  1.3047E-05 -2.0655E-07  0.0000E+00
  3.0800E-02  2.2741E-02  1.3151E-01  6.0791E-05  1.3434E-04  0.0000E+00  2.2808E-02  1.3121E-01  1.1496E-05 -3.3649E-07  0.0000E+00
  2.7025E-02  2.1040E-02  1.2311E-01  6.1735E-05  1.3131E-04  0.0000E+00  2.1095E-02  1.2283E-01  1.0337E-05 -4.1433E-07  0.0000E+00
  2.3861E-02  1.9553E-02  1.1567E-01  6.2119E-05  1.2810E-04  0.0000E+00  1.9597E-02  1.1541E-01  9.3579E-06 -4.6625E-07  0.0000E+00
  2.0930E-02  1.8111E-02  1.0837E-01  6.2039E-05  1.2444E-04  0.0000E+00  1.8146E-02  1.0813E-01  8.4395E-06 -5.0251E-07  0.0000E+00
  1.8690E-02  1.6960E-02  1.0247E-01  6.1623E-05  1.2108E-04  0.0000E+00  1.6988E-02  1.0224E-01  7.7281E-06 -5.2189E-07  0.0000E+00
  1.6773E-02  1.5933E-02  9.7146E-02  6.0952E-05  1.1771E-04  0.0000E+00  1.5954E-02  9.6930E-02  7.1103E-06 -5.3196E-07  0.0000E+00
  1.5402E-02  1.5170E-02  9.3161E-02  6.0266E-05  1.1499E-04  0.0000E+00  1.5188E-02  9.2954E-02  6.6623E-06 -5.3528E-07  0.0000E+00
  1.1693E-02  1.2965E-02  8.1436E-02  5.7289E-05  1.0589E-04  0.0000E+00  1.2971E-02  8.1257E-02  5.4160E-06 -5.2556E-07  0.0000E+00
  1.1562E-02  1.2922E-02  8.1209E-02  5.7074E-05  1.0556E-04  1.2201E-05  1.2929E-02  8.1031E-02  5.3937E-06 -5.2373E-07 -5.0238E-15
  1.0936E-02  1.2520E-02  7.9042E-02  5.5678E-05  1.0372E-04  1.3300E-05  1.2526E-02  7.8870E-02  5.1753E-06 -5.1950E-07 -1.4799E-08
  9.2282E-03  1.1394E-02  7.2895E-02  5.3501E-05  9.8122E-05  1.5531E-05  1.1395E-02  7.2737E-02  4.5758E-06 -5.0206E-07 -4.4999E-08
  7.7525E-03  1.0343E-02  6.7077E-02  5.0953E-05  9.2352E-05  1.7099E-05  1.0341E-02  6.6933E-02  4.0359E-06 -4.7966E-07 -6.6878E-08
  6.6325E-03  9.4851E-03  6.2254E-02  4.8532E-05  8.7225E-05  1.7987E-05  9.4804E-03  6.2122E-02  3.6086E-06 -4.5707E-07 -8.0255E-08
  5.6778E-03  8.6999E-03  5.7783E-02  4.6045E-05  8.2199E-05  1.8479E-05  8.6933E-03  5.7661E-02  3.2292E-06 -4.3315E-07 -8.9053E-08
  4.9985E-03  8.1037E-03  5.4347E-02  4.3979E-05  7.8161E-05  1.8643E-05  8.0959E-03  5.4234E-02  2.9485E-06 -4.1297E-07 -9.3598E-08
  4.2929E-03  7.4425E-03  5.0491E-02  4.1503E-05  7.3450E-05  1.8603E-05  7.4337E-03  5.0387E-02  2.6451E-06 -3.8860E-07 -9.6502E-08
  3.7588E-03  6.9076E-03  4.7335E-02  3.9357E-05  6.9458E-05  1.8401E-05  6.8982E-03  4.7238E-02  2.4059E-06 -3.6741E-07 -9.7280E-08
  3.3328E-03  6.4548E-03  4.4634E-02  3.7440E-05  6.5948E-05  1.8109E-05  6.4449E-03  4.4543E-02  2.2077E-06 -3.4848E-07 -9.6864E-08
  2.8684E-03  5.9280E-03  4.1456E-02  3.5091E-05  6.1709E-05  1.7623E-05  5.9178E-03  4.1373E-02  1.9826E-06 -3.2532E-07 -9.5146E-08
  2.4966E-03  5.4761E-03  3.8697E-02  3.2975E-05  5.7939E-05  1.7082E-05  5.4657E-03  3.8620E-02  1.7941E-06 -3.0452E-07 -9.2660E-08
  2.1969E-03  5.0874E-03  3.6297E-02  3.1080E-05  5.4594E-05  1.6522E-05  5.0771E-03  3.6226E-02  1.6356E-06 -2.8597E-07 -8.9787E-08
  1.9372E-03  4.7294E-03  3.4063E-02  2.9273E-05  5.1427E-05  1.5929E-05  4.7191E-03  3.3998E-02  1.4927E-06 -2.6835E-07 -8.6556E-08
  1.7160E-03  4.4057E-03  3.2023E-02  2.7589E-05  4.8494E-05  1.5328E-05  4.3956E-03  3.1962E-02  1.3661E-06 -2.5201E-07 -8.3167E-08
  1.5334E-03  4.1223E-03  3.0219E-02  2.6074E-05  4.5868E-05  1.4749E-05  4.1124E-03  3.0162E-02  1.2574E-06 -2.3737E-07 -7.9831E-08
  1.3808E-03  3.8731E-03  2.8619E-02  2.4712E-05  4.3515E-05  1.4201E-05  3.8634E-03  2.8565E-02  1.1634E-06 -2.2427E-07 -7.6636E-08
  1.2455E-03  3.6399E-03  2.7107E-02  2.3411E-05  4.1273E-05  1.3653E-05  3.6304E-03  2.7057E-02  1.0770E-06 -2.1180E-07 -7.3412E-08
  1.1268E-03  3.4253E-03  2.5704E-02  2.2193E-05  3.9178E-05  1.3120E-05  3.4160E-03  2.5657E-02  9.9881E-07 -2.0017E-07 -7.0261E-08
  1.0259E-03  3.2340E-03  2.4444E-02  2.1089E-05  3.7283E-05  1.2620E-05  3.2250E-03  2.4400E-02  9.3016E-07 -1.8968E-07 -6.7304E-08
  9.4003E-04  3.0638E-03  2.3314E-02  2.0094E-05  3.5574E-05  1.2157E-05  3.0550E-03  2.3272E-02  8.6998E-07 -1.8025E-07 -6.4557E-08
  8.6180E-04  2.9020E-03  2.2231E-02  1.9135E-05  3.3931E-05  1.1699E-05  2.8935E-03  2.2192E-02  8.1357E-07 -1.7120E-07 -6.1846E-08
  7.9199E-04  2.7515E-03  2.1217E-02  1.8233E-05  3.2384E-05  1.1258E-05  2.7432E-03  2.1179E-02  7.6180E-07 -1.6270E-07 -5.9238E-08
  7.3156E-04  2.6158E-03  2.0296E-02  1.7412E-05  3.0976E-05  1.0848E-05  2.6077E-03  2.0260E-02  7.1577E-07 -1.5499E-07 -5.6819E-08
  6.7918E-04  2.4937E-03  1.9462E-02  1.6666E-05  2.9696E-05  1.0469E-05  2.4859E-03  1.9428E-02  6.7488E-07 -1.4801E-07 -5.4588E-08
  6.3058E-04  2.3765E-03  1.8655E-02  1.5943E-05  2.8457E-05  1.0096E-05  2.3689E-03  1.8623E-02  6.3605E-07 -1.4127E-07 -5.2397E-08
  5.8643E-04  2.2661E-03  1.7892E-02  1.5259E-05  2.7281E-05  9.7370E-06  2.2588E-03  1.7861E-02  5.9996E-07 -1.3490E-07 -5.0294E-08
  5.4768E-04  2.1659E-03  1.7194E-02  1.4632E-05  2.6204E-05  9.4037E-06  2.1588E-03  1.7165E-02  5.6756E-07 -1.2908E-07 -4.8349E-08
  5.1362E-04  2.0750E-03  1.6558E-02  1.4060E-05  2.5221E-05  9.0955E-06  2.0681E-03  1.6530E-02  5.3848E-07 -1.2378E-07 -4.6556E-08
  4.8152E-04  1.9869E-03  1.5937E-02  1.3502E-05  2.4261E-05  8.7917E-06  1.9801E-03  1.5910E-02  5.1056E-07 -1.1862E-07 -4.4793E-08
  4.5217E-04  1.9037E-03  1.5347E-02  1.2973E-05  2.3348E-05  8.4996E-06  1.8971E-03  1.5321E-02  4.8450E-07 -1.1373E-07 -4.3104E-08
  4.2588E-04  1.8271E-03  1.4802E-02  1.2484E-05  2.2504E-05  8.2273E-06  1.8208E-03  1.4778E-02  4.6076E-07 -1.0923E-07 -4.1535E-08
  4.0265E-04  1.7575E-03  1.4303E-02  1.2036E-05  2.1731E-05  7.9757E-06  1.7513E-03  1.4280E-02  4.3939E-07 -1.0511E-07 -4.0090E-08
  3.8048E-04  1.6895E-03  1.3814E-02  1.1598E-05  2.0972E-05  7.7269E-06  1.6835E-03  1.3791E-02  4.1869E-07 -1.0109E-07 -3.8666E-08
  6.0927E-02  2.8397E-02  1.7137E-01  2.4817E-05  0.0000E+00  0.0000E+00  2.8508E-02  1.7109E-01  1.3217E-05  0.0000E+00  0.0000E+00
  4.9822E-02  2.4900E-02  1.5346E-01  2.7850E-05  0.0000E+00  0.0000E+00  2.4988E-02  1.5321E-01  1.0916E-05  0.0000E+00  0.0000E+00
  4.2802E-02  2.2602E-02  1.4143E-01  3.0445E-05  0.0000E+00  0.0000E+00  2.2674E-02  1.4121E-01  9.4960E-06  0.0000E+00  0.0000E+00
  3.4842E-02  1.9880E-02  1.2690E-01  3.3716E-05  0.0000E+00  0.0000E+00  1.9934E-02  1.2671E-01  7.9119E-06  0.0000E+00  0.0000E+00
  3.3764E-02  1.9697E-02  1.2593E-01  3.3331E-05  1.0896E-04  0.0000E+00  1.9750E-02  1.2574E-01  7.8213E-06 -3.9146E-13  0.0000E+00
  2.8652E-02  1.7811E-02  1.1564E-01  3.2473E-05  1.0519E-04  0.0000E+00  1.7854E-02  1.1547E-01  6.7836E-06 -1.3707E-07  0.0000E+00
  2.4363E-02  1.6175E-02  1.0656E-01  3.4119E-05  1.0161E-04  0.0000E+00  1.6208E-02  1.0640E-01  5.9283E-06 -2.2250E-07  0.0000E+00
  2.1209E-02  1.4909E-02  9.9424E-02  3.5078E-05  9.8407E-05  0.0000E+00  1.4935E-02  9.9273E-02  5.2946E-06 -2.7316E-07  0.0000E+00
  1.8588E-02  1.3806E-02  9.3122E-02  3.5633E-05  9.5254E-05  0.0000E+00  1.3826E-02  9.2981E-02  4.7628E-06 -3.0652E-07  0.0000E+00
  1.6179E-02  1.2741E-02  8.6959E-02  3.5875E-05  9.1835E-05  0.0000E+00  1.2756E-02  8.6827E-02  4.2676E-06 -3.2939E-07  0.0000E+00
  1.4352E-02  1.1894E-02  8.1995E-02  3.5835E-05  8.8823E-05  0.0000E+00  1.1905E-02  8.1871E-02  3.8866E-06 -3.4124E-07  0.0000E+00
  1.2800E-02  1.1141E-02  7.7530E-02  3.5600E-05  8.5894E-05  0.0000E+00  1.1148E-02  7.7413E-02  3.5576E-06 -3.4700E-07  0.0000E+00
  1.1697E-02  1.0583E-02  7.4195E-02  3.5299E-05  8.3570E-05  0.0000E+00  1.0588E-02  7.4084E-02  3.3202E-06 -3.4852E-07  0.0000E+00
  8.7433E-03  8.9778E-03  6.4431E-02  3.3766E-05  7.6053E-05  0.0000E+00  8.9769E-03  6.4334E-02  2.6657E-06 -3.4016E-07  0.0000E+00
  8.6415E-03  8.9467E-03  6.4242E-02  3.3633E-05  7.5803E-05  8.7908E-06  8.9458E-03  6.4145E-02  2.6542E-06 -3.3893E-07 -3.2474E-15
  8.1486E-03  8.6560E-03  6.2445E-02  3.2691E-05  7.4320E-05  9.4714E-06  8.6547E-03  6.2352E-02  2.5404E-06 -3.3579E-07 -9.5653E-09
  6.8134E-03  7.8428E-03  5.7363E-02  3.1488E-05  6.9855E-05  1.0828E-05  7.8391E-03  5.7278E-02  2.2298E-06 -3.2337E-07 -2.8983E-08
  5.6707E-03  7.0881E-03  5.2574E-02  3.0015E-05  6.5338E-05  1.1743E-05  7.0827E-03  5.2496E-02  1.9523E-06 -3.0783E-07 -4.2918E-08
  4.8114E-03  6.4742E-03  4.8619E-02  2.8589E-05  6.1382E-05  1.2225E-05  6.4676E-03  4.8548E-02  1.7343E-06 -2.9238E-07 -5.1336E-08
  4.0852E-03  5.9149E-03  4.4968E-02  2.7108E-05  5.7549E-05  1.2450E-05  5.9075E-03  4.4902E-02  1.5420E-06 -2.7619E-07 -5.6781E-08
  3.5724E-03  5.4918E-03  4.2171E-02  2.5870E-05  5.4499E-05  1.2482E-05  5.4840E-03  4.2110E-02  1.4007E-06 -2.6264E-07 -5.9521E-08
  3.0440E-03  5.0244E-03  3.9044E-02  2.4378E-05  5.0972E-05  1.2370E-05  5.0162E-03  3.8988E-02  1.2489E-06 -2.4636E-07 -6.1175E-08
  2.6472E-03  4.6478E-03  3.6492E-02  2.3083E-05  4.8007E-05  1.2168E-05  4.6394E-03  3.6440E-02  1.1298E-06 -2.3229E-07 -6.1498E-08
  2.3327E-03  4.3299E-03  3.4315E-02  2.1924E-05  4.5417E-05  1.1918E-05  4.3215E-03  3.4267E-02  1.0318E-06 -2.1977E-07 -6.1082E-08
  1.9925E-03  3.9615E-03  3.1763E-02  2.0503E-05  4.2311E-05  1.1534E-05  3.9532E-03  3.1719E-02  9.2103E-07 -2.0452E-07 -5.9812E-08
  1.7222E-03  3.6467E-03  2.9555E-02  1.9223E-05  3.9567E-05  1.1124E-05  3.6385E-03  2.9514E-02  8.2888E-07 -1.9089E-07 -5.8080E-08
  1.5059E-03  3.3769E-03  2.7641E-02  1.8078E-05  3.7148E-05  1.0712E-05  3.3689E-03  2.7603E-02  7.5182E-07 -1.7878E-07 -5.6128E-08
  1.3197E-03  3.1292E-03  2.5864E-02  1.6987E-05  3.4869E-05  1.0284E-05  3.1214E-03  2.5829E-02  6.8268E-07 -1.6732E-07 -5.3964E-08
  1.1622E-03  2.9060E-03  2.4247E-02  1.5972E-05  3.2770E-05  9.8572E-06  2.8984E-03  2.4214E-02  6.2175E-07 -1.5672E-07 -5.1718E-08
  1.0329E-03  2.7112E-03  2.2820E-02  1.5060E-05  3.0899E-05  9.4509E-06  2.7039E-03  2.2790E-02  5.6970E-07 -1.4726E-07 -4.9524E-08
  9.2556E-04  2.5404E-03  2.1558E-02  1.4243E-05  2.9230E-05  9.0701E-06  2.5334E-03  2.1530E-02  5.2490E-07 -1.3882E-07 -4.7434E-08
  8.3081E-04  2.3811E-03  2.0370E-02  1.3463E-05  2.7646E-05  8.6923E-06  2.3743E-03  2.0343E-02  4.8390E-07 -1.3081E-07 -4.5337E-08
  7.4820E-04  2.2348E-03  1.9270E-02  1.2734E-05  2.6171E-05  8.3274E-06  2.2282E-03  1.9245E-02  4.4693E-07 -1.2336E-07 -4.3295E-08
  6.7830E-04  2.1048E-03  1.8284E-02  1.2076E-05  2.4842E-05  7.9880E-06  2.0985E-03  1.8260E-02  4.1461E-07 -1.1665E-07 -4.1388E-08
  6.1911E-04  1.9894E-03  1.7401E-02  1.1483E-05  2.3648E-05  7.6747E-06  1.9833E-03  1.7379E-02  3.8639E-07 -1.1063E-07 -3.9621E-08
  5.6542E-04  1.8800E-03  1.6558E-02  1.0913E-05  2.2503E-05  7.3671E-06  1.8741E-03  1.6537E-02  3.6003E-07 -1.0487E-07 -3.7884E-08
  5.1772E-04  1.7784E-03  1.5770E-02  1.0378E-05  2.1429E-05  7.0723E-06  1.7727E-03  1.5750E-02  3.3593E-07 -9.9481E-08 -3.6217E-08
  4.7660E-04  1.6871E-03  1.5056E-02  9.8924E-06  2.0454E-05  6.7995E-06  1.6816E-03  1.5037E-02  3.1458E-07 -9.4597E-08 -3.4675E-08
  4.4110E-04  1.6051E-03  1.4410E-02  9.4522E-06  1.9570E-05  6.5484E-06  1.5998E-03  1.4393E-02  2.9567E-07 -9.0183E-08 -3.3257E-08
  4.0829E-04  1.5265E-03  1.3787E-02  9.0266E-06  1.8717E-05  6.3022E-06  1.5214E-03  1.3771E-02  2.7777E-07 -8.5927E-08 -3.1867E-08
  3.7858E-04  1.4528E-03  1.3199E-02  8.6241E-06  1.7909E-05  6.0662E-06  1.4478E-03  1.3183E-02  2.6119E-07 -8.1910E-08 -3.0536E-08
  3.5261E-04  1.3859E-03  1.2662E-02  8.2566E-06  1.7171E-05  5.8479E-06  1.3811E-03  1.2647E-02  2.4635E-07 -7.8251E-08 -2.9308E-08
  3.2985E-04  1.3253E-03  1.2173E-02  7.9218E-06  1.6499E-05  5.6468E-06  1.3207E-03  1.2159E-02  2.3307E-07 -7.4923E-08 -2.8178E-08
  3.0846E-04  1.2667E-03  1.1697E-02  7.5960E-06  1.5844E-05  5.4491E-06  1.2623E-03  1.1683E-02  2.2035E-07 -7.1690E-08 -2.7069E-08
  2.8898E-04  1.2115E-03  1.1246E-02  7.2873E-06  1.5223E-05  5.2597E-06  1.2072E-03  1.1233E-02  2.0852E-07 -6.8633E-08 -2.6010E-08
  2.7157E-04  1.1608E-03  1.0829E-02  7.0027E-06  1.4650E-05  5.0836E-06  1.1566E-03  1.0817E-02  1.9777E-07 -6.5818E-08 -2.5026E-08
  2.5624E-04  1.1148E-03  1.0449E-02  6.7431E-06  1.4126E-05  4.9215E-06  1.1107E-03  1.0437E-02  1.8812E-07 -6.3254E-08 -2.4122E-08
  2.4164E-04  1.0699E-03  1.0076E-02  6.4889E-06  1.3613E-05  4.7615E-06  1.0659E-03  1.0065E-02  1.7879E-07 -6.0746E-08 -2.3233E-08
  5.0233E-02  2.0063E-02  1.3952E-01  1.2425E-05  0.0000E+00  0.0000E+00  2.0120E-02  1.3938E-01  6.7945E-06  0.0000E+00  0.0000E+00
  4.0519E-02  1.7478E-02  1.2422E-01  1.3616E-05  0.0000E+00  0.0000E+00  1.7523E-02  1.2410E-01  5.5278E-06  0.0000E+00  0.0000E+00
  3.4462E-02  1.5789E-02  1.1400E-01  1.5128E-05  0.0000E+00  0.0000E+00  1.5825E-02  1.1389E-01  4.7571E-06  0.0000E+00  0.0000E+00
  2.7684E-02  1.3800E-02  1.0172E-01  1.7314E-05  0.0000E+00  0.0000E+00  1.3826E-02  1.0162E-01  3.9079E-06  0.0000E+00  0.0000E+00
  2.6796E-02  1.3667E-02  1.0090E-01  1.7098E-05  8.3130E-05  0.0000E+00  1.3692E-02  1.0080E-01  3.8612E-06 -2.5378E-13  0.0000E+00
  2.2508E-02  1.2297E-02  9.2255E-02  1.6234E-05  7.8982E-05  0.0000E+00  1.2319E-02  9.2167E-02  3.3117E-06 -8.8581E-08  0.0000E+00
  1.8952E-02  1.1116E-02  8.4657E-02  1.7550E-05  7.5345E-05  0.0000E+00  1.1132E-02  8.4576E-02  2.8641E-06 -1.4325E-07  0.0000E+00
  1.6363E-02  1.0206E-02  7.8712E-02  1.8394E-05  7.2291E-05  0.0000E+00  1.0218E-02  7.8636E-02  2.5359E-06 -1.7530E-07  0.0000E+00
  1.4229E-02  9.4168E-03  7.3481E-02  1.8964E-05  6.9413E-05  0.0000E+00  9.4247E-03  7.3410E-02  2.2628E-06 -1.9613E-07  0.0000E+00
  1.2286E-02  8.6575E-03  6.8383E-02  1.9332E-05  6.6407E-05  0.0000E+00  8.6624E-03  6.8316E-02  2.0108E-06 -2.1011E-07  0.0000E+00
  1.0823E-02  8.0557E-03  6.4292E-02  1.9480E-05  6.3834E-05  0.0000E+00  8.0584E-03  6.4229E-02  1.8185E-06 -2.1709E-07  0.0000E+00
  9.5901E-03  7.5222E-03  6.0622E-02  1.9485E-05  6.1390E-05  0.0000E+00  7.5231E-03  6.0563E-02  1.6537E-06 -2.2020E-07  0.0000E+00
  8.7187E-03  7.1286E-03  5.7890E-02  1.9407E-05  5.9483E-05  0.0000E+00  7.1283E-03  5.7833E-02  1.5354E-06 -2.2073E-07  0.0000E+00
  6.4115E-03  6.0012E-03  4.9925E-02  1.8758E-05  5.3474E-05  0.0000E+00  5.9979E-03  4.9875E-02  1.2131E-06 -2.1408E-07  0.0000E+00
  6.3344E-03  5.9794E-03  4.9770E-02  1.8679E-05  5.3291E-05  6.1888E-06  5.9761E-03  4.9721E-02  1.2076E-06 -2.1328E-07 -2.0435E-15
  5.9539E-03  5.7762E-03  4.8312E-02  1.8057E-05  5.2127E-05  6.5906E-06  5.7729E-03  4.8265E-02  1.1521E-06 -2.1104E-07 -6.0113E-09
  4.9304E-03  5.2099E-03  4.4198E-02  1.7470E-05  4.8670E-05  7.3724E-06  5.2054E-03  4.4155E-02  1.0017E-06 -2.0248E-07 -1.8146E-08
  4.0633E-03  4.6868E-03  4.0339E-02  1.6689E-05  4.5230E-05  7.8710E-06  4.6816E-03  4.0299E-02  8.6870E-07 -1.9200E-07 -2.6768E-08
  3.4175E-03  4.2633E-03  3.7165E-02  1.5911E-05  4.2257E-05  8.1045E-06  4.2576E-03  3.7129E-02  7.6521E-07 -1.8175E-07 -3.1909E-08
  2.8767E-03  3.8791E-03  3.4246E-02  1.5088E-05  3.9409E-05  8.1787E-06  3.8731E-03  3.4213E-02  6.7472E-07 -1.7110E-07 -3.5173E-08
  2.4980E-03  3.5896E-03  3.2019E-02  1.4393E-05  3.7163E-05  8.1450E-06  3.5835E-03  3.1988E-02  6.0873E-07 -1.6225E-07 -3.6768E-08
  2.1108E-03  3.2710E-03  2.9537E-02  1.3549E-05  3.4588E-05  8.0144E-06  3.2649E-03  2.9508E-02  5.3839E-07 -1.5169E-07 -3.7663E-08
  1.8224E-03  3.0153E-03  2.7519E-02  1.2813E-05  3.2440E-05  7.8381E-06  3.0092E-03  2.7493E-02  4.8368E-07 -1.4261E-07 -3.7752E-08
  1.5955E-03  2.8002E-03  2.5804E-02  1.2152E-05  3.0577E-05  7.6392E-06  2.7942E-03  2.5779E-02  4.3891E-07 -1.3456E-07 -3.7398E-08
  1.3519E-03  2.5519E-03  2.3799E-02  1.1341E-05  2.8357E-05  7.3496E-06  2.5461E-03  2.3776E-02  3.8872E-07 -1.2481E-07 -3.6499E-08
  1.1600E-03  2.3406E-03  2.2070E-02  1.0609E-05  2.6408E-05  7.0522E-06  2.3349E-03  2.2050E-02  3.4728E-07 -1.1614E-07 -3.5333E-08
  1.0075E-03  2.1601E-03  2.0577E-02  9.9551E-06  2.4701E-05  6.7603E-06  2.1546E-03  2.0558E-02  3.1288E-07 -1.0846E-07 -3.4049E-08
  8.7716E-04  1.9950E-03  1.9196E-02  9.3324E-06  2.3101E-05  6.4620E-06  1.9897E-03  1.9178E-02  2.8222E-07 -1.0122E-07 -3.2644E-08
  7.6768E-04  1.8467E-03  1.7942E-02  8.7538E-06  2.1635E-05  6.1686E-06  1.8417E-03  1.7926E-02  2.5538E-07 -9.4555E-08 -3.1200E-08
  6.7844E-04  1.7178E-03  1.6840E-02  8.2351E-06  2.0335E-05  5.8928E-06  1.7130E-03  1.6825E-02  2.3260E-07 -8.8622E-08 -2.9800E-08
  6.0475E-04  1.6050E-03  1.5868E-02  7.7706E-06  1.9180E-05  5.6366E-06  1.6004E-03  1.5854E-02  2.1311E-07 -8.3342E-08 -2.8475E-08
  5.4011E-04  1.5002E-03  1.4955E-02  7.3287E-06  1.8089E-05  5.3845E-06  1.4958E-03  1.4942E-02  1.9536E-07 -7.8347E-08 -2.7151E-08
  4.8405E-04  1.4042E-03  1.4112E-02  6.9166E-06  1.7077E-05  5.1429E-06  1.4000E-03  1.4099E-02  1.7945E-07 -7.3711E-08 -2.5868E-08
  4.3687E-04  1.3191E-03  1.3358E-02  6.5450E-06  1.6168E-05  4.9196E-06  1.3151E-03  1.3346E-02  1.6562E-07 -6.9551E-08 -2.4674E-08
  3.9712E-04  1.2438E-03  1.2685E-02  6.2113E-06  1.5354E-05  4.7148E-06  1.2399E-03  1.2674E-02  1.5360E-07 -6.5828E-08 -2.3573E-08
  3.6123E-04  1.1725E-03  1.2044E-02  5.8915E-06  1.4576E-05  4.5147E-06  1.1688E-03  1.2033E-02  1.4242E-07 -6.2272E-08 -2.2492E-08
  3.2950E-04  1.1066E-03  1.1445E-02  5.5918E-06  1.3849E-05  4.3239E-06  1.1030E-03  1.1436E-02  1.3226E-07 -5.8951E-08 -2.1459E-08
  3.0226E-04  1.0474E-03  1.0905E-02  5.3203E-06  1.3190E-05  4.1483E-06  1.0440E-03  1.0895E-02  1.2329E-07 -5.5949E-08 -2.0506E-08
  2.7885E-04  9.9443E-04  1.0417E-02  5.0749E-06  1.2596E-05  3.9874E-06  9.9113E-04  1.0408E-02  1.1538E-07 -5.3242E-08 -1.9632E-08
  2.5729E-04  9.4373E-04  9.9472E-03  4.8382E-06  1.2023E-05  3.8302E-06  9.4056E-04  9.9389E-03  1.0793E-07 -5.0637E-08 -1.8778E-08
  2.3785E-04  8.9625E-04  9.5043E-03  4.6150E-06  1.1482E-05  3.6802E-06  8.9320E-04  9.4964E-03  1.0105E-07 -4.8184E-08 -1.7961E-08
  2.2091E-04  8.5330E-04  9.1011E-03  4.4117E-06  1.0989E-05  3.5420E-06  8.5037E-04  9.0936E-03  9.4925E-08 -4.5953E-08 -1.7209E-08
  2.0613E-04  8.1449E-04  8.7345E-03  4.2270E-06  1.0542E-05  3.4151E-06  8.1167E-04  8.7273E-03  8.9462E-08 -4.3928E-08 -1.6519E-08
  1.9228E-04  7.7700E-04  8.3782E-03  4.0477E-06  1.0106E-05  3.2908E-06  7.7428E-04  8.3714E-03  8.4249E-08 -4.1964E-08 -1.5843E-08
  1.7971E-04  7.4174E-04  8.0411E-03  3.8782E-06  9.6946E-06  3.1722E-06  7.3912E-04  8.0346E-03  7.9418E-08 -4.0110E-08 -1.5199E-08
  1.6850E-04  7.0944E-04  7.7306E-03  3.7223E-06  9.3154E-06  3.0623E-06  7.0691E-04  7.7243E-03  7.5042E-08 -3.8405E-08 -1.4601E-08
  1.5867E-04  6.8016E-04  7.4475E-03  3.5805E-06  8.9700E-06  2.9614E-06  6.7772E-04  7.4415E-03  7.1130E-08 -3.6856E-08 -1.4054E-08
  1.4933E-04  6.5165E-04  7.1704E-03  3.4419E-06  8.6320E-06  2.8621E-06  6.4929E-04  7.1647E-03  6.7359E-08 -3.5342E-08 -1.3516E-08
  4.0716E-02  1.3651E-02  1.1118E-01  5.9035E-06  0.0000E+00  0.0000E+00  1.3677E-02  1.1111E-01  3.3140E-06  0.0000E+00  0.0000E+00
  3.2376E-02  1.1811E-02  9.8385E-02  5.7463E-06  0.0000E+00  0.0000E+00  1.1832E-02  9.8327E-02  2.6457E-06  0.0000E+00  0.0000E+00
  2.7249E-02  1.0617E-02  8.9890E-02  6.4188E-06  0.0000E+00  0.0000E+00  1.0634E-02  8.9838E-02  2.2456E-06  0.0000E+00  0.0000E+00
  2.1589E-02  9.2197E-03  7.9738E-02  7.7170E-06  0.0000E+00  0.0000E+00  9.2317E-03  7.9692E-02  1.8114E-06  0.0000E+00  0.0000E+00
  2.0871E-02  9.1258E-03  7.9057E-02  7.6071E-06  6.1987E-05  0.0000E+00  9.1377E-03  7.9011E-02  1.7888E-06 -1.5980E-13  0.0000E+00
  1.7345E-02  8.1699E-03  7.1956E-02  6.7480E-06  5.7963E-05  0.0000E+00  8.1801E-03  7.1915E-02  1.5120E-06 -5.5592E-08  0.0000E+00
  1.4455E-02  7.3499E-03  6.5742E-02  7.7337E-06  5.4603E-05  0.0000E+00  7.3571E-03  6.5705E-02  1.2898E-06 -8.9543E-08  0.0000E+00
  1.2372E-02  6.7212E-03  6.0901E-02  8.4179E-06  5.1893E-05  0.0000E+00  6.7261E-03  6.0866E-02  1.1289E-06 -1.0922E-07  0.0000E+00
