 # Mon Nov 10 18:35:44 2008
 # MSTW 2008 NNLO PDF grid for eigenvector  -1.
 # distance(t),tolerance(T) =   3.60787  3.67449329
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  3.8434E-03  1.1590E-02  6.0001E-02  1.3237E-04  1.5088E-04  6.1784E-05  1.1576E-02  5.9640E-02  1.0631E-05 -9.5436E-07 -3.4485E-07
  3.5778E-03  1.1076E-02  5.7701E-02  1.2700E-04  1.4524E-04  5.9999E-05  1.1062E-02  5.7356E-02  1.0056E-05 -9.1328E-07 -3.3260E-07
  3.3442E-03  1.0610E-02  5.5596E-02  1.2210E-04  1.4007E-04  5.8332E-05  1.0594E-02  5.5267E-02  9.5384E-06 -8.7571E-07 -3.2110E-07
  3.1390E-03  1.0186E-02  5.3676E-02  1.1762E-04  1.3532E-04  5.6757E-05  1.0171E-02  5.3361E-02  9.0746E-06 -8.4144E-07 -3.1040E-07
  2.9461E-03  9.7765E-03  5.1805E-02  1.1324E-04  1.3066E-04  5.5182E-05  9.7605E-03  5.1504E-02  8.6301E-06 -8.0810E-07 -2.9979E-07
  2.7685E-03  9.3883E-03  5.0022E-02  1.0907E-04  1.2621E-04  5.3643E-05  9.3720E-03  4.9734E-02  8.2131E-06 -7.7636E-07 -2.8953E-07
  2.6108E-03  9.0329E-03  4.8380E-02  1.0522E-04  1.2208E-04  5.2192E-05  9.0164E-03  4.8104E-02  7.8353E-06 -7.4719E-07 -2.7995E-07
  2.4704E-03  8.7083E-03  4.6872E-02  1.0170E-04  1.1829E-04  5.0844E-05  8.6917E-03  4.6606E-02  7.4934E-06 -7.2046E-07 -2.7105E-07
  2.3368E-03  8.3915E-03  4.5391E-02  9.8229E-05  1.1454E-04  4.9488E-05  8.3748E-03  4.5136E-02  7.1626E-06 -6.9429E-07 -2.6224E-07
  2.2132E-03  8.0903E-03  4.3976E-02  9.4914E-05  1.1095E-04  4.8168E-05  8.0735E-03  4.3730E-02  6.8510E-06 -6.6933E-07 -2.5374E-07
  2.1014E-03  7.8117E-03  4.2660E-02  9.1832E-05  1.0760E-04  4.6922E-05  7.7948E-03  4.2424E-02  6.5651E-06 -6.4620E-07 -2.4579E-07
  2.0015E-03  7.5565E-03  4.1448E-02  8.8984E-05  1.0450E-04  4.5747E-05  7.5397E-03  4.1220E-02  6.3056E-06 -6.2496E-07 -2.3842E-07
  1.9054E-03  7.3057E-03  4.0252E-02  8.6191E-05  1.0145E-04  4.4589E-05  7.2889E-03  4.0032E-02  6.0524E-06 -6.0405E-07 -2.3111E-07
  1.1827E-01  8.1640E-02  3.2947E-01  2.4725E-04  0.0000E+00  0.0000E+00  8.2484E-02  3.2711E-01  1.1356E-04  0.0000E+00  0.0000E+00
  1.0176E-01  7.3229E-02  3.0130E-01  2.5893E-04  0.0000E+00  0.0000E+00  7.3927E-02  2.9920E-01  9.7437E-05  0.0000E+00  0.0000E+00
  9.0721E-02  6.7580E-02  2.8200E-01  2.6560E-04  0.0000E+00  0.0000E+00  6.8181E-02  2.8007E-01  8.7128E-05  0.0000E+00  0.0000E+00
  7.7535E-02  6.0752E-02  2.5824E-01  2.7160E-04  0.0000E+00  0.0000E+00  6.1243E-02  2.5651E-01  7.5228E-05  0.0000E+00  0.0000E+00
  7.5466E-02  6.0293E-02  2.5666E-01  2.6906E-04  2.7687E-04  0.0000E+00  6.0779E-02  2.5494E-01  7.4498E-05 -1.7430E-12  0.0000E+00
  6.6479E-02  5.5448E-02  2.3945E-01  2.6583E-04  2.8547E-04  0.0000E+00  5.5865E-02  2.3788E-01  6.6434E-05 -6.1718E-07  0.0000E+00
  5.8589E-02  5.1172E-02  2.2400E-01  2.6599E-04  2.8978E-04  0.0000E+00  5.1525E-02  2.2255E-01  5.9583E-05 -1.0153E-06  0.0000E+00
  5.2560E-02  4.7809E-02  2.1167E-01  2.6451E-04  2.9114E-04  0.0000E+00  4.8115E-02  2.1032E-01  5.4373E-05 -1.2606E-06  0.0000E+00
  4.7382E-02  4.4837E-02  2.0064E-01  2.6190E-04  2.9072E-04  0.0000E+00  4.5103E-02  1.9937E-01  4.9899E-05 -1.4295E-06  0.0000E+00
  4.2466E-02  4.1927E-02  1.8971E-01  2.5805E-04  2.8871E-04  0.0000E+00  4.2156E-02  1.8852E-01  4.5640E-05 -1.5531E-06  0.0000E+00
  3.8624E-02  3.9582E-02  1.8079E-01  2.5396E-04  2.8586E-04  0.0000E+00  3.9782E-02  1.7967E-01  4.2293E-05 -1.6241E-06  0.0000E+00
  3.5269E-02  3.7470E-02  1.7267E-01  2.4943E-04  2.8227E-04  0.0000E+00  3.7646E-02  1.7161E-01  3.9349E-05 -1.6664E-06  0.0000E+00
  3.2828E-02  3.5892E-02  1.6655E-01  2.4552E-04  2.7894E-04  0.0000E+00  3.6051E-02  1.6554E-01  3.7190E-05 -1.6854E-06  0.0000E+00
  2.6016E-02  3.1264E-02  1.4831E-01  2.3130E-04  2.6581E-04  0.0000E+00  3.1376E-02  1.4743E-01  3.1070E-05 -1.6820E-06  0.0000E+00
  2.5751E-02  3.1174E-02  1.4796E-01  2.3054E-04  2.6506E-04  2.9960E-05  3.1285E-02  1.4708E-01  3.0957E-05 -1.6768E-06 -1.6112E-14
  2.4562E-02  3.0321E-02  1.4455E-01  2.2630E-04  2.6217E-04  3.3848E-05  3.0425E-02  1.4369E-01  2.9864E-05 -1.6686E-06 -4.7541E-08
  2.1255E-02  2.7906E-02  1.3478E-01  2.1693E-04  2.5265E-04  4.2071E-05  2.7989E-02  1.3399E-01  2.6830E-05 -1.6284E-06 -1.4597E-07
  1.8317E-02  2.5628E-02  1.2542E-01  2.0669E-04  2.4212E-04  4.8337E-05  2.5691E-02  1.2470E-01  2.4050E-05 -1.5713E-06 -2.1911E-07
  1.6029E-02  2.3743E-02  1.1758E-01  1.9725E-04  2.3222E-04  5.2348E-05  2.3793E-02  1.1691E-01  2.1814E-05 -1.5107E-06 -2.6529E-07
  1.4029E-02  2.2000E-02  1.1022E-01  1.8772E-04  2.2210E-04  5.5093E-05  2.2038E-02  1.0961E-01  1.9797E-05 -1.4443E-06 -2.9699E-07
  1.2575E-02  2.0664E-02  1.0452E-01  1.7990E-04  2.1368E-04  5.6559E-05  2.0693E-02  1.0394E-01  1.8284E-05 -1.3871E-06 -3.1441E-07
  1.1032E-02  1.9167E-02  9.8051E-02  1.7058E-04  2.0356E-04  5.7520E-05  1.9188E-02  9.7517E-02  1.6627E-05 -1.3165E-06 -3.2699E-07
  9.8385E-03  1.7944E-02  9.2704E-02  1.6253E-04  1.9475E-04  5.7773E-05  1.7959E-02  9.2206E-02  1.5303E-05 -1.2542E-06 -3.3214E-07
  8.8680E-03  1.6899E-02  8.8089E-02  1.5535E-04  1.8683E-04  5.7605E-05  1.6909E-02  8.7621E-02  1.4192E-05 -1.1978E-06 -3.3299E-07
  7.7884E-03  1.5673E-02  8.2608E-02  1.4655E-04  1.7705E-04  5.6941E-05  1.5677E-02  8.2175E-02  1.2915E-05 -1.1278E-06 -3.2991E-07
  6.9053E-03  1.4610E-02  7.7801E-02  1.3860E-04  1.6817E-04  5.5961E-05  1.4610E-02  7.7399E-02  1.1831E-05 -1.0642E-06 -3.2387E-07
  6.1792E-03  1.3687E-02  7.3581E-02  1.3145E-04  1.6013E-04  5.4799E-05  1.3684E-02  7.3206E-02  1.0908E-05 -1.0068E-06 -3.1616E-07
  5.5383E-03  1.2829E-02  6.9618E-02  1.2461E-04  1.5239E-04  5.3459E-05  1.2824E-02  6.9267E-02  1.0066E-05 -9.5171E-07 -3.0702E-07
  4.9827E-03  1.2047E-02  6.5967E-02  1.1821E-04  1.4511E-04  5.2018E-05  1.2040E-02  6.5639E-02  9.3115E-06 -9.0010E-07 -2.9710E-07
  4.5159E-03  1.1357E-02  6.2711E-02  1.1242E-04  1.3848E-04  5.0565E-05  1.1348E-02  6.2403E-02  8.6565E-06 -8.5346E-07 -2.8709E-07
  4.1201E-03  1.0745E-02  5.9801E-02  1.0719E-04  1.3248E-04  4.9142E-05  1.0735E-02  5.9511E-02  8.0849E-06 -8.1138E-07 -2.7731E-07
  3.7634E-03  1.0168E-02  5.7032E-02  1.0216E-04  1.2668E-04  4.7675E-05  1.0157E-02  5.6758E-02  7.5539E-06 -7.7102E-07 -2.6729E-07
  3.4462E-03  9.6334E-03  5.4444E-02  9.7423E-05  1.2120E-04  4.6212E-05  9.6212E-03  5.4185E-02  7.0685E-06 -7.3310E-07 -2.5736E-07
  3.1729E-03  9.1535E-03  5.2102E-02  9.3111E-05  1.1619E-04  4.4813E-05  9.1407E-03  5.1857E-02  6.6388E-06 -6.9864E-07 -2.4794E-07
  2.9373E-03  8.7236E-03  4.9987E-02  8.9198E-05  1.1162E-04  4.3489E-05  8.7104E-03  4.9755E-02  6.2588E-06 -6.6745E-07 -2.3910E-07
  2.7201E-03  8.3124E-03  4.7950E-02  8.5411E-05  1.0719E-04  4.2160E-05  8.2988E-03  4.7729E-02  5.8996E-06 -6.3734E-07 -2.3029E-07
  2.5239E-03  7.9273E-03  4.6028E-02  8.1825E-05  1.0298E-04  4.0859E-05  7.9134E-03  4.5818E-02  5.5673E-06 -6.0891E-07 -2.2174E-07
  2.3522E-03  7.5783E-03  4.4272E-02  7.8542E-05  9.9113E-05  3.9633E-05  7.5641E-03  4.4072E-02  5.2696E-06 -5.8295E-07 -2.1374E-07
  2.2017E-03  7.2624E-03  4.2674E-02  7.5545E-05  9.5571E-05  3.8484E-05  7.2482E-03  4.2483E-02  5.0031E-06 -5.5932E-07 -2.0632E-07
  2.0608E-03  6.9573E-03  4.1120E-02  7.2627E-05  9.2112E-05  3.7341E-05  6.9429E-03  4.0937E-02  4.7482E-06 -5.3636E-07 -1.9897E-07
  1.9315E-03  6.6687E-03  3.9640E-02  6.9846E-05  8.8807E-05  3.6228E-05  6.6543E-03  3.9466E-02  4.5097E-06 -5.1455E-07 -1.9188E-07
  1.8170E-03  6.4051E-03  3.8280E-02  6.7288E-05  8.5757E-05  3.5183E-05  6.3907E-03  3.8113E-02  4.2940E-06 -4.9454E-07 -1.8528E-07
  1.7154E-03  6.1647E-03  3.7033E-02  6.4941E-05  8.2952E-05  3.4208E-05  6.1504E-03  3.6873E-02  4.0992E-06 -4.7622E-07 -1.7915E-07
  1.6189E-03  5.9306E-03  3.5811E-02  6.2641E-05  8.0196E-05  3.3237E-05  5.9163E-03  3.5658E-02  3.9110E-06 -4.5831E-07 -1.7310E-07
  1.5300E-03  5.7083E-03  3.4645E-02  6.0446E-05  7.7558E-05  3.2296E-05  5.6942E-03  3.4497E-02  3.7341E-06 -4.4127E-07 -1.6727E-07
  1.4496E-03  5.5031E-03  3.3562E-02  5.8408E-05  7.5104E-05  3.1410E-05  5.4890E-03  3.3420E-02  3.5721E-06 -4.2548E-07 -1.6183E-07
  1.3781E-03  5.3154E-03  3.2566E-02  5.6536E-05  7.2843E-05  3.0586E-05  5.3015E-03  3.2429E-02  3.4253E-06 -4.1101E-07 -1.5679E-07
  1.3094E-03  5.1313E-03  3.1584E-02  5.4692E-05  7.0611E-05  2.9764E-05  5.1175E-03  3.1453E-02  3.2823E-06 -3.9679E-07 -1.5180E-07
  1.0227E-01  6.3932E-02  2.8587E-01  1.4760E-04  0.0000E+00  0.0000E+00  6.4510E-02  2.8437E-01  6.9478E-05  0.0000E+00  0.0000E+00
  8.6955E-02  5.7005E-02  2.6013E-01  1.5824E-04  0.0000E+00  0.0000E+00  5.7477E-02  2.5880E-01  5.9140E-05  0.0000E+00  0.0000E+00
  7.6857E-02  5.2379E-02  2.4258E-01  1.6480E-04  0.0000E+00  0.0000E+00  5.2782E-02  2.4136E-01  5.2582E-05  0.0000E+00  0.0000E+00
  6.4945E-02  4.6818E-02  2.2107E-01  1.7140E-04  0.0000E+00  0.0000E+00  4.7142E-02  2.1998E-01  4.5065E-05  0.0000E+00  0.0000E+00
  6.3146E-02  4.6444E-02  2.1964E-01  1.6974E-04  2.2581E-04  0.0000E+00  4.6765E-02  2.1856E-01  4.4609E-05 -1.2317E-12  0.0000E+00
  5.5144E-02  4.2523E-02  2.0415E-01  1.6816E-04  2.2907E-04  0.0000E+00  4.2796E-02  2.0316E-01  3.9552E-05 -4.3501E-07  0.0000E+00
  4.8195E-02  3.9078E-02  1.9029E-01  1.6975E-04  2.2974E-04  0.0000E+00  3.9306E-02  1.8938E-01  3.5283E-05 -7.1343E-07  0.0000E+00
  4.2933E-02  3.6381E-02  1.7928E-01  1.6983E-04  2.2881E-04  0.0000E+00  3.6576E-02  1.7843E-01  3.2054E-05 -8.8342E-07  0.0000E+00
  3.8450E-02  3.4006E-02  1.6945E-01  1.6894E-04  2.2680E-04  0.0000E+00  3.4173E-02  1.6866E-01  2.9294E-05 -9.9937E-07  0.0000E+00
  3.4226E-02  3.1690E-02  1.5975E-01  1.6710E-04  2.2365E-04  0.0000E+00  3.1831E-02  1.5900E-01  2.6679E-05 -1.0830E-06  0.0000E+00
  3.0949E-02  2.9829E-02  1.5186E-01  1.6489E-04  2.2022E-04  0.0000E+00  2.9951E-02  1.5116E-01  2.4634E-05 -1.1301E-06  0.0000E+00
  2.8105E-02  2.8160E-02  1.4469E-01  1.6228E-04  2.1638E-04  0.0000E+00  2.8265E-02  1.4403E-01  2.2841E-05 -1.1570E-06  0.0000E+00
  2.6047E-02  2.6915E-02  1.3931E-01  1.5994E-04  2.1305E-04  0.0000E+00  2.7009E-02  1.3867E-01  2.1531E-05 -1.1683E-06  0.0000E+00
  2.0362E-02  2.3283E-02  1.2331E-01  1.5107E-04  2.0083E-04  0.0000E+00  2.3345E-02  1.2277E-01  1.7839E-05 -1.1600E-06  0.0000E+00
  2.0148E-02  2.3212E-02  1.2300E-01  1.5055E-04  2.0025E-04  2.2806E-05  2.3274E-02  1.2246E-01  1.7771E-05 -1.1562E-06 -1.1102E-14
  1.9166E-02  2.2546E-02  1.2002E-01  1.4759E-04  1.9765E-04  2.5464E-05  2.2603E-02  1.1949E-01  1.7116E-05 -1.1494E-06 -3.2747E-08
  1.6452E-02  2.0666E-02  1.1152E-01  1.4156E-04  1.8936E-04  3.1021E-05  2.0709E-02  1.1103E-01  1.5302E-05 -1.1182E-06 -1.0023E-07
  1.4063E-02  1.8899E-02  1.0340E-01  1.3485E-04  1.8043E-04  3.5162E-05  1.8930E-02  1.0296E-01  1.3649E-05 -1.0756E-06 -1.4998E-07
  1.2217E-02  1.7444E-02  9.6623E-02  1.2861E-04  1.7220E-04  3.7731E-05  1.7466E-02  9.6214E-02  1.2326E-05 -1.0312E-06 -1.8108E-07
  1.0617E-02  1.6104E-02  9.0292E-02  1.2228E-04  1.6392E-04  3.9407E-05  1.6119E-02  8.9914E-02  1.1138E-05 -9.8314E-07 -2.0215E-07
  9.4611E-03  1.5081E-02  8.5394E-02  1.1706E-04  1.5712E-04  4.0233E-05  1.5090E-02  8.5041E-02  1.0251E-05 -9.4199E-07 -2.1352E-07
  8.2430E-03  1.3938E-02  7.9860E-02  1.1083E-04  1.4903E-04  4.0670E-05  1.3943E-02  7.9534E-02  9.2837E-06 -8.9164E-07 -2.2145E-07
  7.3075E-03  1.3008E-02  7.5300E-02  1.0544E-04  1.4205E-04  4.0650E-05  1.3009E-02  7.4997E-02  8.5134E-06 -8.4740E-07 -2.2439E-07
  6.5514E-03  1.2216E-02  7.1375E-02  1.0064E-04  1.3582E-04  4.0362E-05  1.2214E-02  7.1091E-02  7.8701E-06 -8.0751E-07 -2.2448E-07
  5.7159E-03  1.1289E-02  6.6727E-02  9.4745E-05  1.2819E-04  3.9698E-05  1.1285E-02  6.6465E-02  7.1327E-06 -7.5827E-07 -2.2180E-07
  5.0371E-03  1.0489E-02  6.2665E-02  8.9428E-05  1.2130E-04  3.8841E-05  1.0482E-02  6.2422E-02  6.5097E-06 -7.1368E-07 -2.1718E-07
  4.4826E-03  9.7972E-03  5.9109E-02  8.4655E-05  1.1512E-04  3.7883E-05  9.7886E-03  5.8883E-02  5.9813E-06 -6.7359E-07 -2.1152E-07
  3.9960E-03  9.1559E-03  5.5779E-02  8.0089E-05  1.0920E-04  3.6816E-05  9.1460E-03  5.5568E-02  5.5008E-06 -6.3526E-07 -2.0493E-07
  3.5767E-03  8.5730E-03  5.2721E-02  7.5820E-05  1.0365E-04  3.5694E-05  8.5622E-03  5.2524E-02  5.0718E-06 -5.9946E-07 -1.9786E-07
  3.2264E-03  8.0599E-03  5.0000E-02  7.1965E-05  9.8635E-05  3.4582E-05  8.0484E-03  4.9815E-02  4.7006E-06 -5.6720E-07 -1.9078E-07
  2.9308E-03  7.6066E-03  4.7574E-02  6.8489E-05  9.4105E-05  3.3508E-05  7.5946E-03  4.7401E-02  4.3777E-06 -5.3817E-07 -1.8393E-07
  2.6657E-03  7.1803E-03  4.5272E-02  6.5154E-05  8.9751E-05  3.2411E-05  7.1679E-03  4.5108E-02  4.0786E-06 -5.1040E-07 -1.7693E-07
  2.4311E-03  6.7862E-03  4.3124E-02  6.2018E-05  8.5649E-05  3.1327E-05  6.7735E-03  4.2970E-02  3.8061E-06 -4.8436E-07 -1.7003E-07
  2.2299E-03  6.4333E-03  4.1186E-02  5.9167E-05  8.1913E-05  3.0298E-05  6.4206E-03  4.1040E-02  3.5654E-06 -4.6076E-07 -1.6351E-07
  2.0571E-03  6.1181E-03  3.9440E-02  5.6584E-05  7.8522E-05  2.9331E-05  6.1052E-03  3.9302E-02  3.3532E-06 -4.3945E-07 -1.5741E-07
  1.8985E-03  5.8172E-03  3.7760E-02  5.4089E-05  7.5239E-05  2.8366E-05  5.8043E-03  3.7629E-02  3.1531E-06 -4.1891E-07 -1.5135E-07
  1.7558E-03  5.5360E-03  3.6179E-02  5.1730E-05  7.2129E-05  2.7426E-05  5.5232E-03  3.6055E-02  2.9684E-06 -3.9955E-07 -1.4549E-07
  1.6313E-03  5.2817E-03  3.4738E-02  4.9574E-05  6.9281E-05  2.6545E-05  5.2689E-03  3.4620E-02  2.8033E-06 -3.8192E-07 -1.4003E-07
  1.5227E-03  5.0521E-03  3.3428E-02  4.7609E-05  6.6681E-05  2.5723E-05  5.0394E-03  3.3315E-02  2.6559E-06 -3.6589E-07 -1.3496E-07
  1.4213E-03  4.8307E-03  3.2157E-02  4.5699E-05  6.4147E-05  2.4907E-05  4.8181E-03  3.2049E-02  2.5153E-06 -3.5035E-07 -1.2996E-07
  1.3285E-03  4.6217E-03  3.0949E-02  4.3881E-05  6.1732E-05  2.4117E-05  4.6093E-03  3.0846E-02  2.3839E-06 -3.3560E-07 -1.2514E-07
  1.2466E-03  4.4312E-03  2.9840E-02  4.2212E-05  5.9509E-05  2.3377E-05  4.4190E-03  2.9742E-02  2.2654E-06 -3.2210E-07 -1.2067E-07
  1.1742E-03  4.2579E-03  2.8826E-02  4.0683E-05  5.7468E-05  2.2690E-05  4.2458E-03  2.8732E-02  2.1585E-06 -3.0975E-07 -1.1652E-07
  1.1056E-03  4.0892E-03  2.7833E-02  3.9187E-05  5.5468E-05  2.2007E-05  4.0773E-03  2.7743E-02  2.0555E-06 -2.9771E-07 -1.1244E-07
  1.0425E-03  3.9295E-03  2.6886E-02  3.7761E-05  5.3557E-05  2.1347E-05  3.9178E-03  2.6800E-02  1.9589E-06 -2.8625E-07 -1.0851E-07
  9.8565E-04  3.7822E-03  2.6009E-02  3.6439E-05  5.1784E-05  2.0728E-05  3.7707E-03  2.5926E-02  1.8705E-06 -2.7566E-07 -1.0484E-07
  9.3521E-04  3.6478E-03  2.5204E-02  3.5227E-05  5.0153E-05  2.0153E-05  3.6364E-03  2.5124E-02  1.7906E-06 -2.6597E-07 -1.0146E-07
  8.8686E-04  3.5161E-03  2.4411E-02  3.4034E-05  4.8546E-05  1.9582E-05  3.5049E-03  2.4334E-02  1.7129E-06 -2.5645E-07 -9.8107E-08
  8.7706E-02  4.8817E-02  2.4475E-01  8.5018E-05  0.0000E+00  0.0000E+00  4.9185E-02  2.4384E-01  4.1016E-05  0.0000E+00  0.0000E+00
  7.3665E-02  4.3264E-02  2.2157E-01  9.3498E-05  0.0000E+00  0.0000E+00  4.3562E-02  2.2077E-01  3.4604E-05  0.0000E+00  0.0000E+00
  6.4532E-02  3.9577E-02  2.0585E-01  9.9087E-05  0.0000E+00  0.0000E+00  3.9829E-02  2.0511E-01  3.0570E-05  0.0000E+00  0.0000E+00
  5.3894E-02  3.5170E-02  1.8667E-01  1.0511E-04  0.0000E+00  0.0000E+00  3.5369E-02  1.8601E-01  2.5983E-05  0.0000E+00  0.0000E+00
  5.2346E-02  3.4874E-02  1.8539E-01  1.0404E-04  1.8189E-04  0.0000E+00  3.5070E-02  1.8474E-01  2.5709E-05 -8.5573E-13  0.0000E+00
  4.5302E-02  3.1785E-02  1.7165E-01  1.0320E-04  1.8157E-04  0.0000E+00  3.1950E-02  1.7106E-01  2.2648E-05 -3.0140E-07  0.0000E+00
  3.9252E-02  2.9085E-02  1.5941E-01  1.0530E-04  1.7992E-04  0.0000E+00  2.9221E-02  1.5887E-01  2.0083E-05 -4.9270E-07  0.0000E+00
  3.4714E-02  2.6980E-02  1.4972E-01  1.0611E-04  1.7760E-04  0.0000E+00  2.7094E-02  1.4921E-01  1.8154E-05 -6.0845E-07  0.0000E+00
  3.0877E-02  2.5134E-02  1.4110E-01  1.0614E-04  1.7472E-04  0.0000E+00  2.5229E-02  1.4063E-01  1.6514E-05 -6.8655E-07  0.0000E+00
  2.7291E-02  2.3340E-02  1.3262E-01  1.0548E-04  1.7106E-04  0.0000E+00  2.3418E-02  1.3218E-01  1.4969E-05 -7.4204E-07  0.0000E+00
  2.4529E-02  2.1904E-02  1.2574E-01  1.0441E-04  1.6749E-04  0.0000E+00  2.1970E-02  1.2532E-01  1.3765E-05 -7.7252E-07  0.0000E+00
  2.2148E-02  2.0619E-02  1.1952E-01  1.0301E-04  1.6374E-04  0.0000E+00  2.0675E-02  1.1912E-01  1.2716E-05 -7.8925E-07  0.0000E+00
  2.0435E-02  1.9664E-02  1.1485E-01  1.0168E-04  1.6061E-04  0.0000E+00  1.9712E-02  1.1447E-01  1.1951E-05 -7.9561E-07  0.0000E+00
  1.5749E-02  1.6891E-02  1.0104E-01  9.6346E-05  1.4973E-04  0.0000E+00  1.6919E-02  1.0072E-01  9.8108E-06 -7.8567E-07  0.0000E+00
  1.5578E-02  1.6837E-02  1.0077E-01  9.6002E-05  1.4928E-04  1.7109E-05  1.6865E-02  1.0045E-01  9.7721E-06 -7.8303E-07 -7.5148E-15
  1.4777E-02  1.6331E-02  9.8211E-02  9.3950E-05  1.4703E-04  1.8881E-05  1.6357E-02  9.7896E-02  9.3946E-06 -7.7759E-07 -2.2153E-08
  1.2579E-02  1.4906E-02  9.0920E-02  9.0187E-05  1.4001E-04  2.2537E-05  1.4924E-02  9.0632E-02  8.3540E-06 -7.5408E-07 -6.7590E-08
  1.0661E-02  1.3574E-02  8.3992E-02  8.5903E-05  1.3262E-04  2.5192E-05  1.3584E-02  8.3729E-02  7.4110E-06 -7.2296E-07 -1.0081E-07
  9.1916E-03  1.2482E-02  7.8225E-02  8.1880E-05  1.2594E-04  2.6775E-05  1.2487E-02  7.7983E-02  6.6604E-06 -6.9107E-07 -1.2135E-07
  7.9282E-03  1.1480E-02  7.2859E-02  7.7772E-05  1.1931E-04  2.7744E-05  1.1481E-02  7.2636E-02  5.9901E-06 -6.5695E-07 -1.3507E-07
  7.0224E-03  1.0717E-02  6.8721E-02  7.4372E-05  1.1392E-04  2.8163E-05  1.0715E-02  6.8513E-02  5.4920E-06 -6.2795E-07 -1.4233E-07
  6.0744E-03  9.8692E-03  6.4062E-02  7.0305E-05  1.0757E-04  2.8291E-05  9.8645E-03  6.3870E-02  4.9509E-06 -5.9269E-07 -1.4719E-07
  5.3515E-03  9.1814E-03  6.0234E-02  6.6787E-05  1.0214E-04  2.8134E-05  9.1748E-03  6.0056E-02  4.5221E-06 -5.6188E-07 -1.4878E-07
  4.7710E-03  8.5976E-03  5.6950E-02  6.3643E-05  9.7335E-05  2.7813E-05  8.5896E-03  5.6783E-02  4.1654E-06 -5.3422E-07 -1.4850E-07
  4.1338E-03  7.9168E-03  5.3072E-02  5.9790E-05  9.1485E-05  2.7213E-05  7.9075E-03  5.2919E-02  3.7584E-06 -5.0022E-07 -1.4631E-07
  3.6199E-03  7.3312E-03  4.9694E-02  5.6315E-05  8.6244E-05  2.6504E-05  7.3210E-03  4.9552E-02  3.4160E-06 -4.6957E-07 -1.4289E-07
  3.2028E-03  6.8263E-03  4.6747E-02  5.3200E-05  8.1564E-05  2.5744E-05  6.8155E-03  4.6615E-02  3.1269E-06 -4.4211E-07 -1.3882E-07
  2.8391E-03  6.3601E-03  4.3994E-02  5.0223E-05  7.7109E-05  2.4920E-05  6.3488E-03  4.3872E-02  2.8650E-06 -4.1594E-07 -1.3417E-07
  2.5275E-03  5.9376E-03  4.1473E-02  4.7444E-05  7.2959E-05  2.4071E-05  5.9262E-03  4.1359E-02  2.6320E-06 -3.9158E-07 -1.2924E-07
  2.2688E-03  5.5670E-03  3.9237E-02  4.4939E-05  6.9224E-05  2.3242E-05  5.5553E-03  3.9131E-02  2.4313E-06 -3.6970E-07 -1.2435E-07
  2.0515E-03  5.2404E-03  3.7249E-02  4.2683E-05  6.5864E-05  2.2450E-05  5.2287E-03  3.7148E-02  2.2571E-06 -3.5006E-07 -1.1963E-07
  1.8577E-03  4.9341E-03  3.5366E-02  4.0524E-05  6.2648E-05  2.1649E-05  4.9225E-03  3.5271E-02  2.0964E-06 -3.3132E-07 -1.1485E-07
  1.6871E-03  4.6517E-03  3.3614E-02  3.8496E-05  5.9631E-05  2.0864E-05  4.6401E-03  3.3525E-02  1.9505E-06 -3.1380E-07 -1.1015E-07
  1.5413E-03  4.3995E-03  3.2036E-02  3.6657E-05  5.6892E-05  2.0124E-05  4.3881E-03  3.1952E-02  1.8219E-06 -2.9795E-07 -1.0573E-07
  1.4168E-03  4.1747E-03  3.0618E-02  3.4994E-05  5.4414E-05  1.9433E-05  4.1635E-03  3.0538E-02  1.7089E-06 -2.8366E-07 -1.0160E-07
  1.3028E-03  3.9607E-03  2.9256E-02  3.3389E-05  5.2022E-05  1.8747E-05  3.9496E-03  2.9181E-02  1.6027E-06 -2.6993E-07 -9.7521E-08
  1.2008E-03  3.7611E-03  2.7977E-02  3.1875E-05  4.9764E-05  1.8082E-05  3.7503E-03  2.7906E-02  1.5049E-06 -2.5701E-07 -9.3582E-08
  1.1122E-03  3.5811E-03  2.6814E-02  3.0494E-05  4.7701E-05  1.7462E-05  3.5704E-03  2.6747E-02  1.4177E-06 -2.4526E-07 -8.9917E-08
  1.0351E-03  3.4188E-03  2.5759E-02  2.9238E-05  4.5823E-05  1.6886E-05  3.4084E-03  2.5695E-02  1.3400E-06 -2.3461E-07 -8.6530E-08
  9.6330E-04  3.2627E-03  2.4736E-02  2.8019E-05  4.3998E-05  1.6317E-05  3.2525E-03  2.4675E-02  1.2661E-06 -2.2429E-07 -8.3195E-08
  8.9791E-04  3.1156E-03  2.3767E-02  2.6861E-05  4.2262E-05  1.5767E-05  3.1056E-03  2.3709E-02  1.1972E-06 -2.1452E-07 -7.9988E-08
  8.4036E-04  2.9818E-03  2.2879E-02  2.5799E-05  4.0669E-05  1.5255E-05  2.9721E-03  2.2823E-02  1.1352E-06 -2.0559E-07 -7.7014E-08
  7.8962E-04  2.8603E-03  2.2067E-02  2.4828E-05  3.9210E-05  1.4780E-05  2.8507E-03  2.2014E-02  1.0794E-06 -1.9744E-07 -7.4267E-08
