  4.3598E-04  1.1904E-03  1.3744E-02  8.0590E-06  6.9523E-06  3.5533E-06  1.1846E-03  1.3731E-02  2.0411E-08
  3.9576E-04  1.1207E-03  1.3043E-02  7.6197E-06  6.6022E-06  3.4160E-06  1.1152E-03  1.3031E-02  1.8988E-08
  3.5957E-04  1.0549E-03  1.2376E-02  7.2013E-06  6.2667E-06  3.2804E-06  1.0496E-03  1.2364E-02  1.7661E-08
  3.2765E-04  9.9412E-04  1.1754E-02  6.8116E-06  5.9521E-06  3.1500E-06  9.8911E-04  1.1743E-02  1.6451E-08
  3.0034E-04  9.3971E-04  1.1192E-02  6.4603E-06  5.6670E-06  3.0289E-06  9.3493E-04  1.1182E-02  1.5381E-08
  2.7691E-04  8.9107E-04  1.0686E-02  6.1444E-06  5.4093E-06  2.9172E-06  8.8651E-04  1.0677E-02  1.4435E-08
  2.5538E-04  8.4461E-04  1.0199E-02  5.8410E-06  5.1606E-06  2.8076E-06  8.4025E-04  1.0190E-02  1.3541E-08
  2.3600E-04  8.0116E-04  9.7407E-03  5.5560E-06  4.9260E-06  2.7024E-06  7.9700E-04  9.7321E-03  1.2715E-08
  2.1915E-04  7.6193E-04  9.3235E-03  5.2976E-06  4.7122E-06  2.6051E-06  7.5795E-04  9.3153E-03  1.1977E-08
  2.0446E-04  7.2653E-04  8.9444E-03  5.0636E-06  4.5178E-06  2.5155E-06  7.2271E-04  8.9366E-03  1.1317E-08
  1.9071E-04  6.9237E-04  8.5763E-03  4.8370E-06  4.3291E-06  2.4275E-06  6.8871E-04  8.5689E-03  1.0686E-08
  1.7825E-04  6.6031E-04  8.2283E-03  4.6238E-06  4.1506E-06  2.3433E-06  6.5680E-04  8.2212E-03  1.0101E-08
  1.6715E-04  6.3096E-04  7.9079E-03  4.4281E-06  3.9864E-06  2.2651E-06  6.2759E-04  7.9011E-03  9.5691E-09
  1.5742E-04  6.0441E-04  7.6160E-03  4.2507E-06  3.8370E-06  2.1932E-06  6.0116E-04  7.6095E-03  9.0928E-09
  1.4819E-04  5.7856E-04  7.3304E-03  4.0777E-06  3.6908E-06  2.1224E-06  5.7544E-04  7.3241E-03  8.6329E-09
  5.1048E-02  1.3441E-02  1.2069E-01  4.1573E-06  0.0000E+00  0.0000E+00  1.3468E-02  1.2062E-01  2.7760E-07
  3.9934E-02  1.1597E-02  1.0677E-01  7.6245E-06  0.0000E+00  0.0000E+00  1.1615E-02  1.0671E-01  2.3099E-07
  3.3193E-02  1.0395E-02  9.7477E-02  9.9157E-06  0.0000E+00  0.0000E+00  1.0407E-02  9.7418E-02  2.0162E-07
  2.5846E-02  8.9848E-03  8.6311E-02  1.2426E-05  0.0000E+00  0.0000E+00  8.9911E-03  8.6257E-02  1.6828E-07
  2.5846E-02  8.9848E-03  8.6311E-02  1.2426E-05  9.4122E-12  0.0000E+00  8.9911E-03  8.6257E-02  1.6828E-07
  2.0996E-02  7.9862E-03  7.8198E-02  1.3978E-05  3.4572E-06  0.0000E+00  7.9885E-03  7.8149E-02  1.4547E-07
  1.7235E-02  7.1480E-03  7.1246E-02  1.4964E-05  5.8597E-06  0.0000E+00  7.1472E-03  7.1199E-02  1.2687E-07
  1.4568E-02  6.5084E-03  6.5843E-02  1.5478E-05  7.4285E-06  0.0000E+00  6.5055E-03  6.5799E-02  1.1304E-07
  1.2422E-02  5.9581E-03  6.1119E-02  1.5727E-05  8.5650E-06  0.0000E+00  5.9537E-03  6.1078E-02  1.0140E-07
  1.0511E-02  5.4335E-03  5.6544E-02  1.5775E-05  9.4406E-06  0.0000E+00  5.4279E-03  5.6506E-02  9.0554E-08
  9.1037E-03  5.0211E-03  5.2895E-02  1.5671E-05  9.9734E-06  0.0000E+00  5.0147E-03  5.2859E-02  8.2203E-08
  7.9396E-03  4.6583E-03  4.9640E-02  1.5464E-05  1.0315E-05  0.0000E+00  4.6513E-03  4.9606E-02  7.4994E-08
  7.1302E-03  4.3923E-03  4.7228E-02  1.5240E-05  1.0487E-05  0.0000E+00  4.3850E-03  4.7195E-02  6.9794E-08
  5.0463E-03  3.6391E-03  4.0255E-02  1.4250E-05  1.0580E-05  0.0000E+00  3.6311E-03  4.0227E-02  5.5482E-08
  5.0463E-03  3.6391E-03  4.0255E-02  1.4250E-05  1.0580E-05  1.4930E-13  3.6311E-03  4.0227E-02  5.5482E-08
  4.6941E-03  3.5010E-03  3.8951E-02  1.4010E-05  1.0533E-05  4.4094E-07  3.4930E-03  3.8924E-02  5.2932E-08
  3.7991E-03  3.1268E-03  3.5375E-02  1.3252E-05  1.0284E-05  1.3478E-06  3.1188E-03  3.5350E-02  4.6138E-08
  3.0605E-03  2.7853E-03  3.2050E-02  1.2412E-05  9.8949E-06  2.0082E-06  2.7774E-03  3.2027E-02  4.0098E-08
  2.5243E-03  2.5118E-03  2.9340E-02  1.1635E-05  9.4667E-06  2.4133E-06  2.5042E-03  2.9319E-02  3.5382E-08
  2.0855E-03  2.2663E-03  2.6867E-02  1.0857E-05  8.9914E-06  2.6798E-06  2.2590E-03  2.6848E-02  3.1247E-08
  1.7843E-03  2.0831E-03  2.4994E-02  1.0225E-05  8.5790E-06  2.8172E-06  2.0761E-03  2.4977E-02  2.8224E-08
  1.4824E-03  1.8832E-03  2.2921E-02  9.4843E-06  8.0710E-06  2.9042E-06  1.8766E-03  2.2905E-02  2.4994E-08
  1.2617E-03  1.7242E-03  2.1248E-02  8.8577E-06  7.6233E-06  2.9266E-06  1.7180E-03  2.1233E-02  2.2477E-08
  1.0910E-03  1.5915E-03  1.9833E-02  8.3091E-06  7.2198E-06  2.9127E-06  1.5856E-03  1.9819E-02  2.0415E-08
  9.1077E-04  1.4396E-03  1.8191E-02  7.6517E-06  6.7231E-06  2.8590E-06  1.4340E-03  1.8178E-02  1.8099E-08
  7.7127E-04  1.3114E-03  1.6784E-02  7.0731E-06  6.2754E-06  2.7822E-06  1.3062E-03  1.6773E-02  1.6185E-08
  6.6221E-04  1.2028E-03  1.5576E-02  6.5660E-06  5.8753E-06  2.6942E-06  1.1979E-03  1.5566E-02  1.4594E-08
  5.7037E-04  1.1041E-03  1.4465E-02  6.0922E-06  5.4954E-06  2.5957E-06  1.0996E-03  1.4456E-02  1.3175E-08
  4.9426E-04  1.0162E-03  1.3463E-02  5.6593E-06  5.1434E-06  2.4929E-06  1.0119E-03  1.3454E-02  1.1932E-08
  4.3303E-04  9.4018E-04  1.2586E-02  5.2773E-06  4.8288E-06  2.3923E-06  9.3617E-04  1.2578E-02  1.0876E-08
  3.8302E-04  8.7415E-04  1.1815E-02  4.9398E-06  4.5480E-06  2.2963E-06  8.7036E-04  1.1808E-02  9.9717E-09
  3.3964E-04  8.1309E-04  1.1095E-02  4.6229E-06  4.2817E-06  2.2000E-06  8.0953E-04  1.1088E-02  9.1485E-09
  3.0238E-04  7.5751E-04  1.0433E-02  4.3308E-06  4.0342E-06  2.1062E-06  7.5416E-04  1.0427E-02  8.4098E-09
  2.7132E-04  7.0850E-04  9.8440E-03  4.0705E-06  3.8119E-06  2.0187E-06  7.0534E-04  9.8378E-03  7.7674E-09
  2.4536E-04  6.6534E-04  9.3199E-03  3.8391E-06  3.6129E-06  1.9378E-06  6.6234E-04  9.3141E-03  7.2089E-09
  2.2211E-04  6.2470E-04  8.8221E-03  3.6195E-06  3.4227E-06  1.8583E-06  6.2186E-04  8.8167E-03  6.6897E-09
  2.0171E-04  5.8725E-04  8.3593E-03  3.4157E-06  3.2452E-06  1.7822E-06  5.8456E-04  8.3542E-03  6.2171E-09
  1.8432E-04  5.5381E-04  7.9425E-03  3.2327E-06  3.0848E-06  1.7119E-06  5.5126E-04  7.9377E-03  5.8002E-09
  1.6946E-04  5.2399E-04  7.5679E-03  3.0687E-06  2.9403E-06  1.6474E-06  5.2156E-04  7.5633E-03  5.4325E-09
  1.5586E-04  4.9557E-04  7.2081E-03  2.9117E-06  2.8014E-06  1.5844E-06  4.9326E-04  7.2038E-03  5.0857E-09
  1.4366E-04  4.6906E-04  6.8699E-03  2.7648E-06  2.6707E-06  1.5242E-06  4.6685E-04  6.8658E-03  4.7657E-09
  1.3309E-04  4.4517E-04  6.5629E-03  2.6321E-06  2.5521E-06  1.4688E-06  4.4306E-04  6.5590E-03  4.4804E-09
  1.2390E-04  4.2366E-04  6.2845E-03  2.5123E-06  2.4445E-06  1.4179E-06  4.2165E-04  6.2809E-03  4.2260E-09
  1.1534E-04  4.0295E-04  6.0147E-03  2.3967E-06  2.3404E-06  1.3682E-06  4.0102E-04  6.0112E-03  3.9833E-09
  1.0760E-04  3.8355E-04  5.7601E-03  2.2884E-06  2.2424E-06  1.3208E-06  3.8170E-04  5.7568E-03  3.7582E-09
  1.0073E-04  3.6582E-04  5.5261E-03  2.1893E-06  2.1524E-06  1.2770E-06  3.6405E-04  5.5230E-03  3.5542E-09
  9.4718E-05  3.4981E-04  5.3134E-03  2.0998E-06  2.0707E-06  1.2369E-06  3.4811E-04  5.3104E-03  3.3719E-09
  8.9029E-05  3.3426E-04  5.1056E-03  2.0128E-06  1.9911E-06  1.1975E-06  3.3262E-04  5.1027E-03  3.1961E-09
  4.0008E-02  8.6914E-03  9.4842E-02  1.8319E-06  0.0000E+00  0.0000E+00  8.7026E-03  9.4811E-02  1.0954E-07
  3.0837E-02  7.4440E-03  8.3361E-02  2.7003E-06  0.0000E+00  0.0000E+00  7.4520E-03  8.3333E-02  9.0559E-08
  2.5352E-02  6.6366E-03  7.5736E-02  3.5997E-06  0.0000E+00  0.0000E+00  6.6423E-03  7.5710E-02  7.8667E-08
  1.9455E-02  5.6960E-03  6.6632E-02  4.8164E-06  0.0000E+00  0.0000E+00  5.6990E-03  6.6609E-02  6.5243E-08
  1.9455E-02  5.6960E-03  6.6632E-02  4.8164E-06  4.7494E-12  0.0000E+00  5.6990E-03  6.6609E-02  6.5243E-08
  1.5621E-02  5.0345E-03  6.0060E-02  5.6879E-06  1.7719E-06  0.0000E+00  5.0355E-03  6.0039E-02  5.6114E-08
  1.2683E-02  4.4823E-03  5.4457E-02  6.3091E-06  3.0453E-06  0.0000E+00  4.4818E-03  5.4438E-02  4.8706E-08
  1.0622E-02  4.0632E-03  5.0124E-02  6.6831E-06  3.8955E-06  0.0000E+00  4.0617E-03  5.0105E-02  4.3222E-08
  8.9790E-03  3.7042E-03  4.6351E-02  6.9152E-06  4.5212E-06  0.0000E+00  3.7019E-03  4.6334E-02  3.8628E-08
  7.5293E-03  3.3636E-03  4.2713E-02  7.0438E-06  5.0098E-06  0.0000E+00  3.3606E-03  4.2696E-02  3.4361E-08
  6.4711E-03  3.0969E-03  3.9821E-02  7.0727E-06  5.3105E-06  0.0000E+00  3.0935E-03  3.9805E-02  3.1088E-08
  5.6026E-03  2.8631E-03  3.7252E-02  7.0375E-06  5.5054E-06  0.0000E+00  2.8595E-03  3.7237E-02  2.8273E-08
  5.0028E-03  2.6924E-03  3.5353E-02  6.9740E-06  5.6049E-06  0.0000E+00  2.6886E-03  3.5338E-02  2.6248E-08
  3.4768E-03  2.2115E-03  2.9894E-02  6.6022E-06  5.6667E-06  0.0000E+00  2.2074E-03  2.9881E-02  2.0702E-08
  3.4768E-03  2.2115E-03  2.9894E-02  6.6022E-06  5.6667E-06  8.5493E-14  2.2074E-03  2.9881E-02  2.0702E-08
  3.2223E-03  2.1239E-03  2.8879E-02  6.5028E-06  5.6416E-06  2.5242E-07  2.1197E-03  2.8866E-02  1.9719E-08
  2.5800E-03  1.8872E-03  2.6103E-02  6.1736E-06  5.5056E-06  7.6901E-07  1.8831E-03  2.6092E-02  1.7108E-08
  2.0558E-03  1.6723E-03  2.3535E-02  5.7933E-06  5.2897E-06  1.1415E-06  1.6683E-03  2.3525E-02  1.4798E-08
  1.6793E-03  1.5011E-03  2.1452E-02  5.4323E-06  5.0512E-06  1.3668E-06  1.4973E-03  2.1443E-02  1.3003E-08
  1.3742E-03  1.3482E-03  1.9561E-02  5.0651E-06  4.7865E-06  1.5123E-06  1.3445E-03  1.9552E-02  1.1435E-08
  1.1667E-03  1.2346E-03  1.8134E-02  4.7643E-06  4.5571E-06  1.5850E-06  1.2311E-03  1.8126E-02  1.0293E-08
  9.6054E-04  1.1112E-03  1.6560E-02  4.4100E-06  4.2752E-06  1.6281E-06  1.1078E-03  1.6553E-02  9.0783E-09
  8.1118E-04  1.0134E-03  1.5296E-02  4.1091E-06  4.0275E-06  1.6355E-06  1.0103E-03  1.5289E-02  8.1352E-09
  6.9651E-04  9.3214E-04  1.4231E-02  3.8453E-06  3.8048E-06  1.6231E-06  9.2918E-04  1.4225E-02  7.3651E-09
  5.7650E-04  8.3946E-04  1.2999E-02  3.5291E-06  3.5318E-06  1.5877E-06  8.3672E-04  1.2993E-02  6.5035E-09
  4.8441E-04  7.6159E-04  1.1948E-02  3.2512E-06  3.2867E-06  1.5404E-06  7.5905E-04  1.1943E-02  5.7941E-09
  4.1300E-04  6.9590E-04  1.1050E-02  3.0081E-06  3.0686E-06  1.4876E-06  6.9353E-04  1.1045E-02  5.2067E-09
  3.5332E-04  6.3647E-04  1.0226E-02  2.7816E-06  2.8624E-06  1.4297E-06  6.3426E-04  1.0222E-02  4.6845E-09
  3.0422E-04  5.8368E-04  9.4850E-03  2.5753E-06  2.6722E-06  1.3701E-06  5.8162E-04  9.4812E-03  4.2286E-09
  2.6501E-04  5.3824E-04  8.8395E-03  2.3940E-06  2.5030E-06  1.3124E-06  5.3631E-04  8.8359E-03  3.8426E-09
  2.3318E-04  4.9887E-04  8.2742E-03  2.2345E-06  2.3526E-06  1.2578E-06  4.9707E-04  8.2709E-03  3.5131E-09
  2.0574E-04  4.6260E-04  7.7475E-03  2.0853E-06  2.2107E-06  1.2034E-06  4.6090E-04  7.7444E-03  3.2140E-09
  1.8231E-04  4.2968E-04  7.2646E-03  1.9485E-06  2.0793E-06  1.1510E-06  4.2810E-04  7.2617E-03  2.9463E-09
  1.6289E-04  4.0075E-04  6.8358E-03  1.8271E-06  1.9618E-06  1.1023E-06  3.9925E-04  6.8332E-03  2.7142E-09
  1.4674E-04  3.7534E-04  6.4557E-03  1.7197E-06  1.8570E-06  1.0577E-06  3.7392E-04  6.4532E-03  2.5129E-09
  1.3236E-04  3.5148E-04  6.0956E-03  1.6183E-06  1.7574E-06  1.0141E-06  3.5014E-04  6.0933E-03  2.3262E-09
  1.1979E-04  3.2955E-04  5.7616E-03  1.5247E-06  1.6648E-06  9.7268E-07  3.2829E-04  5.7594E-03  2.1567E-09
  1.0913E-04  3.1002E-04  5.4617E-03  1.4410E-06  1.5816E-06  9.3466E-07  3.0883E-04  5.4596E-03  2.0076E-09
  1.0006E-04  2.9265E-04  5.1926E-03  1.3664E-06  1.5069E-06  8.9995E-07  2.9152E-04  5.1907E-03  1.8763E-09
  9.1791E-05  2.7614E-04  4.9349E-03  1.2954E-06  1.4353E-06  8.6621E-07  2.7506E-04  4.9330E-03  1.7528E-09
  8.4404E-05  2.6077E-04  4.6931E-03  1.2293E-06  1.3683E-06  8.3420E-07  2.5974E-04  4.6914E-03  1.6390E-09
  7.8031E-05  2.4695E-04  4.4742E-03  1.1700E-06  1.3077E-06  8.0491E-07  2.4597E-04  4.4725E-03  1.5378E-09
  7.2512E-05  2.3454E-04  4.2761E-03  1.1167E-06  1.2531E-06  7.7821E-07  2.3360E-04  4.2745E-03  1.4478E-09
  6.7383E-05  2.2261E-04  4.0844E-03  1.0656E-06  1.2004E-06  7.5224E-07  2.2171E-04  4.0829E-03  1.3620E-09
  6.2765E-05  2.1146E-04  3.9040E-03  1.0179E-06  1.1511E-06  7.2768E-07  2.1060E-04  3.9026E-03  1.2826E-09
  5.8677E-05  2.0130E-04  3.7384E-03  9.7460E-07  1.1059E-06  7.0507E-07  2.0047E-04  3.7371E-03  1.2108E-09
  5.5116E-05  1.9214E-04  3.5883E-03  9.3569E-07  1.0652E-06  6.8450E-07  1.9134E-04  3.5870E-03  1.1468E-09
  5.1754E-05  1.8326E-04  3.4418E-03  8.9809E-07  1.0256E-06  6.6442E-07  1.8249E-04  3.4405E-03  1.0851E-09
  3.0571E-02  5.3322E-03  7.2466E-02  7.3986E-07  0.0000E+00  0.0000E+00  5.3363E-03  7.2453E-02  3.8995E-08
  2.3195E-02  4.5313E-03  6.3250E-02  1.0149E-07  0.0000E+00  0.0000E+00  4.5352E-03  6.3240E-02  3.2011E-08
  1.8848E-02  4.0167E-03  5.7168E-02  1.7562E-07  0.0000E+00  0.0000E+00  4.0200E-03  5.7160E-02  2.7664E-08
  1.4241E-02  3.4215E-03  4.9953E-02  6.0880E-07  0.0000E+00  0.0000E+00  3.4237E-03  4.9946E-02  2.2786E-08
  1.4241E-02  3.4215E-03  4.9953E-02  6.0881E-07  1.9060E-12  0.0000E+00  3.4237E-03  4.9946E-02  2.2786E-08
  1.1293E-02  3.0059E-03  4.4780E-02  1.0580E-06  7.4352E-07  0.0000E+00  3.0073E-03  4.4773E-02  1.9490E-08
  9.0621E-03  2.6612E-03  4.0394E-02  1.4472E-06  1.3287E-06  0.0000E+00  2.6619E-03  4.0387E-02  1.6830E-08
  7.5148E-03  2.4010E-03  3.7019E-02  1.7269E-06  1.7425E-06  0.0000E+00  2.4012E-03  3.7013E-02  1.4870E-08
  6.2937E-03  2.1793E-03  3.4094E-02  1.9406E-06  2.0599E-06  0.0000E+00  2.1790E-03  3.4087E-02  1.3235E-08
  5.2268E-03  1.9698E-03  3.1284E-02  2.1099E-06  2.3172E-06  0.0000E+00  1.9691E-03  3.1279E-02  1.1724E-08
  4.4551E-03  1.8065E-03  2.9061E-02  2.2130E-06  2.4817E-06  0.0000E+00  1.8056E-03  2.9056E-02  1.0569E-08
  3.8272E-03  1.6640E-03  2.7093E-02  2.2769E-06  2.5931E-06  0.0000E+00  1.6629E-03  2.7088E-02  9.5786E-09
  3.3966E-03  1.5602E-03  2.5643E-02  2.3063E-06  2.6535E-06  0.0000E+00  1.5590E-03  2.5638E-02  8.8687E-09
  2.3149E-03  1.2698E-03  2.1499E-02  2.2978E-06  2.7132E-06  0.0000E+00  1.2684E-03  2.1495E-02  6.9355E-09
  2.3149E-03  1.2698E-03  2.1499E-02  2.2978E-06  2.7132E-06  4.6001E-14  1.2684E-03  2.1495E-02  6.9355E-09
  2.1369E-03  1.2172E-03  2.0733E-02  2.2812E-06  2.7054E-06  1.3580E-07  1.2158E-03  2.0728E-02  6.5948E-09
  1.6913E-03  1.0757E-03  1.8645E-02  2.2059E-06  2.6488E-06  4.1274E-07  1.0742E-03  1.8641E-02  5.6925E-09
  1.3319E-03  9.4791E-04  1.6724E-02  2.0971E-06  2.5489E-06  6.1084E-07  9.4642E-04  1.6720E-02  4.8985E-09
  1.0768E-03  8.4669E-04  1.5174E-02  1.9819E-06  2.4347E-06  7.2933E-07  8.4524E-04  1.5170E-02  4.2844E-09
  8.7216E-04  7.5673E-04  1.3773E-02  1.8573E-06  2.3059E-06  8.0451E-07  7.5534E-04  1.3770E-02  3.7507E-09
  7.3434E-04  6.9017E-04  1.2720E-02  1.7513E-06  2.1935E-06  8.4110E-07  6.8884E-04  1.2717E-02  3.3636E-09
  5.9869E-04  6.1823E-04  1.1565E-02  1.6232E-06  2.0548E-06  8.6144E-07  6.1698E-04  1.1562E-02  2.9535E-09
  5.0136E-04  5.6151E-04  1.0640E-02  1.5125E-06  1.9329E-06  8.6323E-07  5.6032E-04  1.0638E-02  2.6365E-09
  4.2725E-04  5.1454E-04  9.8645E-03  1.4145E-06  1.8233E-06  8.5493E-07  5.1342E-04  9.8623E-03  2.3785E-09
  3.5040E-04  4.6122E-04  8.9709E-03  1.2960E-06  1.6891E-06  8.3427E-07  4.6018E-04  8.9689E-03  2.0912E-09
  2.9198E-04  4.1663E-04  8.2123E-03  1.1915E-06  1.5690E-06  8.0782E-07  4.1567E-04  8.2105E-03  1.8555E-09
  2.4708E-04  3.7917E-04  7.5661E-03  1.1000E-06  1.4625E-06  7.7901E-07  3.7828E-04  7.5645E-03  1.6612E-09
  2.0986E-04  3.4542E-04  6.9761E-03  1.0149E-06  1.3623E-06  7.4790E-07  3.4459E-04  6.9746E-03  1.4891E-09
  1.7949E-04  3.1556E-04  6.4475E-03  9.3764E-07  1.2703E-06  7.1629E-07  3.1479E-04  6.4461E-03  1.3393E-09
  1.5541E-04  2.8996E-04  5.9885E-03  8.7007E-07  1.1889E-06  6.8603E-07  2.8924E-04  5.9872E-03  1.2130E-09
  1.3601E-04  2.6786E-04  5.5879E-03  8.1092E-07  1.1169E-06  6.5771E-07  2.6718E-04  5.5867E-03  1.1056E-09
  1.1939E-04  2.4756E-04  5.2159E-03  7.5601E-07  1.0493E-06  6.2977E-07  2.4693E-04  5.2148E-03  1.0083E-09
  1.0529E-04  2.2921E-04  4.8760E-03  7.0601E-07  9.8708E-07  6.0306E-07  2.2862E-04  4.8749E-03  9.2158E-10
  9.3678E-05  2.1313E-04  4.5750E-03  6.6204E-07  9.3179E-07  5.7855E-07  2.1257E-04  4.5741E-03  8.4656E-10
  8.4079E-05  1.9905E-04  4.3090E-03  6.2351E-07  8.8284E-07  5.5627E-07  1.9852E-04  4.3081E-03  7.8170E-10
  7.5572E-05  1.8587E-04  4.0577E-03  5.8749E-07  8.3658E-07  5.3473E-07  1.8537E-04  4.0569E-03  7.2170E-10
  6.8181E-05  1.7379E-04  3.8253E-03  5.5457E-07  7.9385E-07  5.1444E-07  1.7332E-04  3.8245E-03  6.6737E-10
  6.1945E-05  1.6307E-04  3.6171E-03  5.2549E-07  7.5568E-07  4.9600E-07  1.6262E-04  3.6163E-03  6.1968E-10
  5.6664E-05  1.5355E-04  3.4309E-03  4.9985E-07  7.2165E-07  4.7933E-07  1.5312E-04  3.4302E-03  5.7782E-10
  5.1873E-05  1.4453E-04  3.2528E-03  4.7571E-07  6.8928E-07  4.6327E-07  1.4412E-04  3.2522E-03  5.3852E-10
  4.7612E-05  1.3615E-04  3.0863E-03  4.5353E-07  6.5920E-07  4.4820E-07  1.3576E-04  3.0857E-03  5.0241E-10
  4.3953E-05  1.2864E-04  2.9358E-03  4.3389E-07  6.3222E-07  4.3457E-07  1.2826E-04  2.9352E-03  4.7036E-10
  4.0797E-05  1.2191E-04  2.7999E-03  4.1652E-07  6.0808E-07  4.2229E-07  1.2155E-04  2.7994E-03  4.4191E-10
  3.7877E-05  1.1545E-04  2.6688E-03  4.0010E-07  5.8499E-07  4.1048E-07  1.1510E-04  2.6682E-03  4.1486E-10
  3.5259E-05  1.0943E-04  2.5456E-03  3.8505E-07  5.6353E-07  3.9946E-07  1.0910E-04  2.5451E-03  3.8989E-10
  3.2950E-05  1.0396E-04  2.4328E-03  3.7157E-07  5.4408E-07  3.8943E-07  1.0363E-04  2.4323E-03  3.6734E-10
  3.0948E-05  9.9035E-05  2.3307E-03  3.5969E-07  5.2668E-07  3.8043E-07  9.8719E-05  2.3302E-03  3.4726E-10
  2.9063E-05  9.4270E-05  2.2313E-03  3.4837E-07  5.0992E-07  3.7175E-07  9.3963E-05  2.2308E-03  3.2797E-10
  2.2655E-02  3.0722E-03  5.3530E-02  2.6940E-07  0.0000E+00  0.0000E+00  3.0735E-03  5.3525E-02  1.2279E-08
  1.6900E-02  2.5887E-03  4.6371E-02 -1.0675E-06  0.0000E+00  0.0000E+00  2.5911E-03  4.6368E-02  1.0002E-08
  1.3561E-02  2.2806E-03  4.1679E-02 -1.4043E-06  0.0000E+00  0.0000E+00  2.2831E-03  4.1678E-02  8.5950E-09
  1.0076E-02  1.9269E-03  3.6151E-02 -1.3863E-06  0.0000E+00  0.0000E+00  1.9291E-03  3.6150E-02  7.0262E-09
  1.0076E-02  1.9269E-03  3.6151E-02 -1.3863E-06  3.4171E-13  0.0000E+00  1.9291E-03  3.6150E-02  7.0262E-09
  7.8838E-03  1.6819E-03  3.2215E-02 -1.1757E-06  1.7479E-07  0.0000E+00  1.6838E-03  3.2214E-02  5.9737E-09
  6.2472E-03  1.4801E-03  2.8899E-02 -9.2637E-07  3.7556E-07  0.0000E+00  1.4816E-03  2.8898E-02  5.1293E-09
  5.1256E-03  1.3286E-03  2.6361E-02 -7.1105E-07  5.4423E-07  0.0000E+00  1.3299E-03  2.6360E-02  4.5105E-09
  4.2499E-03  1.2001E-03  2.4171E-02 -5.1976E-07  6.8821E-07  0.0000E+00  1.2012E-03  2.4170E-02  3.9967E-09
  3.4928E-03  1.0794E-03  2.2078E-02 -3.4052E-07  8.1571E-07  0.0000E+00  1.0802E-03  2.2077E-02  3.5238E-09
  2.9506E-03  9.8581E-04  2.0429E-02 -2.0657E-07  9.0421E-07  0.0000E+00  9.8641E-04  2.0428E-02  3.1640E-09
  2.5134E-03  9.0444E-04  1.8976E-02 -9.7089E-08  9.6988E-07  0.0000E+00  9.0489E-04  1.8975E-02  2.8569E-09
  2.2159E-03  8.4541E-04  1.7908E-02 -2.3064E-08  1.0095E-06  0.0000E+00  8.4576E-04  1.7907E-02  2.6374E-09
  1.4786E-03  6.8128E-04  1.4876E-02  1.5018E-07  1.0736E-06  0.0000E+00  6.8138E-04  1.4875E-02  2.0432E-09
  1.4786E-03  6.8128E-04  1.4876E-02  1.5018E-07  1.0736E-06  2.2863E-14  6.8138E-04  1.4875E-02  2.0432E-09
  1.3592E-03  6.5175E-04  1.4319E-02  1.7565E-07  1.0771E-06  6.7510E-08  6.5181E-04  1.4318E-02  1.9391E-09
  1.0623E-03  5.7259E-04  1.2807E-02  2.3113E-07  1.0695E-06  2.0511E-07  5.7256E-04  1.2806E-02  1.6645E-09
  8.2603E-04  5.0157E-04  1.1423E-02  2.6358E-07  1.0398E-06  3.0324E-07  5.0148E-04  1.1422E-02  1.4242E-09
  6.6031E-04  4.4563E-04  1.0313E-02  2.7676E-07  9.9977E-07  3.6160E-07  4.4551E-04  1.0312E-02  1.2394E-09
  5.2894E-04  3.9619E-04  9.3140E-03  2.7899E-07  9.5144E-07  3.9832E-07  3.9605E-04  9.3134E-03  1.0796E-09
  4.4138E-04  3.5980E-04  8.5675E-03  2.7492E-07  9.0777E-07  4.1600E-07  3.5964E-04  8.5668E-03  9.6421E-10
  3.5607E-04  3.2065E-04  7.7520E-03  2.6508E-07  8.5278E-07  4.2563E-07  3.2049E-04  7.7514E-03  8.4252E-10
  2.9548E-04  2.8993E-04  7.1023E-03  2.5357E-07  8.0380E-07  4.2628E-07  2.8977E-04  7.1017E-03  7.4889E-10
  2.4978E-04  2.6461E-04  6.5594E-03  2.4166E-07  7.5950E-07  4.2211E-07  2.6445E-04  6.5589E-03  6.7302E-10
  2.0284E-04  2.3600E-04  5.9370E-03  2.2568E-07  7.0507E-07  4.1207E-07  2.3584E-04  5.9365E-03  5.8886E-10
  1.6753E-04  2.1219E-04  5.4110E-03  2.1058E-07  6.5634E-07  3.9942E-07  2.1204E-04  5.4106E-03  5.2018E-10
  1.4065E-04  1.9228E-04  4.9650E-03  1.9692E-07  6.1327E-07  3.8587E-07  1.9214E-04  4.9646E-03  4.6378E-10
  1.1857E-04  1.7442E-04  4.5594E-03  1.8406E-07  5.7293E-07  3.7145E-07  1.7429E-04  4.5591E-03  4.1404E-10
  1.0070E-04  1.5869E-04  4.1975E-03  1.7243E-07  5.3614E-07  3.5701E-07  1.5857E-04  4.1972E-03  3.7094E-10
  8.6665E-05  1.4526E-04  3.8846E-03  1.6242E-07  5.0383E-07  3.4339E-07  1.4514E-04  3.8843E-03  3.3473E-10
  7.5433E-05  1.3371E-04  3.6124E-03  1.5386E-07  4.7550E-07  3.3083E-07  1.3359E-04  3.6121E-03  3.0403E-10
  6.5892E-05  1.2315E-04  3.3606E-03  1.4620E-07  4.4915E-07  3.1862E-07  1.2303E-04  3.3603E-03  2.7634E-10
