 # Mon Nov 10 20:27:37 2008
 # MSTW 2008 NNLO PDF grid for eigenvector   20.
 # distance(t),tolerance(T) =   2.84195551  3.09136159
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  5.9334E-04  1.0261E-03  1.3995E-02  5.4091E-04  1.5952E-05  4.2042E-06  1.0229E-03  1.3985E-02  1.0716E-03 -5.9473E-08 -1.9178E-08
  5.1538E-04  9.4561E-04  1.3041E-02  5.1564E-04  1.4890E-05  3.9968E-06  9.4260E-04  1.3033E-02  1.0217E-03 -5.5403E-08 -1.8280E-08
  4.5232E-04  8.7595E-04  1.2206E-02  4.9285E-04  1.3952E-05  3.8040E-06  8.7308E-04  1.2198E-02  9.7672E-04 -5.1794E-08 -1.7415E-08
  4.0059E-04  8.1530E-04  1.1471E-02  4.7231E-04  1.3122E-05  3.6264E-06  8.1256E-04  1.1464E-02  9.3615E-04 -4.8592E-08 -1.6600E-08
  3.5552E-04  7.5912E-04  1.0783E-02  4.5257E-04  1.2342E-05  3.4532E-06  7.5651E-04  1.0776E-02  8.9718E-04 -4.5571E-08 -1.5791E-08
  3.1669E-04  7.0790E-04  1.0149E-02  4.3398E-04  1.1620E-05  3.2883E-06  7.0541E-04  1.0143E-02  8.6045E-04 -4.2775E-08 -1.5010E-08
  2.8421E-04  6.6267E-04  9.5841E-03  4.1702E-04  1.0974E-05  3.1370E-06  6.6029E-04  9.5780E-03  8.2695E-04 -4.0272E-08 -1.4286E-08
  2.5700E-04  6.2277E-04  9.0809E-03  4.0160E-04  1.0398E-05  2.9989E-06  6.2050E-04  9.0752E-03  7.9649E-04 -3.8038E-08 -1.3620E-08
  2.3258E-04  5.8516E-04  8.6024E-03  3.8664E-04  9.8495E-06  2.8649E-06  5.8299E-04  8.5969E-03  7.6693E-04 -3.5909E-08 -1.2969E-08
  2.1110E-04  5.5045E-04  8.1568E-03  3.7244E-04  9.3378E-06  2.7378E-06  5.4838E-04  8.1517E-03  7.3885E-04 -3.3925E-08 -1.2348E-08
  1.9278E-04  5.1944E-04  7.7552E-03  3.5939E-04  8.8760E-06  2.6213E-06  5.1746E-04  7.7504E-03  7.1305E-04 -3.2136E-08 -1.1777E-08
  1.7710E-04  4.9174E-04  7.3938E-03  3.4744E-04  8.4601E-06  2.5151E-06  4.8984E-04  7.3892E-03  6.8942E-04 -3.0527E-08 -1.1255E-08
  1.6273E-04  4.6533E-04  7.0463E-03  3.3575E-04  8.0603E-06  2.4119E-06  4.6350E-04  7.0420E-03  6.6631E-04 -2.8980E-08 -1.0745E-08
  1.4984E-04  4.4065E-04  6.7194E-03  3.2458E-04  7.6841E-06  2.3137E-06  4.3891E-04  6.7154E-03  6.4420E-04 -2.7526E-08 -1.0260E-08
  1.3866E-04  4.1841E-04  6.4224E-03  3.1425E-04  7.3423E-06  2.2238E-06  4.1673E-04  6.4185E-03  6.2377E-04 -2.6207E-08 -9.8136E-09
  1.2895E-04  3.9836E-04  6.1529E-03  3.0474E-04  7.0323E-06  2.1415E-06  3.9675E-04  6.1492E-03  6.0495E-04 -2.5012E-08 -9.4049E-09
  1.1989E-04  3.7904E-04  5.8914E-03  2.9538E-04  6.7317E-06  2.0612E-06  3.7749E-04  5.8879E-03  5.8642E-04 -2.3855E-08 -9.0053E-09
  1.1170E-04  3.6093E-04  5.6445E-03  2.8640E-04  6.4481E-06  1.9849E-06  3.5944E-04  5.6412E-03  5.6865E-04 -2.2764E-08 -8.6251E-09
  1.0443E-04  3.4437E-04  5.4174E-03  2.7803E-04  6.1874E-06  1.9144E-06  3.4293E-04  5.4142E-03  5.5209E-04 -2.1763E-08 -8.2734E-09
  9.8080E-05  3.2941E-04  5.2108E-03  2.7031E-04  5.9505E-06  1.8499E-06  3.2802E-04  5.2077E-03  5.3680E-04 -2.0855E-08 -7.9515E-09
  9.2069E-05  3.1487E-04  5.0089E-03  2.6267E-04  5.7191E-06  1.7867E-06  3.1353E-04  5.0059E-03  5.2167E-04 -1.9969E-08 -7.6357E-09
  3.4015E-02  7.5636E-03  8.6972E-02  1.8261E-03  0.0000E+00  0.0000E+00  7.5773E-03  8.6938E-02  3.6486E-03  0.0000E+00  0.0000E+00
  2.6679E-02  6.4810E-03  7.6489E-02  1.7081E-03  0.0000E+00  0.0000E+00  6.4928E-03  7.6461E-02  3.4141E-03  0.0000E+00  0.0000E+00
  2.2227E-02  5.7846E-03  6.9568E-02  1.6247E-03  0.0000E+00  0.0000E+00  5.7945E-03  6.9542E-02  3.2467E-03  0.0000E+00  0.0000E+00
  1.7374E-02  4.9770E-03  6.1341E-02  1.5185E-03  0.0000E+00  0.0000E+00  4.9842E-03  6.1319E-02  3.0325E-03  0.0000E+00  0.0000E+00
  1.6776E-02  4.9228E-03  6.0789E-02  1.5114E-03  4.7844E-05  0.0000E+00  4.9299E-03  6.0767E-02  3.0185E-03 -9.7283E-14  0.0000E+00
  1.3795E-02  4.3754E-03  5.5071E-02  1.4301E-03  4.4089E-05  0.0000E+00  4.3819E-03  5.5052E-02  2.8571E-03 -3.3730E-08  0.0000E+00
  1.1380E-02  3.9097E-03  5.0091E-02  1.3563E-03  4.1053E-05  0.0000E+00  3.9143E-03  5.0074E-02  2.7079E-03 -5.4108E-08  0.0000E+00
  9.6560E-03  3.5549E-03  4.6229E-02  1.2959E-03  3.8668E-05  0.0000E+00  3.5583E-03  4.6212E-02  2.5860E-03 -6.5772E-08  0.0000E+00
  8.2608E-03  3.2502E-03  4.2856E-02  1.2407E-03  3.6541E-05  0.0000E+00  3.2524E-03  4.2841E-02  2.4745E-03 -7.3123E-08  0.0000E+00
  7.0114E-03  2.9600E-03  3.9594E-02  1.1847E-03  3.4424E-05  0.0000E+00  2.9612E-03  3.9579E-02  2.3619E-03 -7.7821E-08  0.0000E+00
  6.0869E-03  2.7321E-03  3.6995E-02  1.1383E-03  3.2685E-05  0.0000E+00  2.7326E-03  3.6981E-02  2.2684E-03 -7.9957E-08  0.0000E+00
  5.3188E-03  2.5318E-03  3.4679E-02  1.0952E-03  3.1087E-05  0.0000E+00  2.5317E-03  3.4665E-02  2.1819E-03 -8.0669E-08  0.0000E+00
  4.7829E-03  2.3851E-03  3.2963E-02  1.0624E-03  2.9873E-05  0.0000E+00  2.3846E-03  3.2950E-02  2.1159E-03 -8.0526E-08  0.0000E+00
  3.3960E-03  1.9701E-03  2.8013E-02  9.6193E-04  2.6200E-05  0.0000E+00  1.9687E-03  2.8002E-02  1.9148E-03 -7.7067E-08  0.0000E+00
  3.3522E-03  1.9621E-03  2.7917E-02  9.5996E-04  2.6103E-05  3.0095E-06  1.9607E-03  2.7906E-02  1.9109E-03 -7.6754E-08 -7.3205E-16
  3.1290E-03  1.8883E-03  2.7020E-02  9.4049E-04  2.5413E-05  3.1330E-06  1.8869E-03  2.7010E-02  1.8724E-03 -7.5746E-08 -2.1572E-09
  2.5373E-03  1.6841E-03  2.4504E-02  8.8482E-04  2.3410E-05  3.3549E-06  1.6824E-03  2.4494E-02  1.7611E-03 -7.2096E-08 -6.4607E-09
  2.0465E-03  1.4978E-03  2.2166E-02  8.3044E-04  2.1472E-05  3.4674E-06  1.4959E-03  2.2157E-02  1.6526E-03 -6.7815E-08 -9.4530E-09
  1.6884E-03  1.3486E-03  2.0260E-02  7.8404E-04  1.9838E-05  3.4893E-06  1.3466E-03  2.0252E-02  1.5601E-03 -6.3728E-08 -1.1187E-08
  1.3942E-03  1.2147E-03  1.8522E-02  7.3989E-04  1.8303E-05  3.4540E-06  1.2126E-03  1.8514E-02  1.4721E-03 -5.9564E-08 -1.2242E-08
  1.1918E-03  1.1148E-03  1.7206E-02  7.0518E-04  1.7113E-05  3.3920E-06  1.1127E-03  1.7199E-02  1.4030E-03 -5.6150E-08 -1.2722E-08
  9.8844E-04  1.0059E-03  1.5750E-02  6.6535E-04  1.5770E-05  3.2876E-06  1.0039E-03  1.5743E-02  1.3238E-03 -5.2125E-08 -1.2940E-08
  8.3957E-04  9.1936E-04  1.4575E-02  6.3204E-04  1.4667E-05  3.1765E-06  9.1733E-04  1.4569E-02  1.2575E-03 -4.8704E-08 -1.2891E-08
  7.2427E-04  8.4717E-04  1.3583E-02  6.0300E-04  1.3721E-05  3.0642E-06  8.4519E-04  1.3578E-02  1.1998E-03 -4.5701E-08 -1.2699E-08
  6.0254E-04  7.6459E-04  1.2432E-02  5.6816E-04  1.2609E-05  2.9125E-06  7.6269E-04  1.2427E-02  1.1305E-03 -4.2094E-08 -1.2307E-08
  5.0832E-04  6.9497E-04  1.1448E-02  5.3729E-04  1.1645E-05  2.7654E-06  6.9316E-04  1.1443E-02  1.0692E-03 -3.8914E-08 -1.1836E-08
  4.3470E-04  6.3608E-04  1.0604E-02  5.0994E-04  1.0811E-05  2.6265E-06  6.3435E-04  1.0599E-02  1.0148E-03 -3.6123E-08 -1.1338E-08
  3.7278E-04  5.8265E-04  9.8279E-03  4.8405E-04  1.0038E-05  2.4889E-06  5.8101E-04  9.8239E-03  9.6336E-04 -3.3512E-08 -1.0805E-08
  3.2155E-04  5.3508E-04  9.1285E-03  4.6002E-04  9.3360E-06  2.3570E-06  5.3353E-04  9.1248E-03  9.1561E-04 -3.1124E-08 -1.0268E-08
  2.8042E-04  4.9405E-04  8.5178E-03  4.3844E-04  8.7197E-06  2.2357E-06  4.9257E-04  8.5143E-03  8.7272E-04 -2.9014E-08 -9.7543E-09
  2.4690E-04  4.5843E-04  7.9819E-03  4.1903E-04  8.1770E-06  2.1250E-06  4.5703E-04  7.9787E-03  8.3416E-04 -2.7148E-08 -9.2734E-09
  2.1790E-04  4.2555E-04  7.4817E-03  4.0046E-04  7.6685E-06  2.0180E-06  4.2421E-04  7.4787E-03  7.9724E-04 -2.5393E-08 -8.7980E-09
  1.9306E-04  3.9566E-04  7.0224E-03  3.8301E-04  7.2004E-06  1.9169E-06  3.9440E-04  7.0196E-03  7.6256E-04 -2.3774E-08 -8.3413E-09
  1.7242E-04  3.6934E-04  6.6139E-03  3.6714E-04  6.7833E-06  1.8248E-06  3.6814E-04  6.6113E-03  7.3102E-04 -2.2328E-08 -7.9196E-09
  1.5522E-04  3.4620E-04  6.2513E-03  3.5275E-04  6.4126E-06  1.7413E-06  3.4505E-04  6.2488E-03  7.0242E-04 -2.1041E-08 -7.5331E-09
  1.3987E-04  3.2444E-04  5.9072E-03  3.3883E-04  6.0605E-06  1.6608E-06  3.2335E-04  5.9049E-03  6.7474E-04 -1.9818E-08 -7.1566E-09
  1.2644E-04  3.0442E-04  5.5877E-03  3.2564E-04  5.7334E-06  1.5849E-06  3.0338E-04  5.5855E-03  6.4852E-04 -1.8681E-08 -6.7989E-09
  1.1504E-04  2.8657E-04  5.3005E-03  3.1356E-04  5.4393E-06  1.5157E-06  2.8557E-04  5.2984E-03  6.2450E-04 -1.7659E-08 -6.4707E-09
  1.0534E-04  2.7067E-04  5.0425E-03  3.0252E-04  5.1753E-06  1.4530E-06  2.6972E-04  5.0406E-03  6.0254E-04 -1.6740E-08 -6.1712E-09
  9.6484E-05  2.5554E-04  4.7952E-03  2.9175E-04  4.9222E-06  1.3924E-06  2.5463E-04  4.7933E-03  5.8112E-04 -1.5860E-08 -5.8800E-09
  8.8575E-05  2.4145E-04  4.5629E-03  2.8148E-04  4.6847E-06  1.3351E-06  2.4057E-04  4.5612E-03  5.6068E-04 -1.5035E-08 -5.6031E-09
  8.1752E-05  2.2877E-04  4.3524E-03  2.7200E-04  4.4697E-06  1.2828E-06  2.2793E-04  4.3507E-03  5.4183E-04 -1.4287E-08 -5.3493E-09
  7.5844E-05  2.1737E-04  4.1617E-03  2.6329E-04  4.2752E-06  1.2352E-06  2.1656E-04  4.1601E-03  5.2451E-04 -1.3611E-08 -5.1173E-09
  7.0356E-05  2.0640E-04  3.9771E-03  2.5474E-04  4.0871E-06  1.1890E-06  2.0562E-04  3.9756E-03  5.0749E-04 -1.2958E-08 -4.8910E-09
  6.5417E-05  1.9614E-04  3.8032E-03  2.4656E-04  3.9101E-06  1.1454E-06  1.9539E-04  3.8017E-03  4.9120E-04 -1.2344E-08 -4.6762E-09
  6.1048E-05  1.8678E-04  3.6435E-03  2.3894E-04  3.7479E-06  1.1052E-06  1.8606E-04  3.6421E-03  4.7605E-04 -1.1781E-08 -4.4778E-09
  5.7246E-05  1.7835E-04  3.4985E-03  2.3193E-04  3.6008E-06  1.0687E-06  1.7765E-04  3.4971E-03  4.6209E-04 -1.1271E-08 -4.2967E-09
  5.3659E-05  1.7016E-04  3.3570E-03  2.2500E-04  3.4576E-06  1.0330E-06  1.6948E-04  3.3557E-03  4.4830E-04 -1.0774E-08 -4.1193E-09
  2.6515E-02  4.5477E-03  6.5768E-02  1.7964E-03  0.0000E+00  0.0000E+00  4.5528E-03  6.5754E-02  3.5912E-03  0.0000E+00  0.0000E+00
  2.0468E-02  3.8667E-03  5.7444E-02  1.6688E-03  0.0000E+00  0.0000E+00  3.8721E-03  5.7434E-02  3.3389E-03  0.0000E+00  0.0000E+00
  1.6854E-02  3.4318E-03  5.1983E-02  1.5793E-03  0.0000E+00  0.0000E+00  3.4367E-03  5.1974E-02  3.1601E-03  0.0000E+00  0.0000E+00
  1.2971E-02  2.9310E-03  4.5532E-02  1.4662E-03  0.0000E+00  0.0000E+00  2.9349E-03  4.5524E-02  2.9332E-03  0.0000E+00  0.0000E+00
  1.2508E-02  2.8974E-03  4.5098E-02  1.4587E-03  3.3815E-05  0.0000E+00  2.9013E-03  4.5091E-02  2.9182E-03 -5.6677E-14  0.0000E+00
  1.0163E-02  2.5604E-03  4.0646E-02  1.3733E-03  3.0656E-05  0.0000E+00  2.5644E-03  4.0640E-02  2.7487E-03 -1.9576E-08  0.0000E+00
  8.2875E-03  2.2755E-03  3.6788E-02  1.2960E-03  2.8173E-05  0.0000E+00  2.2786E-03  3.6783E-02  2.5931E-03 -3.1258E-08  0.0000E+00
  6.9638E-03  2.0597E-03  3.3810E-02  1.2332E-03  2.6270E-05  0.0000E+00  2.0620E-03  3.3805E-02  2.4666E-03 -3.7850E-08  0.0000E+00
  5.9031E-03  1.8751E-03  3.1222E-02  1.1761E-03  2.4608E-05  0.0000E+00  1.8768E-03  3.1216E-02  2.3516E-03 -4.1927E-08  0.0000E+00
  4.9627E-03  1.7001E-03  2.8728E-02  1.1185E-03  2.2986E-05  0.0000E+00  1.7013E-03  2.8723E-02  2.2358E-03 -4.4453E-08  0.0000E+00
  4.2731E-03  1.5633E-03  2.6748E-02  1.0710E-03  2.1676E-05  0.0000E+00  1.5641E-03  2.6744E-02  2.1403E-03 -4.5525E-08  0.0000E+00
  3.7050E-03  1.4436E-03  2.4991E-02  1.0272E-03  2.0491E-05  0.0000E+00  1.4440E-03  2.4987E-02  2.0523E-03 -4.5790E-08  0.0000E+00
  3.3115E-03  1.3561E-03  2.3694E-02  9.9382E-04  1.9600E-05  0.0000E+00  1.3563E-03  2.3689E-02  1.9853E-03 -4.5599E-08  0.0000E+00
  2.3059E-03  1.1103E-03  1.9970E-02  8.9271E-04  1.6956E-05  0.0000E+00  1.1099E-03  1.9966E-02  1.7825E-03 -4.3308E-08  0.0000E+00
  2.2752E-03  1.1055E-03  1.9899E-02  8.9074E-04  1.6890E-05  1.9349E-06  1.1052E-03  1.9895E-02  1.7786E-03 -4.3125E-08 -4.1113E-16
  2.1156E-03  1.0620E-03  1.9228E-02  8.7134E-04  1.6401E-05  1.9903E-06  1.0617E-03  1.9224E-02  1.7401E-03 -4.2494E-08 -1.2101E-09
  1.6957E-03  9.4220E-04  1.7352E-02  8.1589E-04  1.4997E-05  2.0812E-06  9.4170E-04  1.7349E-02  1.6290E-03 -4.0262E-08 -3.6076E-09
  1.3517E-03  8.3347E-04  1.5618E-02  7.6208E-04  1.3656E-05  2.1125E-06  8.3282E-04  1.5615E-02  1.5213E-03 -3.7695E-08 -5.2539E-09
  1.1035E-03  7.4687E-04  1.4212E-02  7.1644E-04  1.2539E-05  2.0988E-06  7.4613E-04  1.4209E-02  1.4301E-03 -3.5276E-08 -6.1917E-09
  9.0180E-04  6.6954E-04  1.2935E-02  6.7325E-04  1.1501E-05  2.0555E-06  6.6875E-04  1.2932E-02  1.3437E-03 -3.2835E-08 -6.7480E-09
  7.6435E-04  6.1209E-04  1.1972E-02  6.3945E-04  1.0703E-05  2.0033E-06  6.1129E-04  1.1970E-02  1.2762E-03 -3.0848E-08 -6.9888E-09
  6.2756E-04  5.4975E-04  1.0912E-02  6.0086E-04  9.8100E-06  1.9258E-06  5.4894E-04  1.0910E-02  1.1992E-03 -2.8522E-08 -7.0797E-09
  5.2840E-04  5.0041E-04  1.0060E-02  5.6874E-04  9.0818E-06  1.8489E-06  4.9961E-04  1.0058E-02  1.1350E-03 -2.6556E-08 -7.0279E-09
  4.5226E-04  4.5943E-04  9.3434E-03  5.4085E-04  8.4620E-06  1.7740E-06  4.5864E-04  9.3413E-03  1.0794E-03 -2.4838E-08 -6.9009E-09
  3.7261E-04  4.1275E-04  8.5152E-03  5.0753E-04  7.7380E-06  1.6759E-06  4.1199E-04  8.5133E-03  1.0129E-03 -2.2786E-08 -6.6611E-09
  3.1156E-04  3.7358E-04  7.8099E-03  4.7815E-04  7.1154E-06  1.5831E-06  3.7285E-04  7.8081E-03  9.5426E-04 -2.0987E-08 -6.3826E-09
  2.6429E-04  3.4058E-04  7.2073E-03  4.5224E-04  6.5795E-06  1.4971E-06  3.3988E-04  7.2057E-03  9.0257E-04 -1.9414E-08 -6.0925E-09
  2.2488E-04  3.1077E-04  6.6558E-03  4.2780E-04  6.0860E-06  1.4133E-06  3.1011E-04  6.6543E-03  8.5381E-04 -1.7950E-08 -5.7867E-09
  1.9254E-04  2.8433E-04  6.1604E-03  4.0521E-04  5.6405E-06  1.3339E-06  2.8370E-04  6.1590E-03  8.0875E-04 -1.6616E-08 -5.4807E-09
  1.6679E-04  2.6160E-04  5.7293E-03  3.8500E-04  5.2514E-06  1.2618E-06  2.6101E-04  5.7280E-03  7.6843E-04 -1.5441E-08 -5.1905E-09
  1.4595E-04  2.4195E-04  5.3523E-03  3.6689E-04  4.9103E-06  1.1967E-06  2.4138E-04  5.3511E-03  7.3230E-04 -1.4406E-08 -4.9203E-09
  1.2805E-04  2.2387E-04  5.0016E-03  3.4962E-04  4.5923E-06  1.1343E-06  2.2333E-04  5.0005E-03  6.9783E-04 -1.3437E-08 -4.6546E-09
  1.1283E-04  2.0749E-04  4.6805E-03  3.3344E-04  4.3009E-06  1.0759E-06  2.0698E-04  4.6795E-03  6.6555E-04 -1.2544E-08 -4.4006E-09
  1.0026E-04  1.9311E-04  4.3959E-03  3.1877E-04  4.0424E-06  1.0232E-06  1.9262E-04  4.3949E-03  6.3630E-04 -1.1750E-08 -4.1670E-09
  8.9859E-05  1.8051E-04  4.1439E-03  3.0552E-04  3.8135E-06  9.7585E-07  1.8004E-04  4.1429E-03  6.0985E-04 -1.1046E-08 -3.9538E-09
  8.0629E-05  1.6869E-04  3.9054E-03  2.9272E-04  3.5970E-06  9.3048E-07  1.6824E-04  3.9046E-03  5.8432E-04 -1.0378E-08 -3.7469E-09
  7.2603E-05  1.5785E-04  3.6846E-03  2.8064E-04  3.3967E-06  8.8804E-07  1.5742E-04  3.6838E-03  5.6021E-04 -9.7584E-09 -3.5509E-09
  6.5828E-05  1.4821E-04  3.4867E-03  2.6960E-04  3.2172E-06  8.4967E-07  1.4779E-04  3.4859E-03  5.3818E-04 -9.2028E-09 -3.3717E-09
  6.0091E-05  1.3965E-04  3.3093E-03  2.5954E-04  3.0566E-06  8.1514E-07  1.3925E-04  3.3086E-03  5.1810E-04 -8.7053E-09 -3.2086E-09
  5.4886E-05  1.3152E-04  3.1396E-03  2.4975E-04  2.9033E-06  7.8199E-07  1.3113E-04  3.1389E-03  4.9856E-04 -8.2294E-09 -3.0504E-09
  5.0260E-05  1.2396E-04  2.9807E-03  2.4043E-04  2.7599E-06  7.5090E-07  1.2359E-04  2.9800E-03  4.7995E-04 -7.7841E-09 -2.9005E-09
  4.6290E-05  1.1719E-04  2.8370E-03  2.3185E-04  2.6306E-06  7.2277E-07  1.1683E-04  2.8363E-03  4.6284E-04 -7.3819E-09 -2.7634E-09
  4.2869E-05  1.1111E-04  2.7071E-03  2.2399E-04  2.5139E-06  6.9737E-07  1.1076E-04  2.7065E-03  4.4715E-04 -7.0190E-09 -2.6384E-09
  3.9705E-05  1.0527E-04  2.5816E-03  2.1629E-04  2.4015E-06  6.7286E-07  1.0494E-04  2.5810E-03  4.3177E-04 -6.6689E-09 -2.5167E-09
  3.6872E-05  9.9828E-05  2.4637E-03  2.0893E-04  2.2961E-06  6.4988E-07  9.9501E-05  2.4631E-03  4.1708E-04 -6.3405E-09 -2.4015E-09
  3.4376E-05  9.4870E-05  2.3556E-03  2.0210E-04  2.1998E-06  6.2888E-07  9.4551E-05  2.3550E-03  4.0345E-04 -6.0400E-09 -2.2954E-09
  3.2215E-05  9.0411E-05  2.2576E-03  1.9582E-04  2.1127E-06  6.0994E-07  9.0099E-05  2.2571E-03  3.9091E-04 -5.7685E-09 -2.1987E-09
  3.0185E-05  8.6092E-05  2.1622E-03  1.8964E-04  2.0282E-06  5.9156E-07  8.5787E-05  2.1617E-03  3.7856E-04 -5.5046E-09 -2.1041E-09
  2.0076E-02  2.5602E-03  4.8029E-02  1.7530E-03  0.0000E+00  0.0000E+00  2.5619E-03  4.8024E-02  3.5055E-03  0.0000E+00  0.0000E+00
  1.5234E-02  2.1587E-03  4.1640E-02  1.6171E-03  0.0000E+00  0.0000E+00  2.1615E-03  4.1637E-02  3.2366E-03  0.0000E+00  0.0000E+00
  1.2388E-02  1.9043E-03  3.7476E-02  1.5222E-03  0.0000E+00  0.0000E+00  1.9072E-03  3.7474E-02  3.0476E-03  0.0000E+00  0.0000E+00
  9.3760E-03  1.6135E-03  3.2590E-02  1.4033E-03  0.0000E+00  0.0000E+00  1.6161E-03  3.2589E-02  2.8097E-03  0.0000E+00  0.0000E+00
  9.0285E-03  1.5941E-03  3.2262E-02  1.3954E-03  2.2993E-05  0.0000E+00  1.5967E-03  3.2261E-02  2.7939E-03 -3.1315E-14  0.0000E+00
  7.2417E-03  1.3999E-03  2.8915E-02  1.3068E-03  2.0503E-05  0.0000E+00  1.4028E-03  2.8914E-02  2.6178E-03 -1.0771E-08  0.0000E+00
  5.8325E-03  1.2369E-03  2.6031E-02  1.2269E-03  1.8590E-05  0.0000E+00  1.2394E-03  2.6031E-02  2.4571E-03 -1.7111E-08  0.0000E+00
  4.8498E-03  1.1141E-03  2.3817E-02  1.1623E-03  1.7155E-05  0.0000E+00  1.1162E-03  2.3816E-02  2.3273E-03 -2.0632E-08  0.0000E+00
  4.0707E-03  1.0096E-03  2.1900E-02  1.1038E-03  1.5924E-05  0.0000E+00  1.0113E-03  2.1900E-02  2.2099E-03 -2.2764E-08  0.0000E+00
  3.3871E-03  9.1109E-04  2.0063E-02  1.0453E-03  1.4743E-05  0.0000E+00  9.1247E-04  2.0062E-02  2.0924E-03 -2.4036E-08  0.0000E+00
  2.8907E-03  8.3438E-04  1.8610E-02  9.9725E-04  1.3804E-05  0.0000E+00  8.3551E-04  1.8610E-02  1.9958E-03 -2.4529E-08  0.0000E+00
  2.4856E-03  7.6750E-04  1.7326E-02  9.5315E-04  1.2966E-05  0.0000E+00  7.6842E-04  1.7325E-02  1.9073E-03 -2.4589E-08  0.0000E+00
  2.2071E-03  7.1885E-04  1.6381E-02  9.1970E-04  1.2342E-05  0.0000E+00  7.1962E-04  1.6380E-02  1.8401E-03 -2.4423E-08  0.0000E+00
  1.5049E-03  5.8294E-04  1.3684E-02  8.1905E-04  1.0525E-05  0.0000E+00  5.8332E-04  1.3684E-02  1.6382E-03 -2.3002E-08  0.0000E+00
  1.4841E-03  5.8033E-04  1.3632E-02  8.1709E-04  1.0482E-05  1.1881E-06  5.8072E-04  1.3632E-02  1.6343E-03 -2.2900E-08 -2.1858E-16
  1.3743E-03  5.5640E-04  1.3150E-02  7.9797E-04  1.0151E-05  1.2072E-06  5.5684E-04  1.3149E-02  1.5962E-03 -2.2527E-08 -6.4141E-10
  1.0879E-03  4.9085E-04  1.1804E-02  7.4339E-04  9.2095E-06  1.2315E-06  4.9112E-04  1.1804E-02  1.4868E-03 -2.1238E-08 -1.9028E-09
  8.5616E-04  4.3170E-04  1.0567E-02  6.9076E-04  8.3231E-06  1.2265E-06  4.3185E-04  1.0567E-02  1.3814E-03 -1.9783E-08 -2.7570E-09
  6.9108E-04  3.8487E-04  9.5697E-03  6.4639E-04  7.5931E-06  1.2022E-06  3.8492E-04  9.5690E-03  1.2925E-03 -1.8430E-08 -3.2343E-09
  5.5844E-04  3.4326E-04  8.6685E-03  6.0464E-04  6.9219E-06  1.1643E-06  3.4326E-04  8.6678E-03  1.2089E-03 -1.7077E-08 -3.5089E-09
  4.6899E-04  3.1250E-04  7.9919E-03  5.7214E-04  6.4107E-06  1.1258E-06  3.1246E-04  7.9913E-03  1.1439E-03 -1.5984E-08 -3.6207E-09
  3.8090E-04  2.7928E-04  7.2501E-03  5.3521E-04  5.8432E-06  1.0734E-06  2.7920E-04  7.2495E-03  1.0700E-03 -1.4713E-08 -3.6516E-09
  3.1770E-04  2.5311E-04  6.6569E-03  5.0462E-04  5.3842E-06  1.0241E-06  2.5301E-04  6.6563E-03  1.0088E-03 -1.3646E-08 -3.6108E-09
  2.6962E-04  2.3147E-04  6.1597E-03  4.7818E-04  4.9962E-06  9.7761E-07  2.3136E-04  6.1592E-03  9.5593E-04 -1.2719E-08 -3.5332E-09
  2.1983E-04  2.0693E-04  5.5878E-03  4.4674E-04  4.5463E-06  9.1849E-07  2.0681E-04  5.5873E-03  8.9305E-04 -1.1617E-08 -3.3954E-09
  1.8207E-04  1.8644E-04  5.1029E-03  4.1915E-04  4.1623E-06  8.6391E-07  1.8631E-04  5.1025E-03  8.3789E-04 -1.0656E-08 -3.2402E-09
  1.5312E-04  1.6926E-04  4.6905E-03  3.9494E-04  3.8341E-06  8.1438E-07  1.6913E-04  4.6901E-03  7.8947E-04 -9.8207E-09 -3.0813E-09
  1.2921E-04  1.5380E-04  4.3146E-03  3.7220E-04  3.5337E-06  7.6688E-07  1.5367E-04  4.3142E-03  7.4400E-04 -9.0459E-09 -2.9157E-09
  1.0977E-04  1.4015E-04  3.9782E-03  3.5126E-04  3.2643E-06  7.2259E-07  1.4002E-04  3.9779E-03  7.0215E-04 -8.3433E-09 -2.7515E-09
  9.4428E-05  1.2847E-04  3.6867E-03  3.3261E-04  3.0303E-06  6.8291E-07  1.2834E-04  3.6864E-03  6.6486E-04 -7.7275E-09 -2.5970E-09
  8.2114E-05  1.1840E-04  3.4327E-03  3.1596E-04  2.8263E-06  6.4752E-07  1.1827E-04  3.4324E-03  6.3156E-04 -7.1866E-09 -2.4540E-09
  7.1624E-05  1.0917E-04  3.1972E-03  3.0013E-04  2.6372E-06  6.1407E-07  1.0904E-04  3.1969E-03  5.9992E-04 -6.6818E-09 -2.3142E-09
  6.2771E-05  1.0084E-04  2.9823E-03  2.8536E-04  2.4647E-06  5.8316E-07  1.0072E-04  2.9820E-03  5.7039E-04 -6.2190E-09 -2.1812E-09
  5.5514E-05  9.3557E-05  2.7924E-03  2.7202E-04  2.3125E-06  5.5558E-07  9.3430E-05  2.7921E-03  5.4371E-04 -5.8085E-09 -2.0595E-09
  4.9551E-05  8.7189E-05  2.6248E-03  2.5999E-04  2.1784E-06  5.3109E-07  8.7063E-05  2.6245E-03  5.1967E-04 -5.4453E-09 -1.9488E-09
