 # Mon Nov 10 19:28:12 2008
 # MSTW 2008 NNLO PDF grid for eigenvector  -7.
 # distance(t),tolerance(T) =   5.9919  6.06391295
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
 -1.7903E+01  5.5709E-01  5.6581E-01  2.1146E-01 -2.0121E-01  0.0000E+00  2.7822E-04  9.0459E-03 -5.2684E-04  1.9809E-05  0.0000E+00
 -1.7156E+01  6.0302E-01  6.1189E-01  2.5937E-01 -1.5436E-01  0.0000E+00  3.3213E-04  9.2477E-03 -5.1522E-04  3.6359E-05  0.0000E+00
 -1.5978E+01  6.5655E-01  6.6554E-01  3.1453E-01 -1.0003E-01  0.0000E+00  3.7811E-04  9.4188E-03 -5.0627E-04  4.9454E-05  0.0000E+00
 -1.4334E+01  7.2105E-01  7.3016E-01  3.8056E-01 -3.4742E-02  0.0000E+00  4.2185E-04  9.5806E-03 -4.9852E-04  6.1089E-05  0.0000E+00
 -1.1989E+01  8.0475E-01  8.1397E-01  4.6581E-01  4.9790E-02  0.0000E+00  4.6799E-04  9.7501E-03 -4.9110E-04  7.2539E-05  0.0000E+00
 -9.4199E+00  8.9093E-01  9.0025E-01  5.5331E-01  1.3671E-01  0.0000E+00  5.0791E-04  9.8957E-03 -4.8527E-04  8.1813E-05  0.0000E+00
 -6.4248E+00  9.8719E-01  9.9660E-01  6.5080E-01  2.3369E-01  0.0000E+00  5.4636E-04  1.0035E-02 -4.8014E-04  9.0202E-05  0.0000E+00
 -3.6871E+00  1.0727E+00  1.0822E+00  7.3729E-01  3.1979E-01  0.0000E+00  5.7678E-04  1.0145E-02 -4.7639E-04  9.6497E-05  0.0000E+00
  7.6292E+00  1.4145E+00  1.4242E+00  1.0821E+00  6.6349E-01  0.0000E+00  6.7626E-04  1.0498E-02 -4.6587E-04  1.1513E-04  0.0000E+00
  8.4244E+00  1.4145E+00  1.4243E+00  1.0822E+00  6.6355E-01 -2.5798E-01  6.7762E-04  1.0503E-02 -4.6594E-04  1.1518E-04  1.1315E-12
  1.1030E+01  1.5024E+00  1.5122E+00  1.1707E+00  7.5183E-01 -1.5751E-01  6.9858E-04  1.0576E-02 -4.6396E-04  1.1880E-04  3.3779E-06
  2.0166E+01  1.7872E+00  1.7971E+00  1.4571E+00  1.0378E+00  1.2933E-01  7.6147E-04  1.0792E-02 -4.5867E-04  1.2892E-04  1.1525E-05
  3.1305E+01  2.1286E+00  2.1387E+00  1.8004E+00  1.3806E+00  4.7434E-01  8.2750E-04  1.1016E-02 -4.5388E-04  1.3864E-04  1.9283E-05
  4.2938E+01  2.4813E+00  2.4915E+00  2.1546E+00  1.7344E+00  8.3024E-01  8.8806E-04  1.1219E-02 -4.5010E-04  1.4680E-04  2.5716E-05
  5.6197E+01  2.8807E+00  2.8911E+00  2.5556E+00  2.1351E+00  1.2330E+00  9.4984E-04  1.1422E-02 -4.4679E-04  1.5447E-04  3.1684E-05
  6.8389E+01  3.2470E+00  3.2575E+00  2.9231E+00  2.5024E+00  1.6021E+00  1.0017E-03  1.1591E-02 -4.4438E-04  1.6044E-04  3.6275E-05
  8.4679E+01  3.7363E+00  3.7469E+00  3.4139E+00  2.9929E+00  2.0948E+00  1.0653E-03  1.1795E-02 -4.4183E-04  1.6724E-04  4.1437E-05
  1.0047E+02  4.2113E+00  4.2220E+00  3.8901E+00  3.4690E+00  2.5729E+00  1.1222E-03  1.1976E-02 -4.3989E-04  1.7289E-04  4.5670E-05
  1.1610E+02  4.6828E+00  4.6937E+00  4.3629E+00  3.9416E+00  3.0473E+00  1.1751E-03  1.2141E-02 -4.3834E-04  1.7780E-04  4.9302E-05
  1.3757E+02  5.3337E+00  5.3447E+00  5.0152E+00  4.5938E+00  3.7019E+00  1.2430E-03  1.2351E-02 -4.3667E-04  1.8367E-04  5.3589E-05
  1.5943E+02  6.0002E+00  6.0113E+00  5.6829E+00  5.2615E+00  4.3718E+00  1.3078E-03  1.2548E-02 -4.3538E-04  1.8885E-04  5.7326E-05
  1.8140E+02  6.6745E+00  6.6858E+00  6.3585E+00  5.9370E+00  5.0495E+00  1.3695E-03  1.2733E-02 -4.3438E-04  1.9345E-04  6.0591E-05
  2.0480E+02  7.3981E+00  7.4095E+00  7.0833E+00  6.6618E+00  5.7764E+00  1.4319E-03  1.2918E-02 -4.3358E-04  1.9780E-04  6.3645E-05
  2.2909E+02  8.1552E+00  8.1666E+00  7.8415E+00  7.4200E+00  6.5367E+00  1.4939E-03  1.3100E-02 -4.3296E-04  2.0186E-04  6.6450E-05
  2.5341E+02  8.9192E+00  8.9308E+00  8.6066E+00  8.1852E+00  7.3039E+00  1.5534E-03  1.3272E-02 -4.3252E-04  2.0551E-04  6.8946E-05
  2.7742E+02  9.6796E+00  9.6912E+00  9.3679E+00  8.9466E+00  8.0672E+00  1.6102E-03  1.3434E-02 -4.3222E-04  2.0880E-04  7.1173E-05
  3.0272E+02  1.0488E+01  1.0499E+01  1.0177E+01  9.7558E+00  8.8783E+00  1.6681E-03  1.3598E-02 -4.3203E-04  2.1197E-04  7.3290E-05
  3.2867E+02  1.1323E+01  1.1335E+01  1.1013E+01  1.0592E+01  9.7168E+00  1.7258E-03  1.3760E-02 -4.3193E-04  2.1497E-04  7.5268E-05
  3.5434E+02  1.2156E+01  1.2168E+01  1.1848E+01  1.1427E+01  1.0553E+01  1.7813E-03  1.3914E-02 -4.3192E-04  2.1771E-04  7.7058E-05
  3.7953E+02  1.2981E+01  1.2993E+01  1.2673E+01  1.2252E+01  1.1380E+01  1.8345E-03  1.4060E-02 -4.3198E-04  2.2022E-04  7.8674E-05
  4.0583E+02  1.3848E+01  1.3860E+01  1.3541E+01  1.3120E+01  1.2250E+01  1.8888E-03  1.4208E-02 -4.3210E-04  2.2265E-04  8.0234E-05
  4.3265E+02  1.4740E+01  1.4752E+01  1.4434E+01  1.4013E+01  1.3145E+01  1.9431E-03  1.4354E-02 -4.3228E-04  2.2498E-04  8.1707E-05
  4.5904E+02  1.5625E+01  1.5637E+01  1.5319E+01  1.4899E+01  1.4032E+01  1.9955E-03  1.4494E-02 -4.3251E-04  2.2713E-04  8.3054E-05
  4.8481E+02  1.6496E+01  1.6508E+01  1.6191E+01  1.5771E+01  1.4905E+01  2.0458E-03  1.4628E-02 -4.3276E-04  2.2911E-04  8.4284E-05
  5.1157E+02  1.7406E+01  1.7419E+01  1.7102E+01  1.6682E+01  1.5819E+01  2.0972E-03  1.4763E-02 -4.3306E-04  2.3105E-04  8.5482E-05
  5.3874E+02  1.8338E+01  1.8351E+01  1.8035E+01  1.7615E+01  1.6753E+01  2.1487E-03  1.4898E-02 -4.3340E-04  2.3292E-04  8.6625E-05
  5.6539E+02  1.9259E+01  1.9272E+01  1.8956E+01  1.8537E+01  1.7676E+01  2.1984E-03  1.5027E-02 -4.3375E-04  2.3466E-04  8.7679E-05
  5.9132E+02  2.0162E+01  2.0175E+01  1.9860E+01  1.9440E+01  1.8581E+01  2.2463E-03  1.5150E-02 -4.3411E-04  2.3628E-04  8.8648E-05
  6.1816E+02  2.1103E+01  2.1115E+01  2.0801E+01  2.0382E+01  1.9524E+01  2.2953E-03  1.5276E-02 -4.3451E-04  2.3787E-04  8.9601E-05
  6.4540E+02  2.2065E+01  2.2078E+01  2.1764E+01  2.1345E+01  2.0489E+01  2.3445E-03  1.5401E-02 -4.3493E-04  2.3942E-04  9.0513E-05
  6.7197E+02  2.3009E+01  2.3022E+01  2.2709E+01  2.2290E+01  2.1435E+01  2.3920E-03  1.5521E-02 -4.3536E-04  2.4086E-04  9.1363E-05
  6.9785E+02  2.3936E+01  2.3949E+01  2.3636E+01  2.3217E+01  2.2364E+01  2.4378E-03  1.5636E-02 -4.3578E-04  2.4221E-04  9.2148E-05
  7.2454E+02  2.4897E+01  2.4911E+01  2.4598E+01  2.4180E+01  2.3328E+01  2.4848E-03  1.5753E-02 -4.3623E-04  2.4355E-04  9.2924E-05
 -1.3907E+01  5.2756E-01  5.3629E-01  1.8412E-01  0.0000E+00  0.0000E+00  4.6935E-05  8.7774E-03 -6.3176E-04  0.0000E+00  0.0000E+00
 -1.5120E+01  5.1634E-01  5.2527E-01  1.7577E-01  0.0000E+00  0.0000E+00  1.2945E-04  9.0754E-03 -6.0521E-04  0.0000E+00  0.0000E+00
 -1.5724E+01  5.1841E-01  5.2749E-01  1.7989E-01  0.0000E+00  0.0000E+00  1.9043E-04  9.2950E-03 -5.8767E-04  0.0000E+00  0.0000E+00
 -1.5981E+01  5.3805E-01  5.4733E-01  2.0218E-01  0.0000E+00  0.0000E+00  2.7175E-04  9.5861E-03 -5.6682E-04  0.0000E+00  0.0000E+00
 -1.5609E+01  5.3809E-01  5.4738E-01  2.0236E-01 -2.2843E-01  0.0000E+00  2.7434E-04  9.5997E-03 -5.6717E-04  5.7161E-11  0.0000E+00
 -1.5292E+01  5.7738E-01  5.8683E-01  2.4369E-01 -1.8635E-01  0.0000E+00  3.4201E-04  9.8344E-03 -5.5144E-04  2.2145E-05  0.0000E+00
 -1.4356E+01  6.2977E-01  6.3937E-01  2.9799E-01 -1.3237E-01  0.0000E+00  4.0666E-04  1.0058E-02 -5.3814E-04  4.0581E-05  0.0000E+00
 -1.3044E+01  6.8784E-01  6.9757E-01  3.5764E-01 -7.2937E-02  0.0000E+00  4.6183E-04  1.0248E-02 -5.2790E-04  5.5125E-05  0.0000E+00
 -1.1304E+01  7.5570E-01  7.6555E-01  4.2696E-01 -3.7920E-03  0.0000E+00  5.1435E-04  1.0427E-02 -5.1906E-04  6.8012E-05  0.0000E+00
 -8.9019E+00  8.4172E-01  8.5169E-01  5.1449E-01  8.3590E-02  0.0000E+00  5.6978E-04  1.0615E-02 -5.1060E-04  8.0659E-05  0.0000E+00
 -6.3253E+00  9.2880E-01  9.3889E-01  6.0284E-01  1.7185E-01  0.0000E+00  6.1777E-04  1.0776E-02 -5.0396E-04  9.0874E-05  0.0000E+00
 -3.3668E+00  1.0248E+00  1.0350E+00  7.0003E-01  2.6897E-01  0.0000E+00  6.6400E-04  1.0931E-02 -4.9813E-04  1.0009E-04  0.0000E+00
 -6.9114E-01  1.1093E+00  1.1196E+00  7.8545E-01  3.5436E-01  0.0000E+00  7.0059E-04  1.1052E-02 -4.9387E-04  1.0699E-04  0.0000E+00
  1.0188E+01  1.4419E+00  1.4524E+00  1.1210E+00  6.8987E-01  0.0000E+00  8.2031E-04  1.1444E-02 -4.8194E-04  1.2734E-04  0.0000E+00
  1.0931E+01  1.4419E+00  1.4524E+00  1.1210E+00  6.8989E-01 -2.3417E-01  8.2193E-04  1.1450E-02 -4.8201E-04  1.2740E-04  1.2510E-12
  1.3404E+01  1.5264E+00  1.5370E+00  1.2061E+00  7.7499E-01 -1.3681E-01  8.4715E-04  1.1531E-02 -4.7977E-04  1.3133E-04  3.7338E-06
  2.2011E+01  1.7984E+00  1.8092E+00  1.4798E+00  1.0488E+00  1.3907E-01  9.2282E-04  1.1771E-02 -4.7379E-04  1.4232E-04  1.2721E-05
  3.2412E+01  2.1219E+00  2.1328E+00  1.8050E+00  1.3742E+00  4.6773E-01  1.0023E-03  1.2020E-02 -4.6838E-04  1.5282E-04  2.1253E-05
  4.3190E+01  2.4535E+00  2.4646E+00  2.1381E+00  1.7075E+00  8.0403E-01  1.0752E-03  1.2245E-02 -4.6414E-04  1.6160E-04  2.8308E-05
  5.5394E+01  2.8268E+00  2.8380E+00  2.5129E+00  2.0824E+00  1.1820E+00  1.1495E-03  1.2472E-02 -4.6041E-04  1.6983E-04  3.4832E-05
  6.6554E+01  3.1672E+00  3.1785E+00  2.8545E+00  2.4242E+00  1.5264E+00  1.2119E-03  1.2659E-02 -4.5770E-04  1.7621E-04  3.9838E-05
  8.1388E+01  3.6197E+00  3.6312E+00  3.3084E+00  2.8784E+00  1.9837E+00  1.2884E-03  1.2886E-02 -4.5485E-04  1.8344E-04  4.5449E-05
  9.5694E+01  4.0569E+00  4.0685E+00  3.7469E+00  3.3172E+00  2.4251E+00  1.3570E-03  1.3087E-02 -4.5269E-04  1.8943E-04  5.0038E-05
  1.0980E+02  4.4893E+00  4.5010E+00  4.1804E+00  3.7510E+00  2.8614E+00  1.4205E-03  1.3271E-02 -4.5096E-04  1.9461E-04  5.3964E-05
  1.2909E+02  5.0837E+00  5.0956E+00  4.7761E+00  4.3471E+00  3.4607E+00  1.5023E-03  1.3504E-02 -4.4911E-04  2.0078E-04  5.8583E-05
  1.4865E+02  5.6898E+00  5.7018E+00  5.3835E+00  4.9548E+00  4.0714E+00  1.5802E-03  1.3724E-02 -4.4767E-04  2.0622E-04  6.2597E-05
  1.6822E+02  6.3008E+00  6.3129E+00  5.9957E+00  5.5674E+00  4.6867E+00  1.6543E-03  1.3930E-02 -4.4658E-04  2.1101E-04  6.6091E-05
  1.8899E+02  6.9543E+00  6.9665E+00  6.6503E+00  6.2224E+00  5.3445E+00  1.7293E-03  1.4137E-02 -4.4569E-04  2.1553E-04  6.9350E-05
  2.1049E+02  7.6357E+00  7.6481E+00  7.3328E+00  6.9053E+00  6.0302E+00  1.8038E-03  1.4339E-02 -4.4502E-04  2.1972E-04  7.2333E-05
  2.3193E+02  8.3214E+00  8.3339E+00  8.0195E+00  7.5924E+00  6.7198E+00  1.8753E-03  1.4531E-02 -4.4454E-04  2.2348E-04  7.4978E-05
  2.5304E+02  9.0020E+00  9.0145E+00  8.7010E+00  8.2743E+00  7.4042E+00  1.9435E-03  1.4712E-02 -4.4422E-04  2.2686E-04  7.7331E-05
  2.7523E+02  9.7234E+00  9.7361E+00  9.4234E+00  8.9971E+00  8.1294E+00  2.0129E-03  1.4895E-02 -4.4402E-04  2.3010E-04  7.9560E-05
  2.9792E+02  1.0468E+01  1.0480E+01  1.0168E+01  9.7426E+00  8.8772E+00  2.0821E-03  1.5075E-02 -4.4393E-04  2.3315E-04  8.1636E-05
  3.2032E+02  1.1208E+01  1.1221E+01  1.0910E+01  1.0484E+01  9.6211E+00  2.1486E-03  1.5247E-02 -4.4394E-04  2.3593E-04  8.3509E-05
  3.4224E+02  1.1939E+01  1.1952E+01  1.1641E+01  1.1216E+01  1.0355E+01  2.2124E-03  1.5410E-02 -4.4402E-04  2.3845E-04  8.5195E-05
  3.6507E+02  1.2706E+01  1.2719E+01  1.2410E+01  1.1985E+01  1.1126E+01  2.2774E-03  1.5575E-02 -4.4417E-04  2.4091E-04  8.6816E-05
  3.8831E+02  1.3494E+01  1.3507E+01  1.3198E+01  1.2774E+01  1.1917E+01  2.3424E-03  1.5738E-02 -4.4438E-04  2.4324E-04  8.8343E-05
  4.1113E+02  1.4274E+01  1.4287E+01  1.3979E+01  1.3555E+01  1.2700E+01  2.4051E-03  1.5895E-02 -4.4465E-04  2.4538E-04  8.9735E-05
  4.3337E+02  1.5040E+01  1.5053E+01  1.4745E+01  1.4322E+01  1.3469E+01  2.4653E-03  1.6044E-02 -4.4494E-04  2.4735E-04  9.1001E-05
  4.5642E+02  1.5840E+01  1.5853E+01  1.5546E+01  1.5123E+01  1.4272E+01  2.5268E-03  1.6195E-02 -4.4529E-04  2.4928E-04  9.2231E-05
  4.7977E+02  1.6657E+01  1.6670E+01  1.6364E+01  1.5941E+01  1.5092E+01  2.5883E-03  1.6346E-02 -4.4567E-04  2.5112E-04  9.3401E-05
  5.0265E+02  1.7463E+01  1.7477E+01  1.7171E+01  1.6749E+01  1.5902E+01  2.6478E-03  1.6490E-02 -4.4607E-04  2.5284E-04  9.4476E-05
  5.2487E+02  1.8253E+01  1.8266E+01  1.7961E+01  1.7539E+01  1.6694E+01  2.7050E-03  1.6628E-02 -4.4649E-04  2.5442E-04  9.5462E-05
  5.4782E+02  1.9074E+01  1.9087E+01  1.8782E+01  1.8361E+01  1.7517E+01  2.7635E-03  1.6768E-02 -4.4694E-04  2.5598E-04  9.6428E-05
  5.7109E+02  1.9912E+01  1.9926E+01  1.9621E+01  1.9200E+01  1.8359E+01  2.8222E-03  1.6907E-02 -4.4742E-04  2.5748E-04  9.7351E-05
  5.9375E+02  2.0734E+01  2.0748E+01  2.0444E+01  2.0024E+01  1.9184E+01  2.8789E-03  1.7042E-02 -4.4790E-04  2.5888E-04  9.8207E-05
  6.1578E+02  2.1540E+01  2.1554E+01  2.1250E+01  2.0830E+01  1.9992E+01  2.9335E-03  1.7170E-02 -4.4838E-04  2.6018E-04  9.8995E-05
  6.3848E+02  2.2375E+01  2.2389E+01  2.2086E+01  2.1666E+01  2.0829E+01  2.9895E-03  1.7301E-02 -4.4889E-04  2.6147E-04  9.9773E-05
 -1.2783E+01  5.1327E-01  5.2256E-01  1.7910E-01  0.0000E+00  0.0000E+00  6.5244E-05  9.3586E-03 -6.6066E-04  0.0000E+00  0.0000E+00
 -1.3791E+01  5.1031E-01  5.1981E-01  1.7893E-01  0.0000E+00  0.0000E+00  1.6085E-04  9.6820E-03 -6.3108E-04  0.0000E+00  0.0000E+00
 -1.4234E+01  5.1825E-01  5.2791E-01  1.8888E-01  0.0000E+00  0.0000E+00  2.3152E-04  9.9203E-03 -6.1157E-04  0.0000E+00  0.0000E+00
 -1.4276E+01  5.4519E-01  5.5506E-01  2.1839E-01  0.0000E+00  0.0000E+00  3.2585E-04  1.0236E-02 -5.8845E-04  0.0000E+00  0.0000E+00
 -1.3889E+01  5.4520E-01  5.5509E-01  2.1854E-01 -2.2324E-01  0.0000E+00  3.2886E-04  1.0251E-02 -5.8881E-04  6.2185E-11  0.0000E+00
 -1.3422E+01  5.8965E-01  5.9970E-01  2.6498E-01 -1.7521E-01  0.0000E+00  4.0728E-04  1.0506E-02 -5.7142E-04  2.4064E-05  0.0000E+00
 -1.2360E+01  6.4618E-01  6.5639E-01  3.2336E-01 -1.1663E-01  0.0000E+00  4.8224E-04  1.0749E-02 -5.5673E-04  4.4039E-05  0.0000E+00
 -1.0963E+01  7.0705E-01  7.1740E-01  3.8577E-01 -5.4024E-02  0.0000E+00  5.4625E-04  1.0955E-02 -5.4546E-04  5.9756E-05  0.0000E+00
 -9.1671E+00  7.7682E-01  7.8730E-01  4.5697E-01  1.7393E-02  0.0000E+00  6.0720E-04  1.1149E-02 -5.3572E-04  7.3649E-05  0.0000E+00
 -6.7383E+00  8.6397E-01  8.7458E-01  5.4558E-01  1.0626E-01  0.0000E+00  6.7155E-04  1.1353E-02 -5.2644E-04  8.7251E-05  0.0000E+00
 -4.1704E+00  9.5119E-01  9.6191E-01  6.3403E-01  1.9496E-01  0.0000E+00  7.2728E-04  1.1529E-02 -5.1915E-04  9.8214E-05  0.0000E+00
 -1.2532E+00  1.0465E+00  1.0573E+00  7.3048E-01  2.9166E-01  0.0000E+00  7.8098E-04  1.1697E-02 -5.1277E-04  1.0808E-04  0.0000E+00
  1.3652E+00  1.1298E+00  1.1407E+00  8.1471E-01  3.7609E-01  0.0000E+00  8.2350E-04  1.1829E-02 -5.0811E-04  1.1546E-04  0.0000E+00
  1.1885E+01  1.4543E+00  1.4655E+00  1.1421E+00  7.0419E-01  0.0000E+00  9.6263E-04  1.2255E-02 -4.9508E-04  1.3713E-04  0.0000E+00
  1.2589E+01  1.4543E+00  1.4655E+00  1.1420E+00  7.0418E-01 -2.1658E-01  9.6450E-04  1.2262E-02 -4.9515E-04  1.3719E-04  1.3467E-12
  1.4957E+01  1.5360E+00  1.5473E+00  1.2243E+00  7.8664E-01 -1.2188E-01  9.9380E-04  1.2350E-02 -4.9272E-04  1.4137E-04  4.0190E-06
  2.3155E+01  1.7979E+00  1.8093E+00  1.4879E+00  1.0507E+00  1.4501E-01  1.0817E-03  1.2611E-02 -4.8620E-04  1.5300E-04  1.3676E-05
  3.2993E+01  2.1074E+00  2.1190E+00  1.7990E+00  1.3624E+00  4.6074E-01  1.1740E-03  1.2882E-02 -4.8034E-04  1.6409E-04  2.2820E-05
  4.3128E+01  2.4228E+00  2.4345E+00  2.1159E+00  1.6799E+00  7.8185E-01  1.2587E-03  1.3127E-02 -4.7574E-04  1.7333E-04  3.0361E-05
  5.4545E+01  2.7761E+00  2.7880E+00  2.4707E+00  2.0352E+00  1.1409E+00  1.3450E-03  1.3373E-02 -4.7172E-04  1.8195E-04  3.7318E-05
  6.4941E+01  3.0971E+00  3.1091E+00  2.7928E+00  2.3579E+00  1.4665E+00  1.4174E-03  1.3577E-02 -4.6881E-04  1.8861E-04  4.2643E-05
  7.8702E+01  3.5221E+00  3.5343E+00  3.2192E+00  2.7849E+00  1.8972E+00  1.5063E-03  1.3825E-02 -4.6575E-04  1.9615E-04  4.8597E-05
  9.1922E+01  3.9313E+00  3.9436E+00  3.6295E+00  3.1958E+00  2.3113E+00  1.5858E-03  1.4044E-02 -4.6343E-04  2.0237E-04  5.3455E-05
  1.0491E+02  4.3347E+00  4.3471E+00  4.0340E+00  3.6008E+00  2.7193E+00  1.6596E-03  1.4244E-02 -4.6159E-04  2.0772E-04  5.7601E-05
  1.2262E+02  4.8874E+00  4.9000E+00  4.5881E+00  4.1556E+00  3.2778E+00  1.7544E-03  1.4499E-02 -4.5962E-04  2.1409E-04  6.2466E-05
  1.4050E+02  5.4492E+00  5.4619E+00  5.1511E+00  4.7193E+00  3.8449E+00  1.8448E-03  1.4738E-02 -4.5810E-04  2.1966E-04  6.6681E-05
  1.5835E+02  6.0139E+00  6.0267E+00  5.7169E+00  5.2858E+00  4.4146E+00  1.9306E-03  1.4963E-02 -4.5695E-04  2.2456E-04  7.0340E-05
  1.7723E+02  6.6162E+00  6.6291E+00  6.3203E+00  5.8898E+00  5.0219E+00  2.0175E-03  1.5188E-02 -4.5603E-04  2.2917E-04  7.3743E-05
  1.9671E+02  7.2427E+00  7.2558E+00  6.9478E+00  6.5181E+00  5.6533E+00  2.1038E-03  1.5409E-02 -4.5534E-04  2.3343E-04  7.6849E-05
  2.1609E+02  7.8715E+00  7.8848E+00  7.5777E+00  7.1486E+00  6.2867E+00  2.1865E-03  1.5619E-02 -4.5486E-04  2.3723E-04  7.9595E-05
  2.3513E+02  8.4944E+00  8.5077E+00  8.2015E+00  7.7729E+00  6.9138E+00  2.2654E-03  1.5816E-02 -4.5455E-04  2.4063E-04  8.2031E-05
  2.5510E+02  9.1532E+00  9.1667E+00  8.8612E+00  8.4333E+00  7.5770E+00  2.3457E-03  1.6016E-02 -4.5436E-04  2.4389E-04  8.4332E-05
  2.7547E+02  9.8315E+00  9.8451E+00  9.5403E+00  9.1131E+00  8.2595E+00  2.4256E-03  1.6213E-02 -4.5430E-04  2.4694E-04  8.6470E-05
  2.9553E+02  1.0505E+01  1.0519E+01  1.0215E+01  9.7880E+00  8.9370E+00  2.5025E-03  1.6400E-02 -4.5433E-04  2.4971E-04  8.8392E-05
  3.1513E+02  1.1169E+01  1.1183E+01  1.0879E+01  1.0453E+01  9.6046E+00  2.5762E-03  1.6578E-02 -4.5444E-04  2.5222E-04  9.0118E-05
  3.3551E+02  1.1865E+01  1.1879E+01  1.1576E+01  1.1150E+01  1.0304E+01  2.6513E-03  1.6759E-02 -4.5463E-04  2.5464E-04  9.1774E-05
  3.5621E+02  1.2578E+01  1.2592E+01  1.2290E+01  1.1865E+01  1.1021E+01  2.7263E-03  1.6937E-02 -4.5489E-04  2.5694E-04  9.3328E-05
  3.7651E+02  1.3283E+01  1.3297E+01  1.2995E+01  1.2571E+01  1.1729E+01  2.7986E-03  1.7108E-02 -4.5520E-04  2.5905E-04  9.4741E-05
  3.9625E+02  1.3974E+01  1.3988E+01  1.3687E+01  1.3263E+01  1.2424E+01  2.8680E-03  1.7271E-02 -4.5554E-04  2.6098E-04  9.6023E-05
  4.1668E+02  1.4695E+01  1.4709E+01  1.4409E+01  1.3986E+01  1.3149E+01  2.9389E-03  1.7437E-02 -4.5593E-04  2.6286E-04  9.7265E-05
  4.3736E+02  1.5430E+01  1.5445E+01  1.5145E+01  1.4722E+01  1.3887E+01  3.0098E-03  1.7601E-02 -4.5637E-04  2.6466E-04  9.8443E-05
  4.5757E+02  1.6155E+01  1.6169E+01  1.5870E+01  1.5448E+01  1.4615E+01  3.0783E-03  1.7758E-02 -4.5682E-04  2.6632E-04  9.9522E-05
  4.7718E+02  1.6863E+01  1.6878E+01  1.6579E+01  1.6158E+01  1.5327E+01  3.1441E-03  1.7909E-02 -4.5729E-04  2.6785E-04  1.0051E-04
  4.9741E+02  1.7600E+01  1.7614E+01  1.7316E+01  1.6895E+01  1.6066E+01  3.2114E-03  1.8062E-02 -4.5779E-04  2.6935E-04  1.0147E-04
  5.1789E+02  1.8351E+01  1.8365E+01  1.8067E+01  1.7647E+01  1.6820E+01  3.2789E-03  1.8215E-02 -4.5832E-04  2.7079E-04  1.0239E-04
  5.3781E+02  1.9086E+01  1.9101E+01  1.8803E+01  1.8383E+01  1.7558E+01  3.3442E-03  1.8362E-02 -4.5885E-04  2.7213E-04  1.0324E-04
  5.5714E+02  1.9806E+01  1.9820E+01  1.9524E+01  1.9104E+01  1.8281E+01  3.4070E-03  1.8502E-02 -4.5939E-04  2.7337E-04  1.0402E-04
  5.7705E+02  2.0551E+01  2.0566E+01  2.0269E+01  1.9850E+01  1.9029E+01  3.4713E-03  1.8645E-02 -4.5995E-04  2.7460E-04  1.0479E-04
 -9.7522E+00  4.7105E-01  4.8232E-01  1.6426E-01  0.0000E+00  0.0000E+00  1.3842E-04  1.1400E-02 -7.5857E-04  0.0000E+00  0.0000E+00
 -1.0222E+01  4.8738E-01  4.9890E-01  1.8316E-01  0.0000E+00  0.0000E+00  2.8484E-04  1.1816E-02 -7.1799E-04  0.0000E+00  0.0000E+00
 -1.0255E+01  5.0864E-01  5.2034E-01  2.0625E-01  0.0000E+00  0.0000E+00  3.9324E-04  1.2122E-02 -6.9144E-04  0.0000E+00  0.0000E+00
 -9.7740E+00  5.5145E-01  5.6340E-01  2.5143E-01  0.0000E+00  0.0000E+00  5.3809E-04  1.2529E-02 -6.6021E-04  0.0000E+00  0.0000E+00
 -9.3630E+00  5.5138E-01  5.6335E-01  2.5148E-01 -2.0286E-01  0.0000E+00  5.4272E-04  1.2547E-02 -6.6061E-04  7.9896E-11  0.0000E+00
 -8.5535E+00  6.0606E-01  6.1822E-01  3.0798E-01 -1.4282E-01  0.0000E+00  6.6292E-04  1.2875E-02 -6.3737E-04  3.0809E-05  0.0000E+00
 -7.2302E+00  6.6992E-01  6.8226E-01  3.7353E-01 -7.5825E-02  0.0000E+00  7.7797E-04  1.3188E-02 -6.1788E-04  5.6140E-05  0.0000E+00
 -5.6828E+00  7.3483E-01  7.4733E-01  4.3984E-01 -8.2825E-03  0.0000E+00  8.7632E-04  1.3453E-02 -6.0300E-04  7.5905E-05  0.0000E+00
 -3.8236E+00  8.0624E-01  8.1889E-01  5.1255E-01  6.5595E-02  0.0000E+00  9.7007E-04  1.3704E-02 -5.9023E-04  9.3244E-05  0.0000E+00
 -1.4277E+00  8.9246E-01  9.0526E-01  6.0010E-01  1.5438E-01  0.0000E+00  1.0691E-03  1.3968E-02 -5.7812E-04  1.1009E-04  0.0000E+00
  1.0176E+00  9.7647E-01  9.8941E-01  6.8523E-01  2.4057E-01  0.0000E+00  1.1550E-03  1.4194E-02 -5.6867E-04  1.2356E-04  0.0000E+00
  3.7208E+00  1.0663E+00  1.0793E+00  7.7608E-01  3.3242E-01  0.0000E+00  1.2378E-03  1.4411E-02 -5.6043E-04  1.3561E-04  0.0000E+00
  6.0994E+00  1.1435E+00  1.1567E+00  8.5413E-01  4.1127E-01  0.0000E+00  1.3034E-03  1.4582E-02 -5.5445E-04  1.4455E-04  0.0000E+00
