 # Mon Nov 10 20:41:57 2008
 # MSTW 2008 NNLO PDF grid for eigenvector   15.
 # distance(t),tolerance(T) =   3.63609167  7.03370675
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  6.0565E+01  3.0797E+00  3.1169E+00  2.8855E+00  2.6509E+00  2.3242E+00  3.7929E-02  7.7423E-02 -1.2870E-03  1.4406E-04  5.4261E-05
  6.1704E+01  3.1462E+00  3.1836E+00  2.9519E+00  2.7183E+00  2.3935E+00  3.8500E-02  7.8228E-02 -1.2819E-03  1.3980E-04  5.2868E-05
  6.2819E+01  3.2124E+00  3.2500E+00  3.0180E+00  2.7854E+00  2.4623E+00  3.9066E-02  7.9027E-02 -1.2768E-03  1.3555E-04  5.1453E-05
  6.3875E+01  3.2759E+00  3.3137E+00  3.0814E+00  2.8498E+00  2.5284E+00  3.9608E-02  7.9794E-02 -1.2718E-03  1.3147E-04  5.0074E-05
  6.4870E+01  3.3366E+00  3.3745E+00  3.1419E+00  2.9112E+00  2.5914E+00  4.0125E-02  8.0526E-02 -1.2669E-03  1.2756E-04  4.8735E-05
  6.5868E+01  3.3982E+00  3.4363E+00  3.2034E+00  2.9737E+00  2.6555E+00  4.0650E-02  8.1270E-02 -1.2619E-03  1.2359E-04  4.7357E-05
 -7.6280E-01  3.1027E-01  3.3860E-01  1.1824E-01  0.0000E+00  0.0000E+00  6.7350E-03  3.5065E-02 -1.9973E-03  0.0000E+00  0.0000E+00
 -1.2892E-01  3.4440E-01  3.7311E-01  1.5300E-01  0.0000E+00  0.0000E+00  8.1553E-03  3.6962E-02 -1.9023E-03  0.0000E+00  0.0000E+00
  4.8522E-01  3.7273E-01  4.0172E-01  1.8175E-01  0.0000E+00  0.0000E+00  9.2084E-03  3.8369E-02 -1.8433E-03  0.0000E+00  0.0000E+00
  1.4878E+00  4.1487E-01  4.4425E-01  2.2437E-01  0.0000E+00  0.0000E+00  1.0613E-02  4.0247E-02 -1.7769E-03  0.0000E+00  0.0000E+00
  1.7200E+00  4.1469E-01  4.4409E-01  2.2423E-01 -6.7055E-02  0.0000E+00  1.0670E-02  4.0324E-02 -1.7774E-03  1.2313E-10  0.0000E+00
  2.5889E+00  4.5494E-01  4.8465E-01  2.6479E-01 -2.1421E-02  0.0000E+00  1.1805E-02  4.1843E-02 -1.7307E-03  4.5836E-05  0.0000E+00
  3.5714E+00  4.9570E-01  5.2571E-01  3.0581E-01  2.2650E-02  0.0000E+00  1.2892E-02  4.3297E-02 -1.6927E-03  7.9971E-05  0.0000E+00
  4.4971E+00  5.3259E-01  5.6285E-01  3.4288E-01  6.2254E-02  0.0000E+00  1.3817E-02  4.4536E-02 -1.6646E-03  1.0421E-04  0.0000E+00
  5.4485E+00  5.6948E-01  5.9998E-01  3.7992E-01  1.0166E-01  0.0000E+00  1.4696E-02  4.5713E-02 -1.6409E-03  1.2360E-04  0.0000E+00
  6.5217E+00  6.1028E-01  6.4104E-01  4.2086E-01  1.4502E-01  0.0000E+00  1.5621E-02  4.6951E-02 -1.6188E-03  1.4062E-04  0.0000E+00
  7.5032E+00  6.4710E-01  6.7807E-01  4.5777E-01  1.8399E-01  0.0000E+00  1.6418E-02  4.8020E-02 -1.6018E-03  1.5286E-04  0.0000E+00
  8.4919E+00  6.8389E-01  7.1507E-01  4.9463E-01  2.2278E-01  0.0000E+00  1.7182E-02  4.9045E-02 -1.5870E-03  1.6264E-04  0.0000E+00
  9.3011E+00  7.1387E-01  7.4522E-01  5.2465E-01  2.5430E-01  0.0000E+00  1.7785E-02  4.9854E-02 -1.5762E-03  1.6917E-04  0.0000E+00
  1.2074E+01  8.1704E-01  8.4893E-01  6.2790E-01  3.6228E-01  0.0000E+00  1.9736E-02  5.2474E-02 -1.5459E-03  1.8422E-04  0.0000E+00
  1.2205E+01  8.1683E-01  8.4872E-01  6.2769E-01  3.6215E-01 -1.9343E-02  1.9764E-02  5.2511E-02 -1.5461E-03  1.8402E-04  1.7890E-12
  1.2743E+01  8.4010E-01  8.7211E-01  6.5096E-01  3.8637E-01  1.0060E-02  2.0165E-02  5.3050E-02 -1.5403E-03  1.8625E-04  5.3071E-06
  1.4453E+01  9.1004E-01  9.4238E-01  7.2088E-01  4.5907E-01  8.7299E-02  2.1361E-02  5.4661E-02 -1.5248E-03  1.9099E-04  1.7120E-05
  1.6286E+01  9.8538E-01  1.0181E+00  7.9617E-01  5.3716E-01  1.7032E-01  2.2600E-02  5.6332E-02 -1.5101E-03  1.9355E-04  2.6995E-05
  1.7992E+01  1.0559E+00  1.0889E+00  8.6665E-01  6.1012E-01  2.4763E-01  2.3721E-02  5.7845E-02 -1.4980E-03  1.9410E-04  3.4098E-05
  1.9746E+01  1.1292E+00  1.1625E+00  9.3978E-01  6.8569E-01  3.2747E-01  2.4849E-02  5.9370E-02 -1.4865E-03  1.9323E-04  3.9749E-05
  2.1221E+01  1.1914E+00  1.2250E+00  1.0019E+00  7.4981E-01  3.9505E-01  2.5782E-02  6.0634E-02 -1.4775E-03  1.9157E-04  4.3444E-05
  2.3027E+01  1.2686E+00  1.3025E+00  1.0790E+00  8.2924E-01  4.7856E-01  2.6911E-02  6.2165E-02 -1.4670E-03  1.8858E-04  4.6866E-05
  2.4637E+01  1.3384E+00  1.3726E+00  1.1486E+00  9.0092E-01  5.5377E-01  2.7908E-02  6.3519E-02 -1.4580E-03  1.8518E-04  4.9069E-05
  2.6119E+01  1.4035E+00  1.4380E+00  1.2136E+00  9.6774E-01  6.2377E-01  2.8820E-02  6.4759E-02 -1.4499E-03  1.8153E-04  5.0500E-05
  2.8002E+01  1.4877E+00  1.5225E+00  1.2976E+00  1.0540E+00  7.1394E-01  2.9974E-02  6.6332E-02 -1.4398E-03  1.7625E-04  5.1596E-05
  2.9771E+01  1.5682E+00  1.6033E+00  1.3779E+00  1.1364E+00  7.9999E-01  3.1057E-02  6.7811E-02 -1.4304E-03  1.7074E-04  5.2006E-05
  3.1423E+01  1.6448E+00  1.6803E+00  1.4543E+00  1.2148E+00  8.8165E-01  3.2069E-02  6.9195E-02 -1.4216E-03  1.6517E-04  5.1917E-05
  3.3065E+01  1.7224E+00  1.7582E+00  1.5317E+00  1.2940E+00  9.6418E-01  3.3079E-02  7.0579E-02 -1.4127E-03  1.5927E-04  5.1434E-05
  3.4661E+01  1.7993E+00  1.8353E+00  1.6083E+00  1.3725E+00  1.0457E+00  3.4066E-02  7.1934E-02 -1.4039E-03  1.5323E-04  5.0633E-05
  3.6160E+01  1.8728E+00  1.9091E+00  1.6816E+00  1.4475E+00  1.1236E+00  3.4998E-02  7.3216E-02 -1.3955E-03  1.4729E-04  4.9605E-05
  3.7558E+01  1.9427E+00  1.9792E+00  1.7513E+00  1.5187E+00  1.1975E+00  3.5874E-02  7.4424E-02 -1.3875E-03  1.4154E-04  4.8439E-05
  3.8950E+01  2.0135E+00  2.0503E+00  1.8219E+00  1.5908E+00  1.2723E+00  3.6754E-02  7.5639E-02 -1.3793E-03  1.3562E-04  4.7083E-05
  4.0302E+01  2.0836E+00  2.1207E+00  1.8917E+00  1.6622E+00  1.3463E+00  3.7618E-02  7.6834E-02 -1.3711E-03  1.2970E-04  4.5603E-05
  4.1573E+01  2.1506E+00  2.1879E+00  1.9585E+00  1.7304E+00  1.4169E+00  3.8438E-02  7.7970E-02 -1.3631E-03  1.2399E-04  4.4074E-05
  4.2761E+01  2.2143E+00  2.2519E+00  2.0220E+00  1.7953E+00  1.4840E+00  3.9214E-02  7.9046E-02 -1.3555E-03  1.1852E-04  4.2530E-05
  4.3943E+01  2.2789E+00  2.3167E+00  2.0863E+00  1.8609E+00  1.5519E+00  3.9994E-02  8.0132E-02 -1.3477E-03  1.1295E-04  4.0887E-05
  4.5095E+01  2.3428E+00  2.3809E+00  2.1501E+00  1.9260E+00  1.6191E+00  4.0764E-02  8.1204E-02 -1.3398E-03  1.0740E-04  3.9190E-05
  4.6178E+01  2.4040E+00  2.4424E+00  2.2111E+00  1.9882E+00  1.6833E+00  4.1497E-02  8.2227E-02 -1.3321E-03  1.0209E-04  3.7511E-05
  4.7192E+01  2.4623E+00  2.5008E+00  2.2691E+00  2.0473E+00  1.7444E+00  4.2193E-02  8.3199E-02 -1.3247E-03  9.7015E-05  3.5868E-05
  4.8203E+01  2.5213E+00  2.5600E+00  2.3279E+00  2.1073E+00  1.8063E+00  4.2895E-02  8.4182E-02 -1.3171E-03  9.1868E-05  3.4164E-05
  4.9189E+01  2.5798E+00  2.6188E+00  2.3861E+00  2.1667E+00  1.8676E+00  4.3590E-02  8.5156E-02 -1.3095E-03  8.6762E-05  3.2440E-05
  5.0118E+01  2.6358E+00  2.6750E+00  2.4419E+00  2.2235E+00  1.9262E+00  4.4254E-02  8.6088E-02 -1.3021E-03  8.1869E-05  3.0759E-05
  5.0989E+01  2.6891E+00  2.7285E+00  2.4950E+00  2.2776E+00  1.9820E+00  4.4885E-02  8.6975E-02 -1.2949E-03  7.7209E-05  2.9134E-05
  5.1859E+01  2.7432E+00  2.7828E+00  2.5489E+00  2.3325E+00  2.0386E+00  4.5523E-02  8.7875E-02 -1.2875E-03  7.2484E-05  2.7466E-05
  5.2708E+01  2.7968E+00  2.8367E+00  2.6023E+00  2.3870E+00  2.0947E+00  4.6157E-02  8.8768E-02 -1.2800E-03  6.7795E-05  2.5790E-05
  5.3510E+01  2.8482E+00  2.8883E+00  2.6535E+00  2.4391E+00  2.1484E+00  4.6763E-02  8.9625E-02 -1.2728E-03  6.3305E-05  2.4169E-05
  5.4262E+01  2.8972E+00  2.9374E+00  2.7023E+00  2.4888E+00  2.1996E+00  4.7341E-02  9.0442E-02 -1.2658E-03  5.9028E-05  2.2609E-05
  5.5015E+01  2.9469E+00  2.9873E+00  2.7518E+00  2.5392E+00  2.2515E+00  4.7927E-02  9.1272E-02 -1.2587E-03  5.4689E-05  2.1015E-05
 -6.4426E-01  3.0170E-01  3.3122E-01  1.1413E-01  0.0000E+00  0.0000E+00  8.4891E-03  3.8020E-02 -2.0611E-03  0.0000E+00  0.0000E+00
  1.9727E-03  3.3468E-01  3.6458E-01  1.4751E-01  0.0000E+00  0.0000E+00  1.0114E-02  4.0129E-02 -1.9665E-03  0.0000E+00  0.0000E+00
  6.1248E-01  3.6190E-01  3.9208E-01  1.7496E-01  0.0000E+00  0.0000E+00  1.1318E-02  4.1693E-02 -1.9076E-03  0.0000E+00  0.0000E+00
  1.5911E+00  4.0215E-01  4.3271E-01  2.1544E-01  0.0000E+00  0.0000E+00  1.2922E-02  4.3782E-02 -1.8412E-03  0.0000E+00  0.0000E+00
  1.8101E+00  4.0198E-01  4.3257E-01  2.1530E-01 -6.0919E-02  0.0000E+00  1.2989E-02  4.3869E-02 -1.8415E-03  1.1230E-10  0.0000E+00
  2.6461E+00  4.4012E-01  4.7101E-01  2.5356E-01 -1.7753E-02  0.0000E+00  1.4281E-02  4.5556E-02 -1.7947E-03  4.1556E-05  0.0000E+00
  3.5797E+00  4.7857E-01  5.0976E-01  2.9209E-01  2.3751E-02  0.0000E+00  1.5517E-02  4.7173E-02 -1.7564E-03  7.1954E-05  0.0000E+00
  4.4515E+00  5.1321E-01  5.4466E-01  3.2677E-01  6.0903E-02  0.0000E+00  1.6569E-02  4.8550E-02 -1.7279E-03  9.3141E-05  0.0000E+00
  5.3408E+00  5.4774E-01  5.7943E-01  3.6130E-01  9.7736E-02  0.0000E+00  1.7566E-02  4.9858E-02 -1.7036E-03  1.0975E-04  0.0000E+00
  6.3372E+00  5.8578E-01  6.1773E-01  3.9932E-01  1.3813E-01  0.0000E+00  1.8614E-02  5.1235E-02 -1.6808E-03  1.2397E-04  0.0000E+00
  7.2430E+00  6.1999E-01  6.5217E-01  4.3350E-01  1.7431E-01  0.0000E+00  1.9517E-02  5.2422E-02 -1.6629E-03  1.3389E-04  0.0000E+00
  8.1506E+00  6.5407E-01  6.8645E-01  4.6752E-01  2.1022E-01  0.0000E+00  2.0382E-02  5.3561E-02 -1.6473E-03  1.4155E-04  0.0000E+00
  8.8902E+00  6.8176E-01  7.1432E-01  4.9516E-01  2.3932E-01  0.0000E+00  2.1063E-02  5.4458E-02 -1.6358E-03  1.4647E-04  0.0000E+00
  1.1405E+01  7.7659E-01  8.0970E-01  5.8976E-01  3.3853E-01  0.0000E+00  2.3264E-02  5.7367E-02 -1.6027E-03  1.5666E-04  0.0000E+00
  1.1522E+01  7.7638E-01  8.0951E-01  5.8956E-01  3.3841E-01 -1.5716E-02  2.3296E-02  5.7408E-02 -1.6027E-03  1.5645E-04  1.5174E-12
  1.2005E+01  7.9767E-01  8.3091E-01  6.1078E-01  3.6056E-01  1.1239E-02  2.3747E-02  5.8006E-02 -1.5963E-03  1.5772E-04  4.4955E-06
  1.3536E+01  8.6146E-01  8.9505E-01  6.7438E-01  4.2686E-01  8.1843E-02  2.5092E-02  5.9792E-02 -1.5787E-03  1.5978E-04  1.4328E-05
  1.5167E+01  9.2987E-01  9.6382E-01  7.4256E-01  4.9776E-01  1.5742E-01  2.6484E-02  6.1643E-02 -1.5617E-03  1.5974E-04  2.2289E-05
  1.6675E+01  9.9368E-01  1.0280E+00  8.0612E-01  5.6375E-01  2.2752E-01  2.7740E-02  6.3319E-02 -1.5473E-03  1.5810E-04  2.7786E-05
  1.8217E+01  1.0596E+00  1.0943E+00  8.7183E-01  6.3182E-01  2.9963E-01  2.9001E-02  6.5006E-02 -1.5334E-03  1.5517E-04  3.1934E-05
  1.9507E+01  1.1155E+00  1.1504E+00  9.2747E-01  6.8939E-01  3.6047E-01  3.0044E-02  6.6404E-02 -1.5222E-03  1.5191E-04  3.4467E-05
  2.1080E+01  1.1846E+00  1.2198E+00  9.9624E-01  7.6045E-01  4.3540E-01  3.1304E-02  6.8096E-02 -1.5090E-03  1.4710E-04  3.6575E-05
  2.2475E+01  1.2468E+00  1.2823E+00  1.0582E+00  8.2436E-01  5.0266E-01  3.2413E-02  6.9591E-02 -1.4975E-03  1.4219E-04  3.7699E-05
  2.3754E+01  1.3047E+00  1.3405E+00  1.1158E+00  8.8376E-01  5.6506E-01  3.3427E-02  7.0959E-02 -1.4871E-03  1.3724E-04  3.8203E-05
  2.5371E+01  1.3792E+00  1.4154E+00  1.1900E+00  9.6017E-01  6.4519E-01  3.4709E-02  7.2694E-02 -1.4739E-03  1.3042E-04  3.8206E-05
  2.6883E+01  1.4503E+00  1.4868E+00  1.2607E+00  1.0330E+00  7.2139E-01  3.5909E-02  7.4323E-02 -1.4615E-03  1.2357E-04  3.7665E-05
  2.8288E+01  1.5177E+00  1.5546E+00  1.3278E+00  1.1019E+00  7.9348E-01  3.7030E-02  7.5847E-02 -1.4498E-03  1.1682E-04  3.6748E-05
  2.9679E+01  1.5858E+00  1.6229E+00  1.3955E+00  1.1715E+00  8.6612E-01  3.8146E-02  7.7370E-02 -1.4380E-03  1.0982E-04  3.5496E-05
  3.1025E+01  1.6530E+00  1.6905E+00  1.4624E+00  1.2401E+00  9.3769E-01  3.9234E-02  7.8859E-02 -1.4263E-03  1.0276E-04  3.3993E-05
  3.2284E+01  1.7171E+00  1.7549E+00  1.5262E+00  1.3055E+00  1.0059E+00  4.0261E-02  8.0267E-02 -1.4151E-03  9.5932E-05  3.2345E-05
  3.3454E+01  1.7779E+00  1.8159E+00  1.5866E+00  1.3675E+00  1.0704E+00  4.1226E-02  8.1593E-02 -1.4044E-03  8.9391E-05  3.0631E-05
  3.4613E+01  1.8393E+00  1.8776E+00  1.6477E+00  1.4301E+00  1.1355E+00  4.2193E-02  8.2926E-02 -1.3935E-03  8.2727E-05  2.8761E-05
  3.5737E+01  1.8999E+00  1.9386E+00  1.7080E+00  1.4919E+00  1.1997E+00  4.3141E-02  8.4235E-02 -1.3826E-03  7.6111E-05  2.6804E-05
  3.6788E+01  1.9578E+00  1.9967E+00  1.7655E+00  1.5508E+00  1.2609E+00  4.4040E-02  8.5480E-02 -1.3720E-03  6.9775E-05  2.4849E-05
  3.7768E+01  2.0127E+00  2.0519E+00  1.8201E+00  1.6067E+00  1.3189E+00  4.4889E-02  8.6657E-02 -1.3619E-03  6.3749E-05  2.2925E-05
  3.8739E+01  2.0682E+00  2.1076E+00  1.8753E+00  1.6631E+00  1.3774E+00  4.5742E-02  8.7844E-02 -1.3516E-03  5.7648E-05  2.0921E-05
  3.9683E+01  2.1230E+00  2.1627E+00  1.9298E+00  1.7189E+00  1.4353E+00  4.6583E-02  8.9016E-02 -1.3412E-03  5.1614E-05  1.8888E-05
  4.0567E+01  2.1754E+00  2.2154E+00  1.9819E+00  1.7722E+00  1.4905E+00  4.7384E-02  9.0134E-02 -1.3311E-03  4.5850E-05  1.6905E-05
  4.1392E+01  2.2251E+00  2.2653E+00  2.0313E+00  1.8227E+00  1.5429E+00  4.8141E-02  9.1194E-02 -1.3215E-03  4.0380E-05  1.4990E-05
  4.2212E+01  2.2754E+00  2.3159E+00  2.0813E+00  1.8738E+00  1.5958E+00  4.8906E-02  9.2267E-02 -1.3115E-03  3.4851E-05  1.3025E-05
  4.3010E+01  2.3252E+00  2.3659E+00  2.1308E+00  1.9244E+00  1.6482E+00  4.9662E-02  9.3329E-02 -1.3016E-03  2.9386E-05  1.1056E-05
  4.3758E+01  2.3728E+00  2.4137E+00  2.1781E+00  1.9727E+00  1.6982E+00  5.0383E-02  9.4344E-02 -1.2920E-03  2.4168E-05  9.1528E-06
  4.4458E+01  2.4180E+00  2.4591E+00  2.2230E+00  2.0186E+00  1.7457E+00  5.1068E-02  9.5310E-02 -1.2827E-03  1.9215E-05  7.3280E-06
  4.5156E+01  2.4637E+00  2.5051E+00  2.2685E+00  2.0651E+00  1.7937E+00  5.1761E-02  9.6289E-02 -1.2732E-03  1.4208E-05  5.4668E-06
  4.5834E+01  2.5090E+00  2.5507E+00  2.3135E+00  2.1111E+00  1.8413E+00  5.2448E-02  9.7261E-02 -1.2636E-03  9.2554E-06  3.6092E-06
  4.6473E+01  2.5524E+00  2.5942E+00  2.3566E+00  2.1551E+00  1.8868E+00  5.3104E-02  9.8192E-02 -1.2543E-03  4.5255E-06  1.8231E-06
  4.7070E+01  2.5936E+00  2.6357E+00  2.3976E+00  2.1970E+00  1.9301E+00  5.3729E-02  9.9080E-02 -1.2454E-03  3.1885E-08  1.1403E-07
  4.7667E+01  2.6354E+00  2.6777E+00  2.4391E+00  2.2394E+00  1.9739E+00  5.4362E-02  9.9982E-02 -1.2362E-03 -4.5152E-06 -1.6247E-06
 -2.6817E-01  2.7930E-01  3.1182E-01  1.0176E-01  0.0000E+00  0.0000E+00  1.7192E-02  4.9747E-02 -2.2116E-03  0.0000E+00  0.0000E+00
  3.9128E-01  3.0897E-01  3.4185E-01  1.3085E-01  0.0000E+00  0.0000E+00  1.9618E-02  5.2712E-02 -2.1227E-03  0.0000E+00  0.0000E+00
  9.7269E-01  3.3294E-01  3.6612E-01  1.5435E-01  0.0000E+00  0.0000E+00  2.1407E-02  5.4913E-02 -2.0662E-03  0.0000E+00  0.0000E+00
  1.8567E+00  3.6768E-01  4.0125E-01  1.8841E-01  0.0000E+00  0.0000E+00  2.3779E-02  5.7849E-02 -2.0008E-03  0.0000E+00  0.0000E+00
  2.0349E+00  3.6757E-01  4.0116E-01  1.8828E-01 -4.2808E-02  0.0000E+00  2.3889E-02  5.7975E-02 -2.0000E-03  5.9413E-11  0.0000E+00
  2.7571E+00  3.9962E-01  4.3354E-01  2.1973E-01 -6.9958E-03  0.0000E+00  2.5780E-02  6.0338E-02 -1.9530E-03  2.1002E-05  0.0000E+00
  3.5342E+00  4.3145E-01  4.6571E-01  2.5095E-01  2.6946E-02  0.0000E+00  2.7582E-02  6.2601E-02 -1.9130E-03  3.4195E-05  0.0000E+00
  4.2397E+00  4.5973E-01  4.9427E-01  2.7869E-01  5.6943E-02  0.0000E+00  2.9109E-02  6.4527E-02 -1.8817E-03  4.1779E-05  0.0000E+00
  4.9429E+00  4.8756E-01  5.2238E-01  3.0599E-01  8.6342E-02  0.0000E+00  3.0551E-02  6.6354E-02 -1.8541E-03  4.6332E-05  0.0000E+00
  5.7139E+00  5.1785E-01  5.5297E-01  3.3570E-01  1.1822E-01  0.0000E+00  3.2060E-02  6.8274E-02 -1.8268E-03  4.8740E-05  0.0000E+00
  6.4014E+00  5.4477E-01  5.8016E-01  3.6212E-01  1.4646E-01  0.0000E+00  3.3354E-02  6.9928E-02 -1.8045E-03  4.9154E-05  0.0000E+00
  7.0785E+00  5.7131E-01  6.0695E-01  3.8816E-01  1.7422E-01  0.0000E+00  3.4589E-02  7.1512E-02 -1.7839E-03  4.8268E-05  0.0000E+00
  7.6227E+00  5.9268E-01  6.2853E-01  4.0914E-01  1.9653E-01  0.0000E+00  3.5558E-02  7.2760E-02 -1.7682E-03  4.6823E-05  0.0000E+00
  9.4267E+00  6.6468E-01  7.0121E-01  4.7981E-01  2.7140E-01  0.0000E+00  3.8670E-02  7.6790E-02 -1.7197E-03  3.8446E-05  0.0000E+00
  9.5038E+00  6.6452E-01  7.0106E-01  4.7964E-01  2.7129E-01 -6.7420E-03  3.8718E-02  7.6848E-02 -1.7192E-03  3.8167E-05  3.5526E-13
  9.8409E+00  6.8043E-01  7.1711E-01  4.9526E-01  2.8775E-01  1.3478E-02  3.9350E-02  7.7674E-02 -1.7095E-03  3.5905E-05  1.0277E-06
  1.0891E+01  7.2763E-01  7.6474E-01  5.4163E-01  3.3657E-01  6.5947E-02  4.1229E-02  8.0134E-02 -1.6810E-03  2.8173E-05  2.5469E-06
  1.1987E+01  7.7752E-01  8.1510E-01  5.9064E-01  3.8805E-01  1.2136E-01  4.3160E-02  8.2677E-02 -1.6520E-03  1.8952E-05  2.6770E-06
  1.2980E+01  8.2342E-01  8.6142E-01  6.3572E-01  4.3533E-01  1.7209E-01  4.4892E-02  8.4971E-02 -1.6260E-03  9.7869E-06  1.7623E-06
  1.3976E+01  8.7025E-01  9.0869E-01  6.8173E-01  4.8349E-01  2.2365E-01  4.6622E-02  8.7275E-02 -1.5999E-03 -3.7885E-08  4.5249E-08
  1.4796E+01  9.0947E-01  9.4827E-01  7.2026E-01  5.2375E-01  2.6666E-01  4.8044E-02  8.9178E-02 -1.5783E-03 -8.5217E-06 -1.8697E-06
  1.5779E+01  9.5738E-01  9.9663E-01  7.6733E-01  5.7290E-01  3.1906E-01  4.9752E-02  9.1475E-02 -1.5521E-03 -1.9106E-05 -4.6795E-06
  1.6636E+01  1.0000E+00  1.0397E+00  8.0925E-01  6.1659E-01  3.6557E-01  5.1248E-02  9.3497E-02 -1.5288E-03 -2.8656E-05 -7.5164E-06
  1.7410E+01  1.0393E+00  1.0794E+00  8.4785E-01  6.5680E-01  4.0830E-01  5.2609E-02  9.5345E-02 -1.5073E-03 -3.7512E-05 -1.0349E-05
  1.8373E+01  1.0893E+00  1.1299E+00  8.9701E-01  7.0796E-01  4.6259E-01  5.4319E-02  9.7678E-02 -1.4799E-03 -4.8825E-05 -1.4199E-05
  1.9258E+01  1.1365E+00  1.1775E+00  9.4335E-01  7.5614E-01  5.1364E-01  5.5910E-02  9.9862E-02 -1.4539E-03 -5.9482E-05 -1.8015E-05
  2.0067E+01  1.1807E+00  1.2221E+00  9.8681E-01  8.0129E-01  5.6142E-01  5.7388E-02  1.0190E-01 -1.4293E-03 -6.9445E-05 -2.1717E-05
  2.0856E+01  1.2249E+00  1.2668E+00  1.0303E+00  8.4638E-01  6.0910E-01  5.8852E-02  1.0393E-01 -1.4044E-03 -7.9353E-05 -2.5505E-05
  2.1608E+01  1.2681E+00  1.3104E+00  1.0727E+00  8.9043E-01  6.5562E-01  6.0272E-02  1.0590E-01 -1.3799E-03 -8.8975E-05 -2.9269E-05
  2.2300E+01  1.3090E+00  1.3517E+00  1.1128E+00  9.3202E-01  6.9952E-01  6.1605E-02  1.0777E-01 -1.3564E-03 -9.7998E-05 -3.2865E-05
  2.2935E+01  1.3473E+00  1.3904E+00  1.1505E+00  9.7108E-01  7.4070E-01  6.2852E-02  1.0952E-01 -1.3342E-03 -1.0641E-04 -3.6266E-05
  2.3555E+01  1.3857E+00  1.4292E+00  1.1882E+00  1.0102E+00  7.8191E-01  6.4095E-02  1.1127E-01 -1.3115E-03 -1.1478E-04 -3.9687E-05
  2.4148E+01  1.4233E+00  1.4672E+00  1.2252E+00  1.0485E+00  8.2223E-01  6.5308E-02  1.1299E-01 -1.2891E-03 -1.2290E-04 -4.3043E-05
  2.4696E+01  1.4589E+00  1.5032E+00  1.2602E+00  1.0847E+00  8.6035E-01  6.6454E-02  1.1462E-01 -1.2677E-03 -1.3053E-04 -4.6219E-05
  2.5199E+01  1.4924E+00  1.5371E+00  1.2931E+00  1.1187E+00  8.9621E-01  6.7531E-02  1.1616E-01 -1.2472E-03 -1.3766E-04 -4.9207E-05
  2.5692E+01  1.5261E+00  1.5711E+00  1.3261E+00  1.1529E+00  9.3217E-01  6.8609E-02  1.1770E-01 -1.2264E-03 -1.4476E-04 -5.2198E-05
  2.6164E+01  1.5591E+00  1.6044E+00  1.3585E+00  1.1865E+00  9.6743E-01  6.9668E-02  1.1922E-01 -1.2057E-03 -1.5167E-04 -5.5126E-05
  2.6601E+01  1.5903E+00  1.6360E+00  1.3893E+00  1.2182E+00  1.0008E+00  7.0671E-02  1.2067E-01 -1.1858E-03 -1.5818E-04 -5.7893E-05
  2.7004E+01  1.6198E+00  1.6659E+00  1.4182E+00  1.2482E+00  1.0323E+00  7.1617E-02  1.2204E-01 -1.1668E-03 -1.6428E-04 -6.0493E-05
  2.7399E+01  1.6495E+00  1.6959E+00  1.4473E+00  1.2783E+00  1.0640E+00  7.2569E-02  1.2342E-01 -1.1475E-03 -1.7037E-04 -6.3097E-05
  2.7779E+01  1.6786E+00  1.7253E+00  1.4760E+00  1.3079E+00  1.0951E+00  7.3505E-02  1.2479E-01 -1.1283E-03 -1.7632E-04 -6.5647E-05
  2.8131E+01  1.7062E+00  1.7533E+00  1.5031E+00  1.3360E+00  1.1246E+00  7.4396E-02  1.2609E-01 -1.1098E-03 -1.8194E-04 -6.8058E-05
  2.8457E+01  1.7324E+00  1.7798E+00  1.5288E+00  1.3625E+00  1.1524E+00  7.5239E-02  1.2732E-01 -1.0921E-03 -1.8722E-04 -7.0326E-05
  2.8777E+01  1.7587E+00  1.8064E+00  1.5546E+00  1.3892E+00  1.1805E+00  7.6089E-02  1.2857E-01 -1.0741E-03 -1.9250E-04 -7.2601E-05
  2.9084E+01  1.7846E+00  1.8326E+00  1.5800E+00  1.4155E+00  1.2081E+00  7.6928E-02  1.2981E-01 -1.0562E-03 -1.9768E-04 -7.4830E-05
  2.9371E+01  1.8092E+00  1.8575E+00  1.6042E+00  1.4405E+00  1.2343E+00  7.7728E-02  1.3099E-01 -1.0389E-03 -2.0257E-04 -7.6943E-05
  2.9635E+01  1.8325E+00  1.8811E+00  1.6271E+00  1.4641E+00  1.2591E+00  7.8487E-02  1.3212E-01 -1.0223E-03 -2.0719E-04 -7.8933E-05
  2.9896E+01  1.8559E+00  1.9048E+00  1.6501E+00  1.4879E+00  1.2841E+00  7.9254E-02  1.3326E-01 -1.0055E-03 -2.1182E-04 -8.0933E-05
  1.2235E-01  2.6671E-01  3.0011E-01  9.0125E-02  0.0000E+00  0.0000E+00  3.3891E-02  6.7458E-02 -2.1906E-03  0.0000E+00  0.0000E+00
  7.5663E-01  2.9342E-01  3.2732E-01  1.1499E-01  0.0000E+00  0.0000E+00  3.7351E-02  7.1691E-02 -2.1104E-03  0.0000E+00  0.0000E+00
