 # Mon Nov 10 18:37:40 2008
 # MSTW 2008 NNLO PDF grid for eigenvector  -11.
 # distance(t),tolerance(T) =   2.28224  2.22075221
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  3.3713E-04  1.1734E-03  1.2181E-02  8.4398E-06  1.7580E-05  5.9658E-06  1.1699E-03  1.2165E-02  2.0920E-07 -7.4328E-08 -2.7954E-08
  3.1499E-04  1.1210E-03  1.1705E-02  8.0917E-06  1.6883E-05  5.7558E-06  1.1175E-03  1.1690E-02  1.9771E-07 -7.1122E-08 -2.6855E-08
  2.9483E-04  1.0716E-03  1.1254E-02  7.7618E-06  1.6221E-05  5.5547E-06  1.0682E-03  1.1239E-02  1.8702E-07 -6.8090E-08 -2.5804E-08
  2.7683E-04  1.0263E-03  1.0837E-02  7.4577E-06  1.5610E-05  5.3677E-06  1.0230E-03  1.0823E-02  1.7731E-07 -6.5299E-08 -2.4829E-08
  2.6099E-04  9.8516E-04  1.0457E-02  7.1802E-06  1.5053E-05  5.1955E-06  9.8197E-04  1.0443E-02  1.6859E-07 -6.2757E-08 -2.3933E-08
  2.4592E-04  9.4505E-04  1.0084E-02  6.9086E-06  1.4506E-05  5.0257E-06  9.4194E-04  1.0070E-02  1.6017E-07 -6.0270E-08 -2.3051E-08
  5.2706E-02  1.8160E-02  1.3953E-01  1.2421E-05  0.0000E+00  0.0000E+00  1.8248E-02  1.3936E-01  6.3087E-06  0.0000E+00  0.0000E+00
  4.2555E-02  1.5789E-02  1.2423E-01  1.3992E-05  0.0000E+00  0.0000E+00  1.5860E-02  1.2408E-01  5.1186E-06  0.0000E+00  0.0000E+00
  3.6218E-02  1.4243E-02  1.1401E-01  1.5763E-05  0.0000E+00  0.0000E+00  1.4302E-02  1.1388E-01  4.3962E-06  0.0000E+00  0.0000E+00
  2.9117E-02  1.2426E-02  1.0174E-01  1.8245E-05  0.0000E+00  0.0000E+00  1.2471E-02  1.0162E-01  3.6022E-06  0.0000E+00  0.0000E+00
  2.8185E-02  1.2304E-02  1.0091E-01  1.8019E-05  8.8105E-05  0.0000E+00  1.2349E-02  1.0080E-01  3.5591E-06 -2.5155E-13  0.0000E+00
  2.3686E-02  1.1055E-02  9.2273E-02  1.7371E-05  8.3830E-05  0.0000E+00  1.1093E-02  9.2168E-02  3.0462E-06 -8.7808E-08  0.0000E+00
  1.9952E-02  9.9802E-03  8.4676E-02  1.8819E-05  8.0057E-05  0.0000E+00  1.0010E-02  8.4580E-02  2.6295E-06 -1.4200E-07  0.0000E+00
  1.7230E-02  9.1531E-03  7.8731E-02  1.9746E-05  7.6874E-05  0.0000E+00  9.1770E-03  7.8642E-02  2.3244E-06 -1.7379E-07  0.0000E+00
  1.4987E-02  8.4361E-03  7.3501E-02  2.0371E-05  7.3863E-05  0.0000E+00  8.4553E-03  7.3417E-02  2.0711E-06 -1.9445E-07  0.0000E+00
  1.2941E-02  7.7475E-03  6.8403E-02  2.0777E-05  7.0707E-05  0.0000E+00  7.7624E-03  6.8325E-02  1.8377E-06 -2.0832E-07  0.0000E+00
  1.1402E-02  7.2023E-03  6.4312E-02  2.0942E-05  6.8000E-05  0.0000E+00  7.2140E-03  6.4239E-02  1.6598E-06 -2.1526E-07  0.0000E+00
  1.0103E-02  6.7194E-03  6.0643E-02  2.0951E-05  6.5423E-05  0.0000E+00  6.7285E-03  6.0574E-02  1.5075E-06 -2.1835E-07  0.0000E+00
  9.1852E-03  6.3635E-03  5.7910E-02  2.0870E-05  6.3409E-05  0.0000E+00  6.3708E-03  5.7844E-02  1.3985E-06 -2.1888E-07  0.0000E+00
  6.7533E-03  5.3455E-03  4.9945E-02  2.0175E-05  5.7050E-05  0.0000E+00  5.3482E-03  4.9888E-02  1.1017E-06 -2.1231E-07  0.0000E+00
  6.6720E-03  5.3258E-03  4.9791E-02  2.0090E-05  5.6856E-05  6.5749E-06  5.3285E-03  4.9734E-02  1.0967E-06 -2.1152E-07 -2.0227E-15
  6.2707E-03  5.1426E-03  4.8333E-02  1.9460E-05  5.5622E-05  7.0062E-06  5.1450E-03  4.8278E-02  1.0457E-06 -2.0930E-07 -5.9617E-09
  5.1910E-03  4.6325E-03  4.4218E-02  1.8822E-05  5.1954E-05  7.8458E-06  4.6329E-03  4.4168E-02  9.0766E-07 -2.0082E-07 -1.7998E-08
  4.2760E-03  4.1620E-03  4.0358E-02  1.7979E-05  4.8299E-05  8.3815E-06  4.1610E-03  4.0312E-02  7.8577E-07 -1.9045E-07 -2.6551E-08
  3.5945E-03  3.7815E-03  3.7184E-02  1.7139E-05  4.5138E-05  8.6328E-06  3.7795E-03  3.7142E-02  6.9110E-07 -1.8028E-07 -3.1652E-08
  3.0237E-03  3.4368E-03  3.4265E-02  1.6251E-05  4.2107E-05  8.7132E-06  3.4340E-03  3.4226E-02  6.0847E-07 -1.6973E-07 -3.4892E-08
  2.6240E-03  3.1774E-03  3.2037E-02  1.5501E-05  3.9715E-05  8.6779E-06  3.1742E-03  3.2001E-02  5.4830E-07 -1.6096E-07 -3.6476E-08
  2.2155E-03  2.8922E-03  2.9554E-02  1.4590E-05  3.6971E-05  8.5388E-06  2.8886E-03  2.9521E-02  4.8424E-07 -1.5049E-07 -3.7366E-08
  1.9112E-03  2.6635E-03  2.7536E-02  1.3796E-05  3.4682E-05  8.3506E-06  2.6597E-03  2.7506E-02  4.3449E-07 -1.4149E-07 -3.7456E-08
  1.6719E-03  2.4713E-03  2.5820E-02  1.3083E-05  3.2694E-05  8.1381E-06  2.4674E-03  2.5791E-02  3.9383E-07 -1.3352E-07 -3.7107E-08
  1.4150E-03  2.2497E-03  2.3814E-02  1.2207E-05  3.0325E-05  7.8285E-06  2.2457E-03  2.3788E-02  3.4830E-07 -1.2385E-07 -3.6217E-08
  1.2127E-03  2.0613E-03  2.2085E-02  1.1418E-05  2.8246E-05  7.5107E-06  2.0573E-03  2.2061E-02  3.1076E-07 -1.1525E-07 -3.5062E-08
  1.0520E-03  1.9006E-03  2.0591E-02  1.0713E-05  2.6423E-05  7.1986E-06  1.8966E-03  2.0570E-02  2.7964E-07 -1.0763E-07 -3.3789E-08
  9.1482E-04  1.7537E-03  1.9210E-02  1.0041E-05  2.4715E-05  6.8797E-06  1.7498E-03  1.9189E-02  2.5194E-07 -1.0046E-07 -3.2396E-08
  7.9962E-04  1.6220E-03  1.7955E-02  9.4168E-06  2.3149E-05  6.5661E-06  1.6181E-03  1.7937E-02  2.2771E-07 -9.3841E-08 -3.0965E-08
  7.0579E-04  1.5074E-03  1.6853E-02  8.8573E-06  2.1759E-05  6.2712E-06  1.5037E-03  1.6836E-02  2.0717E-07 -8.7957E-08 -2.9577E-08
  6.2835E-04  1.4074E-03  1.5880E-02  8.3563E-06  2.0525E-05  5.9973E-06  1.4038E-03  1.5864E-02  1.8961E-07 -8.2720E-08 -2.8262E-08
  5.6048E-04  1.3145E-03  1.4967E-02  7.8797E-06  1.9359E-05  5.7279E-06  1.3109E-03  1.4951E-02  1.7365E-07 -7.7765E-08 -2.6949E-08
  5.0167E-04  1.2295E-03  1.4123E-02  7.4352E-06  1.8276E-05  5.4696E-06  1.2260E-03  1.4109E-02  1.5935E-07 -7.3167E-08 -2.5677E-08
  4.5221E-04  1.1541E-03  1.3369E-02  7.0345E-06  1.7305E-05  5.2310E-06  1.1508E-03  1.3356E-02  1.4692E-07 -6.9040E-08 -2.4493E-08
  4.1057E-04  1.0875E-03  1.2696E-02  6.6745E-06  1.6435E-05  5.0121E-06  1.0843E-03  1.2683E-02  1.3614E-07 -6.5346E-08 -2.3400E-08
  3.7302E-04  1.0246E-03  1.2054E-02  6.3296E-06  1.5603E-05  4.7983E-06  1.0215E-03  1.2042E-02  1.2612E-07 -6.1819E-08 -2.2329E-08
  3.3983E-04  9.6630E-04  1.1455E-02  6.0065E-06  1.4824E-05  4.5945E-06  9.6332E-04  1.1444E-02  1.1701E-07 -5.8523E-08 -2.1304E-08
  3.1139E-04  9.1408E-04  1.0914E-02  5.7136E-06  1.4120E-05  4.4068E-06  9.1121E-04  1.0904E-02  1.0898E-07 -5.5545E-08 -2.0359E-08
  2.8695E-04  8.6735E-04  1.0426E-02  5.4490E-06  1.3484E-05  4.2349E-06  8.6457E-04  1.0416E-02  1.0191E-07 -5.2860E-08 -1.9491E-08
  2.6446E-04  8.2266E-04  9.9561E-03  5.1938E-06  1.2871E-05  4.0670E-06  8.1998E-04  9.9466E-03  9.5250E-08 -5.0275E-08 -1.8643E-08
  2.4421E-04  7.8082E-04  9.5129E-03  4.9531E-06  1.2292E-05  3.9067E-06  7.7824E-04  9.5040E-03  8.9107E-08 -4.7840E-08 -1.7833E-08
  2.2658E-04  7.4301E-04  9.1094E-03  4.7339E-06  1.1765E-05  3.7591E-06  7.4051E-04  9.1009E-03  8.3637E-08 -4.5626E-08 -1.7087E-08
  2.1120E-04  7.0886E-04  8.7425E-03  4.5347E-06  1.1285E-05  3.6236E-06  7.0644E-04  8.7345E-03  7.8765E-08 -4.3617E-08 -1.6402E-08
  1.9681E-04  6.7589E-04  8.3860E-03  4.3413E-06  1.0819E-05  3.4909E-06  6.7354E-04  8.3783E-03  7.4119E-08 -4.1668E-08 -1.5732E-08
  1.8376E-04  6.4490E-04  8.0487E-03  4.1586E-06  1.0379E-05  3.3643E-06  6.4263E-04  8.0414E-03  6.9816E-08 -3.9828E-08 -1.5092E-08
  1.7214E-04  6.1651E-04  7.7380E-03  3.9905E-06  9.9726E-06  3.2469E-06  6.1432E-04  7.7310E-03  6.5921E-08 -3.8137E-08 -1.4499E-08
  1.6195E-04  5.9081E-04  7.4547E-03  3.8375E-06  9.6027E-06  3.1391E-06  5.8868E-04  7.4480E-03  6.2440E-08 -3.6599E-08 -1.3956E-08
  1.5229E-04  5.6578E-04  7.1774E-03  3.6881E-06  9.2407E-06  3.0332E-06  5.6372E-04  7.1710E-03  5.9088E-08 -3.5097E-08 -1.3422E-08
  4.2912E-02  1.2138E-02  1.1120E-01  5.9049E-06  0.0000E+00  0.0000E+00  1.2180E-02  1.1112E-01  3.0766E-06  0.0000E+00  0.0000E+00
  3.4158E-02  1.0481E-02  9.8415E-02  5.9375E-06  0.0000E+00  0.0000E+00  1.0515E-02  9.8345E-02  2.4472E-06  0.0000E+00  0.0000E+00
  2.8770E-02  9.4074E-03  8.9920E-02  6.7581E-06  0.0000E+00  0.0000E+00  9.4356E-03  8.9857E-02  2.0713E-06  0.0000E+00  0.0000E+00
  2.2813E-02  8.1539E-03  7.9769E-02  8.2394E-06  0.0000E+00  0.0000E+00  8.1750E-03  7.9713E-02  1.6648E-06  0.0000E+00  0.0000E+00
  2.2056E-02  8.0696E-03  7.9088E-02  8.1227E-06  6.6011E-05  0.0000E+00  8.0904E-03  7.9033E-02  1.6440E-06 -1.5853E-13  0.0000E+00
  1.8339E-02  7.2136E-03  7.1986E-02  7.4057E-06  6.1812E-05  0.0000E+00  7.2315E-03  7.1937E-02  1.3854E-06 -5.5156E-08  0.0000E+00
  1.5291E-02  6.4806E-03  6.5772E-02  8.4784E-06  5.8293E-05  0.0000E+00  6.4943E-03  6.5727E-02  1.1785E-06 -8.8847E-08  0.0000E+00
  1.3091E-02  5.9195E-03  6.0931E-02  9.2186E-06  5.5444E-05  0.0000E+00  5.9301E-03  6.0889E-02  1.0290E-06 -1.0838E-07  0.0000E+00
  1.1295E-02  5.4350E-03  5.6687E-02  9.7659E-06  5.2837E-05  0.0000E+00  5.4432E-03  5.6648E-02  9.0630E-07 -1.2088E-07  0.0000E+00
  9.6712E-03  4.9717E-03  5.2567E-02  1.0182E-05  5.0181E-05  0.0000E+00  4.9776E-03  5.2530E-02  7.9458E-07 -1.2909E-07  0.0000E+00
  8.4594E-03  4.6062E-03  4.9271E-02  1.0419E-05  4.7956E-05  0.0000E+00  4.6105E-03  4.9237E-02  7.1036E-07 -1.3301E-07  0.0000E+00
  7.4447E-03  4.2837E-03  4.6325E-02  1.0548E-05  4.5879E-05  0.0000E+00  4.2866E-03  4.6293E-02  6.3902E-07 -1.3457E-07  0.0000E+00
  6.7320E-03  4.0467E-03  4.4137E-02  1.0589E-05  4.4280E-05  0.0000E+00  4.0487E-03  4.4106E-02  5.8835E-07 -1.3462E-07  0.0000E+00
  4.8657E-03  3.3725E-03  3.7791E-02  1.0425E-05  3.9342E-05  0.0000E+00  3.3722E-03  3.7764E-02  4.5253E-07 -1.2973E-07  0.0000E+00
  4.8051E-03  3.3595E-03  3.7669E-02  1.0377E-05  3.9203E-05  4.5310E-06  3.3591E-03  3.7641E-02  4.5035E-07 -1.2922E-07 -1.2386E-15
  4.5009E-03  3.2387E-03  3.6513E-02  9.9733E-06  3.8260E-05  4.7724E-06  3.2384E-03  3.6487E-02  4.2734E-07 -1.2770E-07 -3.6371E-09
  3.6883E-03  2.9038E-03  3.3261E-02  9.7251E-06  3.5495E-05  5.2273E-06  2.9025E-03  3.3237E-02  3.6565E-07 -1.2205E-07 -1.0938E-08
  3.0069E-03  2.5964E-03  3.0224E-02  9.3342E-06  3.2780E-05  5.4944E-06  2.5944E-03  3.0202E-02  3.1193E-07 -1.1528E-07 -1.6071E-08
  2.5045E-03  2.3489E-03  2.7738E-02  8.9220E-06  3.0462E-05  5.5951E-06  2.3466E-03  2.7718E-02  2.7079E-07 -1.0874E-07 -1.9090E-08
  2.0877E-03  2.1258E-03  2.5461E-02  8.4720E-06  2.8262E-05  5.5937E-06  2.1231E-03  2.5442E-02  2.3533E-07 -1.0201E-07 -2.0969E-08
  1.7983E-03  1.9585E-03  2.3729E-02  8.0843E-06  2.6543E-05  5.5327E-06  1.9557E-03  2.3712E-02  2.0980E-07 -9.6459E-08 -2.1857E-08
  1.5050E-03  1.7754E-03  2.1807E-02  7.6079E-06  2.4586E-05  5.4037E-06  1.7725E-03  2.1792E-02  1.8293E-07 -8.9872E-08 -2.2313E-08
  1.2884E-03  1.6291E-03  2.0251E-02  7.1884E-06  2.2965E-05  5.2531E-06  1.6262E-03  2.0236E-02  1.6231E-07 -8.4241E-08 -2.2299E-08
  1.1193E-03  1.5067E-03  1.8931E-02  6.8099E-06  2.1567E-05  5.0935E-06  1.5037E-03  1.8918E-02  1.4562E-07 -7.9275E-08 -2.2030E-08
  9.3934E-04  1.3660E-03  1.7395E-02  6.3433E-06  1.9913E-05  4.8706E-06  1.3631E-03  1.7383E-02  1.2715E-07 -7.3282E-08 -2.1428E-08
  7.9876E-04  1.2468E-03  1.6076E-02  5.9219E-06  1.8470E-05  4.6485E-06  1.2440E-03  1.6065E-02  1.1209E-07 -6.7975E-08 -2.0678E-08
  6.8803E-04  1.1456E-03  1.4940E-02  5.5445E-06  1.7212E-05  4.4349E-06  1.1429E-03  1.4930E-02  9.9743E-08 -6.3296E-08 -1.9868E-08
  5.9417E-04  1.0534E-03  1.3893E-02  5.1854E-06  1.6041E-05  4.2201E-06  1.0508E-03  1.3884E-02  8.8866E-08 -5.8902E-08 -1.8994E-08
  5.1592E-04  9.7105E-04  1.2946E-02  4.8521E-06  1.4972E-05  4.0115E-06  9.6851E-04  1.2937E-02  7.9451E-08 -5.4868E-08 -1.8103E-08
  4.5264E-04  8.9969E-04  1.2116E-02  4.5537E-06  1.4028E-05  3.8176E-06  8.9725E-04  1.2108E-02  7.1548E-08 -5.1291E-08 -1.7246E-08
  4.0075E-04  8.3755E-04  1.1386E-02  4.2870E-06  1.3194E-05  3.6391E-06  8.3521E-04  1.1378E-02  6.4852E-08 -4.8117E-08 -1.6438E-08
  3.5555E-04  7.7997E-04  1.0702E-02  4.0338E-06  1.2408E-05  3.4649E-06  7.7773E-04  1.0695E-02  5.8821E-08 -4.5124E-08 -1.5636E-08
  3.1661E-04  7.2747E-04  1.0072E-02  3.7982E-06  1.1682E-05  3.2992E-06  7.2532E-04  1.0066E-02  5.3462E-08 -4.2353E-08 -1.4862E-08
  2.8405E-04  6.8110E-04  9.5108E-03  3.5864E-06  1.1033E-05  3.1471E-06  6.7904E-04  9.5045E-03  4.8846E-08 -3.9873E-08 -1.4144E-08
  2.5678E-04  6.4019E-04  9.0109E-03  3.3967E-06  1.0453E-05  3.0084E-06  6.3822E-04  9.0051E-03  4.4870E-08 -3.7659E-08 -1.3484E-08
  2.3231E-04  6.0162E-04  8.5356E-03  3.2154E-06  9.9012E-06  2.8737E-06  5.9973E-04  8.5301E-03  4.1206E-08 -3.5550E-08 -1.2839E-08
  2.1080E-04  5.6602E-04  8.0931E-03  3.0460E-06  9.3865E-06  2.7460E-06  5.6421E-04  8.0879E-03  3.7901E-08 -3.3585E-08 -1.2224E-08
  1.9244E-04  5.3421E-04  7.6942E-03  2.8930E-06  8.9220E-06  2.6290E-06  5.3246E-04  7.6893E-03  3.5010E-08 -3.1812E-08 -1.1659E-08
  1.7674E-04  5.0579E-04  7.3353E-03  2.7551E-06  8.5038E-06  2.5223E-06  5.0412E-04  7.3306E-03  3.2481E-08 -3.0217E-08 -1.1141E-08
  1.6236E-04  4.7868E-04  6.9902E-03  2.6226E-06  8.1017E-06  2.4186E-06  4.7707E-04  6.9859E-03  3.0115E-08 -2.8685E-08 -1.0636E-08
  1.4946E-04  4.5336E-04  6.6656E-03  2.4979E-06  7.7233E-06  2.3201E-06  4.5181E-04  6.6615E-03  2.7948E-08 -2.7245E-08 -1.0155E-08
  1.3828E-04  4.3053E-04  6.3707E-03  2.3848E-06  7.3796E-06  2.2297E-06  4.2904E-04  6.3667E-03  2.6032E-08 -2.5939E-08 -9.7131E-09
  1.2856E-04  4.0995E-04  6.1031E-03  2.2823E-06  7.0678E-06  2.1471E-06  4.0851E-04  6.0993E-03  2.4336E-08 -2.4755E-08 -9.3082E-09
  1.1950E-04  3.9011E-04  5.8435E-03  2.1831E-06  6.7655E-06  2.0665E-06  3.8873E-04  5.8399E-03  2.2728E-08 -2.3609E-08 -8.9124E-09
  1.1131E-04  3.7152E-04  5.5984E-03  2.0897E-06  6.4803E-06  1.9898E-06  3.7018E-04  5.5949E-03  2.1250E-08 -2.2529E-08 -8.5358E-09
  1.0405E-04  3.5451E-04  5.3729E-03  2.0041E-06  6.2181E-06  1.9191E-06  3.5322E-04  5.3696E-03  1.9918E-08 -2.1538E-08 -8.1875E-09
  9.7700E-05  3.3915E-04  5.1678E-03  1.9264E-06  5.9799E-06  1.8544E-06  3.3790E-04  5.1647E-03  1.8737E-08 -2.0638E-08 -7.8688E-09
  9.1694E-05  3.2421E-04  4.9673E-03  1.8508E-06  5.7473E-06  1.7909E-06  3.2300E-04  4.9643E-03  1.7605E-08 -1.9761E-08 -7.5560E-09
  3.4253E-02  7.7479E-03  8.6469E-02  2.6195E-06  0.0000E+00  0.0000E+00  7.7658E-03  8.6433E-02  1.4013E-06  0.0000E+00  0.0000E+00
  2.6860E-02  6.6421E-03  7.6033E-02  1.6771E-06  0.0000E+00  0.0000E+00  6.6574E-03  7.6004E-02  1.0845E-06  0.0000E+00  0.0000E+00
  2.2375E-02  5.9304E-03  6.9144E-02  1.8483E-06  0.0000E+00  0.0000E+00  5.9434E-03  6.9117E-02  8.9923E-07  0.0000E+00  0.0000E+00
  1.7486E-02  5.1048E-03  6.0957E-02  2.6054E-06  0.0000E+00  0.0000E+00  5.1146E-03  6.0934E-02  7.0288E-07  0.0000E+00  0.0000E+00
  1.6885E-02  5.0494E-03  6.0407E-02  2.5551E-06  4.8159E-05  0.0000E+00  5.0590E-03  6.0384E-02  6.9366E-07 -9.6381E-14  0.0000E+00
  1.3882E-02  4.4895E-03  5.4718E-02  1.8382E-06  4.4376E-05  0.0000E+00  4.4982E-03  5.4698E-02  5.7114E-07 -3.3413E-08  0.0000E+00
  1.1450E-02  4.0129E-03  4.9764E-02  2.5994E-06  4.1317E-05  0.0000E+00  4.0196E-03  4.9746E-02  4.7512E-07 -5.3594E-08  0.0000E+00
  9.7140E-03  3.6499E-03  4.5922E-02  3.1648E-06  3.8915E-05  0.0000E+00  3.6549E-03  4.5905E-02  4.0698E-07 -6.5142E-08  0.0000E+00
  8.3093E-03  3.3378E-03  4.2568E-02  3.6156E-06  3.6772E-05  0.0000E+00  3.3416E-03  4.2552E-02  3.5197E-07 -7.2416E-08  0.0000E+00
  7.0515E-03  3.0406E-03  3.9324E-02  3.9946E-06  3.4640E-05  0.0000E+00  3.0432E-03  3.9309E-02  3.0267E-07 -7.7064E-08  0.0000E+00
  6.1208E-03  2.8072E-03  3.6739E-02  4.2459E-06  3.2889E-05  0.0000E+00  2.8089E-03  3.6724E-02  2.6609E-07 -7.9173E-08  0.0000E+00
  5.3478E-03  2.6019E-03  3.4436E-02  4.4232E-06  3.1280E-05  0.0000E+00  2.6029E-03  3.4422E-02  2.3556E-07 -7.9873E-08  0.0000E+00
  4.8084E-03  2.4515E-03  3.2731E-02  4.5239E-06  3.0057E-05  0.0000E+00  2.4521E-03  3.2717E-02  2.1414E-07 -7.9727E-08  0.0000E+00
  3.4128E-03  2.0261E-03  2.7810E-02  4.6489E-06  2.6359E-05  0.0000E+00  2.0255E-03  2.7798E-02  1.5801E-07 -7.6291E-08  0.0000E+00
  3.3688E-03  2.0179E-03  2.7715E-02  4.6252E-06  2.6262E-05  3.0257E-06  2.0173E-03  2.7703E-02  1.5718E-07 -7.5981E-08 -7.2511E-16
  3.1443E-03  1.9421E-03  2.6823E-02  4.3774E-06  2.5567E-05  3.1496E-06  1.9416E-03  2.6812E-02  1.4786E-07 -7.4981E-08 -2.1354E-09
  2.5490E-03  1.7327E-03  2.4323E-02  4.3536E-06  2.3551E-05  3.3719E-06  1.7317E-03  2.4313E-02  1.2327E-07 -7.1362E-08 -6.3949E-09
  2.0553E-03  1.5415E-03  2.1999E-02  4.2321E-06  2.1600E-05  3.4843E-06  1.5402E-03  2.1990E-02  1.0233E-07 -6.7118E-08 -9.3558E-09
  1.6952E-03  1.3883E-03  2.0106E-02  4.0779E-06  1.9955E-05  3.5058E-06  1.3868E-03  2.0097E-02  8.6633E-08 -6.3068E-08 -1.1071E-08
  1.3995E-03  1.2509E-03  1.8379E-02  3.8942E-06  1.8410E-05  3.4698E-06  1.2492E-03  1.8371E-02  7.3386E-08 -5.8942E-08 -1.2115E-08
  1.1960E-03  1.1482E-03  1.7071E-02  3.7281E-06  1.7213E-05  3.4072E-06  1.1466E-03  1.7064E-02  6.4033E-08 -5.5560E-08 -1.2589E-08
  9.9156E-04  1.0364E-03  1.5625E-02  3.5173E-06  1.5861E-05  3.3019E-06  1.0347E-03  1.5618E-02  5.4380E-08 -5.1573E-08 -1.2803E-08
  8.4197E-04  9.4739E-04  1.4459E-02  3.3274E-06  1.4750E-05  3.1900E-06  9.4570E-04  1.4453E-02  4.7115E-08 -4.8185E-08 -1.2754E-08
  7.2613E-04  8.7318E-04  1.3474E-02  3.1536E-06  1.3799E-05  3.0768E-06  8.7151E-04  1.3468E-02  4.1345E-08 -4.5211E-08 -1.2563E-08
  6.0386E-04  7.8826E-04  1.2331E-02  2.9370E-06  1.2680E-05  2.9242E-06  7.8664E-04  1.2326E-02  3.5081E-08 -4.1640E-08 -1.2174E-08
  5.0924E-04  7.1667E-04  1.1353E-02  2.7399E-06  1.1710E-05  2.7761E-06  7.1511E-04  1.1349E-02  3.0086E-08 -3.8492E-08 -1.1708E-08
  4.3533E-04  6.5608E-04  1.0515E-02  2.5627E-06  1.0871E-05  2.6365E-06  6.5458E-04  1.0511E-02  2.6074E-08 -3.5729E-08 -1.1214E-08
  3.7318E-04  6.0110E-04  9.7452E-03  2.3936E-06  1.0093E-05  2.4981E-06  5.9967E-04  9.7411E-03  2.2609E-08 -3.3144E-08 -1.0687E-08
  3.2178E-04  5.5215E-04  9.0510E-03  2.2366E-06  9.3869E-06  2.3655E-06  5.5078E-04  9.0472E-03  1.9669E-08 -3.0780E-08 -1.0154E-08
  2.8052E-04  5.0990E-04  8.4448E-03  2.0960E-06  8.7670E-06  2.2435E-06  5.0859E-04  8.4413E-03  1.7250E-08 -2.8692E-08 -9.6460E-09
  2.4690E-04  4.7323E-04  7.9130E-03  1.9705E-06  8.2210E-06  2.1322E-06  4.7198E-04  7.9097E-03  1.5237E-08 -2.6845E-08 -9.1699E-09
  2.1782E-04  4.3936E-04  7.4166E-03  1.8517E-06  7.7094E-06  2.0246E-06  4.3818E-04  7.4136E-03  1.3458E-08 -2.5109E-08 -8.6993E-09
  1.9292E-04  4.0858E-04  6.9609E-03  1.7414E-06  7.2386E-06  1.9230E-06  4.0745E-04  6.9580E-03  1.1906E-08 -2.3506E-08 -8.2474E-09
  1.7223E-04  3.8147E-04  6.5556E-03  1.6425E-06  6.8191E-06  1.8305E-06  3.8039E-04  6.5529E-03  1.0593E-08 -2.2076E-08 -7.8300E-09
  1.5500E-04  3.5762E-04  6.1958E-03  1.5542E-06  6.4462E-06  1.7466E-06  3.5659E-04  6.1932E-03  9.4819E-09 -2.0803E-08 -7.4476E-09
  1.3963E-04  3.3520E-04  5.8544E-03  1.4701E-06  6.0921E-06  1.6657E-06  3.3421E-04  5.8521E-03  8.4756E-09 -1.9593E-08 -7.0751E-09
  1.2618E-04  3.1455E-04  5.5375E-03  1.3919E-06  5.7631E-06  1.5895E-06  3.1361E-04  5.5353E-03  7.5835E-09 -1.8468E-08 -6.7210E-09
  1.1477E-04  2.9615E-04  5.2526E-03  1.3215E-06  5.4673E-06  1.5200E-06  2.9525E-04  5.2505E-03  6.8169E-09 -1.7456E-08 -6.3964E-09
  1.0506E-04  2.7976E-04  4.9967E-03  1.2584E-06  5.2018E-06  1.4570E-06  2.7890E-04  4.9947E-03  6.1575E-09 -1.6548E-08 -6.1001E-09
  9.6200E-05  2.6416E-04  4.7514E-03  1.1980E-06  4.9472E-06  1.3962E-06  2.6333E-04  4.7495E-03  5.5505E-09 -1.5677E-08 -5.8120E-09
  8.8288E-05  2.4962E-04  4.5210E-03  1.1414E-06  4.7084E-06  1.3386E-06  2.4882E-04  4.5192E-03  5.0039E-09 -1.4860E-08 -5.5381E-09
  8.1465E-05  2.3654E-04  4.3122E-03  1.0904E-06  4.4922E-06  1.2861E-06  2.3577E-04  4.3105E-03  4.5289E-09 -1.4121E-08 -5.2870E-09
  7.5559E-05  2.2478E-04  4.1231E-03  1.0444E-06  4.2966E-06  1.2384E-06  2.2404E-04  4.1215E-03  4.1153E-09 -1.3452E-08 -5.0576E-09
  7.0074E-05  2.1347E-04  3.9401E-03  1.0000E-06  4.1074E-06  1.1920E-06  2.1275E-04  3.9385E-03  3.7294E-09 -1.2806E-08 -4.8337E-09
  6.5139E-05  2.0288E-04  3.7676E-03  9.5854E-07  3.9295E-06  1.1481E-06  2.0219E-04  3.7661E-03  3.3809E-09 -1.2199E-08 -4.6213E-09
  6.0775E-05  1.9322E-04  3.6092E-03  9.2066E-07  3.7663E-06  1.1078E-06  1.9256E-04  3.6078E-03  3.0718E-09 -1.1642E-08 -4.4251E-09
  5.6978E-05  1.8451E-04  3.4655E-03  8.8651E-07  3.6185E-06  1.0711E-06  1.8387E-04  3.4641E-03  2.8024E-09 -1.1138E-08 -4.2460E-09
  5.3397E-05  1.7606E-04  3.3252E-03  8.5342E-07  3.4744E-06  1.0353E-06  1.7544E-04  3.3239E-03  2.5482E-09 -1.0647E-08 -4.0705E-09
  2.6697E-02  4.6834E-03  6.5306E-02  1.0649E-06  0.0000E+00  0.0000E+00  4.6902E-03  6.5292E-02  5.8589E-07  0.0000E+00  0.0000E+00
  2.0604E-02  3.9841E-03  5.7031E-02 -3.6312E-07  0.0000E+00  0.0000E+00  3.9909E-03  5.7020E-02  4.3519E-07  0.0000E+00  0.0000E+00
