 # Mon Nov 10 18:45:30 2008
 # MSTW 2008 NNLO PDF grid for eigenvector   12.
 # distance(t),tolerance(T) =   3.58013014  3.75812584
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  1.5066E-03  5.2188E-03  3.3390E-02  4.6665E-05  6.4871E-05  2.5143E-05  5.2259E-03  3.3246E-02  3.2111E-06 -3.6752E-07 -1.3556E-07
  1.4069E-03  4.9909E-03  3.2121E-02  4.4792E-05  6.2408E-05  2.4349E-05  4.9971E-03  3.1984E-02  3.0419E-06 -3.5192E-07 -1.3054E-07
  1.3156E-03  4.7757E-03  3.0915E-02  4.3011E-05  6.0060E-05  2.3579E-05  4.7811E-03  3.0784E-02  2.8838E-06 -3.3711E-07 -1.2570E-07
  1.2350E-03  4.5795E-03  2.9808E-02  4.1375E-05  5.7899E-05  2.2859E-05  4.5843E-03  2.9683E-02  2.7412E-06 -3.2354E-07 -1.2121E-07
  1.1637E-03  4.4009E-03  2.8795E-02  3.9876E-05  5.5916E-05  2.2188E-05  4.4051E-03  2.8675E-02  2.6125E-06 -3.1115E-07 -1.1705E-07
  1.0962E-03  4.2271E-03  2.7804E-02  3.8410E-05  5.3972E-05  2.1523E-05  4.2308E-03  2.7689E-02  2.4885E-06 -2.9905E-07 -1.1294E-07
  1.0340E-03  4.0625E-03  2.6859E-02  3.7012E-05  5.2114E-05  2.0880E-05  4.0657E-03  2.6749E-02  2.3721E-06 -2.8755E-07 -1.0900E-07
  9.7802E-04  3.9107E-03  2.5983E-02  3.5717E-05  5.0390E-05  2.0276E-05  3.9135E-03  2.5878E-02  2.2656E-06 -2.7691E-07 -1.0532E-07
  9.2829E-04  3.7722E-03  2.5179E-02  3.4529E-05  4.8805E-05  1.9716E-05  3.7745E-03  2.5078E-02  2.1693E-06 -2.6718E-07 -1.0192E-07
  8.8060E-04  3.6364E-03  2.4387E-02  3.3360E-05  4.7243E-05  1.9159E-05  3.6384E-03  2.4290E-02  2.0757E-06 -2.5762E-07 -9.8554E-08
  8.5472E-02  5.0124E-02  2.4426E-01  8.6972E-05  0.0000E+00  0.0000E+00  5.0721E-02  2.4296E-01  4.8142E-05  0.0000E+00  0.0000E+00
  7.1790E-02  4.4448E-02  2.2114E-01  9.4517E-05  0.0000E+00  0.0000E+00  4.4944E-02  2.2000E-01  4.0740E-05  0.0000E+00  0.0000E+00
  6.2893E-02  4.0677E-02  2.0546E-01  9.9511E-05  0.0000E+00  0.0000E+00  4.1108E-02  2.0441E-01  3.6067E-05  0.0000E+00  0.0000E+00
  5.2530E-02  3.6166E-02  1.8632E-01  1.0487E-04  0.0000E+00  0.0000E+00  3.6522E-02  1.8540E-01  3.0736E-05  0.0000E+00  0.0000E+00
  5.1022E-02  3.5863E-02  1.8504E-01  1.0380E-04  1.7679E-04  0.0000E+00  3.6214E-02  1.8413E-01  3.0412E-05 -8.5928E-13  0.0000E+00
  4.4161E-02  3.2700E-02  1.7133E-01  1.0252E-04  1.7642E-04  0.0000E+00  3.3005E-02  1.7050E-01  2.6846E-05 -3.0266E-07  0.0000E+00
  3.8270E-02  2.9934E-02  1.5912E-01  1.0430E-04  1.7478E-04  0.0000E+00  3.0196E-02  1.5837E-01  2.3848E-05 -4.9477E-07  0.0000E+00
  3.3850E-02  2.7776E-02  1.4946E-01  1.0489E-04  1.7250E-04  0.0000E+00  2.8006E-02  1.4875E-01  2.1588E-05 -6.1101E-07  0.0000E+00
  3.0114E-02  2.5883E-02  1.4086E-01  1.0475E-04  1.6968E-04  0.0000E+00  2.6086E-02  1.4020E-01  1.9664E-05 -6.8946E-07  0.0000E+00
  2.6621E-02  2.4043E-02  1.3239E-01  1.0396E-04  1.6612E-04  0.0000E+00  2.4220E-02  1.3178E-01  1.7847E-05 -7.4520E-07  0.0000E+00
  2.3931E-02  2.2569E-02  1.2553E-01  1.0280E-04  1.6264E-04  0.0000E+00  2.2727E-02  1.2496E-01  1.6430E-05 -7.7583E-07  0.0000E+00
  2.1612E-02  2.1251E-02  1.1932E-01  1.0134E-04  1.5899E-04  0.0000E+00  2.1392E-02  1.1878E-01  1.5192E-05 -7.9264E-07  0.0000E+00
  1.9943E-02  2.0270E-02  1.1466E-01  9.9974E-05  1.5595E-04  0.0000E+00  2.0400E-02  1.1415E-01  1.4289E-05 -7.9904E-07  0.0000E+00
  1.5379E-02  1.7422E-02  1.0088E-01  9.4583E-05  1.4537E-04  0.0000E+00  1.7519E-02  1.0044E-01  1.1756E-05 -7.8909E-07  0.0000E+00
  1.5211E-02  1.7367E-02  1.0061E-01  9.4244E-05  1.4493E-04  1.6651E-05  1.7463E-02  1.0018E-01  1.1710E-05 -7.8644E-07 -7.5495E-15
  1.4432E-02  1.6846E-02  9.8057E-02  9.2187E-05  1.4275E-04  1.8375E-05  1.6938E-02  9.7635E-02  1.1262E-05 -7.8098E-07 -2.2249E-08
  1.2290E-02  1.5382E-02  9.0781E-02  8.8439E-05  1.3593E-04  2.1933E-05  1.5459E-02  9.0397E-02  1.0028E-05 -7.5738E-07 -6.7887E-08
  1.0421E-02  1.4012E-02  8.3867E-02  8.4191E-05  1.2876E-04  2.4519E-05  1.4076E-02  8.3518E-02  8.9065E-06 -7.2615E-07 -1.0125E-07
  8.9887E-03  1.2889E-02  7.8111E-02  8.0214E-05  1.2228E-04  2.6064E-05  1.2943E-02  7.7791E-02  8.0128E-06 -6.9413E-07 -1.2189E-07
  7.7571E-03  1.1858E-02  7.2756E-02  7.6163E-05  1.1584E-04  2.7010E-05  1.1903E-02  7.2462E-02  7.2137E-06 -6.5987E-07 -1.3567E-07
  6.8738E-03  1.1073E-02  6.8626E-02  7.2816E-05  1.1061E-04  2.7421E-05  1.1112E-02  6.8353E-02  6.6191E-06 -6.3076E-07 -1.4297E-07
  5.9492E-03  1.0200E-02  6.3975E-02  6.8817E-05  1.0445E-04  2.7551E-05  1.0232E-02  6.3724E-02  5.9725E-06 -5.9536E-07 -1.4786E-07
  5.2439E-03  9.4912E-03  6.0155E-02  6.5361E-05  9.9183E-05  2.7402E-05  9.5191E-03  5.9923E-02  5.4595E-06 -5.6442E-07 -1.4945E-07
  4.6774E-03  8.8897E-03  5.6877E-02  6.2276E-05  9.4517E-05  2.7093E-05  8.9138E-03  5.6659E-02  5.0324E-06 -5.3664E-07 -1.4917E-07
  4.0553E-03  8.1881E-03  5.3006E-02  5.8496E-05  8.8841E-05  2.6514E-05  8.2080E-03  5.2807E-02  4.5445E-06 -5.0250E-07 -1.4698E-07
  3.5534E-03  7.5844E-03  4.9634E-02  5.5091E-05  8.3754E-05  2.5827E-05  7.6010E-03  4.9450E-02  4.1337E-06 -4.7171E-07 -1.4354E-07
  3.1458E-03  7.0638E-03  4.6692E-02  5.2038E-05  7.9213E-05  2.5091E-05  7.0777E-03  4.6521E-02  3.7865E-06 -4.4414E-07 -1.3946E-07
  2.7904E-03  6.5829E-03  4.3944E-02  4.9123E-05  7.4889E-05  2.4292E-05  6.5945E-03  4.3786E-02  3.4717E-06 -4.1786E-07 -1.3479E-07
  2.4857E-03  6.1471E-03  4.1427E-02  4.6402E-05  7.0862E-05  2.3468E-05  6.1567E-03  4.1280E-02  3.1915E-06 -3.9340E-07 -1.2984E-07
  2.2326E-03  5.7646E-03  3.9195E-02  4.3950E-05  6.7237E-05  2.2664E-05  5.7726E-03  3.9058E-02  2.9498E-06 -3.7142E-07 -1.2492E-07
  2.0200E-03  5.4275E-03  3.7210E-02  4.1743E-05  6.3976E-05  2.1894E-05  5.4341E-03  3.7081E-02  2.7400E-06 -3.5170E-07 -1.2019E-07
  1.8302E-03  5.1112E-03  3.5330E-02  3.9630E-05  6.0855E-05  2.1117E-05  5.1167E-03  3.5209E-02  2.5463E-06 -3.3288E-07 -1.1538E-07
  1.6631E-03  4.8196E-03  3.3580E-02  3.7647E-05  5.7926E-05  2.0354E-05  4.8241E-03  3.3467E-02  2.3702E-06 -3.1527E-07 -1.1067E-07
  1.5203E-03  4.5591E-03  3.2005E-02  3.5848E-05  5.5268E-05  1.9635E-05  4.5628E-03  3.1898E-02  2.2151E-06 -2.9935E-07 -1.0623E-07
  1.3982E-03  4.3269E-03  3.0589E-02  3.4221E-05  5.2862E-05  1.8963E-05  4.3299E-03  3.0488E-02  2.0786E-06 -2.8500E-07 -1.0208E-07
  1.2864E-03  4.1058E-03  2.9230E-02  3.2652E-05  5.0541E-05  1.8296E-05  4.1081E-03  2.9134E-02  1.9503E-06 -2.7121E-07 -9.7983E-08
  1.1863E-03  3.8995E-03  2.7952E-02  3.1172E-05  4.8349E-05  1.7650E-05  3.9013E-03  2.7862E-02  1.8321E-06 -2.5823E-07 -9.4026E-08
  1.0993E-03  3.7134E-03  2.6791E-02  2.9822E-05  4.6347E-05  1.7046E-05  3.7147E-03  2.6705E-02  1.7266E-06 -2.4643E-07 -9.0346E-08
  1.0236E-03  3.5457E-03  2.5737E-02  2.8594E-05  4.4523E-05  1.6486E-05  3.5466E-03  2.5655E-02  1.6327E-06 -2.3573E-07 -8.6943E-08
  9.5307E-04  3.3842E-03  2.4716E-02  2.7402E-05  4.2751E-05  1.5932E-05  3.3848E-03  2.4638E-02  1.5432E-06 -2.2537E-07 -8.3593E-08
  8.8879E-04  3.2322E-03  2.3748E-02  2.6270E-05  4.1066E-05  1.5397E-05  3.2323E-03  2.3674E-02  1.4598E-06 -2.1555E-07 -8.0372E-08
  8.3220E-04  3.0938E-03  2.2861E-02  2.5232E-05  3.9519E-05  1.4899E-05  3.0937E-03  2.2790E-02  1.3847E-06 -2.0658E-07 -7.7384E-08
  7.8229E-04  2.9680E-03  2.2050E-02  2.4283E-05  3.8102E-05  1.4436E-05  2.9677E-03  2.1983E-02  1.3171E-06 -1.9839E-07 -7.4625E-08
  7.3512E-04  2.8459E-03  2.1258E-02  2.3356E-05  3.6716E-05  1.3979E-05  2.8454E-03  2.1194E-02  1.2521E-06 -1.9041E-07 -7.1908E-08
  6.9187E-04  2.7305E-03  2.0505E-02  2.2473E-05  3.5395E-05  1.3538E-05  2.7298E-03  2.0443E-02  1.1912E-06 -1.8283E-07 -6.9300E-08
  6.5300E-04  2.6242E-03  1.9807E-02  2.1657E-05  3.4171E-05  1.3125E-05  2.6233E-03  1.9748E-02  1.1356E-06 -1.7584E-07 -6.6871E-08
  6.1858E-04  2.5274E-03  1.9168E-02  2.0910E-05  3.3048E-05  1.2743E-05  2.5263E-03  1.9111E-02  1.0854E-06 -1.6945E-07 -6.4632E-08
  5.8565E-04  2.4326E-03  1.8540E-02  2.0175E-05  3.1944E-05  1.2364E-05  2.4315E-03  1.8485E-02  1.0366E-06 -1.6318E-07 -6.2420E-08
  7.2484E-02  3.7390E-02  2.0609E-01  4.8099E-05  0.0000E+00  0.0000E+00  3.7751E-02  2.0532E-01  2.7299E-05  0.0000E+00  0.0000E+00
  6.0116E-02  3.2950E-02  1.8560E-01  5.3448E-05  0.0000E+00  0.0000E+00  3.3247E-02  1.8493E-01  2.2880E-05  0.0000E+00  0.0000E+00
  5.2181E-02  3.0017E-02  1.7177E-01  5.7318E-05  0.0000E+00  0.0000E+00  3.0273E-02  1.7116E-01  2.0116E-05  0.0000E+00  0.0000E+00
  4.3056E-02  2.6529E-02  1.5497E-01  6.1768E-05  0.0000E+00  0.0000E+00  2.6737E-02  1.5444E-01  1.6990E-05  0.0000E+00  0.0000E+00
  4.1774E-02  2.6294E-02  1.5385E-01  6.1106E-05  1.4021E-04  0.0000E+00  2.6500E-02  1.5332E-01  1.6804E-05 -5.8560E-13  0.0000E+00
  3.5821E-02  2.3864E-02  1.4189E-01  6.0204E-05  1.3769E-04  0.0000E+00  2.4042E-02  1.4141E-01  1.4731E-05 -2.0568E-07  0.0000E+00
  3.0764E-02  2.1749E-02  1.3128E-01  6.2063E-05  1.3476E-04  0.0000E+00  2.1900E-02  1.3084E-01  1.3001E-05 -3.3510E-07  0.0000E+00
  2.7007E-02  2.0107E-02  1.2291E-01  6.2983E-05  1.3181E-04  0.0000E+00  2.0237E-02  1.2250E-01  1.1706E-05 -4.1265E-07  0.0000E+00
  2.3856E-02  1.8671E-02  1.1549E-01  6.3341E-05  1.2866E-04  0.0000E+00  1.8785E-02  1.1511E-01  1.0610E-05 -4.6440E-07  0.0000E+00
  2.0934E-02  1.7281E-02  1.0821E-01  6.3229E-05  1.2504E-04  0.0000E+00  1.7379E-02  1.0786E-01  9.5798E-06 -5.0055E-07  0.0000E+00
  1.8700E-02  1.6172E-02  1.0233E-01  6.2783E-05  1.2172E-04  0.0000E+00  1.6258E-02  1.0200E-01  8.7811E-06 -5.1989E-07  0.0000E+00
  1.6788E-02  1.5183E-02  9.7017E-02  6.2082E-05  1.1837E-04  0.0000E+00  1.5259E-02  9.6708E-02  8.0864E-06 -5.2996E-07  0.0000E+00
  1.5420E-02  1.4450E-02  9.3042E-02  6.1371E-05  1.1566E-04  0.0000E+00  1.4518E-02  9.2749E-02  7.5821E-06 -5.3330E-07  0.0000E+00
  1.1715E-02  1.2329E-02  8.1348E-02  5.8311E-05  1.0659E-04  0.0000E+00  1.2379E-02  8.1097E-02  6.1766E-06 -5.2370E-07  0.0000E+00
  1.1584E-02  1.2288E-02  8.1121E-02  5.8093E-05  1.0625E-04  1.2267E-05  1.2337E-02  8.0872E-02  6.1513E-06 -5.2187E-07 -5.0029E-15
  1.0958E-02  1.1903E-02  7.8960E-02  5.6686E-05  1.0442E-04  1.3381E-05  1.1949E-02  7.8718E-02  5.9046E-06 -5.1767E-07 -1.4747E-08
  9.2505E-03  1.0822E-02  7.2827E-02  5.4457E-05  9.8821E-05  1.5644E-05  1.0859E-02  7.2608E-02  5.2268E-06 -5.0035E-07 -4.4846E-08
  7.7741E-03  9.8151E-03  6.7022E-02  5.1855E-05  9.3044E-05  1.7237E-05  9.8452E-03  6.6823E-02  4.6154E-06 -4.7807E-07 -6.6657E-08
  6.6529E-03  8.9930E-03  6.2209E-02  4.9387E-05  8.7905E-05  1.8141E-05  9.0176E-03  6.2027E-02  4.1309E-06 -4.5559E-07 -7.9997E-08
  5.6967E-03  8.2418E-03  5.7747E-02  4.6853E-05  8.2863E-05  1.8645E-05  8.2616E-03  5.7581E-02  3.7001E-06 -4.3179E-07 -8.8774E-08
  5.0161E-03  7.6718E-03  5.4318E-02  4.4749E-05  7.8810E-05  1.8815E-05  7.6883E-03  5.4164E-02  3.3810E-06 -4.1171E-07 -9.3312E-08
  4.3088E-03  7.0402E-03  5.0470E-02  4.2228E-05  7.4078E-05  1.8781E-05  7.0533E-03  5.0328E-02  3.0358E-06 -3.8744E-07 -9.6215E-08
  3.7734E-03  6.5297E-03  4.7319E-02  4.0045E-05  7.0067E-05  1.8581E-05  6.5403E-03  4.7187E-02  2.7633E-06 -3.6635E-07 -9.6998E-08
  3.3461E-03  6.0977E-03  4.4622E-02  3.8094E-05  6.6539E-05  1.8289E-05  6.1064E-03  4.4500E-02  2.5374E-06 -3.4750E-07 -9.6590E-08
  2.8802E-03  5.5957E-03  4.1449E-02  3.5705E-05  6.2276E-05  1.7802E-05  5.6022E-03  4.1337E-02  2.2805E-06 -3.2443E-07 -9.4885E-08
  2.5070E-03  5.1653E-03  3.8694E-02  3.3552E-05  5.8483E-05  1.7258E-05  5.1702E-03  3.8591E-02  2.0652E-06 -3.0371E-07 -9.2414E-08
  2.2062E-03  4.7955E-03  3.6298E-02  3.1625E-05  5.5116E-05  1.6695E-05  4.7991E-03  3.6203E-02  1.8841E-06 -2.8523E-07 -8.9555E-08
  1.9454E-03  4.4550E-03  3.4067E-02  2.9787E-05  5.1929E-05  1.6097E-05  4.4575E-03  3.3978E-02  1.7205E-06 -2.6768E-07 -8.6339E-08
  1.7233E-03  4.1475E-03  3.2029E-02  2.8074E-05  4.8975E-05  1.5492E-05  4.1491E-03  3.1947E-02  1.5756E-06 -2.5139E-07 -8.2965E-08
  1.5399E-03  3.8783E-03  3.0227E-02  2.6533E-05  4.6329E-05  1.4908E-05  3.8793E-03  3.0150E-02  1.4510E-06 -2.3681E-07 -7.9642E-08
  1.3867E-03  3.6419E-03  2.8628E-02  2.5148E-05  4.3959E-05  1.4356E-05  3.6422E-03  2.8556E-02  1.3433E-06 -2.2375E-07 -7.6460E-08
  1.2507E-03  3.4207E-03  2.7118E-02  2.3825E-05  4.1700E-05  1.3803E-05  3.4206E-03  2.7051E-02  1.2442E-06 -2.1133E-07 -7.3247E-08
  1.1314E-03  3.2173E-03  2.5716E-02  2.2586E-05  3.9588E-05  1.3265E-05  3.2167E-03  2.5654E-02  1.1544E-06 -1.9973E-07 -7.0107E-08
  1.0300E-03  3.0360E-03  2.4457E-02  2.1463E-05  3.7677E-05  1.2761E-05  3.0352E-03  2.4398E-02  1.0756E-06 -1.8928E-07 -6.7161E-08
  9.4377E-04  2.8749E-03  2.3327E-02  2.0451E-05  3.5955E-05  1.2292E-05  2.8738E-03  2.3272E-02  1.0064E-06 -1.7987E-07 -6.4423E-08
  8.6516E-04  2.7218E-03  2.2246E-02  1.9476E-05  3.4297E-05  1.1830E-05  2.7204E-03  2.2193E-02  9.4160E-07 -1.7085E-07 -6.1721E-08
  7.9501E-04  2.5793E-03  2.1231E-02  1.8558E-05  3.2737E-05  1.1385E-05  2.5778E-03  2.1182E-02  8.8206E-07 -1.6238E-07 -5.9122E-08
  7.3428E-04  2.4511E-03  2.0311E-02  1.7722E-05  3.1316E-05  1.0971E-05  2.4494E-03  2.0264E-02  8.2910E-07 -1.5470E-07 -5.6710E-08
  6.8165E-04  2.3357E-03  1.9478E-02  1.6964E-05  3.0026E-05  1.0588E-05  2.3340E-03  1.9433E-02  7.8203E-07 -1.4774E-07 -5.4486E-08
  6.3281E-04  2.2249E-03  1.8671E-02  1.6229E-05  2.8775E-05  1.0211E-05  2.2231E-03  1.8629E-02  7.3732E-07 -1.4101E-07 -5.2301E-08
  5.8844E-04  2.1208E-03  1.7908E-02  1.5532E-05  2.7588E-05  9.8483E-06  2.1188E-03  1.7868E-02  6.9574E-07 -1.3466E-07 -5.0205E-08
  5.4951E-04  2.0262E-03  1.7211E-02  1.4895E-05  2.6502E-05  9.5115E-06  2.0242E-03  1.7172E-02  6.5840E-07 -1.2885E-07 -4.8265E-08
  5.1528E-04  1.9405E-03  1.6574E-02  1.4313E-05  2.5509E-05  9.2001E-06  1.9384E-03  1.6538E-02  6.2488E-07 -1.2357E-07 -4.6477E-08
  4.8303E-04  1.8573E-03  1.5953E-02  1.3745E-05  2.4539E-05  8.8930E-06  1.8552E-03  1.5918E-02  5.9268E-07 -1.1842E-07 -4.4719E-08
  4.5355E-04  1.7789E-03  1.5364E-02  1.3206E-05  2.3618E-05  8.5978E-06  1.7768E-03  1.5330E-02  5.6262E-07 -1.1355E-07 -4.3035E-08
  4.2713E-04  1.7068E-03  1.4819E-02  1.2708E-05  2.2765E-05  8.3225E-06  1.7046E-03  1.4787E-02  5.3522E-07 -1.0905E-07 -4.1470E-08
  4.0380E-04  1.6412E-03  1.4320E-02  1.2253E-05  2.1985E-05  8.0681E-06  1.6390E-03  1.4290E-02  5.1055E-07 -1.0495E-07 -4.0029E-08
  3.8152E-04  1.5771E-03  1.3831E-02  1.1807E-05  2.1219E-05  7.8166E-06  1.5750E-03  1.3801E-02  4.8664E-07 -1.0094E-07 -3.8608E-08
  6.0748E-02  2.7038E-02  1.7107E-01  2.5400E-05  0.0000E+00  0.0000E+00  2.7242E-02  1.7064E-01  1.4788E-05  0.0000E+00  0.0000E+00
  4.9727E-02  2.3674E-02  1.5322E-01  2.8569E-05  0.0000E+00  0.0000E+00  2.3841E-02  1.5284E-01  1.2254E-05  0.0000E+00  0.0000E+00
  4.2751E-02  2.1466E-02  1.4123E-01  3.1229E-05  0.0000E+00  0.0000E+00  2.1608E-02  1.4089E-01  1.0686E-05  0.0000E+00  0.0000E+00
  3.4833E-02  1.8856E-02  1.2674E-01  3.4552E-05  0.0000E+00  0.0000E+00  1.8969E-02  1.2645E-01  8.9302E-06  0.0000E+00  0.0000E+00
  3.3758E-02  1.8680E-02  1.2577E-01  3.4158E-05  1.0936E-04  0.0000E+00  1.8792E-02  1.2548E-01  8.8281E-06 -3.9022E-13  0.0000E+00
  2.8666E-02  1.6872E-02  1.1551E-01  3.3347E-05  1.0570E-04  0.0000E+00  1.6969E-02  1.1525E-01  7.6750E-06 -1.3665E-07  0.0000E+00
  2.4390E-02  1.5307E-02  1.0646E-01  3.4996E-05  1.0219E-04  0.0000E+00  1.5388E-02  1.0621E-01  6.7218E-06 -2.2184E-07  0.0000E+00
  2.1243E-02  1.4098E-02  9.9336E-02  3.5950E-05  9.9034E-05  0.0000E+00  1.4166E-02  9.9114E-02  6.0137E-06 -2.7237E-07  0.0000E+00
  1.8626E-02  1.3044E-02  9.3050E-02  3.6494E-05  9.5913E-05  0.0000E+00  1.3103E-02  9.2843E-02  5.4182E-06 -3.0566E-07  0.0000E+00
  1.6220E-02  1.2028E-02  8.6900E-02  3.6720E-05  9.2519E-05  0.0000E+00  1.2078E-02  8.6708E-02  4.8627E-06 -3.2850E-07  0.0000E+00
  1.4394E-02  1.1221E-02  8.1947E-02  3.6663E-05  8.9520E-05  0.0000E+00  1.1263E-02  8.1768E-02  4.4344E-06 -3.4034E-07  0.0000E+00
  1.2842E-02  1.0503E-02  7.7491E-02  3.6409E-05  8.6599E-05  0.0000E+00  1.0540E-02  7.7323E-02  4.0640E-06 -3.4611E-07  0.0000E+00
  1.1738E-02  9.9721E-03  7.4163E-02  3.6093E-05  8.4278E-05  0.0000E+00  1.0005E-02  7.4003E-02  3.7964E-06 -3.4765E-07  0.0000E+00
  8.7807E-03  8.4455E-03  6.4416E-02  3.4505E-05  7.6755E-05  0.0000E+00  8.4674E-03  6.4280E-02  3.0566E-06 -3.3937E-07  0.0000E+00
  8.6787E-03  8.4160E-03  6.4227E-02  3.4369E-05  7.6504E-05  8.8622E-06  8.4378E-03  6.4091E-02  3.0435E-06 -3.3815E-07 -3.2405E-15
  8.1848E-03  8.1398E-03  6.2434E-02  3.3420E-05  7.5018E-05  9.5549E-06  8.1604E-03  6.2303E-02  2.9147E-06 -3.3503E-07 -9.5436E-09
  6.8464E-03  7.3679E-03  5.7360E-02  3.2181E-05  7.0538E-05  1.0937E-05  7.3837E-03  5.7241E-02  2.5625E-06 -3.2267E-07 -2.8920E-08
  5.7002E-03  6.6523E-03  5.2578E-02  3.0669E-05  6.6002E-05  1.1871E-05  6.6642E-03  5.2470E-02  2.2471E-06 -3.0720E-07 -4.2830E-08
  4.8378E-03  6.0707E-03  4.8628E-02  2.9208E-05  6.2025E-05  1.2364E-05  6.0797E-03  4.8530E-02  1.9990E-06 -2.9181E-07 -5.1236E-08
  4.1087E-03  5.5415E-03  4.4981E-02  2.7692E-05  5.8169E-05  1.2597E-05  5.5480E-03  4.4891E-02  1.7798E-06 -2.7568E-07 -5.6676E-08
  3.5937E-03  5.1415E-03  4.2188E-02  2.6426E-05  5.5099E-05  1.2633E-05  5.1463E-03  4.2104E-02  1.6184E-06 -2.6217E-07 -5.9416E-08
  3.0627E-03  4.6999E-03  3.9063E-02  2.4901E-05  5.1546E-05  1.2523E-05  4.7031E-03  3.8987E-02  1.4448E-06 -2.4594E-07 -6.1073E-08
  2.6638E-03  4.3443E-03  3.6514E-02  2.3578E-05  4.8559E-05  1.2322E-05  4.3464E-03  3.6443E-02  1.3085E-06 -2.3192E-07 -6.1401E-08
  2.3476E-03  4.0445E-03  3.4339E-02  2.2394E-05  4.5948E-05  1.2071E-05  4.0457E-03  3.4273E-02  1.1961E-06 -2.1943E-07 -6.0990E-08
  2.0054E-03  3.6973E-03  3.1788E-02  2.0942E-05  4.2816E-05  1.1684E-05  3.6976E-03  3.1728E-02  1.0689E-06 -2.0423E-07 -5.9727E-08
  1.7335E-03  3.4009E-03  2.9581E-02  1.9635E-05  4.0047E-05  1.1271E-05  3.4005E-03  2.9526E-02  9.6303E-07 -1.9064E-07 -5.8003E-08
  1.5158E-03  3.1470E-03  2.7668E-02  1.8466E-05  3.7605E-05  1.0855E-05  3.1461E-03  2.7617E-02  8.7436E-07 -1.7856E-07 -5.6058E-08
  1.3283E-03  2.9141E-03  2.5892E-02  1.7352E-05  3.5305E-05  1.0422E-05  2.9128E-03  2.5845E-02  7.9471E-07 -1.6712E-07 -5.3902E-08
  1.1698E-03  2.7044E-03  2.4274E-02  1.6315E-05  3.3185E-05  9.9907E-06  2.7028E-03  2.4231E-02  7.2444E-07 -1.5655E-07 -5.1662E-08
  1.0396E-03  2.5216E-03  2.2848E-02  1.5384E-05  3.1295E-05  9.5798E-06  2.5197E-03  2.2808E-02  6.6436E-07 -1.4712E-07 -4.9474E-08
  9.3153E-04  2.3613E-03  2.1587E-02  1.4550E-05  2.9609E-05  9.1946E-06  2.3593E-03  2.1549E-02  6.1261E-07 -1.3869E-07 -4.7390E-08
  8.3611E-04  2.2119E-03  2.0398E-02  1.3753E-05  2.8008E-05  8.8122E-06  2.2098E-03  2.0363E-02  5.6519E-07 -1.3070E-07 -4.5297E-08
  7.5291E-04  2.0749E-03  1.9298E-02  1.3009E-05  2.6518E-05  8.4429E-06  2.0727E-03  1.9265E-02  5.2240E-07 -1.2326E-07 -4.3261E-08
  6.8251E-04  1.9531E-03  1.8311E-02  1.2337E-05  2.5174E-05  8.0993E-06  1.9508E-03  1.8280E-02  4.8497E-07 -1.1656E-07 -4.1357E-08
  6.2289E-04  1.8451E-03  1.7429E-02  1.1731E-05  2.3967E-05  7.7821E-06  1.8428E-03  1.7400E-02  4.5226E-07 -1.1056E-07 -3.9594E-08
  5.6881E-04  1.7427E-03  1.6586E-02  1.1150E-05  2.2809E-05  7.4705E-06  1.7404E-03  1.6558E-02  4.2169E-07 -1.0481E-07 -3.7860E-08
  5.2076E-04  1.6478E-03  1.5797E-02  1.0603E-05  2.1722E-05  7.1718E-06  1.6454E-03  1.5771E-02  3.9372E-07 -9.9425E-08 -3.6197E-08
  4.7935E-04  1.5624E-03  1.5082E-02  1.0107E-05  2.0736E-05  6.8955E-06  1.5601E-03  1.5058E-02  3.6892E-07 -9.4549E-08 -3.4658E-08
  4.4359E-04  1.4859E-03  1.4437E-02  9.6574E-06  1.9842E-05  6.6411E-06  1.4835E-03  1.4413E-02  3.4695E-07 -9.0142E-08 -3.3242E-08
  4.1054E-04  1.4125E-03  1.3813E-02  9.2227E-06  1.8978E-05  6.3915E-06  1.4102E-03  1.3791E-02  3.2614E-07 -8.5892E-08 -3.1854E-08
  3.8062E-04  1.3436E-03  1.3225E-02  8.8115E-06  1.8161E-05  6.1523E-06  1.3413E-03  1.3204E-02  3.0684E-07 -8.1881E-08 -3.0526E-08
  3.5446E-04  1.2813E-03  1.2687E-02  8.4361E-06  1.7414E-05  5.9311E-06  1.2790E-03  1.2667E-02  2.8957E-07 -7.8227E-08 -2.9299E-08
  3.3154E-04  1.2248E-03  1.2198E-02  8.0942E-06  1.6733E-05  5.7272E-06  1.2226E-03  1.2179E-02  2.7410E-07 -7.4904E-08 -2.8171E-08
  3.1001E-04  1.1702E-03  1.1722E-02  7.7613E-06  1.6070E-05  5.5268E-06  1.1680E-03  1.1703E-02  2.5928E-07 -7.1675E-08 -2.7064E-08
  2.9039E-04  1.1187E-03  1.1270E-02  7.4459E-06  1.5441E-05  5.3348E-06  1.1166E-03  1.1253E-02  2.4549E-07 -6.8621E-08 -2.6005E-08
  2.7286E-04  1.0715E-03  1.0853E-02  7.1551E-06  1.4861E-05  5.1562E-06  1.0694E-03  1.0837E-02  2.3294E-07 -6.5810E-08 -2.5023E-08
