 # Mon Nov 10 20:57:32 2008
 # MSTW 2008 NNLO PDF grid for eigenvector  -15.
 # distance(t),tolerance(T) =   1.39333162  2.74315917
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  6.0256E-03  3.3278E-03  3.7814E-02  1.5384E-05  5.1792E-05  5.9131E-06  3.3195E-03  3.7785E-02  4.8441E-07 -1.2985E-07 -1.2421E-15
  5.6478E-03  3.2083E-03  3.6654E-02  1.4926E-05  5.0601E-05  6.2580E-06  3.2001E-03  3.6626E-02  4.5996E-07 -1.2833E-07 -3.6550E-09
  4.6357E-03  2.8767E-03  3.3392E-02  1.4483E-05  4.7086E-05  6.9141E-06  2.8682E-03  3.3365E-02  3.9433E-07 -1.2265E-07 -1.0992E-08
  3.7836E-03  2.5724E-03  3.0345E-02  1.3859E-05  4.3609E-05  7.3093E-06  2.5637E-03  3.0320E-02  3.3708E-07 -1.1585E-07 -1.6151E-08
  3.1531E-03  2.3274E-03  2.7850E-02  1.3218E-05  4.0620E-05  7.4700E-06  2.3187E-03  2.7827E-02  2.9315E-07 -1.0929E-07 -1.9185E-08
  2.6285E-03  2.1064E-03  2.5565E-02  1.2529E-05  3.7770E-05  7.4879E-06  2.0979E-03  2.5544E-02  2.5522E-07 -1.0253E-07 -2.1075E-08
  2.2634E-03  1.9407E-03  2.3827E-02  1.1941E-05  3.5532E-05  7.4189E-06  1.9325E-03  2.3808E-02  2.2787E-07 -9.6949E-08 -2.1968E-08
  1.8926E-03  1.7593E-03  2.1898E-02  1.1223E-05  3.2975E-05  7.2573E-06  1.7514E-03  2.1880E-02  1.9905E-07 -9.0331E-08 -2.2427E-08
  1.6183E-03  1.6144E-03  2.0336E-02  1.0594E-05  3.0851E-05  7.0627E-06  1.6068E-03  2.0319E-02  1.7688E-07 -8.4674E-08 -2.2414E-08
  1.4039E-03  1.4931E-03  1.9012E-02  1.0029E-05  2.9013E-05  6.8535E-06  1.4858E-03  1.8996E-02  1.5893E-07 -7.9684E-08 -2.2144E-08
  1.1755E-03  1.3537E-03  1.7470E-02  9.3340E-06  2.6831E-05  6.5583E-06  1.3468E-03  1.7455E-02  1.3902E-07 -7.3663E-08 -2.1539E-08
  9.9693E-04  1.2357E-03  1.6145E-02  8.7075E-06  2.4923E-05  6.2622E-06  1.2291E-03  1.6132E-02  1.2277E-07 -6.8330E-08 -2.0786E-08
  8.5626E-04  1.1354E-03  1.5005E-02  8.1475E-06  2.3256E-05  5.9762E-06  1.1292E-03  1.4993E-02  1.0942E-07 -6.3629E-08 -1.9973E-08
  7.3703E-04  1.0441E-03  1.3954E-02  7.6150E-06  2.1699E-05  5.6876E-06  1.0382E-03  1.3943E-02  9.7650E-08 -5.9213E-08 -1.9094E-08
  6.3769E-04  9.6241E-04  1.3003E-02  7.1212E-06  2.0276E-05  5.4066E-06  9.5689E-04  1.2993E-02  8.7444E-08 -5.5159E-08 -1.8199E-08
  5.5742E-04  8.9169E-04  1.2170E-02  6.6793E-06  1.9017E-05  5.1447E-06  8.8647E-04  1.2160E-02  7.8867E-08 -5.1564E-08 -1.7337E-08
  4.9165E-04  8.3011E-04  1.1437E-02  6.2844E-06  1.7902E-05  4.9032E-06  8.2517E-04  1.1428E-02  7.1590E-08 -4.8374E-08 -1.6526E-08
  4.3444E-04  7.7304E-04  1.0750E-02  5.9096E-06  1.6850E-05  4.6673E-06  7.6837E-04  1.0742E-02  6.5026E-08 -4.5366E-08 -1.5720E-08
  3.8523E-04  7.2101E-04  1.0118E-02  5.5608E-06  1.5877E-05  4.4425E-06  7.1659E-04  1.0110E-02  5.9188E-08 -4.2582E-08 -1.4942E-08
  3.4416E-04  6.7505E-04  9.5542E-03  5.2472E-06  1.5005E-05  4.2359E-06  6.7086E-04  9.5467E-03  5.4153E-08 -4.0089E-08 -1.4221E-08
  3.0982E-04  6.3451E-04  9.0523E-03  4.9662E-06  1.4227E-05  4.0474E-06  6.3052E-04  9.0452E-03  4.9812E-08 -3.7864E-08 -1.3558E-08
  2.7908E-04  5.9628E-04  8.5749E-03  4.6977E-06  1.3483E-05  3.8641E-06  5.9249E-04  8.5683E-03  4.5807E-08 -3.5744E-08 -1.2909E-08
  2.5211E-04  5.6100E-04  8.1306E-03  4.4467E-06  1.2790E-05  3.6902E-06  5.5740E-04  8.1243E-03  4.2189E-08 -3.3768E-08 -1.2291E-08
  2.2916E-04  5.2946E-04  7.7300E-03  4.2198E-06  1.2163E-05  3.5307E-06  5.2603E-04  7.7241E-03  3.9023E-08 -3.1987E-08 -1.1723E-08
  2.0958E-04  5.0129E-04  7.3695E-03  4.0154E-06  1.1598E-05  3.3852E-06  4.9802E-04  7.3639E-03  3.6250E-08 -3.0384E-08 -1.1202E-08
  1.9169E-04  4.7442E-04  7.0230E-03  3.8187E-06  1.1055E-05  3.2437E-06  4.7130E-04  7.0177E-03  3.3653E-08 -2.8844E-08 -1.0695E-08
  1.7568E-04  4.4933E-04  6.6970E-03  3.6337E-06  1.0543E-05  3.1091E-06  4.4635E-04  6.6920E-03  3.1271E-08 -2.7396E-08 -1.0211E-08
  1.6184E-04  4.2669E-04  6.4008E-03  3.4657E-06  1.0077E-05  2.9856E-06  4.2384E-04  6.3960E-03  2.9164E-08 -2.6083E-08 -9.7670E-09
  1.4986E-04  4.0629E-04  6.1320E-03  3.3134E-06  9.6543E-06  2.8726E-06  4.0356E-04  6.1275E-03  2.7297E-08 -2.4893E-08 -9.3601E-09
  1.3871E-04  3.8663E-04  5.8713E-03  3.1659E-06  9.2441E-06  2.7622E-06  3.8401E-04  5.8670E-03  2.5526E-08 -2.3741E-08 -8.9622E-09
  1.2867E-04  3.6820E-04  5.6251E-03  3.0269E-06  8.8567E-06  2.6573E-06  3.6569E-04  5.6210E-03  2.3895E-08 -2.2655E-08 -8.5836E-09
  1.1978E-04  3.5134E-04  5.3987E-03  2.8994E-06  8.5004E-06  2.5603E-06  3.4893E-04  5.3947E-03  2.2425E-08 -2.1658E-08 -8.2335E-09
  1.1205E-04  3.3611E-04  5.1927E-03  2.7837E-06  8.1762E-06  2.4716E-06  3.3379E-04  5.1889E-03  2.1120E-08 -2.0754E-08 -7.9130E-09
  1.0474E-04  3.2131E-04  4.9913E-03  2.6709E-06  7.8595E-06  2.3846E-06  3.1908E-04  4.9877E-03  1.9869E-08 -1.9872E-08 -7.5986E-09
  4.1812E-02  7.6619E-03  8.6781E-02  2.7786E-06  0.0000E+00  0.0000E+00  7.6736E-03  8.6750E-02  1.4733E-06  0.0000E+00  0.0000E+00
  3.3079E-02  6.5688E-03  7.6314E-02  2.5203E-06  0.0000E+00  0.0000E+00  6.5782E-03  7.6288E-02  1.1442E-06  0.0000E+00  0.0000E+00
  2.7726E-02  5.8654E-03  6.9404E-02  3.2052E-06  0.0000E+00  0.0000E+00  5.8725E-03  6.9380E-02  9.5131E-07  0.0000E+00  0.0000E+00
  2.1834E-02  5.0494E-03  6.1191E-02  4.5844E-06  0.0000E+00  0.0000E+00  5.0535E-03  6.1169E-02  7.4635E-07  0.0000E+00  0.0000E+00
  2.1097E-02  4.9946E-03  6.0640E-02  4.5069E-06  6.2644E-05  0.0000E+00  4.9986E-03  6.0618E-02  7.3657E-07 -9.6874E-14  0.0000E+00
  1.7439E-02  4.4412E-03  5.4932E-02  4.1862E-06  5.8232E-05  0.0000E+00  4.4444E-03  5.4913E-02  6.0840E-07 -3.3587E-08  0.0000E+00
  1.4453E-02  3.9702E-03  4.9962E-02  5.2385E-06  5.4590E-05  0.0000E+00  3.9714E-03  4.9944E-02  5.0769E-07 -5.3876E-08  0.0000E+00
  1.2309E-02  3.6113E-03  4.6107E-02  5.9881E-06  5.1681E-05  0.0000E+00  3.6110E-03  4.6090E-02  4.3606E-07 -6.5487E-08  0.0000E+00
  1.0565E-02  3.3029E-03  4.2742E-02  6.5633E-06  4.9048E-05  0.0000E+00  3.3014E-03  4.2724E-02  3.7810E-07 -7.2802E-08  0.0000E+00
  8.9949E-03  3.0091E-03  3.9486E-02  7.0251E-06  4.6395E-05  0.0000E+00  3.0066E-03  3.9470E-02  3.2606E-07 -7.7476E-08  0.0000E+00
  7.8280E-03  2.7782E-03  3.6892E-02  7.3133E-06  4.4191E-05  0.0000E+00  2.7751E-03  3.6876E-02  2.8736E-07 -7.9599E-08  0.0000E+00
  6.8548E-03  2.5753E-03  3.4581E-02  7.4988E-06  4.2149E-05  0.0000E+00  2.5715E-03  3.4566E-02  2.5499E-07 -8.0306E-08  0.0000E+00
  6.1736E-03  2.4266E-03  3.2870E-02  7.5902E-06  4.0585E-05  0.0000E+00  2.4225E-03  3.2855E-02  2.3225E-07 -8.0160E-08  0.0000E+00
  4.4012E-03  2.0058E-03  2.7930E-02  7.6087E-06  3.5806E-05  0.0000E+00  2.0010E-03  2.7917E-02  1.7247E-07 -7.6710E-08  0.0000E+00
  4.3448E-03  1.9977E-03  2.7835E-02  7.5720E-06  3.5677E-05  4.0671E-06  1.9929E-03  2.7822E-02  1.7157E-07 -7.6399E-08 -7.2858E-16
  4.0579E-03  1.9227E-03  2.6940E-02  7.2928E-06  3.4771E-05  4.2533E-06  1.9181E-03  2.6927E-02  1.6162E-07 -7.5395E-08 -2.1472E-09
  3.2950E-03  1.7155E-03  2.4430E-02  7.1532E-06  3.2128E-05  4.5927E-06  1.7107E-03  2.4418E-02  1.3530E-07 -7.1758E-08 -6.4303E-09
  2.6598E-03  1.5264E-03  2.2097E-02  6.8900E-06  2.9552E-05  4.7733E-06  1.5215E-03  2.2086E-02  1.1281E-07 -6.7493E-08 -9.4081E-09
  2.1948E-03  1.3748E-03  2.0197E-02  6.5958E-06  2.7367E-05  4.8202E-06  1.3700E-03  2.0186E-02  9.5905E-08 -6.3423E-08 -1.1133E-08
  1.8118E-03  1.2387E-03  1.8463E-02  6.2652E-06  2.5305E-05  4.7836E-06  1.2340E-03  1.8453E-02  8.1593E-08 -5.9275E-08 -1.2183E-08
  1.5476E-03  1.1372E-03  1.7150E-02  5.9757E-06  2.3700E-05  4.7052E-06  1.1326E-03  1.7141E-02  7.1458E-08 -5.5876E-08 -1.2660E-08
  1.2817E-03  1.0264E-03  1.5698E-02  5.6163E-06  2.1881E-05  4.5667E-06  1.0220E-03  1.5689E-02  6.0969E-08 -5.1868E-08 -1.2876E-08
  1.0868E-03  9.3834E-04  1.4527E-02  5.2977E-06  2.0382E-05  4.4165E-06  9.3415E-04  1.4519E-02  5.3050E-08 -4.8462E-08 -1.2827E-08
  9.3570E-04  8.6487E-04  1.3537E-02  5.0092E-06  1.9094E-05  4.2628E-06  8.6087E-04  1.3530E-02  4.6742E-08 -4.5472E-08 -1.2635E-08
  7.7606E-04  7.8078E-04  1.2390E-02  4.6528E-06  1.7574E-05  4.0538E-06  7.7702E-04  1.2383E-02  3.9873E-08 -4.1881E-08 -1.2245E-08
  6.5245E-04  7.0988E-04  1.1408E-02  4.3306E-06  1.6254E-05  3.8497E-06  7.0635E-04  1.1402E-02  3.4377E-08 -3.8716E-08 -1.1776E-08
  5.5590E-04  6.4988E-04  1.0566E-02  4.0422E-06  1.5108E-05  3.6563E-06  6.4656E-04  1.0560E-02  2.9946E-08 -3.5938E-08 -1.1279E-08
  4.7473E-04  5.9543E-04  9.7926E-03  3.7682E-06  1.4044E-05  3.4641E-06  5.9231E-04  9.7874E-03  2.6108E-08 -3.3339E-08 -1.0750E-08
  4.0764E-04  5.4694E-04  9.0953E-03  3.5142E-06  1.3076E-05  3.2793E-06  5.4401E-04  9.0905E-03  2.2841E-08 -3.0962E-08 -1.0214E-08
  3.5385E-04  5.0510E-04  8.4864E-03  3.2874E-06  1.2224E-05  3.1089E-06  5.0235E-04  8.4819E-03  2.0143E-08 -2.8862E-08 -9.7032E-09
  3.1007E-04  4.6878E-04  7.9523E-03  3.0852E-06  1.1472E-05  2.9533E-06  4.6618E-04  7.9480E-03  1.7891E-08 -2.7005E-08 -9.2246E-09
  2.7227E-04  4.3523E-04  7.4536E-03  2.8938E-06  1.0767E-05  2.8025E-06  4.3278E-04  7.4496E-03  1.5895E-08 -2.5259E-08 -8.7514E-09
  2.3997E-04  4.0473E-04  6.9957E-03  2.7163E-06  1.0117E-05  2.6598E-06  4.0243E-04  6.9920E-03  1.4147E-08 -2.3647E-08 -8.2969E-09
  2.1318E-04  3.7788E-04  6.5886E-03  2.5572E-06  9.5363E-06  2.5297E-06  3.7570E-04  6.5851E-03  1.2664E-08 -2.2209E-08 -7.8771E-09
  1.9092E-04  3.5425E-04  6.2271E-03  2.4151E-06  9.0197E-06  2.4116E-06  3.5219E-04  6.2238E-03  1.1404E-08 -2.0928E-08 -7.4926E-09
  1.7110E-04  3.3204E-04  5.8842E-03  2.2798E-06  8.5286E-06  2.2975E-06  3.3008E-04  5.8811E-03  1.0260E-08 -1.9711E-08 -7.1179E-09
  1.5382E-04  3.1159E-04  5.5658E-03  2.1539E-06  8.0717E-06  2.1898E-06  3.0974E-04  5.5629E-03  9.2419E-09 -1.8580E-08 -6.7619E-09
  1.3919E-04  2.9336E-04  5.2795E-03  2.0405E-06  7.6603E-06  2.0917E-06  2.9160E-04  5.2768E-03  8.3644E-09 -1.7562E-08 -6.4354E-09
  1.2678E-04  2.7712E-04  5.0224E-03  1.9387E-06  7.2906E-06  2.0026E-06  2.7545E-04  5.0198E-03  7.6070E-09 -1.6649E-08 -6.1374E-09
  1.1549E-04  2.6167E-04  4.7759E-03  1.8412E-06  6.9358E-06  1.9163E-06  2.6007E-04  4.7735E-03  6.9076E-09 -1.5773E-08 -5.8476E-09
  1.0544E-04  2.4727E-04  4.5444E-03  1.7498E-06  6.6025E-06  1.8346E-06  2.4575E-04  4.5421E-03  6.2756E-09 -1.4952E-08 -5.5721E-09
  9.6806E-05  2.3431E-04  4.3346E-03  1.6672E-06  6.3004E-06  1.7601E-06  2.3286E-04  4.3324E-03  5.7245E-09 -1.4208E-08 -5.3196E-09
  8.9352E-05  2.2265E-04  4.1446E-03  1.5927E-06  6.0268E-06  1.6922E-06  2.2127E-04  4.1425E-03  5.2430E-09 -1.3536E-08 -5.0888E-09
  8.2451E-05  2.1145E-04  3.9607E-03  1.5208E-06  5.7619E-06  1.6261E-06  2.1012E-04  3.9587E-03  4.7923E-09 -1.2886E-08 -4.8637E-09
  7.6266E-05  2.0096E-04  3.7874E-03  1.4533E-06  5.5125E-06  1.5636E-06  1.9969E-04  3.7855E-03  4.3836E-09 -1.2274E-08 -4.6499E-09
  7.0813E-05  1.9139E-04  3.6282E-03  1.3917E-06  5.2836E-06  1.5061E-06  1.9017E-04  3.6264E-03  4.0200E-09 -1.1714E-08 -4.4526E-09
  6.6087E-05  1.8276E-04  3.4837E-03  1.3361E-06  5.0760E-06  1.4537E-06  1.8159E-04  3.4820E-03  3.7019E-09 -1.1207E-08 -4.2724E-09
  6.1644E-05  1.7439E-04  3.3428E-03  1.2821E-06  4.8735E-06  1.4025E-06  1.7326E-04  3.3411E-03  3.4006E-09 -1.0713E-08 -4.0959E-09
  3.3551E-02  4.6287E-03  6.5577E-02  1.1340E-06  0.0000E+00  0.0000E+00  4.6330E-03  6.5565E-02  6.1595E-07  0.0000E+00  0.0000E+00
  2.6133E-02  3.9376E-03  5.7272E-02 -1.2729E-07  0.0000E+00  0.0000E+00  3.9421E-03  5.7263E-02  4.5984E-07  0.0000E+00  0.0000E+00
  2.1654E-02  3.4961E-03  5.1823E-02 -1.1361E-07  0.0000E+00  0.0000E+00  3.5001E-03  5.1815E-02  3.7071E-07  0.0000E+00  0.0000E+00
  1.6795E-02  2.9876E-03  4.5387E-02  5.0917E-07  0.0000E+00  0.0000E+00  2.9903E-03  4.5380E-02  2.7850E-07  0.0000E+00  0.0000E+00
  1.6207E-02  2.9535E-03  4.4955E-02  4.8227E-07  4.5681E-05  0.0000E+00  2.9561E-03  4.4948E-02  2.7464E-07 -5.6392E-14  0.0000E+00
  1.3240E-02  2.6112E-03  4.0514E-02  6.7812E-08  4.1762E-05  0.0000E+00  2.6138E-03  4.0508E-02  2.1842E-07 -1.9476E-08  0.0000E+00
  1.0850E-02  2.3216E-03  3.6666E-02  7.8013E-07  3.8633E-05  0.0000E+00  2.3232E-03  3.6661E-02  1.7549E-07 -3.1096E-08  0.0000E+00
  9.1521E-03  2.1022E-03  3.3697E-02  1.3272E-06  3.6204E-05  0.0000E+00  2.1029E-03  3.3691E-02  1.4572E-07 -3.7652E-08  0.0000E+00
  7.7844E-03  1.9145E-03  3.1115E-02  1.7768E-06  3.4058E-05  0.0000E+00  1.9145E-03  3.1109E-02  1.2219E-07 -4.1706E-08  0.0000E+00
  6.5656E-03  1.7365E-03  2.8628E-02  2.1688E-06  3.1942E-05  0.0000E+00  1.7359E-03  2.8622E-02  1.0157E-07 -4.4217E-08  0.0000E+00
  5.6678E-03  1.5973E-03  2.6654E-02  2.4408E-06  3.0217E-05  0.0000E+00  1.5963E-03  2.6649E-02  8.6593E-08 -4.5282E-08  0.0000E+00
  4.9253E-03  1.4753E-03  2.4902E-02  2.6451E-06  2.8645E-05  0.0000E+00  1.4740E-03  2.4897E-02  7.4353E-08 -4.5544E-08  0.0000E+00
  4.4092E-03  1.3863E-03  2.3609E-02  2.7711E-06  2.7456E-05  0.0000E+00  1.3847E-03  2.3603E-02  6.5922E-08 -4.5352E-08  0.0000E+00
  3.0833E-03  1.1358E-03  1.9897E-02  2.9964E-06  2.3895E-05  0.0000E+00  1.1337E-03  1.9891E-02  4.4569E-08 -4.3069E-08  0.0000E+00
  3.0424E-03  1.1310E-03  1.9825E-02  2.9793E-06  2.3804E-05  2.7020E-06  1.1289E-03  1.9820E-02  4.4302E-08 -4.2887E-08 -4.0939E-16
  2.8306E-03  1.0866E-03  1.9156E-02  2.8232E-06  2.3140E-05  2.7914E-06  1.0847E-03  1.9151E-02  4.0868E-08 -4.2259E-08 -1.2034E-09
  2.2721E-03  9.6441E-04  1.7287E-02  2.8590E-06  2.1223E-05  2.9428E-06  9.6232E-04  1.7282E-02  3.2031E-08 -4.0037E-08 -3.5875E-09
  1.8125E-03  8.5346E-04  1.5558E-02  2.8118E-06  1.9382E-05  3.0039E-06  8.5132E-04  1.5553E-02  2.4786E-08 -3.7482E-08 -5.2243E-09
  1.4799E-03  7.6506E-04  1.4156E-02  2.7275E-06  1.7839E-05  2.9948E-06  7.6292E-04  1.4152E-02  1.9564E-08 -3.5076E-08 -6.1564E-09
  1.2088E-03  6.8608E-04  1.2884E-02  2.6151E-06  1.6398E-05  2.9404E-06  6.8398E-04  1.2880E-02  1.5324E-08 -3.2647E-08 -6.7093E-09
  1.0236E-03  6.2739E-04  1.1924E-02  2.5079E-06  1.5287E-05  2.8699E-06  6.2534E-04  1.1921E-02  1.2441E-08 -3.0670E-08 -6.9483E-09
  8.3908E-04  5.6367E-04  1.0868E-02  2.3674E-06  1.4038E-05  2.7625E-06  5.6171E-04  1.0864E-02  9.5825E-09 -2.8355E-08 -7.0385E-09
  7.0510E-04  5.1322E-04  1.0019E-02  2.2384E-06  1.3016E-05  2.6540E-06  5.1134E-04  1.0016E-02  7.5221E-09 -2.6400E-08 -6.9866E-09
  6.0212E-04  4.7131E-04  9.3044E-03  2.1189E-06  1.2144E-05  2.5475E-06  4.6951E-04  9.3014E-03  5.9513E-09 -2.4692E-08 -6.8601E-09
  4.9434E-04  4.2354E-04  8.4792E-03  1.9688E-06  1.1123E-05  2.4071E-06  4.2186E-04  8.4764E-03  4.3261E-09 -2.2651E-08 -6.6214E-09
  4.1171E-04  3.8345E-04  7.7764E-03  1.8315E-06  1.0242E-05  2.2733E-06  3.8188E-04  7.7739E-03  3.0996E-09 -2.0861E-08 -6.3444E-09
  3.4776E-04  3.4967E-04  7.1760E-03  1.7078E-06  9.4811E-06  2.1489E-06  3.4819E-04  7.1737E-03  2.1682E-09 -1.9297E-08 -6.0558E-09
  2.9447E-04  3.1913E-04  6.6266E-03  1.5899E-06  8.7791E-06  2.0270E-06  3.1775E-04  6.6244E-03  1.4096E-09 -1.7841E-08 -5.7516E-09
  2.5080E-04  2.9205E-04  6.1331E-03  1.4804E-06  8.1441E-06  1.9114E-06  2.9075E-04  6.1311E-03  8.0502E-10 -1.6514E-08 -5.4472E-09
  2.1608E-04  2.6876E-04  5.7036E-03  1.3826E-06  7.5883E-06  1.8060E-06  2.6755E-04  5.7018E-03  3.4028E-10 -1.5347E-08 -5.1586E-09
  1.8804E-04  2.4862E-04  5.3282E-03  1.2956E-06  7.1001E-06  1.7105E-06  2.4748E-04  5.3265E-03 -2.1641E-11 -1.4317E-08 -4.8899E-09
  1.6401E-04  2.3008E-04  4.9788E-03  1.2135E-06  6.6442E-06  1.6190E-06  2.2901E-04  4.9772E-03 -3.1794E-10 -1.3353E-08 -4.6257E-09
  1.4363E-04  2.1328E-04  4.6590E-03  1.1377E-06  6.2256E-06  1.5330E-06  2.1227E-04  4.6575E-03 -5.5681E-10 -1.2466E-08 -4.3732E-09
  1.2683E-04  1.9854E-04  4.3755E-03  1.0700E-06  5.8536E-06  1.4553E-06  1.9758E-04  4.3741E-03 -7.4209E-10 -1.1677E-08 -4.1409E-09
  1.1298E-04  1.8561E-04  4.1245E-03  1.0098E-06  5.5237E-06  1.3852E-06  1.8470E-04  4.1232E-03 -8.8482E-10 -1.0976E-08 -3.9289E-09
  1.0072E-04  1.7348E-04  3.8871E-03  9.5286E-07  5.2112E-06  1.3180E-06  1.7263E-04  3.8858E-03 -1.0014E-09 -1.0312E-08 -3.7232E-09
  9.0096E-05  1.6235E-04  3.6672E-03  9.0014E-07  4.9216E-06  1.2550E-06  1.6154E-04  3.6660E-03 -1.0931E-09 -9.6964E-09 -3.5283E-09
  8.1162E-05  1.5246E-04  3.4700E-03  8.5299E-07  4.6618E-06  1.1979E-06  1.5169E-04  3.4689E-03 -1.1620E-09 -9.1441E-09 -3.3502E-09
  7.3623E-05  1.4367E-04  3.2934E-03  8.1096E-07  4.4290E-06  1.1464E-06  1.4294E-04  3.2924E-03 -1.2128E-09 -8.6496E-09 -3.1880E-09
  6.6807E-05  1.3532E-04  3.1245E-03  7.7098E-07  4.2064E-06  1.0968E-06  1.3463E-04  3.1235E-03 -1.2519E-09 -8.1766E-09 -3.0308E-09
  6.0771E-05  1.2757E-04  2.9662E-03  7.3381E-07  3.9980E-06  1.0502E-06  1.2690E-04  2.9653E-03 -1.2800E-09 -7.7340E-09 -2.8818E-09
  5.5612E-05  1.2061E-04  2.8231E-03  7.0049E-07  3.8096E-06  1.0080E-06  1.1997E-04  2.8222E-03 -1.2979E-09 -7.3342E-09 -2.7455E-09
  5.1184E-05  1.1436E-04  2.6938E-03  6.7066E-07  3.6396E-06  9.6967E-07  1.1375E-04  2.6930E-03 -1.3081E-09 -6.9735E-09 -2.6213E-09
  4.7105E-05  1.0837E-04  2.5689E-03  6.4211E-07  3.4755E-06  9.3264E-07  1.0778E-04  2.5680E-03 -1.3127E-09 -6.6255E-09 -2.5004E-09
  4.3469E-05  1.0278E-04  2.4514E-03  6.1560E-07  3.3214E-06  8.9782E-07  1.0221E-04  2.4506E-03 -1.3116E-09 -6.2991E-09 -2.3858E-09
  4.0278E-05  9.7681E-05  2.3438E-03  5.9157E-07  3.1803E-06  8.6593E-07  9.7139E-05  2.3430E-03 -1.3068E-09 -6.0005E-09 -2.2803E-09
  3.7527E-05  9.3098E-05  2.2463E-03  5.7009E-07  3.0528E-06  8.3708E-07  9.2574E-05  2.2456E-03 -1.2985E-09 -5.7306E-09 -2.1842E-09
  3.4952E-05  8.8658E-05  2.1513E-03  5.4943E-07  2.9287E-06  8.0904E-07  8.8153E-05  2.1506E-03 -1.2874E-09 -5.4683E-09 -2.0903E-09
  2.6244E-02  2.6204E-03  4.7851E-02  4.1731E-07  0.0000E+00  0.0000E+00  2.6217E-03  4.7846E-02  2.3257E-07  0.0000E+00  0.0000E+00
  2.0102E-02  2.2103E-03  4.1481E-02 -1.2877E-06  0.0000E+00  0.0000E+00  2.2130E-03  4.1479E-02  1.6283E-07  0.0000E+00  0.0000E+00
  1.6453E-02  1.9505E-03  3.7330E-02 -1.6362E-06  0.0000E+00  0.0000E+00  1.9533E-03  3.7329E-02  1.2434E-07  0.0000E+00  0.0000E+00
  1.2555E-02  1.6535E-03  3.2459E-02 -1.4689E-06  0.0000E+00  0.0000E+00  1.6560E-03  3.2458E-02  8.5933E-08  0.0000E+00  0.0000E+00
  1.2098E-02  1.6337E-03  3.2132E-02 -1.4672E-06  3.2165E-05  0.0000E+00  1.6361E-03  3.2132E-02  8.4649E-08 -3.1124E-14  0.0000E+00
  9.7587E-03  1.4353E-03  2.8796E-02 -1.8769E-06  2.8911E-05  0.0000E+00  1.4380E-03  2.8796E-02  6.2046E-08 -1.0705E-08  0.0000E+00
  7.9002E-03  1.2687E-03  2.5923E-02 -1.4042E-06  2.6382E-05  0.0000E+00  1.2708E-03  2.5923E-02  4.5506E-08 -1.7006E-08  0.0000E+00
  6.5956E-03  1.1432E-03  2.3716E-02 -1.0101E-06  2.4464E-05  0.0000E+00  1.1448E-03  2.3716E-02  3.4485E-08 -2.0504E-08  0.0000E+00
  5.5557E-03  1.0364E-03  2.1807E-02 -6.6465E-07  2.2803E-05  0.0000E+00  1.0376E-03  2.1806E-02  2.6107E-08 -2.2621E-08  0.0000E+00
  4.6385E-03  9.3558E-04  1.9976E-02 -3.4286E-07  2.1197E-05  0.0000E+00  9.3639E-04  1.9975E-02  1.9071E-08 -2.3884E-08  0.0000E+00
  3.9695E-03  8.5709E-04  1.8529E-02 -1.0274E-07  1.9909E-05  0.0000E+00  8.5761E-04  1.8528E-02  1.4181E-08 -2.4373E-08  0.0000E+00
  3.4211E-03  7.8862E-04  1.7249E-02  9.3646E-08  1.8752E-05  0.0000E+00  7.8891E-04  1.7248E-02  1.0360E-08 -2.4432E-08  0.0000E+00
  3.0429E-03  7.3881E-04  1.6308E-02  2.2661E-07  1.7888E-05  0.0000E+00  7.3893E-04  1.6306E-02  7.8340E-09 -2.4265E-08  0.0000E+00
  2.0840E-03  5.9957E-04  1.3622E-02  5.3855E-07  1.5345E-05  0.0000E+00  5.9930E-04  1.3620E-02  1.9487E-09 -2.2852E-08  0.0000E+00
  2.0553E-03  5.9689E-04  1.3570E-02  5.3290E-07  1.5284E-05  1.7209E-06  5.9662E-04  1.3569E-02  1.9118E-09 -2.2751E-08 -2.1684E-16
  1.9044E-03  5.7236E-04  1.3089E-02  4.5738E-07  1.4817E-05  1.7559E-06  5.7216E-04  1.3088E-02  1.0424E-09 -2.2380E-08 -6.3720E-10
  1.5097E-03  5.0514E-04  1.1749E-02  5.7881E-07  1.3484E-05  1.8054E-06  5.0478E-04  1.1748E-02 -1.0283E-09 -2.1098E-08 -1.8902E-09
  1.1890E-03  4.4446E-04  1.0517E-02  6.4520E-07  1.2222E-05  1.8079E-06  4.4400E-04  1.0516E-02 -2.5207E-09 -1.9651E-08 -2.7386E-09
  9.5981E-04  3.9638E-04  9.5238E-03  6.7413E-07  1.1176E-05  1.7780E-06  3.9587E-04  9.5226E-03 -3.4396E-09 -1.8306E-08 -3.2125E-09
  7.7511E-04  3.5366E-04  8.6263E-03  6.8116E-07  1.0211E-05  1.7259E-06  3.5312E-04  8.6252E-03 -4.0546E-09 -1.6961E-08 -3.4852E-09
  6.5028E-04  3.2206E-04  7.9527E-03  6.7455E-07  9.4725E-06  1.6709E-06  3.2150E-04  7.9516E-03 -4.3836E-09 -1.5875E-08 -3.5960E-09
