 # Mon Nov 10 18:57:04 2008
 # MSTW 2008 NNLO PDF grid for eigenvector  -2.
 # distance(t),tolerance(T) =   7.19544  7.25755217
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  6.0101E-04  7.8288E-04  1.2094E-02  2.9310E-06  1.2675E-05  2.9181E-06  7.8084E-04  1.2089E-02  3.8718E-08 -4.0858E-08 -1.1945E-08
  5.0663E-04  7.1175E-04  1.1135E-02  2.7341E-06  1.1705E-05  2.7701E-06  7.0981E-04  1.1131E-02  3.3377E-08 -3.7769E-08 -1.1488E-08
  4.3292E-04  6.5156E-04  1.0313E-02  2.5571E-06  1.0866E-05  2.6305E-06  6.4971E-04  1.0309E-02  2.9072E-08 -3.5058E-08 -1.1003E-08
  3.7096E-04  5.9694E-04  9.5580E-03  2.3882E-06  1.0088E-05  2.4923E-06  5.9520E-04  9.5541E-03  2.5343E-08 -3.2522E-08 -1.0486E-08
  3.1973E-04  5.4831E-04  8.8771E-03  2.2314E-06  9.3819E-06  2.3598E-06  5.4666E-04  8.8735E-03  2.2168E-08 -3.0202E-08 -9.9636E-09
  2.7862E-04  5.0634E-04  8.2826E-03  2.0910E-06  8.7621E-06  2.2379E-06  5.0478E-04  8.2792E-03  1.9547E-08 -2.8153E-08 -9.4648E-09
  2.4514E-04  4.6992E-04  7.7610E-03  1.9657E-06  8.2162E-06  2.1268E-06  4.6844E-04  7.7579E-03  1.7360E-08 -2.6341E-08 -8.9977E-09
  2.1618E-04  4.3628E-04  7.2742E-03  1.8471E-06  7.7048E-06  2.0194E-06  4.3487E-04  7.2713E-03  1.5421E-08 -2.4637E-08 -8.5359E-09
  1.9140E-04  4.0570E-04  6.8271E-03  1.7370E-06  7.2341E-06  1.9180E-06  4.0437E-04  6.8244E-03  1.3723E-08 -2.3065E-08 -8.0924E-09
  1.7081E-04  3.7877E-04  6.4296E-03  1.6383E-06  6.8147E-06  1.8256E-06  3.7751E-04  6.4271E-03  1.2283E-08 -2.1661E-08 -7.6829E-09
  1.5367E-04  3.5508E-04  6.0767E-03  1.5501E-06  6.4419E-06  1.7419E-06  3.5388E-04  6.0744E-03  1.1060E-08 -2.0412E-08 -7.3076E-09
  1.3838E-04  3.3281E-04  5.7420E-03  1.4663E-06  6.0880E-06  1.6611E-06  3.3167E-04  5.7397E-03  9.9488E-09 -1.9224E-08 -6.9421E-09
  1.2501E-04  3.1231E-04  5.4311E-03  1.3882E-06  5.7591E-06  1.5850E-06  3.1122E-04  5.4290E-03  8.9607E-09 -1.8121E-08 -6.5948E-09
  1.1367E-04  2.9404E-04  5.1517E-03  1.3180E-06  5.4634E-06  1.5158E-06  2.9300E-04  5.1497E-03  8.1088E-09 -1.7128E-08 -6.2762E-09
  1.0402E-04  2.7776E-04  4.9007E-03  1.2550E-06  5.1980E-06  1.4529E-06  2.7676E-04  4.8989E-03  7.3736E-09 -1.6237E-08 -5.9855E-09
  9.5221E-05  2.6226E-04  4.6601E-03  1.1948E-06  4.9436E-06  1.3922E-06  2.6131E-04  4.6583E-03  6.6948E-09 -1.5382E-08 -5.7028E-09
  8.7364E-05  2.4783E-04  4.4342E-03  1.1384E-06  4.7050E-06  1.3348E-06  2.4692E-04  4.4325E-03  6.0814E-09 -1.4581E-08 -5.4340E-09
  8.0591E-05  2.3484E-04  4.2294E-03  1.0875E-06  4.4889E-06  1.2824E-06  2.3396E-04  4.2278E-03  5.5465E-09 -1.3856E-08 -5.1876E-09
  7.4729E-05  2.2316E-04  4.0439E-03  1.0416E-06  4.2934E-06  1.2348E-06  2.2232E-04  4.0424E-03  5.0793E-09 -1.3200E-08 -4.9625E-09
  6.9287E-05  2.1192E-04  3.8644E-03  9.9738E-07  4.1044E-06  1.1886E-06  2.1111E-04  3.8629E-03  4.6420E-09 -1.2566E-08 -4.7429E-09
  6.4392E-05  2.0141E-04  3.6952E-03  9.5601E-07  3.9265E-06  1.1449E-06  2.0063E-04  3.6938E-03  4.2454E-09 -1.1970E-08 -4.5344E-09
  6.0065E-05  1.9182E-04  3.5399E-03  9.1826E-07  3.7635E-06  1.1047E-06  1.9107E-04  3.5386E-03  3.8927E-09 -1.1423E-08 -4.3419E-09
  5.6302E-05  1.8317E-04  3.3989E-03  8.8424E-07  3.6158E-06  1.0681E-06  1.8245E-04  3.3976E-03  3.5841E-09 -1.0929E-08 -4.1662E-09
  5.2753E-05  1.7478E-04  3.2613E-03  8.5128E-07  3.4719E-06  1.0325E-06  1.7408E-04  3.2601E-03  3.2919E-09 -1.0447E-08 -3.9940E-09
  2.6724E-02  4.6517E-03  6.4050E-02  1.0545E-06  0.0000E+00  0.0000E+00  4.6561E-03  6.4037E-02  5.9986E-07  0.0000E+00  0.0000E+00
  2.0620E-02  3.9569E-03  5.5933E-02 -3.7946E-07  0.0000E+00  0.0000E+00  3.9617E-03  5.5924E-02  4.4774E-07  0.0000E+00  0.0000E+00
  1.6975E-02  3.5129E-03  5.0609E-02 -5.9219E-07  0.0000E+00  0.0000E+00  3.5173E-03  5.0601E-02  3.6090E-07  0.0000E+00  0.0000E+00
  1.3058E-02  3.0015E-03  4.4320E-02 -3.0520E-07  0.0000E+00  0.0000E+00  3.0049E-03  4.4314E-02  2.7107E-07  0.0000E+00  0.0000E+00
  1.2592E-02  2.9672E-03  4.3898E-02 -3.1728E-07  3.4050E-05  0.0000E+00  2.9706E-03  4.3891E-02  2.6732E-07 -5.5008E-14  0.0000E+00
  1.0227E-02  2.6230E-03  3.9558E-02 -9.4803E-07  3.0864E-05  0.0000E+00  2.6265E-03  3.9553E-02  2.1256E-07 -1.8998E-08  0.0000E+00
  8.3372E-03  2.3318E-03  3.5800E-02 -4.2632E-07  2.8360E-05  0.0000E+00  2.3345E-03  3.5795E-02  1.7075E-07 -3.0332E-08  0.0000E+00
  7.0034E-03  2.1111E-03  3.2898E-02 -8.2462E-09  2.6442E-05  0.0000E+00  2.1131E-03  3.2894E-02  1.4176E-07 -3.6725E-08  0.0000E+00
  5.9349E-03  1.9224E-03  3.0376E-02  3.4752E-07  2.4766E-05  0.0000E+00  1.9238E-03  3.0372E-02  1.1885E-07 -4.0678E-08  0.0000E+00
  4.9877E-03  1.7434E-03  2.7947E-02  6.6946E-07  2.3132E-05  0.0000E+00  1.7443E-03  2.7943E-02  9.8776E-08 -4.3125E-08  0.0000E+00
  4.2934E-03  1.6035E-03  2.6019E-02  9.0250E-07  2.1812E-05  0.0000E+00  1.6040E-03  2.6015E-02  8.4200E-08 -4.4163E-08  0.0000E+00
  3.7216E-03  1.4809E-03  2.4308E-02  1.0867E-06  2.0617E-05  0.0000E+00  1.4811E-03  2.4304E-02  7.2288E-08 -4.4417E-08  0.0000E+00
  3.3255E-03  1.3914E-03  2.3045E-02  1.2072E-06  1.9720E-05  0.0000E+00  1.3914E-03  2.3041E-02  6.4083E-08 -4.4229E-08  0.0000E+00
  2.3138E-03  1.1397E-03  1.9419E-02  1.4648E-06  1.7057E-05  0.0000E+00  1.1391E-03  1.9416E-02  4.3306E-08 -4.2000E-08  0.0000E+00
  2.2829E-03  1.1348E-03  1.9349E-02  1.4551E-06  1.6991E-05  1.9436E-06  1.1343E-03  1.9346E-02  4.3047E-08 -4.1822E-08 -3.9899E-16
  2.1223E-03  1.0903E-03  1.8697E-02  1.3158E-06  1.6498E-05  1.9988E-06  1.0898E-03  1.8693E-02  3.9706E-08 -4.1209E-08 -1.1735E-09
  1.7002E-03  9.6753E-04  1.6871E-02  1.4053E-06  1.5084E-05  2.0892E-06  9.6690E-04  1.6868E-02  3.1110E-08 -3.9041E-08 -3.4983E-09
  1.3543E-03  8.5612E-04  1.5183E-02  1.4292E-06  1.3734E-05  2.1199E-06  8.5535E-04  1.5180E-02  2.4064E-08 -3.6549E-08 -5.0942E-09
  1.1050E-03  7.6736E-04  1.3814E-02  1.4179E-06  1.2609E-05  2.1056E-06  7.6652E-04  1.3812E-02  1.8986E-08 -3.4201E-08 -6.0029E-09
  9.0248E-04  6.8808E-04  1.2572E-02  1.3835E-06  1.1564E-05  2.0617E-06  6.8720E-04  1.2570E-02  1.4864E-08 -3.1831E-08 -6.5417E-09
  7.6449E-04  6.2916E-04  1.1635E-02  1.3426E-06  1.0762E-05  2.0089E-06  6.2828E-04  1.1633E-02  1.2062E-08 -2.9903E-08 -6.7746E-09
  6.2723E-04  5.6522E-04  1.0604E-02  1.2825E-06  9.8628E-06  1.9308E-06  5.6434E-04  1.0602E-02  9.2842E-09 -2.7646E-08 -6.8623E-09
  5.2778E-04  5.1460E-04  9.7752E-03  1.2234E-06  9.1301E-06  1.8532E-06  5.1373E-04  9.7731E-03  7.2824E-09 -2.5738E-08 -6.8115E-09
  4.5144E-04  4.7254E-04  9.0780E-03  1.1664E-06  8.5064E-06  1.7779E-06  4.7170E-04  9.0760E-03  5.7568E-09 -2.4072E-08 -6.6880E-09
  3.7162E-04  4.2463E-04  8.2725E-03  1.0925E-06  7.7781E-06  1.6792E-06  4.2382E-04  8.2707E-03  4.1786E-09 -2.2082E-08 -6.4551E-09
  3.1048E-04  3.8441E-04  7.5866E-03  1.0234E-06  7.1517E-06  1.5859E-06  3.8364E-04  7.5849E-03  2.9879E-09 -2.0336E-08 -6.1849E-09
  2.6317E-04  3.5053E-04  7.0007E-03  9.6004E-07  6.6126E-06  1.4996E-06  3.4979E-04  6.9992E-03  2.0841E-09 -1.8812E-08 -5.9034E-09
  2.2373E-04  3.1991E-04  6.4645E-03  8.9894E-07  6.1162E-06  1.4154E-06  3.1921E-04  6.4630E-03  1.3483E-09 -1.7391E-08 -5.6067E-09
  1.9140E-04  2.9275E-04  5.9828E-03  8.4178E-07  5.6682E-06  1.3357E-06  2.9209E-04  5.9815E-03  7.6200E-10 -1.6098E-08 -5.3098E-09
  1.6567E-04  2.6940E-04  5.5638E-03  7.9045E-07  5.2769E-06  1.2633E-06  2.6877E-04  5.5625E-03  3.1157E-10 -1.4959E-08 -5.0284E-09
  1.4486E-04  2.4920E-04  5.1974E-03  7.4461E-07  4.9339E-06  1.1979E-06  2.4861E-04  5.1962E-03 -3.9047E-11 -1.3956E-08 -4.7664E-09
  1.2700E-04  2.3062E-04  4.8565E-03  7.0126E-07  4.6142E-06  1.1354E-06  2.3005E-04  4.8554E-03 -3.2592E-10 -1.3016E-08 -4.5088E-09
  1.1182E-04  2.1378E-04  4.5444E-03  6.6118E-07  4.3212E-06  1.0769E-06  2.1324E-04  4.5434E-03 -5.5705E-10 -1.2151E-08 -4.2625E-09
  9.9285E-05  1.9899E-04  4.2678E-03  6.2541E-07  4.0613E-06  1.0240E-06  1.9848E-04  4.2668E-03 -7.3618E-10 -1.1381E-08 -4.0361E-09
  8.8921E-05  1.8603E-04  4.0229E-03  5.9367E-07  3.8312E-06  9.7650E-07  1.8554E-04  4.0220E-03 -8.7406E-10 -1.0698E-08 -3.8294E-09
  7.9730E-05  1.7387E-04  3.7912E-03  5.6365E-07  3.6135E-06  9.3103E-07  1.7341E-04  3.7904E-03 -9.8655E-10 -1.0051E-08 -3.6288E-09
  7.1745E-05  1.6272E-04  3.5767E-03  5.3593E-07  3.4122E-06  8.8851E-07  1.6227E-04  3.5759E-03 -1.0749E-09 -9.4504E-09 -3.4388E-09
  6.5008E-05  1.5280E-04  3.3843E-03  5.1122E-07  3.2318E-06  8.5009E-07  1.5238E-04  3.3836E-03 -1.1411E-09 -8.9120E-09 -3.2651E-09
  5.9307E-05  1.4399E-04  3.2120E-03  4.8927E-07  3.0704E-06  8.1552E-07  1.4358E-04  3.2113E-03 -1.1899E-09 -8.4299E-09 -3.1071E-09
  5.4137E-05  1.3563E-04  3.0472E-03  4.6848E-07  2.9163E-06  7.8234E-07  1.3523E-04  3.0465E-03 -1.2273E-09 -7.9688E-09 -2.9538E-09
  4.9545E-05  1.2785E-04  2.8928E-03  4.4925E-07  2.7723E-06  7.5121E-07  1.2747E-04  2.8922E-03 -1.2541E-09 -7.5373E-09 -2.8085E-09
  4.5606E-05  1.2088E-04  2.7532E-03  4.3212E-07  2.6423E-06  7.2306E-07  1.2051E-04  2.7526E-03 -1.2709E-09 -7.1476E-09 -2.6756E-09
  4.2214E-05  1.1462E-04  2.6270E-03  4.1687E-07  2.5251E-06  6.9763E-07  1.1426E-04  2.6264E-03 -1.2804E-09 -6.7959E-09 -2.5545E-09
  3.9079E-05  1.0861E-04  2.5052E-03  4.0238E-07  2.4121E-06  6.7312E-07  1.0826E-04  2.5046E-03 -1.2844E-09 -6.4567E-09 -2.4367E-09
  3.6274E-05  1.0301E-04  2.3906E-03  3.8903E-07  2.3062E-06  6.5014E-07  1.0267E-04  2.3900E-03 -1.2829E-09 -6.1385E-09 -2.3250E-09
  3.3805E-05  9.7899E-05  2.2856E-03  3.7701E-07  2.2094E-06  6.2916E-07  9.7572E-05  2.2851E-03 -1.2779E-09 -5.8475E-09 -2.2222E-09
  3.1669E-05  9.3306E-05  2.1905E-03  3.6636E-07  2.1220E-06  6.1023E-07  9.2986E-05  2.1900E-03 -1.2694E-09 -5.5844E-09 -2.1285E-09
  2.9662E-05  8.8857E-05  2.0978E-03  3.5620E-07  2.0371E-06  5.9189E-07  8.8545E-05  2.0974E-03 -1.2583E-09 -5.3287E-09 -2.0369E-09
  2.0226E-02  2.6326E-03  4.6707E-02  3.8634E-07  0.0000E+00  0.0000E+00  2.6340E-03  4.6703E-02  2.2651E-07  0.0000E+00  0.0000E+00
  1.5342E-02  2.2208E-03  4.0487E-02 -1.1519E-06  0.0000E+00  0.0000E+00  2.2233E-03  4.0484E-02  1.5856E-07  0.0000E+00  0.0000E+00
  1.2472E-02  1.9597E-03  3.6433E-02 -1.5348E-06  0.0000E+00  0.0000E+00  1.9624E-03  3.6432E-02  1.2107E-07  0.0000E+00  0.0000E+00
  9.4365E-03  1.6611E-03  3.1677E-02 -1.5108E-06  0.0000E+00  0.0000E+00  1.6636E-03  3.1676E-02  8.3651E-08  0.0000E+00  0.0000E+00
  9.0865E-03  1.6412E-03  3.1358E-02 -1.5036E-06  2.3146E-05  0.0000E+00  1.6436E-03  3.1357E-02  8.2402E-08 -3.0340E-14  0.0000E+00
  7.2858E-03  1.4418E-03  2.8101E-02 -2.0285E-06  2.0636E-05  0.0000E+00  1.4446E-03  2.8101E-02  6.0387E-08 -1.0434E-08  0.0000E+00
  5.8662E-03  1.2743E-03  2.5295E-02 -1.6782E-06  1.8709E-05  0.0000E+00  1.2766E-03  2.5295E-02  4.4279E-08 -1.6575E-08  0.0000E+00
  4.8763E-03  1.1481E-03  2.3141E-02 -1.3759E-06  1.7263E-05  0.0000E+00  1.1501E-03  2.3141E-02  3.3547E-08 -1.9984E-08  0.0000E+00
  4.0918E-03  1.0407E-03  2.1277E-02 -1.1042E-06  1.6023E-05  0.0000E+00  1.0423E-03  2.1277E-02  2.5391E-08 -2.2048E-08  0.0000E+00
  3.4036E-03  9.3932E-04  1.9490E-02 -8.4464E-07  1.4833E-05  0.0000E+00  9.4063E-04  1.9489E-02  1.8540E-08 -2.3277E-08  0.0000E+00
  2.9040E-03  8.6042E-04  1.8077E-02 -6.4583E-07  1.3887E-05  0.0000E+00  8.6148E-04  1.8077E-02  1.3781E-08 -2.3753E-08  0.0000E+00
  2.4963E-03  7.9161E-04  1.6828E-02 -4.7866E-07  1.3043E-05  0.0000E+00  7.9246E-04  1.6828E-02  1.0061E-08 -2.3810E-08  0.0000E+00
  2.2161E-03  7.4154E-04  1.5909E-02 -3.6232E-07  1.2415E-05  0.0000E+00  7.4225E-04  1.5908E-02  7.6031E-09 -2.3647E-08  0.0000E+00
  1.5099E-03  6.0164E-04  1.3288E-02 -7.1354E-08  1.0586E-05  0.0000E+00  6.0197E-04  1.3287E-02  1.8769E-09 -2.2268E-08  0.0000E+00
  1.4890E-03  5.9895E-04  1.3237E-02 -7.3348E-08  1.0543E-05  1.1933E-06  5.9929E-04  1.3236E-02  1.8411E-09 -2.2170E-08 -2.1077E-16
  1.3786E-03  5.7431E-04  1.2768E-02 -1.4592E-07  1.0209E-05  1.2123E-06  5.7471E-04  1.2767E-02  9.9544E-10 -2.1808E-08 -6.2093E-10
  1.0907E-03  5.0679E-04  1.1460E-02 -1.4003E-08  9.2614E-06  1.2362E-06  5.0702E-04  1.1460E-02 -1.0184E-09 -2.0558E-08 -1.8419E-09
  8.5781E-04  4.4586E-04  1.0258E-02  7.4392E-08  8.3693E-06  1.2308E-06  4.4596E-04  1.0257E-02 -2.4692E-09 -1.9148E-08 -2.6685E-09
  6.9200E-04  3.9759E-04  9.2887E-03  1.2984E-07  7.6347E-06  1.2061E-06  3.9761E-04  9.2881E-03 -3.3620E-09 -1.7837E-08 -3.1302E-09
  5.5882E-04  3.5470E-04  8.4130E-03  1.6761E-07  6.9593E-06  1.1678E-06  3.5467E-04  8.4124E-03 -3.9590E-09 -1.6526E-08 -3.3957E-09
  4.6905E-04  3.2298E-04  7.7558E-03  1.8829E-07  6.4451E-06  1.1290E-06  3.2291E-04  7.7552E-03 -4.2781E-09 -1.5468E-08 -3.5036E-09
  3.8067E-04  2.8871E-04  7.0351E-03  2.0335E-07  5.8741E-06  1.0763E-06  2.8862E-04  7.0346E-03 -4.4999E-09 -1.4237E-08 -3.5332E-09
  3.1730E-04  2.6172E-04  6.4590E-03  2.0993E-07  5.4123E-06  1.0266E-06  2.6160E-04  6.4584E-03 -4.5837E-09 -1.3203E-08 -3.4936E-09
  2.6910E-04  2.3939E-04  5.9761E-03  2.1183E-07  5.0221E-06  9.7986E-07  2.3926E-04  5.9756E-03 -4.5903E-09 -1.2305E-08 -3.4182E-09
  2.1922E-04  2.1406E-04  5.4207E-03  2.1015E-07  4.5696E-06  9.2048E-07  2.1392E-04  5.4202E-03 -4.5252E-09 -1.1238E-08 -3.2847E-09
  1.8141E-04  1.9291E-04  4.9499E-03  2.0582E-07  4.1834E-06  8.6566E-07  1.9277E-04  4.9495E-03 -4.4108E-09 -1.0308E-08 -3.1344E-09
  1.5244E-04  1.7517E-04  4.5495E-03  2.0022E-07  3.8533E-06  8.1593E-07  1.7502E-04  4.5491E-03 -4.2707E-09 -9.4992E-09 -2.9804E-09
  1.2853E-04  1.5920E-04  4.1845E-03  1.9379E-07  3.5513E-06  7.6823E-07  1.5906E-04  4.1841E-03 -4.1090E-09 -8.7493E-09 -2.8201E-09
  1.0910E-04  1.4510E-04  3.8580E-03  1.8712E-07  3.2803E-06  7.2379E-07  1.4496E-04  3.8577E-03 -3.9371E-09 -8.0692E-09 -2.6611E-09
  9.3770E-05  1.3303E-04  3.5750E-03  1.8077E-07  3.0451E-06  6.8398E-07  1.3289E-04  3.5747E-03 -3.7669E-09 -7.4732E-09 -2.5115E-09
  8.1476E-05  1.2263E-04  3.3285E-03  1.7497E-07  2.8400E-06  6.4849E-07  1.2249E-04  3.3282E-03 -3.6034E-09 -6.9498E-09 -2.3731E-09
  7.1010E-05  1.1309E-04  3.0999E-03  1.6948E-07  2.6499E-06  6.1497E-07  1.1295E-04  3.0996E-03 -3.4383E-09 -6.4613E-09 -2.2378E-09
  6.2182E-05  1.0448E-04  2.8914E-03  1.6451E-07  2.4765E-06  5.8399E-07  1.0434E-04  2.8911E-03 -3.2770E-09 -6.0134E-09 -2.1091E-09
  5.4951E-05  9.6942E-05  2.7071E-03  1.6019E-07  2.3235E-06  5.5635E-07  9.6809E-05  2.7068E-03 -3.1260E-09 -5.6162E-09 -1.9913E-09
  4.9013E-05  9.0356E-05  2.5445E-03  1.5654E-07  2.1887E-06  5.3182E-07  9.0225E-05  2.5442E-03 -2.9859E-09 -5.2647E-09 -1.8841E-09
  4.3784E-05  8.4202E-05  2.3911E-03  1.5327E-07  2.0618E-06  5.0860E-07  8.4071E-05  2.3908E-03 -2.8481E-09 -4.9327E-09 -1.7806E-09
  3.9273E-05  7.8571E-05  2.2494E-03  1.5047E-07  1.9450E-06  4.8714E-07  7.8441E-05  2.2492E-03 -2.7158E-09 -4.6257E-09 -1.6828E-09
  3.5493E-05  7.3580E-05  2.1228E-03  1.4820E-07  1.8407E-06  4.6799E-07  7.3451E-05  2.1226E-03 -2.5936E-09 -4.3512E-09 -1.5938E-09
  3.2315E-05  6.9159E-05  2.0097E-03  1.4641E-07  1.7479E-06  4.5097E-07  6.9030E-05  2.0095E-03 -2.4812E-09 -4.1059E-09 -1.5130E-09
  2.9451E-05  6.4972E-05  1.9018E-03  1.4498E-07  1.6597E-06  4.3485E-07  6.4844E-05  1.9015E-03 -2.3712E-09 -3.8720E-09 -1.4349E-09
  2.6924E-05  6.1092E-05  1.8009E-03  1.4392E-07  1.5775E-06  4.1993E-07  6.0964E-05  1.8007E-03 -2.2659E-09 -3.6537E-09 -1.3611E-09
  2.4770E-05  5.7620E-05  1.7100E-03  1.4324E-07  1.5038E-06  4.0664E-07  5.7491E-05  1.7098E-03 -2.1689E-09 -3.4570E-09 -1.2938E-09
  2.2927E-05  5.4512E-05  1.6280E-03  1.4287E-07  1.4375E-06  3.9480E-07  5.4383E-05  1.6278E-03 -2.0798E-09 -3.2799E-09 -1.2326E-09
  2.1233E-05  5.1536E-05  1.5489E-03  1.4275E-07  1.3740E-06  3.8355E-07  5.1406E-05  1.5487E-03 -1.9925E-09 -3.1095E-09 -1.1732E-09
  1.9729E-05  4.8767E-05  1.4748E-03  1.4291E-07  1.3147E-06  3.7317E-07  4.8636E-05  1.4746E-03 -1.9092E-09 -2.9500E-09 -1.1171E-09
  1.8412E-05  4.6250E-05  1.4071E-03  1.4327E-07  1.2607E-06  3.6383E-07  4.6118E-05  1.4069E-03 -1.8320E-09 -2.8044E-09 -1.0655E-09
  1.7280E-05  4.3992E-05  1.3458E-03  1.4383E-07  1.2121E-06  3.5555E-07  4.3858E-05  1.3456E-03 -1.7613E-09 -2.6731E-09 -1.0186E-09
  1.6223E-05  4.1809E-05  1.2863E-03  1.4457E-07  1.1651E-06  3.4765E-07  4.1674E-05  1.2861E-03 -1.6917E-09 -2.5457E-09 -9.7287E-10
  1.4763E-02  1.3801E-03  3.2628E-02  1.2802E-07  0.0000E+00  0.0000E+00  1.3805E-03  3.2626E-02  7.7342E-08  0.0000E+00  0.0000E+00
  1.0993E-02  1.1538E-03  2.8054E-02 -1.2558E-06  0.0000E+00  0.0000E+00  1.1554E-03  2.8055E-02  4.8486E-08  0.0000E+00  0.0000E+00
  8.8158E-03  1.0115E-03  2.5096E-02 -1.6606E-06  0.0000E+00  0.0000E+00  1.0135E-03  2.5097E-02  3.3218E-08  0.0000E+00  0.0000E+00
  6.5508E-03  8.5020E-04  2.1650E-02 -1.7506E-06  0.0000E+00  0.0000E+00  8.5220E-04  2.1651E-02  1.8678E-08  0.0000E+00  0.0000E+00
  6.2981E-03  8.3945E-04  2.1419E-02 -1.7359E-06  1.5005E-05  0.0000E+00  8.4143E-04  2.1420E-02  1.8360E-08 -1.5727E-14  0.0000E+00
  4.9801E-03  7.3253E-04  1.9078E-02 -2.1336E-06  1.3156E-05  0.0000E+00  7.3487E-04  1.9079E-02  1.0211E-08 -5.3838E-09  0.0000E+00
  3.9563E-03  6.4346E-04  1.7074E-02 -1.9017E-06  1.1766E-05  0.0000E+00  6.4553E-04  1.7075E-02  4.6188E-09 -8.5059E-09  0.0000E+00
  3.2517E-03  5.7674E-04  1.5544E-02 -1.6883E-06  1.0741E-05  0.0000E+00  5.7858E-04  1.5545E-02  1.1298E-09 -1.0209E-08  0.0000E+00
  2.6995E-03  5.2026E-04  1.4226E-02 -1.4882E-06  9.8768E-06  0.0000E+00  5.2187E-04  1.4227E-02 -1.3413E-09 -1.1215E-08  0.0000E+00
  2.2207E-03  4.6724E-04  1.2969E-02 -1.2895E-06  9.0605E-06  0.0000E+00  4.6864E-04  1.2970E-02 -3.2463E-09 -1.1788E-08  0.0000E+00
  1.8767E-03  4.2617E-04  1.1980E-02 -1.1318E-06  8.4205E-06  0.0000E+00  4.2739E-04  1.1981E-02 -4.4429E-09 -1.1983E-08  0.0000E+00
  1.5988E-03  3.9050E-04  1.1109E-02 -9.9441E-07  7.8562E-06  0.0000E+00  3.9158E-04  1.1110E-02 -5.2730E-09 -1.1968E-08  0.0000E+00
  1.4093E-03  3.6465E-04  1.0471E-02 -8.9556E-07  7.4409E-06  0.0000E+00  3.6562E-04  1.0471E-02 -5.7555E-09 -1.1853E-08  0.0000E+00
  9.3868E-04  2.9289E-04  8.6612E-03 -6.3053E-07  6.2506E-06  0.0000E+00  2.9358E-04  8.6616E-03 -6.5511E-09 -1.1062E-08  0.0000E+00
  9.2519E-04  2.9152E-04  8.6264E-03 -6.2904E-07  6.2241E-06  6.9327E-07  2.9221E-04  8.6267E-03 -6.5296E-09 -1.1010E-08 -1.0495E-16
  8.5276E-04  2.7895E-04  8.3046E-03 -6.6168E-07  6.0101E-06  6.9570E-07  2.7967E-04  8.3050E-03 -6.5943E-09 -1.0812E-08 -3.0778E-10
  6.6565E-04  2.4470E-04  7.4115E-03 -5.3092E-07  5.4086E-06  6.9177E-07  2.4528E-04  7.4118E-03 -6.6235E-09 -1.0137E-08 -9.0812E-10
  5.1638E-04  2.1398E-04  6.5953E-03 -4.2857E-07  4.8500E-06  6.7542E-07  2.1444E-04  6.5955E-03 -6.4798E-09 -9.3905E-09 -1.3085E-09
  4.1151E-04  1.8978E-04  5.9409E-03 -3.5377E-07  4.3954E-06  6.5290E-07  1.9017E-04  5.9411E-03 -6.2489E-09 -8.7049E-09 -1.5274E-09
  3.2832E-04  1.6841E-04  5.3530E-03 -2.9218E-07  3.9820E-06  6.2530E-07  1.6873E-04  5.3532E-03 -5.9557E-09 -8.0262E-09 -1.6489E-09
  2.7287E-04  1.5268E-04  4.9139E-03 -2.4965E-07  3.6701E-06  6.0006E-07  1.5295E-04  4.9140E-03 -5.6848E-09 -7.4825E-09 -1.6946E-09
  2.1889E-04  1.3577E-04  4.4348E-03 -2.0666E-07  3.3268E-06  5.6791E-07  1.3600E-04  4.4349E-03 -5.3387E-09 -6.8544E-09 -1.7008E-09
  1.8063E-04  1.2252E-04  4.0536E-03 -1.7486E-07  3.0515E-06  5.3898E-07  1.2271E-04  4.0537E-03 -5.0271E-09 -6.3306E-09 -1.6748E-09
  1.5182E-04  1.1160E-04  3.7355E-03 -1.4987E-07  2.8206E-06  5.1262E-07  1.1177E-04  3.7356E-03 -4.7431E-09 -5.8780E-09 -1.6325E-09
  1.2232E-04  9.9286E-05  3.3714E-03 -1.2280E-07  2.5549E-06  4.8010E-07  9.9423E-05  3.3715E-03 -4.3909E-09 -5.3433E-09 -1.5614E-09
  1.0022E-04  8.9052E-05  3.0643E-03 -1.0102E-07  2.3301E-06  4.5093E-07  8.9165E-05  3.0643E-03 -4.0724E-09 -4.8796E-09 -1.4834E-09
  8.3477E-05  8.0508E-05  2.8043E-03 -8.3192E-08  2.1394E-06  4.2509E-07  8.0601E-05  2.8043E-03 -3.7876E-09 -4.4786E-09 -1.4049E-09
  6.9795E-05  7.2856E-05  2.5684E-03 -6.7361E-08  1.9661E-06  4.0085E-07  7.2932E-05  2.5684E-03 -3.5174E-09 -4.1087E-09 -1.3240E-09
  5.8790E-05  6.6126E-05  2.3582E-03 -5.3422E-08  1.8118E-06  3.7872E-07  6.6187E-05  2.3582E-03 -3.2677E-09 -3.7747E-09 -1.2446E-09
  5.0199E-05  6.0391E-05  2.1769E-03 -4.1410E-08  1.6788E-06  3.5930E-07  6.0439E-05  2.1769E-03 -3.0452E-09 -3.4833E-09 -1.1704E-09
