 # Mon Nov 10 18:07:13 2008
 # MSTW 2008 NNLO PDF grid for eigenvector   4.
 # distance(t),tolerance(T) =   1.4821  1.48233425
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  2.6057E-04  9.8323E-04  1.0498E-02  7.0571E-06  1.4874E-05  5.1481E-06  9.7902E-04  1.0485E-02  6.6581E-08 -6.3069E-08 -2.4052E-08
  2.4557E-04  9.4319E-04  1.0124E-02  6.7909E-06  1.4334E-05  4.9802E-06  9.3911E-04  1.0112E-02  6.2894E-08 -6.0570E-08 -2.3166E-08
  5.2042E-02  1.8138E-02  1.3994E-01  1.1171E-05  0.0000E+00  0.0000E+00  1.8199E-02  1.3980E-01  3.8735E-06  0.0000E+00  0.0000E+00
  4.2023E-02  1.5768E-02  1.2461E-01  1.2888E-05  0.0000E+00  0.0000E+00  1.5817E-02  1.2448E-01  3.0563E-06  0.0000E+00  0.0000E+00
  3.5768E-02  1.4224E-02  1.1437E-01  1.4742E-05  0.0000E+00  0.0000E+00  1.4263E-02  1.1425E-01  2.5712E-06  0.0000E+00  0.0000E+00
  2.8759E-02  1.2409E-02  1.0206E-01  1.7314E-05  0.0000E+00  0.0000E+00  1.2437E-02  1.0196E-01  2.0496E-06  0.0000E+00  0.0000E+00
  2.7839E-02  1.2287E-02  1.0124E-01  1.7099E-05  8.6953E-05  0.0000E+00  1.2315E-02  1.0113E-01  2.0248E-06 -2.5269E-13  0.0000E+00
  2.3397E-02  1.1039E-02  9.2572E-02  1.6504E-05  8.2732E-05  0.0000E+00  1.1062E-02  9.2480E-02  1.6939E-06 -8.8212E-08  0.0000E+00
  1.9711E-02  9.9650E-03  8.4954E-02  1.8006E-05  7.9008E-05  0.0000E+00  9.9819E-03  8.4869E-02  1.4310E-06 -1.4266E-07  0.0000E+00
  1.7024E-02  9.1388E-03  7.8993E-02  1.8976E-05  7.5866E-05  0.0000E+00  9.1512E-03  7.8914E-02  1.2422E-06 -1.7460E-07  0.0000E+00
  1.4809E-02  8.4226E-03  7.3748E-02  1.9641E-05  7.2894E-05  0.0000E+00  8.4314E-03  7.3674E-02  1.0880E-06 -1.9536E-07  0.0000E+00
  1.2790E-02  7.7348E-03  6.8636E-02  2.0086E-05  6.9780E-05  0.0000E+00  7.7403E-03  6.8566E-02  9.4820E-07 -2.0930E-07  0.0000E+00
  1.1270E-02  7.1903E-03  6.4533E-02  2.0284E-05  6.7109E-05  0.0000E+00  7.1934E-03  6.4467E-02  8.4336E-07 -2.1627E-07  0.0000E+00
  9.9873E-03  6.7080E-03  6.0853E-02  2.0324E-05  6.4566E-05  0.0000E+00  6.7092E-03  6.0791E-02  7.5496E-07 -2.1938E-07  0.0000E+00
  9.0806E-03  6.3526E-03  5.8112E-02  2.0267E-05  6.2580E-05  0.0000E+00  6.3525E-03  5.8053E-02  6.9241E-07 -2.1992E-07  0.0000E+00
  6.6788E-03  5.3360E-03  5.0123E-02  1.9645E-05  5.6306E-05  0.0000E+00  5.3327E-03  5.0071E-02  5.2592E-07 -2.1334E-07  0.0000E+00
  6.5984E-03  5.3163E-03  4.9968E-02  1.9562E-05  5.6114E-05  6.4951E-06  5.3130E-03  4.9917E-02  5.2341E-07 -2.1254E-07 -2.0331E-15
  6.2020E-03  5.1334E-03  4.8505E-02  1.8944E-05  5.4897E-05  6.9216E-06  5.1300E-03  4.8456E-02  4.9532E-07 -2.1031E-07 -5.9905E-09
  5.1354E-03  4.6240E-03  4.4378E-02  1.8347E-05  5.1278E-05  7.7519E-06  4.6194E-03  4.4333E-02  4.2045E-07 -2.0179E-07 -1.8085E-08
  4.2314E-03  4.1542E-03  4.0506E-02  1.7544E-05  4.7672E-05  8.2822E-06  4.1487E-03  4.0464E-02  3.5569E-07 -1.9138E-07 -2.6681E-08
  3.5580E-03  3.7743E-03  3.7322E-02  1.6738E-05  4.4553E-05  8.5314E-06  3.7683E-03  3.7283E-02  3.0640E-07 -1.8117E-07 -3.1807E-08
  2.9939E-03  3.4301E-03  3.4393E-02  1.5882E-05  4.1562E-05  8.6118E-06  3.4238E-03  3.4358E-02  2.6419E-07 -1.7057E-07 -3.5064E-08
  2.5988E-03  3.1711E-03  3.2157E-02  1.5156E-05  3.9203E-05  8.5777E-06  3.1647E-03  3.2125E-02  2.3397E-07 -1.6176E-07 -3.6657E-08
  2.1949E-03  2.8863E-03  2.9666E-02  1.4274E-05  3.6495E-05  8.4411E-06  2.8799E-03  2.9636E-02  2.0236E-07 -1.5124E-07 -3.7553E-08
  1.8940E-03  2.6581E-03  2.7641E-02  1.3503E-05  3.4236E-05  8.2558E-06  2.6516E-03  2.7614E-02  1.7823E-07 -1.4220E-07 -3.7644E-08
  1.6573E-03  2.4663E-03  2.5919E-02  1.2810E-05  3.2275E-05  8.0465E-06  2.4599E-03  2.5893E-02  1.5881E-07 -1.3419E-07 -3.7293E-08
  1.4032E-03  2.2450E-03  2.3907E-02  1.1958E-05  2.9938E-05  7.7412E-06  2.2389E-03  2.3883E-02  1.3743E-07 -1.2447E-07 -3.6400E-08
  1.2030E-03  2.0570E-03  2.2172E-02  1.1189E-05  2.7886E-05  7.4277E-06  2.0510E-03  2.2150E-02  1.2012E-07 -1.1583E-07 -3.5240E-08
  1.0440E-03  1.8965E-03  2.0673E-02  1.0501E-05  2.6087E-05  7.1197E-06  1.8908E-03  2.0653E-02  1.0601E-07 -1.0818E-07 -3.3961E-08
  9.0821E-04  1.7499E-03  1.9286E-02  9.8453E-06  2.4401E-05  6.8051E-06  1.7444E-03  1.9268E-02  9.3656E-08 -1.0097E-07 -3.2562E-08
  7.9414E-04  1.6184E-03  1.8028E-02  9.2359E-06  2.2856E-05  6.4955E-06  1.6131E-03  1.8010E-02  8.3020E-08 -9.4323E-08 -3.1124E-08
  7.0120E-04  1.5041E-03  1.6921E-02  8.6894E-06  2.1485E-05  6.2043E-06  1.4990E-03  1.6905E-02  7.4145E-08 -8.8410E-08 -2.9729E-08
  6.2449E-04  1.4043E-03  1.5945E-02  8.1998E-06  2.0267E-05  5.9339E-06  1.3994E-03  1.5930E-02  6.6664E-08 -8.3147E-08 -2.8408E-08
  5.5724E-04  1.3115E-03  1.5028E-02  7.7338E-06  1.9115E-05  5.6678E-06  1.3069E-03  1.5014E-02  5.9963E-08 -7.8169E-08 -2.7089E-08
  4.9894E-04  1.2267E-03  1.4181E-02  7.2990E-06  1.8047E-05  5.4127E-06  1.2222E-03  1.4168E-02  5.4040E-08 -7.3548E-08 -2.5811E-08
  4.4990E-04  1.1515E-03  1.3424E-02  6.9070E-06  1.7088E-05  5.1770E-06  1.1472E-03  1.3412E-02  4.8965E-08 -6.9400E-08 -2.4621E-08
  4.0861E-04  1.0850E-03  1.2748E-02  6.5547E-06  1.6229E-05  4.9608E-06  1.0809E-03  1.2737E-02  4.4616E-08 -6.5689E-08 -2.3523E-08
  3.7135E-04  1.0222E-03  1.2104E-02  6.2171E-06  1.5408E-05  4.7496E-06  1.0183E-03  1.2093E-02  4.0628E-08 -6.2143E-08 -2.2446E-08
  3.3843E-04  9.6404E-04  1.1503E-02  5.9007E-06  1.4640E-05  4.5482E-06  9.6028E-04  1.1493E-02  3.7049E-08 -5.8832E-08 -2.1416E-08
  3.1019E-04  9.1194E-04  1.0960E-02  5.6139E-06  1.3945E-05  4.3628E-06  9.0833E-04  1.0950E-02  3.3935E-08 -5.5839E-08 -2.0466E-08
  2.8593E-04  8.6530E-04  1.0470E-02  5.3548E-06  1.3317E-05  4.1929E-06  8.6183E-04  1.0461E-02  3.1224E-08 -5.3140E-08 -1.9594E-08
  2.6360E-04  8.2070E-04  9.9984E-03  5.1047E-06  1.2711E-05  4.0269E-06  8.1737E-04  9.9896E-03  2.8700E-08 -5.0542E-08 -1.8742E-08
  2.4348E-04  7.7896E-04  9.5535E-03  4.8689E-06  1.2140E-05  3.8685E-06  7.7576E-04  9.5452E-03  2.6399E-08 -4.8095E-08 -1.7928E-08
  2.2597E-04  7.4123E-04  9.1484E-03  4.6540E-06  1.1620E-05  3.7226E-06  7.3815E-04  9.1405E-03  2.4375E-08 -4.5870E-08 -1.7178E-08
  2.1068E-04  7.0716E-04  8.7802E-03  4.4588E-06  1.1146E-05  3.5887E-06  7.0419E-04  8.7726E-03  2.2593E-08 -4.3850E-08 -1.6490E-08
  1.9638E-04  6.7425E-04  8.4222E-03  4.2692E-06  1.0687E-05  3.4575E-06  6.7139E-04  8.4151E-03  2.0911E-08 -4.1891E-08 -1.5816E-08
  1.8340E-04  6.4333E-04  8.0836E-03  4.0900E-06  1.0251E-05  3.3323E-06  6.4057E-04  8.0767E-03  1.9372E-08 -4.0042E-08 -1.5173E-08
  1.7185E-04  6.1501E-04  7.7716E-03  3.9252E-06  9.8506E-06  3.2162E-06  6.1235E-04  7.7650E-03  1.7993E-08 -3.8342E-08 -1.4577E-08
  1.6171E-04  5.8936E-04  7.4872E-03  3.7752E-06  9.4854E-06  3.1097E-06  5.8679E-04  7.4809E-03  1.6775E-08 -3.6796E-08 -1.4031E-08
  1.5209E-04  5.6439E-04  7.2088E-03  3.6287E-06  9.1281E-06  3.0049E-06  5.6190E-04  7.2028E-03  1.5614E-08 -3.5286E-08 -1.3494E-08
  4.2357E-02  1.2115E-02  1.1159E-01  5.2936E-06  0.0000E+00  0.0000E+00  1.2144E-02  1.1152E-01  1.8890E-06  0.0000E+00  0.0000E+00
  3.3720E-02  1.0461E-02  9.8759E-02  5.4109E-06  0.0000E+00  0.0000E+00  1.0484E-02  9.8699E-02  1.4474E-06  0.0000E+00  0.0000E+00
  2.8402E-02  9.3889E-03  9.0239E-02  6.2743E-06  0.0000E+00  0.0000E+00  9.4075E-03  9.0185E-02  1.1905E-06  0.0000E+00  0.0000E+00
  2.2524E-02  8.1374E-03  8.0057E-02  7.7974E-06  0.0000E+00  0.0000E+00  8.1505E-03  8.0008E-02  9.1980E-07  0.0000E+00  0.0000E+00
  2.1777E-02  8.0532E-03  7.9374E-02  7.6863E-06  6.5129E-05  0.0000E+00  8.0662E-03  7.9326E-02  9.0810E-07 -1.5932E-13  0.0000E+00
  1.8109E-02  7.1987E-03  7.2250E-02  6.9891E-06  6.0985E-05  0.0000E+00  7.2097E-03  7.2207E-02  7.3966E-07 -5.5434E-08  0.0000E+00
  1.5101E-02  6.4670E-03  6.6016E-02  8.0849E-06  5.7512E-05  0.0000E+00  6.4746E-03  6.5977E-02  6.0867E-07 -8.9297E-08  0.0000E+00
  1.2930E-02  5.9068E-03  6.1159E-02  8.8435E-06  5.4701E-05  0.0000E+00  5.9120E-03  6.1122E-02  5.1629E-07 -1.0893E-07  0.0000E+00
  1.1157E-02  5.4232E-03  5.6902E-02  9.4078E-06  5.2129E-05  0.0000E+00  5.4265E-03  5.6867E-02  4.4215E-07 -1.2150E-07  0.0000E+00
  9.5543E-03  4.9607E-03  5.2768E-02  9.8412E-06  4.9509E-05  0.0000E+00  4.9623E-03  5.2735E-02  3.7614E-07 -1.2975E-07  0.0000E+00
  8.3581E-03  4.5960E-03  4.9461E-02  1.0093E-05  4.7315E-05  0.0000E+00  4.5963E-03  4.9430E-02  3.2745E-07 -1.3370E-07  0.0000E+00
  7.3565E-03  4.2741E-03  4.6505E-02  1.0236E-05  4.5265E-05  0.0000E+00  4.2734E-03  4.6476E-02  2.8706E-07 -1.3527E-07  0.0000E+00
  6.6529E-03  4.0375E-03  4.4310E-02  1.0288E-05  4.3688E-05  0.0000E+00  4.0361E-03  4.4282E-02  2.5888E-07 -1.3532E-07  0.0000E+00
  4.8101E-03  3.3646E-03  3.7942E-02  1.0158E-05  3.8817E-05  0.0000E+00  3.3616E-03  3.7917E-02  1.8578E-07 -1.3041E-07  0.0000E+00
  4.7503E-03  3.3516E-03  3.7818E-02  1.0112E-05  3.8680E-05  4.4745E-06  3.3486E-03  3.7794E-02  1.8480E-07 -1.2990E-07 -1.2421E-15
  4.4499E-03  3.2311E-03  3.6659E-02  9.7131E-06  3.7750E-05  4.7131E-06  3.2282E-03  3.6635E-02  1.7276E-07 -1.2837E-07 -3.6563E-09
  3.6474E-03  2.8969E-03  3.3395E-02  9.4848E-06  3.5022E-05  5.1630E-06  2.8933E-03  3.3373E-02  1.4124E-07 -1.2269E-07 -1.0995E-08
  2.9744E-03  2.5901E-03  3.0347E-02  9.1137E-06  3.2344E-05  5.4274E-06  2.5862E-03  3.0327E-02  1.1470E-07 -1.1589E-07 -1.6156E-08
  2.4781E-03  2.3432E-03  2.7852E-02  8.7184E-06  3.0058E-05  5.5275E-06  2.3391E-03  2.7834E-02  9.5051E-08 -1.0932E-07 -1.9192E-08
  2.0664E-03  2.1205E-03  2.5566E-02  8.2846E-06  2.7888E-05  5.5267E-06  2.1163E-03  2.5549E-02  7.8657E-08 -1.0256E-07 -2.1082E-08
  1.7804E-03  1.9536E-03  2.3829E-02  7.9096E-06  2.6192E-05  5.4670E-06  1.9494E-03  2.3813E-02  6.7212E-08 -9.6979E-08 -2.1975E-08
  1.4905E-03  1.7709E-03  2.1899E-02  7.4477E-06  2.4261E-05  5.3400E-06  1.7667E-03  2.1885E-02  5.5544E-08 -9.0359E-08 -2.2434E-08
  1.2764E-03  1.6250E-03  2.0337E-02  7.0401E-06  2.2663E-05  5.1917E-06  1.6209E-03  2.0323E-02  4.6876E-08 -8.4699E-08 -2.2421E-08
  1.1092E-03  1.5028E-03  1.9012E-02  6.6719E-06  2.1284E-05  5.0345E-06  1.4988E-03  1.9000E-02  4.0074E-08 -7.9708E-08 -2.2151E-08
  9.3123E-04  1.3624E-03  1.7470E-02  6.2174E-06  1.9652E-05  4.8147E-06  1.3586E-03  1.7459E-02  3.2796E-08 -7.3685E-08 -2.1545E-08
  7.9218E-04  1.2436E-03  1.6146E-02  5.8065E-06  1.8228E-05  4.5956E-06  1.2399E-03  1.6135E-02  2.7084E-08 -6.8349E-08 -2.0792E-08
  6.8262E-04  1.1426E-03  1.5006E-02  5.4382E-06  1.6988E-05  4.3848E-06  1.1391E-03  1.4996E-02  2.2570E-08 -6.3646E-08 -1.9978E-08
  5.8973E-04  1.0506E-03  1.3954E-02  5.0875E-06  1.5832E-05  4.1729E-06  1.0473E-03  1.3945E-02  1.8736E-08 -5.9229E-08 -1.9099E-08
  5.1227E-04  9.6845E-04  1.3003E-02  4.7618E-06  1.4777E-05  3.9671E-06  9.6530E-04  1.2995E-02  1.5539E-08 -5.5174E-08 -1.8204E-08
  4.4961E-04  8.9727E-04  1.2170E-02  4.4701E-06  1.3846E-05  3.7757E-06  8.9427E-04  1.2162E-02  1.2955E-08 -5.1578E-08 -1.7342E-08
  3.9821E-04  8.3528E-04  1.1437E-02  4.2093E-06  1.3023E-05  3.5994E-06  8.3242E-04  1.1430E-02  1.0843E-08 -4.8387E-08 -1.6530E-08
  3.5343E-04  7.7784E-04  1.0750E-02  3.9616E-06  1.2248E-05  3.4275E-06  7.7513E-04  1.0743E-02  9.0112E-09 -4.5377E-08 -1.5724E-08
  3.1484E-04  7.2548E-04  1.0118E-02  3.7310E-06  1.1532E-05  3.2639E-06  7.2289E-04  1.0112E-02  7.4434E-09 -4.2592E-08 -1.4946E-08
  2.8257E-04  6.7922E-04  9.5540E-03  3.5237E-06  1.0891E-05  3.1137E-06  6.7676E-04  9.5482E-03  6.1433E-09 -4.0099E-08 -1.4224E-08
  2.5553E-04  6.3842E-04  9.0521E-03  3.3379E-06  1.0319E-05  2.9767E-06  6.3606E-04  9.0466E-03  5.0654E-09 -3.7873E-08 -1.3561E-08
  2.3126E-04  5.9995E-04  8.5748E-03  3.1603E-06  9.7746E-06  2.8437E-06  5.9770E-04  8.5696E-03  4.1095E-09 -3.5752E-08 -1.2912E-08
  2.0992E-04  5.6444E-04  8.1304E-03  2.9944E-06  9.2666E-06  2.7176E-06  5.6230E-04  8.1255E-03  3.2812E-09 -3.3776E-08 -1.2294E-08
  1.9170E-04  5.3270E-04  7.7298E-03  2.8445E-06  8.8084E-06  2.6020E-06  5.3065E-04  7.7252E-03  2.5860E-09 -3.1994E-08 -1.1725E-08
  1.7612E-04  5.0436E-04  7.3693E-03  2.7094E-06  8.3957E-06  2.4967E-06  5.0240E-04  7.3650E-03  2.0020E-09 -3.0391E-08 -1.1205E-08
  1.6184E-04  4.7732E-04  7.0228E-03  2.5795E-06  7.9989E-06  2.3942E-06  4.7545E-04  7.0187E-03  1.4775E-09 -2.8850E-08 -1.0697E-08
  1.4902E-04  4.5207E-04  6.6968E-03  2.4573E-06  7.6255E-06  2.2969E-06  4.5027E-04  6.6929E-03  1.0173E-09 -2.7402E-08 -1.0214E-08
  1.3792E-04  4.2930E-04  6.4006E-03  2.3464E-06  7.2863E-06  2.2076E-06  4.2757E-04  6.3969E-03  6.2878E-10 -2.6088E-08 -9.7691E-09
  1.2826E-04  4.0877E-04  6.1318E-03  2.2459E-06  6.9787E-06  2.1259E-06  4.0711E-04  6.1283E-03  3.0001E-10 -2.4898E-08 -9.3620E-09
  1.1925E-04  3.8899E-04  5.8711E-03  2.1486E-06  6.6804E-06  2.0463E-06  3.8739E-04  5.8677E-03  1.8957E-12 -2.3746E-08 -8.9640E-09
  1.1111E-04  3.7044E-04  5.6249E-03  2.0570E-06  6.3989E-06  1.9706E-06  3.6891E-04  5.6217E-03 -2.5809E-10 -2.2660E-08 -8.5854E-09
  1.0389E-04  3.5349E-04  5.3985E-03  1.9730E-06  6.1402E-06  1.9006E-06  3.5200E-04  5.3954E-03 -4.8156E-10 -2.1663E-08 -8.2351E-09
  9.7573E-05  3.3816E-04  5.1924E-03  1.8968E-06  5.9051E-06  1.8367E-06  3.3673E-04  5.1895E-03 -6.6884E-10 -2.0758E-08 -7.9146E-09
  9.1596E-05  3.2326E-04  4.9911E-03  1.8226E-06  5.6756E-06  1.7740E-06  3.2188E-04  4.9883E-03 -8.3962E-10 -1.9876E-08 -7.6000E-09
  3.3799E-02  7.7289E-03  8.6805E-02  2.3402E-06  0.0000E+00  0.0000E+00  7.7411E-03  8.6773E-02  8.6039E-07  0.0000E+00  0.0000E+00
  2.6506E-02  6.6256E-03  7.6333E-02  1.4517E-06  0.0000E+00  0.0000E+00  6.6361E-03  7.6308E-02  6.3192E-07  0.0000E+00  0.0000E+00
  2.2082E-02  5.9155E-03  6.9420E-02  1.6462E-06  0.0000E+00  0.0000E+00  5.9242E-03  6.9397E-02  5.0230E-07  0.0000E+00  0.0000E+00
  1.7259E-02  5.0917E-03  6.1204E-02  2.4220E-06  0.0000E+00  0.0000E+00  5.0979E-03  6.1184E-02  3.6917E-07  0.0000E+00  0.0000E+00
  1.6665E-02  5.0364E-03  6.0653E-02  2.3743E-06  4.7502E-05  0.0000E+00  5.0426E-03  6.0633E-02  3.6420E-07 -9.6902E-14  0.0000E+00
  1.3703E-02  4.4778E-03  5.4943E-02  1.6618E-06  4.3769E-05  0.0000E+00  4.4835E-03  5.4926E-02  2.8339E-07 -3.3597E-08  0.0000E+00
  1.1304E-02  4.0023E-03  4.9971E-02  2.4309E-06  4.0752E-05  0.0000E+00  4.0063E-03  4.9955E-02  2.2233E-07 -5.3890E-08  0.0000E+00
  9.5908E-03  3.6401E-03  4.6115E-02  3.0026E-06  3.8383E-05  0.0000E+00  3.6428E-03  4.6100E-02  1.8038E-07 -6.5504E-08  0.0000E+00
  8.2048E-03  3.3288E-03  4.2748E-02  3.4591E-06  3.6270E-05  0.0000E+00  3.3305E-03  4.2734E-02  1.4754E-07 -7.2821E-08  0.0000E+00
  6.9637E-03  3.0323E-03  3.9492E-02  3.8441E-06  3.4167E-05  0.0000E+00  3.0331E-03  3.9478E-02  1.1906E-07 -7.7496E-08  0.0000E+00
  6.0453E-03  2.7995E-03  3.6897E-02  4.1007E-06  3.2439E-05  0.0000E+00  2.7995E-03  3.6884E-02  9.8601E-08 -7.9619E-08  0.0000E+00
  5.2824E-03  2.5947E-03  3.4585E-02  4.2833E-06  3.0853E-05  0.0000E+00  2.5942E-03  3.4573E-02  8.2062E-08 -8.0325E-08  0.0000E+00
  4.7501E-03  2.4447E-03  3.2873E-02  4.3881E-06  2.9647E-05  0.0000E+00  2.4438E-03  3.2861E-02  7.0786E-08 -8.0179E-08  0.0000E+00
  3.3725E-03  2.0203E-03  2.7933E-02  4.5270E-06  2.6000E-05  0.0000E+00  2.0186E-03  2.7922E-02  4.2805E-08 -7.6727E-08  0.0000E+00
  3.3291E-03  2.0122E-03  2.7837E-02  4.5038E-06  2.5904E-05  2.9870E-06  2.0104E-03  2.7827E-02  4.2519E-08 -7.6415E-08 -7.2858E-16
  3.1074E-03  1.9366E-03  2.6942E-02  4.2578E-06  2.5218E-05  3.1094E-06  1.9350E-03  2.6932E-02  3.8100E-08 -7.5411E-08 -2.1477E-09
  2.5198E-03  1.7277E-03  2.4432E-02  4.2426E-06  2.3230E-05  3.3293E-06  1.7258E-03  2.4422E-02  2.6940E-08 -7.1773E-08 -6.4317E-09
  2.0323E-03  1.5370E-03  2.2098E-02  4.1298E-06  2.1307E-05  3.4407E-06  1.5349E-03  2.2090E-02  1.8047E-08 -6.7506E-08 -9.4100E-09
  1.6768E-03  1.3843E-03  2.0197E-02  3.9833E-06  1.9684E-05  3.4623E-06  1.3820E-03  2.0189E-02  1.1840E-08 -6.3435E-08 -1.1135E-08
  1.3846E-03  1.2472E-03  1.8463E-02  3.8071E-06  1.8161E-05  3.4271E-06  1.2449E-03  1.8456E-02  6.9750E-09 -5.9286E-08 -1.2185E-08
  1.1836E-03  1.1448E-03  1.7150E-02  3.6469E-06  1.6980E-05  3.3656E-06  1.1426E-03  1.7143E-02  3.7893E-09 -5.5886E-08 -1.2662E-08
  9.8166E-04  1.0333E-03  1.5698E-02  3.4428E-06  1.5647E-05  3.2619E-06  1.0311E-03  1.5692E-02  7.6742E-10 -5.1877E-08 -1.2879E-08
  8.3384E-04  9.4453E-04  1.4527E-02  3.2585E-06  1.4552E-05  3.1516E-06  9.4239E-04  1.4521E-02 -1.2982E-09 -4.8470E-08 -1.2829E-08
  7.1934E-04  8.7053E-04  1.3537E-02  3.0896E-06  1.3613E-05  3.0402E-06  8.6846E-04  1.3532E-02 -2.7864E-09 -4.5479E-08 -1.2637E-08
  5.9846E-04  7.8585E-04  1.2389E-02  2.8788E-06  1.2510E-05  2.8897E-06  7.8387E-04  1.2384E-02 -4.2153E-09 -4.1888E-08 -1.2247E-08
  5.0489E-04  7.1446E-04  1.1408E-02  2.6868E-06  1.1554E-05  2.7436E-06  7.1258E-04  1.1403E-02 -5.1910E-09 -3.8722E-08 -1.1778E-08
  4.3179E-04  6.5405E-04  1.0566E-02  2.5139E-06  1.0725E-05  2.6059E-06  6.5225E-04  1.0562E-02 -5.8466E-09 -3.5943E-08 -1.1281E-08
  3.7030E-04  5.9923E-04  9.7924E-03  2.3488E-06  9.9583E-06  2.4694E-06  5.9753E-04  9.7885E-03 -6.3031E-09 -3.3344E-08 -1.0751E-08
  3.1943E-04  5.5042E-04  9.0951E-03  2.1954E-06  9.2621E-06  2.3385E-06  5.4881E-04  9.0915E-03 -6.5961E-09 -3.0966E-08 -1.0216E-08
  2.7858E-04  5.0830E-04  8.4861E-03  2.0580E-06  8.6506E-06  2.2182E-06  5.0677E-04  8.4828E-03 -6.7574E-09 -2.8866E-08 -9.7045E-09
  2.4529E-04  4.7173E-04  7.9519E-03  1.9353E-06  8.1121E-06  2.1084E-06  4.7029E-04  7.9488E-03 -6.8308E-09 -2.7008E-08 -9.2257E-09
  2.1649E-04  4.3797E-04  7.4533E-03  1.8191E-06  7.6076E-06  2.0022E-06  4.3660E-04  7.4504E-03 -6.8374E-09 -2.5262E-08 -8.7524E-09
  1.9182E-04  4.0728E-04  6.9954E-03  1.7112E-06  7.1432E-06  1.9019E-06  4.0598E-04  6.9927E-03 -6.7943E-09 -2.3650E-08 -8.2978E-09
  1.7132E-04  3.8025E-04  6.5882E-03  1.6144E-06  6.7294E-06  1.8106E-06  3.7901E-04  6.5857E-03 -6.7157E-09 -2.2211E-08 -7.8780E-09
  1.5424E-04  3.5647E-04  6.2268E-03  1.5280E-06  6.3616E-06  1.7278E-06  3.5529E-04  6.2244E-03 -6.6138E-09 -2.0930E-08 -7.4933E-09
  1.3899E-04  3.3411E-04  5.8839E-03  1.4457E-06  6.0123E-06  1.6480E-06  3.3299E-04  5.8816E-03 -6.4893E-09 -1.9713E-08 -7.1186E-09
  1.2565E-04  3.1354E-04  5.5654E-03  1.3691E-06  5.6878E-06  1.5727E-06  3.1247E-04  5.5633E-03 -6.3494E-09 -1.8582E-08 -6.7626E-09
  1.1433E-04  2.9519E-04  5.2791E-03  1.3001E-06  5.3960E-06  1.5041E-06  2.9417E-04  5.2772E-03 -6.2035E-09 -1.7564E-08 -6.4360E-09
  1.0469E-04  2.7885E-04  5.0221E-03  1.2383E-06  5.1341E-06  1.4420E-06  2.7788E-04  5.0202E-03 -6.0565E-09 -1.6650E-08 -6.1380E-09
  9.5897E-05  2.6330E-04  4.7756E-03  1.1791E-06  4.8830E-06  1.3818E-06  2.6236E-04  4.7738E-03 -5.9013E-09 -1.5774E-08 -5.8481E-09
  8.8040E-05  2.4880E-04  4.5441E-03  1.1237E-06  4.6475E-06  1.3250E-06  2.4791E-04  4.5425E-03 -5.7431E-09 -1.4953E-08 -5.5726E-09
  8.1261E-05  2.3577E-04  4.3343E-03  1.0737E-06  4.4342E-06  1.2732E-06  2.3491E-04  4.3327E-03 -5.5886E-09 -1.4209E-08 -5.3200E-09
  7.5392E-05  2.2404E-04  4.1443E-03  1.0286E-06  4.2413E-06  1.2260E-06  2.2321E-04  4.1428E-03 -5.4398E-09 -1.3537E-08 -5.0892E-09
  6.9939E-05  2.1276E-04  3.9604E-03  9.8513E-07  4.0547E-06  1.1802E-06  2.1197E-04  3.9589E-03 -5.2882E-09 -1.2886E-08 -4.8640E-09
  6.5033E-05  2.0221E-04  3.7871E-03  9.4446E-07  3.8792E-06  1.1369E-06  2.0145E-04  3.7857E-03 -5.1375E-09 -1.2275E-08 -4.6502E-09
  6.0692E-05  1.9258E-04  3.6280E-03  9.0733E-07  3.7182E-06  1.0971E-06  1.9185E-04  3.6266E-03 -4.9936E-09 -1.1715E-08 -4.4529E-09
  5.6916E-05  1.8390E-04  3.4835E-03  8.7387E-07  3.5724E-06  1.0609E-06  1.8319E-04  3.4822E-03 -4.8572E-09 -1.1208E-08 -4.2727E-09
  5.3352E-05  1.7547E-04  3.3425E-03  8.4144E-07  3.4303E-06  1.0256E-06  1.7479E-04  3.3413E-03 -4.7197E-09 -1.0714E-08 -4.0962E-09
  2.6335E-02  4.6694E-03  6.5590E-02  9.4775E-07  0.0000E+00  0.0000E+00  4.6740E-03  6.5578E-02  3.5972E-07  0.0000E+00  0.0000E+00
  2.0326E-02  3.9721E-03  5.7283E-02 -4.4193E-07  0.0000E+00  0.0000E+00  3.9770E-03  5.7273E-02  2.4718E-07  0.0000E+00  0.0000E+00
  1.6736E-02  3.5265E-03  5.1832E-02 -6.3840E-07  0.0000E+00  0.0000E+00  3.5310E-03  5.1824E-02  1.8529E-07  0.0000E+00  0.0000E+00
  1.2879E-02  3.0132E-03  4.5394E-02 -3.4187E-07  0.0000E+00  0.0000E+00  3.0167E-03  4.5388E-02  1.2380E-07  0.0000E+00  0.0000E+00
  1.2420E-02  2.9788E-03  4.4962E-02 -3.5319E-07  3.3559E-05  0.0000E+00  2.9822E-03  4.4955E-02  1.2199E-07 -5.6399E-14  0.0000E+00
