 # Mon Nov 10 19:47:39 2008
 # MSTW 2008 NNLO PDF grid for eigenvector   1.
 # distance(t),tolerance(T) =   7.87229432  8.38380707
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  2.0824E-03  5.2519E-03  3.7542E-02  4.3427E-05  6.7177E-05  2.2863E-05  5.2394E-03  3.7441E-02  2.2506E-06 -3.5286E-07 -1.2059E-07
  1.8853E-03  4.9449E-03  3.5645E-02  4.1229E-05  6.3896E-05  2.2046E-05  4.9326E-03  3.5550E-02  2.0903E-06 -3.3398E-07 -1.1577E-07
  1.7117E-03  4.6619E-03  3.3879E-02  3.9167E-05  6.0816E-05  2.1245E-05  4.6497E-03  3.3790E-02  1.9446E-06 -3.1631E-07 -1.1103E-07
  1.5635E-03  4.4092E-03  3.2289E-02  3.7295E-05  5.8022E-05  2.0491E-05  4.3971E-03  3.2205E-02  1.8164E-06 -3.0034E-07 -1.0658E-07
  1.4369E-03  4.1839E-03  3.0860E-02  3.5602E-05  5.5494E-05  1.9786E-05  4.1721E-03  3.0780E-02  1.7037E-06 -2.8594E-07 -1.0242E-07
  1.3211E-03  3.9694E-03  2.9488E-02  3.3970E-05  5.3053E-05  1.9086E-05  3.9578E-03  2.9413E-02  1.5977E-06 -2.7209E-07 -9.8304E-08
  1.2174E-03  3.7695E-03  2.8199E-02  3.2429E-05  5.0749E-05  1.8409E-05  3.7580E-03  2.8128E-02  1.5002E-06 -2.5908E-07 -9.4334E-08
  1.1273E-03  3.5890E-03  2.7027E-02  3.1024E-05  4.8645E-05  1.7776E-05  3.5778E-03  2.6959E-02  1.4132E-06 -2.4724E-07 -9.0640E-08
  1.0490E-03  3.4264E-03  2.5964E-02  2.9745E-05  4.6729E-05  1.7189E-05  3.4155E-03  2.5899E-02  1.3358E-06 -2.3650E-07 -8.7226E-08
  9.7612E-04  3.2700E-03  2.4933E-02  2.8504E-05  4.4867E-05  1.6609E-05  3.2592E-03  2.4872E-02  1.2620E-06 -2.2610E-07 -8.3865E-08
  9.0971E-04  3.1226E-03  2.3956E-02  2.7326E-05  4.3096E-05  1.6049E-05  3.1121E-03  2.3897E-02  1.1933E-06 -2.1625E-07 -8.0633E-08
  8.5127E-04  2.9885E-03  2.3061E-02  2.6245E-05  4.1470E-05  1.5527E-05  2.9782E-03  2.3005E-02  1.1315E-06 -2.0725E-07 -7.7635E-08
  7.9975E-04  2.8667E-03  2.2243E-02  2.5257E-05  3.9982E-05  1.5043E-05  2.8567E-03  2.2189E-02  1.0759E-06 -1.9903E-07 -7.4866E-08
  7.5110E-04  2.7484E-03  2.1444E-02  2.4292E-05  3.8525E-05  1.4564E-05  2.7386E-03  2.1392E-02  1.0224E-06 -1.9102E-07 -7.2139E-08
  7.0650E-04  2.6366E-03  2.0683E-02  2.3373E-05  3.7137E-05  1.4102E-05  2.6271E-03  2.0634E-02  9.7230E-07 -1.8342E-07 -6.9523E-08
  6.6646E-04  2.5337E-03  1.9980E-02  2.2523E-05  3.5852E-05  1.3670E-05  2.5243E-03  1.9932E-02  9.2658E-07 -1.7640E-07 -6.7086E-08
  6.3101E-04  2.4399E-03  1.9335E-02  2.1745E-05  3.4672E-05  1.3270E-05  2.4308E-03  1.9289E-02  8.8535E-07 -1.6999E-07 -6.4839E-08
  5.9711E-04  2.3482E-03  1.8700E-02  2.0980E-05  3.3511E-05  1.2874E-05  2.3393E-03  1.8657E-02  8.4532E-07 -1.6370E-07 -6.2620E-08
  7.5983E-02  3.6322E-02  2.0804E-01  4.7173E-05  0.0000E+00  0.0000E+00  3.6540E-02  2.0752E-01  2.3240E-05  0.0000E+00  0.0000E+00
  6.3010E-02  3.1992E-02  1.8735E-01  5.3355E-05  0.0000E+00  0.0000E+00  3.2166E-02  1.8689E-01  1.9402E-05  0.0000E+00  0.0000E+00
  5.4686E-02  2.9133E-02  1.7339E-01  5.7774E-05  0.0000E+00  0.0000E+00  2.9278E-02  1.7296E-01  1.7011E-05  0.0000E+00  0.0000E+00
  4.5114E-02  2.5736E-02  1.5643E-01  6.2848E-05  0.0000E+00  0.0000E+00  2.5847E-02  1.5605E-01  1.4318E-05  0.0000E+00  0.0000E+00
  4.3770E-02  2.5507E-02  1.5530E-01  6.2175E-05  1.4741E-04  0.0000E+00  2.5617E-02  1.5492E-01  1.4161E-05 -5.8761E-13  0.0000E+00
  3.7523E-02  2.3141E-02  1.4322E-01  6.1657E-05  1.4481E-04  0.0000E+00  2.3232E-02  1.4288E-01  1.2380E-05 -2.0638E-07  0.0000E+00
  3.2218E-02  2.1083E-02  1.3251E-01  6.3812E-05  1.4176E-04  0.0000E+00  2.1156E-02  1.3219E-01  1.0900E-05 -3.3624E-07  0.0000E+00
  2.8276E-02  1.9485E-02  1.2405E-01  6.4928E-05  1.3867E-04  0.0000E+00  1.9544E-02  1.2376E-01  9.7951E-06 -4.1406E-07  0.0000E+00
  2.4971E-02  1.8089E-02  1.1656E-01  6.5427E-05  1.3538E-04  0.0000E+00  1.8137E-02  1.1629E-01  8.8619E-06 -4.6597E-07  0.0000E+00
  2.1906E-02  1.6738E-02  1.0921E-01  6.5424E-05  1.3158E-04  0.0000E+00  1.6775E-02  1.0896E-01  7.9876E-06 -5.0224E-07  0.0000E+00
  1.9563E-02  1.5660E-02  1.0327E-01  6.5043E-05  1.2808E-04  0.0000E+00  1.5690E-02  1.0303E-01  7.3109E-06 -5.2164E-07  0.0000E+00
  1.7558E-02  1.4699E-02  9.7913E-02  6.4381E-05  1.2457E-04  0.0000E+00  1.4723E-02  9.7687E-02  6.7235E-06 -5.3174E-07  0.0000E+00
  1.6123E-02  1.3987E-02  9.3901E-02  6.3688E-05  1.2172E-04  0.0000E+00  1.4006E-02  9.3685E-02  6.2977E-06 -5.3509E-07  0.0000E+00
  1.2240E-02  1.1928E-02  8.2094E-02  6.0619E-05  1.1218E-04  0.0000E+00  1.1936E-02  8.1907E-02  5.1143E-06 -5.2544E-07  0.0000E+00
  1.2102E-02  1.1888E-02  8.1865E-02  6.0392E-05  1.1182E-04  1.2870E-05  1.1896E-02  8.1679E-02  5.0932E-06 -5.2361E-07 -5.0238E-15
  1.1446E-02  1.1514E-02  7.9683E-02  5.8972E-05  1.0990E-04  1.4039E-05  1.1520E-02  7.9503E-02  4.8860E-06 -5.1940E-07 -1.4796E-08
  9.6564E-03  1.0465E-02  7.3492E-02  5.6692E-05  1.0400E-04  1.6412E-05  1.0467E-02  7.3327E-02  4.3175E-06 -5.0200E-07 -4.4995E-08
  8.1096E-03  9.4882E-03  6.7632E-02  5.4015E-05  9.7918E-05  1.8080E-05  9.4863E-03  6.7482E-02  3.8058E-06 -4.7965E-07 -6.6877E-08
  6.9353E-03  8.6911E-03  6.2773E-02  5.1466E-05  9.2507E-05  1.9025E-05  8.6865E-03  6.2635E-02  3.4012E-06 -4.5709E-07 -8.0260E-08
  5.9343E-03  7.9628E-03  5.8269E-02  4.8843E-05  8.7197E-05  1.9549E-05  7.9562E-03  5.8142E-02  3.0421E-06 -4.3320E-07 -8.9065E-08
  5.2219E-03  7.4104E-03  5.4808E-02  4.6661E-05  8.2929E-05  1.9724E-05  7.4025E-03  5.4689E-02  2.7766E-06 -4.1305E-07 -9.3616E-08
  4.4820E-03  6.7985E-03  5.0923E-02  4.4042E-05  7.7946E-05  1.9683E-05  6.7894E-03  5.0814E-02  2.4898E-06 -3.8870E-07 -9.6528E-08
  3.9221E-03  6.3040E-03  4.7742E-02  4.1772E-05  7.3722E-05  1.9469E-05  6.2942E-03  4.7641E-02  2.2637E-06 -3.6754E-07 -9.7313E-08
  3.4755E-03  5.8858E-03  4.5020E-02  3.9742E-05  7.0006E-05  1.9159E-05  5.8755E-03  4.4926E-02  2.0765E-06 -3.4862E-07 -9.6902E-08
  2.9888E-03  5.3997E-03  4.1817E-02  3.7253E-05  6.5517E-05  1.8644E-05  5.3891E-03  4.1731E-02  1.8639E-06 -3.2547E-07 -9.5190E-08
  2.5992E-03  4.9832E-03  3.9037E-02  3.5010E-05  6.1522E-05  1.8070E-05  4.9724E-03  3.8957E-02  1.6860E-06 -3.0469E-07 -9.2710E-08
  2.2852E-03  4.6254E-03  3.6618E-02  3.3000E-05  5.7977E-05  1.7476E-05  4.6145E-03  3.6544E-02  1.5366E-06 -2.8614E-07 -8.9841E-08
  2.0132E-03  4.2960E-03  3.4366E-02  3.1083E-05  5.4621E-05  1.6847E-05  4.2852E-03  3.4298E-02  1.4018E-06 -2.6853E-07 -8.6614E-08
  1.7818E-03  3.9986E-03  3.2310E-02  2.9296E-05  5.1510E-05  1.6209E-05  3.9880E-03  3.2246E-02  1.2824E-06 -2.5219E-07 -8.3228E-08
  1.5907E-03  3.7384E-03  3.0491E-02  2.7688E-05  4.8725E-05  1.5595E-05  3.7280E-03  3.0431E-02  1.1800E-06 -2.3755E-07 -7.9894E-08
  1.4312E-03  3.5098E-03  2.8878E-02  2.6242E-05  4.6229E-05  1.5014E-05  3.4996E-03  2.8821E-02  1.0915E-06 -2.2446E-07 -7.6701E-08
  1.2898E-03  3.2961E-03  2.7354E-02  2.4861E-05  4.3851E-05  1.4433E-05  3.2861E-03  2.7301E-02  1.0102E-06 -2.1199E-07 -7.3477E-08
  1.1658E-03  3.0995E-03  2.5939E-02  2.3567E-05  4.1627E-05  1.3867E-05  3.0897E-03  2.5890E-02  9.3655E-07 -2.0036E-07 -7.0327E-08
  1.0605E-03  2.9244E-03  2.4668E-02  2.2395E-05  3.9616E-05  1.3337E-05  2.9149E-03  2.4622E-02  8.7195E-07 -1.8987E-07 -6.7371E-08
  9.7090E-04  2.7688E-03  2.3529E-02  2.1337E-05  3.7803E-05  1.2846E-05  2.7595E-03  2.3485E-02  8.1533E-07 -1.8043E-07 -6.4624E-08
  8.8933E-04  2.6209E-03  2.2437E-02  2.0319E-05  3.6058E-05  1.2360E-05  2.6119E-03  2.2395E-02  7.6228E-07 -1.7138E-07 -6.1913E-08
  8.1658E-04  2.4834E-03  2.1414E-02  1.9361E-05  3.4416E-05  1.1893E-05  2.4746E-03  2.1374E-02  7.1360E-07 -1.6289E-07 -5.9305E-08
  7.5366E-04  2.3595E-03  2.0485E-02  1.8488E-05  3.2921E-05  1.1458E-05  2.3511E-03  2.0448E-02  6.7033E-07 -1.5518E-07 -5.6886E-08
  6.9914E-04  2.2482E-03  1.9644E-02  1.7695E-05  3.1562E-05  1.1056E-05  2.2400E-03  1.9608E-02  6.3190E-07 -1.4819E-07 -5.4654E-08
  6.4860E-04  2.1413E-03  1.8831E-02  1.6927E-05  3.0246E-05  1.0661E-05  2.1333E-03  1.8797E-02  5.9541E-07 -1.4145E-07 -5.2462E-08
  6.0271E-04  2.0408E-03  1.8061E-02  1.6200E-05  2.8997E-05  1.0280E-05  2.0330E-03  1.8029E-02  5.6150E-07 -1.3507E-07 -5.0359E-08
  5.6246E-04  1.9495E-03  1.7357E-02  1.5534E-05  2.7854E-05  9.9269E-06  1.9420E-03  1.7326E-02  5.3107E-07 -1.2925E-07 -4.8413E-08
  5.2711E-04  1.8668E-03  1.6715E-02  1.4926E-05  2.6809E-05  9.6004E-06  1.8595E-03  1.6685E-02  5.0376E-07 -1.2395E-07 -4.6619E-08
  4.9381E-04  1.7866E-03  1.6088E-02  1.4333E-05  2.5789E-05  9.2784E-06  1.7795E-03  1.6060E-02  4.7755E-07 -1.1879E-07 -4.4856E-08
  4.6338E-04  1.7110E-03  1.5493E-02  1.3770E-05  2.4819E-05  8.9689E-06  1.7041E-03  1.5467E-02  4.5309E-07 -1.1390E-07 -4.3167E-08
  4.3614E-04  1.6414E-03  1.4944E-02  1.3250E-05  2.3922E-05  8.6804E-06  1.6347E-03  1.4918E-02  4.3081E-07 -1.0939E-07 -4.1596E-08
  4.1209E-04  1.5782E-03  1.4441E-02  1.2775E-05  2.3101E-05  8.4138E-06  1.5717E-03  1.4416E-02  4.1076E-07 -1.0527E-07 -4.0151E-08
  3.8915E-04  1.5164E-03  1.3947E-02  1.2308E-05  2.2295E-05  8.1503E-06  1.5101E-03  1.3923E-02  3.9133E-07 -1.0124E-07 -3.8725E-08
  6.3777E-02  2.6146E-02  1.7268E-01  2.4917E-05  0.0000E+00  0.0000E+00  2.6267E-02  1.7239E-01  1.2590E-05  0.0000E+00  0.0000E+00
  5.2201E-02  2.2882E-02  1.5465E-01  2.8574E-05  0.0000E+00  0.0000E+00  2.2977E-02  1.5440E-01  1.0381E-05  0.0000E+00  0.0000E+00
  4.4874E-02  2.0741E-02  1.4255E-01  3.1572E-05  0.0000E+00  0.0000E+00  2.0819E-02  1.4232E-01  9.0213E-06  0.0000E+00  0.0000E+00
  3.6556E-02  1.8210E-02  1.2792E-01  3.5291E-05  0.0000E+00  0.0000E+00  1.8268E-02  1.2772E-01  7.5056E-06  0.0000E+00  0.0000E+00
  3.5427E-02  1.8040E-02  1.2694E-01  3.4889E-05  1.1514E-04  0.0000E+00  1.8097E-02  1.2674E-01  7.4197E-06 -3.9151E-13  0.0000E+00
  3.0077E-02  1.6288E-02  1.1658E-01  3.4323E-05  1.1132E-04  0.0000E+00  1.6336E-02  1.1640E-01  6.4279E-06 -1.3710E-07  0.0000E+00
  2.5585E-02  1.4773E-02  1.0744E-01  3.6163E-05  1.0764E-04  0.0000E+00  1.4809E-02  1.0727E-01  5.6117E-06 -2.2256E-07  0.0000E+00
  2.2279E-02  1.3601E-02  1.0025E-01  3.7243E-05  1.0434E-04  0.0000E+00  1.3630E-02  1.0009E-01  5.0076E-06 -2.7325E-07  0.0000E+00
  1.9529E-02  1.2582E-02  9.3901E-02  3.7880E-05  1.0106E-04  0.0000E+00  1.2604E-02  9.3754E-02  4.5011E-06 -3.0665E-07  0.0000E+00
  1.7001E-02  1.1599E-02  8.7692E-02  3.8175E-05  9.7492E-05  0.0000E+00  1.1615E-02  8.7554E-02  4.0299E-06 -3.2956E-07  0.0000E+00
  1.5084E-02  1.0818E-02  8.2692E-02  3.8158E-05  9.4337E-05  0.0000E+00  1.0829E-02  8.2562E-02  3.6677E-06 -3.4144E-07  0.0000E+00
  1.3454E-02  1.0124E-02  7.8193E-02  3.7928E-05  9.1263E-05  0.0000E+00  1.0131E-02  7.8070E-02  3.3552E-06 -3.4722E-07  0.0000E+00
  1.2294E-02  9.6106E-03  7.4833E-02  3.7621E-05  8.8819E-05  0.0000E+00  9.6159E-03  7.4716E-02  3.1298E-06 -3.4876E-07  0.0000E+00
  9.1894E-03  8.1352E-03  6.4994E-02  3.6020E-05  8.0895E-05  0.0000E+00  8.1343E-03  6.4892E-02  2.5092E-06 -3.4045E-07  0.0000E+00
  9.0824E-03  8.1067E-03  6.4803E-02  3.5878E-05  8.0630E-05  9.3127E-06  8.1057E-03  6.4702E-02  2.4983E-06 -3.3922E-07 -3.2474E-15
  8.5639E-03  7.8398E-03  6.2993E-02  3.4919E-05  7.9064E-05  1.0041E-05  7.8385E-03  6.2895E-02  2.3905E-06 -3.3609E-07 -9.5738E-09
  7.1591E-03  7.0943E-03  5.7871E-02  3.3641E-05  7.4343E-05  1.1492E-05  7.0904E-03  5.7782E-02  2.0965E-06 -3.2369E-07 -2.9011E-08
  5.9563E-03  6.4033E-03  5.3044E-02  3.2074E-05  6.9561E-05  1.2471E-05  6.3976E-03  5.2962E-02  1.8340E-06 -3.0816E-07 -4.2964E-08
  5.0517E-03  5.8420E-03  4.9057E-02  3.0556E-05  6.5368E-05  1.2987E-05  5.8350E-03  4.8983E-02  1.6280E-06 -2.9272E-07 -5.1396E-08
  4.2872E-03  5.3312E-03  4.5376E-02  2.8978E-05  6.1302E-05  1.3229E-05  5.3234E-03  4.5307E-02  1.4465E-06 -2.7653E-07 -5.6851E-08
  3.7474E-03  4.9453E-03  4.2557E-02  2.7656E-05  5.8065E-05  1.3264E-05  4.9370E-03  4.2493E-02  1.3132E-06 -2.6298E-07 -5.9600E-08
  3.1910E-03  4.5194E-03  3.9403E-02  2.6065E-05  5.4318E-05  1.3146E-05  4.5107E-03  3.9344E-02  1.1700E-06 -2.4670E-07 -6.1260E-08
  2.7732E-03  4.1766E-03  3.6830E-02  2.4681E-05  5.1168E-05  1.2932E-05  4.1677E-03  3.6776E-02  1.0579E-06 -2.3263E-07 -6.1589E-08
  2.4423E-03  3.8876E-03  3.4636E-02  2.3443E-05  4.8415E-05  1.2666E-05  3.8786E-03  3.4585E-02  9.6555E-07 -2.2010E-07 -6.1176E-08
  2.0842E-03  3.5529E-03  3.2061E-02  2.1924E-05  4.5112E-05  1.2256E-05  3.5441E-03  3.2015E-02  8.6134E-07 -2.0485E-07 -5.9908E-08
  1.7999E-03  3.2673E-03  2.9834E-02  2.0556E-05  4.2193E-05  1.1820E-05  3.2586E-03  2.9791E-02  7.7469E-07 -1.9121E-07 -5.8178E-08
  1.5723E-03  3.0228E-03  2.7904E-02  1.9331E-05  3.9618E-05  1.1381E-05  3.0142E-03  2.7864E-02  7.0228E-07 -1.7909E-07 -5.6227E-08
  1.3766E-03  2.7985E-03  2.6112E-02  1.8164E-05  3.7192E-05  1.0925E-05  2.7902E-03  2.6075E-02  6.3735E-07 -1.6763E-07 -5.4063E-08
  1.2111E-03  2.5966E-03  2.4480E-02  1.7078E-05  3.4957E-05  1.0470E-05  2.5885E-03  2.4446E-02  5.8015E-07 -1.5702E-07 -5.1816E-08
  1.0753E-03  2.4206E-03  2.3041E-02  1.6103E-05  3.2964E-05  1.0037E-05  2.4128E-03  2.3009E-02  5.3133E-07 -1.4755E-07 -4.9621E-08
  9.6266E-04  2.2664E-03  2.1768E-02  1.5228E-05  3.1186E-05  9.6313E-06  2.2588E-03  2.1738E-02  4.8933E-07 -1.3910E-07 -4.7530E-08
  8.6327E-04  2.1226E-03  2.0569E-02  1.4394E-05  2.9499E-05  9.2287E-06  2.1153E-03  2.0541E-02  4.5090E-07 -1.3108E-07 -4.5431E-08
  7.7665E-04  1.9907E-03  1.9459E-02  1.3614E-05  2.7927E-05  8.8399E-06  1.9837E-03  1.9433E-02  4.1626E-07 -1.2362E-07 -4.3388E-08
  7.0342E-04  1.8736E-03  1.8464E-02  1.2909E-05  2.6511E-05  8.4784E-06  1.8668E-03  1.8439E-02  3.8600E-07 -1.1691E-07 -4.1478E-08
  6.4144E-04  1.7698E-03  1.7573E-02  1.2275E-05  2.5238E-05  8.1447E-06  1.7632E-03  1.7550E-02  3.5958E-07 -1.1088E-07 -3.9710E-08
  5.8525E-04  1.6713E-03  1.6723E-02  1.1665E-05  2.4017E-05  7.8170E-06  1.6650E-03  1.6701E-02  3.3492E-07 -1.0511E-07 -3.7970E-08
  5.3537E-04  1.5800E-03  1.5927E-02  1.1092E-05  2.2872E-05  7.5029E-06  1.5739E-03  1.5906E-02  3.1238E-07 -9.9713E-08 -3.6302E-08
  4.9241E-04  1.4980E-03  1.5206E-02  1.0572E-05  2.1832E-05  7.2124E-06  1.4921E-03  1.5187E-02  2.9242E-07 -9.4822E-08 -3.4758E-08
  4.5534E-04  1.4244E-03  1.4555E-02  1.0101E-05  2.0890E-05  6.9450E-06  1.4187E-03  1.4536E-02  2.7475E-07 -9.0402E-08 -3.3337E-08
  4.2109E-04  1.3539E-03  1.3926E-02  9.6449E-06  1.9979E-05  6.6828E-06  1.3484E-03  1.3909E-02  2.5803E-07 -8.6139E-08 -3.1946E-08
  3.9011E-04  1.2877E-03  1.3332E-02  9.2139E-06  1.9118E-05  6.4314E-06  1.2825E-03  1.3316E-02  2.4254E-07 -8.2115E-08 -3.0613E-08
  3.6305E-04  1.2278E-03  1.2790E-02  8.8204E-06  1.8331E-05  6.1990E-06  1.2227E-03  1.2774E-02  2.2868E-07 -7.8450E-08 -2.9383E-08
  3.3935E-04  1.1736E-03  1.2297E-02  8.4619E-06  1.7613E-05  5.9849E-06  1.1686E-03  1.2282E-02  2.1629E-07 -7.5117E-08 -2.8251E-08
  3.1709E-04  1.1211E-03  1.1816E-02  8.1131E-06  1.6915E-05  5.7744E-06  1.1163E-03  1.1802E-02  2.0442E-07 -7.1879E-08 -2.7140E-08
  2.9683E-04  1.0717E-03  1.1361E-02  7.7825E-06  1.6252E-05  5.5728E-06  1.0671E-03  1.1347E-02  1.9338E-07 -6.8816E-08 -2.6079E-08
  2.7874E-04  1.0264E-03  1.0940E-02  7.4777E-06  1.5640E-05  5.3853E-06  1.0219E-03  1.0927E-02  1.8335E-07 -6.5995E-08 -2.5094E-08
  2.6282E-04  9.8522E-04  1.0556E-02  7.1997E-06  1.5081E-05  5.2127E-06  9.8091E-04  1.0544E-02  1.7436E-07 -6.3427E-08 -2.4189E-08
  2.4767E-04  9.4510E-04  1.0180E-02  6.9275E-06  1.4534E-05  5.0424E-06  9.4093E-04  1.0168E-02  1.6566E-07 -6.0914E-08 -2.3297E-08
  5.2789E-02  1.8171E-02  1.4069E-01  1.2478E-05  0.0000E+00  0.0000E+00  1.8233E-02  1.4054E-01  6.4712E-06  0.0000E+00  0.0000E+00
  4.2624E-02  1.5798E-02  1.2528E-01  1.4044E-05  0.0000E+00  0.0000E+00  1.5846E-02  1.2515E-01  5.2539E-06  0.0000E+00  0.0000E+00
  3.6277E-02  1.4250E-02  1.1498E-01  1.5813E-05  0.0000E+00  0.0000E+00  1.4289E-02  1.1486E-01  4.5145E-06  0.0000E+00  0.0000E+00
  2.9166E-02  1.2432E-02  1.0261E-01  1.8294E-05  0.0000E+00  0.0000E+00  1.2460E-02  1.0251E-01  3.7014E-06  0.0000E+00  0.0000E+00
  2.8233E-02  1.2310E-02  1.0178E-01  1.8067E-05  8.8220E-05  0.0000E+00  1.2338E-02  1.0168E-01  3.6571E-06 -2.5411E-13  0.0000E+00
  2.3727E-02  1.1060E-02  9.3070E-02  1.7400E-05  8.3939E-05  0.0000E+00  1.1083E-02  9.2978E-02  3.1317E-06 -8.8705E-08  0.0000E+00
  1.9988E-02  9.9840E-03  8.5412E-02  1.8849E-05  8.0161E-05  0.0000E+00  1.0001E-02  8.5327E-02  2.7045E-06 -1.4346E-07  0.0000E+00
  1.7262E-02  9.1563E-03  7.9420E-02  1.9777E-05  7.6973E-05  0.0000E+00  9.1684E-03  7.9341E-02  2.3916E-06 -1.7558E-07  0.0000E+00
  1.5015E-02  8.4388E-03  7.4148E-02  2.0403E-05  7.3958E-05  0.0000E+00  8.4473E-03  7.4073E-02  2.1317E-06 -1.9646E-07  0.0000E+00
  1.2967E-02  7.7497E-03  6.9008E-02  2.0809E-05  7.0798E-05  0.0000E+00  7.7549E-03  6.8938E-02  1.8921E-06 -2.1048E-07  0.0000E+00
  1.1425E-02  7.2042E-03  6.4884E-02  2.0974E-05  6.8088E-05  0.0000E+00  7.2070E-03  6.4818E-02  1.7094E-06 -2.1749E-07  0.0000E+00
  1.0124E-02  6.7210E-03  6.1184E-02  2.0983E-05  6.5508E-05  0.0000E+00  6.7220E-03  6.1122E-02  1.5530E-06 -2.2062E-07  0.0000E+00
  9.2047E-03  6.3650E-03  5.8429E-02  2.0902E-05  6.3492E-05  0.0000E+00  6.3645E-03  5.8369E-02  1.4410E-06 -2.2116E-07  0.0000E+00
  6.7688E-03  5.3464E-03  5.0397E-02  2.0207E-05  5.7126E-05  0.0000E+00  5.3428E-03  5.0345E-02  1.1359E-06 -2.1454E-07  0.0000E+00
  6.6873E-03  5.3267E-03  5.0241E-02  2.0122E-05  5.6931E-05  6.5866E-06  5.3232E-03  5.0189E-02  1.1308E-06 -2.1374E-07 -2.0470E-15
  6.2853E-03  5.1435E-03  4.8771E-02  1.9488E-05  5.5696E-05  7.0189E-06  5.1398E-03  4.8721E-02  1.0783E-06 -2.1150E-07 -6.0243E-09
  5.2038E-03  4.6331E-03  4.4621E-02  1.8850E-05  5.2024E-05  7.8605E-06  4.6282E-03  4.4576E-02  9.3636E-07 -2.0294E-07 -1.8188E-08
  4.2871E-03  4.1624E-03  4.0728E-02  1.8007E-05  4.8365E-05  8.3978E-06  4.1567E-03  4.0686E-02  8.1092E-07 -1.9246E-07 -2.6832E-08
  3.6043E-03  3.7817E-03  3.7527E-02  1.7166E-05  4.5200E-05  8.6501E-06  3.7755E-03  3.7488E-02  7.1347E-07 -1.8220E-07 -3.1988E-08
  3.0325E-03  3.4369E-03  3.4582E-02  1.6278E-05  4.2165E-05  8.7312E-06  3.4304E-03  3.4547E-02  6.2837E-07 -1.7154E-07 -3.5263E-08
  2.6320E-03  3.1774E-03  3.2335E-02  1.5526E-05  3.9771E-05  8.6962E-06  3.1708E-03  3.2302E-02  5.6638E-07 -1.6268E-07 -3.6865E-08
  2.2225E-03  2.8921E-03  2.9830E-02  1.4615E-05  3.7024E-05  8.5573E-06  2.8855E-03  2.9800E-02  5.0036E-07 -1.5210E-07 -3.7766E-08
  1.9176E-03  2.6634E-03  2.7794E-02  1.3820E-05  3.4731E-05  8.3692E-06  2.6568E-03  2.7766E-02  4.4908E-07 -1.4301E-07 -3.7858E-08
  1.6777E-03  2.4712E-03  2.6063E-02  1.3106E-05  3.2742E-05  8.1566E-06  2.4647E-03  2.6037E-02  4.0715E-07 -1.3495E-07 -3.7506E-08
  1.4202E-03  2.2496E-03  2.4039E-02  1.2230E-05  3.0370E-05  7.8468E-06  2.2432E-03  2.4016E-02  3.6019E-07 -1.2518E-07 -3.6607E-08
  1.2174E-03  2.0611E-03  2.2295E-02  1.1440E-05  2.8288E-05  7.5286E-06  2.0550E-03  2.2273E-02  3.2146E-07 -1.1649E-07 -3.5441E-08
  1.0563E-03  1.9004E-03  2.0788E-02  1.0733E-05  2.6462E-05  7.2161E-06  1.8945E-03  2.0768E-02  2.8934E-07 -1.0880E-07 -3.4155E-08
  9.1871E-04  1.7535E-03  1.9394E-02  1.0061E-05  2.4753E-05  6.8969E-06  1.7478E-03  1.9375E-02  2.6074E-07 -1.0155E-07 -3.2749E-08
  8.0318E-04  1.6217E-03  1.8128E-02  9.4357E-06  2.3184E-05  6.5828E-06  1.6163E-03  1.8111E-02  2.3573E-07 -9.4863E-08 -3.1302E-08
  7.0906E-04  1.5072E-03  1.7016E-02  8.8755E-06  2.1793E-05  6.2874E-06  1.5020E-03  1.6999E-02  2.1452E-07 -8.8917E-08 -2.9900E-08
  6.3138E-04  1.4072E-03  1.6034E-02  8.3738E-06  2.0557E-05  6.0131E-06  1.4022E-03  1.6019E-02  1.9638E-07 -8.3624E-08 -2.8571E-08
  5.6329E-04  1.3142E-03  1.5112E-02  7.8965E-06  1.9389E-05  5.7433E-06  1.3094E-03  1.5098E-02  1.7988E-07 -7.8618E-08 -2.7245E-08
  5.0427E-04  1.2292E-03  1.4261E-02  7.4513E-06  1.8306E-05  5.4845E-06  1.2246E-03  1.4247E-02  1.6510E-07 -7.3971E-08 -2.5959E-08
  4.5464E-04  1.1539E-03  1.3499E-02  7.0500E-06  1.7333E-05  5.2455E-06  1.1495E-03  1.3487E-02  1.5226E-07 -6.9799E-08 -2.4763E-08
  4.1285E-04  1.0873E-03  1.2820E-02  6.6895E-06  1.6461E-05  5.0261E-06  1.0831E-03  1.2808E-02  1.4111E-07 -6.6066E-08 -2.3658E-08
  3.7515E-04  1.0243E-03  1.2172E-02  6.3441E-06  1.5628E-05  4.8120E-06  1.0203E-03  1.2161E-02  1.3075E-07 -6.2501E-08 -2.2575E-08
  3.4183E-04  9.6602E-04  1.1568E-02  6.0204E-06  1.4849E-05  4.6077E-06  9.6218E-04  1.1557E-02  1.2133E-07 -5.9170E-08 -2.1539E-08
  3.1327E-04  9.1381E-04  1.1022E-02  5.7271E-06  1.4143E-05  4.4197E-06  9.1012E-04  1.1012E-02  1.1303E-07 -5.6160E-08 -2.0584E-08
