 # Mon Nov 10 18:26:25 2008
 # MSTW 2008 NNLO PDF grid for eigenvector  -4.
 # distance(t),tolerance(T) =   2.16091  2.15762382
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  3.3844E-04  9.6500E-04  1.1500E-02  6.0048E-06  1.4644E-05  4.5490E-06  9.6123E-04  1.1490E-02  2.4578E-07 -5.8820E-08 -2.1412E-08
  3.1020E-04  9.1284E-04  1.0957E-02  5.7116E-06  1.3948E-05  4.3636E-06  9.0922E-04  1.0948E-02  2.2983E-07 -5.5827E-08 -2.0462E-08
  2.8594E-04  8.6616E-04  1.0468E-02  5.4468E-06  1.3320E-05  4.1937E-06  8.6268E-04  1.0458E-02  2.1572E-07 -5.3129E-08 -1.9590E-08
  2.6361E-04  8.2152E-04  9.9959E-03  5.1914E-06  1.2715E-05  4.0277E-06  8.1818E-04  9.9872E-03  2.0239E-07 -5.0531E-08 -1.8738E-08
  2.4348E-04  7.7973E-04  9.5512E-03  4.9505E-06  1.2143E-05  3.8693E-06  7.7652E-04  9.5429E-03  1.9005E-07 -4.8085E-08 -1.7925E-08
  2.2597E-04  7.4196E-04  9.1462E-03  4.7312E-06  1.1623E-05  3.7233E-06  7.3888E-04  9.1383E-03  1.7902E-07 -4.5860E-08 -1.7175E-08
  2.1068E-04  7.0786E-04  8.7780E-03  4.5319E-06  1.1149E-05  3.5894E-06  7.0488E-04  8.7705E-03  1.6917E-07 -4.3841E-08 -1.6487E-08
  1.9638E-04  6.7492E-04  8.4202E-03  4.3384E-06  1.0689E-05  3.4581E-06  6.7205E-04  8.4130E-03  1.5974E-07 -4.1883E-08 -1.5813E-08
  1.8340E-04  6.4397E-04  8.0816E-03  4.1557E-06  1.0254E-05  3.3329E-06  6.4120E-04  8.0748E-03  1.5099E-07 -4.0034E-08 -1.5170E-08
  1.7184E-04  6.1562E-04  7.7697E-03  3.9876E-06  9.8532E-06  3.2168E-06  6.1295E-04  7.7631E-03  1.4303E-07 -3.8334E-08 -1.4574E-08
  1.6171E-04  5.8995E-04  7.4854E-03  3.8347E-06  9.4879E-06  3.1103E-06  5.8737E-04  7.4791E-03  1.3591E-07 -3.6788E-08 -1.4028E-08
  1.5209E-04  5.6495E-04  7.2070E-03  3.6853E-06  9.1305E-06  3.0055E-06  5.6246E-04  7.2010E-03  1.2902E-07 -3.5279E-08 -1.3491E-08
  4.2370E-02  1.2127E-02  1.1156E-01  6.8307E-06  0.0000E+00  0.0000E+00  1.2156E-02  1.1149E-01  5.0073E-06  0.0000E+00  0.0000E+00
  3.3730E-02  1.0471E-02  9.8736E-02  6.7040E-06  0.0000E+00  0.0000E+00  1.0494E-02  9.8675E-02  4.0706E-06  0.0000E+00  0.0000E+00
  2.8411E-02  9.3982E-03  9.0218E-02  7.4134E-06  0.0000E+00  0.0000E+00  9.4167E-03  9.0163E-02  3.5006E-06  0.0000E+00  0.0000E+00
  2.2531E-02  8.1454E-03  8.0038E-02  8.7608E-06  0.0000E+00  0.0000E+00  8.1584E-03  7.9989E-02  2.8725E-06  0.0000E+00  0.0000E+00
  2.1784E-02  8.0612E-03  7.9355E-02  8.6380E-06  6.5149E-05  0.0000E+00  8.0740E-03  7.9307E-02  2.8369E-06 -1.5930E-13  0.0000E+00
  1.8114E-02  7.2058E-03  7.2233E-02  7.8246E-06  6.1004E-05  0.0000E+00  7.2167E-03  7.2190E-02  2.4313E-06 -5.5423E-08  0.0000E+00
  1.5105E-02  6.4734E-03  6.6000E-02  8.8224E-06  5.7530E-05  0.0000E+00  6.4810E-03  6.5961E-02  2.1009E-06 -8.9279E-08  0.0000E+00
  1.2934E-02  5.9126E-03  6.1144E-02  9.5073E-06  5.4718E-05  0.0000E+00  5.9178E-03  6.1107E-02  1.8585E-06 -1.0891E-07  0.0000E+00
  1.1160E-02  5.4286E-03  5.6888E-02  1.0009E-05  5.2145E-05  0.0000E+00  5.4319E-03  5.6853E-02  1.6570E-06 -1.2147E-07  0.0000E+00
  9.5569E-03  4.9656E-03  5.2755E-02  1.0383E-05  4.9524E-05  0.0000E+00  4.9672E-03  5.2722E-02  1.4710E-06 -1.2972E-07  0.0000E+00
  8.3604E-03  4.6005E-03  4.9449E-02  1.0590E-05  4.7329E-05  0.0000E+00  4.6008E-03  4.9418E-02  1.3291E-06 -1.3367E-07  0.0000E+00
  7.3584E-03  4.2783E-03  4.6494E-02  1.0692E-05  4.5279E-05  0.0000E+00  4.2776E-03  4.6465E-02  1.2075E-06 -1.3524E-07  0.0000E+00
  6.6546E-03  4.0415E-03  4.4299E-02  1.0715E-05  4.3701E-05  0.0000E+00  4.0401E-03  4.4271E-02  1.1204E-06 -1.3529E-07  0.0000E+00
  4.8113E-03  3.3680E-03  3.7932E-02  1.0504E-05  3.8829E-05  0.0000E+00  3.3649E-03  3.7908E-02  8.8297E-07 -1.3038E-07  0.0000E+00
  4.7515E-03  3.3549E-03  3.7809E-02  1.0456E-05  3.8691E-05  4.4758E-06  3.3519E-03  3.7785E-02  8.7884E-07 -1.2987E-07 -1.2421E-15
  4.4510E-03  3.2344E-03  3.6650E-02  1.0044E-05  3.7761E-05  4.7144E-06  3.2314E-03  3.6626E-02  8.3806E-07 -1.2835E-07 -3.6555E-09
  3.6483E-03  2.8997E-03  3.3387E-02  9.7763E-06  3.5033E-05  5.1644E-06  2.8962E-03  3.3365E-02  7.2753E-07 -1.2267E-07 -1.0993E-08
  2.9751E-03  2.5927E-03  3.0340E-02  9.3700E-06  3.2354E-05  5.4289E-06  2.5887E-03  3.0320E-02  6.2985E-07 -1.1587E-07 -1.6153E-08
  2.4787E-03  2.3455E-03  2.7845E-02  8.9469E-06  3.0066E-05  5.5289E-06  2.3414E-03  2.7827E-02  5.5395E-07 -1.0930E-07 -1.9188E-08
  2.0668E-03  2.1226E-03  2.5560E-02  8.4883E-06  2.7896E-05  5.5281E-06  2.1184E-03  2.5543E-02  4.8767E-07 -1.0254E-07 -2.1077E-08
  1.7808E-03  1.9556E-03  2.3823E-02  8.0951E-06  2.6200E-05  5.4684E-06  1.9514E-03  2.3807E-02  4.3939E-07 -9.6959E-08 -2.1971E-08
  1.4908E-03  1.7726E-03  2.1894E-02  7.6135E-06  2.4268E-05  5.3414E-06  1.7685E-03  2.1879E-02  3.8799E-07 -9.0340E-08 -2.2430E-08
  1.2766E-03  1.6266E-03  2.0332E-02  7.1904E-06  2.2669E-05  5.1930E-06  1.6225E-03  2.0318E-02  3.4805E-07 -8.4681E-08 -2.2416E-08
  1.1094E-03  1.5043E-03  1.9008E-02  6.8093E-06  2.1290E-05  5.0357E-06  1.5003E-03  1.8995E-02  3.1542E-07 -7.9691E-08 -2.2146E-08
  9.3139E-04  1.3638E-03  1.7466E-02  6.3403E-06  1.9657E-05  4.8158E-06  1.3600E-03  1.7454E-02  2.7888E-07 -7.3669E-08 -2.1541E-08
  7.9230E-04  1.2448E-03  1.6142E-02  5.9172E-06  1.8234E-05  4.5966E-06  1.2412E-03  1.6131E-02  2.4875E-07 -6.8335E-08 -2.0788E-08
  6.8272E-04  1.1437E-03  1.5002E-02  5.5387E-06  1.6993E-05  4.3859E-06  1.1403E-03  1.4992E-02  2.2378E-07 -6.3633E-08 -1.9974E-08
  5.8981E-04  1.0517E-03  1.3951E-02  5.1789E-06  1.5836E-05  4.1739E-06  1.0484E-03  1.3942E-02  2.0155E-07 -5.9217E-08 -1.9095E-08
  5.1234E-04  9.6942E-04  1.3000E-02  4.8451E-06  1.4781E-05  3.9680E-06  9.6626E-04  1.2992E-02  1.8212E-07 -5.5162E-08 -1.8200E-08
  4.4966E-04  8.9816E-04  1.2167E-02  4.5464E-06  1.3850E-05  3.7765E-06  8.9516E-04  1.2159E-02  1.6565E-07 -5.1567E-08 -1.7338E-08
  3.9825E-04  8.3611E-04  1.1434E-02  4.2796E-06  1.3027E-05  3.6002E-06  8.3325E-04  1.1427E-02  1.5158E-07 -4.8376E-08 -1.6527E-08
  3.5346E-04  7.7862E-04  1.0747E-02  4.0264E-06  1.2251E-05  3.4282E-06  7.7590E-04  1.0741E-02  1.3878E-07 -4.5368E-08 -1.5720E-08
  3.1487E-04  7.2620E-04  1.0115E-02  3.7910E-06  1.1535E-05  3.2645E-06  7.2361E-04  1.0109E-02  1.2732E-07 -4.2583E-08 -1.4943E-08
  2.8258E-04  6.7990E-04  9.5516E-03  3.5793E-06  1.0894E-05  3.1143E-06  6.7743E-04  9.5458E-03  1.1737E-07 -4.0090E-08 -1.4221E-08
  2.5554E-04  6.3906E-04  9.0499E-03  3.3897E-06  1.0322E-05  2.9773E-06  6.3670E-04  9.0444E-03  1.0873E-07 -3.7865E-08 -1.3558E-08
  2.3127E-04  6.0055E-04  8.5726E-03  3.2086E-06  9.7772E-06  2.8443E-06  5.9830E-04  8.5675E-03  1.0071E-07 -3.5745E-08 -1.2909E-08
  2.0992E-04  5.6500E-04  8.1283E-03  3.0395E-06  9.2691E-06  2.7181E-06  5.6286E-04  8.1235E-03  9.3424E-08 -3.3769E-08 -1.2291E-08
  1.9171E-04  5.3324E-04  7.7279E-03  2.8867E-06  8.8107E-06  2.6025E-06  5.3118E-04  7.7233E-03  8.7003E-08 -3.1987E-08 -1.1723E-08
  1.7612E-04  5.0487E-04  7.3675E-03  2.7490E-06  8.3979E-06  2.4971E-06  5.0290E-04  7.3631E-03  8.1348E-08 -3.0384E-08 -1.1202E-08
  1.6184E-04  4.7780E-04  7.0211E-03  2.6167E-06  8.0010E-06  2.3947E-06  4.7592E-04  7.0170E-03  7.6022E-08 -2.8844E-08 -1.0695E-08
  1.4902E-04  4.5252E-04  6.6952E-03  2.4923E-06  7.6275E-06  2.2973E-06  4.5072E-04  6.6912E-03  7.1111E-08 -2.7396E-08 -1.0211E-08
  1.3792E-04  4.2973E-04  6.3990E-03  2.3794E-06  7.2883E-06  2.2080E-06  4.2800E-04  6.3953E-03  6.6741E-08 -2.6083E-08 -9.7670E-09
  1.2826E-04  4.0918E-04  6.1303E-03  2.2771E-06  6.9805E-06  2.1263E-06  4.0752E-04  6.1268E-03  6.2848E-08 -2.4893E-08 -9.3600E-09
  1.1925E-04  3.8938E-04  5.8696E-03  2.1782E-06  6.6821E-06  2.0466E-06  3.8778E-04  5.8663E-03  5.9137E-08 -2.3740E-08 -8.9621E-09
  1.1111E-04  3.7082E-04  5.6235E-03  2.0850E-06  6.4006E-06  1.9709E-06  3.6928E-04  5.6203E-03  5.5702E-08 -2.2655E-08 -8.5835E-09
  1.0388E-04  3.5384E-04  5.3971E-03  1.9995E-06  6.1418E-06  1.9009E-06  3.5236E-04  5.3940E-03  5.2592E-08 -2.1658E-08 -8.2333E-09
  9.7569E-05  3.3850E-04  5.1911E-03  1.9220E-06  5.9067E-06  1.8370E-06  3.3707E-04  5.1882E-03  4.9815E-08 -2.0754E-08 -7.9129E-09
  9.1593E-05  3.2359E-04  4.9898E-03  1.8466E-06  5.6770E-06  1.7743E-06  3.2221E-04  4.9870E-03  4.7140E-08 -1.9871E-08 -7.5984E-09
  3.3810E-02  7.7366E-03  8.6784E-02  3.0407E-06  0.0000E+00  0.0000E+00  7.7488E-03  8.6752E-02  2.2807E-06  0.0000E+00  0.0000E+00
  2.6515E-02  6.6322E-03  7.6315E-02  2.0367E-06  0.0000E+00  0.0000E+00  6.6427E-03  7.6289E-02  1.8190E-06  0.0000E+00  0.0000E+00
  2.2089E-02  5.9214E-03  6.9403E-02  2.1590E-06  0.0000E+00  0.0000E+00  5.9301E-03  6.9380E-02  1.5427E-06  0.0000E+00  0.0000E+00
  1.7264E-02  5.0968E-03  6.1189E-02  2.8530E-06  0.0000E+00  0.0000E+00  5.1030E-03  6.1169E-02  1.2431E-06  0.0000E+00  0.0000E+00
  1.6670E-02  5.0414E-03  6.0638E-02  2.7998E-06  4.7516E-05  0.0000E+00  5.0476E-03  6.0618E-02  1.2270E-06 -9.6881E-14  0.0000E+00
  1.3707E-02  4.4823E-03  5.4929E-02  2.0336E-06  4.3783E-05  0.0000E+00  4.4880E-03  5.4912E-02  1.0364E-06 -3.3589E-08  0.0000E+00
  1.1307E-02  4.0063E-03  4.9959E-02  2.7577E-06  4.0764E-05  0.0000E+00  4.0103E-03  4.9943E-02  8.8351E-07 -5.3879E-08  0.0000E+00
  9.5936E-03  3.6438E-03  4.6103E-02  3.2955E-06  3.8395E-05  0.0000E+00  3.6465E-03  4.6088E-02  7.7278E-07 -6.5490E-08  0.0000E+00
  8.2071E-03  3.3321E-03  4.2737E-02  3.7234E-06  3.6281E-05  0.0000E+00  3.3338E-03  4.2723E-02  6.8174E-07 -7.2805E-08  0.0000E+00
  6.9656E-03  3.0354E-03  3.9482E-02  4.0817E-06  3.4177E-05  0.0000E+00  3.0361E-03  3.9468E-02  5.9868E-07 -7.7479E-08  0.0000E+00
  6.0470E-03  2.8023E-03  3.6888E-02  4.3175E-06  3.2449E-05  0.0000E+00  2.8023E-03  3.6875E-02  5.3595E-07 -7.9601E-08  0.0000E+00
  5.2838E-03  2.5973E-03  3.4577E-02  4.4820E-06  3.0862E-05  0.0000E+00  2.5968E-03  3.4564E-02  4.8274E-07 -8.0307E-08  0.0000E+00
  4.7513E-03  2.4471E-03  3.2865E-02  4.5738E-06  2.9656E-05  0.0000E+00  2.4463E-03  3.2853E-02  4.4490E-07 -8.0162E-08  0.0000E+00
  3.3734E-03  2.0224E-03  2.7926E-02  4.6763E-06  2.6008E-05  0.0000E+00  2.0206E-03  2.7915E-02  3.4323E-07 -7.6710E-08  0.0000E+00
  3.3300E-03  2.0142E-03  2.7830E-02  4.6525E-06  2.5911E-05  2.9878E-06  2.0125E-03  2.7820E-02  3.4154E-07 -7.6399E-08 -7.2858E-16
  3.1082E-03  1.9385E-03  2.6936E-02  4.4002E-06  2.5226E-05  3.1103E-06  1.9369E-03  2.6925E-02  3.2430E-07 -7.5395E-08 -2.1472E-09
  2.5204E-03  1.7294E-03  2.4426E-02  4.3676E-06  2.3237E-05  3.3302E-06  1.7275E-03  2.4416E-02  2.7800E-07 -7.1757E-08 -6.4303E-09
  2.0328E-03  1.5385E-03  2.2093E-02  4.2393E-06  2.1313E-05  3.4416E-06  1.5364E-03  2.2084E-02  2.3762E-07 -6.7491E-08 -9.4079E-09
  1.6771E-03  1.3856E-03  2.0192E-02  4.0805E-06  1.9690E-05  3.4632E-06  1.3834E-03  2.0184E-02  2.0663E-07 -6.3421E-08 -1.1133E-08
  1.3849E-03  1.2484E-03  1.8459E-02  3.8934E-06  1.8166E-05  3.4280E-06  1.2462E-03  1.8451E-02  1.7987E-07 -5.9273E-08 -1.2183E-08
  1.1839E-03  1.1460E-03  1.7146E-02  3.7252E-06  1.6985E-05  3.3664E-06  1.1437E-03  1.7139E-02  1.6059E-07 -5.5873E-08 -1.2660E-08
  9.8186E-04  1.0343E-03  1.5694E-02  3.5125E-06  1.5652E-05  3.2627E-06  1.0321E-03  1.5688E-02  1.4026E-07 -5.1865E-08 -1.2876E-08
  8.3400E-04  9.4548E-04  1.4523E-02  3.3215E-06  1.4556E-05  3.1524E-06  9.4333E-04  1.4517E-02  1.2463E-07 -4.8459E-08 -1.2826E-08
  7.1947E-04  8.7141E-04  1.3534E-02  3.1470E-06  1.3617E-05  3.0409E-06  8.6933E-04  1.3528E-02  1.1198E-07 -4.5469E-08 -1.2634E-08
  5.9857E-04  7.8665E-04  1.2386E-02  2.9300E-06  1.2513E-05  2.8904E-06  7.8466E-04  1.2381E-02  9.7946E-08 -4.1878E-08 -1.2244E-08
  5.0498E-04  7.1518E-04  1.1405E-02  2.7327E-06  1.1557E-05  2.7443E-06  7.1329E-04  1.1400E-02  8.6497E-08 -3.8713E-08 -1.1775E-08
  4.3185E-04  6.5471E-04  1.0563E-02  2.5554E-06  1.0729E-05  2.6065E-06  6.5291E-04  1.0559E-02  7.7095E-08 -3.5935E-08 -1.1279E-08
  3.7035E-04  5.9984E-04  9.7899E-03  2.3864E-06  9.9612E-06  2.4700E-06  5.9814E-04  9.7860E-03  6.8804E-08 -3.3336E-08 -1.0749E-08
  3.1947E-04  5.5097E-04  9.0928E-03  2.2295E-06  9.2647E-06  2.3391E-06  5.4936E-04  9.0892E-03  6.1619E-08 -3.0959E-08 -1.0213E-08
  2.7861E-04  5.0881E-04  8.4840E-03  2.0892E-06  8.6531E-06  2.2187E-06  5.0728E-04  8.4807E-03  5.5581E-08 -2.8860E-08 -9.7023E-09
  2.4532E-04  4.7221E-04  7.9499E-03  1.9640E-06  8.1143E-06  2.1088E-06  4.7076E-04  7.9468E-03  5.0460E-08 -2.7002E-08 -9.2236E-09
  2.1651E-04  4.3841E-04  7.4514E-03  1.8454E-06  7.6097E-06  2.0026E-06  4.3704E-04  7.4485E-03  4.5842E-08 -2.5256E-08 -8.7504E-09
  1.9184E-04  4.0769E-04  6.9936E-03  1.7354E-06  7.1452E-06  1.9023E-06  4.0639E-04  6.9909E-03  4.1735E-08 -2.3645E-08 -8.2960E-09
  1.7133E-04  3.8063E-04  6.5866E-03  1.6368E-06  6.7313E-06  1.8109E-06  3.7939E-04  6.5840E-03  3.8194E-08 -2.2206E-08 -7.8762E-09
  1.5425E-04  3.5683E-04  6.2252E-03  1.5488E-06  6.3633E-06  1.7282E-06  3.5565E-04  6.2228E-03  3.5142E-08 -2.0926E-08 -7.4916E-09
  1.3900E-04  3.3445E-04  5.8824E-03  1.4651E-06  6.0139E-06  1.6483E-06  3.3333E-04  5.8801E-03  3.2326E-08 -1.9709E-08 -7.1170E-09
  1.2566E-04  3.1385E-04  5.5640E-03  1.3871E-06  5.6894E-06  1.5730E-06  3.1279E-04  5.5619E-03  2.9784E-08 -1.8577E-08 -6.7610E-09
  1.1433E-04  2.9549E-04  5.2778E-03  1.3170E-06  5.3975E-06  1.5044E-06  2.9447E-04  5.2758E-03  2.7558E-08 -1.7560E-08 -6.4345E-09
  1.0469E-04  2.7913E-04  5.0208E-03  1.2541E-06  5.1355E-06  1.4422E-06  2.7816E-04  5.0190E-03  2.5609E-08 -1.6646E-08 -6.1366E-09
  9.5897E-05  2.6356E-04  4.7744E-03  1.1940E-06  4.8844E-06  1.3821E-06  2.6263E-04  4.7726E-03  2.3784E-08 -1.5771E-08 -5.8467E-09
  8.8039E-05  2.4906E-04  4.5430E-03  1.1376E-06  4.6488E-06  1.3252E-06  2.4816E-04  4.5413E-03  2.2111E-08 -1.4949E-08 -5.5713E-09
  8.1260E-05  2.3600E-04  4.3332E-03  1.0868E-06  4.4354E-06  1.2734E-06  2.3515E-04  4.3316E-03  2.0631E-08 -1.4206E-08 -5.3188E-09
  7.5390E-05  2.2427E-04  4.1433E-03  1.0410E-06  4.2424E-06  1.2262E-06  2.2344E-04  4.1418E-03  1.9319E-08 -1.3533E-08 -5.0880E-09
  6.9937E-05  2.1298E-04  3.9594E-03  9.9680E-07  4.0557E-06  1.1804E-06  2.1218E-04  3.9579E-03  1.8075E-08 -1.2884E-08 -4.8629E-09
  6.5031E-05  2.0242E-04  3.7861E-03  9.5547E-07  3.8802E-06  1.1371E-06  2.0165E-04  3.7847E-03  1.6929E-08 -1.2272E-08 -4.6492E-09
  6.0690E-05  1.9278E-04  3.6270E-03  9.1776E-07  3.7192E-06  1.0973E-06  1.9204E-04  3.6257E-03  1.5897E-08 -1.1713E-08 -4.4519E-09
  5.6913E-05  1.8409E-04  3.4826E-03  8.8377E-07  3.5733E-06  1.0611E-06  1.8337E-04  3.4813E-03  1.4980E-08 -1.1205E-08 -4.2717E-09
  5.3350E-05  1.7565E-04  3.3417E-03  8.5084E-07  3.4312E-06  1.0257E-06  1.7496E-04  3.3404E-03  1.4101E-08 -1.0712E-08 -4.0952E-09
  2.6343E-02  4.6741E-03  6.5574E-02  1.2407E-06  0.0000E+00  0.0000E+00  4.6787E-03  6.5561E-02  9.5353E-07  0.0000E+00  0.0000E+00
  2.0333E-02  3.9761E-03  5.7268E-02 -1.9926E-07  0.0000E+00  0.0000E+00  3.9810E-03  5.7259E-02  7.4002E-07  0.0000E+00  0.0000E+00
  1.6742E-02  3.5301E-03  5.1819E-02 -4.2697E-07  0.0000E+00  0.0000E+00  3.5345E-03  5.1811E-02  6.1500E-07  0.0000E+00  0.0000E+00
  1.2883E-02  3.0162E-03  4.5383E-02 -1.6548E-07  0.0000E+00  0.0000E+00  3.0197E-03  4.5376E-02  4.8231E-07  0.0000E+00  0.0000E+00
  1.2424E-02  2.9818E-03  4.4951E-02 -1.7914E-07  3.3569E-05  0.0000E+00  2.9852E-03  4.4944E-02  4.7576E-07 -5.6385E-14  0.0000E+00
  1.0093E-02  2.6358E-03  4.0509E-02 -8.5421E-07  3.0431E-05  0.0000E+00  2.6395E-03  4.0504E-02  3.9303E-07 -1.9474E-08  0.0000E+00
  8.2305E-03  2.3433E-03  3.6662E-02 -3.4871E-07  2.7964E-05  0.0000E+00  2.3460E-03  3.6657E-02  3.2803E-07 -3.1093E-08  0.0000E+00
  6.9156E-03  2.1215E-03  3.3692E-02  5.6775E-08  2.6074E-05  0.0000E+00  2.1236E-03  3.3687E-02  2.8182E-07 -3.7648E-08  0.0000E+00
  5.8621E-03  1.9319E-03  3.1110E-02  4.0185E-07  2.4424E-05  0.0000E+00  1.9334E-03  3.1105E-02  2.4443E-07 -4.1701E-08  0.0000E+00
  4.9279E-03  1.7521E-03  2.8623E-02  7.1392E-07  2.2813E-05  0.0000E+00  1.7530E-03  2.8619E-02  2.1087E-07 -4.4211E-08  0.0000E+00
  4.2431E-03  1.6114E-03  2.6650E-02  9.3955E-07  2.1512E-05  0.0000E+00  1.6120E-03  2.6645E-02  1.8591E-07 -4.5276E-08  0.0000E+00
  3.6789E-03  1.4882E-03  2.4898E-02  1.1176E-06  2.0335E-05  0.0000E+00  1.4885E-03  2.4893E-02  1.6504E-07 -4.5537E-08  0.0000E+00
  3.2881E-03  1.3983E-03  2.3604E-02  1.2337E-06  1.9450E-05  0.0000E+00  1.3984E-03  2.3600E-02  1.5038E-07 -4.5346E-08  0.0000E+00
  2.2895E-03  1.1454E-03  1.9892E-02  1.4805E-06  1.6825E-05  0.0000E+00  1.1449E-03  1.9888E-02  1.1183E-07 -4.3062E-08  0.0000E+00
  2.2590E-03  1.1405E-03  1.9821E-02  1.4708E-06  1.6760E-05  1.9201E-06  1.1400E-03  1.9817E-02  1.1123E-07 -4.2880E-08 -4.0939E-16
  2.1005E-03  1.0957E-03  1.9152E-02  1.3257E-06  1.6274E-05  1.9750E-06  1.0953E-03  1.9148E-02  1.0483E-07 -4.2252E-08 -1.2032E-09
  1.6836E-03  9.7239E-04  1.7282E-02  1.4117E-06  1.4880E-05  2.0650E-06  9.7180E-04  1.7279E-02  8.7861E-08 -4.0031E-08 -3.5869E-09
  1.3420E-03  8.6043E-04  1.5554E-02  1.4327E-06  1.3550E-05  2.0959E-06  8.5971E-04  1.5551E-02  7.3368E-08 -3.7476E-08 -5.2234E-09
  1.0956E-03  7.7123E-04  1.4153E-02  1.4194E-06  1.2441E-05  2.0823E-06  7.7043E-04  1.4150E-02  6.2470E-08 -3.5069E-08 -6.1553E-09
  8.9533E-04  6.9156E-04  1.2880E-02  1.3837E-06  1.1411E-05  2.0392E-06  6.9072E-04  1.2878E-02  5.3239E-08 -3.2641E-08 -6.7080E-09
  7.5885E-04  6.3236E-04  1.1921E-02  1.3419E-06  1.0619E-05  1.9874E-06  6.3150E-04  1.1918E-02  4.6700E-08 -3.0664E-08 -6.9470E-09
  6.2306E-04  5.6809E-04  1.0864E-02  1.2812E-06  9.7327E-06  1.9105E-06  5.6724E-04  1.0862E-02  3.9929E-08 -2.8350E-08 -7.0370E-09
  5.2461E-04  5.1722E-04  1.0016E-02  1.2217E-06  9.0101E-06  1.8341E-06  5.1638E-04  1.0014E-02  3.4815E-08 -2.6394E-08 -6.9852E-09
  4.4902E-04  4.7496E-04  9.3016E-03  1.1645E-06  8.3950E-06  1.7598E-06  4.7414E-04  9.2996E-03  3.0739E-08 -2.4686E-08 -6.8587E-09
  3.6994E-04  4.2680E-04  8.4766E-03  1.0905E-06  7.6767E-06  1.6625E-06  4.2602E-04  8.4747E-03  2.6297E-08 -2.2646E-08 -6.6200E-09
  3.0933E-04  3.8639E-04  7.7739E-03  1.0213E-06  7.0589E-06  1.5704E-06  3.8564E-04  7.7723E-03  2.2739E-08 -2.0856E-08 -6.3429E-09
  2.6241E-04  3.5233E-04  7.1738E-03  9.5800E-07  6.5271E-06  1.4851E-06  3.5162E-04  7.1722E-03  1.9869E-08 -1.9293E-08 -6.0544E-09
  2.2328E-04  3.2156E-04  6.6244E-03  8.9698E-07  6.0374E-06  1.4020E-06  3.2088E-04  6.6230E-03  1.7380E-08 -1.7837E-08 -5.7502E-09
  1.9117E-04  2.9426E-04  6.1311E-03  8.3991E-07  5.5954E-06  1.3233E-06  2.9361E-04  6.1297E-03  1.5259E-08 -1.6510E-08 -5.4458E-09
  1.6561E-04  2.7079E-04  5.7018E-03  7.8868E-07  5.2094E-06  1.2517E-06  2.7018E-04  5.7005E-03  1.3506E-08 -1.5343E-08 -5.1573E-09
  1.4492E-04  2.5049E-04  5.3264E-03  7.4294E-07  4.8710E-06  1.1871E-06  2.4991E-04  5.3252E-03  1.2041E-08 -1.4314E-08 -4.8886E-09
  1.2716E-04  2.3181E-04  4.9771E-03  6.9970E-07  4.5555E-06  1.1253E-06  2.3126E-04  4.9761E-03  1.0740E-08 -1.3350E-08 -4.6245E-09
  1.1204E-04  2.1489E-04  4.6574E-03  6.5972E-07  4.2664E-06  1.0674E-06  2.1436E-04  4.6564E-03  9.5995E-09 -1.2463E-08 -4.3720E-09
  9.9566E-05  2.0003E-04  4.3740E-03  6.2406E-07  4.0100E-06  1.0152E-06  1.9953E-04  4.3731E-03  8.6304E-09 -1.1674E-08 -4.1398E-09
  8.9238E-05  1.8700E-04  4.1231E-03  5.9241E-07  3.7829E-06  9.6822E-07  1.8652E-04  4.1222E-03  7.8063E-09 -1.0973E-08 -3.9279E-09
  8.0074E-05  1.7478E-04  3.8857E-03  5.6248E-07  3.5682E-06  9.2325E-07  1.7433E-04  3.8849E-03  7.0565E-09 -1.0309E-08 -3.7222E-09
  7.2106E-05  1.6357E-04  3.6659E-03  5.3484E-07  3.3695E-06  8.8120E-07  1.6313E-04  3.6651E-03  6.3885E-09 -9.6937E-09 -3.5273E-09
  6.5381E-05  1.5360E-04  3.4688E-03  5.1019E-07  3.1915E-06  8.4319E-07  1.5318E-04  3.4680E-03  5.8115E-09 -9.1416E-09 -3.3492E-09
  5.9686E-05  1.4475E-04  3.2922E-03  4.8830E-07  3.0322E-06  8.0899E-07  1.4434E-04  3.2915E-03  5.3128E-09 -8.6471E-09 -3.1871E-09
  5.4519E-05  1.3634E-04  3.1233E-03  4.6757E-07  2.8802E-06  7.7616E-07  1.3595E-04  3.1227E-03  4.8514E-09 -8.1742E-09 -3.0299E-09
  4.9925E-05  1.2853E-04  2.9651E-03  4.4839E-07  2.7380E-06  7.4535E-07  1.2815E-04  2.9645E-03  4.4337E-09 -7.7317E-09 -2.8809E-09
  4.5983E-05  1.2151E-04  2.8221E-03  4.3129E-07  2.6097E-06  7.1748E-07  1.2115E-04  2.8215E-03  4.0687E-09 -7.3320E-09 -2.7447E-09
  4.2585E-05  1.1522E-04  2.6928E-03  4.1607E-07  2.4940E-06  6.9231E-07  1.1487E-04  2.6922E-03  3.7492E-09 -6.9714E-09 -2.6205E-09
  3.9444E-05  1.0918E-04  2.5679E-03  4.0160E-07  2.3825E-06  6.6803E-07  1.0884E-04  2.5673E-03  3.4496E-09 -6.6235E-09 -2.4996E-09
