 # Mon Nov 10 19:27:40 2008
 # MSTW 2008 NNLO PDF grid for eigenvector  -17.
 # distance(t),tolerance(T) =   5.00118  4.89418537
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
 -2.1301E+01  5.2243E-01  5.3097E-01  2.4855E-01 -2.2660E-01  0.0000E+00  2.7268E-04  8.8490E-03 -5.6086E-04  1.9760E-05  0.0000E+00
 -2.0495E+01  5.5966E-01  5.6833E-01  2.8733E-01 -1.8891E-01  0.0000E+00  3.2592E-04  9.0488E-03 -5.4963E-04  3.6272E-05  0.0000E+00
 -1.9270E+01  6.0606E-01  6.1486E-01  3.3502E-01 -1.4207E-01  0.0000E+00  3.7132E-04  9.2182E-03 -5.4100E-04  4.9341E-05  0.0000E+00
 -1.7587E+01  6.6402E-01  6.7293E-01  3.9418E-01 -8.3663E-02  0.0000E+00  4.1452E-04  9.3784E-03 -5.3354E-04  6.0954E-05  0.0000E+00
 -1.5208E+01  7.4101E-01  7.5004E-01  4.7240E-01 -6.1699E-03  0.0000E+00  4.6008E-04  9.5463E-03 -5.2643E-04  7.2385E-05  0.0000E+00
 -1.2615E+01  8.2155E-01  8.3067E-01  5.5397E-01  7.4818E-02  0.0000E+00  4.9950E-04  9.6906E-03 -5.2085E-04  8.1645E-05  0.0000E+00
 -9.6032E+00  9.1247E-01  9.2169E-01  6.4586E-01  1.6620E-01  0.0000E+00  5.3746E-04  9.8285E-03 -5.1597E-04  9.0023E-05  0.0000E+00
 -6.8569E+00  9.9384E-01  1.0031E+00  7.2799E-01  2.4794E-01  0.0000E+00  5.6749E-04  9.9370E-03 -5.1241E-04  9.6310E-05  0.0000E+00
  4.4588E+00  1.3223E+00  1.3318E+00  1.0588E+00  5.7767E-01  0.0000E+00  6.6570E-04  1.0287E-02 -5.0247E-04  1.1493E-04  0.0000E+00
  5.2552E+00  1.3224E+00  1.3319E+00  1.0590E+00  5.7780E-01 -2.5996E-01  6.6704E-04  1.0293E-02 -5.0255E-04  1.1498E-04  1.1295E-12
  7.8606E+00  1.4074E+00  1.4170E+00  1.1444E+00  6.6310E-01 -1.6367E-01  6.8774E-04  1.0365E-02 -5.0069E-04  1.1859E-04  3.3720E-06
  1.6983E+01  1.6838E+00  1.6935E+00  1.4222E+00  9.4036E-01  1.1255E-01  7.4983E-04  1.0579E-02 -4.9574E-04  1.2871E-04  1.1506E-05
  2.8084E+01  2.0166E+00  2.0265E+00  1.7564E+00  1.2741E+00  4.4654E-01  8.1502E-04  1.0801E-02 -4.9130E-04  1.3842E-04  1.9253E-05
  3.9661E+01  2.3613E+00  2.3713E+00  2.1023E+00  1.6197E+00  7.9246E-01  8.7481E-04  1.1002E-02 -4.8783E-04  1.4659E-04  2.5679E-05
  5.2844E+01  2.7526E+00  2.7627E+00  2.4948E+00  2.0119E+00  1.1851E+00  9.3581E-04  1.1204E-02 -4.8481E-04  1.5426E-04  3.1641E-05
  6.4955E+01  3.1119E+00  3.1222E+00  2.8551E+00  2.3721E+00  1.5457E+00  9.8698E-04  1.1371E-02 -4.8265E-04  1.6023E-04  3.6228E-05
  8.1129E+01  3.5926E+00  3.6030E+00  3.3370E+00  2.8537E+00  2.0280E+00  1.0498E-03  1.1573E-02 -4.8039E-04  1.6704E-04  4.1385E-05
  9.6797E+01  4.0597E+00  4.0702E+00  3.8050E+00  3.3217E+00  2.4966E+00  1.1060E-03  1.1752E-02 -4.7870E-04  1.7269E-04  4.5617E-05
  1.1230E+02  4.5238E+00  4.5344E+00  4.2701E+00  3.7867E+00  2.9622E+00  1.1582E-03  1.1916E-02 -4.7738E-04  1.7760E-04  4.9247E-05
  1.3360E+02  5.1649E+00  5.1756E+00  4.9123E+00  4.4289E+00  3.6053E+00  1.2253E-03  1.2124E-02 -4.7599E-04  1.8347E-04  5.3533E-05
  1.5527E+02  5.8217E+00  5.8326E+00  5.5702E+00  5.0868E+00  4.2641E+00  1.2893E-03  1.2320E-02 -4.7496E-04  1.8867E-04  5.7270E-05
  1.7704E+02  6.4868E+00  6.4978E+00  6.2362E+00  5.7528E+00  4.9310E+00  1.3502E-03  1.2504E-02 -4.7420E-04  1.9327E-04  6.0535E-05
  2.0023E+02  7.2007E+00  7.2118E+00  6.9510E+00  6.4677E+00  5.6469E+00  1.4119E-03  1.2688E-02 -4.7363E-04  1.9763E-04  6.3591E-05
  2.2430E+02  7.9478E+00  7.9590E+00  7.6990E+00  7.2158E+00  6.3960E+00  1.4731E-03  1.2868E-02 -4.7324E-04  2.0169E-04  6.6397E-05
  2.4839E+02  8.7021E+00  8.7134E+00  8.4541E+00  7.9711E+00  7.1523E+00  1.5319E-03  1.3039E-02 -4.7301E-04  2.0535E-04  6.8895E-05
  2.7218E+02  9.4529E+00  9.4644E+00  9.2057E+00  8.7228E+00  7.9050E+00  1.5880E-03  1.3200E-02 -4.7290E-04  2.0866E-04  7.1123E-05
  2.9725E+02  1.0251E+01  1.0263E+01  1.0005E+01  9.5220E+00  8.7051E+00  1.6452E-03  1.3363E-02 -4.7290E-04  2.1184E-04  7.3242E-05
  3.2296E+02  1.1077E+01  1.1088E+01  1.0831E+01  1.0348E+01  9.5326E+00  1.7022E-03  1.3523E-02 -4.7299E-04  2.1484E-04  7.5223E-05
  3.4839E+02  1.1900E+01  1.1912E+01  1.1655E+01  1.1173E+01  1.0358E+01  1.7571E-03  1.3676E-02 -4.7316E-04  2.1759E-04  7.7015E-05
  3.7334E+02  1.2715E+01  1.2727E+01  1.2470E+01  1.1988E+01  1.1174E+01  1.8096E-03  1.3821E-02 -4.7338E-04  2.2010E-04  7.8633E-05
  3.9939E+02  1.3572E+01  1.3584E+01  1.3328E+01  1.2846E+01  1.2034E+01  1.8633E-03  1.3968E-02 -4.7367E-04  2.2255E-04  8.0195E-05
  4.2596E+02  1.4454E+01  1.4466E+01  1.4211E+01  1.3729E+01  1.2917E+01  1.9169E-03  1.4113E-02 -4.7401E-04  2.2488E-04  8.1671E-05
  4.5211E+02  1.5329E+01  1.5341E+01  1.5086E+01  1.4605E+01  1.3794E+01  1.9687E-03  1.4253E-02 -4.7438E-04  2.2704E-04  8.3021E-05
  4.7764E+02  1.6190E+01  1.6202E+01  1.5948E+01  1.5466E+01  1.4657E+01  2.0184E-03  1.4385E-02 -4.7478E-04  2.2902E-04  8.4253E-05
  5.0416E+02  1.7090E+01  1.7103E+01  1.6849E+01  1.6368E+01  1.5559E+01  2.0692E-03  1.4520E-02 -4.7522E-04  2.3097E-04  8.5454E-05
  5.3107E+02  1.8012E+01  1.8024E+01  1.7771E+01  1.7290E+01  1.6482E+01  2.1201E-03  1.4653E-02 -4.7569E-04  2.3285E-04  8.6599E-05
  5.5748E+02  1.8923E+01  1.8935E+01  1.8682E+01  1.8202E+01  1.7395E+01  2.1693E-03  1.4782E-02 -4.7618E-04  2.3460E-04  8.7656E-05
  5.8318E+02  1.9816E+01  1.9828E+01  1.9576E+01  1.9096E+01  1.8290E+01  2.2167E-03  1.4904E-02 -4.7667E-04  2.3622E-04  8.8628E-05
  6.0977E+02  2.0746E+01  2.0759E+01  2.0507E+01  2.0027E+01  1.9222E+01  2.2651E-03  1.5029E-02 -4.7719E-04  2.3782E-04  8.9583E-05
  6.3677E+02  2.1698E+01  2.1711E+01  2.1459E+01  2.0980E+01  2.0176E+01  2.3137E-03  1.5153E-02 -4.7773E-04  2.3937E-04  9.0498E-05
  6.6311E+02  2.2633E+01  2.2646E+01  2.2394E+01  2.1915E+01  2.1112E+01  2.3607E-03  1.5273E-02 -4.7827E-04  2.4083E-04  9.1350E-05
  6.8875E+02  2.3550E+01  2.3562E+01  2.3312E+01  2.2833E+01  2.2030E+01  2.4060E-03  1.5387E-02 -4.7881E-04  2.4218E-04  9.2137E-05
  7.1521E+02  2.4501E+01  2.4514E+01  2.4264E+01  2.3785E+01  2.2984E+01  2.4524E-03  1.5503E-02 -4.7937E-04  2.4352E-04  9.2916E-05
 -1.6853E+01  5.3767E-01  5.4620E-01  2.6554E-01  0.0000E+00  0.0000E+00  4.3464E-05  8.5799E-03 -6.6566E-04  0.0000E+00  0.0000E+00
 -1.8003E+01  5.1594E-01  5.2467E-01  2.4607E-01  0.0000E+00  0.0000E+00  1.2498E-04  8.8750E-03 -6.3974E-04  0.0000E+00  0.0000E+00
 -1.8556E+01  5.1063E-01  5.1952E-01  2.4239E-01  0.0000E+00  0.0000E+00  1.8520E-04  9.0924E-03 -6.2263E-04  0.0000E+00  0.0000E+00
 -1.8741E+01  5.2091E-01  5.2999E-01  2.5476E-01  0.0000E+00  0.0000E+00  2.6552E-04  9.3807E-03 -6.0234E-04  0.0000E+00  0.0000E+00
 -1.8346E+01  5.2102E-01  5.3011E-01  2.5497E-01 -2.4012E-01  0.0000E+00  2.6807E-04  9.3942E-03 -6.0272E-04  5.7036E-11  0.0000E+00
 -1.7962E+01  5.5290E-01  5.6215E-01  2.8846E-01 -2.0613E-01  0.0000E+00  3.3491E-04  9.6266E-03 -5.8741E-04  2.2098E-05  0.0000E+00
 -1.6965E+01  5.9862E-01  6.0802E-01  3.3568E-01 -1.5913E-01  0.0000E+00  3.9875E-04  9.8481E-03 -5.7451E-04  4.0500E-05  0.0000E+00
 -1.5606E+01  6.5122E-01  6.6075E-01  3.8953E-01 -1.0543E-01  0.0000E+00  4.5324E-04  1.0036E-02 -5.6460E-04  5.5021E-05  0.0000E+00
 -1.3827E+01  7.1403E-01  7.2367E-01  4.5349E-01 -4.1557E-02  0.0000E+00  5.0510E-04  1.0214E-02 -5.5606E-04  6.7889E-05  0.0000E+00
 -1.1391E+01  7.9487E-01  8.0464E-01  5.3551E-01  4.0410E-02  0.0000E+00  5.5982E-04  1.0400E-02 -5.4792E-04  8.0519E-05  0.0000E+00
 -8.7912E+00  8.7756E-01  8.8744E-01  6.1920E-01  1.2408E-01  0.0000E+00  6.0720E-04  1.0560E-02 -5.4154E-04  9.0724E-05  0.0000E+00
 -5.8170E+00  9.6938E-01  9.7936E-01  7.1196E-01  2.1686E-01  0.0000E+00  6.5285E-04  1.0713E-02 -5.3595E-04  9.9934E-05  0.0000E+00
 -3.1335E+00  1.0506E+00  1.0607E+00  7.9392E-01  2.9885E-01  0.0000E+00  6.8897E-04  1.0834E-02 -5.3188E-04  1.0683E-04  0.0000E+00
  7.7421E+00  1.3726E+00  1.3830E+00  1.1182E+00  6.2335E-01  0.0000E+00  8.0716E-04  1.1222E-02 -5.2054E-04  1.2717E-04  0.0000E+00
  8.4858E+00  1.3727E+00  1.3830E+00  1.1183E+00  6.2343E-01 -2.3520E-01  8.0876E-04  1.1228E-02 -5.2063E-04  1.2722E-04  1.2493E-12
  1.0957E+01  1.4549E+00  1.4653E+00  1.2010E+00  7.0615E-01 -1.4116E-01  8.3367E-04  1.1308E-02 -5.1851E-04  1.3115E-04  3.7288E-06
  1.9546E+01  1.7202E+00  1.7307E+00  1.4676E+00  9.7304E-01  1.2622E-01  9.0838E-04  1.1547E-02 -5.1287E-04  1.4214E-04  1.2705E-05
  2.9905E+01  2.0366E+00  2.0473E+00  1.7854E+00  1.2911E+00  4.4602E-01  9.8684E-04  1.1794E-02 -5.0782E-04  1.5264E-04  2.1229E-05
  4.0627E+01  2.3617E+00  2.3725E+00  2.1116E+00  1.6176E+00  7.7421E-01  1.0588E-03  1.2017E-02 -5.0388E-04  1.6143E-04  2.8277E-05
  5.2755E+01  2.7281E+00  2.7391E+00  2.4792E+00  1.9856E+00  1.1439E+00  1.1322E-03  1.2241E-02 -5.0046E-04  1.6966E-04  3.4797E-05
  6.3837E+01  3.0627E+00  3.0739E+00  2.8148E+00  2.3215E+00  1.4813E+00  1.1938E-03  1.2427E-02 -4.9800E-04  1.7604E-04  3.9800E-05
  7.8560E+01  3.5080E+00  3.5192E+00  3.2611E+00  2.7682E+00  1.9299E+00  1.2694E-03  1.2653E-02 -4.9544E-04  1.8328E-04  4.5409E-05
  9.2752E+01  3.9385E+00  3.9499E+00  3.6926E+00  3.2001E+00  2.3635E+00  1.3371E-03  1.2852E-02 -4.9353E-04  1.8928E-04  4.9998E-05
  1.0674E+02  4.3646E+00  4.3761E+00  4.1195E+00  3.6274E+00  2.7923E+00  1.3999E-03  1.3035E-02 -4.9203E-04  1.9447E-04  5.3923E-05
  1.2587E+02  4.9505E+00  4.9622E+00  4.7066E+00  4.2150E+00  3.3819E+00  1.4806E-03  1.3266E-02 -4.9046E-04  2.0065E-04  5.8543E-05
  1.4525E+02  5.5484E+00  5.5602E+00  5.3054E+00  4.8144E+00  3.9832E+00  1.5576E-03  1.3485E-02 -4.8928E-04  2.0609E-04  6.2558E-05
  1.6464E+02  6.1514E+00  6.1632E+00  5.9093E+00  5.4187E+00  4.5894E+00  1.6308E-03  1.3689E-02 -4.8842E-04  2.1089E-04  6.6055E-05
  1.8523E+02  6.7964E+00  6.8084E+00  6.5552E+00  6.0652E+00  5.2377E+00  1.7049E-03  1.3894E-02 -4.8778E-04  2.1542E-04  6.9316E-05
  2.0652E+02  7.4693E+00  7.4814E+00  7.2289E+00  6.7395E+00  5.9139E+00  1.7785E-03  1.4095E-02 -4.8733E-04  2.1962E-04  7.2301E-05
  2.2776E+02  8.1465E+00  8.1587E+00  7.9069E+00  7.4180E+00  6.5942E+00  1.8491E-03  1.4286E-02 -4.8706E-04  2.2339E-04  7.4949E-05
  2.4867E+02  8.8188E+00  8.8312E+00  8.5800E+00  8.0916E+00  7.2695E+00  1.9165E-03  1.4466E-02 -4.8693E-04  2.2678E-04  7.7304E-05
  2.7065E+02  9.5316E+00  9.5441E+00  9.2935E+00  8.8056E+00  7.9853E+00  1.9851E-03  1.4647E-02 -4.8693E-04  2.3003E-04  7.9537E-05
  2.9313E+02  1.0267E+01  1.0280E+01  1.0030E+01  9.5423E+00  8.7236E+00  2.0534E-03  1.4826E-02 -4.8702E-04  2.3309E-04  8.1616E-05
  3.1531E+02  1.0999E+01  1.1011E+01  1.0762E+01  1.0275E+01  9.4582E+00  2.1192E-03  1.4997E-02 -4.8720E-04  2.3588E-04  8.3492E-05
  3.3703E+02  1.1721E+01  1.1734E+01  1.1485E+01  1.0999E+01  1.0183E+01  2.1822E-03  1.5159E-02 -4.8744E-04  2.3841E-04  8.5181E-05
  3.5965E+02  1.2480E+01  1.2493E+01  1.2245E+01  1.1759E+01  1.0945E+01  2.2465E-03  1.5323E-02 -4.8776E-04  2.4088E-04  8.6805E-05
  3.8267E+02  1.3259E+01  1.3272E+01  1.3024E+01  1.2539E+01  1.1726E+01  2.3108E-03  1.5486E-02 -4.8813E-04  2.4322E-04  8.8335E-05
  4.0528E+02  1.4030E+01  1.4043E+01  1.3796E+01  1.3311E+01  1.2500E+01  2.3728E-03  1.5641E-02 -4.8854E-04  2.4537E-04  8.9730E-05
  4.2731E+02  1.4788E+01  1.4801E+01  1.4554E+01  1.4070E+01  1.3260E+01  2.4323E-03  1.5789E-02 -4.8897E-04  2.4735E-04  9.1000E-05
  4.5015E+02  1.5579E+01  1.5592E+01  1.5346E+01  1.4862E+01  1.4054E+01  2.4931E-03  1.5940E-02 -4.8946E-04  2.4928E-04  9.2233E-05
  4.7329E+02  1.6387E+01  1.6401E+01  1.6154E+01  1.5671E+01  1.4865E+01  2.5539E-03  1.6089E-02 -4.8998E-04  2.5114E-04  9.3407E-05
  4.9595E+02  1.7185E+01  1.7198E+01  1.6953E+01  1.6470E+01  1.5665E+01  2.6127E-03  1.6233E-02 -4.9051E-04  2.5286E-04  9.4485E-05
  5.1797E+02  1.7966E+01  1.7979E+01  1.7734E+01  1.7252E+01  1.6448E+01  2.6693E-03  1.6370E-02 -4.9104E-04  2.5445E-04  9.5474E-05
  5.4072E+02  1.8778E+01  1.8792E+01  1.8547E+01  1.8065E+01  1.7263E+01  2.7271E-03  1.6509E-02 -4.9162E-04  2.5602E-04  9.6443E-05
  5.6378E+02  1.9608E+01  1.9622E+01  1.9377E+01  1.8896E+01  1.8095E+01  2.7852E-03  1.6648E-02 -4.9221E-04  2.5753E-04  9.7368E-05
  5.8624E+02  2.0422E+01  2.0435E+01  2.0191E+01  1.9710E+01  1.8911E+01  2.8413E-03  1.6781E-02 -4.9281E-04  2.5894E-04  9.8228E-05
  6.0807E+02  2.1219E+01  2.1232E+01  2.0989E+01  2.0508E+01  1.9710E+01  2.8954E-03  1.6909E-02 -4.9339E-04  2.6024E-04  9.9019E-05
  6.3057E+02  2.2045E+01  2.2059E+01  2.1816E+01  2.1336E+01  2.0539E+01  2.9507E-03  1.7039E-02 -4.9401E-04  2.6154E-04  9.9799E-05
 -1.5260E+01  5.2309E-01  5.3218E-01  2.5830E-01  0.0000E+00  0.0000E+00  6.0729E-05  9.1526E-03 -6.9612E-04  0.0000E+00  0.0000E+00
 -1.6193E+01  5.1175E-01  5.2105E-01  2.4916E-01  0.0000E+00  0.0000E+00  1.5516E-04  9.4730E-03 -6.6716E-04  0.0000E+00  0.0000E+00
 -1.6577E+01  5.1382E-01  5.2328E-01  2.5281E-01  0.0000E+00  0.0000E+00  2.2497E-04  9.7091E-03 -6.4810E-04  0.0000E+00  0.0000E+00
 -1.6541E+01  5.3331E-01  5.4297E-01  2.7433E-01  0.0000E+00  0.0000E+00  3.1811E-04  1.0022E-02 -6.2554E-04  0.0000E+00  0.0000E+00
 -1.6132E+01  5.3337E-01  5.4305E-01  2.7449E-01 -2.3277E-01  0.0000E+00  3.2108E-04  1.0037E-02 -6.2593E-04  6.2070E-11  0.0000E+00
 -1.5598E+01  5.7192E-01  5.8176E-01  3.1461E-01 -1.9116E-01  0.0000E+00  3.9854E-04  1.0289E-02 -6.0897E-04  2.4022E-05  0.0000E+00
 -1.4475E+01  6.2312E-01  6.3312E-01  3.6727E-01 -1.3813E-01  0.0000E+00  4.7257E-04  1.0530E-02 -5.9469E-04  4.3966E-05  0.0000E+00
 -1.3031E+01  6.7961E-01  6.8975E-01  4.2496E-01 -8.0075E-02  0.0000E+00  5.3578E-04  1.0734E-02 -5.8375E-04  5.9662E-05  0.0000E+00
 -1.1198E+01  7.4533E-01  7.5559E-01  4.9180E-01 -1.2874E-02  0.0000E+00  5.9596E-04  1.0927E-02 -5.7432E-04  7.3539E-05  0.0000E+00
 -8.7362E+00  8.2829E-01  8.3868E-01  5.7591E-01  7.1644E-02  0.0000E+00  6.5950E-04  1.1130E-02 -5.6535E-04  8.7128E-05  0.0000E+00
 -6.1468E+00  9.1194E-01  9.2245E-01  6.6053E-01  1.5665E-01  0.0000E+00  7.1453E-04  1.1304E-02 -5.5833E-04  9.8082E-05  0.0000E+00
 -3.2154E+00  1.0038E+00  1.0144E+00  7.5333E-01  2.4982E-01  0.0000E+00  7.6755E-04  1.1470E-02 -5.5219E-04  1.0795E-04  0.0000E+00
 -5.9040E-01  1.0845E+00  1.0952E+00  8.3468E-01  3.3148E-01  0.0000E+00  8.0953E-04  1.1601E-02 -5.4772E-04  1.1532E-04  0.0000E+00
  9.9220E+00  1.4002E+00  1.4112E+00  1.1527E+00  6.5053E-01  0.0000E+00  9.4690E-04  1.2024E-02 -5.3529E-04  1.3699E-04  0.0000E+00
  1.0626E+01  1.4002E+00  1.4112E+00  1.1527E+00  6.5056E-01 -2.1700E-01  9.4874E-04  1.2031E-02 -5.3538E-04  1.3704E-04  1.3453E-12
  1.2990E+01  1.4800E+00  1.4911E+00  1.2329E+00  7.3105E-01 -1.2504E-01  9.7767E-04  1.2118E-02 -5.3306E-04  1.4122E-04  4.0148E-06
  2.1166E+01  1.7363E+00  1.7475E+00  1.4905E+00  9.8932E-01  1.3477E-01  1.0645E-03  1.2377E-02 -5.2690E-04  1.5286E-04  1.3663E-05
  3.0961E+01  2.0397E+00  2.0511E+00  1.7952E+00  1.2948E+00  4.4305E-01  1.1556E-03  1.2646E-02 -5.2139E-04  1.6394E-04  2.2801E-05
  4.1039E+01  2.3495E+00  2.3610E+00  2.1061E+00  1.6065E+00  7.5730E-01  1.2392E-03  1.2889E-02 -5.1710E-04  1.7319E-04  3.0337E-05
  5.2381E+01  2.6969E+00  2.7086E+00  2.4547E+00  1.9559E+00  1.1092E+00  1.3245E-03  1.3134E-02 -5.1338E-04  1.8182E-04  3.7292E-05
  6.2700E+01  3.0129E+00  3.0247E+00  2.7715E+00  2.2734E+00  1.4289E+00  1.3960E-03  1.3337E-02 -5.1071E-04  1.8849E-04  4.2615E-05
  7.6354E+01  3.4315E+00  3.4435E+00  3.1912E+00  2.6939E+00  1.8521E+00  1.4838E-03  1.3582E-02 -5.0795E-04  1.9604E-04  4.8569E-05
  8.9465E+01  3.8348E+00  3.8469E+00  3.5954E+00  3.0988E+00  2.2594E+00  1.5623E-03  1.3799E-02 -5.0588E-04  2.0226E-04  5.3427E-05
  1.0234E+02  4.2326E+00  4.2448E+00  3.9941E+00  3.4982E+00  2.6609E+00  1.6352E-03  1.3999E-02 -5.0426E-04  2.0763E-04  5.7574E-05
  1.1990E+02  4.7778E+00  4.7902E+00  4.5404E+00  4.0454E+00  3.2109E+00  1.7289E-03  1.4251E-02 -5.0258E-04  2.1400E-04  6.2442E-05
  1.3761E+02  5.3323E+00  5.3448E+00  5.0958E+00  4.6017E+00  3.7698E+00  1.8182E-03  1.4489E-02 -5.0132E-04  2.1959E-04  6.6659E-05
  1.5529E+02  5.8898E+00  5.9024E+00  5.6542E+00  5.1609E+00  4.3315E+00  1.9030E-03  1.4713E-02 -5.0040E-04  2.2450E-04  7.0321E-05
  1.7400E+02  6.4846E+00  6.4973E+00  6.2498E+00  5.7573E+00  4.9304E+00  1.9889E-03  1.4937E-02 -4.9972E-04  2.2912E-04  7.3728E-05
  1.9329E+02  7.1034E+00  7.1163E+00  6.8694E+00  6.3778E+00  5.5534E+00  2.0741E-03  1.5156E-02 -4.9925E-04  2.3339E-04  7.6837E-05
  2.1249E+02  7.7247E+00  7.7377E+00  7.4915E+00  7.0007E+00  6.1785E+00  2.1559E-03  1.5364E-02 -4.9897E-04  2.3720E-04  7.9587E-05
  2.3135E+02  8.3402E+00  8.3533E+00  8.1077E+00  7.6176E+00  6.7976E+00  2.2338E-03  1.5561E-02 -4.9885E-04  2.4062E-04  8.2026E-05
  2.5113E+02  8.9913E+00  9.0045E+00  8.7595E+00  8.2702E+00  7.4524E+00  2.3132E-03  1.5759E-02 -4.9886E-04  2.4389E-04  8.4332E-05
  2.7131E+02  9.6617E+00  9.6751E+00  9.4306E+00  8.9421E+00  8.1265E+00  2.3923E-03  1.5955E-02 -4.9897E-04  2.4695E-04  8.6473E-05
  2.9118E+02  1.0328E+01  1.0341E+01  1.0097E+01  9.6094E+00  8.7958E+00  2.4683E-03  1.6141E-02 -4.9917E-04  2.4973E-04  8.8400E-05
  3.1060E+02  1.0984E+01  1.0997E+01  1.0754E+01  1.0267E+01  9.4554E+00  2.5411E-03  1.6318E-02 -4.9945E-04  2.5225E-04  9.0129E-05
  3.3078E+02  1.1672E+01  1.1686E+01  1.1443E+01  1.0956E+01  1.0147E+01  2.6153E-03  1.6498E-02 -4.9980E-04  2.5469E-04  9.1789E-05
  3.5129E+02  1.2377E+01  1.2391E+01  1.2148E+01  1.1663E+01  1.0855E+01  2.6895E-03  1.6675E-02 -5.0021E-04  2.5699E-04  9.3347E-05
  3.7139E+02  1.3074E+01  1.3088E+01  1.2846E+01  1.2361E+01  1.1555E+01  2.7610E-03  1.6845E-02 -5.0066E-04  2.5911E-04  9.4763E-05
  3.9095E+02  1.3758E+01  1.3772E+01  1.3530E+01  1.3046E+01  1.2242E+01  2.8296E-03  1.7007E-02 -5.0114E-04  2.6105E-04  9.6049E-05
  4.1120E+02  1.4471E+01  1.4485E+01  1.4244E+01  1.3761E+01  1.2958E+01  2.8998E-03  1.7172E-02 -5.0166E-04  2.6294E-04  9.7295E-05
  4.3168E+02  1.5199E+01  1.5213E+01  1.4972E+01  1.4489E+01  1.3689E+01  2.9699E-03  1.7335E-02 -5.0223E-04  2.6475E-04  9.8477E-05
  4.5171E+02  1.5916E+01  1.5930E+01  1.5690E+01  1.5207E+01  1.4409E+01  3.0376E-03  1.7492E-02 -5.0281E-04  2.6642E-04  9.9559E-05
  4.7114E+02  1.6617E+01  1.6631E+01  1.6391E+01  1.5909E+01  1.5112E+01  3.1028E-03  1.7642E-02 -5.0339E-04  2.6795E-04  1.0055E-04
  4.9119E+02  1.7345E+01  1.7360E+01  1.7120E+01  1.6639E+01  1.5843E+01  3.1694E-03  1.7794E-02 -5.0401E-04  2.6946E-04  1.0152E-04
  5.1148E+02  1.8088E+01  1.8103E+01  1.7863E+01  1.7383E+01  1.6589E+01  3.2362E-03  1.7946E-02 -5.0466E-04  2.7091E-04  1.0244E-04
  5.3123E+02  1.8816E+01  1.8831E+01  1.8592E+01  1.8112E+01  1.7320E+01  3.3007E-03  1.8092E-02 -5.0530E-04  2.7227E-04  1.0329E-04
  5.5039E+02  1.9528E+01  1.9543E+01  1.9304E+01  1.8825E+01  1.8034E+01  3.3629E-03  1.8232E-02 -5.0593E-04  2.7351E-04  1.0408E-04
  5.7012E+02  2.0266E+01  2.0281E+01  2.0043E+01  1.9564E+01  1.8775E+01  3.4265E-03  1.8374E-02 -5.0660E-04  2.7475E-04  1.0485E-04
 -1.1125E+01  4.8003E-01  4.9107E-01  2.3692E-01  0.0000E+00  0.0000E+00  1.2963E-04  1.1166E-02 -7.9929E-04  0.0000E+00  0.0000E+00
 -1.1509E+01  4.9238E-01  5.0367E-01  2.5128E-01  0.0000E+00  0.0000E+00  2.7424E-04  1.1578E-02 -7.5935E-04  0.0000E+00  0.0000E+00
 -1.1481E+01  5.1084E-01  5.2231E-01  2.7117E-01  0.0000E+00  0.0000E+00  3.8128E-04  1.1882E-02 -7.3326E-04  0.0000E+00  0.0000E+00
 -1.0925E+01  5.5006E-01  5.6178E-01  3.1225E-01  0.0000E+00  0.0000E+00  5.2431E-04  1.2286E-02 -7.0261E-04  0.0000E+00  0.0000E+00
 -1.0501E+01  5.5001E-01  5.6174E-01  3.1230E-01 -2.0701E-01  0.0000E+00  5.2887E-04  1.2304E-02 -7.0304E-04  7.9827E-11  0.0000E+00
 -9.6351E+00  6.0178E-01  6.1370E-01  3.6548E-01 -1.5006E-01  0.0000E+00  6.4757E-04  1.2630E-02 -6.8024E-04  3.0785E-05  0.0000E+00
 -8.2646E+00  6.6295E-01  6.7506E-01  4.2798E-01 -8.5781E-02  0.0000E+00  7.6118E-04  1.2940E-02 -6.6116E-04  5.6102E-05  0.0000E+00
 -6.6842E+00  7.2560E-01  7.3787E-01  4.9172E-01 -2.0528E-02  0.0000E+00  8.5830E-04  1.3204E-02 -6.4661E-04  7.5860E-05  0.0000E+00
 -4.8002E+00  7.9487E-01  8.0728E-01  5.6200E-01  5.1180E-02  0.0000E+00  9.5087E-04  1.3453E-02 -6.3415E-04  9.3195E-05  0.0000E+00
 -2.3858E+00  8.7881E-01  8.9139E-01  6.4699E-01  1.3766E-01  0.0000E+00  1.0487E-03  1.3714E-02 -6.2236E-04  1.1004E-04  0.0000E+00
  6.8978E-02  9.6083E-01  9.7354E-01  7.2988E-01  2.2185E-01  0.0000E+00  1.1335E-03  1.3939E-02 -6.1317E-04  1.2351E-04  0.0000E+00
  2.7752E+00  1.0487E+00  1.0615E+00  8.1855E-01  3.1174E-01  0.0000E+00  1.2152E-03  1.4155E-02 -6.0518E-04  1.3556E-04  0.0000E+00
  5.1522E+00  1.1243E+00  1.1373E+00  8.9485E-01  3.8901E-01  0.0000E+00  1.2800E-03  1.4324E-02 -5.9939E-04  1.4451E-04  0.0000E+00
