 # Mon Nov 10 20:14:22 2008
 # MSTW 2008 NNLO PDF grid for eigenvector   18.
 # distance(t),tolerance(T) =   4.86169152  6.21574523
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  2.2895E-03  8.4782E-03  4.6160E-02  9.2142E-05  1.0544E-04  4.6344E-05  8.5059E-03  4.5863E-02  4.7788E-06 -7.1150E-07 -2.6875E-07
  2.1710E-03  8.1725E-03  4.4725E-02  8.9033E-05  1.0214E-04  4.5123E-05  8.1983E-03  4.4440E-02  4.5668E-06 -6.8598E-07 -2.6005E-07
  2.0636E-03  7.8896E-03  4.3391E-02  8.6143E-05  9.9062E-05  4.3970E-05  7.9138E-03  4.3117E-02  4.3724E-06 -6.6231E-07 -2.5192E-07
  1.9677E-03  7.6306E-03  4.2162E-02  8.3472E-05  9.6210E-05  4.2881E-05  7.6533E-03  4.1898E-02  4.1961E-06 -6.4058E-07 -2.4438E-07
  1.8752E-03  7.3762E-03  4.0949E-02  8.0854E-05  9.3406E-05  4.1808E-05  7.3974E-03  4.0694E-02  4.0243E-06 -6.1920E-07 -2.3690E-07
  1.1079E-01  8.3382E-02  3.3299E-01  2.5216E-04  0.0000E+00  0.0000E+00  8.4726E-02  3.3001E-01  8.2005E-05  0.0000E+00  0.0000E+00
  9.5249E-02  7.4743E-02  3.0463E-01  2.5879E-04  0.0000E+00  0.0000E+00  7.5883E-02  3.0198E-01  6.9828E-05  0.0000E+00  0.0000E+00
  8.4879E-02  6.8943E-02  2.8519E-01  2.6235E-04  0.0000E+00  0.0000E+00  6.9949E-02  2.8276E-01  6.2110E-05  0.0000E+00  0.0000E+00
  7.2507E-02  6.1937E-02  2.6125E-01  2.6495E-04  0.0000E+00  0.0000E+00  6.2788E-02  2.5908E-01  5.3270E-05  0.0000E+00  0.0000E+00
  7.0567E-02  6.1466E-02  2.5966E-01  2.6246E-04  2.5549E-04  0.0000E+00  6.2309E-02  2.5751E-01  5.2746E-05 -1.7810E-12  0.0000E+00
  6.2154E-02  5.6499E-02  2.4231E-01  2.5702E-04  2.6279E-04  0.0000E+00  5.7241E-02  2.4035E-01  4.6793E-05 -6.3072E-07  0.0000E+00
  5.4773E-02  5.2116E-02  2.2673E-01  2.5559E-04  2.6631E-04  0.0000E+00  5.2767E-02  2.2493E-01  4.1772E-05 -1.0378E-06  0.0000E+00
  4.9139E-02  4.8671E-02  2.1430E-01  2.5307E-04  2.6727E-04  0.0000E+00  4.9253E-02  2.1262E-01  3.7974E-05 -1.2887E-06  0.0000E+00
  4.4303E-02  4.5627E-02  2.0317E-01  2.4969E-04  2.6665E-04  0.0000E+00  4.6151E-02  2.0160E-01  3.4730E-05 -1.4616E-06  0.0000E+00
  3.9714E-02  4.2649E-02  1.9214E-01  2.4523E-04  2.6461E-04  0.0000E+00  4.3117E-02  1.9068E-01  3.1654E-05 -1.5882E-06  0.0000E+00
  3.6130E-02  4.0249E-02  1.8314E-01  2.4077E-04  2.6186E-04  0.0000E+00  4.0674E-02  1.8177E-01  2.9249E-05 -1.6610E-06  0.0000E+00
  3.3001E-02  3.8090E-02  1.7495E-01  2.3600E-04  2.5846E-04  0.0000E+00  3.8477E-02  1.7365E-01  2.7140E-05 -1.7044E-06  0.0000E+00
  3.0724E-02  3.6476E-02  1.6877E-01  2.3197E-04  2.5534E-04  0.0000E+00  3.6836E-02  1.6753E-01  2.5599E-05 -1.7240E-06  0.0000E+00
  2.4376E-02  3.1747E-02  1.5035E-01  2.1769E-04  2.4313E-04  0.0000E+00  3.2031E-02  1.4928E-01  2.1252E-05 -1.7211E-06  0.0000E+00
  2.4128E-02  3.1655E-02  1.5000E-01  2.1697E-04  2.4244E-04  2.7670E-05  3.1938E-02  1.4893E-01  2.1174E-05 -1.7157E-06 -1.6501E-14
  2.3021E-02  3.0783E-02  1.4654E-01  2.1274E-04  2.3977E-04  3.1239E-05  3.1054E-02  1.4551E-01  2.0401E-05 -1.7075E-06 -4.8650E-08
  1.9941E-02  2.8318E-02  1.3668E-01  2.0358E-04  2.3100E-04  3.8793E-05  2.8553E-02  1.3573E-01  1.8264E-05 -1.6667E-06 -1.4940E-07
  1.7205E-02  2.5992E-02  1.2723E-01  1.9368E-04  2.2132E-04  4.4560E-05  2.6195E-02  1.2636E-01  1.6313E-05 -1.6085E-06 -2.2430E-07
  1.5072E-02  2.4070E-02  1.1929E-01  1.8461E-04  2.1224E-04  4.8261E-05  2.4248E-02  1.1850E-01  1.4751E-05 -1.5467E-06 -2.7162E-07
  1.3210E-02  2.2294E-02  1.1186E-01  1.7552E-04  2.0296E-04  5.0803E-05  2.2449E-02  1.1113E-01  1.3347E-05 -1.4790E-06 -3.0413E-07
  1.1854E-02  2.0932E-02  1.0609E-01  1.6808E-04  1.9525E-04  5.2169E-05  2.1071E-02  1.0540E-01  1.2298E-05 -1.4206E-06 -3.2202E-07
  1.0415E-02  1.9407E-02  9.9548E-02  1.5926E-04  1.8600E-04  5.3076E-05  1.9529E-02  9.8914E-02  1.1152E-05 -1.3486E-06 -3.3496E-07
  9.3020E-03  1.8162E-02  9.4139E-02  1.5166E-04  1.7794E-04  5.3330E-05  1.8270E-02  9.3548E-02  1.0239E-05 -1.2850E-06 -3.4027E-07
  8.3961E-03  1.7099E-02  8.9469E-02  1.4489E-04  1.7071E-04  5.3195E-05  1.7196E-02  8.8915E-02  9.4762E-06 -1.2273E-06 -3.4120E-07
  7.3876E-03  1.5851E-02  8.3920E-02  1.3661E-04  1.6177E-04  5.2609E-05  1.5936E-02  8.3410E-02  8.6005E-06 -1.1558E-06 -3.3810E-07
  6.5620E-03  1.4770E-02  7.9054E-02  1.2915E-04  1.5365E-04  5.1729E-05  1.4845E-02  7.8580E-02  7.8598E-06 -1.0908E-06 -3.3195E-07
  5.8825E-03  1.3832E-02  7.4781E-02  1.2246E-04  1.4632E-04  5.0681E-05  1.3898E-02  7.4340E-02  7.2309E-06 -1.0321E-06 -3.2410E-07
  5.2822E-03  1.2960E-02  7.0767E-02  1.1606E-04  1.3925E-04  4.9466E-05  1.3020E-02  7.0356E-02  6.6583E-06 -9.7573E-07 -3.1478E-07
  4.7612E-03  1.2166E-02  6.7069E-02  1.1007E-04  1.3260E-04  4.8157E-05  1.2219E-02  6.6684E-02  6.1465E-06 -9.2295E-07 -3.0464E-07
  4.3229E-03  1.1465E-02  6.3770E-02  1.0466E-04  1.2656E-04  4.6834E-05  1.1512E-02  6.3409E-02  5.7033E-06 -8.7523E-07 -2.9441E-07
  3.9510E-03  1.0844E-02  6.0821E-02  9.9774E-05  1.2108E-04  4.5538E-05  1.0887E-02  6.0481E-02  5.3172E-06 -8.3218E-07 -2.8442E-07
  3.6153E-03  1.0259E-02  5.8014E-02  9.5085E-05  1.1579E-04  4.4200E-05  1.0297E-02  5.7694E-02  4.9593E-06 -7.9088E-07 -2.7418E-07
  3.3165E-03  9.7165E-03  5.5390E-02  9.0671E-05  1.1078E-04  4.2863E-05  9.7512E-03  5.5088E-02  4.6329E-06 -7.5206E-07 -2.6402E-07
  3.0586E-03  9.2299E-03  5.3015E-02  8.6652E-05  1.0621E-04  4.1584E-05  9.2613E-03  5.2730E-02  4.3443E-06 -7.1679E-07 -2.5439E-07
  2.8362E-03  8.7942E-03  5.0871E-02  8.3008E-05  1.0205E-04  4.0373E-05  8.8228E-03  5.0600E-02  4.0895E-06 -6.8486E-07 -2.4534E-07
  2.6307E-03  8.3775E-03  4.8804E-02  7.9482E-05  9.8002E-05  3.9156E-05  8.4035E-03  4.8547E-02  3.8492E-06 -6.5403E-07 -2.3632E-07
  2.4450E-03  7.9873E-03  4.6854E-02  7.6144E-05  9.4159E-05  3.7964E-05  8.0110E-03  4.6610E-02  3.6271E-06 -6.2492E-07 -2.2757E-07
  2.2822E-03  7.6337E-03  4.5074E-02  7.3089E-05  9.0629E-05  3.6840E-05  7.6553E-03  4.4841E-02  3.4284E-06 -5.9833E-07 -2.1939E-07
  2.1394E-03  7.3139E-03  4.3452E-02  7.0302E-05  8.7397E-05  3.5786E-05  7.3337E-03  4.3230E-02  3.2509E-06 -5.7413E-07 -2.1178E-07
  2.0055E-03  7.0049E-03  4.1874E-02  6.7587E-05  8.4240E-05  3.4736E-05  7.0231E-03  4.1662E-02  3.0813E-06 -5.5062E-07 -2.0426E-07
  1.8825E-03  6.7128E-03  4.0373E-02  6.5001E-05  8.1224E-05  3.3714E-05  6.7294E-03  4.0170E-02  2.9228E-06 -5.2827E-07 -1.9700E-07
  1.7733E-03  6.4461E-03  3.8992E-02  6.2623E-05  7.8440E-05  3.2754E-05  6.4614E-03  3.8799E-02  2.7796E-06 -5.0777E-07 -1.9024E-07
  1.6764E-03  6.2030E-03  3.7726E-02  6.0441E-05  7.5879E-05  3.1857E-05  6.2170E-03  3.7540E-02  2.6505E-06 -4.8900E-07 -1.8396E-07
  1.5843E-03  5.9661E-03  3.6486E-02  5.8303E-05  7.3364E-05  3.0965E-05  5.9790E-03  3.6308E-02  2.5259E-06 -4.7065E-07 -1.7776E-07
  1.4992E-03  5.7414E-03  3.5301E-02  5.6262E-05  7.0955E-05  3.0098E-05  5.7532E-03  3.5130E-02  2.4090E-06 -4.5318E-07 -1.7179E-07
  1.4223E-03  5.5338E-03  3.4201E-02  5.4369E-05  6.8715E-05  2.9283E-05  5.5447E-03  3.4037E-02  2.3020E-06 -4.3700E-07 -1.6621E-07
  1.3537E-03  5.3441E-03  3.3189E-02  5.2629E-05  6.6651E-05  2.8524E-05  5.3542E-03  3.3031E-02  2.2051E-06 -4.2217E-07 -1.6105E-07
  1.2878E-03  5.1581E-03  3.2192E-02  5.0915E-05  6.4614E-05  2.7767E-05  5.1674E-03  3.2040E-02  2.1109E-06 -4.0759E-07 -1.5594E-07
  9.5262E-02  6.5094E-02  2.8930E-01  1.5062E-04  0.0000E+00  0.0000E+00  6.6003E-02  2.8739E-01  4.9466E-05  0.0000E+00  0.0000E+00
  8.0925E-02  5.7996E-02  2.6336E-01  1.5754E-04  0.0000E+00  0.0000E+00  5.8759E-02  2.6167E-01  4.1725E-05  0.0000E+00  0.0000E+00
  7.1490E-02  5.3259E-02  2.4566E-01  1.6180E-04  0.0000E+00  0.0000E+00  5.3927E-02  2.4412E-01  3.6862E-05  0.0000E+00  0.0000E+00
  6.0377E-02  4.7568E-02  2.2396E-01  1.6589E-04  0.0000E+00  0.0000E+00  4.8127E-02  2.2259E-01  3.1338E-05  0.0000E+00  0.0000E+00
  5.8701E-02  4.7186E-02  2.2252E-01  1.6426E-04  2.0715E-04  0.0000E+00  4.7739E-02  2.2116E-01  3.1017E-05 -1.2609E-12  0.0000E+00
  5.1252E-02  4.3176E-02  2.0688E-01  1.6105E-04  2.0963E-04  0.0000E+00  4.3660E-02  2.0565E-01  2.7328E-05 -4.4538E-07  0.0000E+00
  4.4791E-02  3.9656E-02  1.9290E-01  1.6150E-04  2.0990E-04  0.0000E+00  4.0076E-02  1.9177E-01  2.4239E-05 -7.3058E-07  0.0000E+00
  3.9902E-02  3.6901E-02  1.8178E-01  1.6084E-04  2.0881E-04  0.0000E+00  3.7274E-02  1.8073E-01  2.1919E-05 -9.0481E-07  0.0000E+00
  3.5739E-02  3.4476E-02  1.7185E-01  1.5940E-04  2.0679E-04  0.0000E+00  3.4809E-02  1.7088E-01  1.9947E-05 -1.0237E-06  0.0000E+00
  3.1820E-02  3.2113E-02  1.6205E-01  1.5716E-04  2.0376E-04  0.0000E+00  3.2408E-02  1.6114E-01  1.8089E-05 -1.1096E-06  0.0000E+00
  2.8780E-02  3.0215E-02  1.5407E-01  1.5470E-04  2.0052E-04  0.0000E+00  3.0481E-02  1.5322E-01  1.6642E-05 -1.1580E-06  0.0000E+00
  2.6143E-02  2.8513E-02  1.4683E-01  1.5195E-04  1.9694E-04  0.0000E+00  2.8753E-02  1.4603E-01  1.5381E-05 -1.1858E-06  0.0000E+00
  2.4236E-02  2.7245E-02  1.4139E-01  1.4955E-04  1.9385E-04  0.0000E+00  2.7467E-02  1.4062E-01  1.4462E-05 -1.1975E-06  0.0000E+00
  1.8969E-02  2.3546E-02  1.2522E-01  1.4073E-04  1.8259E-04  0.0000E+00  2.3717E-02  1.2456E-01  1.1889E-05 -1.1893E-06  0.0000E+00
  1.8770E-02  2.3474E-02  1.2491E-01  1.4024E-04  1.8205E-04  2.0937E-05  2.3645E-02  1.2425E-01  1.1844E-05 -1.1855E-06 -1.1380E-14
  1.7860E-02  2.2796E-02  1.2189E-01  1.3731E-04  1.7967E-04  2.3361E-05  2.2959E-02  1.2125E-01  1.1389E-05 -1.1786E-06 -3.3578E-08
  1.5348E-02  2.0883E-02  1.1328E-01  1.3149E-04  1.7207E-04  2.8432E-05  2.1022E-02  1.1270E-01  1.0137E-05 -1.1468E-06 -1.0280E-07
  1.3135E-02  1.9087E-02  1.0507E-01  1.2508E-04  1.6391E-04  3.2219E-05  1.9205E-02  1.0454E-01  9.0025E-06 -1.1034E-06 -1.5385E-07
  1.1425E-02  1.7609E-02  9.8208E-02  1.1917E-04  1.5642E-04  3.4576E-05  1.7711E-02  9.7720E-02  8.0987E-06 -1.0580E-06 -1.8579E-07
  9.9432E-03  1.6248E-02  9.1796E-02  1.1320E-04  1.4887E-04  3.6120E-05  1.6336E-02  9.1347E-02  7.2911E-06 -1.0089E-06 -2.0744E-07
  8.8722E-03  1.5209E-02  8.6835E-02  1.0830E-04  1.4268E-04  3.6887E-05  1.5287E-02  8.6416E-02  6.6905E-06 -9.6679E-07 -2.1914E-07
  7.7428E-03  1.4049E-02  8.1228E-02  1.0247E-04  1.3532E-04  3.7303E-05  1.4117E-02  8.0843E-02  6.0378E-06 -9.1528E-07 -2.2732E-07
  6.8749E-03  1.3106E-02  7.6607E-02  9.7448E-05  1.2898E-04  3.7300E-05  1.3165E-02  7.6249E-02  5.5201E-06 -8.7001E-07 -2.3038E-07
  6.1731E-03  1.2304E-02  7.2629E-02  9.2972E-05  1.2332E-04  3.7051E-05  1.2356E-02  7.2294E-02  5.0893E-06 -8.2917E-07 -2.3050E-07
  5.3968E-03  1.1365E-02  6.7916E-02  8.7494E-05  1.1639E-04  3.6460E-05  1.1410E-02  6.7608E-02  4.5972E-06 -7.7875E-07 -2.2779E-07
  4.7656E-03  1.0555E-02  6.3796E-02  8.2560E-05  1.1014E-04  3.5692E-05  1.0593E-02  6.3511E-02  4.1829E-06 -7.3308E-07 -2.2309E-07
  4.2494E-03  9.8542E-03  6.0189E-02  7.8137E-05  1.0453E-04  3.4831E-05  9.8879E-03  5.9925E-02  3.8327E-06 -6.9201E-07 -2.1730E-07
  3.7959E-03  9.2054E-03  5.6810E-02  7.3910E-05  9.9154E-05  3.3867E-05  9.2348E-03  5.6564E-02  3.5152E-06 -6.5272E-07 -2.1056E-07
  3.4047E-03  8.6160E-03  5.3706E-02  6.9962E-05  9.4123E-05  3.2853E-05  8.6416E-03  5.3477E-02  3.2326E-06 -6.1603E-07 -2.0333E-07
  3.0774E-03  8.0973E-03  5.0944E-02  6.6399E-05  8.9573E-05  3.1846E-05  8.1199E-03  5.0730E-02  2.9888E-06 -5.8296E-07 -1.9609E-07
  2.8009E-03  7.6393E-03  4.8482E-02  6.3188E-05  8.5463E-05  3.0872E-05  7.6592E-03  4.8280E-02  2.7772E-06 -5.5320E-07 -1.8906E-07
  2.5526E-03  7.2087E-03  4.6143E-02  6.0110E-05  8.1514E-05  2.9877E-05  7.2262E-03  4.5954E-02  2.5818E-06 -5.2472E-07 -1.8190E-07
  2.3326E-03  6.8107E-03  4.3962E-02  5.7216E-05  7.7794E-05  2.8892E-05  6.8262E-03  4.3784E-02  2.4041E-06 -4.9802E-07 -1.7483E-07
  2.1435E-03  6.4546E-03  4.1993E-02  5.4586E-05  7.4405E-05  2.7957E-05  6.4683E-03  4.1824E-02  2.2475E-06 -4.7381E-07 -1.6814E-07
  1.9811E-03  6.1365E-03  4.0219E-02  5.2205E-05  7.1330E-05  2.7076E-05  6.1487E-03  4.0059E-02  2.1097E-06 -4.5194E-07 -1.6189E-07
  1.8317E-03  5.8330E-03  3.8512E-02  4.9905E-05  6.8352E-05  2.6197E-05  5.8438E-03  3.8361E-02  1.9800E-06 -4.3086E-07 -1.5568E-07
  1.6971E-03  5.5494E-03  3.6905E-02  4.7731E-05  6.5532E-05  2.5341E-05  5.5590E-03  3.6761E-02  1.8606E-06 -4.1100E-07 -1.4966E-07
  1.5795E-03  5.2931E-03  3.5440E-02  4.5744E-05  6.2948E-05  2.4537E-05  5.3016E-03  3.5304E-02  1.7541E-06 -3.9290E-07 -1.4405E-07
  1.4768E-03  5.0617E-03  3.4108E-02  4.3934E-05  6.0589E-05  2.3788E-05  5.0692E-03  3.3978E-02  1.6591E-06 -3.7645E-07 -1.3885E-07
  1.3807E-03  4.8386E-03  3.2815E-02  4.2175E-05  5.8291E-05  2.3043E-05  4.8453E-03  3.2691E-02  1.5686E-06 -3.6049E-07 -1.3372E-07
  1.2927E-03  4.6281E-03  3.1587E-02  4.0501E-05  5.6100E-05  2.2321E-05  4.6340E-03  3.1469E-02  1.4843E-06 -3.4535E-07 -1.2878E-07
  1.2149E-03  4.4363E-03  3.0459E-02  3.8964E-05  5.4084E-05  2.1646E-05  4.4415E-03  3.0347E-02  1.4083E-06 -3.3149E-07 -1.2418E-07
  1.1460E-03  4.2617E-03  2.9427E-02  3.7555E-05  5.2233E-05  2.1017E-05  4.2664E-03  2.9319E-02  1.3399E-06 -3.1881E-07 -1.1993E-07
  1.0807E-03  4.0920E-03  2.8417E-02  3.6178E-05  5.0419E-05  2.0392E-05  4.0961E-03  2.8313E-02  1.2741E-06 -3.0644E-07 -1.1573E-07
  1.0205E-03  3.9313E-03  2.7454E-02  3.4865E-05  4.8685E-05  1.9788E-05  3.9349E-03  2.7355E-02  1.2124E-06 -2.9468E-07 -1.1170E-07
  9.6624E-04  3.7831E-03  2.6561E-02  3.3648E-05  4.7076E-05  1.9222E-05  3.7862E-03  2.6466E-02  1.1561E-06 -2.8380E-07 -1.0794E-07
  9.1800E-04  3.6479E-03  2.5742E-02  3.2532E-05  4.5597E-05  1.8695E-05  3.6506E-03  2.5650E-02  1.1053E-06 -2.7384E-07 -1.0446E-07
  8.7169E-04  3.5155E-03  2.4935E-02  3.1433E-05  4.4139E-05  1.8172E-05  3.5178E-03  2.4847E-02  1.0559E-06 -2.6406E-07 -1.0102E-07
  8.1207E-02  4.9490E-02  2.4809E-01  8.6814E-05  0.0000E+00  0.0000E+00  5.0066E-02  2.4692E-01  2.8767E-05  0.0000E+00  0.0000E+00
  6.8142E-02  4.3822E-02  2.2470E-01  9.2631E-05  0.0000E+00  0.0000E+00  4.4301E-02  2.2367E-01  2.4000E-05  0.0000E+00  0.0000E+00
  5.9660E-02  4.0061E-02  2.0882E-01  9.6563E-05  0.0000E+00  0.0000E+00  4.0477E-02  2.0788E-01  2.1036E-05  0.0000E+00  0.0000E+00
  4.9795E-02  3.5569E-02  1.8944E-01  1.0078E-04  0.0000E+00  0.0000E+00  3.5912E-02  1.8861E-01  1.7701E-05  0.0000E+00  0.0000E+00
  4.8362E-02  3.5267E-02  1.8815E-01  9.9745E-05  1.6582E-04  0.0000E+00  3.5606E-02  1.8733E-01  1.7511E-05 -8.7785E-13  0.0000E+00
  4.1845E-02  3.2122E-02  1.7426E-01  9.7728E-05  1.6514E-04  0.0000E+00  3.2417E-02  1.7352E-01  1.5305E-05 -3.0926E-07  0.0000E+00
  3.6253E-02  2.9374E-02  1.6189E-01  9.9014E-05  1.6337E-04  0.0000E+00  2.9628E-02  1.6121E-01  1.3474E-05 -5.0566E-07  0.0000E+00
  3.2063E-02  2.7233E-02  1.5209E-01  9.9306E-05  1.6108E-04  0.0000E+00  2.7456E-02  1.5146E-01  1.2108E-05 -6.2456E-07  0.0000E+00
  2.8522E-02  2.5357E-02  1.4337E-01  9.8966E-05  1.5832E-04  0.0000E+00  2.5553E-02  1.4279E-01  1.0955E-05 -7.0486E-07  0.0000E+00
  2.5215E-02  2.3534E-02  1.3478E-01  9.8032E-05  1.5489E-04  0.0000E+00  2.3706E-02  1.3424E-01  9.8757E-06 -7.6197E-07  0.0000E+00
  2.2669E-02  2.2076E-02  1.2782E-01  9.6815E-05  1.5156E-04  0.0000E+00  2.2230E-02  1.2731E-01  9.0405E-06 -7.9340E-07  0.0000E+00
  2.0475E-02  2.0772E-02  1.2152E-01  9.5331E-05  1.4810E-04  0.0000E+00  2.0910E-02  1.2104E-01  8.3159E-06 -8.1070E-07  0.0000E+00
  1.8897E-02  1.9804E-02  1.1679E-01  9.3977E-05  1.4522E-04  0.0000E+00  1.9930E-02  1.1633E-01  7.7907E-06 -8.1733E-07  0.0000E+00
  1.4582E-02  1.6993E-02  1.0281E-01  8.8738E-05  1.3527E-04  0.0000E+00  1.7087E-02  1.0241E-01  6.3317E-06 -8.0742E-07  0.0000E+00
  1.4424E-02  1.6938E-02  1.0254E-01  8.8418E-05  1.3485E-04  1.5608E-05  1.7032E-02  1.0215E-01  6.3061E-06 -8.0471E-07 -7.7230E-15
  1.3687E-02  1.6425E-02  9.9938E-02  8.6396E-05  1.3281E-04  1.7212E-05  1.6515E-02  9.9560E-02  6.0504E-06 -7.9919E-07 -2.2768E-08
  1.1664E-02  1.4983E-02  9.2548E-02  8.2824E-05  1.2642E-04  2.0526E-05  1.5058E-02  9.2204E-02  5.3493E-06 -7.7519E-07 -6.9483E-08
  9.8990E-03  1.3635E-02  8.5523E-02  7.8794E-05  1.1972E-04  2.2937E-05  1.3698E-02  8.5210E-02  4.7182E-06 -7.4337E-07 -1.0365E-07
  8.5464E-03  1.2531E-02  7.9673E-02  7.5037E-05  1.1366E-04  2.4381E-05  1.2584E-02  7.9386E-02  4.2191E-06 -7.1073E-07 -1.2480E-07
  7.3832E-03  1.1519E-02  7.4228E-02  7.1221E-05  1.0766E-04  2.5269E-05  1.1563E-02  7.3965E-02  3.7760E-06 -6.7577E-07 -1.3894E-07
  6.5488E-03  1.0749E-02  7.0029E-02  6.8074E-05  1.0279E-04  2.5657E-05  1.0787E-02  6.9784E-02  3.4484E-06 -6.4605E-07 -1.4643E-07
  5.6751E-03  9.8925E-03  6.5298E-02  6.4321E-05  9.7047E-05  2.5785E-05  9.9249E-03  6.5074E-02  3.0943E-06 -6.0989E-07 -1.5147E-07
  5.0084E-03  9.1987E-03  6.1412E-02  6.1080E-05  9.2144E-05  2.5653E-05  9.2264E-03  6.1204E-02  2.8150E-06 -5.7829E-07 -1.5312E-07
  4.4727E-03  8.6101E-03  5.8076E-02  5.8191E-05  8.7803E-05  2.5371E-05  8.6341E-03  5.7881E-02  2.5838E-06 -5.4990E-07 -1.5286E-07
  3.8840E-03  7.9240E-03  5.4136E-02  5.4654E-05  8.2524E-05  2.4838E-05  7.9439E-03  5.3957E-02  2.3210E-06 -5.1501E-07 -1.5063E-07
  3.4088E-03  7.3342E-03  5.0703E-02  5.1470E-05  7.7796E-05  2.4204E-05  7.3509E-03  5.0538E-02  2.1011E-06 -4.8354E-07 -1.4714E-07
  3.0226E-03  6.8260E-03  4.7707E-02  4.8617E-05  7.3575E-05  2.3523E-05  6.8400E-03  4.7554E-02  1.9161E-06 -4.5534E-07 -1.4297E-07
  2.6855E-03  6.3569E-03  4.4908E-02  4.5894E-05  6.9558E-05  2.2783E-05  6.3687E-03  4.4766E-02  1.7492E-06 -4.2846E-07 -1.3821E-07
  2.3963E-03  5.9322E-03  4.2344E-02  4.3354E-05  6.5816E-05  2.2020E-05  5.9419E-03  4.2212E-02  1.6014E-06 -4.0343E-07 -1.3315E-07
  2.1557E-03  5.5596E-03  4.0069E-02  4.1065E-05  6.2449E-05  2.1273E-05  5.5677E-03  3.9946E-02  1.4744E-06 -3.8095E-07 -1.2813E-07
  1.9535E-03  5.2314E-03  3.8046E-02  3.9006E-05  5.9421E-05  2.0559E-05  5.2383E-03  3.7930E-02  1.3646E-06 -3.6076E-07 -1.2329E-07
  1.7729E-03  4.9238E-03  3.6129E-02  3.7034E-05  5.6523E-05  1.9836E-05  4.9295E-03  3.6021E-02  1.2637E-06 -3.4150E-07 -1.1837E-07
  1.6136E-03  4.6403E-03  3.4346E-02  3.5185E-05  5.3803E-05  1.9127E-05  4.6450E-03  3.4244E-02  1.1723E-06 -3.2348E-07 -1.1355E-07
  1.4773E-03  4.3872E-03  3.2739E-02  3.3506E-05  5.1334E-05  1.8458E-05  4.3911E-03  3.2643E-02  1.0920E-06 -3.0718E-07 -1.0900E-07
  1.3607E-03  4.1617E-03  3.1295E-02  3.1989E-05  4.9102E-05  1.7832E-05  4.1649E-03  3.1204E-02  1.0216E-06 -2.9249E-07 -1.0476E-07
  1.2538E-03  3.9471E-03  2.9908E-02  3.0526E-05  4.6946E-05  1.7211E-05  3.9496E-03  2.9823E-02  9.5562E-07 -2.7836E-07 -1.0057E-07
  1.1580E-03  3.7470E-03  2.8605E-02  2.9146E-05  4.4911E-05  1.6610E-05  3.7490E-03  2.8524E-02  8.9504E-07 -2.6507E-07 -9.6516E-08
  1.0746E-03  3.5666E-03  2.7420E-02  2.7887E-05  4.3053E-05  1.6047E-05  3.5681E-03  2.7343E-02  8.4117E-07 -2.5298E-07 -9.2747E-08
  1.0019E-03  3.4040E-03  2.6345E-02  2.6742E-05  4.1360E-05  1.5525E-05  3.4051E-03  2.6272E-02  7.9329E-07 -2.4202E-07 -8.9262E-08
  9.3419E-04  3.2477E-03  2.5303E-02  2.5630E-05  3.9715E-05  1.5008E-05  3.2484E-03  2.5233E-02  7.4782E-07 -2.3140E-07 -8.5831E-08
  8.7237E-04  3.1004E-03  2.4314E-02  2.4575E-05  3.8151E-05  1.4509E-05  3.1008E-03  2.4248E-02  7.0553E-07 -2.2134E-07 -8.2531E-08
  8.1788E-04  2.9665E-03  2.3409E-02  2.3607E-05  3.6715E-05  1.4044E-05  2.9666E-03  2.3346E-02  6.6757E-07 -2.1214E-07 -7.9470E-08
  7.6977E-04  2.8449E-03  2.2581E-02  2.2722E-05  3.5400E-05  1.3612E-05  2.8448E-03  2.2521E-02  6.3348E-07 -2.0375E-07 -7.6643E-08
  7.2425E-04  2.7268E-03  2.1773E-02  2.1857E-05  3.4113E-05  1.3185E-05  2.7265E-03  2.1715E-02  6.0075E-07 -1.9557E-07 -7.3858E-08
  6.8246E-04  2.6152E-03  2.1003E-02  2.1034E-05  3.2887E-05  1.2773E-05  2.6147E-03  2.0948E-02  5.7019E-07 -1.8781E-07 -7.1186E-08
  6.4487E-04  2.5125E-03  2.0291E-02  2.0273E-05  3.1751E-05  1.2387E-05  2.5118E-03  2.0238E-02  5.4234E-07 -1.8064E-07 -6.8697E-08
  6.1154E-04  2.4190E-03  1.9638E-02  1.9576E-05  3.0709E-05  1.2030E-05  2.4182E-03  1.9587E-02  5.1727E-07 -1.7408E-07 -6.6401E-08
  5.7961E-04  2.3275E-03  1.8996E-02  1.8891E-05  2.9683E-05  1.1675E-05  2.3266E-03  1.8947E-02  4.9297E-07 -1.6766E-07 -6.4134E-08
  6.8520E-02  3.6543E-02  2.0972E-01  4.8049E-05  0.0000E+00  0.0000E+00  3.6885E-02  2.0904E-01  1.6053E-05  0.0000E+00  0.0000E+00
  5.6770E-02  3.2154E-02  1.8895E-01  5.2176E-05  0.0000E+00  0.0000E+00  3.2436E-02  1.8835E-01  1.3217E-05  0.0000E+00  0.0000E+00
  4.9243E-02  2.9259E-02  1.7492E-01  5.5284E-05  0.0000E+00  0.0000E+00  2.9502E-02  1.7438E-01  1.1474E-05  0.0000E+00  0.0000E+00
