 # Mon Nov 10 19:56:28 2008
 # MSTW 2008 NNLO PDF grid for eigenvector   13.
 # distance(t),tolerance(T) =   6.95089976  7.94155066
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  3.7323E-02  2.7174E-02  1.3893E-01  1.3044E-04  2.1893E-04  0.0000E+00  2.7337E-02  1.3830E-01  1.9045E-05 -6.8761E-07  0.0000E+00
  3.3001E-02  2.5274E-02  1.3058E-01  1.3018E-04  2.1479E-04  0.0000E+00  2.5412E-02  1.2999E-01  1.7281E-05 -7.4319E-07  0.0000E+00
  2.9667E-02  2.3750E-02  1.2381E-01  1.2928E-04  2.1061E-04  0.0000E+00  2.3870E-02  1.2326E-01  1.5906E-05 -7.7373E-07  0.0000E+00
  2.6789E-02  2.2385E-02  1.1768E-01  1.2787E-04  2.0616E-04  0.0000E+00  2.2489E-02  1.1716E-01  1.4705E-05 -7.9049E-07  0.0000E+00
  2.4716E-02  2.1369E-02  1.1309E-01  1.2645E-04  2.0241E-04  0.0000E+00  2.1462E-02  1.1259E-01  1.3830E-05 -7.9687E-07  0.0000E+00
  1.9036E-02  1.8412E-02  9.9500E-02  1.2037E-04  1.8916E-04  0.0000E+00  1.8474E-02  9.9070E-02  1.1374E-05 -7.8692E-07  0.0000E+00
  1.8828E-02  1.8355E-02  9.9237E-02  1.1995E-04  1.8860E-04  2.1267E-05  1.8417E-02  9.8809E-02  1.1329E-05 -7.8428E-07 -7.5287E-15
  1.7856E-02  1.7813E-02  9.6714E-02  1.1770E-04  1.8584E-04  2.3526E-05  1.7871E-02  9.6299E-02  1.0895E-05 -7.7883E-07 -2.2188E-08
  1.5185E-02  1.6289E-02  8.9539E-02  1.1319E-04  1.7717E-04  2.8183E-05  1.6333E-02  8.9158E-02  9.6988E-06 -7.5528E-07 -6.7698E-08
  1.2851E-02  1.4861E-02  8.2719E-02  1.0799E-04  1.6800E-04  3.1562E-05  1.4893E-02  8.2372E-02  8.6128E-06 -7.2412E-07 -1.0097E-07
  1.1063E-02  1.3687E-02  7.7042E-02  1.0307E-04  1.5967E-04  3.3576E-05  1.3711E-02  7.6722E-02  7.7473E-06 -6.9219E-07 -1.2155E-07
  9.5247E-03  1.2608E-02  7.1759E-02  9.8004E-05  1.5137E-04  3.4806E-05  1.2626E-02  7.1465E-02  6.9735E-06 -6.5801E-07 -1.3529E-07
  8.4218E-03  1.1786E-02  6.7686E-02  9.3793E-05  1.4462E-04  3.5337E-05  1.1798E-02  6.7411E-02  6.3979E-06 -6.2897E-07 -1.4256E-07
  7.2678E-03  1.0870E-02  6.3099E-02  8.8735E-05  1.3664E-04  3.5497E-05  1.0877E-02  6.2846E-02  5.7720E-06 -5.9366E-07 -1.4743E-07
  6.3881E-03  1.0126E-02  5.9331E-02  8.4344E-05  1.2981E-04  3.5295E-05  1.0130E-02  5.9095E-02  5.2756E-06 -5.6280E-07 -1.4902E-07
  5.6821E-03  9.4931E-03  5.6096E-02  8.0413E-05  1.2375E-04  3.4885E-05  9.4947E-03  5.5876E-02  4.8623E-06 -5.3509E-07 -1.4874E-07
  4.9077E-03  8.7544E-03  5.2279E-02  7.5582E-05  1.1636E-04  3.4120E-05  8.7532E-03  5.2076E-02  4.3903E-06 -5.0104E-07 -1.4655E-07
  4.2838E-03  8.1180E-03  4.8952E-02  7.1218E-05  1.0974E-04  3.3216E-05  8.1147E-03  4.8765E-02  3.9930E-06 -4.7034E-07 -1.4312E-07
  3.7781E-03  7.5684E-03  4.6050E-02  6.7297E-05  1.0382E-04  3.2250E-05  7.5636E-03  4.5877E-02  3.6571E-06 -4.4284E-07 -1.3905E-07
  3.3378E-03  7.0603E-03  4.3340E-02  6.3547E-05  9.8178E-05  3.1202E-05  7.0542E-03  4.3178E-02  3.3527E-06 -4.1663E-07 -1.3439E-07
  2.9611E-03  6.5992E-03  4.0858E-02  6.0041E-05  9.2920E-05  3.0122E-05  6.5923E-03  4.0707E-02  3.0818E-06 -3.9223E-07 -1.2945E-07
  2.6489E-03  6.1941E-03  3.8656E-02  5.6879E-05  8.8184E-05  2.9069E-05  6.1864E-03  3.8515E-02  2.8481E-06 -3.7031E-07 -1.2455E-07
  2.3872E-03  5.8368E-03  3.6697E-02  5.4028E-05  8.3921E-05  2.8063E-05  5.8286E-03  3.6565E-02  2.6454E-06 -3.5064E-07 -1.1983E-07
  2.1542E-03  5.5012E-03  3.4843E-02  5.1297E-05  7.9839E-05  2.7047E-05  5.4927E-03  3.4719E-02  2.4582E-06 -3.3187E-07 -1.1504E-07
  1.9495E-03  5.1915E-03  3.3118E-02  4.8732E-05  7.6006E-05  2.6052E-05  5.1827E-03  3.3001E-02  2.2880E-06 -3.1432E-07 -1.1033E-07
  1.7750E-03  4.9146E-03  3.1564E-02  4.6404E-05  7.2526E-05  2.5114E-05  4.9056E-03  3.1453E-02  2.1381E-06 -2.9844E-07 -1.0590E-07
  1.6262E-03  4.6676E-03  3.0167E-02  4.4297E-05  6.9376E-05  2.4239E-05  4.6585E-03  3.0062E-02  2.0062E-06 -2.8413E-07 -1.0177E-07
  1.4904E-03  4.4322E-03  2.8826E-02  4.2264E-05  6.6335E-05  2.3370E-05  4.4230E-03  2.8727E-02  1.8822E-06 -2.7037E-07 -9.7682E-08
  1.3691E-03  4.2124E-03  2.7566E-02  4.0346E-05  6.3463E-05  2.2529E-05  4.2032E-03  2.7473E-02  1.7680E-06 -2.5744E-07 -9.3736E-08
  1.2639E-03  4.0140E-03  2.6421E-02  3.8595E-05  6.0839E-05  2.1745E-05  4.0048E-03  2.6332E-02  1.6661E-06 -2.4567E-07 -9.0066E-08
  1.1726E-03  3.8350E-03  2.5382E-02  3.7002E-05  5.8449E-05  2.1017E-05  3.8259E-03  2.5297E-02  1.5754E-06 -2.3500E-07 -8.6672E-08
  1.0879E-03  3.6626E-03  2.4374E-02  3.5455E-05  5.6125E-05  2.0297E-05  3.6536E-03  2.4294E-02  1.4890E-06 -2.2466E-07 -8.3332E-08
  1.0109E-03  3.5001E-03  2.3419E-02  3.3986E-05  5.3915E-05  1.9603E-05  3.4912E-03  2.3343E-02  1.4084E-06 -2.1488E-07 -8.0120E-08
  9.4325E-04  3.3522E-03  2.2545E-02  3.2638E-05  5.1886E-05  1.8956E-05  3.3433E-03  2.2471E-02  1.3358E-06 -2.0593E-07 -7.7141E-08
  8.8377E-04  3.2177E-03  2.1745E-02  3.1406E-05  5.0027E-05  1.8357E-05  3.2089E-03  2.1675E-02  1.2706E-06 -1.9776E-07 -7.4389E-08
  8.2771E-04  3.0870E-03  2.0964E-02  3.0202E-05  4.8209E-05  1.7764E-05  3.0784E-03  2.0897E-02  1.2078E-06 -1.8981E-07 -7.1680E-08
  7.7647E-04  2.9633E-03  2.0221E-02  2.9056E-05  4.6475E-05  1.7193E-05  2.9548E-03  2.0156E-02  1.1490E-06 -1.8225E-07 -6.9079E-08
  7.3054E-04  2.8494E-03  1.9533E-02  2.7996E-05  4.4869E-05  1.6659E-05  2.8411E-03  1.9471E-02  1.0953E-06 -1.7528E-07 -6.6658E-08
  6.8999E-04  2.7456E-03  1.8902E-02  2.7025E-05  4.3395E-05  1.6164E-05  2.7374E-03  1.8843E-02  1.0468E-06 -1.6890E-07 -6.4425E-08
  6.5129E-04  2.6439E-03  1.8282E-02  2.6070E-05  4.1944E-05  1.5674E-05  2.6358E-03  1.8226E-02  9.9977E-07 -1.6265E-07 -6.2220E-08
  9.0176E-02  3.9356E-02  2.0323E-01  4.9959E-05  0.0000E+00  0.0000E+00  3.9696E-02  2.0253E-01  2.6499E-05  0.0000E+00  0.0000E+00
  7.5017E-02  3.4762E-02  1.8302E-01  6.0170E-05  0.0000E+00  0.0000E+00  3.5036E-02  1.8241E-01  2.2196E-05  0.0000E+00  0.0000E+00
  6.5245E-02  3.1721E-02  1.6938E-01  6.7103E-05  0.0000E+00  0.0000E+00  3.1952E-02  1.6882E-01  1.9506E-05  0.0000E+00  0.0000E+00
  5.3960E-02  2.8097E-02  1.5283E-01  7.4902E-05  0.0000E+00  0.0000E+00  2.8278E-02  1.5232E-01  1.6466E-05  0.0000E+00  0.0000E+00
  5.2366E-02  2.7853E-02  1.5172E-01  7.4112E-05  1.8077E-04  0.0000E+00  2.8032E-02  1.5122E-01  1.6286E-05 -5.8403E-13  0.0000E+00
  4.4961E-02  2.5322E-02  1.3992E-01  7.5277E-05  1.7853E-04  0.0000E+00  2.5472E-02  1.3947E-01  1.4270E-05 -2.0513E-07  0.0000E+00
  3.8654E-02  2.3115E-02  1.2946E-01  7.8576E-05  1.7545E-04  0.0000E+00  2.3238E-02  1.2904E-01  1.2590E-05 -3.3419E-07  0.0000E+00
  3.3955E-02  2.1398E-02  1.2121E-01  8.0386E-05  1.7210E-04  0.0000E+00  2.1501E-02  1.2082E-01  1.1333E-05 -4.1152E-07  0.0000E+00
  3.0007E-02  1.9896E-02  1.1389E-01  8.1333E-05  1.6839E-04  0.0000E+00  1.9982E-02  1.1353E-01  1.0268E-05 -4.6312E-07  0.0000E+00
  2.6339E-02  1.8438E-02  1.0671E-01  8.1606E-05  1.6400E-04  0.0000E+00  1.8509E-02  1.0637E-01  9.2692E-06 -4.9916E-07  0.0000E+00
  2.3531E-02  1.7274E-02  1.0091E-01  8.1325E-05  1.5989E-04  0.0000E+00  1.7334E-02  1.0059E-01  8.4945E-06 -5.1843E-07  0.0000E+00
  2.1123E-02  1.6235E-02  9.5674E-02  8.0653E-05  1.5571E-04  0.0000E+00  1.6284E-02  9.5373E-02  7.8209E-06 -5.2847E-07  0.0000E+00
  1.9399E-02  1.5463E-02  9.1754E-02  7.9889E-05  1.5229E-04  0.0000E+00  1.5506E-02  9.1467E-02  7.3320E-06 -5.3179E-07  0.0000E+00
  1.4722E-02  1.3228E-02  8.0222E-02  7.6294E-05  1.4072E-04  0.0000E+00  1.3253E-02  7.9973E-02  5.9701E-06 -5.2219E-07  0.0000E+00
  1.4556E-02  1.3185E-02  7.9999E-02  7.6014E-05  1.4029E-04  1.5909E-05  1.3210E-02  7.9751E-02  5.9455E-06 -5.2037E-07 -4.9891E-15
  1.3764E-02  1.2778E-02  7.7867E-02  7.4456E-05  1.3794E-04  1.7394E-05  1.2800E-02  7.7627E-02  5.7066E-06 -5.1618E-07 -1.4705E-08
  1.1603E-02  1.1635E-02  7.1819E-02  7.1652E-05  1.3070E-04  2.0411E-05  1.1650E-02  7.1600E-02  5.0502E-06 -4.9888E-07 -4.4715E-08
  9.7322E-03  1.0568E-02  6.6094E-02  6.8344E-05  1.2320E-04  2.2533E-05  1.0577E-02  6.5895E-02  4.4583E-06 -4.7666E-07 -6.6460E-08
  8.3113E-03  9.6963E-03  6.1348E-02  6.5172E-05  1.1650E-04  2.3735E-05  9.7008E-03  6.1164E-02  3.9894E-06 -4.5424E-07 -7.9759E-08
  7.0994E-03  8.8980E-03  5.6948E-02  6.1891E-05  1.0990E-04  2.4403E-05  8.8990E-03  5.6779E-02  3.5725E-06 -4.3049E-07 -8.8507E-08
  6.2369E-03  8.2916E-03  5.3566E-02  5.9153E-05  1.0459E-04  2.4628E-05  8.2902E-03  5.3408E-02  3.2640E-06 -4.1046E-07 -9.3029E-08
  5.3411E-03  7.6187E-03  4.9770E-02  5.5859E-05  9.8370E-05  2.4579E-05  7.6150E-03  4.9625E-02  2.9301E-06 -3.8626E-07 -9.5921E-08
  4.6634E-03  7.0741E-03  4.6662E-02  5.2997E-05  9.3090E-05  2.4311E-05  7.0688E-03  4.6528E-02  2.6666E-06 -3.6522E-07 -9.6700E-08
  4.1230E-03  6.6128E-03  4.4003E-02  5.0434E-05  8.8439E-05  2.3920E-05  6.6063E-03  4.3877E-02  2.4482E-06 -3.4642E-07 -9.6291E-08
  3.5345E-03  6.0758E-03  4.0874E-02  4.7287E-05  8.2813E-05  2.3270E-05  6.0682E-03  4.0758E-02  2.2000E-06 -3.2341E-07 -9.4588E-08
  3.0640E-03  5.6150E-03  3.8157E-02  4.4447E-05  7.7800E-05  2.2545E-05  5.6066E-03  3.8050E-02  1.9920E-06 -3.0275E-07 -9.2122E-08
  2.6852E-03  5.2184E-03  3.5793E-02  4.1900E-05  7.3346E-05  2.1796E-05  5.2096E-03  3.5695E-02  1.8170E-06 -2.8432E-07 -8.9270E-08
  2.3575E-03  4.8529E-03  3.3593E-02  3.9468E-05  6.9125E-05  2.1002E-05  4.8438E-03  3.3502E-02  1.6590E-06 -2.6682E-07 -8.6062E-08
  2.0791E-03  4.5224E-03  3.1583E-02  3.7200E-05  6.5211E-05  2.0197E-05  4.5131E-03  3.1498E-02  1.5190E-06 -2.5058E-07 -8.2697E-08
  1.8497E-03  4.2329E-03  2.9806E-02  3.5157E-05  6.1702E-05  1.9422E-05  4.2235E-03  2.9727E-02  1.3988E-06 -2.3604E-07 -7.9383E-08
  1.6585E-03  3.9782E-03  2.8229E-02  3.3320E-05  5.8557E-05  1.8690E-05  3.9689E-03  2.8155E-02  1.2948E-06 -2.2302E-07 -7.6210E-08
  1.4892E-03  3.7398E-03  2.6740E-02  3.1563E-05  5.5558E-05  1.7956E-05  3.7305E-03  2.6670E-02  1.1991E-06 -2.1063E-07 -7.3006E-08
  1.3413E-03  3.5203E-03  2.5358E-02  2.9917E-05  5.2752E-05  1.7243E-05  3.5111E-03  2.5292E-02  1.1125E-06 -1.9907E-07 -6.9875E-08
  1.2158E-03  3.3246E-03  2.4116E-02  2.8426E-05  5.0213E-05  1.6576E-05  3.3156E-03  2.4054E-02  1.0364E-06 -1.8865E-07 -6.6937E-08
  1.1093E-03  3.1505E-03  2.3002E-02  2.7080E-05  4.7923E-05  1.5956E-05  3.1415E-03  2.2944E-02  9.6967E-07 -1.7927E-07 -6.4207E-08
  1.0125E-03  2.9848E-03  2.1935E-02  2.5784E-05  4.5719E-05  1.5345E-05  2.9761E-03  2.1880E-02  9.0711E-07 -1.7027E-07 -6.1513E-08
  9.2646E-04  2.8306E-03  2.0935E-02  2.4564E-05  4.3644E-05  1.4757E-05  2.8221E-03  2.0883E-02  8.4966E-07 -1.6183E-07 -5.8921E-08
  8.5218E-04  2.6917E-03  2.0027E-02  2.3452E-05  4.1753E-05  1.4210E-05  2.6833E-03  1.9978E-02  7.9858E-07 -1.5417E-07 -5.6517E-08
  7.8798E-04  2.5666E-03  1.9205E-02  2.2443E-05  4.0035E-05  1.3705E-05  2.5584E-03  1.9158E-02  7.5318E-07 -1.4723E-07 -5.4299E-08
  7.2860E-04  2.4464E-03  1.8410E-02  2.1465E-05  3.8369E-05  1.3207E-05  2.4384E-03  1.8366E-02  7.1006E-07 -1.4053E-07 -5.2121E-08
  6.7482E-04  2.3334E-03  1.7658E-02  2.0538E-05  3.6789E-05  1.2729E-05  2.3256E-03  1.7615E-02  6.6996E-07 -1.3419E-07 -5.0032E-08
  6.2778E-04  2.2306E-03  1.6970E-02  1.9689E-05  3.5342E-05  1.2285E-05  2.2230E-03  1.6929E-02  6.3395E-07 -1.2841E-07 -4.8098E-08
  5.8655E-04  2.1374E-03  1.6342E-02  1.8915E-05  3.4019E-05  1.1875E-05  2.1300E-03  1.6303E-02  6.0163E-07 -1.2314E-07 -4.6315E-08
  5.4782E-04  2.0470E-03  1.5730E-02  1.8159E-05  3.2727E-05  1.1471E-05  2.0397E-03  1.5693E-02  5.7059E-07 -1.1801E-07 -4.4562E-08
  5.1253E-04  1.9616E-03  1.5149E-02  1.7442E-05  3.1499E-05  1.1082E-05  1.9545E-03  1.5113E-02  5.4161E-07 -1.1315E-07 -4.2884E-08
  4.8100E-04  1.8831E-03  1.4611E-02  1.6779E-05  3.0362E-05  1.0720E-05  1.8762E-03  1.4577E-02  5.1519E-07 -1.0867E-07 -4.1324E-08
  4.5325E-04  1.8116E-03  1.4120E-02  1.6173E-05  2.9322E-05  1.0386E-05  1.8049E-03  1.4087E-02  4.9141E-07 -1.0458E-07 -3.9887E-08
  4.2683E-04  1.7418E-03  1.3637E-02  1.5579E-05  2.8300E-05  1.0056E-05  1.7352E-03  1.3606E-02  4.6837E-07 -1.0058E-07 -3.8471E-08
  7.6670E-02  2.8926E-02  1.6867E-01  2.6468E-05  0.0000E+00  0.0000E+00  2.9115E-02  1.6828E-01  1.4353E-05  0.0000E+00  0.0000E+00
  6.2968E-02  2.5387E-02  1.5107E-01  3.2829E-05  0.0000E+00  0.0000E+00  2.5538E-02  1.5073E-01  1.1885E-05  0.0000E+00  0.0000E+00
  5.4254E-02  2.3059E-02  1.3925E-01  3.7569E-05  0.0000E+00  0.0000E+00  2.3185E-02  1.3894E-01  1.0358E-05  0.0000E+00  0.0000E+00
  4.4317E-02  2.0301E-02  1.2497E-01  4.3216E-05  0.0000E+00  0.0000E+00  2.0397E-02  1.2469E-01  8.6504E-06  0.0000E+00  0.0000E+00
  4.2960E-02  2.0115E-02  1.2401E-01  4.2731E-05  1.4315E-04  0.0000E+00  2.0210E-02  1.2374E-01  8.5514E-06 -3.8909E-13  0.0000E+00
  3.6534E-02  1.8201E-02  1.1390E-01  4.3366E-05  1.3912E-04  0.0000E+00  1.8279E-02  1.1365E-01  7.4305E-06 -1.3625E-07  0.0000E+00
  3.1122E-02  1.6540E-02  1.0497E-01  4.6031E-05  1.3504E-04  0.0000E+00  1.6602E-02  1.0474E-01  6.5045E-06 -2.2118E-07  0.0000E+00
  2.7127E-02  1.5254E-02  9.7946E-02  4.7614E-05  1.3125E-04  0.0000E+00  1.5304E-02  9.7733E-02  5.8171E-06 -2.7155E-07  0.0000E+00
  2.3798E-02  1.4132E-02  9.1748E-02  4.8576E-05  1.2742E-04  0.0000E+00  1.4173E-02  9.1548E-02  5.2392E-06 -3.0474E-07  0.0000E+00
  2.0731E-02  1.3049E-02  8.5684E-02  4.9074E-05  1.2318E-04  0.0000E+00  1.3081E-02  8.5498E-02  4.7003E-06 -3.2750E-07  0.0000E+00
  1.8401E-02  1.2187E-02  8.0800E-02  4.9132E-05  1.1938E-04  0.0000E+00  1.2212E-02  8.0625E-02  4.2851E-06 -3.3929E-07  0.0000E+00
  1.6416E-02  1.1420E-02  7.6407E-02  4.8898E-05  1.1565E-04  0.0000E+00  1.1439E-02  7.6241E-02  3.9261E-06 -3.4504E-07  0.0000E+00
  1.5004E-02  1.0852E-02  7.3126E-02  4.8542E-05  1.1267E-04  0.0000E+00  1.0868E-02  7.2967E-02  3.6668E-06 -3.4656E-07  0.0000E+00
  1.1212E-02  9.2148E-03  6.3515E-02  4.6568E-05  1.0290E-04  0.0000E+00  9.2210E-03  6.3378E-02  2.9504E-06 -3.3829E-07  0.0000E+00
  1.1081E-02  9.1831E-03  6.3329E-02  4.6388E-05  1.0257E-04  1.1681E-05  9.1893E-03  6.3192E-02  2.9377E-06 -3.3706E-07 -3.2335E-15
  1.0447E-02  8.8864E-03  6.1561E-02  4.5331E-05  1.0062E-04  1.2623E-05  8.8916E-03  6.1429E-02  2.8130E-06 -3.3395E-07 -9.5129E-09
  8.7257E-03  8.0562E-03  5.6557E-02  4.3681E-05  9.4742E-05  1.4503E-05  8.0574E-03  5.6437E-02  2.4722E-06 -3.2162E-07 -2.8826E-08
  7.2508E-03  7.2852E-03  5.1842E-02  4.1666E-05  8.8755E-05  1.5773E-05  7.2833E-03  5.1732E-02  2.1672E-06 -3.0618E-07 -4.2689E-08
  6.1407E-03  6.6576E-03  4.7948E-02  3.9706E-05  8.3487E-05  1.6444E-05  6.6535E-03  4.7847E-02  1.9273E-06 -2.9084E-07 -5.1065E-08
  5.2020E-03  6.0854E-03  4.4351E-02  3.7663E-05  7.8363E-05  1.6761E-05  6.0797E-03  4.4258E-02  1.7154E-06 -2.7475E-07 -5.6485E-08
  4.5391E-03  5.6524E-03  4.1597E-02  3.5950E-05  7.4275E-05  1.6810E-05  5.6457E-03  4.1510E-02  1.5595E-06 -2.6128E-07 -5.9214E-08
  3.8559E-03  5.1738E-03  3.8515E-02  3.3884E-05  6.9534E-05  1.6663E-05  5.1662E-03  3.8436E-02  1.3918E-06 -2.4510E-07 -6.0863E-08
  3.3431E-03  4.7879E-03  3.6002E-02  3.2087E-05  6.5540E-05  1.6390E-05  4.7797E-03  3.5928E-02  1.2602E-06 -2.3111E-07 -6.1188E-08
  2.9370E-03  4.4620E-03  3.3857E-02  3.0477E-05  6.2046E-05  1.6051E-05  4.4536E-03  3.3789E-02  1.1517E-06 -2.1867E-07 -6.0777E-08
  2.4980E-03  4.0842E-03  3.1342E-02  2.8501E-05  5.7847E-05  1.5527E-05  4.0755E-03  3.1279E-02  1.0290E-06 -2.0351E-07 -5.9516E-08
  2.1497E-03  3.7612E-03  2.9166E-02  2.6719E-05  5.4131E-05  1.4969E-05  3.7524E-03  2.9108E-02  9.2686E-07 -1.8996E-07 -5.7796E-08
  1.8714E-03  3.4842E-03  2.7279E-02  2.5124E-05  5.0849E-05  1.4408E-05  3.4754E-03  2.7225E-02  8.4134E-07 -1.7792E-07 -5.5857E-08
  1.6324E-03  3.2298E-03  2.5528E-02  2.3604E-05  4.7756E-05  1.3824E-05  3.2211E-03  2.5478E-02  7.6454E-07 -1.6652E-07 -5.3707E-08
  1.4306E-03  3.0005E-03  2.3933E-02  2.2188E-05  4.4902E-05  1.3241E-05  2.9920E-03  2.3887E-02  6.9680E-07 -1.5598E-07 -5.1473E-08
  1.2654E-03  2.8003E-03  2.2527E-02  2.0917E-05  4.2355E-05  1.2687E-05  2.7920E-03  2.2484E-02  6.3889E-07 -1.4657E-07 -4.9292E-08
  1.1285E-03  2.6247E-03  2.1283E-02  1.9776E-05  4.0082E-05  1.2168E-05  2.6166E-03  2.1243E-02  5.8902E-07 -1.3818E-07 -4.7214E-08
  1.0081E-03  2.4608E-03  2.0111E-02  1.8687E-05  3.7924E-05  1.1653E-05  2.4529E-03  2.0073E-02  5.4334E-07 -1.3021E-07 -4.5128E-08
  9.0332E-04  2.3103E-03  1.9026E-02  1.7670E-05  3.5912E-05  1.1155E-05  2.3026E-03  1.8991E-02  5.0212E-07 -1.2280E-07 -4.3098E-08
  8.1496E-04  2.1764E-03  1.8053E-02  1.6750E-05  3.4098E-05  1.0693E-05  2.1690E-03  1.8020E-02  4.6607E-07 -1.1612E-07 -4.1201E-08
  7.4036E-04  2.0576E-03  1.7183E-02  1.5922E-05  3.2467E-05  1.0266E-05  2.0505E-03  1.7152E-02  4.3457E-07 -1.1014E-07 -3.9444E-08
  6.7290E-04  1.9449E-03  1.6352E-02  1.5127E-05  3.0902E-05  9.8472E-06  1.9380E-03  1.6322E-02  4.0514E-07 -1.0441E-07 -3.7715E-08
  6.1317E-04  1.8403E-03  1.5574E-02  1.4379E-05  2.9433E-05  9.4458E-06  1.8336E-03  1.5546E-02  3.7821E-07 -9.9042E-08 -3.6057E-08
  5.6185E-04  1.7462E-03  1.4869E-02  1.3700E-05  2.8098E-05  9.0746E-06  1.7397E-03  1.4843E-02  3.5434E-07 -9.4182E-08 -3.4523E-08
  5.1769E-04  1.6617E-03  1.4233E-02  1.3085E-05  2.6889E-05  8.7331E-06  1.6554E-03  1.4208E-02  3.3320E-07 -8.9791E-08 -3.3112E-08
  4.7701E-04  1.5806E-03  1.3618E-02  1.2490E-05  2.5720E-05  8.3983E-06  1.5746E-03  1.3594E-02  3.1317E-07 -8.5556E-08 -3.1729E-08
  4.4030E-04  1.5046E-03  1.3038E-02  1.1928E-05  2.4614E-05  8.0774E-06  1.4987E-03  1.3015E-02  2.9461E-07 -8.1559E-08 -3.0406E-08
  4.0832E-04  1.4356E-03  1.2508E-02  1.1414E-05  2.3603E-05  7.7808E-06  1.4299E-03  1.2486E-02  2.7799E-07 -7.7918E-08 -2.9183E-08
  3.8040E-04  1.3731E-03  1.2025E-02  1.0946E-05  2.2681E-05  7.5076E-06  1.3676E-03  1.2005E-02  2.6311E-07 -7.4607E-08 -2.8059E-08
  3.5425E-04  1.3126E-03  1.1556E-02  1.0491E-05  2.1782E-05  7.2391E-06  1.3073E-03  1.1536E-02  2.4886E-07 -7.1389E-08 -2.6956E-08
  3.3051E-04  1.2556E-03  1.1110E-02  1.0059E-05  2.0930E-05  6.9820E-06  1.2505E-03  1.1092E-02  2.3559E-07 -6.8347E-08 -2.5901E-08
  3.0937E-04  1.2033E-03  1.0699E-02  9.6612E-06  2.0143E-05  6.7431E-06  1.1983E-03  1.0681E-02  2.2353E-07 -6.5545E-08 -2.4922E-08
  2.9082E-04  1.1558E-03  1.0324E-02  9.2982E-06  1.9425E-05  6.5231E-06  1.1509E-03  1.0307E-02  2.1270E-07 -6.2993E-08 -2.4023E-08
  2.7322E-04  1.1094E-03  9.9560E-03  8.9429E-06  1.8720E-05  6.3062E-06  1.1047E-03  9.9396E-03  2.0223E-07 -6.0497E-08 -2.3138E-08
  6.4343E-02  2.0569E-02  1.3743E-01  1.3295E-05  0.0000E+00  0.0000E+00  2.0667E-02  1.3723E-01  7.3757E-06  0.0000E+00  0.0000E+00
  5.2143E-02  1.7934E-02  1.2238E-01  1.6506E-05  0.0000E+00  0.0000E+00  1.8012E-02  1.2221E-01  6.0209E-06  0.0000E+00  0.0000E+00
  4.4488E-02  1.6211E-02  1.1233E-01  1.9400E-05  0.0000E+00  0.0000E+00  1.6275E-02  1.1217E-01  5.1938E-06  0.0000E+00  0.0000E+00
  3.5873E-02  1.4182E-02  1.0025E-01  2.3175E-05  0.0000E+00  0.0000E+00  1.4229E-02  1.0011E-01  4.2799E-06  0.0000E+00  0.0000E+00
  3.4735E-02  1.4045E-02  9.9441E-02  2.2893E-05  1.1130E-04  0.0000E+00  1.4092E-02  9.9300E-02  4.2288E-06 -2.5247E-13  0.0000E+00
  2.9245E-02  1.2647E-02  9.0936E-02  2.3050E-05  1.0643E-04  0.0000E+00  1.2684E-02  9.0808E-02  3.6359E-06 -8.8133E-08  0.0000E+00
  2.4674E-02  1.1439E-02  8.3458E-02  2.5075E-05  1.0203E-04  0.0000E+00  1.1468E-02  8.3340E-02  3.1517E-06 -1.4253E-07  0.0000E+00
  2.1333E-02  1.0509E-02  7.7606E-02  2.6359E-05  9.8242E-05  0.0000E+00  1.0531E-02  7.7496E-02  2.7957E-06 -1.7444E-07  0.0000E+00
  1.8573E-02  9.7004E-03  7.2457E-02  2.7220E-05  9.4611E-05  0.0000E+00  9.7171E-03  7.2354E-02  2.4989E-06 -1.9518E-07  0.0000E+00
  1.6051E-02  8.9228E-03  6.7438E-02  2.7778E-05  9.0761E-05  0.0000E+00  8.9346E-03  6.7341E-02  2.2245E-06 -2.0910E-07  0.0000E+00
  1.4150E-02  8.3061E-03  6.3409E-02  2.8004E-05  8.7429E-05  0.0000E+00  8.3144E-03  6.3318E-02  2.0146E-06 -2.1606E-07  0.0000E+00
  1.2543E-02  7.7592E-03  5.9796E-02  2.8017E-05  8.4235E-05  0.0000E+00  7.7646E-03  5.9710E-02  1.8345E-06 -2.1917E-07  0.0000E+00
  1.1405E-02  7.3555E-03  5.7104E-02  2.7909E-05  8.1726E-05  0.0000E+00  7.3589E-03  5.7022E-02  1.7051E-06 -2.1970E-07  0.0000E+00
  8.3861E-03  6.1983E-03  4.9258E-02  2.6973E-05  7.3742E-05  0.0000E+00  6.1968E-03  4.9187E-02  1.3515E-06 -2.1312E-07  0.0000E+00
  8.2850E-03  6.1759E-03  4.9107E-02  2.6862E-05  7.3495E-05  8.3917E-06  6.1744E-03  4.9036E-02  1.3454E-06 -2.1231E-07 -2.0331E-15
  7.7855E-03  5.9673E-03  4.7670E-02  2.6164E-05  7.1937E-05  8.9631E-06  5.9654E-03  4.7602E-02  1.2844E-06 -2.1009E-07 -5.9842E-09
