  1.5642E-03  6.2492E-03  3.6212E-02  6.3863E-05  4.7641E-05  2.6160E-05  6.2169E-03  3.6071E-02  1.3031E-06
  1.4790E-03  6.0143E-03  3.5021E-02  6.1558E-05  4.6046E-05  2.5435E-05  5.9829E-03  3.4886E-02  1.2420E-06
  1.4022E-03  5.7974E-03  3.3916E-02  5.9423E-05  4.4562E-05  2.4752E-05  5.7669E-03  3.3786E-02  1.1861E-06
  1.3339E-03  5.5992E-03  3.2901E-02  5.7464E-05  4.3195E-05  2.4114E-05  5.5695E-03  3.2775E-02  1.1357E-06
  1.2682E-03  5.4048E-03  3.1900E-02  5.5538E-05  4.1845E-05  2.3478E-05  5.3759E-03  3.1779E-02  1.0866E-06
  1.2264E-01  7.0309E-02  3.0239E-01  1.0189E-04  0.0000E+00  0.0000E+00  7.0717E-02  3.0104E-01  2.3266E-05
  1.0227E-01  6.2738E-02  2.7518E-01  1.3757E-04  0.0000E+00  0.0000E+00  6.3043E-02  2.7395E-01  1.9942E-05
  8.9110E-02  5.7642E-02  2.5650E-01  1.5679E-04  0.0000E+00  0.0000E+00  5.7884E-02  2.5536E-01  1.7792E-05
  7.3879E-02  5.1480E-02  2.3346E-01  1.7457E-04  0.0000E+00  0.0000E+00  5.1652E-02  2.3244E-01  1.5286E-05
  7.3879E-02  5.1480E-02  2.3346E-01  1.7457E-04  7.8972E-11  0.0000E+00  5.1652E-02  2.3244E-01  1.5286E-05
  6.3107E-02  4.6968E-02  2.1624E-01  1.8382E-04  2.8847E-05  0.0000E+00  4.7094E-02  2.1530E-01  1.3525E-05
  5.4308E-02  4.3076E-02  2.0114E-01  1.8849E-04  4.8858E-05  0.0000E+00  4.3166E-02  2.0027E-01  1.2055E-05
  4.7772E-02  4.0034E-02  1.8916E-01  1.8993E-04  6.2071E-05  0.0000E+00  4.0098E-02  1.8835E-01  1.0939E-05
  4.2293E-02  3.7360E-02  1.7849E-01  1.8953E-04  7.1859E-05  0.0000E+00  3.7404E-02  1.7773E-01  9.9828E-06
  3.7213E-02  3.4756E-02  1.6797E-01  1.8761E-04  7.9693E-05  0.0000E+00  3.4783E-02  1.6726E-01  9.0756E-06
  3.3328E-02  3.2669E-02  1.5943E-01  1.8495E-04  8.4745E-05  0.0000E+00  3.2683E-02  1.5876E-01  8.3653E-06
  3.0001E-02  3.0799E-02  1.5169E-01  1.8167E-04  8.8291E-05  0.0000E+00  3.0802E-02  1.5106E-01  7.7426E-06
  2.7619E-02  2.9407E-02  1.4588E-01  1.7870E-04  9.0336E-05  0.0000E+00  2.9404E-02  1.4528E-01  7.2875E-06
  2.1158E-02  2.5356E-02  1.2868E-01  1.6737E-04  9.3320E-05  0.0000E+00  2.5335E-02  1.2816E-01  6.0051E-06
  2.1158E-02  2.5356E-02  1.2868E-01  1.6737E-04  9.3320E-05  1.2199E-12  2.5335E-02  1.2816E-01  6.0051E-06
  2.0000E-02  2.4593E-02  1.2539E-01  1.6481E-04  9.3402E-05  3.6109E-06  2.4569E-02  1.2488E-01  5.7712E-06
  1.6968E-02  2.2492E-02  1.1623E-01  1.5695E-04  9.2736E-05  1.1279E-05  2.2461E-02  1.1577E-01  5.1391E-06
  1.4341E-02  2.0524E-02  1.0752E-01  1.4849E-04  9.0892E-05  1.7198E-05  2.0489E-02  1.0710E-01  4.5646E-06
  1.2343E-02  1.8910E-02  1.0027E-01  1.4076E-04  8.8488E-05  2.1104E-05  1.8871E-02  9.9880E-02  4.1066E-06
  1.0636E-02  1.7428E-02  9.3521E-02  1.3303E-04  8.5575E-05  2.3933E-05  1.7387E-02  9.3163E-02  3.6969E-06
  9.4174E-03  1.6298E-02  8.8317E-02  1.2674E-04  8.2899E-05  2.5599E-05  1.6257E-02  8.7983E-02  3.3920E-06
  8.1475E-03  1.5041E-02  8.2454E-02  1.1932E-04  7.9450E-05  2.6946E-05  1.5000E-02  8.2146E-02  3.0604E-06
  7.1826E-03  1.4021E-02  7.7636E-02  1.1299E-04  7.6290E-05  2.7651E-05  1.3980E-02  7.7350E-02  2.7974E-06
  6.4099E-03  1.3154E-02  7.3498E-02  1.0739E-04  7.3353E-05  2.7975E-05  1.3113E-02  7.3231E-02  2.5785E-06
  5.5638E-03  1.2142E-02  6.8611E-02  1.0060E-04  6.9624E-05  2.8027E-05  1.2101E-02  6.8365E-02  2.3284E-06
  4.8827E-03  1.1270E-02  6.4350E-02  9.4527E-05  6.6158E-05  2.7794E-05  1.1230E-02  6.4122E-02  2.1180E-06
  4.3306E-03  1.0517E-02  6.0628E-02  8.9126E-05  6.2975E-05  2.7384E-05  1.0478E-02  6.0417E-02  1.9401E-06
  3.8497E-03  9.8202E-03  5.7150E-02  8.4002E-05  5.9876E-05  2.6832E-05  9.7829E-03  5.6953E-02  1.7788E-06
  3.4378E-03  9.1883E-03  5.3962E-02  7.9246E-05  5.6935E-05  2.6188E-05  9.1522E-03  5.3778E-02  1.6354E-06
  3.0956E-03  8.6329E-03  5.1130E-02  7.4981E-05  5.4247E-05  2.5506E-05  8.5980E-03  5.0958E-02  1.5117E-06
  2.8082E-03  8.1429E-03  4.8610E-02  7.1157E-05  5.1799E-05  2.4819E-05  8.1091E-03  4.8449E-02  1.4043E-06
  2.5517E-03  7.6826E-03  4.6221E-02  6.7509E-05  4.9430E-05  2.4096E-05  7.6499E-03  4.6069E-02  1.3052E-06
  2.3255E-03  7.2575E-03  4.3996E-02  6.4097E-05  4.7186E-05  2.3363E-05  7.2260E-03  4.3853E-02  1.2151E-06
  2.1320E-03  6.8774E-03  4.1990E-02  6.1009E-05  4.5134E-05  2.2656E-05  6.8469E-03  4.1855E-02  1.1358E-06
  1.9665E-03  6.5380E-03  4.0186E-02  5.8224E-05  4.3264E-05  2.1981E-05  6.5086E-03  4.0058E-02  1.0660E-06
  1.8149E-03  6.2144E-03  3.8452E-02  5.5544E-05  4.1449E-05  2.1301E-05  6.1860E-03  3.8331E-02  1.0004E-06
  1.6787E-03  5.9123E-03  3.6821E-02  5.3020E-05  3.9725E-05  2.0632E-05  5.8848E-03  3.6706E-02  9.3993E-07
  1.5603E-03  5.6392E-03  3.5337E-02  5.0721E-05  3.8144E-05  2.0000E-05  5.6127E-03  3.5228E-02  8.8604E-07
  1.4570E-03  5.3928E-03  3.3989E-02  4.8633E-05  3.6698E-05  1.9407E-05  5.3671E-03  3.3884E-02  8.3801E-07
  1.3607E-03  5.1554E-03  3.2681E-02  4.6609E-05  3.5287E-05  1.8815E-05  5.1305E-03  3.2582E-02  7.9228E-07
  1.2727E-03  4.9314E-03  3.1440E-02  4.4689E-05  3.3941E-05  1.8239E-05  4.9074E-03  3.1345E-02  7.4965E-07
  1.1951E-03  4.7274E-03  3.0302E-02  4.2930E-05  3.2702E-05  1.7698E-05  4.7041E-03  3.0211E-02  7.1127E-07
  1.1265E-03  4.5418E-03  2.9260E-02  4.1322E-05  3.1564E-05  1.7193E-05  4.5192E-03  2.9174E-02  6.7673E-07
  1.0616E-03  4.3613E-03  2.8242E-02  3.9753E-05  3.0447E-05  1.6691E-05  4.3394E-03  2.8160E-02  6.4349E-07
  1.0019E-03  4.1905E-03  2.7273E-02  3.8261E-05  2.9381E-05  1.6204E-05  4.1692E-03  2.7193E-02  6.1238E-07
  9.4820E-04  4.0330E-03  2.6375E-02  3.6881E-05  2.8391E-05  1.5746E-05  4.0123E-03  2.6298E-02  5.8396E-07
  9.0051E-04  3.8893E-03  2.5551E-02  3.5618E-05  2.7481E-05  1.5320E-05  3.8693E-03  2.5477E-02  5.5832E-07
  8.5478E-04  3.7486E-03  2.4740E-02  3.4377E-05  2.6584E-05  1.4895E-05  3.7291E-03  2.4669E-02  5.3342E-07
  1.0352E-01  5.4510E-02  2.6063E-01  5.7344E-05  0.0000E+00  0.0000E+00  5.4773E-02  2.5981E-01  1.2421E-05
  8.5257E-02  4.8344E-02  2.3594E-01  8.2913E-05  0.0000E+00  0.0000E+00  4.8537E-02  2.3519E-01  1.0588E-05
  7.3615E-02  4.4219E-02  2.1907E-01  9.6854E-05  0.0000E+00  0.0000E+00  4.4369E-02  2.1838E-01  9.4074E-06
  6.0304E-02  3.9258E-02  1.9838E-01  1.0995E-04  0.0000E+00  0.0000E+00  3.9361E-02  1.9776E-01  8.0392E-06
  6.0304E-02  3.9258E-02  1.9838E-01  1.0995E-04  5.4389E-11  0.0000E+00  3.9361E-02  1.9776E-01  8.0392E-06
  5.1022E-02  3.5648E-02  1.8300E-01  1.1690E-04  1.9836E-05  0.0000E+00  3.5721E-02  1.8242E-01  7.0819E-06
  4.3518E-02  3.2550E-02  1.6956E-01  1.2058E-04  3.3514E-05  0.0000E+00  3.2598E-02  1.6904E-01  6.2865E-06
  3.7996E-02  3.0138E-02  1.5894E-01  1.2190E-04  4.2481E-05  0.0000E+00  3.0171E-02  1.5845E-01  5.6850E-06
  3.3403E-02  2.8028E-02  1.4952E-01  1.2190E-04  4.9068E-05  0.0000E+00  2.8047E-02  1.4906E-01  5.1717E-06
  2.9178E-02  2.5980E-02  1.4026E-01  1.2082E-04  5.4281E-05  0.0000E+00  2.5988E-02  1.3983E-01  4.6860E-06
  2.5971E-02  2.4345E-02  1.3277E-01  1.1917E-04  5.7594E-05  0.0000E+00  2.4345E-02  1.3237E-01  4.3070E-06
  2.3243E-02  2.2885E-02  1.2601E-01  1.1708E-04  5.9870E-05  0.0000E+00  2.2878E-02  1.2563E-01  3.9757E-06
  2.1301E-02  2.1801E-02  1.2094E-01  1.1515E-04  6.1148E-05  0.0000E+00  2.1790E-02  1.2058E-01  3.7341E-06
  1.6085E-02  1.8663E-02  1.0601E-01  1.0768E-04  6.2793E-05  0.0000E+00  1.8641E-02  1.0569E-01  3.0564E-06
  1.6085E-02  1.8663E-02  1.0601E-01  1.0768E-04  6.2793E-05  8.2377E-13  1.8641E-02  1.0569E-01  3.0564E-06
  1.5161E-02  1.8074E-02  1.0316E-01  1.0599E-04  6.2768E-05  2.4372E-06  1.8051E-02  1.0286E-01  2.9334E-06
  1.2755E-02  1.6459E-02  9.5262E-02  1.0076E-04  6.2085E-05  7.5802E-06  1.6432E-02  9.4985E-02  2.6017E-06
  1.0689E-02  1.4954E-02  8.7784E-02  9.5125E-05  6.0609E-05  1.1507E-05  1.4924E-02  8.7532E-02  2.3015E-06
  9.1312E-03  1.3724E-02  8.1584E-02  8.9973E-05  5.8793E-05  1.4064E-05  1.3694E-02  8.1352E-02  2.0631E-06
  7.8106E-03  1.2600E-02  7.5835E-02  8.4828E-05  5.6649E-05  1.5886E-05  1.2569E-02  7.5622E-02  1.8506E-06
  6.8749E-03  1.1747E-02  7.1416E-02  8.0646E-05  5.4712E-05  1.6936E-05  1.1715E-02  7.1218E-02  1.6931E-06
  5.9067E-03  1.0801E-02  6.6454E-02  7.5725E-05  5.2245E-05  1.7758E-05  1.0769E-02  6.6272E-02  1.5223E-06
  5.1762E-03  1.0035E-02  6.2391E-02  7.1532E-05  5.0007E-05  1.8161E-05  1.0005E-02  6.2222E-02  1.3872E-06
  4.5948E-03  9.3874E-03  5.8911E-02  6.7832E-05  4.7942E-05  1.8318E-05  9.3570E-03  5.8754E-02  1.2752E-06
  3.9624E-03  8.6333E-03  5.4815E-02  6.3353E-05  4.5339E-05  1.8282E-05  8.6038E-03  5.4670E-02  1.1476E-06
  3.4568E-03  7.9862E-03  5.1255E-02  5.9364E-05  4.2936E-05  1.8066E-05  7.9576E-03  5.1121E-02  1.0405E-06
  3.0496E-03  7.4294E-03  4.8156E-02  5.5825E-05  4.0743E-05  1.7742E-05  7.4018E-03  4.8033E-02  9.5034E-07
  2.6969E-03  6.9161E-03  4.5269E-02  5.2476E-05  3.8618E-05  1.7330E-05  6.8896E-03  4.5154E-02  8.6885E-07
  2.3966E-03  6.4519E-03  4.2629E-02  4.9376E-05  3.6612E-05  1.6863E-05  6.4264E-03  4.2522E-02  7.9654E-07
  2.1485E-03  6.0451E-03  4.0292E-02  4.6604E-05  3.4786E-05  1.6377E-05  6.0206E-03  4.0192E-02  7.3437E-07
  1.9411E-03  5.6872E-03  3.8217E-02  4.4124E-05  3.3130E-05  1.5895E-05  5.6636E-03  3.8123E-02  6.8055E-07
  1.7569E-03  5.3520E-03  3.6255E-02  4.1765E-05  3.1534E-05  1.5392E-05  5.3294E-03  3.6167E-02  6.3100E-07
  1.5952E-03  5.0433E-03  3.4432E-02  3.9564E-05  3.0027E-05  1.4887E-05  5.0215E-03  3.4349E-02  5.8607E-07
  1.4575E-03  4.7679E-03  3.2792E-02  3.7577E-05  2.8654E-05  1.4403E-05  4.7470E-03  3.2715E-02  5.4659E-07
  1.3401E-03  4.5226E-03  3.1321E-02  3.5789E-05  2.7407E-05  1.3944E-05  4.5025E-03  3.1247E-02  5.1194E-07
  1.2329E-03  4.2893E-03  2.9910E-02  3.4072E-05  2.6200E-05  1.3484E-05  4.2699E-03  2.9840E-02  4.7942E-07
  1.1371E-03  4.0720E-03  2.8585E-02  3.2459E-05  2.5057E-05  1.3033E-05  4.0533E-03  2.8520E-02  4.4954E-07
  1.0540E-03  3.8760E-03  2.7382E-02  3.0993E-05  2.4012E-05  1.2610E-05  3.8580E-03  2.7320E-02  4.2295E-07
  9.8183E-04  3.6995E-03  2.6292E-02  2.9664E-05  2.3058E-05  1.2214E-05  3.6822E-03  2.6232E-02  3.9930E-07
  9.1470E-04  3.5298E-03  2.5236E-02  2.8379E-05  2.2130E-05  1.1820E-05  3.5131E-03  2.5179E-02  3.7682E-07
  8.5356E-04  3.3701E-03  2.4236E-02  2.7162E-05  2.1247E-05  1.1438E-05  3.3539E-03  2.4182E-02  3.5590E-07
  7.9977E-04  3.2248E-03  2.3320E-02  2.6049E-05  2.0436E-05  1.1081E-05  3.2092E-03  2.3269E-02  3.3710E-07
  7.5237E-04  3.0929E-03  2.2484E-02  2.5034E-05  1.9692E-05  1.0748E-05  3.0779E-03  2.2435E-02  3.2022E-07
  7.0759E-04  2.9649E-03  2.1668E-02  2.4045E-05  1.8965E-05  1.0418E-05  2.9503E-03  2.1621E-02  3.0400E-07
  6.6654E-04  2.8439E-03  2.0892E-02  2.3107E-05  1.8272E-05  1.0099E-05  2.8299E-03  2.0847E-02  2.8884E-07
  6.2967E-04  2.7326E-03  2.0174E-02  2.2240E-05  1.7629E-05  9.7999E-06  2.7190E-03  2.0131E-02  2.7501E-07
  5.9701E-04  2.6313E-03  1.9517E-02  2.1448E-05  1.7040E-05  9.5221E-06  2.6181E-03  1.9475E-02  2.6256E-07
  5.6577E-04  2.5321E-03  1.8871E-02  2.0672E-05  1.6460E-05  9.2462E-06  2.5193E-03  1.8831E-02  2.5048E-07
  8.6289E-02  4.1175E-02  2.2144E-01  3.0973E-05  0.0000E+00  0.0000E+00  4.1332E-02  2.2096E-01  6.3255E-06
  7.0170E-02  3.6289E-02  1.9937E-01  4.8207E-05  0.0000E+00  0.0000E+00  3.6402E-02  1.9894E-01  5.3611E-06
  6.0025E-02  3.3041E-02  1.8438E-01  5.7766E-05  0.0000E+00  0.0000E+00  3.3127E-02  1.8398E-01  4.7434E-06
  4.8566E-02  2.9157E-02  1.6608E-01  6.6907E-05  0.0000E+00  0.0000E+00  2.9213E-02  1.6573E-01  4.0309E-06
  4.8566E-02  2.9157E-02  1.6608E-01  6.6907E-05  3.6191E-11  0.0000E+00  2.9213E-02  1.6573E-01  4.0309E-06
  4.0689E-02  2.6348E-02  1.5256E-01  7.1873E-05  1.3190E-05  0.0000E+00  2.6384E-02  1.5223E-01  3.5351E-06
  3.4387E-02  2.3949E-02  1.4080E-01  7.4599E-05  2.2247E-05  0.0000E+00  2.3971E-02  1.4049E-01  3.1249E-06
  2.9791E-02  2.2091E-02  1.3154E-01  7.5685E-05  2.8153E-05  0.0000E+00  2.2102E-02  1.3126E-01  2.8160E-06
  2.6002E-02  2.0470E-02  1.2335E-01  7.5855E-05  3.2460E-05  0.0000E+00  2.0474E-02  1.2309E-01  2.5533E-06
  2.2543E-02  1.8905E-02  1.1534E-01  7.5292E-05  3.5834E-05  0.0000E+00  1.8902E-02  1.1509E-01  2.3056E-06
  1.9937E-02  1.7659E-02  1.0887E-01  7.4318E-05  3.7947E-05  0.0000E+00  1.7651E-02  1.0864E-01  2.1129E-06
  1.7735E-02  1.6550E-02  1.0306E-01  7.3029E-05  3.9370E-05  0.0000E+00  1.6539E-02  1.0284E-01  1.9449E-06
  1.6177E-02  1.5730E-02  9.8706E-02  7.1820E-05  4.0145E-05  0.0000E+00  1.5716E-02  9.8497E-02  1.8228E-06
  1.2035E-02  1.3366E-02  8.5950E-02  6.7070E-05  4.0998E-05  0.0000E+00  1.3346E-02  8.5769E-02  1.4817E-06
  1.2035E-02  1.3366E-02  8.5950E-02  6.7070E-05  4.0998E-05  5.4257E-13  1.3346E-02  8.5769E-02  1.4817E-06
  1.1309E-02  1.2925E-02  8.3529E-02  6.5981E-05  4.0933E-05  1.6045E-06  1.2905E-02  8.3354E-02  1.4200E-06
  9.4315E-03  1.1719E-02  7.6832E-02  6.2620E-05  4.0342E-05  4.9693E-06  1.1696E-02  7.6673E-02  1.2543E-06
  7.8344E-03  1.0599E-02  7.0518E-02  5.8988E-05  3.9230E-05  7.5096E-06  1.0576E-02  7.0374E-02  1.1050E-06
  6.6409E-03  9.6893E-03  6.5305E-02  5.5665E-05  3.7919E-05  9.1417E-06  9.6656E-03  6.5173E-02  9.8680E-07
  5.6373E-03  8.8608E-03  6.0490E-02  5.2350E-05  3.6404E-05  1.0284E-05  8.8371E-03  6.0369E-02  8.8191E-07
  4.9314E-03  8.2343E-03  5.6801E-02  4.9659E-05  3.5054E-05  1.0929E-05  8.2109E-03  5.6689E-02  8.0439E-07
  4.2064E-03  7.5422E-03  5.2674E-02  4.6498E-05  3.3351E-05  1.1414E-05  7.5193E-03  5.2571E-02  7.2065E-07
  3.6633E-03  6.9845E-03  4.9305E-02  4.3810E-05  3.1820E-05  1.1633E-05  6.9622E-03  4.9210E-02  6.5468E-07
  3.2338E-03  6.5138E-03  4.6430E-02  4.1444E-05  3.0417E-05  1.1697E-05  6.4921E-03  4.6341E-02  6.0008E-07
  2.7698E-03  5.9681E-03  4.3055E-02  3.8586E-05  2.8659E-05  1.1629E-05  5.9473E-03  4.2974E-02  5.3813E-07
  2.4016E-03  5.5016E-03  4.0133E-02  3.6049E-05  2.7047E-05  1.1451E-05  5.4817E-03  4.0058E-02  4.8634E-07
  2.1069E-03  5.1016E-03  3.7598E-02  3.3805E-05  2.5584E-05  1.1209E-05  5.0826E-03  3.7528E-02  4.4285E-07
  1.8532E-03  4.7342E-03  3.5243E-02  3.1687E-05  2.4173E-05  1.0913E-05  4.7160E-03  3.5178E-02  4.0366E-07
  1.6385E-03  4.4030E-03  3.3096E-02  2.9732E-05  2.2848E-05  1.0586E-05  4.3856E-03  3.3036E-02  3.6900E-07
  1.4622E-03  4.1136E-03  3.1201E-02  2.7990E-05  2.1647E-05  1.0253E-05  4.0971E-03  3.1145E-02  3.3929E-07
  1.3155E-03  3.8598E-03  2.9522E-02  2.6435E-05  2.0562E-05  9.9244E-06  3.8439E-03  2.9470E-02  3.1363E-07
  1.1858E-03  3.6227E-03  2.7940E-02  2.4960E-05  1.9521E-05  9.5854E-06  3.6076E-03  2.7891E-02  2.9007E-07
  1.0725E-03  3.4050E-03  2.6473E-02  2.3588E-05  1.8541E-05  9.2481E-06  3.3905E-03  2.6428E-02  2.6876E-07
  9.7642E-04  3.2113E-03  2.5157E-02  2.2352E-05  1.7651E-05  8.9267E-06  3.1974E-03  2.5114E-02  2.5008E-07
  8.9488E-04  3.0392E-03  2.3979E-02  2.1242E-05  1.6845E-05  8.6239E-06  3.0259E-03  2.3938E-02  2.3372E-07
  8.2073E-04  2.8759E-03  2.2851E-02  2.0180E-05  1.6068E-05  8.3214E-06  2.8631E-03  2.2813E-02  2.1840E-07
  7.5468E-04  2.7241E-03  2.1795E-02  1.9184E-05  1.5334E-05  8.0272E-06  2.7119E-03  2.1759E-02  2.0436E-07
  6.9759E-04  2.5875E-03  2.0838E-02  1.8281E-05  1.4665E-05  7.7514E-06  2.5758E-03  2.0804E-02  1.9189E-07
  6.4815E-04  2.4649E-03  1.9972E-02  1.7465E-05  1.4056E-05  7.4948E-06  2.4536E-03  1.9939E-02  1.8082E-07
  6.0233E-04  2.3471E-03  1.9135E-02  1.6676E-05  1.3465E-05  7.2407E-06  2.3363E-03  1.9104E-02  1.7032E-07
  5.6072E-04  2.2365E-03  1.8344E-02  1.5931E-05  1.2904E-05  6.9949E-06  2.2261E-03  1.8315E-02  1.6057E-07
  5.2423E-04  2.1361E-03  1.7621E-02  1.5252E-05  1.2390E-05  6.7657E-06  2.1261E-03  1.7593E-02  1.5182E-07
  4.9215E-04  2.0452E-03  1.6962E-02  1.4634E-05  1.1920E-05  6.5530E-06  2.0355E-03  1.6935E-02  1.4397E-07
  4.6193E-04  1.9571E-03  1.6320E-02  1.4033E-05  1.1461E-05  6.3425E-06  1.9478E-03  1.6294E-02  1.3645E-07
  4.3430E-04  1.8740E-03  1.5711E-02  1.3463E-05  1.1025E-05  6.1397E-06  1.8650E-03  1.5686E-02  1.2943E-07
  4.0953E-04  1.7976E-03  1.5148E-02  1.2938E-05  1.0621E-05  5.9500E-06  1.7889E-03  1.5124E-02  1.2304E-07
  3.8765E-04  1.7282E-03  1.4633E-02  1.2460E-05  1.0252E-05  5.7744E-06  1.7198E-03  1.4610E-02  1.1729E-07
  3.6676E-04  1.6605E-03  1.4128E-02  1.1991E-05  9.8892E-06  5.6003E-06  1.6524E-03  1.4106E-02  1.1173E-07
  7.0911E-02  3.0211E-02  1.8515E-01  1.5961E-05  0.0000E+00  0.0000E+00  3.0298E-02  1.8489E-01  3.0517E-06
  5.6913E-02  2.6456E-02  1.6577E-01  2.6666E-05  0.0000E+00  0.0000E+00  2.6517E-02  1.6553E-01  2.5711E-06
  4.8216E-02  2.3974E-02  1.5267E-01  3.2778E-05  0.0000E+00  0.0000E+00  2.4019E-02  1.5245E-01  2.2649E-06
  3.8516E-02  2.1024E-02  1.3676E-01  3.8780E-05  0.0000E+00  0.0000E+00  2.1051E-02  1.3656E-01  1.9136E-06
  3.8516E-02  2.1024E-02  1.3676E-01  3.8780E-05  2.3052E-11  0.0000E+00  2.1051E-02  1.3656E-01  1.9136E-06
  3.1941E-02  1.8904E-02  1.2507E-01  4.2137E-05  8.4062E-06  0.0000E+00  1.8920E-02  1.2489E-01  1.6704E-06
  2.6737E-02  1.7103E-02  1.1495E-01  4.4054E-05  1.4175E-05  0.0000E+00  1.7110E-02  1.1478E-01  1.4702E-06
  2.2979E-02  1.5714E-02  1.0702E-01  4.4889E-05  1.7924E-05  0.0000E+00  1.5715E-02  1.0686E-01  1.3200E-06
  1.9905E-02  1.4508E-02  1.0003E-01  4.5120E-05  2.0645E-05  0.0000E+00  1.4505E-02  9.9886E-02  1.1927E-06
  1.7123E-02  1.3348E-02  9.3213E-02  4.4878E-05  2.2759E-05  0.0000E+00  1.3341E-02  9.3077E-02  1.0732E-06
  1.5043E-02  1.2428E-02  8.7735E-02  4.4346E-05  2.4067E-05  0.0000E+00  1.2418E-02  8.7607E-02  9.8048E-07
  1.3298E-02  1.1612E-02  8.2818E-02  4.3602E-05  2.4931E-05  0.0000E+00  1.1600E-02  8.2697E-02  8.9994E-07
  1.2070E-02  1.1010E-02  7.9153E-02  4.2887E-05  2.5388E-05  0.0000E+00  1.0997E-02  7.9038E-02  8.4152E-07
  8.8407E-03  9.2840E-03  6.8453E-02  4.0016E-05  2.5803E-05  0.0000E+00  9.2682E-03  6.8354E-02  6.7915E-07
  8.8407E-03  9.2840E-03  6.8453E-02  4.0016E-05  2.5803E-05  3.4704E-13  9.2682E-03  6.8354E-02  6.7915E-07
  8.2818E-03  8.9639E-03  6.6432E-02  3.9351E-05  2.5735E-05  1.0259E-06  8.9478E-03  6.6336E-02  6.4993E-07
  6.8438E-03  8.0903E-03  6.0857E-02  3.7290E-05  2.5278E-05  3.1639E-06  8.0734E-03  6.0770E-02  5.7163E-07
  5.6326E-03  7.2838E-03  5.5624E-02  3.5053E-05  2.4492E-05  4.7601E-06  7.2668E-03  5.5545E-02  5.0137E-07
  4.7358E-03  6.6312E-03  5.1322E-02  3.3003E-05  2.3592E-05  5.7713E-06  6.6143E-03  5.1250E-02  4.4602E-07
  3.9881E-03  6.0396E-03  4.7364E-02  3.0958E-05  2.2570E-05  6.4667E-06  6.0230E-03  4.7298E-02  3.9709E-07
  3.4663E-03  5.5940E-03  4.4343E-02  2.9300E-05  2.1668E-05  6.8490E-06  5.5778E-03  4.4281E-02  3.6104E-07
  2.9343E-03  5.1036E-03  4.0974E-02  2.7355E-05  2.0541E-05  7.1245E-06  5.0880E-03  4.0918E-02  3.2225E-07
  2.5389E-03  4.7100E-03  3.8234E-02  2.5704E-05  1.9535E-05  7.2361E-06  4.6950E-03  3.8182E-02  2.9180E-07
  2.2283E-03  4.3790E-03  3.5903E-02  2.4254E-05  1.8619E-05  7.2533E-06  4.3645E-03  3.5855E-02  2.6667E-07
  1.8950E-03  3.9966E-03  3.3177E-02  2.2508E-05  1.7478E-05  7.1831E-06  3.9829E-03  3.3132E-02  2.3826E-07
  1.6325E-03  3.6710E-03  3.0824E-02  2.0961E-05  1.6438E-05  7.0478E-06  3.6580E-03  3.0784E-02  2.1460E-07
  1.4239E-03  3.3929E-03  2.8790E-02  1.9598E-05  1.5498E-05  6.8760E-06  3.3805E-03  2.8753E-02  1.9479E-07
  1.2454E-03  3.1383E-03  2.6906E-02  1.8315E-05  1.4598E-05  6.6732E-06  3.1265E-03  2.6871E-02  1.7700E-07
  1.0953E-03  2.9095E-03  2.5194E-02  1.7134E-05  1.3755E-05  6.4537E-06  2.8983E-03  2.5162E-02  1.6132E-07
  9.7275E-04  2.7103E-03  2.3688E-02  1.6085E-05  1.2995E-05  6.2325E-06  2.6997E-03  2.3658E-02  1.4791E-07
  8.7132E-04  2.5361E-03  2.2358E-02  1.5152E-05  1.2310E-05  6.0173E-06  2.5260E-03  2.2330E-02  1.3637E-07
  7.8212E-04  2.3738E-03  2.1106E-02  1.4269E-05  1.1656E-05  5.7971E-06  2.3642E-03  2.1080E-02  1.2580E-07
  7.0455E-04  2.2252E-03  1.9950E-02  1.3450E-05  1.1043E-05  5.5794E-06  2.2161E-03  1.9926E-02  1.1626E-07
  6.3909E-04  2.0934E-03  1.8915E-02  1.2714E-05  1.0488E-05  5.3734E-06  2.0847E-03  1.8892E-02  1.0792E-07
  5.8376E-04  1.9765E-03  1.7990E-02  1.2056E-05  9.9870E-06  5.1804E-06  1.9682E-03  1.7968E-02  1.0063E-07
  5.3365E-04  1.8659E-03  1.7107E-02  1.1427E-05  9.5051E-06  4.9886E-06  1.8580E-03  1.7087E-02  9.3827E-08
  4.8919E-04  1.7634E-03  1.6282E-02  1.0839E-05  9.0518E-06  4.8029E-06  1.7559E-03  1.6263E-02  8.7601E-08
  4.5090E-04  1.6714E-03  1.5536E-02  1.0307E-05  8.6395E-06  4.6296E-06  1.6642E-03  1.5518E-02  8.2085E-08
  4.1786E-04  1.5889E-03  1.4862E-02  9.8278E-06  8.2655E-06  4.4690E-06  1.5820E-03  1.4845E-02  7.7198E-08
  3.8733E-04  1.5099E-03  1.4213E-02  9.3659E-06  7.9035E-06  4.3106E-06  1.5032E-03  1.4197E-02  7.2571E-08
  3.5970E-04  1.4358E-03  1.3600E-02  8.9306E-06  7.5608E-06  4.1579E-06  1.4294E-03  1.3584E-02  6.8282E-08
  3.3553E-04  1.3687E-03  1.3041E-02  8.5347E-06  7.2475E-06  4.0160E-06  1.3626E-03  1.3026E-02  6.4444E-08
