 # Mon Nov 10 19:23:42 2008
 # MSTW 2008 NNLO PDF grid for eigenvector   12.
 # distance(t),tolerance(T) =   6.75151067  7.48337434
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  4.7092E-03  6.2877E-03  4.8490E-02  2.8394E-05  5.9954E-05  1.1982E-05  6.3184E-03  4.8359E-02  2.3234E-06 -2.9248E-07 -5.1353E-08
  4.0016E-03  5.7410E-03  4.4854E-02  2.6915E-05  5.6228E-05  1.2209E-05  5.7672E-03  4.4735E-02  2.0712E-06 -2.7632E-07 -5.6806E-08
  3.5018E-03  5.3277E-03  4.2070E-02  2.5681E-05  5.3261E-05  1.2245E-05  5.3507E-03  4.1960E-02  1.8852E-06 -2.6278E-07 -5.9554E-08
  2.9862E-03  4.8714E-03  3.8956E-02  2.4197E-05  4.9828E-05  1.2142E-05  4.8910E-03  3.8855E-02  1.6849E-06 -2.4652E-07 -6.1215E-08
  2.5988E-03  4.5039E-03  3.6415E-02  2.2909E-05  4.6942E-05  1.1948E-05  4.5209E-03  3.6322E-02  1.5274E-06 -2.3246E-07 -6.1545E-08
  2.2916E-03  4.1939E-03  3.4247E-02  2.1758E-05  4.4420E-05  1.1707E-05  4.2089E-03  3.4161E-02  1.3974E-06 -2.1995E-07 -6.1135E-08
  1.9590E-03  3.8348E-03  3.1704E-02  2.0347E-05  4.1393E-05  1.1333E-05  3.8475E-03  3.1626E-02  1.2502E-06 -2.0472E-07 -5.9870E-08
  1.6946E-03  3.5281E-03  2.9504E-02  1.9077E-05  3.8718E-05  1.0935E-05  3.5391E-03  2.9432E-02  1.1275E-06 -1.9110E-07 -5.8142E-08
  1.4828E-03  3.2654E-03  2.7596E-02  1.7940E-05  3.6358E-05  1.0533E-05  3.2749E-03  2.7530E-02  1.0246E-06 -1.7899E-07 -5.6194E-08
  1.3004E-03  3.0244E-03  2.5826E-02  1.6858E-05  3.4136E-05  1.0116E-05  3.0326E-03  2.5765E-02  9.3204E-07 -1.6753E-07 -5.4033E-08
  1.1460E-03  2.8073E-03  2.4214E-02  1.5852E-05  3.2087E-05  9.6983E-06  2.8145E-03  2.4157E-02  8.5034E-07 -1.5694E-07 -5.1789E-08
  1.0192E-03  2.6180E-03  2.2792E-02  1.4948E-05  3.0261E-05  9.3011E-06  2.6243E-03  2.2740E-02  7.8041E-07 -1.4748E-07 -4.9596E-08
  9.1381E-04  2.4521E-03  2.1534E-02  1.4138E-05  2.8632E-05  8.9286E-06  2.4576E-03  2.1485E-02  7.2014E-07 -1.3904E-07 -4.7508E-08
  8.2076E-04  2.2973E-03  2.0349E-02  1.3365E-05  2.7085E-05  8.5587E-06  2.3022E-03  2.0303E-02  6.6487E-07 -1.3102E-07 -4.5410E-08
  7.3958E-04  2.1553E-03  1.9252E-02  1.2642E-05  2.5645E-05  8.2013E-06  2.1596E-03  1.9209E-02  6.1496E-07 -1.2357E-07 -4.3369E-08
  6.7086E-04  2.0291E-03  1.8268E-02  1.1990E-05  2.4346E-05  7.8688E-06  2.0329E-03  1.8228E-02  5.7127E-07 -1.1686E-07 -4.1461E-08
  6.1263E-04  1.9172E-03  1.7388E-02  1.1402E-05  2.3180E-05  7.5618E-06  1.9206E-03  1.7351E-02  5.3306E-07 -1.1084E-07 -3.9695E-08
  5.5979E-04  1.8111E-03  1.6547E-02  1.0837E-05  2.2061E-05  7.2601E-06  1.8141E-03  1.6512E-02  4.9733E-07 -1.0508E-07 -3.7956E-08
  5.1282E-04  1.7126E-03  1.5760E-02  1.0307E-05  2.1010E-05  6.9709E-06  1.7153E-03  1.5727E-02  4.6461E-07 -9.9679E-08 -3.6289E-08
  4.7231E-04  1.6242E-03  1.5048E-02  9.8253E-06  2.0057E-05  6.7033E-06  1.6265E-03  1.5017E-02  4.3559E-07 -9.4791E-08 -3.4746E-08
  4.3732E-04  1.5448E-03  1.4404E-02  9.3889E-06  1.9193E-05  6.4569E-06  1.5469E-03  1.4374E-02  4.0986E-07 -9.0374E-08 -3.3327E-08
  4.0496E-04  1.4686E-03  1.3783E-02  8.9669E-06  1.8358E-05  6.2152E-06  1.4705E-03  1.3754E-02  3.8548E-07 -8.6114E-08 -3.1936E-08
  3.7565E-04  1.3972E-03  1.3195E-02  8.5678E-06  1.7568E-05  5.9834E-06  1.3989E-03  1.3169E-02  3.6287E-07 -8.2093E-08 -3.0605E-08
  3.5002E-04  1.3325E-03  1.2660E-02  8.2034E-06  1.6846E-05  5.7690E-06  1.3340E-03  1.2634E-02  3.4260E-07 -7.8430E-08 -2.9375E-08
  3.2754E-04  1.2739E-03  1.2171E-02  7.8714E-06  1.6188E-05  5.5715E-06  1.2753E-03  1.2147E-02  3.2446E-07 -7.5099E-08 -2.8244E-08
  3.0642E-04  1.2173E-03  1.1696E-02  7.5483E-06  1.5548E-05  5.3772E-06  1.2185E-03  1.1673E-02  3.0706E-07 -7.1863E-08 -2.7135E-08
  2.8717E-04  1.1639E-03  1.1246E-02  7.2422E-06  1.4940E-05  5.1911E-06  1.1649E-03  1.1224E-02  2.9086E-07 -6.8802E-08 -2.6074E-08
  2.6995E-04  1.1149E-03  1.0830E-02  6.9599E-06  1.4379E-05  5.0180E-06  1.1158E-03  1.0809E-02  2.7612E-07 -6.5983E-08 -2.5089E-08
  2.5479E-04  1.0704E-03  1.0450E-02  6.7024E-06  1.3866E-05  4.8586E-06  1.0712E-03  1.0430E-02  2.6288E-07 -6.3416E-08 -2.4184E-08
  2.4035E-04  1.0270E-03  1.0078E-02  6.4503E-06  1.3364E-05  4.7013E-06  1.0278E-03  1.0059E-02  2.5007E-07 -6.0905E-08 -2.3294E-08
  4.8624E-02  1.9546E-02  1.3895E-01  1.2957E-05  0.0000E+00  0.0000E+00  1.9718E-02  1.3862E-01  8.5945E-06  0.0000E+00  0.0000E+00
  3.9264E-02  1.7009E-02  1.2374E-01  1.4103E-05  0.0000E+00  0.0000E+00  1.7151E-02  1.2346E-01  7.0514E-06  0.0000E+00  0.0000E+00
  3.3422E-02  1.5353E-02  1.1358E-01  1.5549E-05  0.0000E+00  0.0000E+00  1.5476E-02  1.1333E-01  6.1046E-06  0.0000E+00  0.0000E+00
  2.6877E-02  1.3405E-02  1.0137E-01  1.7631E-05  0.0000E+00  0.0000E+00  1.3506E-02  1.0115E-01  5.0536E-06  0.0000E+00  0.0000E+00
  2.6017E-02  1.3274E-02  1.0056E-01  1.7412E-05  8.0851E-05  0.0000E+00  1.3373E-02  1.0034E-01  4.9934E-06 -2.5390E-13  0.0000E+00
  2.1872E-02  1.1935E-02  9.1960E-02  1.6485E-05  7.6887E-05  0.0000E+00  1.2021E-02  9.1767E-02  4.3091E-06 -8.8637E-08  0.0000E+00
  1.8431E-02  1.0780E-02  8.4402E-02  1.7732E-05  7.3400E-05  0.0000E+00  1.0853E-02  8.4227E-02  3.7477E-06 -1.4336E-07  0.0000E+00
  1.5924E-02  9.8914E-03  7.8488E-02  1.8524E-05  7.0463E-05  0.0000E+00  9.9548E-03  7.8327E-02  3.3334E-06 -1.7546E-07  0.0000E+00
  1.3856E-02  9.1206E-03  7.3283E-02  1.9050E-05  6.7690E-05  0.0000E+00  9.1759E-03  7.3134E-02  2.9871E-06 -1.9633E-07  0.0000E+00
  1.1972E-02  8.3799E-03  6.8209E-02  1.9381E-05  6.4788E-05  0.0000E+00  8.4278E-03  6.8073E-02  2.6658E-06 -2.1035E-07  0.0000E+00
  1.0553E-02  7.7933E-03  6.4137E-02  1.9500E-05  6.2300E-05  0.0000E+00  7.8354E-03  6.4010E-02  2.4194E-06 -2.1736E-07  0.0000E+00
  9.3555E-03  7.2734E-03  6.0484E-02  1.9483E-05  5.9934E-05  0.0000E+00  7.3107E-03  6.0365E-02  2.2074E-06 -2.2049E-07  0.0000E+00
  8.5090E-03  6.8901E-03  5.7763E-02  1.9391E-05  5.8087E-05  0.0000E+00  6.9240E-03  5.7651E-02  2.0549E-06 -2.2104E-07  0.0000E+00
  6.2661E-03  5.7931E-03  4.9831E-02  1.8707E-05  5.2256E-05  0.0000E+00  5.8178E-03  4.9736E-02  1.6363E-06 -2.1444E-07  0.0000E+00
  6.1909E-03  5.7719E-03  4.9677E-02  1.8628E-05  5.2078E-05  6.0548E-06  5.7965E-03  4.9583E-02  1.6290E-06 -2.1363E-07 -2.0435E-15
  5.8207E-03  5.5744E-03  4.8225E-02  1.8003E-05  5.0947E-05  6.4522E-06  5.5979E-03  4.8134E-02  1.5566E-06 -2.1140E-07 -6.0216E-09
  4.8243E-03  5.0241E-03  4.4127E-02  1.7405E-05  4.7587E-05  7.2268E-06  5.0433E-03  4.4045E-02  1.3597E-06 -2.0285E-07 -1.8180E-08
  3.9794E-03  4.5162E-03  4.0281E-02  1.6618E-05  4.4241E-05  7.7229E-06  4.5320E-03  4.0207E-02  1.1845E-06 -1.9239E-07 -2.6822E-08
  3.3497E-03  4.1053E-03  3.7118E-02  1.5837E-05  4.1346E-05  7.9575E-06  4.1184E-03  3.7051E-02  1.0475E-06 -1.8214E-07 -3.1977E-08
  2.8219E-03  3.7328E-03  3.4209E-02  1.5014E-05  3.8572E-05  8.0350E-06  3.7437E-03  3.4148E-02  9.2728E-07 -1.7149E-07 -3.5253E-08
  2.4521E-03  3.4524E-03  3.1988E-02  1.4320E-05  3.6383E-05  8.0054E-06  3.4616E-03  3.1932E-02  8.3923E-07 -1.6263E-07 -3.6855E-08
  2.0738E-03  3.1439E-03  2.9513E-02  1.3479E-05  3.3872E-05  7.8808E-06  3.1516E-03  2.9462E-02  7.4501E-07 -1.5206E-07 -3.7758E-08
  1.7917E-03  2.8965E-03  2.7501E-02  1.2746E-05  3.1777E-05  7.7104E-06  2.9029E-03  2.7454E-02  6.7144E-07 -1.4298E-07 -3.7851E-08
  1.5697E-03  2.6885E-03  2.5790E-02  1.2088E-05  2.9958E-05  7.5173E-06  2.6940E-03  2.5746E-02  6.1105E-07 -1.3493E-07 -3.7500E-08
  1.3312E-03  2.4485E-03  2.3790E-02  1.1281E-05  2.7790E-05  7.2352E-06  2.4530E-03  2.3750E-02  5.4310E-07 -1.2517E-07 -3.6603E-08
  1.1431E-03  2.2444E-03  2.2065E-02  1.0554E-05  2.5887E-05  6.9450E-06  2.2481E-03  2.2029E-02  4.8679E-07 -1.1648E-07 -3.5438E-08
  9.9355E-04  2.0702E-03  2.0575E-02  9.9033E-06  2.4219E-05  6.6596E-06  2.0732E-03  2.0542E-02  4.3989E-07 -1.0879E-07 -3.4153E-08
  8.6568E-04  1.9109E-03  1.9197E-02  9.2844E-06  2.2656E-05  6.3679E-06  1.9134E-03  1.9166E-02  3.9796E-07 -1.0154E-07 -3.2748E-08
  7.5818E-04  1.7680E-03  1.7945E-02  8.7095E-06  2.1222E-05  6.0805E-06  1.7700E-03  1.7917E-02  3.6115E-07 -9.4864E-08 -3.1302E-08
  6.7049E-04  1.6437E-03  1.6845E-02  8.1942E-06  1.9951E-05  5.8102E-06  1.6454E-03  1.6819E-02  3.2980E-07 -8.8920E-08 -2.9901E-08
  5.9804E-04  1.5351E-03  1.5875E-02  7.7327E-06  1.8821E-05  5.5590E-06  1.5365E-03  1.5850E-02  3.0292E-07 -8.3630E-08 -2.8573E-08
  5.3445E-04  1.4342E-03  1.4963E-02  7.2937E-06  1.7754E-05  5.3117E-06  1.4353E-03  1.4940E-02  2.7838E-07 -7.8625E-08 -2.7247E-08
  4.7927E-04  1.3418E-03  1.4121E-02  6.8843E-06  1.6763E-05  5.0745E-06  1.3428E-03  1.4100E-02  2.5633E-07 -7.3980E-08 -2.5963E-08
  4.3280E-04  1.2600E-03  1.3368E-02  6.5151E-06  1.5873E-05  4.8553E-06  1.2607E-03  1.3348E-02  2.3711E-07 -6.9809E-08 -2.4766E-08
  3.9363E-04  1.1876E-03  1.2696E-02  6.1836E-06  1.5077E-05  4.6540E-06  1.1882E-03  1.2677E-02  2.2037E-07 -6.6078E-08 -2.3662E-08
  3.5825E-04  1.1191E-03  1.2055E-02  5.8658E-06  1.4315E-05  4.4574E-06  1.1196E-03  1.2038E-02  2.0478E-07 -6.2513E-08 -2.2580E-08
  3.2694E-04  1.0557E-03  1.1457E-02  5.5680E-06  1.3602E-05  4.2699E-06  1.0561E-03  1.1441E-02  1.9056E-07 -5.9183E-08 -2.1544E-08
  3.0006E-04  9.9892E-04  1.0917E-02  5.2982E-06  1.2958E-05  4.0972E-06  9.9920E-04  1.0901E-02  1.7800E-07 -5.6174E-08 -2.0589E-08
  2.7694E-04  9.4807E-04  1.0429E-02  5.0544E-06  1.2375E-05  3.9389E-06  9.4826E-04  1.0415E-02  1.6690E-07 -5.3460E-08 -1.9712E-08
  2.5564E-04  8.9942E-04  9.9598E-03  4.8192E-06  1.1813E-05  3.7843E-06  8.9954E-04  9.9460E-03  1.5642E-07 -5.0848E-08 -1.8856E-08
  2.3643E-04  8.5388E-04  9.5172E-03  4.5973E-06  1.1284E-05  3.6367E-06  8.5393E-04  9.5041E-03  1.4673E-07 -4.8387E-08 -1.8037E-08
  2.1968E-04  8.1270E-04  9.1141E-03  4.3952E-06  1.0801E-05  3.5007E-06  8.1270E-04  9.1017E-03  1.3808E-07 -4.6150E-08 -1.7283E-08
  2.0505E-04  7.7551E-04  8.7476E-03  4.2116E-06  1.0362E-05  3.3758E-06  7.7546E-04  8.7358E-03  1.3036E-07 -4.4119E-08 -1.6591E-08
  1.9135E-04  7.3958E-04  8.3914E-03  4.0333E-06  9.9350E-06  3.2534E-06  7.3948E-04  8.3802E-03  1.2298E-07 -4.2149E-08 -1.5913E-08
  1.7890E-04  7.0581E-04  8.0544E-03  3.8648E-06  9.5313E-06  3.1366E-06  7.0568E-04  8.0437E-03  1.1613E-07 -4.0289E-08 -1.5267E-08
  1.6781E-04  6.7487E-04  7.7439E-03  3.7098E-06  9.1594E-06  3.0283E-06  6.7471E-04  7.7337E-03  1.0991E-07 -3.8579E-08 -1.4668E-08
  1.5807E-04  6.4685E-04  7.4608E-03  3.5687E-06  8.8206E-06  2.9289E-06  6.4666E-04  7.4511E-03  1.0434E-07 -3.7024E-08 -1.4118E-08
  1.4881E-04  6.1956E-04  7.1837E-03  3.4309E-06  8.4891E-06  2.8311E-06  6.1934E-04  7.1744E-03  9.8974E-08 -3.5506E-08 -1.3578E-08
  3.9472E-02  1.3177E-02  1.1088E-01  6.1554E-06  0.0000E+00  0.0000E+00  1.3262E-02  1.1071E-01  4.1907E-06  0.0000E+00  0.0000E+00
  3.1422E-02  1.1388E-02  9.8148E-02  6.0303E-06  0.0000E+00  0.0000E+00  1.1458E-02  9.8008E-02  3.3828E-06  0.0000E+00  0.0000E+00
  2.6468E-02  1.0227E-02  8.9693E-02  6.6892E-06  0.0000E+00  0.0000E+00  1.0288E-02  8.9568E-02  2.8944E-06  0.0000E+00  0.0000E+00
  2.0993E-02  8.8713E-03  7.9586E-02  7.9461E-06  0.0000E+00  0.0000E+00  8.9202E-03  7.9478E-02  2.3596E-06  0.0000E+00  0.0000E+00
  2.0297E-02  8.7801E-03  7.8908E-02  7.8342E-06  6.0407E-05  0.0000E+00  8.8285E-03  7.8801E-02  2.3303E-06 -1.6018E-13  0.0000E+00
  1.6881E-02  7.8535E-03  7.1836E-02  6.9470E-06  5.6537E-05  0.0000E+00  7.8957E-03  7.1742E-02  1.9866E-06 -5.5737E-08  0.0000E+00
  1.4081E-02  7.0593E-03  6.5647E-02  7.8953E-06  5.3300E-05  0.0000E+00  7.0947E-03  6.5562E-02  1.7083E-06 -8.9791E-08  0.0000E+00
  1.2060E-02  6.4509E-03  6.0823E-02  8.5500E-06  5.0682E-05  0.0000E+00  6.4813E-03  6.0745E-02  1.5052E-06 -1.0953E-07  0.0000E+00
  1.0409E-02  5.9255E-03  5.6595E-02  9.0334E-06  4.8289E-05  0.0000E+00  5.9516E-03  5.6523E-02  1.3370E-06 -1.2218E-07  0.0000E+00
  8.9175E-03  5.4227E-03  5.2489E-02  9.3993E-06  4.5855E-05  0.0000E+00  5.4449E-03  5.2423E-02  1.1825E-06 -1.3048E-07  0.0000E+00
  7.8039E-03  5.0259E-03  4.9204E-02  9.6061E-06  4.3817E-05  0.0000E+00  5.0452E-03  4.9143E-02  1.0651E-06 -1.3446E-07  0.0000E+00
  6.8712E-03  4.6756E-03  4.6268E-02  9.7154E-06  4.1915E-05  0.0000E+00  4.6925E-03  4.6210E-02  9.6481E-07 -1.3604E-07  0.0000E+00
  6.2161E-03  4.4181E-03  4.4086E-02  9.7480E-06  4.0452E-05  0.0000E+00  4.4332E-03  4.4032E-02  8.9314E-07 -1.3610E-07  0.0000E+00
  4.4998E-03  3.6851E-03  3.7758E-02  9.5850E-06  3.5937E-05  0.0000E+00  3.6956E-03  3.7713E-02  6.9888E-07 -1.3117E-07  0.0000E+00
  4.4440E-03  3.6710E-03  3.7636E-02  9.5413E-06  3.5809E-05  4.1597E-06  3.6814E-03  3.7590E-02  6.9559E-07 -1.3066E-07 -1.2490E-15
  4.1642E-03  3.5397E-03  3.6483E-02  9.1391E-06  3.4948E-05  4.3815E-06  3.5496E-03  3.6440E-02  6.6236E-07 -1.2913E-07 -3.6778E-09
  3.4165E-03  3.1752E-03  3.3240E-02  8.9135E-06  3.2421E-05  4.8002E-06  3.1831E-03  3.3200E-02  5.7261E-07 -1.2342E-07 -1.1061E-08
  2.7892E-03  2.8405E-03  3.0210E-02  8.5553E-06  2.9941E-05  5.0472E-06  2.8467E-03  3.0174E-02  4.9365E-07 -1.1659E-07 -1.6253E-08
  2.3264E-03  2.5709E-03  2.7729E-02  8.1781E-06  2.7824E-05  5.1416E-06  2.5759E-03  2.7697E-02  4.3257E-07 -1.0998E-07 -1.9308E-08
  1.9422E-03  2.3277E-03  2.5456E-02  7.7669E-06  2.5817E-05  5.1425E-06  2.3316E-03  2.5427E-02  3.7943E-07 -1.0319E-07 -2.1211E-08
  1.6752E-03  2.1453E-03  2.3728E-02  7.4128E-06  2.4247E-05  5.0884E-06  2.1485E-03  2.3702E-02  3.4086E-07 -9.7576E-08 -2.2111E-08
  1.4044E-03  1.9456E-03  2.1810E-02  6.9778E-06  2.2460E-05  4.9721E-06  1.9480E-03  2.1785E-02  2.9994E-07 -9.0919E-08 -2.2573E-08
  1.2042E-03  1.7860E-03  2.0255E-02  6.5948E-06  2.0981E-05  4.8357E-06  1.7879E-03  2.0233E-02  2.6826E-07 -8.5228E-08 -2.2561E-08
  1.0478E-03  1.6523E-03  1.8938E-02  6.2493E-06  1.9706E-05  4.6908E-06  1.6539E-03  1.8917E-02  2.4244E-07 -8.0209E-08 -2.2290E-08
  8.8117E-04  1.4986E-03  1.7404E-02  5.8234E-06  1.8196E-05  4.4880E-06  1.4998E-03  1.7385E-02  2.1363E-07 -7.4151E-08 -2.1682E-08
  7.5085E-04  1.3685E-03  1.6086E-02  5.4386E-06  1.6879E-05  4.2856E-06  1.3693E-03  1.6069E-02  1.8996E-07 -6.8785E-08 -2.0925E-08
  6.4806E-04  1.2578E-03  1.4951E-02  5.0941E-06  1.5731E-05  4.0908E-06  1.2584E-03  1.4936E-02  1.7039E-07 -6.4055E-08 -2.0107E-08
  5.6083E-04  1.1570E-03  1.3905E-02  4.7662E-06  1.4662E-05  3.8947E-06  1.1574E-03  1.3891E-02  1.5303E-07 -5.9612E-08 -1.9223E-08
  4.8801E-04  1.0669E-03  1.2959E-02  4.4618E-06  1.3686E-05  3.7042E-06  1.0671E-03  1.2945E-02  1.3789E-07 -5.5532E-08 -1.8322E-08
  4.2903E-04  9.8882E-04  1.2129E-02  4.1892E-06  1.2825E-05  3.5269E-06  9.8893E-04  1.2117E-02  1.2509E-07 -5.1915E-08 -1.7455E-08
  3.8060E-04  9.2080E-04  1.1399E-02  3.9455E-06  1.2063E-05  3.3637E-06  9.2081E-04  1.1388E-02  1.1419E-07 -4.8705E-08 -1.6639E-08
  3.3835E-04  8.5775E-04  1.0716E-02  3.7142E-06  1.1346E-05  3.2043E-06  8.5768E-04  1.0705E-02  1.0430E-07 -4.5677E-08 -1.5828E-08
  3.0191E-04  8.0025E-04  1.0086E-02  3.4989E-06  1.0684E-05  3.0526E-06  8.0011E-04  1.0077E-02  9.5455E-08 -4.2875E-08 -1.5045E-08
  2.7139E-04  7.4944E-04  9.5249E-03  3.3054E-06  1.0091E-05  2.9133E-06  7.4925E-04  9.5158E-03  8.7795E-08 -4.0367E-08 -1.4319E-08
  2.4579E-04  7.0460E-04  9.0252E-03  3.1319E-06  9.5621E-06  2.7862E-06  7.0438E-04  9.0166E-03  8.1161E-08 -3.8127E-08 -1.3652E-08
  2.2279E-04  6.6232E-04  8.5498E-03  2.9662E-06  9.0581E-06  2.6628E-06  6.6206E-04  8.5417E-03  7.5014E-08 -3.5993E-08 -1.2999E-08
  2.0253E-04  6.2328E-04  8.1072E-03  2.8113E-06  8.5883E-06  2.5457E-06  6.2299E-04  8.0997E-03  6.9437E-08 -3.4005E-08 -1.2377E-08
  1.8523E-04  5.8838E-04  7.7083E-03  2.6713E-06  8.1643E-06  2.4385E-06  5.8807E-04  7.7012E-03  6.4535E-08 -3.2212E-08 -1.1805E-08
  1.7041E-04  5.5721E-04  7.3492E-03  2.5452E-06  7.7825E-06  2.3406E-06  5.5688E-04  7.3425E-03  6.0225E-08 -3.0598E-08 -1.1281E-08
  1.5681E-04  5.2746E-04  7.0041E-03  2.4240E-06  7.4154E-06  2.2455E-06  5.2711E-04  6.9977E-03  5.6173E-08 -2.9048E-08 -1.0771E-08
  1.4459E-04  4.9967E-04  6.6793E-03  2.3100E-06  7.0700E-06  2.1550E-06  4.9931E-04  6.6733E-03  5.2443E-08 -2.7591E-08 -1.0284E-08
  1.3399E-04  4.7460E-04  6.3842E-03  2.2065E-06  6.7563E-06  2.0721E-06  4.7423E-04  6.3785E-03  4.9129E-08 -2.6269E-08 -9.8366E-09
  1.2476E-04  4.5200E-04  6.1164E-03  2.1127E-06  6.4717E-06  1.9962E-06  4.5163E-04  6.1110E-03  4.6183E-08 -2.5071E-08 -9.4269E-09
  1.1614E-04  4.3021E-04  5.8567E-03  2.0220E-06  6.1957E-06  1.9222E-06  4.2983E-04  5.8515E-03  4.3378E-08 -2.3911E-08 -9.0264E-09
  1.0834E-04  4.0978E-04  5.6113E-03  1.9365E-06  5.9354E-06  1.8518E-06  4.0940E-04  5.6065E-03  4.0786E-08 -2.2818E-08 -8.6453E-09
  1.0141E-04  3.9109E-04  5.3857E-03  1.8581E-06  5.6961E-06  1.7868E-06  3.9071E-04  5.3811E-03  3.8443E-08 -2.1814E-08 -8.2928E-09
  9.5350E-05  3.7421E-04  5.1804E-03  1.7870E-06  5.4786E-06  1.7274E-06  3.7382E-04  5.1760E-03  3.6354E-08 -2.0904E-08 -7.9702E-09
  8.9606E-05  3.5778E-04  4.9797E-03  1.7178E-06  5.2662E-06  1.6691E-06  3.5740E-04  4.9755E-03  3.4344E-08 -2.0016E-08 -7.6536E-09
  3.1413E-02  8.4856E-03  8.6344E-02  2.7287E-06  0.0000E+00  0.0000E+00  8.5241E-03  8.6267E-02  1.9084E-06  0.0000E+00  0.0000E+00
  2.4633E-02  7.2806E-03  7.5944E-02  1.7914E-06  0.0000E+00  0.0000E+00  7.3131E-03  7.5880E-02  1.5073E-06  0.0000E+00  0.0000E+00
  2.0522E-02  6.5043E-03  6.9076E-02  1.9031E-06  0.0000E+00  0.0000E+00  6.5323E-03  6.9020E-02  1.2691E-06  0.0000E+00  0.0000E+00
  1.6040E-02  5.6029E-03  6.0913E-02  2.5474E-06  0.0000E+00  0.0000E+00  5.6254E-03  6.0865E-02  1.0130E-06  0.0000E+00  0.0000E+00
  1.5489E-02  5.5424E-03  6.0366E-02  2.4993E-06  4.3944E-05  0.0000E+00  5.5646E-03  6.0318E-02  9.9980E-07 -9.7505E-14  0.0000E+00
  1.2738E-02  4.9307E-03  5.4691E-02  1.6823E-06  4.0474E-05  0.0000E+00  4.9505E-03  5.4650E-02  8.3790E-07 -3.3807E-08  0.0000E+00
  1.0510E-02  4.4096E-03  4.9749E-02  2.3678E-06  3.7671E-05  0.0000E+00  4.4260E-03  4.9712E-02  7.0900E-07 -5.4231E-08  0.0000E+00
  8.9197E-03  4.0123E-03  4.5915E-02  2.8784E-06  3.5473E-05  0.0000E+00  4.0263E-03  4.5881E-02  6.1629E-07 -6.5922E-08  0.0000E+00
  7.6328E-03  3.6707E-03  4.2568E-02  3.2865E-06  3.3514E-05  0.0000E+00  3.6826E-03  4.2537E-02  5.4052E-07 -7.3289E-08  0.0000E+00
  6.4805E-03  3.3453E-03  3.9330E-02  3.6303E-06  3.1565E-05  0.0000E+00  3.3552E-03  3.9301E-02  4.7178E-07 -7.7998E-08  0.0000E+00
  5.6278E-03  3.0895E-03  3.6749E-02  3.8586E-06  2.9966E-05  0.0000E+00  3.0980E-03  3.6723E-02  4.2016E-07 -8.0139E-08  0.0000E+00
  4.9193E-03  2.8645E-03  3.4450E-02  4.0202E-06  2.8498E-05  0.0000E+00  2.8718E-03  3.4425E-02  3.7659E-07 -8.0853E-08  0.0000E+00
  4.4250E-03  2.6996E-03  3.2747E-02  4.1123E-06  2.7382E-05  0.0000E+00  2.7061E-03  3.2723E-02  3.4574E-07 -8.0709E-08  0.0000E+00
  3.1455E-03  2.2330E-03  2.7832E-02  4.2284E-06  2.4009E-05  0.0000E+00  2.2371E-03  2.7812E-02  2.6349E-07 -7.7242E-08  0.0000E+00
  3.1052E-03  2.2240E-03  2.7737E-02  4.2067E-06  2.3920E-05  2.7689E-06  2.2281E-03  2.7717E-02  2.6217E-07 -7.6929E-08 -7.3552E-16
  2.8992E-03  2.1408E-03  2.6847E-02  3.9577E-06  2.3287E-05  2.8824E-06  2.1449E-03  2.6828E-02  2.4831E-07 -7.5919E-08 -2.1621E-09
  2.3532E-03  1.9108E-03  2.4349E-02  3.9426E-06  2.1450E-05  3.0866E-06  1.9139E-03  2.4331E-02  2.1129E-07 -7.2261E-08 -6.4754E-09
  1.9001E-03  1.7008E-03  2.2026E-02  3.8360E-06  1.9673E-05  3.1907E-06  1.7031E-03  2.2011E-02  1.7922E-07 -6.7970E-08 -9.4746E-09
  1.5694E-03  1.5325E-03  2.0134E-02  3.6991E-06  1.8175E-05  3.2116E-06  1.5342E-03  2.0120E-02  1.5479E-07 -6.3874E-08 -1.1212E-08
  1.2976E-03  1.3813E-03  1.8408E-02  3.5351E-06  1.6768E-05  3.1800E-06  1.3826E-03  1.8395E-02  1.3383E-07 -5.9700E-08 -1.2270E-08
  1.1104E-03  1.2684E-03  1.7100E-02  3.3864E-06  1.5678E-05  3.1238E-06  1.2694E-03  1.7089E-02  1.1880E-07 -5.6278E-08 -1.2751E-08
  9.2230E-04  1.1453E-03  1.5654E-02  3.1972E-06  1.4448E-05  3.0288E-06  1.1460E-03  1.5644E-02  1.0307E-07 -5.2244E-08 -1.2970E-08
  7.8448E-04  1.0474E-03  1.4487E-02  3.0266E-06  1.3437E-05  2.9275E-06  1.0478E-03  1.4478E-02  9.1036E-08 -4.8816E-08 -1.2921E-08
  6.7766E-04  9.6564E-04  1.3502E-02  2.8703E-06  1.2571E-05  2.8250E-06  9.6592E-04  1.3493E-02  8.1344E-08 -4.5806E-08 -1.2728E-08
  5.6478E-04  8.7208E-04  1.2359E-02  2.6753E-06  1.1552E-05  2.6864E-06  8.7220E-04  1.2351E-02  7.0659E-08 -4.2191E-08 -1.2335E-08
  4.7732E-04  7.9317E-04  1.1381E-02  2.4977E-06  1.0670E-05  2.5519E-06  7.9317E-04  1.1373E-02  6.1992E-08 -3.9004E-08 -1.1864E-08
