 # Mon Nov 10 19:05:47 2008
 # MSTW 2008 NNLO PDF grid for eigenvector  -13.
 # distance(t),tolerance(T) =   6.56281  6.33834925
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  4.8873E-05  1.4037E-04  3.3876E-03  6.4643E-07  2.6010E-06  8.2051E-07  1.3981E-04  3.3866E-03  3.6787E-10 -1.0755E-08 -4.1120E-09
  2.0682E-02  3.8310E-03  6.6572E-02  9.8412E-07  0.0000E+00  0.0000E+00  3.8336E-03  6.6563E-02  5.2222E-07  0.0000E+00  0.0000E+00
  1.5911E-02  3.2503E-03  5.8135E-02 -2.5192E-07  0.0000E+00  0.0000E+00  3.2534E-03  5.8128E-02  3.8186E-07  0.0000E+00  0.0000E+00
  1.3072E-02  2.8801E-03  5.2599E-02 -4.8706E-07  0.0000E+00  0.0000E+00  2.8831E-03  5.2594E-02  3.0260E-07  0.0000E+00  0.0000E+00
  1.0035E-02  2.4547E-03  4.6062E-02 -3.3527E-07  0.0000E+00  0.0000E+00  2.4571E-03  4.6057E-02  2.2156E-07  0.0000E+00  0.0000E+00
  9.6749E-03  2.4262E-03  4.5623E-02 -3.4296E-07  2.5497E-05  0.0000E+00  2.4286E-03  4.5618E-02  2.1845E-07 -5.6614E-14  0.0000E+00
  7.8493E-03  2.1404E-03  4.1111E-02 -1.1312E-06  2.3028E-05  0.0000E+00  2.1432E-03  4.1108E-02  1.6956E-07 -1.9553E-08  0.0000E+00
  6.3937E-03  1.8993E-03  3.7204E-02 -7.2752E-07  2.1099E-05  0.0000E+00  1.9015E-03  3.7201E-02  1.3274E-07 -3.1220E-08  0.0000E+00
  5.3686E-03  1.7169E-03  3.4188E-02 -3.9897E-07  1.9631E-05  0.0000E+00  1.7186E-03  3.4185E-02  1.0754E-07 -3.7802E-08  0.0000E+00
  4.5488E-03  1.5612E-03  3.1566E-02 -1.1537E-07  1.8354E-05  0.0000E+00  1.5624E-03  3.1563E-02  8.7864E-08 -4.1873E-08  0.0000E+00
  3.8231E-03  1.4138E-03  2.9041E-02  1.4543E-07  1.7113E-05  0.0000E+00  1.4146E-03  2.9039E-02  7.0849E-08 -4.4393E-08  0.0000E+00
  3.2918E-03  1.2986E-03  2.7038E-02  3.3770E-07  1.6116E-05  0.0000E+00  1.2992E-03  2.7035E-02  5.8659E-08 -4.5463E-08  0.0000E+00
  2.8547E-03  1.1979E-03  2.5259E-02  4.9300E-07  1.5216E-05  0.0000E+00  1.1983E-03  2.5256E-02  4.8829E-08 -4.5726E-08  0.0000E+00
  2.5521E-03  1.1245E-03  2.3946E-02  5.9686E-07  1.4542E-05  0.0000E+00  1.1246E-03  2.3943E-02  4.2140E-08 -4.5534E-08  0.0000E+00
  1.7801E-03  9.1838E-04  2.0178E-02  8.3321E-07  1.2549E-05  0.0000E+00  9.1814E-04  2.0175E-02  2.5599E-08 -4.3242E-08  0.0000E+00
  1.7565E-03  9.1442E-04  2.0105E-02  8.2704E-07  1.2500E-05  1.4494E-06  9.1418E-04  2.0102E-02  2.5425E-08 -4.3059E-08 -4.1113E-16
  1.6341E-03  8.7795E-04  1.9426E-02  6.8311E-07  1.2132E-05  1.4889E-06  8.7783E-04  1.9424E-02  2.2824E-08 -4.2428E-08 -1.2082E-09
  1.3125E-03  7.7780E-04  1.7529E-02  7.8411E-07  1.1080E-05  1.5533E-06  7.7750E-04  1.7527E-02  1.6267E-08 -4.0198E-08 -3.6019E-09
  1.0489E-03  6.8704E-04  1.5774E-02  8.3021E-07  1.0079E-05  1.5750E-06  6.8662E-04  1.5772E-02  1.1057E-08 -3.7633E-08 -5.2453E-09
  8.5878E-04  6.1487E-04  1.4352E-02  8.4538E-07  9.2470E-06  1.5643E-06  6.1438E-04  1.4350E-02  7.4305E-09 -3.5217E-08 -6.1812E-09
  7.0418E-04  5.5051E-04  1.3061E-02  8.4184E-07  8.4752E-06  1.5323E-06  5.4998E-04  1.3060E-02  4.5947E-09 -3.2778E-08 -6.7362E-09
  5.9875E-04  5.0275E-04  1.2088E-02  8.2830E-07  7.8833E-06  1.4940E-06  5.0221E-04  1.2086E-02  2.7409E-09 -3.0794E-08 -6.9763E-09
  4.9371E-04  4.5100E-04  1.1016E-02  8.0253E-07  7.2215E-06  1.4374E-06  4.5044E-04  1.1014E-02  9.8497E-10 -2.8470E-08 -7.0668E-09
  4.1745E-04  4.1009E-04  1.0155E-02  7.7392E-07  6.6828E-06  1.3812E-06  4.0953E-04  1.0153E-02 -2.1425E-10 -2.6506E-08 -7.0147E-09
  3.5880E-04  3.7615E-04  9.4304E-03  7.4455E-07  6.2248E-06  1.3266E-06  3.7560E-04  9.4291E-03 -1.0779E-09 -2.4791E-08 -6.8877E-09
  2.9732E-04  3.3753E-04  8.5935E-03  7.0475E-07  5.6905E-06  1.2552E-06  3.3700E-04  8.5922E-03 -1.9078E-09 -2.2742E-08 -6.6481E-09
  2.5007E-04  3.0516E-04  7.8807E-03  6.6630E-07  5.2316E-06  1.1877E-06  3.0465E-04  7.8796E-03 -2.4757E-09 -2.0945E-08 -6.3699E-09
  2.1339E-04  2.7793E-04  7.2720E-03  6.3035E-07  4.8371E-06  1.1252E-06  2.7744E-04  7.2709E-03 -2.8590E-09 -1.9375E-08 -6.0802E-09
  1.8270E-04  2.5335E-04  6.7148E-03  5.9516E-07  4.4741E-06  1.0643E-06  2.5288E-04  6.7138E-03 -3.1280E-09 -1.7913E-08 -5.7747E-09
  1.5744E-04  2.3158E-04  6.2144E-03  5.6186E-07  4.1468E-06  1.0066E-06  2.3113E-04  6.2135E-03 -3.3034E-09 -1.6581E-08 -5.4691E-09
  1.3724E-04  2.1289E-04  5.7790E-03  5.3170E-07  3.8613E-06  9.5430E-07  2.1245E-04  5.7782E-03 -3.4033E-09 -1.5408E-08 -5.1794E-09
  1.2084E-04  1.9673E-04  5.3984E-03  5.0463E-07  3.6111E-06  9.0707E-07  1.9632E-04  5.3976E-03 -3.4526E-09 -1.4375E-08 -4.9096E-09
  1.0671E-04  1.8188E-04  5.0442E-03  4.7895E-07  3.3782E-06  8.6191E-07  1.8149E-04  5.0434E-03 -3.4642E-09 -1.3407E-08 -4.6443E-09
  9.4631E-05  1.6845E-04  4.7200E-03  4.5516E-07  3.1649E-06  8.1968E-07  1.6806E-04  4.7193E-03 -3.4475E-09 -1.2516E-08 -4.3908E-09
  8.4619E-05  1.5666E-04  4.4326E-03  4.3392E-07  2.9758E-06  7.8159E-07  1.5629E-04  4.4319E-03 -3.4105E-09 -1.1724E-08 -4.1576E-09
  7.6299E-05  1.4633E-04  4.1782E-03  4.1507E-07  2.8086E-06  7.4739E-07  1.4598E-04  4.1776E-03 -3.3599E-09 -1.1020E-08 -3.9447E-09
  6.8884E-05  1.3666E-04  3.9375E-03  3.9725E-07  2.6505E-06  7.1469E-07  1.3632E-04  3.9369E-03 -3.2968E-09 -1.0354E-08 -3.7382E-09
  6.2410E-05  1.2779E-04  3.7147E-03  3.8082E-07  2.5044E-06  6.8413E-07  1.2746E-04  3.7141E-03 -3.2249E-09 -9.7354E-09 -3.5425E-09
  5.6920E-05  1.1991E-04  3.5148E-03  3.6620E-07  2.3736E-06  6.5655E-07  1.1960E-04  3.5143E-03 -3.1494E-09 -9.1809E-09 -3.3636E-09
  5.2251E-05  1.1292E-04  3.3358E-03  3.5326E-07  2.2566E-06  6.3177E-07  1.1261E-04  3.3353E-03 -3.0730E-09 -8.6843E-09 -3.2009E-09
  4.7997E-05  1.0628E-04  3.1646E-03  3.4107E-07  2.1451E-06  6.0803E-07  1.0599E-04  3.1641E-03 -2.9921E-09 -8.2094E-09 -3.0430E-09
  4.4198E-05  1.0012E-04  3.0042E-03  3.2985E-07  2.0409E-06  5.8581E-07  9.9833E-05  3.0038E-03 -2.9095E-09 -7.7651E-09 -2.8933E-09
  4.0923E-05  9.4598E-05  2.8592E-03  3.1991E-07  1.9469E-06  5.6573E-07  9.4315E-05  2.8588E-03 -2.8287E-09 -7.3636E-09 -2.7565E-09
  3.8090E-05  8.9644E-05  2.7282E-03  3.1114E-07  1.8623E-06  5.4765E-07  8.9368E-05  2.7277E-03 -2.7509E-09 -7.0015E-09 -2.6318E-09
  3.5459E-05  8.4893E-05  2.6016E-03  3.0285E-07  1.7807E-06  5.3025E-07  8.4623E-05  2.6011E-03 -2.6716E-09 -6.6521E-09 -2.5104E-09
  3.3093E-05  8.0463E-05  2.4826E-03  2.9527E-07  1.7044E-06  5.1398E-07  8.0199E-05  2.4822E-03 -2.5928E-09 -6.3243E-09 -2.3954E-09
  3.1001E-05  7.6431E-05  2.3735E-03  2.8851E-07  1.6347E-06  4.9914E-07  7.6171E-05  2.3731E-03 -2.5176E-09 -6.0245E-09 -2.2895E-09
  2.9180E-05  7.2805E-05  2.2747E-03  2.8258E-07  1.5717E-06  4.8580E-07  7.2550E-05  2.2743E-03 -2.4463E-09 -5.7536E-09 -2.1930E-09
  2.7462E-05  6.9296E-05  2.1785E-03  2.7697E-07  1.5106E-06  4.7288E-07  6.9045E-05  2.1781E-03 -2.3745E-09 -5.4902E-09 -2.0986E-09
  1.5363E-02  2.0981E-03  4.8537E-02  3.5932E-07  0.0000E+00  0.0000E+00  2.0989E-03  4.8534E-02  1.9725E-07  0.0000E+00  0.0000E+00
  1.1616E-02  1.7653E-03  4.2071E-02 -8.6367E-07  0.0000E+00  0.0000E+00  1.7670E-03  4.2070E-02  1.3362E-07  0.0000E+00  0.0000E+00
  9.4230E-03  1.5548E-03  3.7858E-02 -1.1852E-06  0.0000E+00  0.0000E+00  1.5567E-03  3.7857E-02  9.8947E-08  0.0000E+00  0.0000E+00
  7.1123E-03  1.3146E-03  3.2915E-02 -1.1979E-06  0.0000E+00  0.0000E+00  1.3164E-03  3.2914E-02  6.4832E-08  0.0000E+00  0.0000E+00
  6.8473E-03  1.2985E-03  3.2583E-02 -1.1912E-06  1.6995E-05  0.0000E+00  1.3003E-03  3.2583E-02  6.3840E-08 -3.1256E-14  0.0000E+00
  5.4832E-03  1.1384E-03  2.9198E-02 -1.8054E-06  1.5101E-05  0.0000E+00  1.1407E-03  2.9198E-02  4.4038E-08 -1.0749E-08  0.0000E+00
  4.4106E-03  1.0043E-03  2.6282E-02 -1.5301E-06  1.3653E-05  0.0000E+00  1.0062E-03  2.6282E-02  2.9827E-08 -1.7076E-08  0.0000E+00
  3.6644E-03  9.0342E-04  2.4043E-02 -1.2912E-06  1.2572E-05  0.0000E+00  9.0508E-04  2.4043E-02  2.0537E-08 -2.0588E-08  0.0000E+00
  3.0740E-03  8.1771E-04  2.2105E-02 -1.0749E-06  1.1648E-05  0.0000E+00  8.1910E-04  2.2105E-02  1.3614E-08 -2.2715E-08  0.0000E+00
  2.5568E-03  7.3698E-04  2.0248E-02 -8.6637E-07  1.0765E-05  0.0000E+00  7.3812E-04  2.0248E-02  7.9343E-09 -2.3983E-08  0.0000E+00
  2.1820E-03  6.7421E-04  1.8780E-02 -7.0514E-07  1.0066E-05  0.0000E+00  6.7517E-04  1.8780E-02  4.0884E-09 -2.4474E-08  0.0000E+00
  1.8764E-03  6.1955E-04  1.7482E-02 -5.6807E-07  9.4428E-06  0.0000E+00  6.2034E-04  1.7482E-02  1.1676E-09 -2.4533E-08  0.0000E+00
  1.6665E-03  5.7983E-04  1.6527E-02 -4.7163E-07  8.9809E-06  0.0000E+00  5.8050E-04  1.6527E-02 -7.0894E-10 -2.4365E-08  0.0000E+00
  1.1381E-03  4.6904E-04  1.3803E-02 -2.2443E-07  7.6396E-06  0.0000E+00  4.6942E-04  1.3802E-02 -4.8096E-09 -2.2946E-08  0.0000E+00
  1.1225E-03  4.6692E-04  1.3750E-02 -2.2513E-07  7.6083E-06  8.7133E-07  4.6730E-04  1.3750E-02 -4.8123E-09 -2.2844E-08 -2.1771E-16
  1.0400E-03  4.4742E-04  1.3263E-02 -3.0695E-07  7.3645E-06  8.8427E-07  4.4787E-04  1.3262E-02 -5.3743E-09 -2.2472E-08 -6.3982E-10
  8.2492E-04  3.9414E-04  1.1904E-02 -1.8503E-07  6.6736E-06  9.0024E-07  3.9445E-04  1.1904E-02 -6.6068E-09 -2.1185E-08 -1.8980E-09
  6.5095E-04  3.4614E-04  1.0655E-02 -9.9726E-08  6.0250E-06  8.9579E-07  3.4635E-04  1.0655E-02 -7.3545E-09 -1.9732E-08 -2.7498E-09
  5.2702E-04  3.0819E-04  9.6477E-03 -4.2129E-08  5.4921E-06  8.7798E-07  3.0832E-04  9.6474E-03 -7.6923E-09 -1.8381E-08 -3.2257E-09
  4.2739E-04  2.7452E-04  8.7379E-03  1.2057E-09  5.0032E-06  8.5074E-07  2.7460E-04  8.7376E-03 -7.7982E-09 -1.7031E-08 -3.4995E-09
  3.6015E-04  2.4966E-04  8.0551E-03  2.8303E-08  4.6316E-06  8.2322E-07  2.4970E-04  8.0548E-03 -7.7555E-09 -1.5940E-08 -3.6108E-09
  2.9385E-04  2.2285E-04  7.3064E-03  5.2630E-08  4.2196E-06  7.8595E-07  2.2286E-04  7.3061E-03 -7.5882E-09 -1.4672E-08 -3.6414E-09
  2.4622E-04  2.0176E-04  6.7079E-03  6.8211E-08  3.8870E-06  7.5092E-07  2.0174E-04  6.7076E-03 -7.3670E-09 -1.3607E-08 -3.6006E-09
  2.0992E-04  1.8433E-04  6.2062E-03  7.8705E-08  3.6063E-06  7.1803E-07  1.8430E-04  6.2060E-03 -7.1224E-09 -1.2682E-08 -3.5230E-09
  1.7224E-04  1.6459E-04  5.6293E-03  8.8042E-08  3.2812E-06  6.7628E-07  1.6454E-04  5.6290E-03 -6.7739E-09 -1.1583E-08 -3.3854E-09
  1.4358E-04  1.4813E-04  5.1402E-03  9.3918E-08  3.0042E-06  6.3782E-07  1.4808E-04  5.1400E-03 -6.4242E-09 -1.0624E-08 -3.2305E-09
  1.2155E-04  1.3435E-04  4.7243E-03  9.7595E-08  2.7678E-06  6.0301E-07  1.3428E-04  4.7241E-03 -6.0877E-09 -9.7909E-09 -3.0719E-09
  1.0329E-04  1.2196E-04  4.3452E-03  1.0004E-07  2.5517E-06  5.6970E-07  1.2189E-04  4.3450E-03 -5.7504E-09 -9.0181E-09 -2.9067E-09
  8.8391E-05  1.1103E-04  4.0061E-03  1.0160E-07  2.3581E-06  5.3872E-07  1.1095E-04  4.0058E-03 -5.4242E-09 -8.3172E-09 -2.7429E-09
  7.6585E-05  1.0169E-04  3.7122E-03  1.0257E-07  2.1903E-06  5.1102E-07  1.0161E-04  3.7120E-03 -5.1226E-09 -7.7031E-09 -2.5888E-09
  6.7074E-05  9.3642E-05  3.4561E-03  1.0326E-07  2.0441E-06  4.8640E-07  9.3558E-05  3.4559E-03 -4.8465E-09 -7.1636E-09 -2.4462E-09
  5.8937E-05  8.6276E-05  3.2187E-03  1.0390E-07  1.9088E-06  4.6323E-07  8.6189E-05  3.2185E-03 -4.5786E-09 -6.6602E-09 -2.3067E-09
  5.2039E-05  7.9631E-05  3.0021E-03  1.0454E-07  1.7856E-06  4.4189E-07  7.9542E-05  3.0019E-03 -4.3250E-09 -6.1987E-09 -2.1741E-09
  4.6361E-05  7.3824E-05  2.8107E-03  1.0523E-07  1.6770E-06  4.2294E-07  7.3733E-05  2.8105E-03 -4.0936E-09 -5.7893E-09 -2.0526E-09
  4.1675E-05  6.8753E-05  2.6418E-03  1.0600E-07  1.5815E-06  4.0618E-07  6.8660E-05  2.6416E-03 -3.8836E-09 -5.4271E-09 -1.9422E-09
  3.7527E-05  6.4018E-05  2.4825E-03  1.0689E-07  1.4916E-06  3.9039E-07  6.3923E-05  2.4823E-03 -3.6807E-09 -5.0848E-09 -1.8355E-09
  3.3929E-05  5.9690E-05  2.3354E-03  1.0790E-07  1.4090E-06  3.7585E-07  5.9593E-05  2.3353E-03 -3.4893E-09 -4.7685E-09 -1.7348E-09
  3.0898E-05  5.5858E-05  2.2039E-03  1.0901E-07  1.3354E-06  3.6293E-07  5.5758E-05  2.2037E-03 -3.3147E-09 -4.4855E-09 -1.6430E-09
  2.8336E-05  5.2465E-05  2.0864E-03  1.1023E-07  1.2700E-06  3.5153E-07  5.2364E-05  2.0863E-03 -3.1562E-09 -4.2327E-09 -1.5597E-09
  2.6016E-05  4.9255E-05  1.9744E-03  1.1164E-07  1.2078E-06  3.4079E-07  4.9152E-05  1.9742E-03 -3.0027E-09 -3.9916E-09 -1.4792E-09
  2.3956E-05  4.6283E-05  1.8696E-03  1.1320E-07  1.1501E-06  3.3093E-07  4.6177E-05  1.8695E-03 -2.8573E-09 -3.7666E-09 -1.4032E-09
  2.2192E-05  4.3624E-05  1.7752E-03  1.1485E-07  1.0983E-06  3.2221E-07  4.3517E-05  1.7750E-03 -2.7245E-09 -3.5638E-09 -1.3338E-09
  2.0674E-05  4.1247E-05  1.6901E-03  1.1656E-07  1.0520E-06  3.1452E-07  4.1137E-05  1.6899E-03 -2.6035E-09 -3.3813E-09 -1.2707E-09
  1.9273E-05  3.8973E-05  1.6080E-03  1.1842E-07  1.0075E-06  3.0725E-07  3.8860E-05  1.6078E-03 -2.4857E-09 -3.2056E-09 -1.2095E-09
  1.8021E-05  3.6857E-05  1.5310E-03  1.2040E-07  9.6608E-07  3.0063E-07  3.6743E-05  1.5309E-03 -2.3742E-09 -3.0412E-09 -1.1516E-09
  1.6920E-05  3.4936E-05  1.4606E-03  1.2239E-07  9.2842E-07  2.9471E-07  3.4819E-05  1.4605E-03 -2.2714E-09 -2.8911E-09 -1.0985E-09
  1.5968E-05  3.3214E-05  1.3970E-03  1.2439E-07  8.9464E-07  2.8953E-07  3.3094E-05  1.3969E-03 -2.1778E-09 -2.7558E-09 -1.0501E-09
  1.5073E-05  3.1549E-05  1.3352E-03  1.2650E-07  8.6198E-07  2.8463E-07  3.1427E-05  1.3351E-03 -2.0861E-09 -2.6245E-09 -1.0030E-09
  1.0983E-02  1.0603E-03  3.3895E-02  1.1866E-07  0.0000E+00  0.0000E+00  1.0605E-03  3.3894E-02  6.7367E-08  0.0000E+00  0.0000E+00
  8.1496E-03  8.8414E-04  2.9143E-02 -9.2702E-07  0.0000E+00  0.0000E+00  8.8530E-04  2.9143E-02  3.9880E-08  0.0000E+00  0.0000E+00
  6.5204E-03  7.7367E-04  2.6069E-02 -1.2380E-06  0.0000E+00  0.0000E+00  7.7510E-04  2.6070E-02  2.5534E-08  0.0000E+00  0.0000E+00
  4.8324E-03  6.4865E-04  2.2488E-02 -1.3156E-06  0.0000E+00  0.0000E+00  6.5011E-04  2.2489E-02  1.2094E-08  0.0000E+00  0.0000E+00
  4.6451E-03  6.4032E-04  2.2248E-02 -1.3041E-06  1.0782E-05  0.0000E+00  6.4177E-04  2.2249E-02  1.1870E-08 -1.6213E-14  0.0000E+00
  3.6676E-03  5.5755E-04  1.9815E-02 -1.7505E-06  9.4235E-06  0.0000E+00  5.5942E-04  1.9817E-02  4.4679E-09 -5.5504E-09  0.0000E+00
  2.9103E-03  4.8886E-04  1.7733E-02 -1.5668E-06  8.4055E-06  0.0000E+00  4.9052E-04  1.7735E-02 -4.7381E-10 -8.7693E-09  0.0000E+00
  2.3903E-03  4.3749E-04  1.6143E-02 -1.3987E-06  7.6585E-06  0.0000E+00  4.3897E-04  1.6144E-02 -3.4638E-09 -1.0525E-08  0.0000E+00
  1.9837E-03  3.9408E-04  1.4774E-02 -1.2411E-06  7.0300E-06  0.0000E+00  3.9539E-04  1.4775E-02 -5.5047E-09 -1.1562E-08  0.0000E+00
  1.6315E-03  3.5339E-04  1.3468E-02 -1.0844E-06  6.4385E-06  0.0000E+00  3.5453E-04  1.3469E-02 -6.9996E-09 -1.2153E-08  0.0000E+00
  1.3790E-03  3.2192E-04  1.2441E-02 -9.5949E-07  5.9761E-06  0.0000E+00  3.2293E-04  1.2442E-02 -7.8746E-09 -1.2355E-08  0.0000E+00
  1.1751E-03  2.9463E-04  1.1536E-02 -8.5013E-07  5.5694E-06  0.0000E+00  2.9552E-04  1.1537E-02 -8.4227E-09 -1.2340E-08  0.0000E+00
  1.0363E-03  2.7487E-04  1.0873E-02 -7.7109E-07  5.2707E-06  0.0000E+00  2.7568E-04  1.0874E-02 -8.6992E-09 -1.2221E-08  0.0000E+00
  6.9179E-04  2.2013E-04  8.9935E-03 -5.5692E-07  4.4177E-06  0.0000E+00  2.2071E-04  8.9939E-03 -8.9174E-09 -1.1406E-08  0.0000E+00
  6.8192E-04  2.1908E-04  8.9573E-03 -5.5534E-07  4.3987E-06  4.9467E-07  2.1966E-04  8.9577E-03 -8.8838E-09 -1.1353E-08 -1.0755E-16
  6.2899E-04  2.0949E-04  8.6231E-03 -5.9848E-07  4.2459E-06  4.9598E-07  2.1012E-04  8.6236E-03 -8.8477E-09 -1.1148E-08 -3.1736E-10
  4.9227E-04  1.8346E-04  7.6954E-03 -4.8723E-07  3.8171E-06  4.9259E-07  1.8396E-04  7.6958E-03 -8.5985E-09 -1.0453E-08 -9.3640E-10
  3.8319E-04  1.6014E-04  6.8477E-03 -3.9983E-07  3.4199E-06  4.8094E-07  1.6056E-04  6.8480E-03 -8.2041E-09 -9.6831E-09 -1.3492E-09
  3.0652E-04  1.4182E-04  6.1680E-03 -3.3475E-07  3.0975E-06  4.6525E-07  1.4217E-04  6.1683E-03 -7.7752E-09 -8.9763E-09 -1.5750E-09
  2.4565E-04  1.2565E-04  5.5575E-03 -2.8010E-07  2.8049E-06  4.4625E-07  1.2594E-04  5.5577E-03 -7.3067E-09 -8.2766E-09 -1.7004E-09
  2.0502E-04  1.1378E-04  5.1014E-03 -2.4164E-07  2.5846E-06  4.2899E-07  1.1403E-04  5.1016E-03 -6.9067E-09 -7.7160E-09 -1.7475E-09
  1.6542E-04  1.0103E-04  4.6039E-03 -2.0199E-07  2.3426E-06  4.0712E-07  1.0124E-04  4.6040E-03 -6.4219E-09 -7.0685E-09 -1.7539E-09
  1.3728E-04  9.1054E-05  4.2081E-03 -1.7205E-07  2.1490E-06  3.8755E-07  9.1233E-05  4.2082E-03 -6.0017E-09 -6.5284E-09 -1.7271E-09
  1.1605E-04  8.2849E-05  3.8778E-03 -1.4810E-07  1.9867E-06  3.6978E-07  8.3003E-05  3.8779E-03 -5.6282E-09 -6.0617E-09 -1.6835E-09
  9.4254E-05  7.3602E-05  3.4997E-03 -1.2167E-07  1.8005E-06  3.4796E-07  7.3729E-05  3.4997E-03 -5.1752E-09 -5.5103E-09 -1.6102E-09
  7.7867E-05  6.5930E-05  3.1808E-03 -1.0002E-07  1.6432E-06  3.2851E-07  6.6034E-05  3.1808E-03 -4.7732E-09 -5.0322E-09 -1.5298E-09
  6.5403E-05  5.9534E-05  2.9108E-03 -8.2022E-08  1.5100E-06  3.1142E-07  5.9620E-05  2.9109E-03 -4.4188E-09 -4.6188E-09 -1.4489E-09
  5.5178E-05  5.3814E-05  2.6659E-03 -6.5835E-08  1.3893E-06  2.9550E-07  5.3882E-05  2.6659E-03 -4.0864E-09 -4.2373E-09 -1.3655E-09
  4.6918E-05  4.8789E-05  2.4477E-03 -5.1458E-08  1.2820E-06  2.8108E-07  4.8843E-05  2.4477E-03 -3.7822E-09 -3.8929E-09 -1.2835E-09
  4.0439E-05  4.4512E-05  2.2594E-03 -3.8991E-08  1.1897E-06  2.6852E-07  4.4553E-05  2.2594E-03 -3.5133E-09 -3.5924E-09 -1.2070E-09
  3.5265E-05  4.0844E-05  2.0959E-03 -2.8013E-08  1.1098E-06  2.5766E-07  4.0874E-05  2.0959E-03 -3.2757E-09 -3.3295E-09 -1.1367E-09
  3.0879E-05  3.7499E-05  1.9450E-03 -1.7619E-08  1.0365E-06  2.4777E-07  3.7518E-05  1.9450E-03 -3.0525E-09 -3.0852E-09 -1.0683E-09
  2.7194E-05  3.4493E-05  1.8078E-03 -7.9033E-09  9.7026E-07  2.3895E-07  3.4502E-05  1.8078E-03 -2.8469E-09 -2.8620E-09 -1.0036E-09
  2.4188E-05  3.1875E-05  1.6870E-03  9.3064E-10  9.1230E-07  2.3140E-07  3.1875E-05  1.6870E-03 -2.6637E-09 -2.6647E-09 -9.4456E-10
  2.1729E-05  2.9597E-05  1.5807E-03  8.9638E-09  8.6168E-07  2.2496E-07  2.9589E-05  1.5807E-03 -2.5010E-09 -2.4907E-09 -8.9117E-10
  1.9570E-05  2.7477E-05  1.4808E-03  1.6779E-08  8.1442E-07  2.1912E-07  2.7461E-05  1.4808E-03 -2.3467E-09 -2.3269E-09 -8.3974E-10
  1.7712E-05  2.5546E-05  1.3888E-03  2.4236E-08  7.7127E-07  2.1397E-07  2.5522E-05  1.3888E-03 -2.2036E-09 -2.1759E-09 -7.9139E-10
  1.6159E-05  2.3841E-05  1.3069E-03  3.1135E-08  7.3313E-07  2.0959E-07  2.3811E-05  1.3068E-03 -2.0753E-09 -2.0413E-09 -7.4751E-10
  1.4857E-05  2.2337E-05  1.2339E-03  3.7564E-08  6.9949E-07  2.0595E-07  2.2300E-05  1.2338E-03 -1.9604E-09 -1.9213E-09 -7.0783E-10
  1.3687E-05  2.0918E-05  1.1644E-03  4.3959E-08  6.6781E-07  2.0274E-07  2.0874E-05  1.1644E-03 -1.8505E-09 -1.8073E-09 -6.6958E-10
  1.2657E-05  1.9607E-05  1.0997E-03  5.0206E-08  6.3863E-07  2.0002E-07  1.9558E-05  1.0996E-03 -1.7477E-09 -1.7011E-09 -6.3354E-10
  1.1769E-05  1.8439E-05  1.0415E-03  5.6091E-08  6.1269E-07  1.9782E-07  1.8383E-05  1.0414E-03 -1.6550E-09 -1.6056E-09 -6.0077E-10
  1.1002E-05  1.7397E-05  9.8916E-04  6.1631E-08  5.8965E-07  1.9608E-07  1.7336E-05  9.8908E-04 -1.5713E-09 -1.5200E-09 -5.7107E-10
  1.0311E-05  1.6403E-05  9.3882E-04  6.7184E-08  5.6775E-07  1.9462E-07  1.6336E-05  9.3875E-04 -1.4906E-09 -1.4377E-09 -5.4230E-10
  9.7086E-06  1.5481E-05  8.9176E-04  7.2625E-08  5.4755E-07  1.9350E-07  1.5408E-05  8.9168E-04 -1.4150E-09 -1.3609E-09 -5.1520E-10
  9.1880E-06  1.4645E-05  8.4881E-04  7.7781E-08  5.2933E-07  1.9265E-07  1.4568E-05  8.4873E-04 -1.3459E-09 -1.2909E-09 -4.9035E-10
  8.7469E-06  1.3898E-05  8.1010E-04  8.2643E-08  5.1314E-07  1.9210E-07  1.3816E-05  8.1001E-04 -1.2836E-09 -1.2280E-09 -4.6783E-10
  8.3884E-06  1.3178E-05  7.7254E-04  8.7526E-08  4.9763E-07  1.9172E-07  1.3091E-05  7.7244E-04 -1.2230E-09 -1.1671E-09 -4.4589E-10
  7.4777E-03  4.8051E-04  2.2420E-02  3.2778E-08  0.0000E+00  0.0000E+00  4.8054E-04  2.2420E-02  1.9344E-08  0.0000E+00  0.0000E+00
  5.4348E-03  3.9654E-04  1.9104E-02 -7.6058E-07  0.0000E+00  0.0000E+00  3.9734E-04  1.9105E-02  8.3369E-09  0.0000E+00  0.0000E+00
  4.2824E-03  3.4442E-04  1.6977E-02 -1.0099E-06  0.0000E+00  0.0000E+00  3.4546E-04  1.6977E-02  2.8919E-09  0.0000E+00  0.0000E+00
  3.1101E-03  2.8599E-04  1.4517E-02 -1.0942E-06  0.0000E+00  0.0000E+00  2.8710E-04  1.4518E-02 -1.8807E-09  0.0000E+00  0.0000E+00
  2.9844E-03  2.8211E-04  1.4352E-02 -1.0827E-06  6.4158E-06  0.0000E+00  2.8322E-04  1.4353E-02 -1.8769E-09 -7.7022E-15  0.0000E+00
