 # Mon Nov 10 18:25:59 2008
 # MSTW 2008 NNLO PDF grid for eigenvector   8.
 # distance(t),tolerance(T) =   2.04161  2.09316864
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  2.4704E-02  2.2090E-02  1.2612E-01  1.0473E-04  1.6868E-04  0.0000E+00  2.2152E-02  1.2571E-01  1.3573E-05 -7.7870E-07  0.0000E+00
  2.2306E-02  2.0795E-02  1.1989E-01  1.0335E-04  1.6491E-04  0.0000E+00  2.0847E-02  1.1950E-01  1.2536E-05 -7.9560E-07  0.0000E+00
  2.0580E-02  1.9833E-02  1.1521E-01  1.0203E-04  1.6176E-04  0.0000E+00  1.9878E-02  1.1484E-01  1.1781E-05 -8.0204E-07  0.0000E+00
  1.5861E-02  1.7038E-02  1.0138E-01  9.6722E-05  1.5079E-04  0.0000E+00  1.7064E-02  1.0106E-01  9.6679E-06 -7.9210E-07  0.0000E+00
  1.5688E-02  1.6984E-02  1.0111E-01  9.6377E-05  1.5034E-04  1.7231E-05  1.7009E-02  1.0079E-01  9.6297E-06 -7.8945E-07 -7.5773E-15
  1.4882E-02  1.6474E-02  9.8543E-02  9.4324E-05  1.4807E-04  1.9016E-05  1.6497E-02  9.8231E-02  9.2571E-06 -7.8398E-07 -2.2335E-08
  1.2668E-02  1.5038E-02  9.1238E-02  9.0566E-05  1.4100E-04  2.2699E-05  1.5053E-02  9.0952E-02  8.2302E-06 -7.6032E-07 -6.8150E-08
  1.0737E-02  1.3695E-02  8.4295E-02  8.6280E-05  1.3357E-04  2.5373E-05  1.3703E-02  8.4034E-02  7.2997E-06 -7.2900E-07 -1.0165E-07
  9.2568E-03  1.2594E-02  7.8514E-02  8.2251E-05  1.2684E-04  2.6968E-05  1.2597E-02  7.8274E-02  6.5593E-06 -6.9688E-07 -1.2237E-07
  7.9846E-03  1.1584E-02  7.3135E-02  7.8135E-05  1.2016E-04  2.7945E-05  1.1583E-02  7.2914E-02  5.8983E-06 -6.6251E-07 -1.3622E-07
  7.0724E-03  1.0815E-02  6.8987E-02  7.4727E-05  1.1473E-04  2.8367E-05  1.0811E-02  6.8780E-02  5.4071E-06 -6.3330E-07 -1.4354E-07
  6.1178E-03  9.9599E-03  6.4315E-02  7.0648E-05  1.0834E-04  2.8496E-05  9.9535E-03  6.4125E-02  4.8736E-06 -5.9778E-07 -1.4846E-07
  5.3898E-03  9.2663E-03  6.0478E-02  6.7119E-05  1.0287E-04  2.8339E-05  9.2581E-03  6.0301E-02  4.4510E-06 -5.6673E-07 -1.5006E-07
  4.8053E-03  8.6775E-03  5.7184E-02  6.3964E-05  9.8029E-05  2.8016E-05  8.6681E-03  5.7018E-02  4.0995E-06 -5.3885E-07 -1.4979E-07
  4.1636E-03  7.9909E-03  5.3295E-02  6.0097E-05  9.2138E-05  2.7413E-05  7.9802E-03  5.3143E-02  3.6983E-06 -5.0459E-07 -1.4759E-07
  3.6461E-03  7.4003E-03  4.9907E-02  5.6609E-05  8.6860E-05  2.6698E-05  7.3888E-03  4.9766E-02  3.3610E-06 -4.7369E-07 -1.4414E-07
  3.2261E-03  6.8910E-03  4.6951E-02  5.3480E-05  8.2147E-05  2.5934E-05  6.8790E-03  4.6820E-02  3.0762E-06 -4.4602E-07 -1.4005E-07
  2.8598E-03  6.4207E-03  4.4190E-02  5.0491E-05  7.7660E-05  2.5104E-05  6.4084E-03  4.4068E-02  2.8182E-06 -4.1964E-07 -1.3536E-07
  2.5461E-03  5.9946E-03  4.1660E-02  4.7700E-05  7.3481E-05  2.4249E-05  5.9821E-03  4.1547E-02  2.5888E-06 -3.9508E-07 -1.3039E-07
  2.2855E-03  5.6206E-03  3.9417E-02  4.5184E-05  6.9720E-05  2.3415E-05  5.6081E-03  3.9311E-02  2.3911E-06 -3.7302E-07 -1.2546E-07
  2.0667E-03  5.2911E-03  3.7421E-02  4.2918E-05  6.6336E-05  2.2617E-05  5.2786E-03  3.7322E-02  2.2196E-06 -3.5322E-07 -1.2071E-07
  1.8716E-03  4.9821E-03  3.5532E-02  4.0748E-05  6.3098E-05  2.1810E-05  4.9696E-03  3.5438E-02  2.0614E-06 -3.3433E-07 -1.1589E-07
  1.6997E-03  4.6972E-03  3.3774E-02  3.8711E-05  6.0059E-05  2.1020E-05  4.6848E-03  3.3686E-02  1.9177E-06 -3.1665E-07 -1.1115E-07
  1.5529E-03  4.4427E-03  3.2190E-02  3.6863E-05  5.7300E-05  2.0275E-05  4.4306E-03  3.2107E-02  1.7912E-06 -3.0067E-07 -1.0669E-07
  1.4275E-03  4.2159E-03  3.0767E-02  3.5191E-05  5.4805E-05  1.9578E-05  4.2039E-03  3.0688E-02  1.6799E-06 -2.8626E-07 -1.0254E-07
  1.3127E-03  3.9999E-03  2.9400E-02  3.3579E-05  5.2396E-05  1.8887E-05  3.9881E-03  2.9326E-02  1.5754E-06 -2.7241E-07 -9.8419E-08
  1.2100E-03  3.7985E-03  2.8116E-02  3.2057E-05  5.0122E-05  1.8218E-05  3.7870E-03  2.8046E-02  1.4791E-06 -2.5939E-07 -9.4446E-08
  1.1207E-03  3.6168E-03  2.6949E-02  3.0669E-05  4.8045E-05  1.7593E-05  3.6055E-03  2.6882E-02  1.3933E-06 -2.4754E-07 -9.0751E-08
  1.0430E-03  3.4530E-03  2.5889E-02  2.9407E-05  4.6154E-05  1.7013E-05  3.4420E-03  2.5825E-02  1.3169E-06 -2.3679E-07 -8.7335E-08
  9.7076E-04  3.2955E-03  2.4863E-02  2.8181E-05  4.4315E-05  1.6440E-05  3.2847E-03  2.4802E-02  1.2442E-06 -2.2639E-07 -8.3971E-08
  9.0490E-04  3.1470E-03  2.3889E-02  2.7017E-05  4.2567E-05  1.5886E-05  3.1365E-03  2.3831E-02  1.1764E-06 -2.1653E-07 -8.0737E-08
  8.4693E-04  3.0120E-03  2.2998E-02  2.5950E-05  4.0963E-05  1.5370E-05  3.0017E-03  2.2942E-02  1.1154E-06 -2.0752E-07 -7.7737E-08
  7.9582E-04  2.8893E-03  2.2182E-02  2.4973E-05  3.9493E-05  1.4892E-05  2.8793E-03  2.2129E-02  1.0605E-06 -1.9930E-07 -7.4967E-08
  7.4755E-04  2.7702E-03  2.1386E-02  2.4020E-05  3.8055E-05  1.4419E-05  2.7604E-03  2.1335E-02  1.0077E-06 -1.9128E-07 -7.2238E-08
  7.0329E-04  2.6575E-03  2.0629E-02  2.3112E-05  3.6685E-05  1.3962E-05  2.6480E-03  2.0580E-02  9.5833E-07 -1.8368E-07 -6.9619E-08
  6.6354E-04  2.5538E-03  1.9927E-02  2.2273E-05  3.5415E-05  1.3535E-05  2.5445E-03  1.9881E-02  9.1324E-07 -1.7665E-07 -6.7180E-08
  6.2835E-04  2.4594E-03  1.9285E-02  2.1504E-05  3.4251E-05  1.3140E-05  2.4503E-03  1.9240E-02  8.7257E-07 -1.7023E-07 -6.4931E-08
  5.9469E-04  2.3670E-03  1.8653E-02  2.0748E-05  3.3105E-05  1.2748E-05  2.3581E-03  1.8610E-02  8.3309E-07 -1.6394E-07 -6.2711E-08
  7.5020E-02  3.6562E-02  2.0706E-01  4.6737E-05  0.0000E+00  0.0000E+00  3.6776E-02  2.0654E-01  2.2988E-05  0.0000E+00  0.0000E+00
  6.2215E-02  3.2207E-02  1.8649E-01  5.2802E-05  0.0000E+00  0.0000E+00  3.2377E-02  1.8603E-01  1.9185E-05  0.0000E+00  0.0000E+00
  5.3999E-02  2.9331E-02  1.7261E-01  5.7141E-05  0.0000E+00  0.0000E+00  2.9473E-02  1.7219E-01  1.6818E-05  0.0000E+00  0.0000E+00
  4.4552E-02  2.5913E-02  1.5575E-01  6.2125E-05  0.0000E+00  0.0000E+00  2.6022E-02  1.5537E-01  1.4151E-05  0.0000E+00  0.0000E+00
  4.3225E-02  2.5683E-02  1.5462E-01  6.1460E-05  1.4546E-04  0.0000E+00  2.5791E-02  1.5425E-01  1.3996E-05 -5.8795E-13  0.0000E+00
  3.7059E-02  2.3303E-02  1.4261E-01  6.0898E-05  1.4289E-04  0.0000E+00  2.3392E-02  1.4227E-01  1.2233E-05 -2.0651E-07  0.0000E+00
  3.1823E-02  2.1232E-02  1.3195E-01  6.3016E-05  1.3988E-04  0.0000E+00  2.1303E-02  1.3164E-01  1.0768E-05 -3.3647E-07  0.0000E+00
  2.7931E-02  1.9624E-02  1.2355E-01  6.4113E-05  1.3683E-04  0.0000E+00  1.9681E-02  1.2326E-01  9.6754E-06 -4.1436E-07  0.0000E+00
  2.4669E-02  1.8219E-02  1.1610E-01  6.4602E-05  1.3358E-04  0.0000E+00  1.8265E-02  1.1583E-01  8.7524E-06 -4.6633E-07  0.0000E+00
  2.1643E-02  1.6859E-02  1.0878E-01  6.4597E-05  1.2983E-04  0.0000E+00  1.6895E-02  1.0853E-01  7.8877E-06 -5.0265E-07  0.0000E+00
  1.9331E-02  1.5774E-02  1.0287E-01  6.4219E-05  1.2638E-04  0.0000E+00  1.5803E-02  1.0264E-01  7.2185E-06 -5.2209E-07  0.0000E+00
  1.7351E-02  1.4807E-02  9.7540E-02  6.3565E-05  1.2292E-04  0.0000E+00  1.4829E-02  9.7317E-02  6.6378E-06 -5.3222E-07  0.0000E+00
  1.5934E-02  1.4090E-02  9.3547E-02  6.2880E-05  1.2010E-04  0.0000E+00  1.4108E-02  9.3334E-02  6.2169E-06 -5.3558E-07  0.0000E+00
  1.2100E-02  1.2017E-02  8.1798E-02  5.9851E-05  1.1069E-04  0.0000E+00  1.2024E-02  8.1613E-02  5.0473E-06 -5.2598E-07  0.0000E+00
  1.1963E-02  1.1977E-02  8.1570E-02  5.9627E-05  1.1034E-04  1.2711E-05  1.1984E-02  8.1387E-02  5.0265E-06 -5.2415E-07 -5.0238E-15
  1.1316E-02  1.1600E-02  7.9398E-02  5.8218E-05  1.0844E-04  1.3865E-05  1.1606E-02  7.9220E-02  4.8217E-06 -5.1993E-07 -1.4812E-08
  9.5486E-03  1.0544E-02  7.3236E-02  5.5970E-05  1.0262E-04  1.6210E-05  1.0546E-02  7.3073E-02  4.2600E-06 -5.0255E-07 -4.5044E-08
  8.0208E-03  9.5608E-03  6.7402E-02  5.3329E-05  9.6626E-05  1.7860E-05  9.5585E-03  6.7254E-02  3.7546E-06 -4.8020E-07 -6.6954E-08
  6.8610E-03  8.7581E-03  6.2566E-02  5.0815E-05  9.1288E-05  1.8796E-05  8.7532E-03  6.2429E-02  3.3550E-06 -4.5764E-07 -8.0356E-08
  5.8720E-03  8.0247E-03  5.8081E-02  4.8227E-05  8.6051E-05  1.9315E-05  8.0178E-03  5.7956E-02  3.0003E-06 -4.3374E-07 -8.9176E-08
  5.1682E-03  7.4684E-03  5.4634E-02  4.6074E-05  8.1842E-05  1.9490E-05  7.4603E-03  5.4517E-02  2.7382E-06 -4.1359E-07 -9.3737E-08
  4.4371E-03  6.8521E-03  5.0765E-02  4.3491E-05  7.6926E-05  1.9451E-05  6.8428E-03  5.0658E-02  2.4550E-06 -3.8922E-07 -9.6658E-08
  3.8837E-03  6.3541E-03  4.7598E-02  4.1251E-05  7.2759E-05  1.9242E-05  6.3441E-03  4.7498E-02  2.2318E-06 -3.6804E-07 -9.7447E-08
  3.4423E-03  5.9328E-03  4.4887E-02  3.9248E-05  6.9094E-05  1.8937E-05  5.9224E-03  4.4794E-02  2.0471E-06 -3.4911E-07 -9.7040E-08
  2.9611E-03  5.4431E-03  4.1697E-02  3.6792E-05  6.4665E-05  1.8429E-05  5.4324E-03  4.1611E-02  1.8373E-06 -3.2595E-07 -9.5331E-08
  2.5759E-03  5.0236E-03  3.8927E-02  3.4579E-05  6.0725E-05  1.7863E-05  5.0127E-03  3.8848E-02  1.6618E-06 -3.0515E-07 -9.2850E-08
  2.2653E-03  4.6631E-03  3.6518E-02  3.2596E-05  5.7228E-05  1.7278E-05  4.6522E-03  3.6444E-02  1.5143E-06 -2.8659E-07 -8.9981E-08
  1.9964E-03  4.3313E-03  3.4274E-02  3.0704E-05  5.3916E-05  1.6657E-05  4.3204E-03  3.4206E-02  1.3813E-06 -2.6896E-07 -8.6753E-08
  1.7674E-03  4.0316E-03  3.2225E-02  2.8941E-05  5.0848E-05  1.6028E-05  4.0209E-03  3.2162E-02  1.2636E-06 -2.5260E-07 -8.3364E-08
  1.5783E-03  3.7694E-03  3.0413E-02  2.7354E-05  4.8099E-05  1.5422E-05  3.7589E-03  3.0354E-02  1.1626E-06 -2.3795E-07 -8.0028E-08
  1.4204E-03  3.5391E-03  2.8805E-02  2.5927E-05  4.5637E-05  1.4849E-05  3.5288E-03  2.8750E-02  1.0753E-06 -2.2484E-07 -7.6832E-08
  1.2804E-03  3.3237E-03  2.7287E-02  2.4563E-05  4.3290E-05  1.4275E-05  3.3137E-03  2.7234E-02  9.9510E-07 -2.1236E-07 -7.3606E-08
  1.1576E-03  3.1256E-03  2.5877E-02  2.3286E-05  4.1096E-05  1.3717E-05  3.1158E-03  2.5828E-02  9.2248E-07 -2.0072E-07 -7.0452E-08
  1.0533E-03  2.9492E-03  2.4610E-02  2.2129E-05  3.9112E-05  1.3194E-05  2.9397E-03  2.4564E-02  8.5879E-07 -1.9021E-07 -6.7493E-08
  9.6459E-04  2.7923E-03  2.3474E-02  2.1085E-05  3.7323E-05  1.2708E-05  2.7830E-03  2.3431E-02  8.0297E-07 -1.8076E-07 -6.4743E-08
  8.8378E-04  2.6432E-03  2.2386E-02  2.0080E-05  3.5601E-05  1.2229E-05  2.6343E-03  2.2345E-02  7.5066E-07 -1.7170E-07 -6.2029E-08
  8.1169E-04  2.5046E-03  2.1366E-02  1.9134E-05  3.3980E-05  1.1767E-05  2.4959E-03  2.1327E-02  7.0267E-07 -1.6319E-07 -5.9418E-08
  7.4932E-04  2.3798E-03  2.0440E-02  1.8272E-05  3.2504E-05  1.1337E-05  2.3714E-03  2.0404E-02  6.6002E-07 -1.5547E-07 -5.6995E-08
  6.9528E-04  2.2676E-03  1.9602E-02  1.7489E-05  3.1164E-05  1.0941E-05  2.2594E-03  1.9567E-02  6.2214E-07 -1.4848E-07 -5.4761E-08
  6.4517E-04  2.1598E-03  1.8791E-02  1.6731E-05  2.9865E-05  1.0550E-05  2.1519E-03  1.8758E-02  5.8618E-07 -1.4173E-07 -5.2566E-08
  5.9965E-04  2.0585E-03  1.8024E-02  1.6013E-05  2.8633E-05  1.0174E-05  2.0508E-03  1.7992E-02  5.5276E-07 -1.3534E-07 -5.0460E-08
  5.5973E-04  1.9665E-03  1.7322E-02  1.5355E-05  2.7504E-05  9.8249E-06  1.9590E-03  1.7291E-02  5.2277E-07 -1.2951E-07 -4.8511E-08
  5.2465E-04  1.8831E-03  1.6681E-02  1.4755E-05  2.6473E-05  9.5022E-06  1.8759E-03  1.6652E-02  4.9587E-07 -1.2420E-07 -4.6715E-08
  4.9161E-04  1.8023E-03  1.6057E-02  1.4169E-05  2.5466E-05  9.1840E-06  1.7952E-03  1.6029E-02  4.7004E-07 -1.1903E-07 -4.4948E-08
  4.6141E-04  1.7260E-03  1.5464E-02  1.3613E-05  2.4509E-05  8.8782E-06  1.7192E-03  1.5437E-02  4.4594E-07 -1.1413E-07 -4.3257E-08
  4.3436E-04  1.6559E-03  1.4915E-02  1.3100E-05  2.3624E-05  8.5930E-06  1.6492E-03  1.4890E-02  4.2398E-07 -1.0962E-07 -4.1684E-08
  4.1049E-04  1.5922E-03  1.4414E-02  1.2630E-05  2.2814E-05  8.3296E-06  1.5857E-03  1.4390E-02  4.0423E-07 -1.0550E-07 -4.0236E-08
  3.8771E-04  1.5299E-03  1.3921E-02  1.2170E-05  2.2018E-05  8.0691E-06  1.5236E-03  1.3898E-02  3.8509E-07 -1.0146E-07 -3.8809E-08
  6.2948E-02  2.6343E-02  1.7198E-01  2.4687E-05  0.0000E+00  0.0000E+00  2.6461E-02  1.7170E-01  1.2453E-05  0.0000E+00  0.0000E+00
  5.1526E-02  2.3057E-02  1.5405E-01  2.8273E-05  0.0000E+00  0.0000E+00  2.3150E-02  1.5380E-01  1.0264E-05  0.0000E+00  0.0000E+00
  4.4296E-02  2.0901E-02  1.4200E-01  3.1219E-05  0.0000E+00  0.0000E+00  2.0977E-02  1.4178E-01  8.9170E-06  0.0000E+00  0.0000E+00
  3.6088E-02  1.8352E-02  1.2745E-01  3.4874E-05  0.0000E+00  0.0000E+00  1.8409E-02  1.2725E-01  7.4162E-06  0.0000E+00  0.0000E+00
  3.4974E-02  1.8181E-02  1.2648E-01  3.4477E-05  1.1359E-04  0.0000E+00  1.8237E-02  1.2628E-01  7.3312E-06 -3.9199E-13  0.0000E+00
  2.9695E-02  1.6417E-02  1.1617E-01  3.3878E-05  1.0981E-04  0.0000E+00  1.6463E-02  1.1599E-01  6.3494E-06 -1.3728E-07  0.0000E+00
  2.5263E-02  1.4891E-02  1.0707E-01  3.5690E-05  1.0618E-04  0.0000E+00  1.4926E-02  1.0690E-01  5.5416E-06 -2.2287E-07  0.0000E+00
  2.2000E-02  1.3711E-02  9.9911E-02  3.6754E-05  1.0292E-04  0.0000E+00  1.3738E-02  9.9755E-02  4.9439E-06 -2.7365E-07  0.0000E+00
  1.9287E-02  1.2684E-02  9.3592E-02  3.7381E-05  9.9687E-05  0.0000E+00  1.2705E-02  9.3446E-02  4.4429E-06 -3.0711E-07  0.0000E+00
  1.6792E-02  1.1694E-02  8.7410E-02  3.7672E-05  9.6167E-05  0.0000E+00  1.1709E-02  8.7274E-02  3.9770E-06 -3.3006E-07  0.0000E+00
  1.4900E-02  1.0907E-02  8.2432E-02  3.7655E-05  9.3056E-05  0.0000E+00  1.0917E-02  8.2304E-02  3.6189E-06 -3.4197E-07  0.0000E+00
  1.3291E-02  1.0207E-02  7.7952E-02  3.7428E-05  9.0024E-05  0.0000E+00  1.0215E-02  7.7831E-02  3.3100E-06 -3.4778E-07  0.0000E+00
  1.2147E-02  9.6902E-03  7.4607E-02  3.7126E-05  8.7614E-05  0.0000E+00  9.6951E-03  7.4491E-02  3.0873E-06 -3.4933E-07  0.0000E+00
  9.0816E-03  8.2036E-03  6.4807E-02  3.5547E-05  7.9799E-05  0.0000E+00  8.2024E-03  6.4707E-02  2.4741E-06 -3.4104E-07  0.0000E+00
  8.9759E-03  8.1748E-03  6.4618E-02  3.5407E-05  7.9538E-05  9.1944E-06  8.1736E-03  6.4518E-02  2.4634E-06 -3.3981E-07 -3.2543E-15
  8.4640E-03  7.9059E-03  6.2814E-02  3.4455E-05  7.7994E-05  9.9135E-06  7.9043E-03  6.2718E-02  2.3569E-06 -3.3668E-07 -9.5907E-09
  7.0771E-03  7.1545E-03  5.7712E-02  3.3196E-05  7.3338E-05  1.1347E-05  7.1505E-03  5.7624E-02  2.0665E-06 -3.2428E-07 -2.9064E-08
  5.8895E-03  6.4582E-03  5.2903E-02  3.1652E-05  6.8623E-05  1.2316E-05  6.4524E-03  5.2823E-02  1.8073E-06 -3.0874E-07 -4.3045E-08
  4.9963E-03  5.8924E-03  4.8932E-02  3.0156E-05  6.4488E-05  1.2827E-05  5.8853E-03  4.8858E-02  1.6040E-06 -2.9329E-07 -5.1495E-08
  4.2412E-03  5.3776E-03  4.5264E-02  2.8600E-05  6.0479E-05  1.3067E-05  5.3697E-03  4.5196E-02  1.4249E-06 -2.7709E-07 -5.6965E-08
  3.7079E-03  4.9886E-03  4.2454E-02  2.7297E-05  5.7287E-05  1.3102E-05  4.9802E-03  4.2391E-02  1.2933E-06 -2.6351E-07 -5.9721E-08
  3.1583E-03  4.5592E-03  3.9312E-02  2.5728E-05  5.3592E-05  1.2987E-05  4.5505E-03  3.9253E-02  1.1521E-06 -2.4721E-07 -6.1388E-08
  2.7455E-03  4.2136E-03  3.6747E-02  2.4364E-05  5.0485E-05  1.2777E-05  4.2047E-03  3.6694E-02  1.0415E-06 -2.3312E-07 -6.1720E-08
  2.4185E-03  3.9222E-03  3.4560E-02  2.3143E-05  4.7770E-05  1.2515E-05  3.9133E-03  3.4509E-02  9.5048E-07 -2.2058E-07 -6.1309E-08
  2.0646E-03  3.5848E-03  3.1994E-02  2.1645E-05  4.4512E-05  1.2112E-05  3.5759E-03  3.1948E-02  8.4773E-07 -2.0531E-07 -6.0042E-08
  1.7835E-03  3.2968E-03  2.9773E-02  2.0296E-05  4.1633E-05  1.1682E-05  3.2881E-03  2.9731E-02  7.6232E-07 -1.9165E-07 -5.8310E-08
  1.5585E-03  3.0502E-03  2.7849E-02  1.9088E-05  3.9093E-05  1.1249E-05  3.0417E-03  2.7809E-02  6.9095E-07 -1.7951E-07 -5.6357E-08
  1.3649E-03  2.8240E-03  2.6062E-02  1.7937E-05  3.6701E-05  1.0799E-05  2.8157E-03  2.6025E-02  6.2697E-07 -1.6802E-07 -5.4191E-08
  1.2012E-03  2.6204E-03  2.4435E-02  1.6866E-05  3.4496E-05  1.0350E-05  2.6124E-03  2.4401E-02  5.7062E-07 -1.5740E-07 -5.1940E-08
  1.0669E-03  2.4429E-03  2.3000E-02  1.5904E-05  3.2531E-05  9.9233E-06  2.4351E-03  2.2968E-02  5.2252E-07 -1.4791E-07 -4.9742E-08
  9.5539E-04  2.2874E-03  2.1730E-02  1.5040E-05  3.0777E-05  9.5229E-06  2.2798E-03  2.1701E-02  4.8115E-07 -1.3945E-07 -4.7648E-08
  8.5701E-04  2.1423E-03  2.0534E-02  1.4217E-05  2.9113E-05  9.1256E-06  2.1351E-03  2.0507E-02  4.4330E-07 -1.3141E-07 -4.5545E-08
  7.7125E-04  2.0094E-03  1.9427E-02  1.3448E-05  2.7562E-05  8.7418E-06  2.0024E-03  1.9401E-02  4.0919E-07 -1.2394E-07 -4.3498E-08
  6.9873E-04  1.8912E-03  1.8435E-02  1.2752E-05  2.6165E-05  8.3849E-06  1.8845E-03  1.8410E-02  3.7940E-07 -1.1721E-07 -4.1585E-08
  6.3734E-04  1.7864E-03  1.7547E-02  1.2126E-05  2.4909E-05  8.0555E-06  1.7799E-03  1.7524E-02  3.5339E-07 -1.1117E-07 -3.9813E-08
  5.8168E-04  1.6871E-03  1.6698E-02  1.1524E-05  2.3705E-05  7.7319E-06  1.6809E-03  1.6676E-02  3.2911E-07 -1.0539E-07 -3.8071E-08
  5.3225E-04  1.5950E-03  1.5904E-02  1.0959E-05  2.2575E-05  7.4218E-06  1.5890E-03  1.5884E-02  3.0693E-07 -9.9979E-08 -3.6398E-08
  4.8966E-04  1.5123E-03  1.5185E-02  1.0446E-05  2.1549E-05  7.1349E-06  1.5064E-03  1.5166E-02  2.8728E-07 -9.5077E-08 -3.4851E-08
  4.5291E-04  1.4380E-03  1.4535E-02  9.9805E-06  2.0620E-05  6.8708E-06  1.4324E-03  1.4517E-02  2.6990E-07 -9.0648E-08 -3.3428E-08
  4.1895E-04  1.3669E-03  1.3908E-02  9.5307E-06  1.9721E-05  6.6118E-06  1.3614E-03  1.3891E-02  2.5344E-07 -8.6375E-08 -3.2033E-08
  3.8823E-04  1.3001E-03  1.3315E-02  9.1053E-06  1.8871E-05  6.3635E-06  1.2949E-03  1.3299E-02  2.3820E-07 -8.2343E-08 -3.0698E-08
  3.6138E-04  1.2397E-03  1.2775E-02  8.7169E-06  1.8095E-05  6.1339E-06  1.2346E-03  1.2759E-02  2.2457E-07 -7.8670E-08 -2.9465E-08
  3.3786E-04  1.1849E-03  1.2282E-02  8.3631E-06  1.7387E-05  5.9224E-06  1.1800E-03  1.2267E-02  2.1238E-07 -7.5329E-08 -2.8331E-08
  3.1578E-04  1.1320E-03  1.1803E-02  8.0186E-06  1.6698E-05  5.7144E-06  1.1273E-03  1.1788E-02  2.0071E-07 -7.2083E-08 -2.7218E-08
  2.9567E-04  1.0821E-03  1.1348E-02  7.6923E-06  1.6044E-05  5.5152E-06  1.0776E-03  1.1334E-02  1.8985E-07 -6.9013E-08 -2.6154E-08
  2.7770E-04  1.0364E-03  1.0928E-02  7.3914E-06  1.5440E-05  5.3300E-06  1.0320E-03  1.0915E-02  1.7999E-07 -6.6186E-08 -2.5166E-08
  2.6190E-04  9.9487E-04  1.0545E-02  7.1169E-06  1.4889E-05  5.1594E-06  9.9058E-04  1.0533E-02  1.7114E-07 -6.3611E-08 -2.4259E-08
  2.4685E-04  9.5438E-04  1.0170E-02  6.8481E-06  1.4348E-05  4.9911E-06  9.5023E-04  1.0157E-02  1.6259E-07 -6.1093E-08 -2.3366E-08
  5.2086E-02  1.8326E-02  1.4023E-01  1.2363E-05  0.0000E+00  0.0000E+00  1.8386E-02  1.4008E-01  6.4008E-06  0.0000E+00  0.0000E+00
  4.2059E-02  1.5934E-02  1.2488E-01  1.3896E-05  0.0000E+00  0.0000E+00  1.5981E-02  1.2476E-01  5.1939E-06  0.0000E+00  0.0000E+00
  3.5799E-02  1.4374E-02  1.1463E-01  1.5634E-05  0.0000E+00  0.0000E+00  1.4412E-02  1.1452E-01  4.4612E-06  0.0000E+00  0.0000E+00
  2.8784E-02  1.2542E-02  1.0231E-01  1.8074E-05  0.0000E+00  0.0000E+00  1.2569E-02  1.0221E-01  3.6557E-06  0.0000E+00  0.0000E+00
  2.7863E-02  1.2418E-02  1.0149E-01  1.7850E-05  8.7002E-05  0.0000E+00  1.2445E-02  1.0139E-01  3.6120E-06 -2.5463E-13  0.0000E+00
  2.3419E-02  1.1159E-02  9.2813E-02  1.7159E-05  8.2777E-05  0.0000E+00  1.1181E-02  9.2722E-02  3.0917E-06 -8.8892E-08  0.0000E+00
  1.9730E-02  1.0074E-02  8.5186E-02  1.8588E-05  7.9050E-05  0.0000E+00  1.0090E-02  8.5102E-02  2.6689E-06 -1.4377E-07  0.0000E+00
  1.7041E-02  9.2390E-03  7.9216E-02  1.9503E-05  7.5906E-05  0.0000E+00  9.2507E-03  7.9138E-02  2.3593E-06 -1.7597E-07  0.0000E+00
  1.4824E-02  8.5156E-03  7.3963E-02  2.0120E-05  7.2932E-05  0.0000E+00  8.5237E-03  7.3889E-02  2.1022E-06 -1.9690E-07  0.0000E+00
  1.2803E-02  7.8207E-03  6.8842E-02  2.0522E-05  6.9817E-05  0.0000E+00  7.8256E-03  6.8773E-02  1.8653E-06 -2.1097E-07  0.0000E+00
  1.1282E-02  7.2705E-03  6.4732E-02  2.0685E-05  6.7144E-05  0.0000E+00  7.2732E-03  6.4667E-02  1.6848E-06 -2.1801E-07  0.0000E+00
  9.9985E-03  6.7832E-03  6.1045E-02  2.0694E-05  6.4600E-05  0.0000E+00  6.7840E-03  6.0984E-02  1.5303E-06 -2.2115E-07  0.0000E+00
  9.0911E-03  6.4241E-03  5.8299E-02  2.0615E-05  6.2613E-05  0.0000E+00  6.4235E-03  5.8240E-02  1.4196E-06 -2.2170E-07  0.0000E+00
  6.6873E-03  5.3967E-03  5.0293E-02  1.9932E-05  5.6336E-05  0.0000E+00  5.3931E-03  5.0242E-02  1.1183E-06 -2.1509E-07  0.0000E+00
  6.6069E-03  5.3769E-03  5.0138E-02  1.9848E-05  5.6144E-05  6.5010E-06  5.3732E-03  5.0087E-02  1.1133E-06 -2.1428E-07 -2.0504E-15
  6.2102E-03  5.1920E-03  4.8673E-02  1.9217E-05  5.4926E-05  6.9281E-06  5.1883E-03  4.8623E-02  1.0615E-06 -2.1205E-07 -6.0399E-09
  5.1427E-03  4.6771E-03  4.4536E-02  1.8590E-05  5.1306E-05  7.7596E-06  4.6722E-03  4.4491E-02  9.2139E-07 -2.0347E-07 -1.8236E-08
  4.2378E-03  4.2023E-03  4.0654E-02  1.7760E-05  4.7699E-05  8.2909E-06  4.1966E-03  4.0613E-02  7.9764E-07 -1.9298E-07 -2.6905E-08
