 # Mon Nov 10 18:20:40 2008
 # MSTW 2008 NNLO PDF grid for eigenvector   6.
 # distance(t),tolerance(T) =   2.79595  2.79757616
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  1.7915E-04  1.2735E-04  4.1537E-03 -1.7491E-07  3.0054E-06  5.3219E-07  1.2755E-04  4.1537E-03 -5.7947E-09 -6.4990E-09 -1.7193E-09
  1.5068E-04  1.1601E-04  3.8279E-03 -1.5000E-07  2.7780E-06  5.0624E-07  1.1618E-04  3.8279E-03 -5.4407E-09 -6.0345E-09 -1.6759E-09
  1.2152E-04  1.0321E-04  3.4549E-03 -1.2301E-07  2.5164E-06  4.7420E-07  1.0335E-04  3.4549E-03 -5.0096E-09 -5.4856E-09 -1.6030E-09
  9.9654E-05  9.2576E-05  3.1403E-03 -1.0130E-07  2.2951E-06  4.4545E-07  9.2689E-05  3.1403E-03 -4.6256E-09 -5.0096E-09 -1.5230E-09
  8.3076E-05  8.3696E-05  2.8739E-03 -8.3508E-08  2.1073E-06  4.1999E-07  8.3790E-05  2.8739E-03 -4.2863E-09 -4.5981E-09 -1.4424E-09
  6.9524E-05  7.5743E-05  2.6322E-03 -6.7718E-08  1.9367E-06  3.9609E-07  7.5820E-05  2.6322E-03 -3.9673E-09 -4.2183E-09 -1.3594E-09
  5.8618E-05  6.8749E-05  2.4169E-03 -5.3804E-08  1.7848E-06  3.7428E-07  6.8810E-05  2.4169E-03 -3.6747E-09 -3.8755E-09 -1.2778E-09
  5.0099E-05  6.2787E-05  2.2311E-03 -4.1813E-08  1.6538E-06  3.5515E-07  6.2836E-05  2.2311E-03 -3.4158E-09 -3.5764E-09 -1.2017E-09
  4.3321E-05  5.7669E-05  2.0698E-03 -3.1302E-08  1.5403E-06  3.3842E-07  5.7706E-05  2.0698E-03 -3.1866E-09 -3.3147E-09 -1.1316E-09
  3.7602E-05  5.2995E-05  1.9209E-03 -2.1371E-08  1.4358E-06  3.2299E-07  5.3022E-05  1.9208E-03 -2.9712E-09 -3.0715E-09 -1.0635E-09
  3.2818E-05  4.8791E-05  1.7854E-03 -1.2088E-08  1.3411E-06  3.0905E-07  4.8807E-05  1.7854E-03 -2.7724E-09 -2.8493E-09 -9.9911E-10
  2.8930E-05  4.5125E-05  1.6662E-03 -3.6537E-09  1.2581E-06  2.9690E-07  4.5133E-05  1.6662E-03 -2.5952E-09 -2.6529E-09 -9.4038E-10
  2.5764E-05  4.1933E-05  1.5613E-03  4.0317E-09  1.1854E-06  2.8636E-07  4.1933E-05  1.5613E-03 -2.4377E-09 -2.4797E-09 -8.8723E-10
  2.2998E-05  3.8959E-05  1.4627E-03  1.1529E-08  1.1174E-06  2.7663E-07  3.8951E-05  1.4626E-03 -2.2882E-09 -2.3166E-09 -8.3604E-10
  2.0630E-05  3.6247E-05  1.3719E-03  1.8716E-08  1.0551E-06  2.6787E-07  3.6231E-05  1.3718E-03 -2.1495E-09 -2.1663E-09 -7.8791E-10
  1.8662E-05  3.3851E-05  1.2910E-03  2.5386E-08  9.9995E-07  2.6026E-07  3.3828E-05  1.2909E-03 -2.0250E-09 -2.0323E-09 -7.4422E-10
  1.7018E-05  3.1735E-05  1.2189E-03  3.1614E-08  9.5112E-07  2.5370E-07  3.1706E-05  1.2189E-03 -1.9134E-09 -1.9129E-09 -7.0472E-10
  1.5548E-05  2.9737E-05  1.1503E-03  3.7832E-08  9.0497E-07  2.4770E-07  2.9701E-05  1.1503E-03 -1.8067E-09 -1.7993E-09 -6.6664E-10
  1.4260E-05  2.7890E-05  1.0864E-03  4.3924E-08  8.6232E-07  2.4237E-07  2.7848E-05  1.0864E-03 -1.7068E-09 -1.6936E-09 -6.3076E-10
  1.3172E-05  2.6242E-05  1.0290E-03  4.9692E-08  8.2426E-07  2.3782E-07  2.6195E-05  1.0289E-03 -1.6166E-09 -1.5986E-09 -5.9814E-10
  1.2237E-05  2.4772E-05  9.7729E-04  5.5125E-08  7.9032E-07  2.3394E-07  2.4718E-05  9.7722E-04 -1.5353E-09 -1.5133E-09 -5.6857E-10
  1.1388E-05  2.3367E-05  9.2759E-04  6.0599E-08  7.5795E-07  2.3044E-07  2.3308E-05  9.2751E-04 -1.4568E-09 -1.4314E-09 -5.3993E-10
  1.0625E-05  2.2063E-05  8.8111E-04  6.5984E-08  7.2797E-07  2.2739E-07  2.1999E-05  8.8103E-04 -1.3833E-09 -1.3550E-09 -5.1295E-10
  9.9759E-06  2.0882E-05  8.3870E-04  7.1112E-08  7.0084E-07  2.2481E-07  2.0812E-05  8.3862E-04 -1.3160E-09 -1.2853E-09 -4.8821E-10
  9.4292E-06  1.9824E-05  8.0048E-04  7.5959E-08  6.7663E-07  2.2269E-07  1.9749E-05  8.0039E-04 -1.2552E-09 -1.2227E-09 -4.6579E-10
  8.9274E-06  1.8804E-05  7.6338E-04  8.0858E-08  6.5334E-07  2.2081E-07  1.8724E-05  7.6329E-04 -1.1962E-09 -1.1620E-09 -4.4395E-10
  1.0127E-02  6.7893E-04  2.2122E-02  3.4279E-08  0.0000E+00  0.0000E+00  6.7899E-04  2.2122E-02  2.0036E-08  0.0000E+00  0.0000E+00
  7.3896E-03  5.6185E-04  1.8852E-02 -1.0404E-06  0.0000E+00  0.0000E+00  5.6296E-04  1.8853E-02  8.9312E-09  0.0000E+00  0.0000E+00
  5.8384E-03  4.8899E-04  1.6754E-02 -1.3768E-06  0.0000E+00  0.0000E+00  4.9043E-04  1.6755E-02  3.4203E-09  0.0000E+00  0.0000E+00
  4.2535E-03  4.0711E-04  1.4329E-02 -1.4882E-06  0.0000E+00  0.0000E+00  4.0864E-04  1.4330E-02 -1.4310E-09  0.0000E+00  0.0000E+00
  4.0825E-03  4.0167E-04  1.4166E-02 -1.4730E-06  9.0057E-06  0.0000E+00  4.0318E-04  1.4168E-02 -1.4340E-09 -7.6675E-15  0.0000E+00
  3.1794E-03  3.4787E-04  1.2534E-02 -1.7549E-06  7.7618E-06  0.0000E+00  3.4965E-04  1.2535E-02 -3.9163E-09 -2.6113E-09  0.0000E+00
  2.4890E-03  3.0346E-04  1.1145E-02 -1.6052E-06  6.8433E-06  0.0000E+00  3.0509E-04  1.1147E-02 -5.3918E-09 -4.1000E-09  0.0000E+00
  2.0205E-03  2.7042E-04  1.0092E-02 -1.4608E-06  6.1782E-06  0.0000E+00  2.7190E-04  1.0093E-02 -6.1594E-09 -4.8953E-09  0.0000E+00
  1.6580E-03  2.4261E-04  9.1893E-03 -1.3216E-06  5.6252E-06  0.0000E+00  2.4395E-04  9.1905E-03 -6.5794E-09 -5.3515E-09  0.0000E+00
  1.3474E-03  2.1666E-04  8.3331E-03 -1.1799E-06  5.1108E-06  0.0000E+00  2.1786E-04  8.3341E-03 -6.7787E-09 -5.5964E-09  0.0000E+00
  1.1269E-03  1.9667E-04  7.6629E-03 -1.0650E-06  4.7128E-06  0.0000E+00  1.9775E-04  7.6638E-03 -6.8033E-09 -5.6647E-09  0.0000E+00
  9.5067E-04  1.7940E-04  7.0755E-03 -9.6281E-07  4.3661E-06  0.0000E+00  1.8037E-04  7.0764E-03 -6.7289E-09 -5.6345E-09  0.0000E+00
  8.3157E-04  1.6693E-04  6.6465E-03 -8.8793E-07  4.1135E-06  0.0000E+00  1.6782E-04  6.6473E-03 -6.6208E-09 -5.5622E-09  0.0000E+00
  5.4043E-04  1.3257E-04  5.4394E-03 -6.7983E-07  3.4015E-06  0.0000E+00  1.3326E-04  5.4400E-03 -6.0783E-09 -5.1379E-09  0.0000E+00
  5.3236E-04  1.3192E-04  5.4162E-03 -6.7731E-07  3.3864E-06  3.6881E-07  1.3260E-04  5.4168E-03 -6.0509E-09 -5.1129E-09 -4.8572E-17
  4.8833E-04  1.2594E-04  5.2032E-03 -6.8967E-07  3.2603E-06  3.6545E-07  1.2663E-04  5.2038E-03 -5.9246E-09 -5.0103E-09 -1.4260E-10
  3.7568E-04  1.0974E-04  4.6141E-03 -5.8291E-07  2.9095E-06  3.5401E-07  1.1033E-04  4.6146E-03 -5.5134E-09 -4.6693E-09 -4.1819E-10
  2.8717E-04  9.5310E-05  4.0794E-03 -4.9410E-07  2.5882E-06  3.3881E-07  9.5807E-05  4.0798E-03 -5.0728E-09 -4.2984E-09 -5.9879E-10
  2.2588E-04  8.4024E-05  3.6534E-03 -4.2602E-07  2.3301E-06  3.2316E-07  8.4452E-05  3.6538E-03 -4.6771E-09 -3.9624E-09 -6.9508E-10
  1.7792E-04  7.4114E-05  3.2730E-03 -3.6719E-07  2.0980E-06  3.0650E-07  7.4483E-05  3.2733E-03 -4.2912E-09 -3.6333E-09 -7.4625E-10
  1.4635E-04  6.6863E-05  2.9903E-03 -3.2468E-07  1.9248E-06  2.9249E-07  6.7189E-05  2.9906E-03 -3.9854E-09 -3.3718E-09 -7.6344E-10
  1.1599E-04  5.9114E-05  2.6836E-03 -2.7967E-07  1.7360E-06  2.7571E-07  5.9394E-05  2.6839E-03 -3.6355E-09 -3.0722E-09 -7.6210E-10
  9.4732E-05  5.3074E-05  2.4409E-03 -2.4478E-07  1.5861E-06  2.6135E-07  5.3319E-05  2.4412E-03 -3.3458E-09 -2.8240E-09 -7.4688E-10
  7.8905E-05  4.8125E-05  2.2394E-03 -2.1623E-07  1.4614E-06  2.4876E-07  4.8341E-05  2.2396E-03 -3.0971E-09 -2.6109E-09 -7.2492E-10
  6.2894E-05  4.2569E-05  2.0099E-03 -1.8401E-07  1.3193E-06  2.3385E-07  4.2754E-05  2.0100E-03 -2.8050E-09 -2.3607E-09 -6.8962E-10
  5.1052E-05  3.7980E-05  1.8174E-03 -1.5702E-07  1.2003E-06  2.2108E-07  3.8137E-05  1.8175E-03 -2.5531E-09 -2.1451E-09 -6.5193E-10
  4.2187E-05  3.4170E-05  1.6552E-03 -1.3418E-07  1.1004E-06  2.1026E-07  3.4304E-05  1.6553E-03 -2.3364E-09 -1.9598E-09 -6.1458E-10
  3.5028E-05  3.0776E-05  1.5088E-03 -1.1337E-07  1.0105E-06  2.0053E-07  3.0889E-05  1.5089E-03 -2.1373E-09 -1.7897E-09 -5.7656E-10
  2.9340E-05  2.7805E-05  1.3790E-03 -9.4670E-08  9.3114E-07  1.9206E-07  2.7900E-05  1.3791E-03 -1.9582E-09 -1.6370E-09 -5.3956E-10
  2.4952E-05  2.5286E-05  1.2675E-03 -7.8320E-08  8.6340E-07  1.8498E-07  2.5364E-05  1.2676E-03 -1.8025E-09 -1.5044E-09 -5.0531E-10
  2.1500E-05  2.3133E-05  1.1711E-03 -6.3871E-08  8.0523E-07  1.7912E-07  2.3196E-05  1.1712E-03 -1.6668E-09 -1.3889E-09 -4.7401E-10
  1.8623E-05  2.1176E-05  1.0825E-03 -5.0167E-08  7.5223E-07  1.7410E-07  2.1225E-05  1.0826E-03 -1.5410E-09 -1.2820E-09 -4.4378E-10
  1.6246E-05  1.9423E-05  1.0023E-03 -3.7359E-08  7.0471E-07  1.6992E-07  1.9460E-05  1.0023E-03 -1.4263E-09 -1.1848E-09 -4.1533E-10
  1.4336E-05  1.7901E-05  9.3187E-04 -2.5758E-08  6.6344E-07  1.6658E-07  1.7926E-05  9.3189E-04 -1.3253E-09 -1.0993E-09 -3.8953E-10
  1.2800E-05  1.6581E-05  8.7019E-04 -1.5245E-08  6.2767E-07  1.6399E-07  1.6596E-05  8.7019E-04 -1.2364E-09 -1.0241E-09 -3.6629E-10
  1.1475E-05  1.5356E-05  8.1239E-04 -5.0622E-09  5.9454E-07  1.6187E-07  1.5360E-05  8.1239E-04 -1.1529E-09 -9.5352E-10 -3.4400E-10
  1.0357E-05  1.4243E-05  7.5939E-04  4.6145E-09  5.6453E-07  1.6026E-07  1.4238E-05  7.5938E-04 -1.0760E-09 -8.8874E-10 -3.2313E-10
  9.4369E-06  1.3264E-05  7.1231E-04  1.3511E-08  5.3820E-07  1.5911E-07  1.3250E-05  7.1229E-04 -1.0077E-09 -8.3118E-10 -3.0427E-10
  8.6805E-06  1.2402E-05  6.7051E-04  2.1733E-08  5.1518E-07  1.5842E-07  1.2380E-05  6.7048E-04 -9.4693E-10 -7.8007E-10 -2.8728E-10
  8.0225E-06  1.1591E-05  6.3085E-04  2.9858E-08  4.9369E-07  1.5808E-07  1.1561E-05  6.3082E-04 -8.8923E-10 -7.3160E-10 -2.7096E-10
  7.4722E-06  1.0844E-05  5.9402E-04  3.7732E-08  4.7408E-07  1.5808E-07  1.0806E-05  5.9398E-04 -8.3561E-10 -6.8662E-10 -2.5563E-10
  7.0250E-06  1.0180E-05  5.6099E-04  4.5105E-08  4.5683E-07  1.5840E-07  1.0134E-05  5.6094E-04 -7.8752E-10 -6.4632E-10 -2.4174E-10
  6.7516E-06  9.5887E-06  5.3138E-04  5.1979E-08  4.4165E-07  1.5895E-07  9.5365E-06  5.3133E-04 -7.4441E-10 -6.1025E-10 -2.2919E-10
  6.5577E-06  9.0261E-06  5.0298E-04  5.8828E-08  4.2735E-07  1.5974E-07  8.9670E-06  5.0292E-04 -7.0306E-10 -5.7569E-10 -2.1707E-10
  6.5245E-06  8.5058E-06  4.7650E-04  6.5491E-08  4.1432E-07  1.6075E-07  8.4401E-06  4.7643E-04 -6.6454E-10 -5.4354E-10 -2.0569E-10
  6.4891E-06  8.0354E-06  4.5240E-04  7.1772E-08  4.0269E-07  1.6188E-07  7.9634E-06  4.5232E-04 -6.2950E-10 -5.1431E-10 -1.9528E-10
  6.4632E-06  7.6158E-06  4.3073E-04  7.7643E-08  3.9247E-07  1.6313E-07  7.5379E-06  4.3065E-04 -5.9803E-10 -4.8810E-10 -1.8588E-10
  6.4398E-06  7.2122E-06  4.0976E-04  8.3528E-08  3.8279E-07  1.6455E-07  7.1285E-06  4.0967E-04 -5.6759E-10 -4.6278E-10 -1.7674E-10
  6.6456E-03  2.8404E-04  1.3658E-02  7.9708E-09  0.0000E+00  0.0000E+00  2.8404E-04  1.3658E-02  4.8344E-09  0.0000E+00  0.0000E+00
  4.7393E-03  2.3233E-04  1.1522E-02 -7.4051E-07  0.0000E+00  0.0000E+00  2.3308E-04  1.1523E-02  7.0072E-10  0.0000E+00  0.0000E+00
  3.6817E-03  2.0053E-04  1.0164E-02 -9.8055E-07  0.0000E+00  0.0000E+00  2.0151E-04  1.0165E-02 -1.2328E-09  0.0000E+00  0.0000E+00
  2.6228E-03  1.6517E-04  8.6079E-03 -1.0700E-06  0.0000E+00  0.0000E+00  1.6624E-04  8.6089E-03 -2.8028E-09  0.0000E+00  0.0000E+00
  2.5126E-03  1.6283E-04  8.5037E-03 -1.0576E-06  5.0768E-06  0.0000E+00  1.6389E-04  8.5047E-03 -2.7691E-09 -3.2786E-15  0.0000E+00
  1.9232E-03  1.3981E-04  7.4667E-03 -1.2300E-06  4.2994E-06  0.0000E+00  1.4104E-04  7.4679E-03 -3.4889E-09 -1.1102E-09  0.0000E+00
  1.4807E-03  1.2102E-04  6.5917E-03 -1.1357E-06  3.7356E-06  0.0000E+00  1.2216E-04  6.5928E-03 -3.8315E-09 -1.7311E-09  0.0000E+00
  1.1852E-03  1.0715E-04  5.9322E-03 -1.0424E-06  3.3339E-06  0.0000E+00  1.0819E-04  5.9332E-03 -3.9448E-09 -2.0548E-09  0.0000E+00
  9.5970E-04  9.5559E-05  5.3708E-03 -9.5099E-07  3.0047E-06  0.0000E+00  9.6509E-05  5.3717E-03 -3.9444E-09 -2.2342E-09  0.0000E+00
  7.6921E-04  8.4811E-05  4.8413E-03 -8.5685E-07  2.7027E-06  0.0000E+00  8.5666E-05  4.8422E-03 -3.8636E-09 -2.3232E-09  0.0000E+00
  6.3576E-04  7.6579E-05  4.4293E-03 -7.7959E-07  2.4722E-06  0.0000E+00  7.7357E-05  4.4300E-03 -3.7481E-09 -2.3402E-09  0.0000E+00
  5.3034E-04  6.9506E-05  4.0701E-03 -7.1014E-07  2.2737E-06  0.0000E+00  7.0214E-05  4.0708E-03 -3.6094E-09 -2.3171E-09  0.0000E+00
  4.5984E-04  6.4424E-05  3.8088E-03 -6.5878E-07  2.1305E-06  0.0000E+00  6.5081E-05  3.8095E-03 -3.4874E-09 -2.2792E-09  0.0000E+00
  2.9056E-04  5.0539E-05  3.0797E-03 -5.1336E-07  1.7339E-06  0.0000E+00  5.1050E-05  3.0802E-03 -3.0547E-09 -2.0813E-09  0.0000E+00
  2.8604E-04  5.0275E-05  3.0657E-03 -5.1108E-07  1.7258E-06  1.8165E-07  5.0784E-05  3.0662E-03 -3.0395E-09 -2.0707E-09 -1.9732E-17
  2.6093E-04  4.7870E-05  2.9381E-03 -5.1278E-07  1.6567E-06  1.7773E-07  4.8381E-05  2.9386E-03 -2.9522E-09 -2.0245E-09 -5.7603E-11
  1.9743E-04  4.1412E-05  2.5868E-03 -4.3714E-07  1.4665E-06  1.6780E-07  4.1847E-05  2.5873E-03 -2.6885E-09 -1.8740E-09 -1.6779E-10
  1.4839E-04  3.5703E-05  2.2704E-03 -3.7224E-07  1.2949E-06  1.5773E-07  3.6073E-05  2.2707E-03 -2.4258E-09 -1.7132E-09 -2.3859E-10
  1.1500E-04  3.1270E-05  2.0201E-03 -3.2142E-07  1.1590E-06  1.4900E-07  3.1589E-05  2.0204E-03 -2.2016E-09 -1.5695E-09 -2.7524E-10
  8.9269E-05  2.7404E-05  1.7980E-03 -2.7658E-07  1.0385E-06  1.4084E-07  2.7679E-05  1.7983E-03 -1.9912E-09 -1.4304E-09 -2.9369E-10
  7.2576E-05  2.4594E-05  1.6340E-03 -2.4356E-07  9.4966E-07  1.3462E-07  2.4836E-05  1.6343E-03 -1.8290E-09 -1.3208E-09 -2.9895E-10
  5.6754E-05  2.1609E-05  1.4572E-03 -2.0797E-07  8.5405E-07  1.2781E-07  2.1815E-05  1.4574E-03 -1.6478E-09 -1.1962E-09 -2.9663E-10
  4.5836E-05  1.9297E-05  1.3181E-03 -1.7989E-07  7.7909E-07  1.2246E-07  1.9476E-05  1.3183E-03 -1.5010E-09 -1.0938E-09 -2.8918E-10
  3.7817E-05  1.7413E-05  1.2032E-03 -1.5659E-07  7.1744E-07  1.1814E-07  1.7569E-05  1.2034E-03 -1.3771E-09 -1.0065E-09 -2.7935E-10
  2.9822E-05  1.5312E-05  1.0732E-03 -1.2986E-07  6.4815E-07  1.1357E-07  1.5441E-05  1.0733E-03 -1.2339E-09 -9.0460E-10 -2.6417E-10
  2.4004E-05  1.3587E-05  9.6474E-04 -1.0708E-07  5.9102E-07  1.1026E-07  1.3693E-05  9.6484E-04 -1.1124E-09 -8.1748E-10 -2.4835E-10
  1.9718E-05  1.2164E-05  8.7396E-04 -8.7517E-08  5.4380E-07  1.0797E-07  1.2251E-05  8.7405E-04 -1.0092E-09 -7.4305E-10 -2.3293E-10
  1.6309E-05  1.0904E-05  7.9243E-04 -6.9483E-08  5.0194E-07  1.0640E-07  1.0972E-05  7.9250E-04 -9.1562E-10 -6.7516E-10 -2.1742E-10
  1.3643E-05  9.8072E-06  7.2054E-04 -5.3099E-08  4.6561E-07  1.0552E-07  9.8596E-06  7.2059E-04 -8.3238E-10 -6.1452E-10 -2.0248E-10
  1.1621E-05  8.8827E-06  6.5912E-04 -3.8647E-08  4.3508E-07  1.0524E-07  8.9207E-06  6.5915E-04 -7.6079E-10 -5.6219E-10 -1.8876E-10
  1.0036E-05  8.0963E-06  6.0626E-04 -2.5765E-08  4.0931E-07  1.0547E-07  8.1215E-06  6.0628E-04 -6.9889E-10 -5.1682E-10 -1.7631E-10
  8.7240E-06  7.3856E-06  5.5789E-04 -1.3428E-08  3.8633E-07  1.0626E-07  7.3984E-06  5.5790E-04 -6.4202E-10 -4.7504E-10 -1.6437E-10
  7.6810E-06  6.7521E-06  5.1429E-04 -1.8041E-09  3.6616E-07  1.0750E-07  6.7534E-06  5.1429E-04 -5.9063E-10 -4.3720E-10 -1.5319E-10
  6.9109E-06  6.2050E-06  4.7621E-04  8.7953E-09  3.4903E-07  1.0905E-07  6.1958E-06  4.7620E-04 -5.4566E-10 -4.0404E-10 -1.4311E-10
  6.4642E-06  5.7326E-06  4.4297E-04  1.8449E-08  3.3451E-07  1.1084E-07  5.7138E-06  4.4295E-04 -5.0637E-10 -3.7503E-10 -1.3408E-10
  6.1339E-06  5.2964E-06  4.1196E-04  2.7836E-08  3.2137E-07  1.1290E-07  5.2681E-06  4.1193E-04 -4.6968E-10 -3.4791E-10 -1.2546E-10
  5.8692E-06  4.9019E-06  3.8363E-04  3.6786E-08  3.0976E-07  1.1519E-07  4.8647E-06  3.8359E-04 -4.3617E-10 -3.2311E-10 -1.1743E-10
  5.7028E-06  4.5563E-06  3.5856E-04  4.5036E-08  2.9985E-07  1.1756E-07  4.5109E-06  3.5852E-04 -4.0652E-10 -3.0116E-10 -1.1020E-10
  5.6599E-06  4.2535E-06  3.3639E-04  5.2693E-08  2.9145E-07  1.2004E-07  4.2005E-06  3.3634E-04 -3.8031E-10 -2.8173E-10 -1.0371E-10
  5.6617E-06  3.9699E-06  3.1542E-04  6.0289E-08  2.8389E-07  1.2276E-07  3.9093E-06  3.1536E-04 -3.5554E-10 -2.6338E-10 -9.7501E-11
  5.6618E-06  3.7098E-06  2.9602E-04  6.7679E-08  2.7726E-07  1.2566E-07  3.6418E-06  2.9595E-04 -3.3265E-10 -2.4639E-10 -9.1692E-11
  5.6618E-06  3.4796E-06  2.7868E-04  7.4626E-08  2.7169E-07  1.2861E-07  3.4047E-06  2.7860E-04 -3.1222E-10 -2.3124E-10 -8.6450E-11
  5.6618E-06  3.2757E-06  2.6318E-04  8.1122E-08  2.6702E-07  1.3155E-07  3.1943E-06  2.6310E-04 -2.9399E-10 -2.1771E-10 -8.1727E-11
  5.6618E-06  3.0823E-06  2.4836E-04  8.7612E-08  2.6284E-07  1.3465E-07  2.9944E-06  2.4827E-04 -2.7659E-10 -2.0478E-10 -7.7181E-11
  5.6732E-06  2.9043E-06  2.3459E-04  9.3945E-08  2.5926E-07  1.3785E-07  2.8101E-06  2.3449E-04 -2.6045E-10 -1.9280E-10 -7.2928E-11
  5.6104E-06  2.7440E-06  2.2209E-04  9.9924E-08  2.5626E-07  1.4100E-07  2.6438E-06  2.2199E-04 -2.4582E-10 -1.8193E-10 -6.9048E-11
  5.5987E-06  2.6016E-06  2.1089E-04  1.0553E-07  2.5382E-07  1.4408E-07  2.4959E-06  2.1078E-04 -2.3274E-10 -1.7222E-10 -6.5554E-11
  5.5779E-06  2.4652E-06  2.0007E-04  1.1116E-07  2.5169E-07  1.4729E-07  2.3538E-06  1.9996E-04 -2.2013E-10 -1.6286E-10 -6.2168E-11
  4.0154E-03  9.8908E-05  7.6600E-03  1.3449E-09  0.0000E+00  0.0000E+00  9.8907E-05  7.6600E-03  8.5317E-10  0.0000E+00  0.0000E+00
  2.7883E-03  7.9723E-05  6.3862E-03 -4.5138E-07  0.0000E+00  0.0000E+00  8.0174E-05  6.3866E-03 -5.0829E-10  0.0000E+00  0.0000E+00
  2.1240E-03  6.8103E-05  5.5849E-03 -5.9628E-07  0.0000E+00  0.0000E+00  6.8698E-05  5.5854E-03 -1.1049E-09  0.0000E+00  0.0000E+00
  1.4742E-03  5.5356E-05  4.6761E-03 -6.5093E-07  0.0000E+00  0.0000E+00  5.6005E-05  4.6767E-03 -1.5433E-09  0.0000E+00  0.0000E+00
  1.4091E-03  5.4523E-05  4.6154E-03 -6.4256E-07  2.5641E-06  0.0000E+00  5.5164E-05  4.6160E-03 -1.5215E-09 -1.1961E-15  0.0000E+00
  1.0571E-03  4.6307E-05  4.0168E-03 -7.3376E-07  2.1318E-06  0.0000E+00  4.7039E-05  4.0175E-03 -1.6916E-09 -4.0211E-10  0.0000E+00
  7.9828E-04  3.9712E-05  3.5161E-03 -6.7808E-07  1.8239E-06  0.0000E+00  4.0388E-05  3.5168E-03 -1.7383E-09 -6.2178E-10  0.0000E+00
  6.2857E-04  3.4889E-05  3.1418E-03 -6.2273E-07  1.6080E-06  0.0000E+00  3.5509E-05  3.1424E-03 -1.7215E-09 -7.3295E-10  0.0000E+00
  5.0119E-04  3.0890E-05  2.8255E-03 -5.6828E-07  1.4337E-06  0.0000E+00  3.1456E-05  2.8260E-03 -1.6730E-09 -7.9171E-10  0.0000E+00
  3.9530E-04  2.7212E-05  2.5292E-03 -5.1198E-07  1.2762E-06  0.0000E+00  2.7722E-05  2.5297E-03 -1.5995E-09 -8.1768E-10  0.0000E+00
  3.2223E-04  2.4416E-05  2.3001E-03 -4.6559E-07  1.1576E-06  0.0000E+00  2.4880E-05  2.3006E-03 -1.5245E-09 -8.1889E-10  0.0000E+00
  2.6533E-04  2.2030E-05  2.1017E-03 -4.2370E-07  1.0568E-06  0.0000E+00  2.2452E-05  2.1021E-03 -1.4464E-09 -8.0633E-10  0.0000E+00
  2.2771E-04  2.0325E-05  1.9581E-03 -3.9258E-07  9.8479E-07  0.0000E+00  2.0716E-05  1.9585E-03 -1.3827E-09 -7.8974E-10  0.0000E+00
  1.3928E-04  1.5714E-05  1.5610E-03 -3.0348E-07  7.8954E-07  0.0000E+00  1.6016E-05  1.5613E-03 -1.1755E-09 -7.1134E-10  0.0000E+00
  1.3700E-04  1.5627E-05  1.5535E-03 -3.0188E-07  7.8572E-07  7.8569E-08  1.5927E-05  1.5538E-03 -1.1692E-09 -7.0748E-10 -6.7221E-18
  1.2418E-04  1.4832E-05  1.4846E-03 -2.9974E-07  7.5238E-07  7.5911E-08  1.5130E-05  1.4849E-03 -1.1295E-09 -6.8982E-10 -1.9618E-11
  9.2183E-05  1.2723E-05  1.2962E-03 -2.5308E-07  6.6174E-07  7.0099E-08  1.2975E-05  1.2965E-03 -1.0131E-09 -6.3332E-10 -5.6683E-11
  6.7967E-05  1.0876E-05  1.1279E-03 -2.1221E-07  5.8154E-07  6.5360E-08  1.1087E-05  1.1281E-03 -9.0106E-10 -5.7416E-10 -7.9926E-11
  5.1804E-05  9.4543E-06  9.9592E-04 -1.7973E-07  5.1930E-07  6.2116E-08  9.6332E-06  9.9610E-04 -8.0796E-10 -5.2211E-10 -9.1518E-11
  3.9585E-05  8.2257E-06  8.7974E-04 -1.5057E-07  4.6529E-07  5.9900E-08  8.3755E-06  8.7989E-04 -7.2238E-10 -4.7231E-10 -9.6931E-11
  3.1795E-05  7.3394E-06  7.9456E-04 -1.2875E-07  4.2625E-07  5.8773E-08  7.4674E-06  7.9469E-04 -6.5757E-10 -4.3349E-10 -9.8069E-11
  2.4543E-05  6.4055E-06  7.0333E-04 -1.0486E-07  3.8511E-07  5.8186E-08  6.5098E-06  7.0343E-04 -5.8626E-10 -3.8977E-10 -9.6606E-11
  1.9632E-05  5.6880E-06  6.3208E-04 -8.5723E-08  3.5357E-07  5.8289E-08  5.7732E-06  6.3217E-04 -5.2931E-10 -3.5417E-10 -9.3587E-11
  1.6089E-05  5.1076E-06  5.7361E-04 -6.9621E-08  3.2816E-07  5.8845E-08  5.1767E-06  5.7368E-04 -4.8179E-10 -3.2402E-10 -8.9886E-11
  1.2628E-05  4.4653E-06  5.0786E-04 -5.0812E-08  3.0040E-07  6.0278E-08  4.5157E-06  5.0791E-04 -4.2755E-10 -2.8915E-10 -8.4394E-11
  1.0168E-05  3.9429E-06  4.5345E-04 -3.4425E-08  2.7834E-07  6.2393E-08  3.9769E-06  4.5348E-04 -3.8208E-10 -2.5957E-10 -7.8815E-11
  8.4012E-06  3.5155E-06  4.0820E-04 -2.0068E-08  2.6078E-07  6.4976E-08  3.5352E-06  4.0822E-04 -3.4391E-10 -2.3449E-10 -7.3465E-11
