 # Mon Nov 10 18:58:07 2008
 # MSTW 2008 NNLO PDF grid for eigenvector  -3.
 # distance(t),tolerance(T) =   4.62386  4.59695191
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  1.6782E+01  1.0064E+00  1.0452E+00  8.1327E-01  6.2334E-01  3.6880E-01  5.2124E-02  9.3350E-02 -1.6134E-03 -2.9989E-05 -7.8694E-06
  1.7556E+01  1.0459E+00  1.0851E+00  8.5210E-01  6.6377E-01  4.1178E-01  5.3487E-02  9.5199E-02 -1.5899E-03 -3.8851E-05 -1.0722E-05
  1.8518E+01  1.0962E+00  1.1359E+00  9.0153E-01  7.1518E-01  4.6637E-01  5.5201E-02  9.7535E-02 -1.5600E-03 -5.0169E-05 -1.4593E-05
  1.9402E+01  1.1436E+00  1.1838E+00  9.4809E-01  7.6356E-01  5.1767E-01  5.6796E-02  9.9722E-02 -1.5316E-03 -6.0827E-05 -1.8424E-05
  2.0209E+01  1.1880E+00  1.2287E+00  9.9175E-01  8.0889E-01  5.6567E-01  5.8276E-02  1.0176E-01 -1.5048E-03 -7.0789E-05 -2.2139E-05
  2.0996E+01  1.2324E+00  1.2735E+00  1.0354E+00  8.5414E-01  6.1354E-01  5.9742E-02  1.0379E-01 -1.4777E-03 -8.0693E-05 -2.5937E-05
  2.1745E+01  1.2757E+00  1.3173E+00  1.0780E+00  8.9833E-01  6.6024E-01  6.1163E-02  1.0577E-01 -1.4510E-03 -9.0309E-05 -2.9710E-05
  2.2435E+01  1.3167E+00  1.3587E+00  1.1182E+00  9.4003E-01  7.0428E-01  6.2498E-02  1.0764E-01 -1.4254E-03 -9.9325E-05 -3.3312E-05
  2.3067E+01  1.3551E+00  1.3976E+00  1.1560E+00  9.7918E-01  7.4559E-01  6.3745E-02  1.0939E-01 -1.4012E-03 -1.0773E-04 -3.6717E-05
  2.3684E+01  1.3937E+00  1.4365E+00  1.1938E+00  1.0184E+00  7.8691E-01  6.4989E-02  1.1115E-01 -1.3766E-03 -1.1609E-04 -4.0141E-05
  2.4274E+01  1.4314E+00  1.4746E+00  1.2309E+00  1.0567E+00  8.2733E-01  6.6203E-02  1.1287E-01 -1.3523E-03 -1.2420E-04 -4.3500E-05
  2.4818E+01  1.4670E+00  1.5106E+00  1.2659E+00  1.0930E+00  8.6554E-01  6.7348E-02  1.1450E-01 -1.3289E-03 -1.3182E-04 -4.6678E-05
  2.5319E+01  1.5006E+00  1.5446E+00  1.2989E+00  1.1271E+00  9.0147E-01  6.8425E-02  1.1604E-01 -1.3067E-03 -1.3894E-04 -4.9666E-05
  2.5809E+01  1.5342E+00  1.5786E+00  1.3320E+00  1.1613E+00  9.3749E-01  6.9504E-02  1.1758E-01 -1.2841E-03 -1.4603E-04 -5.2658E-05
  2.6278E+01  1.5673E+00  1.6120E+00  1.3644E+00  1.1949E+00  9.7280E-01  7.0561E-02  1.1911E-01 -1.2617E-03 -1.5293E-04 -5.5585E-05
  2.6712E+01  1.5986E+00  1.6437E+00  1.3952E+00  1.2267E+00  1.0063E+00  7.1564E-02  1.2055E-01 -1.2402E-03 -1.5943E-04 -5.8351E-05
  2.7112E+01  1.6281E+00  1.6736E+00  1.4242E+00  1.2566E+00  1.0378E+00  7.2509E-02  1.2193E-01 -1.2196E-03 -1.6552E-04 -6.0950E-05
  2.7505E+01  1.6577E+00  1.7036E+00  1.4533E+00  1.2868E+00  1.0694E+00  7.3460E-02  1.2331E-01 -1.1987E-03 -1.7160E-04 -6.3552E-05
  2.7882E+01  1.6869E+00  1.7331E+00  1.4819E+00  1.3163E+00  1.1006E+00  7.4396E-02  1.2468E-01 -1.1779E-03 -1.7754E-04 -6.6100E-05
  2.8231E+01  1.7145E+00  1.7611E+00  1.5091E+00  1.3444E+00  1.1301E+00  7.5286E-02  1.2598E-01 -1.1579E-03 -1.8314E-04 -6.8509E-05
  2.8554E+01  1.7406E+00  1.7875E+00  1.5347E+00  1.3709E+00  1.1580E+00  7.6127E-02  1.2722E-01 -1.1388E-03 -1.8841E-04 -7.0775E-05
  2.8872E+01  1.7669E+00  1.8141E+00  1.5606E+00  1.3976E+00  1.1860E+00  7.6976E-02  1.2847E-01 -1.1194E-03 -1.9368E-04 -7.3048E-05
  2.9177E+01  1.7928E+00  1.8403E+00  1.5860E+00  1.4239E+00  1.2136E+00  7.7814E-02  1.2971E-01 -1.1000E-03 -1.9885E-04 -7.5274E-05
  2.9460E+01  1.8174E+00  1.8653E+00  1.6101E+00  1.4489E+00  1.2398E+00  7.8613E-02  1.3089E-01 -1.0813E-03 -2.0373E-04 -7.7385E-05
  2.9722E+01  1.8407E+00  1.8888E+00  1.6330E+00  1.4725E+00  1.2647E+00  7.9370E-02  1.3202E-01 -1.0634E-03 -2.0833E-04 -7.9372E-05
  2.9981E+01  1.8641E+00  1.9126E+00  1.6560E+00  1.4963E+00  1.2897E+00  8.0136E-02  1.3316E-01 -1.0452E-03 -2.1295E-04 -8.1368E-05
  1.6630E-01  2.6517E-01  2.9737E-01  8.5942E-02  0.0000E+00  0.0000E+00  3.4924E-02  6.7274E-02 -2.3125E-03  0.0000E+00  0.0000E+00
  8.1709E-01  2.9259E-01  3.2530E-01  1.1149E-01  0.0000E+00  0.0000E+00  3.8397E-02  7.1511E-02 -2.2280E-03  0.0000E+00  0.0000E+00
  1.3550E+00  3.1416E-01  3.4728E-01  1.3166E-01  0.0000E+00  0.0000E+00  4.0939E-02  7.4649E-02 -2.1704E-03  0.0000E+00  0.0000E+00
  2.1307E+00  3.4463E-01  3.7833E-01  1.6025E-01  0.0000E+00  0.0000E+00  4.4284E-02  7.8825E-02 -2.0985E-03  0.0000E+00  0.0000E+00
  2.2696E+00  3.4461E-01  3.7832E-01  1.6013E-01 -2.6138E-02  0.0000E+00  4.4458E-02  7.9017E-02 -2.0952E-03 -2.2868E-11  0.0000E+00
  2.8730E+00  3.7178E-01  4.0600E-01  1.8579E-01  3.3006E-03  0.0000E+00  4.7088E-02  8.2353E-02 -2.0410E-03 -1.0476E-05  0.0000E+00
  3.4971E+00  3.9827E-01  4.3299E-01  2.1083E-01  3.0724E-02  0.0000E+00  4.9581E-02  8.5542E-02 -1.9907E-03 -2.2584E-05  0.0000E+00
  4.0465E+00  4.2140E-01  4.5656E-01  2.3271E-01  5.4597E-02  0.0000E+00  5.1680E-02  8.8248E-02 -1.9489E-03 -3.4317E-05  0.0000E+00
  4.5802E+00  4.4382E-01  4.7941E-01  2.5395E-01  7.7679E-02  0.0000E+00  5.3650E-02  9.0808E-02 -1.9098E-03 -4.6353E-05  0.0000E+00
  5.1512E+00  4.6785E-01  5.0391E-01  2.7675E-01  1.0237E-01  0.0000E+00  5.5699E-02  9.3490E-02 -1.8691E-03 -5.9698E-05  0.0000E+00
  5.6493E+00  4.8892E-01  5.2540E-01  2.9676E-01  1.2398E-01  0.0000E+00  5.7446E-02  9.5794E-02 -1.8342E-03 -7.1594E-05  0.0000E+00
  6.1304E+00  5.0941E-01  5.4630E-01  3.1624E-01  1.4496E-01  0.0000E+00  5.9105E-02  9.7995E-02 -1.8008E-03 -8.3232E-05  0.0000E+00
  6.5108E+00  5.2574E-01  5.6296E-01  3.3177E-01  1.6167E-01  0.0000E+00  6.0400E-02  9.9724E-02 -1.7745E-03 -9.2496E-05  0.0000E+00
  7.7351E+00  5.7968E-01  6.1800E-01  3.8316E-01  2.1671E-01  0.0000E+00  6.4523E-02  1.0528E-01 -1.6892E-03 -1.2263E-04  0.0000E+00
  7.7818E+00  5.7957E-01  6.1790E-01  3.8300E-01  2.1662E-01 -5.4966E-04  6.4591E-02  1.0537E-01 -1.6878E-03 -1.2292E-04 -1.2233E-12
  8.0022E+00  5.9125E-01  6.2981E-01  3.9416E-01  2.2851E-01  1.4272E-02  6.5419E-02  1.0650E-01 -1.6703E-03 -1.2916E-04 -3.6745E-06
  8.6763E+00  6.2553E-01  6.6480E-01  4.2691E-01  2.6339E-01  5.2320E-02  6.7871E-02  1.0986E-01 -1.6179E-03 -1.4753E-04 -1.3194E-05
  9.3611E+00  6.6113E-01  7.0115E-01  4.6094E-01  2.9958E-01  9.1881E-02  7.0368E-02  1.1332E-01 -1.5633E-03 -1.6625E-04 -2.3139E-05
  9.9665E+00  6.9334E-01  7.3406E-01  4.9174E-01  3.3229E-01  1.2756E-01  7.2590E-02  1.1642E-01 -1.5136E-03 -1.8279E-04 -3.2050E-05
  1.0560E+01  7.2571E-01  7.6713E-01  5.2271E-01  3.6513E-01  1.6331E-01  7.4791E-02  1.1952E-01 -1.4632E-03 -1.9900E-04 -4.0861E-05
  1.1038E+01  7.5243E-01  7.9445E-01  5.4829E-01  3.9222E-01  1.9276E-01  7.6587E-02  1.2208E-01 -1.4213E-03 -2.1207E-04 -4.8002E-05
  1.1599E+01  7.8462E-01  8.2738E-01  5.7911E-01  4.2484E-01  2.2817E-01  7.8729E-02  1.2514E-01 -1.3702E-03 -2.2741E-04 -5.6418E-05
  1.2078E+01  8.1288E-01  8.5630E-01  6.0619E-01  4.5346E-01  2.5921E-01  8.0591E-02  1.2783E-01 -1.3249E-03 -2.4053E-04 -6.3625E-05
  1.2502E+01  8.3859E-01  8.8262E-01  6.3082E-01  4.7949E-01  2.8740E-01  8.2273E-02  1.3027E-01 -1.2832E-03 -2.5218E-04 -7.0029E-05
  1.3019E+01  8.7089E-01  9.1571E-01  6.6178E-01  5.1218E-01  3.2277E-01  8.4372E-02  1.3335E-01 -1.2302E-03 -2.6642E-04 -7.7857E-05
  1.3482E+01  9.0091E-01  9.4647E-01  6.9055E-01  5.4254E-01  3.5560E-01  8.6310E-02  1.3621E-01 -1.1802E-03 -2.7929E-04 -8.4917E-05
  1.3897E+01  9.2869E-01  9.7496E-01  7.1719E-01  5.7064E-01  3.8596E-01  8.8096E-02  1.3886E-01 -1.1332E-03 -2.9088E-04 -9.1265E-05
  1.4293E+01  9.5612E-01  1.0031E+00  7.4349E-01  5.9837E-01  4.1590E-01  8.9852E-02  1.4149E-01 -1.0862E-03 -3.0204E-04 -9.7357E-05
  1.4662E+01  9.8259E-01  1.0303E+00  7.6888E-01  6.2514E-01  4.4478E-01  9.1545E-02  1.4405E-01 -1.0402E-03 -3.1255E-04 -1.0308E-04
  1.4994E+01  1.0073E+00  1.0557E+00  7.9259E-01  6.5011E-01  4.7173E-01  9.3122E-02  1.4644E-01 -9.9651E-04 -3.2213E-04 -1.0828E-04
  1.5293E+01  1.0303E+00  1.0793E+00  8.1462E-01  6.7333E-01  4.9678E-01  9.4588E-02  1.4869E-01 -9.5538E-04 -3.3085E-04 -1.1299E-04
  1.5578E+01  1.0530E+00  1.1026E+00  8.3644E-01  6.9633E-01  5.2158E-01  9.6040E-02  1.5092E-01 -9.1403E-04 -3.3930E-04 -1.1755E-04
  1.5845E+01  1.0751E+00  1.1253E+00  8.5759E-01  7.1861E-01  5.4561E-01  9.7450E-02  1.5310E-01 -8.7337E-04 -3.4734E-04 -1.2186E-04
  1.6087E+01  1.0957E+00  1.1466E+00  8.7741E-01  7.3949E-01  5.6812E-01  9.8772E-02  1.5516E-01 -8.3473E-04 -3.5473E-04 -1.2581E-04
  1.6304E+01  1.1150E+00  1.1664E+00  8.9588E-01  7.5896E-01  5.8912E-01  1.0001E-01  1.5710E-01 -7.9819E-04 -3.6150E-04 -1.2942E-04
  1.6513E+01  1.1341E+00  1.1862E+00  9.1424E-01  7.7831E-01  6.0998E-01  1.0124E-01  1.5904E-01 -7.6136E-04 -3.6812E-04 -1.3293E-04
  1.6708E+01  1.1527E+00  1.2053E+00  9.3209E-01  7.9712E-01  6.3027E-01  1.0244E-01  1.6094E-01 -7.2504E-04 -3.7446E-04 -1.3628E-04
  1.6885E+01  1.1702E+00  1.2234E+00  9.4885E-01  8.1479E-01  6.4934E-01  1.0357E-01  1.6274E-01 -6.9043E-04 -3.8031E-04 -1.3937E-04
  1.7045E+01  1.1865E+00  1.2402E+00  9.6453E-01  8.3132E-01  6.6717E-01  1.0464E-01  1.6444E-01 -6.5763E-04 -3.8571E-04 -1.4221E-04
  1.7198E+01  1.2028E+00  1.2571E+00  9.8014E-01  8.4779E-01  6.8495E-01  1.0570E-01  1.6615E-01 -6.2449E-04 -3.9102E-04 -1.4499E-04
  1.7342E+01  1.2187E+00  1.2735E+00  9.9536E-01  8.6385E-01  7.0228E-01  1.0674E-01  1.6783E-01 -5.9174E-04 -3.9613E-04 -1.4765E-04
  1.7472E+01  1.2336E+00  1.2889E+00  1.0097E+00  8.7897E-01  7.1861E-01  1.0773E-01  1.6943E-01 -5.6047E-04 -4.0088E-04 -1.5012E-04
  1.7589E+01  1.2476E+00  1.3034E+00  1.0231E+00  8.9314E-01  7.3392E-01  1.0865E-01  1.7094E-01 -5.3077E-04 -4.0528E-04 -1.5240E-04
  1.7702E+01  1.2616E+00  1.3179E+00  1.0365E+00  9.0730E-01  7.4923E-01  1.0959E-01  1.7246E-01 -5.0072E-04 -4.0963E-04 -1.5465E-04
  1.7807E+01  1.2753E+00  1.3321E+00  1.0496E+00  9.2113E-01  7.6418E-01  1.1050E-01  1.7397E-01 -4.7095E-04 -4.1383E-04 -1.5681E-04
  1.7903E+01  1.2882E+00  1.3454E+00  1.0620E+00  9.3419E-01  7.7830E-01  1.1137E-01  1.7540E-01 -4.4248E-04 -4.1775E-04 -1.5883E-04
  1.7989E+01  1.3003E+00  1.3580E+00  1.0736E+00  9.4645E-01  7.9157E-01  1.1219E-01  1.7676E-01 -4.1539E-04 -4.2139E-04 -1.6069E-04
  1.8071E+01  1.3124E+00  1.3705E+00  1.0852E+00  9.5872E-01  8.0486E-01  1.1302E-01  1.7814E-01 -3.8794E-04 -4.2501E-04 -1.6254E-04
  4.3122E-01  2.6584E-01  2.9695E-01  8.0188E-02  0.0000E+00  0.0000E+00  5.0725E-02  8.2174E-02 -2.1227E-03  0.0000E+00  0.0000E+00
  1.0430E+00  2.9152E-01  3.2340E-01  1.0320E-01  0.0000E+00  0.0000E+00  5.4836E-02  8.7407E-02 -2.0393E-03  0.0000E+00  0.0000E+00
  1.5332E+00  3.1141E-01  3.4390E-01  1.2112E-01  0.0000E+00  0.0000E+00  5.7829E-02  9.1273E-02 -1.9791E-03  0.0000E+00  0.0000E+00
  2.2213E+00  3.3907E-01  3.7244E-01  1.4618E-01  0.0000E+00  0.0000E+00  6.1746E-02  9.6399E-02 -1.9000E-03  0.0000E+00  0.0000E+00
  2.3358E+00  3.3911E-01  3.7249E-01  1.4606E-01 -1.7613E-02  0.0000E+00  6.1962E-02  9.6649E-02 -1.8944E-03 -8.0556E-11  0.0000E+00
  2.8566E+00  3.6328E-01  3.9741E-01  1.6819E-01  7.9298E-03  0.0000E+00  6.5016E-02  1.0072E-01 -1.8330E-03 -3.2329E-05  0.0000E+00
  3.3836E+00  3.8659E-01  4.2146E-01  1.8956E-01  3.1481E-02  0.0000E+00  6.7899E-02  1.0460E-01 -1.7736E-03 -6.1534E-05  0.0000E+00
  3.8395E+00  4.0672E-01  4.4225E-01  2.0805E-01  5.1798E-02  0.0000E+00  7.0314E-02  1.0789E-01 -1.7228E-03 -8.6005E-05  0.0000E+00
  4.2758E+00  4.2606E-01  4.6222E-01  2.2585E-01  7.1284E-02  0.0000E+00  7.2572E-02  1.1099E-01 -1.6742E-03 -1.0874E-04  0.0000E+00
  4.7361E+00  4.4660E-01  4.8345E-01  2.4480E-01  9.1961E-02  0.0000E+00  7.4910E-02  1.1423E-01 -1.6227E-03 -1.3199E-04  0.0000E+00
  5.1324E+00  4.6445E-01  5.0191E-01  2.6129E-01  1.0992E-01  0.0000E+00  7.6896E-02  1.1700E-01 -1.5779E-03 -1.5145E-04  0.0000E+00
  5.5105E+00  4.8168E-01  5.1973E-01  2.7723E-01  1.2724E-01  0.0000E+00  7.8774E-02  1.1965E-01 -1.5347E-03 -1.6954E-04  0.0000E+00
  5.8066E+00  4.9533E-01  5.3385E-01  2.8987E-01  1.4095E-01  0.0000E+00  8.0236E-02  1.2172E-01 -1.5003E-03 -1.8339E-04  0.0000E+00
  6.7418E+00  5.3983E-01  5.7993E-01  3.3120E-01  1.8563E-01  0.0000E+00  8.4860E-02  1.2836E-01 -1.3879E-03 -2.2574E-04  0.0000E+00
  6.7744E+00  5.3975E-01  5.7986E-01  3.3105E-01  1.8554E-01  1.7048E-03  8.4940E-02  1.2847E-01 -1.3856E-03 -2.2600E-04 -2.2313E-12
  6.9385E+00  5.4926E-01  5.8971E-01  3.3993E-01  1.9509E-01  1.3747E-02  8.5862E-02  1.2981E-01 -1.3627E-03 -2.3439E-04 -6.6733E-06
  7.4340E+00  5.7701E-01  6.1845E-01  3.6580E-01  2.2291E-01  4.4460E-02  8.8582E-02  1.3380E-01 -1.2933E-03 -2.5829E-04 -2.3122E-05
  7.9288E+00  6.0551E-01  6.4801E-01  3.9241E-01  2.5149E-01  7.6095E-02  9.1337E-02  1.3788E-01 -1.2209E-03 -2.8164E-04 -3.9233E-05
  8.3587E+00  6.3103E-01  6.7450E-01  4.1625E-01  2.7707E-01  1.0436E-01  9.3774E-02  1.4153E-01 -1.1551E-03 -3.0155E-04 -5.2911E-05
  8.7735E+00  6.5642E-01  7.0088E-01  4.3999E-01  3.0252E-01  1.3245E-01  9.6175E-02  1.4516E-01 -1.0885E-03 -3.2045E-04 -6.5842E-05
  9.1027E+00  6.7719E-01  7.2249E-01  4.5943E-01  3.2334E-01  1.5541E-01  9.8124E-02  1.4814E-01 -1.0333E-03 -3.3527E-04 -7.5937E-05
  9.4831E+00  7.0200E-01  7.4831E-01  4.8265E-01  3.4820E-01  1.8279E-01  1.0044E-01  1.5171E-01 -9.6628E-04 -3.5222E-04 -8.7429E-05
  9.8026E+00  7.2358E-01  7.7080E-01  5.0286E-01  3.6983E-01  2.0661E-01  1.0244E-01  1.5482E-01 -9.0705E-04 -3.6635E-04 -9.6958E-05
  1.0081E+01  7.4306E-01  7.9111E-01  5.2111E-01  3.8935E-01  2.2809E-01  1.0423E-01  1.5764E-01 -8.5282E-04 -3.7862E-04 -1.0520E-04
  1.0415E+01  7.6731E-01  8.1643E-01  5.4385E-01  4.1367E-01  2.5483E-01  1.0646E-01  1.6118E-01 -7.8416E-04 -3.9329E-04 -1.1499E-04
  1.0710E+01  7.8964E-01  8.3977E-01  5.6479E-01  4.3607E-01  2.7945E-01  1.0851E-01  1.6445E-01 -7.1980E-04 -4.0621E-04 -1.2356E-04
  1.0968E+01  8.1013E-01  8.6121E-01  5.8401E-01  4.5662E-01  3.0204E-01  1.1039E-01  1.6749E-01 -6.5972E-04 -4.1761E-04 -1.3108E-04
  1.1211E+01  8.3018E-01  8.8222E-01  6.0283E-01  4.7674E-01  3.2416E-01  1.1223E-01  1.7048E-01 -5.9990E-04 -4.2834E-04 -1.3813E-04
  1.1432E+01  8.4938E-01  9.0236E-01  6.2085E-01  4.9601E-01  3.4535E-01  1.1399E-01  1.7337E-01 -5.4163E-04 -4.3826E-04 -1.4460E-04
  1.1628E+01  8.6715E-01  9.2102E-01  6.3753E-01  5.1386E-01  3.6498E-01  1.1562E-01  1.7608E-01 -4.8673E-04 -4.4711E-04 -1.5034E-04
  1.1801E+01  8.8355E-01  9.3826E-01  6.5293E-01  5.3034E-01  3.8310E-01  1.1713E-01  1.7860E-01 -4.3526E-04 -4.5503E-04 -1.5546E-04
  1.1962E+01  8.9966E-01  9.5523E-01  6.6807E-01  5.4655E-01  4.0093E-01  1.1862E-01  1.8111E-01 -3.8379E-04 -4.6257E-04 -1.6031E-04
  1.2111E+01  9.1517E-01  9.7157E-01  6.8263E-01  5.6215E-01  4.1811E-01  1.2006E-01  1.8354E-01 -3.3345E-04 -4.6961E-04 -1.6481E-04
  1.2242E+01  9.2960E-01  9.8680E-01  6.9618E-01  5.7667E-01  4.3410E-01  1.2140E-01  1.8584E-01 -2.8586E-04 -4.7597E-04 -1.6887E-04
  1.2357E+01  9.4296E-01  1.0009E+00  7.0873E-01  5.9012E-01  4.4892E-01  1.2265E-01  1.8799E-01 -2.4106E-04 -4.8171E-04 -1.7251E-04
  1.2466E+01  9.5614E-01  1.0149E+00  7.2112E-01  6.0341E-01  4.6358E-01  1.2389E-01  1.9013E-01 -1.9613E-04 -4.8723E-04 -1.7600E-04
  1.2565E+01  9.6888E-01  1.0283E+00  7.3308E-01  6.1625E-01  4.7775E-01  1.2510E-01  1.9223E-01 -1.5204E-04 -4.9242E-04 -1.7927E-04
  1.2652E+01  9.8076E-01  1.0409E+00  7.4423E-01  6.2824E-01  4.9099E-01  1.2623E-01  1.9422E-01 -1.1022E-04 -4.9714E-04 -1.8224E-04
  1.2728E+01  9.9179E-01  1.0527E+00  7.5460E-01  6.3939E-01  5.0330E-01  1.2729E-01  1.9608E-01 -7.0748E-05 -5.0143E-04 -1.8493E-04
  1.2800E+01  1.0027E+00  1.0643E+00  7.6487E-01  6.5043E-01  5.1552E-01  1.2834E-01  1.9795E-01 -3.1049E-05 -5.0559E-04 -1.8752E-04
  1.2865E+01  1.0133E+00  1.0756E+00  7.7481E-01  6.6114E-01  5.2738E-01  1.2937E-01  1.9979E-01  8.0169E-06 -5.0952E-04 -1.8997E-04
  1.2921E+01  1.0232E+00  1.0861E+00  7.8411E-01  6.7117E-01  5.3849E-01  1.3034E-01  2.0153E-01  4.5164E-05 -5.1313E-04 -1.9221E-04
  1.2971E+01  1.0324E+00  1.0960E+00  7.9278E-01  6.8051E-01  5.4885E-01  1.3125E-01  2.0317E-01  8.0305E-05 -5.1641E-04 -1.9425E-04
  1.3016E+01  1.0416E+00  1.1058E+00  8.0138E-01  6.8980E-01  5.5917E-01  1.3216E-01  2.0482E-01  1.1573E-04 -5.1961E-04 -1.9623E-04
  1.3057E+01  1.0505E+00  1.1153E+00  8.0973E-01  6.9882E-01  5.6919E-01  1.3305E-01  2.0645E-01  1.5067E-04 -5.2265E-04 -1.9810E-04
  1.3092E+01  1.0589E+00  1.1242E+00  8.1756E-01  7.0730E-01  5.7862E-01  1.3389E-01  2.0799E-01  1.8397E-04 -5.2545E-04 -1.9983E-04
  1.3122E+01  1.0666E+00  1.1326E+00  8.2487E-01  7.1520E-01  5.8743E-01  1.3468E-01  2.0946E-01  2.1553E-04 -5.2801E-04 -2.0140E-04
  1.3149E+01  1.0744E+00  1.1409E+00  8.3214E-01  7.2309E-01  5.9623E-01  1.3548E-01  2.1093E-01  2.4741E-04 -5.3052E-04 -2.0294E-04
  6.1197E-01  2.7060E-01  3.0039E-01  7.6435E-02  0.0000E+00  0.0000E+00  6.5410E-02  9.5816E-02 -1.8535E-03  0.0000E+00  0.0000E+00
  1.1887E+00  2.9499E-01  3.2589E-01  9.7616E-02  0.0000E+00  0.0000E+00  6.9932E-02  1.0189E-01 -1.7686E-03  0.0000E+00  0.0000E+00
  1.6408E+00  3.1366E-01  3.4543E-01  1.1394E-01  0.0000E+00  0.0000E+00  7.3212E-02  1.0636E-01 -1.7047E-03  0.0000E+00  0.0000E+00
  2.2633E+00  3.3934E-01  3.7232E-01  1.3655E-01  0.0000E+00  0.0000E+00  7.7483E-02  1.1227E-01 -1.6178E-03  0.0000E+00  0.0000E+00
  2.3610E+00  3.3941E-01  3.7243E-01  1.3644E-01 -1.2230E-02  0.0000E+00  7.7729E-02  1.1257E-01 -1.6102E-03 -1.2317E-10  0.0000E+00
  2.8225E+00  3.6150E-01  3.9555E-01  1.5615E-01  1.0639E-02  0.0000E+00  8.1035E-02  1.1724E-01 -1.5418E-03 -4.8361E-05  0.0000E+00
  3.2820E+00  3.8262E-01  4.1769E-01  1.7503E-01  3.1562E-02  0.0000E+00  8.4146E-02  1.2168E-01 -1.4740E-03 -8.9878E-05  0.0000E+00
  3.6743E+00  4.0073E-01  4.3668E-01  1.9126E-01  4.9489E-02  0.0000E+00  8.6742E-02  1.2543E-01 -1.4151E-03 -1.2336E-04  0.0000E+00
  4.0456E+00  4.1799E-01  4.5480E-01  2.0678E-01  6.6579E-02  0.0000E+00  8.9161E-02  1.2896E-01 -1.3584E-03 -1.5353E-04  0.0000E+00
  4.4330E+00  4.3620E-01  4.7393E-01  2.2318E-01  8.4603E-02  0.0000E+00  9.1657E-02  1.3264E-01 -1.2978E-03 -1.8355E-04  0.0000E+00
  4.7631E+00  4.5193E-01  4.9047E-01  2.3738E-01  1.0017E-01  0.0000E+00  9.3770E-02  1.3579E-01 -1.2448E-03 -2.0808E-04  0.0000E+00
  5.0753E+00  4.6701E-01  5.0634E-01  2.5103E-01  1.1510E-01  0.0000E+00  9.5762E-02  1.3878E-01 -1.1935E-03 -2.3039E-04  0.0000E+00
  5.3177E+00  4.7890E-01  5.1885E-01  2.6179E-01  1.2687E-01  0.0000E+00  9.7308E-02  1.4112E-01 -1.1527E-03 -2.4720E-04  0.0000E+00
  6.0724E+00  5.1731E-01  5.5933E-01  2.9669E-01  1.6490E-01  0.0000E+00  1.0217E-01  1.4858E-01 -1.0191E-03 -2.9712E-04  0.0000E+00
  6.0965E+00  5.1724E-01  5.5929E-01  2.9656E-01  1.6482E-01  2.8296E-03  1.0226E-01  1.4871E-01 -1.0162E-03 -2.9734E-04 -2.9277E-12
  6.2260E+00  5.2537E-01  5.6785E-01  3.0400E-01  1.7288E-01  1.3106E-02  1.0322E-01  1.5021E-01 -9.8894E-04 -3.0700E-04 -8.7432E-06
  6.6129E+00  5.4896E-01  5.9274E-01  3.2555E-01  1.9626E-01  3.9186E-02  1.0606E-01  1.5466E-01 -9.0669E-04 -3.3406E-04 -2.9915E-05
  6.9937E+00  5.7298E-01  6.1813E-01  3.4753E-01  2.2009E-01  6.5859E-02  1.0892E-01  1.5921E-01 -8.2109E-04 -3.5989E-04 -5.0149E-05
  7.3198E+00  5.9432E-01  6.4071E-01  3.6708E-01  2.4125E-01  8.9531E-02  1.1144E-01  1.6326E-01 -7.4347E-04 -3.8143E-04 -6.6946E-05
  7.6300E+00  6.1538E-01  6.6303E-01  3.8639E-01  2.6216E-01  1.1290E-01  1.1391E-01  1.6728E-01 -6.6529E-04 -4.0147E-04 -8.2511E-05
  7.8731E+00  6.3249E-01  6.8120E-01  4.0209E-01  2.7916E-01  1.3188E-01  1.1590E-01  1.7056E-01 -6.0061E-04 -4.1690E-04 -9.4452E-05
  8.1500E+00  6.5278E-01  7.0277E-01  4.2073E-01  2.9933E-01  1.5440E-01  1.1826E-01  1.7447E-01 -5.2249E-04 -4.3424E-04 -1.0781E-04
  8.3791E+00  6.7030E-01  7.2143E-01  4.3683E-01  3.1676E-01  1.7385E-01  1.2028E-01  1.7788E-01 -4.5373E-04 -4.4842E-04 -1.1871E-04
  8.5764E+00  6.8601E-01  7.3819E-01  4.5128E-01  3.3240E-01  1.9131E-01  1.2210E-01  1.8096E-01 -3.9102E-04 -4.6055E-04 -1.2799E-04
  8.8090E+00  7.0544E-01  7.5895E-01  4.6916E-01  3.5175E-01  2.1292E-01  1.2434E-01  1.8481E-01 -3.1198E-04 -4.7478E-04 -1.3884E-04
  9.0103E+00  7.2319E-01  7.7795E-01  4.8551E-01  3.6945E-01  2.3269E-01  1.2639E-01  1.8837E-01 -2.3828E-04 -4.8708E-04 -1.4819E-04
  9.1840E+00  7.3935E-01  7.9530E-01  5.0040E-01  3.8560E-01  2.5072E-01  1.2826E-01  1.9164E-01 -1.6979E-04 -4.9772E-04 -1.5626E-04
  9.3437E+00  7.5506E-01  8.1219E-01  5.1489E-01  4.0130E-01  2.6828E-01  1.3008E-01  1.9487E-01 -1.0193E-04 -5.0757E-04 -1.6371E-04
