 # Mon Nov 10 18:08:42 2008
 # MSTW 2008 NNLO PDF grid for eigenvector   3.
 # distance(t),tolerance(T) =   3.06647  3.08357549
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
 -1.6689E+01  5.9277E-01  6.0135E-01  2.5518E-01 -1.9223E-01  0.0000E+00  2.7153E-04  8.8880E-03 -7.9745E-04  1.9730E-05  0.0000E+00
 -1.5912E+01  6.4158E-01  6.5030E-01  3.0592E-01 -1.4209E-01  0.0000E+00  3.2454E-04  9.0882E-03 -7.8873E-04  3.6218E-05  0.0000E+00
 -1.4716E+01  6.9732E-01  7.0615E-01  3.6325E-01 -8.5213E-02  0.0000E+00  3.6975E-04  9.2580E-03 -7.8221E-04  4.9268E-05  0.0000E+00
 -1.3063E+01  7.6369E-01  7.7264E-01  4.3110E-01 -1.7748E-02  0.0000E+00  4.1276E-04  9.4185E-03 -7.7673E-04  6.0865E-05  0.0000E+00
 -1.0717E+01  8.4909E-01  8.5816E-01  5.1803E-01  6.8811E-02  0.0000E+00  4.5811E-04  9.5867E-03 -7.7167E-04  7.2280E-05  0.0000E+00
 -8.1553E+00  9.3653E-01  9.4570E-01  6.0675E-01  1.5726E-01  0.0000E+00  4.9736E-04  9.7312E-03 -7.6784E-04  8.1527E-05  0.0000E+00
 -5.1743E+00  1.0338E+00  1.0430E+00  7.0521E-01  2.5548E-01  0.0000E+00  5.3515E-04  9.8695E-03 -7.6461E-04  8.9894E-05  0.0000E+00
 -2.4529E+00  1.1200E+00  1.1293E+00  7.9232E-01  3.4242E-01  0.0000E+00  5.6504E-04  9.9782E-03 -7.6234E-04  9.6173E-05  0.0000E+00
  8.7774E+00  1.4629E+00  1.4725E+00  1.1382E+00  6.8787E-01  0.0000E+00  6.6280E-04  1.0329E-02 -7.5649E-04  1.1476E-04  0.0000E+00
  9.5633E+00  1.4629E+00  1.4725E+00  1.1383E+00  6.8791E-01 -2.5356E-01  6.6413E-04  1.0334E-02 -7.5663E-04  1.1482E-04  1.1280E-12
  1.2144E+01  1.5508E+00  1.5605E+00  1.2268E+00  7.7635E-01 -1.5264E-01  6.8473E-04  1.0406E-02 -7.5559E-04  1.1843E-04  3.3673E-06
  2.1191E+01  1.8353E+00  1.8451E+00  1.5129E+00  1.0624E+00  1.3493E-01  7.4654E-04  1.0621E-02 -7.5306E-04  1.2853E-04  1.1490E-05
  3.2218E+01  2.1758E+00  2.1858E+00  1.8552E+00  1.4045E+00  4.7998E-01  8.1142E-04  1.0844E-02 -7.5109E-04  1.3823E-04  1.9227E-05
  4.3731E+01  2.5270E+00  2.5371E+00  2.2079E+00  1.7572E+00  8.3531E-01  8.7092E-04  1.1045E-02 -7.4981E-04  1.4639E-04  2.5644E-05
  5.6852E+01  2.9244E+00  2.9346E+00  2.6068E+00  2.1561E+00  1.2369E+00  9.3163E-04  1.1247E-02 -7.4897E-04  1.5405E-04  3.1598E-05
  6.8915E+01  3.2886E+00  3.2989E+00  2.9722E+00  2.5215E+00  1.6045E+00  9.8256E-04  1.1415E-02 -7.4858E-04  1.6002E-04  3.6179E-05
  8.5034E+01  3.7746E+00  3.7851E+00  3.4597E+00  3.0091E+00  2.0949E+00  1.0450E-03  1.1617E-02 -7.4843E-04  1.6681E-04  4.1330E-05
  1.0066E+02  4.2463E+00  4.2568E+00  3.9326E+00  3.4821E+00  2.5703E+00  1.1010E-03  1.1797E-02 -7.4858E-04  1.7246E-04  4.5557E-05
  1.1612E+02  4.7144E+00  4.7250E+00  4.4018E+00  3.9515E+00  3.0418E+00  1.1529E-03  1.1961E-02 -7.4892E-04  1.7737E-04  4.9183E-05
  1.3738E+02  5.3602E+00  5.3710E+00  5.0490E+00  4.5989E+00  3.6921E+00  1.2197E-03  1.2169E-02 -7.4960E-04  1.8324E-04  5.3464E-05
  1.5901E+02  6.0213E+00  6.0322E+00  5.7114E+00  5.2615E+00  4.3573E+00  1.2834E-03  1.2365E-02 -7.5048E-04  1.8843E-04  5.7197E-05
  1.8075E+02  6.6901E+00  6.7011E+00  6.3814E+00  5.9317E+00  5.0301E+00  1.3440E-03  1.2549E-02 -7.5149E-04  1.9302E-04  6.0459E-05
  2.0391E+02  7.4076E+00  7.4188E+00  7.1000E+00  6.6506E+00  5.7515E+00  1.4054E-03  1.2733E-02 -7.5266E-04  1.9738E-04  6.3511E-05
  2.2796E+02  8.1581E+00  8.1694E+00  7.8517E+00  7.4025E+00  6.5059E+00  1.4663E-03  1.2914E-02 -7.5394E-04  2.0144E-04  6.6315E-05
  2.5203E+02  8.9155E+00  8.9269E+00  8.6101E+00  8.1612E+00  7.2669E+00  1.5248E-03  1.3085E-02 -7.5528E-04  2.0510E-04  6.8810E-05
  2.7580E+02  9.6692E+00  9.6807E+00  9.3647E+00  8.9161E+00  8.0240E+00  1.5807E-03  1.3247E-02 -7.5663E-04  2.0840E-04  7.1036E-05
  3.0086E+02  1.0470E+01  1.0482E+01  1.0167E+01  9.7183E+00  8.8285E+00  1.6376E-03  1.3410E-02 -7.5808E-04  2.1158E-04  7.3154E-05
  3.2656E+02  1.1298E+01  1.1310E+01  1.0996E+01  1.0548E+01  9.6601E+00  1.6943E-03  1.3570E-02 -7.5957E-04  2.1458E-04  7.5132E-05
  3.5198E+02  1.2124E+01  1.2136E+01  1.1822E+01  1.1375E+01  1.0489E+01  1.7489E-03  1.3723E-02 -7.6106E-04  2.1733E-04  7.6923E-05
  3.7693E+02  1.2941E+01  1.2953E+01  1.2640E+01  1.2193E+01  1.1309E+01  1.8012E-03  1.3869E-02 -7.6252E-04  2.1984E-04  7.8540E-05
  4.0298E+02  1.3801E+01  1.3813E+01  1.3501E+01  1.3053E+01  1.2172E+01  1.8546E-03  1.4016E-02 -7.6404E-04  2.2228E-04  8.0101E-05
  4.2955E+02  1.4685E+01  1.4697E+01  1.4385E+01  1.3939E+01  1.3059E+01  1.9080E-03  1.4161E-02 -7.6559E-04  2.2462E-04  8.1575E-05
  4.5570E+02  1.5562E+01  1.5574E+01  1.5263E+01  1.4817E+01  1.3939E+01  1.9595E-03  1.4301E-02 -7.6710E-04  2.2677E-04  8.2924E-05
  4.8123E+02  1.6424E+01  1.6437E+01  1.6127E+01  1.5680E+01  1.4805E+01  2.0090E-03  1.4433E-02 -7.6857E-04  2.2876E-04  8.4155E-05
  5.0775E+02  1.7327E+01  1.7340E+01  1.7030E+01  1.6584E+01  1.5710E+01  2.0596E-03  1.4568E-02 -7.7009E-04  2.3071E-04  8.5356E-05
  5.3467E+02  1.8251E+01  1.8263E+01  1.7954E+01  1.7509E+01  1.6636E+01  2.1102E-03  1.4702E-02 -7.7161E-04  2.3259E-04  8.6501E-05
  5.6109E+02  1.9163E+01  1.9176E+01  1.8868E+01  1.8422E+01  1.7552E+01  2.1592E-03  1.4831E-02 -7.7309E-04  2.3433E-04  8.7556E-05
  5.8680E+02  2.0058E+01  2.0071E+01  1.9763E+01  1.9318E+01  1.8449E+01  2.2062E-03  1.4953E-02 -7.7453E-04  2.3595E-04  8.8528E-05
  6.1339E+02  2.0990E+01  2.1003E+01  2.0696E+01  2.0251E+01  1.9384E+01  2.2545E-03  1.5078E-02 -7.7599E-04  2.3756E-04  8.9482E-05
  6.4040E+02  2.1944E+01  2.1957E+01  2.1650E+01  2.1206E+01  2.0340E+01  2.3028E-03  1.5202E-02 -7.7747E-04  2.3911E-04  9.0397E-05
  6.6675E+02  2.2880E+01  2.2893E+01  2.2587E+01  2.2143E+01  2.1279E+01  2.3496E-03  1.5322E-02 -7.7890E-04  2.4056E-04  9.1249E-05
  6.9240E+02  2.3799E+01  2.3812E+01  2.3506E+01  2.3062E+01  2.2200E+01  2.3947E-03  1.5436E-02 -7.8027E-04  2.4191E-04  9.2036E-05
  7.1887E+02  2.4752E+01  2.4765E+01  2.4460E+01  2.4016E+01  2.3156E+01  2.4409E-03  1.5553E-02 -7.8168E-04  2.4326E-04  9.2814E-05
 -1.3069E+01  5.4629E-01  5.5487E-01  2.1083E-01  0.0000E+00  0.0000E+00  4.3203E-05  8.6193E-03 -9.0309E-04  0.0000E+00  0.0000E+00
 -1.4211E+01  5.3909E-01  5.4786E-01  2.0643E-01  0.0000E+00  0.0000E+00  1.2439E-04  8.9149E-03 -8.8090E-04  0.0000E+00  0.0000E+00
 -1.4767E+01  5.4396E-01  5.5288E-01  2.1330E-01  0.0000E+00  0.0000E+00  1.8436E-04  9.1328E-03 -8.6651E-04  0.0000E+00  0.0000E+00
 -1.4968E+01  5.6707E-01  5.7619E-01  2.3900E-01  0.0000E+00  0.0000E+00  2.6434E-04  9.4217E-03 -8.4977E-04  0.0000E+00  0.0000E+00
 -1.4598E+01  5.6708E-01  5.7621E-01  2.3915E-01 -2.2349E-01  0.0000E+00  2.6688E-04  9.4352E-03 -8.5033E-04  5.6950E-11  0.0000E+00
 -1.4253E+01  6.0891E-01  6.1820E-01  2.8297E-01 -1.7834E-01  0.0000E+00  3.3343E-04  9.6680E-03 -8.3780E-04  2.2065E-05  0.0000E+00
 -1.3299E+01  6.6343E-01  6.7287E-01  3.3935E-01 -1.2188E-01  0.0000E+00  3.9700E-04  9.8900E-03 -8.2751E-04  4.0440E-05  0.0000E+00
 -1.1979E+01  7.2309E-01  7.3266E-01  4.0055E-01 -6.0573E-02  0.0000E+00  4.5124E-04  1.0078E-02 -8.1980E-04  5.4940E-05  0.0000E+00
 -1.0240E+01  7.9224E-01  8.0193E-01  4.7113E-01  1.0131E-02  0.0000E+00  5.0287E-04  1.0256E-02 -8.1330E-04  6.7790E-05  0.0000E+00
 -7.8464E+00  8.7938E-01  8.8920E-01  5.5974E-01  9.8910E-02  0.0000E+00  5.5735E-04  1.0443E-02 -8.0728E-04  8.0403E-05  0.0000E+00
 -5.2842E+00  9.6724E-01  9.7716E-01  6.4883E-01  1.8817E-01  0.0000E+00  6.0451E-04  1.0603E-02 -8.0271E-04  9.0594E-05  0.0000E+00
 -2.3463E+00  1.0638E+00  1.0738E+00  7.4653E-01  2.8605E-01  0.0000E+00  6.4995E-04  1.0757E-02 -7.9883E-04  9.9792E-05  0.0000E+00
  3.0836E-01  1.1486E+00  1.1587E+00  8.3223E-01  3.7190E-01  0.0000E+00  6.8591E-04  1.0877E-02 -7.9610E-04  1.0668E-04  0.0000E+00
  1.1089E+01  1.4813E+00  1.4917E+00  1.1678E+00  7.0804E-01  0.0000E+00  8.0354E-04  1.1267E-02 -7.8897E-04  1.2699E-04  0.0000E+00
  1.1824E+01  1.4813E+00  1.4916E+00  1.1678E+00  7.0804E-01 -2.3019E-01  8.0513E-04  1.1273E-02 -7.8913E-04  1.2705E-04  1.2476E-12
  1.4271E+01  1.5656E+00  1.5760E+00  1.2527E+00  7.9308E-01 -1.3268E-01  8.2992E-04  1.1353E-02 -7.8785E-04  1.3097E-04  3.7237E-06
  2.2787E+01  1.8368E+00  1.8474E+00  1.5256E+00  1.0664E+00  1.4320E-01  9.0428E-04  1.1592E-02 -7.8471E-04  1.4195E-04  1.2688E-05
  3.3076E+01  2.1589E+00  2.1696E+00  1.8493E+00  1.3906E+00  4.7126E-01  9.8236E-04  1.1839E-02 -7.8219E-04  1.5243E-04  2.1200E-05
  4.3737E+01  2.4886E+00  2.4995E+00  2.1805E+00  1.7223E+00  8.0645E-01  1.0540E-03  1.2062E-02 -7.8050E-04  1.6121E-04  2.8239E-05
  5.5808E+01  2.8595E+00  2.8705E+00  2.5529E+00  2.0951E+00  1.1828E+00  1.1270E-03  1.2287E-02 -7.7930E-04  1.6943E-04  3.4752E-05
  6.6846E+01  3.1976E+00  3.2088E+00  2.8921E+00  2.4348E+00  1.5254E+00  1.1883E-03  1.2474E-02 -7.7865E-04  1.7581E-04  3.9749E-05
  8.1519E+01  3.6468E+00  3.6581E+00  3.3427E+00  2.8859E+00  1.9800E+00  1.2635E-03  1.2699E-02 -7.7825E-04  1.8305E-04  4.5351E-05
  9.5671E+01  4.0806E+00  4.0920E+00  3.7777E+00  3.3214E+00  2.4186E+00  1.3309E-03  1.2899E-02 -7.7821E-04  1.8904E-04  4.9934E-05
  1.0962E+02  4.5095E+00  4.5210E+00  4.2076E+00  3.7519E+00  2.8518E+00  1.3934E-03  1.3082E-02 -7.7840E-04  1.9422E-04  5.3855E-05
  1.2872E+02  5.0989E+00  5.1105E+00  4.7984E+00  4.3432E+00  3.4468E+00  1.4737E-03  1.3314E-02 -7.7894E-04  2.0040E-04  5.8471E-05
  1.4806E+02  5.6997E+00  5.7116E+00  5.4005E+00  4.9460E+00  4.0528E+00  1.5503E-03  1.3532E-02 -7.7971E-04  2.0584E-04  6.2481E-05
  1.6743E+02  6.3054E+00  6.3174E+00  6.0073E+00  5.5534E+00  4.6634E+00  1.6231E-03  1.3737E-02 -7.8064E-04  2.1063E-04  6.5974E-05
  1.8799E+02  6.9531E+00  6.9651E+00  6.6561E+00  6.2028E+00  5.3158E+00  1.6969E-03  1.3943E-02 -7.8175E-04  2.1516E-04  6.9232E-05
  2.0927E+02  7.6284E+00  7.6406E+00  7.3325E+00  6.8798E+00  5.9959E+00  1.7701E-03  1.4144E-02 -7.8300E-04  2.1936E-04  7.2215E-05
  2.3049E+02  8.3079E+00  8.3202E+00  8.0129E+00  7.5608E+00  6.6798E+00  1.8404E-03  1.4335E-02 -7.8431E-04  2.2313E-04  7.4860E-05
  2.5140E+02  8.9823E+00  8.9947E+00  8.6882E+00  8.2367E+00  7.3583E+00  1.9074E-03  1.4515E-02 -7.8565E-04  2.2652E-04  7.7214E-05
  2.7337E+02  9.6971E+00  9.7096E+00  9.4040E+00  8.9531E+00  8.0774E+00  1.9757E-03  1.4697E-02 -7.8710E-04  2.2976E-04  7.9444E-05
  2.9584E+02  1.0434E+01  1.0447E+01  1.0142E+01  9.6919E+00  8.8188E+00  2.0438E-03  1.4876E-02 -7.8860E-04  2.3282E-04  8.1522E-05
  3.1802E+02  1.1168E+01  1.1181E+01  1.0877E+01  1.0427E+01  9.5563E+00  2.1092E-03  1.5047E-02 -7.9011E-04  2.3561E-04  8.3396E-05
  3.3973E+02  1.1892E+01  1.1905E+01  1.1602E+01  1.1152E+01  1.0284E+01  2.1719E-03  1.5209E-02 -7.9159E-04  2.3814E-04  8.5084E-05
  3.6235E+02  1.2653E+01  1.2666E+01  1.2363E+01  1.1914E+01  1.1048E+01  2.2359E-03  1.5373E-02 -7.9314E-04  2.4060E-04  8.6708E-05
  3.8537E+02  1.3433E+01  1.3446E+01  1.3144E+01  1.2696E+01  1.1833E+01  2.2998E-03  1.5536E-02 -7.9471E-04  2.4294E-04  8.8237E-05
  4.0799E+02  1.4206E+01  1.4219E+01  1.3918E+01  1.3470E+01  1.2609E+01  2.3615E-03  1.5692E-02 -7.9626E-04  2.4510E-04  8.9631E-05
  4.3002E+02  1.4965E+01  1.4978E+01  1.4677E+01  1.4230E+01  1.3371E+01  2.4207E-03  1.5840E-02 -7.9776E-04  2.4707E-04  9.0900E-05
  4.5286E+02  1.5758E+01  1.5771E+01  1.5471E+01  1.5024E+01  1.4167E+01  2.4812E-03  1.5991E-02 -7.9932E-04  2.4901E-04  9.2133E-05
  4.7601E+02  1.6568E+01  1.6581E+01  1.6281E+01  1.5835E+01  1.4980E+01  2.5418E-03  1.6140E-02 -8.0088E-04  2.5087E-04  9.3306E-05
  4.9868E+02  1.7367E+01  1.7380E+01  1.7081E+01  1.6635E+01  1.5783E+01  2.6003E-03  1.6284E-02 -8.0240E-04  2.5259E-04  9.4383E-05
  5.2071E+02  1.8149E+01  1.8163E+01  1.7864E+01  1.7419E+01  1.6568E+01  2.6566E-03  1.6421E-02 -8.0387E-04  2.5418E-04  9.5372E-05
  5.4347E+02  1.8963E+01  1.8976E+01  1.8678E+01  1.8233E+01  1.7384E+01  2.7142E-03  1.6561E-02 -8.0538E-04  2.5574E-04  9.6341E-05
  5.6653E+02  1.9794E+01  1.9808E+01  1.9510E+01  1.9066E+01  1.8218E+01  2.7719E-03  1.6700E-02 -8.0690E-04  2.5725E-04  9.7266E-05
  5.8901E+02  2.0609E+01  2.0623E+01  2.0325E+01  1.9882E+01  1.9036E+01  2.8278E-03  1.6833E-02 -8.0837E-04  2.5867E-04  9.8126E-05
  6.1085E+02  2.1407E+01  2.1421E+01  2.1124E+01  2.0681E+01  1.9837E+01  2.8816E-03  1.6961E-02 -8.0978E-04  2.5997E-04  9.8916E-05
  6.3336E+02  2.2235E+01  2.2249E+01  2.1952E+01  2.1510E+01  2.0668E+01  2.9366E-03  1.7092E-02 -8.1123E-04  2.6127E-04  9.9696E-05
 -1.2028E+01  5.3149E-01  5.4062E-01  2.0508E-01  0.0000E+00  0.0000E+00  6.0347E-05  9.1939E-03 -9.4441E-04  0.0000E+00  0.0000E+00
 -1.2976E+01  5.3186E-01  5.4121E-01  2.0818E-01  0.0000E+00  0.0000E+00  1.5439E-04  9.5149E-03 -9.1931E-04  0.0000E+00  0.0000E+00
 -1.3379E+01  5.4210E-01  5.5161E-01  2.2037E-01  0.0000E+00  0.0000E+00  2.2390E-04  9.7514E-03 -9.0304E-04  0.0000E+00  0.0000E+00
 -1.3378E+01  5.7184E-01  5.8155E-01  2.5262E-01  0.0000E+00  0.0000E+00  3.1664E-04  1.0065E-02 -8.8414E-04  0.0000E+00  0.0000E+00
 -1.2994E+01  5.7182E-01  5.8154E-01  2.5274E-01 -2.1839E-01  0.0000E+00  3.1960E-04  1.0080E-02 -8.8471E-04  6.1978E-11  0.0000E+00
 -1.2507E+01  6.1826E-01  6.2815E-01  3.0112E-01 -1.6792E-01  0.0000E+00  3.9672E-04  1.0333E-02 -8.7061E-04  2.3986E-05  0.0000E+00
 -1.1436E+01  6.7641E-01  6.8646E-01  3.6107E-01 -1.0741E-01  0.0000E+00  4.7042E-04  1.0574E-02 -8.5901E-04  4.3902E-05  0.0000E+00
 -1.0038E+01  7.3844E-01  7.4863E-01  4.2460E-01 -4.3386E-02  0.0000E+00  5.3334E-04  1.0778E-02 -8.5031E-04  5.9576E-05  0.0000E+00
 -8.2486E+00  8.0912E-01  8.1943E-01  4.9667E-01  2.9170E-02  0.0000E+00  5.9325E-04  1.0972E-02 -8.4298E-04  7.3434E-05  0.0000E+00
 -5.8344E+00  8.9699E-01  9.0743E-01  5.8597E-01  1.1900E-01  0.0000E+00  6.5649E-04  1.1175E-02 -8.3619E-04  8.7005E-05  0.0000E+00
 -3.2857E+00  9.8465E-01  9.9521E-01  6.7483E-01  2.0834E-01  0.0000E+00  7.1127E-04  1.1349E-02 -8.3101E-04  9.7944E-05  0.0000E+00
 -3.9325E-01  1.0802E+00  1.0908E+00  7.7149E-01  3.0547E-01  0.0000E+00  7.6404E-04  1.1516E-02 -8.2661E-04  1.0780E-04  0.0000E+00
  2.2013E+00  1.1636E+00  1.1743E+00  8.5576E-01  3.9012E-01  0.0000E+00  8.0582E-04  1.1647E-02 -8.2350E-04  1.1516E-04  0.0000E+00
  1.2616E+01  1.4875E+00  1.4986E+00  1.1825E+00  7.1810E-01  0.0000E+00  9.4253E-04  1.2070E-02 -8.1537E-04  1.3680E-04  0.0000E+00
  1.3311E+01  1.4875E+00  1.4985E+00  1.1824E+00  7.1808E-01 -2.1294E-01  9.4437E-04  1.2077E-02 -8.1552E-04  1.3686E-04  1.3435E-12
  1.5653E+01  1.5689E+00  1.5800E+00  1.2644E+00  8.0034E-01 -1.1828E-01  9.7316E-04  1.2164E-02 -8.1406E-04  1.4103E-04  4.0094E-06
  2.3760E+01  1.8296E+00  1.8409E+00  1.5268E+00  1.0635E+00  1.4814E-01  1.0595E-03  1.2424E-02 -8.1044E-04  1.5266E-04  1.3645E-05
  3.3487E+01  2.1373E+00  2.1487E+00  1.8361E+00  1.3737E+00  4.6284E-01  1.1503E-03  1.2693E-02 -8.0750E-04  1.6373E-04  2.2771E-05
  4.3508E+01  2.4507E+00  2.4622E+00  2.1509E+00  1.6893E+00  7.8250E-01  1.2334E-03  1.2937E-02 -8.0549E-04  1.7297E-04  3.0298E-05
  5.4797E+01  2.8015E+00  2.8132E+00  2.5030E+00  2.0423E+00  1.1396E+00  1.3183E-03  1.3182E-02 -8.0402E-04  1.8159E-04  3.7244E-05
  6.5076E+01  3.1200E+00  3.1318E+00  2.8227E+00  2.3627E+00  1.4633E+00  1.3895E-03  1.3385E-02 -8.0318E-04  1.8825E-04  4.2562E-05
  7.8685E+01  3.5415E+00  3.5535E+00  3.2456E+00  2.7865E+00  1.8911E+00  1.4768E-03  1.3631E-02 -8.0259E-04  1.9579E-04  4.8509E-05
  9.1759E+01  3.9473E+00  3.9594E+00  3.6525E+00  3.1942E+00  2.3023E+00  1.5550E-03  1.3848E-02 -8.0240E-04  2.0201E-04  5.3362E-05
  1.0461E+02  4.3472E+00  4.3594E+00  4.0535E+00  3.5959E+00  2.7072E+00  1.6275E-03  1.4048E-02 -8.0249E-04  2.0738E-04  5.7504E-05
  1.2213E+02  4.8950E+00  4.9074E+00  4.6026E+00  4.1459E+00  3.2613E+00  1.7207E-03  1.4301E-02 -8.0292E-04  2.1374E-04  6.2367E-05
  1.3982E+02  5.4518E+00  5.4643E+00  5.1605E+00  4.7048E+00  3.8239E+00  1.8095E-03  1.4539E-02 -8.0361E-04  2.1933E-04  6.6580E-05
  1.5747E+02  6.0113E+00  6.0240E+00  5.7212E+00  5.2663E+00  4.3889E+00  1.8939E-03  1.4763E-02 -8.0449E-04  2.2424E-04  7.0239E-05
  1.7616E+02  6.6081E+00  6.6209E+00  6.3190E+00  5.8650E+00  4.9911E+00  1.9794E-03  1.4987E-02 -8.0556E-04  2.2886E-04  7.3642E-05
  1.9544E+02  7.2288E+00  7.2417E+00  6.9407E+00  6.4875E+00  5.6170E+00  2.0642E-03  1.5207E-02 -8.0679E-04  2.3312E-04  7.6749E-05
  2.1463E+02  7.8518E+00  7.8649E+00  7.5647E+00  7.1123E+00  6.2450E+00  2.1456E-03  1.5415E-02 -8.0809E-04  2.3693E-04  7.9496E-05
  2.3348E+02  8.4689E+00  8.4820E+00  8.1826E+00  7.7310E+00  6.8667E+00  2.2232E-03  1.5612E-02 -8.0943E-04  2.4035E-04  8.1934E-05
  2.5325E+02  9.1215E+00  9.1348E+00  8.8362E+00  8.3854E+00  7.5240E+00  2.3022E-03  1.5810E-02 -8.1088E-04  2.4361E-04  8.4238E-05
  2.7343E+02  9.7935E+00  9.8069E+00  9.5090E+00  9.0590E+00  8.2005E+00  2.3808E-03  1.6006E-02 -8.1240E-04  2.4667E-04  8.6378E-05
  2.9330E+02  1.0461E+01  1.0474E+01  1.0177E+01  9.7278E+00  8.8721E+00  2.4565E-03  1.6193E-02 -8.1392E-04  2.4945E-04  8.8303E-05
  3.1271E+02  1.1118E+01  1.1132E+01  1.0836E+01  1.0387E+01  9.5338E+00  2.5289E-03  1.6370E-02 -8.1541E-04  2.5197E-04  9.0032E-05
  3.3290E+02  1.1808E+01  1.1822E+01  1.1526E+01  1.1078E+01  1.0227E+01  2.6028E-03  1.6550E-02 -8.1698E-04  2.5441E-04  9.1690E-05
  3.5341E+02  1.2514E+01  1.2528E+01  1.2233E+01  1.1786E+01  1.0938E+01  2.6766E-03  1.6728E-02 -8.1859E-04  2.5672E-04  9.3248E-05
  3.7352E+02  1.3213E+01  1.3227E+01  1.2932E+01  1.2485E+01  1.1640E+01  2.7478E-03  1.6898E-02 -8.2016E-04  2.5884E-04  9.4664E-05
  3.9309E+02  1.3898E+01  1.3912E+01  1.3617E+01  1.3172E+01  1.2328E+01  2.8160E-03  1.7060E-02 -8.2169E-04  2.6078E-04  9.5949E-05
  4.1334E+02  1.4612E+01  1.4626E+01  1.4333E+01  1.3887E+01  1.3047E+01  2.8858E-03  1.7224E-02 -8.2327E-04  2.6267E-04  9.7194E-05
  4.3383E+02  1.5341E+01  1.5355E+01  1.5062E+01  1.4617E+01  1.3779E+01  2.9556E-03  1.7388E-02 -8.2486E-04  2.6448E-04  9.8376E-05
  4.5386E+02  1.6059E+01  1.6073E+01  1.5781E+01  1.5337E+01  1.4500E+01  3.0231E-03  1.7545E-02 -8.2641E-04  2.6615E-04  9.9458E-05
  4.7330E+02  1.6761E+01  1.6775E+01  1.6483E+01  1.6040E+01  1.5206E+01  3.0879E-03  1.7695E-02 -8.2791E-04  2.6768E-04  1.0045E-04
  4.9336E+02  1.7490E+01  1.7505E+01  1.7213E+01  1.6771E+01  1.5938E+01  3.1541E-03  1.7847E-02 -8.2945E-04  2.6919E-04  1.0142E-04
  5.1367E+02  1.8235E+01  1.8249E+01  1.7958E+01  1.7516E+01  1.6686E+01  3.2206E-03  1.7999E-02 -8.3099E-04  2.7065E-04  1.0234E-04
  5.3342E+02  1.8964E+01  1.8978E+01  1.8688E+01  1.8246E+01  1.7418E+01  3.2848E-03  1.8146E-02 -8.3249E-04  2.7200E-04  1.0319E-04
  5.5259E+02  1.9677E+01  1.9692E+01  1.9401E+01  1.8960E+01  1.8134E+01  3.3467E-03  1.8286E-02 -8.3393E-04  2.7324E-04  1.0397E-04
  5.7234E+02  2.0416E+01  2.0430E+01  2.0141E+01  1.9700E+01  1.8876E+01  3.4100E-03  1.8428E-02 -8.3540E-04  2.7448E-04  1.0475E-04
 -9.2127E+00  4.8777E-01  4.9886E-01  1.8807E-01  0.0000E+00  0.0000E+00  1.2877E-04  1.1214E-02 -1.0844E-03  0.0000E+00  0.0000E+00
 -9.6501E+00  5.0579E-01  5.1713E-01  2.0860E-01  0.0000E+00  0.0000E+00  2.7275E-04  1.1627E-02 -1.0486E-03  0.0000E+00  0.0000E+00
 -9.6648E+00  5.2814E-01  5.3966E-01  2.3273E-01  0.0000E+00  0.0000E+00  3.7931E-04  1.1931E-02 -1.0256E-03  0.0000E+00  0.0000E+00
 -9.1699E+00  5.7216E-01  5.8393E-01  2.7906E-01  0.0000E+00  0.0000E+00  5.2168E-04  1.2335E-02 -9.9890E-04  0.0000E+00  0.0000E+00
 -8.7645E+00  5.7207E-01  5.8385E-01  2.7909E-01 -1.9850E-01  0.0000E+00  5.2621E-04  1.2354E-02 -9.9953E-04  7.9716E-11  0.0000E+00
 -7.9548E+00  6.2745E-01  6.3943E-01  3.3624E-01 -1.3748E-01  0.0000E+00  6.4437E-04  1.2680E-02 -9.7980E-04  3.0743E-05  0.0000E+00
 -6.6401E+00  6.9176E-01  7.0393E-01  4.0220E-01 -6.9824E-02  0.0000E+00  7.5745E-04  1.2991E-02 -9.6358E-04  5.6027E-05  0.0000E+00
 -5.1064E+00  7.5688E-01  7.6920E-01  4.6868E-01 -1.9039E-03  0.0000E+00  8.5411E-04  1.3254E-02 -9.5143E-04  7.5759E-05  0.0000E+00
 -3.2659E+00  8.2832E-01  8.4079E-01  5.4139E-01  7.2167E-02  0.0000E+00  9.4623E-04  1.3504E-02 -9.4120E-04  9.3073E-05  0.0000E+00
 -8.9612E-01  9.1440E-01  9.2702E-01  6.2877E-01  1.6097E-01  0.0000E+00  1.0436E-03  1.3766E-02 -9.3170E-04  1.0990E-04  0.0000E+00
  1.5214E+00  9.9813E-01  1.0109E+00  7.1360E-01  2.4702E-01  0.0000E+00  1.1280E-03  1.3991E-02 -9.2445E-04  1.2336E-04  0.0000E+00
  4.1931E+00  1.0875E+00  1.1004E+00  8.0402E-01  3.3861E-01  0.0000E+00  1.2093E-03  1.4207E-02 -9.1829E-04  1.3539E-04  0.0000E+00
  6.5437E+00  1.1643E+00  1.1773E+00  8.8164E-01  4.1715E-01  0.0000E+00  1.2737E-03  1.4377E-02 -9.1392E-04  1.4433E-04  0.0000E+00
