 # Mon Nov 10 18:35:11 2008
 # MSTW 2008 NNLO PDF grid for eigenvector  -13.
 # distance(t),tolerance(T) =   2.93961  2.85739316
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  8.2848E+02  2.7887E+01  2.7898E+01  2.7589E+01  2.7138E+01  2.6204E+01  1.8319E-03  1.3096E-02 -6.6882E-04  2.1466E-04  8.1662E-05
  8.6142E+02  2.9047E+01  2.9058E+01  2.8750E+01  2.8299E+01  2.7366E+01  1.8673E-03  1.3196E-02 -6.6991E-04  2.1602E-04  8.2417E-05
 -1.3988E+01  5.4561E-01  5.5309E-01  2.1021E-01  0.0000E+00  0.0000E+00  2.0013E-05  7.4977E-03 -7.9421E-04  0.0000E+00  0.0000E+00
 -1.5311E+01  5.3479E-01  5.4245E-01  2.0218E-01  0.0000E+00  0.0000E+00  8.4957E-05  7.7585E-03 -7.7474E-04  0.0000E+00  0.0000E+00
 -1.6004E+01  5.3749E-01  5.4529E-01  2.0688E-01  0.0000E+00  0.0000E+00  1.3287E-04  7.9508E-03 -7.6203E-04  0.0000E+00  0.0000E+00
 -1.6373E+01  5.5871E-01  5.6668E-01  2.3066E-01  0.0000E+00  0.0000E+00  1.9667E-04  8.2058E-03 -7.4713E-04  0.0000E+00  0.0000E+00
 -1.6001E+01  5.5875E-01  5.6674E-01  2.3084E-01 -2.3372E-01  0.0000E+00  1.9868E-04  8.2178E-03 -7.4762E-04  5.0560E-11  0.0000E+00
 -1.5761E+01  6.0055E-01  6.0868E-01  2.7462E-01 -1.8908E-01  0.0000E+00  2.5183E-04  8.4234E-03 -7.3639E-04  1.9620E-05  0.0000E+00
 -1.4874E+01  6.5619E-01  6.6446E-01  3.3211E-01 -1.3187E-01  0.0000E+00  3.0252E-04  8.6195E-03 -7.2709E-04  3.6028E-05  0.0000E+00
 -1.3575E+01  7.1788E-01  7.2627E-01  3.9534E-01 -6.8840E-02  0.0000E+00  3.4573E-04  8.7858E-03 -7.2006E-04  4.9023E-05  0.0000E+00
 -1.1817E+01  7.9005E-01  7.9855E-01  4.6892E-01  4.6030E-03  0.0000E+00  3.8682E-04  8.9431E-03 -7.1411E-04  6.0576E-05  0.0000E+00
 -9.3537E+00  8.8169E-01  8.9031E-01  5.6203E-01  9.7593E-02  0.0000E+00  4.3015E-04  9.1080E-03 -7.0854E-04  7.1955E-05  0.0000E+00
 -6.6843E+00  9.7464E-01  9.8336E-01  6.5621E-01  1.9171E-01  0.0000E+00  4.6762E-04  9.2497E-03 -7.0427E-04  8.1177E-05  0.0000E+00
 -3.5951E+00  1.0773E+00  1.0861E+00  7.6003E-01  2.9547E-01  0.0000E+00  5.0370E-04  9.3852E-03 -7.0061E-04  8.9525E-05  0.0000E+00
 -7.8506E-01  1.1678E+00  1.1767E+00  8.5143E-01  3.8686E-01  0.0000E+00  5.3224E-04  9.4919E-03 -6.9801E-04  9.5792E-05  0.0000E+00
  1.0749E+01  1.5253E+00  1.5344E+00  1.2118E+00  7.4722E-01  0.0000E+00  6.2554E-04  9.8360E-03 -6.9109E-04  1.1436E-04  0.0000E+00
  1.1548E+01  1.5253E+00  1.5344E+00  1.2118E+00  7.4724E-01 -2.5481E-01  6.2682E-04  9.8414E-03 -6.9122E-04  1.1442E-04  1.1241E-12
  1.4187E+01  1.6164E+00  1.6256E+00  1.3035E+00  8.3896E-01 -1.4981E-01  6.4649E-04  9.9122E-03 -6.8996E-04  1.1802E-04  3.3559E-06
  2.3418E+01  1.9104E+00  1.9197E+00  1.5991E+00  1.1347E+00  1.4833E-01  7.0549E-04  1.0123E-02 -6.8679E-04  1.2813E-04  1.1454E-05
  3.4644E+01  2.2610E+00  2.2705E+00  1.9514E+00  1.4872E+00  5.0460E-01  7.6744E-04  1.0342E-02 -6.8415E-04  1.3783E-04  1.9171E-05
  4.6343E+01  2.6216E+00  2.6312E+00  2.3134E+00  1.8494E+00  8.7022E-01  8.2425E-04  1.0539E-02 -6.8227E-04  1.4600E-04  2.5576E-05
  5.9655E+01  3.0286E+00  3.0383E+00  2.7218E+00  2.2581E+00  1.2823E+00  8.8222E-04  1.0738E-02 -6.8084E-04  1.5367E-04  3.1521E-05
  7.1881E+01  3.4007E+00  3.4106E+00  3.0952E+00  2.6317E+00  1.6588E+00  9.3086E-04  1.0903E-02 -6.7995E-04  1.5966E-04  3.6098E-05
  8.8199E+01  3.8968E+00  3.9068E+00  3.5926E+00  3.1294E+00  2.1600E+00  9.9054E-04  1.1102E-02 -6.7922E-04  1.6647E-04  4.1246E-05
  1.0400E+02  4.3773E+00  4.3874E+00  4.0743E+00  3.6114E+00  2.6450E+00  1.0440E-03  1.1279E-02 -6.7885E-04  1.7214E-04  4.5472E-05
  1.1963E+02  4.8537E+00  4.8639E+00  4.5518E+00  4.0891E+00  3.1256E+00  1.0936E-03  1.1440E-02 -6.7873E-04  1.7706E-04  4.9099E-05
  1.4109E+02  5.5101E+00  5.5205E+00  5.2096E+00  4.7473E+00  3.7873E+00  1.1575E-03  1.1645E-02 -6.7883E-04  1.8296E-04  5.3383E-05
  1.6292E+02  6.1813E+00  6.1918E+00  5.8820E+00  5.4202E+00  4.4635E+00  1.2184E-03  1.1838E-02 -6.7917E-04  1.8817E-04  5.7121E-05
  1.8485E+02  6.8597E+00  6.8703E+00  6.5615E+00  6.1001E+00  5.1465E+00  1.2763E-03  1.2019E-02 -6.7967E-04  1.9280E-04  6.0388E-05
  2.0820E+02  7.5869E+00  7.5976E+00  7.2898E+00  6.8288E+00  5.8783E+00  1.3350E-03  1.2201E-02 -6.8035E-04  1.9719E-04  6.3447E-05
  2.3243E+02  8.3470E+00  8.3578E+00  8.0509E+00  7.5904E+00  6.6429E+00  1.3933E-03  1.2379E-02 -6.8115E-04  2.0127E-04  6.6258E-05
  2.5667E+02  9.1135E+00  9.1244E+00  8.8184E+00  8.3583E+00  7.4137E+00  1.4493E-03  1.2547E-02 -6.8204E-04  2.0495E-04  6.8761E-05
  2.8060E+02  9.8758E+00  9.8868E+00  9.5816E+00  9.1219E+00  8.1800E+00  1.5028E-03  1.2707E-02 -6.8297E-04  2.0828E-04  7.0995E-05
  3.0582E+02  1.0685E+01  1.0697E+01  1.0392E+01  9.9330E+00  8.9937E+00  1.5573E-03  1.2867E-02 -6.8400E-04  2.1148E-04  7.3121E-05
  3.3167E+02  1.1522E+01  1.1533E+01  1.1230E+01  1.0771E+01  9.8345E+00  1.6116E-03  1.3026E-02 -6.8509E-04  2.1451E-04  7.5108E-05
  3.5724E+02  1.2356E+01  1.2368E+01  1.2065E+01  1.1606E+01  1.0672E+01  1.6639E-03  1.3177E-02 -6.8619E-04  2.1729E-04  7.6908E-05
  3.8233E+02  1.3181E+01  1.3193E+01  1.2890E+01  1.2432E+01  1.1501E+01  1.7140E-03  1.3320E-02 -6.8730E-04  2.1982E-04  7.8533E-05
  4.0851E+02  1.4049E+01  1.4060E+01  1.3759E+01  1.3301E+01  1.2372E+01  1.7652E-03  1.3465E-02 -6.8846E-04  2.2229E-04  8.0103E-05
  4.3521E+02  1.4940E+01  1.4952E+01  1.4651E+01  1.4194E+01  1.3267E+01  1.8164E-03  1.3609E-02 -6.8966E-04  2.2465E-04  8.1586E-05
  4.6148E+02  1.5825E+01  1.5837E+01  1.5536E+01  1.5080E+01  1.4155E+01  1.8658E-03  1.3747E-02 -6.9084E-04  2.2682E-04  8.2943E-05
  4.8713E+02  1.6695E+01  1.6707E+01  1.6407E+01  1.5951E+01  1.5028E+01  1.9133E-03  1.3878E-02 -6.9199E-04  2.2883E-04  8.4183E-05
  5.1376E+02  1.7605E+01  1.7617E+01  1.7318E+01  1.6862E+01  1.5941E+01  1.9618E-03  1.4011E-02 -6.9319E-04  2.3081E-04  8.5391E-05
  5.4080E+02  1.8535E+01  1.8547E+01  1.8249E+01  1.7793E+01  1.6875E+01  2.0104E-03  1.4143E-02 -6.9441E-04  2.3271E-04  8.6545E-05
  5.6732E+02  1.9455E+01  1.9467E+01  1.9169E+01  1.8714E+01  1.7798E+01  2.0574E-03  1.4270E-02 -6.9560E-04  2.3448E-04  8.7609E-05
  5.9312E+02  2.0356E+01  2.0368E+01  2.0071E+01  1.9616E+01  1.8702E+01  2.1027E-03  1.4391E-02 -6.9676E-04  2.3612E-04  8.8588E-05
  6.1982E+02  2.1295E+01  2.1307E+01  2.1010E+01  2.0556E+01  1.9644E+01  2.1490E-03  1.4514E-02 -6.9795E-04  2.3774E-04  8.9551E-05
  6.4692E+02  2.2255E+01  2.2267E+01  2.1971E+01  2.1517E+01  2.0607E+01  2.1955E-03  1.4637E-02 -6.9915E-04  2.3931E-04  9.0474E-05
  6.7336E+02  2.3198E+01  2.3210E+01  2.2914E+01  2.2461E+01  2.1552E+01  2.2404E-03  1.4755E-02 -7.0031E-04  2.4078E-04  9.1333E-05
  6.9909E+02  2.4122E+01  2.4134E+01  2.3839E+01  2.3386E+01  2.2479E+01  2.2837E-03  1.4868E-02 -7.0144E-04  2.4215E-04  9.2128E-05
  7.2565E+02  2.5081E+01  2.5094E+01  2.4799E+01  2.4346E+01  2.3441E+01  2.3281E-03  1.4984E-02 -7.0260E-04  2.4352E-04  9.2913E-05
 -1.2586E+01  5.2679E-01  5.3491E-01  2.0292E-01  0.0000E+00  0.0000E+00  3.0428E-05  8.1526E-03 -8.4120E-04  0.0000E+00  0.0000E+00
 -1.3646E+01  5.2630E-01  5.3463E-01  2.0513E-01  0.0000E+00  0.0000E+00  1.0813E-04  8.4420E-03 -8.1825E-04  0.0000E+00  0.0000E+00
 -1.4130E+01  5.3634E-01  5.4481E-01  2.1709E-01  0.0000E+00  0.0000E+00  1.6549E-04  8.6554E-03 -8.0328E-04  0.0000E+00  0.0000E+00
 -1.4220E+01  5.6663E-01  5.7529E-01  2.4986E-01  0.0000E+00  0.0000E+00  2.4194E-04  8.9385E-03 -7.8575E-04  0.0000E+00  0.0000E+00
 -1.3828E+01  5.6663E-01  5.7531E-01  2.4999E-01 -2.2721E-01  0.0000E+00  2.4436E-04  8.9517E-03 -7.8626E-04  5.6685E-11  0.0000E+00
 -1.3393E+01  6.1478E-01  6.2361E-01  3.0006E-01 -1.7524E-01  0.0000E+00  3.0800E-04  9.1801E-03 -7.7309E-04  2.1968E-05  0.0000E+00
 -1.2341E+01  6.7542E-01  6.8440E-01  3.6249E-01 -1.1244E-01  0.0000E+00  3.6876E-04  9.3978E-03 -7.6217E-04  4.0275E-05  0.0000E+00
 -1.0931E+01  7.4042E-01  7.4952E-01  4.2896E-01 -4.5625E-02  0.0000E+00  4.2058E-04  9.5826E-03 -7.5392E-04  5.4729E-05  0.0000E+00
 -9.0988E+00  8.1473E-01  8.2396E-01  5.0465E-01  3.0410E-02  0.0000E+00  4.6989E-04  9.7573E-03 -7.4691E-04  6.7546E-05  0.0000E+00
 -6.6016E+00  9.0743E-01  9.1678E-01  5.9876E-01  1.2491E-01  0.0000E+00  5.2192E-04  9.9405E-03 -7.4035E-04  8.0132E-05  0.0000E+00
 -3.9454E+00  1.0002E+00  1.0096E+00  6.9269E-01  2.1919E-01  0.0000E+00  5.6695E-04  1.0098E-02 -7.3531E-04  9.0306E-05  0.0000E+00
 -9.1332E-01  1.1015E+00  1.1110E+00  7.9512E-01  3.2198E-01  0.0000E+00  6.1032E-04  1.0249E-02 -7.3099E-04  9.9493E-05  0.0000E+00
  1.8182E+00  1.1901E+00  1.1998E+00  8.8461E-01  4.1176E-01  0.0000E+00  6.4465E-04  1.0367E-02 -7.2790E-04  1.0637E-04  0.0000E+00
  1.2861E+01  1.5356E+00  1.5455E+00  1.2329E+00  7.6101E-01  0.0000E+00  7.5692E-04  1.0750E-02 -7.1965E-04  1.2668E-04  0.0000E+00
  1.3607E+01  1.5356E+00  1.5455E+00  1.2328E+00  7.6099E-01 -2.3107E-01  7.5844E-04  1.0756E-02 -7.1979E-04  1.2674E-04  1.2447E-12
  1.6103E+01  1.6227E+00  1.6327E+00  1.3205E+00  8.4890E-01 -1.2998E-01  7.8211E-04  1.0835E-02 -7.1828E-04  1.3067E-04  3.7151E-06
  2.4776E+01  1.9023E+00  1.9124E+00  1.6017E+00  1.1307E+00  1.5517E-01  8.5311E-04  1.1070E-02 -7.1446E-04  1.4165E-04  1.2662E-05
  3.5233E+01  2.2331E+00  2.2434E+00  1.9341E+00  1.4639E+00  4.9301E-01  9.2768E-04  1.1313E-02 -7.1124E-04  1.5216E-04  2.1162E-05
  4.6050E+01  2.5710E+00  2.5814E+00  2.2734E+00  1.8038E+00  8.3716E-01  9.9608E-04  1.1533E-02 -7.0893E-04  1.6096E-04  2.8194E-05
  5.8282E+01  2.9501E+00  2.9607E+00  2.6539E+00  2.1851E+00  1.2226E+00  1.0659E-03  1.1754E-02 -7.0711E-04  1.6920E-04  3.4703E-05
  6.9455E+01  3.2952E+00  3.3059E+00  3.0001E+00  2.5319E+00  1.5728E+00  1.1245E-03  1.1938E-02 -7.0595E-04  1.7560E-04  3.9700E-05
  8.4293E+01  3.7528E+00  3.7637E+00  3.4591E+00  2.9916E+00  2.0367E+00  1.1963E-03  1.2160E-02 -7.0494E-04  1.8286E-04  4.5305E-05
  9.8593E+01  4.1943E+00  4.2052E+00  3.9017E+00  3.4349E+00  2.4837E+00  1.2607E-03  1.2357E-02 -7.0437E-04  1.8888E-04  4.9892E-05
  1.1268E+02  4.6302E+00  4.6413E+00  4.3386E+00  3.8725E+00  2.9246E+00  1.3204E-03  1.2537E-02 -7.0408E-04  1.9409E-04  5.3818E-05
  1.3194E+02  5.2286E+00  5.2398E+00  4.9383E+00  4.4730E+00  3.5293E+00  1.3973E-03  1.2766E-02 -7.0401E-04  2.0030E-04  5.8442E-05
  1.5145E+02  5.8381E+00  5.8494E+00  5.5489E+00  5.0844E+00  4.1446E+00  1.4706E-03  1.2981E-02 -7.0422E-04  2.0577E-04  6.2462E-05
  1.7097E+02  6.4518E+00  6.4633E+00  6.1638E+00  5.7000E+00  4.7639E+00  1.5403E-03  1.3184E-02 -7.0463E-04  2.1060E-04  6.5964E-05
  1.9168E+02  7.1076E+00  7.1192E+00  6.8206E+00  6.3576E+00  5.4251E+00  1.6109E-03  1.3386E-02 -7.0523E-04  2.1516E-04  6.9233E-05
  2.1310E+02  7.7909E+00  7.8026E+00  7.5050E+00  7.0427E+00  6.1137E+00  1.6810E-03  1.3585E-02 -7.0599E-04  2.1939E-04  7.2226E-05
  2.3446E+02  8.4780E+00  8.4898E+00  8.1930E+00  7.7315E+00  6.8058E+00  1.7483E-03  1.3773E-02 -7.0684E-04  2.2319E-04  7.4882E-05
  2.5549E+02  9.1596E+00  9.1715E+00  8.8755E+00  8.4147E+00  7.4921E+00  1.8126E-03  1.3951E-02 -7.0775E-04  2.2661E-04  7.7246E-05
  2.7759E+02  9.8817E+00  9.8937E+00  9.5984E+00  9.1383E+00  8.2188E+00  1.8781E-03  1.4131E-02 -7.0877E-04  2.2989E-04  7.9488E-05
  3.0018E+02  1.0626E+01  1.0638E+01  1.0344E+01  9.8844E+00  8.9679E+00  1.9433E-03  1.4308E-02 -7.0987E-04  2.3298E-04  8.1577E-05
  3.2247E+02  1.1367E+01  1.1379E+01  1.1085E+01  1.0626E+01  9.7126E+00  2.0061E-03  1.4476E-02 -7.1098E-04  2.3580E-04  8.3463E-05
  3.4429E+02  1.2097E+01  1.2110E+01  1.1816E+01  1.1358E+01  1.0447E+01  2.0662E-03  1.4637E-02 -7.1210E-04  2.3836E-04  8.5161E-05
  3.6701E+02  1.2864E+01  1.2877E+01  1.2584E+01  1.2127E+01  1.1218E+01  2.1276E-03  1.4799E-02 -7.1328E-04  2.4085E-04  8.6795E-05
  3.9014E+02  1.3651E+01  1.3664E+01  1.3372E+01  1.2915E+01  1.2009E+01  2.1890E-03  1.4960E-02 -7.1450E-04  2.4322E-04  8.8335E-05
  4.1284E+02  1.4430E+01  1.4443E+01  1.4151E+01  1.3695E+01  1.2792E+01  2.2482E-03  1.5114E-02 -7.1571E-04  2.4540E-04  8.9740E-05
  4.3497E+02  1.5195E+01  1.5208E+01  1.4917E+01  1.4461E+01  1.3561E+01  2.3051E-03  1.5261E-02 -7.1690E-04  2.4740E-04  9.1019E-05
  4.5789E+02  1.5994E+01  1.6006E+01  1.5716E+01  1.5261E+01  1.4363E+01  2.3633E-03  1.5409E-02 -7.1813E-04  2.4936E-04  9.2261E-05
  4.8113E+02  1.6809E+01  1.6822E+01  1.6532E+01  1.6078E+01  1.5182E+01  2.4214E-03  1.5557E-02 -7.1939E-04  2.5124E-04  9.3444E-05
  5.0388E+02  1.7614E+01  1.7627E+01  1.7337E+01  1.6884E+01  1.5990E+01  2.4777E-03  1.5699E-02 -7.2062E-04  2.5299E-04  9.4532E-05
  5.2598E+02  1.8401E+01  1.8414E+01  1.8125E+01  1.7672E+01  1.6781E+01  2.5318E-03  1.5835E-02 -7.2181E-04  2.5460E-04  9.5530E-05
  5.4881E+02  1.9220E+01  1.9233E+01  1.8945E+01  1.8492E+01  1.7603E+01  2.5872E-03  1.5973E-02 -7.2304E-04  2.5619E-04  9.6508E-05
  5.7195E+02  2.0056E+01  2.0070E+01  1.9782E+01  1.9330E+01  1.8443E+01  2.6428E-03  1.6111E-02 -7.2428E-04  2.5772E-04  9.7443E-05
  5.9448E+02  2.0876E+01  2.0890E+01  2.0602E+01  2.0151E+01  1.9266E+01  2.6965E-03  1.6243E-02 -7.2549E-04  2.5916E-04  9.8311E-05
  6.1639E+02  2.1679E+01  2.1693E+01  2.1406E+01  2.0955E+01  2.0072E+01  2.7483E-03  1.6370E-02 -7.2666E-04  2.6049E-04  9.9110E-05
  6.3896E+02  2.2512E+01  2.2525E+01  2.2239E+01  2.1788E+01  2.0907E+01  2.8013E-03  1.6499E-02 -7.2786E-04  2.6180E-04  9.9899E-05
 -1.1568E+01  5.1257E-01  5.2124E-01  1.9741E-01  0.0000E+00  0.0000E+00  4.3621E-05  8.7088E-03 -8.7969E-04  0.0000E+00  0.0000E+00
 -1.2439E+01  5.1918E-01  5.2806E-01  2.0663E-01  0.0000E+00  0.0000E+00  1.3359E-04  9.0236E-03 -8.5378E-04  0.0000E+00  0.0000E+00
 -1.2775E+01  5.3419E-01  5.4323E-01  2.2352E-01  0.0000E+00  0.0000E+00  2.0005E-04  9.2556E-03 -8.3690E-04  0.0000E+00  0.0000E+00
 -1.2671E+01  5.7055E-01  5.7979E-01  2.6230E-01  0.0000E+00  0.0000E+00  2.8868E-04  9.5635E-03 -8.1715E-04  0.0000E+00  0.0000E+00
 -1.2267E+01  5.7053E-01  5.7978E-01  2.6240E-01 -2.2159E-01  0.0000E+00  2.9149E-04  9.5777E-03 -8.1768E-04  6.1748E-11  0.0000E+00
 -1.1699E+01  6.2278E-01  6.3219E-01  3.1651E-01 -1.6485E-01  0.0000E+00  3.6522E-04  9.8261E-03 -8.0289E-04  2.3904E-05  0.0000E+00
 -1.0538E+01  6.8654E-01  6.9611E-01  3.8201E-01 -9.8538E-02  0.0000E+00  4.3565E-04  1.0063E-02 -7.9063E-04  4.3764E-05  0.0000E+00
 -9.0569E+00  7.5345E-01  7.6316E-01  4.5036E-01 -2.9476E-02  0.0000E+00  4.9576E-04  1.0264E-02 -7.8137E-04  5.9403E-05  0.0000E+00
 -7.1839E+00  8.2885E-01  8.3868E-01  5.2708E-01  4.7942E-02  0.0000E+00  5.5299E-04  1.0454E-02 -7.7351E-04  7.3237E-05  0.0000E+00
 -4.6765E+00  9.2178E-01  9.3174E-01  6.2139E-01  1.4298E-01  0.0000E+00  6.1339E-04  1.0654E-02 -7.6614E-04  8.6790E-05  0.0000E+00
 -2.0435E+00  1.0139E+00  1.0240E+00  7.1465E-01  2.3689E-01  0.0000E+00  6.6569E-04  1.0825E-02 -7.6048E-04  9.7721E-05  0.0000E+00
  9.3315E-01  1.1137E+00  1.1239E+00  8.1560E-01  3.3847E-01  0.0000E+00  7.1608E-04  1.0989E-02 -7.5562E-04  1.0757E-04  0.0000E+00
  3.5962E+00  1.2006E+00  1.2109E+00  9.0330E-01  4.2667E-01  0.0000E+00  7.5597E-04  1.1118E-02 -7.5215E-04  1.1493E-04  0.0000E+00
  1.4243E+01  1.5361E+00  1.5467E+00  1.2414E+00  7.6648E-01  0.0000E+00  8.8649E-04  1.1535E-02 -7.4284E-04  1.3659E-04  0.0000E+00
  1.4948E+01  1.5360E+00  1.5466E+00  1.2414E+00  7.6644E-01 -2.1356E-01  8.8825E-04  1.1542E-02 -7.4298E-04  1.3665E-04  1.3415E-12
  1.7333E+01  1.6200E+00  1.6306E+00  1.3259E+00  8.5128E-01 -1.1568E-01  9.1575E-04  1.1627E-02 -7.4128E-04  1.4082E-04  4.0036E-06
  2.5577E+01  1.8882E+00  1.8990E+00  1.5956E+00  1.1221E+00  1.5909E-01  9.9827E-04  1.1883E-02 -7.3695E-04  1.5247E-04  1.3629E-05
  3.5451E+01  2.2037E+00  2.2147E+00  1.9127E+00  1.4403E+00  4.8255E-01  1.0849E-03  1.2148E-02 -7.3329E-04  1.6357E-04  2.2749E-05
  4.5608E+01  2.5243E+00  2.5354E+00  2.2347E+00  1.7633E+00  8.1021E-01  1.1644E-03  1.2388E-02 -7.3064E-04  1.7284E-04  3.0275E-05
  5.7035E+01  2.8825E+00  2.8937E+00  2.5942E+00  2.1238E+00  1.1754E+00  1.2456E-03  1.2630E-02 -7.2853E-04  1.8149E-04  3.7224E-05
  6.7430E+01  3.2071E+00  3.2185E+00  2.9199E+00  2.4504E+00  1.5059E+00  1.3136E-03  1.2830E-02 -7.2717E-04  1.8818E-04  4.2545E-05
  8.1181E+01  3.6362E+00  3.6477E+00  3.3503E+00  2.8818E+00  1.9420E+00  1.3971E-03  1.3073E-02 -7.2595E-04  1.9576E-04  4.8500E-05
  9.4381E+01  4.0486E+00  4.0603E+00  3.7638E+00  3.2963E+00  2.3605E+00  1.4719E-03  1.3287E-02 -7.2523E-04  2.0201E-04  5.3361E-05
  1.0735E+02  4.4548E+00  4.4665E+00  4.1709E+00  3.7043E+00  2.7722E+00  1.5413E-03  1.3484E-02 -7.2482E-04  2.0740E-04  5.7512E-05
  1.2501E+02  5.0105E+00  5.0224E+00  4.7279E+00  4.2624E+00  3.3349E+00  1.6305E-03  1.3734E-02 -7.2464E-04  2.1381E-04  6.2387E-05
  1.4283E+02  5.5747E+00  5.5868E+00  5.2933E+00  4.8288E+00  3.9056E+00  1.7156E-03  1.3970E-02 -7.2476E-04  2.1944E-04  6.6613E-05
  1.6062E+02  6.1413E+00  6.1535E+00  5.8609E+00  5.3975E+00  4.4782E+00  1.7965E-03  1.4190E-02 -7.2511E-04  2.2439E-04  7.0284E-05
  1.7943E+02  6.7451E+00  6.7574E+00  6.4657E+00  6.0033E+00  5.0880E+00  1.8784E-03  1.4412E-02 -7.2567E-04  2.2904E-04  7.3701E-05
  1.9883E+02  7.3727E+00  7.3852E+00  7.0943E+00  6.6329E+00  5.7214E+00  1.9597E-03  1.4629E-02 -7.2639E-04  2.3334E-04  7.6822E-05
  2.1813E+02  8.0023E+00  8.0149E+00  7.7248E+00  7.2643E+00  6.3564E+00  2.0377E-03  1.4835E-02 -7.2723E-04  2.3719E-04  7.9583E-05
  2.3708E+02  8.6255E+00  8.6382E+00  8.3489E+00  7.8893E+00  6.9848E+00  2.1122E-03  1.5029E-02 -7.2814E-04  2.4064E-04  8.2034E-05
  2.5695E+02  9.2844E+00  9.2972E+00  9.0086E+00  8.5499E+00  7.6488E+00  2.1880E-03  1.5226E-02 -7.2916E-04  2.4394E-04  8.4351E-05
  2.7723E+02  9.9625E+00  9.9754E+00  9.6875E+00  9.2297E+00  8.3318E+00  2.2635E-03  1.5419E-02 -7.3026E-04  2.4704E-04  8.6504E-05
  2.9719E+02  1.0636E+01  1.0649E+01  1.0361E+01  9.9043E+00  9.0096E+00  2.3361E-03  1.5604E-02 -7.3139E-04  2.4985E-04  8.8442E-05
  3.1669E+02  1.1299E+01  1.1312E+01  1.1025E+01  1.0569E+01  9.6772E+00  2.4057E-03  1.5779E-02 -7.3252E-04  2.5240E-04  9.0183E-05
  3.3696E+02  1.1994E+01  1.2007E+01  1.1721E+01  1.1265E+01  1.0377E+01  2.4767E-03  1.5957E-02 -7.3373E-04  2.5487E-04  9.1854E-05
  3.5755E+02  1.2705E+01  1.2719E+01  1.2433E+01  1.1979E+01  1.1093E+01  2.5476E-03  1.6133E-02 -7.3497E-04  2.5721E-04  9.3424E-05
  3.7774E+02  1.3409E+01  1.3422E+01  1.3138E+01  1.2684E+01  1.1801E+01  2.6161E-03  1.6301E-02 -7.3621E-04  2.5936E-04  9.4852E-05
  3.9737E+02  1.4099E+01  1.4112E+01  1.3828E+01  1.3375E+01  1.2494E+01  2.6818E-03  1.6462E-02 -7.3742E-04  2.6132E-04  9.6148E-05
  4.1769E+02  1.4818E+01  1.4832E+01  1.4548E+01  1.4096E+01  1.3218E+01  2.7489E-03  1.6625E-02 -7.3869E-04  2.6324E-04  9.7405E-05
  4.3825E+02  1.5552E+01  1.5565E+01  1.5282E+01  1.4830E+01  1.3955E+01  2.8160E-03  1.6787E-02 -7.3997E-04  2.6507E-04  9.8597E-05
  4.5834E+02  1.6274E+01  1.6288E+01  1.6005E+01  1.5554E+01  1.4681E+01  2.8810E-03  1.6942E-02 -7.4123E-04  2.6677E-04  9.9691E-05
  4.7784E+02  1.6981E+01  1.6995E+01  1.6712E+01  1.6262E+01  1.5391E+01  2.9434E-03  1.7091E-02 -7.4245E-04  2.6833E-04  1.0069E-04
  4.9796E+02  1.7715E+01  1.7729E+01  1.7447E+01  1.6997E+01  1.6129E+01  3.0072E-03  1.7242E-02 -7.4372E-04  2.6987E-04  1.0167E-04
  5.1831E+02  1.8463E+01  1.8477E+01  1.8196E+01  1.7747E+01  1.6881E+01  3.0712E-03  1.7392E-02 -7.4499E-04  2.7134E-04  1.0260E-04
  5.3811E+02  1.9197E+01  1.9211E+01  1.8930E+01  1.8481E+01  1.7617E+01  3.1331E-03  1.7537E-02 -7.4623E-04  2.7272E-04  1.0347E-04
  5.5734E+02  1.9914E+01  1.9928E+01  1.9647E+01  1.9200E+01  1.8338E+01  3.1927E-03  1.7676E-02 -7.4743E-04  2.7399E-04  1.0426E-04
  5.7712E+02  2.0656E+01  2.0671E+01  2.0390E+01  1.9943E+01  1.9084E+01  3.2538E-03  1.7817E-02 -7.4866E-04  2.7525E-04  1.0504E-04
 -8.8186E+00  4.7062E-01  4.8119E-01  1.8113E-01  0.0000E+00  0.0000E+00  9.5843E-05  1.0668E-02 -1.0101E-03  0.0000E+00  0.0000E+00
 -9.1938E+00  4.9354E-01  5.0436E-01  2.0644E-01  0.0000E+00  0.0000E+00  2.3342E-04  1.1075E-02 -9.7334E-04  0.0000E+00  0.0000E+00
 -9.1552E+00  5.1961E-01  5.3062E-01  2.3424E-01  0.0000E+00  0.0000E+00  3.3519E-04  1.1375E-02 -9.4954E-04  0.0000E+00  0.0000E+00
 -8.5810E+00  5.6876E-01  5.8002E-01  2.8559E-01  0.0000E+00  0.0000E+00  4.7112E-04  1.1773E-02 -9.2183E-04  0.0000E+00  0.0000E+00
 -8.1612E+00  5.6866E-01  5.7993E-01  2.8561E-01 -2.0038E-01  0.0000E+00  4.7541E-04  1.1791E-02 -9.2241E-04  7.9652E-11  0.0000E+00
 -7.2898E+00  6.2849E-01  6.3996E-01  3.4714E-01 -1.3458E-01  0.0000E+00  5.8830E-04  1.2113E-02 -9.0187E-04  3.0725E-05  0.0000E+00
