 # Mon Nov 10 18:27:13 2008
 # MSTW 2008 NNLO PDF grid for eigenvector   9.
 # distance(t),tolerance(T) =   5.20952  5.15785637
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  3.2197E-05  7.6333E-05  2.1583E-03  1.3003E-07  1.4888E-06  3.9620E-07  7.6223E-05  2.1581E-03 -2.4465E-09 -4.4057E-09 -1.6138E-09
  2.9456E-05  7.1747E-05  2.0432E-03  1.2984E-07  1.4154E-06  3.8309E-07  7.1636E-05  2.0430E-03 -2.3444E-09 -4.1573E-09 -1.5319E-09
  2.6977E-05  6.7405E-05  1.9333E-03  1.2991E-07  1.3455E-06  3.7072E-07  6.7292E-05  1.9331E-03 -2.2440E-09 -3.9203E-09 -1.4528E-09
  2.4781E-05  6.3379E-05  1.8307E-03  1.3024E-07  1.2806E-06  3.5933E-07  6.3265E-05  1.8305E-03 -2.1477E-09 -3.6990E-09 -1.3780E-09
  2.2902E-05  5.9777E-05  1.7382E-03  1.3079E-07  1.2223E-06  3.4922E-07  5.9662E-05  1.7380E-03 -2.0585E-09 -3.4998E-09 -1.3098E-09
  2.1289E-05  5.6554E-05  1.6548E-03  1.3151E-07  1.1701E-06  3.4026E-07  5.6436E-05  1.6546E-03 -1.9763E-09 -3.3204E-09 -1.2478E-09
  1.9802E-05  5.3467E-05  1.5743E-03  1.3242E-07  1.1199E-06  3.3177E-07  5.3348E-05  1.5742E-03 -1.8955E-09 -3.1477E-09 -1.1876E-09
  1.8477E-05  5.0594E-05  1.4989E-03  1.3353E-07  1.0732E-06  3.2400E-07  5.0473E-05  1.4988E-03 -1.8183E-09 -2.9862E-09 -1.1308E-09
  1.7313E-05  4.7983E-05  1.4300E-03  1.3474E-07  1.0307E-06  3.1704E-07  4.7860E-05  1.4298E-03 -1.7466E-09 -2.8387E-09 -1.0785E-09
  1.6309E-05  4.5641E-05  1.3677E-03  1.3605E-07  9.9250E-07  3.1091E-07  4.5515E-05  1.3675E-03 -1.6806E-09 -2.7057E-09 -1.0310E-09
  1.5366E-05  4.3376E-05  1.3071E-03  1.3751E-07  9.5559E-07  3.0511E-07  4.3249E-05  1.3069E-03 -1.6157E-09 -2.5767E-09 -9.8471E-10
  1.1890E-02  1.4322E-03  3.3238E-02  1.3670E-07  0.0000E+00  0.0000E+00  1.4325E-03  3.3236E-02  8.1777E-08  0.0000E+00  0.0000E+00
  8.8518E-03  1.1976E-03  2.8573E-02 -9.7918E-07  0.0000E+00  0.0000E+00  1.1990E-03  2.8573E-02  5.1916E-08  0.0000E+00  0.0000E+00
  7.0981E-03  1.0501E-03  2.5557E-02 -1.3078E-06  0.0000E+00  0.0000E+00  1.0518E-03  2.5557E-02  3.6065E-08  0.0000E+00  0.0000E+00
  5.2750E-03  8.8274E-04  2.2043E-02 -1.3845E-06  0.0000E+00  0.0000E+00  8.8438E-04  2.2044E-02  2.0908E-08  0.0000E+00  0.0000E+00
  5.0717E-03  8.7157E-04  2.1808E-02 -1.3729E-06  1.1964E-05  0.0000E+00  8.7320E-04  2.1808E-02  2.0558E-08 -1.5928E-14  0.0000E+00
  4.0118E-03  7.6061E-04  1.9421E-02 -1.8039E-06  1.0483E-05  0.0000E+00  7.6263E-04  1.9422E-02  1.2028E-08 -5.4529E-09  0.0000E+00
  3.1887E-03  6.6814E-04  1.7379E-02 -1.6084E-06  9.3697E-06  0.0000E+00  6.6992E-04  1.7380E-02  6.1381E-09 -8.6142E-09  0.0000E+00
  2.6223E-03  5.9886E-04  1.5819E-02 -1.4299E-06  8.5505E-06  0.0000E+00  6.0044E-04  1.5820E-02  2.4377E-09 -1.0338E-08  0.0000E+00
  2.1785E-03  5.4020E-04  1.4477E-02 -1.2628E-06  7.8595E-06  0.0000E+00  5.4160E-04  1.4478E-02 -2.0425E-10 -1.1355E-08  0.0000E+00
  1.7935E-03  4.8515E-04  1.3196E-02 -1.0971E-06  7.2077E-06  0.0000E+00  4.8636E-04  1.3197E-02 -2.2624E-09 -1.1935E-08  0.0000E+00
  1.5170E-03  4.4249E-04  1.2188E-02 -9.6539E-07  6.6970E-06  0.0000E+00  4.4356E-04  1.2189E-02 -3.5730E-09 -1.2132E-08  0.0000E+00
  1.2935E-03  4.0545E-04  1.1302E-02 -8.5050E-07  6.2470E-06  0.0000E+00  4.0639E-04  1.1302E-02 -4.4983E-09 -1.2116E-08  0.0000E+00
  1.1411E-03  3.7861E-04  1.0651E-02 -7.6773E-07  5.9159E-06  0.0000E+00  3.7946E-04  1.0652E-02 -5.0477E-09 -1.1999E-08  0.0000E+00
  7.6236E-04  3.0409E-04  8.8087E-03 -5.4489E-07  4.9681E-06  0.0000E+00  3.0469E-04  8.8090E-03 -6.0195E-09 -1.1196E-08  0.0000E+00
  7.5149E-04  3.0266E-04  8.7732E-03 -5.4351E-07  4.9470E-06  5.5479E-07  3.0327E-04  8.7735E-03 -6.0009E-09 -1.1144E-08 -1.0669E-16
  6.9318E-04  2.8961E-04  8.4456E-03 -5.8440E-07  4.7768E-06  5.5686E-07  2.9025E-04  8.4460E-03 -6.0949E-09 -1.0942E-08 -3.1150E-10
  5.4245E-04  2.5404E-04  7.5363E-03 -4.7081E-07  4.2986E-06  5.5415E-07  2.5456E-04  7.5366E-03 -6.2018E-09 -1.0259E-08 -9.1901E-10
  4.2207E-04  2.2214E-04  6.7055E-03 -3.8219E-07  3.8546E-06  5.4167E-07  2.2256E-04  6.7057E-03 -6.1247E-09 -9.5022E-09 -1.3240E-09
  3.3738E-04  1.9702E-04  6.0395E-03 -3.1684E-07  3.4937E-06  5.2429E-07  1.9737E-04  6.0396E-03 -5.9440E-09 -8.8077E-09 -1.5454E-09
  2.7010E-04  1.7483E-04  5.4412E-03 -2.6253E-07  3.1657E-06  5.0293E-07  1.7512E-04  5.4413E-03 -5.6935E-09 -8.1203E-09 -1.6683E-09
  2.2519E-04  1.5850E-04  4.9944E-03 -2.2468E-07  2.9183E-06  4.8337E-07  1.5875E-04  4.9945E-03 -5.4529E-09 -7.5697E-09 -1.7143E-09
  1.8139E-04  1.4094E-04  4.5069E-03 -1.8603E-07  2.6463E-06  4.5845E-07  1.4115E-04  4.5070E-03 -5.1384E-09 -6.9337E-09 -1.7205E-09
  1.5028E-04  1.2719E-04  4.1191E-03 -1.5714E-07  2.4283E-06  4.3605E-07  1.2736E-04  4.1192E-03 -4.8509E-09 -6.4034E-09 -1.6940E-09
  1.2681E-04  1.1586E-04  3.7956E-03 -1.3421E-07  2.2455E-06  4.1566E-07  1.1601E-04  3.7956E-03 -4.5860E-09 -5.9452E-09 -1.6512E-09
  1.0273E-04  1.0307E-04  3.4252E-03 -1.0910E-07  2.0353E-06  3.9057E-07  1.0319E-04  3.4253E-03 -4.2549E-09 -5.4039E-09 -1.5791E-09
  8.4636E-05  9.2446E-05  3.1129E-03 -8.8665E-08  1.8577E-06  3.6814E-07  9.2547E-05  3.1129E-03 -3.9533E-09 -4.9346E-09 -1.5002E-09
  7.0884E-05  8.3576E-05  2.8485E-03 -7.1789E-08  1.7071E-06  3.4833E-07  8.3659E-05  2.8486E-03 -3.6823E-09 -4.5288E-09 -1.4206E-09
  5.9614E-05  7.5633E-05  2.6087E-03 -5.6692E-08  1.5704E-06  3.2980E-07  7.5699E-05  2.6087E-03 -3.4242E-09 -4.1544E-09 -1.3388E-09
  5.0522E-05  6.8647E-05  2.3950E-03 -4.3306E-08  1.4488E-06  3.1296E-07  6.8699E-05  2.3950E-03 -3.1848E-09 -3.8165E-09 -1.2583E-09
  4.3400E-05  6.2694E-05  2.2107E-03 -3.1700E-08  1.3440E-06  2.9826E-07  6.2733E-05  2.2106E-03 -2.9709E-09 -3.5217E-09 -1.1833E-09
  3.7720E-05  5.7582E-05  2.0506E-03 -2.1462E-08  1.2533E-06  2.8549E-07  5.7610E-05  2.0506E-03 -2.7802E-09 -3.2638E-09 -1.1142E-09
  3.2914E-05  5.2915E-05  1.9029E-03 -1.1747E-08  1.1699E-06  2.7381E-07  5.2933E-05  1.9028E-03 -2.5997E-09 -3.0241E-09 -1.0471E-09
  2.8882E-05  4.8716E-05  1.7685E-03 -2.6713E-09  1.0945E-06  2.6332E-07  4.8724E-05  1.7685E-03 -2.4323E-09 -2.8051E-09 -9.8361E-10
  2.5598E-05  4.5057E-05  1.6503E-03  5.6083E-09  1.0284E-06  2.5426E-07  4.5056E-05  1.6502E-03 -2.2822E-09 -2.6116E-09 -9.2573E-10
  2.2916E-05  4.1869E-05  1.5462E-03  1.3157E-08  9.7060E-07  2.4648E-07  4.1860E-05  1.5462E-03 -2.1481E-09 -2.4410E-09 -8.7335E-10
  2.0566E-05  3.8899E-05  1.4484E-03  2.0520E-08  9.1658E-07  2.3936E-07  3.8882E-05  1.4484E-03 -2.0204E-09 -2.2803E-09 -8.2291E-10
  1.8549E-05  3.6191E-05  1.3584E-03  2.7563E-08  8.6719E-07  2.3301E-07  3.6167E-05  1.3584E-03 -1.9015E-09 -2.1322E-09 -7.7549E-10
  1.6866E-05  3.3799E-05  1.2782E-03  3.4129E-08  8.2350E-07  2.2759E-07  3.3768E-05  1.2782E-03 -1.7944E-09 -2.0002E-09 -7.3245E-10
  1.5459E-05  3.1686E-05  1.2068E-03  4.0261E-08  7.8491E-07  2.2301E-07  3.1648E-05  1.2067E-03 -1.6981E-09 -1.8826E-09 -6.9354E-10
  1.4197E-05  2.9691E-05  1.1388E-03  4.6387E-08  7.4851E-07  2.1890E-07  2.9647E-05  1.1387E-03 -1.6058E-09 -1.7707E-09 -6.5603E-10
  1.3089E-05  2.7847E-05  1.0755E-03  5.2388E-08  7.1492E-07  2.1534E-07  2.7797E-05  1.0754E-03 -1.5192E-09 -1.6666E-09 -6.2069E-10
  1.2142E-05  2.6202E-05  1.0185E-03  5.8066E-08  6.8502E-07  2.1238E-07  2.6146E-05  1.0184E-03 -1.4408E-09 -1.5730E-09 -5.8856E-10
  1.1327E-05  2.4734E-05  9.6729E-04  6.3420E-08  6.5842E-07  2.0995E-07  2.4672E-05  9.6721E-04 -1.3699E-09 -1.4890E-09 -5.5944E-10
  1.0577E-05  2.3331E-05  9.1804E-04  6.8792E-08  6.3307E-07  2.0782E-07  2.3264E-05  9.1796E-04 -1.3015E-09 -1.4084E-09 -5.3123E-10
  9.9288E-06  2.2030E-05  8.7199E-04  7.4083E-08  6.0966E-07  2.0608E-07  2.1957E-05  8.7190E-04 -1.2371E-09 -1.3331E-09 -5.0467E-10
  9.3702E-06  2.0850E-05  8.2997E-04  7.9111E-08  5.8852E-07  2.0468E-07  2.0772E-05  8.2988E-04 -1.1782E-09 -1.2645E-09 -4.8031E-10
  8.8988E-06  1.9794E-05  7.9209E-04  8.3863E-08  5.6970E-07  2.0362E-07  1.9711E-05  7.9200E-04 -1.1248E-09 -1.2028E-09 -4.5823E-10
  8.5054E-06  1.8775E-05  7.5534E-04  8.8675E-08  5.5165E-07  2.0279E-07  1.8688E-05  7.5524E-04 -1.0730E-09 -1.1431E-09 -4.3673E-10
  8.2269E-03  6.7782E-04  2.1955E-02  3.7908E-08  0.0000E+00  0.0000E+00  6.7788E-04  2.1954E-02  2.3474E-08  0.0000E+00  0.0000E+00
  5.9995E-03  5.6110E-04  1.8704E-02 -8.3288E-07  0.0000E+00  0.0000E+00  5.6201E-04  1.8705E-02  1.1828E-08  0.0000E+00  0.0000E+00
  4.7384E-03  4.8841E-04  1.6620E-02 -1.1059E-06  0.0000E+00  0.0000E+00  4.8958E-04  1.6620E-02  5.9677E-09  0.0000E+00  0.0000E+00
  3.4510E-03  4.0666E-04  1.4210E-02 -1.1971E-06  0.0000E+00  0.0000E+00  4.0791E-04  1.4211E-02  7.1254E-10  0.0000E+00  0.0000E+00
  3.3123E-03  4.0123E-04  1.4049E-02 -1.1848E-06  7.2422E-06  0.0000E+00  4.0246E-04  1.4049E-02  6.7786E-10 -7.5469E-15  0.0000E+00
  2.5796E-03  3.4750E-04  1.2427E-02 -1.4742E-06  6.2376E-06  0.0000E+00  3.4901E-04  1.2428E-02 -2.0718E-09 -2.5700E-09  0.0000E+00
  2.0198E-03  3.0314E-04  1.1048E-02 -1.3467E-06  5.4964E-06  0.0000E+00  3.0451E-04  1.1049E-02 -3.7744E-09 -4.0346E-09  0.0000E+00
  1.6400E-03  2.7013E-04  1.0002E-02 -1.2250E-06  4.9601E-06  0.0000E+00  2.7138E-04  1.0003E-02 -4.7133E-09 -4.8166E-09  0.0000E+00
  1.3462E-03  2.4235E-04  9.1065E-03 -1.1081E-06  4.5146E-06  0.0000E+00  2.4347E-04  9.1075E-03 -5.2789E-09 -5.2650E-09  0.0000E+00
  1.0945E-03  2.1642E-04  8.2566E-03 -9.8947E-07  4.1004E-06  0.0000E+00  2.1743E-04  8.2575E-03 -5.6152E-09 -5.5053E-09  0.0000E+00
  9.1589E-04  1.9644E-04  7.5916E-03 -8.9327E-07  3.7803E-06  0.0000E+00  1.9735E-04  7.5924E-03 -5.7463E-09 -5.5719E-09  0.0000E+00
  7.7308E-04  1.7918E-04  7.0088E-03 -8.0767E-07  3.5015E-06  0.0000E+00  1.8000E-04  7.0096E-03 -5.7642E-09 -5.5418E-09  0.0000E+00
  6.7658E-04  1.6672E-04  6.5832E-03 -7.4493E-07  3.2985E-06  0.0000E+00  1.6748E-04  6.5839E-03 -5.7230E-09 -5.4704E-09  0.0000E+00
  4.4066E-04  1.3240E-04  5.3859E-03 -5.7024E-07  2.7270E-06  0.0000E+00  1.3298E-04  5.3864E-03 -5.3660E-09 -5.0520E-09  0.0000E+00
  4.3411E-04  1.3175E-04  5.3630E-03 -5.6808E-07  2.7149E-06  2.9691E-07  1.3232E-04  5.3635E-03 -5.3424E-09 -5.0274E-09 -4.7705E-17
  3.9843E-04  1.2577E-04  5.1517E-03 -5.8565E-07  2.6138E-06  2.9426E-07  1.2636E-04  5.1522E-03 -5.2481E-09 -4.9263E-09 -1.4021E-10
  3.0711E-04  1.0959E-04  4.5676E-03 -4.9419E-07  2.3327E-06  2.8529E-07  1.1009E-04  4.5681E-03 -4.9248E-09 -4.5905E-09 -4.1113E-10
  2.3531E-04  9.5173E-05  4.0375E-03 -4.1844E-07  2.0755E-06  2.7344E-07  9.5595E-05  4.0379E-03 -4.5625E-09 -4.2252E-09 -5.8860E-10
  1.8554E-04  8.3900E-05  3.6153E-03 -3.6009E-07  1.8691E-06  2.6133E-07  8.4262E-05  3.6157E-03 -4.2281E-09 -3.8945E-09 -6.8317E-10
  1.4656E-04  7.4001E-05  3.2384E-03 -3.0946E-07  1.6837E-06  2.4852E-07  7.4313E-05  3.2386E-03 -3.8961E-09 -3.5707E-09 -7.3339E-10
  1.2087E-04  6.6760E-05  2.9583E-03 -2.7273E-07  1.5455E-06  2.3779E-07  6.7034E-05  2.9586E-03 -3.6297E-09 -3.3135E-09 -7.5022E-10
  9.6141E-05  5.9021E-05  2.6545E-03 -2.3368E-07  1.3950E-06  2.2501E-07  5.9255E-05  2.6547E-03 -3.3219E-09 -3.0186E-09 -7.4882E-10
  7.8798E-05  5.2988E-05  2.4141E-03 -2.0329E-07  1.2756E-06  2.1413E-07  5.3192E-05  2.4143E-03 -3.0650E-09 -2.7746E-09 -7.3380E-10
  6.5867E-05  4.8046E-05  2.2145E-03 -1.7832E-07  1.1764E-06  2.0466E-07  4.8225E-05  2.2147E-03 -2.8431E-09 -2.5650E-09 -7.1216E-10
  5.2765E-05  4.2499E-05  1.9873E-03 -1.4998E-07  1.0636E-06  1.9358E-07  4.2650E-05  1.9874E-03 -2.5810E-09 -2.3189E-09 -6.7741E-10
  4.3056E-05  3.7917E-05  1.7967E-03 -1.2610E-07  9.6928E-07  1.8424E-07  3.8044E-05  1.7968E-03 -2.3540E-09 -2.1069E-09 -6.4033E-10
  3.5771E-05  3.4113E-05  1.6362E-03 -1.0582E-07  8.9020E-07  1.7644E-07  3.4219E-05  1.6363E-03 -2.1578E-09 -1.9248E-09 -6.0359E-10
  2.9876E-05  3.0724E-05  1.4913E-03 -8.7266E-08  8.1916E-07  1.6954E-07  3.0811E-05  1.4913E-03 -1.9769E-09 -1.7576E-09 -5.6620E-10
  2.5181E-05  2.7758E-05  1.3628E-03 -7.0528E-08  7.5661E-07  1.6365E-07  2.7829E-05  1.3629E-03 -1.8138E-09 -1.6074E-09 -5.2983E-10
  2.1550E-05  2.5243E-05  1.2525E-03 -5.5831E-08  7.0330E-07  1.5886E-07  2.5299E-05  1.2525E-03 -1.6716E-09 -1.4771E-09 -4.9615E-10
  1.8688E-05  2.3094E-05  1.1571E-03 -4.2767E-08  6.5765E-07  1.5504E-07  2.3136E-05  1.1572E-03 -1.5473E-09 -1.3637E-09 -4.6539E-10
  1.6298E-05  2.1140E-05  1.0695E-03 -3.0319E-08  6.1619E-07  1.5194E-07  2.1170E-05  1.0695E-03 -1.4319E-09 -1.2586E-09 -4.3568E-10
  1.4317E-05  1.9390E-05  9.9008E-04 -1.8676E-08  5.7908E-07  1.4949E-07  1.9408E-05  9.9010E-04 -1.3267E-09 -1.1631E-09 -4.0771E-10
  1.2725E-05  1.7871E-05  9.2046E-04 -8.0712E-09  5.4698E-07  1.4772E-07  1.7879E-05  9.2046E-04 -1.2337E-09 -1.0790E-09 -3.8236E-10
  1.1441E-05  1.6553E-05  8.5945E-04  1.5645E-09  5.1923E-07  1.4650E-07  1.6551E-05  8.5945E-04 -1.1518E-09 -1.0052E-09 -3.5952E-10
  1.0332E-05  1.5330E-05  8.0231E-04  1.0918E-08  4.9361E-07  1.4569E-07  1.5319E-05  8.0229E-04 -1.0747E-09 -9.3587E-10 -3.3763E-10
  9.3892E-06  1.4219E-05  7.4990E-04  1.9810E-08  4.7046E-07  1.4525E-07  1.4199E-05  7.4987E-04 -1.0038E-09 -8.7224E-10 -3.1713E-10
  8.6168E-06  1.3242E-05  7.0335E-04  2.8042E-08  4.5026E-07  1.4519E-07  1.3214E-05  7.0332E-04 -9.4061E-10 -8.1570E-10 -2.9860E-10
  7.9931E-06  1.2382E-05  6.6203E-04  3.5671E-08  4.3268E-07  1.4547E-07  1.2346E-05  6.6199E-04 -8.8438E-10 -7.6550E-10 -2.8191E-10
  7.4565E-06  1.1572E-05  6.2283E-04  4.3237E-08  4.1634E-07  1.4606E-07  1.1529E-05  6.2278E-04 -8.3094E-10 -7.1790E-10 -2.6588E-10
  7.0027E-06  1.0826E-05  5.8642E-04  5.0591E-08  4.0153E-07  1.4694E-07  1.0776E-05  5.8637E-04 -7.8124E-10 -6.7372E-10 -2.5083E-10
  6.6858E-06  1.0164E-05  5.5378E-04  5.7494E-08  3.8857E-07  1.4804E-07  1.0106E-05  5.5372E-04 -7.3663E-10 -6.3416E-10 -2.3719E-10
  6.5606E-06  9.5738E-06  5.2451E-04  6.3947E-08  3.7723E-07  1.4930E-07  9.5097E-06  5.2445E-04 -6.9661E-10 -5.9873E-10 -2.2487E-10
  6.5250E-06  9.0122E-06  4.9645E-04  7.0369E-08  3.6661E-07  1.5074E-07  8.9417E-06  4.9637E-04 -6.5820E-10 -5.6480E-10 -2.1296E-10
  6.4908E-06  8.4930E-06  4.7028E-04  7.6633E-08  3.5700E-07  1.5237E-07  8.4161E-06  4.7020E-04 -6.2240E-10 -5.3323E-10 -2.0179E-10
  6.4616E-06  8.0234E-06  4.4647E-04  8.2541E-08  3.4846E-07  1.5406E-07  7.9407E-06  4.4638E-04 -5.8980E-10 -5.0454E-10 -1.9157E-10
  6.4432E-06  7.6046E-06  4.2506E-04  8.8077E-08  3.4103E-07  1.5581E-07  7.5163E-06  4.2497E-04 -5.6052E-10 -4.7881E-10 -1.8234E-10
  6.4255E-06  7.2018E-06  4.0434E-04  9.3653E-08  3.3407E-07  1.5773E-07  7.1079E-06  4.0424E-04 -5.3218E-10 -4.5395E-10 -1.7337E-10
  5.3553E-03  2.8327E-04  1.3513E-02  8.8236E-09  0.0000E+00  0.0000E+00  2.8328E-04  1.3513E-02  5.6639E-09  0.0000E+00  0.0000E+00
  3.8163E-03  2.3184E-04  1.1396E-02 -5.9089E-07  0.0000E+00  0.0000E+00  2.3244E-04  1.1397E-02  1.4252E-09  0.0000E+00  0.0000E+00
  2.9633E-03  2.0016E-04  1.0051E-02 -7.8311E-07  0.0000E+00  0.0000E+00  2.0095E-04  1.0052E-02 -5.8218E-10  0.0000E+00  0.0000E+00
  2.1101E-03  1.6490E-04  8.5101E-03 -8.5463E-07  0.0000E+00  0.0000E+00  1.6576E-04  8.5109E-03 -2.2427E-09  0.0000E+00  0.0000E+00
  2.0214E-03  1.6257E-04  8.4069E-03 -8.4472E-07  4.0502E-06  0.0000E+00  1.6342E-04  8.4077E-03 -2.2176E-09 -3.2170E-15  0.0000E+00
  1.5471E-03  1.3961E-04  7.3802E-03 -1.0198E-06  3.4280E-06  0.0000E+00  1.4063E-04  7.3812E-03 -2.9996E-09 -1.0891E-09  0.0000E+00
  1.1912E-03  1.2086E-04  6.5141E-03 -9.3963E-07  2.9771E-06  0.0000E+00  1.2180E-04  6.5150E-03 -3.3973E-09 -1.6979E-09  0.0000E+00
  9.5356E-04  1.0701E-04  5.8613E-03 -8.6141E-07  2.6560E-06  0.0000E+00  1.0787E-04  5.8622E-03 -3.5532E-09 -2.0153E-09  0.0000E+00
  7.7235E-04  9.5433E-05  5.3059E-03 -7.8518E-07  2.3930E-06  0.0000E+00  9.6217E-05  5.3066E-03 -3.5898E-09 -2.1910E-09  0.0000E+00
  6.1928E-04  8.4699E-05  4.7821E-03 -7.0690E-07  2.1521E-06  0.0000E+00  8.5405E-05  4.7827E-03 -3.5444E-09 -2.2780E-09  0.0000E+00
  5.1206E-04  7.6477E-05  4.3744E-03 -6.4275E-07  1.9682E-06  0.0000E+00  7.7118E-05  4.3751E-03 -3.4568E-09 -2.2945E-09  0.0000E+00
  4.2737E-04  6.9412E-05  4.0192E-03 -5.8510E-07  1.8101E-06  0.0000E+00  6.9996E-05  4.0197E-03 -3.3425E-09 -2.2716E-09  0.0000E+00
  3.7073E-04  6.4337E-05  3.7608E-03 -5.4245E-07  1.6960E-06  0.0000E+00  6.4877E-05  3.7614E-03 -3.2384E-09 -2.2343E-09  0.0000E+00
  2.3473E-04  5.0467E-05  3.0399E-03 -4.2155E-07  1.3807E-06  0.0000E+00  5.0887E-05  3.0403E-03 -2.8557E-09 -2.0400E-09  0.0000E+00
  2.3109E-04  5.0204E-05  3.0261E-03 -4.1964E-07  1.3743E-06  1.4501E-07  5.0622E-05  3.0265E-03 -2.8417E-09 -2.0295E-09 -1.9299E-17
  2.1093E-04  4.7802E-05  2.8999E-03 -4.2524E-07  1.3194E-06  1.4194E-07  4.8225E-05  2.9004E-03 -2.7631E-09 -1.9842E-09 -5.6454E-11
  1.5989E-04  4.1352E-05  2.5528E-03 -3.6128E-07  1.1685E-06  1.3425E-07  4.1711E-05  2.5531E-03 -2.5235E-09 -1.8364E-09 -1.6443E-10
  1.2046E-04  3.5649E-05  2.2401E-03 -3.0661E-07  1.0325E-06  1.2659E-07  3.5954E-05  2.2404E-03 -2.2824E-09 -1.6786E-09 -2.3377E-10
  9.3589E-05  3.1222E-05  1.9928E-03 -2.6362E-07  9.2509E-07  1.2013E-07  3.1484E-05  1.9930E-03 -2.0753E-09 -1.5377E-09 -2.6965E-10
  7.2871E-05  2.7362E-05  1.7735E-03 -2.2553E-07  8.3004E-07  1.1424E-07  2.7586E-05  1.7737E-03 -1.8799E-09 -1.4012E-09 -2.8770E-10
  5.9416E-05  2.4556E-05  1.6115E-03 -1.9739E-07  7.6008E-07  1.0985E-07  2.4752E-05  1.6117E-03 -1.7288E-09 -1.2937E-09 -2.9282E-10
  4.6650E-05  2.1575E-05  1.4369E-03 -1.6693E-07  6.8494E-07  1.0519E-07  2.1741E-05  1.4371E-03 -1.5594E-09 -1.1716E-09 -2.9052E-10
  3.7832E-05  1.9266E-05  1.2996E-03 -1.4282E-07  6.2617E-07  1.0166E-07  1.9408E-05  1.2997E-03 -1.4219E-09 -1.0712E-09 -2.8320E-10
  3.1347E-05  1.7386E-05  1.1862E-03 -1.2272E-07  5.7794E-07  9.8935E-08  1.7507E-05  1.1863E-03 -1.3055E-09 -9.8557E-10 -2.7355E-10
  2.4876E-05  1.5288E-05  1.0578E-03 -9.9497E-08  5.2396E-07  9.6320E-08  1.5386E-05  1.0579E-03 -1.1708E-09 -8.8574E-10 -2.5866E-10
  2.0162E-05  1.3566E-05  9.5078E-04 -7.9578E-08  4.7966E-07  9.4728E-08  1.3645E-05  9.5085E-04 -1.0563E-09 -8.0035E-10 -2.4315E-10
  1.6682E-05  1.2145E-05  8.6120E-04 -6.2405E-08  4.4317E-07  9.3919E-08  1.2207E-05  8.6126E-04 -9.5897E-10 -7.2743E-10 -2.2803E-10
  1.3909E-05  1.0887E-05  7.8076E-04 -4.6491E-08  4.1098E-07  9.3717E-08  1.0933E-05  7.8081E-04 -8.7053E-10 -6.6090E-10 -2.1283E-10
  1.1736E-05  9.7925E-06  7.0985E-04 -3.1971E-08  3.8317E-07  9.4065E-08  9.8239E-06  7.0988E-04 -7.9182E-10 -6.0150E-10 -1.9818E-10
  1.0068E-05  8.8696E-06  6.4926E-04 -1.9087E-08  3.5995E-07  9.4876E-08  8.8881E-06  6.4928E-04 -7.2404E-10 -5.5023E-10 -1.8474E-10
  8.7628E-06  8.0847E-06  5.9714E-04 -7.5165E-09  3.4050E-07  9.6092E-08  8.0916E-06  5.9714E-04 -6.6540E-10 -5.0579E-10 -1.7254E-10
  7.7130E-06  7.3752E-06  5.4944E-04  3.6340E-09  3.2332E-07  9.7802E-08  7.3711E-06  5.4943E-04 -6.1150E-10 -4.6486E-10 -1.6085E-10
  6.9441E-06  6.7429E-06  5.0645E-04  1.4148E-08  3.0833E-07  9.9841E-08  6.7283E-06  5.0643E-04 -5.6275E-10 -4.2781E-10 -1.4990E-10
  6.4674E-06  6.1968E-06  4.6890E-04  2.3798E-08  2.9574E-07  1.0212E-07  6.1726E-06  4.6888E-04 -5.2007E-10 -3.9534E-10 -1.4003E-10
  6.1486E-06  5.7253E-06  4.3614E-04  3.2617E-08  2.8518E-07  1.0454E-07  5.6923E-06  4.3611E-04 -4.8276E-10 -3.6693E-10 -1.3118E-10
  5.8865E-06  5.2898E-06  4.0557E-04  4.1215E-08  2.7572E-07  1.0719E-07  5.2482E-06  4.0553E-04 -4.4790E-10 -3.4038E-10 -1.2274E-10
  5.7094E-06  4.8960E-06  3.7765E-04  4.9420E-08  2.6745E-07  1.0999E-07  4.8462E-06  3.7760E-04 -4.1605E-10 -3.1609E-10 -1.1488E-10
  5.6759E-06  4.5511E-06  3.5295E-04  5.7048E-08  2.6053E-07  1.1286E-07  4.4937E-06  3.5289E-04 -3.8786E-10 -2.9460E-10 -1.0780E-10
  5.6832E-06  4.2488E-06  3.3109E-04  6.4148E-08  2.5477E-07  1.1577E-07  4.1844E-06  3.3103E-04 -3.6293E-10 -2.7558E-10 -1.0145E-10
  5.6862E-06  3.9657E-06  3.1043E-04  7.1227E-08  2.4970E-07  1.1892E-07  3.8942E-06  3.1036E-04 -3.3937E-10 -2.5761E-10 -9.5367E-11
  5.6864E-06  3.7062E-06  2.9131E-04  7.8148E-08  2.4540E-07  1.2222E-07  3.6277E-06  2.9124E-04 -3.1758E-10 -2.4099E-10 -8.9680E-11
  5.6864E-06  3.4764E-06  2.7423E-04  8.4677E-08  2.4191E-07  1.2553E-07  3.3915E-06  2.7414E-04 -2.9813E-10 -2.2615E-10 -8.4549E-11
