 # Mon Nov 10 19:37:12 2008
 # MSTW 2008 NNLO PDF grid for eigenvector   7.
 # distance(t),tolerance(T) =   7.9623  8.18030493
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  2.9201E-03  5.5763E-03  4.2454E-02  3.7115E-05  6.2970E-05  1.8044E-05  5.5667E-03  4.2366E-02  2.7845E-06 -3.3207E-07 -9.7120E-08
  2.5429E-03  5.1465E-03  3.9634E-02  3.4855E-05  5.9144E-05  1.7496E-05  5.1367E-03  3.9553E-02  2.5237E-06 -3.1087E-07 -9.4593E-08
  2.2386E-03  4.7772E-03  3.7181E-02  3.2835E-05  5.5747E-05  1.6928E-05  4.7673E-03  3.7106E-02  2.3040E-06 -2.9197E-07 -9.1670E-08
  1.9748E-03  4.4373E-03  3.4897E-02  3.0911E-05  5.2529E-05  1.6325E-05  4.4274E-03  3.4828E-02  2.1055E-06 -2.7400E-07 -8.8380E-08
  1.7500E-03  4.1304E-03  3.2811E-02  2.9121E-05  4.9547E-05  1.5713E-05  4.1205E-03  3.2746E-02  1.9295E-06 -2.5734E-07 -8.4928E-08
  1.5643E-03  3.8618E-03  3.0966E-02  2.7512E-05  4.6876E-05  1.5124E-05  3.8521E-03  3.0906E-02  1.7781E-06 -2.4241E-07 -8.1529E-08
  1.4091E-03  3.6259E-03  2.9329E-02  2.6067E-05  4.4482E-05  1.4565E-05  3.6163E-03  2.9272E-02  1.6470E-06 -2.2905E-07 -7.8273E-08
  1.2713E-03  3.4052E-03  2.7783E-02  2.4688E-05  4.2201E-05  1.4006E-05  3.3959E-03  2.7730E-02  1.5264E-06 -2.1634E-07 -7.4986E-08
  1.1504E-03  3.2023E-03  2.6348E-02  2.3397E-05  4.0067E-05  1.3461E-05  3.1932E-03  2.6298E-02  1.4170E-06 -2.0448E-07 -7.1773E-08
  1.0476E-03  3.0215E-03  2.5058E-02  2.2229E-05  3.8137E-05  1.2951E-05  3.0126E-03  2.5011E-02  1.3210E-06 -1.9378E-07 -6.8758E-08
  9.6014E-04  2.8608E-03  2.3901E-02  2.1176E-05  3.6396E-05  1.2477E-05  2.8522E-03  2.3857E-02  1.2366E-06 -1.8415E-07 -6.5956E-08
  8.8040E-04  2.7081E-03  2.2794E-02  2.0162E-05  3.4721E-05  1.2009E-05  2.6997E-03  2.2752E-02  1.1575E-06 -1.7492E-07 -6.3191E-08
  8.0921E-04  2.5661E-03  2.1755E-02  1.9208E-05  3.3144E-05  1.1558E-05  2.5580E-03  2.1716E-02  1.0848E-06 -1.6625E-07 -6.0531E-08
  7.4757E-04  2.4383E-03  2.0813E-02  1.8340E-05  3.1708E-05  1.1138E-05  2.4303E-03  2.0775E-02  1.0202E-06 -1.5839E-07 -5.8063E-08
  6.9413E-04  2.3233E-03  1.9959E-02  1.7552E-05  3.0403E-05  1.0751E-05  2.3156E-03  1.9923E-02  9.6264E-07 -1.5126E-07 -5.5786E-08
  6.4454E-04  2.2129E-03  1.9133E-02  1.6789E-05  2.9139E-05  1.0369E-05  2.2054E-03  1.9099E-02  9.0798E-07 -1.4438E-07 -5.3551E-08
  5.9947E-04  2.1091E-03  1.8352E-02  1.6065E-05  2.7939E-05  1.0001E-05  2.1018E-03  1.8319E-02  8.5712E-07 -1.3787E-07 -5.1405E-08
  5.5991E-04  2.0149E-03  1.7637E-02  1.5404E-05  2.6840E-05  9.6597E-06  2.0078E-03  1.7606E-02  8.1144E-07 -1.3193E-07 -4.9419E-08
  5.2513E-04  1.9295E-03  1.6985E-02  1.4800E-05  2.5836E-05  9.3440E-06  1.9226E-03  1.6956E-02  7.7041E-07 -1.2652E-07 -4.7589E-08
  4.9235E-04  1.8467E-03  1.6349E-02  1.4212E-05  2.4856E-05  9.0327E-06  1.8399E-03  1.6321E-02  7.3098E-07 -1.2126E-07 -4.5790E-08
  4.6237E-04  1.7685E-03  1.5745E-02  1.3653E-05  2.3923E-05  8.7333E-06  1.7620E-03  1.5719E-02  6.9416E-07 -1.1627E-07 -4.4067E-08
  4.3551E-04  1.6967E-03  1.5187E-02  1.3137E-05  2.3061E-05  8.4542E-06  1.6903E-03  1.5162E-02  6.6058E-07 -1.1167E-07 -4.2464E-08
  4.1178E-04  1.6314E-03  1.4677E-02  1.2665E-05  2.2272E-05  8.1962E-06  1.6252E-03  1.4652E-02  6.3034E-07 -1.0747E-07 -4.0989E-08
  3.8912E-04  1.5676E-03  1.4175E-02  1.2202E-05  2.1497E-05  7.9411E-06  1.5616E-03  1.4151E-02  6.0102E-07 -1.0336E-07 -3.9535E-08
  6.0956E-02  2.6991E-02  1.7509E-01  3.0350E-05  0.0000E+00  0.0000E+00  2.7112E-02  1.7480E-01  1.7521E-05  0.0000E+00  0.0000E+00
  4.9944E-02  2.3625E-02  1.5684E-01  3.2951E-05  0.0000E+00  0.0000E+00  2.3720E-02  1.5658E-01  1.4574E-05  0.0000E+00  0.0000E+00
  4.2965E-02  2.1416E-02  1.4458E-01  3.5236E-05  0.0000E+00  0.0000E+00  2.1494E-02  1.4434E-01  1.2742E-05  0.0000E+00  0.0000E+00
  3.5036E-02  1.8805E-02  1.2976E-01  3.8114E-05  0.0000E+00  0.0000E+00  1.8863E-02  1.2955E-01  1.0684E-05  0.0000E+00  0.0000E+00
  3.3957E-02  1.8629E-02  1.2877E-01  3.7680E-05  1.1017E-04  0.0000E+00  1.8687E-02  1.2856E-01  1.0563E-05 -3.9936E-13  0.0000E+00
  2.8853E-02  1.6822E-02  1.1828E-01  3.6502E-05  1.0655E-04  0.0000E+00  1.6870E-02  1.1809E-01  9.2070E-06 -1.3986E-07  0.0000E+00
  2.4564E-02  1.5258E-02  1.0901E-01  3.7886E-05  1.0306E-04  0.0000E+00  1.5295E-02  1.0884E-01  8.0825E-06 -2.2706E-07  0.0000E+00
  2.1405E-02  1.4049E-02  1.0173E-01  3.8633E-05  9.9917E-05  0.0000E+00  1.4078E-02  1.0156E-01  7.2450E-06 -2.7879E-07  0.0000E+00
  1.8776E-02  1.2997E-02  9.5292E-02  3.8996E-05  9.6799E-05  0.0000E+00  1.3019E-02  9.5142E-02  6.5389E-06 -3.1288E-07  0.0000E+00
  1.6358E-02  1.1982E-02  8.8999E-02  3.9046E-05  9.3400E-05  0.0000E+00  1.1999E-02  8.8859E-02  5.8787E-06 -3.3626E-07  0.0000E+00
  1.4522E-02  1.1176E-02  8.3930E-02  3.8847E-05  9.0394E-05  0.0000E+00  1.1188E-02  8.3798E-02  5.3687E-06 -3.4839E-07  0.0000E+00
  1.2961E-02  1.0459E-02  7.9369E-02  3.8467E-05  8.7463E-05  0.0000E+00  1.0468E-02  7.9245E-02  4.9268E-06 -3.5431E-07  0.0000E+00
  1.1850E-02  9.9293E-03  7.5964E-02  3.8056E-05  8.5131E-05  0.0000E+00  9.9356E-03  7.5845E-02  4.6070E-06 -3.5589E-07  0.0000E+00
  8.8726E-03  8.4060E-03  6.5986E-02  3.6193E-05  7.7567E-05  0.0000E+00  8.4061E-03  6.5884E-02  3.7209E-06 -3.4744E-07  0.0000E+00
  8.7696E-03  8.3765E-03  6.5793E-02  3.6050E-05  7.7313E-05  8.9615E-06  8.3766E-03  6.5691E-02  3.7050E-06 -3.4618E-07 -3.3168E-15
  8.2720E-03  8.1010E-03  6.3958E-02  3.5040E-05  7.5818E-05  9.6658E-06  8.1007E-03  6.3859E-02  3.5503E-06 -3.4300E-07 -9.7706E-09
  6.9230E-03  7.3311E-03  5.8763E-02  3.3661E-05  7.1308E-05  1.1072E-05  7.3283E-03  5.8673E-02  3.1268E-06 -3.3036E-07 -2.9609E-08
  5.7670E-03  6.6177E-03  5.3867E-02  3.2015E-05  6.6737E-05  1.2024E-05  6.6129E-03  5.3785E-02  2.7468E-06 -3.1453E-07 -4.3852E-08
  4.8969E-03  6.0379E-03  4.9823E-02  3.0446E-05  6.2728E-05  1.2528E-05  6.0318E-03  4.9748E-02  2.4472E-06 -2.9879E-07 -5.2460E-08
  4.1608E-03  5.5104E-03  4.6089E-02  2.8829E-05  5.8839E-05  1.2768E-05  5.5034E-03  4.6019E-02  2.1820E-06 -2.8228E-07 -5.8032E-08
  3.6407E-03  5.1118E-03  4.3228E-02  2.7486E-05  5.5742E-05  1.2807E-05  5.1043E-03  4.3164E-02  1.9865E-06 -2.6845E-07 -6.0840E-08
  3.1042E-03  4.6719E-03  4.0028E-02  2.5875E-05  5.2157E-05  1.2699E-05  4.6640E-03  3.9969E-02  1.7758E-06 -2.5184E-07 -6.2538E-08
  2.7009E-03  4.3177E-03  3.7417E-02  2.4482E-05  4.9141E-05  1.2498E-05  4.3096E-03  3.7363E-02  1.6101E-06 -2.3749E-07 -6.2876E-08
  2.3812E-03  4.0192E-03  3.5190E-02  2.3238E-05  4.6505E-05  1.2245E-05  4.0109E-03  3.5139E-02  1.4733E-06 -2.2471E-07 -6.2457E-08
  2.0351E-03  3.6735E-03  3.2577E-02  2.1717E-05  4.3341E-05  1.1855E-05  3.6652E-03  3.2530E-02  1.3184E-06 -2.0915E-07 -6.1165E-08
  1.7598E-03  3.3783E-03  3.0317E-02  2.0351E-05  4.0544E-05  1.1438E-05  3.3702E-03  3.0273E-02  1.1892E-06 -1.9523E-07 -5.9401E-08
  1.5394E-03  3.1257E-03  2.8357E-02  1.9130E-05  3.8077E-05  1.1017E-05  3.1177E-03  2.8317E-02  1.0808E-06 -1.8287E-07 -5.7411E-08
  1.3496E-03  2.8939E-03  2.6537E-02  1.7968E-05  3.5752E-05  1.0580E-05  2.8861E-03  2.6500E-02  9.8339E-07 -1.7116E-07 -5.5204E-08
  1.1889E-03  2.6853E-03  2.4881E-02  1.6888E-05  3.3609E-05  1.0143E-05  2.6777E-03  2.4847E-02  8.9733E-07 -1.6034E-07 -5.2912E-08
  1.0570E-03  2.5034E-03  2.3420E-02  1.5920E-05  3.1698E-05  9.7273E-06  2.4961E-03  2.3388E-02  8.2367E-07 -1.5068E-07 -5.0672E-08
  9.4737E-04  2.3440E-03  2.2127E-02  1.5052E-05  2.9993E-05  9.3372E-06  2.3369E-03  2.2097E-02  7.6016E-07 -1.4205E-07 -4.8539E-08
  8.5060E-04  2.1954E-03  2.0909E-02  1.4225E-05  2.8374E-05  8.9499E-06  2.1886E-03  2.0881E-02  7.0192E-07 -1.3387E-07 -4.6396E-08
  7.6617E-04  2.0592E-03  1.9782E-02  1.3452E-05  2.6866E-05  8.5756E-06  2.0525E-03  1.9756E-02  6.4930E-07 -1.2625E-07 -4.4311E-08
  6.9473E-04  1.9381E-03  1.8771E-02  1.2754E-05  2.5507E-05  8.2274E-06  1.9317E-03  1.8747E-02  6.0325E-07 -1.1940E-07 -4.2362E-08
  6.3420E-04  1.8307E-03  1.7867E-02  1.2126E-05  2.4286E-05  7.9059E-06  1.8245E-03  1.7844E-02  5.6297E-07 -1.1325E-07 -4.0557E-08
  5.7928E-04  1.7290E-03  1.7003E-02  1.1523E-05  2.3114E-05  7.5900E-06  1.7230E-03  1.6981E-02  5.2529E-07 -1.0736E-07 -3.8782E-08
  5.3048E-04  1.6346E-03  1.6195E-02  1.0956E-05  2.2014E-05  7.2871E-06  1.6288E-03  1.6174E-02  4.9079E-07 -1.0185E-07 -3.7078E-08
  4.8840E-04  1.5498E-03  1.5463E-02  1.0442E-05  2.1016E-05  7.0068E-06  1.5442E-03  1.5443E-02  4.6018E-07 -9.6853E-08 -3.5502E-08
  4.5206E-04  1.4737E-03  1.4801E-02  9.9758E-06  2.0111E-05  6.7487E-06  1.4683E-03  1.4782E-02  4.3305E-07 -9.2340E-08 -3.4052E-08
  4.1846E-04  1.4008E-03  1.4162E-02  9.5255E-06  1.9237E-05  6.4956E-06  1.3956E-03  1.4145E-02  4.0733E-07 -8.7988E-08 -3.2632E-08
  3.8804E-04  1.3324E-03  1.3559E-02  9.0996E-06  1.8409E-05  6.2529E-06  1.3274E-03  1.3542E-02  3.8347E-07 -8.3880E-08 -3.1271E-08
  3.6144E-04  1.2704E-03  1.3008E-02  8.7109E-06  1.7653E-05  6.0283E-06  1.2656E-03  1.2992E-02  3.6209E-07 -8.0138E-08 -3.0015E-08
  3.3812E-04  1.2144E-03  1.2507E-02  8.3569E-06  1.6964E-05  5.8214E-06  1.2097E-03  1.2491E-02  3.4294E-07 -7.6735E-08 -2.8860E-08
  3.1622E-04  1.1601E-03  1.2018E-02  8.0123E-06  1.6293E-05  5.6179E-06  1.1556E-03  1.2004E-02  3.2459E-07 -7.3429E-08 -2.7726E-08
  2.9625E-04  1.1090E-03  1.1556E-02  7.6859E-06  1.5656E-05  5.4230E-06  1.1046E-03  1.1542E-02  3.0749E-07 -7.0301E-08 -2.6642E-08
  2.7841E-04  1.0621E-03  1.1128E-02  7.3850E-06  1.5068E-05  5.2417E-06  1.0579E-03  1.1115E-02  2.9193E-07 -6.7421E-08 -2.5636E-08
  2.6270E-04  1.0196E-03  1.0738E-02  7.1106E-06  1.4531E-05  5.0747E-06  1.0155E-03  1.0725E-02  2.7795E-07 -6.4798E-08 -2.4712E-08
  2.4773E-04  9.7812E-04  1.0356E-02  6.8419E-06  1.4005E-05  4.9100E-06  9.7412E-04  1.0343E-02  2.6443E-07 -6.2233E-08 -2.3802E-08
  5.0459E-02  1.8782E-02  1.4278E-01  1.5219E-05  0.0000E+00  0.0000E+00  1.8844E-02  1.4263E-01  9.0052E-06  0.0000E+00  0.0000E+00
  4.0780E-02  1.6331E-02  1.2716E-01  1.6265E-05  0.0000E+00  0.0000E+00  1.6379E-02  1.2703E-01  7.3943E-06  0.0000E+00  0.0000E+00
  3.4732E-02  1.4733E-02  1.1672E-01  1.7661E-05  0.0000E+00  0.0000E+00  1.4772E-02  1.1660E-01  6.4052E-06  0.0000E+00  0.0000E+00
  2.7949E-02  1.2855E-02  1.0418E-01  1.9690E-05  0.0000E+00  0.0000E+00  1.2883E-02  1.0407E-01  5.3062E-06  0.0000E+00  0.0000E+00
  2.7057E-02  1.2728E-02  1.0334E-01  1.9447E-05  8.4413E-05  0.0000E+00  1.2756E-02  1.0324E-01  5.2430E-06 -2.5940E-13  0.0000E+00
  2.2756E-02  1.1437E-02  9.4507E-02  1.8432E-05  8.0341E-05  0.0000E+00  1.1460E-02  9.4413E-02  4.5271E-06 -9.0558E-08  0.0000E+00
  1.9184E-02  1.0325E-02  8.6741E-02  1.9632E-05  7.6745E-05  0.0000E+00  1.0342E-02  8.6654E-02  3.9393E-06 -1.4647E-07  0.0000E+00
  1.6579E-02  9.4695E-03  8.0663E-02  2.0378E-05  7.3709E-05  0.0000E+00  9.4820E-03  8.0582E-02  3.5054E-06 -1.7927E-07  0.0000E+00
  1.4431E-02  8.7280E-03  7.5314E-02  2.0856E-05  7.0835E-05  0.0000E+00  8.7369E-03  7.5238E-02  3.1424E-06 -2.0059E-07  0.0000E+00
  1.2470E-02  8.0157E-03  7.0100E-02  2.1131E-05  6.7821E-05  0.0000E+00  8.0215E-03  7.0029E-02  2.8055E-06 -2.1492E-07  0.0000E+00
  1.0995E-02  7.4519E-03  6.5915E-02  2.1199E-05  6.5234E-05  0.0000E+00  7.4553E-03  6.5848E-02  2.5471E-06 -2.2209E-07  0.0000E+00
  9.7486E-03  6.9524E-03  6.2161E-02  2.1129E-05  6.2772E-05  0.0000E+00  6.9539E-03  6.2098E-02  2.3246E-06 -2.2529E-07  0.0000E+00
  8.8675E-03  6.5843E-03  5.9365E-02  2.0995E-05  6.0847E-05  0.0000E+00  6.5845E-03  5.9305E-02  2.1645E-06 -2.2585E-07  0.0000E+00
  6.5316E-03  5.5314E-03  5.1213E-02  2.0169E-05  5.4766E-05  0.0000E+00  5.5284E-03  5.1161E-02  1.7249E-06 -2.1911E-07  0.0000E+00
  6.4532E-03  5.5110E-03  5.1055E-02  2.0084E-05  5.4579E-05  6.3359E-06  5.5080E-03  5.1003E-02  1.7171E-06 -2.1829E-07 -2.0886E-15
  6.0675E-03  5.3215E-03  4.9563E-02  1.9422E-05  5.3399E-05  6.7542E-06  5.3185E-03  4.9512E-02  1.6411E-06 -2.1601E-07 -6.1528E-09
  5.0290E-03  4.7938E-03  4.5351E-02  1.8738E-05  4.9889E-05  7.5699E-06  4.7895E-03  4.5305E-02  1.4340E-06 -2.0727E-07 -1.8576E-08
  4.1482E-03  4.3071E-03  4.1398E-02  1.7861E-05  4.6390E-05  8.0927E-06  4.3020E-03  4.1356E-02  1.2498E-06 -1.9659E-07 -2.7407E-08
  3.4915E-03  3.9135E-03  3.8147E-02  1.7001E-05  4.3363E-05  8.3403E-06  3.9078E-03  3.8109E-02  1.1057E-06 -1.8611E-07 -3.2675E-08
  2.9411E-03  3.5569E-03  3.5157E-02  1.6100E-05  4.0459E-05  8.4228E-06  3.5509E-03  3.5122E-02  9.7909E-07 -1.7523E-07 -3.6023E-08
  2.5553E-03  3.2885E-03  3.2875E-02  1.5343E-05  3.8169E-05  8.3923E-06  3.2824E-03  3.2842E-02  8.8637E-07 -1.6619E-07 -3.7661E-08
  2.1606E-03  2.9934E-03  3.0331E-02  1.4430E-05  3.5539E-05  8.2622E-06  2.9872E-03  3.0301E-02  7.8712E-07 -1.5539E-07 -3.8583E-08
  1.8663E-03  2.7568E-03  2.8263E-02  1.3636E-05  3.3344E-05  8.0837E-06  2.7507E-03  2.8235E-02  7.0959E-07 -1.4611E-07 -3.8679E-08
  1.6347E-03  2.5581E-03  2.6504E-02  1.2925E-05  3.1438E-05  7.8813E-06  2.5520E-03  2.6478E-02  6.4594E-07 -1.3788E-07 -3.8320E-08
  1.3858E-03  2.3288E-03  2.4448E-02  1.2054E-05  2.9167E-05  7.5854E-06  2.3228E-03  2.4425E-02  5.7429E-07 -1.2791E-07 -3.7404E-08
  1.1896E-03  2.1338E-03  2.2676E-02  1.1271E-05  2.7172E-05  7.2809E-06  2.1280E-03  2.2654E-02  5.1490E-07 -1.1903E-07 -3.6214E-08
  1.0336E-03  1.9675E-03  2.1145E-02  1.0572E-05  2.5423E-05  6.9814E-06  1.9620E-03  2.1125E-02  4.6541E-07 -1.1118E-07 -3.4901E-08
  9.0020E-04  1.8155E-03  1.9728E-02  9.9068E-06  2.3784E-05  6.6751E-06  1.8102E-03  1.9709E-02  4.2116E-07 -1.0377E-07 -3.3466E-08
  7.8808E-04  1.6792E-03  1.8442E-02  9.2896E-06  2.2280E-05  6.3735E-06  1.6740E-03  1.8425E-02  3.8229E-07 -9.6944E-08 -3.1989E-08
  6.9665E-04  1.5607E-03  1.7311E-02  8.7368E-06  2.0947E-05  6.0897E-06  1.5558E-03  1.7295E-02  3.4920E-07 -9.0870E-08 -3.0556E-08
  6.2112E-04  1.4572E-03  1.6313E-02  8.2421E-06  1.9762E-05  5.8260E-06  1.4525E-03  1.6298E-02  3.2080E-07 -8.5464E-08 -2.9200E-08
  5.5483E-04  1.3610E-03  1.5376E-02  7.7716E-06  1.8641E-05  5.5663E-06  1.3564E-03  1.5362E-02  2.9488E-07 -8.0350E-08 -2.7845E-08
  4.9733E-04  1.2730E-03  1.4511E-02  7.3331E-06  1.7602E-05  5.3173E-06  1.2687E-03  1.4498E-02  2.7158E-07 -7.5603E-08 -2.6532E-08
  4.4892E-04  1.1951E-03  1.3737E-02  6.9379E-06  1.6668E-05  5.0871E-06  1.1909E-03  1.3725E-02  2.5126E-07 -7.1342E-08 -2.5310E-08
  4.0811E-04  1.1261E-03  1.3046E-02  6.5831E-06  1.5832E-05  4.8758E-06  1.1221E-03  1.3035E-02  2.3357E-07 -6.7528E-08 -2.4182E-08
  3.7127E-04  1.0609E-03  1.2388E-02  6.2432E-06  1.5033E-05  4.6694E-06  1.0571E-03  1.2377E-02  2.1708E-07 -6.3886E-08 -2.3076E-08
  3.3868E-04  1.0006E-03  1.1773E-02  5.9247E-06  1.4285E-05  4.4725E-06  9.9696E-04  1.1763E-02  2.0205E-07 -6.0483E-08 -2.2017E-08
  3.1071E-04  9.4659E-04  1.1218E-02  5.6362E-06  1.3608E-05  4.2911E-06  9.4306E-04  1.1208E-02  1.8876E-07 -5.7408E-08 -2.1041E-08
  2.8665E-04  8.9822E-04  1.0717E-02  5.3755E-06  1.2996E-05  4.1249E-06  8.9482E-04  1.0708E-02  1.7702E-07 -5.4635E-08 -2.0146E-08
  2.6450E-04  8.5196E-04  1.0234E-02  5.1241E-06  1.2407E-05  3.9625E-06  8.4870E-04  1.0226E-02  1.6593E-07 -5.1965E-08 -1.9270E-08
  2.4451E-04  8.0866E-04  9.7796E-03  4.8870E-06  1.1850E-05  3.8075E-06  8.0552E-04  9.7712E-03  1.5568E-07 -4.9451E-08 -1.8434E-08
  2.2711E-04  7.6951E-04  9.3653E-03  4.6711E-06  1.1343E-05  3.6646E-06  7.6650E-04  9.3573E-03  1.4653E-07 -4.7164E-08 -1.7663E-08
  2.1191E-04  7.3417E-04  8.9886E-03  4.4749E-06  1.0882E-05  3.5335E-06  7.3125E-04  8.9811E-03  1.3835E-07 -4.5089E-08 -1.6956E-08
  1.9767E-04  7.0002E-04  8.6226E-03  4.2845E-06  1.0434E-05  3.4049E-06  6.9722E-04  8.6154E-03  1.3054E-07 -4.3075E-08 -1.6263E-08
  1.8474E-04  6.6795E-04  8.2762E-03  4.1045E-06  1.0010E-05  3.2822E-06  6.6524E-04  8.2693E-03  1.2328E-07 -4.1175E-08 -1.5602E-08
  1.7322E-04  6.3856E-04  7.9571E-03  3.9390E-06  9.6193E-06  3.1685E-06  6.3595E-04  7.9505E-03  1.1670E-07 -3.9427E-08 -1.4990E-08
  1.6311E-04  6.1195E-04  7.6662E-03  3.7884E-06  9.2634E-06  3.0641E-06  6.0943E-04  7.6599E-03  1.1081E-07 -3.7839E-08 -1.4429E-08
  1.5351E-04  5.8604E-04  7.3814E-03  3.6412E-06  8.9152E-06  2.9614E-06  5.8360E-04  7.3753E-03  1.0512E-07 -3.6287E-08 -1.3877E-08
  4.1080E-02  1.2563E-02  1.1397E-01  7.2427E-06  0.0000E+00  0.0000E+00  1.2592E-02  1.1390E-01  4.3917E-06  0.0000E+00  0.0000E+00
  3.2728E-02  1.0849E-02  1.0089E-01  7.0591E-06  0.0000E+00  0.0000E+00  1.0872E-02  1.0083E-01  3.5489E-06  0.0000E+00  0.0000E+00
  2.7583E-02  9.7385E-03  9.2198E-02  7.7031E-06  0.0000E+00  0.0000E+00  9.7570E-03  9.2141E-02  3.0388E-06  0.0000E+00  0.0000E+00
  2.1891E-02  8.4414E-03  8.1808E-02  8.9554E-06  0.0000E+00  0.0000E+00  8.4544E-03  8.1758E-02  2.4798E-06  0.0000E+00  0.0000E+00
  2.1166E-02  8.3542E-03  8.1111E-02  8.8306E-06  6.3239E-05  0.0000E+00  8.3670E-03  8.1061E-02  2.4490E-06 -1.6370E-13  0.0000E+00
  1.7612E-02  7.4684E-03  7.3841E-02  7.9031E-06  5.9232E-05  0.0000E+00  7.4794E-03  7.3797E-02  2.0895E-06 -5.6960E-08  0.0000E+00
  1.4696E-02  6.7098E-03  6.7478E-02  8.8458E-06  5.5873E-05  0.0000E+00  6.7175E-03  6.7437E-02  1.7981E-06 -9.1762E-08  0.0000E+00
  1.2591E-02  6.1290E-03  6.2520E-02  9.4906E-06  5.3152E-05  0.0000E+00  6.1343E-03  6.2482E-02  1.5853E-06 -1.1194E-07  0.0000E+00
  1.0870E-02  5.6276E-03  5.8173E-02  9.9602E-06  5.0660E-05  0.0000E+00  5.6310E-03  5.8137E-02  1.4089E-06 -1.2487E-07  0.0000E+00
  9.3140E-03  5.1480E-03  5.3952E-02  1.0307E-05  4.8122E-05  0.0000E+00  5.1497E-03  5.3918E-02  1.2468E-06 -1.3335E-07  0.0000E+00
  8.1522E-03  4.7698E-03  5.0575E-02  1.0494E-05  4.5995E-05  0.0000E+00  4.7702E-03  5.0544E-02  1.1235E-06 -1.3742E-07  0.0000E+00
  7.1789E-03  4.4359E-03  4.7556E-02  1.0582E-05  4.4009E-05  0.0000E+00  4.4353E-03  4.7526E-02  1.0182E-06 -1.3904E-07  0.0000E+00
  6.4950E-03  4.1906E-03  4.5314E-02  1.0596E-05  4.2479E-05  0.0000E+00  4.1893E-03  4.5285E-02  9.4295E-07 -1.3910E-07  0.0000E+00
  4.7026E-03  3.4926E-03  3.8809E-02  1.0366E-05  3.7755E-05  0.0000E+00  3.4897E-03  3.8784E-02  7.3866E-07 -1.3406E-07  0.0000E+00
  4.6443E-03  3.4791E-03  3.8683E-02  1.0319E-05  3.7621E-05  4.3641E-06  3.4763E-03  3.8658E-02  7.3519E-07 -1.3354E-07 -1.2768E-15
  4.3519E-03  3.3542E-03  3.7498E-02  9.8964E-06  3.6719E-05  4.5982E-06  3.3514E-03  3.7474E-02  7.0023E-07 -1.3197E-07 -3.7588E-09
  3.5706E-03  3.0074E-03  3.4164E-02  9.6279E-06  3.4072E-05  5.0406E-06  3.0040E-03  3.4142E-02  6.0574E-07 -1.2614E-07 -1.1304E-08
  2.9148E-03  2.6891E-03  3.1049E-02  9.2234E-06  3.1473E-05  5.3019E-06  2.6854E-03  3.1029E-02  5.2256E-07 -1.1916E-07 -1.6612E-08
  2.4309E-03  2.4330E-03  2.8499E-02  8.8043E-06  2.9253E-05  5.4022E-06  2.4290E-03  2.8481E-02  4.5816E-07 -1.1241E-07 -1.9734E-08
  2.0291E-03  2.2019E-03  2.6163E-02  8.3515E-06  2.7146E-05  5.4038E-06  2.1979E-03  2.6146E-02  4.0211E-07 -1.0546E-07 -2.1678E-08
  1.7499E-03  2.0287E-03  2.4387E-02  7.9638E-06  2.5498E-05  5.3472E-06  2.0247E-03  2.4371E-02  3.6140E-07 -9.9729E-08 -2.2598E-08
  1.4666E-03  1.8391E-03  2.2414E-02  7.4896E-06  2.3622E-05  5.2252E-06  1.8351E-03  2.2400E-02  3.1819E-07 -9.2925E-08 -2.3072E-08
  1.2573E-03  1.6877E-03  2.0816E-02  7.0734E-06  2.2069E-05  5.0819E-06  1.6837E-03  2.0803E-02  2.8472E-07 -8.7109E-08 -2.3059E-08
  1.0937E-03  1.5609E-03  1.9462E-02  6.6988E-06  2.0729E-05  4.9295E-06  1.5570E-03  1.9450E-02  2.5743E-07 -8.1980E-08 -2.2782E-08
  9.1936E-04  1.4152E-03  1.7885E-02  6.2378E-06  1.9143E-05  4.7161E-06  1.4115E-03  1.7874E-02  2.2696E-07 -7.5789E-08 -2.2161E-08
  7.8307E-04  1.2918E-03  1.6531E-02  5.8222E-06  1.7759E-05  4.5032E-06  1.2883E-03  1.6520E-02  2.0191E-07 -7.0305E-08 -2.1387E-08
  6.7558E-04  1.1870E-03  1.5365E-02  5.4505E-06  1.6552E-05  4.2981E-06  1.1836E-03  1.5355E-02  1.8119E-07 -6.5470E-08 -2.0551E-08
  5.8437E-04  1.0915E-03  1.4289E-02  5.0971E-06  1.5428E-05  4.0918E-06  1.0883E-03  1.4280E-02  1.6281E-07 -6.0929E-08 -1.9648E-08
  5.0825E-04  1.0062E-03  1.3316E-02  4.7694E-06  1.4402E-05  3.8912E-06  1.0031E-03  1.3308E-02  1.4677E-07 -5.6760E-08 -1.8727E-08
  4.4661E-04  9.3228E-04  1.2464E-02  4.4761E-06  1.3497E-05  3.7046E-06  9.2935E-04  1.2456E-02  1.3320E-07 -5.3063E-08 -1.7841E-08
  3.9600E-04  8.6792E-04  1.1714E-02  4.2142E-06  1.2696E-05  3.5327E-06  8.6513E-04  1.1707E-02  1.2163E-07 -4.9782E-08 -1.7007E-08
  3.5187E-04  8.0828E-04  1.1011E-02  3.9656E-06  1.1941E-05  3.3649E-06  8.0562E-04  1.1004E-02  1.1114E-07 -4.6688E-08 -1.6178E-08
