 # Mon Nov 10 18:51:14 2008
 # MSTW 2008 NNLO PDF grid for eigenvector  -16.
 # distance(t),tolerance(T) =   0.768546231  0.891767831
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
 -1.7743E+01  5.7832E-01  5.8685E-01  2.3898E-01 -2.0036E-01  0.0000E+00  2.7487E-04  8.8414E-03 -7.7432E-04  1.9725E-05  0.0000E+00
 -1.6955E+01  6.2472E-01  6.3339E-01  2.8730E-01 -1.5283E-01  0.0000E+00  3.2817E-04  9.0412E-03 -7.6536E-04  3.6208E-05  0.0000E+00
 -1.5748E+01  6.7854E-01  6.8732E-01  3.4273E-01 -9.8029E-02  0.0000E+00  3.7362E-04  9.2106E-03 -7.5864E-04  4.9255E-05  0.0000E+00
 -1.4082E+01  7.4321E-01  7.5211E-01  4.0888E-01 -3.2409E-02  0.0000E+00  4.1686E-04  9.3708E-03 -7.5298E-04  6.0848E-05  0.0000E+00
 -1.1723E+01  8.2694E-01  8.3596E-01  4.9414E-01  5.2334E-02  0.0000E+00  4.6246E-04  9.5387E-03 -7.4772E-04  7.2260E-05  0.0000E+00
 -9.1478E+00  9.1304E-01  9.2215E-01  5.8153E-01  1.3931E-01  0.0000E+00  5.0192E-04  9.6830E-03 -7.4372E-04  8.1504E-05  0.0000E+00
 -6.1535E+00  1.0091E+00  1.0183E+00  6.7878E-01  2.3621E-01  0.0000E+00  5.3991E-04  9.8209E-03 -7.4033E-04  8.9868E-05  0.0000E+00
 -3.4211E+00  1.0943E+00  1.1036E+00  7.6499E-01  3.2216E-01  0.0000E+00  5.6997E-04  9.9294E-03 -7.3794E-04  9.6145E-05  0.0000E+00
  7.8475E+00  1.4347E+00  1.4442E+00  1.1082E+00  6.6470E-01  0.0000E+00  6.6825E-04  1.0279E-02 -7.3170E-04  1.1473E-04  0.0000E+00
  8.6368E+00  1.4347E+00  1.4442E+00  1.1083E+00  6.6476E-01 -2.5522E-01  6.6959E-04  1.0285E-02 -7.3184E-04  1.1479E-04  1.1277E-12
  1.1227E+01  1.5221E+00  1.5317E+00  1.1963E+00  7.5264E-01 -1.5517E-01  6.9030E-04  1.0357E-02 -7.3072E-04  1.1839E-04  3.3663E-06
  2.0304E+01  1.8052E+00  1.8149E+00  1.4811E+00  1.0371E+00  1.3029E-01  7.5242E-04  1.0571E-02 -7.2796E-04  1.2850E-04  1.1487E-05
  3.1361E+01  2.1445E+00  2.1543E+00  1.8222E+00  1.3779E+00  4.7335E-01  8.1765E-04  1.0794E-02 -7.2575E-04  1.3819E-04  1.9221E-05
  4.2901E+01  2.4946E+00  2.5047E+00  2.1739E+00  1.7294E+00  8.2703E-01  8.7745E-04  1.0994E-02 -7.2426E-04  1.4634E-04  2.5636E-05
  5.6048E+01  2.8912E+00  2.9013E+00  2.5719E+00  2.1273E+00  1.2271E+00  9.3847E-04  1.1196E-02 -7.2321E-04  1.5400E-04  3.1589E-05
  6.8133E+01  3.2546E+00  3.2649E+00  2.9366E+00  2.4919E+00  1.5935E+00  9.8966E-04  1.1363E-02 -7.2264E-04  1.5997E-04  3.6169E-05
  8.4277E+01  3.7400E+00  3.7504E+00  3.4234E+00  2.9787E+00  2.0826E+00  1.0525E-03  1.1566E-02 -7.2230E-04  1.6676E-04  4.1318E-05
  9.9921E+01  4.2111E+00  4.2216E+00  3.8957E+00  3.4511E+00  2.5569E+00  1.1087E-03  1.1745E-02 -7.2227E-04  1.7241E-04  4.5543E-05
  1.1541E+02  4.6787E+00  4.6893E+00  4.3645E+00  3.9198E+00  3.0276E+00  1.1609E-03  1.1909E-02 -7.2244E-04  1.7731E-04  4.9168E-05
  1.3668E+02  5.3240E+00  5.3347E+00  5.0112E+00  4.5666E+00  3.6768E+00  1.2280E-03  1.2117E-02 -7.2293E-04  1.8318E-04  5.3448E-05
  1.5833E+02  5.9847E+00  5.9955E+00  5.6731E+00  5.2287E+00  4.3411E+00  1.2920E-03  1.2313E-02 -7.2363E-04  1.8837E-04  5.7180E-05
  1.8009E+02  6.6531E+00  6.6641E+00  6.3428E+00  5.8984E+00  5.0130E+00  1.3528E-03  1.2496E-02 -7.2446E-04  1.9297E-04  6.0440E-05
  2.0327E+02  7.3703E+00  7.3814E+00  7.0611E+00  6.6169E+00  5.7337E+00  1.4145E-03  1.2680E-02 -7.2547E-04  1.9732E-04  6.3492E-05
  2.2733E+02  8.1205E+00  8.1317E+00  7.8124E+00  7.3685E+00  6.4874E+00  1.4757E-03  1.2860E-02 -7.2659E-04  2.0138E-04  6.6295E-05
  2.5141E+02  8.8777E+00  8.8890E+00  8.5706E+00  8.1269E+00  7.2478E+00  1.5345E-03  1.3031E-02 -7.2777E-04  2.0504E-04  6.8789E-05
  2.7520E+02  9.6311E+00  9.6425E+00  9.3250E+00  8.8815E+00  8.0044E+00  1.5906E-03  1.3192E-02 -7.2898E-04  2.0834E-04  7.1015E-05
  3.0026E+02  1.0432E+01  1.0443E+01  1.0127E+01  9.6834E+00  8.8083E+00  1.6477E-03  1.3355E-02 -7.3029E-04  2.1151E-04  7.3132E-05
  3.2597E+02  1.1260E+01  1.1271E+01  1.0956E+01  1.0513E+01  9.6393E+00  1.7047E-03  1.3515E-02 -7.3165E-04  2.1452E-04  7.5109E-05
  3.5140E+02  1.2085E+01  1.2097E+01  1.1782E+01  1.1339E+01  1.0468E+01  1.7595E-03  1.3668E-02 -7.3301E-04  2.1726E-04  7.6900E-05
  3.7636E+02  1.2902E+01  1.2914E+01  1.2600E+01  1.2157E+01  1.1288E+01  1.8120E-03  1.3813E-02 -7.3435E-04  2.1977E-04  7.8517E-05
  4.0241E+02  1.3762E+01  1.3774E+01  1.3460E+01  1.3018E+01  1.2150E+01  1.8656E-03  1.3960E-02 -7.3575E-04  2.2222E-04  8.0077E-05
  4.2898E+02  1.4646E+01  1.4658E+01  1.4345E+01  1.3903E+01  1.3037E+01  1.9192E-03  1.4106E-02 -7.3718E-04  2.2455E-04  8.1551E-05
  4.5513E+02  1.5522E+01  1.5534E+01  1.5222E+01  1.4780E+01  1.3916E+01  1.9709E-03  1.4245E-02 -7.3858E-04  2.2670E-04  8.2900E-05
  4.8067E+02  1.6385E+01  1.6397E+01  1.6086E+01  1.5644E+01  1.4781E+01  2.0206E-03  1.4377E-02 -7.3995E-04  2.2869E-04  8.4131E-05
  5.0719E+02  1.7288E+01  1.7300E+01  1.6989E+01  1.6548E+01  1.5686E+01  2.0714E-03  1.4512E-02 -7.4135E-04  2.3064E-04  8.5330E-05
  5.3411E+02  1.8211E+01  1.8223E+01  1.7913E+01  1.7472E+01  1.6612E+01  2.1222E-03  1.4646E-02 -7.4278E-04  2.3252E-04  8.6475E-05
  5.6052E+02  1.9124E+01  1.9136E+01  1.8826E+01  1.8385E+01  1.7527E+01  2.1714E-03  1.4774E-02 -7.4416E-04  2.3426E-04  8.7531E-05
  5.8623E+02  2.0018E+01  2.0031E+01  1.9721E+01  1.9281E+01  1.8425E+01  2.2186E-03  1.4897E-02 -7.4550E-04  2.3588E-04  8.8502E-05
  6.1283E+02  2.0950E+01  2.0963E+01  2.0654E+01  2.0214E+01  1.9359E+01  2.2670E-03  1.5021E-02 -7.4688E-04  2.3749E-04  8.9456E-05
  6.3983E+02  2.1904E+01  2.1916E+01  2.1608E+01  2.1168E+01  2.0315E+01  2.3156E-03  1.5145E-02 -7.4826E-04  2.3904E-04  9.0371E-05
  6.6617E+02  2.2840E+01  2.2852E+01  2.2545E+01  2.2105E+01  2.1253E+01  2.3625E-03  1.5265E-02 -7.4960E-04  2.4049E-04  9.1223E-05
  6.9182E+02  2.3758E+01  2.3771E+01  2.3463E+01  2.3024E+01  2.2173E+01  2.4078E-03  1.5379E-02 -7.5090E-04  2.4184E-04  9.2009E-05
  7.1829E+02  2.4711E+01  2.4724E+01  2.4417E+01  2.3978E+01  2.3129E+01  2.4541E-03  1.5495E-02 -7.5222E-04  2.4319E-04  9.2787E-05
 -1.3941E+01  5.4520E-01  5.5373E-01  2.0800E-01  0.0000E+00  0.0000E+00  4.5981E-05  8.5725E-03 -8.7983E-04  0.0000E+00  0.0000E+00
 -1.5086E+01  5.3484E-01  5.4356E-01  2.0044E-01  0.0000E+00  0.0000E+00  1.2760E-04  8.8676E-03 -8.5729E-04  0.0000E+00  0.0000E+00
 -1.5641E+01  5.3752E-01  5.4640E-01  2.0514E-01  0.0000E+00  0.0000E+00  1.8789E-04  9.0850E-03 -8.4265E-04  0.0000E+00  0.0000E+00
 -1.5836E+01  5.5792E-01  5.6699E-01  2.2813E-01  0.0000E+00  0.0000E+00  2.6830E-04  9.3733E-03 -8.2558E-04  0.0000E+00  0.0000E+00
 -1.5459E+01  5.5795E-01  5.6703E-01  2.2830E-01 -2.2780E-01  0.0000E+00  2.7086E-04  9.3868E-03 -8.2612E-04  5.6933E-11  0.0000E+00
 -1.5101E+01  5.9773E-01  6.0697E-01  2.7008E-01 -1.8497E-01  0.0000E+00  3.3776E-04  9.6192E-03 -8.1333E-04  2.2059E-05  0.0000E+00
 -1.4132E+01  6.5047E-01  6.5985E-01  3.2469E-01 -1.3043E-01  0.0000E+00  4.0166E-04  9.8407E-03 -8.0279E-04  4.0428E-05  0.0000E+00
 -1.2799E+01  7.0873E-01  7.1824E-01  3.8449E-01 -7.0645E-02  0.0000E+00  4.5619E-04  1.0029E-02 -7.9487E-04  5.4923E-05  0.0000E+00
 -1.1045E+01  7.7664E-01  7.8627E-01  4.5384E-01 -1.2809E-03  0.0000E+00  5.0809E-04  1.0206E-02 -7.8818E-04  6.7769E-05  0.0000E+00
 -8.6356E+00  8.6259E-01  8.7235E-01  5.4126E-01  8.6189E-02  0.0000E+00  5.6287E-04  1.0393E-02 -7.8196E-04  8.0378E-05  0.0000E+00
 -6.0589E+00  9.4948E-01  9.5935E-01  6.2940E-01  1.7440E-01  0.0000E+00  6.1028E-04  1.0553E-02 -7.7721E-04  9.0566E-05  0.0000E+00
 -3.1067E+00  1.0452E+00  1.0551E+00  7.2626E-01  2.7134E-01  0.0000E+00  6.5595E-04  1.0706E-02 -7.7318E-04  9.9760E-05  0.0000E+00
 -4.4032E-01  1.1293E+00  1.1394E+00  8.1133E-01  3.5649E-01  0.0000E+00  6.9210E-04  1.0826E-02 -7.7031E-04  1.0665E-04  0.0000E+00
  1.0380E+01  1.4603E+00  1.4706E+00  1.1451E+00  6.9062E-01  0.0000E+00  8.1036E-04  1.1215E-02 -7.6279E-04  1.2695E-04  0.0000E+00
  1.1118E+01  1.4602E+00  1.4705E+00  1.1451E+00  6.9064E-01 -2.3150E-01  8.1196E-04  1.1221E-02 -7.6293E-04  1.2701E-04  1.2472E-12
  1.3573E+01  1.5442E+00  1.5546E+00  1.2297E+00  7.7530E-01 -1.3461E-01  8.3687E-04  1.1301E-02 -7.6158E-04  1.3093E-04  3.7225E-06
  2.2118E+01  1.8145E+00  1.8251E+00  1.5017E+00  1.0476E+00  1.3979E-01  9.1161E-04  1.1539E-02 -7.5820E-04  1.4190E-04  1.2684E-05
  3.2434E+01  2.1358E+00  2.1464E+00  1.8246E+00  1.3708E+00  4.6645E-01  9.9009E-04  1.1786E-02 -7.5544E-04  1.5238E-04  2.1194E-05
  4.3120E+01  2.4649E+00  2.4757E+00  2.1552E+00  1.7018E+00  8.0050E-01  1.0621E-03  1.2009E-02 -7.5353E-04  1.6116E-04  2.8230E-05
  5.5215E+01  2.8352E+00  2.8462E+00  2.5269E+00  2.0740E+00  1.1758E+00  1.1355E-03  1.2234E-02 -7.5212E-04  1.6938E-04  3.4741E-05
  6.6272E+01  3.1729E+00  3.1840E+00  2.8658E+00  2.4132E+00  1.5176E+00  1.1971E-03  1.2420E-02 -7.5130E-04  1.7576E-04  3.9736E-05
  8.0968E+01  3.6216E+00  3.6329E+00  3.3159E+00  2.8638E+00  1.9713E+00  1.2726E-03  1.2645E-02 -7.5069E-04  1.8299E-04  4.5336E-05
  9.5138E+01  4.0551E+00  4.0665E+00  3.7506E+00  3.2989E+00  2.4092E+00  1.3403E-03  1.2844E-02 -7.5047E-04  1.8898E-04  4.9918E-05
  1.0911E+02  4.4837E+00  4.4952E+00  4.1803E+00  3.7290E+00  2.8419E+00  1.4031E-03  1.3027E-02 -7.5049E-04  1.9416E-04  5.3838E-05
  1.2822E+02  5.0728E+00  5.0845E+00  4.7708E+00  4.3200E+00  3.4361E+00  1.4838E-03  1.3259E-02 -7.5083E-04  2.0033E-04  5.8452E-05
  1.4758E+02  5.6735E+00  5.6852E+00  5.3727E+00  4.9225E+00  4.0415E+00  1.5607E-03  1.3477E-02 -7.5141E-04  2.0577E-04  6.2461E-05
  1.6696E+02  6.2790E+00  6.2909E+00  5.9793E+00  5.5296E+00  4.6515E+00  1.6339E-03  1.3682E-02 -7.5217E-04  2.1056E-04  6.5953E-05
  1.8754E+02  6.9265E+00  6.9385E+00  6.6279E+00  6.1787E+00  5.3035E+00  1.7080E-03  1.3887E-02 -7.5311E-04  2.1509E-04  6.9210E-05
  2.0882E+02  7.6016E+00  7.6138E+00  7.3041E+00  6.8556E+00  5.9830E+00  1.7815E-03  1.4087E-02 -7.5419E-04  2.1929E-04  7.2192E-05
  2.3006E+02  8.2810E+00  8.2932E+00  7.9845E+00  7.5364E+00  6.6665E+00  1.8521E-03  1.4278E-02 -7.5535E-04  2.2306E-04  7.4837E-05
  2.5097E+02  8.9553E+00  8.9676E+00  8.6597E+00  8.2122E+00  7.3447E+00  1.9194E-03  1.4458E-02 -7.5655E-04  2.2644E-04  7.7189E-05
  2.7295E+02  9.6700E+00  9.6825E+00  9.3753E+00  8.9283E+00  8.0634E+00  1.9879E-03  1.4640E-02 -7.5785E-04  2.2969E-04  7.9419E-05
  2.9543E+02  1.0407E+01  1.0420E+01  1.0113E+01  9.6670E+00  8.8045E+00  2.0562E-03  1.4819E-02 -7.5922E-04  2.3275E-04  8.1497E-05
  3.1761E+02  1.1141E+01  1.1153E+01  1.0848E+01  1.0402E+01  9.5416E+00  2.1219E-03  1.4989E-02 -7.6060E-04  2.3553E-04  8.3371E-05
  3.3933E+02  1.1865E+01  1.1878E+01  1.1573E+01  1.1127E+01  1.0269E+01  2.1849E-03  1.5152E-02 -7.6196E-04  2.3807E-04  8.5058E-05
  3.6194E+02  1.2625E+01  1.2638E+01  1.2334E+01  1.1889E+01  1.1033E+01  2.2491E-03  1.5316E-02 -7.6339E-04  2.4053E-04  8.6681E-05
  3.8497E+02  1.3406E+01  1.3419E+01  1.3115E+01  1.2671E+01  1.1817E+01  2.3133E-03  1.5478E-02 -7.6485E-04  2.4287E-04  8.8210E-05
  4.0758E+02  1.4178E+01  1.4191E+01  1.3888E+01  1.3445E+01  1.2593E+01  2.3752E-03  1.5634E-02 -7.6628E-04  2.4502E-04  8.9604E-05
  4.2962E+02  1.4937E+01  1.4950E+01  1.4648E+01  1.4205E+01  1.3355E+01  2.4346E-03  1.5782E-02 -7.6768E-04  2.4700E-04  9.0872E-05
  4.5246E+02  1.5730E+01  1.5743E+01  1.5441E+01  1.4998E+01  1.4151E+01  2.4953E-03  1.5932E-02 -7.6913E-04  2.4893E-04  9.2105E-05
  4.7560E+02  1.6540E+01  1.6553E+01  1.6252E+01  1.5809E+01  1.4963E+01  2.5561E-03  1.6081E-02 -7.7059E-04  2.5079E-04  9.3278E-05
  4.9827E+02  1.7339E+01  1.7352E+01  1.7051E+01  1.6609E+01  1.5765E+01  2.6148E-03  1.6225E-02 -7.7202E-04  2.5251E-04  9.4355E-05
  5.2030E+02  1.8121E+01  1.8134E+01  1.7834E+01  1.7392E+01  1.6550E+01  2.6713E-03  1.6362E-02 -7.7340E-04  2.5410E-04  9.5344E-05
  5.4305E+02  1.8934E+01  1.8948E+01  1.8648E+01  1.8207E+01  1.7367E+01  2.7291E-03  1.6501E-02 -7.7481E-04  2.5567E-04  9.6312E-05
  5.6612E+02  1.9765E+01  1.9779E+01  1.9480E+01  1.9039E+01  1.8201E+01  2.7870E-03  1.6640E-02 -7.7624E-04  2.5718E-04  9.7238E-05
  5.8858E+02  2.0580E+01  2.0594E+01  2.0295E+01  1.9855E+01  1.9018E+01  2.8430E-03  1.6774E-02 -7.7762E-04  2.5859E-04  9.8097E-05
  6.1042E+02  2.1378E+01  2.1392E+01  2.1094E+01  2.0654E+01  1.9819E+01  2.8970E-03  1.6901E-02 -7.7896E-04  2.5990E-04  9.8888E-05
  6.3293E+02  2.2206E+01  2.2220E+01  2.1922E+01  2.1482E+01  2.0649E+01  2.9523E-03  1.7032E-02 -7.8033E-04  2.6119E-04  9.9668E-05
 -1.2777E+01  5.3044E-01  5.3952E-01  2.0232E-01  0.0000E+00  0.0000E+00  6.3898E-05  9.1454E-03 -9.2009E-04  0.0000E+00  0.0000E+00
 -1.3722E+01  5.2830E-01  5.3759E-01  2.0292E-01  0.0000E+00  0.0000E+00  1.5844E-04  9.4657E-03 -8.9463E-04  0.0000E+00  0.0000E+00
 -1.4119E+01  5.3681E-01  5.4626E-01  2.1340E-01  0.0000E+00  0.0000E+00  2.2832E-04  9.7018E-03 -8.7810E-04  0.0000E+00  0.0000E+00
 -1.4107E+01  5.6442E-01  5.7408E-01  2.4353E-01  0.0000E+00  0.0000E+00  3.2156E-04  1.0015E-02 -8.5886E-04  0.0000E+00  0.0000E+00
 -1.3715E+01  5.6443E-01  5.7410E-01  2.4367E-01 -2.2217E-01  0.0000E+00  3.2453E-04  1.0029E-02 -8.5941E-04  6.1957E-11  0.0000E+00
 -1.3214E+01  6.0928E-01  6.1912E-01  2.9047E-01 -1.7349E-01  0.0000E+00  4.0205E-04  1.0282E-02 -8.4504E-04  2.3978E-05  0.0000E+00
 -1.2126E+01  6.6607E-01  6.7606E-01  3.4907E-01 -1.1446E-01  0.0000E+00  4.7614E-04  1.0523E-02 -8.3319E-04  4.3888E-05  0.0000E+00
 -1.0712E+01  7.2704E-01  7.3717E-01  4.1155E-01 -5.1582E-02  0.0000E+00  5.3939E-04  1.0727E-02 -8.2428E-04  5.9556E-05  0.0000E+00
 -8.9075E+00  7.9680E-01  8.0705E-01  4.8270E-01  1.9966E-02  0.0000E+00  5.9961E-04  1.0920E-02 -8.1675E-04  7.3410E-05  0.0000E+00
 -6.4763E+00  8.8378E-01  8.9417E-01  5.7112E-01  1.0883E-01  0.0000E+00  6.6319E-04  1.1122E-02 -8.0975E-04  8.6976E-05  0.0000E+00
 -3.9125E+00  9.7074E-01  9.8124E-01  6.5929E-01  1.9739E-01  0.0000E+00  7.1824E-04  1.1296E-02 -8.0440E-04  9.7912E-05  0.0000E+00
 -1.0052E+00  1.0657E+00  1.0763E+00  7.5534E-01  2.9384E-01  0.0000E+00  7.7129E-04  1.1463E-02 -7.9984E-04  1.0776E-04  0.0000E+00
  1.6012E+00  1.1486E+00  1.1593E+00  8.3916E-01  3.7799E-01  0.0000E+00  8.1329E-04  1.1594E-02 -7.9660E-04  1.1512E-04  0.0000E+00
  1.2055E+01  1.4713E+00  1.4823E+00  1.1646E+00  7.0454E-01  0.0000E+00  9.5070E-04  1.2017E-02 -7.8805E-04  1.3675E-04  0.0000E+00
  1.2753E+01  1.4712E+00  1.4822E+00  1.1646E+00  7.0453E-01 -2.1400E-01  9.5254E-04  1.2023E-02 -7.8820E-04  1.3681E-04  1.3430E-12
  1.5103E+01  1.5524E+00  1.5634E+00  1.2463E+00  7.8653E-01 -1.1980E-01  9.8148E-04  1.2110E-02 -7.8666E-04  1.4098E-04  4.0081E-06
  2.3236E+01  1.8125E+00  1.8237E+00  1.5081E+00  1.0490E+00  1.4555E-01  1.0683E-03  1.2370E-02 -7.8279E-04  1.5260E-04  1.3641E-05
  3.2990E+01  2.1197E+00  2.1310E+00  1.8168E+00  1.3586E+00  4.5923E-01  1.1594E-03  1.2639E-02 -7.7961E-04  1.6367E-04  2.2763E-05
  4.3033E+01  2.4326E+00  2.4442E+00  2.1312E+00  1.6737E+00  7.7808E-01  1.2430E-03  1.2882E-02 -7.7738E-04  1.7291E-04  3.0288E-05
  5.4344E+01  2.7831E+00  2.7947E+00  2.4831E+00  2.0263E+00  1.1344E+00  1.3283E-03  1.3126E-02 -7.7569E-04  1.8152E-04  3.7232E-05
  6.4641E+01  3.1014E+00  3.1131E+00  2.8025E+00  2.3464E+00  1.4576E+00  1.3998E-03  1.3329E-02 -7.7468E-04  1.8819E-04  4.2548E-05
  7.8269E+01  3.5227E+00  3.5346E+00  3.2252E+00  2.7698E+00  1.8848E+00  1.4875E-03  1.3575E-02 -7.7388E-04  1.9573E-04  4.8493E-05
  9.1360E+01  3.9282E+00  3.9403E+00  3.6319E+00  3.1773E+00  2.2955E+00  1.5660E-03  1.3792E-02 -7.7351E-04  2.0194E-04  5.3344E-05
  1.0422E+02  4.3280E+00  4.3402E+00  4.0327E+00  3.5788E+00  2.7000E+00  1.6389E-03  1.3991E-02 -7.7343E-04  2.0731E-04  5.7485E-05
  1.2176E+02  4.8757E+00  4.8880E+00  4.5817E+00  4.1287E+00  3.2536E+00  1.7325E-03  1.4244E-02 -7.7366E-04  2.1367E-04  6.2346E-05
  1.3946E+02  5.4323E+00  5.4448E+00  5.1395E+00  4.6873E+00  3.8158E+00  1.8217E-03  1.4482E-02 -7.7416E-04  2.1926E-04  6.6558E-05
  1.5713E+02  5.9918E+00  6.0044E+00  5.7001E+00  5.2487E+00  4.3804E+00  1.9064E-03  1.4705E-02 -7.7487E-04  2.2417E-04  7.0216E-05
  1.7583E+02  6.5885E+00  6.6012E+00  6.2979E+00  5.8473E+00  4.9822E+00  1.9923E-03  1.4929E-02 -7.7577E-04  2.2878E-04  7.3619E-05
  1.9512E+02  7.2091E+00  7.2220E+00  6.9195E+00  6.4697E+00  5.6079E+00  2.0774E-03  1.5148E-02 -7.7683E-04  2.3305E-04  7.6724E-05
  2.1431E+02  7.8321E+00  7.8451E+00  7.5435E+00  7.0944E+00  6.2356E+00  2.1591E-03  1.5357E-02 -7.7798E-04  2.3686E-04  7.9471E-05
  2.3317E+02  8.4491E+00  8.4622E+00  8.1614E+00  7.7130E+00  6.8570E+00  2.2370E-03  1.5553E-02 -7.7917E-04  2.4027E-04  8.1908E-05
  2.5294E+02  9.1017E+00  9.1150E+00  8.8149E+00  8.3673E+00  7.5141E+00  2.3163E-03  1.5752E-02 -7.8048E-04  2.4354E-04  8.4211E-05
  2.7312E+02  9.7736E+00  9.7869E+00  9.4876E+00  9.0408E+00  8.1903E+00  2.3952E-03  1.5947E-02 -7.8186E-04  2.4660E-04  8.6351E-05
  2.9299E+02  1.0441E+01  1.0454E+01  1.0156E+01  9.7095E+00  8.8616E+00  2.4711E-03  1.6134E-02 -7.8325E-04  2.4938E-04  8.8276E-05
  3.1241E+02  1.1098E+01  1.1112E+01  1.0814E+01  1.0369E+01  9.5231E+00  2.5438E-03  1.6311E-02 -7.8463E-04  2.5190E-04  9.0004E-05
  3.3260E+02  1.1788E+01  1.1801E+01  1.1504E+01  1.1059E+01  1.0216E+01  2.6180E-03  1.6490E-02 -7.8609E-04  2.5433E-04  9.1662E-05
  3.5311E+02  1.2494E+01  1.2508E+01  1.2211E+01  1.1767E+01  1.0927E+01  2.6920E-03  1.6668E-02 -7.8757E-04  2.5664E-04  9.3219E-05
  3.7322E+02  1.3192E+01  1.3206E+01  1.2910E+01  1.2467E+01  1.1629E+01  2.7634E-03  1.6838E-02 -7.8903E-04  2.5876E-04  9.4635E-05
  3.9278E+02  1.3877E+01  1.3891E+01  1.3596E+01  1.3153E+01  1.2317E+01  2.8319E-03  1.6999E-02 -7.9046E-04  2.6070E-04  9.5920E-05
  4.1303E+02  1.4592E+01  1.4606E+01  1.4311E+01  1.3868E+01  1.3035E+01  2.9020E-03  1.7164E-02 -7.9193E-04  2.6259E-04  9.7165E-05
  4.3352E+02  1.5320E+01  1.5334E+01  1.5040E+01  1.4598E+01  1.3767E+01  2.9719E-03  1.7327E-02 -7.9343E-04  2.6440E-04  9.8346E-05
  4.5356E+02  1.6038E+01  1.6052E+01  1.5758E+01  1.5318E+01  1.4488E+01  3.0396E-03  1.7484E-02 -7.9488E-04  2.6607E-04  9.9429E-05
  4.7299E+02  1.6740E+01  1.6755E+01  1.6461E+01  1.6021E+01  1.5193E+01  3.1046E-03  1.7634E-02 -7.9629E-04  2.6760E-04  1.0042E-04
  4.9305E+02  1.7470E+01  1.7484E+01  1.7191E+01  1.6751E+01  1.5926E+01  3.1711E-03  1.7786E-02 -7.9774E-04  2.6912E-04  1.0139E-04
  5.1335E+02  1.8214E+01  1.8228E+01  1.7936E+01  1.7497E+01  1.6673E+01  3.2378E-03  1.7938E-02 -7.9920E-04  2.7057E-04  1.0231E-04
  5.3310E+02  1.8943E+01  1.8957E+01  1.8665E+01  1.8226E+01  1.7405E+01  3.3022E-03  1.8084E-02 -8.0061E-04  2.7192E-04  1.0316E-04
  5.5227E+02  1.9656E+01  1.9670E+01  1.9379E+01  1.8941E+01  1.8121E+01  3.3642E-03  1.8224E-02 -8.0197E-04  2.7317E-04  1.0395E-04
  5.7200E+02  2.0394E+01  2.0409E+01  2.0118E+01  1.9680E+01  1.8862E+01  3.4277E-03  1.8366E-02 -8.0337E-04  2.7440E-04  1.0472E-04
 -9.6617E+00  4.8685E-01  4.9787E-01  1.8556E-01  0.0000E+00  0.0000E+00  1.3551E-04  1.1159E-02 -1.0564E-03  0.0000E+00  0.0000E+00
 -1.0084E+01  5.0375E-01  5.1503E-01  2.0498E-01  0.0000E+00  0.0000E+00  2.8025E-04  1.1572E-02 -1.0203E-03  0.0000E+00  0.0000E+00
 -1.0086E+01  5.2536E-01  5.3682E-01  2.2839E-01  0.0000E+00  0.0000E+00  3.8737E-04  1.1876E-02 -9.9701E-04  0.0000E+00  0.0000E+00
 -9.5724E+00  5.6852E-01  5.8022E-01  2.7385E-01  0.0000E+00  0.0000E+00  5.3050E-04  1.2279E-02 -9.6995E-04  0.0000E+00  0.0000E+00
 -9.1612E+00  5.6844E-01  5.8016E-01  2.7390E-01 -2.0084E-01  0.0000E+00  5.3507E-04  1.2297E-02 -9.7056E-04  7.9683E-11  0.0000E+00
 -8.3341E+00  6.2321E-01  6.3512E-01  3.3045E-01 -1.4052E-01  0.0000E+00  6.5382E-04  1.2623E-02 -9.5054E-04  3.0730E-05  0.0000E+00
 -7.0012E+00  6.8702E-01  6.9912E-01  3.9592E-01 -7.3405E-02  0.0000E+00  7.6748E-04  1.2933E-02 -9.3406E-04  5.6004E-05  0.0000E+00
 -5.4518E+00  7.5177E-01  7.6402E-01  4.6204E-01 -5.8899E-03  0.0000E+00  8.6462E-04  1.3197E-02 -9.2169E-04  7.5729E-05  0.0000E+00
 -3.5963E+00  8.2291E-01  8.3531E-01  5.3445E-01  6.7843E-02  0.0000E+00  9.5721E-04  1.3446E-02 -9.1124E-04  9.3035E-05  0.0000E+00
 -1.2107E+00  9.0871E-01  9.2127E-01  6.2156E-01  1.5634E-01  0.0000E+00  1.0550E-03  1.3708E-02 -9.0153E-04  1.0985E-04  0.0000E+00
  1.2204E+00  9.9225E-01  1.0049E+00  7.0619E-01  2.4216E-01  0.0000E+00  1.1398E-03  1.3933E-02 -8.9410E-04  1.2331E-04  0.0000E+00
  3.9050E+00  1.0815E+00  1.0943E+00  7.9645E-01  3.3355E-01  0.0000E+00  1.2216E-03  1.4148E-02 -8.8777E-04  1.3534E-04  0.0000E+00
  6.2656E+00  1.1582E+00  1.1711E+00  8.7396E-01  4.1196E-01  0.0000E+00  1.2863E-03  1.4317E-02 -8.8326E-04  1.4427E-04  0.0000E+00
