 # Mon Nov 10 18:34:32 2008
 # MSTW 2008 NNLO PDF grid for eigenvector   13.
 # distance(t),tolerance(T) =   3.24884248  3.40519434
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  7.3266E-03  5.7039E-03  4.9565E-02  2.2827E-05  6.3577E-05  7.3099E-06  5.7012E-03  4.9506E-02  1.2330E-06 -2.1236E-07 -2.0331E-15
  6.8854E-03  5.5093E-03  4.8115E-02  2.2168E-05  6.2212E-05  7.7975E-06  5.5064E-03  4.8057E-02  1.1765E-06 -2.1013E-07 -5.9854E-09
  5.6981E-03  4.9668E-03  4.4022E-02  2.1428E-05  5.8147E-05  8.7471E-06  4.9625E-03  4.3969E-02  1.0234E-06 -2.0162E-07 -1.8070E-08
  4.6913E-03  4.4662E-03  4.0182E-02  2.0463E-05  5.4088E-05  9.3540E-06  4.4607E-03  4.0134E-02  8.8781E-07 -1.9121E-07 -2.6657E-08
  3.9412E-03  4.0608E-03  3.7024E-02  1.9502E-05  5.0571E-05  9.6398E-06  4.0547E-03  3.6980E-02  7.8231E-07 -1.8101E-07 -3.1779E-08
  3.3128E-03  3.6934E-03  3.4119E-02  1.8487E-05  4.7195E-05  9.7328E-06  3.6868E-03  3.4079E-02  6.9003E-07 -1.7042E-07 -3.5033E-08
  2.8727E-03  3.4166E-03  3.1903E-02  1.7630E-05  4.4530E-05  9.6949E-06  3.4099E-03  3.1865E-02  6.2272E-07 -1.6161E-07 -3.6624E-08
  2.4229E-03  3.1121E-03  2.9432E-02  1.6591E-05  4.1468E-05  9.5402E-06  3.1053E-03  2.9397E-02  5.5093E-07 -1.5110E-07 -3.7518E-08
  2.0879E-03  2.8678E-03  2.7423E-02  1.5685E-05  3.8911E-05  9.3300E-06  2.8610E-03  2.7391E-02  4.9508E-07 -1.4207E-07 -3.7609E-08
  1.8244E-03  2.6624E-03  2.5715E-02  1.4872E-05  3.6691E-05  9.0921E-06  2.6556E-03  2.5685E-02  4.4937E-07 -1.3406E-07 -3.7259E-08
  1.5418E-03  2.4253E-03  2.3719E-02  1.3873E-05  3.4042E-05  8.7452E-06  2.4187E-03  2.3692E-02  3.9810E-07 -1.2436E-07 -3.6365E-08
  1.3192E-03  2.2236E-03  2.1998E-02  1.2974E-05  3.1716E-05  8.3888E-06  2.2172E-03  2.1973E-02  3.5576E-07 -1.1572E-07 -3.5206E-08
  1.1426E-03  2.0515E-03  2.0512E-02  1.2169E-05  2.9675E-05  8.0387E-06  2.0452E-03  2.0488E-02  3.2060E-07 -1.0808E-07 -3.3929E-08
  9.9194E-04  1.8940E-03  1.9136E-02  1.1403E-05  2.7763E-05  7.6810E-06  1.8880E-03  1.9114E-02  2.8925E-07 -1.0087E-07 -3.2531E-08
  8.6550E-04  1.7527E-03  1.7888E-02  1.0692E-05  2.6008E-05  7.3290E-06  1.7469E-03  1.7868E-02  2.6181E-07 -9.4232E-08 -3.1094E-08
  7.6260E-04  1.6298E-03  1.6790E-02  1.0055E-05  2.4451E-05  6.9981E-06  1.6242E-03  1.6771E-02  2.3850E-07 -8.8324E-08 -2.9700E-08
  6.7775E-04  1.5224E-03  1.5821E-02  9.4837E-06  2.3067E-05  6.6907E-06  1.5170E-03  1.5804E-02  2.1856E-07 -8.3066E-08 -2.8381E-08
  6.0346E-04  1.4225E-03  1.4912E-02  8.9406E-06  2.1759E-05  6.3884E-06  1.4174E-03  1.4896E-02  2.0040E-07 -7.8092E-08 -2.7063E-08
  5.3915E-04  1.3311E-03  1.4072E-02  8.4341E-06  2.0545E-05  6.0985E-06  1.3262E-03  1.4057E-02  1.8412E-07 -7.3475E-08 -2.5785E-08
  4.8513E-04  1.2501E-03  1.3321E-02  7.9775E-06  1.9454E-05  5.8308E-06  1.2454E-03  1.3307E-02  1.6996E-07 -6.9331E-08 -2.4596E-08
  4.3970E-04  1.1784E-03  1.2651E-02  7.5674E-06  1.8478E-05  5.5852E-06  1.1739E-03  1.2637E-02  1.5765E-07 -6.5623E-08 -2.3499E-08
  3.9877E-04  1.1107E-03  1.2012E-02  7.1745E-06  1.7544E-05  5.3453E-06  1.1063E-03  1.1999E-02  1.4620E-07 -6.2081E-08 -2.2423E-08
  3.6265E-04  1.0479E-03  1.1415E-02  6.8063E-06  1.6670E-05  5.1166E-06  1.0438E-03  1.1403E-02  1.3579E-07 -5.8772E-08 -2.1394E-08
  3.3172E-04  9.9164E-04  1.0876E-02  6.4727E-06  1.5879E-05  4.9061E-06  9.8768E-04  1.0865E-02  1.2660E-07 -5.5782E-08 -2.0445E-08
  3.0518E-04  9.4127E-04  1.0390E-02  6.1713E-06  1.5164E-05  4.7132E-06  9.3746E-04  1.0380E-02  1.1850E-07 -5.3085E-08 -1.9574E-08
  2.8079E-04  8.9309E-04  9.9222E-03  5.8805E-06  1.4475E-05  4.5249E-06  8.8943E-04  9.9121E-03  1.1087E-07 -5.0490E-08 -1.8723E-08
  2.5885E-04  8.4797E-04  9.4808E-03  5.6063E-06  1.3825E-05  4.3451E-06  8.4445E-04  9.4712E-03  1.0382E-07 -4.8045E-08 -1.7910E-08
  2.3978E-04  8.0717E-04  9.0789E-03  5.3566E-06  1.3232E-05  4.1795E-06  8.0378E-04  9.0698E-03  9.7535E-08 -4.5822E-08 -1.7161E-08
  2.2317E-04  7.7031E-04  8.7135E-03  5.1296E-06  1.2693E-05  4.0276E-06  7.6705E-04  8.7048E-03  9.1934E-08 -4.3805E-08 -1.6473E-08
  2.0764E-04  7.3470E-04  8.3584E-03  4.9093E-06  1.2169E-05  3.8787E-06  7.3156E-04  8.3501E-03  8.6590E-08 -4.1847E-08 -1.5799E-08
  1.9358E-04  7.0123E-04  8.0224E-03  4.7011E-06  1.1674E-05  3.7366E-06  6.9820E-04  8.0145E-03  8.1636E-08 -4.0000E-08 -1.5157E-08
  1.8107E-04  6.7056E-04  7.7128E-03  4.5096E-06  1.1217E-05  3.6050E-06  6.6764E-04  7.7053E-03  7.7147E-08 -3.8301E-08 -1.4562E-08
  1.7012E-04  6.4278E-04  7.4307E-03  4.3354E-06  1.0801E-05  3.4842E-06  6.3996E-04  7.4234E-03  7.3134E-08 -3.6757E-08 -1.4016E-08
  1.5974E-04  6.1572E-04  7.1544E-03  4.1651E-06  1.0394E-05  3.3653E-06  6.1299E-04  7.1475E-03  6.9267E-08 -3.5249E-08 -1.3480E-08
  4.7076E-02  1.3007E-02  1.1067E-01  6.1192E-06  0.0000E+00  0.0000E+00  1.3043E-02  1.1058E-01  3.3630E-06  0.0000E+00  0.0000E+00
  3.7539E-02  1.1246E-02  9.7949E-02  6.4740E-06  0.0000E+00  0.0000E+00  1.1275E-02  9.7879E-02  2.6874E-06  0.0000E+00  0.0000E+00
  3.1655E-02  1.0104E-02  8.9502E-02  7.5514E-06  0.0000E+00  0.0000E+00  1.0127E-02  8.9438E-02  2.2826E-06  0.0000E+00  0.0000E+00
  2.5137E-02  8.7680E-03  7.9406E-02  9.3526E-06  0.0000E+00  0.0000E+00  8.7846E-03  7.9349E-02  1.8430E-06  0.0000E+00  0.0000E+00
  2.4307E-02  8.6782E-03  7.8729E-02  9.2214E-06  7.3575E-05  0.0000E+00  8.6946E-03  7.8673E-02  1.8200E-06 -1.5918E-13  0.0000E+00
  2.0229E-02  7.7651E-03  7.1665E-02  8.7088E-06  6.9046E-05  0.0000E+00  7.7788E-03  7.1615E-02  1.5395E-06 -5.5383E-08  0.0000E+00
  1.6880E-02  6.9824E-03  6.5484E-02  9.9364E-06  6.5224E-05  0.0000E+00  6.9921E-03  6.5438E-02  1.3142E-06 -8.9214E-08  0.0000E+00
  1.4460E-02  6.3825E-03  6.0668E-02  1.0776E-05  6.2113E-05  0.0000E+00  6.3894E-03  6.0625E-02  1.1509E-06 -1.0882E-07  0.0000E+00
  1.2481E-02  5.8643E-03  5.6446E-02  1.1391E-05  5.9253E-05  0.0000E+00  5.8688E-03  5.6405E-02  1.0166E-06 -1.2138E-07  0.0000E+00
  1.0692E-02  5.3683E-03  5.2347E-02  1.1852E-05  5.6330E-05  0.0000E+00  5.3707E-03  5.2308E-02  8.9386E-07 -1.2962E-07  0.0000E+00
  9.3546E-03  4.9768E-03  4.9068E-02  1.2111E-05  5.3873E-05  0.0000E+00  4.9777E-03  4.9031E-02  8.0111E-07 -1.3357E-07  0.0000E+00
  8.2341E-03  4.6310E-03  4.6136E-02  1.2245E-05  5.1573E-05  0.0000E+00  4.6307E-03  4.6102E-02  7.2236E-07 -1.3513E-07  0.0000E+00
  7.4467E-03  4.3768E-03  4.3959E-02  1.2283E-05  4.9798E-05  0.0000E+00  4.3756E-03  4.3926E-02  6.6630E-07 -1.3519E-07  0.0000E+00
  5.3825E-03  3.6528E-03  3.7643E-02  1.2064E-05  4.4305E-05  0.0000E+00  3.6496E-03  3.7614E-02  5.1551E-07 -1.3028E-07  0.0000E+00
  5.3155E-03  3.6388E-03  3.7521E-02  1.2010E-05  4.4148E-05  5.0757E-06  3.6357E-03  3.7492E-02  5.1304E-07 -1.2977E-07 -1.2421E-15
  4.9786E-03  3.5090E-03  3.6371E-02  1.1589E-05  4.3097E-05  5.3514E-06  3.5060E-03  3.6343E-02  4.8741E-07 -1.2824E-07 -3.6526E-09
  4.0785E-03  3.1488E-03  3.3134E-02  1.1281E-05  4.0008E-05  5.8717E-06  3.1449E-03  3.3108E-02  4.1853E-07 -1.2257E-07 -1.0984E-08
  3.3233E-03  2.8178E-03  3.0111E-02  1.0815E-05  3.6971E-05  6.1782E-06  2.8135E-03  3.0087E-02  3.5836E-07 -1.1577E-07 -1.6139E-08
  2.7662E-03  2.5512E-03  2.7636E-02  1.0328E-05  3.4373E-05  6.2950E-06  2.5467E-03  2.7614E-02  3.1211E-07 -1.0921E-07 -1.9172E-08
  2.3040E-03  2.3106E-03  2.5368E-02  9.7999E-06  3.1906E-05  6.2956E-06  2.3059E-03  2.5349E-02  2.7212E-07 -1.0245E-07 -2.1060E-08
  1.9830E-03  2.1300E-03  2.3645E-02  9.3461E-06  2.9975E-05  6.2280E-06  2.1254E-03  2.3626E-02  2.4326E-07 -9.6876E-08 -2.1952E-08
  1.6577E-03  1.9322E-03  2.1731E-02  8.7899E-06  2.7775E-05  6.0832E-06  1.9276E-03  2.1714E-02  2.1280E-07 -9.0262E-08 -2.2410E-08
  1.4175E-03  1.7742E-03  2.0181E-02  8.3009E-06  2.5952E-05  5.9136E-06  1.7696E-03  2.0165E-02  1.8935E-07 -8.4607E-08 -2.2396E-08
  1.2301E-03  1.6417E-03  1.8867E-02  7.8602E-06  2.4379E-05  5.7336E-06  1.6373E-03  1.8852E-02  1.7033E-07 -7.9621E-08 -2.2126E-08
  1.0306E-03  1.4895E-03  1.7337E-02  7.3176E-06  2.2516E-05  5.4818E-06  1.4852E-03  1.7323E-02  1.4921E-07 -7.3604E-08 -2.1522E-08
  8.7483E-04  1.3605E-03  1.6023E-02  6.8280E-06  2.0889E-05  5.2308E-06  1.3564E-03  1.6011E-02  1.3195E-07 -6.8273E-08 -2.0769E-08
  7.5225E-04  1.2508E-03  1.4892E-02  6.3898E-06  1.9471E-05  4.9893E-06  1.2468E-03  1.4880E-02  1.1776E-07 -6.3575E-08 -1.9956E-08
  6.4842E-04  1.1508E-03  1.3849E-02  5.9731E-06  1.8150E-05  4.7465E-06  1.1471E-03  1.3838E-02  1.0523E-07 -5.9163E-08 -1.9078E-08
  5.6194E-04  1.0614E-03  1.2905E-02  5.5865E-06  1.6943E-05  4.5105E-06  1.0578E-03  1.2895E-02  9.4350E-08 -5.5111E-08 -1.8183E-08
  4.9206E-04  9.8389E-04  1.2078E-02  5.2405E-06  1.5878E-05  4.2911E-06  9.8051E-04  1.2069E-02  8.5199E-08 -5.1519E-08 -1.7322E-08
  4.3481E-04  9.1638E-04  1.1351E-02  4.9314E-06  1.4935E-05  4.0891E-06  9.1316E-04  1.1342E-02  7.7427E-08 -4.8331E-08 -1.6511E-08
  3.8500E-04  8.5380E-04  1.0670E-02  4.6380E-06  1.4048E-05  3.8921E-06  8.5073E-04  1.0662E-02  7.0411E-08 -4.5325E-08 -1.5706E-08
  3.4214E-04  7.9670E-04  1.0042E-02  4.3650E-06  1.3227E-05  3.7045E-06  7.9379E-04  1.0035E-02  6.4163E-08 -4.2543E-08 -1.4928E-08
  3.0634E-04  7.4624E-04  9.4827E-03  4.1197E-06  1.2493E-05  3.5324E-06  7.4347E-04  9.4759E-03  5.8771E-08 -4.0052E-08 -1.4208E-08
  2.7640E-04  7.0171E-04  8.9847E-03  3.8999E-06  1.1838E-05  3.3755E-06  6.9906E-04  8.9783E-03  5.4116E-08 -3.7829E-08 -1.3545E-08
  2.4956E-04  6.5971E-04  8.5110E-03  3.6899E-06  1.1213E-05  3.2230E-06  6.5718E-04  8.5050E-03  4.9819E-08 -3.5710E-08 -1.2897E-08
  2.2600E-04  6.2092E-04  8.0700E-03  3.4937E-06  1.0631E-05  3.0785E-06  6.1851E-04  8.0643E-03  4.5934E-08 -3.3736E-08 -1.2279E-08
  2.0593E-04  5.8624E-04  7.6725E-03  3.3165E-06  1.0105E-05  2.9461E-06  5.8393E-04  7.6672E-03  4.2531E-08 -3.1956E-08 -1.1711E-08
  1.8878E-04  5.5525E-04  7.3148E-03  3.1568E-06  9.6317E-06  2.8254E-06  5.5304E-04  7.3097E-03  3.9547E-08 -3.0354E-08 -1.1191E-08
  1.7309E-04  5.2568E-04  6.9710E-03  3.0033E-06  9.1764E-06  2.7080E-06  5.2356E-04  6.9662E-03  3.6751E-08 -2.8816E-08 -1.0684E-08
  1.5903E-04  4.9805E-04  6.6474E-03  2.8589E-06  8.7479E-06  2.5964E-06  4.9602E-04  6.6429E-03  3.4186E-08 -2.7369E-08 -1.0201E-08
  1.4687E-04  4.7312E-04  6.3535E-03  2.7279E-06  8.3585E-06  2.4941E-06  4.7118E-04  6.3492E-03  3.1913E-08 -2.6057E-08 -9.7574E-09
  1.3632E-04  4.5065E-04  6.0867E-03  2.6092E-06  8.0052E-06  2.4005E-06  4.4878E-04  6.0826E-03  2.9899E-08 -2.4868E-08 -9.3507E-09
  1.2649E-04  4.2898E-04  5.8280E-03  2.4943E-06  7.6627E-06  2.3092E-06  4.2718E-04  5.8241E-03  2.7986E-08 -2.3717E-08 -8.9532E-09
  1.1762E-04  4.0865E-04  5.5837E-03  2.3861E-06  7.3394E-06  2.2225E-06  4.0693E-04  5.5799E-03  2.6224E-08 -2.2632E-08 -8.5749E-09
  1.0976E-04  3.9006E-04  5.3589E-03  2.2868E-06  7.0422E-06  2.1423E-06  3.8840E-04  5.3554E-03  2.4634E-08 -2.1636E-08 -8.2251E-09
  1.0291E-04  3.7326E-04  5.1545E-03  2.1969E-06  6.7720E-06  2.0691E-06  3.7166E-04  5.1511E-03  2.3222E-08 -2.0733E-08 -7.9049E-09
  9.6428E-05  3.5692E-04  4.9546E-03  2.1092E-06  6.5082E-06  1.9972E-06  3.5537E-04  4.9514E-03  2.1866E-08 -1.9852E-08 -7.5907E-09
  3.7852E-02  8.4066E-03  8.6108E-02  2.7179E-06  0.0000E+00  0.0000E+00  8.4221E-03  8.6072E-02  1.5316E-06  0.0000E+00  0.0000E+00
  2.9738E-02  7.2162E-03  7.5724E-02  1.8682E-06  0.0000E+00  0.0000E+00  7.2294E-03  7.5694E-02  1.1930E-06  0.0000E+00  0.0000E+00
  2.4805E-02  6.4492E-03  6.8868E-02  2.1620E-06  0.0000E+00  0.0000E+00  6.4601E-03  6.8841E-02  9.9407E-07  0.0000E+00  0.0000E+00
  1.9414E-02  5.5583E-03  6.0721E-02  3.1007E-06  0.0000E+00  0.0000E+00  5.5661E-03  6.0697E-02  7.8231E-07  0.0000E+00  0.0000E+00
  1.8749E-02  5.4984E-03  6.0174E-02  3.0425E-06  5.4095E-05  0.0000E+00  5.5061E-03  6.0150E-02  7.7208E-07 -9.6791E-14  0.0000E+00
  1.5430E-02  4.8936E-03  5.4511E-02  2.4510E-06  4.9949E-05  0.0000E+00  4.9005E-03  5.4491E-02  6.3942E-07 -3.3559E-08  0.0000E+00
  1.2738E-02  4.3781E-03  4.9580E-02  3.3147E-06  4.6582E-05  0.0000E+00  4.3829E-03  4.9561E-02  5.3495E-07 -5.3829E-08  0.0000E+00
  1.0813E-02  3.9850E-03  4.5755E-02  3.9495E-06  4.3928E-05  0.0000E+00  3.9883E-03  4.5737E-02  4.6050E-07 -6.5429E-08  0.0000E+00
  9.2544E-03  3.6469E-03  4.2416E-02  4.4506E-06  4.1552E-05  0.0000E+00  3.6490E-03  4.2399E-02  4.0016E-07 -7.2737E-08  0.0000E+00
  7.8571E-03  3.3247E-03  3.9186E-02  4.8671E-06  3.9181E-05  0.0000E+00  3.3256E-03  3.9170E-02  3.4588E-07 -7.7406E-08  0.0000E+00
  6.8222E-03  3.0713E-03  3.6612E-02  5.1390E-06  3.7227E-05  0.0000E+00  3.0714E-03  3.6597E-02  3.0544E-07 -7.9526E-08  0.0000E+00
  5.9619E-03  2.8484E-03  3.4319E-02  5.3268E-06  3.5430E-05  0.0000E+00  2.8479E-03  3.4304E-02  2.7157E-07 -8.0231E-08  0.0000E+00
  5.3613E-03  2.6850E-03  3.2621E-02  5.4302E-06  3.4061E-05  0.0000E+00  2.6841E-03  3.2606E-02  2.4773E-07 -8.0084E-08  0.0000E+00
  3.8056E-03  2.2223E-03  2.7720E-02  5.5364E-06  2.9911E-05  0.0000E+00  2.2203E-03  2.7707E-02  1.8492E-07 -7.6635E-08  0.0000E+00
  3.7565E-03  2.2134E-03  2.7625E-02  5.5086E-06  2.9801E-05  3.4174E-06  2.2114E-03  2.7612E-02  1.8396E-07 -7.6324E-08 -7.2858E-16
  3.5059E-03  2.1309E-03  2.6737E-02  5.2528E-06  2.9020E-05  3.5607E-06  2.1290E-03  2.6725E-02  1.7348E-07 -7.5320E-08 -2.1451E-09
  2.8413E-03  1.9027E-03  2.4247E-02  5.1987E-06  2.6750E-05  3.8185E-06  1.9005E-03  2.4235E-02  1.4571E-07 -7.1686E-08 -6.4239E-09
  2.2898E-03  1.6942E-03  2.1932E-02  5.0375E-06  2.4549E-05  3.9500E-06  1.6917E-03  2.1921E-02  1.2193E-07 -6.7424E-08 -9.3985E-09
  1.8874E-03  1.5271E-03  2.0046E-02  4.8427E-06  2.2691E-05  3.9766E-06  1.5245E-03  2.0036E-02  1.0400E-07 -6.3357E-08 -1.1121E-08
  1.5567E-03  1.3769E-03  1.8325E-02  4.6154E-06  2.0944E-05  3.9371E-06  1.3743E-03  1.8316E-02  8.8781E-08 -5.9213E-08 -1.2170E-08
  1.3293E-03  1.2647E-03  1.7022E-02  4.4122E-06  1.9589E-05  3.8666E-06  1.2621E-03  1.7014E-02  7.7980E-08 -5.5816E-08 -1.2647E-08
  1.1007E-03  1.1423E-03  1.5581E-02  4.1564E-06  1.8058E-05  3.7473E-06  1.1398E-03  1.5574E-02  6.6775E-08 -5.1812E-08 -1.2862E-08
  9.3352E-04  1.0449E-03  1.4419E-02  3.9272E-06  1.6798E-05  3.6201E-06  1.0424E-03  1.4412E-02  5.8294E-08 -4.8408E-08 -1.2813E-08
  8.0407E-04  9.6362E-04  1.3437E-02  3.7183E-06  1.5719E-05  3.4914E-06  9.6120E-04  1.3431E-02  5.1524E-08 -4.5421E-08 -1.2621E-08
  6.6749E-04  8.7052E-04  1.2298E-02  3.4587E-06  1.4448E-05  3.3175E-06  8.6821E-04  1.2292E-02  4.4133E-08 -4.1834E-08 -1.2231E-08
  5.6186E-04  7.9197E-04  1.1324E-02  3.2231E-06  1.3347E-05  3.1487E-06  7.8978E-04  1.1319E-02  3.8202E-08 -3.8672E-08 -1.1763E-08
  4.7940E-04  7.2545E-04  1.0489E-02  3.0115E-06  1.2393E-05  2.9894E-06  7.2337E-04  1.0484E-02  3.3409E-08 -3.5897E-08 -1.1266E-08
  4.1012E-04  6.6506E-04  9.7209E-03  2.8101E-06  1.1508E-05  2.8315E-06  6.6308E-04  9.7163E-03  2.9245E-08 -3.3300E-08 -1.0737E-08
  3.5287E-04  6.1124E-04  9.0289E-03  2.6231E-06  1.0705E-05  2.6800E-06  6.0937E-04  9.0246E-03  2.5691E-08 -3.0926E-08 -1.0202E-08
  3.0696E-04  5.6477E-04  8.4245E-03  2.4559E-06  9.9994E-06  2.5407E-06  5.6300E-04  8.4206E-03  2.2750E-08 -2.8828E-08 -9.6917E-09
  2.6960E-04  5.2441E-04  7.8944E-03  2.3067E-06  9.3777E-06  2.4136E-06  5.2273E-04  7.8907E-03  2.0288E-08 -2.6972E-08 -9.2135E-09
  2.3732E-04  4.8712E-04  7.3995E-03  2.1655E-06  8.7950E-06  2.2907E-06  4.8553E-04  7.3960E-03  1.8099E-08 -2.5228E-08 -8.7408E-09
  2.0972E-04  4.5320E-04  6.9450E-03  2.0345E-06  8.2584E-06  2.1746E-06  4.5170E-04  6.9418E-03  1.6179E-08 -2.3618E-08 -8.2868E-09
  1.8681E-04  4.2332E-04  6.5409E-03  1.9171E-06  7.7802E-06  2.0688E-06  4.2189E-04  6.5379E-03  1.4544E-08 -2.2181E-08 -7.8674E-09
  1.6776E-04  3.9702E-04  6.1821E-03  1.8123E-06  7.3549E-06  1.9729E-06  3.9566E-04  6.1793E-03  1.3154E-08 -2.0902E-08 -7.4833E-09
  1.5078E-04  3.7228E-04  5.8417E-03  1.7125E-06  6.9510E-06  1.8804E-06  3.7099E-04  5.8391E-03  1.1887E-08 -1.9687E-08 -7.1090E-09
  1.3595E-04  3.4950E-04  5.5257E-03  1.6196E-06  6.5756E-06  1.7932E-06  3.4827E-04  5.5232E-03  1.0757E-08 -1.8557E-08 -6.7534E-09
  1.2339E-04  3.2918E-04  5.2415E-03  1.5361E-06  6.2380E-06  1.7137E-06  3.2800E-04  5.2392E-03  9.7805E-09 -1.7540E-08 -6.4272E-09
  1.1271E-04  3.1107E-04  4.9864E-03  1.4611E-06  5.9348E-06  1.6416E-06  3.0995E-04  4.9842E-03  8.9357E-09 -1.6628E-08 -6.1296E-09
  1.0299E-04  2.9383E-04  4.7417E-03  1.3893E-06  5.6441E-06  1.5719E-06  2.9276E-04  4.7396E-03  8.1537E-09 -1.5753E-08 -5.8401E-09
  9.4314E-05  2.7775E-04  4.5119E-03  1.3221E-06  5.3713E-06  1.5060E-06  2.7673E-04  4.5100E-03  7.4452E-09 -1.4932E-08 -5.5649E-09
  8.6847E-05  2.6329E-04  4.3037E-03  1.2615E-06  5.1241E-06  1.4459E-06  2.6231E-04  4.3018E-03  6.8258E-09 -1.4190E-08 -5.3127E-09
  8.0393E-05  2.5027E-04  4.1151E-03  1.2068E-06  4.9006E-06  1.3912E-06  2.4933E-04  4.1133E-03  6.2833E-09 -1.3518E-08 -5.0822E-09
  7.4408E-05  2.3775E-04  3.9325E-03  1.1540E-06  4.6843E-06  1.3380E-06  2.3685E-04  3.9308E-03  5.7742E-09 -1.2869E-08 -4.8573E-09
  6.9032E-05  2.2604E-04  3.7604E-03  1.1046E-06  4.4808E-06  1.2877E-06  2.2516E-04  3.7588E-03  5.3113E-09 -1.2258E-08 -4.6438E-09
  6.4285E-05  2.1534E-04  3.6024E-03  1.0596E-06  4.2941E-06  1.2415E-06  2.1450E-04  3.6009E-03  4.8986E-09 -1.1699E-08 -4.4467E-09
  6.0162E-05  2.0569E-04  3.4590E-03  1.0189E-06  4.1250E-06  1.1994E-06  2.0488E-04  3.4575E-03  4.5364E-09 -1.1192E-08 -4.2668E-09
  5.6279E-05  1.9632E-04  3.3191E-03  9.7948E-07  3.9601E-06  1.1584E-06  1.9554E-04  3.3177E-03  4.1926E-09 -1.0699E-08 -4.0905E-09
  2.9740E-02  5.1535E-03  6.5083E-02  1.1063E-06  0.0000E+00  0.0000E+00  5.1593E-03  6.5068E-02  6.4027E-07  0.0000E+00  0.0000E+00
  2.2999E-02  4.3898E-03  5.6842E-02 -3.7786E-07  0.0000E+00  0.0000E+00  4.3958E-03  5.6831E-02  4.8008E-07  0.0000E+00  0.0000E+00
  1.8961E-02  3.9012E-03  5.1435E-02 -5.5558E-07  0.0000E+00  0.0000E+00  3.9067E-03  5.1426E-02  3.8839E-07  0.0000E+00  0.0000E+00
  1.4614E-02  3.3377E-03  4.5049E-02 -1.8013E-07  0.0000E+00  0.0000E+00  3.3419E-03  4.5041E-02  2.9329E-07  0.0000E+00  0.0000E+00
  1.4094E-02  3.2999E-03  4.4620E-02 -1.9579E-07  3.8553E-05  0.0000E+00  3.3041E-03  4.4612E-02  2.8923E-07 -5.6326E-14  0.0000E+00
  1.1462E-02  2.9201E-03  4.0213E-02 -7.7481E-07  3.5019E-05  0.0000E+00  2.9243E-03  4.0206E-02  2.3112E-07 -1.9452E-08  0.0000E+00
  9.3543E-03  2.5985E-03  3.6395E-02 -1.8532E-07  3.2232E-05  0.0000E+00  2.6016E-03  3.6389E-02  1.8660E-07 -3.1058E-08  0.0000E+00
  7.8644E-03  2.3545E-03  3.3448E-02  2.8227E-07  3.0089E-05  0.0000E+00  2.3568E-03  3.3442E-02  1.5564E-07 -3.7606E-08  0.0000E+00
  6.6694E-03  2.1456E-03  3.0885E-02  6.7682E-07  2.8213E-05  0.0000E+00  2.1472E-03  3.0880E-02  1.3111E-07 -4.1654E-08  0.0000E+00
  5.6088E-03  1.9474E-03  2.8417E-02  1.0306E-06  2.6378E-05  0.0000E+00  1.9484E-03  2.8412E-02  1.0956E-07 -4.4161E-08  0.0000E+00
  4.8304E-03  1.7922E-03  2.6459E-02  1.2842E-06  2.4892E-05  0.0000E+00  1.7928E-03  2.6453E-02  9.3864E-08 -4.5224E-08  0.0000E+00
  4.1888E-03  1.6563E-03  2.4720E-02  1.4822E-06  2.3546E-05  0.0000E+00  1.6565E-03  2.4715E-02  8.0999E-08 -4.5485E-08  0.0000E+00
  3.7441E-03  1.5569E-03  2.3436E-02  1.6100E-06  2.2532E-05  0.0000E+00  1.5569E-03  2.3431E-02  7.2116E-08 -4.5293E-08  0.0000E+00
  2.6066E-03  1.2772E-03  1.9752E-02  1.8733E-06  1.9518E-05  0.0000E+00  1.2766E-03  1.9747E-02  4.9514E-08 -4.3012E-08  0.0000E+00
  2.5718E-03  1.2719E-03  1.9681E-02  1.8615E-06  1.9443E-05  2.2168E-06  1.2712E-03  1.9676E-02  4.9223E-08 -4.2830E-08 -4.0939E-16
  2.3910E-03  1.2223E-03  1.9017E-02  1.7170E-06  1.8884E-05  2.2821E-06  1.2217E-03  1.9013E-02  4.5573E-08 -4.2202E-08 -1.2018E-09
  1.9155E-03  1.0857E-03  1.7161E-02  1.7978E-06  1.7278E-05  2.3898E-06  1.0849E-03  1.7157E-02  3.6144E-08 -3.9983E-08 -3.5826E-09
  1.5255E-03  9.6154E-04  1.5445E-02  1.8064E-06  1.5743E-05  2.4278E-06  9.6061E-04  1.5442E-02  2.8370E-08 -3.7431E-08 -5.2172E-09
  1.2442E-03  8.6255E-04  1.4054E-02  1.7776E-06  1.4462E-05  2.4131E-06  8.6154E-04  1.4051E-02  2.2733E-08 -3.5027E-08 -6.1479E-09
  1.0156E-03  7.7405E-04  1.2791E-02  1.7235E-06  1.3270E-05  2.3637E-06  7.7300E-04  1.2788E-02  1.8128E-08 -3.2601E-08 -6.6999E-09
  8.5978E-04  7.0824E-04  1.1839E-02  1.6653E-06  1.2354E-05  2.3036E-06  7.0718E-04  1.1836E-02  1.4976E-08 -3.0627E-08 -6.9386E-09
  7.0478E-04  6.3675E-04  1.0790E-02  1.5838E-06  1.1326E-05  2.2142E-06  6.3569E-04  1.0787E-02  1.1831E-08 -2.8315E-08 -7.0285E-09
