  9.1762E-05  2.7655E-04  4.9331E-03  1.2982E-06  1.4348E-06  8.6593E-07  2.7546E-04  4.9313E-03  7.6232E-09
  8.4377E-05  2.6115E-04  4.6915E-03  1.2320E-06  1.3679E-06  8.3393E-07  2.6012E-04  4.6897E-03  7.1284E-09
  7.8007E-05  2.4732E-04  4.4726E-03  1.1724E-06  1.3073E-06  8.0465E-07  2.4633E-04  4.4709E-03  6.6883E-09
  7.2489E-05  2.3489E-04  4.2745E-03  1.1190E-06  1.2527E-06  7.7796E-07  2.3395E-04  4.2730E-03  6.2966E-09
  6.7362E-05  2.2294E-04  4.0830E-03  1.0677E-06  1.2001E-06  7.5200E-07  2.2204E-04  4.0815E-03  5.9236E-09
  6.2746E-05  2.1178E-04  3.9026E-03  1.0200E-06  1.1507E-06  7.2744E-07  2.1091E-04  3.9012E-03  5.5784E-09
  5.8659E-05  2.0160E-04  3.7371E-03  9.7651E-07  1.1056E-06  7.0484E-07  2.0077E-04  3.7358E-03  5.2662E-09
  5.5100E-05  1.9242E-04  3.5870E-03  9.3751E-07  1.0649E-06  6.8429E-07  1.9163E-04  3.5857E-03  4.9875E-09
  5.1738E-05  1.8353E-04  3.4405E-03  8.9980E-07  1.0253E-06  6.6421E-07  1.8276E-04  3.4393E-03  4.7193E-09
  3.0560E-02  5.3401E-03  7.2441E-02  8.1047E-07  0.0000E+00  0.0000E+00  5.3441E-03  7.2428E-02  1.6960E-07
  2.3186E-02  4.5380E-03  6.3228E-02  1.5986E-07  0.0000E+00  0.0000E+00  4.5418E-03  6.3218E-02  1.3922E-07
  1.8841E-02  4.0226E-03  5.7148E-02  2.2616E-07  0.0000E+00  0.0000E+00  4.0259E-03  5.7140E-02  1.2031E-07
  1.4236E-02  3.4266E-03  4.9936E-02  6.5039E-07  0.0000E+00  0.0000E+00  3.4288E-03  4.9928E-02  9.9099E-08
  1.4236E-02  3.4266E-03  4.9936E-02  6.5039E-07  1.9055E-12  0.0000E+00  3.4288E-03  4.9928E-02  9.9099E-08
  1.1289E-02  3.0104E-03  4.4764E-02  1.0935E-06  7.4331E-07  0.0000E+00  3.0117E-03  4.4757E-02  8.4765E-08
  9.0588E-03  2.6652E-03  4.0380E-02  1.4777E-06  1.3283E-06  0.0000E+00  2.6658E-03  4.0373E-02  7.3196E-08
  7.5121E-03  2.4046E-03  3.7006E-02  1.7537E-06  1.7420E-06  0.0000E+00  2.4047E-03  3.7000E-02  6.4672E-08
  6.2914E-03  2.1825E-03  3.4082E-02  1.9644E-06  2.0593E-06  0.0000E+00  2.1822E-03  3.4075E-02  5.7563E-08
  5.2249E-03  1.9727E-03  3.1273E-02  2.1308E-06  2.3165E-06  0.0000E+00  1.9720E-03  3.1268E-02  5.0988E-08
  4.4535E-03  1.8092E-03  2.9051E-02  2.2318E-06  2.4809E-06  0.0000E+00  1.8083E-03  2.9045E-02  4.5965E-08
  3.8258E-03  1.6665E-03  2.7084E-02  2.2939E-06  2.5923E-06  0.0000E+00  1.6654E-03  2.7078E-02  4.1659E-08
  3.3954E-03  1.5626E-03  2.5634E-02  2.3219E-06  2.6527E-06  0.0000E+00  1.5613E-03  2.5629E-02  3.8572E-08
  2.3140E-03  1.2717E-03  2.1492E-02  2.3099E-06  2.7123E-06  0.0000E+00  1.2703E-03  2.1487E-02  3.0164E-08
  2.3140E-03  1.2717E-03  2.1492E-02  2.3099E-06  2.7123E-06  4.5985E-14  1.2703E-03  2.1487E-02  3.0164E-08
  2.1362E-03  1.2190E-03  2.0726E-02  2.2926E-06  2.7046E-06  1.3576E-07  1.2176E-03  2.0721E-02  2.8682E-08
  1.6907E-03  1.0773E-03  1.8639E-02  2.2157E-06  2.6479E-06  4.1260E-07  1.0758E-03  1.8635E-02  2.4758E-08
  1.3315E-03  9.4932E-04  1.6718E-02  2.1055E-06  2.5481E-06  6.1064E-07  9.4782E-04  1.6714E-02  2.1304E-08
  1.0764E-03  8.4795E-04  1.5168E-02  1.9892E-06  2.4339E-06  7.2909E-07  8.4649E-04  1.5165E-02  1.8634E-08
  8.7186E-04  7.5786E-04  1.3768E-02  1.8636E-06  2.3052E-06  8.0424E-07  7.5646E-04  1.3765E-02  1.6312E-08
  7.3409E-04  6.9120E-04  1.2716E-02  1.7569E-06  2.1928E-06  8.4082E-07  6.8987E-04  1.2713E-02  1.4629E-08
  5.9849E-04  6.1915E-04  1.1561E-02  1.6282E-06  2.0542E-06  8.6115E-07  6.1789E-04  1.1558E-02  1.2845E-08
  5.0119E-04  5.6234E-04  1.0636E-02  1.5169E-06  1.9323E-06  8.6295E-07  5.6115E-04  1.0634E-02  1.1467E-08
  4.2711E-04  5.1531E-04  9.8610E-03  1.4184E-06  1.8227E-06  8.5465E-07  5.1419E-04  9.8587E-03  1.0345E-08
  3.5028E-04  4.6191E-04  8.9677E-03  1.2995E-06  1.6885E-06  8.3399E-07  4.6087E-04  8.9657E-03  9.0949E-09
  2.9189E-04  4.1725E-04  8.2094E-03  1.1946E-06  1.5685E-06  8.0755E-07  4.1628E-04  8.2076E-03  8.0700E-09
  2.4700E-04  3.7973E-04  7.5634E-03  1.1027E-06  1.4620E-06  7.7875E-07  3.7884E-04  7.5618E-03  7.2248E-09
  2.0979E-04  3.4593E-04  6.9736E-03  1.0173E-06  1.3619E-06  7.4766E-07  3.4510E-04  6.9721E-03  6.4763E-09
  1.7943E-04  3.1603E-04  6.4452E-03  9.3984E-07  1.2699E-06  7.1606E-07  3.1526E-04  6.4438E-03  5.8251E-09
  1.5536E-04  2.9039E-04  5.9863E-03  8.7206E-07  1.1885E-06  6.8581E-07  2.8967E-04  5.9851E-03  5.2758E-09
  1.3596E-04  2.6826E-04  5.5859E-03  8.1273E-07  1.1165E-06  6.5749E-07  2.6758E-04  5.5847E-03  4.8084E-09
  1.1935E-04  2.4793E-04  5.2140E-03  7.5765E-07  1.0489E-06  6.2956E-07  2.4730E-04  5.2129E-03  4.3854E-09
  1.0526E-04  2.2955E-04  4.8742E-03  7.0751E-07  9.8676E-07  6.0286E-07  2.2896E-04  4.8732E-03  4.0082E-09
  9.3647E-05  2.1345E-04  4.5734E-03  6.6341E-07  9.3150E-07  5.7836E-07  2.1289E-04  4.5724E-03  3.6819E-09
  8.4052E-05  1.9935E-04  4.3075E-03  6.2477E-07  8.8256E-07  5.5609E-07  1.9882E-04  4.3066E-03  3.3998E-09
  7.5547E-05  1.8615E-04  4.0562E-03  5.8865E-07  8.3631E-07  5.3456E-07  1.8565E-04  4.0554E-03  3.1388E-09
  6.8159E-05  1.7405E-04  3.8239E-03  5.5565E-07  7.9360E-07  5.1428E-07  1.7358E-04  3.8231E-03  2.9025E-09
  6.1925E-05  1.6331E-04  3.6158E-03  5.2649E-07  7.5544E-07  4.9584E-07  1.6286E-04  3.6150E-03  2.6951E-09
  5.6646E-05  1.5378E-04  3.4296E-03  5.0078E-07  7.2142E-07  4.7918E-07  1.5335E-04  3.4289E-03  2.5131E-09
  5.1856E-05  1.4474E-04  3.2517E-03  4.7657E-07  6.8907E-07  4.6313E-07  1.4433E-04  3.2510E-03  2.3422E-09
  4.7597E-05  1.3635E-04  3.0852E-03  4.5434E-07  6.5899E-07  4.4806E-07  1.3596E-04  3.0845E-03  2.1851E-09
  4.3939E-05  1.2883E-04  2.9347E-03  4.3464E-07  6.3202E-07  4.3443E-07  1.2846E-04  2.9341E-03  2.0457E-09
  4.0784E-05  1.2209E-04  2.7989E-03  4.1722E-07  6.0789E-07  4.2216E-07  1.2173E-04  2.7984E-03  1.9220E-09
  3.7865E-05  1.1562E-04  2.6678E-03  4.0075E-07  5.8480E-07  4.1035E-07  1.1528E-04  2.6673E-03  1.8043E-09
  3.5248E-05  1.0960E-04  2.5447E-03  3.8567E-07  5.6336E-07  3.9934E-07  1.0926E-04  2.5442E-03  1.6957E-09
  3.2940E-05  1.0411E-04  2.4319E-03  3.7215E-07  5.4392E-07  3.8931E-07  1.0379E-04  2.4314E-03  1.5976E-09
  3.0939E-05  9.9184E-05  2.3298E-03  3.6024E-07  5.2653E-07  3.8032E-07  9.8866E-05  2.3294E-03  1.5103E-09
  2.9054E-05  9.4411E-05  2.2305E-03  3.4889E-07  5.0977E-07  3.7164E-07  9.4103E-05  2.2300E-03  1.4264E-09
  2.2647E-02  3.0768E-03  5.3511E-02  2.9190E-07  0.0000E+00  0.0000E+00  3.0781E-03  5.3506E-02  5.3403E-08
  1.6894E-02  2.5926E-03  4.6354E-02 -1.0486E-06  0.0000E+00  0.0000E+00  2.5949E-03  4.6352E-02  4.3503E-08
  1.3556E-02  2.2840E-03  4.1664E-02 -1.3878E-06  0.0000E+00  0.0000E+00  2.2865E-03  4.1663E-02  3.7381E-08
  1.0073E-02  1.9298E-03  3.6138E-02 -1.3727E-06  0.0000E+00  0.0000E+00  1.9320E-03  3.6137E-02  3.0558E-08
  1.0073E-02  1.9298E-03  3.6138E-02 -1.3727E-06  3.4170E-13  0.0000E+00  1.9320E-03  3.6137E-02  3.0558E-08
  7.8810E-03  1.6844E-03  3.2204E-02 -1.1640E-06  1.7477E-07  0.0000E+00  1.6863E-03  3.2203E-02  2.5981E-08
  6.2450E-03  1.4823E-03  2.8889E-02 -9.1636E-07  3.7549E-07  0.0000E+00  1.4838E-03  2.8888E-02  2.2308E-08
  5.1238E-03  1.3306E-03  2.6352E-02 -7.0226E-07  5.4411E-07  0.0000E+00  1.3318E-03  2.6351E-02  1.9617E-08
  4.2484E-03  1.2019E-03  2.4162E-02 -5.1199E-07  6.8804E-07  0.0000E+00  1.2030E-03  2.4162E-02  1.7382E-08
  3.4916E-03  1.0811E-03  2.2070E-02 -3.3370E-07  8.1550E-07  0.0000E+00  1.0818E-03  2.2069E-02  1.5326E-08
  2.9495E-03  9.8729E-04  2.0422E-02 -2.0047E-07  9.0396E-07  0.0000E+00  9.8788E-04  2.0421E-02  1.3761E-08
  2.5125E-03  9.0579E-04  1.8969E-02 -9.1598E-08  9.6961E-07  0.0000E+00  9.0624E-04  1.8968E-02  1.2425E-08
  2.2151E-03  8.4668E-04  1.7902E-02 -1.8011E-08  1.0092E-06  0.0000E+00  8.4703E-04  1.7901E-02  1.1471E-08
  1.4781E-03  6.8230E-04  1.4871E-02  1.5405E-07  1.0733E-06  0.0000E+00  6.8240E-04  1.4870E-02  8.8864E-09
  1.4781E-03  6.8230E-04  1.4871E-02  1.5405E-07  1.0733E-06  2.2856E-14  6.8240E-04  1.4870E-02  8.8864E-09
  1.3587E-03  6.5273E-04  1.4314E-02  1.7932E-07  1.0767E-06  6.7488E-08  6.5279E-04  1.4313E-02  8.4337E-09
  1.0620E-03  5.7345E-04  1.2802E-02  2.3426E-07  1.0692E-06  2.0504E-07  5.7342E-04  1.2801E-02  7.2394E-09
  8.2574E-04  5.0232E-04  1.1419E-02  2.6623E-07  1.0395E-06  3.0314E-07  5.0223E-04  1.1418E-02  6.1942E-09
  6.6008E-04  4.4630E-04  1.0309E-02  2.7907E-07  9.9948E-07  3.6148E-07  4.4618E-04  1.0308E-02  5.3904E-09
  5.2876E-04  3.9679E-04  9.3107E-03  2.8099E-07  9.5116E-07  3.9819E-07  3.9664E-04  9.3100E-03  4.6953E-09
  4.4123E-04  3.6034E-04  8.5644E-03  2.7669E-07  9.0750E-07  4.1586E-07  3.6018E-04  8.5637E-03  4.1936E-09
  3.5595E-04  3.2113E-04  7.7492E-03  2.6663E-07  8.5252E-07  4.2549E-07  3.2097E-04  7.7486E-03  3.6643E-09
  2.9538E-04  2.9037E-04  7.0997E-03  2.5494E-07  8.0356E-07  4.2614E-07  2.9020E-04  7.0992E-03  3.2571E-09
  2.4970E-04  2.6501E-04  6.5570E-03  2.4289E-07  7.5927E-07  4.2198E-07  2.6485E-04  6.5565E-03  2.9271E-09
  2.0277E-04  2.3635E-04  5.9348E-03  2.2675E-07  7.0486E-07  4.1193E-07  2.3620E-04  5.9344E-03  2.5611E-09
  1.6748E-04  2.1251E-04  5.4090E-03  2.1153E-07  6.5614E-07  3.9929E-07  2.1236E-04  5.4086E-03  2.2624E-09
  1.4060E-04  1.9257E-04  4.9632E-03  1.9776E-07  6.1308E-07  3.8574E-07  1.9243E-04  4.9628E-03  2.0171E-09
  1.1853E-04  1.7469E-04  4.5578E-03  1.8481E-07  5.7276E-07  3.7133E-07  1.7455E-04  4.5574E-03  1.8008E-09
  1.0067E-04  1.5893E-04  4.1960E-03  1.7310E-07  5.3597E-07  3.5690E-07  1.5880E-04  4.1957E-03  1.6133E-09
  8.6636E-05  1.4548E-04  3.8831E-03  1.6302E-07  5.0368E-07  3.4328E-07  1.4536E-04  3.8829E-03  1.4558E-09
  7.5408E-05  1.3391E-04  3.6111E-03  1.5441E-07  4.7535E-07  3.3072E-07  1.3380E-04  3.6108E-03  1.3223E-09
  6.5870E-05  1.2333E-04  3.3593E-03  1.4669E-07  4.4901E-07  3.1852E-07  1.2322E-04  3.3591E-03  1.2019E-09
  5.7835E-05  1.1380E-04  3.1301E-03  1.3999E-07  4.2504E-07  3.0705E-07  1.1369E-04  3.1298E-03  1.0948E-09
  5.1260E-05  1.0547E-04  2.9278E-03  1.3445E-07  4.0400E-07  2.9672E-07  1.0536E-04  2.9276E-03  1.0025E-09
  4.5864E-05  9.8203E-05  2.7495E-03  1.2995E-07  3.8562E-07  2.8753E-07  9.8099E-05  2.7493E-03  9.2301E-10
  4.1112E-05  9.1423E-05  2.5816E-03  1.2609E-07  3.6850E-07  2.7883E-07  9.1320E-05  2.5814E-03  8.4966E-10
  3.7009E-05  8.5228E-05  2.4268E-03  1.2292E-07  3.5292E-07  2.7080E-07  8.5127E-05  2.4266E-03  7.8344E-10
  3.3569E-05  7.9746E-05  2.2886E-03  1.2044E-07  3.3921E-07  2.6367E-07  7.9646E-05  2.2884E-03  7.2548E-10
  3.0672E-05  7.4896E-05  2.1652E-03  1.1856E-07  3.2719E-07  2.5737E-07  7.4796E-05  2.1650E-03  6.7473E-10
  2.8059E-05  7.0308E-05  2.0476E-03  1.1709E-07  3.1593E-07  2.5144E-07  7.0209E-05  2.0474E-03  6.2722E-10
  2.5749E-05  6.6061E-05  1.9379E-03  1.1607E-07  3.0569E-07  2.4605E-07  6.5961E-05  1.9377E-03  5.8367E-10
  2.3777E-05  6.2264E-05  1.8390E-03  1.1549E-07  2.9670E-07  2.4133E-07  6.2164E-05  1.8388E-03  5.4512E-10
  2.2085E-05  5.8870E-05  1.7499E-03  1.1528E-07  2.8884E-07  2.3724E-07  5.8769E-05  1.7498E-03  5.1098E-10
  2.0527E-05  5.5622E-05  1.6641E-03  1.1537E-07  2.8150E-07  2.3344E-07  5.5520E-05  1.6640E-03  4.7859E-10
  1.9140E-05  5.2603E-05  1.5838E-03  1.1579E-07  2.7489E-07  2.3007E-07  5.2500E-05  1.5836E-03  4.4876E-10
  1.7923E-05  4.9862E-05  1.5103E-03  1.1642E-07  2.6904E-07  2.2713E-07  4.9757E-05  1.5101E-03  4.2189E-10
  1.6873E-05  4.7404E-05  1.4440E-03  1.1726E-07  2.6398E-07  2.2463E-07  4.7297E-05  1.4438E-03  3.9801E-10
  1.5890E-05  4.5029E-05  1.3795E-03  1.1829E-07  2.5923E-07  2.2233E-07  4.4921E-05  1.3794E-03  3.7511E-10
  1.6159E-02  1.6460E-03  3.7921E-02  9.5252E-08  0.0000E+00  0.0000E+00  1.6463E-03  3.7919E-02  1.5108E-08
  1.1834E-02  1.3743E-03  3.2580E-02 -1.3879E-06  0.0000E+00  0.0000E+00  1.3760E-03  3.2580E-02  1.2215E-08
  9.3679E-03  1.2027E-03  2.9107E-02 -1.8562E-06  0.0000E+00  0.0000E+00  1.2048E-03  2.9108E-02  1.0438E-08
  6.8351E-03  1.0073E-03  2.5044E-02 -2.0086E-06  0.0000E+00  0.0000E+00  1.0096E-03  2.5045E-02  8.4698E-09
  6.8351E-03  1.0073E-03  2.5044E-02 -2.0086E-06 -3.7004E-13  0.0000E+00  1.0096E-03  2.5045E-02  8.4698E-09
  5.2707E-03  8.7321E-04  2.2174E-02 -1.9170E-06 -8.8890E-08  0.0000E+00  8.7533E-04  2.2175E-02  7.1587E-09
  4.1198E-03  7.6348E-04  1.9772E-02 -1.7500E-06 -7.3845E-08  0.0000E+00  7.6540E-04  1.9773E-02  6.1129E-09
  3.3414E-03  6.8165E-04  1.7943E-02 -1.5825E-06 -2.7063E-08  0.0000E+00  6.8338E-04  1.7945E-02  5.3504E-09
  2.7405E-03  6.1265E-04  1.6374E-02 -1.4194E-06  2.8767E-08  0.0000E+00  6.1420E-04  1.6375E-02  4.7203E-09
  2.2270E-03  5.4815E-04  1.4883E-02 -1.2537E-06  8.9006E-08  0.0000E+00  5.4952E-04  1.4883E-02  4.1429E-09
  1.8631E-03  4.9838E-04  1.3713E-02 -1.1201E-06  1.3741E-07  0.0000E+00  4.9960E-04  1.3713E-02  3.7056E-09
  1.5727E-03  4.5532E-04  1.2686E-02 -1.0024E-06  1.7839E-07  0.0000E+00  4.5642E-04  1.2686E-02  3.3337E-09
  1.3766E-03  4.2421E-04  1.1935E-02 -9.1711E-07  2.0642E-07  0.0000E+00  4.2521E-04  1.1935E-02  3.0687E-09
  8.9783E-04  3.3830E-04  9.8152E-03 -6.8536E-07  2.7072E-07  0.0000E+00  3.3905E-04  9.8156E-03  2.3558E-09
  8.9783E-04  3.3830E-04  9.8152E-03 -6.8536E-07  2.7072E-07  1.0286E-14  3.3905E-04  9.8156E-03  2.3558E-09
  8.2149E-04  3.2295E-04  9.4282E-03 -6.4491E-07  2.7956E-07  3.0399E-08  3.2365E-04  9.4287E-03  2.2317E-09
  6.3345E-04  2.8197E-04  8.3822E-03 -5.4068E-07  2.9676E-07  9.2776E-08  2.8256E-04  8.3825E-03  1.9053E-09
  4.8583E-04  2.4544E-04  7.4311E-03 -4.5294E-07  3.0309E-07  1.3766E-07  2.4594E-04  7.4314E-03  1.6213E-09
  3.8369E-04  2.1685E-04  6.6726E-03 -3.8804E-07  3.0139E-07  1.6464E-07  2.1728E-04  6.6728E-03  1.4040E-09
  3.0372E-04  1.9173E-04  5.9943E-03 -3.3385E-07  2.9467E-07  1.8189E-07  1.9209E-04  5.9945E-03  1.2170E-09
  2.5101E-04  1.7333E-04  5.4897E-03 -2.9577E-07  2.8654E-07  1.9051E-07  1.7365E-04  5.4899E-03  1.0827E-09
  2.0023E-04  1.5364E-04  4.9412E-03 -2.5641E-07  2.7475E-07  1.9576E-07  1.5392E-04  4.9414E-03  9.4157E-10
  1.6457E-04  1.3827E-04  4.5065E-03 -2.2653E-07  2.6335E-07  1.9700E-07  1.3852E-04  4.5067E-03  8.3349E-10
  1.3793E-04  1.2566E-04  4.1449E-03 -2.0244E-07  2.5257E-07  1.9609E-07  1.2588E-04  4.1450E-03  7.4626E-10
  1.1087E-04  1.1148E-04  3.7323E-03 -1.7566E-07  2.3893E-07  1.9297E-07  1.1168E-04  3.7324E-03  6.4992E-10
  9.0739E-05  9.9748E-05  3.3854E-03 -1.5353E-07  2.2654E-07  1.8876E-07  9.9917E-05  3.3855E-03  5.7165E-10
  7.5573E-05  8.9984E-05  3.0927E-03 -1.3490E-07  2.1561E-07  1.8423E-07  9.0132E-05  3.0928E-03  5.0765E-10
  6.3241E-05  8.1266E-05  2.8277E-03 -1.1789E-07  2.0550E-07  1.7951E-07  8.1396E-05  2.8278E-03  4.5144E-10
  5.3362E-05  7.3622E-05  2.5923E-03 -1.0254E-07  1.9646E-07  1.7491E-07  7.3734E-05  2.5924E-03  4.0291E-10
  4.5672E-05  6.7124E-05  2.3896E-03 -8.9019E-08  1.8873E-07  1.7072E-07  6.7222E-05  2.3897E-03  3.6230E-10
  3.9573E-05  6.1557E-05  2.2140E-03 -7.7002E-08  1.8215E-07  1.6700E-07  6.1643E-05  2.2141E-03  3.2798E-10
  3.4438E-05  5.6486E-05  2.0522E-03 -6.5575E-08  1.7626E-07  1.6355E-07  5.6559E-05  2.0522E-03  2.9714E-10
  3.0148E-05  5.1934E-05  1.9053E-03 -5.4816E-08  1.7117E-07  1.6051E-07  5.1995E-05  1.9054E-03  2.6981E-10
  2.6668E-05  4.7973E-05  1.7762E-03 -4.4953E-08  1.6697E-07  1.5799E-07  4.8024E-05  1.7762E-03  2.4633E-10
  2.3835E-05  4.4529E-05  1.6628E-03 -3.5897E-08  1.6358E-07  1.5596E-07  4.4570E-05  1.6628E-03  2.2615E-10
  2.1361E-05  4.1326E-05  1.5564E-03 -2.7018E-08  1.6069E-07  1.5426E-07  4.1358E-05  1.5564E-03  2.0759E-10
  1.9241E-05  3.8409E-05  1.4585E-03 -1.8490E-08  1.5831E-07  1.5289E-07  3.8433E-05  1.4585E-03  1.9088E-10
  1.7477E-05  3.5837E-05  1.3714E-03 -1.0562E-08  1.5647E-07  1.5188E-07  3.5852E-05  1.3714E-03  1.7630E-10
  1.6001E-05  3.3567E-05  1.2940E-03 -3.2091E-09  1.5507E-07  1.5116E-07  3.3575E-05  1.2940E-03  1.6356E-10
  1.4681E-05  3.1427E-05  1.2203E-03  4.0767E-09  1.5399E-07  1.5068E-07  3.1427E-05  1.2203E-03  1.5167E-10
  1.3523E-05  2.9452E-05  1.1518E-03  1.1189E-08  1.5328E-07  1.5048E-07  2.9444E-05  1.1517E-03  1.4080E-10
  1.2542E-05  2.7691E-05  1.0902E-03  1.7886E-08  1.5289E-07  1.5052E-07  2.7677E-05  1.0901E-03  1.3119E-10
  1.1696E-05  2.6121E-05  1.0348E-03  2.4202E-08  1.5282E-07  1.5079E-07  2.6100E-05  1.0348E-03  1.2271E-10
  1.0914E-05  2.4623E-05  9.8167E-04  3.0547E-08  1.5300E-07  1.5127E-07  2.4596E-05  9.8163E-04  1.1468E-10
  1.0232E-05  2.3235E-05  9.3200E-04  3.6780E-08  1.5343E-07  1.5196E-07  2.3201E-05  9.3195E-04  1.0730E-10
  9.6437E-06  2.1977E-05  8.8670E-04  4.2691E-08  1.5404E-07  1.5278E-07  2.1937E-05  8.8665E-04  1.0066E-10
  9.1482E-06  2.0852E-05  8.4591E-04  4.8267E-08  1.5481E-07  1.5373E-07  2.0806E-05  8.4585E-04  9.4780E-11
  8.6905E-06  1.9768E-05  8.0635E-04  5.3864E-08  1.5573E-07  1.5480E-07  1.9716E-05  8.0629E-04  8.9149E-11
  1.0991E-02  7.9773E-04  2.5508E-02  2.5998E-08  0.0000E+00  0.0000E+00  7.9779E-04  2.5507E-02  3.4505E-09
  7.8864E-03  6.5911E-04  2.1716E-02 -1.2809E-06  0.0000E+00  0.0000E+00  6.6046E-04  2.1717E-02  2.7649E-09
  6.1490E-03  5.7244E-04  1.9271E-02 -1.7188E-06  0.0000E+00  0.0000E+00  5.7422E-04  1.9272E-02  2.3471E-09
  4.3968E-03  4.7472E-04  1.6433E-02 -1.9004E-06  0.0000E+00  0.0000E+00  4.7666E-04  1.6435E-02  1.8880E-09
  4.3968E-03  4.7472E-04  1.6433E-02 -1.9004E-06 -5.7814E-13  0.0000E+00  4.7666E-04  1.6435E-02  1.8880E-09
  3.3360E-03  4.0829E-04  1.4446E-02 -1.8593E-06 -1.7282E-07  0.0000E+00  4.1018E-04  1.4448E-02  1.5847E-09
  2.5681E-03  3.5439E-04  1.2794E-02 -1.7424E-06 -2.2766E-07  0.0000E+00  3.5616E-04  1.2796E-02  1.3443E-09
  2.0562E-03  3.1448E-04  1.1546E-02 -1.6143E-06 -2.3181E-07  0.0000E+00  3.1612E-04  1.1547E-02  1.1702E-09
  1.6662E-03  2.8103E-04  1.0480E-02 -1.4835E-06 -2.1576E-07  0.0000E+00  2.8254E-04  1.0481E-02  1.0270E-09
  1.3369E-03  2.4996E-04  9.4726E-03 -1.3458E-06 -1.8814E-07  0.0000E+00  2.5133E-04  9.4738E-03  8.9657E-10
  1.1065E-03  2.2612E-04  8.6867E-03 -1.2313E-06 -1.6069E-07  0.0000E+00  2.2737E-04  8.6879E-03  7.9824E-10
  9.2446E-04  2.0561E-04  8.0003E-03 -1.1276E-06 -1.3391E-07  0.0000E+00  2.0675E-04  8.0013E-03  7.1501E-10
  8.0275E-04  1.9085E-04  7.5003E-03 -1.0507E-06 -1.1353E-07  0.0000E+00  1.9191E-04  7.5012E-03  6.5596E-10
  5.1034E-04  1.5041E-04  6.0997E-03 -8.3218E-07 -5.6254E-08  0.0000E+00  1.5126E-04  6.1005E-03  4.9815E-10
  5.1034E-04  1.5041E-04  6.0997E-03 -8.3218E-07 -5.6254E-08  3.9574E-15  1.5126E-04  6.1005E-03  4.9815E-10
  4.6455E-04  1.4324E-04  5.8460E-03 -7.9247E-07 -4.6230E-08  1.1724E-08  1.4405E-04  5.8467E-03  4.7087E-10
  3.5282E-04  1.2420E-04  5.1629E-03 -6.8661E-07 -2.1002E-08  3.6409E-08  1.2489E-04  5.1635E-03  3.9942E-10
  2.6648E-04  1.0734E-04  4.5461E-03 -5.9265E-07 -8.7023E-10  5.4914E-08  1.0794E-04  4.5466E-03  3.3765E-10
  2.0762E-04  9.4240E-05  4.0574E-03 -5.1950E-07  1.3035E-08  6.6631E-08  9.4766E-05  4.0579E-03  2.9070E-10
  1.6219E-04  8.2803E-05  3.6232E-03 -4.5550E-07  2.3784E-08  7.4724E-08  8.3263E-05  3.6236E-03  2.5053E-10
  1.3262E-04  7.4475E-05  3.3020E-03 -4.0867E-07  3.0834E-08  7.9351E-08  7.4888E-05  3.3023E-03  2.2182E-10
  1.0449E-04  6.5616E-05  2.9548E-03 -3.5840E-07  3.7698E-08  8.3127E-08  6.5979E-05  2.9551E-03  1.9184E-10
  8.4989E-05  5.8742E-05  2.6811E-03 -3.1892E-07  4.2645E-08  8.5286E-08  5.9065E-05  2.6814E-03  1.6898E-10
  7.0587E-05  5.3132E-05  2.4546E-03 -2.8626E-07  4.6501E-08  8.6585E-08  5.3421E-05  2.4549E-03  1.5063E-10
  5.6133E-05  4.6859E-05  2.1976E-03 -2.4909E-07  5.0708E-08  8.7600E-08  4.7110E-05  2.1978E-03  1.3046E-10
  4.5523E-05  4.1697E-05  1.9827E-03 -2.1780E-07  5.4219E-08  8.8199E-08  4.1917E-05  1.9829E-03  1.1416E-10
  3.7628E-05  3.7427E-05  1.8023E-03 -1.9117E-07  5.7345E-08  8.8701E-08  3.7620E-05  1.8025E-03  1.0090E-10
  3.1286E-05  3.3635E-05  1.6399E-03 -1.6675E-07  6.0458E-08  8.9307E-08  3.3803E-05  1.6401E-03  8.9306E-11
  2.6267E-05  3.0326E-05  1.4963E-03 -1.4471E-07  6.3532E-08  9.0047E-08  3.0472E-05  1.4964E-03  7.9346E-11
  2.2407E-05  2.7528E-05  1.3732E-03 -1.2538E-07  6.6508E-08  9.0931E-08  2.7655E-05  1.3734E-03  7.1048E-11
  1.9380E-05  2.5142E-05  1.2671E-03 -1.0832E-07  6.9386E-08  9.1939E-08  2.5252E-05  1.2672E-03  6.4063E-11
  1.6863E-05  2.2979E-05  1.1697E-03 -9.2262E-08  7.2366E-08  9.3146E-08  2.3072E-05  1.1698E-03  5.7814E-11
  1.4784E-05  2.1045E-05  1.0817E-03 -7.7311E-08  7.5438E-08  9.4569E-08  2.1124E-05  1.0817E-03  5.2296E-11
  1.3118E-05  1.9370E-05  1.0046E-03 -6.3781E-08  7.8518E-08  9.6171E-08  1.9435E-05  1.0046E-03  4.7572E-11
  1.1778E-05  1.7919E-05  9.3713E-04 -5.1526E-08  8.1591E-08  9.7922E-08  1.7972E-05  9.3718E-04  4.3528E-11
  1.0624E-05  1.6575E-05  8.7405E-04 -3.9672E-08  8.4823E-08  9.9895E-08  1.6616E-05  8.7408E-04  3.9821E-11
  9.6489E-06  1.5357E-05  8.1627E-04 -2.8442E-08  8.8125E-08  1.0203E-07  1.5386E-05  8.1630E-04  3.6495E-11
