 # Mon Nov 10 20:26:14 2008
 # MSTW 2008 NNLO PDF grid for eigenvector  -19.
 # distance(t),tolerance(T) =   1.8824319  3.48910551
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  1.4383E-02  6.6313E-03  6.5844E-02  8.4242E-06  5.4340E-05  0.0000E+00  6.6391E-03  6.5807E-02  2.2145E-06 -8.9027E-08  0.0000E+00
  1.2310E-02  6.0582E-03  6.0997E-02  9.0363E-06  5.1645E-05  0.0000E+00  6.0637E-03  6.0961E-02  1.9643E-06 -1.0859E-07  0.0000E+00
  1.0618E-02  5.5634E-03  5.6748E-02  9.4839E-06  4.9185E-05  0.0000E+00  5.5670E-03  5.6715E-02  1.7557E-06 -1.2112E-07  0.0000E+00
  9.0902E-03  5.0900E-03  5.2622E-02  9.8156E-06  4.6686E-05  0.0000E+00  5.0920E-03  5.2591E-02  1.5628E-06 -1.2934E-07  0.0000E+00
  7.9503E-03  4.7166E-03  4.9323E-02  9.9953E-06  4.4596E-05  0.0000E+00  4.7173E-03  4.9293E-02  1.4153E-06 -1.3327E-07  0.0000E+00
  6.9963E-03  4.3870E-03  4.6374E-02  1.0080E-05  4.2648E-05  0.0000E+00  4.3868E-03  4.6345E-02  1.2887E-06 -1.3483E-07  0.0000E+00
  6.3265E-03  4.1448E-03  4.4183E-02  1.0095E-05  4.1150E-05  0.0000E+00  4.1439E-03  4.4156E-02  1.1978E-06 -1.3488E-07  0.0000E+00
  4.5733E-03  3.4554E-03  3.7829E-02  9.8790E-06  3.6533E-05  0.0000E+00  3.4529E-03  3.7806E-02  9.4916E-07 -1.2997E-07  0.0000E+00
  4.5164E-03  3.4421E-03  3.7706E-02  9.8340E-06  3.6403E-05  4.2232E-06  3.4396E-03  3.7683E-02  9.4482E-07 -1.2947E-07 -1.2386E-15
  4.2308E-03  3.3187E-03  3.6549E-02  9.4235E-06  3.5523E-05  4.4457E-06  3.3163E-03  3.6527E-02  9.0199E-07 -1.2794E-07 -3.6440E-09
  3.4682E-03  2.9761E-03  3.3293E-02  9.1699E-06  3.2942E-05  4.8650E-06  2.9731E-03  3.3273E-02  7.8564E-07 -1.2227E-07 -1.0958E-08
  2.8288E-03  2.6616E-03  3.0253E-02  8.7852E-06  3.0413E-05  5.1110E-06  2.6582E-03  3.0234E-02  6.8251E-07 -1.1549E-07 -1.6100E-08
  2.3575E-03  2.4085E-03  2.7764E-02  8.3861E-06  2.8254E-05  5.2034E-06  2.4048E-03  2.7747E-02  6.0212E-07 -1.0894E-07 -1.9125E-08
  1.9665E-03  2.1801E-03  2.5484E-02  7.9547E-06  2.6208E-05  5.2015E-06  2.1764E-03  2.5469E-02  5.3172E-07 -1.0220E-07 -2.1007E-08
  1.6951E-03  2.0089E-03  2.3751E-02  7.5852E-06  2.4609E-05  5.1448E-06  2.0051E-03  2.3737E-02  4.8030E-07 -9.6632E-08 -2.1897E-08
  1.4199E-03  1.8214E-03  2.1827E-02  7.1331E-06  2.2789E-05  5.0250E-06  1.8176E-03  2.1813E-02  4.2540E-07 -9.0031E-08 -2.2353E-08
  1.2166E-03  1.6716E-03  2.0269E-02  6.7363E-06  2.1284E-05  4.8855E-06  1.6679E-03  2.0256E-02  3.8265E-07 -8.4389E-08 -2.2339E-08
  1.0579E-03  1.5462E-03  1.8948E-02  6.3791E-06  1.9986E-05  4.7376E-06  1.5426E-03  1.8936E-02  3.4762E-07 -7.9413E-08 -2.2069E-08
  8.8890E-04  1.4021E-03  1.7410E-02  5.9397E-06  1.8450E-05  4.5311E-06  1.3987E-03  1.7400E-02  3.0830E-07 -7.3409E-08 -2.1465E-08
  7.5684E-04  1.2801E-03  1.6090E-02  5.5435E-06  1.7111E-05  4.3253E-06  1.2768E-03  1.6080E-02  2.7579E-07 -6.8091E-08 -2.0714E-08
  6.5274E-04  1.1763E-03  1.4953E-02  5.1892E-06  1.5944E-05  4.1275E-06  1.1732E-03  1.4944E-02  2.4876E-07 -6.3404E-08 -1.9902E-08
  5.6446E-04  1.0819E-03  1.3905E-02  4.8525E-06  1.4857E-05  3.9286E-06  1.0789E-03  1.3896E-02  2.2466E-07 -5.9001E-08 -1.9026E-08
  4.9082E-04  9.9740E-04  1.2957E-02  4.5402E-06  1.3866E-05  3.7355E-06  9.9454E-04  1.2949E-02  2.0352E-07 -5.4959E-08 -1.8133E-08
  4.3121E-04  9.2425E-04  1.2126E-02  4.2609E-06  1.2992E-05  3.5558E-06  9.2151E-04  1.2119E-02  1.8557E-07 -5.1376E-08 -1.7274E-08
  3.8229E-04  8.6053E-04  1.1395E-02  4.0114E-06  1.2218E-05  3.3905E-06  8.5792E-04  1.1388E-02  1.7019E-07 -4.8196E-08 -1.6465E-08
  3.3964E-04  8.0149E-04  1.0711E-02  3.7747E-06  1.1490E-05  3.2292E-06  7.9900E-04  1.0704E-02  1.5619E-07 -4.5197E-08 -1.5661E-08
  3.0287E-04  7.4764E-04  1.0080E-02  3.5546E-06  1.0818E-05  3.0757E-06  7.4528E-04  1.0074E-02  1.4361E-07 -4.2422E-08 -1.4886E-08
  2.7210E-04  7.0007E-04  9.5183E-03  3.3568E-06  1.0216E-05  2.9348E-06  6.9782E-04  9.5128E-03  1.3267E-07 -3.9937E-08 -1.4167E-08
  2.4630E-04  6.5811E-04  9.0180E-03  3.1796E-06  9.6794E-06  2.8063E-06  6.5595E-04  9.0128E-03  1.2316E-07 -3.7719E-08 -1.3506E-08
  2.2314E-04  6.1853E-04  8.5422E-03  3.0104E-06  9.1681E-06  2.6816E-06  6.1647E-04  8.5373E-03  1.1431E-07 -3.5606E-08 -1.2860E-08
  2.0275E-04  5.8200E-04  8.0993E-03  2.8523E-06  8.6915E-06  2.5632E-06  5.8004E-04  8.0947E-03  1.0625E-07 -3.3637E-08 -1.2243E-08
  1.8533E-04  5.4935E-04  7.7001E-03  2.7096E-06  8.2615E-06  2.4548E-06  5.4747E-04  7.6957E-03  9.9135E-08 -3.1862E-08 -1.1677E-08
  1.7043E-04  5.2018E-04  7.3408E-03  2.5810E-06  7.8743E-06  2.3560E-06  5.1838E-04  7.3367E-03  9.2859E-08 -3.0264E-08 -1.1158E-08
  1.5676E-04  4.9235E-04  6.9955E-03  2.4574E-06  7.5021E-06  2.2599E-06  4.9063E-04  6.9916E-03  8.6939E-08 -2.8730E-08 -1.0653E-08
  1.4448E-04  4.6636E-04  6.6706E-03  2.3412E-06  7.1519E-06  2.1686E-06  4.6470E-04  6.6669E-03  8.1472E-08 -2.7287E-08 -1.0171E-08
  1.3383E-04  4.4292E-04  6.3754E-03  2.2358E-06  6.8339E-06  2.0849E-06  4.4132E-04  6.3719E-03  7.6597E-08 -2.5978E-08 -9.7279E-09
  1.2456E-04  4.2178E-04  6.1075E-03  2.1403E-06  6.5454E-06  2.0083E-06  4.2025E-04  6.1042E-03  7.2249E-08 -2.4793E-08 -9.3223E-09
  1.1592E-04  4.0141E-04  5.8477E-03  2.0479E-06  6.2657E-06  1.9336E-06  3.9994E-04  5.8445E-03  6.8098E-08 -2.3645E-08 -8.9259E-09
  1.0810E-04  3.8231E-04  5.6024E-03  1.9609E-06  6.0019E-06  1.8626E-06  3.8090E-04  5.5993E-03  6.4248E-08 -2.2563E-08 -8.5486E-09
  1.0115E-04  3.6485E-04  5.3767E-03  1.8811E-06  5.7594E-06  1.7970E-06  3.6348E-04  5.3738E-03  6.0759E-08 -2.1570E-08 -8.1997E-09
  9.5072E-05  3.4906E-04  5.1715E-03  1.8088E-06  5.5390E-06  1.7371E-06  3.4774E-04  5.1687E-03  5.7637E-08 -2.0669E-08 -7.8805E-09
  8.9317E-05  3.3372E-04  4.9708E-03  1.7384E-06  5.3239E-06  1.6783E-06  3.3244E-04  4.9682E-03  5.4628E-08 -1.9790E-08 -7.5671E-09
  3.2176E-02  7.9452E-03  8.6564E-02  3.3242E-06  0.0000E+00  0.0000E+00  7.9569E-03  8.6534E-02  2.4631E-06  0.0000E+00  0.0000E+00
  2.5202E-02  6.8138E-03  7.6115E-02  2.2214E-06  0.0000E+00  0.0000E+00  6.8240E-03  7.6090E-02  1.9771E-06  0.0000E+00  0.0000E+00
  2.0978E-02  6.0853E-03  6.9217E-02  2.2528E-06  0.0000E+00  0.0000E+00  6.0939E-03  6.9195E-02  1.6848E-06  0.0000E+00  0.0000E+00
  1.6379E-02  5.2399E-03  6.1020E-02  2.8247E-06  0.0000E+00  0.0000E+00  5.2461E-03  6.1000E-02  1.3665E-06  0.0000E+00  0.0000E+00
  1.5814E-02  5.1832E-03  6.0470E-02  2.7729E-06  4.4767E-05  0.0000E+00  5.1893E-03  6.0450E-02  1.3491E-06 -9.6548E-14  0.0000E+00
  1.2995E-02  4.6097E-03  5.4773E-02  1.9225E-06  4.1198E-05  0.0000E+00  4.6154E-03  5.4757E-02  1.1456E-06 -3.3471E-08  0.0000E+00
  1.0713E-02  4.1213E-03  4.9814E-02  2.5786E-06  3.8321E-05  0.0000E+00  4.1254E-03  4.9799E-02  9.8158E-07 -5.3686E-08  0.0000E+00
  9.0859E-03  3.7492E-03  4.5967E-02  3.0692E-06  3.6067E-05  0.0000E+00  3.7521E-03  4.5953E-02  8.6231E-07 -6.5252E-08  0.0000E+00
  7.7701E-03  3.4293E-03  4.2609E-02  3.4609E-06  3.4061E-05  0.0000E+00  3.4312E-03  4.2595E-02  7.6387E-07 -7.2538E-08  0.0000E+00
  6.5927E-03  3.1245E-03  3.9361E-02  3.7898E-06  3.2068E-05  0.0000E+00  3.1255E-03  3.9348E-02  6.7371E-07 -7.7191E-08  0.0000E+00
  5.7219E-03  2.8851E-03  3.6773E-02  4.0066E-06  3.0433E-05  0.0000E+00  2.8854E-03  3.6761E-02  6.0538E-07 -7.9303E-08  0.0000E+00
  4.9990E-03  2.6745E-03  3.4468E-02  4.1581E-06  2.8934E-05  0.0000E+00  2.6743E-03  3.4456E-02  5.4722E-07 -8.0003E-08  0.0000E+00
  4.4948E-03  2.5203E-03  3.2761E-02  4.2428E-06  2.7795E-05  0.0000E+00  2.5197E-03  3.2749E-02  5.0573E-07 -7.9856E-08  0.0000E+00
  3.1908E-03  2.0837E-03  2.7834E-02  4.3374E-06  2.4356E-05  0.0000E+00  2.0823E-03  2.7824E-02  3.9371E-07 -7.6411E-08  0.0000E+00
  3.1497E-03  2.0753E-03  2.7739E-02  4.3152E-06  2.4266E-05  2.8053E-06  2.0739E-03  2.7729E-02  3.9181E-07 -7.6101E-08 -7.2685E-16
  2.9400E-03  1.9975E-03  2.6847E-02  4.0636E-06  2.3620E-05  2.9187E-06  1.9962E-03  2.6837E-02  3.7273E-07 -7.5099E-08 -2.1388E-09
  2.3843E-03  1.7825E-03  2.4344E-02  4.0372E-06  2.1750E-05  3.1220E-06  1.7809E-03  2.4335E-02  3.2128E-07 -7.1472E-08 -6.4047E-09
  1.9235E-03  1.5862E-03  2.2018E-02  3.9200E-06  1.9942E-05  3.2246E-06  1.5844E-03  2.2009E-02  2.7618E-07 -6.7220E-08 -9.3701E-09
  1.5875E-03  1.4289E-03  2.0122E-02  3.7744E-06  1.8417E-05  3.2437E-06  1.4270E-03  2.0115E-02  2.4139E-07 -6.3163E-08 -1.1087E-08
  1.3115E-03  1.2877E-03  1.8394E-02  3.6025E-06  1.6988E-05  3.2102E-06  1.2857E-03  1.8387E-02  2.1123E-07 -5.9029E-08 -1.2133E-08
  1.1216E-03  1.1822E-03  1.7085E-02  3.4477E-06  1.5880E-05  3.1523E-06  1.1803E-03  1.7079E-02  1.8938E-07 -5.5641E-08 -1.2607E-08
  9.3083E-04  1.0673E-03  1.5637E-02  3.2519E-06  1.4630E-05  3.0551E-06  1.0653E-03  1.5632E-02  1.6627E-07 -5.1648E-08 -1.2822E-08
  7.9117E-04  9.7581E-04  1.4470E-02  3.0759E-06  1.3604E-05  2.9519E-06  9.7391E-04  1.4464E-02  1.4841E-07 -4.8254E-08 -1.2772E-08
  6.8299E-04  8.9953E-04  1.3484E-02  2.9151E-06  1.2724E-05  2.8476E-06  8.9767E-04  1.3479E-02  1.3390E-07 -4.5275E-08 -1.2580E-08
  5.6875E-04  8.1221E-04  1.2340E-02  2.7149E-06  1.1691E-05  2.7070E-06  8.1044E-04  1.2335E-02  1.1774E-07 -4.1698E-08 -1.2191E-08
  4.8030E-04  7.3858E-04  1.1362E-02  2.5330E-06  1.0796E-05  2.5707E-06  7.3689E-04  1.1357E-02  1.0449E-07 -3.8545E-08 -1.1724E-08
  4.1117E-04  6.7626E-04  1.0523E-02  2.3695E-06  1.0021E-05  2.4420E-06  6.7464E-04  1.0519E-02  9.3563E-08 -3.5778E-08 -1.1229E-08
  3.5300E-04  6.1970E-04  9.7521E-03  2.2137E-06  9.3031E-06  2.3146E-06  6.1817E-04  9.7485E-03  8.3888E-08 -3.3189E-08 -1.0701E-08
  3.0484E-04  5.6932E-04  9.0573E-03  2.0690E-06  8.6519E-06  2.1925E-06  5.6787E-04  9.0539E-03  7.5469E-08 -3.0821E-08 -1.0168E-08
  2.6616E-04  5.2585E-04  8.4506E-03  1.9396E-06  8.0802E-06  2.0802E-06  5.2447E-04  8.4474E-03  6.8366E-08 -2.8730E-08 -9.6587E-09
  2.3462E-04  4.8810E-04  7.9184E-03  1.8241E-06  7.5767E-06  1.9778E-06  4.8679E-04  7.9155E-03  6.2320E-08 -2.6880E-08 -9.1819E-09
  2.0730E-04  4.5324E-04  7.4215E-03  1.7148E-06  7.1052E-06  1.8788E-06  4.5199E-04  7.4188E-03  5.6848E-08 -2.5141E-08 -8.7106E-09
  1.8390E-04  4.2154E-04  6.9654E-03  1.6134E-06  6.6713E-06  1.7853E-06  4.2036E-04  6.9629E-03  5.1964E-08 -2.3536E-08 -8.2580E-09
  1.6443E-04  3.9362E-04  6.5598E-03  1.5225E-06  6.2847E-06  1.7001E-06  3.9250E-04  6.5574E-03  4.7739E-08 -2.2104E-08 -7.8399E-09
  1.4820E-04  3.6906E-04  6.1997E-03  1.4414E-06  5.9412E-06  1.6229E-06  3.6799E-04  6.1975E-03  4.4084E-08 -2.0829E-08 -7.4569E-09
  1.3370E-04  3.4596E-04  5.8581E-03  1.3641E-06  5.6150E-06  1.5485E-06  3.4494E-04  5.8560E-03  4.0703E-08 -1.9617E-08 -7.0839E-09
  1.2101E-04  3.2470E-04  5.5409E-03  1.2923E-06  5.3120E-06  1.4783E-06  3.2372E-04  5.5390E-03  3.7639E-08 -1.8491E-08 -6.7294E-09
  1.1023E-04  3.0574E-04  5.2558E-03  1.2277E-06  5.0396E-06  1.4144E-06  3.0481E-04  5.2539E-03  3.4949E-08 -1.7477E-08 -6.4042E-09
  1.0104E-04  2.8885E-04  4.9997E-03  1.1697E-06  4.7952E-06  1.3565E-06  2.8796E-04  4.9980E-03  3.2586E-08 -1.6568E-08 -6.1075E-09
  9.2655E-05  2.7277E-04  4.7542E-03  1.1143E-06  4.5609E-06  1.3004E-06  2.7192E-04  4.7525E-03  3.0367E-08 -1.5696E-08 -5.8190E-09
  8.5155E-05  2.5779E-04  4.5237E-03  1.0624E-06  4.3411E-06  1.2475E-06  2.5697E-04  4.5221E-03  2.8328E-08 -1.4878E-08 -5.5447E-09
  7.8679E-05  2.4430E-04  4.3147E-03  1.0156E-06  4.1421E-06  1.1992E-06  2.4352E-04  4.3132E-03  2.6517E-08 -1.4138E-08 -5.2933E-09
  7.3068E-05  2.3218E-04  4.1255E-03  9.7345E-07  3.9621E-06  1.1553E-06  2.3142E-04  4.1241E-03  2.4909E-08 -1.3468E-08 -5.0635E-09
  6.7851E-05  2.2051E-04  3.9423E-03  9.3282E-07  3.7881E-06  1.1127E-06  2.1978E-04  3.9409E-03  2.3379E-08 -1.2821E-08 -4.8394E-09
  6.3152E-05  2.0960E-04  3.7697E-03  8.9480E-07  3.6244E-06  1.0724E-06  2.0890E-04  3.7684E-03  2.1967E-08 -1.2213E-08 -4.6266E-09
  5.8992E-05  1.9964E-04  3.6112E-03  8.6011E-07  3.4744E-06  1.0353E-06  1.9896E-04  3.6100E-03  2.0691E-08 -1.1655E-08 -4.4302E-09
  5.5369E-05  1.9066E-04  3.4674E-03  8.2885E-07  3.3384E-06  1.0016E-06  1.9000E-04  3.4662E-03  1.9555E-08 -1.1151E-08 -4.2508E-09
  5.1948E-05  1.8194E-04  3.3270E-03  7.9857E-07  3.2060E-06  9.6872E-07  1.8130E-04  3.3258E-03  1.8463E-08 -1.0659E-08 -4.0751E-09
  2.4938E-02  4.8227E-03  6.5369E-02  1.3880E-06  0.0000E+00  0.0000E+00  4.8271E-03  6.5356E-02  1.0791E-06  0.0000E+00  0.0000E+00
  1.9224E-02  4.1043E-03  5.7084E-02 -5.3002E-08  0.0000E+00  0.0000E+00  4.1090E-03  5.7075E-02  8.4673E-07  0.0000E+00  0.0000E+00
  1.5815E-02  3.6451E-03  5.1648E-02 -3.1289E-07  0.0000E+00  0.0000E+00  3.6494E-03  5.1641E-02  7.0965E-07  0.0000E+00  0.0000E+00
  1.2158E-02  3.1157E-03  4.5230E-02 -1.1112E-07  0.0000E+00  0.0000E+00  3.1192E-03  4.5223E-02  5.6303E-07  0.0000E+00  0.0000E+00
  1.1723E-02  3.0802E-03  4.4799E-02 -1.2449E-07  3.1461E-05  0.0000E+00  3.0836E-03  4.4792E-02  5.5553E-07 -5.6143E-14  0.0000E+00
  9.5182E-03  2.7237E-03  4.0369E-02 -8.4558E-07  2.8488E-05  0.0000E+00  2.7274E-03  4.0364E-02  4.6345E-07 -1.9388E-08  0.0000E+00
  7.7570E-03  2.4221E-03  3.6533E-02 -3.8132E-07  2.6155E-05  0.0000E+00  2.4249E-03  3.6528E-02  3.9050E-07 -3.0955E-08  0.0000E+00
  6.5150E-03  2.1934E-03  3.3571E-02 -6.2643E-09  2.4371E-05  0.0000E+00  2.1956E-03  3.3567E-02  3.3827E-07 -3.7479E-08  0.0000E+00
  5.5206E-03  1.9978E-03  3.0997E-02  3.1444E-07  2.2814E-05  0.0000E+00  1.9994E-03  3.0993E-02  2.9574E-07 -4.1512E-08  0.0000E+00
  4.6395E-03  1.8122E-03  2.8518E-02  6.0569E-07  2.1298E-05  0.0000E+00  1.8133E-03  2.8514E-02  2.5730E-07 -4.4009E-08  0.0000E+00
  3.9938E-03  1.6671E-03  2.6550E-02  8.1710E-07  2.0075E-05  0.0000E+00  1.6678E-03  2.6546E-02  2.2853E-07 -4.5067E-08  0.0000E+00
  3.4622E-03  1.5399E-03  2.4804E-02  9.8463E-07  1.8970E-05  0.0000E+00  1.5403E-03  2.4800E-02  2.0433E-07 -4.5325E-08  0.0000E+00
  3.0942E-03  1.4471E-03  2.3514E-02  1.0943E-06  1.8140E-05  0.0000E+00  1.4473E-03  2.3511E-02  1.8723E-07 -4.5134E-08  0.0000E+00
  2.1542E-03  1.1858E-03  1.9815E-02  1.3300E-06  1.5679E-05  0.0000E+00  1.1855E-03  1.9811E-02  1.4186E-07 -4.2857E-08  0.0000E+00
  2.1255E-03  1.1808E-03  1.9743E-02  1.3212E-06  1.5618E-05  1.7933E-06  1.1805E-03  1.9740E-02  1.4113E-07 -4.2676E-08 -4.0766E-16
  1.9764E-03  1.1345E-03  1.9077E-02  1.1755E-06  1.5164E-05  1.8436E-06  1.1343E-03  1.9074E-02  1.3352E-07 -4.2050E-08 -1.1974E-09
  1.5844E-03  1.0071E-03  1.7214E-02  1.2618E-06  1.3859E-05  1.9259E-06  1.0067E-03  1.7211E-02  1.1324E-07 -3.9837E-08 -3.5695E-09
  1.2632E-03  8.9139E-04  1.5491E-02  1.2863E-06  1.2616E-05  1.9537E-06  8.9082E-04  1.5488E-02  9.5749E-08 -3.7292E-08 -5.1978E-09
  1.0317E-03  7.9917E-04  1.4095E-02  1.2782E-06  1.1580E-05  1.9404E-06  7.9852E-04  1.4092E-02  8.2466E-08 -3.4896E-08 -6.1249E-09
  8.4354E-04  7.1679E-04  1.2827E-02  1.2491E-06  1.0618E-05  1.9000E-06  7.1608E-04  1.2824E-02  7.1111E-08 -3.2478E-08 -6.6745E-09
  7.1531E-04  6.5555E-04  1.1871E-02  1.2135E-06  9.8797E-06  1.8516E-06  6.5483E-04  1.1869E-02  6.2998E-08 -3.0510E-08 -6.9121E-09
  5.8772E-04  5.8907E-04  1.0818E-02  1.1607E-06  9.0531E-06  1.7800E-06  5.8834E-04  1.0816E-02  5.4522E-08 -2.8206E-08 -7.0014E-09
  4.9522E-04  5.3642E-04  9.9728E-03  1.1083E-06  8.3796E-06  1.7090E-06  5.3570E-04  9.9708E-03  4.8061E-08 -2.6259E-08 -6.9495E-09
  4.2418E-04  4.9268E-04  9.2614E-03  1.0577E-06  7.8066E-06  1.6400E-06  4.9197E-04  9.2595E-03  4.2870E-08 -2.4559E-08 -6.8234E-09
  3.4985E-04  4.4283E-04  8.4395E-03  9.9192E-07  7.1375E-06  1.5497E-06  4.4215E-04  8.4378E-03  3.7160E-08 -2.2528E-08 -6.5856E-09
  2.9285E-04  4.0099E-04  7.7396E-03  9.3024E-07  6.5624E-06  1.4642E-06  4.0033E-04  7.7380E-03  3.2542E-08 -2.0747E-08 -6.3098E-09
  2.4871E-04  3.6572E-04  7.1418E-03  8.7370E-07  6.0675E-06  1.3852E-06  3.6509E-04  7.1403E-03  2.8781E-08 -1.9191E-08 -6.0225E-09
  2.1188E-04  3.3384E-04  6.5946E-03  8.1912E-07  5.6120E-06  1.3081E-06  3.3324E-04  6.5933E-03  2.5488E-08 -1.7742E-08 -5.7197E-09
  1.8165E-04  3.0556E-04  6.1032E-03  7.6804E-07  5.2009E-06  1.2352E-06  3.0498E-04  6.1020E-03  2.2657E-08 -1.6422E-08 -5.4168E-09
  1.5756E-04  2.8124E-04  5.6756E-03  7.2214E-07  4.8420E-06  1.1690E-06  2.8070E-04  5.6745E-03  2.0294E-08 -1.5260E-08 -5.1296E-09
  1.3805E-04  2.6020E-04  5.3018E-03  6.8114E-07  4.5275E-06  1.1091E-06  2.5968E-04  5.3007E-03  1.8303E-08 -1.4236E-08 -4.8622E-09
  1.2129E-04  2.4084E-04  4.9540E-03  6.4239E-07  4.2343E-06  1.0519E-06  2.4034E-04  4.9530E-03  1.6520E-08 -1.3277E-08 -4.5994E-09
  1.0702E-04  2.2329E-04  4.6356E-03  6.0657E-07  3.9658E-06  9.9839E-07  2.2282E-04  4.6347E-03  1.4943E-08 -1.2395E-08 -4.3482E-09
  9.5230E-05  2.0788E-04  4.3534E-03  5.7462E-07  3.7276E-06  9.5005E-07  2.0743E-04  4.3525E-03  1.3592E-08 -1.1610E-08 -4.1171E-09
  8.5462E-05  1.9437E-04  4.1035E-03  5.4627E-07  3.5168E-06  9.0663E-07  1.9393E-04  4.1027E-03  1.2434E-08 -1.0913E-08 -3.9062E-09
  7.6788E-05  1.8169E-04  3.8672E-03  5.1947E-07  3.3174E-06  8.6507E-07  1.8128E-04  3.8664E-03  1.1371E-08 -1.0252E-08 -3.7015E-09
  6.9240E-05  1.7006E-04  3.6483E-03  4.9474E-07  3.1330E-06  8.2620E-07  1.6967E-04  3.6476E-03  1.0417E-08 -9.6398E-09 -3.5077E-09
  6.2863E-05  1.5972E-04  3.4520E-03  4.7269E-07  2.9678E-06  7.9109E-07  1.5934E-04  3.4513E-03  9.5860E-09 -9.0905E-09 -3.3305E-09
  5.7459E-05  1.5053E-04  3.2763E-03  4.5313E-07  2.8201E-06  7.5951E-07  1.5016E-04  3.2756E-03  8.8620E-09 -8.5986E-09 -3.1693E-09
  5.2551E-05  1.4180E-04  3.1081E-03  4.3461E-07  2.6790E-06  7.2921E-07  1.4145E-04  3.1075E-03  8.1873E-09 -8.1282E-09 -3.0129E-09
  4.8185E-05  1.3369E-04  2.9506E-03  4.1751E-07  2.5472E-06  7.0080E-07  1.3335E-04  2.9500E-03  7.5715E-09 -7.6880E-09 -2.8646E-09
  4.4434E-05  1.2641E-04  2.8082E-03  4.0230E-07  2.4282E-06  6.7511E-07  1.2608E-04  2.8076E-03  7.0293E-09 -7.2904E-09 -2.7291E-09
  4.1199E-05  1.1988E-04  2.6795E-03  3.8877E-07  2.3210E-06  6.5193E-07  1.1956E-04  2.6789E-03  6.5510E-09 -6.9317E-09 -2.6056E-09
  3.8205E-05  1.1361E-04  2.5552E-03  3.7592E-07  2.2177E-06  6.2957E-07  1.1330E-04  2.5546E-03  6.0992E-09 -6.5857E-09 -2.4853E-09
  3.5523E-05  1.0776E-04  2.4383E-03  3.6410E-07  2.1209E-06  6.0862E-07  1.0745E-04  2.4378E-03  5.6852E-09 -6.2611E-09 -2.3714E-09
  3.3158E-05  1.0243E-04  2.3312E-03  3.5347E-07  2.0324E-06  5.8950E-07  1.0213E-04  2.3307E-03  5.3135E-09 -5.9641E-09 -2.2665E-09
  3.1107E-05  9.7633E-05  2.2342E-03  3.4406E-07  1.9525E-06  5.7226E-07  9.7340E-05  2.2337E-03  4.9849E-09 -5.6958E-09 -2.1710E-09
  2.9179E-05  9.2987E-05  2.1396E-03  3.3510E-07  1.8748E-06  5.5556E-07  9.2700E-05  2.1392E-03  4.6709E-09 -5.4350E-09 -2.0775E-09
  1.8767E-02  2.7450E-03  4.7661E-02  5.2473E-07  0.0000E+00  0.0000E+00  2.7464E-03  4.7657E-02  4.2943E-07  0.0000E+00  0.0000E+00
  1.4221E-02  2.3168E-03  4.1312E-02 -9.4673E-07  0.0000E+00  0.0000E+00  2.3192E-03  4.1310E-02  3.2602E-07  0.0000E+00  0.0000E+00
  1.1553E-02  2.0452E-03  3.7175E-02 -1.3284E-06  0.0000E+00  0.0000E+00  2.0478E-03  3.7174E-02  2.6651E-07  0.0000E+00  0.0000E+00
  8.7348E-03  1.7344E-03  3.2322E-02 -1.3345E-06  0.0000E+00  0.0000E+00  1.7368E-03  3.2321E-02  2.0439E-07  0.0000E+00  0.0000E+00
  8.4104E-03  1.7136E-03  3.1996E-02 -1.3285E-06  2.1265E-05  0.0000E+00  1.7160E-03  3.1995E-02  2.0152E-07 -3.0951E-14  0.0000E+00
  6.7409E-03  1.5059E-03  2.8672E-02 -1.9023E-06  1.8940E-05  0.0000E+00  1.5087E-03  2.8672E-02  1.6342E-07 -1.0645E-08  0.0000E+00
  5.4258E-03  1.3314E-03  2.5809E-02 -1.5835E-06  1.7158E-05  0.0000E+00  1.3337E-03  2.5809E-02  1.3397E-07 -1.6909E-08  0.0000E+00
  4.5094E-03  1.1999E-03  2.3610E-02 -1.3068E-06  1.5823E-05  0.0000E+00  1.2018E-03  2.3610E-02  1.1334E-07 -2.0386E-08  0.0000E+00
  3.7835E-03  1.0878E-03  2.1708E-02 -1.0571E-06  1.4679E-05  0.0000E+00  1.0895E-03  2.1707E-02  9.6869E-08 -2.2491E-08  0.0000E+00
  3.1470E-03  9.8215E-04  1.9884E-02 -8.1779E-07  1.3583E-05  0.0000E+00  9.8348E-04  1.9883E-02  8.2279E-08 -2.3745E-08  0.0000E+00
  2.6852E-03  8.9984E-04  1.8442E-02 -6.3398E-07  1.2712E-05  0.0000E+00  9.0093E-04  1.8442E-02  7.1567E-08 -2.4230E-08  0.0000E+00
  2.3085E-03  8.2803E-04  1.7168E-02 -4.7899E-07  1.1935E-05  0.0000E+00  8.2892E-04  1.7167E-02  6.2715E-08 -2.4287E-08  0.0000E+00
  2.0495E-03  7.7578E-04  1.6230E-02 -3.7085E-07  1.1358E-05  0.0000E+00  7.7653E-04  1.6230E-02  5.6558E-08 -2.4121E-08  0.0000E+00
