 # Mon Nov 10 18:19:56 2008
 # MSTW 2008 NNLO PDF grid for eigenvector   2.
 # distance(t),tolerance(T) =   4.31959  4.31757217
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  2.8112E-02  2.8220E-02  1.4682E-01  1.6264E-04  2.1609E-04  0.0000E+00  2.8330E-02  1.4615E-01  2.2836E-05 -1.1744E-06  0.0000E+00
  2.6058E-02  2.6973E-02  1.4135E-01  1.6029E-04  2.1277E-04  0.0000E+00  2.7071E-02  1.4072E-01  2.1526E-05 -1.1859E-06  0.0000E+00
  2.0381E-02  2.3334E-02  1.2514E-01  1.5137E-04  2.0060E-04  0.0000E+00  2.3399E-02  1.2459E-01  1.7831E-05 -1.1774E-06  0.0000E+00
  2.0167E-02  2.3263E-02  1.2482E-01  1.5085E-04  2.0002E-04  2.2804E-05  2.3328E-02  1.2427E-01  1.7763E-05 -1.1736E-06 -1.1283E-14
  1.9186E-02  2.2595E-02  1.2180E-01  1.4786E-04  1.9743E-04  2.5465E-05  2.2656E-02  1.2127E-01  1.7107E-05 -1.1667E-06 -3.3241E-08
  1.6475E-02  2.0711E-02  1.1317E-01  1.4182E-04  1.8916E-04  3.1031E-05  2.0757E-02  1.1268E-01  1.5293E-05 -1.1351E-06 -1.0175E-07
  1.4087E-02  1.8941E-02  1.0494E-01  1.3509E-04  1.8025E-04  3.5181E-05  1.8975E-02  1.0450E-01  1.3640E-05 -1.0919E-06 -1.5226E-07
  1.2242E-02  1.7483E-02  9.8064E-02  1.2883E-04  1.7205E-04  3.7758E-05  1.7508E-02  9.7652E-02  1.2316E-05 -1.0468E-06 -1.8383E-07
  1.0642E-02  1.6140E-02  9.1641E-02  1.2249E-04  1.6379E-04  3.9442E-05  1.6157E-02  9.1262E-02  1.1129E-05 -9.9808E-07 -2.0522E-07
  9.4861E-03  1.5115E-02  8.6672E-02  1.1726E-04  1.5700E-04  4.0273E-05  1.5126E-02  8.6318E-02  1.0242E-05 -9.5633E-07 -2.1677E-07
  8.2676E-03  1.3970E-02  8.1059E-02  1.1102E-04  1.4893E-04  4.0717E-05  1.3976E-02  8.0731E-02  9.2745E-06 -9.0524E-07 -2.2483E-07
  7.3315E-03  1.3038E-02  7.6432E-02  1.0563E-04  1.4196E-04  4.0702E-05  1.3040E-02  7.6128E-02  8.5044E-06 -8.6035E-07 -2.2782E-07
  6.5749E-03  1.2244E-02  7.2450E-02  1.0082E-04  1.3575E-04  4.0418E-05  1.2244E-02  7.2164E-02  7.8613E-06 -8.1986E-07 -2.2791E-07
  5.7384E-03  1.1315E-02  6.7734E-02  9.4919E-05  1.2813E-04  3.9758E-05  1.1312E-02  6.7471E-02  7.1242E-06 -7.6989E-07 -2.2520E-07
  5.0588E-03  1.0514E-02  6.3613E-02  8.9595E-05  1.2126E-04  3.8905E-05  1.0508E-02  6.3369E-02  6.5015E-06 -7.2463E-07 -2.2052E-07
  4.5034E-03  9.8199E-03  6.0005E-02  8.4816E-05  1.1508E-04  3.7950E-05  9.8125E-03  5.9778E-02  5.9735E-06 -6.8394E-07 -2.1477E-07
  4.0159E-03  9.1772E-03  5.6626E-02  8.0245E-05  1.0917E-04  3.6885E-05  9.1684E-03  5.6414E-02  5.4933E-06 -6.4503E-07 -2.0808E-07
  3.5957E-03  8.5930E-03  5.3522E-02  7.5971E-05  1.0363E-04  3.5765E-05  8.5832E-03  5.3325E-02  5.0646E-06 -6.0869E-07 -2.0091E-07
  3.2445E-03  8.0788E-03  5.0762E-02  7.2111E-05  9.8620E-05  3.4655E-05  8.0682E-03  5.0576E-02  4.6937E-06 -5.7595E-07 -1.9373E-07
  2.9482E-03  7.6245E-03  4.8300E-02  6.8631E-05  9.4095E-05  3.3581E-05  7.6134E-03  4.8126E-02  4.3711E-06 -5.4648E-07 -1.8677E-07
  2.6823E-03  7.1973E-03  4.5963E-02  6.5291E-05  8.9746E-05  3.2485E-05  7.1857E-03  4.5799E-02  4.0723E-06 -5.1829E-07 -1.7967E-07
  2.4470E-03  6.8023E-03  4.3784E-02  6.2151E-05  8.5649E-05  3.1401E-05  6.7904E-03  4.3630E-02  3.8000E-06 -4.9186E-07 -1.7267E-07
  2.2450E-03  6.4486E-03  4.1817E-02  5.9297E-05  8.1917E-05  3.0373E-05  6.4365E-03  4.1671E-02  3.5596E-06 -4.6790E-07 -1.6605E-07
  2.0717E-03  6.1327E-03  4.0045E-02  5.6711E-05  7.8529E-05  2.9405E-05  6.1205E-03  3.9906E-02  3.3475E-06 -4.4626E-07 -1.5985E-07
  1.9124E-03  5.8311E-03  3.8340E-02  5.4212E-05  7.5249E-05  2.8440E-05  5.8188E-03  3.8209E-02  3.1477E-06 -4.2541E-07 -1.5371E-07
  1.7691E-03  5.5493E-03  3.6735E-02  5.1850E-05  7.2142E-05  2.7500E-05  5.5370E-03  3.6610E-02  2.9632E-06 -4.0576E-07 -1.4775E-07
  1.6441E-03  5.2944E-03  3.5273E-02  4.9690E-05  6.9296E-05  2.6618E-05  5.2822E-03  3.5154E-02  2.7983E-06 -3.8786E-07 -1.4220E-07
  1.5350E-03  5.0643E-03  3.3943E-02  4.7723E-05  6.6697E-05  2.5796E-05  5.0521E-03  3.3830E-02  2.6511E-06 -3.7159E-07 -1.3706E-07
  1.4331E-03  4.8424E-03  3.2653E-02  4.5810E-05  6.4165E-05  2.4980E-05  4.8303E-03  3.2545E-02  2.5106E-06 -3.5581E-07 -1.3199E-07
  1.3398E-03  4.6329E-03  3.1427E-02  4.3989E-05  6.1751E-05  2.4188E-05  4.6210E-03  3.1324E-02  2.3794E-06 -3.4084E-07 -1.2709E-07
  1.2575E-03  4.4420E-03  3.0302E-02  4.2318E-05  5.9530E-05  2.3448E-05  4.4302E-03  3.0203E-02  2.2610E-06 -3.2712E-07 -1.2255E-07
  1.1847E-03  4.2682E-03  2.9271E-02  4.0786E-05  5.7490E-05  2.2760E-05  4.2566E-03  2.9177E-02  2.1543E-06 -3.1459E-07 -1.1834E-07
  1.1157E-03  4.0992E-03  2.8264E-02  3.9287E-05  5.5491E-05  2.2077E-05  4.0877E-03  2.8173E-02  2.0514E-06 -3.0236E-07 -1.1419E-07
  1.0522E-03  3.9391E-03  2.7303E-02  3.7859E-05  5.3581E-05  2.1416E-05  3.9278E-03  2.7216E-02  1.9550E-06 -2.9073E-07 -1.1020E-07
  9.9504E-04  3.7915E-03  2.6413E-02  3.6535E-05  5.1809E-05  2.0796E-05  3.7803E-03  2.6329E-02  1.8667E-06 -2.7998E-07 -1.0648E-07
  9.4428E-04  3.6567E-03  2.5595E-02  3.5321E-05  5.0179E-05  2.0220E-05  3.6457E-03  2.5515E-02  1.7870E-06 -2.7014E-07 -1.0304E-07
  8.9562E-04  3.5247E-03  2.4790E-02  3.4126E-05  4.8572E-05  1.9648E-05  3.5139E-03  2.4713E-02  1.7094E-06 -2.6047E-07 -9.9645E-08
  8.7507E-02  4.8923E-02  2.4832E-01  8.5723E-05  0.0000E+00  0.0000E+00  4.9299E-02  2.4740E-01  4.1064E-05  0.0000E+00  0.0000E+00
  7.3522E-02  4.3359E-02  2.2482E-01  9.4101E-05  0.0000E+00  0.0000E+00  4.3663E-02  2.2401E-01  3.4634E-05  0.0000E+00  0.0000E+00
  6.4422E-02  3.9665E-02  2.0888E-01  9.9620E-05  0.0000E+00  0.0000E+00  3.9922E-02  2.0814E-01  3.0591E-05  0.0000E+00  0.0000E+00
  5.3819E-02  3.5249E-02  1.8943E-01  1.0556E-04  0.0000E+00  0.0000E+00  3.5452E-02  1.8876E-01  2.5994E-05  0.0000E+00  0.0000E+00
  5.2275E-02  3.4951E-02  1.8813E-01  1.0449E-04  1.8154E-04  0.0000E+00  3.5152E-02  1.8747E-01  2.5720E-05 -8.6875E-13  0.0000E+00
  4.5252E-02  3.1857E-02  1.7419E-01  1.0354E-04  1.8124E-04  0.0000E+00  3.2026E-02  1.7360E-01  2.2654E-05 -3.0599E-07  0.0000E+00
  3.9219E-02  2.9151E-02  1.6178E-01  1.0559E-04  1.7961E-04  0.0000E+00  2.9290E-02  1.6123E-01  2.0084E-05 -5.0023E-07  0.0000E+00
  3.4692E-02  2.7042E-02  1.5195E-01  1.0638E-04  1.7731E-04  0.0000E+00  2.7159E-02  1.5144E-01  1.8152E-05 -6.1776E-07  0.0000E+00
  3.0864E-02  2.5191E-02  1.4321E-01  1.0638E-04  1.7444E-04  0.0000E+00  2.5290E-02  1.4273E-01  1.6510E-05 -6.9707E-07  0.0000E+00
  2.7285E-02  2.3393E-02  1.3460E-01  1.0570E-04  1.7080E-04  0.0000E+00  2.3475E-02  1.3416E-01  1.4963E-05 -7.5343E-07  0.0000E+00
  2.4529E-02  2.1954E-02  1.2763E-01  1.0462E-04  1.6725E-04  0.0000E+00  2.2023E-02  1.2721E-01  1.3759E-05 -7.8440E-07  0.0000E+00
  2.2152E-02  2.0667E-02  1.2131E-01  1.0320E-04  1.6351E-04  0.0000E+00  2.0725E-02  1.2092E-01  1.2708E-05 -8.0140E-07  0.0000E+00
  2.0441E-02  1.9710E-02  1.1657E-01  1.0186E-04  1.6040E-04  0.0000E+00  1.9760E-02  1.1619E-01  1.1944E-05 -8.0787E-07  0.0000E+00
  1.5762E-02  1.6931E-02  1.0257E-01  9.6499E-05  1.4955E-04  0.0000E+00  1.6961E-02  1.0224E-01  9.8021E-06 -7.9782E-07  0.0000E+00
  1.5590E-02  1.6877E-02  1.0230E-01  9.6154E-05  1.4909E-04  1.7106E-05  1.6907E-02  1.0197E-01  9.7634E-06 -7.9514E-07 -7.6328E-15
  1.4791E-02  1.6369E-02  9.9696E-02  9.4087E-05  1.4685E-04  1.8880E-05  1.6397E-02  9.9381E-02  9.3858E-06 -7.8963E-07 -2.2495E-08
  1.2595E-02  1.4942E-02  9.2299E-02  9.0315E-05  1.3985E-04  2.2542E-05  1.4961E-02  9.2010E-02  8.3451E-06 -7.6577E-07 -6.8638E-08
  1.0678E-02  1.3606E-02  8.5269E-02  8.6024E-05  1.3249E-04  2.5202E-05  1.3618E-02  8.5005E-02  7.4021E-06 -7.3419E-07 -1.0237E-07
  9.2092E-03  1.2512E-02  7.9417E-02  8.1993E-05  1.2582E-04  2.6791E-05  1.2518E-02  7.9174E-02  6.6517E-06 -7.0182E-07 -1.2324E-07
  7.9461E-03  1.1508E-02  7.3972E-02  7.7880E-05  1.1920E-04  2.7765E-05  1.1510E-02  7.3748E-02  5.9816E-06 -6.6719E-07 -1.3718E-07
  7.0402E-03  1.0743E-02  6.9773E-02  7.4477E-05  1.1383E-04  2.8187E-05  1.0742E-02  6.9564E-02  5.4837E-06 -6.3775E-07 -1.4455E-07
  6.0919E-03  9.8931E-03  6.5044E-02  7.0406E-05  1.0749E-04  2.8320E-05  9.8895E-03  6.4852E-02  4.9429E-06 -6.0196E-07 -1.4950E-07
  5.3686E-03  9.2037E-03  6.1160E-02  6.6884E-05  1.0207E-04  2.8166E-05  9.1981E-03  6.0981E-02  4.5144E-06 -5.7068E-07 -1.5111E-07
  4.7877E-03  8.6186E-03  5.7826E-02  6.3738E-05  9.7273E-05  2.7848E-05  8.6115E-03  5.7659E-02  4.1581E-06 -5.4259E-07 -1.5083E-07
  4.1498E-03  7.9362E-03  5.3890E-02  5.9882E-05  9.1433E-05  2.7251E-05  7.9277E-03  5.3737E-02  3.7514E-06 -5.0808E-07 -1.4861E-07
  3.6352E-03  7.3492E-03  5.0462E-02  5.6404E-05  8.6200E-05  2.6544E-05  7.3397E-03  5.0319E-02  3.4094E-06 -4.7695E-07 -1.4513E-07
  3.2175E-03  6.8432E-03  4.7470E-02  5.3286E-05  8.1528E-05  2.5786E-05  6.8330E-03  4.7338E-02  3.1205E-06 -4.4907E-07 -1.4100E-07
  2.8531E-03  6.3758E-03  4.4676E-02  5.0307E-05  7.7078E-05  2.4963E-05  6.3652E-03  4.4553E-02  2.8589E-06 -4.2250E-07 -1.3629E-07
  2.5409E-03  5.9524E-03  4.2117E-02  4.7526E-05  7.2934E-05  2.4115E-05  5.9415E-03  4.2003E-02  2.6263E-06 -3.9777E-07 -1.3128E-07
  2.2815E-03  5.5809E-03  3.9848E-02  4.5018E-05  6.9204E-05  2.3287E-05  5.5698E-03  3.9740E-02  2.4258E-06 -3.7554E-07 -1.2631E-07
  2.0637E-03  5.2535E-03  3.7829E-02  4.2761E-05  6.5848E-05  2.2495E-05  5.2423E-03  3.7728E-02  2.2519E-06 -3.5560E-07 -1.2152E-07
  1.8693E-03  4.9465E-03  3.5917E-02  4.0599E-05  6.2637E-05  2.1695E-05  4.9353E-03  3.5823E-02  2.0915E-06 -3.3657E-07 -1.1667E-07
  1.6981E-03  4.6634E-03  3.4139E-02  3.8570E-05  5.9622E-05  2.0910E-05  4.6523E-03  3.4050E-02  1.9457E-06 -3.1877E-07 -1.1190E-07
  1.5519E-03  4.4106E-03  3.2537E-02  3.6729E-05  5.6886E-05  2.0170E-05  4.3996E-03  3.2453E-02  1.8174E-06 -3.0268E-07 -1.0741E-07
  1.4269E-03  4.1853E-03  3.1097E-02  3.5064E-05  5.4410E-05  1.9479E-05  4.1744E-03  3.1017E-02  1.7046E-06 -2.8817E-07 -1.0322E-07
  1.3125E-03  3.9707E-03  2.9715E-02  3.3457E-05  5.2021E-05  1.8793E-05  3.9600E-03  2.9639E-02  1.5985E-06 -2.7422E-07 -9.9072E-08
  1.2100E-03  3.7707E-03  2.8416E-02  3.1942E-05  4.9765E-05  1.8128E-05  3.7602E-03  2.8345E-02  1.5009E-06 -2.6110E-07 -9.5071E-08
  1.1210E-03  3.5902E-03  2.7235E-02  3.0559E-05  4.7704E-05  1.7507E-05  3.5799E-03  2.7168E-02  1.4139E-06 -2.4917E-07 -9.1349E-08
  1.0435E-03  3.4276E-03  2.6164E-02  2.9302E-05  4.5827E-05  1.6931E-05  3.4174E-03  2.6099E-02  1.3364E-06 -2.3835E-07 -8.7909E-08
  9.7141E-04  3.2711E-03  2.5126E-02  2.8081E-05  4.4003E-05  1.6362E-05  3.2611E-03  2.5064E-02  1.2626E-06 -2.2787E-07 -8.4522E-08
  9.0568E-04  3.1237E-03  2.4141E-02  2.6921E-05  4.2269E-05  1.5811E-05  3.1139E-03  2.4083E-02  1.1938E-06 -2.1795E-07 -8.1265E-08
  8.4782E-04  2.9895E-03  2.3239E-02  2.5858E-05  4.0676E-05  1.5299E-05  2.9800E-03  2.3183E-02  1.1319E-06 -2.0887E-07 -7.8244E-08
  7.9680E-04  2.8677E-03  2.2415E-02  2.4886E-05  3.9218E-05  1.4823E-05  2.8583E-03  2.2361E-02  1.0763E-06 -2.0059E-07 -7.5454E-08
  7.4860E-04  2.7494E-03  2.1610E-02  2.3936E-05  3.7791E-05  1.4353E-05  2.7402E-03  2.1559E-02  1.0227E-06 -1.9252E-07 -7.2707E-08
  7.0440E-04  2.6375E-03  2.0844E-02  2.3032E-05  3.6432E-05  1.3899E-05  2.6286E-03  2.0795E-02  9.7262E-07 -1.8487E-07 -7.0070E-08
  6.6470E-04  2.5346E-03  2.0135E-02  2.2196E-05  3.5172E-05  1.3475E-05  2.5258E-03  2.0088E-02  9.2688E-07 -1.7779E-07 -6.7614E-08
  6.2954E-04  2.4408E-03  1.9485E-02  2.1430E-05  3.4016E-05  1.3082E-05  2.4322E-03  1.9440E-02  8.8562E-07 -1.7133E-07 -6.5350E-08
  5.9590E-04  2.3490E-03  1.8846E-02  2.0677E-05  3.2878E-05  1.2692E-05  2.3406E-03  1.8802E-02  8.4556E-07 -1.6499E-07 -6.3114E-08
  7.4306E-02  3.6334E-02  2.0957E-01  4.7418E-05  0.0000E+00  0.0000E+00  3.6558E-02  2.0904E-01  2.3287E-05  0.0000E+00  0.0000E+00
  6.1645E-02  3.2003E-02  1.8873E-01  5.3304E-05  0.0000E+00  0.0000E+00  3.2181E-02  1.8827E-01  1.9438E-05  0.0000E+00  0.0000E+00
  5.3518E-02  2.9144E-02  1.7467E-01  5.7520E-05  0.0000E+00  0.0000E+00  2.9293E-02  1.7424E-01  1.7041E-05  0.0000E+00  0.0000E+00
  4.4169E-02  2.5745E-02  1.5759E-01  6.2357E-05  0.0000E+00  0.0000E+00  2.5860E-02  1.5721E-01  1.4341E-05  0.0000E+00  0.0000E+00
  4.2855E-02  2.5516E-02  1.5645E-01  6.1690E-05  1.4415E-04  0.0000E+00  2.5630E-02  1.5607E-01  1.4184E-05 -5.9211E-13  0.0000E+00
  3.6751E-02  2.3150E-02  1.4428E-01  6.0997E-05  1.4162E-04  0.0000E+00  2.3244E-02  1.4394E-01  1.2399E-05 -2.0797E-07  0.0000E+00
  3.1567E-02  2.1091E-02  1.3349E-01  6.3041E-05  1.3865E-04  0.0000E+00  2.1166E-02  1.3318E-01  1.0915E-05 -3.3883E-07  0.0000E+00
  2.7713E-02  1.9492E-02  1.2498E-01  6.4085E-05  1.3564E-04  0.0000E+00  1.9554E-02  1.2469E-01  9.8082E-06 -4.1725E-07  0.0000E+00
  2.4481E-02  1.8096E-02  1.1744E-01  6.4533E-05  1.3242E-04  0.0000E+00  1.8147E-02  1.1716E-01  8.8732E-06 -4.6957E-07  0.0000E+00
  2.1483E-02  1.6744E-02  1.1003E-01  6.4492E-05  1.2872E-04  0.0000E+00  1.6784E-02  1.0978E-01  7.9972E-06 -5.0612E-07  0.0000E+00
  1.9191E-02  1.5666E-02  1.0405E-01  6.4090E-05  1.2531E-04  0.0000E+00  1.5698E-02  1.0381E-01  7.3192E-06 -5.2568E-07  0.0000E+00
  1.7228E-02  1.4704E-02  9.8651E-02  6.3417E-05  1.2188E-04  0.0000E+00  1.4731E-02  9.8425E-02  6.7308E-06 -5.3586E-07  0.0000E+00
  1.5824E-02  1.3992E-02  9.4609E-02  6.2719E-05  1.1909E-04  0.0000E+00  1.4013E-02  9.4393E-02  6.3043E-06 -5.3924E-07  0.0000E+00
  1.2022E-02  1.1932E-02  8.2716E-02  5.9665E-05  1.0977E-04  0.0000E+00  1.1942E-02  8.2529E-02  5.1190E-06 -5.2953E-07  0.0000E+00
  1.1887E-02  1.1892E-02  8.2485E-02  5.9441E-05  1.0943E-04  1.2617E-05  1.1902E-02  8.2300E-02  5.0979E-06 -5.2769E-07 -5.0585E-15
  1.1244E-02  1.1518E-02  8.0287E-02  5.8023E-05  1.0755E-04  1.3765E-05  1.1527E-02  8.0107E-02  4.8904E-06 -5.2344E-07 -1.4911E-08
  9.4912E-03  1.0469E-02  7.4050E-02  5.5771E-05  1.0178E-04  1.6097E-05  1.0472E-02  7.3886E-02  4.3210E-06 -5.0592E-07 -4.5346E-08
  7.9752E-03  9.4917E-03  6.8147E-02  5.3130E-05  9.5841E-05  1.7738E-05  9.4916E-03  6.7997E-02  3.8087E-06 -4.8340E-07 -6.7400E-08
  6.8240E-03  8.6943E-03  6.3253E-02  5.0618E-05  9.0553E-05  1.8669E-05  8.6914E-03  6.3115E-02  3.4036E-06 -4.6067E-07 -8.0889E-08
  5.8421E-03  7.9658E-03  5.8715E-02  4.8035E-05  8.5363E-05  1.9188E-05  7.9607E-03  5.8588E-02  3.0440E-06 -4.3660E-07 -8.9764E-08
  5.1432E-03  7.4132E-03  5.5228E-02  4.5888E-05  8.1191E-05  1.9363E-05  7.4068E-03  5.5110E-02  2.7782E-06 -4.1630E-07 -9.4352E-08
  4.4171E-03  6.8011E-03  5.1314E-02  4.3312E-05  7.6319E-05  1.9327E-05  6.7934E-03  5.1205E-02  2.4911E-06 -3.9176E-07 -9.7288E-08
  3.8673E-03  6.3064E-03  4.8109E-02  4.1080E-05  7.2189E-05  1.9120E-05  6.2979E-03  4.8008E-02  2.2647E-06 -3.7043E-07 -9.8080E-08
  3.4287E-03  5.8880E-03  4.5367E-02  3.9084E-05  6.8555E-05  1.8819E-05  5.8789E-03  4.5273E-02  2.0773E-06 -3.5137E-07 -9.7667E-08
  2.9504E-03  5.4018E-03  4.2140E-02  3.6638E-05  6.4165E-05  1.8317E-05  5.3923E-03  4.2054E-02  1.8646E-06 -3.2804E-07 -9.5943E-08
  2.5674E-03  4.9852E-03  3.9339E-02  3.4433E-05  6.0258E-05  1.7756E-05  4.9754E-03  3.9259E-02  1.6866E-06 -3.0710E-07 -9.3444E-08
  2.2586E-03  4.6272E-03  3.6902E-02  3.2459E-05  5.6790E-05  1.7176E-05  4.6173E-03  3.6828E-02  1.5370E-06 -2.8841E-07 -9.0554E-08
  1.9910E-03  4.2978E-03  3.4633E-02  3.0574E-05  5.3507E-05  1.6560E-05  4.2878E-03  3.4565E-02  1.4021E-06 -2.7066E-07 -8.7302E-08
  1.7632E-03  4.0002E-03  3.2561E-02  2.8818E-05  5.0464E-05  1.5936E-05  3.9904E-03  3.2497E-02  1.2827E-06 -2.5419E-07 -8.3890E-08
  1.5750E-03  3.7399E-03  3.0729E-02  2.7238E-05  4.7738E-05  1.5335E-05  3.7302E-03  3.0669E-02  1.1802E-06 -2.3945E-07 -8.0530E-08
  1.4179E-03  3.5113E-03  2.9103E-02  2.5818E-05  4.5296E-05  1.4766E-05  3.5017E-03  2.9047E-02  1.0917E-06 -2.2624E-07 -7.7312E-08
  1.2784E-03  3.2974E-03  2.7567E-02  2.4460E-05  4.2969E-05  1.4196E-05  3.2881E-03  2.7515E-02  1.0103E-06 -2.1368E-07 -7.4064E-08
  1.1562E-03  3.1008E-03  2.6142E-02  2.3189E-05  4.0792E-05  1.3642E-05  3.0917E-03  2.6093E-02  9.3659E-07 -2.0196E-07 -7.0889E-08
  1.0523E-03  2.9257E-03  2.4862E-02  2.2037E-05  3.8824E-05  1.3123E-05  2.9168E-03  2.4815E-02  8.7196E-07 -1.9139E-07 -6.7910E-08
  9.6386E-04  2.7699E-03  2.3713E-02  2.0998E-05  3.7049E-05  1.2640E-05  2.7613E-03  2.3669E-02  8.1531E-07 -1.8188E-07 -6.5141E-08
  8.8332E-04  2.6220E-03  2.2613E-02  1.9997E-05  3.5341E-05  1.2164E-05  2.6136E-03  2.2572E-02  7.6223E-07 -1.7275E-07 -6.2409E-08
  8.1146E-04  2.4844E-03  2.1582E-02  1.9055E-05  3.3733E-05  1.1706E-05  2.4762E-03  2.1543E-02  7.1353E-07 -1.6419E-07 -5.9781E-08
  7.4927E-04  2.3606E-03  2.0646E-02  1.8197E-05  3.2269E-05  1.1279E-05  2.3526E-03  2.0609E-02  6.7025E-07 -1.5642E-07 -5.7342E-08
  6.9538E-04  2.2492E-03  1.9799E-02  1.7418E-05  3.0939E-05  1.0885E-05  2.2414E-03  1.9763E-02  6.3181E-07 -1.4938E-07 -5.5093E-08
  6.4539E-04  2.1422E-03  1.8979E-02  1.6664E-05  2.9650E-05  1.0497E-05  2.1347E-03  1.8945E-02  5.9531E-07 -1.4258E-07 -5.2884E-08
  5.9997E-04  2.0417E-03  1.8203E-02  1.5948E-05  2.8428E-05  1.0123E-05  2.0344E-03  1.8171E-02  5.6139E-07 -1.3616E-07 -5.0764E-08
  5.6014E-04  1.9504E-03  1.7494E-02  1.5294E-05  2.7308E-05  9.7765E-06  1.9433E-03  1.7463E-02  5.3095E-07 -1.3029E-07 -4.8803E-08
  5.2512E-04  1.8676E-03  1.6847E-02  1.4696E-05  2.6285E-05  9.4558E-06  1.8607E-03  1.6818E-02  5.0364E-07 -1.2494E-07 -4.6995E-08
  4.9214E-04  1.7874E-03  1.6216E-02  1.4113E-05  2.5286E-05  9.1396E-06  1.7807E-03  1.6188E-02  4.7742E-07 -1.1974E-07 -4.5217E-08
  4.6199E-04  1.7117E-03  1.5616E-02  1.3560E-05  2.4336E-05  8.8357E-06  1.7052E-03  1.5589E-02  4.5296E-07 -1.1481E-07 -4.3515E-08
  4.3498E-04  1.6422E-03  1.5062E-02  1.3049E-05  2.3458E-05  8.5523E-06  1.6358E-03  1.5037E-02  4.3067E-07 -1.1027E-07 -4.1932E-08
  4.1113E-04  1.5789E-03  1.4555E-02  1.2581E-05  2.2654E-05  8.2905E-06  1.5727E-03  1.4531E-02  4.1061E-07 -1.0612E-07 -4.0475E-08
  3.8837E-04  1.5171E-03  1.4057E-02  1.2123E-05  2.1864E-05  8.0315E-06  1.5111E-03  1.4034E-02  3.9119E-07 -1.0206E-07 -3.9038E-08
  6.2357E-02  2.6158E-02  1.7398E-01  2.5046E-05  0.0000E+00  0.0000E+00  2.6281E-02  1.7369E-01  1.2615E-05  0.0000E+00  0.0000E+00
  5.1058E-02  2.2893E-02  1.5582E-01  2.8539E-05  0.0000E+00  0.0000E+00  2.2990E-02  1.5557E-01  1.0400E-05  0.0000E+00  0.0000E+00
  4.3903E-02  2.0750E-02  1.4363E-01  3.1416E-05  0.0000E+00  0.0000E+00  2.0830E-02  1.4339E-01  9.0364E-06  0.0000E+00  0.0000E+00
  3.5779E-02  1.8218E-02  1.2889E-01  3.4986E-05  0.0000E+00  0.0000E+00  1.8278E-02  1.2869E-01  7.5169E-06  0.0000E+00  0.0000E+00
  3.4675E-02  1.8048E-02  1.2791E-01  3.4588E-05  1.1257E-04  0.0000E+00  1.8107E-02  1.2770E-01  7.4308E-06 -3.9459E-13  0.0000E+00
  2.9448E-02  1.6296E-02  1.1747E-01  3.3904E-05  1.0885E-04  0.0000E+00  1.6345E-02  1.1729E-01  6.4366E-06 -1.3818E-07  0.0000E+00
  2.5059E-02  1.4780E-02  1.0826E-01  3.5673E-05  1.0526E-04  0.0000E+00  1.4818E-02  1.0809E-01  5.6186E-06 -2.2432E-07  0.0000E+00
  2.1826E-02  1.3608E-02  1.0102E-01  3.6706E-05  1.0203E-04  0.0000E+00  1.3638E-02  1.0086E-01  5.0132E-06 -2.7542E-07  0.0000E+00
  1.9138E-02  1.2588E-02  9.4621E-02  3.7309E-05  9.8832E-05  0.0000E+00  1.2611E-02  9.4473E-02  4.5057E-06 -3.0909E-07  0.0000E+00
  1.6666E-02  1.1604E-02  8.8366E-02  3.7579E-05  9.5348E-05  0.0000E+00  1.1622E-02  8.8228E-02  4.0337E-06 -3.3218E-07  0.0000E+00
  1.4790E-02  1.0823E-02  8.3328E-02  3.7549E-05  9.2267E-05  0.0000E+00  1.0836E-02  8.3198E-02  3.6708E-06 -3.4415E-07  0.0000E+00
  1.3195E-02  1.0128E-02  7.8796E-02  3.7311E-05  8.9265E-05  0.0000E+00  1.0138E-02  7.8673E-02  3.3578E-06 -3.4999E-07  0.0000E+00
  1.2061E-02  9.6150E-03  7.5411E-02  3.7002E-05  8.6879E-05  0.0000E+00  9.6217E-03  7.5294E-02  3.1321E-06 -3.5154E-07  0.0000E+00
  9.0215E-03  8.1390E-03  6.5497E-02  3.5411E-05  7.9138E-05  0.0000E+00  8.1394E-03  6.5396E-02  2.5105E-06 -3.4317E-07  0.0000E+00
  8.9166E-03  8.1104E-03  6.5305E-02  3.5272E-05  7.8879E-05  9.1261E-06  8.1108E-03  6.5205E-02  2.4996E-06 -3.4193E-07 -3.2752E-15
  8.4089E-03  7.8435E-03  6.3482E-02  3.4313E-05  7.7350E-05  9.8407E-06  7.8433E-03  6.3384E-02  2.3917E-06 -3.3878E-07 -9.6504E-09
  7.0331E-03  7.0976E-03  5.8321E-02  3.3054E-05  7.2737E-05  1.1266E-05  7.0948E-03  5.8232E-02  2.0973E-06 -3.2628E-07 -2.9244E-08
  5.8547E-03  6.4063E-03  5.3457E-02  3.1512E-05  6.8064E-05  1.2230E-05  6.4017E-03  5.3376E-02  1.8345E-06 -3.1063E-07 -4.3309E-08
  4.9681E-03  5.8447E-03  4.9441E-02  3.0019E-05  6.3966E-05  1.2739E-05  5.8387E-03  4.9366E-02  1.6283E-06 -2.9508E-07 -5.1809E-08
