 # Mon Nov 10 18:00:45 2008
 # MSTW 2008 NNLO PDF grid for eigenvector  -5.
 # distance(t),tolerance(T) =   1.70453  1.70047618
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  2.6700E-03  5.2302E-04  1.4536E-02 -1.4757E-06  9.7575E-06  0.0000E+00  5.2463E-04  1.4537E-02 -1.6073E-09 -1.1469E-08  0.0000E+00
  2.1968E-03  4.6973E-04  1.3252E-02 -1.2787E-06  8.9514E-06  0.0000E+00  4.7112E-04  1.3253E-02 -3.5292E-09 -1.2056E-08  0.0000E+00
  1.8569E-03  4.2844E-04  1.2242E-02 -1.1224E-06  8.3193E-06  0.0000E+00  4.2966E-04  1.2242E-02 -4.7329E-09 -1.2256E-08  0.0000E+00
  1.5822E-03  3.9259E-04  1.1352E-02 -9.8613E-07  7.7620E-06  0.0000E+00  3.9366E-04  1.1353E-02 -5.5647E-09 -1.2241E-08  0.0000E+00
  1.3949E-03  3.6660E-04  1.0700E-02 -8.8813E-07  7.3518E-06  0.0000E+00  3.6757E-04  1.0700E-02 -6.0456E-09 -1.2123E-08  0.0000E+00
  9.2965E-04  2.9447E-04  8.8512E-03 -6.2538E-07  6.1761E-06  0.0000E+00  2.9515E-04  8.8516E-03 -6.8255E-09 -1.1314E-08  0.0000E+00
  9.1631E-04  2.9308E-04  8.8157E-03 -6.2390E-07  6.1499E-06  6.8573E-07  2.9377E-04  8.8161E-03 -6.8029E-09 -1.1262E-08 -1.0669E-16
  8.4469E-04  2.8045E-04  8.4869E-03 -6.5860E-07  5.9386E-06  6.8820E-07  2.8116E-04  8.4874E-03 -6.8633E-09 -1.1059E-08 -3.1481E-10
  6.5963E-04  2.4602E-04  7.5744E-03 -5.2844E-07  5.3445E-06  6.8448E-07  2.4659E-04  7.5748E-03 -6.8774E-09 -1.0369E-08 -9.2888E-10
  5.1196E-04  2.1513E-04  6.7405E-03 -4.2670E-07  4.7926E-06  6.6846E-07  2.1560E-04  6.7407E-03 -6.7165E-09 -9.6054E-09 -1.3384E-09
  4.0818E-04  1.9081E-04  6.0719E-03 -3.5235E-07  4.3436E-06  6.4626E-07  1.9119E-04  6.0721E-03 -6.4695E-09 -8.9042E-09 -1.5624E-09
  3.2584E-04  1.6932E-04  5.4712E-03 -2.9110E-07  3.9352E-06  6.1903E-07  1.6964E-04  5.4713E-03 -6.1602E-09 -8.2102E-09 -1.6867E-09
  2.7093E-04  1.5350E-04  5.0225E-03 -2.4880E-07  3.6270E-06  5.9410E-07  1.5378E-04  5.0226E-03 -5.8762E-09 -7.6541E-09 -1.7335E-09
  2.1747E-04  1.3651E-04  4.5329E-03 -2.0602E-07  3.2878E-06  5.6234E-07  1.3674E-04  4.5330E-03 -5.5149E-09 -7.0118E-09 -1.7399E-09
  1.7956E-04  1.2318E-04  4.1434E-03 -1.7435E-07  3.0159E-06  5.3377E-07  1.2338E-04  4.1434E-03 -5.1905E-09 -6.4761E-09 -1.7132E-09
  1.5100E-04  1.1221E-04  3.8183E-03 -1.4945E-07  2.7877E-06  5.0773E-07  1.1238E-04  3.8184E-03 -4.8953E-09 -6.0132E-09 -1.6700E-09
  1.2176E-04  9.9829E-05  3.4462E-03 -1.2249E-07  2.5253E-06  4.7558E-07  9.9966E-05  3.4463E-03 -4.5299E-09 -5.4662E-09 -1.5973E-09
  9.9835E-05  8.9539E-05  3.1324E-03 -1.0080E-07  2.3031E-06  4.4672E-07  8.9652E-05  3.1324E-03 -4.1999E-09 -4.9919E-09 -1.5176E-09
  8.3215E-05  8.0949E-05  2.8667E-03 -8.3028E-08  2.1147E-06  4.2117E-07  8.1043E-05  2.8667E-03 -3.9051E-09 -4.5818E-09 -1.4373E-09
  6.9628E-05  7.3256E-05  2.6256E-03 -6.7248E-08  1.9435E-06  3.9720E-07  7.3332E-05  2.6256E-03 -3.6256E-09 -4.2034E-09 -1.3545E-09
  5.8696E-05  6.6490E-05  2.4108E-03 -5.3354E-08  1.7910E-06  3.7532E-07  6.6551E-05  2.4108E-03 -3.3675E-09 -3.8618E-09 -1.2733E-09
  5.0156E-05  6.0723E-05  2.2254E-03 -4.1390E-08  1.6596E-06  3.5611E-07  6.0772E-05  2.2254E-03 -3.1376E-09 -3.5637E-09 -1.1974E-09
  4.3363E-05  5.5772E-05  2.0645E-03 -3.0905E-08  1.5456E-06  3.3931E-07  5.5810E-05  2.0645E-03 -2.9331E-09 -3.3030E-09 -1.1276E-09
  3.7632E-05  5.1251E-05  1.9159E-03 -2.0998E-08  1.4408E-06  3.2381E-07  5.1278E-05  1.9159E-03 -2.7401E-09 -3.0606E-09 -1.0598E-09
  3.2837E-05  4.7185E-05  1.7808E-03 -1.1732E-08  1.3458E-06  3.0982E-07  4.7202E-05  1.7808E-03 -2.5614E-09 -2.8392E-09 -9.9555E-10
  2.8943E-05  4.3640E-05  1.6619E-03 -3.3006E-09  1.2625E-06  2.9762E-07  4.3648E-05  1.6618E-03 -2.4014E-09 -2.6435E-09 -9.3703E-10
  2.5771E-05  4.0552E-05  1.5572E-03  4.3842E-09  1.1895E-06  2.8706E-07  4.0552E-05  1.5572E-03 -2.2588E-09 -2.4709E-09 -8.8407E-10
  2.3002E-05  3.7676E-05  1.4589E-03  1.1887E-08  1.1213E-06  2.7730E-07  3.7668E-05  1.4588E-03 -2.1232E-09 -2.3083E-09 -8.3305E-10
  2.0632E-05  3.5053E-05  1.3683E-03  1.9067E-08  1.0588E-06  2.6851E-07  3.5037E-05  1.3683E-03 -1.9970E-09 -2.1586E-09 -7.8510E-10
  1.8661E-05  3.2736E-05  1.2876E-03  2.5739E-08  1.0034E-06  2.6087E-07  3.2713E-05  1.2876E-03 -1.8835E-09 -2.0250E-09 -7.4156E-10
  1.7017E-05  3.0689E-05  1.2157E-03  3.1977E-08  9.5440E-07  2.5431E-07  3.0660E-05  1.2157E-03 -1.7816E-09 -1.9061E-09 -7.0220E-10
  1.5546E-05  2.8757E-05  1.1473E-03  3.8207E-08  9.0810E-07  2.4830E-07  2.8721E-05  1.1473E-03 -1.6839E-09 -1.7929E-09 -6.6426E-10
  1.4257E-05  2.6971E-05  1.0836E-03  4.4319E-08  8.6531E-07  2.4297E-07  2.6929E-05  1.0835E-03 -1.5924E-09 -1.6875E-09 -6.2850E-10
  1.3168E-05  2.5377E-05  1.0262E-03  5.0110E-08  8.2714E-07  2.3842E-07  2.5330E-05  1.0262E-03 -1.5096E-09 -1.5929E-09 -5.9600E-10
  1.2231E-05  2.3955E-05  9.7470E-04  5.5561E-08  7.9310E-07  2.3455E-07  2.3902E-05  9.7463E-04 -1.4348E-09 -1.5079E-09 -5.6653E-10
  1.1381E-05  2.2597E-05  9.2513E-04  6.1051E-08  7.6062E-07  2.3104E-07  2.2538E-05  9.2505E-04 -1.3625E-09 -1.4263E-09 -5.3799E-10
  1.0619E-05  2.1337E-05  8.7877E-04  6.6446E-08  7.3053E-07  2.2800E-07  2.1272E-05  8.7869E-04 -1.2947E-09 -1.3501E-09 -5.1111E-10
  9.9692E-06  2.0194E-05  8.3647E-04  7.1578E-08  7.0331E-07  2.2541E-07  2.0124E-05  8.3639E-04 -1.2326E-09 -1.2807E-09 -4.8646E-10
  9.4237E-06  1.9171E-05  7.9834E-04  7.6439E-08  6.7902E-07  2.2328E-07  1.9096E-05  7.9825E-04 -1.1765E-09 -1.2183E-09 -4.6412E-10
  8.9217E-06  1.8184E-05  7.6134E-04  8.1344E-08  6.5565E-07  2.2140E-07  1.8104E-05  7.6125E-04 -1.1219E-09 -1.1578E-09 -4.4236E-10
  1.0164E-02  6.5659E-04  2.2069E-02  3.7149E-08  0.0000E+00  0.0000E+00  6.5666E-04  2.2068E-02  2.2502E-08  0.0000E+00  0.0000E+00
  7.4165E-03  5.4330E-04  1.8806E-02 -1.0423E-06  0.0000E+00  0.0000E+00  5.4442E-04  1.8807E-02  1.0955E-08  0.0000E+00  0.0000E+00
  5.8594E-03  4.7282E-04  1.6713E-02 -1.3804E-06  0.0000E+00  0.0000E+00  4.7426E-04  1.6714E-02  5.1686E-09  0.0000E+00  0.0000E+00
  4.2686E-03  3.9361E-04  1.4293E-02 -1.4926E-06  0.0000E+00  0.0000E+00  3.9515E-04  1.4295E-02  8.6798E-12  0.0000E+00  0.0000E+00
  4.0970E-03  3.8835E-04  1.4131E-02 -1.4774E-06  9.0381E-06  0.0000E+00  3.8987E-04  1.4132E-02 -1.5870E-11 -7.6397E-15  0.0000E+00
  3.1905E-03  3.3630E-04  1.2502E-02 -1.7583E-06  7.7895E-06  0.0000E+00  3.3810E-04  1.2504E-02 -2.6977E-09 -2.6020E-09  0.0000E+00
  2.4976E-03  2.9336E-04  1.1117E-02 -1.6084E-06  6.8677E-06  0.0000E+00  2.9499E-04  1.1119E-02 -4.3383E-09 -4.0855E-09  0.0000E+00
  2.0274E-03  2.6141E-04  1.0066E-02 -1.4639E-06  6.2001E-06  0.0000E+00  2.6290E-04  1.0067E-02 -5.2281E-09 -4.8779E-09  0.0000E+00
  1.6636E-03  2.3452E-04  9.1659E-03 -1.3243E-06  5.6451E-06  0.0000E+00  2.3586E-04  9.1672E-03 -5.7502E-09 -5.3324E-09  0.0000E+00
  1.3519E-03  2.0944E-04  8.3118E-03 -1.1824E-06  5.1289E-06  0.0000E+00  2.1063E-04  8.3128E-03 -6.0443E-09 -5.5765E-09  0.0000E+00
  1.1306E-03  1.9010E-04  7.6432E-03 -1.0672E-06  4.7295E-06  0.0000E+00  1.9118E-04  7.6441E-03 -6.1415E-09 -5.6444E-09  0.0000E+00
  9.5374E-04  1.7340E-04  7.0573E-03 -9.6479E-07  4.3816E-06  0.0000E+00  1.7438E-04  7.0582E-03 -6.1294E-09 -5.6143E-09  0.0000E+00
  8.3423E-04  1.6135E-04  6.6293E-03 -8.8973E-07  4.1280E-06  0.0000E+00  1.6225E-04  6.6301E-03 -6.0660E-09 -5.5423E-09  0.0000E+00
  5.4209E-04  1.2814E-04  5.4252E-03 -6.8114E-07  3.4136E-06  0.0000E+00  1.2883E-04  5.4258E-03 -5.6455E-09 -5.1194E-09  0.0000E+00
  5.3400E-04  1.2750E-04  5.4021E-03 -6.7861E-07  3.3984E-06  3.7003E-07  1.2819E-04  5.4027E-03 -5.6205E-09 -5.0945E-09 -4.8572E-17
  4.8981E-04  1.2172E-04  5.1895E-03 -6.9072E-07  3.2719E-06  3.6665E-07  1.2242E-04  5.1901E-03 -5.5150E-09 -4.9923E-09 -1.4208E-10
  3.7679E-04  1.0606E-04  4.6020E-03 -5.8376E-07  2.9198E-06  3.5515E-07  1.0665E-04  4.6025E-03 -5.1604E-09 -4.6525E-09 -4.1669E-10
  2.8799E-04  9.2114E-05  4.0686E-03 -4.9477E-07  2.5974E-06  3.3989E-07  9.2612E-05  4.0690E-03 -4.7696E-09 -4.2828E-09 -5.9663E-10
  2.2651E-04  8.1205E-05  3.6437E-03 -4.2655E-07  2.3384E-06  3.2417E-07  8.1634E-05  3.6440E-03 -4.4124E-09 -3.9481E-09 -6.9257E-10
  1.7839E-04  7.1626E-05  3.2642E-03 -3.6760E-07  2.1055E-06  3.0746E-07  7.1995E-05  3.2645E-03 -4.0601E-09 -3.6202E-09 -7.4355E-10
  1.4672E-04  6.4617E-05  2.9823E-03 -3.2500E-07  1.9317E-06  2.9339E-07  6.4944E-05  2.9826E-03 -3.7786E-09 -3.3596E-09 -7.6067E-10
  1.1627E-04  5.7127E-05  2.6764E-03 -2.7990E-07  1.7422E-06  2.7655E-07  5.7408E-05  2.6766E-03 -3.4544E-09 -3.0610E-09 -7.5934E-10
  9.4950E-05  5.1289E-05  2.4343E-03 -2.4494E-07  1.5918E-06  2.6214E-07  5.1535E-05  2.4345E-03 -3.1847E-09 -2.8137E-09 -7.4417E-10
  7.9078E-05  4.6506E-05  2.2333E-03 -2.1634E-07  1.4666E-06  2.4951E-07  4.6722E-05  2.2335E-03 -2.9522E-09 -2.6014E-09 -7.2228E-10
  6.3022E-05  4.1137E-05  2.0044E-03 -1.8406E-07  1.3241E-06  2.3454E-07  4.1321E-05  2.0045E-03 -2.6780E-09 -2.3521E-09 -6.8711E-10
  5.1148E-05  3.6702E-05  1.8124E-03 -1.5702E-07  1.2047E-06  2.2172E-07  3.6859E-05  1.8125E-03 -2.4409E-09 -2.1373E-09 -6.4955E-10
  4.2260E-05  3.3019E-05  1.6507E-03 -1.3415E-07  1.1044E-06  2.1086E-07  3.3153E-05  1.6508E-03 -2.2363E-09 -1.9526E-09 -6.1233E-10
  3.5083E-05  2.9738E-05  1.5046E-03 -1.1329E-07  1.0142E-06  2.0110E-07  2.9852E-05  1.5047E-03 -2.0478E-09 -1.7832E-09 -5.7445E-10
  2.9379E-05  2.6868E-05  1.3752E-03 -9.4564E-08  9.3455E-07  1.9260E-07  2.6962E-05  1.3753E-03 -1.8781E-09 -1.6310E-09 -5.3759E-10
  2.4979E-05  2.4434E-05  1.2640E-03 -7.8202E-08  8.6654E-07  1.8548E-07  2.4512E-05  1.2641E-03 -1.7302E-09 -1.4989E-09 -5.0346E-10
  2.1519E-05  2.2353E-05  1.1679E-03 -6.3745E-08  8.0815E-07  1.7958E-07  2.2416E-05  1.1679E-03 -1.6011E-09 -1.3838E-09 -4.7227E-10
  1.8635E-05  2.0462E-05  1.0795E-03 -5.0034E-08  7.5494E-07  1.7453E-07  2.0511E-05  1.0795E-03 -1.4813E-09 -1.2773E-09 -4.4215E-10
  1.6252E-05  1.8768E-05  9.9944E-04 -3.7217E-08  7.0724E-07  1.7031E-07  1.8805E-05  9.9947E-04 -1.3720E-09 -1.1805E-09 -4.1380E-10
  1.4339E-05  1.7297E-05  9.2924E-04 -2.5591E-08  6.6583E-07  1.6697E-07  1.7323E-05  9.2926E-04 -1.2755E-09 -1.0952E-09 -3.8809E-10
  1.2801E-05  1.6022E-05  8.6772E-04 -1.5056E-08  6.2993E-07  1.6437E-07  1.6037E-05  8.6773E-04 -1.1906E-09 -1.0203E-09 -3.6494E-10
  1.1475E-05  1.4838E-05  8.1009E-04 -4.8472E-09  5.9668E-07  1.6225E-07  1.4843E-05  8.1008E-04 -1.1107E-09 -9.5000E-10 -3.4273E-10
  1.0357E-05  1.3763E-05  7.5723E-04  4.8395E-09  5.6656E-07  1.6062E-07  1.3758E-05  7.5722E-04 -1.0372E-09 -8.8546E-10 -3.2194E-10
  9.4369E-06  1.2817E-05  7.1028E-04  1.3753E-08  5.4013E-07  1.5948E-07  1.2803E-05  7.1026E-04 -9.7175E-10 -8.2810E-10 -3.0315E-10
  8.6812E-06  1.1984E-05  6.6859E-04  2.2002E-08  5.1704E-07  1.5879E-07  1.1962E-05  6.6857E-04 -9.1352E-10 -7.7718E-10 -2.8622E-10
  8.0238E-06  1.1201E-05  6.2904E-04  3.0152E-08  4.9548E-07  1.5846E-07  1.1170E-05  6.2901E-04 -8.5819E-10 -7.2889E-10 -2.6996E-10
  7.4728E-06  1.0479E-05  5.9231E-04  3.8063E-08  4.7582E-07  1.5849E-07  1.0441E-05  5.9227E-04 -8.0675E-10 -6.8407E-10 -2.5468E-10
  7.0249E-06  9.8376E-06  5.5938E-04  4.5475E-08  4.5853E-07  1.5883E-07  9.7919E-06  5.5933E-04 -7.6058E-10 -6.4393E-10 -2.4085E-10
  6.7511E-06  9.2669E-06  5.2985E-04  5.2379E-08  4.4330E-07  1.5940E-07  9.2143E-06  5.2979E-04 -7.1917E-10 -6.0798E-10 -2.2834E-10
  6.5571E-06  8.7234E-06  5.0153E-04  5.9256E-08  4.2897E-07  1.6020E-07  8.6639E-06  5.0146E-04 -6.7944E-10 -5.7356E-10 -2.1627E-10
  6.5239E-06  8.2209E-06  4.7512E-04  6.5938E-08  4.1590E-07  1.6122E-07  8.1547E-06  4.7505E-04 -6.4241E-10 -5.4152E-10 -2.0493E-10
  6.4886E-06  7.7665E-06  4.5109E-04  7.2229E-08  4.0421E-07  1.6235E-07  7.6941E-06  4.5101E-04 -6.0870E-10 -5.1240E-10 -1.9456E-10
  6.4656E-06  7.3613E-06  4.2948E-04  7.8120E-08  3.9396E-07  1.6362E-07  7.2830E-06  4.2940E-04 -5.7842E-10 -4.8629E-10 -1.8519E-10
  6.4391E-06  6.9715E-06  4.0857E-04  8.4016E-08  3.8424E-07  1.6503E-07  6.8873E-06  4.0848E-04 -5.4913E-10 -4.6106E-10 -1.7609E-10
  6.6697E-03  2.7445E-04  1.3621E-02  8.6430E-09  0.0000E+00  0.0000E+00  2.7446E-04  1.3621E-02  5.4296E-09  0.0000E+00  0.0000E+00
  4.7563E-03  2.2445E-04  1.1491E-02 -7.4281E-07  0.0000E+00  0.0000E+00  2.2520E-04  1.1491E-02  1.1899E-09  0.0000E+00  0.0000E+00
  3.6948E-03  1.9371E-04  1.0136E-02 -9.8385E-07  0.0000E+00  0.0000E+00  1.9470E-04  1.0137E-02 -8.1003E-10  0.0000E+00  0.0000E+00
  2.6320E-03  1.5953E-04  8.5842E-03 -1.0737E-06  0.0000E+00  0.0000E+00  1.6061E-04  8.5852E-03 -2.4547E-09  0.0000E+00  0.0000E+00
  2.5214E-03  1.5728E-04  8.4803E-03 -1.0613E-06  5.0948E-06  0.0000E+00  1.5834E-04  8.4813E-03 -2.4264E-09 -3.2665E-15  0.0000E+00
  1.9299E-03  1.3502E-04  7.4460E-03 -1.2329E-06  4.3146E-06  0.0000E+00  1.3626E-04  7.4472E-03 -3.1945E-09 -1.1061E-09  0.0000E+00
  1.4857E-03  1.1687E-04  6.5733E-03 -1.1385E-06  3.7488E-06  0.0000E+00  1.1801E-04  6.5744E-03 -3.5773E-09 -1.7246E-09  0.0000E+00
  1.1892E-03  1.0348E-04  5.9155E-03 -1.0450E-06  3.3456E-06  0.0000E+00  1.0452E-04  5.9165E-03 -3.7203E-09 -2.0472E-09  0.0000E+00
  9.6291E-04  9.2278E-05  5.3557E-03 -9.5338E-07  3.0152E-06  0.0000E+00  9.3230E-05  5.3566E-03 -3.7448E-09 -2.2258E-09  0.0000E+00
  7.7176E-04  8.1896E-05  4.8276E-03 -8.5898E-07  2.7122E-06  0.0000E+00  8.2754E-05  4.8285E-03 -3.6871E-09 -2.3146E-09  0.0000E+00
  6.3784E-04  7.3945E-05  4.4167E-03 -7.8152E-07  2.4809E-06  0.0000E+00  7.4725E-05  4.4174E-03 -3.5893E-09 -2.3315E-09  0.0000E+00
  5.3205E-04  6.7114E-05  4.0585E-03 -7.1186E-07  2.2818E-06  0.0000E+00  6.7824E-05  4.0591E-03 -3.4658E-09 -2.3084E-09  0.0000E+00
  4.6131E-04  6.2206E-05  3.7979E-03 -6.6035E-07  2.1381E-06  0.0000E+00  6.2865E-05  3.7986E-03 -3.3547E-09 -2.2706E-09  0.0000E+00
  2.9146E-04  4.8797E-05  3.0708E-03 -5.1451E-07  1.7401E-06  0.0000E+00  4.9310E-05  3.0713E-03 -2.9516E-09 -2.0735E-09  0.0000E+00
  2.8692E-04  4.8542E-05  3.0569E-03 -5.1222E-07  1.7320E-06  1.8225E-07  4.9053E-05  3.0574E-03 -2.9371E-09 -2.0629E-09 -1.9732E-17
  2.6173E-04  4.6219E-05  2.9296E-03 -5.1376E-07  1.6627E-06  1.7831E-07  4.6731E-05  2.9301E-03 -2.8548E-09 -2.0169E-09 -5.7387E-11
  1.9802E-04  3.9983E-05  2.5793E-03 -4.3793E-07  1.4718E-06  1.6834E-07  4.0419E-05  2.5797E-03 -2.6048E-09 -1.8669E-09 -1.6716E-10
  1.4882E-04  3.4469E-05  2.2637E-03 -3.7285E-07  1.2996E-06  1.5823E-07  3.4841E-05  2.2641E-03 -2.3541E-09 -1.7067E-09 -2.3769E-10
  1.1532E-04  3.0189E-05  2.0141E-03 -3.2189E-07  1.1633E-06  1.4948E-07  3.0509E-05  2.0144E-03 -2.1393E-09 -1.5636E-09 -2.7420E-10
  8.9508E-05  2.6457E-05  1.7927E-03 -2.7693E-07  1.0424E-06  1.4129E-07  2.6732E-05  1.7930E-03 -1.9369E-09 -1.4249E-09 -2.9258E-10
  7.2763E-05  2.3743E-05  1.6292E-03 -2.4383E-07  9.5322E-07  1.3504E-07  2.3986E-05  1.6294E-03 -1.7806E-09 -1.3158E-09 -2.9781E-10
  5.6893E-05  2.0861E-05  1.4529E-03 -2.0814E-07  8.5728E-07  1.2820E-07  2.1068E-05  1.4531E-03 -1.6056E-09 -1.1916E-09 -2.9550E-10
  4.5944E-05  1.8629E-05  1.3142E-03 -1.7999E-07  7.8207E-07  1.2284E-07  1.8808E-05  1.3143E-03 -1.4635E-09 -1.0896E-09 -2.8808E-10
  3.7901E-05  1.6811E-05  1.1996E-03 -1.5663E-07  7.2020E-07  1.1850E-07  1.6966E-05  1.1998E-03 -1.3434E-09 -1.0026E-09 -2.7828E-10
  2.9884E-05  1.4782E-05  1.0699E-03 -1.2984E-07  6.5066E-07  1.1391E-07  1.4911E-05  1.0701E-03 -1.2045E-09 -9.0116E-10 -2.6316E-10
  2.4050E-05  1.3117E-05  9.6183E-04 -1.0701E-07  5.9333E-07  1.1057E-07  1.3223E-05  9.6193E-04 -1.0865E-09 -8.1436E-10 -2.4741E-10
  1.9753E-05  1.1743E-05  8.7131E-04 -8.7413E-08  5.4593E-07  1.0828E-07  1.1830E-05  8.7139E-04 -9.8623E-10 -7.4021E-10 -2.3204E-10
  1.6335E-05  1.0527E-05  7.9002E-04 -6.9327E-08  5.0394E-07  1.0671E-07  1.0595E-05  7.9008E-04 -8.9515E-10 -6.7257E-10 -2.1659E-10
  1.3662E-05  9.4683E-06  7.1834E-04 -5.2913E-08  4.6746E-07  1.0582E-07  9.5205E-06  7.1839E-04 -8.1410E-10 -6.1217E-10 -2.0170E-10
  1.1633E-05  8.5759E-06  6.5710E-04 -3.8449E-08  4.3680E-07  1.0552E-07  8.6137E-06  6.5713E-04 -7.4433E-10 -5.6003E-10 -1.8803E-10
  1.0042E-05  7.8169E-06  6.0440E-04 -2.5560E-08  4.1092E-07  1.0573E-07  7.8419E-06  6.0442E-04 -6.8398E-10 -5.1483E-10 -1.7563E-10
  8.7253E-06  7.1309E-06  5.5617E-04 -1.3215E-08  3.8783E-07  1.0650E-07  7.1436E-06  5.5618E-04 -6.2852E-10 -4.7321E-10 -1.6373E-10
  7.6786E-06  6.5197E-06  5.1270E-04 -1.5809E-09  3.6757E-07  1.0773E-07  6.5208E-06  5.1270E-04 -5.7836E-10 -4.3552E-10 -1.5260E-10
  6.9482E-06  5.9917E-06  4.7473E-04  9.0440E-09  3.5038E-07  1.0929E-07  5.9822E-06  4.7472E-04 -5.3446E-10 -4.0248E-10 -1.4256E-10
  6.4996E-06  5.5359E-06  4.4160E-04  1.8720E-08  3.3580E-07  1.1108E-07  5.5167E-06  4.4158E-04 -4.9608E-10 -3.7358E-10 -1.3356E-10
  6.1709E-06  5.1149E-06  4.1068E-04  2.8133E-08  3.2262E-07  1.1315E-07  5.0864E-06  4.1065E-04 -4.6024E-10 -3.4657E-10 -1.2498E-10
  5.9069E-06  4.7343E-06  3.8244E-04  3.7091E-08  3.1095E-07  1.1544E-07  4.6969E-06  3.8240E-04 -4.2749E-10 -3.2186E-10 -1.1697E-10
  5.7315E-06  4.4009E-06  3.5744E-04  4.5357E-08  3.0099E-07  1.1782E-07  4.3552E-06  3.5740E-04 -3.9850E-10 -2.9999E-10 -1.0977E-10
  5.6885E-06  4.1088E-06  3.3534E-04  5.3043E-08  2.9258E-07  1.2032E-07  4.0554E-06  3.3528E-04 -3.7287E-10 -2.8064E-10 -1.0331E-10
  5.7016E-06  3.8352E-06  3.1443E-04  6.0667E-08  2.8499E-07  1.2306E-07  3.7742E-06  3.1437E-04 -3.4865E-10 -2.6235E-10 -9.7123E-11
  5.6936E-06  3.5844E-06  2.9509E-04  6.8101E-08  2.7836E-07  1.2599E-07  3.5160E-06  2.9502E-04 -3.2626E-10 -2.4544E-10 -9.1336E-11
  5.6507E-06  3.3624E-06  2.7780E-04  7.5096E-08  2.7280E-07  1.2898E-07  3.2870E-06  2.7772E-04 -3.0627E-10 -2.3034E-10 -8.6114E-11
  5.6510E-06  3.1658E-06  2.6235E-04  8.1629E-08  2.6813E-07  1.3195E-07  3.0839E-06  2.6227E-04 -2.8842E-10 -2.1686E-10 -8.1410E-11
  5.6512E-06  2.9793E-06  2.4757E-04  8.8151E-08  2.6394E-07  1.3508E-07  2.8909E-06  2.4748E-04 -2.7138E-10 -2.0399E-10 -7.6881E-11
  5.6512E-06  2.8076E-06  2.3384E-04  9.4504E-08  2.6036E-07  1.3830E-07  2.7129E-06  2.3375E-04 -2.5558E-10 -1.9205E-10 -7.2644E-11
  5.6502E-06  2.6530E-06  2.2138E-04  1.0049E-07  2.5734E-07  1.4146E-07  2.5523E-06  2.2128E-04 -2.4125E-10 -1.8123E-10 -6.8779E-11
  5.6115E-06  2.5158E-06  2.1022E-04  1.0612E-07  2.5489E-07  1.4456E-07  2.4095E-06  2.1011E-04 -2.2844E-10 -1.7155E-10 -6.5298E-11
  5.6202E-06  2.3843E-06  1.9943E-04  1.1176E-07  2.5275E-07  1.4778E-07  2.2723E-06  1.9932E-04 -2.1610E-10 -1.6222E-10 -6.1926E-11
  4.0297E-03  9.5474E-05  7.6370E-03  1.4593E-09  0.0000E+00  0.0000E+00  9.5473E-05  7.6370E-03  9.5822E-10  0.0000E+00  0.0000E+00
  2.7982E-03  7.6934E-05  6.3668E-03 -4.5295E-07  0.0000E+00  0.0000E+00  7.7387E-05  6.3672E-03 -4.2038E-10  0.0000E+00  0.0000E+00
  2.1314E-03  6.5710E-05  5.5678E-03 -5.9840E-07  0.0000E+00  0.0000E+00  6.6307E-05  5.5684E-03 -1.0281E-09  0.0000E+00  0.0000E+00
  1.4793E-03  5.3403E-05  4.6617E-03 -6.5327E-07  0.0000E+00  0.0000E+00  5.4054E-05  4.6623E-03 -1.4794E-09  0.0000E+00  0.0000E+00
  1.4140E-03  5.2599E-05  4.6011E-03 -6.4488E-07  2.5731E-06  0.0000E+00  5.3242E-05  4.6018E-03 -1.4586E-09 -1.1913E-15  0.0000E+00
  1.0608E-03  4.4666E-05  4.0043E-03 -7.3564E-07  2.1393E-06  0.0000E+00  4.5399E-05  4.0051E-03 -1.6372E-09 -4.0053E-10  0.0000E+00
  8.0098E-04  3.8301E-05  3.5052E-03 -6.7984E-07  1.8302E-06  0.0000E+00  3.8979E-05  3.5059E-03 -1.6910E-09 -6.1933E-10  0.0000E+00
  6.3068E-04  3.3647E-05  3.1320E-03 -6.2433E-07  1.6136E-06  0.0000E+00  3.4270E-05  3.1326E-03 -1.6796E-09 -7.3006E-10  0.0000E+00
  5.0286E-04  2.9789E-05  2.8166E-03 -5.6972E-07  1.4388E-06  0.0000E+00  3.0357E-05  2.8172E-03 -1.6357E-09 -7.8859E-10  0.0000E+00
  3.9660E-04  2.6242E-05  2.5212E-03 -5.1325E-07  1.2807E-06  0.0000E+00  2.6753E-05  2.5217E-03 -1.5665E-09 -8.1445E-10  0.0000E+00
  3.2328E-04  2.3545E-05  2.2929E-03 -4.6671E-07  1.1617E-06  0.0000E+00  2.4010E-05  2.2933E-03 -1.4947E-09 -8.1564E-10  0.0000E+00
  2.6618E-04  2.1243E-05  2.0950E-03 -4.2468E-07  1.0606E-06  0.0000E+00  2.1666E-05  2.0954E-03 -1.4194E-09 -8.0313E-10  0.0000E+00
  2.2844E-04  1.9599E-05  1.9519E-03 -3.9345E-07  9.8839E-07  0.0000E+00  1.9991E-05  1.9523E-03 -1.3578E-09 -7.8660E-10  0.0000E+00
