 # Mon Nov 10 19:13:10 2008
 # MSTW 2008 NNLO PDF grid for eigenvector  -11.
 # distance(t),tolerance(T) =   4.92682  4.84634073
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  6.0121E-04  2.0410E-03  1.7831E-02  1.6336E-05  2.9332E-05  1.0357E-05  2.0405E-03  1.7792E-02  5.2258E-07 -1.3303E-07 -4.9600E-08
  5.6085E-04  1.9498E-03  1.7135E-02  1.5664E-05  2.8175E-05  1.0000E-05  1.9492E-03  1.7099E-02  4.9418E-07 -1.2730E-07 -4.7682E-08
  5.2540E-04  1.8672E-03  1.6501E-02  1.5050E-05  2.7117E-05  9.6705E-06  1.8664E-03  1.6466E-02  4.6870E-07 -1.2207E-07 -4.5914E-08
  4.9203E-04  1.7870E-03  1.5882E-02  1.4451E-05  2.6084E-05  9.3452E-06  1.7861E-03  1.5848E-02  4.4425E-07 -1.1699E-07 -4.4176E-08
  4.6155E-04  1.7114E-03  1.5294E-02  1.3883E-05  2.5103E-05  9.0327E-06  1.7104E-03  1.5262E-02  4.2143E-07 -1.1217E-07 -4.2511E-08
  4.3427E-04  1.6419E-03  1.4751E-02  1.3358E-05  2.4195E-05  8.7413E-06  1.6408E-03  1.4720E-02  4.0065E-07 -1.0772E-07 -4.0964E-08
  4.1019E-04  1.5787E-03  1.4254E-02  1.2878E-05  2.3364E-05  8.4722E-06  1.5776E-03  1.4224E-02  3.8195E-07 -1.0367E-07 -3.9539E-08
  3.8723E-04  1.5170E-03  1.3766E-02  1.2407E-05  2.2548E-05  8.2062E-06  1.5158E-03  1.3738E-02  3.6384E-07 -9.9700E-08 -3.8135E-08
  6.4573E-02  2.6107E-02  1.7087E-01  2.4718E-05  0.0000E+00  0.0000E+00  2.6349E-02  1.7048E-01  1.1900E-05  0.0000E+00  0.0000E+00
  5.2845E-02  2.2852E-02  1.5300E-01  2.8509E-05  0.0000E+00  0.0000E+00  2.3051E-02  1.5266E-01  9.7981E-06  0.0000E+00  0.0000E+00
  4.5421E-02  2.0716E-02  1.4101E-01  3.1601E-05  0.0000E+00  0.0000E+00  2.0886E-02  1.4070E-01  8.5058E-06  0.0000E+00  0.0000E+00
  3.6995E-02  1.8191E-02  1.2652E-01  3.5429E-05  0.0000E+00  0.0000E+00  1.8328E-02  1.2625E-01  7.0678E-06  0.0000E+00  0.0000E+00
  3.5852E-02  1.8021E-02  1.2555E-01  3.5025E-05  1.1669E-04  0.0000E+00  1.8156E-02  1.2528E-01  6.9868E-06 -3.8593E-13  0.0000E+00
  3.0432E-02  1.6274E-02  1.1529E-01  3.4558E-05  1.1282E-04  0.0000E+00  1.6390E-02  1.1505E-01  6.0468E-06 -1.3514E-07  0.0000E+00
  2.5882E-02  1.4761E-02  1.0623E-01  3.6449E-05  1.0909E-04  0.0000E+00  1.4858E-02  1.0601E-01  5.2741E-06 -2.1936E-07  0.0000E+00
  2.2533E-02  1.3592E-02  9.9114E-02  3.7562E-05  1.0574E-04  0.0000E+00  1.3675E-02  9.8908E-02  4.7028E-06 -2.6931E-07  0.0000E+00
  1.9749E-02  1.2574E-02  9.2830E-02  3.8221E-05  1.0242E-04  0.0000E+00  1.2646E-02  9.2638E-02  4.2243E-06 -3.0221E-07  0.0000E+00
  1.7189E-02  1.1593E-02  8.6683E-02  3.8534E-05  9.8803E-05  0.0000E+00  1.1654E-02  8.6505E-02  3.7795E-06 -3.2476E-07  0.0000E+00
  1.5247E-02  1.0813E-02  8.1734E-02  3.8527E-05  9.5605E-05  0.0000E+00  1.0867E-02  8.1567E-02  3.4378E-06 -3.3645E-07  0.0000E+00
  1.3597E-02  1.0120E-02  7.7281E-02  3.8302E-05  9.2488E-05  0.0000E+00  1.0167E-02  7.7124E-02  3.1433E-06 -3.4213E-07  0.0000E+00
  1.2424E-02  9.6074E-03  7.3957E-02  3.7997E-05  9.0011E-05  0.0000E+00  9.6493E-03  7.3807E-02  2.9310E-06 -3.4363E-07  0.0000E+00
  9.2808E-03  8.1339E-03  6.4220E-02  3.6390E-05  8.1975E-05  0.0000E+00  8.1630E-03  6.4092E-02  2.3468E-06 -3.3541E-07  0.0000E+00
  9.1726E-03  8.1054E-03  6.4032E-02  3.6247E-05  8.1707E-05  9.4225E-06  8.1344E-03  6.3904E-02  2.3367E-06 -3.3419E-07 -3.2058E-15
  8.6478E-03  7.8389E-03  6.2241E-02  3.5291E-05  8.0119E-05  1.0158E-05  7.8662E-03  6.2118E-02  2.2353E-06 -3.3110E-07 -9.4317E-09
  7.2264E-03  7.0941E-03  5.7174E-02  3.4001E-05  7.5331E-05  1.1624E-05  7.1157E-03  5.7062E-02  1.9590E-06 -3.1886E-07 -2.8579E-08
  6.0096E-03  6.4038E-03  5.2399E-02  3.2418E-05  7.0482E-05  1.2612E-05  6.4207E-03  5.2297E-02  1.7125E-06 -3.0354E-07 -4.2321E-08
  5.0948E-03  5.8429E-03  4.8457E-02  3.0884E-05  6.6230E-05  1.3131E-05  5.8562E-03  4.8364E-02  1.5192E-06 -2.8832E-07 -5.0623E-08
  4.3217E-03  5.3325E-03  4.4816E-02  2.9288E-05  6.2107E-05  1.3374E-05  5.3428E-03  4.4731E-02  1.3490E-06 -2.7236E-07 -5.5993E-08
  3.7760E-03  4.9468E-03  4.2028E-02  2.7952E-05  5.8825E-05  1.3407E-05  4.9551E-03  4.1949E-02  1.2241E-06 -2.5900E-07 -5.8697E-08
  3.2138E-03  4.5211E-03  3.8910E-02  2.6342E-05  5.5027E-05  1.3286E-05  4.5274E-03  3.8838E-02  1.0901E-06 -2.4295E-07 -6.0329E-08
  2.7917E-03  4.1785E-03  3.6367E-02  2.4943E-05  5.1832E-05  1.3067E-05  4.1833E-03  3.6300E-02  9.8512E-07 -2.2908E-07 -6.0649E-08
  2.4574E-03  3.8896E-03  3.4197E-02  2.3690E-05  4.9042E-05  1.2796E-05  3.8932E-03  3.4135E-02  8.9876E-07 -2.1674E-07 -6.0240E-08
  2.0959E-03  3.5550E-03  3.1653E-02  2.2153E-05  4.5693E-05  1.2380E-05  3.5574E-03  3.1596E-02  8.0134E-07 -2.0170E-07 -5.8988E-08
  1.8089E-03  3.2694E-03  2.9452E-02  2.0769E-05  4.2734E-05  1.1938E-05  3.2709E-03  2.9400E-02  7.2038E-07 -1.8827E-07 -5.7281E-08
  1.5794E-03  3.0249E-03  2.7544E-02  1.9530E-05  4.0123E-05  1.1493E-05  3.0257E-03  2.7496E-02  6.5276E-07 -1.7632E-07 -5.5357E-08
  1.3820E-03  2.8007E-03  2.5773E-02  1.8350E-05  3.7665E-05  1.1030E-05  2.8009E-03  2.5728E-02  5.9215E-07 -1.6502E-07 -5.3224E-08
  1.2151E-03  2.5988E-03  2.4161E-02  1.7251E-05  3.5399E-05  1.0569E-05  2.5985E-03  2.4120E-02  5.3879E-07 -1.5458E-07 -5.1010E-08
  1.0783E-03  2.4227E-03  2.2739E-02  1.6265E-05  3.3380E-05  1.0131E-05  2.4221E-03  2.2701E-02  4.9326E-07 -1.4525E-07 -4.8847E-08
  9.6479E-04  2.2685E-03  2.1482E-02  1.5380E-05  3.1578E-05  9.7199E-06  2.2676E-03  2.1446E-02  4.5411E-07 -1.3693E-07 -4.6787E-08
  8.6471E-04  2.1247E-03  2.0297E-02  1.4536E-05  2.9868E-05  9.3124E-06  2.1236E-03  2.0264E-02  4.1830E-07 -1.2903E-07 -4.4718E-08
  7.7753E-04  1.9928E-03  1.9201E-02  1.3747E-05  2.8275E-05  8.9188E-06  1.9915E-03  1.9169E-02  3.8603E-07 -1.2168E-07 -4.2706E-08
  7.0385E-04  1.8756E-03  1.8218E-02  1.3034E-05  2.6840E-05  8.5530E-06  1.8742E-03  1.8188E-02  3.5785E-07 -1.1506E-07 -4.0824E-08
  6.4151E-04  1.7717E-03  1.7338E-02  1.2393E-05  2.5551E-05  8.2153E-06  1.7702E-03  1.7311E-02  3.3326E-07 -1.0913E-07 -3.9083E-08
  5.8503E-04  1.6732E-03  1.6498E-02  1.1776E-05  2.4314E-05  7.8838E-06  1.6716E-03  1.6472E-02  3.1031E-07 -1.0345E-07 -3.7369E-08
  5.3490E-04  1.5819E-03  1.5712E-02  1.1197E-05  2.3153E-05  7.5661E-06  1.5802E-03  1.5688E-02  2.8934E-07 -9.8132E-08 -3.5726E-08
  4.9175E-04  1.4998E-03  1.5001E-02  1.0671E-05  2.2100E-05  7.2723E-06  1.4981E-03  1.4977E-02  2.7078E-07 -9.3314E-08 -3.4205E-08
  4.5452E-04  1.4262E-03  1.4358E-02  1.0194E-05  2.1145E-05  7.0020E-06  1.4244E-03  1.4335E-02  2.5435E-07 -8.8962E-08 -3.2806E-08
  4.2015E-04  1.3556E-03  1.3737E-02  9.7337E-06  2.0223E-05  6.7369E-06  1.3539E-03  1.3716E-02  2.3881E-07 -8.4764E-08 -3.1436E-08
  3.8907E-04  1.2894E-03  1.3151E-02  9.2980E-06  1.9350E-05  6.4828E-06  1.2876E-03  1.3131E-02  2.2441E-07 -8.0803E-08 -3.0124E-08
  3.6192E-04  1.2295E-03  1.2616E-02  8.9003E-06  1.8553E-05  6.2479E-06  1.2277E-03  1.2596E-02  2.1154E-07 -7.7194E-08 -2.8912E-08
  3.3816E-04  1.1752E-03  1.2128E-02  8.5379E-06  1.7826E-05  6.0315E-06  1.1734E-03  1.2110E-02  2.0003E-07 -7.3912E-08 -2.7798E-08
  3.1586E-04  1.1227E-03  1.1654E-02  8.1853E-06  1.7118E-05  5.8188E-06  1.1209E-03  1.1637E-02  1.8901E-07 -7.0724E-08 -2.6704E-08
  2.9557E-04  1.0732E-03  1.1204E-02  7.8512E-06  1.6447E-05  5.6151E-06  1.0715E-03  1.1188E-02  1.7876E-07 -6.7708E-08 -2.5659E-08
  2.7745E-04  1.0279E-03  1.0789E-02  7.5432E-06  1.5828E-05  5.4257E-06  1.0261E-03  1.0773E-02  1.6945E-07 -6.4932E-08 -2.4689E-08
  2.6151E-04  9.8670E-04  1.0410E-02  7.2623E-06  1.5262E-05  5.2514E-06  9.8494E-04  1.0395E-02  1.6110E-07 -6.2403E-08 -2.3798E-08
  2.4636E-04  9.4655E-04  1.0039E-02  6.9872E-06  1.4707E-05  5.0794E-06  9.4480E-04  1.0024E-02  1.5303E-07 -5.9930E-08 -2.2921E-08
  5.3478E-02  1.8172E-02  1.3906E-01  1.2384E-05  0.0000E+00  0.0000E+00  1.8297E-02  1.3886E-01  6.1163E-06  0.0000E+00  0.0000E+00
  4.3174E-02  1.5801E-02  1.2381E-01  1.4015E-05  0.0000E+00  0.0000E+00  1.5903E-02  1.2363E-01  4.9568E-06  0.0000E+00  0.0000E+00
  3.6741E-02  1.4255E-02  1.1362E-01  1.5835E-05  0.0000E+00  0.0000E+00  1.4341E-02  1.1346E-01  4.2538E-06  0.0000E+00  0.0000E+00
  2.9534E-02  1.2438E-02  1.0138E-01  1.8380E-05  0.0000E+00  0.0000E+00  1.2506E-02  1.0124E-01  3.4818E-06  0.0000E+00  0.0000E+00
  2.8589E-02  1.2315E-02  1.0056E-01  1.8152E-05  8.9446E-05  0.0000E+00  1.2383E-02  1.0042E-01  3.4401E-06 -2.5024E-13  0.0000E+00
  2.4022E-02  1.1066E-02  9.1941E-02  1.7554E-05  8.5108E-05  0.0000E+00  1.1124E-02  9.1818E-02  2.9419E-06 -8.7350E-08  0.0000E+00
  2.0232E-02  9.9904E-03  8.4367E-02  1.9034E-05  8.1279E-05  0.0000E+00  1.0038E-02  8.4254E-02  2.5374E-06 -1.4126E-07  0.0000E+00
  1.7470E-02  9.1629E-03  7.8440E-02  1.9982E-05  7.8047E-05  0.0000E+00  9.2029E-03  7.8336E-02  2.2416E-06 -1.7287E-07  0.0000E+00
  1.5193E-02  8.4455E-03  7.3226E-02  2.0622E-05  7.4990E-05  0.0000E+00  8.4793E-03  7.3129E-02  1.9961E-06 -1.9342E-07  0.0000E+00
  1.3118E-02  7.7565E-03  6.8145E-02  2.1039E-05  7.1786E-05  0.0000E+00  7.7845E-03  6.8055E-02  1.7700E-06 -2.0721E-07  0.0000E+00
  1.1556E-02  7.2109E-03  6.4067E-02  2.1209E-05  6.9037E-05  0.0000E+00  7.2347E-03  6.3982E-02  1.5978E-06 -2.1410E-07  0.0000E+00
  1.0238E-02  6.7277E-03  6.0409E-02  2.1221E-05  6.6420E-05  0.0000E+00  6.7479E-03  6.0330E-02  1.4506E-06 -2.1717E-07  0.0000E+00
  9.3070E-03  6.3716E-03  5.7686E-02  2.1141E-05  6.4375E-05  0.0000E+00  6.3892E-03  5.7610E-02  1.3451E-06 -2.1770E-07  0.0000E+00
  6.8402E-03  5.3528E-03  4.9747E-02  2.0441E-05  5.7918E-05  0.0000E+00  5.3638E-03  4.9682E-02  1.0584E-06 -2.1116E-07  0.0000E+00
  6.7577E-03  5.3331E-03  4.9593E-02  2.0356E-05  5.7720E-05  6.6679E-06  5.3441E-03  4.9528E-02  1.0536E-06 -2.1036E-07 -2.0157E-15
  6.3507E-03  5.1497E-03  4.8140E-02  1.9725E-05  5.6467E-05  7.1049E-06  5.1601E-03  4.8078E-02  1.0044E-06 -2.0816E-07 -5.9291E-09
  5.2558E-03  4.6391E-03  4.4040E-02  1.9078E-05  5.2742E-05  7.9552E-06  4.6466E-03  4.3983E-02  8.7122E-07 -1.9971E-07 -1.7899E-08
  4.3279E-03  4.1682E-03  4.0193E-02  1.8224E-05  4.9030E-05  8.4973E-06  4.1733E-03  4.0142E-02  7.5370E-07 -1.8939E-07 -2.6404E-08
  3.6371E-03  3.7872E-03  3.7030E-02  1.7372E-05  4.5820E-05  8.7511E-06  3.7907E-03  3.6983E-02  6.6250E-07 -1.7928E-07 -3.1476E-08
  3.0585E-03  3.4422E-03  3.4121E-02  1.6472E-05  4.2741E-05  8.8316E-06  3.4443E-03  3.4078E-02  5.8294E-07 -1.6878E-07 -3.4697E-08
  2.6535E-03  3.1824E-03  3.1902E-02  1.5711E-05  4.0313E-05  8.7949E-06  3.1837E-03  3.1862E-02  5.2504E-07 -1.6005E-07 -3.6271E-08
  2.2395E-03  2.8969E-03  2.9428E-02  1.4787E-05  3.7526E-05  8.6529E-06  2.8973E-03  2.9392E-02  4.6344E-07 -1.4964E-07 -3.7155E-08
  1.9313E-03  2.6679E-03  2.7418E-02  1.3981E-05  3.5201E-05  8.4614E-06  2.6677E-03  2.7384E-02  4.1561E-07 -1.4069E-07 -3.7244E-08
  1.6889E-03  2.4755E-03  2.5708E-02  1.3258E-05  3.3183E-05  8.2453E-06  2.4749E-03  2.5677E-02  3.7655E-07 -1.3275E-07 -3.6895E-08
  1.4288E-03  2.2536E-03  2.3710E-02  1.2370E-05  3.0778E-05  7.9306E-06  2.2526E-03  2.3681E-02  3.3283E-07 -1.2314E-07 -3.6009E-08
  1.2240E-03  2.0650E-03  2.1988E-02  1.1570E-05  2.8666E-05  7.6077E-06  2.0636E-03  2.1961E-02  2.9681E-07 -1.1458E-07 -3.4860E-08
  1.0614E-03  1.9040E-03  2.0500E-02  1.0854E-05  2.6815E-05  7.2908E-06  1.9025E-03  2.0476E-02  2.6696E-07 -1.0701E-07 -3.3594E-08
  9.2257E-04  1.7569E-03  1.9124E-02  1.0173E-05  2.5081E-05  6.9672E-06  1.7552E-03  1.9101E-02  2.4040E-07 -9.9873E-08 -3.2209E-08
  8.0605E-04  1.6250E-03  1.7875E-02  9.5398E-06  2.3491E-05  6.6488E-06  1.6232E-03  1.7854E-02  2.1718E-07 -9.3295E-08 -3.0784E-08
  7.1117E-04  1.5103E-03  1.6777E-02  8.9724E-06  2.2080E-05  6.3495E-06  1.5084E-03  1.6757E-02  1.9751E-07 -8.7443E-08 -2.9404E-08
  6.3290E-04  1.4101E-03  1.5808E-02  8.4643E-06  2.0827E-05  6.0717E-06  1.4082E-03  1.5790E-02  1.8070E-07 -8.2235E-08 -2.8097E-08
  5.6431E-04  1.3170E-03  1.4898E-02  7.9810E-06  1.9643E-05  5.7983E-06  1.3151E-03  1.4881E-02  1.6542E-07 -7.7308E-08 -2.6791E-08
  5.0489E-04  1.2319E-03  1.4058E-02  7.5302E-06  1.8544E-05  5.5363E-06  1.2299E-03  1.4042E-02  1.5173E-07 -7.2735E-08 -2.5526E-08
  4.5495E-04  1.1564E-03  1.3307E-02  7.1239E-06  1.7558E-05  5.2944E-06  1.1545E-03  1.3292E-02  1.3985E-07 -6.8631E-08 -2.4348E-08
  4.1290E-04  1.0897E-03  1.2636E-02  6.7589E-06  1.6674E-05  5.0723E-06  1.0878E-03  1.2623E-02  1.2954E-07 -6.4958E-08 -2.3261E-08
  3.7500E-04  1.0266E-03  1.1997E-02  6.4092E-06  1.5830E-05  4.8556E-06  1.0247E-03  1.1985E-02  1.1996E-07 -6.1451E-08 -2.2196E-08
  3.4151E-04  9.6827E-04  1.1401E-02  6.0816E-06  1.5040E-05  4.6489E-06  9.6641E-04  1.1389E-02  1.1126E-07 -5.8174E-08 -2.1177E-08
  3.1281E-04  9.1597E-04  1.0862E-02  5.7847E-06  1.4325E-05  4.4587E-06  9.1414E-04  1.0851E-02  1.0359E-07 -5.5213E-08 -2.0237E-08
  2.8817E-04  8.6915E-04  1.0377E-02  5.5164E-06  1.3679E-05  4.2844E-06  8.6735E-04  1.0366E-02  9.6840E-08 -5.2543E-08 -1.9374E-08
  2.6550E-04  8.2438E-04  9.9085E-03  5.2577E-06  1.3057E-05  4.1142E-06  8.2262E-04  9.8982E-03  9.0482E-08 -4.9972E-08 -1.8531E-08
  2.4508E-04  7.8248E-04  9.4673E-03  5.0137E-06  1.2469E-05  3.9518E-06  7.8075E-04  9.4575E-03  8.4619E-08 -4.7552E-08 -1.7726E-08
  2.2732E-04  7.4460E-04  9.0656E-03  4.7915E-06  1.1934E-05  3.8022E-06  7.4291E-04  9.0563E-03  7.9401E-08 -4.5351E-08 -1.6984E-08
  2.1183E-04  7.1039E-04  8.7003E-03  4.5896E-06  1.1448E-05  3.6649E-06  7.0874E-04  8.6915E-03  7.4753E-08 -4.3353E-08 -1.6303E-08
  1.9734E-04  6.7735E-04  8.3454E-03  4.3936E-06  1.0975E-05  3.5304E-06  6.7574E-04  8.3370E-03  7.0323E-08 -4.1415E-08 -1.5636E-08
  1.8420E-04  6.4630E-04  8.0096E-03  4.2084E-06  1.0527E-05  3.4021E-06  6.4473E-04  8.0015E-03  6.6221E-08 -3.9586E-08 -1.5000E-08
  1.7251E-04  6.1787E-04  7.7002E-03  4.0380E-06  1.0115E-05  3.2831E-06  6.1633E-04  7.6925E-03  6.2508E-08 -3.7904E-08 -1.4411E-08
  1.6226E-04  5.9212E-04  7.4182E-03  3.8830E-06  9.7400E-06  3.1740E-06  5.9061E-04  7.4108E-03  5.9192E-08 -3.6375E-08 -1.3871E-08
  1.5253E-04  5.6704E-04  7.1421E-03  3.7316E-06  9.3727E-06  3.0666E-06  5.6557E-04  7.1351E-03  5.5999E-08 -3.4882E-08 -1.3340E-08
  4.3557E-02  1.2156E-02  1.1078E-01  5.8887E-06  0.0000E+00  0.0000E+00  1.2216E-02  1.1068E-01  2.9828E-06  0.0000E+00  0.0000E+00
  3.4668E-02  1.0497E-02  9.8030E-02  5.9387E-06  0.0000E+00  0.0000E+00  1.0546E-02  9.7948E-02  2.3690E-06  0.0000E+00  0.0000E+00
  2.9197E-02  9.4225E-03  8.9564E-02  6.7827E-06  0.0000E+00  0.0000E+00  9.4638E-03  8.9490E-02  2.0030E-06  0.0000E+00  0.0000E+00
  2.3149E-02  8.1675E-03  7.9447E-02  8.2989E-06  0.0000E+00  0.0000E+00  8.1997E-03  7.9381E-02  1.6075E-06  0.0000E+00  0.0000E+00
  2.2381E-02  8.0831E-03  7.8768E-02  8.1812E-06  6.7039E-05  0.0000E+00  8.1149E-03  7.8703E-02  1.5874E-06 -1.5763E-13  0.0000E+00
  1.8607E-02  7.2261E-03  7.1691E-02  7.4963E-06  6.2776E-05  0.0000E+00  7.2535E-03  7.1634E-02  1.3361E-06 -5.4842E-08  0.0000E+00
  1.5512E-02  6.4921E-03  6.5499E-02  8.5888E-06  5.9202E-05  0.0000E+00  6.5142E-03  6.5447E-02  1.1352E-06 -8.8338E-08  0.0000E+00
  1.3279E-02  5.9302E-03  6.0675E-02  9.3425E-06  5.6309E-05  0.0000E+00  5.9484E-03  6.0626E-02  9.9029E-07 -1.0775E-07  0.0000E+00
  1.1455E-02  5.4451E-03  5.6447E-02  9.8999E-06  5.3661E-05  0.0000E+00  5.4601E-03  5.6402E-02  8.7144E-07 -1.2018E-07  0.0000E+00
  9.8073E-03  4.9811E-03  5.2342E-02  1.0324E-05  5.0964E-05  0.0000E+00  4.9931E-03  5.2299E-02  7.6329E-07 -1.2833E-07  0.0000E+00
  8.5774E-03  4.6151E-03  4.9059E-02  1.0566E-05  4.8704E-05  0.0000E+00  4.6249E-03  4.9019E-02  6.8184E-07 -1.3224E-07  0.0000E+00
  7.5476E-03  4.2921E-03  4.6124E-02  1.0696E-05  4.6594E-05  0.0000E+00  4.3001E-03  4.6086E-02  6.1290E-07 -1.3378E-07  0.0000E+00
  6.8243E-03  4.0548E-03  4.3944E-02  1.0739E-05  4.4970E-05  0.0000E+00  4.0615E-03  4.3908E-02  5.6397E-07 -1.3383E-07  0.0000E+00
  4.9304E-03  3.3794E-03  3.7623E-02  1.0573E-05  3.9954E-05  0.0000E+00  3.3829E-03  3.7592E-02  4.3295E-07 -1.2896E-07  0.0000E+00
  4.8690E-03  3.3664E-03  3.7500E-02  1.0525E-05  3.9812E-05  4.5969E-06  3.3698E-03  3.7470E-02  4.3086E-07 -1.2845E-07 -1.2282E-15
  4.5603E-03  3.2454E-03  3.6349E-02  1.0122E-05  3.8855E-05  4.8415E-06  3.2487E-03  3.6320E-02  4.0868E-07 -1.2694E-07 -3.6155E-09
  3.7360E-03  2.9099E-03  3.3110E-02  9.8685E-06  3.6046E-05  5.3023E-06  2.9118E-03  3.3083E-02  3.4928E-07 -1.2131E-07 -1.0872E-08
  3.0447E-03  2.6020E-03  3.0085E-02  9.4714E-06  3.3288E-05  5.5725E-06  2.6028E-03  3.0061E-02  2.9762E-07 -1.1459E-07 -1.5974E-08
  2.5353E-03  2.3541E-03  2.7610E-02  9.0525E-06  3.0933E-05  5.6740E-06  2.3542E-03  2.7587E-02  2.5808E-07 -1.0808E-07 -1.8974E-08
  2.1126E-03  2.1305E-03  2.5342E-02  8.5953E-06  2.8699E-05  5.6720E-06  2.1301E-03  2.5321E-02  2.2404E-07 -1.0139E-07 -2.0841E-08
  1.8193E-03  1.9629E-03  2.3618E-02  8.2015E-06  2.6952E-05  5.6096E-06  1.9621E-03  2.3599E-02  1.9956E-07 -9.5870E-08 -2.1724E-08
  1.5220E-03  1.7794E-03  2.1704E-02  7.7176E-06  2.4964E-05  5.4782E-06  1.7783E-03  2.1687E-02  1.7382E-07 -8.9320E-08 -2.2176E-08
  1.3025E-03  1.6329E-03  2.0154E-02  7.2914E-06  2.3318E-05  5.3250E-06  1.6315E-03  2.0138E-02  1.5408E-07 -8.3721E-08 -2.2162E-08
  1.1312E-03  1.5102E-03  1.8840E-02  6.9070E-06  2.1898E-05  5.1627E-06  1.5087E-03  1.8825E-02  1.3812E-07 -7.8784E-08 -2.1894E-08
  9.4883E-04  1.3692E-03  1.7311E-02  6.4331E-06  2.0217E-05  4.9361E-06  1.3676E-03  1.7297E-02  1.2046E-07 -7.2827E-08 -2.1294E-08
  8.0648E-04  1.2499E-03  1.5997E-02  6.0051E-06  1.8752E-05  4.7104E-06  1.2482E-03  1.5985E-02  1.0609E-07 -6.7550E-08 -2.0549E-08
  6.9437E-04  1.1484E-03  1.4867E-02  5.6219E-06  1.7474E-05  4.4935E-06  1.1467E-03  1.4855E-02  9.4308E-08 -6.2900E-08 -1.9744E-08
  5.9938E-04  1.0560E-03  1.3824E-02  5.2573E-06  1.6284E-05  4.2754E-06  1.0544E-03  1.3814E-02  8.3941E-08 -5.8532E-08 -1.8874E-08
  5.2022E-04  9.7347E-04  1.2881E-02  4.9188E-06  1.5199E-05  4.0637E-06  9.7179E-04  1.2872E-02  7.4975E-08 -5.4521E-08 -1.7989E-08
  4.5621E-04  9.0195E-04  1.2055E-02  4.6159E-06  1.4241E-05  3.8668E-06  9.0030E-04  1.2046E-02  6.7455E-08 -5.0966E-08 -1.7136E-08
  4.0374E-04  8.3967E-04  1.1328E-02  4.3451E-06  1.3393E-05  3.6856E-06  8.3805E-04  1.1320E-02  6.1089E-08 -4.7811E-08 -1.6334E-08
  3.5804E-04  7.8196E-04  1.0648E-02  4.0881E-06  1.2595E-05  3.5089E-06  7.8039E-04  1.0640E-02  5.5358E-08 -4.4836E-08 -1.5536E-08
  3.1869E-04  7.2935E-04  1.0021E-02  3.8490E-06  1.1858E-05  3.3407E-06  7.2781E-04  1.0014E-02  5.0270E-08 -4.2082E-08 -1.4767E-08
  2.8580E-04  6.8287E-04  9.4621E-03  3.6341E-06  1.1199E-05  3.1864E-06  6.8138E-04  9.4553E-03  4.5890E-08 -3.9617E-08 -1.4053E-08
  2.5826E-04  6.4186E-04  8.9646E-03  3.4415E-06  1.0610E-05  3.0457E-06  6.4042E-04  8.9582E-03  4.2120E-08 -3.7417E-08 -1.3397E-08
  2.3356E-04  6.0320E-04  8.4915E-03  3.2575E-06  1.0049E-05  2.9091E-06  6.0180E-04  8.4855E-03  3.8649E-08 -3.5321E-08 -1.2756E-08
  2.1185E-04  5.6752E-04  8.0511E-03  3.0856E-06  9.5267E-06  2.7795E-06  5.6617E-04  8.0454E-03  3.5518E-08 -3.3367E-08 -1.2145E-08
  1.9333E-04  5.3563E-04  7.6541E-03  2.9303E-06  9.0551E-06  2.6609E-06  5.3431E-04  7.6488E-03  3.2783E-08 -3.1606E-08 -1.1583E-08
  1.7750E-04  5.0714E-04  7.2969E-03  2.7904E-06  8.6304E-06  2.5527E-06  5.0587E-04  7.2919E-03  3.0391E-08 -3.0021E-08 -1.1069E-08
  1.6300E-04  4.7997E-04  6.9536E-03  2.6560E-06  8.2221E-06  2.4476E-06  4.7874E-04  6.9488E-03  2.8155E-08 -2.8499E-08 -1.0567E-08
  1.4999E-04  4.5459E-04  6.6305E-03  2.5295E-06  7.8379E-06  2.3476E-06  4.5340E-04  6.6260E-03  2.6108E-08 -2.7068E-08 -1.0089E-08
  1.3872E-04  4.3170E-04  6.3370E-03  2.4147E-06  7.4888E-06  2.2560E-06  4.3054E-04  6.3327E-03  2.4299E-08 -2.5769E-08 -9.6496E-09
  1.2893E-04  4.1107E-04  6.0707E-03  2.3108E-06  7.1723E-06  2.1722E-06  4.0995E-04  6.0666E-03  2.2699E-08 -2.4593E-08 -9.2472E-09
  1.1981E-04  3.9118E-04  5.8124E-03  2.2102E-06  6.8653E-06  2.0905E-06  3.9010E-04  5.8085E-03  2.1183E-08 -2.3454E-08 -8.8539E-09
  1.1157E-04  3.7254E-04  5.5685E-03  2.1154E-06  6.5757E-06  2.0128E-06  3.7149E-04  5.5648E-03  1.9789E-08 -2.2381E-08 -8.4797E-09
  1.0425E-04  3.5549E-04  5.3441E-03  2.0285E-06  6.3096E-06  1.9411E-06  3.5447E-04  5.3406E-03  1.8535E-08 -2.1396E-08 -8.1335E-09
  9.7866E-05  3.4009E-04  5.1400E-03  1.9498E-06  6.0677E-06  1.8755E-06  3.3909E-04  5.1367E-03  1.7423E-08 -2.0502E-08 -7.8168E-09
  9.1824E-05  3.2511E-04  4.9406E-03  1.8730E-06  5.8315E-06  1.8112E-06  3.2415E-04  4.9373E-03  1.6358E-08 -1.9630E-08 -7.5060E-09
