 # Mon Nov 10 19:01:14 2008
 # MSTW 2008 NNLO PDF grid for eigenvector   5.
 # distance(t),tolerance(T) =   5.22863  5.26159246
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
 -1.6480E+01  6.1513E-01  6.2336E-01  2.2634E-01 -1.9028E-01  0.0000E+00  2.7265E-04  8.5386E-03 -7.5883E-04  1.9733E-05  0.0000E+00
 -1.5705E+01  6.6389E-01  6.7225E-01  2.7732E-01 -1.4004E-01  0.0000E+00  3.2582E-04  8.7357E-03 -7.4970E-04  3.6226E-05  0.0000E+00
 -1.4514E+01  7.1949E-01  7.2797E-01  3.3477E-01 -8.3159E-02  0.0000E+00  3.7117E-04  8.9029E-03 -7.4283E-04  4.9282E-05  0.0000E+00
 -1.2869E+01  7.8567E-01  7.9426E-01  4.0266E-01 -1.5770E-02  0.0000E+00  4.1431E-04  9.0610E-03 -7.3702E-04  6.0886E-05  0.0000E+00
 -1.0535E+01  8.7077E-01  8.7948E-01  4.8952E-01  7.0618E-02  0.0000E+00  4.5981E-04  9.2266E-03 -7.3161E-04  7.2309E-05  0.0000E+00
 -7.9860E+00  9.5788E-01  9.6669E-01  5.7811E-01  1.5884E-01  0.0000E+00  4.9918E-04  9.3690E-03 -7.2748E-04  8.1564E-05  0.0000E+00
 -5.0203E+00  1.0547E+00  1.0636E+00  6.7637E-01  2.5677E-01  0.0000E+00  5.3709E-04  9.5052E-03 -7.2397E-04  8.9938E-05  0.0000E+00
 -2.3129E+00  1.1406E+00  1.1495E+00  7.6326E-01  3.4343E-01  0.0000E+00  5.6709E-04  9.6123E-03 -7.2148E-04  9.6224E-05  0.0000E+00
  8.8594E+00  1.4820E+00  1.4912E+00  1.1081E+00  6.8762E-01  0.0000E+00  6.6517E-04  9.9580E-03 -7.1494E-04  1.1484E-04  0.0000E+00
  9.6411E+00  1.4820E+00  1.4912E+00  1.1082E+00  6.8766E-01 -2.5212E-01  6.6651E-04  9.9634E-03 -7.1507E-04  1.1489E-04  1.1288E-12
  1.2208E+01  1.5695E+00  1.5788E+00  1.1964E+00  7.7576E-01 -1.5156E-01  6.8718E-04  1.0034E-02 -7.1389E-04  1.1850E-04  3.3696E-06
  2.1209E+01  1.8527E+00  1.8621E+00  1.4815E+00  1.0606E+00  1.3493E-01  7.4919E-04  1.0246E-02 -7.1094E-04  1.2863E-04  1.1499E-05
  3.2180E+01  2.1917E+00  2.2012E+00  1.8225E+00  1.4014E+00  4.7863E-01  8.1429E-04  1.0466E-02 -7.0855E-04  1.3834E-04  1.9242E-05
  4.3636E+01  2.5413E+00  2.5509E+00  2.1739E+00  1.7526E+00  8.3252E-01  8.7400E-04  1.0664E-02 -7.0690E-04  1.4651E-04  2.5665E-05
  5.6692E+01  2.9368E+00  2.9467E+00  2.5712E+00  2.1498E+00  1.2325E+00  9.3491E-04  1.0864E-02 -7.0568E-04  1.5419E-04  3.1626E-05
  6.8697E+01  3.2993E+00  3.3092E+00  2.9350E+00  2.5136E+00  1.5985E+00  9.8601E-04  1.1029E-02 -7.0498E-04  1.6017E-04  3.6213E-05
  8.4740E+01  3.7831E+00  3.7932E+00  3.4206E+00  2.9991E+00  2.0868E+00  1.0487E-03  1.1229E-02 -7.0447E-04  1.6698E-04  4.1371E-05
  1.0029E+02  4.2526E+00  4.2628E+00  3.8915E+00  3.4700E+00  2.5602E+00  1.1049E-03  1.1406E-02 -7.0430E-04  1.7264E-04  4.5604E-05
  1.1569E+02  4.7186E+00  4.7289E+00  4.3587E+00  3.9373E+00  3.0298E+00  1.1570E-03  1.1568E-02 -7.0435E-04  1.7756E-04  4.9235E-05
  1.3684E+02  5.3615E+00  5.3719E+00  5.0033E+00  4.5819E+00  3.6773E+00  1.2240E-03  1.1774E-02 -7.0468E-04  1.8344E-04  5.3523E-05
  1.5838E+02  6.0196E+00  6.0302E+00  5.6629E+00  5.2416E+00  4.3397E+00  1.2879E-03  1.1968E-02 -7.0523E-04  1.8864E-04  5.7263E-05
  1.8002E+02  6.6855E+00  6.6961E+00  6.3301E+00  5.9090E+00  5.0096E+00  1.3487E-03  1.2150E-02 -7.0593E-04  1.9325E-04  6.0530E-05
  2.0309E+02  7.3998E+00  7.4106E+00  7.0458E+00  6.6248E+00  5.7280E+00  1.4103E-03  1.2332E-02 -7.0680E-04  1.9763E-04  6.3589E-05
  2.2703E+02  8.1471E+00  8.1579E+00  7.7943E+00  7.3735E+00  6.4792E+00  1.4714E-03  1.2510E-02 -7.0779E-04  2.0169E-04  6.6398E-05
  2.5101E+02  8.9012E+00  8.9122E+00  8.5496E+00  8.1291E+00  7.2371E+00  1.5301E-03  1.2679E-02 -7.0886E-04  2.0536E-04  6.8899E-05
  2.7468E+02  9.6516E+00  9.6627E+00  9.3012E+00  8.8808E+00  7.9911E+00  1.5861E-03  1.2839E-02 -7.0995E-04  2.0868E-04  7.1130E-05
  2.9964E+02  1.0449E+01  1.0460E+01  1.0100E+01  9.6797E+00  8.7922E+00  1.6432E-03  1.3000E-02 -7.1115E-04  2.1186E-04  7.3253E-05
  3.2524E+02  1.1274E+01  1.1285E+01  1.0926E+01  1.0506E+01  9.6204E+00  1.7001E-03  1.3159E-02 -7.1240E-04  2.1488E-04  7.5236E-05
  3.5056E+02  1.2096E+01  1.2108E+01  1.1749E+01  1.1329E+01  1.0446E+01  1.7549E-03  1.3310E-02 -7.1366E-04  2.1764E-04  7.7031E-05
  3.7542E+02  1.2910E+01  1.2921E+01  1.2564E+01  1.2144E+01  1.1263E+01  1.8073E-03  1.3454E-02 -7.1491E-04  2.2015E-04  7.8653E-05
  4.0136E+02  1.3766E+01  1.3777E+01  1.3420E+01  1.3001E+01  1.2122E+01  1.8609E-03  1.3600E-02 -7.1621E-04  2.2261E-04  8.0218E-05
  4.2783E+02  1.4646E+01  1.4658E+01  1.4302E+01  1.3883E+01  1.3006E+01  1.9145E-03  1.3744E-02 -7.1755E-04  2.2495E-04  8.1697E-05
  4.5389E+02  1.5520E+01  1.5531E+01  1.5176E+01  1.4757E+01  1.3882E+01  1.9661E-03  1.3882E-02 -7.1887E-04  2.2711E-04  8.3049E-05
  4.7933E+02  1.6379E+01  1.6391E+01  1.6036E+01  1.5618E+01  1.4744E+01  2.0158E-03  1.4013E-02 -7.2015E-04  2.2911E-04  8.4284E-05
  5.0575E+02  1.7278E+01  1.7290E+01  1.6936E+01  1.6518E+01  1.5647E+01  2.0665E-03  1.4147E-02 -7.2148E-04  2.3107E-04  8.5488E-05
  5.3257E+02  1.8198E+01  1.8210E+01  1.7857E+01  1.7439E+01  1.6569E+01  2.1173E-03  1.4279E-02 -7.2282E-04  2.3295E-04  8.6637E-05
  5.5889E+02  1.9107E+01  1.9119E+01  1.8767E+01  1.8349E+01  1.7481E+01  2.1664E-03  1.4406E-02 -7.2413E-04  2.3471E-04  8.7696E-05
  5.8451E+02  1.9999E+01  2.0011E+01  1.9659E+01  1.9242E+01  1.8375E+01  2.2137E-03  1.4528E-02 -7.2539E-04  2.3633E-04  8.8670E-05
  6.1102E+02  2.0927E+01  2.0939E+01  2.0588E+01  2.0171E+01  1.9306E+01  2.2620E-03  1.4651E-02 -7.2670E-04  2.3794E-04  8.9628E-05
  6.3793E+02  2.1877E+01  2.1890E+01  2.1539E+01  2.1122E+01  2.0259E+01  2.3105E-03  1.4775E-02 -7.2801E-04  2.3950E-04  9.0546E-05
  6.6419E+02  2.2810E+01  2.2822E+01  2.2472E+01  2.2056E+01  2.1194E+01  2.3575E-03  1.4893E-02 -7.2928E-04  2.4096E-04  9.1401E-05
  6.8975E+02  2.3725E+01  2.3737E+01  2.3388E+01  2.2971E+01  2.2112E+01  2.4027E-03  1.5006E-02 -7.3051E-04  2.4232E-04  9.2191E-05
  7.1614E+02  2.4675E+01  2.4687E+01  2.4338E+01  2.3922E+01  2.3064E+01  2.4490E-03  1.5122E-02 -7.3177E-04  2.4367E-04  9.2972E-05
 -1.2915E+01  5.6701E-01  5.7523E-01  1.8066E-01  0.0000E+00  0.0000E+00  4.3873E-05  8.2681E-03 -8.6433E-04  0.0000E+00  0.0000E+00
 -1.4044E+01  5.6005E-01  5.6847E-01  1.7694E-01  0.0000E+00  0.0000E+00  1.2528E-04  8.5591E-03 -8.4153E-04  0.0000E+00  0.0000E+00
 -1.4593E+01  5.6504E-01  5.7361E-01  1.8425E-01  0.0000E+00  0.0000E+00  1.8542E-04  8.7737E-03 -8.2669E-04  0.0000E+00  0.0000E+00
 -1.4790E+01  5.8822E-01  5.9698E-01  2.1041E-01  0.0000E+00  0.0000E+00  2.6563E-04  9.0582E-03 -8.0937E-04  0.0000E+00  0.0000E+00
 -1.4422E+01  5.8822E-01  5.9699E-01  2.1056E-01 -2.2183E-01  0.0000E+00  2.6818E-04  9.0715E-03 -8.0989E-04  5.6973E-11  0.0000E+00
 -1.4076E+01  6.2998E-01  6.3890E-01  2.5463E-01 -1.7659E-01  0.0000E+00  3.3493E-04  9.3009E-03 -7.9690E-04  2.2076E-05  0.0000E+00
 -1.3126E+01  6.8434E-01  6.9341E-01  3.1114E-01 -1.2014E-01  0.0000E+00  3.9869E-04  9.5197E-03 -7.8617E-04  4.0462E-05  0.0000E+00
 -1.1813E+01  7.4379E-01  7.5299E-01  3.7236E-01 -5.8926E-02  0.0000E+00  4.5311E-04  9.7053E-03 -7.7808E-04  5.4973E-05  0.0000E+00
 -1.0083E+01  8.1266E-01  8.2198E-01  4.4289E-01  1.1618E-02  0.0000E+00  5.0490E-04  9.8808E-03 -7.7124E-04  6.7834E-05  0.0000E+00
 -7.7023E+00  8.9944E-01  9.0888E-01  5.3136E-01  1.0014E-01  0.0000E+00  5.5956E-04  1.0065E-02 -7.6486E-04  8.0460E-05  0.0000E+00
 -5.1539E+00  9.8690E-01  9.9645E-01  6.2026E-01  1.8911E-01  0.0000E+00  6.0688E-04  1.0223E-02 -7.5997E-04  9.0662E-05  0.0000E+00
 -2.2318E+00  1.0830E+00  1.0926E+00  7.1771E-01  2.8665E-01  0.0000E+00  6.5246E-04  1.0374E-02 -7.5581E-04  9.9871E-05  0.0000E+00
  4.0871E-01  1.1674E+00  1.1771E+00  8.0315E-01  3.7218E-01  0.0000E+00  6.8854E-04  1.0493E-02 -7.5284E-04  1.0677E-04  0.0000E+00
  1.1133E+01  1.4986E+00  1.5086E+00  1.1376E+00  7.0697E-01  0.0000E+00  8.0657E-04  1.0878E-02 -7.4499E-04  1.2711E-04  0.0000E+00
  1.1863E+01  1.4985E+00  1.5085E+00  1.1376E+00  7.0697E-01 -2.2891E-01  8.0817E-04  1.0884E-02 -7.4513E-04  1.2717E-04  1.2487E-12
  1.4297E+01  1.5825E+00  1.5925E+00  1.2222E+00  7.9166E-01 -1.3178E-01  8.3304E-04  1.0963E-02 -7.4371E-04  1.3110E-04  3.7272E-06
  2.2769E+01  1.8524E+00  1.8626E+00  1.4941E+00  1.0638E+00  1.4300E-01  9.0765E-04  1.1198E-02 -7.4014E-04  1.4209E-04  1.2701E-05
  3.3005E+01  2.1729E+00  2.1833E+00  1.8165E+00  1.3866E+00  4.6969E-01  9.8600E-04  1.1442E-02 -7.3718E-04  1.5260E-04  2.1223E-05
  4.3613E+01  2.5011E+00  2.5116E+00  2.1464E+00  1.7168E+00  8.0347E-01  1.0579E-03  1.1663E-02 -7.3510E-04  1.6139E-04  2.8271E-05
  5.5625E+01  2.8702E+00  2.8809E+00  2.5172E+00  2.0880E+00  1.1782E+00  1.1312E-03  1.1885E-02 -7.3352E-04  1.6963E-04  3.4792E-05
  6.6610E+01  3.2067E+00  3.2175E+00  2.8550E+00  2.4262E+00  1.5193E+00  1.1927E-03  1.2070E-02 -7.3256E-04  1.7602E-04  3.9796E-05
  8.1214E+01  3.6538E+00  3.6647E+00  3.3037E+00  2.8753E+00  1.9719E+00  1.2681E-03  1.2293E-02 -7.3178E-04  1.8327E-04  4.5407E-05
  9.5300E+01  4.0856E+00  4.0966E+00  3.7369E+00  3.3089E+00  2.4086E+00  1.3357E-03  1.2490E-02 -7.3141E-04  1.8928E-04  4.9998E-05
  1.0919E+02  4.5125E+00  4.5236E+00  4.1651E+00  3.7375E+00  2.8401E+00  1.3984E-03  1.2671E-02 -7.3131E-04  1.9448E-04  5.3926E-05
  1.2819E+02  5.0992E+00  5.1105E+00  4.7533E+00  4.3263E+00  3.4324E+00  1.4790E-03  1.2900E-02 -7.3148E-04  2.0067E-04  5.8550E-05
  1.4746E+02  5.6974E+00  5.7088E+00  5.3529E+00  4.9264E+00  4.0359E+00  1.5559E-03  1.3116E-02 -7.3191E-04  2.0612E-04  6.2569E-05
  1.6674E+02  6.3003E+00  6.3119E+00  5.9572E+00  5.5312E+00  4.6438E+00  1.6289E-03  1.3319E-02 -7.3253E-04  2.1093E-04  6.6069E-05
  1.8722E+02  6.9451E+00  6.9568E+00  6.6033E+00  6.1777E+00  5.2935E+00  1.7029E-03  1.3522E-02 -7.3333E-04  2.1548E-04  6.9334E-05
  2.0840E+02  7.6175E+00  7.6293E+00  7.2769E+00  6.8519E+00  5.9707E+00  1.7764E-03  1.3721E-02 -7.3429E-04  2.1969E-04  7.2323E-05
  2.2954E+02  8.2940E+00  8.3059E+00  7.9546E+00  7.5301E+00  6.6518E+00  1.8469E-03  1.3910E-02 -7.3532E-04  2.2347E-04  7.4975E-05
  2.5036E+02  8.9655E+00  8.9775E+00  8.6271E+00  8.2031E+00  7.3275E+00  1.9141E-03  1.4089E-02 -7.3641E-04  2.2687E-04  7.7334E-05
  2.7224E+02  9.6773E+00  9.6894E+00  9.3400E+00  8.9165E+00  8.0436E+00  1.9827E-03  1.4269E-02 -7.3760E-04  2.3013E-04  7.9571E-05
  2.9463E+02  1.0412E+01  1.0424E+01  1.0075E+01  9.6523E+00  8.7820E+00  2.0509E-03  1.4446E-02 -7.3886E-04  2.3320E-04  8.1654E-05
  3.1672E+02  1.1142E+01  1.1154E+01  1.0807E+01  1.0384E+01  9.5165E+00  2.1165E-03  1.4615E-02 -7.4013E-04  2.3600E-04  8.3534E-05
  3.3835E+02  1.1863E+01  1.1876E+01  1.1529E+01  1.1107E+01  1.0242E+01  2.1794E-03  1.4776E-02 -7.4140E-04  2.3854E-04  8.5226E-05
  3.6089E+02  1.2621E+01  1.2633E+01  1.2287E+01  1.1866E+01  1.1003E+01  2.2436E-03  1.4939E-02 -7.4273E-04  2.4101E-04  8.6855E-05
  3.8383E+02  1.3398E+01  1.3411E+01  1.3065E+01  1.2644E+01  1.1784E+01  2.3077E-03  1.5100E-02 -7.4410E-04  2.4336E-04  8.8388E-05
  4.0635E+02  1.4168E+01  1.4181E+01  1.3836E+01  1.3415E+01  1.2557E+01  2.3696E-03  1.5254E-02 -7.4545E-04  2.4552E-04  8.9787E-05
  4.2831E+02  1.4924E+01  1.4937E+01  1.4593E+01  1.4173E+01  1.3316E+01  2.4290E-03  1.5401E-02 -7.4676E-04  2.4751E-04  9.1060E-05
  4.5107E+02  1.5714E+01  1.5726E+01  1.5383E+01  1.4964E+01  1.4109E+01  2.4897E-03  1.5550E-02 -7.4813E-04  2.4945E-04  9.2297E-05
  4.7414E+02  1.6520E+01  1.6533E+01  1.6190E+01  1.5771E+01  1.4919E+01  2.5504E-03  1.5699E-02 -7.4951E-04  2.5132E-04  9.3474E-05
  4.9673E+02  1.7316E+01  1.7329E+01  1.6987E+01  1.6568E+01  1.5718E+01  2.6092E-03  1.5841E-02 -7.5086E-04  2.5305E-04  9.4555E-05
  5.1868E+02  1.8095E+01  1.8108E+01  1.7767E+01  1.7349E+01  1.6501E+01  2.6656E-03  1.5977E-02 -7.5217E-04  2.5464E-04  9.5547E-05
  5.4136E+02  1.8906E+01  1.8919E+01  1.8578E+01  1.8160E+01  1.7314E+01  2.7233E-03  1.6115E-02 -7.5351E-04  2.5622E-04  9.6520E-05
  5.6435E+02  1.9734E+01  1.9747E+01  1.9407E+01  1.8990E+01  1.8145E+01  2.7813E-03  1.6253E-02 -7.5487E-04  2.5774E-04  9.7448E-05
  5.8675E+02  2.0546E+01  2.0559E+01  2.0220E+01  1.9803E+01  1.8960E+01  2.8373E-03  1.6386E-02 -7.5618E-04  2.5915E-04  9.8311E-05
  6.0852E+02  2.1341E+01  2.1354E+01  2.1015E+01  2.0599E+01  1.9758E+01  2.8912E-03  1.6513E-02 -7.5746E-04  2.6047E-04  9.9105E-05
  6.3096E+02  2.2166E+01  2.2179E+01  2.1841E+01  2.1424E+01  2.0586E+01  2.9465E-03  1.6642E-02 -7.5876E-04  2.6177E-04  9.9888E-05
 -1.1888E+01  5.5164E-01  5.6041E-01  1.7572E-01  0.0000E+00  0.0000E+00  6.1227E-05  8.8288E-03 -9.0388E-04  0.0000E+00  0.0000E+00
 -1.2826E+01  5.5216E-01  5.6114E-01  1.7939E-01  0.0000E+00  0.0000E+00  1.5554E-04  9.1451E-03 -8.7814E-04  0.0000E+00  0.0000E+00
 -1.3224E+01  5.6244E-01  5.7157E-01  1.9193E-01  0.0000E+00  0.0000E+00  2.2525E-04  9.3783E-03 -8.6141E-04  0.0000E+00  0.0000E+00
 -1.3220E+01  5.9214E-01  6.0147E-01  2.2453E-01  0.0000E+00  0.0000E+00  3.1828E-04  9.6876E-03 -8.4188E-04  0.0000E+00  0.0000E+00
 -1.2838E+01  5.9211E-01  6.0145E-01  2.2466E-01 -2.1678E-01  0.0000E+00  3.2124E-04  9.7019E-03 -8.4243E-04  6.2018E-11  0.0000E+00
 -1.2354E+01  6.3840E-01  6.4791E-01  2.7319E-01 -1.6631E-01  0.0000E+00  3.9860E-04  9.9514E-03 -8.2784E-04  2.4003E-05  0.0000E+00
 -1.1288E+01  6.9631E-01  7.0598E-01  3.3319E-01 -1.0590E-01  0.0000E+00  4.7254E-04  1.0189E-02 -8.1578E-04  4.3936E-05  0.0000E+00
 -9.8972E+00  7.5808E-01  7.6787E-01  3.9669E-01 -4.2024E-02  0.0000E+00  5.3566E-04  1.0391E-02 -8.0670E-04  5.9626E-05  0.0000E+00
 -8.1179E+00  8.2843E-01  8.3835E-01  4.6865E-01  3.0314E-02  0.0000E+00  5.9577E-04  1.0582E-02 -7.9901E-04  7.3499E-05  0.0000E+00
 -5.7172E+00  9.1589E-01  9.2594E-01  5.5776E-01  1.1984E-01  0.0000E+00  6.5922E-04  1.0782E-02 -7.9184E-04  8.7086E-05  0.0000E+00
 -3.1826E+00  1.0031E+00  1.0133E+00  6.4639E-01  2.0885E-01  0.0000E+00  7.1418E-04  1.0954E-02 -7.8634E-04  9.8039E-05  0.0000E+00
 -3.0609E-01  1.0982E+00  1.1085E+00  7.4277E-01  3.0560E-01  0.0000E+00  7.6713E-04  1.1119E-02 -7.8164E-04  1.0791E-04  0.0000E+00
  2.2743E+00  1.1812E+00  1.1915E+00  8.2676E-01  3.8991E-01  0.0000E+00  8.0905E-04  1.1249E-02 -7.7830E-04  1.1528E-04  0.0000E+00
  1.2633E+01  1.5035E+00  1.5142E+00  1.1523E+00  7.1650E-01  0.0000E+00  9.4622E-04  1.1667E-02 -7.6942E-04  1.3696E-04  0.0000E+00
  1.3325E+01  1.5035E+00  1.5141E+00  1.1523E+00  7.1647E-01 -2.1177E-01  9.4807E-04  1.1673E-02 -7.6956E-04  1.3701E-04  1.3450E-12
  1.5654E+01  1.5845E+00  1.5952E+00  1.2340E+00  7.9838E-01 -1.1750E-01  9.7696E-04  1.1760E-02 -7.6795E-04  1.4119E-04  4.0140E-06
  2.3718E+01  1.8439E+00  1.8548E+00  1.4953E+00  1.0604E+00  1.4780E-01  1.0636E-03  1.2016E-02 -7.6388E-04  1.5284E-04  1.3662E-05
  3.3395E+01  2.1501E+00  2.1611E+00  1.8033E+00  1.3692E+00  4.6114E-01  1.1546E-03  1.2282E-02 -7.6050E-04  1.6394E-04  2.2800E-05
  4.3366E+01  2.4620E+00  2.4731E+00  2.1168E+00  1.6834E+00  7.7941E-01  1.2381E-03  1.2523E-02 -7.5809E-04  1.7319E-04  3.0338E-05
  5.4600E+01  2.8110E+00  2.8224E+00  2.4675E+00  2.0348E+00  1.1349E+00  1.3233E-03  1.2765E-02 -7.5623E-04  1.8183E-04  3.7295E-05
  6.4829E+01  3.1280E+00  3.1395E+00  2.7858E+00  2.3537E+00  1.4572E+00  1.3947E-03  1.2966E-02 -7.5507E-04  1.8852E-04  4.2621E-05
  7.8374E+01  3.5476E+00  3.5592E+00  3.2070E+00  2.7756E+00  1.8831E+00  1.4823E-03  1.3210E-02 -7.5410E-04  1.9607E-04  4.8578E-05
  9.1388E+01  3.9514E+00  3.9631E+00  3.6121E+00  3.1815E+00  2.2925E+00  1.5607E-03  1.3425E-02 -7.5359E-04  2.0231E-04  5.3440E-05
  1.0418E+02  4.3495E+00  4.3613E+00  4.0114E+00  3.5814E+00  2.6957E+00  1.6335E-03  1.3622E-02 -7.5337E-04  2.0769E-04  5.7591E-05
  1.2162E+02  4.8948E+00  4.9068E+00  4.5582E+00  4.1290E+00  3.2474E+00  1.7270E-03  1.3873E-02 -7.5343E-04  2.1407E-04  6.2463E-05
  1.3923E+02  5.4490E+00  5.4611E+00  5.1138E+00  4.6854E+00  3.8075E+00  1.8161E-03  1.4109E-02 -7.5379E-04  2.1968E-04  6.6685E-05
  1.5681E+02  6.0060E+00  6.0183E+00  5.6721E+00  5.2445E+00  4.3701E+00  1.9008E-03  1.4330E-02 -7.5435E-04  2.2460E-04  7.0353E-05
  1.7542E+02  6.6001E+00  6.6125E+00  6.2675E+00  5.8406E+00  4.9697E+00  1.9865E-03  1.4552E-02 -7.5512E-04  2.2924E-04  7.3764E-05
  1.9462E+02  7.2181E+00  7.2306E+00  6.8866E+00  6.4605E+00  5.5931E+00  2.0716E-03  1.4769E-02 -7.5604E-04  2.3351E-04  7.6878E-05
  2.1373E+02  7.8384E+00  7.8510E+00  7.5081E+00  7.0827E+00  6.2184E+00  2.1532E-03  1.4976E-02 -7.5707E-04  2.3734E-04  7.9633E-05
  2.3251E+02  8.4528E+00  8.4656E+00  8.1235E+00  7.6988E+00  6.8375E+00  2.2310E-03  1.5171E-02 -7.5815E-04  2.4077E-04  8.2077E-05
  2.5220E+02  9.1028E+00  9.1156E+00  8.7744E+00  8.3505E+00  7.4922E+00  2.3103E-03  1.5368E-02 -7.5935E-04  2.4405E-04  8.4387E-05
  2.7230E+02  9.7719E+00  9.7848E+00  9.4446E+00  9.0213E+00  8.1659E+00  2.3892E-03  1.5562E-02 -7.6062E-04  2.4712E-04  8.6533E-05
  2.9209E+02  1.0436E+01  1.0449E+01  1.0110E+01  9.6874E+00  8.8348E+00  2.4651E-03  1.5747E-02 -7.6191E-04  2.4991E-04  8.8464E-05
  3.1144E+02  1.1091E+01  1.1105E+01  1.0766E+01  1.0344E+01  9.4939E+00  2.5377E-03  1.5923E-02 -7.6319E-04  2.5244E-04  9.0198E-05
  3.3155E+02  1.1778E+01  1.1791E+01  1.1453E+01  1.1032E+01  1.0185E+01  2.6118E-03  1.6100E-02 -7.6455E-04  2.5489E-04  9.1862E-05
  3.5199E+02  1.2482E+01  1.2495E+01  1.2158E+01  1.1737E+01  1.0892E+01  2.6859E-03  1.6277E-02 -7.6594E-04  2.5721E-04  9.3424E-05
  3.7202E+02  1.3177E+01  1.3191E+01  1.2854E+01  1.2434E+01  1.1592E+01  2.7572E-03  1.6446E-02 -7.6732E-04  2.5934E-04  9.4845E-05
  3.9152E+02  1.3859E+01  1.3873E+01  1.3537E+01  1.3118E+01  1.2278E+01  2.8257E-03  1.6606E-02 -7.6866E-04  2.6128E-04  9.6135E-05
  4.1170E+02  1.4571E+01  1.4585E+01  1.4249E+01  1.3831E+01  1.2993E+01  2.8957E-03  1.6770E-02 -7.7006E-04  2.6318E-04  9.7384E-05
  4.3212E+02  1.5297E+01  1.5310E+01  1.4976E+01  1.4558E+01  1.3722E+01  2.9657E-03  1.6932E-02 -7.7147E-04  2.6500E-04  9.8570E-05
  4.5209E+02  1.6012E+01  1.6026E+01  1.5692E+01  1.5274E+01  1.4441E+01  3.0333E-03  1.7088E-02 -7.7285E-04  2.6668E-04  9.9657E-05
  4.7146E+02  1.6712E+01  1.6725E+01  1.6392E+01  1.5975E+01  1.5144E+01  3.0983E-03  1.7236E-02 -7.7419E-04  2.6822E-04  1.0065E-04
  4.9146E+02  1.7438E+01  1.7452E+01  1.7120E+01  1.6703E+01  1.5874E+01  3.1648E-03  1.7388E-02 -7.7556E-04  2.6974E-04  1.0162E-04
  5.1169E+02  1.8180E+01  1.8194E+01  1.7862E+01  1.7446E+01  1.6619E+01  3.2315E-03  1.7539E-02 -7.7695E-04  2.7120E-04  1.0255E-04
  5.3138E+02  1.8906E+01  1.8920E+01  1.8589E+01  1.8173E+01  1.7348E+01  3.2959E-03  1.7684E-02 -7.7830E-04  2.7256E-04  1.0340E-04
  5.5049E+02  1.9617E+01  1.9631E+01  1.9300E+01  1.8885E+01  1.8062E+01  3.3579E-03  1.7822E-02 -7.7960E-04  2.7381E-04  1.0419E-04
  5.7017E+02  2.0353E+01  2.0367E+01  2.0036E+01  1.9622E+01  1.8801E+01  3.4214E-03  1.7964E-02 -7.8093E-04  2.7505E-04  1.0497E-04
 -9.1117E+00  5.0627E-01  5.1694E-01  1.6114E-01  0.0000E+00  0.0000E+00  1.3050E-04  1.0803E-02 -1.0378E-03  0.0000E+00  0.0000E+00
 -9.5449E+00  5.2417E-01  5.3509E-01  1.8194E-01  0.0000E+00  0.0000E+00  2.7494E-04  1.1211E-02 -1.0014E-03  0.0000E+00  0.0000E+00
 -9.5588E+00  5.4638E-01  5.5748E-01  2.0622E-01  0.0000E+00  0.0000E+00  3.8185E-04  1.1512E-02 -9.7779E-04  0.0000E+00  0.0000E+00
 -9.0666E+00  5.9013E-01  6.0147E-01  2.5264E-01  0.0000E+00  0.0000E+00  5.2470E-04  1.1911E-02 -9.5039E-04  0.0000E+00  0.0000E+00
 -8.6640E+00  5.9003E-01  6.0138E-01  2.5268E-01 -1.9708E-01  0.0000E+00  5.2925E-04  1.1930E-02 -9.5099E-04  7.9821E-11  0.0000E+00
 -7.8597E+00  6.4508E-01  6.5663E-01  3.0979E-01 -1.3627E-01  0.0000E+00  6.4780E-04  1.2252E-02 -9.3071E-04  3.0785E-05  0.0000E+00
 -6.5533E+00  7.0901E-01  7.2074E-01  3.7563E-01 -6.8882E-02  0.0000E+00  7.6127E-04  1.2560E-02 -9.1399E-04  5.6106E-05  0.0000E+00
 -5.0293E+00  7.7374E-01  7.8563E-01  4.4195E-01 -1.2497E-03  0.0000E+00  8.5825E-04  1.2821E-02 -9.0141E-04  7.5870E-05  0.0000E+00
 -3.2001E+00  8.4477E-01  8.5680E-01  5.1445E-01  7.2493E-02  0.0000E+00  9.5069E-04  1.3068E-02 -8.9078E-04  9.3213E-05  0.0000E+00
 -8.4448E-01  9.3035E-01  9.4254E-01  6.0154E-01  1.6089E-01  0.0000E+00  1.0484E-03  1.3327E-02 -8.8087E-04  1.1007E-04  0.0000E+00
  1.5589E+00  1.0136E+00  1.0259E+00  6.8607E-01  2.4654E-01  0.0000E+00  1.1330E-03  1.3550E-02 -8.7328E-04  1.2355E-04  0.0000E+00
  4.2152E+00  1.1025E+00  1.1149E+00  7.7615E-01  3.3770E-01  0.0000E+00  1.2147E-03  1.3763E-02 -8.6679E-04  1.3561E-04  0.0000E+00
  6.5525E+00  1.1789E+00  1.1914E+00  8.5347E-01  4.1586E-01  0.0000E+00  1.2793E-03  1.3931E-02 -8.6217E-04  1.4457E-04  0.0000E+00
