 # Mon Nov 10 18:46:19 2008
 # MSTW 2008 NNLO PDF grid for eigenvector   3.
 # distance(t),tolerance(T) =   5.09489  5.1384346
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  1.0494E-03  2.9239E-03  2.4427E-02  2.2188E-05  3.9174E-05  1.3190E-05  2.9170E-03  2.4378E-02  8.9293E-07 -1.8803E-07 -6.6717E-08
  9.6081E-04  2.7682E-03  2.3298E-02  2.1139E-05  3.7381E-05  1.2704E-05  2.7615E-03  2.3252E-02  8.3505E-07 -1.7868E-07 -6.3996E-08
  8.8011E-04  2.6204E-03  2.2217E-02  2.0130E-05  3.5655E-05  1.2224E-05  2.6137E-03  2.2173E-02  7.8080E-07 -1.6972E-07 -6.1312E-08
  8.0814E-04  2.4829E-03  2.1203E-02  1.9180E-05  3.4031E-05  1.1761E-05  2.4764E-03  2.1162E-02  7.3103E-07 -1.6130E-07 -5.8728E-08
  7.4588E-04  2.3591E-03  2.0284E-02  1.8315E-05  3.2553E-05  1.1332E-05  2.3527E-03  2.0245E-02  6.8678E-07 -1.5367E-07 -5.6332E-08
  6.9194E-04  2.2478E-03  1.9451E-02  1.7529E-05  3.1210E-05  1.0934E-05  2.2415E-03  1.9414E-02  6.4748E-07 -1.4675E-07 -5.4122E-08
  6.4193E-04  2.1409E-03  1.8645E-02  1.6768E-05  2.9908E-05  1.0543E-05  2.1348E-03  1.8610E-02  6.1015E-07 -1.4007E-07 -5.1951E-08
  5.9652E-04  2.0405E-03  1.7883E-02  1.6047E-05  2.8673E-05  1.0167E-05  2.0345E-03  1.7849E-02  5.7546E-07 -1.3375E-07 -4.9868E-08
  5.5670E-04  1.9492E-03  1.7186E-02  1.5387E-05  2.7543E-05  9.8178E-06  1.9434E-03  1.7154E-02  5.4433E-07 -1.2799E-07 -4.7941E-08
  5.2171E-04  1.8665E-03  1.6550E-02  1.4785E-05  2.6509E-05  9.4949E-06  1.8608E-03  1.6519E-02  5.1639E-07 -1.2274E-07 -4.6164E-08
  4.8876E-04  1.7864E-03  1.5929E-02  1.4198E-05  2.5501E-05  9.1765E-06  1.7808E-03  1.5900E-02  4.8957E-07 -1.1763E-07 -4.4418E-08
  4.5866E-04  1.7107E-03  1.5340E-02  1.3640E-05  2.4542E-05  8.8705E-06  1.7053E-03  1.5312E-02  4.6454E-07 -1.1278E-07 -4.2745E-08
  4.3170E-04  1.6412E-03  1.4796E-02  1.3125E-05  2.3655E-05  8.5852E-06  1.6359E-03  1.4769E-02  4.4173E-07 -1.0832E-07 -4.1189E-08
  4.0791E-04  1.5780E-03  1.4298E-02  1.2654E-05  2.2843E-05  8.3217E-06  1.5728E-03  1.4272E-02  4.2120E-07 -1.0424E-07 -3.9758E-08
  3.8520E-04  1.5162E-03  1.3809E-02  1.2192E-05  2.2046E-05  8.0611E-06  1.5112E-03  1.3784E-02  4.0132E-07 -1.0025E-07 -3.8346E-08
  6.3093E-02  2.6138E-02  1.7105E-01  2.5143E-05  0.0000E+00  0.0000E+00  2.6285E-02  1.7073E-01  1.2787E-05  0.0000E+00  0.0000E+00
  5.1640E-02  2.2876E-02  1.5318E-01  2.8678E-05  0.0000E+00  0.0000E+00  2.2994E-02  1.5291E-01  1.0552E-05  0.0000E+00  0.0000E+00
  4.4390E-02  2.0736E-02  1.4119E-01  3.1592E-05  0.0000E+00  0.0000E+00  2.0833E-02  1.4094E-01  9.1751E-06  0.0000E+00  0.0000E+00
  3.6161E-02  1.8206E-02  1.2670E-01  3.5211E-05  0.0000E+00  0.0000E+00  1.8281E-02  1.2648E-01  7.6393E-06  0.0000E+00  0.0000E+00
  3.5044E-02  1.8035E-02  1.2573E-01  3.4810E-05  1.1387E-04  0.0000E+00  1.8110E-02  1.2551E-01  7.5518E-06 -3.8776E-13  0.0000E+00
  2.9751E-02  1.6285E-02  1.1547E-01  3.4204E-05  1.1009E-04  0.0000E+00  1.6347E-02  1.1527E-01  6.5462E-06 -1.3578E-07  0.0000E+00
  2.5308E-02  1.4770E-02  1.0640E-01  3.5993E-05  1.0645E-04  0.0000E+00  1.4819E-02  1.0622E-01  5.7180E-06 -2.2042E-07  0.0000E+00
  2.2037E-02  1.3599E-02  9.9284E-02  3.7037E-05  1.0318E-04  0.0000E+00  1.3639E-02  9.9115E-02  5.1047E-06 -2.7062E-07  0.0000E+00
  1.9317E-02  1.2580E-02  9.2996E-02  3.7647E-05  9.9934E-05  0.0000E+00  1.2613E-02  9.2838E-02  4.5902E-06 -3.0370E-07  0.0000E+00
  1.6817E-02  1.1597E-02  8.6845E-02  3.7920E-05  9.6404E-05  0.0000E+00  1.1623E-02  8.6698E-02  4.1114E-06 -3.2638E-07  0.0000E+00
  1.4920E-02  1.0816E-02  8.1892E-02  3.7889E-05  9.3284E-05  0.0000E+00  1.0837E-02  8.1753E-02  3.7431E-06 -3.3814E-07  0.0000E+00
  1.3307E-02  1.0122E-02  7.7435E-02  3.7648E-05  9.0243E-05  0.0000E+00  1.0139E-02  7.7305E-02  3.4252E-06 -3.4386E-07  0.0000E+00
  1.2161E-02  9.6091E-03  7.4107E-02  3.7336E-05  8.7826E-05  0.0000E+00  9.6226E-03  7.3983E-02  3.1959E-06 -3.4538E-07  0.0000E+00
  9.0895E-03  8.1341E-03  6.4361E-02  3.5727E-05  7.9988E-05  0.0000E+00  8.1400E-03  6.4254E-02  2.5640E-06 -3.3714E-07  0.0000E+00
  8.9836E-03  8.1056E-03  6.4172E-02  3.5586E-05  7.9726E-05  9.2093E-06  8.1114E-03  6.4065E-02  2.5530E-06 -3.3592E-07 -3.2196E-15
  8.4708E-03  7.8388E-03  6.2379E-02  3.4632E-05  7.8178E-05  9.9289E-06  7.8440E-03  6.2276E-02  2.4432E-06 -3.3282E-07 -9.4808E-09
  7.0813E-03  7.0934E-03  5.7306E-02  3.3356E-05  7.3509E-05  1.1363E-05  7.0954E-03  5.7212E-02  2.1436E-06 -3.2054E-07 -2.8729E-08
  5.8916E-03  6.4026E-03  5.2525E-02  3.1796E-05  6.8779E-05  1.2332E-05  6.4021E-03  5.2439E-02  1.8760E-06 -3.0516E-07 -4.2546E-08
  4.9969E-03  5.8414E-03  4.8577E-02  3.0287E-05  6.4633E-05  1.2842E-05  5.8391E-03  4.8498E-02  1.6659E-06 -2.8987E-07 -5.0894E-08
  4.2407E-03  5.3307E-03  4.4931E-02  2.8718E-05  6.0612E-05  1.3081E-05  5.3271E-03  4.4859E-02  1.4807E-06 -2.7383E-07 -5.6296E-08
  3.7068E-03  4.9449E-03  4.2139E-02  2.7406E-05  5.7412E-05  1.3115E-05  4.9404E-03  4.2071E-02  1.3446E-06 -2.6041E-07 -5.9017E-08
  3.1565E-03  4.5191E-03  3.9015E-02  2.5826E-05  5.3707E-05  1.2999E-05  4.5139E-03  3.8954E-02  1.1984E-06 -2.4428E-07 -6.0661E-08
  2.7433E-03  4.1763E-03  3.6467E-02  2.4453E-05  5.0592E-05  1.2787E-05  4.1706E-03  3.6410E-02  1.0839E-06 -2.3035E-07 -6.0985E-08
  2.4159E-03  3.8873E-03  3.4294E-02  2.3224E-05  4.7870E-05  1.2524E-05  3.8813E-03  3.4240E-02  9.8955E-07 -2.1794E-07 -6.0576E-08
  2.0618E-03  3.5527E-03  3.1745E-02  2.1718E-05  4.4604E-05  1.2119E-05  3.5465E-03  3.1696E-02  8.8303E-07 -2.0284E-07 -5.9320E-08
  1.7805E-03  3.2671E-03  2.9539E-02  2.0361E-05  4.1717E-05  1.1687E-05  3.2608E-03  2.9494E-02  7.9444E-07 -1.8933E-07 -5.7606E-08
  1.5555E-03  3.0227E-03  2.7627E-02  1.9147E-05  3.9171E-05  1.1254E-05  3.0163E-03  2.7586E-02  7.2038E-07 -1.7733E-07 -5.5673E-08
  1.3619E-03  2.7984E-03  2.5853E-02  1.7991E-05  3.6773E-05  1.0803E-05  2.7921E-03  2.5814E-02  6.5395E-07 -1.6597E-07 -5.3531E-08
  1.1981E-03  2.5965E-03  2.4237E-02  1.6914E-05  3.4562E-05  1.0353E-05  2.5903E-03  2.4201E-02  5.9542E-07 -1.5547E-07 -5.1305E-08
  1.0639E-03  2.4205E-03  2.2812E-02  1.5948E-05  3.2592E-05  9.9248E-06  2.4144E-03  2.2779E-02  5.4544E-07 -1.4610E-07 -4.9131E-08
  9.5242E-04  2.2663E-03  2.1551E-02  1.5081E-05  3.0834E-05  9.5236E-06  2.2604E-03  2.1520E-02  5.0243E-07 -1.3773E-07 -4.7061E-08
  8.5410E-04  2.1226E-03  2.0364E-02  1.4254E-05  2.9166E-05  9.1256E-06  2.1168E-03  2.0335E-02  4.6308E-07 -1.2979E-07 -4.4982E-08
  7.6842E-04  1.9907E-03  1.9265E-02  1.3482E-05  2.7612E-05  8.7412E-06  1.9851E-03  1.9238E-02  4.2760E-07 -1.2240E-07 -4.2959E-08
  6.9598E-04  1.8736E-03  1.8279E-02  1.2783E-05  2.6212E-05  8.3838E-06  1.8681E-03  1.8254E-02  3.9659E-07 -1.1575E-07 -4.1068E-08
  6.3467E-04  1.7698E-03  1.7398E-02  1.2155E-05  2.4953E-05  8.0538E-06  1.7644E-03  1.7374E-02  3.6952E-07 -1.0978E-07 -3.9317E-08
  5.7909E-04  1.6713E-03  1.6556E-02  1.1551E-05  2.3746E-05  7.7299E-06  1.6662E-03  1.6533E-02  3.4424E-07 -1.0407E-07 -3.7594E-08
  5.2974E-04  1.5800E-03  1.5768E-02  1.0984E-05  2.2614E-05  7.4194E-06  1.5750E-03  1.5746E-02  3.2113E-07 -9.8724E-08 -3.5941E-08
  4.8724E-04  1.4980E-03  1.5054E-02  1.0468E-05  2.1586E-05  7.1321E-06  1.4931E-03  1.5034E-02  3.0067E-07 -9.3881E-08 -3.4413E-08
  4.5057E-04  1.4244E-03  1.4409E-02  1.0001E-05  2.0654E-05  6.8678E-06  1.4197E-03  1.4390E-02  2.8255E-07 -8.9504E-08 -3.3006E-08
  4.1669E-04  1.3539E-03  1.3787E-02  9.5501E-06  1.9754E-05  6.6085E-06  1.3493E-03  1.3768E-02  2.6540E-07 -8.5283E-08 -3.1628E-08
  3.8604E-04  1.2878E-03  1.3199E-02  9.1232E-06  1.8902E-05  6.3601E-06  1.2833E-03  1.3181E-02  2.4950E-07 -8.1299E-08 -3.0309E-08
  3.5927E-04  1.2278E-03  1.2662E-02  8.7336E-06  1.8124E-05  6.1303E-06  1.2235E-03  1.2645E-02  2.3529E-07 -7.7670E-08 -2.9091E-08
  3.3582E-04  1.1736E-03  1.2173E-02  8.3786E-06  1.7415E-05  5.9186E-06  1.1694E-03  1.2158E-02  2.2257E-07 -7.4370E-08 -2.7970E-08
  3.1380E-04  1.1211E-03  1.1698E-02  8.0331E-06  1.6724E-05  5.7105E-06  1.1171E-03  1.1682E-02  2.1039E-07 -7.1163E-08 -2.6870E-08
  2.9376E-04  1.0717E-03  1.1247E-02  7.7058E-06  1.6069E-05  5.5112E-06  1.0678E-03  1.1232E-02  1.9906E-07 -6.8130E-08 -2.5819E-08
  2.7586E-04  1.0264E-03  1.0830E-02  7.4040E-06  1.5464E-05  5.3259E-06  1.0226E-03  1.0817E-02  1.8877E-07 -6.5338E-08 -2.4844E-08
  2.6011E-04  9.8527E-04  1.0450E-02  7.1287E-06  1.4912E-05  5.1552E-06  9.8158E-04  1.0437E-02  1.7953E-07 -6.2794E-08 -2.3947E-08
  2.4512E-04  9.4515E-04  1.0078E-02  6.8592E-06  1.4370E-05  4.9869E-06  9.4157E-04  1.0065E-02  1.7060E-07 -6.0307E-08 -2.3065E-08
  5.2215E-02  1.8171E-02  1.3933E-01  1.2592E-05  0.0000E+00  0.0000E+00  1.8246E-02  1.3917E-01  6.5723E-06  0.0000E+00  0.0000E+00
  4.2159E-02  1.5798E-02  1.2406E-01  1.4097E-05  0.0000E+00  0.0000E+00  1.5857E-02  1.2392E-01  5.3417E-06  0.0000E+00  0.0000E+00
  3.5881E-02  1.4250E-02  1.1386E-01  1.5818E-05  0.0000E+00  0.0000E+00  1.4299E-02  1.1373E-01  4.5935E-06  0.0000E+00  0.0000E+00
  2.8847E-02  1.2432E-02  1.0161E-01  1.8241E-05  0.0000E+00  0.0000E+00  1.2469E-02  1.0149E-01  3.7699E-06  0.0000E+00  0.0000E+00
  2.7924E-02  1.2310E-02  1.0079E-01  1.8015E-05  8.7236E-05  0.0000E+00  1.2346E-02  1.0067E-01  3.7248E-06 -2.5162E-13  0.0000E+00
  2.3467E-02  1.1060E-02  9.2158E-02  1.7330E-05  8.2999E-05  0.0000E+00  1.1091E-02  9.2059E-02  3.1922E-06 -8.7834E-08  0.0000E+00
  1.9768E-02  9.9843E-03  8.4574E-02  1.8747E-05  7.9261E-05  0.0000E+00  1.0008E-02  8.4483E-02  2.7588E-06 -1.4205E-07  0.0000E+00
  1.7072E-02  9.1566E-03  7.8639E-02  1.9653E-05  7.6107E-05  0.0000E+00  9.1748E-03  7.8554E-02  2.4412E-06 -1.7385E-07  0.0000E+00
  1.4850E-02  8.4392E-03  7.3417E-02  2.0261E-05  7.3125E-05  0.0000E+00  8.4532E-03  7.3338E-02  2.1771E-06 -1.9452E-07  0.0000E+00
  1.2824E-02  7.7501E-03  6.8328E-02  2.0654E-05  7.0000E-05  0.0000E+00  7.7603E-03  6.8253E-02  1.9335E-06 -2.0840E-07  0.0000E+00
  1.1299E-02  7.2046E-03  6.4243E-02  2.0810E-05  6.7319E-05  0.0000E+00  7.2121E-03  6.4173E-02  1.7477E-06 -2.1534E-07  0.0000E+00
  1.0013E-02  6.7214E-03  6.0579E-02  2.0813E-05  6.4768E-05  0.0000E+00  6.7266E-03  6.0513E-02  1.5886E-06 -2.1844E-07  0.0000E+00
  9.1032E-03  6.3653E-03  5.7850E-02  2.0728E-05  6.2774E-05  0.0000E+00  6.3690E-03  5.7787E-02  1.4745E-06 -2.1897E-07  0.0000E+00
  6.6942E-03  5.3468E-03  4.9896E-02  2.0029E-05  5.6479E-05  0.0000E+00  5.3465E-03  4.9842E-02  1.1636E-06 -2.1241E-07  0.0000E+00
  6.6136E-03  5.3271E-03  4.9742E-02  1.9945E-05  5.6286E-05  6.5125E-06  5.3268E-03  4.9688E-02  1.1584E-06 -2.1162E-07 -2.0262E-15
  6.2160E-03  5.1438E-03  4.8286E-02  1.9315E-05  5.5065E-05  6.9399E-06  5.1434E-03  4.8234E-02  1.1049E-06 -2.0940E-07 -5.9645E-09
  5.1464E-03  4.6335E-03  4.4177E-02  1.8678E-05  5.1434E-05  7.7718E-06  4.6314E-03  4.4129E-02  9.6004E-07 -2.0092E-07 -1.8007E-08
  4.2399E-03  4.1628E-03  4.0322E-02  1.7839E-05  4.7816E-05  8.3028E-06  4.1596E-03  4.0278E-02  8.3198E-07 -1.9055E-07 -2.6565E-08
  3.5646E-03  3.7821E-03  3.7152E-02  1.7004E-05  4.4686E-05  8.5522E-06  3.7781E-03  3.7112E-02  7.3242E-07 -1.8038E-07 -3.1669E-08
  2.9991E-03  3.4373E-03  3.4236E-02  1.6122E-05  4.1686E-05  8.6324E-06  3.4328E-03  3.4200E-02  6.4543E-07 -1.6983E-07 -3.4912E-08
  2.6030E-03  3.1777E-03  3.2011E-02  1.5377E-05  3.9319E-05  8.5977E-06  3.1730E-03  3.1977E-02  5.8203E-07 -1.6105E-07 -3.6497E-08
  2.1981E-03  2.8924E-03  2.9531E-02  1.4473E-05  3.6603E-05  8.4604E-06  2.8875E-03  2.9500E-02  5.1448E-07 -1.5058E-07 -3.7389E-08
  1.8965E-03  2.6637E-03  2.7515E-02  1.3685E-05  3.4336E-05  8.2744E-06  2.6586E-03  2.7486E-02  4.6196E-07 -1.4158E-07 -3.7480E-08
  1.6593E-03  2.4715E-03  2.5801E-02  1.2977E-05  3.2369E-05  8.0642E-06  2.4664E-03  2.5774E-02  4.1902E-07 -1.3360E-07 -3.7130E-08
  1.4047E-03  2.2498E-03  2.3798E-02  1.2109E-05  3.0024E-05  7.7579E-06  2.2448E-03  2.3773E-02  3.7089E-07 -1.2393E-07 -3.6240E-08
  1.2041E-03  2.0614E-03  2.2070E-02  1.1326E-05  2.7966E-05  7.4434E-06  2.0564E-03  2.2048E-02  3.3118E-07 -1.1532E-07 -3.5086E-08
  1.0448E-03  1.9006E-03  2.0578E-02  1.0626E-05  2.6161E-05  7.1345E-06  1.8958E-03  2.0557E-02  2.9823E-07 -1.0771E-07 -3.3812E-08
  9.0872E-04  1.7537E-03  1.9198E-02  9.9597E-06  2.4471E-05  6.8189E-06  1.7490E-03  1.9179E-02  2.6887E-07 -1.0053E-07 -3.2420E-08
  7.9446E-04  1.6219E-03  1.7945E-02  9.3407E-06  2.2920E-05  6.5084E-06  1.6174E-03  1.7927E-02  2.4319E-07 -9.3910E-08 -3.0987E-08
  7.0138E-04  1.5074E-03  1.6844E-02  8.7859E-06  2.1545E-05  6.2164E-06  1.5030E-03  1.6827E-02  2.2139E-07 -8.8022E-08 -2.9599E-08
  6.2456E-04  1.4074E-03  1.5872E-02  8.2891E-06  2.0323E-05  5.9452E-06  1.4031E-03  1.5856E-02  2.0275E-07 -8.2782E-08 -2.8284E-08
  5.5722E-04  1.3144E-03  1.4959E-02  7.8165E-06  1.9169E-05  5.6785E-06  1.3103E-03  1.4944E-02  1.8580E-07 -7.7825E-08 -2.6970E-08
  4.9885E-04  1.2294E-03  1.4116E-02  7.3757E-06  1.8097E-05  5.4227E-06  1.2254E-03  1.4102E-02  1.7059E-07 -7.3225E-08 -2.5697E-08
  4.4976E-04  1.1541E-03  1.3362E-02  6.9784E-06  1.7135E-05  5.1864E-06  1.1503E-03  1.3350E-02  1.5738E-07 -6.9095E-08 -2.4513E-08
  4.0842E-04  1.0874E-03  1.2690E-02  6.6215E-06  1.6274E-05  4.9696E-06  1.0838E-03  1.2678E-02  1.4590E-07 -6.5399E-08 -2.3419E-08
  3.7114E-04  1.0245E-03  1.2049E-02  6.2795E-06  1.5450E-05  4.7579E-06  1.0210E-03  1.2037E-02  1.3524E-07 -6.1870E-08 -2.2347E-08
  3.3819E-04  9.6619E-04  1.1450E-02  5.9591E-06  1.4680E-05  4.5560E-06  9.6283E-04  1.1440E-02  1.2554E-07 -5.8572E-08 -2.1322E-08
  3.0993E-04  9.1397E-04  1.0910E-02  5.6688E-06  1.3983E-05  4.3702E-06  9.1074E-04  1.0900E-02  1.1699E-07 -5.5592E-08 -2.0376E-08
  2.8566E-04  8.6723E-04  1.0422E-02  5.4064E-06  1.3353E-05  4.1999E-06  8.6412E-04  1.0412E-02  1.0945E-07 -5.2905E-08 -1.9508E-08
  2.6332E-04  8.2254E-04  9.9523E-03  5.1534E-06  1.2746E-05  4.0336E-06  8.1954E-04  9.9432E-03  1.0234E-07 -5.0318E-08 -1.8659E-08
  2.4319E-04  7.8071E-04  9.5095E-03  4.9147E-06  1.2173E-05  3.8748E-06  7.7782E-04  9.5009E-03  9.5790E-08 -4.7882E-08 -1.7849E-08
  2.2568E-04  7.4290E-04  9.1063E-03  4.6973E-06  1.1651E-05  3.7286E-06  7.4011E-04  9.0980E-03  8.9951E-08 -4.5667E-08 -1.7102E-08
  2.1039E-04  7.0875E-04  8.7397E-03  4.4998E-06  1.1176E-05  3.5944E-06  7.0606E-04  8.7318E-03  8.4748E-08 -4.3656E-08 -1.6417E-08
  1.9609E-04  6.7577E-04  8.3834E-03  4.3081E-06  1.0715E-05  3.4629E-06  6.7317E-04  8.3759E-03  7.9785E-08 -4.1706E-08 -1.5746E-08
  1.8311E-04  6.4478E-04  8.0463E-03  4.1269E-06  1.0279E-05  3.3374E-06  6.4228E-04  8.0392E-03  7.5186E-08 -3.9865E-08 -1.5106E-08
  1.7156E-04  6.1640E-04  7.7357E-03  3.9602E-06  9.8767E-06  3.2211E-06  6.1398E-04  7.7289E-03  7.1022E-08 -3.8172E-08 -1.4513E-08
  1.6143E-04  5.9070E-04  7.4526E-03  3.8086E-06  9.5104E-06  3.1143E-06  5.8835E-04  7.4461E-03  6.7300E-08 -3.6633E-08 -1.3969E-08
  1.5181E-04  5.6567E-04  7.1755E-03  3.6604E-06  9.1521E-06  3.0094E-06  5.6340E-04  7.1692E-03  6.3713E-08 -3.5130E-08 -1.3434E-08
  4.2498E-02  1.2141E-02  1.1108E-01  5.9854E-06  0.0000E+00  0.0000E+00  1.2176E-02  1.1101E-01  3.2052E-06  0.0000E+00  0.0000E+00
  3.3829E-02  1.0483E-02  9.8312E-02  5.9921E-06  0.0000E+00  0.0000E+00  1.0511E-02  9.8247E-02  2.5552E-06  0.0000E+00  0.0000E+00
  2.8493E-02  9.4089E-03  8.9830E-02  6.7888E-06  0.0000E+00  0.0000E+00  9.4322E-03  8.9771E-02  2.1664E-06  0.0000E+00  0.0000E+00
  2.2594E-02  8.1549E-03  7.9693E-02  8.2379E-06  0.0000E+00  0.0000E+00  8.1718E-03  7.9641E-02  1.7452E-06  0.0000E+00  0.0000E+00
  2.1844E-02  8.0705E-03  7.9013E-02  8.1214E-06  6.5342E-05  0.0000E+00  8.0873E-03  7.8961E-02  1.7234E-06 -1.5863E-13  0.0000E+00
  1.8163E-02  7.2142E-03  7.1921E-02  7.3833E-06  6.1183E-05  0.0000E+00  7.2286E-03  7.1875E-02  1.4549E-06 -5.5191E-08  0.0000E+00
  1.5145E-02  6.4810E-03  6.5716E-02  8.4378E-06  5.7697E-05  0.0000E+00  6.4917E-03  6.5673E-02  1.2398E-06 -8.8905E-08  0.0000E+00
  1.2967E-02  5.9197E-03  6.0880E-02  9.1652E-06  5.4876E-05  0.0000E+00  5.9276E-03  6.0841E-02  1.0841E-06 -1.0845E-07  0.0000E+00
  1.1188E-02  5.4351E-03  5.6642E-02  9.7027E-06  5.2295E-05  0.0000E+00  5.4408E-03  5.6605E-02  9.5617E-07 -1.2097E-07  0.0000E+00
  9.5804E-03  4.9717E-03  5.2527E-02  1.0111E-05  4.9666E-05  0.0000E+00  4.9754E-03  5.2492E-02  8.3950E-07 -1.2918E-07  0.0000E+00
  8.3804E-03  4.6062E-03  4.9235E-02  1.0343E-05  4.7464E-05  0.0000E+00  4.6084E-03  4.9202E-02  7.5144E-07 -1.3311E-07  0.0000E+00
  7.3756E-03  4.2836E-03  4.6293E-02  1.0467E-05  4.5408E-05  0.0000E+00  4.2847E-03  4.6261E-02  6.7676E-07 -1.3467E-07  0.0000E+00
  6.6699E-03  4.0465E-03  4.4107E-02  1.0507E-05  4.3825E-05  0.0000E+00  4.0468E-03  4.4077E-02  6.2366E-07 -1.3472E-07  0.0000E+00
  4.8216E-03  3.3722E-03  3.7768E-02  1.0339E-05  3.8938E-05  0.0000E+00  3.3705E-03  3.7741E-02  4.8108E-07 -1.2983E-07  0.0000E+00
  4.7616E-03  3.3592E-03  3.7645E-02  1.0292E-05  3.8800E-05  4.4868E-06  3.3575E-03  3.7619E-02  4.7877E-07 -1.2933E-07 -1.2386E-15
  4.4603E-03  3.2384E-03  3.6490E-02  9.8886E-06  3.7867E-05  4.7259E-06  3.2368E-03  3.6465E-02  4.5457E-07 -1.2780E-07 -3.6401E-09
  3.6555E-03  2.9034E-03  3.3242E-02  9.6415E-06  3.5130E-05  5.1766E-06  2.9010E-03  3.3219E-02  3.8963E-07 -1.2215E-07 -1.0947E-08
  2.9806E-03  2.5960E-03  3.0208E-02  9.2532E-06  3.2444E-05  5.4413E-06  2.5931E-03  3.0187E-02  3.3300E-07 -1.1538E-07 -1.6085E-08
  2.4830E-03  2.3485E-03  2.7724E-02  8.8440E-06  3.0149E-05  5.5413E-06  2.3453E-03  2.7705E-02  2.8954E-07 -1.0884E-07 -1.9107E-08
  2.0701E-03  2.1254E-03  2.5449E-02  8.3976E-06  2.7973E-05  5.5403E-06  2.1220E-03  2.5431E-02  2.5203E-07 -1.0211E-07 -2.0988E-08
  1.7834E-03  1.9581E-03  2.3719E-02  8.0132E-06  2.6271E-05  5.4802E-06  1.9546E-03  2.3702E-02  2.2499E-07 -9.6549E-08 -2.1878E-08
  1.4928E-03  1.7750E-03  2.1798E-02  7.5410E-06  2.4334E-05  5.3527E-06  1.7715E-03  2.1783E-02  1.9650E-07 -8.9957E-08 -2.2335E-08
  1.2782E-03  1.6287E-03  2.0243E-02  7.1252E-06  2.2730E-05  5.2038E-06  1.6252E-03  2.0229E-02  1.7459E-07 -8.4322E-08 -2.2321E-08
  1.1107E-03  1.5063E-03  1.8924E-02  6.7501E-06  2.1347E-05  5.0460E-06  1.5028E-03  1.8911E-02  1.5685E-07 -7.9353E-08 -2.2052E-08
  9.3228E-04  1.3656E-03  1.7389E-02  6.2877E-06  1.9710E-05  4.8255E-06  1.3623E-03  1.7377E-02  1.3717E-07 -7.3356E-08 -2.1449E-08
  7.9294E-04  1.2465E-03  1.6071E-02  5.8701E-06  1.8282E-05  4.6057E-06  1.2433E-03  1.6060E-02  1.2112E-07 -6.8045E-08 -2.0699E-08
  6.8317E-04  1.1453E-03  1.4936E-02  5.4962E-06  1.7037E-05  4.3943E-06  1.1422E-03  1.4926E-02  1.0793E-07 -6.3362E-08 -1.9889E-08
  5.9010E-04  1.0531E-03  1.3890E-02  5.1404E-06  1.5878E-05  4.1818E-06  1.0501E-03  1.3880E-02  9.6304E-08 -5.8965E-08 -1.9014E-08
  5.1252E-04  9.7073E-04  1.2943E-02  4.8101E-06  1.4820E-05  3.9754E-06  9.6789E-04  1.2934E-02  8.6225E-08 -5.4927E-08 -1.8122E-08
  4.4976E-04  8.9939E-04  1.2113E-02  4.5145E-06  1.3886E-05  3.7834E-06  8.9667E-04  1.2106E-02  7.7755E-08 -5.1347E-08 -1.7264E-08
  3.9828E-04  8.3726E-04  1.1384E-02  4.2502E-06  1.3060E-05  3.6067E-06  8.3466E-04  1.1376E-02  7.0571E-08 -4.8170E-08 -1.6456E-08
  3.5344E-04  7.7969E-04  1.0700E-02  3.9994E-06  1.2283E-05  3.4343E-06  7.7721E-04  1.0693E-02  6.4092E-08 -4.5174E-08 -1.5653E-08
  3.1480E-04  7.2720E-04  1.0071E-02  3.7660E-06  1.1565E-05  3.2702E-06  7.2484E-04  1.0064E-02  5.8329E-08 -4.2401E-08 -1.4879E-08
  2.8249E-04  6.8084E-04  9.5096E-03  3.5562E-06  1.0922E-05  3.1196E-06  6.7858E-04  9.5036E-03  5.3360E-08 -3.9919E-08 -1.4161E-08
  2.5542E-04  6.3994E-04  9.0100E-03  3.3682E-06  1.0349E-05  2.9823E-06  6.3778E-04  9.0043E-03  4.9076E-08 -3.7703E-08 -1.3500E-08
  2.3113E-04  6.0138E-04  8.5349E-03  3.1886E-06  9.8021E-06  2.8490E-06  5.9932E-04  8.5295E-03  4.5124E-08 -3.5592E-08 -1.2854E-08
  2.0977E-04  5.6579E-04  8.0925E-03  3.0208E-06  9.2927E-06  2.7225E-06  5.6382E-04  8.0875E-03  4.1555E-08 -3.3625E-08 -1.2239E-08
  1.9154E-04  5.3398E-04  7.6938E-03  2.8692E-06  8.8330E-06  2.6067E-06  5.3209E-04  7.6891E-03  3.8431E-08 -3.1850E-08 -1.1673E-08
  1.7595E-04  5.0558E-04  7.3350E-03  2.7326E-06  8.4191E-06  2.5011E-06  5.0376E-04  7.3305E-03  3.5696E-08 -3.0254E-08 -1.1154E-08
  1.6167E-04  4.7847E-04  6.9901E-03  2.6013E-06  8.0211E-06  2.3984E-06  4.7673E-04  6.9859E-03  3.3134E-08 -2.8721E-08 -1.0649E-08
  1.4885E-04  4.5316E-04  6.6656E-03  2.4778E-06  7.6467E-06  2.3008E-06  4.5149E-04  6.6616E-03  3.0786E-08 -2.7279E-08 -1.0168E-08
