 # Mon Nov 10 19:58:58 2008
 # MSTW 2008 NNLO PDF grid for eigenvector   16.
 # distance(t),tolerance(T) =   5.69207964  6.57261627
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  1.6616E-04  4.9239E-04  8.1764E-03  1.7213E-06  5.5937E-06  1.7426E-06  4.9137E-04  8.1726E-03  4.9483E-08 -3.3747E-08 -1.2283E-08
  1.5298E-04  4.6446E-04  7.7736E-03  1.6405E-06  5.3164E-06  1.6726E-06  4.6347E-04  7.7699E-03  4.5851E-08 -3.1967E-08 -1.1715E-08
  1.4163E-04  4.3953E-04  7.4110E-03  1.5677E-06  5.0669E-06  1.6087E-06  4.3857E-04  7.4076E-03  4.2665E-08 -3.0365E-08 -1.1195E-08
  1.3117E-04  4.1575E-04  7.0625E-03  1.4977E-06  4.8274E-06  1.5466E-06  4.1483E-04  7.0593E-03  3.9678E-08 -2.8826E-08 -1.0688E-08
  1.2171E-04  3.9356E-04  6.7347E-03  1.4318E-06  4.6022E-06  1.4876E-06  3.9267E-04  6.7315E-03  3.6935E-08 -2.7380E-08 -1.0205E-08
  1.1346E-04  3.7356E-04  6.4367E-03  1.3720E-06  4.3980E-06  1.4335E-06  3.7270E-04  6.4338E-03  3.4504E-08 -2.6068E-08 -9.7613E-09
  1.0624E-04  3.5555E-04  6.1664E-03  1.3179E-06  4.2129E-06  1.3841E-06  3.5471E-04  6.1636E-03  3.2347E-08 -2.4879E-08 -9.3546E-09
  9.9472E-05  3.3819E-04  5.9042E-03  1.2655E-06  4.0336E-06  1.3358E-06  3.3737E-04  5.9015E-03  3.0299E-08 -2.3727E-08 -8.9571E-09
  9.3307E-05  3.2192E-04  5.6566E-03  1.2162E-06  3.8646E-06  1.2900E-06  3.2113E-04  5.6540E-03  2.8410E-08 -2.2642E-08 -8.5788E-09
  8.7801E-05  3.0706E-04  5.4288E-03  1.1709E-06  3.7095E-06  1.2476E-06  3.0629E-04  5.4264E-03  2.6707E-08 -2.1646E-08 -8.2289E-09
  8.2958E-05  2.9363E-04  5.2216E-03  1.1299E-06  3.5686E-06  1.2089E-06  2.9288E-04  5.2193E-03  2.5191E-08 -2.0743E-08 -7.9087E-09
  7.8348E-05  2.8058E-04  5.0191E-03  1.0900E-06  3.4312E-06  1.1709E-06  2.7986E-04  5.0169E-03  2.3737E-08 -1.9861E-08 -7.5945E-09
  2.3424E-02  6.8552E-03  8.7332E-02  2.7313E-06  0.0000E+00  0.0000E+00  6.8646E-03  8.7296E-02  1.5880E-06  0.0000E+00  0.0000E+00
  1.8161E-02  5.8656E-03  7.6795E-02  1.4213E-06  0.0000E+00  0.0000E+00  5.8742E-03  7.6766E-02  1.2401E-06  0.0000E+00  0.0000E+00
  1.5013E-02  5.2296E-03  6.9839E-02  1.1726E-06  0.0000E+00  0.0000E+00  5.2372E-03  6.9813E-02  1.0353E-06  0.0000E+00  0.0000E+00
  1.1624E-02  4.4931E-03  6.1571E-02  1.3287E-06  0.0000E+00  0.0000E+00  4.4990E-03  6.1550E-02  8.1684E-07  0.0000E+00  0.0000E+00
  1.1216E-02  4.4437E-03  6.1017E-02  1.3000E-06  2.9943E-05  0.0000E+00  4.4495E-03  6.0995E-02  8.0616E-07 -9.6798E-14  0.0000E+00
  9.1662E-03  3.9450E-03  5.5271E-02  1.5727E-07  2.7263E-05  0.0000E+00  3.9510E-03  5.5253E-02  6.6911E-07 -3.3560E-08  0.0000E+00
  7.5221E-03  3.5213E-03  5.0268E-02  5.8458E-07  2.5149E-05  0.0000E+00  3.5261E-03  5.0252E-02  5.6097E-07 -5.3833E-08  0.0000E+00
  6.3578E-03  3.1989E-03  4.6388E-02  9.2365E-07  2.3523E-05  0.0000E+00  3.2028E-03  4.6373E-02  4.8378E-07 -6.5437E-08  0.0000E+00
  5.4220E-03  2.9222E-03  4.3001E-02  1.2089E-06  2.2097E-05  0.0000E+00  2.9253E-03  4.2987E-02  4.2111E-07 -7.2748E-08  0.0000E+00
  4.5893E-03  2.6590E-03  3.9724E-02  1.4628E-06  2.0701E-05  0.0000E+00  2.6613E-03  3.9711E-02  3.6466E-07 -7.7421E-08  0.0000E+00
  3.9765E-03  2.4525E-03  3.7114E-02  1.6428E-06  1.9570E-05  0.0000E+00  2.4543E-03  3.7102E-02  3.2254E-07 -7.9544E-08  0.0000E+00
  3.4699E-03  2.2711E-03  3.4788E-02  1.7811E-06  1.8543E-05  0.0000E+00  2.2724E-03  3.4776E-02  2.8721E-07 -8.0251E-08  0.0000E+00
  3.1177E-03  2.1383E-03  3.3065E-02  1.8685E-06  1.7770E-05  0.0000E+00  2.1393E-03  3.3054E-02  2.6232E-07 -8.0107E-08  0.0000E+00
  2.2117E-03  1.7633E-03  2.8095E-02  2.0366E-06  1.5463E-05  0.0000E+00  1.7635E-03  2.8086E-02  1.9659E-07 -7.6663E-08  0.0000E+00
  2.1834E-03  1.7561E-03  2.7999E-02  2.0250E-06  1.5404E-05  1.8251E-06  1.7563E-03  2.7990E-02  1.9558E-07 -7.6351E-08 -7.2858E-16
  2.0386E-03  1.6893E-03  2.7099E-02  1.7964E-06  1.4976E-05  1.8903E-06  1.6897E-03  2.7090E-02  1.8460E-07 -7.5349E-08 -2.1459E-09
  1.6558E-03  1.5052E-03  2.4573E-02  1.8586E-06  1.3742E-05  2.0062E-06  1.5052E-03  2.4565E-02  1.5543E-07 -7.1716E-08 -6.4266E-09
  1.3393E-03  1.3373E-03  2.2226E-02  1.8522E-06  1.2560E-05  2.0625E-06  1.3371E-03  2.2219E-02  1.3041E-07 -6.7455E-08 -9.4029E-09
  1.1090E-03  1.2031E-03  2.0313E-02  1.8173E-06  1.1571E-05  2.0699E-06  1.2027E-03  2.0307E-02  1.1151E-07 -6.3389E-08 -1.1127E-08
  9.2012E-04  1.0827E-03  1.8569E-02  1.7621E-06  1.0648E-05  2.0462E-06  1.0822E-03  1.8563E-02  9.5433E-08 -5.9245E-08 -1.2177E-08
  7.9021E-04  9.9296E-04  1.7248E-02  1.7055E-06  9.9363E-06  2.0087E-06  9.9241E-04  1.7243E-02  8.4002E-08 -5.5848E-08 -1.2654E-08
  6.5966E-04  8.9522E-04  1.5788E-02  1.6282E-06  9.1369E-06  1.9472E-06  8.9462E-04  1.5783E-02  7.2121E-08 -5.1844E-08 -1.2870E-08
  5.6403E-04  8.1759E-04  1.4609E-02  1.5550E-06  8.4831E-06  1.8828E-06  8.1696E-04  1.4605E-02  6.3111E-08 -4.8440E-08 -1.2821E-08
  4.8985E-04  7.5291E-04  1.3614E-02  1.4858E-06  7.9248E-06  1.8181E-06  7.5226E-04  1.3610E-02  5.5906E-08 -4.5452E-08 -1.2630E-08
  4.1135E-04  6.7897E-04  1.2460E-02  1.3972E-06  7.2707E-06  1.7311E-06  6.7831E-04  1.2456E-02  4.8025E-08 -4.1864E-08 -1.2240E-08
  3.5038E-04  6.1671E-04  1.1472E-02  1.3148E-06  6.7063E-06  1.6469E-06  6.1605E-04  1.1469E-02  4.1688E-08 -3.8701E-08 -1.1772E-08
  3.0256E-04  5.6407E-04  1.0626E-02  1.2396E-06  6.2189E-06  1.5677E-06  5.6342E-04  1.0622E-02  3.6556E-08 -3.5925E-08 -1.1275E-08
  2.6216E-04  5.1635E-04  9.8476E-03  1.1671E-06  5.7687E-06  1.4894E-06  5.1572E-04  9.8446E-03  3.2090E-08 -3.3327E-08 -1.0746E-08
  2.2856E-04  4.7390E-04  9.1462E-03  1.0990E-06  5.3612E-06  1.4144E-06  4.7328E-04  9.1435E-03  2.8271E-08 -3.0952E-08 -1.0211E-08
  2.0142E-04  4.3730E-04  8.5338E-03  1.0376E-06  5.0042E-06  1.3454E-06  4.3670E-04  8.5313E-03  2.5103E-08 -2.8853E-08 -9.7001E-09
  1.7918E-04  4.0556E-04  7.9966E-03  9.8255E-07  4.6905E-06  1.2826E-06  4.0497E-04  7.9942E-03  2.2447E-08 -2.6997E-08 -9.2217E-09
  1.5981E-04  3.7627E-04  7.4950E-03  9.3015E-07  4.3972E-06  1.2219E-06  3.7570E-04  7.4928E-03  2.0081E-08 -2.5251E-08 -8.7488E-09
  1.4311E-04  3.4966E-04  7.0345E-03  8.8139E-07  4.1279E-06  1.1646E-06  3.4912E-04  7.0325E-03  1.8002E-08 -2.3641E-08 -8.2946E-09
  1.2913E-04  3.2625E-04  6.6251E-03  8.3757E-07  3.8883E-06  1.1124E-06  3.2572E-04  6.6231E-03  1.6229E-08 -2.2203E-08 -7.8750E-09
  1.1741E-04  3.0567E-04  6.2615E-03  7.9836E-07  3.6757E-06  1.0652E-06  3.0516E-04  6.2597E-03  1.4718E-08 -2.0923E-08 -7.4906E-09
  1.0687E-04  2.8633E-04  5.9167E-03  7.6099E-07  3.4743E-06  1.0197E-06  2.8583E-04  5.9150E-03  1.3338E-08 -1.9706E-08 -7.1162E-09
  9.7578E-05  2.6854E-04  5.5964E-03  7.2618E-07  3.2874E-06  9.7679E-07  2.6806E-04  5.5948E-03  1.2107E-08 -1.8576E-08 -6.7603E-09
  8.9631E-05  2.5269E-04  5.3085E-03  6.9484E-07  3.1196E-06  9.3777E-07  2.5223E-04  5.3070E-03  1.1040E-08 -1.7558E-08 -6.4340E-09
  8.2814E-05  2.3858E-04  5.0500E-03  6.6674E-07  2.9692E-06  9.0241E-07  2.3813E-04  5.0486E-03  1.0115E-08 -1.6645E-08 -6.1361E-09
  7.6550E-05  2.2516E-04  4.8021E-03  6.3986E-07  2.8253E-06  8.6824E-07  2.2472E-04  4.8008E-03  9.2582E-09 -1.5770E-08 -5.8464E-09
  7.0911E-05  2.1266E-04  4.5694E-03  6.1474E-07  2.6905E-06  8.3600E-07  2.1223E-04  4.5681E-03  8.4802E-09 -1.4949E-08 -5.5711E-09
  6.6009E-05  2.0142E-04  4.3584E-03  5.9211E-07  2.5686E-06  8.0664E-07  2.0100E-04  4.3571E-03  7.7989E-09 -1.4205E-08 -5.3186E-09
  6.1733E-05  1.9132E-04  4.1673E-03  5.7174E-07  2.4586E-06  7.7996E-07  1.9091E-04  4.1661E-03  7.2012E-09 -1.3533E-08 -5.0879E-09
  5.7732E-05  1.8161E-04  3.9823E-03  5.5216E-07  2.3523E-06  7.5408E-07  1.8121E-04  3.9812E-03  6.6394E-09 -1.2883E-08 -4.8629E-09
  5.4102E-05  1.7253E-04  3.8080E-03  5.3387E-07  2.2524E-06  7.2966E-07  1.7214E-04  3.8070E-03  6.1276E-09 -1.2273E-08 -4.6492E-09
  5.0869E-05  1.6424E-04  3.6480E-03  5.1722E-07  2.1610E-06  7.0723E-07  1.6386E-04  3.6470E-03  5.6705E-09 -1.1713E-08 -4.4520E-09
  4.8034E-05  1.5678E-04  3.5027E-03  5.0228E-07  2.0783E-06  6.8688E-07  1.5640E-04  3.5017E-03  5.2686E-09 -1.1206E-08 -4.2718E-09
  4.5342E-05  1.4953E-04  3.3610E-03  4.8783E-07  1.9978E-06  6.6704E-07  1.4917E-04  3.3600E-03  4.8865E-09 -1.0712E-08 -4.0954E-09
  1.7373E-02  4.0584E-03  6.5980E-02  1.1099E-06  0.0000E+00  0.0000E+00  4.0619E-03  6.5965E-02  6.6293E-07  0.0000E+00  0.0000E+00
  1.3252E-02  3.4459E-03  5.7622E-02 -1.5610E-07  0.0000E+00  0.0000E+00  3.4498E-03  5.7610E-02  4.9881E-07  0.0000E+00  0.0000E+00
  1.0824E-02  3.0551E-03  5.2138E-02 -4.7582E-07  0.0000E+00  0.0000E+00  3.0588E-03  5.2128E-02  4.0467E-07  0.0000E+00  0.0000E+00
  8.2498E-03  2.6056E-03  4.5661E-02 -4.6692E-07  0.0000E+00  0.0000E+00  2.6086E-03  4.5653E-02  3.0681E-07  0.0000E+00  0.0000E+00
  7.9491E-03  2.5755E-03  4.5226E-02 -4.7039E-07  2.0074E-05  0.0000E+00  2.5785E-03  4.5218E-02  3.0257E-07 -5.6368E-14  0.0000E+00
  6.4182E-03  2.2732E-03  4.0756E-02 -1.3617E-06  1.7992E-05  0.0000E+00  2.2768E-03  4.0750E-02  2.4266E-07 -1.9469E-08  0.0000E+00
  5.2059E-03  2.0181E-03  3.6885E-02 -1.0485E-06  1.6385E-05  0.0000E+00  2.0210E-03  3.6879E-02  1.9665E-07 -3.1087E-08  0.0000E+00
  4.3573E-03  1.8250E-03  3.3896E-02 -7.8410E-07  1.5175E-05  0.0000E+00  1.8275E-03  3.3891E-02  1.6458E-07 -3.7641E-08  0.0000E+00
  3.6819E-03  1.6601E-03  3.1298E-02 -5.4963E-07  1.4132E-05  0.0000E+00  1.6621E-03  3.1293E-02  1.3912E-07 -4.1695E-08  0.0000E+00
  3.0868E-03  1.5038E-03  2.8796E-02 -3.2836E-07  1.3128E-05  0.0000E+00  1.5055E-03  2.8792E-02  1.1670E-07 -4.4206E-08  0.0000E+00
  2.6530E-03  1.3818E-03  2.6810E-02 -1.6092E-07  1.2327E-05  0.0000E+00  1.3831E-03  2.6806E-02  1.0034E-07 -4.5272E-08  0.0000E+00
  2.2973E-03  1.2750E-03  2.5047E-02 -2.1838E-08  1.1609E-05  0.0000E+00  1.2761E-03  2.5043E-02  8.6895E-08 -4.5534E-08  0.0000E+00
  2.0518E-03  1.1971E-03  2.3745E-02  7.3794E-08  1.1073E-05  0.0000E+00  1.1980E-03  2.3742E-02  7.7596E-08 -4.5343E-08  0.0000E+00
  1.4282E-03  9.7839E-04  2.0010E-02  3.0640E-07  9.5045E-06  0.0000E+00  9.7885E-04  2.0007E-02  5.3852E-08 -4.3063E-08  0.0000E+00
  1.4093E-03  9.7419E-04  1.9938E-02  3.0300E-07  9.4664E-06  1.1120E-06  9.7465E-04  1.9935E-02  5.3540E-08 -4.2880E-08 -4.0939E-16
  1.3110E-03  9.3548E-04  1.9266E-02  1.6214E-07  9.1793E-06  1.1385E-06  9.3605E-04  1.9263E-02  4.9693E-08 -4.2253E-08 -1.2032E-09
  1.0531E-03  8.2911E-04  1.7385E-02  2.7686E-07  8.3607E-06  1.1807E-06  8.2947E-04  1.7382E-02  3.9727E-08 -4.0032E-08 -3.5871E-09
  8.4238E-04  7.3268E-04  1.5646E-02  3.4446E-07  7.5864E-06  1.1927E-06  7.3288E-04  1.5643E-02  3.1477E-08 -3.7479E-08 -5.2238E-09
  6.9076E-04  6.5597E-04  1.4236E-02  3.8336E-07  6.9459E-06  1.1823E-06  6.5606E-04  1.4234E-02  2.5468E-08 -3.5073E-08 -6.1560E-09
  5.6766E-04  5.8754E-04  1.2956E-02  4.0622E-07  6.3546E-06  1.1570E-06  5.8754E-04  1.2954E-02  2.0537E-08 -3.2645E-08 -6.7089E-09
  4.8378E-04  5.3674E-04  1.1991E-02  4.1562E-07  5.9027E-06  1.1277E-06  5.3670E-04  1.1989E-02  1.7148E-08 -3.0669E-08 -6.9481E-09
  4.0027E-04  4.8167E-04  1.0928E-02  4.1810E-07  5.3991E-06  1.0851E-06  4.8158E-04  1.0926E-02  1.3748E-08 -2.8355E-08 -7.0384E-09
  3.3964E-04  4.3812E-04  1.0074E-02  4.1437E-07  4.9904E-06  1.0433E-06  4.3800E-04  1.0073E-02  1.1265E-08 -2.6400E-08 -6.9866E-09
  2.9300E-04  4.0198E-04  9.3558E-03  4.0736E-07  4.6438E-06  1.0029E-06  4.0184E-04  9.3543E-03  9.3487E-09 -2.4692E-08 -6.8603E-09
  2.4405E-04  3.6085E-04  8.5258E-03  3.9500E-07  4.2406E-06  9.5021E-07  3.6068E-04  8.5245E-03  7.3347E-09 -2.2652E-08 -6.6217E-09
  2.0638E-04  3.2637E-04  7.8190E-03  3.8117E-07  3.8953E-06  9.0059E-07  3.2619E-04  7.8178E-03  5.7868E-09 -2.0862E-08 -6.3447E-09
  1.7708E-04  2.9734E-04  7.2153E-03  3.6708E-07  3.5991E-06  8.5480E-07  2.9715E-04  7.2142E-03  4.5883E-09 -1.9299E-08 -6.0562E-09
  1.5251E-04  2.7113E-04  6.6627E-03  3.5251E-07  3.3271E-06  8.1025E-07  2.7094E-04  6.6617E-03  3.5915E-09 -1.7842E-08 -5.7521E-09
  1.3222E-04  2.4791E-04  6.1664E-03  3.3819E-07  3.0825E-06  7.6821E-07  2.4772E-04  6.1655E-03  2.7782E-09 -1.6516E-08 -5.4477E-09
  1.1596E-04  2.2797E-04  5.7346E-03  3.2487E-07  2.8694E-06  7.3010E-07  2.2777E-04  5.7337E-03  2.1363E-09 -1.5348E-08 -5.1592E-09
  1.0271E-04  2.1073E-04  5.3570E-03  3.1271E-07  2.6831E-06  6.9576E-07  2.1053E-04  5.3562E-03  1.6228E-09 -1.4319E-08 -4.8905E-09
  9.1242E-05  1.9487E-04  5.0057E-03  3.0106E-07  2.5099E-06  6.6299E-07  1.9468E-04  5.0049E-03  1.1885E-09 -1.3355E-08 -4.6264E-09
  8.1415E-05  1.8052E-04  4.6842E-03  2.9021E-07  2.3516E-06  6.3243E-07  1.8033E-04  4.6834E-03  8.2598E-10 -1.2468E-08 -4.3739E-09
  7.3234E-05  1.6793E-04  4.3991E-03  2.8048E-07  2.2115E-06  6.0491E-07  1.6774E-04  4.3984E-03  5.3319E-10 -1.1679E-08 -4.1416E-09
  6.6408E-05  1.5690E-04  4.1467E-03  2.7185E-07  2.0878E-06  5.8024E-07  1.5671E-04  4.1460E-03  2.9708E-10 -1.0978E-08 -3.9296E-09
  6.0300E-05  1.4656E-04  3.9079E-03  2.6371E-07  1.9710E-06  5.5670E-07  1.4638E-04  3.9073E-03  9.3750E-11 -1.0314E-08 -3.7239E-09
  5.4944E-05  1.3708E-04  3.6868E-03  2.5625E-07  1.8632E-06  5.3476E-07  1.3690E-04  3.6863E-03 -7.6889E-11 -9.6984E-09 -3.5290E-09
  5.0383E-05  1.2866E-04  3.4886E-03  2.4964E-07  1.7668E-06  5.1500E-07  1.2848E-04  3.4880E-03 -2.1522E-10 -9.1461E-09 -3.3509E-09
  4.6487E-05  1.2118E-04  3.3110E-03  2.4386E-07  1.6809E-06  4.9728E-07  1.2100E-04  3.3105E-03 -3.2730E-10 -8.6515E-09 -3.1887E-09
  4.2922E-05  1.1409E-04  3.1411E-03  2.3848E-07  1.5989E-06  4.8034E-07  1.1390E-04  3.1406E-03 -4.2413E-10 -8.1784E-09 -3.0315E-09
  3.9726E-05  1.0749E-04  2.9820E-03  2.3362E-07  1.5225E-06  4.6454E-07  1.0731E-04  2.9815E-03 -5.0548E-10 -7.7358E-09 -2.8825E-09
  3.6959E-05  1.0158E-04  2.8381E-03  2.2941E-07  1.4537E-06  4.5033E-07  1.0140E-04  2.8377E-03 -5.7078E-10 -7.3360E-09 -2.7462E-09
  3.4556E-05  9.6280E-05  2.7081E-03  2.2578E-07  1.3918E-06  4.3757E-07  9.6100E-05  2.7077E-03 -6.2316E-10 -6.9752E-09 -2.6219E-09
  3.2314E-05  9.1193E-05  2.5825E-03  2.2243E-07  1.3323E-06  4.2532E-07  9.1014E-05  2.5821E-03 -6.6802E-10 -6.6272E-09 -2.5010E-09
  3.0289E-05  8.6450E-05  2.4644E-03  2.1946E-07  1.2767E-06  4.1391E-07  8.6271E-05  2.4640E-03 -7.0427E-10 -6.3007E-09 -2.3865E-09
  2.8490E-05  8.2131E-05  2.3562E-03  2.1690E-07  1.2259E-06  4.0355E-07  8.1953E-05  2.3558E-03 -7.3320E-10 -6.0021E-09 -2.2810E-09
  2.6921E-05  7.8248E-05  2.2582E-03  2.1476E-07  1.1802E-06  3.9429E-07  7.8070E-05  2.2578E-03 -7.5504E-10 -5.7322E-09 -2.1849E-09
  2.5434E-05  7.4489E-05  2.1627E-03  2.1281E-07  1.1358E-06  3.8535E-07  7.4310E-05  2.1623E-03 -7.7298E-10 -5.4699E-09 -2.0909E-09
  1.2440E-02  2.2448E-03  4.8133E-02  4.0652E-07  0.0000E+00  0.0000E+00  2.2458E-03  4.8127E-02  2.4990E-07  0.0000E+00  0.0000E+00
  9.3244E-03  1.8903E-03  4.1724E-02 -6.8341E-07  0.0000E+00  0.0000E+00  1.8921E-03  4.1721E-02  1.7708E-07  0.0000E+00  0.0000E+00
  7.5192E-03  1.6658E-03  3.7548E-02 -9.9684E-07  0.0000E+00  0.0000E+00  1.6678E-03  3.7546E-02  1.3669E-07  0.0000E+00  0.0000E+00
  5.6344E-03  1.4095E-03  3.2648E-02 -1.0586E-06  0.0000E+00  0.0000E+00  1.4113E-03  3.2646E-02  9.6142E-08  0.0000E+00  0.0000E+00
  5.4212E-03  1.3924E-03  3.2319E-02 -1.0513E-06  1.2868E-05  0.0000E+00  1.3942E-03  3.2317E-02  9.4716E-08 -3.1131E-14  0.0000E+00
  4.3203E-03  1.2213E-03  2.8963E-02 -1.7173E-06  1.1351E-05  0.0000E+00  1.2237E-03  2.8962E-02  7.0726E-08 -1.0707E-08  0.0000E+00
  3.4606E-03  1.0780E-03  2.6072E-02 -1.4976E-06  1.0203E-05  0.0000E+00  1.0800E-03  2.6071E-02  5.3039E-08 -1.7009E-08  0.0000E+00
  2.8660E-03  9.7007E-04  2.3852E-02 -1.3029E-06  9.3537E-06  0.0000E+00  9.7185E-04  2.3851E-02  4.1168E-08 -2.0508E-08  0.0000E+00
  2.3979E-03  8.7835E-04  2.1931E-02 -1.1238E-06  8.6333E-06  0.0000E+00  8.7989E-04  2.1930E-02  3.2079E-08 -2.2627E-08  0.0000E+00
  1.9898E-03  7.9192E-04  2.0089E-02 -9.4850E-07  7.9501E-06  0.0000E+00  7.9323E-04  2.0088E-02  2.4381E-08 -2.3890E-08  0.0000E+00
  1.6951E-03  7.2469E-04  1.8633E-02 -8.1087E-07  7.4122E-06  0.0000E+00  7.2583E-04  1.8633E-02  1.8983E-08 -2.4380E-08  0.0000E+00
  1.4558E-03  6.6613E-04  1.7346E-02 -6.9205E-07  6.9361E-06  0.0000E+00  6.6711E-04  1.7345E-02  1.4725E-08 -2.4439E-08  0.0000E+00
  1.2918E-03  6.2356E-04  1.6399E-02 -6.0723E-07  6.5845E-06  0.0000E+00  6.2443E-04  1.6398E-02  1.1885E-08 -2.4272E-08  0.0000E+00
  8.8098E-04  5.0477E-04  1.3697E-02 -3.8308E-07  5.5715E-06  0.0000E+00  5.0536E-04  1.3697E-02  5.1384E-09 -2.2859E-08  0.0000E+00
  8.6890E-04  5.0250E-04  1.3645E-02 -3.8262E-07  5.5481E-06  6.4293E-07  5.0308E-04  1.3644E-02  5.0853E-09 -2.2758E-08 -2.1684E-16
  8.0509E-04  4.8159E-04  1.3161E-02 -4.6650E-07  5.3653E-06  6.5056E-07  4.8225E-04  1.3161E-02  4.0681E-09 -2.2387E-08 -6.3742E-10
  6.3904E-04  4.2442E-04  1.1814E-02 -3.4779E-07  4.8492E-06  6.5885E-07  4.2493E-04  1.1813E-02  1.5951E-09 -2.1105E-08 -1.8909E-09
  5.0509E-04  3.7290E-04  1.0575E-02 -2.6062E-07  4.3673E-06  6.5359E-07  3.7329E-04  1.0574E-02 -2.5348E-10 -1.9659E-08 -2.7396E-09
  4.0984E-04  3.3214E-04  9.5756E-03 -1.9807E-07  3.9734E-06  6.3977E-07  3.3245E-04  9.5752E-03 -1.4495E-09 -1.8313E-08 -3.2138E-09
  3.3337E-04  2.9597E-04  8.6731E-03 -1.4759E-07  3.6136E-06  6.1975E-07  2.9622E-04  8.6727E-03 -2.3066E-09 -1.6968E-08 -3.4866E-09
  2.8179E-04  2.6925E-04  7.9956E-03 -1.1348E-07  3.3411E-06  5.9997E-07  2.6946E-04  7.9952E-03 -2.8120E-09 -1.5882E-08 -3.5976E-09
  2.3094E-04  2.4043E-04  7.2528E-03 -7.9836E-08  3.0400E-06  5.7350E-07  2.4059E-04  7.2525E-03 -3.2290E-09 -1.4619E-08 -3.6282E-09
  1.9438E-04  2.1774E-04  6.6589E-03 -5.5642E-08  2.7978E-06  5.4883E-07  2.1787E-04  6.6586E-03 -3.4619E-09 -1.3558E-08 -3.5876E-09
  1.6650E-04  1.9899E-04  6.1612E-03 -3.7160E-08  2.5938E-06  5.2579E-07  1.9909E-04  6.1609E-03 -3.5886E-09 -1.2637E-08 -3.5103E-09
  1.3752E-04  1.7776E-04  5.5887E-03 -1.7802E-08  2.3584E-06  4.9672E-07  1.7783E-04  5.5884E-03 -3.6558E-09 -1.1542E-08 -3.3733E-09
  1.1543E-04  1.6004E-04  5.1034E-03 -2.7824E-09  2.1583E-06  4.7009E-07  1.6009E-04  5.1031E-03 -3.6487E-09 -1.0587E-08 -3.2191E-09
  9.8399E-05  1.4519E-04  4.6906E-03  9.0852E-09  1.9881E-06  4.4610E-07  1.4522E-04  4.6904E-03 -3.5960E-09 -9.7563E-09 -3.0611E-09
  8.4240E-05  1.3185E-04  4.3144E-03  1.9280E-08  1.8329E-06  4.2324E-07  1.3186E-04  4.3141E-03 -3.5109E-09 -8.9864E-09 -2.8965E-09
  7.2646E-05  1.2007E-04  3.9778E-03  2.8006E-08  1.6942E-06  4.0208E-07  1.2007E-04  3.9776E-03 -3.4051E-09 -8.2881E-09 -2.7333E-09
  6.3423E-05  1.1000E-04  3.6861E-03  3.5335E-08  1.5743E-06  3.8327E-07  1.0999E-04  3.6859E-03 -3.2900E-09 -7.6763E-09 -2.5798E-09
  5.5962E-05  1.0132E-04  3.4319E-03  4.1643E-08  1.4701E-06  3.6661E-07  1.0131E-04  3.4317E-03 -3.1730E-09 -7.1388E-09 -2.4377E-09
  4.9550E-05  9.3379E-05  3.1963E-03  4.7535E-08  1.3738E-06  3.5104E-07  9.3355E-05  3.1961E-03 -3.0495E-09 -6.6372E-09 -2.2988E-09
  4.4092E-05  8.6211E-05  2.9813E-03  5.3018E-08  1.2864E-06  3.3680E-07  8.6179E-05  2.9811E-03 -2.9251E-09 -6.1774E-09 -2.1666E-09
  3.9576E-05  7.9944E-05  2.7913E-03  5.7987E-08  1.2096E-06  3.2423E-07  7.9905E-05  2.7911E-03 -2.8057E-09 -5.7695E-09 -2.0456E-09
  3.5831E-05  7.4470E-05  2.6237E-03  6.2511E-08  1.1421E-06  3.1319E-07  7.4425E-05  2.6235E-03 -2.6927E-09 -5.4086E-09 -1.9356E-09
  3.2499E-05  6.9358E-05  2.4655E-03  6.6944E-08  1.0788E-06  3.0285E-07  6.9307E-05  2.4653E-03 -2.5798E-09 -5.0675E-09 -1.8293E-09
  2.9595E-05  6.4683E-05  2.3195E-03  7.1222E-08  1.0207E-06  2.9343E-07  6.4627E-05  2.3193E-03 -2.4699E-09 -4.7523E-09 -1.7289E-09
  2.7136E-05  6.0543E-05  2.1890E-03  7.5220E-08  9.6907E-07  2.8512E-07  6.0481E-05  2.1888E-03 -2.3671E-09 -4.4703E-09 -1.6375E-09
  2.5046E-05  5.6878E-05  2.0723E-03  7.8991E-08  9.2329E-07  2.7785E-07  5.6811E-05  2.0722E-03 -2.2717E-09 -4.2185E-09 -1.5545E-09
  2.3144E-05  5.3409E-05  1.9611E-03  8.2798E-08  8.7991E-07  2.7108E-07  5.3338E-05  1.9609E-03 -2.1775E-09 -3.9782E-09 -1.4743E-09
  2.1448E-05  5.0195E-05  1.8571E-03  8.6587E-08  8.3973E-07  2.6495E-07  5.0119E-05  1.8569E-03 -2.0868E-09 -3.7540E-09 -1.3985E-09
  1.9989E-05  4.7321E-05  1.7633E-03  9.0233E-08  8.0381E-07  2.5962E-07  4.7241E-05  1.7631E-03 -2.0025E-09 -3.5520E-09 -1.3294E-09
  1.8728E-05  4.4750E-05  1.6788E-03  9.3711E-08  7.7170E-07  2.5498E-07  4.4666E-05  1.6786E-03 -1.9246E-09 -3.3701E-09 -1.2665E-09
