 # Mon Nov 10 18:18:55 2008
 # MSTW 2008 NNLO PDF grid for eigenvector  -2.
 # distance(t),tolerance(T) =   3.15782  3.17227697
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  8.0682E-04  2.4759E-03  2.1087E-02  1.9178E-05  3.4108E-05  1.1774E-05  2.4672E-03  2.1048E-02  7.1695E-07 -1.6036E-07 -5.8386E-08
  7.4456E-04  2.3524E-03  2.0173E-02  1.8313E-05  3.2625E-05  1.1343E-05  2.3440E-03  2.0136E-02  6.7353E-07 -1.5277E-07 -5.6004E-08
  6.9064E-04  2.2414E-03  1.9344E-02  1.7527E-05  3.1279E-05  1.0945E-05  2.2332E-03  1.9309E-02  6.3496E-07 -1.4590E-07 -5.3806E-08
  6.4064E-04  2.1348E-03  1.8543E-02  1.6766E-05  2.9974E-05  1.0553E-05  2.1269E-03  1.8509E-02  5.9833E-07 -1.3925E-07 -5.1648E-08
  5.9525E-04  2.0346E-03  1.7785E-02  1.6045E-05  2.8736E-05  1.0176E-05  2.0269E-03  1.7753E-02  5.6429E-07 -1.3297E-07 -4.9577E-08
  5.5545E-04  1.9436E-03  1.7091E-02  1.5385E-05  2.7602E-05  9.8264E-06  1.9362E-03  1.7061E-02  5.3374E-07 -1.2724E-07 -4.7660E-08
  5.2048E-04  1.8611E-03  1.6459E-02  1.4783E-05  2.6567E-05  9.5030E-06  1.8539E-03  1.6430E-02  5.0633E-07 -1.2202E-07 -4.5894E-08
  4.8755E-04  1.7812E-03  1.5842E-02  1.4195E-05  2.5556E-05  9.1840E-06  1.7741E-03  1.5814E-02  4.8001E-07 -1.1694E-07 -4.4157E-08
  4.5748E-04  1.7057E-03  1.5256E-02  1.3638E-05  2.4594E-05  8.8775E-06  1.6989E-03  1.5229E-02  4.5545E-07 -1.1212E-07 -4.2494E-08
  4.3054E-04  1.6364E-03  1.4714E-02  1.3122E-05  2.3705E-05  8.5918E-06  1.6298E-03  1.4689E-02  4.3308E-07 -1.0768E-07 -4.0948E-08
  4.0677E-04  1.5734E-03  1.4219E-02  1.2651E-05  2.2892E-05  8.3278E-06  1.5669E-03  1.4194E-02  4.1294E-07 -1.0363E-07 -3.9525E-08
  3.8410E-04  1.5118E-03  1.3732E-02  1.2189E-05  2.2093E-05  8.0668E-06  1.5055E-03  1.3709E-02  3.9343E-07 -9.9664E-08 -3.8121E-08
  6.3288E-02  2.6073E-02  1.7016E-01  2.4735E-05  0.0000E+00  0.0000E+00  2.6193E-02  1.6987E-01  1.2584E-05  0.0000E+00  0.0000E+00
  5.1793E-02  2.2818E-02  1.5239E-01  2.8345E-05  0.0000E+00  0.0000E+00  2.2912E-02  1.5213E-01  1.0381E-05  0.0000E+00  0.0000E+00
  4.4518E-02  2.0682E-02  1.4045E-01  3.1310E-05  0.0000E+00  0.0000E+00  2.0759E-02  1.4022E-01  9.0243E-06  0.0000E+00  0.0000E+00
  3.6261E-02  1.8158E-02  1.2603E-01  3.4990E-05  0.0000E+00  0.0000E+00  1.8216E-02  1.2583E-01  7.5114E-06  0.0000E+00  0.0000E+00
  3.5141E-02  1.7988E-02  1.2507E-01  3.4591E-05  1.1422E-04  0.0000E+00  1.8045E-02  1.2487E-01  7.4254E-06 -3.8552E-13  0.0000E+00
  2.9830E-02  1.6242E-02  1.1486E-01  3.4040E-05  1.1042E-04  0.0000E+00  1.6288E-02  1.1468E-01  6.4352E-06 -1.3500E-07  0.0000E+00
  2.5373E-02  1.4730E-02  1.0584E-01  3.5861E-05  1.0677E-04  0.0000E+00  1.4766E-02  1.0567E-01  5.6198E-06 -2.1916E-07  0.0000E+00
  2.2091E-02  1.3562E-02  9.8758E-02  3.6929E-05  1.0348E-04  0.0000E+00  1.3590E-02  9.8601E-02  5.0161E-06 -2.6907E-07  0.0000E+00
  1.9364E-02  1.2546E-02  9.2502E-02  3.7557E-05  1.0023E-04  0.0000E+00  1.2567E-02  9.2356E-02  4.5098E-06 -3.0195E-07  0.0000E+00
  1.6855E-02  1.1565E-02  8.6383E-02  3.7848E-05  9.6684E-05  0.0000E+00  1.1581E-02  8.6246E-02  4.0388E-06 -3.2450E-07  0.0000E+00
  1.4953E-02  1.0786E-02  8.1455E-02  3.7830E-05  9.3553E-05  0.0000E+00  1.0797E-02  8.1326E-02  3.6765E-06 -3.3618E-07  0.0000E+00
  1.3336E-02  1.0094E-02  7.7022E-02  3.7600E-05  9.0501E-05  0.0000E+00  1.0102E-02  7.6900E-02  3.3639E-06 -3.4187E-07  0.0000E+00
  1.2186E-02  9.5824E-03  7.3712E-02  3.7294E-05  8.8076E-05  0.0000E+00  9.5875E-03  7.3595E-02  3.1384E-06 -3.4338E-07  0.0000E+00
  9.1064E-03  8.1112E-03  6.4016E-02  3.5704E-05  8.0213E-05  0.0000E+00  8.1102E-03  6.3915E-02  2.5172E-06 -3.3519E-07  0.0000E+00
  9.0003E-03  8.0827E-03  6.3828E-02  3.5563E-05  7.9950E-05  9.2307E-06  8.0817E-03  6.3728E-02  2.5063E-06 -3.3397E-07 -3.1988E-15
  8.4860E-03  7.8166E-03  6.2044E-02  3.4614E-05  7.8397E-05  9.9515E-06  7.8152E-03  6.1947E-02  2.3984E-06 -3.3089E-07 -9.4257E-09
  7.0930E-03  7.0732E-03  5.6998E-02  3.3345E-05  7.3712E-05  1.1388E-05  7.0692E-03  5.6909E-02  2.1039E-06 -3.1867E-07 -2.8562E-08
  5.9004E-03  6.3842E-03  5.2241E-02  3.1791E-05  6.8968E-05  1.2357E-05  6.3784E-03  5.2160E-02  1.8410E-06 -3.0338E-07 -4.2298E-08
  5.0036E-03  5.8244E-03  4.8314E-02  3.0285E-05  6.4808E-05  1.2868E-05  5.8175E-03  4.8240E-02  1.6346E-06 -2.8817E-07 -5.0597E-08
  4.2457E-03  5.3152E-03  4.4687E-02  2.8719E-05  6.0775E-05  1.3107E-05  5.3073E-03  4.4619E-02  1.4526E-06 -2.7223E-07 -5.5967E-08
  3.7106E-03  4.9304E-03  4.1910E-02  2.7408E-05  5.7565E-05  1.3140E-05  4.9221E-03  4.1846E-02  1.3190E-06 -2.5888E-07 -5.8671E-08
  3.1593E-03  4.5057E-03  3.8803E-02  2.5829E-05  5.3849E-05  1.3023E-05  4.4970E-03  3.8745E-02  1.1754E-06 -2.4285E-07 -6.0305E-08
  2.7452E-03  4.1639E-03  3.6269E-02  2.4457E-05  5.0724E-05  1.2810E-05  4.1550E-03  3.6214E-02  1.0630E-06 -2.2899E-07 -6.0627E-08
  2.4173E-03  3.8757E-03  3.4106E-02  2.3230E-05  4.7994E-05  1.2546E-05  3.8668E-03  3.4056E-02  9.7037E-07 -2.1666E-07 -6.0220E-08
  2.0626E-03  3.5421E-03  3.1571E-02  2.1723E-05  4.4719E-05  1.2139E-05  3.5332E-03  3.1524E-02  8.6581E-07 -2.0164E-07 -5.8970E-08
  1.7809E-03  3.2573E-03  2.9377E-02  2.0367E-05  4.1823E-05  1.1706E-05  3.2486E-03  2.9334E-02  7.7885E-07 -1.8822E-07 -5.7266E-08
  1.5555E-03  3.0135E-03  2.7475E-02  1.9153E-05  3.9270E-05  1.1271E-05  3.0050E-03  2.7436E-02  7.0618E-07 -1.7628E-07 -5.5344E-08
  1.3616E-03  2.7898E-03  2.5710E-02  1.7996E-05  3.6865E-05  1.0819E-05  2.7816E-03  2.5674E-02  6.4099E-07 -1.6499E-07 -5.3214E-08
  1.1977E-03  2.5886E-03  2.4103E-02  1.6919E-05  3.4648E-05  1.0368E-05  2.5805E-03  2.4069E-02  5.8357E-07 -1.5455E-07 -5.1001E-08
  1.0633E-03  2.4130E-03  2.2686E-02  1.5953E-05  3.2672E-05  9.9390E-06  2.4053E-03  2.2654E-02  5.3453E-07 -1.4523E-07 -4.8840E-08
  9.5176E-04  2.2593E-03  2.1432E-02  1.5085E-05  3.0910E-05  9.5369E-06  2.2518E-03  2.1403E-02  4.9235E-07 -1.3691E-07 -4.6781E-08
  8.5337E-04  2.1160E-03  2.0251E-02  1.4258E-05  2.9237E-05  9.1379E-06  2.1087E-03  2.0223E-02  4.5374E-07 -1.2902E-07 -4.4714E-08
  7.6764E-04  1.9845E-03  1.9158E-02  1.3485E-05  2.7679E-05  8.7527E-06  1.9775E-03  1.9132E-02  4.1894E-07 -1.2167E-07 -4.2703E-08
  6.9516E-04  1.8677E-03  1.8178E-02  1.2787E-05  2.6274E-05  8.3944E-06  1.8610E-03  1.8153E-02  3.8854E-07 -1.1506E-07 -4.0823E-08
  6.3383E-04  1.7642E-03  1.7301E-02  1.2158E-05  2.5013E-05  8.0637E-06  1.7577E-03  1.7278E-02  3.6199E-07 -1.0913E-07 -3.9082E-08
  5.7824E-04  1.6661E-03  1.6463E-02  1.1554E-05  2.3802E-05  7.7391E-06  1.6598E-03  1.6442E-02  3.3720E-07 -1.0345E-07 -3.7370E-08
  5.2888E-04  1.5750E-03  1.5680E-02  1.0986E-05  2.2667E-05  7.4280E-06  1.5690E-03  1.5659E-02  3.1455E-07 -9.8135E-08 -3.5727E-08
  4.8638E-04  1.4932E-03  1.4970E-02  1.0471E-05  2.1636E-05  7.1401E-06  1.4874E-03  1.4951E-02  2.9448E-07 -9.3320E-08 -3.4207E-08
  4.4971E-04  1.4199E-03  1.4329E-02  1.0004E-05  2.0702E-05  6.8753E-06  1.4143E-03  1.4310E-02  2.7671E-07 -8.8969E-08 -3.2809E-08
  4.1585E-04  1.3496E-03  1.3710E-02  9.5521E-06  1.9799E-05  6.6155E-06  1.3442E-03  1.3692E-02  2.5990E-07 -8.4772E-08 -3.1439E-08
  3.8521E-04  1.2836E-03  1.3125E-02  9.1251E-06  1.8945E-05  6.3666E-06  1.2784E-03  1.3108E-02  2.4432E-07 -8.0812E-08 -3.0127E-08
  3.5845E-04  1.2239E-03  1.2591E-02  8.7352E-06  1.8165E-05  6.1364E-06  1.2188E-03  1.2575E-02  2.3039E-07 -7.7204E-08 -2.8916E-08
  3.3501E-04  1.1698E-03  1.2105E-02  8.3801E-06  1.7454E-05  5.9243E-06  1.1649E-03  1.2090E-02  2.1792E-07 -7.3924E-08 -2.7802E-08
  3.1302E-04  1.1175E-03  1.1632E-02  8.0344E-06  1.6762E-05  5.7158E-06  1.1128E-03  1.1617E-02  2.0599E-07 -7.0736E-08 -2.6709E-08
  2.9299E-04  1.0683E-03  1.1183E-02  7.7069E-06  1.6105E-05  5.5162E-06  1.0637E-03  1.1170E-02  1.9489E-07 -6.7721E-08 -2.5664E-08
  2.7511E-04  1.0231E-03  1.0769E-02  7.4050E-06  1.5498E-05  5.3305E-06  1.0187E-03  1.0756E-02  1.8480E-07 -6.4945E-08 -2.4694E-08
  2.5937E-04  9.8206E-04  1.0391E-02  7.1296E-06  1.4945E-05  5.1596E-06  9.7779E-04  1.0379E-02  1.7574E-07 -6.2417E-08 -2.3803E-08
  2.4440E-04  9.4207E-04  1.0021E-02  6.8599E-06  1.4402E-05  4.9910E-06  9.3793E-04  1.0009E-02  1.6699E-07 -5.9944E-08 -2.2926E-08
  5.2377E-02  1.8118E-02  1.3859E-01  1.2388E-05  0.0000E+00  0.0000E+00  1.8179E-02  1.3844E-01  6.4680E-06  0.0000E+00  0.0000E+00
  4.2286E-02  1.5751E-02  1.2340E-01  1.3929E-05  0.0000E+00  0.0000E+00  1.5799E-02  1.2327E-01  5.2547E-06  0.0000E+00  0.0000E+00
  3.5986E-02  1.4208E-02  1.1325E-01  1.5677E-05  0.0000E+00  0.0000E+00  1.4246E-02  1.1314E-01  4.5173E-06  0.0000E+00  0.0000E+00
  2.8928E-02  1.2395E-02  1.0106E-01  1.8132E-05  0.0000E+00  0.0000E+00  1.2423E-02  1.0096E-01  3.7059E-06  0.0000E+00  0.0000E+00
  2.8002E-02  1.2273E-02  1.0025E-01  1.7907E-05  8.7503E-05  0.0000E+00  1.2300E-02  1.0014E-01  3.6616E-06 -2.5013E-13  0.0000E+00
  2.3531E-02  1.1027E-02  9.1662E-02  1.7256E-05  8.3250E-05  0.0000E+00  1.1049E-02  9.1571E-02  3.1370E-06 -8.7317E-08  0.0000E+00
  1.9820E-02  9.9538E-03  8.4118E-02  1.8690E-05  7.9499E-05  0.0000E+00  9.9701E-03  8.4033E-02  2.7103E-06 -1.4121E-07  0.0000E+00
  1.7116E-02  9.1285E-03  7.8214E-02  1.9608E-05  7.6335E-05  0.0000E+00  9.1403E-03  7.8135E-02  2.3977E-06 -1.7282E-07  0.0000E+00
  1.4887E-02  8.4131E-03  7.3020E-02  2.0227E-05  7.3342E-05  0.0000E+00  8.4214E-03  7.2945E-02  2.1378E-06 -1.9337E-07  0.0000E+00
  1.2854E-02  7.7260E-03  6.7957E-02  2.0629E-05  7.0206E-05  0.0000E+00  7.7311E-03  6.7887E-02  1.8982E-06 -2.0717E-07  0.0000E+00
  1.1325E-02  7.1821E-03  6.3893E-02  2.0791E-05  6.7516E-05  0.0000E+00  7.1848E-03  6.3828E-02  1.7155E-06 -2.1406E-07  0.0000E+00
  1.0035E-02  6.7003E-03  6.0249E-02  2.0799E-05  6.4956E-05  0.0000E+00  6.7012E-03  6.0187E-02  1.5590E-06 -2.1714E-07  0.0000E+00
  9.1229E-03  6.3453E-03  5.7535E-02  2.0718E-05  6.2956E-05  0.0000E+00  6.3448E-03  5.7475E-02  1.4469E-06 -2.1767E-07  0.0000E+00
  6.7072E-03  5.3298E-03  4.9623E-02  2.0027E-05  5.6640E-05  0.0000E+00  5.3262E-03  4.9571E-02  1.1413E-06 -2.1115E-07  0.0000E+00
  6.6264E-03  5.3102E-03  4.9470E-02  1.9943E-05  5.6447E-05  6.5282E-06  5.3065E-03  4.9418E-02  1.1362E-06 -2.1035E-07 -2.0123E-15
  6.2278E-03  5.1274E-03  4.8021E-02  1.9317E-05  5.5222E-05  6.9563E-06  5.1238E-03  4.7972E-02  1.0836E-06 -2.0815E-07 -5.9290E-09
  5.1554E-03  4.6186E-03  4.3934E-02  1.8683E-05  5.1580E-05  7.7894E-06  4.6137E-03  4.3889E-02  9.4133E-07 -1.9972E-07 -1.7899E-08
  4.2466E-03  4.1493E-03  4.0100E-02  1.7846E-05  4.7950E-05  8.3210E-06  4.1436E-03  4.0058E-02  8.1556E-07 -1.8941E-07 -2.6406E-08
  3.5698E-03  3.7698E-03  3.6947E-02  1.7012E-05  4.4811E-05  8.5703E-06  3.7636E-03  3.6909E-02  7.1781E-07 -1.7930E-07 -3.1479E-08
  3.0029E-03  3.4260E-03  3.4047E-02  1.6131E-05  4.1801E-05  8.6501E-06  3.4196E-03  3.4012E-02  6.3242E-07 -1.6881E-07 -3.4702E-08
  2.6060E-03  3.1673E-03  3.1834E-02  1.5386E-05  3.9427E-05  8.6150E-06  3.1607E-03  3.1801E-02  5.7019E-07 -1.6008E-07 -3.6278E-08
  2.2003E-03  2.8829E-03  2.9367E-02  1.4482E-05  3.6702E-05  8.4769E-06  2.8763E-03  2.9337E-02  5.0391E-07 -1.4967E-07 -3.7164E-08
  1.8981E-03  2.6549E-03  2.7362E-02  1.3693E-05  3.4429E-05  8.2901E-06  2.6483E-03  2.7334E-02  4.5239E-07 -1.4072E-07 -3.7254E-08
  1.6604E-03  2.4633E-03  2.5657E-02  1.2986E-05  3.2456E-05  8.0791E-06  2.4568E-03  2.5631E-02  4.1027E-07 -1.3279E-07 -3.6906E-08
  1.4053E-03  2.2423E-03  2.3664E-02  1.2117E-05  3.0104E-05  7.7718E-06  2.2360E-03  2.3641E-02  3.6308E-07 -1.2318E-07 -3.6021E-08
  1.2044E-03  2.0545E-03  2.1947E-02  1.1334E-05  2.8039E-05  7.4563E-06  2.0484E-03  2.1925E-02  3.2414E-07 -1.1463E-07 -3.4873E-08
  1.0449E-03  1.8942E-03  2.0463E-02  1.0633E-05  2.6229E-05  7.1465E-06  1.8884E-03  2.0443E-02  2.9184E-07 -1.0706E-07 -3.3607E-08
  9.0864E-04  1.7478E-03  1.9090E-02  9.9665E-06  2.4534E-05  6.8301E-06  1.7422E-03  1.9071E-02  2.6307E-07 -9.9916E-08 -3.2223E-08
  7.9424E-04  1.6164E-03  1.7844E-02  9.3470E-06  2.2979E-05  6.5188E-06  1.6110E-03  1.7827E-02  2.3790E-07 -9.3339E-08 -3.0799E-08
  7.0106E-04  1.5023E-03  1.6748E-02  8.7917E-06  2.1600E-05  6.2260E-06  1.4971E-03  1.6732E-02  2.1655E-07 -8.7486E-08 -2.9419E-08
  6.2417E-04  1.4026E-03  1.5782E-02  8.2945E-06  2.0375E-05  5.9542E-06  1.3976E-03  1.5767E-02  1.9829E-07 -8.2278E-08 -2.8111E-08
  5.5676E-04  1.3099E-03  1.4874E-02  7.8215E-06  1.9217E-05  5.6868E-06  1.3051E-03  1.4860E-02  1.8168E-07 -7.7351E-08 -2.6806E-08
  4.9836E-04  1.2251E-03  1.4036E-02  7.3803E-06  1.8142E-05  5.4304E-06  1.2206E-03  1.4023E-02  1.6679E-07 -7.2778E-08 -2.5541E-08
  4.4924E-04  1.1501E-03  1.3287E-02  6.9826E-06  1.7178E-05  5.1936E-06  1.1457E-03  1.3274E-02  1.5385E-07 -6.8673E-08 -2.4363E-08
  4.0789E-04  1.0837E-03  1.2618E-02  6.6254E-06  1.6314E-05  4.9763E-06  1.0795E-03  1.2606E-02  1.4261E-07 -6.4999E-08 -2.3276E-08
  3.7059E-04  1.0209E-03  1.1980E-02  6.2831E-06  1.5488E-05  4.7641E-06  1.0169E-03  1.1969E-02  1.3217E-07 -6.1491E-08 -2.2210E-08
  3.3764E-04  9.6283E-04  1.1385E-02  5.9624E-06  1.4716E-05  4.5618E-06  9.5901E-04  1.1375E-02  1.2268E-07 -5.8214E-08 -2.1191E-08
  3.0938E-04  9.1078E-04  1.0847E-02  5.6718E-06  1.4016E-05  4.3756E-06  9.0712E-04  1.0838E-02  1.1431E-07 -5.5252E-08 -2.0251E-08
  2.8511E-04  8.6420E-04  1.0362E-02  5.4092E-06  1.3385E-05  4.2049E-06  8.6069E-04  1.0353E-02  1.0693E-07 -5.2581E-08 -1.9388E-08
  2.6278E-04  8.1966E-04  9.8954E-03  5.1559E-06  1.2776E-05  4.0383E-06  8.1628E-04  9.8866E-03  9.9976E-08 -5.0010E-08 -1.8545E-08
  2.4266E-04  7.7797E-04  9.4550E-03  4.9170E-06  1.2202E-05  3.8792E-06  7.7472E-04  9.4467E-03  9.3563E-08 -4.7588E-08 -1.7739E-08
  2.2515E-04  7.4028E-04  9.0541E-03  4.6995E-06  1.1678E-05  3.7327E-06  7.3716E-04  9.0462E-03  8.7850E-08 -4.5386E-08 -1.6997E-08
  2.0988E-04  7.0625E-04  8.6895E-03  4.5018E-06  1.1203E-05  3.5982E-06  7.0324E-04  8.6820E-03  8.2760E-08 -4.3388E-08 -1.6316E-08
  1.9559E-04  6.7338E-04  8.3353E-03  4.3099E-06  1.0740E-05  3.4665E-06  6.7049E-04  8.3281E-03  7.7906E-08 -4.1449E-08 -1.5649E-08
  1.8262E-04  6.4250E-04  8.0001E-03  4.1285E-06  1.0303E-05  3.3408E-06  6.3971E-04  7.9932E-03  7.3408E-08 -3.9619E-08 -1.5013E-08
  1.7108E-04  6.1421E-04  7.6912E-03  3.9617E-06  9.8996E-06  3.2243E-06  6.1152E-04  7.6847E-03  6.9335E-08 -3.7937E-08 -1.4423E-08
  1.6096E-04  5.8860E-04  7.4097E-03  3.8100E-06  9.5324E-06  3.1173E-06  5.8600E-04  7.4034E-03  6.5695E-08 -3.6407E-08 -1.3883E-08
  1.5136E-04  5.6366E-04  7.1341E-03  3.6617E-06  9.1732E-06  3.0122E-06  5.6114E-04  7.1281E-03  6.2188E-08 -3.4913E-08 -1.3351E-08
  4.2631E-02  1.2101E-02  1.1048E-01  5.8881E-06  0.0000E+00  0.0000E+00  1.2129E-02  1.1041E-01  3.1543E-06  0.0000E+00  0.0000E+00
  3.3932E-02  1.0448E-02  9.7776E-02  5.9093E-06  0.0000E+00  0.0000E+00  1.0471E-02  9.7716E-02  2.5132E-06  0.0000E+00  0.0000E+00
  2.8577E-02  9.3775E-03  8.9339E-02  6.7182E-06  0.0000E+00  0.0000E+00  9.3958E-03  8.9284E-02  2.1300E-06  0.0000E+00  0.0000E+00
  2.2659E-02  8.1274E-03  7.9256E-02  8.1836E-06  0.0000E+00  0.0000E+00  8.1402E-03  7.9207E-02  1.7149E-06  0.0000E+00  0.0000E+00
  2.1907E-02  8.0434E-03  7.8579E-02  8.0676E-06  6.5543E-05  0.0000E+00  8.0560E-03  7.8531E-02  1.6934E-06 -1.5767E-13  0.0000E+00
  1.8214E-02  7.1898E-03  7.1525E-02  7.3509E-06  6.1370E-05  0.0000E+00  7.2005E-03  7.1482E-02  1.4290E-06 -5.4858E-08  0.0000E+00
  1.5186E-02  6.4590E-03  6.5352E-02  8.4141E-06  5.7873E-05  0.0000E+00  6.4664E-03  6.5313E-02  1.2172E-06 -8.8367E-08  0.0000E+00
  1.3001E-02  5.8995E-03  6.0543E-02  9.1479E-06  5.5042E-05  0.0000E+00  5.9045E-03  6.0506E-02  1.0640E-06 -1.0779E-07  0.0000E+00
  1.1217E-02  5.4165E-03  5.6327E-02  9.6905E-06  5.2452E-05  0.0000E+00  5.4196E-03  5.6293E-02  9.3812E-07 -1.2023E-07  0.0000E+00
  9.6040E-03  4.9545E-03  5.2234E-02  1.0103E-05  4.9815E-05  0.0000E+00  4.9559E-03  5.2201E-02  8.2337E-07 -1.2839E-07  0.0000E+00
  8.4004E-03  4.5902E-03  4.8960E-02  1.0338E-05  4.7605E-05  0.0000E+00  4.5903E-03  4.8929E-02  7.3678E-07 -1.3230E-07  0.0000E+00
  7.3927E-03  4.2687E-03  4.6034E-02  1.0466E-05  4.5542E-05  0.0000E+00  4.2678E-03  4.6004E-02  6.6337E-07 -1.3385E-07  0.0000E+00
  6.6849E-03  4.0325E-03  4.3860E-02  1.0507E-05  4.3954E-05  0.0000E+00  4.0309E-03  4.3832E-02  6.1119E-07 -1.3390E-07  0.0000E+00
  4.8315E-03  3.3603E-03  3.7555E-02  1.0343E-05  3.9052E-05  0.0000E+00  3.3572E-03  3.7531E-02  4.7114E-07 -1.2904E-07  0.0000E+00
  4.7713E-03  3.3474E-03  3.7433E-02  1.0297E-05  3.8913E-05  4.4979E-06  3.3442E-03  3.7409E-02  4.6888E-07 -1.2853E-07 -1.2282E-15
  4.4692E-03  3.2270E-03  3.6285E-02  9.8951E-06  3.7977E-05  4.7374E-06  3.2240E-03  3.6261E-02  4.4512E-07 -1.2702E-07 -3.6178E-09
  3.6623E-03  2.8932E-03  3.3054E-02  9.6489E-06  3.5231E-05  5.1887E-06  2.8895E-03  3.3032E-02  3.8137E-07 -1.2140E-07 -1.0880E-08
  2.9857E-03  2.5868E-03  3.0037E-02  9.2613E-06  3.2536E-05  5.4537E-06  2.5827E-03  3.0017E-02  3.2580E-07 -1.1467E-07 -1.5986E-08
  2.4868E-03  2.3402E-03  2.7567E-02  8.8523E-06  3.0235E-05  5.5536E-06  2.3360E-03  2.7548E-02  2.8317E-07 -1.0817E-07 -1.8989E-08
  2.0730E-03  2.1178E-03  2.5304E-02  8.4059E-06  2.8052E-05  5.5522E-06  2.1135E-03  2.5287E-02  2.4639E-07 -1.0148E-07 -2.0859E-08
  1.7857E-03  1.9511E-03  2.3584E-02  8.0213E-06  2.6345E-05  5.4917E-06  1.9468E-03  2.3568E-02  2.1989E-07 -9.5953E-08 -2.1743E-08
  1.4945E-03  1.7686E-03  2.1674E-02  7.5487E-06  2.4402E-05  5.3637E-06  1.7643E-03  2.1659E-02  1.9197E-07 -8.9401E-08 -2.2196E-08
  1.2794E-03  1.6228E-03  2.0127E-02  7.1326E-06  2.2793E-05  5.2142E-06  1.6187E-03  2.0114E-02  1.7051E-07 -8.3801E-08 -2.2183E-08
  1.1115E-03  1.5008E-03  1.8816E-02  6.7571E-06  2.1406E-05  5.0559E-06  1.4968E-03  1.8804E-02  1.5313E-07 -7.8862E-08 -2.1915E-08
  9.3281E-04  1.3606E-03  1.7289E-02  6.2942E-06  1.9764E-05  4.8346E-06  1.3568E-03  1.7278E-02  1.3387E-07 -7.2901E-08 -2.1316E-08
  7.9323E-04  1.2419E-03  1.5978E-02  5.8761E-06  1.8331E-05  4.6142E-06  1.2382E-03  1.5968E-02  1.1816E-07 -6.7622E-08 -2.0571E-08
  6.8329E-04  1.1411E-03  1.4850E-02  5.5018E-06  1.7083E-05  4.4022E-06  1.1376E-03  1.4840E-02  1.0526E-07 -6.2968E-08 -1.9765E-08
  5.9010E-04  1.0492E-03  1.3809E-02  5.1455E-06  1.5920E-05  4.1891E-06  1.0459E-03  1.3801E-02  9.3890E-08 -5.8598E-08 -1.8896E-08
  5.1241E-04  9.6715E-04  1.2868E-02  4.8148E-06  1.4859E-05  3.9821E-06  9.6396E-04  1.2860E-02  8.4035E-08 -5.4585E-08 -1.8009E-08
  4.4958E-04  8.9606E-04  1.2043E-02  4.5188E-06  1.3923E-05  3.7897E-06  8.9302E-04  1.2036E-02  7.5757E-08 -5.1027E-08 -1.7157E-08
  3.9805E-04  8.3415E-04  1.1318E-02  4.2542E-06  1.3095E-05  3.6125E-06  8.3126E-04  1.1311E-02  6.8736E-08 -4.7870E-08 -1.6354E-08
  3.5317E-04  7.7679E-04  1.0638E-02  4.0031E-06  1.2315E-05  3.4397E-06  7.7404E-04  1.0631E-02  6.2406E-08 -4.4892E-08 -1.5556E-08
  3.1450E-04  7.2449E-04  1.0012E-02  3.7694E-06  1.1595E-05  3.2753E-06  7.2188E-04  1.0006E-02  5.6778E-08 -4.2136E-08 -1.4786E-08
  2.8217E-04  6.7830E-04  9.4543E-03  3.5593E-06  1.0950E-05  3.1243E-06  6.7580E-04  9.4484E-03  5.1926E-08 -3.9669E-08 -1.4072E-08
  2.5509E-04  6.3755E-04  8.9575E-03  3.3711E-06  1.0375E-05  2.9867E-06  6.3517E-04  8.9520E-03  4.7744E-08 -3.7467E-08 -1.3415E-08
  2.3080E-04  5.9913E-04  8.4851E-03  3.1912E-06  9.8270E-06  2.8531E-06  5.9686E-04  8.4799E-03  4.3887E-08 -3.5369E-08 -1.2774E-08
  2.0943E-04  5.6367E-04  8.0453E-03  3.0232E-06  9.3162E-06  2.7263E-06  5.6150E-04  8.0404E-03  4.0404E-08 -3.3413E-08 -1.2162E-08
  1.9121E-04  5.3197E-04  7.6488E-03  2.8714E-06  8.8552E-06  2.6102E-06  5.2990E-04  7.6442E-03  3.7357E-08 -3.1650E-08 -1.1599E-08
  1.7562E-04  5.0367E-04  7.2921E-03  2.7346E-06  8.4402E-06  2.5044E-06  5.0169E-04  7.2877E-03  3.4689E-08 -3.0064E-08 -1.1084E-08
  1.6133E-04  4.7667E-04  6.9492E-03  2.6031E-06  8.0411E-06  2.4015E-06  4.7477E-04  6.9450E-03  3.2191E-08 -2.8540E-08 -1.0582E-08
  1.4852E-04  4.5145E-04  6.6265E-03  2.4795E-06  7.6656E-06  2.3037E-06  4.4963E-04  6.6226E-03  2.9901E-08 -2.7107E-08 -1.0104E-08
  1.3741E-04  4.2870E-04  6.3334E-03  2.3673E-06  7.3245E-06  2.2140E-06  4.2696E-04  6.3296E-03  2.7875E-08 -2.5808E-08 -9.6639E-09
  1.2776E-04  4.0821E-04  6.0674E-03  2.2656E-06  7.0150E-06  2.1320E-06  4.0653E-04  6.0638E-03  2.6081E-08 -2.4630E-08 -9.2612E-09
  1.1876E-04  3.8845E-04  5.8093E-03  2.1672E-06  6.7151E-06  2.0520E-06  3.8684E-04  5.8060E-03  2.4380E-08 -2.3490E-08 -8.8674E-09
