 # Mon Nov 10 19:33:26 2008
 # MSTW 2008 NNLO PDF grid for eigenvector   10.
 # distance(t),tolerance(T) =   7.23107735  6.7061853
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  2.4485E-05  4.7476E-05  1.8178E-03  1.3460E-07  1.3513E-06  3.7648E-07  4.7357E-05  1.8176E-03 -2.6309E-09 -3.6886E-09 -1.3805E-09
  2.2725E-05  4.4909E-05  1.7308E-03  1.3475E-07  1.2925E-06  3.6603E-07  4.4788E-05  1.7306E-03 -2.5174E-09 -3.4999E-09 -1.3153E-09
  2.1104E-05  4.2450E-05  1.6469E-03  1.3513E-07  1.2361E-06  3.5611E-07  4.2328E-05  1.6467E-03 -2.4065E-09 -3.3183E-09 -1.2520E-09
  1.9659E-05  4.0164E-05  1.5682E-03  1.3573E-07  1.1834E-06  3.4698E-07  4.0040E-05  1.5680E-03 -2.3013E-09 -3.1484E-09 -1.1922E-09
  1.8392E-05  3.8085E-05  1.4963E-03  1.3649E-07  1.1355E-06  3.3877E-07  3.7960E-05  1.4961E-03 -2.2042E-09 -2.9932E-09 -1.1372E-09
  1.7299E-05  3.6221E-05  1.4312E-03  1.3738E-07  1.0924E-06  3.3151E-07  3.6095E-05  1.4311E-03 -2.1155E-09 -2.8533E-09 -1.0873E-09
  1.6276E-05  3.4419E-05  1.3680E-03  1.3843E-07  1.0507E-06  3.2459E-07  3.4291E-05  1.3678E-03 -2.0286E-09 -2.7175E-09 -1.0385E-09
  1.3205E-02  1.1415E-03  3.4549E-02  1.3016E-07  0.0000E+00  0.0000E+00  1.1419E-03  3.4547E-02  7.4507E-08  0.0000E+00  0.0000E+00
  9.8343E-03  9.5350E-04  2.9718E-02 -1.1048E-06  0.0000E+00  0.0000E+00  9.5500E-04  2.9718E-02  4.5207E-08  0.0000E+00  0.0000E+00
  7.8878E-03  8.3545E-04  2.6592E-02 -1.4667E-06  0.0000E+00  0.0000E+00  8.3725E-04  2.6592E-02  2.9825E-08  0.0000E+00  0.0000E+00
  5.8633E-03  7.0168E-04  2.2948E-02 -1.5483E-06  0.0000E+00  0.0000E+00  7.0349E-04  2.2949E-02  1.5315E-08  0.0000E+00  0.0000E+00
  5.6374E-03  6.9276E-04  2.2704E-02 -1.5353E-06  1.3352E-05  0.0000E+00  6.9455E-04  2.2705E-02  1.5041E-08 -1.6764E-14  0.0000E+00
  4.4598E-03  6.0407E-04  2.0228E-02 -1.9730E-06  1.1704E-05  0.0000E+00  6.0626E-04  2.0229E-02  6.9897E-09 -5.7401E-09  0.0000E+00
  3.5449E-03  5.3034E-04  1.8108E-02 -1.7584E-06  1.0464E-05  0.0000E+00  5.3227E-04  1.8109E-02  1.5511E-09 -9.0707E-09  0.0000E+00
  2.9152E-03  4.7514E-04  1.6489E-02 -1.5622E-06  9.5517E-06  0.0000E+00  4.7686E-04  1.6490E-02 -1.7833E-09 -1.0888E-08  0.0000E+00
  2.4217E-03  4.2843E-04  1.5094E-02 -1.3785E-06  8.7816E-06  0.0000E+00  4.2994E-04  1.5095E-02 -4.0964E-09 -1.1963E-08  0.0000E+00
  1.9936E-03  3.8461E-04  1.3763E-02 -1.1962E-06  8.0549E-06  0.0000E+00  3.8592E-04  1.3764E-02 -5.8298E-09 -1.2577E-08  0.0000E+00
  1.6861E-03  3.5068E-04  1.2716E-02 -1.0516E-06  7.4853E-06  0.0000E+00  3.5183E-04  1.2716E-02 -6.8779E-09 -1.2787E-08  0.0000E+00
  1.4375E-03  3.2123E-04  1.1793E-02 -9.2542E-07  6.9832E-06  0.0000E+00  3.2224E-04  1.1794E-02 -7.5674E-09 -1.2773E-08  0.0000E+00
  1.2679E-03  2.9988E-04  1.1117E-02 -8.3462E-07  6.6137E-06  0.0000E+00  3.0080E-04  1.1118E-02 -7.9412E-09 -1.2652E-08  0.0000E+00
  8.4664E-04  2.4068E-04  9.1997E-03 -5.9064E-07  5.5553E-06  0.0000E+00  2.4133E-04  9.2000E-03 -8.4058E-09 -1.1811E-08  0.0000E+00
  8.3455E-04  2.3954E-04  9.1628E-03 -5.8919E-07  5.5317E-06  6.1945E-07  2.4019E-04  9.1631E-03 -8.3756E-09 -1.1756E-08 -1.1189E-16
  7.6968E-04  2.2916E-04  8.8217E-03 -6.2970E-07  5.3415E-06  6.2180E-07  2.2985E-04  8.8221E-03 -8.3789E-09 -1.1545E-08 -3.2866E-10
  6.0199E-04  2.0093E-04  7.8749E-03 -5.0664E-07  4.8070E-06  6.1880E-07  2.0149E-04  7.8751E-03 -8.2313E-09 -1.0827E-08 -9.6992E-10
  4.6809E-04  1.7562E-04  7.0093E-03 -4.1063E-07  4.3107E-06  6.0477E-07  1.7607E-04  7.0095E-03 -7.9201E-09 -1.0031E-08 -1.3978E-09
  3.7391E-04  1.5570E-04  6.3152E-03 -3.4014E-07  3.9070E-06  5.8512E-07  1.5607E-04  6.3154E-03 -7.5510E-09 -9.3007E-09 -1.6319E-09
  2.9911E-04  1.3810E-04  5.6915E-03 -2.8183E-07  3.5399E-06  5.6091E-07  1.3841E-04  5.6916E-03 -7.1310E-09 -8.5771E-09 -1.7621E-09
  2.4918E-04  1.2516E-04  5.2255E-03 -2.4134E-07  3.2629E-06  5.3875E-07  1.2543E-04  5.2256E-03 -6.7639E-09 -7.9972E-09 -1.8112E-09
  2.0052E-04  1.1126E-04  4.7170E-03 -2.0018E-07  2.9582E-06  5.1049E-07  1.1148E-04  4.7170E-03 -6.3116E-09 -7.3272E-09 -1.8181E-09
  1.6596E-04  1.0036E-04  4.3123E-03 -1.6954E-07  2.7140E-06  4.8507E-07  1.0055E-04  4.3123E-03 -5.9148E-09 -6.7682E-09 -1.7906E-09
  1.3991E-04  9.1395E-05  3.9745E-03 -1.4534E-07  2.5091E-06  4.6191E-07  9.1556E-05  3.9746E-03 -5.5592E-09 -6.2852E-09 -1.7456E-09
  1.1318E-04  8.1276E-05  3.5878E-03 -1.1903E-07  2.2735E-06  4.3327E-07  8.1409E-05  3.5879E-03 -5.1246E-09 -5.7143E-09 -1.6698E-09
  9.3111E-05  7.2873E-05  3.2616E-03 -9.7770E-08  2.0741E-06  4.0758E-07  7.2983E-05  3.2616E-03 -4.7364E-09 -5.2192E-09 -1.5867E-09
  7.7867E-05  6.5860E-05  2.9854E-03 -8.0274E-08  1.9050E-06  3.8487E-07  6.5951E-05  2.9854E-03 -4.3925E-09 -4.7911E-09 -1.5029E-09
  6.5382E-05  5.9582E-05  2.7346E-03 -6.4676E-08  1.7515E-06  3.6359E-07  5.9655E-05  2.7347E-03 -4.0687E-09 -4.3959E-09 -1.4166E-09
  5.5318E-05  5.4062E-05  2.5113E-03 -5.0888E-08  1.6148E-06  3.4421E-07  5.4121E-05  2.5113E-03 -3.7712E-09 -4.0391E-09 -1.3318E-09
  4.7438E-05  4.9360E-05  2.3185E-03 -3.8987E-08  1.4970E-06  3.2722E-07  4.9406E-05  2.3185E-03 -3.5076E-09 -3.7278E-09 -1.2525E-09
  4.1158E-05  4.5324E-05  2.1511E-03 -2.8567E-08  1.3949E-06  3.1236E-07  4.5358E-05  2.1511E-03 -3.2739E-09 -3.4554E-09 -1.1796E-09
  3.5849E-05  4.1639E-05  1.9965E-03 -1.8747E-08  1.3009E-06  2.9866E-07  4.1664E-05  1.9965E-03 -3.0541E-09 -3.2021E-09 -1.1088E-09
  3.1397E-05  3.8326E-05  1.8560E-03 -9.5588E-09  1.2159E-06  2.8632E-07  3.8341E-05  1.8559E-03 -2.8512E-09 -2.9708E-09 -1.0417E-09
  2.7773E-05  3.5439E-05  1.7322E-03 -1.2055E-09  1.1413E-06  2.7559E-07  3.5445E-05  1.7321E-03 -2.6700E-09 -2.7662E-09 -9.8057E-10
  2.4815E-05  3.2925E-05  1.6233E-03  6.4079E-09  1.0760E-06  2.6633E-07  3.2923E-05  1.6232E-03 -2.5089E-09 -2.5859E-09 -9.2522E-10
  2.2225E-05  3.0584E-05  1.5209E-03  1.3840E-08  1.0150E-06  2.5780E-07  3.0574E-05  1.5208E-03 -2.3559E-09 -2.4160E-09 -8.7190E-10
  2.0003E-05  2.8450E-05  1.4266E-03  2.0952E-08  9.5915E-07  2.5015E-07  2.8432E-05  1.4266E-03 -2.2139E-09 -2.2594E-09 -8.2178E-10
  1.8151E-05  2.6565E-05  1.3426E-03  2.7543E-08  9.0968E-07  2.4352E-07  2.6540E-05  1.3425E-03 -2.0863E-09 -2.1198E-09 -7.7627E-10
  1.6601E-05  2.4900E-05  1.2677E-03  3.3675E-08  8.6591E-07  2.3783E-07  2.4869E-05  1.2677E-03 -1.9719E-09 -1.9954E-09 -7.3512E-10
  1.5213E-05  2.3329E-05  1.1965E-03  3.9791E-08  8.2457E-07  2.3265E-07  2.3292E-05  1.1964E-03 -1.8625E-09 -1.8771E-09 -6.9545E-10
  1.3992E-05  2.1877E-05  1.1301E-03  4.5790E-08  7.8639E-07  2.2808E-07  2.1834E-05  1.1301E-03 -1.7600E-09 -1.7669E-09 -6.5806E-10
  1.2959E-05  2.0582E-05  1.0704E-03  5.1469E-08  7.5237E-07  2.2422E-07  2.0533E-05  1.0704E-03 -1.6674E-09 -1.6679E-09 -6.2408E-10
  1.2067E-05  1.9427E-05  1.0167E-03  5.6824E-08  7.2205E-07  2.2098E-07  1.9372E-05  1.0167E-03 -1.5839E-09 -1.5790E-09 -5.9326E-10
  1.1257E-05  1.8324E-05  9.6510E-04  6.2213E-08  6.9315E-07  2.1807E-07  1.8263E-05  9.6503E-04 -1.5033E-09 -1.4936E-09 -5.6341E-10
  1.0527E-05  1.7300E-05  9.1681E-04  6.7512E-08  6.6641E-07  2.1558E-07  1.7234E-05  9.1673E-04 -1.4277E-09 -1.4140E-09 -5.3530E-10
  9.9043E-06  1.6372E-05  8.7274E-04  7.2558E-08  6.4223E-07  2.1351E-07  1.6301E-05  8.7266E-04 -1.3586E-09 -1.3414E-09 -5.0951E-10
  9.3786E-06  1.5542E-05  8.3301E-04  7.7321E-08  6.2067E-07  2.1184E-07  1.5466E-05  8.3292E-04 -1.2961E-09 -1.2761E-09 -4.8614E-10
  8.8955E-06  1.4741E-05  7.9446E-04  8.2127E-08  5.9996E-07  2.1039E-07  1.4661E-05  7.9437E-04 -1.2354E-09 -1.2128E-09 -4.6337E-10
  9.1685E-03  5.3345E-04  2.2948E-02  3.6051E-08  0.0000E+00  0.0000E+00  5.3352E-04  2.2948E-02  2.1387E-08  0.0000E+00  0.0000E+00
  6.6891E-03  4.4098E-04  1.9562E-02 -9.3436E-07  0.0000E+00  0.0000E+00  4.4199E-04  1.9563E-02  9.7148E-09  0.0000E+00  0.0000E+00
  5.2845E-03  3.8352E-04  1.7389E-02 -1.2382E-06  0.0000E+00  0.0000E+00  3.8482E-04  1.7390E-02  3.9092E-09  0.0000E+00  0.0000E+00
  3.8500E-03  3.1901E-04  1.4876E-02 -1.3391E-06  0.0000E+00  0.0000E+00  3.2039E-04  1.4878E-02 -1.2163E-09  0.0000E+00  0.0000E+00
  3.6953E-03  3.1473E-04  1.4708E-02 -1.3254E-06  8.1099E-06  0.0000E+00  3.1610E-04  1.4709E-02 -1.2238E-09 -7.9971E-15  0.0000E+00
  2.8784E-03  2.7231E-04  1.3016E-02 -1.6240E-06  6.9874E-06  0.0000E+00  2.7397E-04  1.3017E-02 -3.8558E-09 -2.7243E-09  0.0000E+00
  2.2539E-03  2.3741E-04  1.1577E-02 -1.4842E-06  6.1589E-06  0.0000E+00  2.3892E-04  1.1578E-02 -5.4302E-09 -4.2782E-09  0.0000E+00
  1.8302E-03  2.1146E-04  1.0484E-02 -1.3504E-06  5.5592E-06  0.0000E+00  2.1283E-04  1.0485E-02 -6.2569E-09 -5.1088E-09  0.0000E+00
  1.5023E-03  1.8963E-04  9.5481E-03 -1.2216E-06  5.0608E-06  0.0000E+00  1.9087E-04  9.5492E-03 -6.7165E-09 -5.5857E-09  0.0000E+00
  1.2215E-03  1.6927E-04  8.6599E-03 -1.0908E-06  4.5972E-06  0.0000E+00  1.7038E-04  8.6609E-03 -6.9443E-09 -5.8421E-09  0.0000E+00
  1.0221E-03  1.5359E-04  7.9645E-03 -9.8475E-07  4.2388E-06  0.0000E+00  1.5459E-04  7.9654E-03 -6.9850E-09 -5.9140E-09  0.0000E+00
  8.6262E-04  1.4006E-04  7.3551E-03 -8.9040E-07  3.9267E-06  0.0000E+00  1.4096E-04  7.3559E-03 -6.9201E-09 -5.8832E-09  0.0000E+00
  7.5488E-04  1.3029E-04  6.9099E-03 -8.2129E-07  3.6992E-06  0.0000E+00  1.3112E-04  6.9106E-03 -6.8164E-09 -5.8083E-09  0.0000E+00
  4.9144E-04  1.0339E-04  5.6568E-03 -6.2907E-07  3.0586E-06  0.0000E+00  1.0402E-04  5.6573E-03 -6.2746E-09 -5.3667E-09  0.0000E+00
  4.8414E-04  1.0287E-04  5.6327E-03 -6.2672E-07  3.0449E-06  3.3275E-07  1.0350E-04  5.6333E-03 -6.2465E-09 -5.3406E-09 -5.0741E-17
  4.4428E-04  9.8179E-05  5.4115E-03 -6.4357E-07  2.9316E-06  3.2979E-07  9.8827E-05  5.4121E-03 -6.1187E-09 -5.2338E-09 -1.4896E-10
  3.4230E-04  8.5510E-05  4.7998E-03 -5.4362E-07  2.6162E-06  3.1970E-07  8.6058E-05  4.8003E-03 -5.7006E-09 -4.8783E-09 -4.3692E-10
  2.6211E-04  7.4230E-05  4.2444E-03 -4.6076E-07  2.3274E-06  3.0628E-07  7.4694E-05  4.2448E-03 -5.2501E-09 -4.4915E-09 -6.2571E-10
  2.0655E-04  6.5412E-05  3.8018E-03 -3.9713E-07  2.0956E-06  2.9243E-07  6.5811E-05  3.8022E-03 -4.8442E-09 -4.1410E-09 -7.2643E-10
  1.6303E-04  5.7672E-05  3.4065E-03 -3.4209E-07  1.8872E-06  2.7767E-07  5.8016E-05  3.4068E-03 -4.4476E-09 -3.7977E-09 -7.8002E-10
  1.3436E-04  5.2012E-05  3.1128E-03 -3.0222E-07  1.7317E-06  2.6529E-07  5.2315E-05  3.1130E-03 -4.1327E-09 -3.5248E-09 -7.9808E-10
  1.0676E-04  4.5965E-05  2.7940E-03 -2.5991E-07  1.5623E-06  2.5050E-07  4.6226E-05  2.7942E-03 -3.7718E-09 -3.2120E-09 -7.9679E-10
  8.7408E-05  4.1254E-05  2.5417E-03 -2.2705E-07  1.4279E-06  2.3788E-07  4.1482E-05  2.5419E-03 -3.4729E-09 -2.9529E-09 -7.8098E-10
  7.2987E-05  3.7396E-05  2.3321E-03 -2.0011E-07  1.3161E-06  2.2683E-07  3.7596E-05  2.3323E-03 -3.2159E-09 -2.7303E-09 -7.5809E-10
  5.8377E-05  3.3067E-05  2.0934E-03 -1.6970E-07  1.1888E-06  2.1375E-07  3.3236E-05  2.0936E-03 -2.9139E-09 -2.4690E-09 -7.2128E-10
  4.7553E-05  2.9492E-05  1.8932E-03 -1.4419E-07  1.0822E-06  2.0258E-07  2.9636E-05  1.8933E-03 -2.6532E-09 -2.2438E-09 -6.8194E-10
  3.9436E-05  2.6526E-05  1.7245E-03 -1.2255E-07  9.9277E-07  1.9318E-07  2.6648E-05  1.7246E-03 -2.4288E-09 -2.0502E-09 -6.4294E-10
  3.2870E-05  2.3884E-05  1.5722E-03 -1.0278E-07  9.1238E-07  1.8480E-07  2.3986E-05  1.5723E-03 -2.2225E-09 -1.8725E-09 -6.0323E-10
  2.7644E-05  2.1573E-05  1.4371E-03 -8.4981E-08  8.4151E-07  1.7757E-07  2.1658E-05  1.4372E-03 -2.0369E-09 -1.7129E-09 -5.6459E-10
  2.3602E-05  1.9614E-05  1.3211E-03 -6.9401E-08  7.8104E-07  1.7157E-07  1.9683E-05  1.3211E-03 -1.8754E-09 -1.5743E-09 -5.2880E-10
  2.0418E-05  1.7940E-05  1.2208E-03 -5.5649E-08  7.2913E-07  1.6662E-07  1.7996E-05  1.2208E-03 -1.7346E-09 -1.4536E-09 -4.9610E-10
  1.7760E-05  1.6420E-05  1.1285E-03 -4.2630E-08  6.8184E-07  1.6241E-07  1.6462E-05  1.1285E-03 -1.6040E-09 -1.3419E-09 -4.6450E-10
  1.5557E-05  1.5058E-05  1.0450E-03 -3.0439E-08  6.3950E-07  1.5897E-07  1.5088E-05  1.0450E-03 -1.4850E-09 -1.2402E-09 -4.3475E-10
  1.3786E-05  1.3877E-05  9.7165E-04 -1.9376E-08  6.0277E-07  1.5629E-07  1.3896E-05  9.7167E-04 -1.3801E-09 -1.1508E-09 -4.0778E-10
  1.2358E-05  1.2852E-05  9.0742E-04 -9.3339E-09  5.7098E-07  1.5428E-07  1.2861E-05  9.0742E-04 -1.2877E-09 -1.0721E-09 -3.8348E-10
  1.1124E-05  1.1901E-05  8.4723E-04  4.1221E-10  5.4158E-07  1.5272E-07  1.1901E-05  8.4722E-04 -1.2009E-09 -9.9835E-10 -3.6017E-10
  1.0079E-05  1.1038E-05  7.9203E-04  9.6757E-09  5.1498E-07  1.5161E-07  1.1028E-05  7.9201E-04 -1.1211E-09 -9.3060E-10 -3.3836E-10
  9.2168E-06  1.0279E-05  7.4298E-04  1.8193E-08  4.9168E-07  1.5091E-07  1.0261E-05  7.4296E-04 -1.0501E-09 -8.7038E-10 -3.1863E-10
  8.5129E-06  9.6111E-06  6.9944E-04  2.6050E-08  4.7131E-07  1.5057E-07  9.5847E-06  6.9941E-04 -9.8689E-10 -8.1692E-10 -3.0086E-10
  7.8966E-06  8.9827E-06  6.5812E-04  3.3818E-08  4.5232E-07  1.5057E-07  8.9486E-06  6.5808E-04 -9.2689E-10 -7.6621E-10 -2.8378E-10
  7.3783E-06  8.4042E-06  6.1975E-04  4.1369E-08  4.3504E-07  1.5090E-07  8.3626E-06  6.1970E-04 -8.7112E-10 -7.1915E-10 -2.6774E-10
  6.9560E-06  7.8900E-06  5.8533E-04  4.8450E-08  4.1988E-07  1.5151E-07  7.8413E-06  5.8528E-04 -8.2109E-10 -6.7699E-10 -2.5322E-10
  6.6961E-06  7.4328E-06  5.5448E-04  5.5071E-08  4.0658E-07  1.5233E-07  7.3774E-06  5.5442E-04 -7.7623E-10 -6.3924E-10 -2.4009E-10
  6.5114E-06  6.9975E-06  5.2488E-04  6.1670E-08  3.9408E-07  1.5337E-07  6.9356E-06  5.2481E-04 -7.3321E-10 -6.0308E-10 -2.2740E-10
  6.4797E-06  6.5952E-06  4.9728E-04  6.8095E-08  3.8272E-07  1.5461E-07  6.5268E-06  4.9721E-04 -6.9312E-10 -5.6942E-10 -2.1549E-10
  6.4457E-06  6.2315E-06  4.7215E-04  7.4159E-08  3.7261E-07  1.5596E-07  6.1571E-06  4.7208E-04 -6.5664E-10 -5.3884E-10 -2.0460E-10
  6.4179E-06  5.9073E-06  4.4957E-04  7.9826E-08  3.6375E-07  1.5740E-07  5.8272E-06  4.4949E-04 -6.2388E-10 -5.1141E-10 -1.9476E-10
  6.3929E-06  5.5954E-06  4.2771E-04  8.5502E-08  3.5537E-07  1.5898E-07  5.5097E-06  4.2762E-04 -5.9218E-10 -4.8490E-10 -1.8519E-10
  5.9907E-03  2.1991E-04  1.4216E-02  8.3809E-09  0.0000E+00  0.0000E+00  2.1992E-04  1.4216E-02  5.1604E-09  0.0000E+00  0.0000E+00
  4.2711E-03  1.7965E-04  1.1996E-02 -6.6362E-07  0.0000E+00  0.0000E+00  1.8032E-04  1.1997E-02  8.1236E-10  0.0000E+00  0.0000E+00
  3.3175E-03  1.5493E-04  1.0585E-02 -8.7904E-07  0.0000E+00  0.0000E+00  1.5581E-04  1.0586E-02 -1.2250E-09  0.0000E+00  0.0000E+00
  2.3632E-03  1.2748E-04  8.9670E-03 -9.5920E-07  0.0000E+00  0.0000E+00  1.2844E-04  8.9679E-03 -2.8834E-09  0.0000E+00  0.0000E+00
  2.2639E-03  1.2567E-04  8.8587E-03 -9.4810E-07  4.5519E-06  0.0000E+00  1.2662E-04  8.8596E-03 -2.8490E-09 -3.4348E-15  0.0000E+00
  1.7331E-03  1.0777E-04  7.7801E-03 -1.1310E-06  3.8538E-06  0.0000E+00  1.0891E-04  7.7812E-03 -3.6121E-09 -1.1633E-09  0.0000E+00
  1.3346E-03  9.3234E-05  6.8698E-03 -1.0430E-06  3.3476E-06  0.0000E+00  9.4277E-05  6.8708E-03 -3.9785E-09 -1.8141E-09  0.0000E+00
  1.0685E-03  8.2509E-05  6.1836E-03 -9.5669E-07  2.9871E-06  0.0000E+00  8.3464E-05  6.1845E-03 -4.1027E-09 -2.1538E-09  0.0000E+00
  8.6547E-04  7.3548E-05  5.5993E-03 -8.7242E-07  2.6917E-06  0.0000E+00  7.4419E-05  5.6002E-03 -4.1068E-09 -2.3420E-09  0.0000E+00
  6.9397E-04  6.5246E-05  5.0482E-03 -7.8581E-07  2.4209E-06  0.0000E+00  6.6030E-05  5.0490E-03 -4.0263E-09 -2.4357E-09  0.0000E+00
  5.7381E-04  5.8891E-05  4.6192E-03 -7.1479E-07  2.2142E-06  0.0000E+00  5.9604E-05  4.6199E-03 -3.9084E-09 -2.4537E-09  0.0000E+00
  4.7889E-04  5.3433E-05  4.2452E-03 -6.5097E-07  2.0364E-06  0.0000E+00  5.4082E-05  4.2458E-03 -3.7657E-09 -2.4298E-09  0.0000E+00
  4.1540E-04  4.9514E-05  3.9731E-03 -6.0380E-07  1.9080E-06  0.0000E+00  5.0115E-05  3.9737E-03 -3.6397E-09 -2.3902E-09  0.0000E+00
  2.6293E-04  3.8810E-05  3.2136E-03 -4.7021E-07  1.5529E-06  0.0000E+00  3.9278E-05  3.2140E-03 -3.1910E-09 -2.1833E-09  0.0000E+00
  2.5885E-04  3.8607E-05  3.1990E-03 -4.6811E-07  1.5456E-06  1.6312E-07  3.9073E-05  3.1995E-03 -3.1752E-09 -2.1722E-09 -2.0600E-17
  2.3623E-04  3.6747E-05  3.0660E-03 -4.7302E-07  1.4838E-06  1.5964E-07  3.7218E-05  3.0665E-03 -3.0845E-09 -2.1239E-09 -6.0430E-11
  1.7901E-04  3.1775E-05  2.7000E-03 -4.0271E-07  1.3137E-06  1.5091E-07  3.2176E-05  2.7004E-03 -2.8102E-09 -1.9662E-09 -1.7605E-10
  1.3478E-04  2.7382E-05  2.3702E-03 -3.4257E-07  1.1603E-06  1.4212E-07  2.7722E-05  2.3705E-03 -2.5367E-09 -1.7978E-09 -2.5037E-10
  1.0465E-04  2.3972E-05  2.1092E-03 -2.9544E-07  1.0389E-06  1.3452E-07  2.4266E-05  2.1095E-03 -2.3030E-09 -1.6472E-09 -2.8887E-10
  8.1417E-05  2.1001E-05  1.8777E-03 -2.5384E-07  9.3128E-07  1.2742E-07  2.1253E-05  1.8779E-03 -2.0835E-09 -1.5014E-09 -3.0828E-10
  6.6329E-05  1.8842E-05  1.7067E-03 -2.2314E-07  8.5202E-07  1.2208E-07  1.9063E-05  1.7069E-03 -1.9143E-09 -1.3865E-09 -3.1383E-10
  5.2016E-05  1.6549E-05  1.5222E-03 -1.8998E-07  7.6680E-07  1.1630E-07  1.6738E-05  1.5224E-03 -1.7251E-09 -1.2559E-09 -3.1144E-10
  4.2130E-05  1.4775E-05  1.3771E-03 -1.6378E-07  7.0008E-07  1.1184E-07  1.4937E-05  1.3773E-03 -1.5718E-09 -1.1485E-09 -3.0366E-10
  3.4859E-05  1.3330E-05  1.2573E-03 -1.4198E-07  6.4525E-07  1.0829E-07  1.3470E-05  1.2574E-03 -1.4422E-09 -1.0569E-09 -2.9336E-10
  2.7601E-05  1.1718E-05  1.1215E-03 -1.1700E-07  5.8365E-07  1.0457E-07  1.1834E-05  1.1216E-03 -1.2925E-09 -9.5008E-10 -2.7745E-10
  2.2312E-05  1.0396E-05  1.0084E-03 -9.5670E-08  5.3293E-07  1.0198E-07  1.0491E-05  1.0085E-03 -1.1655E-09 -8.5867E-10 -2.6087E-10
  1.8408E-05  9.3063E-06  9.1361E-04 -7.7299E-08  4.9109E-07  1.0033E-07  9.3827E-06  9.1368E-04 -1.0576E-09 -7.8058E-10 -2.4470E-10
  1.5299E-05  8.3413E-06  8.2849E-04 -6.0304E-08  4.5411E-07  9.9370E-08  8.4008E-06  8.2855E-04 -9.5971E-10 -7.0933E-10 -2.2843E-10
  1.2864E-05  7.5022E-06  7.5342E-04 -4.4825E-08  4.2207E-07  9.9042E-08  7.5463E-06  7.5347E-04 -8.7261E-10 -6.4569E-10 -2.1275E-10
  1.1006E-05  6.7951E-06  6.8928E-04 -3.1146E-08  3.9522E-07  9.9243E-08  6.8256E-06  6.8931E-04 -7.9767E-10 -5.9076E-10 -1.9835E-10
  9.5386E-06  6.1940E-06  6.3407E-04 -1.8977E-08  3.7256E-07  9.9840E-08  6.2124E-06  6.3409E-04 -7.3287E-10 -5.4313E-10 -1.8529E-10
  8.3482E-06  5.6510E-06  5.8354E-04 -7.3521E-09  3.5237E-07  1.0090E-07  5.6577E-06  5.8355E-04 -6.7333E-10 -4.9926E-10 -1.7275E-10
  7.3960E-06  5.1673E-06  5.3799E-04  3.6344E-09  3.3471E-07  1.0240E-07  5.1631E-06  5.3799E-04 -6.1951E-10 -4.5954E-10 -1.6102E-10
  6.7675E-06  4.7497E-06  4.9821E-04  1.3677E-08  3.1977E-07  1.0418E-07  4.7356E-06  4.9819E-04 -5.7241E-10 -4.2472E-10 -1.5044E-10
  6.4008E-06  4.3894E-06  4.6348E-04  2.2848E-08  3.0717E-07  1.0616E-07  4.3661E-06  4.6345E-04 -5.3125E-10 -3.9425E-10 -1.4095E-10
  6.1122E-06  4.0569E-06  4.3107E-04  3.1790E-08  2.9583E-07  1.0842E-07  4.0246E-06  4.3104E-04 -4.9282E-10 -3.6577E-10 -1.3190E-10
  5.8683E-06  3.7564E-06  4.0146E-04  4.0324E-08  2.8585E-07  1.1088E-07  3.7156E-06  4.0142E-04 -4.5770E-10 -3.3972E-10 -1.2346E-10
  5.7368E-06  3.4932E-06  3.7526E-04  4.8191E-08  2.7736E-07  1.1339E-07  3.4446E-06  3.7521E-04 -4.2663E-10 -3.1666E-10 -1.1587E-10
  5.6936E-06  3.2628E-06  3.5208E-04  5.5470E-08  2.7019E-07  1.1595E-07  3.2069E-06  3.5202E-04 -3.9916E-10 -2.9625E-10 -1.0906E-10
  5.6422E-06  3.0470E-06  3.3016E-04  6.2701E-08  2.6377E-07  1.1874E-07  2.9840E-06  3.3010E-04 -3.7320E-10 -2.7697E-10 -1.0253E-10
  5.6474E-06  2.8494E-06  3.0987E-04  6.9772E-08  2.5822E-07  1.2172E-07  2.7793E-06  3.0980E-04 -3.4920E-10 -2.5913E-10 -9.6431E-11
  5.6577E-06  2.6746E-06  2.9174E-04  7.6435E-08  2.5362E-07  1.2474E-07  2.5978E-06  2.9166E-04 -3.2778E-10 -2.4320E-10 -9.0923E-11
  5.6580E-06  2.5198E-06  2.7553E-04  8.2694E-08  2.4982E-07  1.2776E-07  2.4369E-06  2.7545E-04 -3.0867E-10 -2.2898E-10 -8.5961E-11
  5.6582E-06  2.3732E-06  2.6004E-04  8.8950E-08  2.4647E-07  1.3094E-07  2.2840E-06  2.5995E-04 -2.9042E-10 -2.1540E-10 -8.1183E-11
  5.6583E-06  2.2383E-06  2.4563E-04  9.5063E-08  2.4367E-07  1.3421E-07  2.1430E-06  2.4554E-04 -2.7349E-10 -2.0280E-10 -7.6714E-11
  5.5981E-06  2.1169E-06  2.3256E-04  1.0084E-07  2.4137E-07  1.3742E-07  2.0159E-06  2.3246E-04 -2.5815E-10 -1.9139E-10 -7.2637E-11
