 # Mon Nov 10 20:34:47 2008
 # MSTW 2008 NNLO PDF grid for eigenvector  -18.
 # distance(t),tolerance(T) =   4.17537784  6.68986856
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  1.3926E-02  3.1347E-03  4.4618E-02 -2.0725E-07  3.8058E-05  0.0000E+00  3.1370E-03  4.4613E-02  4.3931E-07 -5.5355E-14  0.0000E+00
  1.1323E-02  2.7736E-03  4.0194E-02 -7.9067E-07  3.4562E-05  0.0000E+00  2.7762E-03  4.0190E-02  3.6215E-07 -1.9113E-08  0.0000E+00
  9.2394E-03  2.4679E-03  3.6364E-02 -2.0949E-07  3.1805E-05  0.0000E+00  2.4697E-03  3.6360E-02  3.0167E-07 -3.0509E-08  0.0000E+00
  7.7668E-03  2.2360E-03  3.3408E-02  2.5196E-07  2.9687E-05  0.0000E+00  2.2372E-03  3.3404E-02  2.5876E-07 -3.6933E-08  0.0000E+00
  6.5857E-03  2.0375E-03  3.0840E-02  6.4164E-07  2.7832E-05  0.0000E+00  2.0381E-03  3.0836E-02  2.2410E-07 -4.0901E-08  0.0000E+00
  5.5376E-03  1.8492E-03  2.8366E-02  9.9135E-07  2.6019E-05  0.0000E+00  1.8493E-03  2.8363E-02  1.9304E-07 -4.3353E-08  0.0000E+00
  4.7686E-03  1.7018E-03  2.6404E-02  1.2422E-06  2.4551E-05  0.0000E+00  1.7015E-03  2.6400E-02  1.6999E-07 -4.4389E-08  0.0000E+00
  4.1347E-03  1.5726E-03  2.4663E-02  1.4383E-06  2.3221E-05  0.0000E+00  1.5721E-03  2.4659E-02  1.5073E-07 -4.4638E-08  0.0000E+00
  3.6954E-03  1.4782E-03  2.3377E-02  1.5649E-06  2.2220E-05  0.0000E+00  1.4775E-03  2.3373E-02  1.3721E-07 -4.4444E-08  0.0000E+00
  2.5719E-03  1.2126E-03  1.9690E-02  1.8268E-06  1.9244E-05  0.0000E+00  1.2114E-03  1.9686E-02  1.0176E-07 -4.2188E-08  0.0000E+00
  2.5376E-03  1.2074E-03  1.9619E-02  1.8153E-06  1.9170E-05  2.1852E-06  1.2063E-03  1.9615E-02  1.0122E-07 -4.2009E-08 -4.0072E-16
  2.3591E-03  1.1603E-03  1.8955E-02  1.6721E-06  1.8618E-05  2.2492E-06  1.1593E-03  1.8951E-02  9.5334E-08 -4.1390E-08 -1.1786E-09
  1.8895E-03  1.0306E-03  1.7099E-02  1.7533E-06  1.7033E-05  2.3544E-06  1.0294E-03  1.7096E-02  7.9775E-08 -3.9204E-08 -3.5128E-09
  1.5046E-03  9.1270E-04  1.5383E-02  1.7633E-06  1.5518E-05  2.3913E-06  9.1139E-04  1.5380E-02  6.6509E-08 -3.6693E-08 -5.1142E-09
  1.2270E-03  8.1869E-04  1.3993E-02  1.7362E-06  1.4254E-05  2.3763E-06  8.1735E-04  1.3990E-02  5.6549E-08 -3.4329E-08 -6.0253E-09
  1.0013E-03  7.3465E-04  1.2732E-02  1.6841E-06  1.3079E-05  2.3274E-06  7.3331E-04  1.2729E-02  4.8127E-08 -3.1944E-08 -6.5648E-09
  8.4757E-04  6.7216E-04  1.1781E-02  1.6277E-06  1.2175E-05  2.2680E-06  6.7084E-04  1.1778E-02  4.2168E-08 -3.0004E-08 -6.7974E-09
  6.9464E-04  6.0428E-04  1.0733E-02  1.5484E-06  1.1162E-05  2.1797E-06  6.0300E-04  1.0731E-02  3.6007E-08 -2.7734E-08 -6.8840E-09
  5.8383E-04  5.5050E-04  9.8925E-03  1.4724E-06  1.0335E-05  2.0920E-06  5.4926E-04  9.8903E-03  3.1359E-08 -2.5816E-08 -6.8320E-09
  4.9879E-04  5.0579E-04  9.1851E-03  1.4001E-06  9.6317E-06  2.0065E-06  5.0461E-04  9.1830E-03  2.7659E-08 -2.4141E-08 -6.7071E-09
  4.0991E-04  4.5483E-04  8.3680E-03  1.3075E-06  8.8093E-06  1.8946E-06  4.5371E-04  8.3662E-03  2.3632E-08 -2.2141E-08 -6.4723E-09
  3.4185E-04  4.1202E-04  7.6724E-03  1.2215E-06  8.1016E-06  1.7886E-06  4.1096E-04  7.6707E-03  2.0411E-08 -2.0387E-08 -6.2002E-09
  2.8922E-04  3.7592E-04  7.0784E-03  1.1431E-06  7.4922E-06  1.6905E-06  3.7493E-04  7.0768E-03  1.7815E-08 -1.8856E-08 -5.9171E-09
  2.4539E-04  3.4328E-04  6.5349E-03  1.0679E-06  6.9307E-06  1.5947E-06  3.4235E-04  6.5334E-03  1.5566E-08 -1.7429E-08 -5.6188E-09
  2.0948E-04  3.1431E-04  6.0468E-03  9.9763E-07  6.4237E-06  1.5040E-06  3.1343E-04  6.0454E-03  1.3652E-08 -1.6130E-08 -5.3205E-09
  1.8092E-04  2.8939E-04  5.6222E-03  9.3473E-07  5.9807E-06  1.4216E-06  2.8857E-04  5.6209E-03  1.2071E-08 -1.4987E-08 -5.0378E-09
  1.5786E-04  2.6783E-04  5.2511E-03  8.7863E-07  5.5922E-06  1.3472E-06  2.6705E-04  5.2499E-03  1.0751E-08 -1.3980E-08 -4.7746E-09
  1.3808E-04  2.4797E-04  4.9058E-03  8.2565E-07  5.2299E-06  1.2760E-06  2.4723E-04  4.9047E-03  9.5805E-09 -1.3037E-08 -4.5160E-09
  1.2129E-04  2.2997E-04  4.5898E-03  7.7667E-07  4.8978E-06  1.2092E-06  2.2928E-04  4.5888E-03  8.5551E-09 -1.2169E-08 -4.2688E-09
  1.0745E-04  2.1416E-04  4.3097E-03  7.3297E-07  4.6031E-06  1.1490E-06  2.1350E-04  4.3088E-03  7.6842E-09 -1.1397E-08 -4.0415E-09
  9.6014E-05  2.0029E-04  4.0618E-03  6.9418E-07  4.3421E-06  1.0948E-06  1.9967E-04  4.0609E-03  6.9444E-09 -1.0711E-08 -3.8341E-09
  8.5888E-05  1.8728E-04  3.8274E-03  6.5748E-07  4.0951E-06  1.0429E-06  1.8669E-04  3.8265E-03  6.2716E-09 -1.0062E-08 -3.6328E-09
  7.7103E-05  1.7534E-04  3.6103E-03  6.2357E-07  3.8665E-06  9.9431E-07  1.7477E-04  3.6095E-03  5.6727E-09 -9.4601E-09 -3.4422E-09
  6.9702E-05  1.6471E-04  3.4156E-03  5.9332E-07  3.6616E-06  9.5041E-07  1.6417E-04  3.4149E-03  5.1558E-09 -8.9202E-09 -3.2680E-09
  6.3448E-05  1.5527E-04  3.2413E-03  5.6642E-07  3.4783E-06  9.1089E-07  1.5475E-04  3.2406E-03  4.7092E-09 -8.4368E-09 -3.1096E-09
  5.7783E-05  1.4630E-04  3.0746E-03  5.4093E-07  3.3032E-06  8.7294E-07  1.4581E-04  3.0739E-03  4.2964E-09 -7.9745E-09 -2.9559E-09
  5.2760E-05  1.3796E-04  2.9185E-03  5.1731E-07  3.1394E-06  8.3731E-07  1.3749E-04  2.9178E-03  3.9229E-09 -7.5420E-09 -2.8102E-09
  4.8459E-05  1.3048E-04  2.7773E-03  4.9622E-07  2.9916E-06  8.0506E-07  1.3002E-04  2.7766E-03  3.5967E-09 -7.1513E-09 -2.6770E-09
  4.4760E-05  1.2376E-04  2.6497E-03  4.7743E-07  2.8583E-06  7.7591E-07  1.2332E-04  2.6491E-03  3.3114E-09 -6.7989E-09 -2.5556E-09
  4.1346E-05  1.1731E-04  2.5265E-03  4.5950E-07  2.7297E-06  7.4777E-07  1.1689E-04  2.5259E-03  3.0439E-09 -6.4590E-09 -2.4375E-09
  3.8296E-05  1.1129E-04  2.4107E-03  4.4294E-07  2.6092E-06  7.2136E-07  1.1088E-04  2.4101E-03  2.8010E-09 -6.1402E-09 -2.3256E-09
  3.5615E-05  1.0580E-04  2.3046E-03  4.2799E-07  2.4989E-06  6.9722E-07  1.0541E-04  2.3040E-03  2.5846E-09 -5.8485E-09 -2.2226E-09
  3.3299E-05  1.0087E-04  2.2085E-03  4.1472E-07  2.3993E-06  6.7544E-07  1.0048E-04  2.2079E-03  2.3948E-09 -5.5850E-09 -2.1287E-09
  3.1128E-05  9.6084E-05  2.1148E-03  4.0203E-07  2.3025E-06  6.5431E-07  9.5710E-05  2.1143E-03  2.2149E-09 -5.3289E-09 -2.0369E-09
  2.2442E-02  2.8138E-03  4.7375E-02  4.0945E-07  0.0000E+00  0.0000E+00  2.8146E-03  4.7372E-02  3.4265E-07  0.0000E+00  0.0000E+00
  1.7058E-02  2.3766E-03  4.1046E-02 -1.2505E-06  0.0000E+00  0.0000E+00  2.3788E-03  4.1045E-02  2.5444E-07  0.0000E+00  0.0000E+00
  1.3887E-02  2.0992E-03  3.6924E-02 -1.6511E-06  0.0000E+00  0.0000E+00  2.1017E-03  3.6923E-02  2.0436E-07  0.0000E+00  0.0000E+00
  1.0524E-02  1.7816E-03  3.2090E-02 -1.6017E-06  0.0000E+00  0.0000E+00  1.7839E-03  3.2089E-02  1.5282E-07  0.0000E+00  0.0000E+00
  1.0135E-02  1.7604E-03  3.1765E-02 -1.5950E-06  2.6097E-05  0.0000E+00  1.7626E-03  3.1765E-02  1.5064E-07 -3.0406E-14  0.0000E+00
  8.1360E-03  1.5480E-03  2.8456E-02 -2.0953E-06  2.3308E-05  0.0000E+00  1.5507E-03  2.8456E-02  1.1942E-07 -1.0455E-08  0.0000E+00
  6.5571E-03  1.3695E-03  2.5607E-02 -1.7068E-06  2.1161E-05  0.0000E+00  1.3716E-03  2.5607E-02  9.5681E-08 -1.6605E-08  0.0000E+00
  5.4546E-03  1.2348E-03  2.3419E-02 -1.3737E-06  1.9547E-05  0.0000E+00  1.2365E-03  2.3420E-02  7.9285E-08 -2.0015E-08  0.0000E+00
  4.5798E-03  1.1201E-03  2.1527E-02 -1.0757E-06  1.8159E-05  0.0000E+00  1.1215E-03  2.1527E-02  6.6369E-08 -2.2078E-08  0.0000E+00
  3.8116E-03  1.0117E-03  1.9714E-02 -7.9241E-07  1.6826E-05  0.0000E+00  1.0128E-03  1.9714E-02  5.5087E-08 -2.3305E-08  0.0000E+00
  3.2534E-03  9.2734E-04  1.8281E-02 -5.7661E-07  1.5764E-05  0.0000E+00  9.2819E-04  1.8281E-02  4.6918E-08 -2.3777E-08  0.0000E+00
  2.7975E-03  8.5368E-04  1.7014E-02 -3.9617E-07  1.4814E-05  0.0000E+00  8.5432E-04  1.7014E-02  4.0258E-08 -2.3830E-08  0.0000E+00
  2.4840E-03  8.0006E-04  1.6082E-02 -2.7130E-07  1.4108E-05  0.0000E+00  8.0056E-04  1.6082E-02  3.5680E-08 -2.3664E-08  0.0000E+00
  1.6929E-03  6.5007E-04  1.3425E-02  3.6978E-08  1.2044E-05  0.0000E+00  6.5021E-04  1.3425E-02  2.4128E-08 -2.2275E-08  0.0000E+00
  1.6694E-03  6.4719E-04  1.3374E-02  3.4199E-08  1.1995E-05  1.3537E-06  6.4733E-04  1.3373E-02  2.3981E-08 -2.2177E-08 -2.1077E-16
  1.5456E-03  6.2076E-04  1.2899E-02 -3.7690E-08  1.1618E-05  1.3763E-06  6.2095E-04  1.2898E-02  2.2131E-08 -2.1813E-08 -6.2106E-10
  1.2225E-03  5.4825E-04  1.1574E-02  9.7280E-08  1.0546E-05  1.4054E-06  5.4829E-04  1.1574E-02  1.7379E-08 -2.0558E-08 -1.8419E-09
  9.6107E-04  4.8275E-04  1.0357E-02  1.8501E-07  9.5359E-06  1.4004E-06  4.8268E-04  1.0356E-02  1.3493E-08 -1.9143E-08 -2.6678E-09
  7.7482E-04  4.3082E-04  9.3755E-03  2.3750E-07  8.7029E-06  1.3729E-06  4.3068E-04  9.3748E-03  1.0700E-08 -1.7828E-08 -3.1287E-09
  6.2518E-04  3.8464E-04  8.4893E-03  2.7072E-07  7.9363E-06  1.3296E-06  3.8445E-04  8.4887E-03  8.4358E-09 -1.6515E-08 -3.3934E-09
  5.2429E-04  3.5046E-04  7.8243E-03  2.8679E-07  7.3521E-06  1.2853E-06  3.5025E-04  7.8237E-03  6.8987E-09 -1.5455E-08 -3.5007E-09
  4.2498E-04  3.1351E-04  7.0955E-03  2.9566E-07  6.7029E-06  1.2250E-06  3.1328E-04  7.0949E-03  5.3764E-09 -1.4222E-08 -3.5295E-09
  3.5377E-04  2.8438E-04  6.5129E-03  2.9645E-07  6.1775E-06  1.1681E-06  2.8414E-04  6.5123E-03  4.2800E-09 -1.3187E-08 -3.4893E-09
  2.9963E-04  2.6026E-04  6.0247E-03  2.9298E-07  5.7331E-06  1.1145E-06  2.6002E-04  6.0242E-03  3.4444E-09 -1.2288E-08 -3.4135E-09
  2.4361E-04  2.3290E-04  5.4634E-03  2.8453E-07  5.2176E-06  1.0464E-06  2.3266E-04  5.4629E-03  2.5795E-09 -1.1221E-08 -3.2795E-09
  2.0118E-04  2.1002E-04  4.9877E-03  2.7398E-07  4.7773E-06  9.8333E-07  2.0979E-04  4.9872E-03  1.9262E-09 -1.0290E-08 -3.1288E-09
  1.6869E-04  1.9082E-04  4.5832E-03  2.6280E-07  4.4007E-06  9.2607E-07  1.9059E-04  4.5828E-03  1.4293E-09 -9.4810E-09 -2.9747E-09
  1.4189E-04  1.7353E-04  4.2146E-03  2.5104E-07  4.0559E-06  8.7110E-07  1.7331E-04  4.2142E-03  1.0235E-09 -8.7310E-09 -2.8141E-09
  1.2014E-04  1.5825E-04  3.8849E-03  2.3944E-07  3.7464E-06  8.1981E-07  1.5804E-04  3.8846E-03  6.9899E-10 -8.0510E-09 -2.6551E-09
  1.0300E-04  1.4516E-04  3.5993E-03  2.2874E-07  3.4776E-06  7.7385E-07  1.4496E-04  3.5990E-03  4.4838E-10 -7.4553E-09 -2.5055E-09
  8.9267E-05  1.3388E-04  3.3505E-03  2.1910E-07  3.2431E-06  7.3284E-07  1.3368E-04  3.3502E-03  2.5213E-10 -6.9321E-09 -2.3671E-09
  7.7591E-05  1.2352E-04  3.1198E-03  2.1002E-07  3.0256E-06  6.9408E-07  1.2333E-04  3.1195E-03  9.0286E-11 -6.4440E-09 -2.2318E-09
  6.7754E-05  1.1417E-04  2.9094E-03  2.0174E-07  2.8272E-06  6.5821E-07  1.1399E-04  2.9092E-03 -4.1354E-11 -5.9965E-09 -2.1032E-09
  5.9708E-05  1.0599E-04  2.7236E-03  1.9449E-07  2.6519E-06  6.2615E-07  1.0581E-04  2.7233E-03 -1.4460E-10 -5.5997E-09 -1.9854E-09
  5.3110E-05  9.8827E-05  2.5596E-03  1.8823E-07  2.4975E-06  5.9765E-07  9.8654E-05  2.5593E-03 -2.2522E-10 -5.2487E-09 -1.8784E-09
  4.7308E-05  9.2134E-05  2.4049E-03  1.8252E-07  2.3520E-06  5.7064E-07  9.1965E-05  2.4046E-03 -2.9220E-10 -4.9170E-09 -1.7749E-09
  4.2311E-05  8.6007E-05  2.2621E-03  1.7745E-07  2.2179E-06  5.4563E-07  8.5842E-05  2.2619E-03 -3.4609E-10 -4.6105E-09 -1.6773E-09
  3.8131E-05  8.0574E-05  2.1345E-03  1.7318E-07  2.0983E-06  5.2329E-07  8.0412E-05  2.1342E-03 -3.8769E-10 -4.3364E-09 -1.5884E-09
  3.4621E-05  7.5760E-05  2.0205E-03  1.6963E-07  1.9917E-06  5.0341E-07  7.5601E-05  2.0202E-03 -4.1957E-10 -4.0916E-09 -1.5077E-09
  3.1463E-05  7.1199E-05  1.9117E-03  1.6653E-07  1.8903E-06  4.8454E-07  7.1042E-05  1.9115E-03 -4.4536E-10 -3.8581E-09 -1.4297E-09
  2.8681E-05  6.6970E-05  1.8101E-03  1.6393E-07  1.7959E-06  4.6704E-07  6.6815E-05  1.8099E-03 -4.6532E-10 -3.6401E-09 -1.3560E-09
  2.6316E-05  6.3184E-05  1.7185E-03  1.6187E-07  1.7111E-06  4.5141E-07  6.3031E-05  1.7183E-03 -4.7967E-10 -3.4438E-09 -1.2889E-09
  2.4294E-05  5.9795E-05  1.6359E-03  1.6028E-07  1.6349E-06  4.3745E-07  5.9642E-05  1.6357E-03 -4.8969E-10 -3.2671E-09 -1.2278E-09
  2.2438E-05  5.6548E-05  1.5563E-03  1.5898E-07  1.5616E-06  4.2413E-07  5.6397E-05  1.5561E-03 -4.9683E-10 -3.0971E-09 -1.1685E-09
  2.0793E-05  5.3526E-05  1.4816E-03  1.5804E-07  1.4933E-06  4.1181E-07  5.3375E-05  1.4814E-03 -5.0095E-10 -2.9380E-09 -1.1125E-09
  1.9354E-05  5.0778E-05  1.4134E-03  1.5739E-07  1.4310E-06  4.0068E-07  5.0627E-05  1.4132E-03 -5.0284E-10 -2.7927E-09 -1.0610E-09
  1.8120E-05  4.8312E-05  1.3517E-03  1.5707E-07  1.3750E-06  3.9079E-07  4.8161E-05  1.3515E-03 -5.0265E-10 -2.6618E-09 -1.0143E-09
  1.6970E-05  4.5927E-05  1.2918E-03  1.5697E-07  1.3207E-06  3.8134E-07  4.5776E-05  1.2916E-03 -5.0103E-10 -2.5347E-09 -9.6866E-10
  1.6534E-02  1.5009E-03  3.2965E-02  1.3707E-07  0.0000E+00  0.0000E+00  1.5011E-03  3.2964E-02  1.1986E-07  0.0000E+00  0.0000E+00
  1.2338E-02  1.2564E-03  2.8330E-02 -1.3952E-06  0.0000E+00  0.0000E+00  1.2580E-03  2.8331E-02  8.3363E-08  0.0000E+00  0.0000E+00
  9.9085E-03  1.1025E-03  2.5334E-02 -1.8394E-06  0.0000E+00  0.0000E+00  1.1046E-03  2.5335E-02  6.3374E-08  0.0000E+00  0.0000E+00
  7.3755E-03  9.2786E-04  2.1845E-02 -1.9314E-06  0.0000E+00  0.0000E+00  9.2996E-04  2.1846E-02  4.3564E-08  0.0000E+00  0.0000E+00
  7.0920E-03  9.1621E-04  2.1611E-02 -1.9156E-06  1.7082E-05  0.0000E+00  9.1829E-04  2.1612E-02  4.2894E-08 -1.5687E-14  0.0000E+00
  5.6143E-03  8.0034E-04  1.9242E-02 -2.3008E-06  1.5002E-05  0.0000E+00  8.0277E-04  1.9243E-02  3.1335E-08 -5.3696E-09  0.0000E+00
  4.4646E-03  7.0368E-04  1.7215E-02 -2.0443E-06  1.3434E-05  0.0000E+00  7.0583E-04  1.7216E-02  2.2928E-08 -8.4812E-09  0.0000E+00
  3.6721E-03  6.3121E-04  1.5667E-02 -1.8086E-06  1.2277E-05  0.0000E+00  6.3311E-04  1.5669E-02  1.7358E-08 -1.0177E-08  0.0000E+00
  3.0505E-03  5.6980E-04  1.4335E-02 -1.5878E-06  1.1298E-05  0.0000E+00  5.7147E-04  1.4336E-02  1.3145E-08 -1.1177E-08  0.0000E+00
  2.5107E-03  5.1213E-04  1.3065E-02 -1.3692E-06  1.0373E-05  0.0000E+00  5.1356E-04  1.3066E-02  9.6235E-09 -1.1746E-08  0.0000E+00
  2.1227E-03  4.6740E-04  1.2066E-02 -1.1961E-06  9.6468E-06  0.0000E+00  4.6866E-04  1.2067E-02  7.1879E-09 -1.1939E-08  0.0000E+00
  1.8089E-03  4.2855E-04  1.1186E-02 -1.0456E-06  9.0056E-06  0.0000E+00  4.2964E-04  1.1187E-02  5.2926E-09 -1.1922E-08  0.0000E+00
  1.5948E-03  4.0037E-04  1.0541E-02 -9.3769E-07  8.5331E-06  0.0000E+00  4.0135E-04  1.0542E-02  4.0444E-09 -1.1806E-08  0.0000E+00
  1.0625E-03  3.2206E-04  8.7150E-03 -6.4987E-07  7.1768E-06  0.0000E+00  3.2274E-04  8.7155E-03  1.1544E-09 -1.1013E-08  0.0000E+00
  1.0472E-03  3.2056E-04  8.6799E-03 -6.4852E-07  7.1465E-06  7.9427E-07  3.2124E-04  8.6804E-03  1.1361E-09 -1.0962E-08 -1.0495E-16
  9.6520E-04  3.0684E-04  8.3552E-03 -6.7811E-07  6.9023E-06  7.9758E-07  3.0755E-04  8.3558E-03  7.1224E-10 -1.0763E-08 -3.0639E-10
  7.5321E-04  2.6940E-04  7.4543E-03 -5.3875E-07  6.2153E-06  7.9400E-07  2.6996E-04  7.4547E-03 -2.9344E-10 -1.0090E-08 -9.0381E-10
  5.8400E-04  2.3578E-04  6.6312E-03 -4.3024E-07  5.5762E-06  7.7574E-07  2.3623E-04  6.6315E-03 -1.0136E-09 -9.3438E-09 -1.3019E-09
  4.6506E-04  2.0928E-04  5.9715E-03 -3.5170E-07  5.0557E-06  7.5004E-07  2.0965E-04  5.9718E-03 -1.4542E-09 -8.6597E-09 -1.5194E-09
  3.7069E-04  1.8586E-04  5.3791E-03 -2.8771E-07  4.5818E-06  7.1825E-07  1.8616E-04  5.3793E-03 -1.7473E-09 -7.9828E-09 -1.6400E-09
  3.0778E-04  1.6860E-04  4.9367E-03 -2.4398E-07  4.2238E-06  6.8904E-07  1.6886E-04  4.9368E-03 -1.9031E-09 -7.4407E-09 -1.6851E-09
  2.4655E-04  1.5004E-04  4.4541E-03 -2.0027E-07  3.8296E-06  6.5171E-07  1.5025E-04  4.4543E-03 -2.0109E-09 -6.8148E-09 -1.6909E-09
  2.0314E-04  1.3548E-04  4.0703E-03 -1.6830E-07  3.5132E-06  6.1804E-07  1.3566E-04  4.0704E-03 -2.0514E-09 -6.2928E-09 -1.6647E-09
  1.7047E-04  1.2349E-04  3.7501E-03 -1.4342E-07  3.2476E-06  5.8734E-07  1.2364E-04  3.7502E-03 -2.0545E-09 -5.8420E-09 -1.6225E-09
  1.3704E-04  1.0994E-04  3.3837E-03 -1.1675E-07  2.9418E-06  5.4937E-07  1.1006E-04  3.3837E-03 -2.0233E-09 -5.3094E-09 -1.5515E-09
  1.1201E-04  9.8670E-05  3.0747E-03 -9.5536E-08  2.6828E-06  5.1520E-07  9.8771E-05  3.0747E-03 -1.9687E-09 -4.8478E-09 -1.4737E-09
  9.3057E-05  8.9257E-05  2.8132E-03 -7.8337E-08  2.4629E-06  4.8486E-07  8.9340E-05  2.8132E-03 -1.9021E-09 -4.4487E-09 -1.3955E-09
  7.7585E-05  8.0821E-05  2.5759E-03 -6.3181E-08  2.2629E-06  4.5632E-07  8.0888E-05  2.5759E-03 -1.8256E-09 -4.0805E-09 -1.3149E-09
  6.5154E-05  7.3398E-05  2.3647E-03 -4.9920E-08  2.0847E-06  4.3020E-07  7.3451E-05  2.3647E-03 -1.7447E-09 -3.7482E-09 -1.2358E-09
  5.5461E-05  6.7067E-05  2.1824E-03 -3.8507E-08  1.9310E-06  4.0725E-07  6.7108E-05  2.1824E-03 -1.6648E-09 -3.4583E-09 -1.1620E-09
  4.7764E-05  6.1628E-05  2.0242E-03 -2.8493E-08  1.7976E-06  3.8714E-07  6.1659E-05  2.0242E-03 -1.5884E-09 -3.2048E-09 -1.0941E-09
  4.1283E-05  5.6660E-05  1.8781E-03 -1.9025E-08  1.6748E-06  3.6853E-07  5.6681E-05  1.8781E-03 -1.5116E-09 -2.9691E-09 -1.0281E-09
  3.5870E-05  5.2188E-05  1.7453E-03 -1.0175E-08  1.5634E-06  3.5164E-07  5.2200E-05  1.7453E-03 -1.4368E-09 -2.7539E-09 -9.6565E-10
  3.1483E-05  4.8288E-05  1.6284E-03 -2.1229E-09  1.4657E-06  3.3685E-07  4.8292E-05  1.6284E-03 -1.3669E-09 -2.5638E-09 -9.0876E-10
  2.7917E-05  4.4889E-05  1.5256E-03  5.2284E-09  1.3800E-06  3.2396E-07  4.4886E-05  1.5256E-03 -1.3024E-09 -2.3961E-09 -8.5728E-10
  2.4808E-05  4.1722E-05  1.4290E-03  1.2424E-08  1.2997E-06  3.1199E-07  4.1711E-05  1.4290E-03 -1.2391E-09 -2.2382E-09 -8.0771E-10
  2.2155E-05  3.8832E-05  1.3401E-03  1.9325E-08  1.2262E-06  3.0115E-07  3.8814E-05  1.3401E-03 -1.1786E-09 -2.0927E-09 -7.6111E-10
  1.9955E-05  3.6278E-05  1.2609E-03  2.5791E-08  1.1610E-06  2.9170E-07  3.6253E-05  1.2608E-03 -1.1228E-09 -1.9630E-09 -7.1882E-10
  1.8122E-05  3.4021E-05  1.1903E-03  3.1862E-08  1.1032E-06  2.8351E-07  3.3990E-05  1.1902E-03 -1.0716E-09 -1.8474E-09 -6.8059E-10
  1.6485E-05  3.1890E-05  1.1231E-03  3.7953E-08  1.0486E-06  2.7597E-07  3.1853E-05  1.1231E-03 -1.0217E-09 -1.7375E-09 -6.4374E-10
  1.5056E-05  2.9919E-05  1.0606E-03  4.3943E-08  9.9805E-07  2.6920E-07  2.9876E-05  1.0605E-03 -9.7407E-10 -1.6353E-09 -6.0902E-10
  1.3852E-05  2.8160E-05  1.0043E-03  4.9637E-08  9.5290E-07  2.6336E-07  2.8111E-05  1.0043E-03 -9.3028E-10 -1.5434E-09 -5.7747E-10
  1.2828E-05  2.6590E-05  9.5377E-04  5.5022E-08  9.1259E-07  2.5833E-07  2.6535E-05  9.5371E-04 -8.9016E-10 -1.4609E-09 -5.4886E-10
  1.1889E-05  2.5089E-05  9.0515E-04  6.0435E-08  8.7407E-07  2.5368E-07  2.5029E-05  9.0507E-04 -8.5094E-10 -1.3817E-09 -5.2116E-10
  1.1059E-05  2.3696E-05  8.5968E-04  6.5774E-08  8.3834E-07  2.4958E-07  2.3631E-05  8.5960E-04 -8.1363E-10 -1.3077E-09 -4.9507E-10
  1.0336E-05  2.2433E-05  8.1820E-04  7.0862E-08  8.0596E-07  2.4602E-07  2.2362E-05  8.1812E-04 -7.7912E-10 -1.2404E-09 -4.7115E-10
  9.7343E-06  2.1301E-05  7.8081E-04  7.5700E-08  7.7704E-07  2.4304E-07  2.1226E-05  7.8072E-04 -7.4756E-10 -1.1798E-09 -4.4947E-10
  9.1836E-06  2.0210E-05  7.4454E-04  8.0615E-08  7.4921E-07  2.4034E-07  2.0130E-05  7.4445E-04 -7.1660E-10 -1.1212E-09 -4.2836E-10
  1.1649E-02  7.2504E-04  2.1714E-02  3.8529E-08  0.0000E+00  0.0000E+00  7.2507E-04  2.1713E-02  3.5418E-08  0.0000E+00  0.0000E+00
  8.5167E-03  6.0070E-04  1.8493E-02 -1.1970E-06  0.0000E+00  0.0000E+00  6.0194E-04  1.8494E-02  2.1662E-08  0.0000E+00  0.0000E+00
  6.7376E-03  5.2325E-04  1.6428E-02 -1.5831E-06  0.0000E+00  0.0000E+00  5.2487E-04  1.6429E-02  1.4486E-08  0.0000E+00  0.0000E+00
  4.9162E-03  4.3614E-04  1.4042E-02 -1.7099E-06  0.0000E+00  0.0000E+00  4.3787E-04  1.4043E-02  7.7529E-09  0.0000E+00  0.0000E+00
  4.7192E-03  4.3035E-04  1.3882E-02 -1.6927E-06  1.0531E-05  0.0000E+00  4.3207E-04  1.3883E-02  7.6144E-09 -7.4073E-15  0.0000E+00
  3.6788E-03  3.7308E-04  1.2277E-02 -1.9589E-06  9.0898E-06  0.0000E+00  3.7506E-04  1.2278E-02  3.9060E-09 -2.5221E-09  0.0000E+00
  2.8823E-03  3.2574E-04  1.0912E-02 -1.7921E-06  8.0236E-06  0.0000E+00  3.2754E-04  1.0914E-02  1.4077E-09 -3.9588E-09  0.0000E+00
  2.3411E-03  2.9049E-04  9.8774E-03 -1.6304E-06  7.2504E-06  0.0000E+00  2.9213E-04  9.8789E-03 -1.2136E-10 -4.7256E-09  0.0000E+00
  1.9219E-03  2.6080E-04  8.9913E-03 -1.4740E-06  6.6067E-06  0.0000E+00  2.6228E-04  8.9927E-03 -1.1819E-09 -5.1648E-09  0.0000E+00
  1.5624E-03  2.3308E-04  8.1508E-03 -1.3149E-06  6.0071E-06  0.0000E+00  2.3440E-04  8.1521E-03 -1.9783E-09 -5.3999E-09  0.0000E+00
