 # Mon Nov 10 18:59:27 2008
 # MSTW 2008 NNLO PDF grid for eigenvector  -12.
 # distance(t),tolerance(T) =   4.19673  3.98797178
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  2.8334E-04  1.4166E-04  5.0306E-03 -2.5459E-07  3.8226E-06  6.2463E-07  1.4192E-04  5.0307E-03 -7.2399E-09 -7.6286E-09 -1.7277E-09
  2.2724E-04  1.2595E-04  4.5398E-03 -2.1070E-07  3.4650E-06  5.9101E-07  1.2616E-04  4.5400E-03 -6.7097E-09 -6.9882E-09 -1.7340E-09
  1.8747E-04  1.1363E-04  4.1494E-03 -1.7830E-07  3.1783E-06  5.6075E-07  1.1381E-04  4.1495E-03 -6.2549E-09 -6.4540E-09 -1.7074E-09
  1.5753E-04  1.0349E-04  3.8237E-03 -1.5289E-07  2.9376E-06  5.3317E-07  1.0365E-04  3.8238E-03 -5.8536E-09 -5.9924E-09 -1.6643E-09
  1.2688E-04  9.2050E-05  3.4508E-03 -1.2542E-07  2.6608E-06  4.9912E-07  9.2179E-05  3.4509E-03 -5.3702E-09 -5.4471E-09 -1.5917E-09
  1.0392E-04  8.2545E-05  3.1363E-03 -1.0336E-07  2.4265E-06  4.6856E-07  8.2652E-05  3.1363E-03 -4.9435E-09 -4.9743E-09 -1.5122E-09
  8.6515E-05  7.4612E-05  2.8701E-03 -8.5336E-08  2.2277E-06  4.4147E-07  7.4700E-05  2.8701E-03 -4.5691E-09 -4.5655E-09 -1.4321E-09
  7.2298E-05  6.7509E-05  2.6285E-03 -6.9361E-08  2.0471E-06  4.1604E-07  6.7580E-05  2.6285E-03 -4.2192E-09 -4.1882E-09 -1.3497E-09
  6.0866E-05  6.1263E-05  2.4133E-03 -5.5323E-08  1.8861E-06  3.9280E-07  6.1320E-05  2.4133E-03 -3.8999E-09 -3.8477E-09 -1.2686E-09
  5.1943E-05  5.5941E-05  2.2276E-03 -4.3235E-08  1.7474E-06  3.7240E-07  5.5985E-05  2.2277E-03 -3.6186E-09 -3.5506E-09 -1.1930E-09
  4.4848E-05  5.1372E-05  2.0665E-03 -3.2649E-08  1.6271E-06  3.5454E-07  5.1405E-05  2.0665E-03 -3.3704E-09 -3.2907E-09 -1.1234E-09
  3.8868E-05  4.7201E-05  1.9176E-03 -2.2656E-08  1.5164E-06  3.3805E-07  4.7224E-05  1.9176E-03 -3.1379E-09 -3.0491E-09 -1.0558E-09
  3.3869E-05  4.3449E-05  1.7823E-03 -1.3315E-08  1.4160E-06  3.2313E-07  4.3463E-05  1.7823E-03 -2.9240E-09 -2.8285E-09 -9.9180E-10
  2.9810E-05  4.0180E-05  1.6632E-03 -4.8221E-09  1.3280E-06  3.1012E-07  4.0185E-05  1.6632E-03 -2.7337E-09 -2.6334E-09 -9.3348E-10
  2.6507E-05  3.7332E-05  1.5584E-03  2.9042E-09  1.2509E-06  2.9880E-07  3.7330E-05  1.5584E-03 -2.5649E-09 -2.4615E-09 -8.8069E-10
  2.3625E-05  3.4680E-05  1.4599E-03  1.0455E-08  1.1787E-06  2.8834E-07  3.4670E-05  1.4598E-03 -2.4050E-09 -2.2995E-09 -8.2985E-10
  2.1160E-05  3.2262E-05  1.3692E-03  1.7670E-08  1.1126E-06  2.7889E-07  3.2245E-05  1.3692E-03 -2.2570E-09 -2.1502E-09 -7.8205E-10
  1.9113E-05  3.0126E-05  1.2884E-03  2.4377E-08  1.0540E-06  2.7066E-07  3.0102E-05  1.2883E-03 -2.1243E-09 -2.0171E-09 -7.3867E-10
  1.7406E-05  2.8240E-05  1.2164E-03  3.0650E-08  1.0022E-06  2.6357E-07  2.8210E-05  1.2164E-03 -2.0056E-09 -1.8986E-09 -6.9945E-10
  1.5879E-05  2.6459E-05  1.1479E-03  3.6909E-08  9.5318E-07  2.5705E-07  2.6423E-05  1.1479E-03 -1.8922E-09 -1.7858E-09 -6.6164E-10
  1.4544E-05  2.4814E-05  1.0841E-03  4.3045E-08  9.0785E-07  2.5123E-07  2.4771E-05  1.0840E-03 -1.7863E-09 -1.6809E-09 -6.2601E-10
  1.3416E-05  2.3346E-05  1.0267E-03  4.8857E-08  8.6739E-07  2.4625E-07  2.3297E-05  1.0266E-03 -1.6907E-09 -1.5865E-09 -5.9362E-10
  1.2455E-05  2.2036E-05  9.7510E-04  5.4337E-08  8.3130E-07  2.4199E-07  2.1982E-05  9.7504E-04 -1.6046E-09 -1.5019E-09 -5.6426E-10
  1.1568E-05  2.0785E-05  9.2548E-04  5.9838E-08  7.9683E-07  2.3809E-07  2.0725E-05  9.2541E-04 -1.5216E-09 -1.4205E-09 -5.3583E-10
  1.0777E-05  1.9624E-05  8.7907E-04  6.5255E-08  7.6490E-07  2.3469E-07  1.9559E-05  8.7900E-04 -1.4438E-09 -1.3446E-09 -5.0904E-10
  1.0103E-05  1.8572E-05  8.3673E-04  7.0406E-08  7.3599E-07  2.3177E-07  1.8502E-05  8.3665E-04 -1.3728E-09 -1.2755E-09 -4.8448E-10
  9.5384E-06  1.7631E-05  7.9856E-04  7.5284E-08  7.1018E-07  2.2935E-07  1.7555E-05  7.9848E-04 -1.3088E-09 -1.2133E-09 -4.6222E-10
  9.0209E-06  1.6722E-05  7.6153E-04  8.0232E-08  6.8537E-07  2.2720E-07  1.6642E-05  7.6144E-04 -1.2465E-09 -1.1531E-09 -4.4054E-10
  1.0690E-02  6.0476E-04  2.2110E-02  3.5182E-08  0.0000E+00  0.0000E+00  6.0478E-04  2.2110E-02  1.7724E-08  0.0000E+00  0.0000E+00
  7.8024E-03  5.0005E-04  1.8839E-02 -1.1007E-06  0.0000E+00  0.0000E+00  5.0119E-04  1.8840E-02  7.1110E-09  0.0000E+00  0.0000E+00
  6.1651E-03  4.3499E-04  1.6740E-02 -1.4561E-06  0.0000E+00  0.0000E+00  4.3647E-04  1.6741E-02  1.8924E-09  0.0000E+00  0.0000E+00
  4.4919E-03  3.6192E-04  1.4314E-02 -1.5738E-06  0.0000E+00  0.0000E+00  3.6352E-04  1.4316E-02 -2.6444E-09  0.0000E+00  0.0000E+00
  4.3113E-03  3.5708E-04  1.4152E-02 -1.5578E-06  9.5328E-06  0.0000E+00  3.5865E-04  1.4153E-02 -2.6289E-09 -7.6111E-15  0.0000E+00
  3.3576E-03  3.0908E-04  1.2519E-02 -1.8352E-06  8.2176E-06  0.0000E+00  3.1093E-04  1.2521E-02 -4.9144E-09 -2.5920E-09  0.0000E+00
  2.6284E-03  2.6952E-04  1.1131E-02 -1.6792E-06  7.2463E-06  0.0000E+00  2.7121E-04  1.1133E-02 -6.2327E-09 -4.0695E-09  0.0000E+00
  2.1335E-03  2.4011E-04  1.0078E-02 -1.5284E-06  6.5428E-06  0.0000E+00  2.4164E-04  1.0079E-02 -6.8875E-09 -4.8585E-09  0.0000E+00
  1.7505E-03  2.1536E-04  9.1758E-03 -1.3827E-06  5.9577E-06  0.0000E+00  2.1675E-04  9.1771E-03 -7.2153E-09 -5.3111E-09  0.0000E+00
  1.4224E-03  1.9228E-04  8.3200E-03 -1.2345E-06  5.4134E-06  0.0000E+00  1.9352E-04  8.3212E-03 -7.3311E-09 -5.5538E-09  0.0000E+00
  1.1895E-03  1.7450E-04  7.6502E-03 -1.1142E-06  4.9922E-06  0.0000E+00  1.7561E-04  7.6512E-03 -7.2932E-09 -5.6213E-09  0.0000E+00
  1.0033E-03  1.5914E-04  7.0633E-03 -1.0071E-06  4.6253E-06  0.0000E+00  1.6015E-04  7.0642E-03 -7.1660E-09 -5.5911E-09  0.0000E+00
  8.7746E-04  1.4806E-04  6.6346E-03 -9.2872E-07  4.3578E-06  0.0000E+00  1.4898E-04  6.6355E-03 -7.0207E-09 -5.5192E-09  0.0000E+00
  5.6990E-04  1.1753E-04  5.4286E-03 -7.1089E-07  3.6039E-06  0.0000E+00  1.1824E-04  5.4293E-03 -6.3793E-09 -5.0976E-09  0.0000E+00
  5.6138E-04  1.1695E-04  5.4055E-03 -7.0828E-07  3.5879E-06  3.9025E-07  1.1765E-04  5.4061E-03 -6.3502E-09 -5.0728E-09 -4.8139E-17
  5.1486E-04  1.1163E-04  5.1926E-03 -7.1871E-07  3.4544E-06  3.8668E-07  1.1235E-04  5.1933E-03 -6.2074E-09 -4.9710E-09 -1.4148E-10
  3.9588E-04  9.7244E-05  4.6042E-03 -6.0758E-07  3.0828E-06  3.7449E-07  9.7850E-05  4.6048E-03 -5.7522E-09 -4.6323E-09 -4.1488E-10
  3.0241E-04  8.4434E-05  4.0702E-03 -5.1501E-07  2.7424E-06  3.5829E-07  8.4948E-05  4.0707E-03 -5.2737E-09 -4.2640E-09 -5.9401E-10
  2.3771E-04  7.4417E-05  3.6448E-03 -4.4408E-07  2.4689E-06  3.4161E-07  7.4860E-05  3.6452E-03 -4.8492E-09 -3.9305E-09 -6.8949E-10
  1.8708E-04  6.5624E-05  3.2649E-03 -3.8287E-07  2.2229E-06  3.2385E-07  6.6005E-05  3.2653E-03 -4.4389E-09 -3.6039E-09 -7.4021E-10
  1.5377E-04  5.9192E-05  2.9828E-03 -3.3868E-07  2.0392E-06  3.0888E-07  5.9529E-05  2.9831E-03 -4.1157E-09 -3.3444E-09 -7.5722E-10
  1.2175E-04  5.2319E-05  2.6766E-03 -2.9192E-07  1.8390E-06  2.9094E-07  5.2609E-05  2.6769E-03 -3.7476E-09 -3.0470E-09 -7.5585E-10
  9.9336E-05  4.6963E-05  2.4343E-03 -2.5573E-07  1.6800E-06  2.7557E-07  4.7218E-05  2.4346E-03 -3.4441E-09 -2.8007E-09 -7.4073E-10
  8.2656E-05  4.2576E-05  2.2331E-03 -2.2614E-07  1.5477E-06  2.6208E-07  4.2801E-05  2.2334E-03 -3.1844E-09 -2.5893E-09 -7.1891E-10
  6.5792E-05  3.7653E-05  2.0041E-03 -1.9275E-07  1.3970E-06  2.4610E-07  3.7844E-05  2.0043E-03 -2.8802E-09 -2.3410E-09 -6.8387E-10
  5.3326E-05  3.3587E-05  1.8120E-03 -1.6480E-07  1.2707E-06  2.3238E-07  3.3750E-05  1.8121E-03 -2.6186E-09 -2.1271E-09 -6.4647E-10
  4.3998E-05  3.0212E-05  1.6502E-03 -1.4118E-07  1.1646E-06  2.2073E-07  3.0352E-05  1.6503E-03 -2.3940E-09 -1.9433E-09 -6.0939E-10
  3.6471E-05  2.7206E-05  1.5041E-03 -1.1967E-07  1.0691E-06  2.1023E-07  2.7324E-05  1.5042E-03 -2.1879E-09 -1.7745E-09 -5.7167E-10
  3.0493E-05  2.4576E-05  1.3746E-03 -1.0037E-07  9.8479E-07  2.0104E-07  2.4675E-05  1.3747E-03 -2.0030E-09 -1.6230E-09 -5.3497E-10
  2.5885E-05  2.2346E-05  1.2634E-03 -8.3508E-08  9.1277E-07  1.9334E-07  2.2428E-05  1.2635E-03 -1.8425E-09 -1.4915E-09 -5.0099E-10
  2.2262E-05  2.0440E-05  1.1672E-03 -6.8617E-08  8.5089E-07  1.8693E-07  2.0508E-05  1.1673E-03 -1.7026E-09 -1.3770E-09 -4.6994E-10
  1.9246E-05  1.8709E-05  1.0788E-03 -5.4513E-08  7.9449E-07  1.8139E-07  1.8762E-05  1.0789E-03 -1.5731E-09 -1.2710E-09 -4.3995E-10
  1.6755E-05  1.7158E-05  9.9880E-04 -4.1339E-08  7.4388E-07  1.7674E-07  1.7199E-05  9.9883E-04 -1.4553E-09 -1.1746E-09 -4.1173E-10
  1.4757E-05  1.5813E-05  9.2859E-04 -2.9405E-08  6.9992E-07  1.7300E-07  1.5841E-05  9.2862E-04 -1.3515E-09 -1.0897E-09 -3.8614E-10
  1.3150E-05  1.4645E-05  8.6707E-04 -1.8614E-08  6.6178E-07  1.7003E-07  1.4663E-05  8.6709E-04 -1.2603E-09 -1.0151E-09 -3.6309E-10
  1.1766E-05  1.3562E-05  8.0944E-04 -8.1534E-09  6.2644E-07  1.6759E-07  1.3570E-05  8.0945E-04 -1.1746E-09 -9.4517E-10 -3.4098E-10
  1.0599E-05  1.2579E-05  7.5660E-04  1.7513E-09  5.9438E-07  1.6564E-07  1.2576E-05  7.5659E-04 -1.0959E-09 -8.8093E-10 -3.2029E-10
  9.6396E-06  1.1713E-05  7.0965E-04  1.0862E-08  5.6624E-07  1.6421E-07  1.1702E-05  7.0964E-04 -1.0259E-09 -8.2384E-10 -3.0159E-10
  8.8574E-06  1.0952E-05  6.6798E-04  1.9288E-08  5.4163E-07  1.6327E-07  1.0932E-05  6.6795E-04 -9.6366E-10 -7.7317E-10 -2.8474E-10
  8.1654E-06  1.0236E-05  6.2844E-04  2.7602E-08  5.1862E-07  1.6269E-07  1.0207E-05  6.2841E-04 -9.0462E-10 -7.2511E-10 -2.6855E-10
  7.5870E-06  9.5759E-06  5.9172E-04  3.5657E-08  4.9760E-07  1.6248E-07  9.5397E-06  5.9168E-04 -8.4979E-10 -6.8050E-10 -2.5335E-10
  7.1172E-06  8.9896E-06  5.5880E-04  4.3195E-08  4.7910E-07  1.6261E-07  8.9458E-06  5.5875E-04 -8.0064E-10 -6.4055E-10 -2.3958E-10
  6.7591E-06  8.4680E-06  5.2928E-04  5.0227E-08  4.6280E-07  1.6300E-07  8.4173E-06  5.2923E-04 -7.5659E-10 -6.0478E-10 -2.2714E-10
  6.5716E-06  7.9715E-06  5.0097E-04  5.7207E-08  4.4741E-07  1.6360E-07  7.9138E-06  5.0091E-04 -7.1437E-10 -5.7052E-10 -2.1512E-10
  6.5369E-06  7.5124E-06  4.7458E-04  6.3996E-08  4.3337E-07  1.6445E-07  7.4479E-06  4.7451E-04 -6.7505E-10 -5.3864E-10 -2.0384E-10
  6.5000E-06  7.0974E-06  4.5055E-04  7.0381E-08  4.2080E-07  1.6543E-07  7.0265E-06  4.5048E-04 -6.3928E-10 -5.0967E-10 -1.9352E-10
  6.4701E-06  6.7273E-06  4.2896E-04  7.6355E-08  4.0975E-07  1.6655E-07  6.6505E-06  4.2888E-04 -6.0718E-10 -4.8369E-10 -1.8420E-10
  6.4433E-06  6.3714E-06  4.0806E-04  8.2363E-08  3.9929E-07  1.6785E-07  6.2886E-06  4.0798E-04 -5.7614E-10 -4.5858E-10 -1.7514E-10
  7.0307E-03  2.5084E-04  1.3624E-02  8.1948E-09  0.0000E+00  0.0000E+00  2.5084E-04  1.3624E-02  4.2773E-09  0.0000E+00  0.0000E+00
  5.0149E-03  2.0496E-04  1.1491E-02 -7.8503E-07  0.0000E+00  0.0000E+00  2.0574E-04  1.1492E-02  2.8151E-10  0.0000E+00  0.0000E+00
  3.8962E-03  1.7678E-04  1.0136E-02 -1.0395E-06  0.0000E+00  0.0000E+00  1.7782E-04  1.0137E-02 -1.5731E-09  0.0000E+00  0.0000E+00
  2.7759E-03  1.4550E-04  8.5824E-03 -1.1344E-06  0.0000E+00  0.0000E+00  1.4663E-04  8.5836E-03 -3.0612E-09  0.0000E+00  0.0000E+00
  2.6593E-03  1.4344E-04  8.4785E-03 -1.1214E-06  5.3853E-06  0.0000E+00  1.4456E-04  8.4796E-03 -3.0233E-09 -3.2491E-15  0.0000E+00
  2.0355E-03  1.2307E-04  7.4436E-03 -1.2910E-06  4.5614E-06  0.0000E+00  1.2436E-04  7.4448E-03 -3.6934E-09 -1.1002E-09  0.0000E+00
  1.5671E-03  1.0649E-04  6.5704E-03 -1.1927E-06  3.9639E-06  0.0000E+00  1.0768E-04  6.5716E-03 -3.9979E-09 -1.7154E-09  0.0000E+00
  1.2543E-03  9.4253E-05  5.9124E-03 -1.0951E-06  3.5379E-06  0.0000E+00  9.5345E-05  5.9135E-03 -4.0845E-09 -2.0362E-09  0.0000E+00
  1.0156E-03  8.4030E-05  5.3524E-03 -9.9923E-07  3.1888E-06  0.0000E+00  8.5027E-05  5.3534E-03 -4.0630E-09 -2.2137E-09  0.0000E+00
  8.1392E-04  7.4558E-05  4.8243E-03 -9.0046E-07  2.8686E-06  0.0000E+00  7.5455E-05  4.8252E-03 -3.9635E-09 -2.3018E-09  0.0000E+00
  6.7262E-04  6.7305E-05  4.4133E-03 -8.1938E-07  2.6241E-06  0.0000E+00  6.8122E-05  4.4141E-03 -3.8344E-09 -2.3186E-09  0.0000E+00
  5.6101E-04  6.1076E-05  4.0551E-03 -7.4646E-07  2.4135E-06  0.0000E+00  6.1820E-05  4.0558E-03 -3.6845E-09 -2.2955E-09  0.0000E+00
  4.8636E-04  5.6602E-05  3.7946E-03 -6.9252E-07  2.2616E-06  0.0000E+00  5.7291E-05  3.7952E-03 -3.5548E-09 -2.2579E-09  0.0000E+00
  3.0714E-04  4.4381E-05  3.0675E-03 -5.3981E-07  1.8408E-06  0.0000E+00  4.4918E-05  3.0681E-03 -3.1022E-09 -2.0617E-09  0.0000E+00
  3.0235E-04  4.4149E-05  3.0536E-03 -5.3742E-07  1.8322E-06  1.9264E-07  4.4683E-05  3.0541E-03 -3.0867E-09 -2.0511E-09 -1.9516E-17
  2.7577E-04  4.2029E-05  2.9263E-03 -5.3767E-07  1.7588E-06  1.8846E-07  4.2565E-05  2.9269E-03 -2.9962E-09 -2.0054E-09 -5.7058E-11
  2.0854E-04  3.6350E-05  2.5762E-03 -4.5861E-07  1.5568E-06  1.7785E-07  3.6806E-05  2.5767E-03 -2.7241E-09 -1.8561E-09 -1.6619E-10
  1.5663E-04  3.1330E-05  2.2608E-03 -3.9067E-07  1.3746E-06  1.6707E-07  3.1718E-05  2.2612E-03 -2.4545E-09 -1.6967E-09 -2.3630E-10
  1.2130E-04  2.7433E-05  2.0113E-03 -3.3749E-07  1.2302E-06  1.5772E-07  2.7769E-05  2.0117E-03 -2.2253E-09 -1.5544E-09 -2.7258E-10
  9.4080E-05  2.4036E-05  1.7901E-03 -2.9061E-07  1.1022E-06  1.4893E-07  2.4325E-05  1.7903E-03 -2.0107E-09 -1.4165E-09 -2.9083E-10
  7.6425E-05  2.1567E-05  1.6267E-03 -2.5613E-07  1.0077E-06  1.4219E-07  2.1822E-05  1.6269E-03 -1.8456E-09 -1.3079E-09 -2.9602E-10
  5.9697E-05  1.8946E-05  1.4505E-03 -2.1898E-07  9.0602E-07  1.3477E-07  1.9163E-05  1.4507E-03 -1.6615E-09 -1.1844E-09 -2.9371E-10
  4.8159E-05  1.6916E-05  1.3119E-03 -1.8971E-07  8.2625E-07  1.2892E-07  1.7104E-05  1.3121E-03 -1.5126E-09 -1.0830E-09 -2.8633E-10
  3.9685E-05  1.5262E-05  1.1975E-03 -1.6544E-07  7.6060E-07  1.2416E-07  1.5427E-05  1.1977E-03 -1.3870E-09 -9.9647E-10 -2.7657E-10
  3.1243E-05  1.3418E-05  1.0680E-03 -1.3759E-07  6.8680E-07  1.1910E-07  1.3555E-05  1.0681E-03 -1.2420E-09 -8.9558E-10 -2.6153E-10
  2.5102E-05  1.1905E-05  9.5997E-04 -1.1388E-07  6.2592E-07  1.1536E-07  1.2018E-05  9.6008E-04 -1.1191E-09 -8.0928E-10 -2.4586E-10
  2.0578E-05  1.0657E-05  8.6957E-04 -9.3558E-08  5.7553E-07  1.1272E-07  1.0750E-05  8.6966E-04 -1.0149E-09 -7.3557E-10 -2.3058E-10
  1.6983E-05  9.5524E-06  7.8839E-04 -7.4825E-08  5.3085E-07  1.1083E-07  9.6264E-06  7.8846E-04 -9.2040E-10 -6.6833E-10 -2.1522E-10
  1.4172E-05  8.5913E-06  7.1681E-04 -5.7850E-08  4.9200E-07  1.0964E-07  8.6484E-06  7.1687E-04 -8.3641E-10 -6.0828E-10 -2.0042E-10
  1.2040E-05  7.7812E-06  6.5566E-04 -4.2884E-08  4.5933E-07  1.0910E-07  7.8234E-06  6.5570E-04 -7.6421E-10 -5.5645E-10 -1.8683E-10
  1.0375E-05  7.0924E-06  6.0304E-04 -2.9559E-08  4.3172E-07  1.0912E-07  7.1214E-06  6.0307E-04 -7.0182E-10 -5.1152E-10 -1.7450E-10
  8.9981E-06  6.4700E-06  5.5489E-04 -1.6823E-08  4.0705E-07  1.0969E-07  6.4863E-06  5.5491E-04 -6.4454E-10 -4.7015E-10 -1.6268E-10
  7.8953E-06  5.9156E-06  5.1149E-04 -4.8349E-09  3.8536E-07  1.1075E-07  5.9199E-06  5.1150E-04 -5.9279E-10 -4.3269E-10 -1.5161E-10
  7.0829E-06  5.4368E-06  4.7359E-04  6.0961E-09  3.6691E-07  1.1215E-07  5.4302E-06  4.7358E-04 -5.4752E-10 -3.9986E-10 -1.4163E-10
  6.6128E-06  5.0236E-06  4.4051E-04  1.6024E-08  3.5123E-07  1.1379E-07  5.0071E-06  4.4050E-04 -5.0798E-10 -3.7113E-10 -1.3269E-10
  6.2668E-06  4.6420E-06  4.0965E-04  2.5683E-08  3.3702E-07  1.1573E-07  4.6159E-06  4.0962E-04 -4.7108E-10 -3.4429E-10 -1.2415E-10
  5.9891E-06  4.2971E-06  3.8146E-04  3.4848E-08  3.2441E-07  1.1788E-07  4.2619E-06  3.8143E-04 -4.3737E-10 -3.1973E-10 -1.1620E-10
  5.8049E-06  3.9951E-06  3.5652E-04  4.3302E-08  3.1361E-07  1.2014E-07  3.9514E-06  3.5647E-04 -4.0756E-10 -2.9800E-10 -1.0904E-10
  5.6660E-06  3.7306E-06  3.3445E-04  5.1156E-08  3.0445E-07  1.2254E-07  3.6790E-06  3.3440E-04 -3.8122E-10 -2.7877E-10 -1.0262E-10
  5.6442E-06  3.4828E-06  3.1359E-04  5.8936E-08  2.9617E-07  1.2518E-07  3.4236E-06  3.1353E-04 -3.5634E-10 -2.6060E-10 -9.6472E-11
  5.6426E-06  3.2558E-06  2.9428E-04  6.6503E-08  2.8888E-07  1.2800E-07  3.1890E-06  2.9422E-04 -3.3334E-10 -2.4379E-10 -9.0722E-11
  5.6425E-06  3.0549E-06  2.7703E-04  7.3608E-08  2.8272E-07  1.3089E-07  2.9810E-06  2.7696E-04 -3.1282E-10 -2.2879E-10 -8.5533E-11
  5.6541E-06  2.8770E-06  2.6162E-04  8.0255E-08  2.7753E-07  1.3379E-07  2.7965E-06  2.6154E-04 -2.9451E-10 -2.1539E-10 -8.0858E-11
  5.6530E-06  2.7084E-06  2.4687E-04  8.6867E-08  2.7283E-07  1.3682E-07  2.6212E-06  2.4679E-04 -2.7704E-10 -2.0260E-10 -7.6358E-11
  5.6209E-06  2.5532E-06  2.3318E-04  9.3314E-08  2.6877E-07  1.3997E-07  2.4596E-06  2.3308E-04 -2.6083E-10 -1.9074E-10 -7.2149E-11
  5.6040E-06  2.4134E-06  2.2074E-04  9.9383E-08  2.6531E-07  1.4305E-07  2.3138E-06  2.2064E-04 -2.4615E-10 -1.7999E-10 -6.8309E-11
  5.6019E-06  2.2894E-06  2.0960E-04  1.0507E-07  2.6248E-07  1.4608E-07  2.1841E-06  2.0949E-04 -2.3303E-10 -1.7037E-10 -6.4851E-11
  5.6021E-06  2.1707E-06  1.9884E-04  1.1082E-07  2.6000E-07  1.4926E-07  2.0596E-06  1.9873E-04 -2.2038E-10 -1.6111E-10 -6.1500E-11
  4.2583E-03  8.6461E-05  7.6232E-03  1.3855E-09  0.0000E+00  0.0000E+00  8.6461E-05  7.6232E-03  7.5506E-10  0.0000E+00  0.0000E+00
  2.9577E-03  6.9575E-05  6.3543E-03 -4.7975E-07  0.0000E+00  0.0000E+00  7.0054E-05  6.3547E-03 -5.7333E-10  0.0000E+00  0.0000E+00
  2.2533E-03  5.9375E-05  5.5562E-03 -6.3383E-07  0.0000E+00  0.0000E+00  6.0007E-05  5.5568E-03 -1.1524E-09  0.0000E+00  0.0000E+00
  1.5641E-03  4.8210E-05  4.6512E-03 -6.9207E-07  0.0000E+00  0.0000E+00  4.8900E-05  4.6519E-03 -1.5738E-09  0.0000E+00  0.0000E+00
  1.4951E-03  4.7483E-05  4.5908E-03 -6.8319E-07  2.7265E-06  0.0000E+00  4.8164E-05  4.5915E-03 -1.5514E-09 -1.1826E-15  0.0000E+00
  1.1217E-03  4.0287E-05  3.9948E-03 -7.7266E-07  2.2671E-06  0.0000E+00  4.1058E-05  3.9956E-03 -1.7120E-09 -3.9767E-10  0.0000E+00
  8.4703E-04  3.4529E-05  3.4965E-03 -7.1451E-07  1.9399E-06  0.0000E+00  3.5241E-05  3.4972E-03 -1.7520E-09 -6.1486E-10  0.0000E+00
  6.6693E-04  3.0322E-05  3.1239E-03 -6.5645E-07  1.7105E-06  0.0000E+00  3.0977E-05  3.1246E-03 -1.7309E-09 -7.2476E-10  0.0000E+00
  5.3175E-04  2.6837E-05  2.8091E-03 -5.9925E-07  1.5252E-06  0.0000E+00  2.7434E-05  2.8097E-03 -1.6793E-09 -7.8281E-10  0.0000E+00
  4.1937E-04  2.3634E-05  2.5143E-03 -5.4006E-07  1.3577E-06  0.0000E+00  2.4172E-05  2.5148E-03 -1.6033E-09 -8.0844E-10  0.0000E+00
  3.4181E-04  2.1200E-05  2.2864E-03 -4.9127E-07  1.2315E-06  0.0000E+00  2.1689E-05  2.2869E-03 -1.5265E-09 -8.0959E-10  0.0000E+00
  2.8141E-04  1.9123E-05  2.0889E-03 -4.4718E-07  1.1243E-06  0.0000E+00  1.9569E-05  2.0894E-03 -1.4472E-09 -7.9714E-10  0.0000E+00
  2.4149E-04  1.7640E-05  1.9461E-03 -4.1441E-07  1.0477E-06  0.0000E+00  1.8053E-05  1.9465E-03 -1.3827E-09 -7.8070E-10  0.0000E+00
  1.4761E-04  1.3631E-05  1.5512E-03 -3.2058E-07  8.3999E-07  0.0000E+00  1.3951E-05  1.5515E-03 -1.1739E-09 -7.0311E-10  0.0000E+00
  1.4520E-04  1.3556E-05  1.5436E-03 -3.1890E-07  8.3592E-07  8.3509E-08  1.3873E-05  1.5439E-03 -1.1676E-09 -6.9930E-10 -6.6136E-18
  1.3159E-04  1.2863E-05  1.4752E-03 -3.1581E-07  8.0043E-07  8.0664E-08  1.3178E-05  1.4755E-03 -1.1277E-09 -6.8183E-10 -1.9391E-11
  9.7626E-05  1.1032E-05  1.2878E-03 -2.6690E-07  7.0389E-07  7.4412E-08  1.1297E-05  1.2881E-03 -1.0108E-09 -6.2593E-10 -5.6022E-11
  7.1927E-05  9.4276E-06  1.1205E-03 -2.2402E-07  6.1843E-07  6.9268E-08  9.6507E-06  1.1207E-03 -8.9846E-10 -5.6742E-10 -7.8988E-11
  5.4777E-05  8.1942E-06  9.8923E-04 -1.8993E-07  5.5208E-07  6.5721E-08  8.3833E-06  9.8942E-04 -8.0526E-10 -5.1595E-10 -9.0437E-11
  4.1815E-05  7.1283E-06  8.7375E-04 -1.5939E-07  4.9443E-07  6.3214E-08  7.2870E-06  8.7390E-04 -7.1968E-10 -4.6671E-10 -9.5781E-11
  3.3552E-05  6.3598E-06  7.8908E-04 -1.3657E-07  4.5272E-07  6.1861E-08  6.4957E-06  7.8921E-04 -6.5491E-10 -4.2832E-10 -9.6900E-11
  2.5862E-05  5.5503E-06  6.9841E-04 -1.1161E-07  4.0871E-07  6.1019E-08  5.6613E-06  6.9852E-04 -5.8370E-10 -3.8510E-10 -9.5449E-11
  2.0656E-05  4.9285E-06  6.2761E-04 -9.1655E-08  3.7491E-07  6.0912E-08  5.0196E-06  6.2770E-04 -5.2685E-10 -3.4991E-10 -9.2461E-11
  1.6899E-05  4.4258E-06  5.6950E-04 -7.4884E-08  3.4765E-07  6.1292E-08  4.5002E-06  5.6958E-04 -4.7944E-10 -3.2011E-10 -8.8800E-11
  1.3230E-05  3.8698E-06  5.0418E-04 -5.5283E-08  3.1784E-07  6.2568E-08  3.9247E-06  5.0423E-04 -4.2535E-10 -2.8565E-10 -8.3369E-11
