 # Mon Nov 10 19:39:59 2008
 # MSTW 2008 NNLO PDF grid for eigenvector  -14.
 # distance(t),tolerance(T) =   3.08157702  3.90803249
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  9.9610E-04  1.9472E-03  2.1771E-02  1.6293E-05  3.3151E-05  1.0201E-05  1.9393E-03  2.1739E-02  4.4301E-07 -1.3805E-07 -4.7171E-08
  8.9240E-04  1.8218E-03  2.0572E-02  1.5400E-05  3.1362E-05  9.7735E-06  1.8142E-03  2.0543E-02  4.0797E-07 -1.3010E-07 -4.5091E-08
  8.0207E-04  1.7070E-03  1.9463E-02  1.4565E-05  2.9696E-05  9.3609E-06  1.6997E-03  1.9435E-02  3.7639E-07 -1.2270E-07 -4.3066E-08
  7.2574E-04  1.6051E-03  1.8468E-02  1.3811E-05  2.8194E-05  8.9773E-06  1.5980E-03  1.8442E-02  3.4883E-07 -1.1605E-07 -4.1173E-08
  6.6117E-04  1.5148E-03  1.7579E-02  1.3132E-05  2.6844E-05  8.6231E-06  1.5080E-03  1.7554E-02  3.2478E-07 -1.1007E-07 -3.9420E-08
  6.0268E-04  1.4294E-03  1.6728E-02  1.2479E-05  2.5549E-05  8.2753E-06  1.4228E-03  1.6705E-02  3.0234E-07 -1.0435E-07 -3.7696E-08
  5.5077E-04  1.3501E-03  1.5933E-02  1.1866E-05  2.4333E-05  7.9420E-06  1.3438E-03  1.5911E-02  2.8184E-07 -9.8998E-08 -3.6041E-08
  5.0610E-04  1.2790E-03  1.5213E-02  1.1309E-05  2.3229E-05  7.6336E-06  1.2729E-03  1.5192E-02  2.6369E-07 -9.4146E-08 -3.4510E-08
  4.6757E-04  1.2153E-03  1.4562E-02  1.0804E-05  2.2229E-05  7.3498E-06  1.2094E-03  1.4542E-02  2.4764E-07 -8.9762E-08 -3.3102E-08
  4.3201E-04  1.1543E-03  1.3933E-02  1.0316E-05  2.1262E-05  7.0714E-06  1.1486E-03  1.3914E-02  2.3245E-07 -8.5534E-08 -3.1721E-08
  3.9986E-04  1.0971E-03  1.3339E-02  9.8549E-06  2.0347E-05  6.8046E-06  1.0916E-03  1.3322E-02  2.1839E-07 -8.1543E-08 -3.0400E-08
  3.7179E-04  1.0453E-03  1.2798E-02  9.4335E-06  1.9511E-05  6.5579E-06  1.0400E-03  1.2781E-02  2.0582E-07 -7.7907E-08 -2.9180E-08
  3.4723E-04  9.9847E-04  1.2304E-02  9.0495E-06  1.8749E-05  6.3306E-06  9.9331E-04  1.2288E-02  1.9458E-07 -7.4601E-08 -2.8057E-08
  3.2419E-04  9.5319E-04  1.1824E-02  8.6758E-06  1.8006E-05  6.1071E-06  9.4821E-04  1.1808E-02  1.8382E-07 -7.1388E-08 -2.6955E-08
  3.0322E-04  9.1059E-04  1.1368E-02  8.3217E-06  1.7302E-05  5.8931E-06  9.0578E-04  1.1353E-02  1.7382E-07 -6.8349E-08 -2.5902E-08
  2.8451E-04  8.7153E-04  1.0948E-02  7.9952E-06  1.6652E-05  5.6941E-06  8.6687E-04  1.0934E-02  1.6473E-07 -6.5551E-08 -2.4925E-08
  2.6806E-04  8.3611E-04  1.0564E-02  7.6974E-06  1.6058E-05  5.5109E-06  8.3159E-04  1.0550E-02  1.5659E-07 -6.3002E-08 -2.4027E-08
  2.5241E-04  8.0159E-04  1.0188E-02  7.4058E-06  1.5475E-05  5.3302E-06  7.9721E-04  1.0175E-02  1.4872E-07 -6.0509E-08 -2.3142E-08
  5.4864E-02  1.5909E-02  1.4050E-01  1.2495E-05  0.0000E+00  0.0000E+00  1.5977E-02  1.4034E-01  6.0303E-06  0.0000E+00  0.0000E+00
  4.4372E-02  1.3795E-02  1.2512E-01  1.4539E-05  0.0000E+00  0.0000E+00  1.3848E-02  1.2499E-01  4.8826E-06  0.0000E+00  0.0000E+00
  3.7808E-02  1.2420E-02  1.1485E-01  1.6612E-05  0.0000E+00  0.0000E+00  1.2463E-02  1.1473E-01  4.1871E-06  0.0000E+00  0.0000E+00
  3.0440E-02  1.0808E-02  1.0251E-01  1.9427E-05  0.0000E+00  0.0000E+00  1.0840E-02  1.0240E-01  3.4240E-06  0.0000E+00  0.0000E+00
  2.9469E-02  1.0700E-02  1.0168E-01  1.9187E-05  9.2927E-05  0.0000E+00  1.0731E-02  1.0157E-01  3.3830E-06 -2.5198E-13  0.0000E+00
  2.4789E-02  9.5949E-03  9.2990E-02  1.8761E-05  8.8599E-05  0.0000E+00  9.6201E-03  9.2892E-02  2.8908E-06 -8.7969E-08  0.0000E+00
  2.0900E-02  8.6458E-03  8.5347E-02  2.0349E-05  8.4744E-05  0.0000E+00  8.6643E-03  8.5257E-02  2.4916E-06 -1.4229E-07  0.0000E+00
  1.8061E-02  7.9171E-03  7.9366E-02  2.1361E-05  8.1467E-05  0.0000E+00  7.9307E-03  7.9281E-02  2.1997E-06 -1.7417E-07  0.0000E+00
  1.5719E-02  7.2864E-03  7.4102E-02  2.2042E-05  7.8352E-05  0.0000E+00  7.2961E-03  7.4023E-02  1.9577E-06 -1.9489E-07  0.0000E+00
  1.3582E-02  6.6817E-03  6.8972E-02  2.2484E-05  7.5072E-05  0.0000E+00  6.6878E-03  6.8898E-02  1.7349E-06 -2.0883E-07  0.0000E+00
  1.1972E-02  6.2036E-03  6.4854E-02  2.2662E-05  7.2248E-05  0.0000E+00  6.2071E-03  6.4783E-02  1.5653E-06 -2.1580E-07  0.0000E+00
  1.0612E-02  5.7808E-03  6.1160E-02  2.2671E-05  6.9552E-05  0.0000E+00  5.7822E-03  6.1093E-02  1.4204E-06 -2.1892E-07  0.0000E+00
  9.6505E-03  5.4695E-03  5.8408E-02  2.2583E-05  6.7442E-05  0.0000E+00  5.4695E-03  5.8345E-02  1.3166E-06 -2.1948E-07  0.0000E+00
  7.1005E-03  4.5810E-03  5.0387E-02  2.1829E-05  6.0756E-05  0.0000E+00  4.5774E-03  5.0331E-02  1.0347E-06 -2.1295E-07  0.0000E+00
  7.0150E-03  4.5638E-03  5.0231E-02  2.1739E-05  6.0550E-05  6.9776E-06  4.5603E-03  5.0176E-02  1.0300E-06 -2.1215E-07 -2.0331E-15
  6.5937E-03  4.4042E-03  4.8763E-02  2.1095E-05  5.9250E-05  7.4433E-06  4.4005E-03  4.8710E-02  9.8166E-07 -2.0994E-07 -5.9800E-09
  5.4596E-03  3.9604E-03  4.4618E-02  2.0396E-05  5.5379E-05  8.3510E-06  3.9554E-03  4.4569E-02  8.5086E-07 -2.0147E-07 -1.8056E-08
  4.4977E-03  3.5519E-03  4.0729E-02  1.9481E-05  5.1514E-05  8.9321E-06  3.5459E-03  4.0684E-02  7.3553E-07 -1.9109E-07 -2.6641E-08
  3.7808E-03  3.2221E-03  3.7531E-02  1.8570E-05  4.8166E-05  9.2067E-06  3.2156E-03  3.7490E-02  6.4608E-07 -1.8092E-07 -3.1764E-08
  3.1801E-03  2.9238E-03  3.4588E-02  1.7607E-05  4.4952E-05  9.2975E-06  2.9170E-03  3.4551E-02  5.6810E-07 -1.7035E-07 -3.5020E-08
  2.7592E-03  2.6996E-03  3.2343E-02  1.6793E-05  4.2415E-05  9.2629E-06  2.6927E-03  3.2308E-02  5.1138E-07 -1.6157E-07 -3.6614E-08
  2.3289E-03  2.4536E-03  2.9840E-02  1.5807E-05  3.9500E-05  9.1173E-06  2.4466E-03  2.9808E-02  4.5108E-07 -1.5108E-07 -3.7513E-08
  2.0083E-03  2.2566E-03  2.7805E-02  1.4946E-05  3.7066E-05  8.9183E-06  2.2496E-03  2.7775E-02  4.0429E-07 -1.4206E-07 -3.7608E-08
  1.7561E-03  2.0913E-03  2.6075E-02  1.4173E-05  3.4953E-05  8.6926E-06  2.0844E-03  2.6047E-02  3.6609E-07 -1.3407E-07 -3.7261E-08
  1.4854E-03  1.9010E-03  2.4052E-02  1.3224E-05  3.2431E-05  8.3631E-06  1.8943E-03  2.4026E-02  3.2336E-07 -1.2438E-07 -3.6372E-08
  1.2722E-03  1.7394E-03  2.2308E-02  1.2369E-05  3.0217E-05  8.0242E-06  1.7329E-03  2.2285E-02  2.8818E-07 -1.1576E-07 -3.5217E-08
  1.1029E-03  1.6017E-03  2.0802E-02  1.1605E-05  2.8274E-05  7.6911E-06  1.5954E-03  2.0780E-02  2.5903E-07 -1.0812E-07 -3.3942E-08
  9.5829E-04  1.4761E-03  1.9408E-02  1.0877E-05  2.6453E-05  7.3506E-06  1.4701E-03  1.9387E-02  2.3312E-07 -1.0092E-07 -3.2547E-08
  8.3692E-04  1.3635E-03  1.8142E-02  1.0200E-05  2.4783E-05  7.0155E-06  1.3577E-03  1.8124E-02  2.1048E-07 -9.4288E-08 -3.1112E-08
  7.3810E-04  1.2658E-03  1.7030E-02  9.5939E-06  2.3300E-05  6.7002E-06  1.2603E-03  1.7012E-02  1.9131E-07 -8.8384E-08 -2.9721E-08
  6.5657E-04  1.1806E-03  1.6048E-02  9.0508E-06  2.1983E-05  6.4074E-06  1.1753E-03  1.6032E-02  1.7493E-07 -8.3130E-08 -2.8403E-08
  5.8513E-04  1.1015E-03  1.5126E-02  8.5342E-06  2.0737E-05  6.1192E-06  1.0964E-03  1.5111E-02  1.6005E-07 -7.8158E-08 -2.7086E-08
  5.2325E-04  1.0292E-03  1.4275E-02  8.0523E-06  1.9581E-05  5.8428E-06  1.0243E-03  1.4260E-02  1.4673E-07 -7.3543E-08 -2.5810E-08
  4.7124E-04  9.6523E-04  1.3513E-02  7.6178E-06  1.8543E-05  5.5875E-06  9.6057E-04  1.3500E-02  1.3517E-07 -6.9401E-08 -2.4621E-08
  4.2748E-04  9.0871E-04  1.2834E-02  7.2275E-06  1.7613E-05  5.3532E-06  9.0424E-04  1.2821E-02  1.2514E-07 -6.5693E-08 -2.3525E-08
  3.8802E-04  8.5533E-04  1.2186E-02  6.8535E-06  1.6724E-05  5.1244E-06  8.5105E-04  1.2174E-02  1.1584E-07 -6.2152E-08 -2.2449E-08
  3.5318E-04  8.0598E-04  1.1581E-02  6.5030E-06  1.5892E-05  4.9062E-06  8.0188E-04  1.1570E-02  1.0738E-07 -5.8844E-08 -2.1421E-08
  3.2332E-04  7.6180E-04  1.1035E-02  6.1854E-06  1.5138E-05  4.7053E-06  7.5786E-04  1.1024E-02  9.9935E-08 -5.5853E-08 -2.0472E-08
  2.9769E-04  7.2229E-04  1.0542E-02  5.8984E-06  1.4458E-05  4.5212E-06  7.1851E-04  1.0532E-02  9.3379E-08 -5.3157E-08 -1.9601E-08
  2.7412E-04  6.8454E-04  1.0068E-02  5.6216E-06  1.3802E-05  4.3414E-06  6.8091E-04  1.0058E-02  8.7208E-08 -5.0561E-08 -1.8749E-08
  2.5290E-04  6.4923E-04  9.6200E-03  5.3604E-06  1.3182E-05  4.1697E-06  6.4574E-04  9.6110E-03  8.1520E-08 -4.8116E-08 -1.7936E-08
  2.3445E-04  6.1734E-04  9.2124E-03  5.1225E-06  1.2618E-05  4.0116E-06  6.1399E-04  9.2039E-03  7.6460E-08 -4.5892E-08 -1.7187E-08
  2.1836E-04  5.8857E-04  8.8419E-03  4.9064E-06  1.2105E-05  3.8664E-06  5.8533E-04  8.8338E-03  7.1954E-08 -4.3874E-08 -1.6499E-08
  2.0332E-04  5.6079E-04  8.4818E-03  4.6965E-06  1.1606E-05  3.7242E-06  5.5768E-04  8.4740E-03  6.7661E-08 -4.1916E-08 -1.5825E-08
  1.8968E-04  5.3472E-04  8.1410E-03  4.4981E-06  1.1134E-05  3.5885E-06  5.3172E-04  8.1337E-03  6.3687E-08 -4.0068E-08 -1.5183E-08
  1.7755E-04  5.1085E-04  7.8271E-03  4.3157E-06  1.0699E-05  3.4627E-06  5.0796E-04  7.8200E-03  6.0091E-08 -3.8368E-08 -1.4587E-08
  1.6692E-04  4.8926E-04  7.5409E-03  4.1497E-06  1.0302E-05  3.3473E-06  4.8646E-04  7.5341E-03  5.6881E-08 -3.6823E-08 -1.4042E-08
  1.5684E-04  4.6824E-04  7.2607E-03  3.9874E-06  9.9145E-06  3.2338E-06  4.6554E-04  7.2543E-03  5.3790E-08 -3.5314E-08 -1.3505E-08
  4.4912E-02  1.0364E-02  1.1213E-01  5.9419E-06  0.0000E+00  0.0000E+00  1.0396E-02  1.1206E-01  2.9402E-06  0.0000E+00  0.0000E+00
  3.5814E-02  8.9241E-03  9.9256E-02  6.2441E-06  0.0000E+00  0.0000E+00  8.9497E-03  9.9192E-02  2.3319E-06  0.0000E+00  0.0000E+00
  3.0202E-02  7.9940E-03  9.0704E-02  7.2504E-06  0.0000E+00  0.0000E+00  8.0146E-03  9.0646E-02  1.9694E-06  0.0000E+00  0.0000E+00
  2.3985E-02  6.9109E-03  8.0481E-02  8.9464E-06  0.0000E+00  0.0000E+00  6.9253E-03  8.0429E-02  1.5783E-06  0.0000E+00  0.0000E+00
  2.3193E-02  6.8380E-03  7.9795E-02  8.8210E-06  7.0041E-05  0.0000E+00  6.8523E-03  7.9744E-02  1.5585E-06 -1.5916E-13  0.0000E+00
  1.9304E-02  6.1003E-03  7.2642E-02  8.2494E-06  6.5717E-05  0.0000E+00  6.1122E-03  7.2597E-02  1.3101E-06 -5.5384E-08  0.0000E+00
  1.6111E-02  5.4702E-03  6.6382E-02  9.4172E-06  6.2071E-05  0.0000E+00  5.4784E-03  6.6340E-02  1.1118E-06 -8.9230E-08  0.0000E+00
  1.3804E-02  4.9887E-03  6.1504E-02  1.0217E-05  5.9105E-05  0.0000E+00  4.9943E-03  6.1464E-02  9.6885E-07 -1.0886E-07  0.0000E+00
  1.1917E-02  4.5737E-03  5.7227E-02  1.0803E-05  5.6379E-05  0.0000E+00  4.5772E-03  5.7190E-02  8.5172E-07 -1.2144E-07  0.0000E+00
  1.0210E-02  4.1775E-03  5.3074E-02  1.1245E-05  5.3595E-05  0.0000E+00  4.1790E-03  5.3039E-02  7.4524E-07 -1.2970E-07  0.0000E+00
  8.9354E-03  3.8654E-03  4.9753E-02  1.1493E-05  5.1255E-05  0.0000E+00  3.8656E-03  4.9719E-02  6.6510E-07 -1.3366E-07  0.0000E+00
  7.8669E-03  3.5904E-03  4.6783E-02  1.1623E-05  4.9065E-05  0.0000E+00  3.5895E-03  4.6751E-02  5.9733E-07 -1.3524E-07  0.0000E+00
  7.1159E-03  3.3886E-03  4.4577E-02  1.1661E-05  4.7376E-05  0.0000E+00  3.3869E-03  4.4546E-02  5.4925E-07 -1.3530E-07  0.0000E+00
  5.1471E-03  2.8155E-03  3.8177E-02  1.1460E-05  4.2149E-05  0.0000E+00  2.8120E-03  3.8150E-02  4.2070E-07 -1.3042E-07  0.0000E+00
  5.0831E-03  2.8044E-03  3.8053E-02  1.1408E-05  4.2000E-05  4.8392E-06  2.8010E-03  3.8026E-02  4.1866E-07 -1.2991E-07 -1.2421E-15
  4.7617E-03  2.7020E-03  3.6887E-02  1.0995E-05  4.1000E-05  5.1023E-06  2.6986E-03  3.6862E-02  3.9692E-07 -1.2839E-07 -3.6568E-09
  3.9030E-03  2.4183E-03  3.3607E-02  1.0708E-05  3.8062E-05  5.5993E-06  2.4142E-03  3.3583E-02  3.3874E-07 -1.2273E-07 -1.0998E-08
  3.1822E-03  2.1584E-03  3.0543E-02  1.0269E-05  3.5173E-05  5.8927E-06  2.1539E-03  3.0521E-02  2.8820E-07 -1.1594E-07 -1.6163E-08
  2.6505E-03  1.9495E-03  2.8034E-02  9.8102E-06  3.2702E-05  6.0052E-06  1.9449E-03  2.8014E-02  2.4958E-07 -1.0938E-07 -1.9202E-08
  2.2091E-03  1.7615E-03  2.5736E-02  9.3110E-06  3.0356E-05  6.0071E-06  1.7568E-03  2.5717E-02  2.1636E-07 -1.0263E-07 -2.1096E-08
  1.9026E-03  1.6208E-03  2.3988E-02  8.8820E-06  2.8519E-05  5.9437E-06  1.6161E-03  2.3971E-02  1.9249E-07 -9.7052E-08 -2.1992E-08
  1.5917E-03  1.4670E-03  2.2048E-02  8.3558E-06  2.6427E-05  5.8069E-06  1.4623E-03  2.2032E-02  1.6742E-07 -9.0437E-08 -2.2454E-08
  1.3621E-03  1.3443E-03  2.0476E-02  7.8930E-06  2.4694E-05  5.6463E-06  1.3398E-03  2.0462E-02  1.4821E-07 -8.4781E-08 -2.2442E-08
  1.1828E-03  1.2418E-03  1.9144E-02  7.4757E-06  2.3198E-05  5.4755E-06  1.2374E-03  1.9131E-02  1.3271E-07 -7.9792E-08 -2.2174E-08
  9.9197E-04  1.1241E-03  1.7593E-02  6.9617E-06  2.1426E-05  5.2365E-06  1.1199E-03  1.7580E-02  1.1556E-07 -7.3771E-08 -2.1571E-08
  8.4290E-04  1.0246E-03  1.6260E-02  6.4977E-06  1.9879E-05  4.9980E-06  1.0206E-03  1.6249E-02  1.0162E-07 -6.8436E-08 -2.0819E-08
  7.2548E-04  9.4025E-04  1.5113E-02  6.0824E-06  1.8531E-05  4.7685E-06  9.3638E-04  1.5103E-02  9.0217E-08 -6.3734E-08 -2.0006E-08
  6.2597E-04  8.6349E-04  1.4055E-02  5.6873E-06  1.7274E-05  4.5375E-06  8.5981E-04  1.4046E-02  8.0187E-08 -5.9316E-08 -1.9128E-08
  5.4304E-04  7.9497E-04  1.3098E-02  5.3206E-06  1.6127E-05  4.3131E-06  7.9147E-04  1.3089E-02  7.1522E-08 -5.5260E-08 -1.8232E-08
  4.7599E-04  7.3570E-04  1.2260E-02  4.9924E-06  1.5114E-05  4.1043E-06  7.3237E-04  1.2251E-02  6.4262E-08 -5.1662E-08 -1.7371E-08
  4.2102E-04  6.8415E-04  1.1522E-02  4.6991E-06  1.4217E-05  3.9120E-06  6.8098E-04  1.1514E-02  5.8121E-08 -4.8470E-08 -1.6559E-08
  3.7316E-04  6.3645E-04  1.0831E-02  4.4206E-06  1.3373E-05  3.7244E-06  6.3343E-04  1.0823E-02  5.2599E-08 -4.5459E-08 -1.5752E-08
  3.3195E-04  5.9300E-04  1.0194E-02  4.1616E-06  1.2593E-05  3.5458E-06  5.9013E-04  1.0187E-02  4.7701E-08 -4.2672E-08 -1.4974E-08
  2.9751E-04  5.5465E-04  9.6266E-03  3.9287E-06  1.1895E-05  3.3819E-06  5.5192E-04  9.6202E-03  4.3489E-08 -4.0177E-08 -1.4252E-08
  2.6868E-04  5.2087E-04  9.1213E-03  3.7200E-06  1.1271E-05  3.2324E-06  5.1826E-04  9.1153E-03  3.9867E-08 -3.7949E-08 -1.3588E-08
  2.4283E-04  4.8904E-04  8.6407E-03  3.5206E-06  1.0677E-05  3.0871E-06  4.8656E-04  8.6351E-03  3.6535E-08 -3.5827E-08 -1.2939E-08
  2.2011E-04  4.5970E-04  8.1933E-03  3.3343E-06  1.0123E-05  2.9494E-06  4.5733E-04  8.1880E-03  3.3533E-08 -3.3849E-08 -1.2320E-08
  2.0074E-04  4.3349E-04  7.7900E-03  3.1660E-06  9.6233E-06  2.8232E-06  4.3122E-04  7.7850E-03  3.0912E-08 -3.2065E-08 -1.1751E-08
  1.8419E-04  4.1011E-04  7.4270E-03  3.0143E-06  9.1730E-06  2.7081E-06  4.0794E-04  7.4223E-03  2.8622E-08 -3.0460E-08 -1.1230E-08
  1.6903E-04  3.8782E-04  7.0781E-03  2.8685E-06  8.7399E-06  2.5962E-06  3.8574E-04  7.0736E-03  2.6483E-08 -2.8917E-08 -1.0722E-08
  1.5544E-04  3.6702E-04  6.7498E-03  2.7313E-06  8.3323E-06  2.4899E-06  3.6503E-04  6.7456E-03  2.4526E-08 -2.7468E-08 -1.0238E-08
  1.4368E-04  3.4828E-04  6.4515E-03  2.6068E-06  7.9620E-06  2.3923E-06  3.4637E-04  6.4475E-03  2.2799E-08 -2.6152E-08 -9.7930E-09
  1.3346E-04  3.3140E-04  6.1808E-03  2.4940E-06  7.6260E-06  2.3031E-06  3.2957E-04  6.1770E-03  2.1272E-08 -2.4960E-08 -9.3854E-09
  1.2393E-04  3.1514E-04  5.9182E-03  2.3848E-06  7.3001E-06  2.2160E-06  3.1338E-04  5.9146E-03  1.9827E-08 -2.3806E-08 -8.9869E-09
  1.1534E-04  2.9991E-04  5.6703E-03  2.2820E-06  6.9926E-06  2.1333E-06  2.9822E-04  5.6668E-03  1.8500E-08 -2.2718E-08 -8.6077E-09
  1.0771E-04  2.8599E-04  5.4422E-03  2.1876E-06  6.7099E-06  2.0568E-06  2.8436E-04  5.4389E-03  1.7307E-08 -2.1720E-08 -8.2569E-09
  1.0106E-04  2.7343E-04  5.2347E-03  2.1021E-06  6.4530E-06  1.9869E-06  2.7186E-04  5.2315E-03  1.6249E-08 -2.0814E-08 -7.9359E-09
  9.4762E-05  2.6122E-04  5.0318E-03  2.0188E-06  6.2020E-06  1.9184E-06  2.5970E-04  5.0288E-03  1.5237E-08 -1.9930E-08 -7.6209E-09
  3.6066E-02  6.4273E-03  8.7314E-02  2.6367E-06  0.0000E+00  0.0000E+00  6.4409E-03  8.7281E-02  1.3389E-06  0.0000E+00  0.0000E+00
  2.8335E-02  5.4942E-03  7.6794E-02  1.8107E-06  0.0000E+00  0.0000E+00  5.5058E-03  7.6767E-02  1.0318E-06  0.0000E+00  0.0000E+00
  2.3635E-02  4.8954E-03  6.9847E-02  2.0805E-06  0.0000E+00  0.0000E+00  4.9051E-03  6.9823E-02  8.5266E-07  0.0000E+00  0.0000E+00
  1.8501E-02  4.2027E-03  6.1590E-02  2.9643E-06  0.0000E+00  0.0000E+00  4.2095E-03  6.1569E-02  6.6338E-07  0.0000E+00  0.0000E+00
  1.7867E-02  4.1562E-03  6.1036E-02  2.9088E-06  5.1436E-05  0.0000E+00  4.1629E-03  6.1015E-02  6.5466E-07 -9.7013E-14  0.0000E+00
  1.4706E-02  3.6876E-03  5.5297E-02  2.2811E-06  4.7487E-05  0.0000E+00  3.6937E-03  5.5278E-02  5.3683E-07 -3.3637E-08  0.0000E+00
  1.2142E-02  3.2899E-03  5.0299E-02  3.1049E-06  4.4280E-05  0.0000E+00  3.2940E-03  5.0281E-02  4.4478E-07 -5.3964E-08  0.0000E+00
  1.0309E-02  2.9874E-03  4.6421E-02  3.7111E-06  4.1754E-05  0.0000E+00  2.9902E-03  4.6405E-02  3.7964E-07 -6.5601E-08  0.0000E+00
  8.8245E-03  2.7280E-03  4.3036E-02  4.1903E-06  3.9493E-05  0.0000E+00  2.7296E-03  4.3020E-02  3.2718E-07 -7.2937E-08  0.0000E+00
  7.4937E-03  2.4812E-03  3.9761E-02  4.5894E-06  3.7237E-05  0.0000E+00  2.4818E-03  3.9746E-02  2.8030E-07 -7.7629E-08  0.0000E+00
  6.5081E-03  2.2877E-03  3.7152E-02  4.8506E-06  3.5379E-05  0.0000E+00  2.2876E-03  3.7138E-02  2.4559E-07 -7.9763E-08  0.0000E+00
  5.6887E-03  2.1178E-03  3.4827E-02  5.0318E-06  3.3670E-05  0.0000E+00  2.1171E-03  3.4813E-02  2.1669E-07 -8.0478E-08  0.0000E+00
  5.1166E-03  1.9935E-03  3.3104E-02  5.1322E-06  3.2369E-05  0.0000E+00  1.9924E-03  3.3091E-02  1.9647E-07 -8.0338E-08  0.0000E+00
  3.6345E-03  1.6426E-03  2.8134E-02  5.2396E-06  2.8424E-05  0.0000E+00  1.6405E-03  2.8123E-02  1.4366E-07 -7.6897E-08  0.0000E+00
  3.5877E-03  1.6358E-03  2.8038E-02  5.2132E-06  2.8319E-05  3.2542E-06  1.6337E-03  2.8027E-02  1.4291E-07 -7.6585E-08 -7.3032E-16
  3.3489E-03  1.5734E-03  2.7138E-02  4.9602E-06  2.7577E-05  3.3908E-06  1.5714E-03  2.7127E-02  1.3417E-07 -7.5582E-08 -2.1525E-09
  2.7156E-03  1.4012E-03  2.4612E-02  4.9144E-06  2.5420E-05  3.6370E-06  1.3989E-03  2.4601E-02  1.1118E-07 -7.1945E-08 -6.4472E-09
  2.1899E-03  1.2443E-03  2.2263E-02  4.7654E-06  2.3329E-05  3.7629E-06  1.2418E-03  2.2254E-02  9.1690E-08 -6.7678E-08 -9.4339E-09
  1.8062E-03  1.1188E-03  2.0350E-02  4.5837E-06  2.1563E-05  3.7890E-06  1.1163E-03  2.0341E-02  7.7144E-08 -6.3604E-08 -1.1165E-08
  1.4909E-03  1.0064E-03  1.8605E-02  4.3709E-06  1.9904E-05  3.7523E-06  1.0038E-03  1.8597E-02  6.4918E-08 -5.9451E-08 -1.2219E-08
  1.2739E-03  9.2265E-04  1.7283E-02  4.1802E-06  1.8616E-05  3.6858E-06  9.2008E-04  1.7275E-02  5.6319E-08 -5.6047E-08 -1.2699E-08
  1.0557E-03  8.3145E-04  1.5821E-02  3.9396E-06  1.7162E-05  3.5730E-06  8.2893E-04  1.5814E-02  4.7482E-08 -5.2033E-08 -1.2917E-08
  8.9609E-04  7.5903E-04  1.4641E-02  3.7238E-06  1.5966E-05  3.4525E-06  7.5658E-04  1.4635E-02  4.0860E-08 -4.8620E-08 -1.2869E-08
  7.7243E-04  6.9872E-04  1.3645E-02  3.5270E-06  1.4940E-05  3.3305E-06  6.9634E-04  1.3639E-02  3.5621E-08 -4.5624E-08 -1.2678E-08
  6.4189E-04  6.2980E-04  1.2489E-02  3.2822E-06  1.3733E-05  3.1655E-06  6.2754E-04  1.2484E-02  2.9960E-08 -4.2026E-08 -1.2287E-08
  5.4087E-04  5.7178E-04  1.1501E-02  3.0599E-06  1.2687E-05  3.0053E-06  5.6963E-04  1.1496E-02  2.5469E-08 -3.8854E-08 -1.1818E-08
  4.6198E-04  5.2275E-04  1.0653E-02  2.8602E-06  1.1781E-05  2.8540E-06  5.2071E-04  1.0648E-02  2.1879E-08 -3.6069E-08 -1.1321E-08
  3.9565E-04  4.7833E-04  9.8735E-03  2.6700E-06  1.0941E-05  2.7040E-06  4.7640E-04  9.8692E-03  1.8794E-08 -3.3464E-08 -1.0790E-08
  3.4079E-04  4.3882E-04  9.1710E-03  2.4933E-06  1.0178E-05  2.5601E-06  4.3700E-04  9.1670E-03  1.6190E-08 -3.1081E-08 -1.0254E-08
  2.9678E-04  4.0477E-04  8.5575E-03  2.3353E-06  9.5074E-06  2.4277E-06  4.0305E-04  8.5538E-03  1.4059E-08 -2.8975E-08 -9.7412E-09
  2.6094E-04  3.7525E-04  8.0193E-03  2.1943E-06  8.9168E-06  2.3069E-06  3.7362E-04  8.0159E-03  1.2294E-08 -2.7112E-08 -9.2614E-09
  2.2994E-04  3.4802E-04  7.5169E-03  2.0608E-06  8.3633E-06  2.1901E-06  3.4647E-04  7.5137E-03  1.0743E-08 -2.5361E-08 -8.7869E-09
  2.0342E-04  3.2330E-04  7.0555E-03  1.9369E-06  7.8536E-06  2.0796E-06  3.2183E-04  7.0525E-03  9.3959E-09 -2.3745E-08 -8.3312E-09
  1.8140E-04  3.0155E-04  6.6452E-03  1.8259E-06  7.3994E-06  1.9790E-06  3.0015E-04  6.6424E-03  8.2626E-09 -2.2302E-08 -7.9102E-09
  1.6307E-04  2.8243E-04  6.2809E-03  1.7267E-06  6.9954E-06  1.8879E-06  2.8111E-04  6.2783E-03  7.3085E-09 -2.1017E-08 -7.5245E-09
  1.4672E-04  2.6448E-04  5.9353E-03  1.6323E-06  6.6117E-06  1.7999E-06  2.6322E-04  5.9328E-03  6.4491E-09 -1.9796E-08 -7.1487E-09
  1.3243E-04  2.4797E-04  5.6144E-03  1.5444E-06  6.2552E-06  1.7169E-06  2.4677E-04  5.6121E-03  5.6914E-09 -1.8661E-08 -6.7916E-09
  1.2031E-04  2.3326E-04  5.3258E-03  1.4654E-06  5.9344E-06  1.6413E-06  2.3212E-04  5.3236E-03  5.0441E-09 -1.7640E-08 -6.4640E-09
