 # Mon Nov 10 18:53:39 2008
 # MSTW 2008 NNLO PDF grid for eigenvector  -1.
 # distance(t),tolerance(T) =   6.50401  6.68994376
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  2.4377E-03  7.9419E-04  1.7163E-02 -4.7283E-07  1.2704E-05  0.0000E+00  7.9505E-04  1.7162E-02  9.2399E-09 -2.4303E-08  0.0000E+00
  2.1646E-03  7.4396E-04  1.6226E-02 -3.5879E-07  1.2093E-05  0.0000E+00  7.4468E-04  1.6225E-02  6.8038E-09 -2.4138E-08  0.0000E+00
  1.4760E-03  6.0360E-04  1.3553E-02 -7.3412E-08  1.0312E-05  0.0000E+00  6.0395E-04  1.3552E-02  1.1590E-09 -2.2731E-08  0.0000E+00
  1.4556E-03  6.0091E-04  1.3501E-02 -7.5345E-08  1.0270E-05  1.1643E-06  6.0126E-04  1.3500E-02  1.1263E-09 -2.2630E-08 -2.1597E-16
  1.3479E-03  5.7619E-04  1.3023E-02 -1.5107E-07  9.9450E-06  1.1830E-06  5.7660E-04  1.3022E-02  2.9751E-10 -2.2262E-08 -6.3383E-10
  1.0671E-03  5.0846E-04  1.1689E-02 -2.0570E-08  9.0225E-06  1.2068E-06  5.0870E-04  1.1689E-02 -1.6643E-09 -2.0986E-08 -1.8802E-09
  8.3984E-04  4.4732E-04  1.0464E-02  6.6835E-08  8.1540E-06  1.2019E-06  4.4745E-04  1.0463E-02 -3.0620E-09 -1.9547E-08 -2.7240E-09
  6.7797E-04  3.9890E-04  9.4750E-03  1.2185E-07  7.4387E-06  1.1781E-06  3.9894E-04  9.4743E-03 -3.9084E-09 -1.8208E-08 -3.1954E-09
  5.4790E-04  3.5587E-04  8.5820E-03  1.5954E-07  6.7811E-06  1.1410E-06  3.5585E-04  8.5814E-03 -4.4610E-09 -1.6871E-08 -3.4666E-09
  4.6018E-04  3.2405E-04  7.9117E-03  1.8033E-07  6.2804E-06  1.1033E-06  3.2399E-04  7.9111E-03 -4.7452E-09 -1.5791E-08 -3.5768E-09
  3.7379E-04  2.8967E-04  7.1768E-03  1.9572E-07  5.7244E-06  1.0520E-06  2.8959E-04  7.1762E-03 -4.9273E-09 -1.4534E-08 -3.6071E-09
  3.1181E-04  2.6259E-04  6.5892E-03  2.0269E-07  5.2748E-06  1.0037E-06  2.6248E-04  6.5886E-03 -4.9784E-09 -1.3479E-08 -3.5667E-09
  2.6465E-04  2.4019E-04  6.0967E-03  2.0500E-07  4.8947E-06  9.5831E-07  2.4007E-04  6.0962E-03 -4.9570E-09 -1.2563E-08 -3.4898E-09
  2.1582E-04  2.1478E-04  5.5302E-03  2.0387E-07  4.4541E-06  9.0050E-07  2.1465E-04  5.5298E-03 -4.8591E-09 -1.1474E-08 -3.3536E-09
  1.7877E-04  1.9356E-04  5.0500E-03  2.0005E-07  4.0780E-06  8.4711E-07  1.9342E-04  5.0496E-03 -4.7163E-09 -1.0524E-08 -3.2001E-09
  1.5038E-04  1.7576E-04  4.6416E-03  1.9495E-07  3.7565E-06  7.9866E-07  1.7562E-04  4.6412E-03 -4.5516E-09 -9.6986E-09 -3.0430E-09
  1.2692E-04  1.5974E-04  4.2693E-03  1.8898E-07  3.4623E-06  7.5220E-07  1.5960E-04  4.2690E-03 -4.3673E-09 -8.9331E-09 -2.8793E-09
  1.0785E-04  1.4559E-04  3.9363E-03  1.8276E-07  3.1984E-06  7.0890E-07  1.4546E-04  3.9359E-03 -4.1751E-09 -8.2388E-09 -2.7170E-09
  9.2792E-05  1.3348E-04  3.6477E-03  1.7680E-07  2.9694E-06  6.7011E-07  1.3335E-04  3.6473E-03 -3.9871E-09 -7.6304E-09 -2.5644E-09
  8.0708E-05  1.2304E-04  3.3961E-03  1.7134E-07  2.7696E-06  6.3550E-07  1.2291E-04  3.3958E-03 -3.8081E-09 -7.0961E-09 -2.4231E-09
  7.0414E-05  1.1347E-04  3.1630E-03  1.6618E-07  2.5844E-06  6.0284E-07  1.1334E-04  3.1627E-03 -3.6285E-09 -6.5974E-09 -2.2850E-09
  6.1724E-05  1.0483E-04  2.9502E-03  1.6151E-07  2.4156E-06  5.7265E-07  1.0470E-04  2.9500E-03 -3.4540E-09 -6.1402E-09 -2.1536E-09
  5.4600E-05  9.7274E-05  2.7623E-03  1.5747E-07  2.2666E-06  5.4573E-07  9.7145E-05  2.7620E-03 -3.2912E-09 -5.7347E-09 -2.0333E-09
  4.8746E-05  9.0666E-05  2.5963E-03  1.5405E-07  2.1353E-06  5.2183E-07  9.0538E-05  2.5961E-03 -3.1408E-09 -5.3758E-09 -1.9239E-09
  4.3587E-05  8.4491E-05  2.4399E-03  1.5101E-07  2.0117E-06  4.9921E-07  8.4364E-05  2.4396E-03 -2.9932E-09 -5.0368E-09 -1.8182E-09
  3.9133E-05  7.8841E-05  2.2954E-03  1.4839E-07  1.8979E-06  4.7830E-07  7.8715E-05  2.2952E-03 -2.8520E-09 -4.7234E-09 -1.7184E-09
  3.5397E-05  7.3834E-05  2.1662E-03  1.4627E-07  1.7963E-06  4.5962E-07  7.3708E-05  2.1660E-03 -2.7216E-09 -4.4431E-09 -1.6275E-09
  3.2254E-05  6.9398E-05  2.0508E-03  1.4463E-07  1.7060E-06  4.4304E-07  6.9272E-05  2.0506E-03 -2.6020E-09 -4.1927E-09 -1.5450E-09
  2.9421E-05  6.5197E-05  1.9407E-03  1.4333E-07  1.6200E-06  4.2734E-07  6.5071E-05  1.9405E-03 -2.4852E-09 -3.9539E-09 -1.4653E-09
  2.6918E-05  6.1304E-05  1.8378E-03  1.4240E-07  1.5400E-06  4.1282E-07  6.1178E-05  1.8376E-03 -2.3735E-09 -3.7310E-09 -1.3899E-09
  2.4784E-05  5.7819E-05  1.7450E-03  1.4183E-07  1.4682E-06  3.9988E-07  5.7693E-05  1.7448E-03 -2.2708E-09 -3.5301E-09 -1.3212E-09
  2.2955E-05  5.4701E-05  1.6613E-03  1.4155E-07  1.4037E-06  3.8836E-07  5.4574E-05  1.6612E-03 -2.1765E-09 -3.3494E-09 -1.2587E-09
  2.1274E-05  5.1715E-05  1.5807E-03  1.4152E-07  1.3418E-06  3.7740E-07  5.1587E-05  1.5805E-03 -2.0842E-09 -3.1753E-09 -1.1981E-09
  1.9779E-05  4.8937E-05  1.5051E-03  1.4173E-07  1.2841E-06  3.6729E-07  4.8808E-05  1.5049E-03 -1.9962E-09 -3.0125E-09 -1.1408E-09
  1.8469E-05  4.6412E-05  1.4359E-03  1.4214E-07  1.2315E-06  3.5818E-07  4.6281E-05  1.4358E-03 -1.9148E-09 -2.8638E-09 -1.0881E-09
  1.7343E-05  4.4145E-05  1.3734E-03  1.4274E-07  1.1842E-06  3.5012E-07  4.4014E-05  1.3733E-03 -1.8401E-09 -2.7298E-09 -1.0402E-09
  1.6291E-05  4.1955E-05  1.3127E-03  1.4351E-07  1.1384E-06  3.4242E-07  4.1822E-05  1.3125E-03 -1.7668E-09 -2.5997E-09 -9.9352E-10
  1.4372E-02  1.3848E-03  3.3280E-02  1.2930E-07  0.0000E+00  0.0000E+00  1.3852E-03  3.3279E-02  7.7564E-08  0.0000E+00  0.0000E+00
  1.0704E-02  1.1577E-03  2.8617E-02 -1.2156E-06  0.0000E+00  0.0000E+00  1.1593E-03  2.8617E-02  4.8358E-08  0.0000E+00  0.0000E+00
  8.5860E-03  1.0150E-03  2.5600E-02 -1.6089E-06  0.0000E+00  0.0000E+00  1.0170E-03  2.5601E-02  3.2927E-08  0.0000E+00  0.0000E+00
  6.3818E-03  8.5319E-04  2.2086E-02 -1.6962E-06  0.0000E+00  0.0000E+00  8.5515E-04  2.2087E-02  1.8256E-08  0.0000E+00  0.0000E+00
  6.1358E-03  8.4240E-04  2.1850E-02 -1.6820E-06  1.4607E-05  0.0000E+00  8.4433E-04  2.1851E-02  1.7943E-08 -1.6057E-14  0.0000E+00
  4.8530E-03  7.3511E-04  1.9463E-02 -2.0926E-06  1.2808E-05  0.0000E+00  7.3742E-04  1.9464E-02  9.7353E-09 -5.4974E-09  0.0000E+00
  3.8564E-03  6.4574E-04  1.7419E-02 -1.8646E-06  1.1455E-05  0.0000E+00  6.4778E-04  1.7420E-02  4.1188E-09 -8.6855E-09  0.0000E+00
  3.1703E-03  5.7879E-04  1.5858E-02 -1.6553E-06  1.0458E-05  0.0000E+00  5.8060E-04  1.5859E-02  6.2498E-10 -1.0424E-08  0.0000E+00
  2.6327E-03  5.2211E-04  1.4514E-02 -1.4590E-06  9.6164E-06  0.0000E+00  5.2370E-04  1.4515E-02 -1.8410E-09 -1.1452E-08  0.0000E+00
  2.1663E-03  4.6891E-04  1.3232E-02 -1.2644E-06  8.8220E-06  0.0000E+00  4.7029E-04  1.3233E-02 -3.7330E-09 -1.2037E-08  0.0000E+00
  1.8312E-03  4.2769E-04  1.2223E-02 -1.1098E-06  8.1991E-06  0.0000E+00  4.2890E-04  1.2224E-02 -4.9143E-09 -1.2237E-08  0.0000E+00
  1.5604E-03  3.9190E-04  1.1335E-02 -9.7518E-07  7.6499E-06  0.0000E+00  3.9297E-04  1.1336E-02 -5.7271E-09 -1.2222E-08  0.0000E+00
  1.3758E-03  3.6596E-04  1.0684E-02 -8.7832E-07  7.2457E-06  0.0000E+00  3.6692E-04  1.0684E-02 -6.1947E-09 -1.2104E-08  0.0000E+00
  9.1710E-04  2.9395E-04  8.8378E-03 -6.1860E-07  6.0871E-06  0.0000E+00  2.9463E-04  8.8382E-03 -6.9388E-09 -1.1297E-08  0.0000E+00
  9.0395E-04  2.9257E-04  8.8023E-03 -6.1714E-07  6.0613E-06  6.7610E-07  2.9325E-04  8.8027E-03 -6.9155E-09 -1.1245E-08 -1.0755E-16
  8.3334E-04  2.7996E-04  8.4741E-03 -6.5222E-07  5.8530E-06  6.7857E-07  2.8066E-04  8.4745E-03 -6.9700E-09 -1.1041E-08 -3.1432E-10
  6.5087E-04  2.4558E-04  7.5630E-03 -5.2336E-07  5.2676E-06  6.7496E-07  2.4615E-04  7.5633E-03 -6.9680E-09 -1.0353E-08 -9.2745E-10
  5.0525E-04  2.1475E-04  6.7303E-03 -4.2266E-07  4.7238E-06  6.5923E-07  2.1521E-04  6.7305E-03 -6.7933E-09 -9.5906E-09 -1.3363E-09
  4.0291E-04  1.9047E-04  6.0627E-03 -3.4903E-07  4.2813E-06  6.3742E-07  1.9085E-04  6.0629E-03 -6.5357E-09 -8.8905E-09 -1.5599E-09
  3.2169E-04  1.6902E-04  5.4629E-03 -2.8834E-07  3.8788E-06  6.1064E-07  1.6934E-04  5.4630E-03 -6.2173E-09 -8.1975E-09 -1.6841E-09
  2.6753E-04  1.5323E-04  5.0148E-03 -2.4641E-07  3.5752E-06  5.8613E-07  1.5350E-04  5.0150E-03 -5.9269E-09 -7.6423E-09 -1.7308E-09
  2.1479E-04  1.3627E-04  4.5260E-03 -2.0396E-07  3.2410E-06  5.5489E-07  1.3649E-04  4.5261E-03 -5.5588E-09 -7.0010E-09 -1.7372E-09
  1.7738E-04  1.2297E-04  4.1371E-03 -1.7252E-07  2.9731E-06  5.2679E-07  1.2316E-04  4.1372E-03 -5.2293E-09 -6.4661E-09 -1.7106E-09
  1.4921E-04  1.1201E-04  3.8125E-03 -1.4779E-07  2.7482E-06  5.0118E-07  1.1218E-04  3.8126E-03 -4.9299E-09 -6.0039E-09 -1.6674E-09
  1.2035E-04  9.9652E-05  3.4410E-03 -1.2100E-07  2.4896E-06  4.6956E-07  9.9787E-05  3.4410E-03 -4.5600E-09 -5.4577E-09 -1.5948E-09
  9.8709E-05  8.9380E-05  3.1276E-03 -9.9442E-08  2.2707E-06  4.4117E-07  8.9492E-05  3.1276E-03 -4.2262E-09 -4.9842E-09 -1.5152E-09
  8.2301E-05  8.0805E-05  2.8623E-03 -8.1773E-08  2.0851E-06  4.1604E-07  8.0898E-05  2.8623E-03 -3.9284E-09 -4.5747E-09 -1.4350E-09
  6.8886E-05  7.3125E-05  2.6216E-03 -6.6076E-08  1.9164E-06  3.9246E-07  7.3201E-05  2.6216E-03 -3.6463E-09 -4.1969E-09 -1.3524E-09
  5.8090E-05  6.6372E-05  2.4071E-03 -5.2241E-08  1.7662E-06  3.7095E-07  6.6432E-05  2.4071E-03 -3.3858E-09 -3.8558E-09 -1.2713E-09
  4.9656E-05  6.0615E-05  2.2220E-03 -4.0321E-08  1.6367E-06  3.5207E-07  6.0663E-05  2.2220E-03 -3.1541E-09 -3.5582E-09 -1.1955E-09
  4.2945E-05  5.5673E-05  2.0614E-03 -2.9875E-08  1.5245E-06  3.3556E-07  5.5710E-05  2.0614E-03 -2.9480E-09 -3.2979E-09 -1.1259E-09
  3.7283E-05  5.1160E-05  1.9130E-03 -1.9998E-08  1.4212E-06  3.2034E-07  5.1186E-05  1.9130E-03 -2.7535E-09 -3.0558E-09 -1.0581E-09
  3.2546E-05  4.7101E-05  1.7781E-03 -1.0762E-08  1.3276E-06  3.0660E-07  4.7117E-05  1.7781E-03 -2.5735E-09 -2.8348E-09 -9.9401E-10
  2.8696E-05  4.3562E-05  1.6593E-03 -2.3591E-09  1.2456E-06  2.9464E-07  4.3570E-05  1.6593E-03 -2.4125E-09 -2.6394E-09 -9.3558E-10
  2.5560E-05  4.0480E-05  1.5549E-03  5.3005E-09  1.1738E-06  2.8427E-07  4.0479E-05  1.5548E-03 -2.2690E-09 -2.4671E-09 -8.8270E-10
  2.2821E-05  3.7609E-05  1.4566E-03  1.2778E-08  1.1065E-06  2.7470E-07  3.7600E-05  1.4566E-03 -2.1325E-09 -2.3048E-09 -8.3176E-10
  2.0477E-05  3.4991E-05  1.3662E-03  1.9921E-08  1.0450E-06  2.6607E-07  3.4974E-05  1.3662E-03 -2.0055E-09 -2.1552E-09 -7.8388E-10
  1.8526E-05  3.2678E-05  1.2856E-03  2.6559E-08  9.9045E-07  2.5857E-07  3.2654E-05  1.2856E-03 -1.8913E-09 -2.0219E-09 -7.4041E-10
  1.6899E-05  3.0635E-05  1.2139E-03  3.2774E-08  9.4220E-07  2.5215E-07  3.0605E-05  1.2138E-03 -1.7888E-09 -1.9031E-09 -7.0112E-10
  1.5443E-05  2.8706E-05  1.1456E-03  3.8981E-08  8.9662E-07  2.4627E-07  2.8670E-05  1.1455E-03 -1.6906E-09 -1.7901E-09 -6.6323E-10
  1.4168E-05  2.6923E-05  1.0819E-03  4.5075E-08  8.5450E-07  2.4106E-07  2.6881E-05  1.0819E-03 -1.5986E-09 -1.6849E-09 -6.2753E-10
  1.3090E-05  2.5333E-05  1.0247E-03  5.0848E-08  8.1693E-07  2.3663E-07  2.5284E-05  1.0246E-03 -1.5154E-09 -1.5904E-09 -5.9508E-10
  1.2163E-05  2.3913E-05  9.7321E-04  5.6293E-08  7.8343E-07  2.3287E-07  2.3859E-05  9.7314E-04 -1.4402E-09 -1.5056E-09 -5.6566E-10
  1.1321E-05  2.2557E-05  9.2372E-04  6.1765E-08  7.5147E-07  2.2946E-07  2.2497E-05  9.2364E-04 -1.3676E-09 -1.4241E-09 -5.3716E-10
  1.0565E-05  2.1299E-05  8.7743E-04  6.7138E-08  7.2186E-07  2.2649E-07  2.1234E-05  8.7735E-04 -1.2994E-09 -1.3480E-09 -5.1032E-10
  9.9207E-06  2.0158E-05  8.3520E-04  7.2249E-08  6.9507E-07  2.2398E-07  2.0087E-05  8.3511E-04 -1.2370E-09 -1.2787E-09 -4.8571E-10
  9.3797E-06  1.9137E-05  7.9712E-04  7.7086E-08  6.7116E-07  2.2192E-07  1.9062E-05  7.9703E-04 -1.1806E-09 -1.2164E-09 -4.6340E-10
  8.8831E-06  1.8152E-05  7.6018E-04  8.1975E-08  6.4818E-07  2.2011E-07  1.8072E-05  7.6009E-04 -1.1258E-09 -1.1560E-09 -4.4167E-10
  1.0017E-02  6.5541E-04  2.2035E-02  3.5854E-08  0.0000E+00  0.0000E+00  6.5548E-04  2.2035E-02  2.2264E-08  0.0000E+00  0.0000E+00
  7.3093E-03  5.4234E-04  1.8778E-02 -1.0274E-06  0.0000E+00  0.0000E+00  5.4344E-04  1.8778E-02  1.0773E-08  0.0000E+00  0.0000E+00
  5.7749E-03  4.7198E-04  1.6688E-02 -1.3603E-06  0.0000E+00  0.0000E+00  4.7341E-04  1.6689E-02  5.0195E-09  0.0000E+00  0.0000E+00
  4.2073E-03  3.9292E-04  1.4272E-02 -1.4707E-06  0.0000E+00  0.0000E+00  3.9443E-04  1.4273E-02 -1.0625E-10  0.0000E+00  0.0000E+00
  4.0382E-03  3.8767E-04  1.4110E-02 -1.4557E-06  8.9060E-06  0.0000E+00  3.8917E-04  1.4111E-02 -1.2903E-10 -7.6284E-15  0.0000E+00
  3.1449E-03  3.3572E-04  1.2483E-02 -1.7367E-06  7.6757E-06  0.0000E+00  3.3749E-04  1.2485E-02 -2.7900E-09 -2.5980E-09  0.0000E+00
  2.4620E-03  2.9285E-04  1.1100E-02 -1.5884E-06  6.7674E-06  0.0000E+00  2.9446E-04  1.1102E-02 -4.4144E-09 -4.0791E-09  0.0000E+00
  1.9986E-03  2.6095E-04  1.0051E-02 -1.4456E-06  6.1097E-06  0.0000E+00  2.6242E-04  1.0052E-02 -5.2928E-09 -4.8703E-09  0.0000E+00
  1.6401E-03  2.3411E-04  9.1520E-03 -1.3077E-06  5.5628E-06  0.0000E+00  2.3544E-04  9.1532E-03 -5.8058E-09 -5.3242E-09  0.0000E+00
  1.3329E-03  2.0907E-04  8.2991E-03 -1.1676E-06  5.0541E-06  0.0000E+00  2.1025E-04  8.3002E-03 -6.0918E-09 -5.5678E-09  0.0000E+00
  1.1148E-03  1.8977E-04  7.6315E-03 -1.0538E-06  4.6606E-06  0.0000E+00  1.9084E-04  7.6325E-03 -6.1830E-09 -5.6356E-09  0.0000E+00
  9.4043E-04  1.7310E-04  7.0465E-03 -9.5263E-07  4.3178E-06  0.0000E+00  1.7406E-04  7.0474E-03 -6.1659E-09 -5.6056E-09  0.0000E+00
  8.2263E-04  1.6107E-04  6.6192E-03 -8.7851E-07  4.0679E-06  0.0000E+00  1.6195E-04  6.6200E-03 -6.0991E-09 -5.5337E-09  0.0000E+00
  5.3466E-04  1.2791E-04  5.4169E-03 -6.7249E-07  3.3639E-06  0.0000E+00  1.2859E-04  5.4175E-03 -5.6697E-09 -5.1115E-09  0.0000E+00
  5.2668E-04  1.2728E-04  5.3938E-03 -6.7000E-07  3.3490E-06  3.6477E-07  1.2796E-04  5.3944E-03 -5.6445E-09 -5.0866E-09 -4.8572E-17
  4.8312E-04  1.2151E-04  5.1816E-03 -6.8248E-07  3.2243E-06  3.6145E-07  1.2219E-04  5.1822E-03 -5.5375E-09 -4.9846E-09 -1.4186E-10
  3.7170E-04  1.0588E-04  4.5949E-03 -5.7671E-07  2.8775E-06  3.5016E-07  1.0646E-04  4.5955E-03 -5.1790E-09 -4.6453E-09 -4.1604E-10
  2.8415E-04  9.1953E-05  4.0624E-03 -4.8875E-07  2.5598E-06  3.3516E-07  9.2444E-05  4.0628E-03 -4.7850E-09 -4.2762E-09 -5.9570E-10
  2.2352E-04  8.1062E-05  3.6381E-03 -4.2128E-07  2.3046E-06  3.1972E-07  8.1486E-05  3.6385E-03 -4.4254E-09 -3.9419E-09 -6.9149E-10
  1.7608E-04  7.1500E-05  3.2592E-03 -3.6297E-07  2.0753E-06  3.0331E-07  7.1864E-05  3.2595E-03 -4.0711E-09 -3.6145E-09 -7.4239E-10
  1.4484E-04  6.4504E-05  2.9777E-03 -3.2082E-07  1.9040E-06  2.8950E-07  6.4826E-05  2.9780E-03 -3.7882E-09 -3.3544E-09 -7.5949E-10
  1.1481E-04  5.7027E-05  2.6723E-03 -2.7617E-07  1.7173E-06  2.7298E-07  5.7304E-05  2.6725E-03 -3.4625E-09 -3.0563E-09 -7.5816E-10
  9.3780E-05  5.1199E-05  2.4306E-03 -2.4156E-07  1.5692E-06  2.5884E-07  5.1441E-05  2.4308E-03 -3.1917E-09 -2.8094E-09 -7.4301E-10
  7.8122E-05  4.6424E-05  2.2299E-03 -2.1323E-07  1.4459E-06  2.4645E-07  4.6637E-05  2.2301E-03 -2.9583E-09 -2.5973E-09 -7.2116E-10
  6.2281E-05  4.1064E-05  2.0013E-03 -1.8125E-07  1.3055E-06  2.3178E-07  4.1246E-05  2.0015E-03 -2.6832E-09 -2.3484E-09 -6.8604E-10
  5.0564E-05  3.6637E-05  1.8096E-03 -1.5448E-07  1.1879E-06  2.1920E-07  3.6792E-05  1.8097E-03 -2.4453E-09 -2.1339E-09 -6.4855E-10
  4.1791E-05  3.2961E-05  1.6481E-03 -1.3181E-07  1.0892E-06  2.0855E-07  3.3093E-05  1.6482E-03 -2.2401E-09 -1.9496E-09 -6.1138E-10
  3.4707E-05  2.9686E-05  1.5023E-03 -1.1115E-07  1.0003E-06  1.9900E-07  2.9797E-05  1.5024E-03 -2.0512E-09 -1.7804E-09 -5.7356E-10
  2.9077E-05  2.6821E-05  1.3731E-03 -9.2574E-08  9.2195E-07  1.9068E-07  2.6913E-05  1.3731E-03 -1.8810E-09 -1.6284E-09 -5.3675E-10
  2.4733E-05  2.4391E-05  1.2620E-03 -7.6341E-08  8.5501E-07  1.8374E-07  2.4467E-05  1.2621E-03 -1.7328E-09 -1.4966E-09 -5.0268E-10
  2.1317E-05  2.2314E-05  1.1661E-03 -6.1999E-08  7.9753E-07  1.7799E-07  2.2375E-05  1.1661E-03 -1.6034E-09 -1.3817E-09 -4.7154E-10
  1.8469E-05  2.0426E-05  1.0778E-03 -4.8390E-08  7.4517E-07  1.7307E-07  2.0474E-05  1.0779E-03 -1.4833E-09 -1.2754E-09 -4.4147E-10
  1.6116E-05  1.8735E-05  9.9791E-04 -3.5667E-08  6.9822E-07  1.6898E-07  1.8770E-05  9.9794E-04 -1.3738E-09 -1.1786E-09 -4.1316E-10
  1.4226E-05  1.7267E-05  9.2782E-04 -2.4129E-08  6.5748E-07  1.6574E-07  1.7291E-05  9.2783E-04 -1.2771E-09 -1.0935E-09 -3.8749E-10
  1.2705E-05  1.5994E-05  8.6639E-04 -1.3669E-08  6.2216E-07  1.6324E-07  1.6007E-05  8.6640E-04 -1.1921E-09 -1.0187E-09 -3.6437E-10
  1.1394E-05  1.4812E-05  8.0884E-04 -3.5302E-09  5.8946E-07  1.6121E-07  1.4816E-05  8.0884E-04 -1.1120E-09 -9.4853E-10 -3.4220E-10
  1.0288E-05  1.3739E-05  7.5607E-04  6.0721E-09  5.5981E-07  1.5965E-07  1.3733E-05  7.5606E-04 -1.0384E-09 -8.8409E-10 -3.2144E-10
  9.3767E-06  1.2795E-05  7.0919E-04  1.4914E-08  5.3381E-07  1.5856E-07  1.2779E-05  7.0917E-04 -9.7282E-10 -8.2682E-10 -3.0268E-10
  8.6292E-06  1.1963E-05  6.6757E-04  2.3105E-08  5.1111E-07  1.5793E-07  1.1940E-05  6.6754E-04 -9.1449E-10 -7.7598E-10 -2.8577E-10
  7.9791E-06  1.1181E-05  6.2808E-04  3.1203E-08  4.8991E-07  1.5766E-07  1.1150E-05  6.2804E-04 -8.5908E-10 -7.2776E-10 -2.6954E-10
  7.4347E-06  1.0461E-05  5.9141E-04  3.9066E-08  4.7060E-07  1.5774E-07  1.0422E-05  5.9136E-04 -8.0755E-10 -6.8301E-10 -2.5429E-10
  6.9918E-06  9.8206E-06  5.5852E-04  4.6435E-08  4.5361E-07  1.5814E-07  9.7739E-06  5.5847E-04 -7.6131E-10 -6.4293E-10 -2.4047E-10
  6.7213E-06  9.2509E-06  5.2904E-04  5.3312E-08  4.3867E-07  1.5877E-07  9.1974E-06  5.2898E-04 -7.1985E-10 -6.0704E-10 -2.2799E-10
  6.5292E-06  8.7084E-06  5.0076E-04  6.0151E-08  4.2460E-07  1.5961E-07  8.6481E-06  5.0069E-04 -6.8007E-10 -5.7266E-10 -2.1593E-10
  6.4962E-06  8.2068E-06  4.7439E-04  6.6791E-08  4.1177E-07  1.6066E-07  8.1398E-06  4.7432E-04 -6.4298E-10 -5.4068E-10 -2.0461E-10
  6.4611E-06  7.7532E-06  4.5039E-04  7.3044E-08  4.0030E-07  1.6183E-07  7.6800E-06  4.5032E-04 -6.0923E-10 -5.1161E-10 -1.9426E-10
  6.4325E-06  7.3487E-06  4.2882E-04  7.8896E-08  3.9024E-07  1.6311E-07  7.2696E-06  4.2874E-04 -5.7891E-10 -4.8553E-10 -1.8490E-10
  6.4068E-06  6.9596E-06  4.0794E-04  8.4761E-08  3.8071E-07  1.6456E-07  6.8746E-06  4.0785E-04 -5.4958E-10 -4.6034E-10 -1.7581E-10
  6.5723E-03  2.7395E-04  1.3600E-02  8.3450E-09  0.0000E+00  0.0000E+00  2.7396E-04  1.3600E-02  5.3721E-09  0.0000E+00  0.0000E+00
  4.6870E-03  2.2405E-04  1.1473E-02 -7.3184E-07  0.0000E+00  0.0000E+00  2.2479E-04  1.1474E-02  1.1487E-09  0.0000E+00  0.0000E+00
  3.6410E-03  1.9337E-04  1.0121E-02 -9.6923E-07  0.0000E+00  0.0000E+00  1.9434E-04  1.0122E-02 -8.4221E-10  0.0000E+00  0.0000E+00
  2.5938E-03  1.5925E-04  8.5710E-03 -1.0577E-06  0.0000E+00  0.0000E+00  1.6031E-04  8.5720E-03 -2.4779E-09  0.0000E+00  0.0000E+00
  2.4848E-03  1.5700E-04  8.4673E-03 -1.0455E-06  5.0197E-06  0.0000E+00  1.5805E-04  8.4683E-03 -2.4492E-09 -3.2613E-15  0.0000E+00
  1.9019E-03  1.3479E-04  7.4346E-03 -1.2172E-06  4.2511E-06  0.0000E+00  1.3601E-04  7.4358E-03 -3.2121E-09 -1.1044E-09  0.0000E+00
  1.4643E-03  1.1667E-04  6.5632E-03 -1.1238E-06  3.6936E-06  0.0000E+00  1.1780E-04  6.5643E-03 -3.5909E-09 -1.7220E-09  0.0000E+00
  1.1721E-03  1.0330E-04  5.9065E-03 -1.0314E-06  3.2964E-06  0.0000E+00  1.0433E-04  5.9075E-03 -3.7313E-09 -2.0440E-09  0.0000E+00
  9.4912E-04  9.2119E-05  5.3475E-03 -9.4092E-07  2.9709E-06  0.0000E+00  9.3058E-05  5.3484E-03 -3.7538E-09 -2.2224E-09  0.0000E+00
  7.6075E-04  8.1755E-05  4.8202E-03 -8.4771E-07  2.6724E-06  0.0000E+00  8.2602E-05  4.8211E-03 -3.6943E-09 -2.3110E-09  0.0000E+00
  6.2877E-04  7.3818E-05  4.4099E-03 -7.7123E-07  2.4445E-06  0.0000E+00  7.4587E-05  4.4107E-03 -3.5953E-09 -2.3278E-09  0.0000E+00
  5.2452E-04  6.6999E-05  4.0522E-03 -7.0246E-07  2.2483E-06  0.0000E+00  6.7699E-05  4.0529E-03 -3.4708E-09 -2.3048E-09  0.0000E+00
  4.5480E-04  6.2099E-05  3.7921E-03 -6.5160E-07  2.1067E-06  0.0000E+00  6.2749E-05  3.7928E-03 -3.3591E-09 -2.2671E-09  0.0000E+00
  2.8740E-04  4.8713E-05  3.0661E-03 -5.0761E-07  1.7147E-06  0.0000E+00  4.9219E-05  3.0666E-03 -2.9544E-09 -2.0703E-09  0.0000E+00
  2.8293E-04  4.8459E-05  3.0522E-03 -5.0534E-07  1.7067E-06  1.7964E-07  4.8962E-05  3.0527E-03 -2.9398E-09 -2.0597E-09 -1.9732E-17
  2.5810E-04  4.6139E-05  2.9251E-03 -5.0716E-07  1.6384E-06  1.7576E-07  4.6644E-05  2.9256E-03 -2.8573E-09 -2.0138E-09 -5.7297E-11
