 # Mon Nov 10 19:07:55 2008
 # MSTW 2008 NNLO PDF grid for eigenvector   11.
 # distance(t),tolerance(T) =   9.98479  9.67742652
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  1.6374E+01  9.8712E-01  1.0189E+00  8.0041E-01  5.4181E-01  1.7214E-01  2.3129E-02  5.6594E-02 -1.8644E-03  1.9151E-04  2.6711E-05
  1.8110E+01  1.0587E+00  1.0908E+00  8.7184E-01  6.1572E-01  2.5030E-01  2.4261E-02  5.8103E-02 -1.8490E-03  1.9199E-04  3.3727E-05
  1.9891E+01  1.1329E+00  1.1653E+00  9.4591E-01  6.9223E-01  3.3101E-01  2.5400E-02  5.9624E-02 -1.8342E-03  1.9105E-04  3.9302E-05
  2.1388E+01  1.1960E+00  1.2286E+00  1.0088E+00  7.5714E-01  3.9930E-01  2.6342E-02  6.0885E-02 -1.8224E-03  1.8935E-04  4.2942E-05
  2.3219E+01  1.2742E+00  1.3071E+00  1.0868E+00  8.3750E-01  4.8369E-01  2.7482E-02  6.2412E-02 -1.8083E-03  1.8632E-04  4.6304E-05
  2.4848E+01  1.3449E+00  1.3780E+00  1.1573E+00  9.1000E-01  5.5966E-01  2.8488E-02  6.3762E-02 -1.7961E-03  1.8289E-04  4.8462E-05
  2.6346E+01  1.4108E+00  1.4441E+00  1.2230E+00  9.7756E-01  6.3035E-01  2.9408E-02  6.4999E-02 -1.7850E-03  1.7921E-04  4.9855E-05
  2.8247E+01  1.4960E+00  1.5296E+00  1.3079E+00  1.0647E+00  7.2138E-01  3.0572E-02  6.6568E-02 -1.7710E-03  1.7391E-04  5.0911E-05
  3.0032E+01  1.5774E+00  1.6113E+00  1.3891E+00  1.1480E+00  8.0822E-01  3.1664E-02  6.8042E-02 -1.7578E-03  1.6838E-04  5.1288E-05
  3.1696E+01  1.6548E+00  1.6890E+00  1.4663E+00  1.2271E+00  8.9059E-01  3.2684E-02  6.9423E-02 -1.7454E-03  1.6280E-04  5.1172E-05
  3.3350E+01  1.7332E+00  1.7676E+00  1.5444E+00  1.3071E+00  9.7383E-01  3.3702E-02  7.0803E-02 -1.7328E-03  1.5689E-04  5.0667E-05
  3.4956E+01  1.8109E+00  1.8455E+00  1.6217E+00  1.3863E+00  1.0561E+00  3.4696E-02  7.2153E-02 -1.7204E-03  1.5084E-04  4.9847E-05
  3.6462E+01  1.8851E+00  1.9199E+00  1.6957E+00  1.4619E+00  1.1346E+00  3.5635E-02  7.3432E-02 -1.7085E-03  1.4490E-04  4.8803E-05
  3.7868E+01  1.9556E+00  1.9907E+00  1.7659E+00  1.5337E+00  1.2090E+00  3.6518E-02  7.4637E-02 -1.6971E-03  1.3916E-04  4.7625E-05
  3.9264E+01  2.0270E+00  2.0623E+00  1.8370E+00  1.6064E+00  1.2844E+00  3.7404E-02  7.5848E-02 -1.6855E-03  1.3325E-04  4.6259E-05
  4.0622E+01  2.0976E+00  2.1332E+00  1.9074E+00  1.6783E+00  1.3588E+00  3.8274E-02  7.7039E-02 -1.6738E-03  1.2733E-04  4.4771E-05
  4.1896E+01  2.1652E+00  2.2010E+00  1.9747E+00  1.7470E+00  1.4299E+00  3.9100E-02  7.8172E-02 -1.6626E-03  1.2162E-04  4.3235E-05
  4.3086E+01  2.2294E+00  2.2654E+00  2.0386E+00  1.8123E+00  1.4974E+00  3.9880E-02  7.9245E-02 -1.6519E-03  1.1616E-04  4.1686E-05
  4.4271E+01  2.2944E+00  2.3306E+00  2.1034E+00  1.8784E+00  1.5657E+00  4.0665E-02  8.0327E-02 -1.6408E-03  1.1060E-04  4.0039E-05
  4.5424E+01  2.3589E+00  2.3953E+00  2.1675E+00  1.9439E+00  1.6333E+00  4.1440E-02  8.1396E-02 -1.6297E-03  1.0507E-04  3.8339E-05
  4.6509E+01  2.4205E+00  2.4571E+00  2.2289E+00  2.0064E+00  1.6980E+00  4.2177E-02  8.2416E-02 -1.6190E-03  9.9759E-05  3.6658E-05
  4.7523E+01  2.4791E+00  2.5159E+00  2.2873E+00  2.0659E+00  1.7594E+00  4.2877E-02  8.3385E-02 -1.6087E-03  9.4700E-05  3.5014E-05
  4.8534E+01  2.5385E+00  2.5755E+00  2.3464E+00  2.1262E+00  1.8216E+00  4.3583E-02  8.4365E-02 -1.5981E-03  8.9565E-05  3.3309E-05
  4.9520E+01  2.5973E+00  2.6345E+00  2.4050E+00  2.1859E+00  1.8831E+00  4.4282E-02  8.5336E-02 -1.5875E-03  8.4471E-05  3.1585E-05
  5.0448E+01  2.6536E+00  2.6910E+00  2.4610E+00  2.2431E+00  1.9421E+00  4.4949E-02  8.6265E-02 -1.5772E-03  7.9591E-05  2.9905E-05
  5.1318E+01  2.7072E+00  2.7448E+00  2.5144E+00  2.2975E+00  1.9981E+00  4.5583E-02  8.7150E-02 -1.5672E-03  7.4943E-05  2.8281E-05
  5.2187E+01  2.7616E+00  2.7993E+00  2.5685E+00  2.3526E+00  2.0549E+00  4.6225E-02  8.8047E-02 -1.5571E-03  7.0231E-05  2.6615E-05
  5.3035E+01  2.8155E+00  2.8535E+00  2.6222E+00  2.4073E+00  2.1113E+00  4.6862E-02  8.8937E-02 -1.5468E-03  6.5555E-05  2.4940E-05
  5.3835E+01  2.8672E+00  2.9053E+00  2.6736E+00  2.4596E+00  2.1652E+00  4.7471E-02  8.9791E-02 -1.5369E-03  6.1078E-05  2.3322E-05
  5.4585E+01  2.9164E+00  2.9547E+00  2.7226E+00  2.5095E+00  2.2166E+00  4.8051E-02  9.0606E-02 -1.5273E-03  5.6813E-05  2.1764E-05
  5.5336E+01  2.9663E+00  3.0048E+00  2.7723E+00  2.5601E+00  2.2687E+00  4.8640E-02  9.1434E-02 -1.5175E-03  5.2488E-05  2.0173E-05
 -1.0477E+00  2.9467E-01  3.2395E-01  1.1045E-01  0.0000E+00  0.0000E+00  8.8798E-03  3.8332E-02 -2.4540E-03  0.0000E+00  0.0000E+00
 -3.4759E-01  3.2808E-01  3.5766E-01  1.4414E-01  0.0000E+00  0.0000E+00  1.0527E-02  4.0436E-02 -2.3578E-03  0.0000E+00  0.0000E+00
  3.0380E-01  3.5570E-01  3.8552E-01  1.7191E-01  0.0000E+00  0.0000E+00  1.1747E-02  4.1997E-02 -2.2973E-03  0.0000E+00  0.0000E+00
  1.3374E+00  3.9661E-01  4.2673E-01  2.1294E-01  0.0000E+00  0.0000E+00  1.3373E-02  4.4081E-02 -2.2285E-03  0.0000E+00  0.0000E+00
  1.5670E+00  3.9646E-01  4.2660E-01  2.1281E-01 -6.3141E-02  0.0000E+00  1.3441E-02  4.4168E-02 -2.2288E-03  1.1130E-10  0.0000E+00
  2.4449E+00  4.3526E-01  4.6564E-01  2.5163E-01 -1.9383E-02  0.0000E+00  1.4749E-02  4.5851E-02 -2.1796E-03  4.1176E-05  0.0000E+00
  3.4192E+00  4.7439E-01  5.0502E-01  2.9076E-01  2.2722E-02  0.0000E+00  1.6000E-02  4.7464E-02 -2.1390E-03  7.1275E-05  0.0000E+00
  4.3249E+00  5.0966E-01  5.4049E-01  3.2599E-01  6.0428E-02  0.0000E+00  1.7065E-02  4.8838E-02 -2.1082E-03  9.2237E-05  0.0000E+00
  5.2455E+00  5.4481E-01  5.7583E-01  3.6107E-01  9.7818E-02  0.0000E+00  1.8074E-02  5.0143E-02 -2.0817E-03  1.0866E-04  0.0000E+00
  6.2739E+00  5.8353E-01  6.1476E-01  3.9971E-01  1.3883E-01  0.0000E+00  1.9134E-02  5.1516E-02 -2.0563E-03  1.2270E-04  0.0000E+00
  7.2063E+00  6.1835E-01  6.4977E-01  4.3443E-01  1.7556E-01  0.0000E+00  2.0047E-02  5.2700E-02 -2.0363E-03  1.3249E-04  0.0000E+00
  8.1385E+00  6.5302E-01  6.8461E-01  4.6899E-01  2.1201E-01  0.0000E+00  2.0921E-02  5.3836E-02 -2.0183E-03  1.4003E-04  0.0000E+00
  8.8970E+00  6.8119E-01  7.1292E-01  4.9707E-01  2.4155E-01  0.0000E+00  2.1609E-02  5.4731E-02 -2.0050E-03  1.4487E-04  0.0000E+00
  1.1469E+01  7.7761E-01  8.0980E-01  5.9312E-01  3.4223E-01  0.0000E+00  2.3834E-02  5.7632E-02 -1.9657E-03  1.5483E-04  0.0000E+00
  1.1588E+01  7.7742E-01  8.0961E-01  5.9292E-01  3.4211E-01 -1.5819E-02  2.3866E-02  5.7673E-02 -1.9657E-03  1.5462E-04  1.4996E-12
  1.2081E+01  7.9905E-01  8.3133E-01  6.1446E-01  3.6457E-01  1.1474E-02  2.4322E-02  5.8270E-02 -1.9580E-03  1.5585E-04  4.4423E-06
  1.3642E+01  8.6384E-01  8.9641E-01  6.7898E-01  4.3180E-01  8.2951E-02  2.5680E-02  6.0051E-02 -1.9362E-03  1.5781E-04  1.4151E-05
  1.5301E+01  9.3330E-01  9.6616E-01  7.4811E-01  5.0367E-01  1.5944E-01  2.7084E-02  6.1897E-02 -1.9148E-03  1.5768E-04  2.2001E-05
  1.6832E+01  9.9803E-01  1.0312E+00  8.1254E-01  5.7052E-01  2.3037E-01  2.8352E-02  6.3568E-02 -1.8962E-03  1.5597E-04  2.7412E-05
  1.8395E+01  1.0649E+00  1.0983E+00  8.7910E-01  6.3945E-01  3.0330E-01  2.9624E-02  6.5251E-02 -1.8780E-03  1.5299E-04  3.1485E-05
  1.9702E+01  1.1215E+00  1.1552E+00  9.3543E-01  6.9772E-01  3.6482E-01  3.0676E-02  6.6644E-02 -1.8632E-03  1.4969E-04  3.3963E-05
  2.1292E+01  1.1915E+00  1.2255E+00  1.0050E+00  7.6961E-01  4.4055E-01  3.1946E-02  6.8332E-02 -1.8455E-03  1.4484E-04  3.6015E-05
  2.2701E+01  1.2545E+00  1.2887E+00  1.0677E+00  8.3423E-01  5.0849E-01  3.3064E-02  6.9822E-02 -1.8300E-03  1.3991E-04  3.7095E-05
  2.3991E+01  1.3131E+00  1.3475E+00  1.1259E+00  8.9427E-01  5.7151E-01  3.4086E-02  7.1187E-02 -1.8157E-03  1.3494E-04  3.7564E-05
  2.5620E+01  1.3885E+00  1.4232E+00  1.2009E+00  9.7145E-01  6.5241E-01  3.5378E-02  7.2916E-02 -1.7977E-03  1.2811E-04  3.7529E-05
  2.7142E+01  1.4603E+00  1.4953E+00  1.2723E+00  1.0449E+00  7.2930E-01  3.6586E-02  7.4541E-02 -1.7806E-03  1.2124E-04  3.6958E-05
  2.8556E+01  1.5284E+00  1.5637E+00  1.3400E+00  1.1145E+00  8.0201E-01  3.7715E-02  7.6061E-02 -1.7645E-03  1.1449E-04  3.6017E-05
  2.9954E+01  1.5971E+00  1.6327E+00  1.4084E+00  1.1847E+00  8.7525E-01  3.8838E-02  7.7579E-02 -1.7482E-03  1.0749E-04  3.4745E-05
  3.1305E+01  1.6650E+00  1.7008E+00  1.4758E+00  1.2539E+00  9.4739E-01  3.9934E-02  7.9063E-02 -1.7320E-03  1.0044E-04  3.3226E-05
  3.2568E+01  1.7296E+00  1.7657E+00  1.5401E+00  1.3198E+00  1.0161E+00  4.0967E-02  8.0467E-02 -1.7165E-03  9.3615E-05  3.1566E-05
  3.3742E+01  1.7909E+00  1.8273E+00  1.6010E+00  1.3823E+00  1.0810E+00  4.1938E-02  8.1789E-02 -1.7018E-03  8.7083E-05  2.9842E-05
  3.4903E+01  1.8528E+00  1.8894E+00  1.6625E+00  1.4453E+00  1.1466E+00  4.2910E-02  8.3117E-02 -1.6867E-03  8.0429E-05  2.7964E-05
  3.6028E+01  1.9139E+00  1.9508E+00  1.7232E+00  1.5075E+00  1.2112E+00  4.3864E-02  8.4423E-02 -1.6717E-03  7.3825E-05  2.6001E-05
  3.7081E+01  1.9722E+00  2.0093E+00  1.7811E+00  1.5668E+00  1.2728E+00  4.4768E-02  8.5664E-02 -1.6572E-03  6.7502E-05  2.4042E-05
  3.8061E+01  2.0275E+00  2.0648E+00  1.8360E+00  1.6230E+00  1.3311E+00  4.5621E-02  8.6837E-02 -1.6434E-03  6.1489E-05  2.2115E-05
  3.9032E+01  2.0833E+00  2.1209E+00  1.8915E+00  1.6798E+00  1.3900E+00  4.6479E-02  8.8021E-02 -1.6292E-03  5.5403E-05  2.0109E-05
  3.9975E+01  2.1385E+00  2.1763E+00  1.9464E+00  1.7359E+00  1.4482E+00  4.7324E-02  8.9189E-02 -1.6151E-03  4.9384E-05  1.8076E-05
  4.0858E+01  2.1912E+00  2.2292E+00  1.9987E+00  1.7894E+00  1.5037E+00  4.8128E-02  9.0303E-02 -1.6014E-03  4.3636E-05  1.6093E-05
  4.1682E+01  2.2412E+00  2.2794E+00  2.0484E+00  1.8402E+00  1.5563E+00  4.8889E-02  9.1360E-02 -1.5882E-03  3.8181E-05  1.4178E-05
  4.2501E+01  2.2918E+00  2.3302E+00  2.0986E+00  1.8916E+00  1.6095E+00  4.9658E-02  9.2430E-02 -1.5748E-03  3.2668E-05  1.2215E-05
  4.3297E+01  2.3418E+00  2.3804E+00  2.1483E+00  1.9424E+00  1.6620E+00  5.0416E-02  9.3488E-02 -1.5613E-03  2.7220E-05  1.0248E-05
  4.4044E+01  2.3896E+00  2.4285E+00  2.1958E+00  1.9909E+00  1.7123E+00  5.1141E-02  9.4500E-02 -1.5483E-03  2.2019E-05  8.3472E-06
  4.4741E+01  2.4350E+00  2.4741E+00  2.2409E+00  2.0370E+00  1.7599E+00  5.1828E-02  9.5463E-02 -1.5358E-03  1.7082E-05  6.5251E-06
  4.5436E+01  2.4810E+00  2.5202E+00  2.2866E+00  2.0836E+00  1.8082E+00  5.2524E-02  9.6439E-02 -1.5230E-03  1.2092E-05  4.6671E-06
  4.6112E+01  2.5265E+00  2.5660E+00  2.3318E+00  2.1298E+00  1.8559E+00  5.3213E-02  9.7408E-02 -1.5101E-03  7.1563E-06  2.8130E-06
  4.6749E+01  2.5700E+00  2.6097E+00  2.3750E+00  2.1739E+00  1.9016E+00  5.3872E-02  9.8336E-02 -1.4977E-03  2.4431E-06  1.0306E-06
  4.7344E+01  2.6114E+00  2.6513E+00  2.4161E+00  2.2159E+00  1.9450E+00  5.4499E-02  9.9221E-02 -1.4858E-03 -2.0343E-06 -6.7466E-07
  4.7937E+01  2.6534E+00  2.6934E+00  2.4578E+00  2.2584E+00  1.9889E+00  5.5134E-02  1.0012E-01 -1.4735E-03 -6.5647E-06 -2.4093E-06
 -3.7755E-01  2.7396E-01  3.0571E-01  9.8631E-02  0.0000E+00  0.0000E+00  1.7847E-02  5.0057E-02 -2.6333E-03  0.0000E+00  0.0000E+00
  3.2005E-01  3.0458E-01  3.3658E-01  1.2853E-01  0.0000E+00  0.0000E+00  2.0298E-02  5.3014E-02 -2.5375E-03  0.0000E+00  0.0000E+00
  9.2918E-01  3.2927E-01  3.6148E-01  1.5265E-01  0.0000E+00  0.0000E+00  2.2105E-02  5.5209E-02 -2.4755E-03  0.0000E+00  0.0000E+00
  1.8488E+00  3.6501E-01  3.9750E-01  1.8756E-01  0.0000E+00  0.0000E+00  2.4499E-02  5.8137E-02 -2.4024E-03  0.0000E+00  0.0000E+00
  2.0327E+00  3.6491E-01  3.9741E-01  1.8743E-01 -4.3306E-02  0.0000E+00  2.4611E-02  5.8263E-02 -2.4014E-03  5.8379E-11  0.0000E+00
  2.7801E+00  3.9780E-01  4.3054E-01  2.1962E-01 -6.7100E-03  0.0000E+00  2.6518E-02  6.0619E-02 -2.3479E-03  2.0615E-05  0.0000E+00
  3.5808E+00  4.3043E-01  4.6341E-01  2.5154E-01  2.7944E-02  0.0000E+00  2.8336E-02  6.2875E-02 -2.3014E-03  3.3512E-05  0.0000E+00
  4.3052E+00  4.5938E-01  4.9258E-01  2.7987E-01  5.8547E-02  0.0000E+00  2.9875E-02  6.4795E-02 -2.2645E-03  4.0881E-05  0.0000E+00
  5.0253E+00  4.8785E-01  5.2126E-01  3.0774E-01  8.8517E-02  0.0000E+00  3.1328E-02  6.6617E-02 -2.2314E-03  4.5259E-05  0.0000E+00
  5.8130E+00  5.1880E-01  5.5244E-01  3.3803E-01  1.2099E-01  0.0000E+00  3.2848E-02  6.8531E-02 -2.1983E-03  4.7508E-05  0.0000E+00
  6.5139E+00  5.4629E-01  5.8014E-01  3.6495E-01  1.4974E-01  0.0000E+00  3.4152E-02  7.0180E-02 -2.1708E-03  4.7804E-05  0.0000E+00
  7.2031E+00  5.7336E-01  6.0741E-01  3.9146E-01  1.7797E-01  0.0000E+00  3.5395E-02  7.1759E-02 -2.1452E-03  4.6821E-05  0.0000E+00
  7.7562E+00  5.9515E-01  6.2936E-01  4.1281E-01  2.0066E-01  0.0000E+00  3.6371E-02  7.3003E-02 -2.1255E-03  4.5308E-05  0.0000E+00
  9.5857E+00  6.6846E-01  7.0321E-01  4.8464E-01  2.7670E-01  0.0000E+00  3.9503E-02  7.7020E-02 -2.0637E-03  3.6762E-05  0.0000E+00
  9.6635E+00  6.6830E-01  7.0305E-01  4.8446E-01  2.7659E-01 -6.5095E-03  3.9552E-02  7.7079E-02 -2.0631E-03  3.6484E-05  3.3885E-13
  1.0005E+01  6.8447E-01  7.1934E-01  5.0032E-01  2.9329E-01  1.4003E-02  4.0188E-02  7.7902E-02 -2.0506E-03  3.4194E-05  9.7890E-07
  1.1066E+01  7.3244E-01  7.6766E-01  5.4736E-01  3.4279E-01  6.7201E-02  4.2078E-02  8.0354E-02 -2.0138E-03  2.6394E-05  2.3874E-06
  1.2171E+01  7.8309E-01  8.1868E-01  5.9703E-01  3.9495E-01  1.2334E-01  4.4019E-02  8.2888E-02 -1.9761E-03  1.7122E-05  2.4217E-06
  1.3171E+01  8.2963E-01  8.6557E-01  6.4268E-01  4.4280E-01  1.7469E-01  4.5761E-02  8.5176E-02 -1.9421E-03  7.9249E-06  1.4352E-06
  1.4173E+01  8.7708E-01  9.1339E-01  6.8923E-01  4.9150E-01  2.2684E-01  4.7499E-02  8.7472E-02 -1.9079E-03 -1.9200E-06 -3.4198E-07
  1.4997E+01  9.1678E-01  9.5339E-01  7.2818E-01  5.3220E-01  2.7033E-01  4.8927E-02  8.9369E-02 -1.8795E-03 -1.0413E-05 -2.2986E-06
  1.5983E+01  9.6525E-01  1.0022E+00  7.7574E-01  5.8183E-01  3.2326E-01  5.0642E-02  9.1658E-02 -1.8450E-03 -2.0999E-05 -5.1500E-06
  1.6842E+01  1.0084E+00  1.0457E+00  8.1805E-01  6.2593E-01  3.7021E-01  5.2145E-02  9.3674E-02 -1.8143E-03 -3.0545E-05 -8.0169E-06
  1.7618E+01  1.0481E+00  1.0857E+00  8.5699E-01  6.6649E-01  4.1333E-01  5.3510E-02  9.5515E-02 -1.7861E-03 -3.9392E-05 -1.0872E-05
  1.8581E+01  1.0986E+00  1.1366E+00  9.0655E-01  7.1805E-01  4.6808E-01  5.5226E-02  9.7841E-02 -1.7501E-03 -5.0687E-05 -1.4745E-05
  1.9466E+01  1.1461E+00  1.1846E+00  9.5324E-01  7.6658E-01  5.1953E-01  5.6823E-02  1.0002E-01 -1.7159E-03 -6.1324E-05 -1.8576E-05
  2.0274E+01  1.1907E+00  1.2295E+00  9.9700E-01  8.1203E-01  5.6766E-01  5.8305E-02  1.0205E-01 -1.6837E-03 -7.1264E-05 -2.2288E-05
  2.1061E+01  1.2353E+00  1.2745E+00  1.0407E+00  8.5740E-01  6.1565E-01  5.9773E-02  1.0407E-01 -1.6512E-03 -8.1145E-05 -2.6084E-05
  2.1811E+01  1.2788E+00  1.3183E+00  1.0834E+00  9.0170E-01  6.6247E-01  6.1196E-02  1.0604E-01 -1.6192E-03 -9.0738E-05 -2.9852E-05
  2.2501E+01  1.3198E+00  1.3598E+00  1.1237E+00  9.4350E-01  7.0661E-01  6.2532E-02  1.0790E-01 -1.5887E-03 -9.9732E-05 -3.3449E-05
  2.3133E+01  1.3584E+00  1.3987E+00  1.1616E+00  9.8273E-01  7.4801E-01  6.3781E-02  1.0964E-01 -1.5597E-03 -1.0812E-04 -3.6850E-05
  2.3750E+01  1.3970E+00  1.4377E+00  1.1995E+00  1.0220E+00  7.8942E-01  6.5026E-02  1.1139E-01 -1.5303E-03 -1.1645E-04 -4.0268E-05
  2.4339E+01  1.4348E+00  1.4758E+00  1.2366E+00  1.0604E+00  8.2992E-01  6.6242E-02  1.1310E-01 -1.5013E-03 -1.2455E-04 -4.3621E-05
  2.4883E+01  1.4706E+00  1.5119E+00  1.2717E+00  1.0967E+00  8.6820E-01  6.7389E-02  1.1472E-01 -1.4735E-03 -1.3215E-04 -4.6793E-05
  2.5383E+01  1.5042E+00  1.5459E+00  1.3047E+00  1.1309E+00  9.0419E-01  6.8467E-02  1.1626E-01 -1.4471E-03 -1.3924E-04 -4.9775E-05
  2.5873E+01  1.5380E+00  1.5800E+00  1.3378E+00  1.1652E+00  9.4027E-01  6.9547E-02  1.1780E-01 -1.4203E-03 -1.4631E-04 -5.2761E-05
  2.6341E+01  1.5711E+00  1.6134E+00  1.3703E+00  1.1988E+00  9.7564E-01  7.0605E-02  1.1931E-01 -1.3936E-03 -1.5320E-04 -5.5682E-05
  2.6775E+01  1.6025E+00  1.6451E+00  1.4011E+00  1.2306E+00  1.0091E+00  7.1609E-02  1.2075E-01 -1.3681E-03 -1.5968E-04 -5.8442E-05
  2.7174E+01  1.6320E+00  1.6750E+00  1.4301E+00  1.2607E+00  1.0407E+00  7.2556E-02  1.2212E-01 -1.3437E-03 -1.6575E-04 -6.1035E-05
  2.7566E+01  1.6617E+00  1.7050E+00  1.4593E+00  1.2908E+00  1.0724E+00  7.3508E-02  1.2349E-01 -1.3190E-03 -1.7181E-04 -6.3631E-05
  2.7942E+01  1.6909E+00  1.7345E+00  1.4879E+00  1.3204E+00  1.1036E+00  7.4444E-02  1.2485E-01 -1.2944E-03 -1.7773E-04 -6.6173E-05
  2.8291E+01  1.7186E+00  1.7625E+00  1.5151E+00  1.3485E+00  1.1331E+00  7.5335E-02  1.2615E-01 -1.2708E-03 -1.8332E-04 -6.8576E-05
  2.8612E+01  1.7448E+00  1.7890E+00  1.5408E+00  1.3751E+00  1.1610E+00  7.6178E-02  1.2738E-01 -1.2482E-03 -1.8857E-04 -7.0836E-05
  2.8929E+01  1.7711E+00  1.8156E+00  1.5666E+00  1.4018E+00  1.1891E+00  7.7028E-02  1.2863E-01 -1.2253E-03 -1.9383E-04 -7.3103E-05
  2.9233E+01  1.7971E+00  1.8418E+00  1.5920E+00  1.4281E+00  1.2167E+00  7.7866E-02  1.2986E-01 -1.2024E-03 -1.9898E-04 -7.5324E-05
  2.9516E+01  1.8217E+00  1.8667E+00  1.6162E+00  1.4531E+00  1.2430E+00  7.8666E-02  1.3104E-01 -1.1804E-03 -2.0385E-04 -7.7429E-05
  2.9777E+01  1.8450E+00  1.8903E+00  1.6390E+00  1.4767E+00  1.2678E+00  7.9424E-02  1.3216E-01 -1.1594E-03 -2.0844E-04 -7.9411E-05
  3.0035E+01  1.8685E+00  1.9140E+00  1.6621E+00  1.5005E+00  1.2928E+00  8.0191E-02  1.3330E-01 -1.1380E-03 -2.1304E-04 -8.1402E-05
  1.5709E-01  2.6344E-01  2.9502E-01  8.7572E-02  0.0000E+00  0.0000E+00  3.4920E-02  6.7751E-02 -2.6082E-03  0.0000E+00  0.0000E+00
  8.1467E-01  2.9115E-01  3.2306E-01  1.1328E-01  0.0000E+00  0.0000E+00  3.8398E-02  7.1970E-02 -2.5123E-03  0.0000E+00  0.0000E+00
  1.3576E+00  3.1294E-01  3.4512E-01  1.3357E-01  0.0000E+00  0.0000E+00  4.0945E-02  7.5094E-02 -2.4462E-03  0.0000E+00  0.0000E+00
  2.1399E+00  3.4371E-01  3.7629E-01  1.6233E-01  0.0000E+00  0.0000E+00  4.4295E-02  7.9251E-02 -2.3627E-03  0.0000E+00  0.0000E+00
  2.2797E+00  3.4370E-01  3.7628E-01  1.6220E-01 -2.6190E-02  0.0000E+00  4.4469E-02  7.9443E-02 -2.3589E-03 -2.3080E-11  0.0000E+00
  2.8877E+00  3.7112E-01  4.0406E-01  1.8801E-01  3.4318E-03  0.0000E+00  4.7103E-02  8.2764E-02 -2.2953E-03 -1.0552E-05  0.0000E+00
  3.5162E+00  3.9784E-01  4.3115E-01  2.1318E-01  3.1021E-02  0.0000E+00  4.9601E-02  8.5937E-02 -2.2360E-03 -2.2707E-05  0.0000E+00
  4.0691E+00  4.2116E-01  4.5481E-01  2.3519E-01  5.5032E-02  0.0000E+00  5.1702E-02  8.8631E-02 -2.1865E-03 -3.4467E-05  0.0000E+00
  4.6059E+00  4.4377E-01  4.7773E-01  2.5653E-01  7.8244E-02  0.0000E+00  5.3676E-02  9.1179E-02 -2.1400E-03 -4.6520E-05  0.0000E+00
  5.1800E+00  4.6799E-01  5.0232E-01  2.7944E-01  1.0307E-01  0.0000E+00  5.5728E-02  9.3849E-02 -2.0915E-03 -5.9874E-05  0.0000E+00
  5.6806E+00  4.8922E-01  5.2387E-01  2.9955E-01  1.2479E-01  0.0000E+00  5.7478E-02  9.6142E-02 -2.0499E-03 -7.1773E-05  0.0000E+00
  6.1639E+00  5.0987E-01  5.4484E-01  3.1912E-01  1.4588E-01  0.0000E+00  5.9139E-02  9.8333E-02 -2.0101E-03 -8.3408E-05  0.0000E+00
  6.5459E+00  5.2632E-01  5.6155E-01  3.3472E-01  1.6267E-01  0.0000E+00  6.0436E-02  1.0005E-01 -1.9787E-03 -9.2667E-05  0.0000E+00
  7.7747E+00  5.8063E-01  6.1675E-01  3.8632E-01  2.1798E-01  0.0000E+00  6.4565E-02  1.0558E-01 -1.8770E-03 -1.2277E-04  0.0000E+00
  7.8214E+00  5.8052E-01  6.1664E-01  3.8616E-01  2.1788E-01 -4.8443E-04  6.4634E-02  1.0567E-01 -1.8752E-03 -1.2306E-04 -1.2246E-12
  8.0425E+00  5.9227E-01  6.2858E-01  3.9737E-01  2.2982E-01  1.4403E-02  6.5463E-02  1.0679E-01 -1.8544E-03 -1.2929E-04 -3.6784E-06
  8.7185E+00  6.2677E-01  6.6366E-01  4.3024E-01  2.6486E-01  5.2612E-02  6.7918E-02  1.1014E-01 -1.7920E-03 -1.4765E-04 -1.3205E-05
  9.4048E+00  6.6259E-01  7.0009E-01  4.6439E-01  3.0119E-01  9.2333E-02  7.0419E-02  1.1358E-01 -1.7270E-03 -1.6633E-04 -2.3151E-05
  1.0011E+01  6.9498E-01  7.3307E-01  4.9529E-01  3.3402E-01  1.2815E-01  7.2644E-02  1.1667E-01 -1.6680E-03 -1.8284E-04 -3.2059E-05
  1.0605E+01  7.2752E-01  7.6620E-01  5.2635E-01  3.6697E-01  1.6402E-01  7.4848E-02  1.1976E-01 -1.6083E-03 -1.9902E-04 -4.0866E-05
  1.1084E+01  7.5438E-01  7.9357E-01  5.5200E-01  3.9415E-01  1.9357E-01  7.6647E-02  1.2230E-01 -1.5586E-03 -2.1206E-04 -4.8001E-05
  1.1646E+01  7.8674E-01  8.2655E-01  5.8291E-01  4.2687E-01  2.2910E-01  7.8792E-02  1.2535E-01 -1.4983E-03 -2.2737E-04 -5.6408E-05
  1.2124E+01  8.1513E-01  8.5551E-01  6.1005E-01  4.5558E-01  2.6023E-01  8.0657E-02  1.2802E-01 -1.4449E-03 -2.4046E-04 -6.3607E-05
  1.2548E+01  8.4096E-01  8.8186E-01  6.3473E-01  4.8168E-01  2.8850E-01  8.2341E-02  1.3045E-01 -1.3958E-03 -2.5208E-04 -7.0002E-05
  1.3065E+01  8.7340E-01  9.1498E-01  6.6575E-01  5.1444E-01  3.2396E-01  8.4442E-02  1.3351E-01 -1.3334E-03 -2.6629E-04 -7.7818E-05
