 # Mon Nov 10 18:21:48 2008
 # MSTW 2008 NNLO PDF grid for eigenvector  -9.
 # distance(t),tolerance(T) =   4.05969  4.19746629
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  1.9499E-04  6.2847E-04  8.0960E-03  4.6908E-06  1.1834E-05  3.7725E-06  6.2514E-04  8.0885E-03  6.6958E-08 -4.0217E-08 -1.5239E-08
  1.8236E-04  6.0080E-04  7.7838E-03  4.4994E-06  1.1370E-05  3.6391E-06  5.9759E-04  7.7767E-03  6.3198E-08 -3.8511E-08 -1.4642E-08
  1.7131E-04  5.7574E-04  7.4992E-03  4.3252E-06  1.0947E-05  3.5168E-06  5.7265E-04  7.4924E-03  5.9841E-08 -3.6959E-08 -1.4093E-08
  1.6083E-04  5.5135E-04  7.2207E-03  4.1551E-06  1.0533E-05  3.3965E-06  5.4836E-04  7.2141E-03  5.6608E-08 -3.5444E-08 -1.3555E-08
  4.8595E-02  1.1824E-02  1.1146E-01  5.6644E-06  0.0000E+00  0.0000E+00  1.1853E-02  1.1139E-01  3.0228E-06  0.0000E+00  0.0000E+00
  3.8693E-02  1.0209E-02  9.8668E-02  5.9634E-06  0.0000E+00  0.0000E+00  1.0232E-02  9.8607E-02  2.4008E-06  0.0000E+00  0.0000E+00
  3.2594E-02  9.1635E-03  9.0169E-02  7.0514E-06  0.0000E+00  0.0000E+00  9.1818E-03  9.0113E-02  2.0298E-06  0.0000E+00  0.0000E+00
  2.5846E-02  7.9424E-03  8.0008E-02  8.9008E-06  0.0000E+00  0.0000E+00  7.9548E-03  7.9959E-02  1.6289E-06  0.0000E+00  0.0000E+00
  2.4989E-02  7.8602E-03  7.9327E-02  8.7741E-06  7.5372E-05  0.0000E+00  7.8725E-03  7.9278E-02  1.6086E-06 -1.5984E-13  0.0000E+00
  2.0775E-02  7.0264E-03  7.2217E-02  8.3132E-06  7.0640E-05  0.0000E+00  7.0364E-03  7.2173E-02  1.3538E-06 -5.5618E-08  0.0000E+00
  1.7318E-02  6.3125E-03  6.5995E-02  9.5881E-06  6.6664E-05  0.0000E+00  6.3190E-03  6.5954E-02  1.1502E-06 -8.9602E-08  0.0000E+00
  1.4823E-02  5.7659E-03  6.1146E-02  1.0466E-05  6.3436E-05  0.0000E+00  5.7699E-03  6.1108E-02  1.0033E-06 -1.0931E-07  0.0000E+00
  1.2785E-02  5.2941E-03  5.6896E-02  1.1116E-05  6.0477E-05  0.0000E+00  5.2960E-03  5.6859E-02  8.8278E-07 -1.2193E-07  0.0000E+00
  1.0943E-02  4.8428E-03  5.2767E-02  1.1611E-05  5.7458E-05  0.0000E+00  4.8429E-03  5.2733E-02  7.7316E-07 -1.3022E-07  0.0000E+00
  9.5684E-03  4.4869E-03  4.9466E-02  1.1895E-05  5.4926E-05  0.0000E+00  4.4856E-03  4.9433E-02  6.9059E-07 -1.3420E-07  0.0000E+00
  8.4170E-03  4.1728E-03  4.6513E-02  1.2051E-05  5.2558E-05  0.0000E+00  4.1705E-03  4.6482E-02  6.2071E-07 -1.3578E-07  0.0000E+00
  7.6084E-03  3.9420E-03  4.4320E-02  1.2104E-05  5.0734E-05  0.0000E+00  3.9389E-03  4.4290E-02  5.7110E-07 -1.3584E-07  0.0000E+00
  5.4910E-03  3.2852E-03  3.7959E-02  1.1928E-05  4.5095E-05  0.0000E+00  3.2806E-03  3.7932E-02  4.3831E-07 -1.3093E-07  0.0000E+00
  5.4224E-03  3.2725E-03  3.7836E-02  1.1874E-05  4.4935E-05  5.1638E-06  3.2679E-03  3.7809E-02  4.3620E-07 -1.3042E-07 -1.2455E-15
  5.0772E-03  3.1549E-03  3.6677E-02  1.1461E-05  4.3858E-05  5.4400E-06  3.1504E-03  3.6651E-02  4.1372E-07 -1.2889E-07 -3.6710E-09
  4.1556E-03  2.8286E-03  3.3416E-02  1.1170E-05  4.0694E-05  5.9599E-06  2.8236E-03  3.3392E-02  3.5351E-07 -1.2320E-07 -1.1041E-08
  3.3830E-03  2.5292E-03  3.0369E-02  1.0720E-05  3.7587E-05  6.2641E-06  2.5238E-03  3.0348E-02  3.0116E-07 -1.1638E-07 -1.6225E-08
  2.8137E-03  2.2882E-03  2.7876E-02  1.0245E-05  3.4932E-05  6.3777E-06  2.2826E-03  2.7856E-02  2.6111E-07 -1.0979E-07 -1.9275E-08
  2.3418E-03  2.0708E-03  2.5591E-02  9.7257E-06  3.2412E-05  6.3743E-06  2.0653E-03  2.5572E-02  2.2662E-07 -1.0301E-07 -2.1174E-08
  2.0143E-03  1.9078E-03  2.3853E-02  9.2786E-06  3.0441E-05  6.3031E-06  1.9024E-03  2.3836E-02  2.0182E-07 -9.7412E-08 -2.2073E-08
  1.6826E-03  1.7294E-03  2.1924E-02  8.7291E-06  2.8197E-05  6.1537E-06  1.7241E-03  2.1909E-02  1.7575E-07 -9.0769E-08 -2.2536E-08
  1.4379E-03  1.5869E-03  2.0362E-02  8.2452E-06  2.6339E-05  5.9799E-06  1.5817E-03  2.0347E-02  1.5575E-07 -8.5090E-08 -2.2524E-08
  1.2471E-03  1.4677E-03  1.9037E-02  7.8086E-06  2.4736E-05  5.7960E-06  1.4626E-03  1.9024E-02  1.3959E-07 -8.0080E-08 -2.2254E-08
  1.0441E-03  1.3306E-03  1.7495E-02  7.2704E-06  2.2838E-05  5.5395E-06  1.3258E-03  1.7482E-02  1.2171E-07 -7.4035E-08 -2.1648E-08
  8.8578E-04  1.2145E-03  1.6170E-02  6.7844E-06  2.1182E-05  5.2841E-06  1.2100E-03  1.6158E-02  1.0716E-07 -6.8679E-08 -2.0892E-08
  7.6124E-04  1.1159E-03  1.5029E-02  6.3493E-06  1.9739E-05  5.0388E-06  1.1116E-03  1.5019E-02  9.5236E-08 -6.3958E-08 -2.0076E-08
  6.5583E-04  1.0261E-03  1.3978E-02  5.9353E-06  1.8395E-05  4.7922E-06  1.0220E-03  1.3968E-02  8.4745E-08 -5.9523E-08 -1.9194E-08
  5.6808E-04  9.4585E-04  1.3026E-02  5.5510E-06  1.7168E-05  4.5529E-06  9.4195E-04  1.3017E-02  7.5673E-08 -5.5451E-08 -1.8295E-08
  4.9722E-04  8.7633E-04  1.2192E-02  5.2070E-06  1.6085E-05  4.3304E-06  8.7263E-04  1.2184E-02  6.8065E-08 -5.1840E-08 -1.7430E-08
  4.3919E-04  8.1579E-04  1.1458E-02  4.8996E-06  1.5127E-05  4.1258E-06  8.1228E-04  1.1451E-02  6.1625E-08 -4.8635E-08 -1.6615E-08
  3.8873E-04  7.5970E-04  1.0771E-02  4.6078E-06  1.4225E-05  3.9262E-06  7.5637E-04  1.0764E-02  5.5829E-08 -4.5613E-08 -1.5806E-08
  3.4533E-04  7.0856E-04  1.0138E-02  4.3364E-06  1.3392E-05  3.7362E-06  7.0539E-04  1.0132E-02  5.0684E-08 -4.2816E-08 -1.5024E-08
  3.0910E-04  6.6338E-04  9.5740E-03  4.0923E-06  1.2646E-05  3.5620E-06  6.6037E-04  9.5676E-03  4.6256E-08 -4.0311E-08 -1.4300E-08
  2.7881E-04  6.2353E-04  9.0716E-03  3.8737E-06  1.1981E-05  3.4032E-06  6.2066E-04  9.0655E-03  4.2446E-08 -3.8075E-08 -1.3633E-08
  2.5167E-04  5.8596E-04  8.5937E-03  3.6649E-06  1.1347E-05  3.2490E-06  5.8323E-04  8.5880E-03  3.8937E-08 -3.5945E-08 -1.2982E-08
  2.2785E-04  5.5128E-04  8.1488E-03  3.4697E-06  1.0756E-05  3.1028E-06  5.4868E-04  8.1434E-03  3.5774E-08 -3.3960E-08 -1.2361E-08
  2.0756E-04  5.2028E-04  7.7477E-03  3.2935E-06  1.0222E-05  2.9689E-06  5.1780E-04  7.7427E-03  3.3010E-08 -3.2169E-08 -1.1789E-08
  1.9024E-04  4.9260E-04  7.3868E-03  3.1347E-06  9.7420E-06  2.8468E-06  4.9023E-04  7.3820E-03  3.0594E-08 -3.0558E-08 -1.1267E-08
  1.7439E-04  4.6619E-04  7.0398E-03  2.9820E-06  9.2801E-06  2.7282E-06  4.6393E-04  7.0353E-03  2.8336E-08 -2.9011E-08 -1.0757E-08
  1.6020E-04  4.4153E-04  6.7133E-03  2.8384E-06  8.8455E-06  2.6154E-06  4.3936E-04  6.7090E-03  2.6268E-08 -2.7556E-08 -1.0271E-08
  1.4793E-04  4.1929E-04  6.4167E-03  2.7081E-06  8.4507E-06  2.5120E-06  4.1721E-04  6.4126E-03  2.4442E-08 -2.6236E-08 -9.8242E-09
  1.3728E-04  3.9924E-04  6.1475E-03  2.5901E-06  8.0925E-06  2.4176E-06  3.9725E-04  6.1436E-03  2.2826E-08 -2.5039E-08 -9.4152E-09
  1.2736E-04  3.7992E-04  5.8864E-03  2.4759E-06  7.7452E-06  2.3253E-06  3.7800E-04  5.8827E-03  2.1296E-08 -2.3881E-08 -9.0153E-09
  1.1842E-04  3.6180E-04  5.6398E-03  2.3683E-06  7.4175E-06  2.2377E-06  3.5997E-04  5.6362E-03  1.9890E-08 -2.2790E-08 -8.6347E-09
  1.1049E-04  3.4524E-04  5.4129E-03  2.2696E-06  7.1163E-06  2.1567E-06  3.4347E-04  5.4096E-03  1.8625E-08 -2.1788E-08 -8.2827E-09
  1.0358E-04  3.3027E-04  5.2066E-03  2.1802E-06  6.8426E-06  2.0828E-06  3.2857E-04  5.2034E-03  1.7503E-08 -2.0879E-08 -7.9606E-09
  9.7049E-05  3.1572E-04  5.0049E-03  2.0930E-06  6.5752E-06  2.0103E-06  3.1408E-04  5.0018E-03  1.6429E-08 -1.9992E-08 -7.6445E-09
  3.8962E-02  7.5416E-03  8.6809E-02  2.5121E-06  0.0000E+00  0.0000E+00  7.5540E-03  8.6777E-02  1.3768E-06  0.0000E+00  0.0000E+00
  3.0565E-02  6.4649E-03  7.6351E-02  1.5719E-06  0.0000E+00  0.0000E+00  6.4756E-03  7.6326E-02  1.0631E-06  0.0000E+00  0.0000E+00
  2.5467E-02  5.7721E-03  6.9446E-02  1.8459E-06  0.0000E+00  0.0000E+00  5.7809E-03  6.9423E-02  8.7999E-07  0.0000E+00  0.0000E+00
  1.9905E-02  4.9685E-03  6.1238E-02  2.7924E-06  0.0000E+00  0.0000E+00  4.9745E-03  6.1218E-02  6.8617E-07  0.0000E+00  0.0000E+00
  1.9221E-02  4.9145E-03  6.0687E-02  2.7373E-06  5.5227E-05  0.0000E+00  4.9205E-03  6.0667E-02  6.7716E-07 -9.7360E-14  0.0000E+00
  1.5801E-02  4.3696E-03  5.4982E-02  2.1654E-06  5.0931E-05  0.0000E+00  4.3749E-03  5.4964E-02  5.5636E-07 -3.3757E-08  0.0000E+00
  1.3031E-02  3.9058E-03  5.0013E-02  3.0525E-06  4.7450E-05  0.0000E+00  3.9093E-03  4.9997E-02  4.6185E-07 -5.4153E-08  0.0000E+00
  1.1053E-02  3.5524E-03  4.6159E-02  3.7085E-06  4.4713E-05  0.0000E+00  3.5546E-03  4.6143E-02  3.9488E-07 -6.5829E-08  0.0000E+00
  9.4526E-03  3.2487E-03  4.2793E-02  4.2296E-06  4.2268E-05  0.0000E+00  3.2498E-03  4.2778E-02  3.4087E-07 -7.3188E-08  0.0000E+00
  8.0191E-03  2.9595E-03  3.9538E-02  4.6661E-06  3.9831E-05  0.0000E+00  2.9595E-03  3.9523E-02  2.9256E-07 -7.7893E-08  0.0000E+00
  6.9583E-03  2.7323E-03  3.6943E-02  4.9542E-06  3.7827E-05  0.0000E+00  2.7316E-03  3.6930E-02  2.5674E-07 -8.0032E-08  0.0000E+00
  6.0770E-03  2.5326E-03  3.4632E-02  5.1564E-06  3.5985E-05  0.0000E+00  2.5313E-03  3.4618E-02  2.2689E-07 -8.0747E-08  0.0000E+00
  5.4622E-03  2.3862E-03  3.2920E-02  5.2703E-06  3.4584E-05  0.0000E+00  2.3846E-03  3.2907E-02  2.0597E-07 -8.0605E-08  0.0000E+00
  3.8715E-03  1.9722E-03  2.7978E-02  5.4061E-06  3.0342E-05  0.0000E+00  1.9696E-03  2.7967E-02  1.5127E-07 -7.7147E-08  0.0000E+00
  3.8214E-03  1.9642E-03  2.7883E-02  5.3787E-06  3.0230E-05  3.4651E-06  1.9617E-03  2.7871E-02  1.5047E-07 -7.6834E-08 -7.3552E-16
  3.5654E-03  1.8905E-03  2.6987E-02  5.1278E-06  2.9432E-05  3.6076E-06  1.8880E-03  2.6976E-02  1.4141E-07 -7.5826E-08 -2.1595E-09
  2.8870E-03  1.6866E-03  2.4476E-02  5.0878E-06  2.7116E-05  3.8631E-06  1.6839E-03  2.4465E-02  1.1752E-07 -7.2175E-08 -6.4677E-09
  2.3246E-03  1.5005E-03  2.2141E-02  4.9390E-06  2.4874E-05  3.9917E-06  1.4976E-03  2.2132E-02  9.7219E-08 -6.7891E-08 -9.4636E-09
  1.9147E-03  1.3514E-03  2.0238E-02  4.7538E-06  2.2981E-05  4.0155E-06  1.3485E-03  2.0230E-02  8.2042E-08 -6.3802E-08 -1.1200E-08
  1.5781E-03  1.2176E-03  1.8503E-02  4.5351E-06  2.1204E-05  3.9732E-06  1.2147E-03  1.8495E-02  6.9259E-08 -5.9634E-08 -1.2257E-08
  1.3467E-03  1.1177E-03  1.7189E-02  4.3381E-06  1.9826E-05  3.9003E-06  1.1148E-03  1.7181E-02  6.0252E-08 -5.6217E-08 -1.2738E-08
  1.1145E-03  1.0088E-03  1.5735E-02  4.0889E-06  1.8270E-05  3.7782E-06  1.0060E-03  1.5728E-02  5.0977E-08 -5.2189E-08 -1.2956E-08
  9.4465E-04  9.2221E-04  1.4562E-02  3.8650E-06  1.6991E-05  3.6486E-06  9.1949E-04  1.4555E-02  4.4012E-08 -4.8765E-08 -1.2907E-08
  8.1325E-04  8.4997E-04  1.3571E-02  3.6604E-06  1.5894E-05  3.5178E-06  8.4735E-04  1.3565E-02  3.8492E-08 -4.5759E-08 -1.2715E-08
  6.7470E-04  7.6731E-04  1.2422E-02  3.4058E-06  1.4605E-05  3.3414E-06  7.6482E-04  1.2416E-02  3.2514E-08 -4.2149E-08 -1.2323E-08
  5.6763E-04  6.9761E-04  1.1439E-02  3.1744E-06  1.3488E-05  3.1703E-06  6.9526E-04  1.1434E-02  2.7759E-08 -3.8966E-08 -1.1852E-08
  4.8410E-04  6.3863E-04  1.0595E-02  2.9664E-06  1.2520E-05  3.0091E-06  6.3640E-04  1.0591E-02  2.3949E-08 -3.6172E-08 -1.1353E-08
  4.1396E-04  5.8511E-04  9.8206E-03  2.7681E-06  1.1624E-05  2.8494E-06  5.8301E-04  9.8163E-03  2.0668E-08 -3.3558E-08 -1.0820E-08
  3.5603E-04  5.3745E-04  9.1220E-03  2.5840E-06  1.0810E-05  2.6964E-06  5.3547E-04  9.1180E-03  1.7891E-08 -3.1168E-08 -1.0282E-08
  3.0960E-04  4.9632E-04  8.5119E-03  2.4194E-06  1.0095E-05  2.5557E-06  4.9445E-04  8.5082E-03  1.5613E-08 -2.9055E-08 -9.7682E-09
  2.7183E-04  4.6062E-04  7.9767E-03  2.2724E-06  9.4654E-06  2.4273E-06  4.5885E-04  7.9732E-03  1.3722E-08 -2.7187E-08 -9.2867E-09
  2.3921E-04  4.2765E-04  7.4770E-03  2.1332E-06  8.8754E-06  2.3032E-06  4.2598E-04  7.4738E-03  1.2055E-08 -2.5430E-08 -8.8108E-09
  2.1133E-04  3.9769E-04  7.0181E-03  2.0041E-06  8.3323E-06  2.1861E-06  3.9610E-04  7.0151E-03  1.0605E-08 -2.3809E-08 -8.3537E-09
  1.8820E-04  3.7129E-04  6.6100E-03  1.8883E-06  7.8484E-06  2.0794E-06  3.6979E-04  6.6073E-03  9.3811E-09 -2.2362E-08 -7.9314E-09
  1.6897E-04  3.4808E-04  6.2477E-03  1.7850E-06  7.4181E-06  1.9827E-06  3.4665E-04  6.2451E-03  8.3483E-09 -2.1073E-08 -7.5445E-09
  1.5184E-04  3.2625E-04  5.9040E-03  1.6866E-06  7.0095E-06  1.8894E-06  3.2489E-04  5.9016E-03  7.4155E-09 -1.9849E-08 -7.1676E-09
  1.3689E-04  3.0615E-04  5.5848E-03  1.5951E-06  6.6298E-06  1.8015E-06  3.0487E-04  5.5825E-03  6.5910E-09 -1.8710E-08 -6.8093E-09
  1.2422E-04  2.8824E-04  5.2978E-03  1.5127E-06  6.2884E-06  1.7214E-06  2.8702E-04  5.2956E-03  5.8845E-09 -1.7686E-08 -6.4808E-09
  1.1345E-04  2.7228E-04  5.0401E-03  1.4388E-06  5.9819E-06  1.6488E-06  2.7112E-04  5.0381E-03  5.2785E-09 -1.6767E-08 -6.1809E-09
  1.0365E-04  2.5710E-04  4.7930E-03  1.3681E-06  5.6880E-06  1.5786E-06  2.5598E-04  4.7910E-03  4.7223E-09 -1.5885E-08 -5.8893E-09
  9.4915E-05  2.4294E-04  4.5609E-03  1.3019E-06  5.4123E-06  1.5122E-06  2.4188E-04  4.5591E-03  4.2228E-09 -1.5059E-08 -5.6120E-09
  8.7392E-05  2.3021E-04  4.3505E-03  1.2421E-06  5.1626E-06  1.4516E-06  2.2919E-04  4.3488E-03  3.7901E-09 -1.4310E-08 -5.3579E-09
  8.0891E-05  2.1876E-04  4.1600E-03  1.1881E-06  4.9367E-06  1.3965E-06  2.1778E-04  4.1583E-03  3.4146E-09 -1.3633E-08 -5.1256E-09
  7.4863E-05  2.0775E-04  3.9756E-03  1.1362E-06  4.7182E-06  1.3430E-06  2.0681E-04  3.9740E-03  3.0652E-09 -1.2979E-08 -4.8990E-09
  6.9451E-05  1.9745E-04  3.8018E-03  1.0875E-06  4.5126E-06  1.2924E-06  1.9655E-04  3.8002E-03  2.7507E-09 -1.2364E-08 -4.6839E-09
  6.4671E-05  1.8805E-04  3.6422E-03  1.0431E-06  4.3241E-06  1.2458E-06  1.8718E-04  3.6407E-03  2.4727E-09 -1.1800E-08 -4.4852E-09
  6.0521E-05  1.7957E-04  3.4973E-03  1.0031E-06  4.1532E-06  1.2035E-06  1.7873E-04  3.4959E-03  2.2313E-09 -1.1290E-08 -4.3039E-09
  5.6613E-05  1.7134E-04  3.3559E-03  9.6424E-07  3.9867E-06  1.1621E-06  1.7053E-04  3.3545E-03  2.0041E-09 -1.0792E-08 -4.1262E-09
  3.0509E-02  4.5556E-03  6.5679E-02  1.0210E-06  0.0000E+00  0.0000E+00  4.5602E-03  6.5666E-02  5.7563E-07  0.0000E+00  0.0000E+00
  2.3557E-02  3.8750E-03  5.7371E-02 -5.5099E-07  0.0000E+00  0.0000E+00  3.8802E-03  5.7362E-02  4.2606E-07  0.0000E+00  0.0000E+00
  1.9400E-02  3.4403E-03  5.1919E-02 -7.5571E-07  0.0000E+00  0.0000E+00  3.4450E-03  5.1911E-02  3.4106E-07  0.0000E+00  0.0000E+00
  1.4932E-02  2.9396E-03  4.5479E-02 -3.8798E-07  0.0000E+00  0.0000E+00  2.9432E-03  4.5472E-02  2.5356E-07  0.0000E+00  0.0000E+00
  1.4399E-02  2.9060E-03  4.5047E-02 -4.0140E-07  3.9205E-05  0.0000E+00  2.9096E-03  4.5040E-02  2.5003E-07 -5.6757E-14  0.0000E+00
  1.1697E-02  2.5689E-03  4.0601E-02 -9.7616E-07  3.5568E-05  0.0000E+00  2.5726E-03  4.0596E-02  1.9691E-07 -1.9603E-08  0.0000E+00
  9.5367E-03  2.2839E-03  3.6750E-02 -3.7528E-07  3.2704E-05  0.0000E+00  2.2866E-03  3.6745E-02  1.5659E-07 -3.1302E-08  0.0000E+00
  8.0112E-03  2.0678E-03  3.3777E-02  1.0403E-07  3.0508E-05  0.0000E+00  2.0698E-03  3.3772E-02  1.2878E-07 -3.7904E-08  0.0000E+00
  6.7887E-03  1.8830E-03  3.1192E-02  5.1037E-07  2.8587E-05  0.0000E+00  1.8844E-03  3.1187E-02  1.0691E-07 -4.1989E-08  0.0000E+00
  5.7047E-03  1.7078E-03  2.8702E-02  8.7659E-07  2.6711E-05  0.0000E+00  1.7086E-03  2.8697E-02  8.7847E-08 -4.4519E-08  0.0000E+00
  4.9098E-03  1.5708E-03  2.6725E-02  1.1405E-06  2.5195E-05  0.0000E+00  1.5711E-03  2.6721E-02  7.4082E-08 -4.5595E-08  0.0000E+00
  4.2551E-03  1.4508E-03  2.4970E-02  1.3481E-06  2.3821E-05  0.0000E+00  1.4508E-03  2.4966E-02  6.2892E-08 -4.5861E-08  0.0000E+00
  3.8015E-03  1.3631E-03  2.3675E-02  1.4830E-06  2.2789E-05  0.0000E+00  1.3629E-03  2.3670E-02  5.5222E-08 -4.5670E-08  0.0000E+00
  2.6427E-03  1.1167E-03  1.9956E-02  1.7670E-06  1.9721E-05  0.0000E+00  1.1159E-03  1.9952E-02  3.5980E-08 -4.3378E-08  0.0000E+00
  2.6074E-03  1.1119E-03  1.9884E-02  1.7556E-06  1.9645E-05  2.2389E-06  1.1111E-03  1.9880E-02  3.5755E-08 -4.3194E-08 -4.1113E-16
  2.4234E-03  1.0683E-03  1.9214E-02  1.6144E-06  1.9077E-05  2.3032E-06  1.0676E-03  1.9210E-02  3.2688E-08 -4.2563E-08 -1.2120E-09
  1.9398E-03  9.4806E-04  1.7341E-02  1.7056E-06  1.7446E-05  2.4083E-06  9.4716E-04  1.7337E-02  2.4859E-08 -4.0329E-08 -3.6136E-09
  1.5437E-03  8.3894E-04  1.5609E-02  1.7238E-06  1.5888E-05  2.4439E-06  8.3790E-04  1.5605E-02  1.8518E-08 -3.7759E-08 -5.2628E-09
  1.2582E-03  7.5199E-04  1.4204E-02  1.7026E-06  1.4589E-05  2.4272E-06  7.5089E-04  1.4201E-02  1.4006E-08 -3.5337E-08 -6.2023E-09
  1.0263E-03  6.7433E-04  1.2929E-02  1.6555E-06  1.3382E-05  2.3761E-06  6.7320E-04  1.2926E-02  1.0394E-08 -3.2893E-08 -6.7598E-09
  8.6838E-04  6.1661E-04  1.1967E-02  1.6025E-06  1.2454E-05  2.3146E-06  6.1548E-04  1.1964E-02  7.9728E-09 -3.0903E-08 -7.0011E-09
  7.1140E-04  5.5396E-04  1.0907E-02  1.5266E-06  1.1414E-05  2.2238E-06  5.5285E-04  1.0905E-02  5.6104E-09 -2.8573E-08 -7.0925E-09
  5.9771E-04  5.0436E-04  1.0056E-02  1.4531E-06  1.0567E-05  2.1336E-06  5.0328E-04  1.0054E-02  3.9387E-09 -2.6604E-08 -7.0407E-09
  5.1051E-04  4.6315E-04  9.3399E-03  1.3827E-06  9.8449E-06  2.0460E-06  4.6211E-04  9.3377E-03  2.6879E-09 -2.4884E-08 -6.9136E-09
  4.1941E-04  4.1620E-04  8.5124E-03  1.2921E-06  9.0018E-06  1.9313E-06  4.1521E-04  8.5103E-03  1.4237E-09 -2.2829E-08 -6.6735E-09
  3.4969E-04  3.7680E-04  7.8075E-03  1.2077E-06  8.2766E-06  1.8228E-06  3.7585E-04  7.8056E-03  4.9693E-10 -2.1026E-08 -6.3947E-09
  2.9579E-04  3.4359E-04  7.2054E-03  1.1306E-06  7.6522E-06  1.7223E-06  3.4269E-04  7.2037E-03 -1.8429E-10 -1.9452E-08 -6.1042E-09
  2.5092E-04  3.1358E-04  6.6542E-03  1.0564E-06  7.0771E-06  1.6244E-06  3.1274E-04  6.6526E-03 -7.1885E-10 -1.7985E-08 -5.7979E-09
  2.1417E-04  2.8696E-04  6.1591E-03  9.8705E-07  6.5579E-06  1.5316E-06  2.8616E-04  6.1576E-03 -1.1266E-09 -1.6648E-08 -5.4914E-09
  1.8496E-04  2.6408E-04  5.7283E-03  9.2485E-07  6.1044E-06  1.4474E-06  2.6333E-04  5.7269E-03 -1.4235E-09 -1.5472E-08 -5.2008E-09
  1.6137E-04  2.4428E-04  5.3516E-03  8.6932E-07  5.7067E-06  1.3713E-06  2.4357E-04  5.3503E-03 -1.6415E-09 -1.4435E-08 -4.9301E-09
  1.4115E-04  2.2607E-04  5.0010E-03  8.1682E-07  5.3359E-06  1.2984E-06  2.2539E-04  4.9998E-03 -1.8063E-09 -1.3464E-08 -4.6640E-09
  1.2399E-04  2.0956E-04  4.6801E-03  7.6827E-07  4.9960E-06  1.2302E-06  2.0892E-04  4.6790E-03 -1.9269E-09 -1.2570E-08 -4.4096E-09
  1.0984E-04  1.9507E-04  4.3956E-03  7.2494E-07  4.6944E-06  1.1685E-06  1.9447E-04  4.3945E-03 -2.0091E-09 -1.1774E-08 -4.1756E-09
  9.8151E-05  1.8236E-04  4.1437E-03  6.8646E-07  4.4274E-06  1.1131E-06  1.8179E-04  4.1427E-03 -2.0621E-09 -1.1068E-08 -3.9620E-09
  8.7803E-05  1.7045E-04  3.9054E-03  6.5005E-07  4.1748E-06  1.0601E-06  1.6990E-04  3.9044E-03 -2.0951E-09 -1.0399E-08 -3.7547E-09
  7.8825E-05  1.5952E-04  3.6846E-03  6.1639E-07  3.9409E-06  1.0104E-06  1.5899E-04  3.6838E-03 -2.1106E-09 -9.7788E-09 -3.5583E-09
  7.1263E-05  1.4980E-04  3.4867E-03  5.8635E-07  3.7314E-06  9.6548E-07  1.4930E-04  3.4859E-03 -2.1120E-09 -9.2222E-09 -3.3788E-09
  6.4871E-05  1.4116E-04  3.3094E-03  5.5962E-07  3.5439E-06  9.2504E-07  1.4068E-04  3.3087E-03 -2.1034E-09 -8.7237E-09 -3.2154E-09
  5.9085E-05  1.3296E-04  3.1398E-03  5.3429E-07  3.3648E-06  8.8620E-07  1.3250E-04  3.1391E-03 -2.0863E-09 -8.2470E-09 -3.0569E-09
  5.3951E-05  1.2534E-04  2.9809E-03  5.1082E-07  3.1974E-06  8.4974E-07  1.2490E-04  2.9802E-03 -2.0625E-09 -7.8009E-09 -2.9067E-09
  4.9556E-05  1.1850E-04  2.8373E-03  4.8985E-07  3.0462E-06  8.1671E-07  1.1808E-04  2.8366E-03 -2.0341E-09 -7.3979E-09 -2.7694E-09
  4.5776E-05  1.1237E-04  2.7074E-03  4.7116E-07  2.9099E-06  7.8688E-07  1.1196E-04  2.7068E-03 -2.0029E-09 -7.0343E-09 -2.6441E-09
  4.2286E-05  1.0648E-04  2.5820E-03  4.5335E-07  2.7784E-06  7.5806E-07  1.0608E-04  2.5813E-03 -1.9680E-09 -6.6835E-09 -2.5223E-09
  3.9169E-05  1.0098E-04  2.4640E-03  4.3688E-07  2.6552E-06  7.3102E-07  1.0060E-04  2.4634E-03 -1.9303E-09 -6.3544E-09 -2.4068E-09
  3.6429E-05  9.5976E-05  2.3559E-03  4.2203E-07  2.5425E-06  7.0630E-07  9.5605E-05  2.3554E-03 -1.8922E-09 -6.0534E-09 -2.3005E-09
  3.4062E-05  9.1473E-05  2.2580E-03  4.0883E-07  2.4407E-06  6.8398E-07  9.1113E-05  2.2575E-03 -1.8541E-09 -5.7813E-09 -2.2036E-09
  3.1842E-05  8.7112E-05  2.1626E-03  3.9620E-07  2.3417E-06  6.6232E-07  8.6761E-05  2.1621E-03 -1.8143E-09 -5.5168E-09 -2.1088E-09
  2.3208E-02  2.5789E-03  4.7991E-02  3.7399E-07  0.0000E+00  0.0000E+00  2.5803E-03  4.7987E-02  2.1736E-07  0.0000E+00  0.0000E+00
  1.7618E-02  2.1752E-03  4.1610E-02 -1.3648E-06  0.0000E+00  0.0000E+00  2.1780E-03  4.1608E-02  1.5008E-07  0.0000E+00  0.0000E+00
  1.4329E-02  1.9194E-03  3.7452E-02 -1.7886E-06  0.0000E+00  0.0000E+00  1.9225E-03  3.7450E-02  1.1315E-07  0.0000E+00  0.0000E+00
