 # Mon Nov 10 19:30:08 2008
 # MSTW 2008 NNLO PDF grid for eigenvector   9.
 # distance(t),tolerance(T) =   11.7185945  10.6903095
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  1.2388E-03  5.1612E-03  3.2398E-02  3.5460E-05  4.5746E-05  1.8850E-05  5.1589E-03  3.2301E-02  2.8882E-06 -3.5134E-07 -1.3033E-07
  1.1632E-03  4.9380E-03  3.1177E-02  3.4054E-05  4.4046E-05  1.8277E-05  4.9355E-03  3.1085E-02  2.7380E-06 -3.3651E-07 -1.2548E-07
  1.0962E-03  4.7346E-03  3.0057E-02  3.2763E-05  4.2481E-05  1.7739E-05  4.7319E-03  2.9969E-02  2.6024E-06 -3.2294E-07 -1.2098E-07
  1.0366E-03  4.5495E-03  2.9032E-02  3.1581E-05  4.1044E-05  1.7239E-05  4.5465E-03  2.8947E-02  2.4802E-06 -3.1053E-07 -1.1682E-07
  9.7998E-04  4.3694E-03  2.8029E-02  3.0425E-05  3.9634E-05  1.6741E-05  4.3663E-03  2.7948E-02  2.3623E-06 -2.9843E-07 -1.1271E-07
  9.2765E-04  4.1988E-03  2.7073E-02  2.9324E-05  3.8286E-05  1.6258E-05  4.1956E-03  2.6996E-02  2.2517E-06 -2.8692E-07 -1.0876E-07
  8.8036E-04  4.0415E-03  2.6187E-02  2.8303E-05  3.7035E-05  1.5806E-05  4.0381E-03  2.6113E-02  2.1506E-06 -2.7628E-07 -1.0507E-07
  8.3818E-04  3.8979E-03  2.5374E-02  2.7367E-05  3.5884E-05  1.5384E-05  3.8945E-03  2.5302E-02  2.0591E-06 -2.6654E-07 -1.0167E-07
  7.9759E-04  3.7573E-03  2.4573E-02  2.6447E-05  3.4749E-05  1.4965E-05  3.7537E-03  2.4505E-02  1.9702E-06 -2.5698E-07 -9.8309E-08
  6.2802E-02  5.2223E-02  2.4825E-01  9.5628E-05  0.0000E+00  0.0000E+00  5.2582E-02  2.4734E-01  4.6058E-05  0.0000E+00  0.0000E+00
  5.2877E-02  4.6282E-02  2.2463E-01  9.5992E-05  0.0000E+00  0.0000E+00  4.6578E-02  2.2383E-01  3.8943E-05  0.0000E+00  0.0000E+00
  4.6413E-02  4.2336E-02  2.0862E-01  9.6371E-05  0.0000E+00  0.0000E+00  4.2591E-02  2.0789E-01  3.4456E-05  0.0000E+00  0.0000E+00
  3.8874E-02  3.7620E-02  1.8910E-01  9.6556E-05  0.0000E+00  0.0000E+00  3.7827E-02  1.8845E-01  2.9342E-05  0.0000E+00  0.0000E+00
  3.7764E-02  3.7303E-02  1.8779E-01  9.5559E-05  1.2697E-04  0.0000E+00  3.7508E-02  1.8716E-01  2.9033E-05 -8.6088E-13  0.0000E+00
  3.2777E-02  3.3998E-02  1.7381E-01  9.0920E-05  1.2642E-04  0.0000E+00  3.4176E-02  1.7324E-01  2.5614E-05 -3.0315E-07  0.0000E+00
  2.8484E-02  3.1109E-02  1.6137E-01  9.0260E-05  1.2506E-04  0.0000E+00  3.1259E-02  1.6084E-01  2.2743E-05 -4.9543E-07  0.0000E+00
  2.5259E-02  2.8856E-02  1.5152E-01  8.9241E-05  1.2332E-04  0.0000E+00  2.8987E-02  1.5103E-01  2.0581E-05 -6.1169E-07  0.0000E+00
  2.2529E-02  2.6880E-02  1.4276E-01  8.7922E-05  1.2123E-04  0.0000E+00  2.6994E-02  1.4231E-01  1.8740E-05 -6.9007E-07  0.0000E+00
  1.9973E-02  2.4960E-02  1.3414E-01  8.6206E-05  1.1863E-04  0.0000E+00  2.5059E-02  1.3372E-01  1.7003E-05 -7.4568E-07  0.0000E+00
  1.8002E-02  2.3424E-02  1.2715E-01  8.4494E-05  1.1612E-04  0.0000E+00  2.3510E-02  1.2676E-01  1.5648E-05 -7.7618E-07  0.0000E+00
  1.6300E-02  2.2049E-02  1.2083E-01  8.2675E-05  1.1351E-04  0.0000E+00  2.2126E-02  1.2046E-01  1.4466E-05 -7.9285E-07  0.0000E+00
  1.5074E-02  2.1028E-02  1.1609E-01  8.1141E-05  1.1133E-04  0.0000E+00  2.1097E-02  1.1574E-01  1.3604E-05 -7.9914E-07  0.0000E+00
  1.1711E-02  1.8061E-02  1.0208E-01  7.5729E-05  1.0380E-04  0.0000E+00  1.8110E-02  1.0178E-01  1.1186E-05 -7.8882E-07  0.0000E+00
  1.1586E-02  1.8004E-02  1.0181E-01  7.5452E-05  1.0348E-04  1.2228E-05  1.8053E-02  1.0151E-01  1.1142E-05 -7.8616E-07 -7.5426E-15
  1.1010E-02  1.7462E-02  9.9211E-02  7.3446E-05  1.0193E-04  1.3497E-05  1.7509E-02  9.8920E-02  1.0716E-05 -7.8064E-07 -2.2239E-08
  9.4262E-03  1.5939E-02  9.1818E-02  7.0064E-05  9.7102E-05  1.6128E-05  1.5976E-02  9.1553E-02  9.5379E-06 -7.5684E-07 -6.7837E-08
  8.0391E-03  1.4514E-02  8.4795E-02  6.6368E-05  9.2023E-05  1.8060E-05  1.4544E-02  8.4554E-02  8.4692E-06 -7.2543E-07 -1.0115E-07
  6.9728E-03  1.3346E-02  7.8951E-02  6.3000E-05  8.7435E-05  1.9231E-05  1.3370E-02  7.8730E-02  7.6177E-06 -6.9327E-07 -1.2174E-07
  6.0526E-03  1.2275E-02  7.3515E-02  5.9636E-05  8.2875E-05  1.9967E-05  1.2294E-02  7.3313E-02  6.8565E-06 -6.5889E-07 -1.3547E-07
  5.3905E-03  1.1459E-02  6.9325E-02  5.6894E-05  7.9172E-05  2.0304E-05  1.1475E-02  6.9137E-02  6.2902E-06 -6.2970E-07 -1.4272E-07
  4.6948E-03  1.0552E-02  6.4608E-02  5.3655E-05  7.4807E-05  2.0441E-05  1.0564E-02  6.4435E-02  5.6747E-06 -5.9421E-07 -1.4757E-07
  4.1622E-03  9.8167E-03  6.0735E-02  5.0880E-05  7.1075E-05  2.0367E-05  9.8261E-03  6.0574E-02  5.1864E-06 -5.6321E-07 -1.4913E-07
  3.7327E-03  9.1926E-03  5.7411E-02  4.8421E-05  6.7768E-05  2.0172E-05  9.1999E-03  5.7261E-02  4.7800E-06 -5.3539E-07 -1.4883E-07
  3.2590E-03  8.4647E-03  5.3489E-02  4.5426E-05  6.3743E-05  1.9784E-05  8.4698E-03  5.3351E-02  4.3159E-06 -5.0122E-07 -1.4660E-07
  2.8751E-03  7.8387E-03  5.0072E-02  4.2742E-05  6.0134E-05  1.9311E-05  7.8421E-03  4.9945E-02  3.9252E-06 -4.7041E-07 -1.4314E-07
  2.5618E-03  7.2990E-03  4.7093E-02  4.0347E-05  5.6910E-05  1.8796E-05  7.3010E-03  4.6975E-02  3.5950E-06 -4.4283E-07 -1.3904E-07
  2.2872E-03  6.8006E-03  4.4311E-02  3.8068E-05  5.3838E-05  1.8233E-05  6.8015E-03  4.4201E-02  3.2957E-06 -4.1654E-07 -1.3436E-07
  2.0507E-03  6.3490E-03  4.1763E-02  3.5947E-05  5.0975E-05  1.7648E-05  6.3490E-03  4.1662E-02  3.0293E-06 -3.9208E-07 -1.2940E-07
  1.8532E-03  5.9527E-03  3.9504E-02  3.4040E-05  4.8397E-05  1.7073E-05  5.9520E-03  3.9409E-02  2.7996E-06 -3.7011E-07 -1.2448E-07
  1.6866E-03  5.6036E-03  3.7496E-02  3.2327E-05  4.6076E-05  1.6521E-05  5.6023E-03  3.7406E-02  2.6003E-06 -3.5040E-07 -1.1975E-07
  1.5371E-03  5.2762E-03  3.5594E-02  3.0690E-05  4.3854E-05  1.5961E-05  5.2744E-03  3.5510E-02  2.4162E-06 -3.3159E-07 -1.1494E-07
  1.4048E-03  4.9743E-03  3.3825E-02  2.9155E-05  4.1767E-05  1.5410E-05  4.9721E-03  3.3746E-02  2.2490E-06 -3.1401E-07 -1.1022E-07
  1.2912E-03  4.7047E-03  3.2232E-02  2.7764E-05  3.9871E-05  1.4889E-05  4.7022E-03  3.2158E-02  2.1016E-06 -2.9811E-07 -1.0578E-07
  1.1936E-03  4.4644E-03  3.0801E-02  2.6508E-05  3.8156E-05  1.4400E-05  4.4617E-03  3.0731E-02  1.9720E-06 -2.8378E-07 -1.0164E-07
  1.1039E-03  4.2356E-03  2.9427E-02  2.5297E-05  3.6499E-05  1.3914E-05  4.2326E-03  2.9361E-02  1.8501E-06 -2.7000E-07 -9.7548E-08
  1.0231E-03  4.0223E-03  2.8136E-02  2.4156E-05  3.4934E-05  1.3442E-05  4.0192E-03  2.8074E-02  1.7378E-06 -2.5705E-07 -9.3596E-08
  9.5260E-04  3.8298E-03  2.6963E-02  2.3115E-05  3.3503E-05  1.3001E-05  3.8265E-03  2.6904E-02  1.6377E-06 -2.4527E-07 -8.9920E-08
  8.9096E-04  3.6564E-03  2.5899E-02  2.2169E-05  3.2200E-05  1.2590E-05  3.6530E-03  2.5842E-02  1.5485E-06 -2.3459E-07 -8.6523E-08
  8.3331E-04  3.4895E-03  2.4868E-02  2.1251E-05  3.0933E-05  1.2183E-05  3.4860E-03  2.4814E-02  1.4635E-06 -2.2425E-07 -8.3179E-08
  7.8052E-04  3.3322E-03  2.3890E-02  2.0379E-05  2.9728E-05  1.1789E-05  3.3287E-03  2.3838E-02  1.3843E-06 -2.1446E-07 -7.9964E-08
  7.3382E-04  3.1892E-03  2.2994E-02  1.9580E-05  2.8620E-05  1.1422E-05  3.1856E-03  2.2945E-02  1.3130E-06 -2.0551E-07 -7.6983E-08
  6.9247E-04  3.0593E-03  2.2176E-02  1.8850E-05  2.7606E-05  1.1080E-05  3.0557E-03  2.2129E-02  1.2489E-06 -1.9734E-07 -7.4230E-08
  6.5324E-04  2.9331E-03  2.1377E-02  1.8137E-05  2.6613E-05  1.0742E-05  2.9295E-03  2.1332E-02  1.1872E-06 -1.8938E-07 -7.1519E-08
  6.1709E-04  2.8138E-03  2.0616E-02  1.7458E-05  2.5666E-05  1.0415E-05  2.8102E-03  2.0573E-02  1.1294E-06 -1.8183E-07 -6.8918E-08
  5.8450E-04  2.7040E-03  1.9913E-02  1.6830E-05  2.4789E-05  1.0109E-05  2.7004E-03  1.9871E-02  1.0766E-06 -1.7485E-07 -6.6496E-08
  5.5551E-04  2.6040E-03  1.9268E-02  1.6255E-05  2.3984E-05  9.8253E-06  2.6003E-03  1.9228E-02  1.0290E-06 -1.6848E-07 -6.4263E-08
  5.2767E-04  2.5061E-03  1.8634E-02  1.5690E-05  2.3191E-05  9.5435E-06  2.5025E-03  1.8596E-02  9.8273E-07 -1.6223E-07 -6.2058E-08
  5.2632E-02  3.8827E-02  2.0899E-01  5.2906E-05  0.0000E+00  0.0000E+00  3.9040E-02  2.0846E-01  2.6119E-05  0.0000E+00  0.0000E+00
  4.3740E-02  3.4196E-02  1.8811E-01  5.3705E-05  0.0000E+00  0.0000E+00  3.4370E-02  1.8765E-01  2.1870E-05  0.0000E+00  0.0000E+00
  3.8030E-02  3.1139E-02  1.7402E-01  5.4566E-05  0.0000E+00  0.0000E+00  3.1288E-02  1.7360E-01  1.9215E-05  0.0000E+00  0.0000E+00
  3.1458E-02  2.7506E-02  1.5692E-01  5.5589E-05  0.0000E+00  0.0000E+00  2.7624E-02  1.5656E-01  1.6216E-05  0.0000E+00  0.0000E+00
  3.0526E-02  2.7261E-02  1.5578E-01  5.4987E-05  9.9574E-05  0.0000E+00  2.7379E-02  1.5542E-01  1.6038E-05 -5.8473E-13  0.0000E+00
  2.6242E-02  2.4731E-02  1.4361E-01  5.1843E-05  9.7577E-05  0.0000E+00  2.4832E-02  1.4328E-01  1.4050E-05 -2.0532E-07  0.0000E+00
  2.2597E-02  2.2530E-02  1.3282E-01  5.2085E-05  9.5362E-05  0.0000E+00  2.2614E-02  1.3252E-01  1.2394E-05 -3.3441E-07  0.0000E+00
  1.9885E-02  2.0821E-02  1.2431E-01  5.1941E-05  9.3187E-05  0.0000E+00  2.0893E-02  1.2403E-01  1.1154E-05 -4.1171E-07  0.0000E+00
  1.7608E-02  1.9328E-02  1.1677E-01  5.1526E-05  9.0903E-05  0.0000E+00  1.9390E-02  1.1651E-01  1.0106E-05 -4.6323E-07  0.0000E+00
  1.5495E-02  1.7883E-02  1.0937E-01  5.0826E-05  8.8302E-05  0.0000E+00  1.7935E-02  1.0914E-01  9.1214E-06 -4.9917E-07  0.0000E+00
  1.3877E-02  1.6731E-02  1.0340E-01  5.0033E-05  8.5926E-05  0.0000E+00  1.6776E-02  1.0318E-01  8.3582E-06 -5.1835E-07  0.0000E+00
  1.2489E-02  1.5703E-02  9.8010E-02  4.9125E-05  8.3552E-05  0.0000E+00  1.5742E-02  9.7802E-02  7.6949E-06 -5.2829E-07  0.0000E+00
  1.1496E-02  1.4942E-02  9.3976E-02  4.8326E-05  8.1630E-05  0.0000E+00  1.4976E-02  9.3778E-02  7.2134E-06 -5.3154E-07  0.0000E+00
  8.7993E-03  1.2741E-02  8.2113E-02  4.5344E-05  7.5228E-05  0.0000E+00  1.2764E-02  8.1943E-02  5.8725E-06 -5.2172E-07  0.0000E+00
  8.7020E-03  1.2698E-02  8.1883E-02  4.5171E-05  7.4989E-05  8.8949E-06  1.2722E-02  8.1715E-02  5.8484E-06 -5.1990E-07 -4.9891E-15
  8.2457E-03  1.2299E-02  7.9692E-02  4.3818E-05  7.3703E-05  9.7038E-06  1.2320E-02  7.9529E-02  5.6132E-06 -5.1567E-07 -1.4690E-08
  6.9981E-03  1.1178E-02  7.3475E-02  4.1894E-05  6.9766E-05  1.1357E-05  1.1194E-02  7.3327E-02  4.9672E-06 -4.9827E-07 -4.4660E-08
  5.9159E-03  1.0134E-02  6.7594E-02  3.9723E-05  6.5711E-05  1.2533E-05  1.0146E-02  6.7459E-02  4.3847E-06 -4.7595E-07 -6.6361E-08
  5.0914E-03  9.2823E-03  6.2719E-02  3.7716E-05  6.2106E-05  1.3213E-05  9.2914E-03  6.2596E-02  3.9233E-06 -4.5346E-07 -7.9621E-08
  4.3858E-03  8.5042E-03  5.8202E-02  3.5693E-05  5.8571E-05  1.3605E-05  8.5107E-03  5.8089E-02  3.5132E-06 -4.2966E-07 -8.8335E-08
  3.8818E-03  7.9141E-03  5.4731E-02  3.4033E-05  5.5729E-05  1.3751E-05  7.9188E-03  5.4626E-02  3.2096E-06 -4.0959E-07 -9.2831E-08
  3.3562E-03  7.2605E-03  5.0837E-02  3.2064E-05  5.2411E-05  1.3753E-05  7.2634E-03  5.0741E-02  2.8812E-06 -3.8535E-07 -9.5696E-08
  2.9568E-03  6.7323E-03  4.7650E-02  3.0373E-05  4.9598E-05  1.3632E-05  6.7339E-03  4.7561E-02  2.6221E-06 -3.6430E-07 -9.6455E-08
  2.6368E-03  6.2856E-03  4.4924E-02  2.8870E-05  4.7122E-05  1.3440E-05  6.2862E-03  4.4841E-02  2.4073E-06 -3.4548E-07 -9.6030E-08
  2.2863E-03  5.7665E-03  4.1717E-02  2.7039E-05  4.4131E-05  1.3110E-05  5.7660E-03  4.1641E-02  2.1631E-06 -3.2247E-07 -9.4313E-08
  2.0043E-03  5.3217E-03  3.8933E-02  2.5397E-05  4.1468E-05  1.2736E-05  5.3204E-03  3.8863E-02  1.9586E-06 -3.0182E-07 -9.1836E-08
  1.7757E-03  4.9395E-03  3.6512E-02  2.3932E-05  3.9103E-05  1.2344E-05  4.9377E-03  3.6448E-02  1.7865E-06 -2.8339E-07 -8.8977E-08
  1.5766E-03  4.5878E-03  3.4259E-02  2.2538E-05  3.6863E-05  1.1926E-05  4.5856E-03  3.4199E-02  1.6312E-06 -2.6590E-07 -8.5765E-08
  1.4062E-03  4.2702E-03  3.2202E-02  2.1243E-05  3.4787E-05  1.1499E-05  4.2676E-03  3.2147E-02  1.4935E-06 -2.4967E-07 -8.2396E-08
  1.2647E-03  3.9924E-03  3.0383E-02  2.0079E-05  3.2926E-05  1.1086E-05  3.9895E-03  3.0331E-02  1.3753E-06 -2.3514E-07 -7.9083E-08
  1.1460E-03  3.7483E-03  2.8770E-02  1.9035E-05  3.1258E-05  1.0694E-05  3.7452E-03  2.8721E-02  1.2730E-06 -2.2214E-07 -7.5910E-08
  1.0400E-03  3.5200E-03  2.7247E-02  1.8038E-05  2.9668E-05  1.0299E-05  3.5168E-03  2.7201E-02  1.1790E-06 -2.0977E-07 -7.2708E-08
  9.4663E-04  3.3101E-03  2.5833E-02  1.7106E-05  2.8180E-05  9.9146E-06  3.3068E-03  2.5790E-02  1.0938E-06 -1.9823E-07 -6.9580E-08
  8.6683E-04  3.1232E-03  2.4563E-02  1.6262E-05  2.6834E-05  9.5533E-06  3.1198E-03  2.4523E-02  1.0190E-06 -1.8783E-07 -6.6646E-08
  7.9858E-04  2.9570E-03  2.3425E-02  1.5500E-05  2.5619E-05  9.2169E-06  2.9536E-03  2.3387E-02  9.5338E-07 -1.7847E-07 -6.3919E-08
  7.3610E-04  2.7991E-03  2.2334E-02  1.4768E-05  2.4450E-05  8.8839E-06  2.7956E-03  2.2299E-02  8.9187E-07 -1.6949E-07 -6.1230E-08
  6.8005E-04  2.6522E-03  2.1312E-02  1.4079E-05  2.3350E-05  8.5625E-06  2.6488E-03  2.1278E-02  8.3539E-07 -1.6107E-07 -5.8643E-08
  6.3130E-04  2.5200E-03  2.0385E-02  1.3452E-05  2.2347E-05  8.2630E-06  2.5166E-03  2.0353E-02  7.8517E-07 -1.5343E-07 -5.6243E-08
  5.8884E-04  2.4011E-03  1.9545E-02  1.2882E-05  2.1435E-05  7.9857E-06  2.3977E-03  1.9515E-02  7.4054E-07 -1.4651E-07 -5.4031E-08
  5.4926E-04  2.2870E-03  1.8734E-02  1.2331E-05  2.0552E-05  7.7121E-06  2.2836E-03  1.8705E-02  6.9815E-07 -1.3982E-07 -5.1858E-08
  5.1314E-04  2.1797E-03  1.7965E-02  1.1808E-05  1.9713E-05  7.4484E-06  2.1763E-03  1.7938E-02  6.5872E-07 -1.3350E-07 -4.9773E-08
  4.8129E-04  2.0822E-03  1.7263E-02  1.1329E-05  1.8945E-05  7.2031E-06  2.0789E-03  1.7237E-02  6.2332E-07 -1.2773E-07 -4.7844E-08
  4.5317E-04  1.9939E-03  1.6622E-02  1.0893E-05  1.8243E-05  6.9761E-06  1.9906E-03  1.6597E-02  5.9155E-07 -1.2248E-07 -4.6067E-08
  4.2655E-04  1.9083E-03  1.5997E-02  1.0467E-05  1.7557E-05  6.7518E-06  1.9050E-03  1.5973E-02  5.6103E-07 -1.1737E-07 -4.4320E-08
  4.0211E-04  1.8275E-03  1.5404E-02  1.0062E-05  1.6905E-05  6.5360E-06  1.8243E-03  1.5381E-02  5.3254E-07 -1.1252E-07 -4.2646E-08
  3.8012E-04  1.7532E-03  1.4856E-02  9.6888E-06  1.6302E-05  6.3344E-06  1.7501E-03  1.4834E-02  5.0657E-07 -1.0806E-07 -4.1091E-08
  3.6062E-04  1.6857E-03  1.4354E-02  9.3472E-06  1.5750E-05  6.1479E-06  1.6826E-03  1.4333E-02  4.8320E-07 -1.0398E-07 -3.9659E-08
  3.4193E-04  1.6198E-03  1.3862E-02  9.0121E-06  1.5207E-05  5.9633E-06  1.6167E-03  1.3841E-02  4.6054E-07 -9.9996E-08 -3.8248E-08
  4.3590E-02  2.7977E-02  1.7303E-01  2.7950E-05  0.0000E+00  0.0000E+00  2.8095E-02  1.7274E-01  1.4150E-05  0.0000E+00  0.0000E+00
  3.5740E-02  2.4484E-02  1.5488E-01  2.8467E-05  0.0000E+00  0.0000E+00  2.4579E-02  1.5463E-01  1.1712E-05  0.0000E+00  0.0000E+00
  3.0769E-02  2.2191E-02  1.4270E-01  2.9271E-05  0.0000E+00  0.0000E+00  2.2271E-02  1.4248E-01  1.0205E-05  0.0000E+00  0.0000E+00
  2.5124E-02  1.9482E-02  1.2800E-01  3.0411E-05  0.0000E+00  0.0000E+00  1.9544E-02  1.2780E-01  8.5206E-06  0.0000E+00  0.0000E+00
  2.4352E-02  1.9299E-02  1.2701E-01  3.0063E-05  7.6791E-05  0.0000E+00  1.9362E-02  1.2682E-01  8.4231E-06 -3.8820E-13  0.0000E+00
  2.0726E-02  1.7425E-02  1.1660E-01  2.7803E-05  7.4067E-05  0.0000E+00  1.7478E-02  1.1643E-01  7.3175E-06 -1.3591E-07  0.0000E+00
  1.7678E-02  1.5802E-02  1.0741E-01  2.8399E-05  7.1502E-05  0.0000E+00  1.5846E-02  1.0725E-01  6.4045E-06 -2.2058E-07  0.0000E+00
  1.5432E-02  1.4548E-02  1.0019E-01  2.8659E-05  6.9231E-05  0.0000E+00  1.4585E-02  1.0005E-01  5.7269E-06 -2.7075E-07  0.0000E+00
  1.3563E-02  1.3457E-02  9.3824E-02  2.8701E-05  6.7003E-05  0.0000E+00  1.3487E-02  9.3687E-02  5.1574E-06 -3.0378E-07  0.0000E+00
  1.1841E-02  1.2405E-02  8.7593E-02  2.8549E-05  6.4596E-05  0.0000E+00  1.2430E-02  8.7467E-02  4.6264E-06 -3.2639E-07  0.0000E+00
  1.0534E-02  1.1569E-02  8.2578E-02  2.8272E-05  6.2480E-05  0.0000E+00  1.1590E-02  8.2459E-02  4.2173E-06 -3.3809E-07  0.0000E+00
  9.4217E-03  1.0826E-02  7.8067E-02  2.7893E-05  6.0427E-05  0.0000E+00  1.0843E-02  7.7955E-02  3.8637E-06 -3.4375E-07  0.0000E+00
  8.6296E-03  1.0276E-02  7.4699E-02  2.7528E-05  5.8799E-05  0.0000E+00  1.0292E-02  7.4593E-02  3.6083E-06 -3.4522E-07  0.0000E+00
  6.5030E-03  8.6979E-03  6.4838E-02  2.6026E-05  5.3543E-05  0.0000E+00  8.7069E-03  6.4748E-02  2.9030E-06 -3.3684E-07  0.0000E+00
  6.4286E-03  8.6673E-03  6.4648E-02  2.5922E-05  5.3365E-05  6.3428E-06  8.6763E-03  6.4558E-02  2.8905E-06 -3.3562E-07 -3.2196E-15
  6.0730E-03  8.3819E-03  6.2835E-02  2.5017E-05  5.2331E-05  6.8394E-06  8.3904E-03  6.2748E-02  2.7677E-06 -3.3249E-07 -9.4713E-09
  5.1070E-03  7.5843E-03  5.7706E-02  2.4001E-05  4.9213E-05  7.8360E-06  7.5900E-03  5.7627E-02  2.4323E-06 -3.2014E-07 -2.8693E-08
  4.2773E-03  6.8453E-03  5.2874E-02  2.2797E-05  4.6060E-05  8.5182E-06  6.8488E-03  5.2802E-02  2.1320E-06 -3.0469E-07 -4.2481E-08
  3.6510E-03  6.2449E-03  4.8885E-02  2.1661E-05  4.3298E-05  8.8868E-06  6.2468E-03  4.8820E-02  1.8960E-06 -2.8936E-07 -5.0805E-08
  3.1197E-03  5.6987E-03  4.5203E-02  2.0501E-05  4.0621E-05  9.0708E-06  5.6993E-03  4.5144E-02  1.6875E-06 -2.7329E-07 -5.6185E-08
  2.7432E-03  5.2860E-03  4.2384E-02  1.9542E-05  3.8490E-05  9.1105E-06  5.2858E-03  4.2329E-02  1.5341E-06 -2.5985E-07 -5.8889E-08
  2.3536E-03  4.8307E-03  3.9232E-02  1.8397E-05  3.6024E-05  9.0497E-06  4.8296E-03  3.9182E-02  1.3691E-06 -2.4370E-07 -6.0516E-08
  2.0597E-03  4.4641E-03  3.6661E-02  1.7410E-05  3.3951E-05  8.9200E-06  4.4625E-03  3.6615E-02  1.2396E-06 -2.2975E-07 -6.0828E-08
  1.8259E-03  4.1552E-03  3.4469E-02  1.6530E-05  3.2139E-05  8.7531E-06  4.1531E-03  3.4425E-02  1.1329E-06 -2.1735E-07 -6.0409E-08
  1.5717E-03  3.7974E-03  3.1898E-02  1.5456E-05  2.9964E-05  8.4907E-06  3.7950E-03  3.1858E-02  1.0122E-06 -2.0224E-07 -5.9143E-08
  1.3687E-03  3.4921E-03  2.9675E-02  1.4492E-05  2.8041E-05  8.2076E-06  3.4894E-03  2.9638E-02  9.1167E-07 -1.8873E-07 -5.7423E-08
  1.2053E-03  3.2307E-03  2.7748E-02  1.3631E-05  2.6345E-05  7.9205E-06  3.2279E-03  2.7714E-02  8.2756E-07 -1.7674E-07 -5.5486E-08
  1.0639E-03  2.9910E-03  2.5960E-02  1.2813E-05  2.4747E-05  7.6200E-06  2.9880E-03  2.5928E-02  7.5202E-07 -1.6539E-07 -5.3341E-08
  9.4370E-04  2.7752E-03  2.4332E-02  1.2053E-05  2.3273E-05  7.3187E-06  2.7722E-03  2.4303E-02  6.8539E-07 -1.5489E-07 -5.1114E-08
  8.4449E-04  2.5871E-03  2.2897E-02  1.1372E-05  2.1959E-05  7.0308E-06  2.5840E-03  2.2870E-02  6.2844E-07 -1.4553E-07 -4.8940E-08
  7.6165E-04  2.4223E-03  2.1628E-02  1.0761E-05  2.0786E-05  6.7601E-06  2.4192E-03  2.1603E-02  5.7939E-07 -1.3717E-07 -4.6871E-08
  6.8814E-04  2.2686E-03  2.0433E-02  1.0178E-05  1.9673E-05  6.4906E-06  2.2655E-03  2.0409E-02  5.3447E-07 -1.2925E-07 -4.4793E-08
  6.2370E-04  2.1277E-03  1.9326E-02  9.6345E-06  1.8635E-05  6.2296E-06  2.1246E-03  1.9304E-02  4.9393E-07 -1.2187E-07 -4.2772E-08
  5.6889E-04  2.0025E-03  1.8335E-02  9.1432E-06  1.7700E-05  5.9863E-06  1.9995E-03  1.8314E-02  4.5848E-07 -1.1523E-07 -4.0884E-08
  5.2223E-04  1.8915E-03  1.7448E-02  8.7008E-06  1.6859E-05  5.7611E-06  1.8886E-03  1.7428E-02  4.2750E-07 -1.0928E-07 -3.9136E-08
  4.7968E-04  1.7863E-03  1.6600E-02  8.2760E-06  1.6052E-05  5.5395E-06  1.7834E-03  1.6582E-02  3.9855E-07 -1.0358E-07 -3.7416E-08
  4.4168E-04  1.6888E-03  1.5808E-02  7.8769E-06  1.5295E-05  5.3267E-06  1.6859E-03  1.5790E-02  3.7207E-07 -9.8245E-08 -3.5767E-08
  4.0876E-04  1.6011E-03  1.5090E-02  7.5144E-06  1.4607E-05  5.1294E-06  1.5983E-03  1.5074E-02  3.4860E-07 -9.3414E-08 -3.4241E-08
  3.8019E-04  1.5225E-03  1.4442E-02  7.1859E-06  1.3984E-05  4.9475E-06  1.5197E-03  1.4426E-02  3.2780E-07 -8.9049E-08 -3.2838E-08
  3.5366E-04  1.4471E-03  1.3816E-02  6.8683E-06  1.3381E-05  4.7688E-06  1.4444E-03  1.3801E-02  3.0810E-07 -8.4840E-08 -3.1464E-08
  3.2952E-04  1.3764E-03  1.3225E-02  6.5679E-06  1.2811E-05  4.5973E-06  1.3738E-03  1.3211E-02  2.8985E-07 -8.0868E-08 -3.0148E-08
  3.0831E-04  1.3123E-03  1.2686E-02  6.2936E-06  1.2290E-05  4.4384E-06  1.3098E-03  1.2673E-02  2.7350E-07 -7.7250E-08 -2.8933E-08
  2.8964E-04  1.2544E-03  1.2195E-02  6.0436E-06  1.1815E-05  4.2918E-06  1.2519E-03  1.2182E-02  2.5887E-07 -7.3960E-08 -2.7816E-08
  2.7202E-04  1.1983E-03  1.1717E-02  5.8003E-06  1.1352E-05  4.1476E-06  1.1959E-03  1.1705E-02  2.4485E-07 -7.0764E-08 -2.6719E-08
  2.5589E-04  1.1455E-03  1.1264E-02  5.5697E-06  1.0912E-05  4.0092E-06  1.1431E-03  1.1252E-02  2.3180E-07 -6.7741E-08 -2.5672E-08
  2.4141E-04  1.0971E-03  1.0846E-02  5.3571E-06  1.0507E-05  3.8803E-06  1.0947E-03  1.0835E-02  2.1994E-07 -6.4959E-08 -2.4699E-08
  2.2861E-04  1.0531E-03  1.0464E-02  5.1630E-06  1.0137E-05  3.7615E-06  1.0508E-03  1.0453E-02  2.0929E-07 -6.2424E-08 -2.3806E-08
