 # Mon Nov 10 19:03:15 2008
 # MSTW 2008 NNLO PDF grid for eigenvector   20.
 # distance(t),tolerance(T) =   1.71185001  1.85498549
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  1.6984E-03  4.6211E-03  3.3715E-02  1.1770E-04  6.0210E-05  2.1052E-05  4.6106E-03  3.3624E-02  1.5974E-04 -3.1486E-07 -1.1052E-07
  1.5515E-03  4.3702E-03  3.2133E-02  1.1192E-04  5.7444E-05  2.0305E-05  4.3599E-03  3.2047E-02  1.5176E-04 -2.9896E-07 -1.0609E-07
  1.4260E-03  4.1467E-03  3.0711E-02  1.0672E-04  5.4942E-05  1.9607E-05  4.1364E-03  3.0630E-02  1.4461E-04 -2.8464E-07 -1.0195E-07
  1.3113E-03  3.9338E-03  2.9347E-02  1.0174E-04  5.2527E-05  1.8915E-05  3.9236E-03  2.9269E-02  1.3777E-04 -2.7086E-07 -9.7857E-08
  1.2084E-03  3.7354E-03  2.8064E-02  9.7064E-05  5.0247E-05  1.8244E-05  3.7254E-03  2.7991E-02  1.3137E-04 -2.5790E-07 -9.3906E-08
  1.1191E-03  3.5563E-03  2.6898E-02  9.2815E-05  4.8164E-05  1.7618E-05  3.5464E-03  2.6828E-02  1.2557E-04 -2.4612E-07 -9.0230E-08
  1.0415E-03  3.3950E-03  2.5840E-02  8.8962E-05  4.6268E-05  1.7036E-05  3.3853E-03  2.5773E-02  1.2032E-04 -2.3543E-07 -8.6832E-08
  9.6919E-04  3.2398E-03  2.4815E-02  8.5234E-05  4.4425E-05  1.6462E-05  3.2302E-03  2.4751E-02  1.1525E-04 -2.2508E-07 -8.3487E-08
  9.0332E-04  3.0935E-03  2.3842E-02  8.1703E-05  4.2672E-05  1.5907E-05  3.0842E-03  2.3782E-02  1.1045E-04 -2.1528E-07 -8.0270E-08
  8.4536E-04  2.9605E-03  2.2952E-02  7.8474E-05  4.1063E-05  1.5390E-05  2.9514E-03  2.2894E-02  1.0607E-04 -2.0631E-07 -7.7286E-08
  7.9426E-04  2.8397E-03  2.2138E-02  7.5526E-05  3.9589E-05  1.4910E-05  2.8307E-03  2.2083E-02  1.0208E-04 -1.9814E-07 -7.4530E-08
  7.4600E-04  2.7224E-03  2.1343E-02  7.2652E-05  3.8148E-05  1.4436E-05  2.7136E-03  2.1290E-02  9.8185E-05 -1.9017E-07 -7.1816E-08
  7.0176E-04  2.6115E-03  2.0586E-02  6.9921E-05  3.6774E-05  1.3979E-05  2.6029E-03  2.0536E-02  9.4493E-05 -1.8260E-07 -6.9212E-08
  6.6203E-04  2.5094E-03  1.9886E-02  6.7397E-05  3.5501E-05  1.3551E-05  2.5010E-03  1.9837E-02  9.1083E-05 -1.7562E-07 -6.6787E-08
  6.2686E-04  2.4164E-03  1.9244E-02  6.5088E-05  3.4334E-05  1.3155E-05  2.4082E-03  1.9197E-02  8.7966E-05 -1.6923E-07 -6.4550E-08
  5.9322E-04  2.3254E-03  1.8613E-02  6.2822E-05  3.3185E-05  1.2762E-05  2.3174E-03  1.8568E-02  8.4908E-05 -1.6297E-07 -6.2342E-08
  7.5134E-02  3.6083E-02  2.0695E-01  5.8338E-04  0.0000E+00  0.0000E+00  3.6315E-02  2.0640E-01  1.0964E-03  0.0000E+00  0.0000E+00
  6.2315E-02  3.1774E-02  1.8637E-01  5.3191E-04  0.0000E+00  0.0000E+00  3.1960E-02  1.8589E-01  9.7743E-04  0.0000E+00  0.0000E+00
  5.4089E-02  2.8931E-02  1.7248E-01  4.9774E-04  0.0000E+00  0.0000E+00  2.9086E-02  1.7204E-01  8.9797E-04  0.0000E+00  0.0000E+00
  4.4627E-02  2.5551E-02  1.5562E-01  4.5635E-04  0.0000E+00  0.0000E+00  2.5672E-02  1.5523E-01  8.0247E-04  0.0000E+00  0.0000E+00
  4.3299E-02  2.5324E-02  1.5449E-01  4.5258E-04  1.4581E-04  0.0000E+00  2.5443E-02  1.5410E-01  7.9611E-04 -5.8481E-13  0.0000E+00
  3.7123E-02  2.2971E-02  1.4248E-01  4.1931E-04  1.4326E-04  0.0000E+00  2.3071E-02  1.4213E-01  7.2886E-04 -2.0540E-07  0.0000E+00
  3.1878E-02  2.0925E-02  1.3182E-01  3.9261E-04  1.4024E-04  0.0000E+00  2.1005E-02  1.3150E-01  6.6971E-04 -3.3465E-07  0.0000E+00
  2.7980E-02  1.9337E-02  1.2342E-01  3.7111E-04  1.3720E-04  0.0000E+00  1.9403E-02  1.2312E-01  6.2341E-04 -4.1210E-07  0.0000E+00
  2.4711E-02  1.7949E-02  1.1597E-01  3.5169E-04  1.3394E-04  0.0000E+00  1.8003E-02  1.1569E-01  5.8266E-04 -4.6378E-07  0.0000E+00
  2.1681E-02  1.6606E-02  1.0866E-01  3.3226E-04  1.3019E-04  0.0000E+00  1.6650E-02  1.0839E-01  5.4292E-04 -4.9989E-07  0.0000E+00
  1.9363E-02  1.5535E-02  1.0275E-01  3.1626E-04  1.2673E-04  0.0000E+00  1.5571E-02  1.0250E-01  5.1100E-04 -5.1920E-07  0.0000E+00
  1.7380E-02  1.4580E-02  9.7419E-02  3.0158E-04  1.2326E-04  0.0000E+00  1.4609E-02  9.7185E-02  4.8236E-04 -5.2926E-07  0.0000E+00
  1.5961E-02  1.3872E-02  9.3428E-02  2.9043E-04  1.2044E-04  0.0000E+00  1.3897E-02  9.3204E-02  4.6102E-04 -5.3259E-07  0.0000E+00
  1.2119E-02  1.1828E-02  8.1684E-02  2.5684E-04  1.1101E-04  0.0000E+00  1.1840E-02  8.1491E-02  3.9874E-04 -5.2301E-07  0.0000E+00
  1.1982E-02  1.1788E-02  8.1456E-02  2.5603E-04  1.1066E-04  1.2740E-05  1.1800E-02  8.1264E-02  3.9754E-04 -5.2119E-07 -4.9960E-15
  1.1333E-02  1.1416E-02  7.9286E-02  2.4902E-04  1.0875E-04  1.3898E-05  1.1427E-02  7.9100E-02  3.8612E-04 -5.1700E-07 -1.4728E-08
  9.5626E-03  1.0375E-02  7.3127E-02  2.3093E-04  1.0292E-04  1.6249E-05  1.0380E-02  7.2957E-02  3.5389E-04 -4.9970E-07 -4.4788E-08
  8.0319E-03  9.4051E-03  6.7298E-02  2.1339E-04  9.6906E-05  1.7903E-05  9.4064E-03  6.7143E-02  3.2361E-04 -4.7745E-07 -6.6571E-08
  6.8697E-03  8.6138E-03  6.2465E-02  1.9861E-04  9.1553E-05  1.8840E-05  8.6122E-03  6.2322E-02  2.9868E-04 -4.5501E-07 -7.9894E-08
  5.8789E-03  7.8909E-03  5.7984E-02  1.8471E-04  8.6301E-05  1.9360E-05  7.8870E-03  5.7853E-02  2.7572E-04 -4.3124E-07 -8.8660E-08
  5.1737E-03  7.3427E-03  5.4540E-02  1.7391E-04  8.2080E-05  1.9534E-05  7.3373E-03  5.4418E-02  2.5817E-04 -4.1118E-07 -9.3192E-08
  4.4413E-03  6.7355E-03  5.0675E-02  1.6167E-04  7.7150E-05  1.9495E-05  6.7287E-03  5.0563E-02  2.3860E-04 -3.8695E-07 -9.6093E-08
  3.8869E-03  6.2449E-03  4.7511E-02  1.5157E-04  7.2971E-05  1.9284E-05  6.2373E-03  4.7407E-02  2.2267E-04 -3.6589E-07 -9.6876E-08
  3.4447E-03  5.8300E-03  4.4803E-02  1.4287E-04  6.9295E-05  1.8978E-05  5.8217E-03  4.4706E-02  2.0910E-04 -3.4706E-07 -9.6468E-08
  2.9627E-03  5.3479E-03  4.1617E-02  1.3258E-04  6.4853E-05  1.8469E-05  5.3390E-03  4.1528E-02  1.9322E-04 -3.2402E-07 -9.4766E-08
  2.5769E-03  4.9348E-03  3.8850E-02  1.2359E-04  6.0900E-05  1.7901E-05  4.9256E-03  3.8768E-02  1.7952E-04 -3.0333E-07 -9.2298E-08
  2.2659E-03  4.5800E-03  3.6444E-02  1.1575E-04  5.7393E-05  1.7314E-05  4.5706E-03  3.6368E-02  1.6766E-04 -2.8488E-07 -8.9443E-08
  1.9965E-03  4.2534E-03  3.4204E-02  1.0842E-04  5.4072E-05  1.6691E-05  4.2440E-03  3.4133E-02  1.5667E-04 -2.6735E-07 -8.6232E-08
  1.7672E-03  3.9585E-03  3.2157E-02  1.0172E-04  5.0994E-05  1.6060E-05  3.9491E-03  3.2092E-02  1.4669E-04 -2.5108E-07 -8.2862E-08
  1.5779E-03  3.7006E-03  3.0348E-02  9.5787E-05  4.8237E-05  1.5452E-05  3.6913E-03  3.0286E-02  1.3790E-04 -2.3651E-07 -7.9544E-08
  1.4199E-03  3.4740E-03  2.8742E-02  9.0517E-05  4.5768E-05  1.4877E-05  3.4649E-03  2.8685E-02  1.3013E-04 -2.2347E-07 -7.6366E-08
  1.2797E-03  3.2621E-03  2.7226E-02  8.5539E-05  4.3414E-05  1.4301E-05  3.2532E-03  2.7172E-02  1.2283E-04 -2.1107E-07 -7.3157E-08
  1.1568E-03  3.0673E-03  2.5818E-02  8.0919E-05  4.1213E-05  1.3741E-05  3.0585E-03  2.5768E-02  1.1608E-04 -1.9949E-07 -7.0021E-08
  1.0524E-03  2.8938E-03  2.4554E-02  7.6768E-05  3.9223E-05  1.3217E-05  2.8852E-03  2.4506E-02  1.1004E-04 -1.8905E-07 -6.7079E-08
  9.6362E-04  2.7396E-03  2.3420E-02  7.3049E-05  3.7429E-05  1.2730E-05  2.7312E-03  2.3375E-02  1.0464E-04 -1.7965E-07 -6.4345E-08
  8.8276E-04  2.5931E-03  2.2333E-02  6.9490E-05  3.5702E-05  1.2250E-05  2.5849E-03  2.2291E-02  9.9481E-05 -1.7064E-07 -6.1646E-08
  8.1064E-04  2.4568E-03  2.1315E-02  6.6157E-05  3.4076E-05  1.1786E-05  2.4489E-03  2.1275E-02  9.4665E-05 -1.6219E-07 -5.9050E-08
  7.4824E-04  2.3341E-03  2.0391E-02  6.3137E-05  3.2596E-05  1.1356E-05  2.3264E-03  2.0353E-02  9.0309E-05 -1.5451E-07 -5.6641E-08
  6.9419E-04  2.2239E-03  1.9554E-02  6.0404E-05  3.1252E-05  1.0958E-05  2.2163E-03  1.9518E-02  8.6376E-05 -1.4756E-07 -5.4420E-08
  6.4406E-04  2.1180E-03  1.8745E-02  5.7766E-05  2.9949E-05  1.0567E-05  2.1106E-03  1.8710E-02  8.2583E-05 -1.4084E-07 -5.2238E-08
  5.9854E-04  2.0184E-03  1.7978E-02  5.5272E-05  2.8713E-05  1.0190E-05  2.0113E-03  1.7945E-02  7.9003E-05 -1.3449E-07 -5.0145E-08
  5.5863E-04  1.9281E-03  1.7278E-02  5.2997E-05  2.7581E-05  9.8399E-06  1.9211E-03  1.7247E-02  7.5740E-05 -1.2870E-07 -4.8207E-08
  5.2355E-04  1.8461E-03  1.6639E-02  5.0924E-05  2.6547E-05  9.5164E-06  1.8394E-03  1.6609E-02  7.2771E-05 -1.2342E-07 -4.6421E-08
  4.9052E-04  1.7667E-03  1.6015E-02  4.8905E-05  2.5537E-05  9.1975E-06  1.7602E-03  1.5987E-02  6.9882E-05 -1.1828E-07 -4.4666E-08
  4.6034E-04  1.6918E-03  1.5423E-02  4.6992E-05  2.4577E-05  8.8910E-06  1.6854E-03  1.5396E-02  6.7146E-05 -1.1341E-07 -4.2984E-08
  4.3330E-04  1.6230E-03  1.4876E-02  4.5227E-05  2.3689E-05  8.6052E-06  1.6168E-03  1.4850E-02  6.4623E-05 -1.0892E-07 -4.1421E-08
  4.0944E-04  1.5604E-03  1.4376E-02  4.3615E-05  2.2877E-05  8.3412E-06  1.5543E-03  1.4351E-02  6.2321E-05 -1.0483E-07 -3.9982E-08
  3.8668E-04  1.4992E-03  1.3884E-02  4.2035E-05  2.2079E-05  8.0801E-06  1.4933E-03  1.3860E-02  6.0066E-05 -1.0082E-07 -3.8563E-08
  6.3072E-02  2.5931E-02  1.7179E-01  4.4946E-04  0.0000E+00  0.0000E+00  2.6060E-02  1.7149E-01  8.6213E-04  0.0000E+00  0.0000E+00
  5.1631E-02  2.2689E-02  1.5386E-01  4.0525E-04  0.0000E+00  0.0000E+00  2.2791E-02  1.5360E-01  7.6425E-04  0.0000E+00  0.0000E+00
  4.4388E-02  2.0562E-02  1.4182E-01  3.7638E-04  0.0000E+00  0.0000E+00  2.0646E-02  1.4158E-01  6.9923E-04  0.0000E+00  0.0000E+00
  3.6164E-02  1.8049E-02  1.2728E-01  3.4194E-04  0.0000E+00  0.0000E+00  1.8112E-02  1.2706E-01  6.2147E-04  0.0000E+00  0.0000E+00
  3.5048E-02  1.7880E-02  1.2630E-01  3.3899E-04  1.1391E-04  0.0000E+00  1.7942E-02  1.2609E-01  6.1628E-04 -3.8973E-13  0.0000E+00
  2.9758E-02  1.6141E-02  1.1600E-01  3.1169E-04  1.1013E-04  0.0000E+00  1.6193E-02  1.1581E-01  5.6184E-04 -1.3647E-07  0.0000E+00
  2.5317E-02  1.4637E-02  1.0690E-01  2.9008E-04  1.0650E-04  0.0000E+00  1.4677E-02  1.0672E-01  5.1416E-04 -2.2156E-07  0.0000E+00
  2.2047E-02  1.3474E-02  9.9751E-02  2.7287E-04  1.0323E-04  0.0000E+00  1.3507E-02  9.9587E-02  4.7699E-04 -2.7203E-07  0.0000E+00
  1.9328E-02  1.2463E-02  9.3437E-02  2.5744E-04  9.9996E-05  0.0000E+00  1.2488E-02  9.3284E-02  4.4438E-04 -3.0528E-07  0.0000E+00
  1.6827E-02  1.1488E-02  8.7261E-02  2.4213E-04  9.6468E-05  0.0000E+00  1.1507E-02  8.7118E-02  4.1268E-04 -3.2809E-07  0.0000E+00
  1.4930E-02  1.0713E-02  8.2287E-02  2.2961E-04  9.3350E-05  0.0000E+00  1.0727E-02  8.2152E-02  3.8732E-04 -3.3992E-07  0.0000E+00
  1.3318E-02  1.0024E-02  7.7811E-02  2.1819E-04  9.0310E-05  0.0000E+00  1.0035E-02  7.7684E-02  3.6462E-04 -3.4568E-07  0.0000E+00
  1.2171E-02  9.5154E-03  7.4469E-02  2.0956E-04  8.7894E-05  0.0000E+00  9.5235E-03  7.4348E-02  3.4775E-04 -3.4722E-07  0.0000E+00
  9.0989E-03  8.0525E-03  6.4680E-02  1.8379E-04  8.0057E-05  0.0000E+00  8.0539E-03  6.4576E-02  2.9875E-04 -3.3896E-07  0.0000E+00
  8.9929E-03  8.0242E-03  6.4491E-02  1.8318E-04  7.9795E-05  9.2191E-06  8.0256E-03  6.4387E-02  2.9780E-04 -3.3773E-07 -3.2335E-15
  8.4799E-03  7.7597E-03  6.2690E-02  1.7781E-04  7.8246E-05  9.9403E-06  7.7606E-03  6.2589E-02  2.8886E-04 -3.3462E-07 -9.5319E-09
  7.0897E-03  7.0206E-03  5.7594E-02  1.6411E-04  7.3576E-05  1.1378E-05  7.0188E-03  5.7502E-02  2.6369E-04 -3.2228E-07 -2.8885E-08
  5.8994E-03  6.3359E-03  5.2791E-02  1.5091E-04  6.8846E-05  1.2349E-05  6.3319E-03  5.2708E-02  2.4014E-04 -3.0683E-07 -4.2778E-08
  5.0041E-03  5.7796E-03  4.8825E-02  1.3986E-04  6.4698E-05  1.2861E-05  5.7743E-03  4.8748E-02  2.2083E-04 -2.9146E-07 -5.1174E-08
  4.2473E-03  5.2736E-03  4.5163E-02  1.2953E-04  6.0676E-05  1.3102E-05  5.2672E-03  4.5092E-02  2.0312E-04 -2.7535E-07 -5.6608E-08
  3.7129E-03  4.8913E-03  4.2357E-02  1.2155E-04  5.7473E-05  1.3137E-05  4.8843E-03  4.2292E-02  1.8963E-04 -2.6186E-07 -5.9345E-08
  3.1621E-03  4.4694E-03  3.9220E-02  1.1254E-04  5.3767E-05  1.3021E-05  4.4620E-03  3.9159E-02  1.7463E-04 -2.4565E-07 -6.1000E-08
  2.7485E-03  4.1299E-03  3.6660E-02  1.0515E-04  5.0649E-05  1.2809E-05  4.1222E-03  3.6604E-02  1.6246E-04 -2.3164E-07 -6.1328E-08
  2.4207E-03  3.8437E-03  3.4476E-02  9.8803E-05  4.7926E-05  1.2546E-05  3.8358E-03  3.4423E-02  1.5214E-04 -2.1918E-07 -6.0919E-08
  2.0661E-03  3.5124E-03  3.1914E-02  9.1330E-05  4.4657E-05  1.2141E-05  3.5045E-03  3.1866E-02  1.4009E-04 -2.0399E-07 -5.9657E-08
  1.7845E-03  3.2296E-03  2.9698E-02  8.4838E-05  4.1768E-05  1.1710E-05  3.2217E-03  2.9654E-02  1.2973E-04 -1.9042E-07 -5.7935E-08
  1.5591E-03  2.9876E-03  2.7777E-02  7.9195E-05  3.9220E-05  1.1276E-05  2.9798E-03  2.7736E-02  1.2080E-04 -1.7835E-07 -5.5993E-08
  1.3652E-03  2.7656E-03  2.5993E-02  7.3947E-05  3.6820E-05  1.0824E-05  2.7580E-03  2.5955E-02  1.1255E-04 -1.6693E-07 -5.3840E-08
  1.2013E-03  2.5658E-03  2.4369E-02  6.9163E-05  3.4608E-05  1.0374E-05  2.5584E-03  2.4334E-02  1.0507E-04 -1.5637E-07 -5.1602E-08
  1.0668E-03  2.3916E-03  2.2937E-02  6.4941E-05  3.2636E-05  9.9454E-06  2.3844E-03  2.2905E-02  9.8510E-05 -1.4695E-07 -4.9417E-08
  9.5509E-04  2.2390E-03  2.1671E-02  6.1205E-05  3.0876E-05  9.5438E-06  2.2321E-03  2.1640E-02  9.2729E-05 -1.3853E-07 -4.7336E-08
  8.5659E-04  2.0968E-03  2.0477E-02  5.7687E-05  2.9206E-05  9.1453E-06  2.0901E-03  2.0448E-02  8.7307E-05 -1.3055E-07 -4.5246E-08
  7.7074E-04  1.9664E-03  1.9372E-02  5.4433E-05  2.7651E-05  8.7603E-06  1.9599E-03  1.9345E-02  8.2307E-05 -1.2312E-07 -4.3212E-08
  6.9814E-04  1.8505E-03  1.8382E-02  5.1517E-05  2.6249E-05  8.4024E-06  1.8442E-03  1.8357E-02  7.7842E-05 -1.1643E-07 -4.1310E-08
  6.3670E-04  1.7478E-03  1.7496E-02  4.8912E-05  2.4989E-05  8.0719E-06  1.7417E-03  1.7472E-02  7.3861E-05 -1.1043E-07 -3.9550E-08
  5.8100E-04  1.6505E-03  1.6649E-02  4.6425E-05  2.3781E-05  7.7475E-06  1.6446E-03  1.6627E-02  7.0071E-05 -1.0469E-07 -3.7817E-08
  5.3154E-04  1.5602E-03  1.5857E-02  4.4103E-05  2.2647E-05  7.4364E-06  1.5545E-03  1.5836E-02  6.6537E-05 -9.9313E-08 -3.6156E-08
  4.8893E-04  1.4791E-03  1.5140E-02  4.2003E-05  2.1618E-05  7.1487E-06  1.4736E-03  1.5120E-02  6.3348E-05 -9.4442E-08 -3.4619E-08
  4.5217E-04  1.4063E-03  1.4491E-02  4.0108E-05  2.0685E-05  6.8839E-06  1.4010E-03  1.4472E-02  6.0475E-05 -9.0041E-08 -3.3204E-08
  4.1820E-04  1.3366E-03  1.3866E-02  3.8283E-05  1.9784E-05  6.6242E-06  1.3315E-03  1.3848E-02  5.7709E-05 -8.5796E-08 -3.1818E-08
  3.8747E-04  1.2712E-03  1.3275E-02  3.6561E-05  1.8931E-05  6.3753E-06  1.2662E-03  1.3257E-02  5.5104E-05 -8.1789E-08 -3.0492E-08
  3.6062E-04  1.2120E-03  1.2735E-02  3.4994E-05  1.8152E-05  6.1451E-06  1.2072E-03  1.2719E-02  5.2734E-05 -7.8139E-08 -2.9266E-08
  3.3711E-04  1.1584E-03  1.2244E-02  3.3568E-05  1.7442E-05  5.9330E-06  1.1537E-03  1.2228E-02  5.0582E-05 -7.4821E-08 -2.8140E-08
  3.1503E-04  1.1065E-03  1.1766E-02  3.2183E-05  1.6750E-05  5.7245E-06  1.1020E-03  1.1751E-02  4.8491E-05 -7.1595E-08 -2.7034E-08
  2.9493E-04  1.0577E-03  1.1312E-02  3.0873E-05  1.6094E-05  5.5248E-06  1.0533E-03  1.1298E-02  4.6515E-05 -6.8545E-08 -2.5977E-08
  2.7698E-04  1.0129E-03  1.0894E-02  2.9667E-05  1.5489E-05  5.3391E-06  1.0087E-03  1.0880E-02  4.4695E-05 -6.5737E-08 -2.4995E-08
  2.6118E-04  9.7222E-04  1.0511E-02  2.8567E-05  1.4936E-05  5.1681E-06  9.6815E-04  1.0498E-02  4.3038E-05 -6.3179E-08 -2.4094E-08
  2.4614E-04  9.3258E-04  1.0137E-02  2.7491E-05  1.4393E-05  4.9995E-06  9.2863E-04  1.0124E-02  4.1416E-05 -6.0676E-08 -2.3206E-08
  5.2211E-02  1.7987E-02  1.3999E-01  3.4020E-04  0.0000E+00  0.0000E+00  1.8053E-02  1.3984E-01  6.6218E-04  0.0000E+00  0.0000E+00
  4.2162E-02  1.5634E-02  1.2466E-01  3.0307E-04  0.0000E+00  0.0000E+00  1.5686E-02  1.2452E-01  5.8357E-04  0.0000E+00  0.0000E+00
  3.5888E-02  1.4100E-02  1.1442E-01  2.7922E-04  0.0000E+00  0.0000E+00  1.4142E-02  1.1430E-01  5.3162E-04  0.0000E+00  0.0000E+00
  2.8857E-02  1.2298E-02  1.0211E-01  2.5118E-04  0.0000E+00  0.0000E+00  1.2329E-02  1.0200E-01  4.6983E-04  0.0000E+00  0.0000E+00
  2.7934E-02  1.2177E-02  1.0129E-01  2.4891E-04  8.7282E-05  0.0000E+00  1.2207E-02  1.0118E-01  4.6569E-04 -2.5302E-13  0.0000E+00
  2.3478E-02  1.0938E-02  9.2622E-02  2.2700E-04  8.3051E-05  0.0000E+00  1.0964E-02  9.2526E-02  4.2268E-04 -8.8327E-08  0.0000E+00
  1.9779E-02  9.8725E-03  8.5004E-02  2.0990E-04  7.9317E-05  0.0000E+00  9.8914E-03  8.4915E-02  3.8519E-04 -1.4285E-07  0.0000E+00
  1.7083E-02  9.0527E-03  7.9042E-02  1.9642E-04  7.6166E-05  0.0000E+00  9.0669E-03  7.8959E-02  3.5607E-04 -1.7484E-07  0.0000E+00
  1.4861E-02  8.3422E-03  7.3797E-02  1.8444E-04  7.3185E-05  0.0000E+00  8.3526E-03  7.3719E-02  3.3061E-04 -1.9563E-07  0.0000E+00
  1.2835E-02  7.6600E-03  6.8684E-02  1.7264E-04  7.0061E-05  0.0000E+00  7.6669E-03  6.8611E-02  3.0597E-04 -2.0960E-07  0.0000E+00
  1.1310E-02  7.1199E-03  6.4580E-02  1.6306E-04  6.7380E-05  0.0000E+00  7.1243E-03  6.4511E-02  2.8631E-04 -2.1659E-07  0.0000E+00
  1.0023E-02  6.6417E-03  6.0899E-02  1.5438E-04  6.4828E-05  0.0000E+00  6.6441E-03  6.0834E-02  2.6877E-04 -2.1971E-07  0.0000E+00
  9.1127E-03  6.2892E-03  5.8157E-02  1.4786E-04  6.2835E-05  0.0000E+00  6.2902E-03  5.8095E-02  2.5577E-04 -2.2025E-07  0.0000E+00
  6.7024E-03  5.2813E-03  5.0165E-02  1.2853E-04  5.6538E-05  0.0000E+00  5.2789E-03  5.0111E-02  2.1818E-04 -2.1367E-07  0.0000E+00
  6.6218E-03  5.2619E-03  5.0010E-02  1.2809E-04  5.6345E-05  6.5209E-06  5.2594E-03  4.9957E-02  2.1746E-04 -2.1286E-07 -2.0400E-15
  6.2240E-03  5.0805E-03  4.8547E-02  1.2407E-04  5.5123E-05  6.9493E-06  5.0780E-03  4.8495E-02  2.1064E-04 -2.1064E-07 -5.9998E-09
  5.1536E-03  4.5756E-03  4.4418E-02  1.1393E-04  5.1491E-05  7.7834E-06  4.5718E-03  4.4371E-02  1.9147E-04 -2.0212E-07 -1.8114E-08
  4.2463E-03  4.1101E-03  4.0544E-02  1.0424E-04  4.7871E-05  8.3162E-06  4.1053E-03  4.0501E-02  1.7363E-04 -1.9169E-07 -2.6724E-08
  3.5705E-03  3.7337E-03  3.7358E-02  9.6171E-05  4.4739E-05  8.5667E-06  3.7283E-03  3.7319E-02  1.5906E-04 -1.8147E-07 -3.1860E-08
  3.0044E-03  3.3927E-03  3.4427E-02  8.8678E-05  4.1737E-05  8.6476E-06  3.3870E-03  3.4391E-02  1.4574E-04 -1.7086E-07 -3.5123E-08
  2.6079E-03  3.1362E-03  3.2191E-02  8.2915E-05  3.9368E-05  8.6134E-06  3.1302E-03  3.2157E-02  1.3565E-04 -1.6203E-07 -3.6720E-08
  2.2025E-03  2.8542E-03  2.9698E-02  7.6451E-05  3.6650E-05  8.4764E-06  2.8482E-03  2.9667E-02  1.2445E-04 -1.5150E-07 -3.7618E-08
  1.9005E-03  2.6281E-03  2.7672E-02  7.1168E-05  3.4381E-05  8.2904E-06  2.6221E-03  2.7643E-02  1.1541E-04 -1.4245E-07 -3.7711E-08
  1.6630E-03  2.4382E-03  2.5949E-02  6.6656E-05  3.2412E-05  8.0802E-06  2.4322E-03  2.5922E-02  1.0776E-04 -1.3443E-07 -3.7360E-08
  1.4080E-03  2.2192E-03  2.3935E-02  6.1365E-05  3.0065E-05  7.7738E-06  2.2134E-03  2.3910E-02  9.8864E-05 -1.2470E-07 -3.6466E-08
  1.2071E-03  2.0331E-03  2.2198E-02  5.6791E-05  2.8005E-05  7.4589E-06  2.0274E-03  2.2176E-02  9.1241E-05 -1.1605E-07 -3.5305E-08
  1.0475E-03  1.8743E-03  2.0698E-02  5.2833E-05  2.6198E-05  7.1497E-06  1.8688E-03  2.0678E-02  8.4691E-05 -1.0838E-07 -3.4024E-08
  9.1120E-04  1.7292E-03  1.9311E-02  4.9166E-05  2.4506E-05  6.8337E-06  1.7239E-03  1.9291E-02  7.8661E-05 -1.0116E-07 -3.2624E-08
  7.9672E-04  1.5991E-03  1.8051E-02  4.5837E-05  2.2954E-05  6.5228E-06  1.5940E-03  1.8033E-02  7.3215E-05 -9.4504E-08 -3.1183E-08
  7.0346E-04  1.4860E-03  1.6943E-02  4.2911E-05  2.1577E-05  6.2304E-06  1.4811E-03  1.6927E-02  6.8450E-05 -8.8581E-08 -2.9787E-08
  6.2648E-04  1.3872E-03  1.5966E-02  4.0330E-05  2.0354E-05  5.9589E-06  1.3825E-03  1.5951E-02  6.4263E-05 -8.3310E-08 -2.8464E-08
  5.5899E-04  1.2955E-03  1.5048E-02  3.7907E-05  1.9198E-05  5.6917E-06  1.2909E-03  1.5034E-02  6.0348E-05 -7.8323E-08 -2.7143E-08
  5.0049E-04  1.2115E-03  1.4201E-02  3.5673E-05  1.8125E-05  5.4355E-06  1.2072E-03  1.4187E-02  5.6746E-05 -7.3695E-08 -2.5863E-08
  4.5129E-04  1.1372E-03  1.3443E-02  3.3679E-05  1.7162E-05  5.1988E-06  1.1331E-03  1.3430E-02  5.3539E-05 -6.9540E-08 -2.4671E-08
  4.0985E-04  1.0715E-03  1.2767E-02  3.1901E-05  1.6300E-05  4.9816E-06  1.0675E-03  1.2755E-02  5.0686E-05 -6.5822E-08 -2.3571E-08
  3.7247E-04  1.0093E-03  1.2122E-02  3.0209E-05  1.5475E-05  4.7695E-06  1.0055E-03  1.2111E-02  4.7977E-05 -6.2271E-08 -2.2492E-08
  3.3943E-04  9.5184E-04  1.1520E-02  2.8633E-05  1.4704E-05  4.5672E-06  9.4819E-04  1.1510E-02  4.5456E-05 -5.8953E-08 -2.1460E-08
  3.1111E-04  9.0033E-04  1.0976E-02  2.7212E-05  1.4005E-05  4.3810E-06  8.9682E-04  1.0966E-02  4.3187E-05 -5.5955E-08 -2.0509E-08
  2.8676E-04  8.5422E-04  1.0486E-02  2.5933E-05  1.3375E-05  4.2104E-06  8.5085E-04  1.0477E-02  4.1146E-05 -5.3251E-08 -1.9635E-08
  2.6436E-04  8.1014E-04  1.0014E-02  2.4704E-05  1.2767E-05  4.0438E-06  8.0689E-04  1.0005E-02  3.9187E-05 -5.0648E-08 -1.8782E-08
