 # Mon Nov 10 20:14:14 2008
 # MSTW 2008 NNLO PDF grid for eigenvector   15.
 # distance(t),tolerance(T) =   2.43488355  4.23399834
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
 -4.3954E+00  8.8838E-01  8.9699E-01  5.4801E-01 -2.4358E-02  0.0000E+00  3.1925E-04  8.9676E-03 -7.4117E-04  3.6146E-05  0.0000E+00
 -2.8833E+00  9.7763E-01  9.8635E-01  6.3888E-01  6.8446E-02  0.0000E+00  3.6396E-04  9.1365E-03 -7.3425E-04  4.9174E-05  0.0000E+00
 -9.3784E-01  1.0750E+00  1.0839E+00  7.3779E-01  1.6917E-01  0.0000E+00  4.0648E-04  9.2962E-03 -7.2840E-04  6.0752E-05  0.0000E+00
  1.7049E+00  1.1923E+00  1.2012E+00  8.5657E-01  2.8983E-01  0.0000E+00  4.5132E-04  9.4636E-03 -7.2295E-04  7.2151E-05  0.0000E+00
  4.5140E+00  1.3065E+00  1.3155E+00  9.7210E-01  4.0696E-01  0.0000E+00  4.9012E-04  9.6075E-03 -7.1878E-04  8.1385E-05  0.0000E+00
  7.7232E+00  1.4288E+00  1.4380E+00  1.0957E+00  5.3207E-01  0.0000E+00  5.2748E-04  9.7450E-03 -7.1522E-04  8.9742E-05  0.0000E+00
  1.0618E+01  1.5344E+00  1.5436E+00  1.2022E+00  6.3978E-01  0.0000E+00  5.5704E-04  9.8532E-03 -7.1270E-04  9.6014E-05  0.0000E+00
  2.2359E+01  1.9379E+00  1.9474E+00  1.6087E+00  1.0501E+00  0.0000E+00  6.5366E-04  1.0202E-02 -7.0605E-04  1.1459E-04  0.0000E+00
  2.3146E+01  1.9376E+00  1.9471E+00  1.6084E+00  1.0499E+00 -2.3770E-01  6.5498E-04  1.0208E-02 -7.0618E-04  1.1464E-04  1.1263E-12
  2.5793E+01  2.0380E+00  2.0475E+00  1.7094E+00  1.1516E+00 -1.1875E-01  6.7535E-04  1.0280E-02 -7.0498E-04  1.1825E-04  3.3623E-06
  3.5028E+01  2.3578E+00  2.3674E+00  2.0309E+00  1.4754E+00  2.1370E-01  7.3644E-04  1.0494E-02 -7.0197E-04  1.2835E-04  1.1474E-05
  4.6226E+01  2.7332E+00  2.7430E+00  2.4081E+00  1.8549E+00  6.0339E-01  8.0058E-04  1.0715E-02 -6.9951E-04  1.3804E-04  1.9200E-05
  5.7872E+01  3.1144E+00  3.1244E+00  2.7909E+00  2.2397E+00  9.9730E-01  8.5940E-04  1.0915E-02 -6.9779E-04  1.4619E-04  2.5610E-05
  7.1106E+01  3.5407E+00  3.5507E+00  3.2187E+00  2.6695E+00  1.4360E+00  9.1941E-04  1.1117E-02 -6.9651E-04  1.5386E-04  3.1559E-05
  8.3247E+01  3.9276E+00  3.9378E+00  3.6069E+00  3.0594E+00  1.8332E+00  9.6975E-04  1.1283E-02 -6.9576E-04  1.5982E-04  3.6136E-05
  9.9440E+01  4.4401E+00  4.4505E+00  4.1209E+00  3.5754E+00  2.3578E+00  1.0315E-03  1.1485E-02 -6.9519E-04  1.6662E-04  4.1283E-05
  1.1511E+02  4.9340E+00  4.9444E+00  4.6160E+00  4.0723E+00  2.8622E+00  1.0869E-03  1.1664E-02 -6.9497E-04  1.7227E-04  4.5507E-05
  1.3061E+02  5.4216E+00  5.4321E+00  5.1047E+00  4.5626E+00  3.3592E+00  1.1382E-03  1.1828E-02 -6.9497E-04  1.7718E-04  4.9131E-05
  1.5188E+02  6.0909E+00  6.1016E+00  5.7754E+00  5.2354E+00  4.0404E+00  1.2042E-03  1.2035E-02 -6.9523E-04  1.8305E-04  5.3410E-05
  1.7351E+02  6.7728E+00  6.7837E+00  6.4587E+00  5.9205E+00  4.7332E+00  1.2672E-03  1.2230E-02 -6.9572E-04  1.8825E-04  5.7142E-05
  1.9523E+02  7.4601E+00  7.4711E+00  7.1472E+00  6.6107E+00  5.4306E+00  1.3271E-03  1.2414E-02 -6.9637E-04  1.9285E-04  6.0403E-05
  2.1836E+02  8.1951E+00  8.2062E+00  7.8834E+00  7.3486E+00  6.1755E+00  1.3878E-03  1.2597E-02 -6.9719E-04  1.9721E-04  6.3456E-05
  2.4237E+02  8.9619E+00  8.9731E+00  8.6513E+00  8.1182E+00  6.9518E+00  1.4480E-03  1.2777E-02 -6.9813E-04  2.0127E-04  6.6260E-05
  2.6638E+02  9.7338E+00  9.7451E+00  9.4242E+00  8.8927E+00  7.7326E+00  1.5059E-03  1.2947E-02 -6.9914E-04  2.0494E-04  6.8755E-05
  2.9009E+02  1.0500E+01  1.0512E+01  1.0192E+01  9.6617E+00  8.5075E+00  1.5611E-03  1.3108E-02 -7.0019E-04  2.0824E-04  7.0983E-05
  3.1508E+02  1.1314E+01  1.1325E+01  1.1006E+01  1.0477E+01  9.3290E+00  1.6174E-03  1.3271E-02 -7.0134E-04  2.1143E-04  7.3101E-05
  3.4070E+02  1.2153E+01  1.2165E+01  1.1847E+01  1.1319E+01  1.0177E+01  1.6735E-03  1.3431E-02 -7.0255E-04  2.1443E-04  7.5081E-05
  3.6603E+02  1.2989E+01  1.3001E+01  1.2684E+01  1.2158E+01  1.1020E+01  1.7275E-03  1.3583E-02 -7.0376E-04  2.1719E-04  7.6873E-05
  3.9089E+02  1.3816E+01  1.3827E+01  1.3511E+01  1.2986E+01  1.1854E+01  1.7792E-03  1.3728E-02 -7.0497E-04  2.1970E-04  7.8491E-05
  4.1684E+02  1.4684E+01  1.4696E+01  1.4380E+01  1.3857E+01  1.2729E+01  1.8321E-03  1.3875E-02 -7.0624E-04  2.2215E-04  8.0054E-05
  4.4331E+02  1.5576E+01  1.5588E+01  1.5273E+01  1.4751E+01  1.3628E+01  1.8849E-03  1.4020E-02 -7.0753E-04  2.2449E-04  8.1530E-05
  4.6936E+02  1.6461E+01  1.6473E+01  1.6158E+01  1.5637E+01  1.4519E+01  1.9358E-03  1.4159E-02 -7.0881E-04  2.2665E-04  8.2880E-05
  4.9479E+02  1.7330E+01  1.7342E+01  1.7028E+01  1.6508E+01  1.5394E+01  1.9848E-03  1.4291E-02 -7.1006E-04  2.2864E-04  8.4113E-05
  5.2120E+02  1.8239E+01  1.8251E+01  1.7938E+01  1.7419E+01  1.6310E+01  2.0348E-03  1.4426E-02 -7.1135E-04  2.3060E-04  8.5314E-05
  5.4801E+02  1.9168E+01  1.9181E+01  1.8868E+01  1.8350E+01  1.7245E+01  2.0849E-03  1.4559E-02 -7.1266E-04  2.3248E-04  8.6461E-05
  5.7431E+02  2.0086E+01  2.0099E+01  1.9786E+01  1.9270E+01  1.8169E+01  2.1334E-03  1.4687E-02 -7.1393E-04  2.3423E-04  8.7519E-05
  5.9991E+02  2.0986E+01  2.0998E+01  2.0687E+01  2.0171E+01  1.9074E+01  2.1800E-03  1.4809E-02 -7.1517E-04  2.3586E-04  8.8492E-05
  6.2640E+02  2.1922E+01  2.1935E+01  2.1624E+01  2.1109E+01  2.0016E+01  2.2277E-03  1.4934E-02 -7.1644E-04  2.3747E-04  8.9448E-05
  6.5329E+02  2.2880E+01  2.2893E+01  2.2582E+01  2.2069E+01  2.0979E+01  2.2756E-03  1.5058E-02 -7.1772E-04  2.3902E-04  9.0364E-05
  6.7952E+02  2.3820E+01  2.3833E+01  2.3523E+01  2.3010E+01  2.1924E+01  2.3219E-03  1.5177E-02 -7.1896E-04  2.4048E-04  9.1218E-05
  7.0506E+02  2.4742E+01  2.4754E+01  2.4445E+01  2.3933E+01  2.2850E+01  2.3665E-03  1.5291E-02 -7.2016E-04  2.4183E-04  9.2006E-05
  7.3141E+02  2.5698E+01  2.5711E+01  2.5402E+01  2.4891E+01  2.3812E+01  2.4122E-03  1.5407E-02 -7.2140E-04  2.4318E-04  9.2786E-05
 -5.1837E+00  5.5695E-01  5.6541E-01  2.1678E-01  0.0000E+00  0.0000E+00  4.0340E-05  8.4993E-03 -8.5559E-04  0.0000E+00  0.0000E+00
 -5.8246E+00  5.9708E-01  6.0574E-01  2.5976E-01  0.0000E+00  0.0000E+00  1.2065E-04  8.7934E-03 -8.3274E-04  0.0000E+00  0.0000E+00
 -6.0096E+00  6.3627E-01  6.4508E-01  3.0099E-01  0.0000E+00  0.0000E+00  1.7997E-04  9.0101E-03 -8.1786E-04  0.0000E+00  0.0000E+00
 -5.7312E+00  7.0425E-01  7.1326E-01  3.7160E-01  0.0000E+00  0.0000E+00  2.5906E-04  9.2976E-03 -8.0047E-04  0.0000E+00  0.0000E+00
 -5.3276E+00  7.0403E-01  7.1305E-01  3.7152E-01 -1.9917E-01  0.0000E+00  2.6157E-04  9.3110E-03 -8.0099E-04  5.6845E-11  0.0000E+00
 -4.6827E+00  7.8225E-01  7.9142E-01  4.5176E-01 -1.1321E-01  0.0000E+00  3.2739E-04  9.5428E-03 -7.8795E-04  2.2026E-05  0.0000E+00
 -3.4466E+00  8.7005E-01  8.7937E-01  5.4145E-01 -2.1012E-02  0.0000E+00  3.9025E-04  9.7637E-03 -7.7716E-04  4.0372E-05  0.0000E+00
 -1.8953E+00  9.5717E-01  9.6662E-01  6.3014E-01  6.9783E-02  0.0000E+00  4.4388E-04  9.9511E-03 -7.6903E-04  5.4850E-05  0.0000E+00
  5.5003E-02  1.0516E+00  1.0612E+00  7.2607E-01  1.6769E-01  0.0000E+00  4.9492E-04  1.0128E-02 -7.6215E-04  6.7683E-05  0.0000E+00
  2.6604E+00  1.1647E+00  1.1744E+00  8.4058E-01  2.8424E-01  0.0000E+00  5.4879E-04  1.0314E-02 -7.5572E-04  8.0281E-05  0.0000E+00
  5.3961E+00  1.2742E+00  1.2840E+00  9.5138E-01  3.9678E-01  0.0000E+00  5.9541E-04  1.0474E-02 -7.5079E-04  9.0461E-05  0.0000E+00
  8.4917E+00  1.3910E+00  1.4009E+00  1.0694E+00  5.1641E-01  0.0000E+00  6.4032E-04  1.0626E-02 -7.4658E-04  9.9650E-05  0.0000E+00
  1.1265E+01  1.4914E+00  1.5014E+00  1.1707E+00  6.1900E-01  0.0000E+00  6.7587E-04  1.0747E-02 -7.4358E-04  1.0653E-04  0.0000E+00
  2.2382E+01  1.8725E+00  1.8828E+00  1.5547E+00  1.0071E+00  0.0000E+00  7.9214E-04  1.1134E-02 -7.3563E-04  1.2683E-04  0.0000E+00
  2.3113E+01  1.8722E+00  1.8825E+00  1.5544E+00  1.0069E+00 -2.1607E-01  7.9372E-04  1.1140E-02 -7.3577E-04  1.2689E-04  1.2460E-12
  2.5597E+01  1.9664E+00  1.9767E+00  1.6492E+00  1.1025E+00 -1.0404E-01  8.1822E-04  1.1220E-02 -7.3432E-04  1.3081E-04  3.7191E-06
  3.4215E+01  2.2656E+00  2.2761E+00  1.9501E+00  1.4058E+00  2.0783E-01  8.9173E-04  1.1458E-02 -7.3068E-04  1.4178E-04  1.2673E-05
  4.4587E+01  2.6150E+00  2.6256E+00  2.3012E+00  1.7594E+00  5.7149E-01  9.6892E-04  1.1704E-02 -7.2766E-04  1.5227E-04  2.1177E-05
  5.5305E+01  2.9682E+00  2.9789E+00  2.6558E+00  2.1163E+00  9.3728E-01  1.0397E-03  1.1927E-02 -7.2552E-04  1.6104E-04  2.8210E-05
  6.7416E+01  3.3614E+00  3.3723E+00  3.0505E+00  2.5132E+00  1.3429E+00  1.1119E-03  1.2151E-02 -7.2387E-04  1.6927E-04  3.4717E-05
  7.8474E+01  3.7170E+00  3.7280E+00  3.4073E+00  2.8718E+00  1.7087E+00  1.1725E-03  1.2337E-02 -7.2285E-04  1.7565E-04  3.9711E-05
  9.3156E+01  4.1863E+00  4.1975E+00  3.8780E+00  3.3447E+00  2.1901E+00  1.2469E-03  1.2561E-02 -7.2202E-04  1.8288E-04  4.5311E-05
  1.0730E+02  4.6369E+00  4.6482E+00  4.3299E+00  3.7984E+00  2.6511E+00  1.3135E-03  1.2760E-02 -7.2159E-04  1.8888E-04  4.9892E-05
  1.2124E+02  5.0805E+00  5.0919E+00  4.7745E+00  4.2448E+00  3.1041E+00  1.3753E-03  1.2942E-02 -7.2144E-04  1.9407E-04  5.3812E-05
  1.4029E+02  5.6873E+00  5.6989E+00  5.3828E+00  4.8551E+00  3.7227E+00  1.4547E-03  1.3174E-02 -7.2154E-04  2.0025E-04  5.8427E-05
  1.5958E+02  6.3036E+00  6.3153E+00  6.0003E+00  5.4746E+00  4.3499E+00  1.5305E-03  1.3392E-02 -7.2191E-04  2.0569E-04  6.2437E-05
  1.7889E+02  6.9228E+00  6.9347E+00  6.6207E+00  6.0969E+00  4.9791E+00  1.6025E-03  1.3596E-02 -7.2248E-04  2.1049E-04  6.5931E-05
  1.9938E+02  7.5831E+00  7.5951E+00  7.2821E+00  6.7601E+00  5.6492E+00  1.6754E-03  1.3800E-02 -7.2323E-04  2.1503E-04  6.9190E-05
  2.2058E+02  8.2701E+00  8.2821E+00  7.9701E+00  7.4499E+00  6.3456E+00  1.7478E-03  1.4001E-02 -7.2412E-04  2.1923E-04  7.2174E-05
  2.4172E+02  8.9598E+00  8.9720E+00  8.6609E+00  8.1423E+00  7.0442E+00  1.8173E-03  1.4191E-02 -7.2511E-04  2.2301E-04  7.4820E-05
  2.6253E+02  9.6433E+00  9.6556E+00  9.3453E+00  8.8283E+00  7.7359E+00  1.8837E-03  1.4371E-02 -7.2615E-04  2.2640E-04  7.7175E-05
  2.8441E+02  1.0367E+01  1.0379E+01  1.0070E+01  9.5541E+00  8.4674E+00  1.9512E-03  1.4552E-02 -7.2730E-04  2.2966E-04  7.9408E-05
  3.0678E+02  1.1112E+01  1.1124E+01  1.0816E+01  1.0302E+01  9.2205E+00  2.0185E-03  1.4731E-02 -7.2851E-04  2.3272E-04  8.1487E-05
  3.2885E+02  1.1852E+01  1.1865E+01  1.1557E+01  1.1044E+01  9.9685E+00  2.0833E-03  1.4901E-02 -7.2974E-04  2.3552E-04  8.3364E-05
  3.5047E+02  1.2583E+01  1.2595E+01  1.2288E+01  1.1777E+01  1.0706E+01  2.1453E-03  1.5063E-02 -7.3096E-04  2.3806E-04  8.5053E-05
  3.7298E+02  1.3349E+01  1.3362E+01  1.3055E+01  1.2545E+01  1.1479E+01  2.2086E-03  1.5227E-02 -7.3225E-04  2.4052E-04  8.6679E-05
  3.9589E+02  1.4135E+01  1.4148E+01  1.3842E+01  1.3333E+01  1.2272E+01  2.2719E-03  1.5389E-02 -7.3358E-04  2.4287E-04  8.8210E-05
  4.1839E+02  1.4912E+01  1.4925E+01  1.4620E+01  1.4113E+01  1.3056E+01  2.3329E-03  1.5544E-02 -7.3489E-04  2.4503E-04  8.9606E-05
  4.4032E+02  1.5675E+01  1.5688E+01  1.5384E+01  1.4878E+01  1.3825E+01  2.3915E-03  1.5692E-02 -7.3617E-04  2.4701E-04  9.0877E-05
  4.6304E+02  1.6472E+01  1.6485E+01  1.6181E+01  1.5676E+01  1.4628E+01  2.4514E-03  1.5842E-02 -7.3750E-04  2.4895E-04  9.2112E-05
  4.8608E+02  1.7285E+01  1.7298E+01  1.6995E+01  1.6491E+01  1.5447E+01  2.5113E-03  1.5991E-02 -7.3884E-04  2.5082E-04  9.3287E-05
  5.0864E+02  1.8087E+01  1.8101E+01  1.7798E+01  1.7295E+01  1.6254E+01  2.5693E-03  1.6135E-02 -7.4016E-04  2.5254E-04  9.4367E-05
  5.3056E+02  1.8872E+01  1.8885E+01  1.8583E+01  1.8081E+01  1.7045E+01  2.6249E-03  1.6271E-02 -7.4143E-04  2.5414E-04  9.5358E-05
  5.5320E+02  1.9688E+01  1.9702E+01  1.9400E+01  1.8899E+01  1.7866E+01  2.6819E-03  1.6411E-02 -7.4275E-04  2.5571E-04  9.6328E-05
  5.7615E+02  2.0521E+01  2.0535E+01  2.0234E+01  1.9734E+01  1.8705E+01  2.7391E-03  1.6549E-02 -7.4407E-04  2.5723E-04  9.7256E-05
  5.9851E+02  2.1338E+01  2.1352E+01  2.1051E+01  2.0553E+01  1.9527E+01  2.7944E-03  1.6682E-02 -7.4536E-04  2.5864E-04  9.8117E-05
  6.2025E+02  2.2138E+01  2.2152E+01  2.1851E+01  2.1354E+01  2.0331E+01  2.8477E-03  1.6810E-02 -7.4660E-04  2.5996E-04  9.8910E-05
  6.4265E+02  2.2967E+01  2.2981E+01  2.2681E+01  2.2184E+01  2.1165E+01  2.9022E-03  1.6940E-02 -7.4787E-04  2.6126E-04  9.9692E-05
 -4.9283E+00  5.4184E-01  5.5085E-01  2.1086E-01  0.0000E+00  0.0000E+00  5.6606E-05  9.0695E-03 -8.9474E-04  0.0000E+00  0.0000E+00
 -5.4611E+00  5.8318E-01  5.9240E-01  2.5498E-01  0.0000E+00  0.0000E+00  1.4963E-04  9.3890E-03 -8.6895E-04  0.0000E+00  0.0000E+00
 -5.5608E+00  6.2301E-01  6.3240E-01  2.9680E-01  0.0000E+00  0.0000E+00  2.1837E-04  9.6244E-03 -8.5218E-04  0.0000E+00  0.0000E+00
 -5.1725E+00  6.9129E-01  7.0088E-01  3.6763E-01  0.0000E+00  0.0000E+00  3.1008E-04  9.9366E-03 -8.3260E-04  0.0000E+00  0.0000E+00
 -4.7667E+00  6.9106E-01  7.0067E-01  3.6754E-01 -1.9482E-01  0.0000E+00  3.1300E-04  9.9511E-03 -8.3313E-04  6.1877E-11  0.0000E+00
 -4.0466E+00  7.6860E-01  7.7836E-01  4.4704E-01 -1.0944E-01  0.0000E+00  3.8926E-04  1.0203E-02 -8.1849E-04  2.3949E-05  0.0000E+00
 -2.7587E+00  8.5506E-01  8.6499E-01  5.3535E-01 -1.8476E-02  0.0000E+00  4.6214E-04  1.0443E-02 -8.0639E-04  4.3837E-05  0.0000E+00
 -1.1857E+00  9.4038E-01  9.5044E-01  6.2219E-01  7.0590E-02  0.0000E+00  5.2435E-04  1.0647E-02 -7.9726E-04  5.9492E-05  0.0000E+00
  7.6052E-01  1.0325E+00  1.0427E+00  7.1568E-01  1.6616E-01  0.0000E+00  5.8358E-04  1.0839E-02 -7.8953E-04  7.3335E-05  0.0000E+00
  3.3294E+00  1.1421E+00  1.1524E+00  8.2679E-01  2.7943E-01  0.0000E+00  6.4611E-04  1.1041E-02 -7.8231E-04  8.6892E-05  0.0000E+00
  6.0026E+00  1.2480E+00  1.2584E+00  9.3387E-01  3.8834E-01  0.0000E+00  7.0026E-04  1.1215E-02 -7.7677E-04  9.7823E-05  0.0000E+00
  9.0061E+00  1.3604E+00  1.3710E+00  1.0475E+00  5.0369E-01  0.0000E+00  7.5243E-04  1.1381E-02 -7.7203E-04  1.0767E-04  0.0000E+00
  1.1682E+01  1.4568E+00  1.4675E+00  1.1448E+00  6.0232E-01  0.0000E+00  7.9373E-04  1.1512E-02 -7.6865E-04  1.1503E-04  0.0000E+00
  2.2319E+01  1.8209E+00  1.8318E+00  1.5116E+00  9.7347E-01  0.0000E+00  9.2887E-04  1.1934E-02 -7.5966E-04  1.3666E-04  0.0000E+00
  2.3008E+01  1.8206E+00  1.8315E+00  1.5113E+00  9.7327E-01 -2.0010E-01  9.3068E-04  1.1940E-02 -7.5981E-04  1.3672E-04  1.3421E-12
  2.5368E+01  1.9102E+00  1.9211E+00  1.6015E+00  1.0643E+00 -9.3336E-02  9.5915E-04  1.2027E-02 -7.5817E-04  1.4088E-04  4.0053E-06
  3.3520E+01  2.1938E+00  2.2049E+00  1.8868E+00  1.3521E+00  2.0301E-01  1.0445E-03  1.2286E-02 -7.5404E-04  1.5251E-04  1.3632E-05
  4.3275E+01  2.5237E+00  2.5350E+00  2.2184E+00  1.6863E+00  5.4715E-01  1.1342E-03  1.2554E-02 -7.5058E-04  1.6358E-04  2.2751E-05
  5.3305E+01  2.8560E+00  2.8675E+00  2.5521E+00  2.0224E+00  8.9200E-01  1.2165E-03  1.2797E-02 -7.4811E-04  1.7282E-04  3.0273E-05
  6.4588E+01  3.2247E+00  3.2363E+00  2.9222E+00  2.3948E+00  1.2731E+00  1.3004E-03  1.3041E-02 -7.4618E-04  1.8144E-04  3.7215E-05
  7.4851E+01  3.5573E+00  3.5690E+00  3.2559E+00  2.7304E+00  1.6157E+00  1.3708E-03  1.3243E-02 -7.4497E-04  1.8812E-04  4.2531E-05
  8.8426E+01  3.9948E+00  4.0067E+00  3.6948E+00  3.1716E+00  2.0652E+00  1.4571E-03  1.3488E-02 -7.4394E-04  1.9566E-04  4.8476E-05
  1.0146E+02  4.4137E+00  4.4257E+00  4.1149E+00  3.5936E+00  2.4945E+00  1.5344E-03  1.3705E-02 -7.4337E-04  2.0188E-04  5.3328E-05
  1.1426E+02  4.8250E+00  4.8372E+00  4.5273E+00  4.0078E+00  2.9152E+00  1.6061E-03  1.3904E-02 -7.4310E-04  2.0725E-04  5.7470E-05
  1.3171E+02  5.3864E+00  5.3987E+00  5.0900E+00  4.5727E+00  3.4882E+00  1.6983E-03  1.4156E-02 -7.4310E-04  2.1363E-04  6.2333E-05
  1.4932E+02  5.9549E+00  5.9673E+00  5.6597E+00  5.1445E+00  4.0675E+00  1.7861E-03  1.4394E-02 -7.4339E-04  2.1922E-04  6.6547E-05
  1.6689E+02  6.5247E+00  6.5372E+00  6.2306E+00  5.7173E+00  4.6472E+00  1.8696E-03  1.4617E-02 -7.4390E-04  2.2414E-04  7.0208E-05
  1.8548E+02  7.1309E+00  7.1436E+00  6.8379E+00  6.3265E+00  5.2631E+00  1.9542E-03  1.4840E-02 -7.4461E-04  2.2877E-04  7.3613E-05
  2.0466E+02  7.7602E+00  7.7730E+00  7.4682E+00  6.9587E+00  5.9018E+00  2.0381E-03  1.5059E-02 -7.4548E-04  2.3304E-04  7.6721E-05
  2.2375E+02  8.3906E+00  8.4036E+00  8.0997E+00  7.5919E+00  6.5411E+00  2.1186E-03  1.5267E-02 -7.4645E-04  2.3686E-04  7.9471E-05
  2.4250E+02  9.0142E+00  9.0273E+00  8.7242E+00  8.2180E+00  7.1728E+00  2.1953E-03  1.5463E-02 -7.4749E-04  2.4028E-04  8.1911E-05
  2.6216E+02  9.6729E+00  9.6861E+00  9.3838E+00  8.8792E+00  7.8396E+00  2.2735E-03  1.5661E-02 -7.4864E-04  2.4355E-04  8.4217E-05
  2.8222E+02  1.0350E+01  1.0364E+01  1.0062E+01  9.5590E+00  8.5249E+00  2.3513E-03  1.5856E-02 -7.4986E-04  2.4662E-04  8.6359E-05
  3.0198E+02  1.1022E+01  1.1036E+01  1.0735E+01  1.0233E+01  9.2043E+00  2.4262E-03  1.6043E-02 -7.5111E-04  2.4941E-04  8.8287E-05
  3.2129E+02  1.1684E+01  1.1698E+01  1.1397E+01  1.0897E+01  9.8730E+00  2.4978E-03  1.6220E-02 -7.5235E-04  2.5194E-04  9.0018E-05
  3.4136E+02  1.2377E+01  1.2391E+01  1.2091E+01  1.1593E+01  1.0573E+01  2.5710E-03  1.6398E-02 -7.5366E-04  2.5438E-04  9.1679E-05
  3.6176E+02  1.3087E+01  1.3101E+01  1.2802E+01  1.2305E+01  1.1290E+01  2.6440E-03  1.6576E-02 -7.5502E-04  2.5670E-04  9.3239E-05
  3.8175E+02  1.3788E+01  1.3802E+01  1.3504E+01  1.3008E+01  1.1997E+01  2.7145E-03  1.6746E-02 -7.5635E-04  2.5882E-04  9.4657E-05
  4.0121E+02  1.4476E+01  1.4490E+01  1.4192E+01  1.3697E+01  1.2691E+01  2.7821E-03  1.6907E-02 -7.5766E-04  2.6077E-04  9.5945E-05
  4.2134E+02  1.5193E+01  1.5207E+01  1.4909E+01  1.4416E+01  1.3413E+01  2.8511E-03  1.7071E-02 -7.5902E-04  2.6266E-04  9.7193E-05
  4.4172E+02  1.5923E+01  1.5937E+01  1.5641E+01  1.5148E+01  1.4150E+01  2.9202E-03  1.7235E-02 -7.6040E-04  2.6448E-04  9.8377E-05
  4.6165E+02  1.6643E+01  1.6657E+01  1.6361E+01  1.5870E+01  1.4875E+01  2.9870E-03  1.7391E-02 -7.6174E-04  2.6615E-04  9.9462E-05
  4.8098E+02  1.7346E+01  1.7361E+01  1.7065E+01  1.6575E+01  1.5584E+01  3.0511E-03  1.7541E-02 -7.6305E-04  2.6770E-04  1.0045E-04
  5.0093E+02  1.8077E+01  1.8091E+01  1.7796E+01  1.7307E+01  1.6320E+01  3.1168E-03  1.7693E-02 -7.6439E-04  2.6922E-04  1.0142E-04
  5.2112E+02  1.8822E+01  1.8837E+01  1.8542E+01  1.8054E+01  1.7071E+01  3.1826E-03  1.7845E-02 -7.6575E-04  2.7067E-04  1.0235E-04
  5.4077E+02  1.9552E+01  1.9566E+01  1.9272E+01  1.8785E+01  1.7805E+01  3.2462E-03  1.7990E-02 -7.6707E-04  2.7203E-04  1.0320E-04
  5.5984E+02  2.0266E+01  2.0280E+01  1.9986E+01  1.9500E+01  1.8524E+01  3.3075E-03  1.8130E-02 -7.6834E-04  2.7328E-04  1.0399E-04
  5.7947E+02  2.1005E+01  2.1019E+01  2.0726E+01  2.0241E+01  1.9268E+01  3.3702E-03  1.8272E-02 -7.6964E-04  2.7452E-04  1.0476E-04
 -4.1729E+00  4.9719E-01  5.0814E-01  1.9335E-01  0.0000E+00  0.0000E+00  1.2144E-04  1.1075E-02 -1.0273E-03  0.0000E+00  0.0000E+00
 -4.3979E+00  5.4076E-01  5.5197E-01  2.3948E-01  0.0000E+00  0.0000E+00  2.6381E-04  1.1486E-02 -9.9084E-04  0.0000E+00  0.0000E+00
 -4.2650E+00  5.8135E-01  5.9275E-01  2.8189E-01  0.0000E+00  0.0000E+00  3.6917E-04  1.1790E-02 -9.6723E-04  0.0000E+00  0.0000E+00
 -3.5931E+00  6.4883E-01  6.6046E-01  3.5171E-01  0.0000E+00  0.0000E+00  5.0992E-04  1.2192E-02 -9.3978E-04  0.0000E+00  0.0000E+00
 -3.1906E+00  6.4860E-01  6.6025E-01  3.5160E-01 -1.7864E-01  0.0000E+00  5.1440E-04  1.2211E-02 -9.4037E-04  7.9644E-11  0.0000E+00
 -2.2913E+00  7.2257E-01  7.3442E-01  4.2738E-01 -9.6669E-02  0.0000E+00  6.3122E-04  1.2536E-02 -9.2005E-04  3.0717E-05  0.0000E+00
 -9.0174E-01  8.0360E-01  8.1563E-01  5.1009E-01 -1.0962E-02  0.0000E+00  7.4303E-04  1.2845E-02 -9.0327E-04  5.5983E-05  0.0000E+00
  6.8661E-01  8.8228E-01  8.9448E-01  5.9017E-01  7.1627E-02  0.0000E+00  8.3858E-04  1.3108E-02 -8.9065E-04  7.5706E-05  0.0000E+00
  2.5710E+00  9.6606E-01  9.7840E-01  6.7523E-01  1.5903E-01  0.0000E+00  9.2966E-04  1.3357E-02 -8.7998E-04  9.3012E-05  0.0000E+00
  4.9784E+00  1.0645E+00  1.0770E+00  7.7503E-01  2.6125E-01  0.0000E+00  1.0259E-03  1.3618E-02 -8.7002E-04  1.0983E-04  0.0000E+00
  7.4212E+00  1.1585E+00  1.1711E+00  8.7011E-01  3.5839E-01  0.0000E+00  1.1093E-03  1.3843E-02 -8.6239E-04  1.2329E-04  0.0000E+00
  1.0111E+01  1.2573E+00  1.2700E+00  9.6995E-01  4.6018E-01  0.0000E+00  1.1897E-03  1.4058E-02 -8.5586E-04  1.3532E-04  0.0000E+00
  1.2471E+01  1.3413E+00  1.3541E+00  1.0547E+00  5.4647E-01  0.0000E+00  1.2534E-03  1.4227E-02 -8.5120E-04  1.4426E-04  0.0000E+00
  2.1616E+01  1.6535E+00  1.6667E+00  1.3696E+00  8.6611E-01  0.0000E+00  1.4620E-03  1.4774E-02 -8.3876E-04  1.7024E-04  0.0000E+00
