 # Mon Nov 10 20:26:01 2008
 # MSTW 2008 NNLO PDF grid for eigenvector   19.
 # distance(t),tolerance(T) =   4.48911216  6.10455682
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
 -4.0701E+00  9.0455E-01  9.1265E-01  5.7503E-01 -2.1728E-02  0.0000E+00  3.1015E-04  8.4523E-03 -8.7239E-04  3.6344E-05  0.0000E+00
 -2.4479E+00  9.9823E-01  1.0064E+00  6.7028E-01  7.5690E-02  0.0000E+00  3.5429E-04  8.6165E-03 -8.6648E-04  4.9448E-05  0.0000E+00
 -3.9002E-01  1.1001E+00  1.1084E+00  7.7357E-01  1.8100E-01  0.0000E+00  3.9627E-04  8.7717E-03 -8.6157E-04  6.1098E-05  0.0000E+00
  2.3790E+00  1.2222E+00  1.2306E+00  8.9716E-01  3.0670E-01  0.0000E+00  4.4053E-04  8.9345E-03 -8.5709E-04  7.2568E-05  0.0000E+00
  5.3031E+00  1.3408E+00  1.3493E+00  1.0170E+00  4.2836E-01  0.0000E+00  4.7883E-04  9.0745E-03 -8.5375E-04  8.1863E-05  0.0000E+00
  8.6278E+00  1.4675E+00  1.4761E+00  1.1449E+00  5.5796E-01  0.0000E+00  5.1570E-04  9.2083E-03 -8.5098E-04  9.0276E-05  0.0000E+00
  1.1617E+01  1.5766E+00  1.5853E+00  1.2550E+00  6.6932E-01  0.0000E+00  5.4487E-04  9.3136E-03 -8.4907E-04  9.6591E-05  0.0000E+00
  2.3680E+01  1.9923E+00  2.0012E+00  1.6735E+00  1.0921E+00  0.0000E+00  6.4024E-04  9.6537E-03 -8.4437E-04  1.1530E-04  0.0000E+00
  2.4482E+01  1.9920E+00  2.0009E+00  1.6733E+00  1.0919E+00 -2.3990E-01  6.4154E-04  9.6590E-03 -8.4454E-04  1.1535E-04  1.1333E-12
  2.7191E+01  2.0951E+00  2.1041E+00  1.7769E+00  1.1964E+00 -1.1758E-01  6.6165E-04  9.7290E-03 -8.4372E-04  1.1898E-04  3.3831E-06
  3.6623E+01  2.4230E+00  2.4321E+00  2.1066E+00  1.5286E+00  2.2368E-01  7.2196E-04  9.9377E-03 -8.4187E-04  1.2916E-04  1.1546E-05
  4.8031E+01  2.8072E+00  2.8165E+00  2.4925E+00  1.9170E+00  6.2283E-01  7.8528E-04  1.0154E-02 -8.4057E-04  1.3893E-04  1.9323E-05
  5.9872E+01  3.1966E+00  3.2060E+00  2.8834E+00  2.3102E+00  1.0255E+00  8.4336E-04  1.0349E-02 -8.3990E-04  1.4714E-04  2.5776E-05
  7.3305E+01  3.6313E+00  3.6408E+00  3.3196E+00  2.7487E+00  1.4733E+00  9.0262E-04  1.0546E-02 -8.3964E-04  1.5487E-04  3.1765E-05
  8.5612E+01  4.0254E+00  4.0351E+00  3.7149E+00  3.1459E+00  1.8781E+00  9.5234E-04  1.0709E-02 -8.3973E-04  1.6089E-04  3.6375E-05
  1.0201E+02  4.5468E+00  4.5566E+00  4.2377E+00  3.6709E+00  2.4122E+00  1.0134E-03  1.0907E-02 -8.4015E-04  1.6774E-04  4.1559E-05
  1.1786E+02  5.0486E+00  5.0585E+00  4.7407E+00  4.1759E+00  2.9250E+00  1.0680E-03  1.1081E-02 -8.4079E-04  1.7344E-04  4.5813E-05
  1.3352E+02  5.5436E+00  5.5536E+00  5.2368E+00  4.6737E+00  3.4299E+00  1.1187E-03  1.1241E-02 -8.4157E-04  1.7839E-04  4.9464E-05
  1.5499E+02  6.2224E+00  6.2326E+00  5.9170E+00  5.3561E+00  4.1211E+00  1.1840E-03  1.1445E-02 -8.4281E-04  1.8431E-04  5.3776E-05
  1.7681E+02  6.9135E+00  6.9237E+00  6.6093E+00  6.0504E+00  4.8236E+00  1.2463E-03  1.1636E-02 -8.4420E-04  1.8955E-04  5.7536E-05
  1.9872E+02  7.6093E+00  7.6197E+00  7.3063E+00  6.7494E+00  5.5300E+00  1.3054E-03  1.1816E-02 -8.4567E-04  1.9419E-04  6.0823E-05
  2.2202E+02  8.3530E+00  8.3635E+00  8.0511E+00  7.4961E+00  6.2840E+00  1.3655E-03  1.1995E-02 -8.4730E-04  1.9860E-04  6.3899E-05
  2.4619E+02  9.1282E+00  9.1388E+00  8.8274E+00  8.2742E+00  7.0692E+00  1.4250E-03  1.2172E-02 -8.4902E-04  2.0269E-04  6.6726E-05
  2.7036E+02  9.9082E+00  9.9189E+00  9.6084E+00  9.0569E+00  7.8586E+00  1.4823E-03  1.2339E-02 -8.5076E-04  2.0639E-04  6.9241E-05
  2.9421E+02  1.0683E+01  1.0693E+01  1.0384E+01  9.8338E+00  8.6415E+00  1.5369E-03  1.2497E-02 -8.5249E-04  2.0973E-04  7.1487E-05
  3.1933E+02  1.1503E+01  1.1514E+01  1.1206E+01  1.0657E+01  9.4711E+00  1.5926E-03  1.2657E-02 -8.5430E-04  2.1294E-04  7.3623E-05
  3.4508E+02  1.2351E+01  1.2362E+01  1.2054E+01  1.1507E+01  1.0327E+01  1.6481E-03  1.2814E-02 -8.5616E-04  2.1598E-04  7.5619E-05
  3.7054E+02  1.3194E+01  1.3205E+01  1.2898E+01  1.2353E+01  1.1178E+01  1.7015E-03  1.2964E-02 -8.5798E-04  2.1876E-04  7.7426E-05
  3.9552E+02  1.4027E+01  1.4038E+01  1.3732E+01  1.3188E+01  1.2018E+01  1.7528E-03  1.3107E-02 -8.5975E-04  2.2129E-04  7.9058E-05
  4.2157E+02  1.4902E+01  1.4913E+01  1.4608E+01  1.4065E+01  1.2901E+01  1.8051E-03  1.3251E-02 -8.6158E-04  2.2377E-04  8.0633E-05
  4.4815E+02  1.5801E+01  1.5813E+01  1.5507E+01  1.4966E+01  1.3807E+01  1.8573E-03  1.3394E-02 -8.6343E-04  2.2613E-04  8.2122E-05
  4.7429E+02  1.6692E+01  1.6703E+01  1.6399E+01  1.5859E+01  1.4705E+01  1.9078E-03  1.3530E-02 -8.6523E-04  2.2831E-04  8.3484E-05
  4.9981E+02  1.7567E+01  1.7579E+01  1.7275E+01  1.6736E+01  1.5586E+01  1.9563E-03  1.3661E-02 -8.6696E-04  2.3032E-04  8.4727E-05
  5.2631E+02  1.8482E+01  1.8494E+01  1.8191E+01  1.7653E+01  1.6508E+01  2.0059E-03  1.3793E-02 -8.6874E-04  2.3229E-04  8.5939E-05
  5.5320E+02  1.9418E+01  1.9429E+01  1.9127E+01  1.8590E+01  1.7449E+01  2.0555E-03  1.3925E-02 -8.7052E-04  2.3419E-04  8.7096E-05
  5.7958E+02  2.0341E+01  2.0353E+01  2.0051E+01  1.9516E+01  1.8379E+01  2.1035E-03  1.4051E-02 -8.7224E-04  2.3596E-04  8.8162E-05
  6.0525E+02  2.1246E+01  2.1258E+01  2.0956E+01  2.0423E+01  1.9290E+01  2.1497E-03  1.4171E-02 -8.7390E-04  2.3760E-04  8.9144E-05
  6.3180E+02  2.2188E+01  2.2200E+01  2.1899E+01  2.1366E+01  2.0237E+01  2.1970E-03  1.4294E-02 -8.7560E-04  2.3923E-04  9.0108E-05
  6.5875E+02  2.3151E+01  2.3163E+01  2.2863E+01  2.2331E+01  2.1206E+01  2.2444E-03  1.4416E-02 -8.7729E-04  2.4080E-04  9.1033E-05
  6.8504E+02  2.4096E+01  2.4108E+01  2.3808E+01  2.3277E+01  2.2156E+01  2.2903E-03  1.4534E-02 -8.7893E-04  2.4227E-04  9.1894E-05
  7.1063E+02  2.5023E+01  2.5035E+01  2.4735E+01  2.4205E+01  2.3088E+01  2.3346E-03  1.4647E-02 -8.8050E-04  2.4364E-04  9.2689E-05
  7.3704E+02  2.5984E+01  2.5996E+01  2.5697E+01  2.5168E+01  2.4054E+01  2.3799E-03  1.4761E-02 -8.8211E-04  2.4500E-04  9.3476E-05
 -5.3142E+00  5.5052E-01  5.5847E-01  2.2119E-01  0.0000E+00  0.0000E+00  3.2948E-05  7.9842E-03 -9.8693E-04  0.0000E+00  0.0000E+00
 -5.8723E+00  5.9490E-01  6.0304E-01  2.6833E-01  0.0000E+00  0.0000E+00  1.1227E-04  8.2698E-03 -9.6583E-04  0.0000E+00  0.0000E+00
 -5.9822E+00  6.3754E-01  6.4583E-01  3.1294E-01  0.0000E+00  0.0000E+00  1.7085E-04  8.4804E-03 -9.5222E-04  0.0000E+00  0.0000E+00
 -5.5865E+00  7.1053E-01  7.1901E-01  3.8847E-01  0.0000E+00  0.0000E+00  2.4893E-04  8.7599E-03 -9.3649E-04  0.0000E+00  0.0000E+00
 -5.1564E+00  7.1031E-01  7.1880E-01  3.8838E-01 -2.0581E-01  0.0000E+00  2.5140E-04  8.7729E-03 -9.3711E-04  5.7188E-11  0.0000E+00
 -4.4129E+00  7.9318E-01  8.0182E-01  4.7322E-01 -1.1477E-01  0.0000E+00  3.1640E-04  8.9985E-03 -9.2535E-04  2.2161E-05  0.0000E+00
 -3.0680E+00  8.8563E-01  8.9442E-01  5.6749E-01 -1.7710E-02  0.0000E+00  3.7847E-04  9.2136E-03 -9.1578E-04  4.0624E-05  0.0000E+00
 -1.4161E+00  9.7691E-01  9.8582E-01  6.6029E-01  7.7414E-02  0.0000E+00  4.3142E-04  9.3961E-03 -9.0867E-04  5.5198E-05  0.0000E+00
  6.3615E-01  1.0755E+00  1.0845E+00  7.6028E-01  1.7959E-01  0.0000E+00  4.8182E-04  9.5689E-03 -9.0273E-04  6.8118E-05  0.0000E+00
  3.3551E+00  1.1930E+00  1.2022E+00  8.7925E-01  3.0082E-01  0.0000E+00  5.3499E-04  9.7500E-03 -8.9729E-04  8.0804E-05  0.0000E+00
  6.1934E+00  1.3066E+00  1.3158E+00  9.9404E-01  4.1752E-01  0.0000E+00  5.8101E-04  9.9057E-03 -8.9321E-04  9.1057E-05  0.0000E+00
  9.3914E+00  1.4274E+00  1.4367E+00  1.1160E+00  5.4127E-01  0.0000E+00  6.2535E-04  1.0055E-02 -8.8979E-04  1.0031E-04  0.0000E+00
  1.2247E+01  1.5310E+00  1.5404E+00  1.2205E+00  6.4719E-01  0.0000E+00  6.6044E-04  1.0172E-02 -8.8741E-04  1.0724E-04  0.0000E+00
  2.3646E+01  1.9231E+00  1.9328E+00  1.6154E+00  1.0466E+00  0.0000E+00  7.7522E-04  1.0551E-02 -8.8142E-04  1.2770E-04  0.0000E+00
  2.4390E+01  1.9228E+00  1.9324E+00  1.6151E+00  1.0464E+00 -2.1767E-01  7.7678E-04  1.0557E-02 -8.8159E-04  1.2776E-04  1.2546E-12
  2.6928E+01  2.0194E+00  2.0292E+00  1.7123E+00  1.1445E+00 -1.0261E-01  8.0097E-04  1.0635E-02 -8.8054E-04  1.3171E-04  3.7445E-06
  3.5714E+01  2.3259E+00  2.3358E+00  2.0204E+00  1.4553E+00  2.1719E-01  8.7356E-04  1.0867E-02 -8.7806E-04  1.4276E-04  1.2761E-05
  4.6266E+01  2.6831E+00  2.6931E+00  2.3792E+00  1.8168E+00  5.8929E-01  9.4979E-04  1.1108E-02 -8.7621E-04  1.5333E-04  2.1325E-05
  5.7148E+01  3.0434E+00  3.0536E+00  2.7410E+00  2.1811E+00  9.6289E-01  1.0197E-03  1.1326E-02 -8.7511E-04  1.6218E-04  2.8409E-05
  6.9426E+01  3.4440E+00  3.4544E+00  3.1430E+00  2.5855E+00  1.3765E+00  1.0911E-03  1.1546E-02 -8.7449E-04  1.7047E-04  3.4964E-05
  8.0622E+01  3.8059E+00  3.8164E+00  3.5061E+00  2.9505E+00  1.7490E+00  1.1510E-03  1.1728E-02 -8.7431E-04  1.7691E-04  3.9995E-05
  9.5471E+01  4.2829E+00  4.2935E+00  3.9844E+00  3.4312E+00  2.2386E+00  1.2244E-03  1.1948E-02 -8.7447E-04  1.8421E-04  4.5637E-05
  1.0976E+02  4.7404E+00  4.7511E+00  4.4431E+00  3.8920E+00  2.7070E+00  1.2903E-03  1.2143E-02 -8.7491E-04  1.9025E-04  5.0253E-05
  1.2383E+02  5.1903E+00  5.2011E+00  4.8940E+00  4.3448E+00  3.1668E+00  1.3513E-03  1.2322E-02 -8.7553E-04  1.9548E-04  5.4204E-05
  1.4305E+02  5.8053E+00  5.8162E+00  5.5103E+00  4.9635E+00  3.7941E+00  1.4299E-03  1.2549E-02 -8.7660E-04  2.0172E-04  5.8855E-05
  1.6250E+02  6.4292E+00  6.4403E+00  6.1355E+00  5.5908E+00  4.4294E+00  1.5048E-03  1.2763E-02 -8.7786E-04  2.0721E-04  6.2897E-05
  1.8195E+02  7.0557E+00  7.0669E+00  6.7631E+00  6.2204E+00  5.0663E+00  1.5760E-03  1.2964E-02 -8.7924E-04  2.1206E-04  6.6419E-05
  2.0258E+02  7.7233E+00  7.7346E+00  7.4317E+00  6.8910E+00  5.7442E+00  1.6482E-03  1.3165E-02 -8.8079E-04  2.1663E-04  6.9704E-05
  2.2390E+02  8.4173E+00  8.4288E+00  8.1268E+00  7.5881E+00  6.4481E+00  1.7198E-03  1.3362E-02 -8.8246E-04  2.2087E-04  7.2712E-05
  2.4516E+02  9.1138E+00  9.1254E+00  8.8243E+00  8.2873E+00  7.1539E+00  1.7886E-03  1.3550E-02 -8.8416E-04  2.2468E-04  7.5380E-05
  2.6609E+02  9.8036E+00  9.8153E+00  9.5150E+00  8.9797E+00  7.8523E+00  1.8543E-03  1.3727E-02 -8.8586E-04  2.2811E-04  7.7755E-05
  2.8807E+02  1.0533E+01  1.0545E+01  1.0246E+01  9.7120E+00  8.5905E+00  1.9212E-03  1.3905E-02 -8.8766E-04  2.3139E-04  8.0006E-05
  3.1054E+02  1.1285E+01  1.1297E+01  1.0998E+01  1.0466E+01  9.3502E+00  1.9878E-03  1.4081E-02 -8.8951E-04  2.3449E-04  8.2103E-05
  3.3270E+02  1.2031E+01  1.2043E+01  1.1745E+01  1.1215E+01  1.0104E+01  2.0519E-03  1.4249E-02 -8.9132E-04  2.3730E-04  8.3995E-05
  3.5440E+02  1.2767E+01  1.2779E+01  1.2482E+01  1.1953E+01  1.0848E+01  2.1134E-03  1.4409E-02 -8.9310E-04  2.3987E-04  8.5699E-05
  3.7699E+02  1.3539E+01  1.3551E+01  1.3254E+01  1.2727E+01  1.1627E+01  2.1761E-03  1.4570E-02 -8.9494E-04  2.4236E-04  8.7338E-05
  3.9998E+02  1.4330E+01  1.4342E+01  1.4046E+01  1.3520E+01  1.2425E+01  2.2388E-03  1.4730E-02 -8.9680E-04  2.4473E-04  8.8882E-05
  4.2255E+02  1.5113E+01  1.5125E+01  1.4830E+01  1.4305E+01  1.3214E+01  2.2993E-03  1.4884E-02 -8.9861E-04  2.4690E-04  9.0290E-05
  4.4454E+02  1.5881E+01  1.5893E+01  1.5598E+01  1.5075E+01  1.3989E+01  2.3573E-03  1.5030E-02 -9.0036E-04  2.4890E-04  9.1572E-05
  4.6733E+02  1.6682E+01  1.6695E+01  1.6400E+01  1.5878E+01  1.4797E+01  2.4167E-03  1.5178E-02 -9.0215E-04  2.5086E-04  9.2817E-05
  4.9042E+02  1.7500E+01  1.7513E+01  1.7219E+01  1.6698E+01  1.5621E+01  2.4761E-03  1.5325E-02 -9.0396E-04  2.5274E-04  9.4002E-05
  5.1303E+02  1.8307E+01  1.8319E+01  1.8026E+01  1.7506E+01  1.6433E+01  2.5336E-03  1.5467E-02 -9.0570E-04  2.5449E-04  9.5091E-05
  5.3500E+02  1.9096E+01  1.9109E+01  1.8816E+01  1.8297E+01  1.7228E+01  2.5888E-03  1.5602E-02 -9.0738E-04  2.5610E-04  9.6090E-05
  5.5769E+02  1.9916E+01  1.9929E+01  1.9637E+01  1.9119E+01  1.8054E+01  2.6453E-03  1.5740E-02 -9.0910E-04  2.5768E-04  9.7069E-05
  5.8068E+02  2.0754E+01  2.0766E+01  2.0475E+01  1.9958E+01  1.8897E+01  2.7021E-03  1.5877E-02 -9.1082E-04  2.5921E-04  9.8005E-05
  6.0308E+02  2.1574E+01  2.1587E+01  2.1296E+01  2.0781E+01  1.9723E+01  2.7569E-03  1.6009E-02 -9.1248E-04  2.6064E-04  9.8874E-05
  6.2485E+02  2.2378E+01  2.2391E+01  2.2100E+01  2.1586E+01  2.0532E+01  2.8097E-03  1.6135E-02 -9.1408E-04  2.6197E-04  9.9673E-05
  6.4728E+02  2.3211E+01  2.3224E+01  2.2933E+01  2.2420E+01  2.1369E+01  2.8639E-03  1.6264E-02 -9.1570E-04  2.6328E-04  1.0046E-04
 -5.0041E+00  5.3558E-01  5.4406E-01  2.1515E-01  0.0000E+00  0.0000E+00  4.7062E-05  8.5265E-03 -1.0321E-03  0.0000E+00  0.0000E+00
 -5.4547E+00  5.8112E-01  5.8980E-01  2.6337E-01  0.0000E+00  0.0000E+00  1.3895E-04  8.8374E-03 -1.0080E-03  0.0000E+00  0.0000E+00
 -5.4811E+00  6.2432E-01  6.3315E-01  3.0849E-01  0.0000E+00  0.0000E+00  2.0683E-04  9.0666E-03 -9.9253E-04  0.0000E+00  0.0000E+00
 -4.9801E+00  6.9745E-01  7.0648E-01  3.8409E-01  0.0000E+00  0.0000E+00  2.9738E-04  9.3709E-03 -9.7461E-04  0.0000E+00  0.0000E+00
 -4.5499E+00  6.9722E-01  7.0627E-01  3.8399E-01 -2.0059E-01  0.0000E+00  3.0025E-04  9.3850E-03 -9.7525E-04  6.2286E-11  0.0000E+00
 -3.7365E+00  7.7921E-01  7.8842E-01  4.6789E-01 -1.1034E-01  0.0000E+00  3.7558E-04  9.6306E-03 -9.6190E-04  2.4109E-05  0.0000E+00
 -2.3469E+00  8.7011E-01  8.7947E-01  5.6056E-01 -1.4743E-02  0.0000E+00  4.4755E-04  9.8649E-03 -9.5101E-04  4.4135E-05  0.0000E+00
 -6.8042E-01  9.5936E-01  9.6886E-01  6.5129E-01  7.8427E-02  0.0000E+00  5.0899E-04  1.0064E-02 -9.4290E-04  5.9900E-05  0.0000E+00
  1.3598E+00  1.0553E+00  1.0649E+00  7.4861E-01  1.7803E-01  0.0000E+00  5.6748E-04  1.0252E-02 -9.3612E-04  7.3843E-05  0.0000E+00
  4.0327E+00  1.1692E+00  1.1789E+00  8.6388E-01  2.9568E-01  0.0000E+00  6.2922E-04  1.0449E-02 -9.2988E-04  8.7500E-05  0.0000E+00
  6.7994E+00  1.2788E+00  1.2887E+00  9.7468E-01  4.0848E-01  0.0000E+00  6.8268E-04  1.0619E-02 -9.2519E-04  9.8512E-05  0.0000E+00
  9.8956E+00  1.3950E+00  1.4049E+00  1.0920E+00  5.2767E-01  0.0000E+00  7.3420E-04  1.0782E-02 -9.2124E-04  1.0843E-04  0.0000E+00
  1.2647E+01  1.4943E+00  1.5044E+00  1.1922E+00  6.2939E-01  0.0000E+00  7.7498E-04  1.0909E-02 -9.1848E-04  1.1585E-04  0.0000E+00
  2.3535E+01  1.8685E+00  1.8788E+00  1.5690E+00  1.0110E+00  0.0000E+00  9.0843E-04  1.1322E-02 -9.1145E-04  1.3765E-04  0.0000E+00
  2.4235E+01  1.8682E+00  1.8785E+00  1.5688E+00  1.0107E+00 -2.0130E-01  9.1023E-04  1.1329E-02 -9.1163E-04  1.3771E-04  1.3518E-12
  2.6643E+01  1.9600E+00  1.9704E+00  1.6611E+00  1.1041E+00 -9.1737E-02  9.3835E-04  1.1414E-02 -9.1039E-04  1.4191E-04  4.0343E-06
  3.4944E+01  2.2503E+00  2.2608E+00  1.9530E+00  1.3987E+00  2.1188E-01  1.0227E-03  1.1668E-02 -9.0740E-04  1.5363E-04  1.3732E-05
  4.4856E+01  2.5873E+00  2.5980E+00  2.2916E+00  1.7402E+00  5.6373E-01  1.1113E-03  1.1931E-02 -9.0512E-04  1.6479E-04  2.2918E-05
  5.5029E+01  2.9261E+00  2.9369E+00  2.6318E+00  2.0829E+00  9.1566E-01  1.1926E-03  1.2169E-02 -9.0368E-04  1.7411E-04  3.0497E-05
  6.6456E+01  3.3014E+00  3.3124E+00  3.0085E+00  2.4622E+00  1.3040E+00  1.2755E-03  1.2408E-02 -9.0277E-04  1.8280E-04  3.7493E-05
  7.6838E+01  3.6395E+00  3.6506E+00  3.3477E+00  2.8034E+00  1.6526E+00  1.3451E-03  1.2607E-02 -9.0239E-04  1.8953E-04  4.2849E-05
  9.0556E+01  4.0838E+00  4.0951E+00  3.7934E+00  3.2515E+00  2.1095E+00  1.4305E-03  1.2848E-02 -9.0233E-04  1.9714E-04  4.8841E-05
  1.0371E+02  4.5089E+00  4.5203E+00  4.2195E+00  3.6798E+00  2.5453E+00  1.5069E-03  1.3061E-02 -9.0262E-04  2.0342E-04  5.3731E-05
  1.1663E+02  4.9258E+00  4.9373E+00  4.6375E+00  4.0997E+00  2.9721E+00  1.5779E-03  1.3257E-02 -9.0312E-04  2.0883E-04  5.7906E-05
  1.3421E+02  5.4943E+00  5.5059E+00  5.2072E+00  4.6719E+00  3.5528E+00  1.6690E-03  1.3505E-02 -9.0406E-04  2.1526E-04  6.2808E-05
  1.5195E+02  6.0695E+00  6.0813E+00  5.7836E+00  5.2506E+00  4.1392E+00  1.7560E-03  1.3739E-02 -9.0522E-04  2.2091E-04  6.7057E-05
  1.6964E+02  6.6456E+00  6.6575E+00  6.3608E+00  5.8298E+00  4.7257E+00  1.8386E-03  1.3959E-02 -9.0653E-04  2.2586E-04  7.0746E-05
  1.8834E+02  7.2581E+00  7.2702E+00  6.9744E+00  6.4454E+00  5.3484E+00  1.9223E-03  1.4179E-02 -9.0802E-04  2.3053E-04  7.4179E-05
  2.0763E+02  7.8935E+00  7.9057E+00  7.6108E+00  7.0839E+00  5.9936E+00  2.0054E-03  1.4395E-02 -9.0964E-04  2.3484E-04  7.7314E-05
  2.2681E+02  8.5298E+00  8.5421E+00  8.2480E+00  7.7229E+00  6.6391E+00  2.0851E-03  1.4600E-02 -9.1131E-04  2.3869E-04  8.0086E-05
  2.4565E+02  9.1588E+00  9.1712E+00  8.8779E+00  8.3546E+00  7.2766E+00  2.1611E-03  1.4794E-02 -9.1299E-04  2.4215E-04  8.2546E-05
  2.6539E+02  9.8229E+00  9.8355E+00  9.5429E+00  9.0213E+00  7.9492E+00  2.2386E-03  1.4989E-02 -9.1477E-04  2.4545E-04  8.4871E-05
  2.8554E+02  1.0506E+01  1.0518E+01  1.0226E+01  9.7065E+00  8.6401E+00  2.3157E-03  1.5182E-02 -9.1660E-04  2.4855E-04  8.7031E-05
  3.0536E+02  1.1183E+01  1.1195E+01  1.0904E+01  1.0386E+01  9.3249E+00  2.3899E-03  1.5366E-02 -9.1842E-04  2.5136E-04  8.8975E-05
  3.2474E+02  1.1849E+01  1.1862E+01  1.1571E+01  1.1055E+01  9.9986E+00  2.4610E-03  1.5541E-02 -9.2019E-04  2.5391E-04  9.0720E-05
  3.4487E+02  1.2547E+01  1.2560E+01  1.2270E+01  1.1755E+01  1.0704E+01  2.5335E-03  1.5718E-02 -9.2203E-04  2.5637E-04  9.2395E-05
  3.6533E+02  1.3261E+01  1.3274E+01  1.2985E+01  1.2471E+01  1.1425E+01  2.6059E-03  1.5893E-02 -9.2389E-04  2.5871E-04  9.3968E-05
  3.8537E+02  1.3967E+01  1.3980E+01  1.3691E+01  1.3179E+01  1.2137E+01  2.6758E-03  1.6061E-02 -9.2571E-04  2.6085E-04  9.5399E-05
  4.0488E+02  1.4658E+01  1.4672E+01  1.4383E+01  1.3872E+01  1.2835E+01  2.7428E-03  1.6221E-02 -9.2746E-04  2.6281E-04  9.6697E-05
  4.2506E+02  1.5379E+01  1.5392E+01  1.5105E+01  1.4595E+01  1.3562E+01  2.8113E-03  1.6384E-02 -9.2926E-04  2.6473E-04  9.7955E-05
  4.4547E+02  1.6114E+01  1.6127E+01  1.5840E+01  1.5331E+01  1.4303E+01  2.8799E-03  1.6545E-02 -9.3107E-04  2.6656E-04  9.9149E-05
  4.6544E+02  1.6837E+01  1.6851E+01  1.6564E+01  1.6057E+01  1.5032E+01  2.9461E-03  1.6700E-02 -9.3283E-04  2.6825E-04  1.0024E-04
  4.8480E+02  1.7544E+01  1.7558E+01  1.7271E+01  1.6765E+01  1.5745E+01  3.0098E-03  1.6848E-02 -9.3451E-04  2.6981E-04  1.0124E-04
  5.0478E+02  1.8278E+01  1.8292E+01  1.8006E+01  1.7501E+01  1.6484E+01  3.0750E-03  1.6999E-02 -9.3624E-04  2.7134E-04  1.0222E-04
  5.2500E+02  1.9027E+01  1.9040E+01  1.8755E+01  1.8252E+01  1.7238E+01  3.1403E-03  1.7149E-02 -9.3797E-04  2.7281E-04  1.0315E-04
  5.4467E+02  1.9760E+01  1.9773E+01  1.9489E+01  1.8986E+01  1.7976E+01  3.2034E-03  1.7294E-02 -9.3964E-04  2.7418E-04  1.0402E-04
  5.6377E+02  2.0476E+01  2.0490E+01  2.0206E+01  1.9704E+01  1.8698E+01  3.2643E-03  1.7432E-02 -9.4124E-04  2.7544E-04  1.0481E-04
  5.8342E+02  2.1218E+01  2.1232E+01  2.0948E+01  2.0448E+01  1.9445E+01  3.3265E-03  1.7573E-02 -9.4287E-04  2.7669E-04  1.0559E-04
 -4.1132E+00  4.9146E-01  5.0180E-01  1.9728E-01  0.0000E+00  0.0000E+00  1.0300E-04  1.0437E-02 -1.1849E-03  0.0000E+00  0.0000E+00
 -4.2630E+00  5.3886E-01  5.4944E-01  2.4714E-01  0.0000E+00  0.0000E+00  2.4362E-04  1.0840E-02 -1.1502E-03  0.0000E+00  0.0000E+00
 -4.0664E+00  5.8244E-01  5.9321E-01  2.9249E-01  0.0000E+00  0.0000E+00  3.4767E-04  1.1138E-02 -1.1278E-03  0.0000E+00  0.0000E+00
 -3.3003E+00  6.5414E-01  6.6514E-01  3.6644E-01  0.0000E+00  0.0000E+00  4.8665E-04  1.1532E-02 -1.1020E-03  0.0000E+00  0.0000E+00
 -2.8796E+00  6.5390E-01  6.6491E-01  3.6633E-01 -1.8209E-01  0.0000E+00  4.9104E-04  1.1550E-02 -1.1027E-03  8.0288E-11  0.0000E+00
 -1.9055E+00  7.3163E-01  7.4284E-01  4.4581E-01 -9.5995E-02  0.0000E+00  6.0645E-04  1.1869E-02 -1.0836E-03  3.0966E-05  0.0000E+00
 -4.3683E-01  8.1633E-01  8.2772E-01  5.3213E-01 -6.4355E-03  0.0000E+00  7.1689E-04  1.2174E-02 -1.0680E-03  5.6440E-05  0.0000E+00
  1.2225E+00  8.9822E-01  9.0977E-01  6.1536E-01  7.9511E-02  0.0000E+00  8.1128E-04  1.2432E-02 -1.0564E-03  7.6326E-05  0.0000E+00
  3.1768E+00  9.8511E-01  9.9680E-01  7.0350E-01  1.7017E-01  0.0000E+00  9.0125E-04  1.2677E-02 -1.0466E-03  9.3776E-05  0.0000E+00
  5.6602E+00  1.0869E+00  1.0988E+00  8.0659E-01  2.7588E-01  0.0000E+00  9.9633E-04  1.2934E-02 -1.0376E-03  1.1074E-04  0.0000E+00
  8.1703E+00  1.1838E+00  1.1958E+00  9.0457E-01  3.7608E-01  0.0000E+00  1.0787E-03  1.3155E-02 -1.0308E-03  1.2431E-04  0.0000E+00
  1.0926E+01  1.2855E+00  1.2976E+00  1.0072E+00  4.8084E-01  0.0000E+00  1.1582E-03  1.3366E-02 -1.0251E-03  1.3644E-04  0.0000E+00
  1.3338E+01  1.3717E+00  1.3839E+00  1.0943E+00  5.6951E-01  0.0000E+00  1.2211E-03  1.3533E-02 -1.0210E-03  1.4546E-04  0.0000E+00
  2.2655E+01  1.6916E+00  1.7041E+00  1.4166E+00  8.9702E-01  0.0000E+00  1.4273E-03  1.4072E-02 -1.0105E-03  1.7165E-04  0.0000E+00
