 # Mon Nov 10 20:15:17 2008
 # MSTW 2008 NNLO PDF grid for eigenvector  -16.
 # distance(t),tolerance(T) =   2.80562348  3.34279358
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
 -1.9810E+01  5.5491E-01  5.6354E-01  2.1708E-01 -2.1791E-01  0.0000E+00  2.8366E-04  8.9534E-03 -7.3444E-04  1.9709E-05  0.0000E+00
 -1.8926E+01  5.9892E-01  6.0769E-01  2.6301E-01 -1.7302E-01  0.0000E+00  3.3763E-04  9.1542E-03 -7.2509E-04  3.6176E-05  0.0000E+00
 -1.7631E+01  6.5107E-01  6.5996E-01  3.1675E-01 -1.2008E-01  0.0000E+00  3.8366E-04  9.3244E-03 -7.1804E-04  4.9209E-05  0.0000E+00
 -1.5879E+01  7.1447E-01  7.2347E-01  3.8162E-01 -5.5919E-02  0.0000E+00  4.2745E-04  9.4854E-03 -7.1206E-04  6.0788E-05  0.0000E+00
 -1.3424E+01  7.9717E-01  8.0629E-01  4.6584E-01  2.7606E-02  0.0000E+00  4.7364E-04  9.6540E-03 -7.0648E-04  7.2185E-05  0.0000E+00
 -1.0764E+01  8.8261E-01  8.9183E-01  5.5256E-01  1.1378E-01  0.0000E+00  5.1360E-04  9.7989E-03 -7.0221E-04  8.1417E-05  0.0000E+00
 -7.6863E+00  9.7823E-01  9.8755E-01  6.4939E-01  2.1012E-01  0.0000E+00  5.5207E-04  9.9375E-03 -6.9856E-04  8.9769E-05  0.0000E+00
 -4.8871E+00  1.0633E+00  1.0727E+00  7.3540E-01  2.9576E-01  0.0000E+00  5.8252E-04  1.0046E-02 -6.9596E-04  9.6036E-05  0.0000E+00
  6.6030E+00  1.4037E+00  1.4134E+00  1.0788E+00  6.3810E-01  0.0000E+00  6.8204E-04  1.0398E-02 -6.8908E-04  1.1459E-04  0.0000E+00
  7.4052E+00  1.4038E+00  1.4134E+00  1.0789E+00  6.3820E-01 -2.5897E-01  6.8339E-04  1.0404E-02 -6.8921E-04  1.1465E-04  1.1263E-12
  1.0041E+01  1.4914E+00  1.5011E+00  1.1670E+00  7.2618E-01 -1.5920E-01  7.0436E-04  1.0476E-02 -6.8796E-04  1.1824E-04  3.3622E-06
  1.9258E+01  1.7752E+00  1.7850E+00  1.4526E+00  1.0112E+00  1.2584E-01  7.6725E-04  1.0691E-02 -6.8481E-04  1.2833E-04  1.1472E-05
  3.0458E+01  2.1156E+00  2.1256E+00  1.7947E+00  1.3530E+00  4.6890E-01  8.3326E-04  1.0914E-02 -6.8221E-04  1.3801E-04  1.9196E-05
  4.2126E+01  2.4672E+00  2.4773E+00  2.1478E+00  1.7057E+00  8.2293E-01  8.9378E-04  1.1116E-02 -6.8038E-04  1.4614E-04  2.5601E-05
  5.5399E+01  2.8653E+00  2.8755E+00  2.5474E+00  2.1051E+00  1.2236E+00  9.5552E-04  1.1318E-02 -6.7899E-04  1.5379E-04  3.1544E-05
  6.7586E+01  3.2302E+00  3.2406E+00  2.9136E+00  2.4711E+00  1.5908E+00  1.0073E-03  1.1486E-02 -6.7814E-04  1.5974E-04  3.6117E-05
  8.3850E+01  3.7176E+00  3.7281E+00  3.4024E+00  2.9597E+00  2.0810E+00  1.0708E-03  1.1690E-02 -6.7746E-04  1.6652E-04  4.1257E-05
  9.9596E+01  4.1906E+00  4.2012E+00  3.8766E+00  3.4338E+00  2.5565E+00  1.1277E-03  1.1869E-02 -6.7714E-04  1.7215E-04  4.5475E-05
  1.1517E+02  4.6601E+00  4.6708E+00  4.3472E+00  3.9044E+00  3.0283E+00  1.1805E-03  1.2034E-02 -6.7706E-04  1.7704E-04  4.9093E-05
  1.3656E+02  5.3079E+00  5.3187E+00  4.9964E+00  4.5535E+00  3.6792E+00  1.2483E-03  1.2243E-02 -6.7722E-04  1.8289E-04  5.3365E-05
  1.5831E+02  5.9710E+00  5.9820E+00  5.6608E+00  5.2179E+00  4.3453E+00  1.3130E-03  1.2439E-02 -6.7761E-04  1.8807E-04  5.7089E-05
  1.8015E+02  6.6418E+00  6.6529E+00  6.3327E+00  5.8900E+00  5.0189E+00  1.3745E-03  1.2623E-02 -6.7816E-04  1.9265E-04  6.0343E-05
  2.0341E+02  7.3614E+00  7.3726E+00  7.0535E+00  6.6108E+00  5.7413E+00  1.4368E-03  1.2808E-02 -6.7889E-04  1.9700E-04  6.3388E-05
  2.2755E+02  8.1140E+00  8.1254E+00  7.8072E+00  7.3646E+00  6.4968E+00  1.4986E-03  1.2989E-02 -6.7975E-04  2.0104E-04  6.6184E-05
  2.5171E+02  8.8735E+00  8.8849E+00  8.5677E+00  8.1253E+00  7.2590E+00  1.5580E-03  1.3160E-02 -6.8068E-04  2.0469E-04  6.8673E-05
  2.7555E+02  9.6291E+00  9.6407E+00  9.3243E+00  8.8820E+00  8.0173E+00  1.6146E-03  1.3322E-02 -6.8166E-04  2.0798E-04  7.0894E-05
  3.0067E+02  1.0432E+01  1.0444E+01  1.0128E+01  9.6861E+00  8.8229E+00  1.6724E-03  1.3485E-02 -6.8273E-04  2.1115E-04  7.3006E-05
  3.2644E+02  1.1262E+01  1.1274E+01  1.0959E+01  1.0517E+01  9.6556E+00  1.7298E-03  1.3646E-02 -6.8387E-04  2.1414E-04  7.4979E-05
  3.5191E+02  1.2090E+01  1.2102E+01  1.1788E+01  1.1346E+01  1.0486E+01  1.7852E-03  1.3799E-02 -6.8502E-04  2.1688E-04  7.6764E-05
  3.7691E+02  1.2909E+01  1.2921E+01  1.2607E+01  1.2166E+01  1.1307E+01  1.8382E-03  1.3945E-02 -6.8616E-04  2.1938E-04  7.8377E-05
  4.0300E+02  1.3770E+01  1.3782E+01  1.3470E+01  1.3028E+01  1.2171E+01  1.8923E-03  1.4092E-02 -6.8736E-04  2.2182E-04  7.9934E-05
  4.2961E+02  1.4656E+01  1.4668E+01  1.4356E+01  1.3915E+01  1.3059E+01  1.9464E-03  1.4238E-02 -6.8860E-04  2.2414E-04  8.1404E-05
  4.5579E+02  1.5534E+01  1.5547E+01  1.5235E+01  1.4794E+01  1.3940E+01  1.9985E-03  1.4378E-02 -6.8982E-04  2.2629E-04  8.2749E-05
  4.8136E+02  1.6399E+01  1.6411E+01  1.6100E+01  1.5660E+01  1.4807E+01  2.0486E-03  1.4511E-02 -6.9101E-04  2.2827E-04  8.3977E-05
  5.0790E+02  1.7303E+01  1.7315E+01  1.7005E+01  1.6565E+01  1.5713E+01  2.0999E-03  1.4646E-02 -6.9225E-04  2.3021E-04  8.5173E-05
  5.3484E+02  1.8228E+01  1.8240E+01  1.7931E+01  1.7491E+01  1.6640E+01  2.1511E-03  1.4780E-02 -6.9351E-04  2.3208E-04  8.6315E-05
  5.6128E+02  1.9142E+01  1.9154E+01  1.8846E+01  1.8406E+01  1.7557E+01  2.2007E-03  1.4908E-02 -6.9473E-04  2.3383E-04  8.7368E-05
  5.8700E+02  2.0038E+01  2.0051E+01  1.9742E+01  1.9303E+01  1.8455E+01  2.2483E-03  1.5031E-02 -6.9592E-04  2.3544E-04  8.8336E-05
  6.1361E+02  2.0971E+01  2.0984E+01  2.0676E+01  2.0237E+01  1.9390E+01  2.2971E-03  1.5156E-02 -6.9714E-04  2.3704E-04  8.9288E-05
  6.4063E+02  2.1926E+01  2.1939E+01  2.1632E+01  2.1193E+01  2.0347E+01  2.3461E-03  1.5281E-02 -6.9838E-04  2.3858E-04  9.0200E-05
  6.6699E+02  2.2864E+01  2.2876E+01  2.2570E+01  2.2131E+01  2.1287E+01  2.3934E-03  1.5401E-02 -6.9958E-04  2.4003E-04  9.1049E-05
  6.9264E+02  2.3783E+01  2.3796E+01  2.3490E+01  2.3051E+01  2.2208E+01  2.4390E-03  1.5515E-02 -7.0073E-04  2.4138E-04  9.1833E-05
  7.1912E+02  2.4737E+01  2.4750E+01  2.4445E+01  2.4006E+01  2.3164E+01  2.4857E-03  1.5632E-02 -7.0192E-04  2.4272E-04  9.2609E-05
 -1.5848E+01  5.3945E-01  5.4808E-01  2.0375E-01  0.0000E+00  0.0000E+00  5.3505E-05  8.6854E-03 -8.3970E-04  0.0000E+00  0.0000E+00
 -1.6925E+01  5.2511E-01  5.3395E-01  1.9221E-01  0.0000E+00  0.0000E+00  1.3617E-04  8.9818E-03 -8.1658E-04  0.0000E+00  0.0000E+00
 -1.7418E+01  5.2530E-01  5.3428E-01  1.9440E-01  0.0000E+00  0.0000E+00  1.9724E-04  9.2002E-03 -8.0151E-04  0.0000E+00  0.0000E+00
 -1.7517E+01  5.4293E-01  5.5211E-01  2.1460E-01  0.0000E+00  0.0000E+00  2.7869E-04  9.4898E-03 -7.8388E-04  0.0000E+00  0.0000E+00
 -1.7111E+01  5.4300E-01  5.5219E-01  2.1481E-01 -2.3931E-01  0.0000E+00  2.8128E-04  9.5034E-03 -7.8439E-04  5.6871E-11  0.0000E+00
 -1.6664E+01  5.8107E-01  5.9041E-01  2.5486E-01 -1.9847E-01  0.0000E+00  3.4902E-04  9.7368E-03 -7.7117E-04  2.2034E-05  0.0000E+00
 -1.5602E+01  6.3258E-01  6.4208E-01  3.0823E-01 -1.4531E-01  0.0000E+00  4.1373E-04  9.9593E-03 -7.6023E-04  4.0380E-05  0.0000E+00
 -1.4184E+01  6.9009E-01  6.9971E-01  3.6728E-01 -8.6400E-02  0.0000E+00  4.6895E-04  1.0148E-02 -7.5196E-04  5.4855E-05  0.0000E+00
 -1.2348E+01  7.5753E-01  7.6727E-01  4.3614E-01 -1.7624E-02  0.0000E+00  5.2150E-04  1.0326E-02 -7.4496E-04  6.7682E-05  0.0000E+00
 -9.8496E+00  8.4322E-01  8.5309E-01  5.2330E-01  6.9474E-02  0.0000E+00  5.7696E-04  1.0513E-02 -7.3841E-04  8.0272E-05  0.0000E+00
 -7.1946E+00  9.3008E-01  9.4005E-01  6.1139E-01  1.5755E-01  0.0000E+00  6.2497E-04  1.0674E-02 -7.3338E-04  9.0443E-05  0.0000E+00
 -4.1662E+00  1.0259E+00  1.0360E+00  7.0836E-01  2.5453E-01  0.0000E+00  6.7121E-04  1.0828E-02 -7.2908E-04  9.9622E-05  0.0000E+00
 -1.4395E+00  1.1102E+00  1.1204E+00  7.9362E-01  3.3981E-01  0.0000E+00  7.0781E-04  1.0949E-02 -7.2601E-04  1.0649E-04  0.0000E+00
  9.5781E+00  1.4424E+00  1.4528E+00  1.1286E+00  6.7496E-01  0.0000E+00  8.2751E-04  1.1339E-02 -7.1782E-04  1.2676E-04  0.0000E+00
  1.0326E+01  1.4424E+00  1.4528E+00  1.1286E+00  6.7500E-01 -2.3422E-01  8.2913E-04  1.1345E-02 -7.1796E-04  1.2682E-04  1.2453E-12
  1.2822E+01  1.5267E+00  1.5372E+00  1.2135E+00  7.5998E-01 -1.3725E-01  8.5434E-04  1.1425E-02 -7.1647E-04  1.3074E-04  3.7170E-06
  2.1486E+01  1.7983E+00  1.8089E+00  1.4868E+00  1.0334E+00  1.3756E-01  9.2997E-04  1.1665E-02 -7.1270E-04  1.4168E-04  1.2665E-05
  3.1925E+01  2.1211E+00  2.1319E+00  1.8112E+00  1.3581E+00  4.6497E-01  1.0094E-03  1.1912E-02 -7.0954E-04  1.5214E-04  2.1160E-05
  4.2718E+01  2.4518E+00  2.4628E+00  2.1434E+00  1.6906E+00  7.9994E-01  1.0822E-03  1.2136E-02 -7.0728E-04  1.6090E-04  2.8185E-05
  5.4917E+01  2.8239E+00  2.8350E+00  2.5170E+00  2.0645E+00  1.1763E+00  1.1564E-03  1.2362E-02 -7.0552E-04  1.6910E-04  3.4684E-05
  6.6058E+01  3.1632E+00  3.1744E+00  2.8574E+00  2.4052E+00  1.5192E+00  1.2187E-03  1.2549E-02 -7.0442E-04  1.7546E-04  3.9670E-05
  8.0851E+01  3.6140E+00  3.6253E+00  3.3096E+00  2.8578E+00  1.9744E+00  1.2951E-03  1.2775E-02 -7.0347E-04  1.8268E-04  4.5259E-05
  9.5103E+01  4.0494E+00  4.0608E+00  3.7461E+00  3.2947E+00  2.4136E+00  1.3635E-03  1.2975E-02 -7.0295E-04  1.8865E-04  4.9832E-05
  1.0915E+02  4.4798E+00  4.4914E+00  4.1776E+00  3.7266E+00  2.8476E+00  1.4269E-03  1.3158E-02 -7.0271E-04  1.9382E-04  5.3744E-05
  1.2834E+02  5.0712E+00  5.0830E+00  4.7704E+00  4.3199E+00  3.4436E+00  1.5084E-03  1.3390E-02 -7.0272E-04  1.9997E-04  5.8348E-05
  1.4778E+02  5.6741E+00  5.6860E+00  5.3746E+00  4.9245E+00  4.0508E+00  1.5862E-03  1.3609E-02 -7.0299E-04  2.0540E-04  6.2349E-05
  1.6723E+02  6.2818E+00  6.2938E+00  5.9833E+00  5.5338E+00  4.6625E+00  1.6600E-03  1.3815E-02 -7.0346E-04  2.1018E-04  6.5833E-05
  1.8787E+02  6.9314E+00  6.9435E+00  6.6340E+00  6.1850E+00  5.3162E+00  1.7349E-03  1.4020E-02 -7.0412E-04  2.1469E-04  6.9083E-05
  2.0921E+02  7.6087E+00  7.6210E+00  7.3124E+00  6.8639E+00  5.9975E+00  1.8091E-03  1.4222E-02 -7.0494E-04  2.1888E-04  7.2058E-05
  2.3049E+02  8.2901E+00  8.3024E+00  7.9947E+00  7.5467E+00  6.6826E+00  1.8803E-03  1.4413E-02 -7.0585E-04  2.2263E-04  7.4696E-05
  2.5145E+02  8.9662E+00  8.9787E+00  8.6718E+00  8.2243E+00  7.3623E+00  1.9483E-03  1.4593E-02 -7.0681E-04  2.2601E-04  7.7043E-05
  2.7347E+02  9.6828E+00  9.6954E+00  9.3893E+00  8.9423E+00  8.0825E+00  2.0174E-03  1.4776E-02 -7.0789E-04  2.2925E-04  7.9268E-05
  2.9598E+02  1.0422E+01  1.0435E+01  1.0129E+01  9.6827E+00  8.8251E+00  2.0863E-03  1.4955E-02 -7.0903E-04  2.3230E-04  8.1340E-05
  3.1820E+02  1.1157E+01  1.1170E+01  1.0865E+01  1.0419E+01  9.5637E+00  2.1526E-03  1.5126E-02 -7.1019E-04  2.3508E-04  8.3209E-05
  3.3994E+02  1.1883E+01  1.1896E+01  1.1592E+01  1.1146E+01  1.0293E+01  2.2161E-03  1.5289E-02 -7.1136E-04  2.3760E-04  8.4892E-05
  3.6259E+02  1.2645E+01  1.2658E+01  1.2354E+01  1.1909E+01  1.1058E+01  2.2809E-03  1.5453E-02 -7.1259E-04  2.4005E-04  8.6511E-05
  3.8563E+02  1.3427E+01  1.3440E+01  1.3137E+01  1.2693E+01  1.1843E+01  2.3455E-03  1.5616E-02 -7.1385E-04  2.4239E-04  8.8036E-05
  4.0827E+02  1.4201E+01  1.4214E+01  1.3912E+01  1.3468E+01  1.2620E+01  2.4080E-03  1.5772E-02 -7.1511E-04  2.4453E-04  8.9426E-05
  4.3032E+02  1.4961E+01  1.4974E+01  1.4673E+01  1.4229E+01  1.3383E+01  2.4679E-03  1.5921E-02 -7.1633E-04  2.4650E-04  9.0691E-05
  4.5317E+02  1.5755E+01  1.5768E+01  1.5468E+01  1.5024E+01  1.4180E+01  2.5291E-03  1.6071E-02 -7.1761E-04  2.4843E-04  9.1920E-05
  4.7633E+02  1.6566E+01  1.6579E+01  1.6279E+01  1.5836E+01  1.4994E+01  2.5903E-03  1.6221E-02 -7.1890E-04  2.5028E-04  9.3089E-05
  4.9901E+02  1.7366E+01  1.7379E+01  1.7080E+01  1.6638E+01  1.5797E+01  2.6495E-03  1.6365E-02 -7.2017E-04  2.5200E-04  9.4164E-05
  5.2104E+02  1.8149E+01  1.8163E+01  1.7863E+01  1.7422E+01  1.6583E+01  2.7064E-03  1.6502E-02 -7.2140E-04  2.5358E-04  9.5150E-05
  5.4381E+02  1.8964E+01  1.8977E+01  1.8679E+01  1.8237E+01  1.7400E+01  2.7646E-03  1.6642E-02 -7.2267E-04  2.5514E-04  9.6115E-05
  5.6687E+02  1.9796E+01  1.9809E+01  1.9511E+01  1.9070E+01  1.8235E+01  2.8229E-03  1.6781E-02 -7.2395E-04  2.5665E-04  9.7038E-05
  5.8934E+02  2.0612E+01  2.0625E+01  2.0328E+01  1.9887E+01  1.9053E+01  2.8794E-03  1.6915E-02 -7.2519E-04  2.5805E-04  9.7895E-05
  6.1118E+02  2.1410E+01  2.1424E+01  2.1127E+01  2.0687E+01  1.9854E+01  2.9337E-03  1.7043E-02 -7.2639E-04  2.5936E-04  9.8683E-05
  6.3369E+02  2.2239E+01  2.2253E+01  2.1956E+01  2.1516E+01  2.0685E+01  2.9893E-03  1.7174E-02 -7.2762E-04  2.6065E-04  9.9461E-05
 -1.4355E+01  5.2487E-01  5.3406E-01  1.9820E-01  0.0000E+00  0.0000E+00  7.3442E-05  9.2626E-03 -8.7813E-04  0.0000E+00  0.0000E+00
 -1.5223E+01  5.2009E-01  5.2949E-01  1.9615E-01  0.0000E+00  0.0000E+00  1.6918E-04  9.5844E-03 -8.5207E-04  0.0000E+00  0.0000E+00
 -1.5555E+01  5.2703E-01  5.3659E-01  2.0503E-01  0.0000E+00  0.0000E+00  2.3995E-04  9.8215E-03 -8.3512E-04  0.0000E+00  0.0000E+00
 -1.5443E+01  5.5303E-01  5.6279E-01  2.3354E-01  0.0000E+00  0.0000E+00  3.3438E-04  1.0136E-02 -8.1531E-04  0.0000E+00  0.0000E+00
 -1.5025E+01  5.5306E-01  5.6284E-01  2.3370E-01 -2.3189E-01  0.0000E+00  3.3740E-04  1.0151E-02 -8.1583E-04  6.1876E-11  0.0000E+00
 -1.4436E+01  5.9707E-01  6.0701E-01  2.7965E-01 -1.8422E-01  0.0000E+00  4.1587E-04  1.0404E-02 -8.0102E-04  2.3946E-05  0.0000E+00
 -1.3257E+01  6.5338E-01  6.6348E-01  3.3776E-01 -1.2576E-01  0.0000E+00  4.9087E-04  1.0646E-02 -7.8876E-04  4.3826E-05  0.0000E+00
 -1.1763E+01  7.1419E-01  7.2442E-01  4.0006E-01 -6.3126E-02  0.0000E+00  5.5489E-04  1.0851E-02 -7.7951E-04  5.9470E-05  0.0000E+00
 -9.8801E+00  7.8398E-01  7.9434E-01  4.7123E-01  8.3881E-03  0.0000E+00  6.1586E-04  1.1045E-02 -7.7166E-04  7.3301E-05  0.0000E+00
 -7.3654E+00  8.7119E-01  8.8169E-01  5.5987E-01  9.7409E-02  0.0000E+00  6.8021E-04  1.1248E-02 -7.6432E-04  8.6843E-05  0.0000E+00
 -4.7288E+00  9.5850E-01  9.6910E-01  6.4837E-01  1.8627E-01  0.0000E+00  7.3593E-04  1.1423E-02 -7.5869E-04  9.7759E-05  0.0000E+00
 -1.7513E+00  1.0539E+00  1.0646E+00  7.4487E-01  2.8312E-01  0.0000E+00  7.8962E-04  1.1590E-02 -7.5386E-04  1.0759E-04  0.0000E+00
  9.1042E-01  1.1372E+00  1.1480E+00  8.2912E-01  3.6766E-01  0.0000E+00  8.3211E-04  1.1721E-02 -7.5041E-04  1.1494E-04  0.0000E+00
  1.1542E+01  1.4618E+00  1.4729E+00  1.1564E+00  6.9597E-01  0.0000E+00  9.7115E-04  1.2146E-02 -7.4120E-04  1.3653E-04  0.0000E+00
  1.2250E+01  1.4618E+00  1.4728E+00  1.1564E+00  6.9598E-01 -2.1604E-01  9.7301E-04  1.2152E-02 -7.4134E-04  1.3658E-04  1.3408E-12
  1.4635E+01  1.5434E+00  1.5546E+00  1.2386E+00  7.7843E-01 -1.2154E-01  1.0023E-03  1.2239E-02 -7.3966E-04  1.4074E-04  4.0013E-06
  2.2874E+01  1.8051E+00  1.8164E+00  1.5019E+00  1.0424E+00  1.4474E-01  1.0901E-03  1.2500E-02 -7.3540E-04  1.5234E-04  1.3617E-05
  3.2733E+01  2.1140E+00  2.1255E+00  1.8124E+00  1.3536E+00  4.5962E-01  1.1822E-03  1.2770E-02 -7.3181E-04  1.6339E-04  2.2723E-05
  4.2870E+01  2.4287E+00  2.4403E+00  2.1286E+00  1.6705E+00  7.7972E-01  1.2667E-03  1.3013E-02 -7.2923E-04  1.7260E-04  3.0234E-05
  5.4269E+01  2.7810E+00  2.7928E+00  2.4823E+00  2.0249E+00  1.1375E+00  1.3529E-03  1.3259E-02 -7.2719E-04  1.8120E-04  3.7165E-05
  6.4636E+01  3.1009E+00  3.1128E+00  2.8033E+00  2.3466E+00  1.4619E+00  1.4252E-03  1.3462E-02 -7.2589E-04  1.8784E-04  4.2470E-05
  7.8346E+01  3.5243E+00  3.5363E+00  3.2280E+00  2.7720E+00  1.8907E+00  1.5138E-03  1.3709E-02 -7.2475E-04  1.9536E-04  4.8403E-05
  9.1505E+01  3.9317E+00  3.9439E+00  3.6365E+00  3.1813E+00  2.3028E+00  1.5931E-03  1.3927E-02 -7.2409E-04  2.0156E-04  5.3244E-05
  1.0443E+02  4.3332E+00  4.3455E+00  4.0391E+00  3.5845E+00  2.7087E+00  1.6667E-03  1.4126E-02 -7.2374E-04  2.0691E-04  5.7376E-05
  1.2203E+02  4.8831E+00  4.8955E+00  4.5903E+00  4.1365E+00  3.2642E+00  1.7612E-03  1.4380E-02 -7.2363E-04  2.1326E-04  6.2226E-05
  1.3980E+02  5.4418E+00  5.4544E+00  5.1502E+00  4.6973E+00  3.8281E+00  1.8512E-03  1.4619E-02 -7.2383E-04  2.1883E-04  6.6429E-05
  1.5752E+02  6.0032E+00  6.0160E+00  5.7127E+00  5.2606E+00  4.3944E+00  1.9368E-03  1.4843E-02 -7.2425E-04  2.2372E-04  7.0078E-05
  1.7626E+02  6.6019E+00  6.6147E+00  6.3124E+00  5.8611E+00  4.9979E+00  2.0234E-03  1.5067E-02 -7.2487E-04  2.2833E-04  7.3473E-05
  1.9560E+02  7.2244E+00  7.2374E+00  6.9360E+00  6.4854E+00  5.6251E+00  2.1093E-03  1.5287E-02 -7.2566E-04  2.3258E-04  7.6571E-05
  2.1483E+02  7.8491E+00  7.8622E+00  7.5616E+00  7.1118E+00  6.2543E+00  2.1917E-03  1.5496E-02 -7.2656E-04  2.3638E-04  7.9311E-05
  2.3372E+02  8.4678E+00  8.4810E+00  8.1811E+00  7.7321E+00  6.8772E+00  2.2702E-03  1.5693E-02 -7.2752E-04  2.3978E-04  8.1742E-05
  2.5352E+02  9.1220E+00  9.1353E+00  8.8363E+00  8.3879E+00  7.5356E+00  2.3502E-03  1.5892E-02 -7.2860E-04  2.4304E-04  8.4040E-05
  2.7373E+02  9.7954E+00  9.8089E+00  9.5106E+00  9.0630E+00  8.2132E+00  2.4297E-03  1.6088E-02 -7.2976E-04  2.4609E-04  8.6174E-05
  2.9362E+02  1.0464E+01  1.0478E+01  1.0180E+01  9.7331E+00  8.8858E+00  2.5063E-03  1.6275E-02 -7.3094E-04  2.4886E-04  8.8094E-05
  3.1306E+02  1.1123E+01  1.1137E+01  1.0840E+01  1.0393E+01  9.5484E+00  2.5796E-03  1.6452E-02 -7.3212E-04  2.5137E-04  8.9817E-05
  3.3326E+02  1.1814E+01  1.1827E+01  1.1531E+01  1.1086E+01  1.0243E+01  2.6543E-03  1.6632E-02 -7.3338E-04  2.5380E-04  9.1471E-05
  3.5379E+02  1.2521E+01  1.2535E+01  1.2239E+01  1.1795E+01  1.0954E+01  2.7289E-03  1.6810E-02 -7.3467E-04  2.5610E-04  9.3024E-05
  3.7391E+02  1.3221E+01  1.3235E+01  1.2940E+01  1.2495E+01  1.1657E+01  2.8008E-03  1.6980E-02 -7.3596E-04  2.5821E-04  9.4436E-05
  3.9348E+02  1.3907E+01  1.3921E+01  1.3626E+01  1.3182E+01  1.2346E+01  2.8698E-03  1.7143E-02 -7.3721E-04  2.6014E-04  9.5717E-05
  4.1373E+02  1.4622E+01  1.4636E+01  1.4342E+01  1.3899E+01  1.3065E+01  2.9403E-03  1.7308E-02 -7.3852E-04  2.6203E-04  9.6959E-05
  4.3423E+02  1.5352E+01  1.5366E+01  1.5072E+01  1.4630E+01  1.3798E+01  3.0108E-03  1.7471E-02 -7.3985E-04  2.6383E-04  9.8137E-05
  4.5426E+02  1.6071E+01  1.6085E+01  1.5792E+01  1.5350E+01  1.4520E+01  3.0790E-03  1.7628E-02 -7.4115E-04  2.6550E-04  9.9217E-05
  4.7370E+02  1.6773E+01  1.6788E+01  1.6495E+01  1.6054E+01  1.5226E+01  3.1444E-03  1.7779E-02 -7.4241E-04  2.6703E-04  1.0020E-04
  4.9376E+02  1.7504E+01  1.7518E+01  1.7226E+01  1.6785E+01  1.5959E+01  3.2113E-03  1.7931E-02 -7.4371E-04  2.6854E-04  1.0117E-04
  5.1406E+02  1.8249E+01  1.8263E+01  1.7971E+01  1.7532E+01  1.6707E+01  3.2785E-03  1.8083E-02 -7.4502E-04  2.6998E-04  1.0209E-04
  5.3380E+02  1.8978E+01  1.8993E+01  1.8702E+01  1.8262E+01  1.7440E+01  3.3433E-03  1.8230E-02 -7.4629E-04  2.7133E-04  1.0294E-04
  5.5297E+02  1.9692E+01  1.9706E+01  1.9416E+01  1.8977E+01  1.8156E+01  3.4057E-03  1.8370E-02 -7.4753E-04  2.7257E-04  1.0372E-04
  5.7271E+02  2.0431E+01  2.0446E+01  2.0156E+01  1.9717E+01  1.8898E+01  3.4696E-03  1.8513E-02 -7.4879E-04  2.7380E-04  1.0449E-04
 -1.0469E+01  4.8183E-01  4.9297E-01  1.8182E-01  0.0000E+00  0.0000E+00  1.5338E-04  1.1291E-02 -1.0083E-03  0.0000E+00  0.0000E+00
 -1.0810E+01  4.9872E-01  5.1011E-01  2.0120E-01  0.0000E+00  0.0000E+00  2.9991E-04  1.1705E-02 -9.7155E-04  0.0000E+00  0.0000E+00
 -1.0748E+01  5.2053E-01  5.3210E-01  2.2479E-01  0.0000E+00  0.0000E+00  4.0836E-04  1.2010E-02 -9.4779E-04  0.0000E+00  0.0000E+00
 -1.0142E+01  5.6422E-01  5.7603E-01  2.7077E-01  0.0000E+00  0.0000E+00  5.5325E-04  1.2415E-02 -9.2016E-04  0.0000E+00  0.0000E+00
 -9.7116E+00  5.6415E-01  5.7598E-01  2.7083E-01 -2.0602E-01  0.0000E+00  5.5790E-04  1.2433E-02 -9.2074E-04  7.9524E-11  0.0000E+00
 -8.8117E+00  6.1963E-01  6.3165E-01  3.2807E-01 -1.4495E-01  0.0000E+00  6.7805E-04  1.2760E-02 -9.0028E-04  3.0668E-05  0.0000E+00
 -7.4059E+00  6.8426E-01  6.9647E-01  3.9435E-01 -7.7003E-02  0.0000E+00  7.9304E-04  1.3071E-02 -8.8338E-04  5.5889E-05  0.0000E+00
 -5.7943E+00  7.4981E-01  7.6218E-01  4.6126E-01 -8.6683E-03  0.0000E+00  8.9130E-04  1.3335E-02 -8.7065E-04  7.5571E-05  0.0000E+00
 -3.8799E+00  8.2180E-01  8.3432E-01  5.3451E-01  6.5928E-02  0.0000E+00  9.8495E-04  1.3585E-02 -8.5988E-04  9.2840E-05  0.0000E+00
 -1.4331E+00  9.0858E-01  9.2125E-01  6.2258E-01  1.5541E-01  0.0000E+00  1.0839E-03  1.3848E-02 -8.4983E-04  1.0962E-04  0.0000E+00
  1.0500E+00  9.9302E-01  1.0058E+00  7.0811E-01  2.4215E-01  0.0000E+00  1.1696E-03  1.4073E-02 -8.4211E-04  1.2304E-04  0.0000E+00
  3.7836E+00  1.0832E+00  1.0961E+00  7.9927E-01  3.3446E-01  0.0000E+00  1.2523E-03  1.4289E-02 -8.3550E-04  1.3505E-04  0.0000E+00
  6.1821E+00  1.1606E+00  1.1736E+00  8.7752E-01  4.1362E-01  0.0000E+00  1.3177E-03  1.4459E-02 -8.3078E-04  1.4396E-04  0.0000E+00
