 # Mon Nov 10 18:58:39 2008
 # MSTW 2008 NNLO PDF grid for eigenvector  -4.
 # distance(t),tolerance(T) =   5.19351  5.17819742
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
 -1.6538E+01  5.9692E-01  6.0541E-01  2.5501E-01 -1.9139E-01  0.0000E+00  2.7147E-04  8.8091E-03 -2.0441E-03  1.9729E-05  0.0000E+00
 -1.5751E+01  6.4643E-01  6.5507E-01  3.0647E-01 -1.4049E-01  0.0000E+00  3.2448E-04  9.0086E-03 -2.0485E-03  3.6216E-05  0.0000E+00
 -1.4546E+01  7.0276E-01  7.1152E-01  3.6441E-01 -8.2975E-02  0.0000E+00  3.6969E-04  9.1778E-03 -2.0530E-03  4.9266E-05  0.0000E+00
 -1.2884E+01  7.6970E-01  7.7856E-01  4.3283E-01 -1.4909E-02  0.0000E+00  4.1269E-04  9.3378E-03 -2.0578E-03  6.0864E-05  0.0000E+00
 -1.0529E+01  8.5568E-01  8.6467E-01  5.2035E-01  7.2276E-02  0.0000E+00  4.5804E-04  9.5054E-03 -2.0635E-03  7.2279E-05  0.0000E+00
 -7.9597E+00  9.4362E-01  9.5271E-01  6.0959E-01  1.6125E-01  0.0000E+00  4.9729E-04  9.6495E-03 -2.0688E-03  8.1528E-05  0.0000E+00
 -4.9714E+00  1.0413E+00  1.0505E+00  7.0853E-01  2.5998E-01  0.0000E+00  5.3507E-04  9.7873E-03 -2.0742E-03  8.9895E-05  0.0000E+00
 -2.2444E+00  1.1279E+00  1.1371E+00  7.9602E-01  3.4732E-01  0.0000E+00  5.6497E-04  9.8956E-03 -2.0787E-03  9.6175E-05  0.0000E+00
  9.0031E+00  1.4720E+00  1.4815E+00  1.1431E+00  6.9402E-01  0.0000E+00  6.6272E-04  1.0245E-02 -2.0942E-03  1.1477E-04  0.0000E+00
  9.7894E+00  1.4720E+00  1.4815E+00  1.1431E+00  6.9406E-01 -2.5336E-01  6.6405E-04  1.0251E-02 -2.0947E-03  1.1483E-04  1.1281E-12
  1.2373E+01  1.5602E+00  1.5697E+00  1.2319E+00  7.8276E-01 -1.5210E-01  6.8465E-04  1.0323E-02 -2.0980E-03  1.1843E-04  3.3675E-06
  2.1428E+01  1.8453E+00  1.8550E+00  1.5188E+00  1.0695E+00  1.3632E-01  7.4645E-04  1.0537E-02 -2.1082E-03  1.2854E-04  1.1491E-05
  3.2462E+01  2.1866E+00  2.1964E+00  1.8618E+00  1.4124E+00  4.8223E-01  8.1133E-04  1.0759E-02 -2.1191E-03  1.3825E-04  1.9228E-05
  4.3982E+01  2.5384E+00  2.5484E+00  2.2151E+00  1.7658E+00  8.3830E-01  8.7083E-04  1.0959E-02 -2.1294E-03  1.4640E-04  2.5647E-05
  5.7108E+01  2.9364E+00  2.9465E+00  2.6146E+00  2.1653E+00  1.2406E+00  9.3154E-04  1.1161E-02 -2.1399E-03  1.5407E-04  3.1602E-05
  6.9175E+01  3.3010E+00  3.3112E+00  2.9804E+00  2.5312E+00  1.6088E+00  9.8246E-04  1.1328E-02 -2.1488E-03  1.6004E-04  3.6184E-05
  8.5298E+01  3.7876E+00  3.7979E+00  3.4685E+00  3.0194E+00  2.0998E+00  1.0449E-03  1.1530E-02 -2.1597E-03  1.6684E-04  4.1337E-05
  1.0092E+02  4.2597E+00  4.2701E+00  3.9418E+00  3.4928E+00  2.5758E+00  1.1009E-03  1.1709E-02 -2.1695E-03  1.7249E-04  4.5564E-05
  1.1639E+02  4.7281E+00  4.7387E+00  4.4115E+00  3.9626E+00  3.0478E+00  1.1528E-03  1.1873E-02 -2.1786E-03  1.7740E-04  4.9191E-05
  1.3764E+02  5.3744E+00  5.3852E+00  5.0592E+00  4.6105E+00  3.6987E+00  1.2196E-03  1.2080E-02 -2.1902E-03  1.8327E-04  5.3474E-05
  1.5927E+02  6.0359E+00  6.0468E+00  5.7219E+00  5.2735E+00  4.3644E+00  1.2833E-03  1.2276E-02 -2.2011E-03  1.8846E-04  5.7208E-05
  1.8102E+02  6.7051E+00  6.7161E+00  6.3923E+00  5.9441E+00  5.0376E+00  1.3439E-03  1.2459E-02 -2.2114E-03  1.9306E-04  6.0471E-05
  2.0418E+02  7.4229E+00  7.4340E+00  7.1113E+00  6.6634E+00  5.7595E+00  1.4053E-03  1.2643E-02 -2.2217E-03  1.9743E-04  6.3525E-05
  2.2822E+02  8.1737E+00  8.1849E+00  7.8632E+00  7.4156E+00  6.5142E+00  1.4662E-03  1.2823E-02 -2.2318E-03  2.0149E-04  6.6329E-05
  2.5229E+02  8.9314E+00  8.9427E+00  8.6219E+00  8.1746E+00  7.2756E+00  1.5247E-03  1.2994E-02 -2.2414E-03  2.0515E-04  6.8826E-05
  2.7606E+02  9.6852E+00  9.6967E+00  9.3767E+00  8.9297E+00  8.0330E+00  1.5806E-03  1.3155E-02 -2.2504E-03  2.0845E-04  7.1053E-05
  3.0111E+02  1.0486E+01  1.0498E+01  1.0179E+01  9.7321E+00  8.8377E+00  1.6375E-03  1.3317E-02 -2.2595E-03  2.1163E-04  7.3172E-05
  3.2681E+02  1.1315E+01  1.1326E+01  1.1008E+01  1.0562E+01  9.6695E+00  1.6942E-03  1.3478E-02 -2.2684E-03  2.1464E-04  7.5151E-05
  3.5222E+02  1.2141E+01  1.2152E+01  1.1835E+01  1.1389E+01  1.0499E+01  1.7488E-03  1.3630E-02 -2.2768E-03  2.1739E-04  7.6943E-05
  3.7717E+02  1.2958E+01  1.2970E+01  1.2653E+01  1.2207E+01  1.1319E+01  1.8011E-03  1.3775E-02 -2.2848E-03  2.1990E-04  7.8561E-05
  4.0321E+02  1.3817E+01  1.3829E+01  1.3513E+01  1.3068E+01  1.2182E+01  1.8545E-03  1.3922E-02 -2.2928E-03  2.2234E-04  8.0123E-05
  4.2977E+02  1.4702E+01  1.4714E+01  1.4398E+01  1.3953E+01  1.3069E+01  1.9078E-03  1.4067E-02 -2.3007E-03  2.2468E-04  8.1599E-05
  4.5592E+02  1.5579E+01  1.5591E+01  1.5276E+01  1.4831E+01  1.3949E+01  1.9593E-03  1.4207E-02 -2.3082E-03  2.2684E-04  8.2948E-05
  4.8144E+02  1.6441E+01  1.6454E+01  1.6139E+01  1.5695E+01  1.4815E+01  2.0088E-03  1.4339E-02 -2.3153E-03  2.2882E-04  8.4180E-05
  5.0795E+02  1.7344E+01  1.7356E+01  1.7043E+01  1.6599E+01  1.5721E+01  2.0594E-03  1.4473E-02 -2.3225E-03  2.3078E-04  8.5381E-05
  5.3487E+02  1.8267E+01  1.8280E+01  1.7967E+01  1.7523E+01  1.6647E+01  2.1100E-03  1.4607E-02 -2.3296E-03  2.3266E-04  8.6527E-05
  5.6128E+02  1.9180E+01  1.9193E+01  1.8880E+01  1.8437E+01  1.7562E+01  2.1590E-03  1.4735E-02 -2.3363E-03  2.3441E-04  8.7584E-05
  5.8698E+02  2.0075E+01  2.0088E+01  1.9776E+01  1.9333E+01  1.8460E+01  2.2061E-03  1.4858E-02 -2.3427E-03  2.3603E-04  8.8556E-05
  6.1357E+02  2.1007E+01  2.1020E+01  2.0709E+01  2.0266E+01  1.9395E+01  2.2543E-03  1.4982E-02 -2.3492E-03  2.3763E-04  8.9511E-05
  6.4057E+02  2.1961E+01  2.1973E+01  2.1663E+01  2.1220E+01  2.0351E+01  2.3027E-03  1.5106E-02 -2.3556E-03  2.3919E-04  9.0427E-05
  6.6691E+02  2.2897E+01  2.2910E+01  2.2600E+01  2.2157E+01  2.1289E+01  2.3494E-03  1.5226E-02 -2.3617E-03  2.4064E-04  9.1280E-05
  6.9255E+02  2.3815E+01  2.3828E+01  2.3518E+01  2.3076E+01  2.2210E+01  2.3945E-03  1.5340E-02 -2.3675E-03  2.4199E-04  9.2067E-05
  7.1901E+02  2.4769E+01  2.4781E+01  2.4472E+01  2.4031E+01  2.3166E+01  2.4407E-03  1.5456E-02 -2.3733E-03  2.4334E-04  9.2846E-05
 -1.2976E+01  5.4720E-01  5.5570E-01  2.0745E-01  0.0000E+00  0.0000E+00  4.3173E-05  8.5400E-03 -2.1549E-03  0.0000E+00  0.0000E+00
 -1.4108E+01  5.4077E-01  5.4947E-01  2.0384E-01  0.0000E+00  0.0000E+00  1.2435E-04  8.8346E-03 -2.1521E-03  0.0000E+00  0.0000E+00
 -1.4655E+01  5.4622E-01  5.5507E-01  2.1131E-01  0.0000E+00  0.0000E+00  1.8432E-04  9.0517E-03 -2.1519E-03  0.0000E+00  0.0000E+00
 -1.4844E+01  5.7010E-01  5.7915E-01  2.3780E-01  0.0000E+00  0.0000E+00  2.6428E-04  9.3396E-03 -2.1536E-03  0.0000E+00  0.0000E+00
 -1.4472E+01  5.7011E-01  5.7917E-01  2.3795E-01 -2.2344E-01  0.0000E+00  2.6683E-04  9.3531E-03 -2.1552E-03  5.6949E-11  0.0000E+00
 -1.4118E+01  6.1259E-01  6.2180E-01  2.8243E-01 -1.7757E-01  0.0000E+00  3.3337E-04  9.5852E-03 -2.1571E-03  2.2065E-05  0.0000E+00
 -1.3156E+01  6.6772E-01  6.7708E-01  3.3943E-01 -1.2045E-01  0.0000E+00  3.9694E-04  9.8065E-03 -2.1604E-03  4.0441E-05  0.0000E+00
 -1.1829E+01  7.2788E-01  7.3737E-01  4.0115E-01 -5.8602E-02  0.0000E+00  4.5117E-04  9.9941E-03 -2.1642E-03  5.4942E-05  0.0000E+00
 -1.0082E+01  7.9751E-01  8.0711E-01  4.7221E-01  1.2614E-02  0.0000E+00  5.0280E-04  1.0172E-02 -2.1684E-03  6.7794E-05  0.0000E+00
 -7.6814E+00  8.8515E-01  8.9488E-01  5.6133E-01  1.0192E-01  0.0000E+00  5.5728E-04  1.0358E-02 -2.1735E-03  8.0409E-05  0.0000E+00
 -5.1131E+00  9.7342E-01  9.8326E-01  6.5085E-01  1.9163E-01  0.0000E+00  6.0444E-04  1.0517E-02 -2.1783E-03  9.0602E-05  0.0000E+00
 -2.1695E+00  1.0704E+00  1.0803E+00  7.4896E-01  2.8994E-01  0.0000E+00  6.4987E-04  1.0670E-02 -2.1834E-03  9.9801E-05  0.0000E+00
  4.8963E-01  1.1555E+00  1.1655E+00  8.3497E-01  3.7612E-01  0.0000E+00  6.8582E-04  1.0791E-02 -2.1876E-03  1.0669E-04  0.0000E+00
  1.1284E+01  1.4892E+00  1.4994E+00  1.1715E+00  7.1330E-01  0.0000E+00  8.0345E-04  1.1179E-02 -2.2026E-03  1.2701E-04  0.0000E+00
  1.2019E+01  1.4891E+00  1.4994E+00  1.1715E+00  7.1330E-01 -2.2999E-01  8.0504E-04  1.1185E-02 -2.2031E-03  1.2706E-04  1.2477E-12
  1.4468E+01  1.5737E+00  1.5840E+00  1.2566E+00  7.9855E-01 -1.3220E-01  8.2983E-04  1.1265E-02 -2.2062E-03  1.3099E-04  3.7242E-06
  2.2990E+01  1.8455E+00  1.8560E+00  1.5301E+00  1.0725E+00  1.4439E-01  9.0418E-04  1.1503E-02 -2.2162E-03  1.4197E-04  1.2690E-05
  3.3283E+01  2.1681E+00  2.1787E+00  1.8544E+00  1.3973E+00  4.7315E-01  9.8227E-04  1.1750E-02 -2.2269E-03  1.5246E-04  2.1204E-05
  4.3949E+01  2.4983E+00  2.5091E+00  2.1861E+00  1.7295E+00  8.0895E-01  1.0539E-03  1.1972E-02 -2.2370E-03  1.6124E-04  2.8245E-05
  5.6023E+01  2.8697E+00  2.8806E+00  2.5589E+00  2.1028E+00  1.1859E+00  1.1269E-03  1.2197E-02 -2.2475E-03  1.6947E-04  3.4758E-05
  6.7063E+01  3.2081E+00  3.2192E+00  2.8986E+00  2.4429E+00  1.5289E+00  1.1882E-03  1.2383E-02 -2.2564E-03  1.7585E-04  3.9757E-05
  8.1738E+01  3.6577E+00  3.6689E+00  3.3495E+00  2.8945E+00  1.9840E+00  1.2634E-03  1.2608E-02 -2.2673E-03  1.8309E-04  4.5361E-05
  9.5891E+01  4.0918E+00  4.1032E+00  3.7849E+00  3.3304E+00  2.4231E+00  1.3308E-03  1.2807E-02 -2.2771E-03  1.8908E-04  4.9945E-05
  1.0985E+02  4.5210E+00  4.5325E+00  4.2152E+00  3.7611E+00  2.8567E+00  1.3933E-03  1.2989E-02 -2.2862E-03  1.9427E-04  5.3868E-05
  1.2893E+02  5.1108E+00  5.1224E+00  4.8063E+00  4.3529E+00  3.4521E+00  1.4736E-03  1.3221E-02 -2.2978E-03  2.0045E-04  5.8485E-05
  1.4828E+02  5.7120E+00  5.7237E+00  5.4087E+00  4.9560E+00  4.0586E+00  1.5502E-03  1.3439E-02 -2.3088E-03  2.0589E-04  6.2497E-05
  1.6765E+02  6.3179E+00  6.3298E+00  6.0158E+00  5.5637E+00  4.6695E+00  1.6230E-03  1.3643E-02 -2.3191E-03  2.1069E-04  6.5992E-05
  1.8820E+02  6.9658E+00  6.9778E+00  6.6648E+00  6.2133E+00  5.3222E+00  1.6968E-03  1.3848E-02 -2.3295E-03  2.1522E-04  6.9252E-05
  2.0947E+02  7.6413E+00  7.6534E+00  7.3414E+00  6.8905E+00  6.0025E+00  1.7700E-03  1.4049E-02 -2.3396E-03  2.1942E-04  7.2236E-05
  2.3070E+02  8.3210E+00  8.3332E+00  8.0220E+00  7.5718E+00  6.6867E+00  1.8403E-03  1.4239E-02 -2.3493E-03  2.2319E-04  7.4882E-05
  2.5160E+02  8.9955E+00  9.0078E+00  8.6975E+00  8.2478E+00  7.3655E+00  1.9073E-03  1.4419E-02 -2.3583E-03  2.2658E-04  7.7237E-05
  2.7356E+02  9.7104E+00  9.7229E+00  9.4133E+00  8.9643E+00  8.0847E+00  1.9756E-03  1.4601E-02 -2.3674E-03  2.2984E-04  7.9469E-05
  2.9603E+02  1.0448E+01  1.0460E+01  1.0152E+01  9.7032E+00  8.8263E+00  2.0436E-03  1.4779E-02 -2.3764E-03  2.3290E-04  8.1548E-05
  3.1820E+02  1.1182E+01  1.1194E+01  1.0886E+01  1.0438E+01  9.5639E+00  2.1091E-03  1.4950E-02 -2.3849E-03  2.3569E-04  8.3424E-05
  3.3991E+02  1.1906E+01  1.1919E+01  1.1611E+01  1.1164E+01  1.0292E+01  2.1718E-03  1.5112E-02 -2.3929E-03  2.3822E-04  8.5113E-05
  3.6252E+02  1.2666E+01  1.2679E+01  1.2372E+01  1.1926E+01  1.1056E+01  2.2357E-03  1.5276E-02 -2.4009E-03  2.4069E-04  8.6737E-05
  3.8554E+02  1.3447E+01  1.3460E+01  1.3154E+01  1.2708E+01  1.1840E+01  2.2997E-03  1.5438E-02 -2.4089E-03  2.4303E-04  8.8268E-05
  4.0815E+02  1.4220E+01  1.4233E+01  1.3927E+01  1.3482E+01  1.2617E+01  2.3613E-03  1.5594E-02 -2.4164E-03  2.4518E-04  8.9663E-05
  4.3017E+02  1.4979E+01  1.4992E+01  1.4687E+01  1.4242E+01  1.3379E+01  2.4205E-03  1.5742E-02 -2.4235E-03  2.4716E-04  9.0932E-05
  4.5301E+02  1.5772E+01  1.5785E+01  1.5480E+01  1.5036E+01  1.4175E+01  2.4811E-03  1.5892E-02 -2.4307E-03  2.4910E-04  9.2166E-05
  4.7615E+02  1.6581E+01  1.6594E+01  1.6291E+01  1.5847E+01  1.4988E+01  2.5416E-03  1.6041E-02 -2.4378E-03  2.5096E-04  9.3340E-05
  4.9882E+02  1.7380E+01  1.7394E+01  1.7090E+01  1.6647E+01  1.5790E+01  2.6001E-03  1.6185E-02 -2.4445E-03  2.5268E-04  9.4419E-05
  5.2084E+02  1.8162E+01  1.8176E+01  1.7873E+01  1.7430E+01  1.6576E+01  2.6564E-03  1.6321E-02 -2.4509E-03  2.5427E-04  9.5408E-05
  5.4359E+02  1.8976E+01  1.8989E+01  1.8687E+01  1.8245E+01  1.7392E+01  2.7140E-03  1.6461E-02 -2.4574E-03  2.5584E-04  9.6378E-05
  5.6665E+02  1.9807E+01  1.9821E+01  1.9519E+01  1.9077E+01  1.8226E+01  2.7717E-03  1.6599E-02 -2.4637E-03  2.5735E-04  9.7304E-05
  5.8911E+02  2.0622E+01  2.0635E+01  2.0334E+01  1.9893E+01  1.9044E+01  2.8276E-03  1.6733E-02 -2.4698E-03  2.5877E-04  9.8164E-05
  6.1094E+02  2.1420E+01  2.1434E+01  2.1133E+01  2.0692E+01  1.9845E+01  2.8814E-03  1.6861E-02 -2.4756E-03  2.6008E-04  9.8956E-05
  6.3345E+02  2.2248E+01  2.2261E+01  2.1961E+01  2.1521E+01  2.0675E+01  2.9364E-03  1.6991E-02 -2.4814E-03  2.6138E-04  9.9737E-05
 -1.1942E+01  5.3238E-01  5.4143E-01  2.0174E-01  0.0000E+00  0.0000E+00  6.0308E-05  9.1115E-03 -2.2535E-03  0.0000E+00  0.0000E+00
 -1.2881E+01  5.3345E-01  5.4271E-01  2.0556E-01  0.0000E+00  0.0000E+00  1.5434E-04  9.4315E-03 -2.2484E-03  0.0000E+00  0.0000E+00
 -1.3276E+01  5.4420E-01  5.5362E-01  2.1828E-01  0.0000E+00  0.0000E+00  2.2385E-04  9.6673E-03 -2.2467E-03  0.0000E+00  0.0000E+00
 -1.3264E+01  5.7462E-01  5.8425E-01  2.5124E-01  0.0000E+00  0.0000E+00  3.1658E-04  9.9800E-03 -2.2468E-03  0.0000E+00  0.0000E+00
 -1.2878E+01  5.7460E-01  5.8424E-01  2.5135E-01 -2.1831E-01  0.0000E+00  3.1954E-04  9.9945E-03 -2.2484E-03  6.1981E-11  0.0000E+00
 -1.2385E+01  6.2161E-01  6.3142E-01  3.0032E-01 -1.6720E-01  0.0000E+00  3.9665E-04  1.0247E-02 -2.2491E-03  2.3988E-05  0.0000E+00
 -1.1306E+01  6.8029E-01  6.9026E-01  3.6082E-01 -1.0611E-01  0.0000E+00  4.7035E-04  1.0487E-02 -2.2515E-03  4.3906E-05  0.0000E+00
 -9.9014E+00  7.4277E-01  7.5287E-01  4.2480E-01 -4.1604E-02  0.0000E+00  5.3326E-04  1.0691E-02 -2.2545E-03  5.9582E-05  0.0000E+00
 -8.1062E+00  8.1386E-01  8.2409E-01  4.9729E-01  3.1400E-02  0.0000E+00  5.9317E-04  1.0884E-02 -2.2582E-03  7.3443E-05  0.0000E+00
 -5.6859E+00  9.0217E-01  9.1252E-01  5.8703E-01  1.2170E-01  0.0000E+00  6.5641E-04  1.1086E-02 -2.2627E-03  8.7016E-05  0.0000E+00
 -3.1321E+00  9.9019E-01  1.0007E+00  6.7627E-01  2.1143E-01  0.0000E+00  7.1118E-04  1.1260E-02 -2.2672E-03  9.7958E-05  0.0000E+00
 -2.3492E-01  1.0861E+00  1.0966E+00  7.7328E-01  3.0893E-01  0.0000E+00  7.6395E-04  1.1426E-02 -2.2719E-03  1.0781E-04  0.0000E+00
  2.3632E+00  1.1697E+00  1.1804E+00  8.5783E-01  3.9386E-01  0.0000E+00  8.0573E-04  1.1557E-02 -2.2759E-03  1.1518E-04  0.0000E+00
  1.2788E+01  1.4945E+00  1.5055E+00  1.1854E+00  7.2274E-01  0.0000E+00  9.4244E-04  1.1980E-02 -2.2903E-03  1.3683E-04  0.0000E+00
  1.3484E+01  1.4944E+00  1.5054E+00  1.1854E+00  7.2271E-01 -2.1275E-01  9.4427E-04  1.1986E-02 -2.2908E-03  1.3688E-04  1.3438E-12
  1.5827E+01  1.5760E+00  1.5870E+00  1.2675E+00  8.0516E-01 -1.1784E-01  9.7307E-04  1.2073E-02 -2.2938E-03  1.4106E-04  4.0102E-06
  2.3938E+01  1.8373E+00  1.8484E+00  1.5304E+00  1.0689E+00  1.4919E-01  1.0594E-03  1.2332E-02 -2.3035E-03  1.5269E-04  1.3648E-05
  3.3669E+01  2.1454E+00  2.1567E+00  1.8401E+00  1.3795E+00  4.6448E-01  1.1501E-03  1.2601E-02 -2.3140E-03  1.6376E-04  2.2776E-05
  4.3693E+01  2.4592E+00  2.4707E+00  2.1553E+00  1.6956E+00  7.8466E-01  1.2333E-03  1.2844E-02 -2.3240E-03  1.7301E-04  3.0305E-05
  5.4984E+01  2.8104E+00  2.8220E+00  2.5079E+00  2.0490E+00  1.1422E+00  1.3182E-03  1.3088E-02 -2.3343E-03  1.8163E-04  3.7253E-05
  6.5264E+01  3.1292E+00  3.1409E+00  2.8279E+00  2.3697E+00  1.4663E+00  1.3894E-03  1.3291E-02 -2.3431E-03  1.8830E-04  4.2573E-05
  7.8873E+01  3.5511E+00  3.5630E+00  3.2511E+00  2.7939E+00  1.8946E+00  1.4767E-03  1.3536E-02 -2.3539E-03  1.9584E-04  4.8522E-05
  9.1948E+01  3.9571E+00  3.9691E+00  3.6583E+00  3.2019E+00  2.3061E+00  1.5549E-03  1.3753E-02 -2.3636E-03  2.0207E-04  5.3377E-05
  1.0480E+02  4.3572E+00  4.3694E+00  4.0595E+00  3.6038E+00  2.7113E+00  1.6274E-03  1.3952E-02 -2.3727E-03  2.0743E-04  5.7521E-05
  1.2231E+02  4.9053E+00  4.9177E+00  4.6089E+00  4.1542E+00  3.2658E+00  1.7205E-03  1.4205E-02 -2.3842E-03  2.1381E-04  6.2385E-05
  1.4000E+02  5.4623E+00  5.4748E+00  5.1671E+00  4.7133E+00  3.8287E+00  1.8094E-03  1.4443E-02 -2.3952E-03  2.1940E-04  6.6600E-05
  1.5765E+02  6.0221E+00  6.0347E+00  5.7280E+00  5.2750E+00  4.3940E+00  1.8938E-03  1.4666E-02 -2.4055E-03  2.2431E-04  7.0261E-05
  1.7634E+02  6.6190E+00  6.6317E+00  6.3259E+00  5.8739E+00  4.9964E+00  1.9793E-03  1.4889E-02 -2.4158E-03  2.2893E-04  7.3666E-05
  1.9562E+02  7.2398E+00  7.2527E+00  6.9478E+00  6.4966E+00  5.6226E+00  2.0641E-03  1.5108E-02 -2.4260E-03  2.3320E-04  7.6775E-05
  2.1480E+02  7.8629E+00  7.8759E+00  7.5719E+00  7.1215E+00  6.2507E+00  2.1454E-03  1.5316E-02 -2.4356E-03  2.3702E-04  7.9524E-05
  2.3365E+02  8.4801E+00  8.4932E+00  8.1899E+00  7.7403E+00  6.8726E+00  2.2230E-03  1.5513E-02 -2.4446E-03  2.4044E-04  8.1963E-05
  2.5341E+02  9.1328E+00  9.1460E+00  8.8436E+00  8.3948E+00  7.5300E+00  2.3020E-03  1.5711E-02 -2.4537E-03  2.4370E-04  8.4268E-05
  2.7358E+02  9.8048E+00  9.8181E+00  9.5164E+00  9.0684E+00  8.2066E+00  2.3806E-03  1.5907E-02 -2.4626E-03  2.4677E-04  8.6410E-05
  2.9344E+02  1.0472E+01  1.0486E+01  1.0185E+01  9.7373E+00  8.8783E+00  2.4563E-03  1.6093E-02 -2.4710E-03  2.4955E-04  8.8336E-05
  3.1286E+02  1.1130E+01  1.1143E+01  1.0843E+01  1.0396E+01  9.5401E+00  2.5287E-03  1.6270E-02 -2.4790E-03  2.5207E-04  9.0066E-05
  3.3304E+02  1.1819E+01  1.1833E+01  1.1533E+01  1.1087E+01  1.0234E+01  2.6026E-03  1.6449E-02 -2.4870E-03  2.5451E-04  9.1726E-05
  3.5354E+02  1.2526E+01  1.2539E+01  1.2240E+01  1.1795E+01  1.0944E+01  2.6764E-03  1.6626E-02 -2.4949E-03  2.5682E-04  9.3285E-05
  3.7364E+02  1.3224E+01  1.3238E+01  1.2939E+01  1.2495E+01  1.1646E+01  2.7476E-03  1.6796E-02 -2.5023E-03  2.5894E-04  9.4702E-05
  3.9320E+02  1.3909E+01  1.3923E+01  1.3625E+01  1.3181E+01  1.2335E+01  2.8158E-03  1.6958E-02 -2.5094E-03  2.6088E-04  9.5988E-05
  4.1344E+02  1.4623E+01  1.4637E+01  1.4340E+01  1.3897E+01  1.3053E+01  2.8856E-03  1.7122E-02 -2.5165E-03  2.6278E-04  9.7234E-05
  4.3393E+02  1.5352E+01  1.5366E+01  1.5069E+01  1.4627E+01  1.3785E+01  2.9554E-03  1.7286E-02 -2.5235E-03  2.6459E-04  9.8417E-05
  4.5396E+02  1.6070E+01  1.6084E+01  1.5788E+01  1.5346E+01  1.4507E+01  3.0228E-03  1.7442E-02 -2.5302E-03  2.6626E-04  9.9500E-05
  4.7339E+02  1.6772E+01  1.6786E+01  1.6490E+01  1.6049E+01  1.5212E+01  3.0876E-03  1.7592E-02 -2.5365E-03  2.6780E-04  1.0049E-04
  4.9345E+02  1.7501E+01  1.7516E+01  1.7220E+01  1.6780E+01  1.5945E+01  3.1539E-03  1.7744E-02 -2.5429E-03  2.6931E-04  1.0146E-04
  5.1374E+02  1.8245E+01  1.8260E+01  1.7965E+01  1.7525E+01  1.6692E+01  3.2204E-03  1.7896E-02 -2.5492E-03  2.7076E-04  1.0238E-04
  5.3349E+02  1.8974E+01  1.8989E+01  1.8694E+01  1.8255E+01  1.7424E+01  3.2846E-03  1.8042E-02 -2.5552E-03  2.7212E-04  1.0324E-04
  5.5266E+02  1.9687E+01  1.9702E+01  1.9408E+01  1.8969E+01  1.8140E+01  3.3465E-03  1.8182E-02 -2.5609E-03  2.7337E-04  1.0402E-04
  5.7239E+02  2.0426E+01  2.0441E+01  2.0147E+01  1.9709E+01  1.8882E+01  3.4098E-03  1.8324E-02 -2.5667E-03  2.7460E-04  1.0479E-04
 -9.1460E+00  4.8859E-01  4.9958E-01  1.8486E-01  0.0000E+00  0.0000E+00  1.2870E-04  1.1121E-02 -2.5875E-03  0.0000E+00  0.0000E+00
 -9.5765E+00  5.0709E-01  5.1834E-01  2.0589E-01  0.0000E+00  0.0000E+00  2.7266E-04  1.1533E-02 -2.5736E-03  0.0000E+00  0.0000E+00
 -9.5859E+00  5.2980E-01  5.4122E-01  2.3039E-01  0.0000E+00  0.0000E+00  3.7922E-04  1.1837E-02 -2.5663E-03  0.0000E+00  0.0000E+00
 -9.0839E+00  5.7429E-01  5.8596E-01  2.7720E-01  0.0000E+00  0.0000E+00  5.2158E-04  1.2240E-02 -2.5601E-03  0.0000E+00  0.0000E+00
 -8.6778E+00  5.7419E-01  5.8588E-01  2.7723E-01 -1.9835E-01  0.0000E+00  5.2612E-04  1.2258E-02 -2.5618E-03  7.9734E-11  0.0000E+00
 -7.8635E+00  6.2996E-01  6.4184E-01  3.3478E-01 -1.3690E-01  0.0000E+00  6.4427E-04  1.2583E-02 -2.5580E-03  3.0750E-05  0.0000E+00
 -6.5442E+00  6.9462E-01  7.0669E-01  4.0111E-01 -6.8851E-02  0.0000E+00  7.5735E-04  1.2894E-02 -2.5568E-03  5.6041E-05  0.0000E+00
 -5.0069E+00  7.6003E-01  7.7225E-01  4.6789E-01 -6.1362E-04  0.0000E+00  8.5400E-04  1.3157E-02 -2.5571E-03  7.5780E-05  0.0000E+00
 -3.1631E+00  8.3174E-01  8.4411E-01  5.4088E-01  7.3750E-02  0.0000E+00  9.4612E-04  1.3406E-02 -2.5585E-03  9.3100E-05  0.0000E+00
 -7.9009E-01  9.1809E-01  9.3062E-01  6.2854E-01  1.6285E-01  0.0000E+00  1.0435E-03  1.3667E-02 -2.5610E-03  1.0993E-04  0.0000E+00
  1.6300E+00  1.0021E+00  1.0147E+00  7.1361E-01  2.4916E-01  0.0000E+00  1.1278E-03  1.3892E-02 -2.5639E-03  1.2339E-04  0.0000E+00
  4.3040E+00  1.0917E+00  1.1044E+00  8.0425E-01  3.4098E-01  0.0000E+00  1.2092E-03  1.4107E-02 -2.5673E-03  1.3543E-04  0.0000E+00
  6.6563E+00  1.1686E+00  1.1815E+00  8.8203E-01  4.1969E-01  0.0000E+00  1.2736E-03  1.4277E-02 -2.5704E-03  1.4438E-04  0.0000E+00
