 # Mon Nov 10 18:27:58 2008
 # MSTW 2008 NNLO PDF grid for eigenvector  -3.
 # distance(t),tolerance(T) =   2.59543  2.58735083
 # mCharm = 1.40
 # mBottom = 4.75
 # alphaS(1GeV) = 0.45077
 # alphaS(MZ) = 0.11707
 # alphaSorder,alphaSnfmax = 2, 5
 # nExtraFlavours = 0

          xg          xd          xu          xs          xc          xb         xdv         xuv         xsv         xcv         xbv
  1.0473E-03  3.9304E-03  2.7010E-02  3.7901E-05  5.3819E-05  2.1451E-05  3.9161E-03  2.6926E-02  1.9380E-06 -2.8755E-07 -1.0900E-07
  9.9018E-04  3.7830E-03  2.6129E-02  3.6575E-05  5.2037E-05  2.0829E-05  3.7690E-03  2.6048E-02  1.8505E-06 -2.7691E-07 -1.0532E-07
  9.3951E-04  3.6486E-03  2.5320E-02  3.5358E-05  5.0399E-05  2.0251E-05  3.6349E-03  2.5243E-02  1.7714E-06 -2.6718E-07 -1.0192E-07
  8.9093E-04  3.5168E-03  2.4524E-02  3.4161E-05  4.8784E-05  1.9677E-05  3.5034E-03  2.4449E-02  1.6945E-06 -2.5762E-07 -9.8552E-08
  8.8110E-02  4.8837E-02  2.4580E-01  8.4619E-05  0.0000E+00  0.0000E+00  4.9164E-02  2.4494E-01  4.0691E-05  0.0000E+00  0.0000E+00
  7.4005E-02  4.3281E-02  2.2254E-01  9.3259E-05  0.0000E+00  0.0000E+00  4.3543E-02  2.2176E-01  3.4320E-05  0.0000E+00  0.0000E+00
  6.4831E-02  3.9592E-02  2.0675E-01  9.8951E-05  0.0000E+00  0.0000E+00  3.9811E-02  2.0604E-01  3.0314E-05  0.0000E+00  0.0000E+00
  5.4145E-02  3.5183E-02  1.8749E-01  1.0509E-04  0.0000E+00  0.0000E+00  3.5353E-02  1.8686E-01  2.5760E-05  0.0000E+00  0.0000E+00
  5.2590E-02  3.4886E-02  1.8620E-01  1.0402E-04  1.8276E-04  0.0000E+00  3.5054E-02  1.8558E-01  2.5488E-05 -8.5951E-13  0.0000E+00
  4.5513E-02  3.1797E-02  1.7240E-01  1.0324E-04  1.8244E-04  0.0000E+00  3.1936E-02  1.7183E-01  2.2450E-05 -3.0274E-07  0.0000E+00
  3.9436E-02  2.9095E-02  1.6011E-01  1.0540E-04  1.8078E-04  0.0000E+00  2.9208E-02  1.5959E-01  1.9903E-05 -4.9489E-07  0.0000E+00
  3.4877E-02  2.6989E-02  1.5038E-01  1.0625E-04  1.7846E-04  0.0000E+00  2.7082E-02  1.4989E-01  1.7989E-05 -6.1115E-07  0.0000E+00
  3.1022E-02  2.5142E-02  1.4173E-01  1.0632E-04  1.7556E-04  0.0000E+00  2.5218E-02  1.4127E-01  1.6363E-05 -6.8961E-07  0.0000E+00
  2.7420E-02  2.3347E-02  1.3321E-01  1.0568E-04  1.7189E-04  0.0000E+00  2.3408E-02  1.3278E-01  1.4830E-05 -7.4535E-07  0.0000E+00
  2.4645E-02  2.1910E-02  1.2630E-01  1.0463E-04  1.6830E-04  0.0000E+00  2.1960E-02  1.2590E-01  1.3636E-05 -7.7597E-07  0.0000E+00
  2.2253E-02  2.0625E-02  1.2005E-01  1.0325E-04  1.6454E-04  0.0000E+00  2.0666E-02  1.1967E-01  1.2595E-05 -7.9278E-07  0.0000E+00
  2.0531E-02  1.9670E-02  1.1536E-01  1.0193E-04  1.6140E-04  0.0000E+00  1.9704E-02  1.1500E-01  1.1837E-05 -7.9917E-07  0.0000E+00
  1.5824E-02  1.6896E-02  1.0150E-01  9.6609E-05  1.5046E-04  0.0000E+00  1.6912E-02  1.0118E-01  9.7154E-06 -7.8919E-07  0.0000E+00
  1.5651E-02  1.6842E-02  1.0123E-01  9.6264E-05  1.5000E-04  1.7192E-05  1.6858E-02  1.0091E-01  9.6770E-06 -7.8655E-07 -7.5495E-15
  1.4847E-02  1.6335E-02  9.8653E-02  9.4210E-05  1.4775E-04  1.8973E-05  1.6349E-02  9.8349E-02  9.3027E-06 -7.8109E-07 -2.2252E-08
  1.2639E-02  1.4910E-02  9.1331E-02  9.0451E-05  1.4069E-04  2.2647E-05  1.4917E-02  9.1052E-02  8.2714E-06 -7.5747E-07 -6.7894E-08
  1.0711E-02  1.3578E-02  8.4372E-02  8.6166E-05  1.3327E-04  2.5315E-05  1.3578E-02  8.4118E-02  7.3369E-06 -7.2622E-07 -1.0126E-07
  9.2351E-03  1.2485E-02  7.8580E-02  8.2138E-05  1.2656E-04  2.6906E-05  1.2482E-02  7.8345E-02  6.5932E-06 -6.9419E-07 -1.2190E-07
  7.9658E-03  1.1483E-02  7.3190E-02  7.8024E-05  1.1989E-04  2.7880E-05  1.1476E-02  7.2974E-02  5.9291E-06 -6.5992E-07 -1.3568E-07
  7.0557E-03  1.0720E-02  6.9034E-02  7.4618E-05  1.1448E-04  2.8301E-05  1.0711E-02  6.8833E-02  5.4356E-06 -6.3079E-07 -1.4297E-07
  6.1032E-03  9.8713E-03  6.4354E-02  7.0543E-05  1.0810E-04  2.8430E-05  9.8603E-03  6.4168E-02  4.8997E-06 -5.9538E-07 -1.4786E-07
  5.3769E-03  9.1833E-03  6.0510E-02  6.7016E-05  1.0264E-04  2.8272E-05  9.1708E-03  6.0337E-02  4.4750E-06 -5.6443E-07 -1.4945E-07
  4.7937E-03  8.5993E-03  5.7211E-02  6.3865E-05  9.7813E-05  2.7950E-05  8.5859E-03  5.7049E-02  4.1218E-06 -5.3664E-07 -1.4917E-07
  4.1534E-03  7.9183E-03  5.3316E-02  6.0001E-05  9.1935E-05  2.7347E-05  7.9040E-03  5.3167E-02  3.7187E-06 -5.0250E-07 -1.4697E-07
  3.6371E-03  7.3325E-03  4.9923E-02  5.6517E-05  8.6668E-05  2.6634E-05  7.3178E-03  4.9785E-02  3.3797E-06 -4.7171E-07 -1.4354E-07
  3.2179E-03  6.8275E-03  4.6962E-02  5.3392E-05  8.1966E-05  2.5871E-05  6.8125E-03  4.6834E-02  3.0935E-06 -4.4413E-07 -1.3945E-07
  2.8525E-03  6.3612E-03  4.4198E-02  5.0407E-05  7.7488E-05  2.5043E-05  6.3461E-03  4.4078E-02  2.8342E-06 -4.1784E-07 -1.3478E-07
  2.5395E-03  5.9386E-03  4.1665E-02  4.7619E-05  7.3318E-05  2.4190E-05  5.9236E-03  4.1554E-02  2.6036E-06 -3.9337E-07 -1.2983E-07
  2.2795E-03  5.5678E-03  3.9419E-02  4.5106E-05  6.9565E-05  2.3356E-05  5.5529E-03  3.9315E-02  2.4049E-06 -3.7139E-07 -1.2492E-07
  2.0612E-03  5.2412E-03  3.7422E-02  4.2843E-05  6.6189E-05  2.2560E-05  5.2264E-03  3.7324E-02  2.2325E-06 -3.5167E-07 -1.2018E-07
  1.8665E-03  4.9348E-03  3.5530E-02  4.0676E-05  6.2957E-05  2.1755E-05  4.9203E-03  3.5438E-02  2.0735E-06 -3.3284E-07 -1.1537E-07
  1.6950E-03  4.6523E-03  3.3770E-02  3.8642E-05  5.9925E-05  2.0967E-05  4.6381E-03  3.3684E-02  1.9290E-06 -3.1524E-07 -1.1066E-07
  1.5486E-03  4.4001E-03  3.2185E-02  3.6797E-05  5.7172E-05  2.0223E-05  4.3862E-03  3.2103E-02  1.8018E-06 -2.9932E-07 -1.0621E-07
  1.4234E-03  4.1753E-03  3.0760E-02  3.5128E-05  5.4682E-05  1.9528E-05  4.1617E-03  3.0683E-02  1.6899E-06 -2.8497E-07 -1.0207E-07
  1.3090E-03  3.9612E-03  2.9393E-02  3.3517E-05  5.2279E-05  1.8839E-05  3.9479E-03  2.9320E-02  1.5848E-06 -2.7117E-07 -9.7970E-08
  1.2065E-03  3.7616E-03  2.8108E-02  3.1998E-05  5.0010E-05  1.8171E-05  3.7487E-03  2.8039E-02  1.4880E-06 -2.5820E-07 -9.4013E-08
  1.1174E-03  3.5815E-03  2.6940E-02  3.0613E-05  4.7937E-05  1.7548E-05  3.5689E-03  2.6874E-02  1.4018E-06 -2.4639E-07 -9.0332E-08
  1.0399E-03  3.4192E-03  2.5880E-02  2.9352E-05  4.6050E-05  1.6969E-05  3.4069E-03  2.5817E-02  1.3249E-06 -2.3569E-07 -8.6929E-08
  9.6783E-04  3.2631E-03  2.4852E-02  2.8128E-05  4.4215E-05  1.6397E-05  3.2511E-03  2.4793E-02  1.2518E-06 -2.2533E-07 -8.3579E-08
  9.0212E-04  3.1160E-03  2.3878E-02  2.6966E-05  4.2471E-05  1.5844E-05  3.1043E-03  2.3821E-02  1.1836E-06 -2.1551E-07 -8.0357E-08
  8.4430E-04  2.9822E-03  2.2986E-02  2.5900E-05  4.0870E-05  1.5330E-05  2.9708E-03  2.2932E-02  1.1223E-06 -2.0654E-07 -7.7370E-08
  7.9332E-04  2.8606E-03  2.2171E-02  2.4925E-05  3.9403E-05  1.4852E-05  2.8495E-03  2.2119E-02  1.0671E-06 -1.9835E-07 -7.4611E-08
  7.4517E-04  2.7426E-03  2.1374E-02  2.3973E-05  3.7969E-05  1.4380E-05  2.7317E-03  2.1324E-02  1.0140E-06 -1.9037E-07 -7.1893E-08
  7.0103E-04  2.6310E-03  2.0616E-02  2.3067E-05  3.6602E-05  1.3925E-05  2.6204E-03  2.0568E-02  9.6435E-07 -1.8280E-07 -6.9285E-08
  6.6138E-04  2.5282E-03  1.9914E-02  2.2229E-05  3.5335E-05  1.3499E-05  2.5180E-03  1.9869E-02  9.1900E-07 -1.7580E-07 -6.6857E-08
  6.2628E-04  2.4347E-03  1.9272E-02  2.1461E-05  3.4173E-05  1.3104E-05  2.4247E-03  1.9228E-02  8.7810E-07 -1.6941E-07 -6.4617E-08
  5.9271E-04  2.3431E-03  1.8639E-02  2.0707E-05  3.3029E-05  1.2713E-05  2.3334E-03  1.8597E-02  8.3839E-07 -1.6314E-07 -6.2406E-08
  7.4820E-02  3.6258E-02  2.0740E-01  4.6809E-05  0.0000E+00  0.0000E+00  3.6453E-02  2.0690E-01  2.3075E-05  0.0000E+00  0.0000E+00
  6.2054E-02  3.1934E-02  1.8677E-01  5.2847E-05  0.0000E+00  0.0000E+00  3.2088E-02  1.8633E-01  1.9262E-05  0.0000E+00  0.0000E+00
  5.3862E-02  2.9080E-02  1.7285E-01  5.7166E-05  0.0000E+00  0.0000E+00  2.9207E-02  1.7244E-01  1.6887E-05  0.0000E+00  0.0000E+00
  4.4441E-02  2.5688E-02  1.5594E-01  6.2124E-05  0.0000E+00  0.0000E+00  2.5784E-02  1.5558E-01  1.4212E-05  0.0000E+00  0.0000E+00
  4.3118E-02  2.5460E-02  1.5481E-01  6.1459E-05  1.4512E-04  0.0000E+00  2.5555E-02  1.5446E-01  1.4056E-05 -5.8564E-13  0.0000E+00
  3.6968E-02  2.3098E-02  1.4277E-01  6.0880E-05  1.4257E-04  0.0000E+00  2.3176E-02  1.4245E-01  1.2288E-05 -2.0569E-07  0.0000E+00
  3.1746E-02  2.1043E-02  1.3209E-01  6.2984E-05  1.3957E-04  0.0000E+00  2.1104E-02  1.3179E-01  1.0818E-05 -3.3511E-07  0.0000E+00
  2.7865E-02  1.9448E-02  1.2366E-01  6.4071E-05  1.3653E-04  0.0000E+00  1.9496E-02  1.2338E-01  9.7211E-06 -4.1267E-07  0.0000E+00
  2.4610E-02  1.8054E-02  1.1620E-01  6.4552E-05  1.3329E-04  0.0000E+00  1.8093E-02  1.1594E-01  8.7946E-06 -4.6440E-07  0.0000E+00
  2.1592E-02  1.6705E-02  1.0887E-01  6.4540E-05  1.2955E-04  0.0000E+00  1.6734E-02  1.0862E-01  7.9266E-06 -5.0055E-07  0.0000E+00
  1.9285E-02  1.5629E-02  1.0295E-01  6.4157E-05  1.2611E-04  0.0000E+00  1.5652E-02  1.0272E-01  7.2547E-06 -5.1988E-07  0.0000E+00
  1.7310E-02  1.4670E-02  9.7603E-02  6.3499E-05  1.2265E-04  0.0000E+00  1.4686E-02  9.7386E-02  6.6716E-06 -5.2995E-07  0.0000E+00
  1.5897E-02  1.3959E-02  9.3603E-02  6.2812E-05  1.1985E-04  0.0000E+00  1.3971E-02  9.3395E-02  6.2489E-06 -5.3328E-07  0.0000E+00
  1.2071E-02  1.1904E-02  8.1833E-02  5.9778E-05  1.1045E-04  0.0000E+00  1.1906E-02  8.1653E-02  5.0743E-06 -5.2366E-07  0.0000E+00
  1.1935E-02  1.1864E-02  8.1605E-02  5.9554E-05  1.1011E-04  1.2682E-05  1.1866E-02  8.1426E-02  5.0534E-06 -5.2184E-07 -5.0029E-15
  1.1289E-02  1.1490E-02  7.9429E-02  5.8146E-05  1.0821E-04  1.3834E-05  1.1492E-02  7.9256E-02  4.8477E-06 -5.1763E-07 -1.4746E-08
  9.5261E-03  1.0443E-02  7.3257E-02  5.5897E-05  1.0241E-04  1.6174E-05  1.0441E-02  7.3099E-02  4.2835E-06 -5.0030E-07 -4.4842E-08
  8.0018E-03  9.4687E-03  6.7416E-02  5.3256E-05  9.6421E-05  1.7820E-05  9.4626E-03  6.7271E-02  3.7757E-06 -4.7801E-07 -6.6649E-08
  6.8446E-03  8.6730E-03  6.2572E-02  5.0743E-05  9.1095E-05  1.8753E-05  8.6648E-03  6.2439E-02  3.3741E-06 -4.5553E-07 -7.9986E-08
  5.8579E-03  7.9461E-03  5.8082E-02  4.8156E-05  8.5869E-05  1.9271E-05  7.9363E-03  5.7960E-02  3.0178E-06 -4.3172E-07 -8.8761E-08
  5.1556E-03  7.3948E-03  5.4631E-02  4.6005E-05  8.1668E-05  1.9444E-05  7.3840E-03  5.4517E-02  2.7543E-06 -4.1164E-07 -9.3296E-08
  4.4261E-03  6.7841E-03  5.0758E-02  4.3424E-05  7.6763E-05  1.9406E-05  6.7724E-03  5.0653E-02  2.4697E-06 -3.8737E-07 -9.6198E-08
  3.8740E-03  6.2906E-03  4.7588E-02  4.1186E-05  7.2605E-05  1.9196E-05  6.2784E-03  4.7490E-02  2.2454E-06 -3.6628E-07 -9.6979E-08
  3.4335E-03  5.8732E-03  4.4875E-02  3.9185E-05  6.8947E-05  1.8892E-05  5.8607E-03  4.4783E-02  2.0596E-06 -3.4742E-07 -9.6570E-08
  2.9534E-03  5.3881E-03  4.1682E-02  3.6732E-05  6.4528E-05  1.8385E-05  5.3755E-03  4.1598E-02  1.8487E-06 -3.2435E-07 -9.4864E-08
  2.5691E-03  4.9724E-03  3.8910E-02  3.4522E-05  6.0595E-05  1.7820E-05  4.9598E-03  3.8833E-02  1.6723E-06 -3.0364E-07 -9.2391E-08
  2.2593E-03  4.6153E-03  3.6499E-02  3.2541E-05  5.7105E-05  1.7236E-05  4.6028E-03  3.6428E-02  1.5240E-06 -2.8516E-07 -8.9532E-08
  1.9909E-03  4.2866E-03  3.4255E-02  3.0652E-05  5.3801E-05  1.6616E-05  4.2744E-03  3.4188E-02  1.3903E-06 -2.6761E-07 -8.6316E-08
  1.7624E-03  3.9898E-03  3.2205E-02  2.8890E-05  5.0738E-05  1.5989E-05  3.9778E-03  3.2143E-02  1.2719E-06 -2.5132E-07 -8.2941E-08
  1.5738E-03  3.7302E-03  3.0392E-02  2.7305E-05  4.7996E-05  1.5384E-05  3.7185E-03  3.0334E-02  1.1703E-06 -2.3673E-07 -7.9619E-08
  1.4163E-03  3.5020E-03  2.8783E-02  2.5881E-05  4.5539E-05  1.4812E-05  3.4907E-03  2.8729E-02  1.0825E-06 -2.2368E-07 -7.6436E-08
  1.2766E-03  3.2887E-03  2.7264E-02  2.4519E-05  4.3197E-05  1.4239E-05  3.2777E-03  2.7213E-02  1.0018E-06 -2.1126E-07 -7.3223E-08
  1.1542E-03  3.0926E-03  2.5854E-02  2.3244E-05  4.1007E-05  1.3681E-05  3.0818E-03  2.5807E-02  9.2876E-07 -1.9967E-07 -7.0084E-08
  1.0501E-03  2.9179E-03  2.4588E-02  2.2088E-05  3.9027E-05  1.3160E-05  2.9075E-03  2.4542E-02  8.6468E-07 -1.8921E-07 -6.7138E-08
  9.6159E-04  2.7625E-03  2.3452E-02  2.1046E-05  3.7242E-05  1.2675E-05  2.7525E-03  2.3409E-02  8.0852E-07 -1.7981E-07 -6.4400E-08
  8.8098E-04  2.6150E-03  2.2363E-02  2.0042E-05  3.5523E-05  1.2197E-05  2.6052E-03  2.2323E-02  7.5589E-07 -1.7079E-07 -6.1698E-08
  8.0907E-04  2.4777E-03  2.1343E-02  1.9097E-05  3.3906E-05  1.1736E-05  2.4683E-03  2.1305E-02  7.0761E-07 -1.6232E-07 -5.9099E-08
  7.4687E-04  2.3542E-03  2.0418E-02  1.8237E-05  3.2434E-05  1.1308E-05  2.3450E-03  2.0382E-02  6.6470E-07 -1.5464E-07 -5.6688E-08
  6.9296E-04  2.2431E-03  1.9579E-02  1.7456E-05  3.1096E-05  1.0912E-05  2.2342E-03  1.9545E-02  6.2658E-07 -1.4768E-07 -5.4464E-08
  6.4298E-04  2.1364E-03  1.8769E-02  1.6699E-05  2.9800E-05  1.0522E-05  2.1278E-03  1.8736E-02  5.9039E-07 -1.4096E-07 -5.2280E-08
  5.9759E-04  2.0361E-03  1.8001E-02  1.5981E-05  2.8570E-05  1.0147E-05  2.0278E-03  1.7970E-02  5.5676E-07 -1.3460E-07 -5.0184E-08
  5.5778E-04  1.9451E-03  1.7300E-02  1.5325E-05  2.7444E-05  9.7984E-06  1.9370E-03  1.7270E-02  5.2658E-07 -1.2880E-07 -4.8244E-08
  5.2279E-04  1.8625E-03  1.6659E-02  1.4726E-05  2.6415E-05  9.4765E-06  1.8547E-03  1.6631E-02  4.9950E-07 -1.2351E-07 -4.6457E-08
  4.8984E-04  1.7825E-03  1.6035E-02  1.4141E-05  2.5410E-05  9.1590E-06  1.7749E-03  1.6008E-02  4.7350E-07 -1.1837E-07 -4.4699E-08
  4.5973E-04  1.7070E-03  1.5442E-02  1.3586E-05  2.4455E-05  8.8539E-06  1.6997E-03  1.5416E-02  4.4924E-07 -1.1350E-07 -4.3016E-08
  4.3276E-04  1.6376E-03  1.4894E-02  1.3073E-05  2.3572E-05  8.5694E-06  1.6305E-03  1.4869E-02  4.2714E-07 -1.0900E-07 -4.1451E-08
  4.0896E-04  1.5745E-03  1.4393E-02  1.2605E-05  2.2763E-05  8.3066E-06  1.5676E-03  1.4369E-02  4.0725E-07 -1.0490E-07 -4.0010E-08
  3.8624E-04  1.5129E-03  1.3901E-02  1.2145E-05  2.1969E-05  8.0467E-06  1.5062E-03  1.3878E-02  3.8799E-07 -1.0089E-07 -3.8590E-08
  6.2791E-02  2.6094E-02  1.7214E-01  2.4725E-05  0.0000E+00  0.0000E+00  2.6202E-02  1.7187E-01  1.2501E-05  0.0000E+00  0.0000E+00
  5.1400E-02  2.2836E-02  1.5417E-01  2.8299E-05  0.0000E+00  0.0000E+00  2.2920E-02  1.5393E-01  1.0306E-05  0.0000E+00  0.0000E+00
  4.4189E-02  2.0698E-02  1.4210E-01  3.1233E-05  0.0000E+00  0.0000E+00  2.0767E-02  1.4188E-01  8.9552E-06  0.0000E+00  0.0000E+00
  3.6003E-02  1.8172E-02  1.2752E-01  3.4874E-05  0.0000E+00  0.0000E+00  1.8222E-02  1.2732E-01  7.4498E-06  0.0000E+00  0.0000E+00
  3.4892E-02  1.8002E-02  1.2654E-01  3.4477E-05  1.1334E-04  0.0000E+00  1.8052E-02  1.2635E-01  7.3645E-06 -3.9016E-13  0.0000E+00
  2.9626E-02  1.6254E-02  1.1621E-01  3.3869E-05  1.0958E-04  0.0000E+00  1.6295E-02  1.1604E-01  6.3795E-06 -1.3663E-07  0.0000E+00
  2.5204E-02  1.4742E-02  1.0709E-01  3.5673E-05  1.0596E-04  0.0000E+00  1.4772E-02  1.0693E-01  5.5690E-06 -2.2180E-07  0.0000E+00
  2.1949E-02  1.3573E-02  9.9928E-02  3.6731E-05  1.0271E-04  0.0000E+00  1.3595E-02  9.9777E-02  4.9692E-06 -2.7232E-07  0.0000E+00
  1.9243E-02  1.2555E-02  9.3601E-02  3.7352E-05  9.9481E-05  0.0000E+00  1.2572E-02  9.3459E-02  4.4663E-06 -3.0560E-07  0.0000E+00
  1.6754E-02  1.1574E-02  8.7411E-02  3.7639E-05  9.5970E-05  0.0000E+00  1.1585E-02  8.7279E-02  3.9985E-06 -3.2843E-07  0.0000E+00
  1.4865E-02  1.0795E-02  8.2426E-02  3.7619E-05  9.2866E-05  0.0000E+00  1.0802E-02  8.2301E-02  3.6389E-06 -3.4026E-07  0.0000E+00
  1.3260E-02  1.0102E-02  7.7941E-02  3.7390E-05  8.9841E-05  0.0000E+00  1.0106E-02  7.7823E-02  3.3288E-06 -3.4602E-07  0.0000E+00
  1.2118E-02  9.5896E-03  7.4592E-02  3.7085E-05  8.7436E-05  0.0000E+00  9.5914E-03  7.4480E-02  3.1051E-06 -3.4755E-07  0.0000E+00
  9.0605E-03  8.1172E-03  6.4783E-02  3.5504E-05  7.9638E-05  0.0000E+00  8.1136E-03  6.4686E-02  2.4890E-06 -3.3927E-07  0.0000E+00
  8.9550E-03  8.0887E-03  6.4594E-02  3.5364E-05  7.9378E-05  9.1745E-06  8.0850E-03  6.4496E-02  2.4783E-06 -3.3804E-07 -3.2405E-15
  8.4443E-03  7.8224E-03  6.2789E-02  3.4412E-05  7.7837E-05  9.8920E-06  7.8184E-03  6.2695E-02  2.3713E-06 -3.3492E-07 -9.5406E-09
  7.0604E-03  7.0784E-03  5.7683E-02  3.3153E-05  7.3191E-05  1.1323E-05  7.0722E-03  5.7597E-02  2.0795E-06 -3.2257E-07 -2.8911E-08
  5.8755E-03  6.3889E-03  5.2871E-02  3.1609E-05  6.8484E-05  1.2289E-05  6.3812E-03  5.2793E-02  1.8190E-06 -3.0709E-07 -4.2815E-08
  4.9842E-03  5.8287E-03  4.8898E-02  3.0113E-05  6.4358E-05  1.2798E-05  5.8200E-03  4.8825E-02  1.6146E-06 -2.9170E-07 -5.1217E-08
  4.2307E-03  5.3191E-03  4.5228E-02  2.8558E-05  6.0356E-05  1.3038E-05  5.3097E-03  4.5162E-02  1.4345E-06 -2.7557E-07 -5.6653E-08
  3.6987E-03  4.9340E-03  4.2418E-02  2.7256E-05  5.7171E-05  1.3073E-05  4.9242E-03  4.2356E-02  1.3022E-06 -2.6206E-07 -5.9392E-08
  3.1503E-03  4.5090E-03  3.9274E-02  2.5688E-05  5.3483E-05  1.2957E-05  4.4990E-03  3.9217E-02  1.1602E-06 -2.4584E-07 -6.1046E-08
  2.7384E-03  4.1669E-03  3.6710E-02  2.4325E-05  5.0382E-05  1.2747E-05  4.1569E-03  3.6657E-02  1.0490E-06 -2.3181E-07 -6.1373E-08
  2.4121E-03  3.8785E-03  3.4522E-02  2.3106E-05  4.7673E-05  1.2486E-05  3.8686E-03  3.4472E-02  9.5741E-07 -2.1933E-07 -6.0962E-08
  2.0590E-03  3.5446E-03  3.1956E-02  2.1609E-05  4.4422E-05  1.2083E-05  3.5349E-03  3.1911E-02  8.5403E-07 -2.0413E-07 -5.9698E-08
  1.7785E-03  3.2596E-03  2.9736E-02  2.0262E-05  4.1548E-05  1.1653E-05  3.2501E-03  2.9694E-02  7.6809E-07 -1.9054E-07 -5.7974E-08
  1.5541E-03  3.0157E-03  2.7811E-02  1.9055E-05  3.9013E-05  1.1222E-05  3.0064E-03  2.7773E-02  6.9627E-07 -1.7847E-07 -5.6029E-08
  1.3609E-03  2.7919E-03  2.6025E-02  1.7906E-05  3.6626E-05  1.0773E-05  2.7829E-03  2.5989E-02  6.3187E-07 -1.6704E-07 -5.3873E-08
  1.1976E-03  2.5904E-03  2.4399E-02  1.6836E-05  3.4425E-05  1.0325E-05  2.5818E-03  2.4366E-02  5.7515E-07 -1.5647E-07 -5.1634E-08
  1.0636E-03  2.4148E-03  2.2965E-02  1.5875E-05  3.2464E-05  9.8984E-06  2.4064E-03  2.2934E-02  5.2672E-07 -1.4703E-07 -4.9446E-08
  9.5240E-04  2.2610E-03  2.1696E-02  1.5013E-05  3.0713E-05  9.4989E-06  2.2529E-03  2.1667E-02  4.8507E-07 -1.3861E-07 -4.7363E-08
  8.5426E-04  2.1175E-03  2.0501E-02  1.4191E-05  2.9052E-05  9.1024E-06  2.1097E-03  2.0473E-02  4.4696E-07 -1.3062E-07 -4.5271E-08
  7.6872E-04  1.9860E-03  1.9394E-02  1.3423E-05  2.7505E-05  8.7194E-06  1.9785E-03  1.9369E-02  4.1262E-07 -1.2318E-07 -4.3235E-08
  6.9639E-04  1.8691E-03  1.8402E-02  1.2728E-05  2.6111E-05  8.3633E-06  1.8619E-03  1.8378E-02  3.8261E-07 -1.1649E-07 -4.1332E-08
  6.3516E-04  1.7655E-03  1.7515E-02  1.2103E-05  2.4858E-05  8.0345E-06  1.7586E-03  1.7492E-02  3.5641E-07 -1.1049E-07 -3.9569E-08
  5.7964E-04  1.6673E-03  1.6667E-02  1.1502E-05  2.3656E-05  7.7117E-06  1.6606E-03  1.6646E-02  3.3196E-07 -1.0474E-07 -3.7836E-08
  5.3035E-04  1.5762E-03  1.5874E-02  1.0938E-05  2.2528E-05  7.4022E-06  1.5698E-03  1.5853E-02  3.0961E-07 -9.9360E-08 -3.6173E-08
  4.8788E-04  1.4943E-03  1.5155E-02  1.0425E-05  2.1504E-05  7.1160E-06  1.4882E-03  1.5136E-02  2.8982E-07 -9.4486E-08 -3.4634E-08
  4.5123E-04  1.4209E-03  1.4506E-02  9.9610E-06  2.0577E-05  6.8525E-06  1.4150E-03  1.4488E-02  2.7230E-07 -9.0081E-08 -3.3219E-08
  4.1737E-04  1.3506E-03  1.3880E-02  9.5120E-06  1.9680E-05  6.5941E-06  1.3448E-03  1.3862E-02  2.5572E-07 -8.5833E-08 -3.1832E-08
  3.8674E-04  1.2846E-03  1.3288E-02  9.0872E-06  1.8832E-05  6.3464E-06  1.2791E-03  1.3271E-02  2.4037E-07 -8.1824E-08 -3.0504E-08
  3.5997E-04  1.2248E-03  1.2748E-02  8.6995E-06  1.8057E-05  6.1173E-06  1.2195E-03  1.2732E-02  2.2663E-07 -7.8171E-08 -2.9278E-08
  3.3652E-04  1.1707E-03  1.2256E-02  8.3462E-06  1.7350E-05  5.9062E-06  1.1655E-03  1.2241E-02  2.1434E-07 -7.4850E-08 -2.8151E-08
  3.1451E-04  1.1183E-03  1.1777E-02  8.0024E-06  1.6662E-05  5.6988E-06  1.1134E-03  1.1762E-02  2.0258E-07 -7.1623E-08 -2.7044E-08
  2.9446E-04  1.0691E-03  1.1323E-02  7.6767E-06  1.6010E-05  5.5001E-06  1.0643E-03  1.1309E-02  1.9164E-07 -6.8571E-08 -2.5986E-08
  2.7655E-04  1.0238E-03  1.0904E-02  7.3763E-06  1.5407E-05  5.3153E-06  1.0192E-03  1.0891E-02  1.8169E-07 -6.5760E-08 -2.5004E-08
  2.6079E-04  9.8279E-04  1.0521E-02  7.1023E-06  1.4857E-05  5.1452E-06  9.7830E-04  1.0508E-02  1.7277E-07 -6.3201E-08 -2.4102E-08
  2.4580E-04  9.4277E-04  1.0146E-02  6.8340E-06  1.4318E-05  4.9773E-06  9.3842E-04  1.0134E-02  1.6415E-07 -6.0697E-08 -2.3214E-08
  5.1964E-02  1.8131E-02  1.4024E-01  1.2382E-05  0.0000E+00  0.0000E+00  1.8186E-02  1.4010E-01  6.4251E-06  0.0000E+00  0.0000E+00
  4.1962E-02  1.5763E-02  1.2487E-01  1.3911E-05  0.0000E+00  0.0000E+00  1.5806E-02  1.2475E-01  5.2157E-06  0.0000E+00  0.0000E+00
  3.5717E-02  1.4218E-02  1.1461E-01  1.5643E-05  0.0000E+00  0.0000E+00  1.4253E-02  1.1450E-01  4.4812E-06  0.0000E+00  0.0000E+00
  2.8719E-02  1.2404E-02  1.0228E-01  1.8075E-05  0.0000E+00  0.0000E+00  1.2428E-02  1.0218E-01  3.6735E-06  0.0000E+00  0.0000E+00
